,tweet,sentiment,tweet.1,location
305,mother day coming up buy print shop month donate fifty sale price project hope non profit organization providing covid nineteen relief pandemic …,0.0,"Mother’s Day is coming up! If you buy a print in my shop sometime during the month of May I will donate 50% of the sale price to Project Hope, a non profit organization providing COVID-19 relief during the pandemic.… https://t.co/NF73w8Nu7Y",California
306,free coronavirus innoculation underway backyard today fuckcovid19 la porte texas,0.6,"#free #coronavirus #innoculation underway in my backyard today. #fuckcovid19 @ La Porte, Texas https://t.co/aRRZzckZw9",Texas
307,quick break coronavirus coverage mark tonight met gala photo pre quarantine past three year met metgala metropolitan museum art new york,0.103125,"Quick break from coronavirus coverage to mark tonight’s Met Gala with some photos from pre-quarantine, of the past 3 years of the Met. #metgala @ The Metropolitan Museum of Art, New York https://t.co/5CnRLWy9HD",New York
308,sunday brunch frontline hero work tirelessly community thank you thank folded hands feedthefrontline teamla shoplocal besthospital covid firstresponders doctor nurses…,0.375,Sunday brunch for our frontline heroes who work tirelessly for the community! Thank you.. Thank you  🙏 #feedthefrontline #teamla #shoplocal #besthospital #covid #firstresponders #doctors #nurses… https://t.co/FfErZcH795,California
309,' accepting sponsorship covid nineteen mask shoutout jasonz1972 lancasterpickle hi tech mask breathable material lancaster pickle company,0.0,I'm now accepting sponsorships for my COVID-19 masks.  Shoutout to jasonz1972 and lancasterpickle  for this hi-tech mask made with breathable material! @ Lancaster Pickle Company https://t.co/jqEdAgtG1o,Pennsylvania
310,perfect covid care package thx gigivanwaldor comet️comet️ new york new york,-0.17777777777777778,"A perfect #covid care package! Thx so much @gigivanwaldor ☄️☄️ @ New York, New York https://t.co/q2YKdcgmel",New York
311,bruhh any ' mean ' escaping m rona like wym person facepalminglight skin tone‍male sign️person shruggingdark skin tone‍male sign️rolling on the floor laughingskull and crossbones️ byebyerona coronavirus chinacoronavirus foryoupageblue heart foryou fyp lake city florida,0.0,"*Bruhh by any' Means I'm escaping Ms.Rona Just like this wym*🤦🏻‍♂️🤷🏿‍♂️🤣☠️#byebyerona #coronavirus #chinacoronavirus #foryoupage💙 #foryou #fyp @ Lake City, Florida https://t.co/YrYatQ4KRW",Florida
312,ur order mwd dc global onlineshopping discountavailable cantstopnow dmv newwave la ny worldwide covid19 stayhomestaysafe keepongrinding…,0.04388888888888889,Put ur orders in now @ https://t.co/kiaMneM69E #MWD #Dc #Global #onlineshopping #DiscountAvailable #cantstopnow #Dmv #Newwave #LA #NY #worldwide  #covid19 #stayhomestaysafe #keepongrinding… https://t.co/BCcIK0tUGY,District of Columbia
313,need corona ' speakeasy,0.10000000000000002,All I need is the corona @ D's Speakeasy https://t.co/HOfKtoiE3K,California
314,printed yesterday coronavirus door opener chicago illinois,0.0,"Printed this yesterday my coronavirus door opener. @ Chicago, Illinois https://t.co/fGqeR8xXW6",Illinois
315,new life sip era new bff mr clean feel like groundhog day covid19 shelterinplace flattenthecurve windsor california,0.3666666666666667,"My new life in the SIP era.  New BFF: Mr. Clean.  Feels like Groundhog Day.                                  #covid19 #shelterinplace #flattenthecurve @ Windsor, California https://t.co/SjglgZJzXb",California
316,missing day community space covid19 beautifulcoffeetothepeople backbeforecovid19 cafelife red bay coffee,0.0,We are missing the days when we had community in our space. #covid19 #beautifulcoffeetothepeople #backbeforecovid19 #cafelife @ Red Bay Coffee https://t.co/RijXEx7IDW,California
317,love spending quiet time here put right mindset rest day covid19 socialdistancing lovemychurch stayhealthy staysafe readytobebackatmass nativity lord parish,0.0,Love spending quiet time here. Puts me in the right mindset for the rest of the day. #covid19 #socialdistancing #lovemychurch  #stayhealthy #staysafe #readytobebackatmass @ Nativity of Our Lord Parish https://t.co/NJ7ERy5E7z,Pennsylvania
318,little corona pretzel beer cheese fixing fried tater italian covid19cooking homecooking homecookedmeal wildwood dam conservancy dist,0.0,Little corona w/pretzels w/beer cheese while fixing fried taters and Italians. #covid19cooking #homecooking #homecookedmeal @ Wildwood Dam Conservancy Dist https://t.co/LGGnfAmKaW,Indiana
319,like real life disappointed face fallout76 gaming videogames fallout coronavirus lifeimitatesart bronx new york,0.875,"Just like in real life! 😞 #fallout76 #gaming #videogames #fallout #coronavirus #lifeimitatesart @ Bronx, New York https://t.co/San5qnJtRd",New York
320,heard raymond francis robschneiders podcast wanted this wonder covid thing played applied healthier living and medium promoted it los angeles california,0.0,"Heard Raymond Francis on @RobSchneider’s #podcast and wanted to get this. Wonder how this #covid thing would have played out if we applied healthier living (and if the media promoted it). @ Los Angeles, California https://t.co/YGumdO22lG",California
321,welp it month symptom got positive test result antibody test took week sars cov two covid nineteen daily walk felt especially sunny bright perfect day…,0.0,"Welp, it’s been over a month since my last symptom, but I got positive test results from an antibody test I took last week for SARS-COV-2 (COVID-19). My daily walk felt especially sunny and bright on this perfect day… https://t.co/xl5HuQ1z92",New York
322,indiana igersindy inhendricks covid19 coronavirus july2020 independenceday firework socialdistancing seinfeld indianapolis ind,0.0,"#Indiana #Igersindy #INHendricks #covid19 #coronavirus #july2020 #independenceday #fireworks and #socialdistancing #seinfeld @ Indianapolis, Ind. https://t.co/K2auwPJlR1",Indiana
323,available appointment dm shop lyric set appointment dm appointmentsavailable supportsmallbusiness covid19 nevergiveup shoplyrics comeupwithaplan richmond virginia,0.7,"We are available for appointment only DM shop_lyrics to set up appointment!!
.
.
.
#dm #appointmentsavailable #supportsmallbusiness #covid19 #NeverGiveUp #ShopLyrics #comeupwithaplan @ Richmond, Virginia https://t.co/tx0wtDMgNa",Virginia
324,dogwalks mask covid19 yoshirt quarantine reality new york new york,-0.03333333333333333,"#dogwalks #mask #covid19 #yoshirt #quarantine #reality @ New York, New York https://t.co/JLTX5crVAl",New York
325,local let berlin restaurant know theyre missed coronavirus smallbusinessowner greatfood fingerprint music,0.0,Locals let #berlin restaurant know they’re missed #coronavirus #smallbusinessowner #greatfood @ Fingerprints Music https://t.co/4xklPQ8yd8,California
326,spring time im here ‘ patio poking thanks covid19 bellas ‘ too cool school chiinstitute tcvm chinesemedicine acupuncture veterinarymedicine hampden baltimore,0.0,"Spring time!  I’m out here: ‘Patio Poking’  Thanks to #Covid19 Bella’s ‘too cool’ for school ! #chiinstitute #tcvm #chinesemedicine #acupuncture #veterinarymedicine @ Hampden, Baltimore https://t.co/qOcIvwXAP9",Maryland
327,summer “ luxury pool ” set deck summer year coronavirus brought early amp celebrated ice cold tropical smoothie by…,-0.1,"Every summer we fill up our “luxury pool” and set up the deck for summer! This year due to #coronavirus we brought it out early &amp; celebrated with an Ice cold tropical smoothie, made by… https://t.co/YhaVDhF6rl",Alabama
328,covid19 wake many way cartoneran covid19 covid19nyc boostimmunity boostyourimmunesystem herdimmunity pandemicresilience healthyhabits healthylifestyle long island city,0.031818181818181815,"Covid19 is a wake up call for all of us in many, many ways.

@CartoneraN 

#covid19 #covid19nyc #boostimmunity #boostyourimmunesystem #herdimmunity #pandemicresilience #healthyhabits #healthylifestyle @ Long Island City https://t.co/0zJHFd8LZT",New York
329,know covid19 got ya impatient haircut let patient dont like bob lol share laugh livelovelaugh haircut beccakinney funny stylist masterstylist beautiful hair by…,-0.18125,I know this #covid19 got ya impatient for #haircuts but let’s be patient and Don’t be like Bob! #lol had to share for #laughs #livelovelaugh #haircut #beccakinney #funny #stylist #masterstylist @ Beautiful Hair by… https://t.co/pN0ZuOGVFi,Arizona
330,check covid time shirt guyzzzzzzz follow link bio check store page champaign urbana artist loveyou freshgear covid19 champaign illinois,0.0,"Check out this COVID-times shirt, you guyzzzzzzz! Follow the link in our bio to check out the store page with other Champaign-Urbana artists! #LoveYou #FreshGear #covid19 @ Champaign, Illinois https://t.co/CA6rY2lgaD",Illinois
331,covid nineteen covid19 covid coronavirus pandemic2020 struggle isolation quarantinelife virus battle war queerart pandemicart red hell ' kitchen manhattan,0.16666666666666666,"#covid_19 #covid19 #covid #coronavirus #pandemic2020 #struggle#isolation #quarantinelife #virus#battle#war#queerart #pandemicart #red @ Hell's Kitchen, Manhattan https://t.co/eN30VV5hNf",New York
332,deal newbeats kitchen today only fifteen left dm nowfirefirefirespeaker high volumespeaker high volumespeaker high volumespeaker high volumeexclamation mark️exclamation mark️ trap trapfuego trapseason beat trending viral coronavirus deal trapfuego world,0.0,Deal on #NewBeats out the kitchen today only. 15 left DM ME NOW🔥🔥🔥🔊🔊🔊🔊❗️❗️ #Trap #Trapfuego #trapseason #beats #Trending #Viral #Coronavirus #Deals @ Trapfuego World https://t.co/5MzzAheOGM,Georgia
333,corona ny sun 3rd pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,-0.125,Corona NY Sun May 3rd PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
334,multi medium self portrait three two thousand and twenty art process catharsis healing ptsd fuckcancer cancerismybitch resilient survivor breastcancersurvivor covid19 pandemic quarantinelife…,0.2619047619047619,"Multi-media self-portrait. May 3, 2020. #art #process #catharsis #healing #ptsd #fuckcancer #cancerismybitch #resilient #survivor #breastcancersurvivor #covid19 #pandemic #quarantinelife… https://t.co/7Dpoi2otaw",California
335,roasted beer chicken smoke sunday blackfamilysmokehouse corona light beer choice savageaf rona traegergrills smokedchicken allthemeats fort polk louisiana,0.0,"Roasted beer can chicken for Smoke Sunday at the #BlackFamilySmokehouse. Corona Light as the beer of choice. #savageaf #rona #traegergrills #smokedchicken #allthemeats @ Fort Polk, Louisiana https://t.co/Nl6aVtGDqV",Louisiana
336,drinking merger amp acquisition peach amp habanero corporate ladder brewing company andypoloosa covid nineteen socially responsible share —,-0.1875,Drinking a Mergers &amp; Acquisitions w/ Peach&amp;Habanero by Corporate Ladder Brewing Company @ Andypoloosa: Covid-19 Socially Responsible Share — https://t.co/cNp5wbHami,Indiana
337,miamibeach now empty coronavirus stayhome netflix miami beach north beach,0.19318181818181807,#miamibeach #now #empty #coronavirus #stayhome #netflix @ Miami Beach-North Beach https://t.co/4FDagj10P2,Florida
338,quarantine companion taught stay chill time covid nineteen new challenge incorporating restful practice week we…,0.43333333333333335,My quarantine companions have taught me how to stay chill during the time of #Covid-19. A new challenge will be incorporating some of these more restful practices into my weeks as we… https://t.co/3Twu5jzUzM,Texas
339,dont worry people earth soon youll able beautiful face sparkles quarantine covid19 letusout la vega nevada,0.2753246753246753,"Don’t worry, people of earth. Soon you’ll be able to see our beautiful faces once again ✨ #quarantine #COVID19 #LetUsOut @ Las Vegas, Nevada https://t.co/NmtNCibi4U",Nevada
340,hey lash lover covid lash looking little rundown backhand index pointing rightstep false lash game backhand index pointing rightour lash easy apply backhand index pointing rightsave lash youre able lash extension backhand index pointing rightthey…,0.21428571428571427,"Hey lash lovers... does covid have your lashes looking a little rundown? 
👉Step up your false lash game. 
👉Our lashes are easy to apply.
👉Save your lashes until you’re able to get back to your lash extensions 
👉they… https://t.co/hFO6PFFIDq",California
341,cant believe it year ago chasesexton won two hundred and fifty supercross east championship track two thousand and twenty covid19 derailed series hope guy soon finish…,0.13636363636363635,Can’t believe it’s been a year ago that chasesexton won the 250 Supercross East Championship. He was on track to get it done again in 2020 before #covid19 derailed the series. We hope these guys can soon go finish… https://t.co/q57fZd2xHM,Nevada
342,im camouflaged invisible covid19 good mask is plaid jcrtplaid costellotaglia mister costello jc rt,0.0,I’m #camouflaged and now invisible to #covid19. This is how good this #mask is. #plaid @jcrtplaid @CostelloTaglia mister.costello @ JC-RT https://t.co/ReZwuVjX0H,New York
343,visiting mother beat covid nineteen enjoying nice weather warrior fighter covid19survivor mymombeatcovid19 bronx new york,0.0,"Visiting my mother who beat Covid 19 and is enjoying the nice weather! #warrior #fighter #covid19survivor #mymombeatcovid19 @ Bronx, New York https://t.co/sbP7SryPQP",New York
344,going live ig backfire loudly crying faceloudly crying faceloudly crying faceloudly crying face iglive quarantineradio torylanez viralvideos viral comedy getuakk std coronavirus selfquarantine sheneedsomemilk mentalhealth comedian explore explorepage…,0.13636363636363635,When going live on IG backfires on u 😭😭😭😭 #iglive #quarantineradio #torylanez #viralvideos #viral #comedy #getuakk #std #coronavirus #selfquarantine #sheneedsomemilk #mentalhealth #comedian #explore #explorepage… https://t.co/VgScdGTyg3,California
345,worthlessnotes harrydent harrysdent coronavirus fyp petrodollar silver preciousmetals statistical derivative hyperinflation petroimplode los angeles california,0.0,"#worthlessnotes #HARRYDENT #HARRYSDENT #CORONAVIRUS #fyp #petrodollar #silver #preciousmetals #statistical #derivative #HYPERINFLATION #petroImplode. @ Los Angeles, California https://t.co/jovfLEKh7n",California
346,thing im grateful time coronavirus ability pamper relearn self care amp self love here salute manufacturer whove supported me music and…,0.0,"One of the things I’m grateful for during this time of #coronavirus is the ability to pamper myself and relearn self care &amp; self love. Here’s my salute to all of the manufacturers who’ve supported me, my music, and… https://t.co/mE7xKXYMeo",California
347,saturday two bishop united state gathered prayer virtually reconsecrate nation blessed virgin mary nation continues struggle coronavirus pandemic find…,0.0,"On Saturday, May 2, the bishops of the United States gathered in prayer (virtually) to reconsecrate our nation to the Blessed Virgin Mary as our nation continues to struggle through the coronavirus pandemic.  Find… https://t.co/QHGYn2VFTs",South Carolina
348,quarantine day forty-six need vacation badly im sure well trip tel aviv greece got cancelled hope amazing summer folded handsseedlingsun️ quarantine quarantinelife covid…,0.5,"Quarantine Day 46. I need a vacation so  badly, and I’m sure you do as well. My trip to Tel Aviv and Greece got cancelled and I hope we can still have an amazing summer! 🙏🌱☀️#quarantine #quarantinelife #covid… https://t.co/6nheMeKxsf",California
349,desperate need manicure amp pedicure nail polishdark skin tone doubledarespa manicure pedicure selfcare nail nailart nailsalon nailpolish spa quarantine covid19 coronamemes los angeles california,0.325,"Who else is in desperate need of a manicure &amp; pedicure 💅🏿 doubledarespa 
.
.
.
#manicure #pedicure #selfcare #nails #nailart #nailsalon #nailpolish #spa #quarantine #covid19 #coronamemes @ Los Angeles, California https://t.co/ye6zo9QcLp",California
350,sixth book 've finished pandemic quarantinelife booksofinstagram covid19 old louisville,-0.06875,The Sixth book I've finished during the Pandemic #quarantinelife #booksofinstagram #covid19 @ Old Louisville https://t.co/CP9sP9JXjx,Kentucky
351,rowing machine kick as workout covidー19 cronaviruswarning️ rowing concept2 concept2rower mylungsareseizing darkhorserowing darkhorserow san pedro california,0.0,"This rowing machine kicks my ass! #workout #covidー19 #cronavirus⚠️ #rowing #concept2 #concept2rower #mylungsareseizing #darkhorserowing #darkhorserow @ San Pedro, California https://t.co/7tZRvPjdx8",California
352,allergist office wearyourmask covid19 ppe patientart dontbeanidiot flattenthecurve staysafe fortunate grateful bowtie allergy specialist,0.31666666666666665,Meanwhile at my allergist’s office...#wearyourmask #covid19 #ppe #patientart #dontbeanidiot #flattenthecurve #staysafe #fortunate #grateful @ Bowtie Allergy Specialists https://t.co/scsWqFAWZU,California
353,covid spring two thousand and twenty double exclamation mark️sun with facebouquetface with medical mask belt parkway walkway,0.4125,COVID Spring 2020 ‼️🌞💐😷 @ Belt Parkway Walkway https://t.co/3lhYPruRek,New York
354,covid death johnshopkins white house,-0.15625,#covid #deaths #johnshopkins @ The White House https://t.co/tjzM0I800K,District of Columbia
355,global covid death johnshopkins white house,0.25,#global #covid #deaths #johnshopkins @ The White House https://t.co/Pt2ONY1Gy2,District of Columbia
356,thank shorty path distillery everett supplying hand sanitizer employee small business stick together americanmanufacturing mask covid19 helpingothers industrial madeinamerica…,0.25,"Thank you to Shorty Path Distillery in Everett for supplying hand sanitizer for all our employees. Small businesses stick together.

#americanmanufacturing #mask #covid19 #helpingothers #industrial #madeinamerica… https://t.co/vgaMBH7cb4",Massachusetts
357,feel day quarantine quarantineblues quarantinethoughts sailboat panamacitybeach gulfofmexico socialdistancing coronaviruslife coronavirus panama city beach florida,0.0,"How I feel some days during #quarantine.

#quarantineblues #quarantinethoughts #sailboat #panamacitybeach #gulfofmexico #socialdistancing #coronaviruslife #coronavirus @ Panama City Beach, Florida https://t.co/jnv6dP4VPN",Florida
358,anxiety suck add anxiety covid19 arewehavingfunyet peoria arizona,0.2083333333333333,"Anxiety sucks.  #add #anxiety #covid19 #arewehavingfunyet @ Peoria, Arizona https://t.co/xm6stnne0g",Arizona
359,long year long year fought this person accident coronavirus getting way finishing this today big chapter book ended stress alot tear went…,0.1,"Five long years, five LONG years I fought for this. No person, no accident, no Coronavirus, nothing was getting in my way of finishing this.

Today, a very big chapter in my book ended. Stress and ALOT of tears went… https://t.co/1uGquAhq2a",Ohio
360,congratulation mr mr patric ramey covid nineteen covid19 facemask weddingdress wedding henryhortonstatepark henryhortonpark weddingsbyvalise tennessee thepinkbride groom bride henry horton state park,0.5,Congratulations Mr. and Mrs. Patric Ramey #covid_19 #covid19 #facemask #weddingdress #wedding #henryhortonstatepark #henryhortonpark #weddingsbyvalise #tennessee #thepinkbride #groom #bride @ Henry Horton State Park https://t.co/0c7AF4zRxS,Tennessee
361,double exclamation mark️our content shadow banned sharedouble exclamation mark️ dr fauci pay wuhan lab three 7m study coronavirus bat owns patent hiv dna envelope coincidentally cv contains dna sequences…,0.0,"‼️OUR CONTENT IS SHADOW-BANNED.  PLEASE SHARE‼️
.
Not only did Dr. Fauci pay the Wuhan lab $3.7M to study coronavirus in bats, he also OWNS THE PATENT on HIV DNA envelopes.  Coincidentally, Cv contains DNA sequences… https://t.co/eMv6AubtPU",California
362,updated covid nineteen letter reopening lga crystal spring private lesson offered appointment basis black bear facility online lesson available well more…,0.16666666666666666,"An updated COVID-19 letter regarding the reopening of LGA Crystal Springs!

Private lessons are offered, on an appointment only basis at our Black Bear facility. Online lessons are available as well.

For more… https://t.co/KWsNTN4pYo",New Jersey
363,worthlessnotes harrydent harrysdent coronavirus fyp petrodollar silver preciousmetals statistical derivative hyperinflation petroimplode los angeles california,0.125,"#worthlessnotes #HARRYDENT #HARRYSDENT #CORONAVIRUS #fyp #petrodollar #silver #preciousmetals #statistical #derivative #HYPERINFLATION #petroImplode. @ Los Angeles, California https://t.co/1Saznm9vvR",California
364,thing ugly covid nineteen world beautiful mzmustang74 sundayfunday cottrell farm richmond,-0.09999999999999998,"When things are ugly because of #COVID-19.... you make your part of the world beautiful!!

mzmustang74 

#sundayfunday @ Cottrell Farms, Richmond https://t.co/TrftETg0v8",Virginia
365,artist engaging fan weather covid nineteen practice isolation fan ' undivided attention advantage unexpected downtime swipe left suggestions…,0.1,"Artists, how are you engaging your fans as we weather COVID-19 and practice isolation? Now that you have your fans' undivided attention, take advantage of this unexpected downtime. Swipe left to see some suggestions… https://t.co/6WVEKAcZux",Delaware
366,open fridge there eat right-facing fist boob upside-down facezany faceface with tears of joy time lost woodsfootprintsmountainsmiling face with heart-eyes covid19 covidlife foodporn plusfreezerstockedfullofdinners stop hike hawaii hawaiilife…,0.0,"The first to open the fridge and say there’s nothing to eat 🤜 to the boob. 🙃🤪😂 now  time to get lost in the woods👣⛰😍
#covid19 #covidlife #foodporn #plusfreezerstockedfullofdinners #stop #hike #hawaii #hawaiilife… https://t.co/trcukqcp0a",Hawaii
367,remember use mask exercising sure plain color in case ' going zebra fashion face with tears of joy face with tears of joy zebrazebra coronavirus covid19 stayhome quedateencasa…,0.3181818181818182,When you go out remember to use your mask even for exercising and make sure that is not a plain color...in my case I'm going with the zebra fashion...😂 😂.    🦓🦓.  #coronavirus #covid19 #stayhome #quedateencasa… https://t.co/iOtwZgyxoC,Florida
368,pit bos capacity wing chop pepper eighty-five degree weather thirty-eight degree beer drinking corona premier grupomodelo mx halligan bar south —,0.0,"Pit Boss almost over capacity,  with wings, chops and peppers.  85 degree weather and 38 degree beer. - Drinking a Corona Premier by @GrupoModelo_MX @ Halligan Bar South  — https://t.co/P073zpcgIg",North Carolina
369,pool open patio cleaned ready summer covid interruption pool boy look year work lot cheaper harder denver colorado,0.675,"Pool open and patio cleaned. Ready for summer. With COVID interruptions, pool boy does not look quite the same this year. But works a lot cheaper and harder. @ Denver, Colorado https://t.co/3DnsQOeve9",Colorado
370,here ' hoping football start time fall daysofourquarantinelives dogsofinstagram covid19 coronavirus sixfeetapart atlanta georgia,0.13636363636363635,"Here's to hoping football starts on time this fall!
#DaysOfOurQuarantineLives #DogsOfInstagram #Covid19 #Coronavirus #sixfeetapart @ Atlanta, Georgia https://t.co/jUyRsZO1je",Georgia
371,calm covid19 microbe face with medical mask salem giant eagle,0.0,Out is calm but #covid19  🦠 still out side 😷 @ Salem Giant Eagle https://t.co/xdNl8W1XBK,Ohio
372,thanks jj poodle mask cute poodle quarantine covid19 mask4mask chaser daddybear chandler cottage,-0.6,"Thanks JJ for the poodle mask! So cute. 🐩
.
.
.
#quarantine #covid19 #mask4mask #chasers #daddybear @ Chandler Cottage https://t.co/WPea6IvLR6",California
373,sunny day like everybody need delicious cocktail wash away covid blue thanks mike vacharesse oldoverholt cocktailstogo travel bar,0.5,On sunny days like this everybody needs a delicious cocktail to wash away those covid blues. Thanks Mike Vacharesse! #oldoverholt #cocktailstogo @ Travel Bar https://t.co/uGtHE3Wm5v,New York
374,swipe metgalachallenge year metgala normally held annually monday postponed coronavirus pandemic we 're celebrating at…,0.0,"Swipe
#MetGalaChallenge

This year’s #MetGala, normally held annually on the First Monday in May was postponed due to the coronavirus pandemic. So we're celebrating it at… https://t.co/FGi63QnfH7",New York
375,beautiful day rock spring canoe trip yesterday wonderful weekend dpofasho259 ashley red heart️ covid19 busybeingfabulous vivingthedream dannyboy kelly park rock spring,0.0,Beautiful day on Rock springs canoe trip yesterday! Wonderful weekend with @dpofasho259 and Ashley! ❤️ #covid19 #busybeingfabulous #vivingthedream #dannyboy @ Kelly Park/Rock Springs https://t.co/UPpBQwWTNk,Florida
376,forward madison v covid nineteen match madison it tough time everyone able to help support madison healthcare worker responder local restaurant purchasing 10…,-0.25,"Forward Madison vs COVID-19: A match for Madison. It’s a tough time for everyone, so if you are able to, please help support Madison healthcare workers, first responders and local restaurants by purchasing a $10… https://t.co/MzChJzIgwk",Wisconsin
377,havent told people ive battling depression covid19 unrelated mom passed couple year ago it tough painful im in…,-0.2,I haven’t told many people but I’ve been battling depression (covid19 unrelated) since my mom passed a couple years ago and it’s been very tough and painful.  I’m not used to being in… https://t.co/R6WDb3tceQ,Nevada
378,yesterday usaf thunderbird usn blue angel flew baltimore washington metropolitan region tribute healthcare essential worker amidst current situation covid 19…,0.0,"Yesterday, the USAF Thunderbirds and USN Blue Angels flew over the Baltimore-Washington Metropolitan region in tribute to healthcare and other essential workers amidst the current situation with the COVID-19… https://t.co/SGjcg57S5l",District of Columbia
379,‘ reopen protest motivated racism lack concern black brown life — call “ liberate ” america rooted white entitlement,0.0,"‘Reopen’ Protests Are Motivated By Racism, Lack of Concern for Black and Brown Lives — The calls to “liberate” America are rooted in white entitlement.

https://t.co/6PxjSTJjC7",District of Columbia
380,dinner run dinnertime dinnerfortwoforone alotoffood meatballparm hero frenchfries canoli mmmm yummy coronafashion turquoise bandana facecovering facemask coronavirus covid nineteen pandemic…,0.2333333333333333,Dinner Run #DinnerTime #DinnerForTwoForOne #ALotOfFood #MeatballParm #Hero #FrenchFries #Canoli #MMMM #Yummy #CoronaFashion #Turquoise #Bandana #FaceCovering #FaceMask #Coronavirus #Covid_19 #Pandemic… https://t.co/mwxfEIqyKN,New York
381,ok decision real quick it grapefruit bubbly vodka kinda night happy sunday eve all gearing cinco mayo guess bubblywater vodka vodkaandbubbly stayhome covid19…,0.425,"Ok, made that decision real quick. It’s a Grapefruit Bubbly and Vodka kinda night. Happy Sunday eve to you all.  Gearing up for Cinco de Mayo I guess??!! #bubblywater #vodka #vodkaandbubbly #stayhome #covid19… https://t.co/YIymEB29gU",Pennsylvania
382,gon na lookin like comin outa quarantine leave professional guy mullet 80sfashion coronavirus covid19 quarantine haircut burbank california,0.0,"We all gonna be lookin like this comin outa this quarantine. Leave it to the professionals guys!
.
.
.
.
#mullet #80sfashion #coronavirus #covid19 #quarantine #haircut @ Burbank, California https://t.co/edlrlqjWZX",California
383,congratulation morgan shes graduating ou double major accounting entrepreneurship girl morgsrogers cant officially walk covid nineteen shes definitely going help…,0.0,"Congratulations to Morgan!  She’s graduating from OU with a DOUBLE major in Accounting and Entrepreneurship!  Go girl!!  morgsrogers 
She can’t officially walk due to COVID-19, but she’s definitely going to help… https://t.co/zsAMmNWibp",Oklahoma
384,covid19 nevercutyourhair morganville new jersey,0.15000000000000002,"Before and after #covid19 #nevercutyourhair @ Morganville, New Jersey https://t.co/XieKzZqD7Y",New Jersey
385,new york governor andrew cuomo said sunday wear mask `` disrespecting '' frontline worker putting life danger help stop deadly coronavirus internet coronavirustravel…,-0.021527777777777767,"New York Governor Andrew Cuomo said Sunday those who do not wear masks are ""disrespecting"" frontline workers putting their lives in danger to help put a stop to the deadly coronavirus.#internet #coronavirustravel… https://t.co/wbEGftXel3",New York
386,announcing new service kinfolk megaphonemegaphonemegaphonemegaphonemegaphonemegaphonemegaphone kinfolk drive by covid testing covid nasal swab serology testing doorstep work ask step one virtual telehealth visit determine…,0.125,"ANNOUNCING NEW SERVICES AT KINFOLK: 
📣📣📣📣📣📣📣
KinFolk....Drive-By COVID Testing. COVID nasal swabs and serology testing at your Doorstep!

How does it work you ask? 

Step 1: Virtual Telehealth Visit to determine… https://t.co/x3ew6mN7ZK",New Jersey
387,if going avoid posting covid19 thing staking opinion sharing related human current event costco yesterday met…,0.3035714285714285,What if.... :) was going to avoid posting anything about this whole Covid19 thing but really without staking an opinion just sharing something more related to humans than to the current events At Costco yesterday met… https://t.co/Djq8hJ5p5M,California
388,"river living like live survive music knightriot killing time one thousand, nine hundred and ninety-one lariver covid19 homelessla losangeles dagwoodx theebookofdan knightriot killingtime atwater…",0.025,Down at the river they are living like they always live - to survive music : Knightriot- Killing Time 1991 #lariver #covid19 #homelessla #losangeles #dagwoodx #theebookofdan #knightriot #killingtime @ Atwater… https://t.co/Kb9QC6kpFl,California
389,corona corona defeated team coming up—— undefeatedfiremusical notemusical notemusical notemusical notefirerocket corona newmusic igers followｍe church instagram coronavirus undefeated cameup soundcloud blessedbeyondmeasure photooftheday…,0.03333333333333333,"Corona Corona! You be defeated! My Team coming up—— We Undefeated🔥🎵🎵🎵🎵🔥🚀
#corona #newmusic #igers #followｍe #church #instagram #coronavirus #undefeated #cameup #soundcloud #blessedbeyondmeasure #photooftheday… https://t.co/fUf9bfa0TZ",Missouri
390,rooftop mood time covid19 camera wineartnature miknawooj emn miknawooj hiphop orchestra hiphoporchestra classical methodsampling composer classicalmusic ballet opera symphony…,0.13636363636363635,"Rooftop mood in the time of #covid19 📷 by wineartnature .
.
.
.
.
.
.
.
.
@miknawooj #EMN #miknawooj #hiphop #orchestra #hiphoporchestra #classical #methodsampling #composer #classicalmusic #ballet #opera #symphony… https://t.co/SKOaziNNw3",California
391,went corona roll brooklyn brother gbengaakinnagbe got little nervous took secret spot high atop greenwoodhf thinking thewire chris go…,0.08333333333333333,Went for a corona-roll with my Brooklyn Brother @gbengaakinnagbe and he got a little nervous when I took him to my secret spot high atop @greenwoodhf thinking he was back on #thewire as Chris and I was about to go… https://t.co/Mvkr3oDhl3,New York
392,word street covid nineteen cant handle heat misinformation sexysunday austin texas,0.125,"Word on the street is that COVID-19 can’t handle the heat #misinformation #sexysunday @ Austin, Texas https://t.co/3U6onaxCQO",Texas
393,follower suggesting ive letting little covid19 spent dayoff grooming amp selfcare home socialdistancing togetherathome alonetogether cheflife dmvlife…,0.2090909090909091,"Some followers have been suggesting I’ve been letting myself go a little during #covid19 so I spent my #dayoff with #grooming &amp; #selfcare 

#home #socialdistancing #togetherathome #alonetogether #cheflife #dmvlife… https://t.co/r8NFEMWh0G",Virginia
