,tweet,sentiment,tweet.1,location
260,“ book meeting 2pm today ” right workfromhome covid19 minneapolis newidea uptown,0.125,“I have a #book #meeting at 2pm today”... right! #workfromhome #covid19 #minneapolis #newidea @ Uptown https://t.co/mblTZKu3uF,Minnesota
261,happy ifm customer covid nineteen face mask available order henderson nevada,0.0,"Happy IFM Customers with their Covid 19 face masks. Still available for order https://t.co/hrjiqQRSBF @ Henderson, Nevada https://t.co/pgIYdTFN2y",Nevada
262,zoom zoom zoom it staff meeting room covid wont stop providing housing hunger relief crisis assistance counseling struggling like before remain…,0.3231481481481482,"Zoom, zoom, zoom it’s a staff meeting from our rooms! COVID won’t stop us from providing housing, hunger relief, crisis assistance and counseling to those who are struggling now like never before. We remain… https://t.co/AFBO0szjhL",North Carolina
263,covid nineteen update breakfast outside yesterday ' diner,0.5,"COVID-19 update 
Breakfast outside @ Yesterday's Diner https://t.co/YcfoU6QZPg",New York
264,strength brand relies diversity people know standing seeing challenge opportunity covid nineteen styleandsociety magazine been…,0.125,"The strength of a brand relies on the diversity of its people and I know we will get through this by standing together and seeing every challenge as an opportunity. Since COVID-19, @styleandsociety Magazine has been… https://t.co/eZJbNAxvMG",California
265,loooove working home swimming kiddos happy lemonade hand raising handsmedium-light skin tonelemon decatur mississippi,0.35,"I loooove working from home, swimming with my kiddos, happy lemonade in hand 🙌🏼🍋 @ Decatur, Mississippi https://t.co/4gkqlklVye",Mississippi
266,ppl spreading conspiracy theory wearing mask pandemic making believe darwinism dumb wear damn mask stfu maskitorcasket face with medical maskcoffin️ houston texas,0.1,"I still see ppl spreading conspiracy theories about wearing a mask during a pandemic making me further believe in Darwinism! Why are u so dumb? Just wear the damn mask and stfu #maskitorcasket 😷⚰️ @ Houston, Texas https://t.co/YerG4QEzkw",Texas
267,updated tour schedule smaller pandemic panda mike havent stop hustling track huge thing planned vatoschistosos volume ii coming…,0.2272727272727273,"Here is our updated tour schedule. Much smaller than before the pandemic, but Panda, Mike, and me haven’t stop hustling to get us back on track. Huge things planned. We still have #VatosChistosos volume II coming… https://t.co/OS3PtVD2KB",Texas
268,poster no thirty-six ⠀ latest iteration series honoring co worker dartmouthhitch continuing safe healthy covid nineteen pandemic `` we purchased new ventilator late 2019…,0.03749999999999999,"Poster No. 036.⠀
The latest iteration in the series honoring my co-workers @dartmouthhitch who are continuing to keep us safe and healthy during the COVID-19 pandemic.

""We purchased new ventilators in late 2019,… https://t.co/vvLZaqVX16",New Hampshire
269,meet coronavirus covid19 pandemic covidiots covdeniers karensgoingwild amberlynngilles want young man work starbucks fired job requesting wear facemask be…,0.13636363636363635,"Meet #coronavirus #COVID19 #pandemic #covIDIOTS #covDENIERS #KarensGoingWild #AmberLynnGilles who wants to get this young man, who works at #Starbucks fired, for doing his job, requesting she wear a #facemask to be… https://t.co/0JUG9h2N1I",California
270,happy olympic day covid19 eugene rest day olympic track amp field trial throwbacktuesday favorite photo three…,0.0,"Happy Olympic Day!  
:
:
Had there been no #covid19, we would be in Eugene for the rest day of the US Olympic track &amp; field trials.
:
:
On #throwbacktuesday here are three of my favorite photos from the last three… https://t.co/WajcdKFYac",Oregon
271,covid nineteen update eating normally yesterday ' diner,0.0,"COVID-19 update 
 Eating normally????? @ Yesterday's Diner https://t.co/sSdOgFSrOq",New York
272,"know order handsanitizer moisturizes kill germ time text ericamaspero price shipping two billion, one hundred and four million, two hundred and twenty-six thousand, eight hundred and sixty-nine hair diva indulge beauty concept",1.0,Did you know you can order #handsanitizer that moisturizes and kills germs at the same time? You can call or text @ericamaspero for prices and shipping. #2104226869 @ Hair Diva at Indulge Beauty Concepts https://t.co/HL6DMlaZAM,Texas
273,strength brand relies diversity people know standing seeing challenge opportunity ⁣ ⁣ covid nineteen styleandsociety magazine has…,0.1,"The strength of a brand relies on the diversity of its people and I know we will get through this by standing together and seeing every challenge as an opportunity. ⁣
⁣
Since COVID-19, @styleandsociety Magazine has… https://t.co/VUptFG1BkN",California
274,five stage lockdown one sad two welcome new life three maybe outside four let five were free alcatraz federal prison,0.3571428571428571,"The 5 stages of lockdown;
1. Sad and alone
2. Welcome to my new life
3. Maybe I could go outside
4. Please let me out
5. Did you say we’re free??? @ Alcatraz Federal Prison https://t.co/Wqd1T1rbQI",California
275,teacher need hire social distancing,0.6000000000000001,How many teachers do I need to hire for social distancing?   https://t.co/PiM6jf8eMh,Alaska
276,tuesday what ' dinner caribbean saloon everyone steak amp seafood sandwich amp pizza saloon everyone fully compliant covid nineteen guideline for…,0.0,"Its Tuesday... what's for dinner?

Caribbean Saloon has something for everyone! 

From Steaks &amp; Seafood to Sandwiches &amp; Pizza... Saloon has something for everyone!

We are fully compliant with Covid-19 guidelines for… https://t.co/DjMtdbLLCC",
277,yesterday got home work looked mailbox got special moving touching emotional uplifting special grieving deep sympathy card special best…,-0.2,"Yesterday when I got home from work, looked in my mailbox, and got a very special moving, touching, emotional uplifting, special, and grieving Deep Sympathy Card from my very special BEST… https://t.co/yg6wneDMVe",Missouri
278,pretty working sticking it quarantinequalitytime paperandpen workfromhome beefamilyvalues petaluma california,0.1,"It is not pretty but the system is working so we are sticking with it.  #quarantinequalitytime #paperandpen #workfromhome #beefamilyvalues @ Petaluma, California https://t.co/v1dEJV62NL",California
279,taking phone amp in person order please continue wear mask amp practice social distancing badmaash badmaashla indianfood badmaash fairfax,0.05,"Now taking phone &amp; in-person orders!! *please continue to wear a mask &amp; practice social distancing*
#BADMAASH #BADMAASHLA #indianfood @ Badmaash Fairfax https://t.co/AmPe4tp2jg",California
280,interview pandemic weird 'all ' hire me greenwood,-0.1875,"Interviews during a pandemic are weird, y'all. But I'd hire me! @ Greenwood https://t.co/IDbUKZ6Yyo",Washington
281,working home past three month happy office working project robot youre interested search “ everyday robot wired ” google…,0.13333333333333336,"Been working from home the past 3 months, happy to be back at the office working on my project with robots. If you’re interested in what they do search “Everyday robots + Wired” on Google,… https://t.co/BvB7pgt5sB",California
282,open public one three total capacity door open five 45pm mask required social distancing required simon temple ame zion church,0.0,"This is open to the public up to 1/3 put total capacity, doors open at 5:45pm. Mask required and social distancing required. @ Simon Temple AME Zion Church - https://t.co/peIULnwL4N",North Carolina
283,necro “ coronavirus pandemic spreading disease ” lyric video listen song spotify add playlist link bio nyc,0.0,NECRO - “CORONAVIRUS PANDEMIC (SPREADING THE DISEASE)” LYRIC VIDEO - Listen to full song on Spotify and add to your playlists - Link in bio @ NYC https://t.co/lhLkDLC6OB,New York
284,tune tomorrow seven 00pdt help home state washington it allinwa2020 concert covid relief list amazing performer dizzying allinwa2020 itll broadcast website…,0.0,Tune in tomorrow(7:00pdt) to help my home state of Washington. It’s the allinwa2020 concert for Covid relief. The list of amazing performers is dizzying.  #allinwa2020 It’ll be broadcast on their website… https://t.co/JvAyZhQiJf,Washington
285,cake people asking wee cake menu week voila curbsidepickup nowedontfoweddings ihatefondant cakestagram sugarislandnc socialdistancing…,0.15,FOR ALL YOU CAKE-Y PEOPLE!! You have been asking for a wee cake menu for weeks and VOILA!! #curbsidepickup #nowedontfoweddings #ihatefondant #cakestagram #sugarislandnc #socialdistancing… https://t.co/AlHyEwLVhq,North Carolina
286,three twelve hour shift icu taking care covid19 patient washing hand frequently three shower work cote nail polish look beautiful cote fast drying durable perfect busy icu…,-0.14583333333333331,"After 3 12 hour shift in the ICU taking care of Covid19 patients, washing hands frequently and 3 showers after work my Cote Nail Polish still looks beautiful!  Cote is fast drying and durable.  Perfect for busy ICU… https://t.co/3EmX2Okuv3",California
287,it year opened it adventure it going event covid downtown flea odd market sunday 11am 4pm heart south park…,0.0,It’s been a year since we opened! It’s been an adventure and we are still at it! We will be going to our first event since Covid! Its The Downtown Flea with the Odd Market Sunday 11am-4pm. In the heart of South Park… https://t.co/ttcHnIvCi5,California
288,tattoo couple month ago prior pandemic lockdown ma blackwork tattoo studio,0.26666666666666666,"Tattoo done a couple months ago prior to the pandemic lockdown 
by Mas @ BLACKWORK TATTOO STUDIO https://t.co/BIQsEZjwyq",New Jersey
289,new headshot little filter love pic lot new thing coming heyman talent post covid nineteen camera with flash photo cred meadowsbrittney cincinnati,0.0,"New headshot, with a little filter! Love the pics! Lots of new things coming from me with Heyman Talent, post covid-19.  📸 photo Cred : @meadowsbrittney @ Cincinnati https://t.co/Uoe2VBXQuQ",Ohio
290,repost geeksetpodcast • • • • • • milwaukee wisconsin police car lightnew episode alertpolice car light episode episode seventy-one propane geekset crew dis fresh covid studio dscuss anime geek amp video…,-0.125,"#Repost @geeksetpodcast
• • • • • •
Milwaukee, Wisconsin

🚨New Episode Alert🚨
Episode Episode 71: Propane is Back

The Geekset Crew dis fresh out of COVID and back in the studio to dscuss which anime, geek &amp; video… https://t.co/PFD7iudpnd",Wisconsin
291,social distancing gigantic treasure map cross markcross markcross mark wiggle worm,0.475,Social distancing or gigantic treasure map?? ❌❌❌ @ Wiggle Worms https://t.co/YMw4aPsfYz,Virginia
292,lockdown state barely energy underwear on ahead time dress today itll feel good trust me beaming face with smiling eyes also black life matter …,-0.05,"Some of us are still in a lockdown state and barely have the energy to put underwear on. Go ahead and take some time to dress yourself up today. It’ll make you feel good. Trust me. 😁
.
.
Also, Black Lives Matter.… https://t.co/VeHy7TWc6Q",California
293,edition limited series marketing detective solve mystery restaurant industry post covid nineteen guest julian rodarte beto amp son episode drop friday…,0.0066666666666666645,"On our third edition of the limited series, the MARKETING DETECTIVE, we solve the mystery around the restaurant industry post COVID-19. My guest is Julian Rodarte of Beto &amp; Son. Episode Drops this Friday… https://t.co/vIfQUY9QiK",Texas
294,risk coronavirus large strawberry vanilla lemonade toomer ' drug,-0.175,Just might risk coronavirus for a large strawberry vanilla lemonade @ Toomer's Drugs https://t.co/UmBm8tSdZV,Alabama
295,work home life noble square chicago,0.3,"Work from Home Life. @ Noble Square, Chicago https://t.co/uidqUVZ2DN",Illinois
296,six twenty-three twenty hit red heart️ coronavirus twenty-four hr real estate market update montgomery county md realestate maryland moco montgomerycounty montgomerycountymd washingtondc dc realestateagent remax success…,0.3,"6/23/20

Hit the ❤️...

Coronavirus 24 hr real estate market update -

Montgomery County, Md.
.
#Realestate #maryland
#moco #montgomerycounty #montgomerycountymd #washingtondc #dc #realestateagent #remax #success… https://t.co/F9SBXk9EAe",Maryland
297,santaana covid nineteen update june twenty-three case six twenty-two city share county case remains steady twenty-one city case today twenty-two five one hundred and forty-seven county case reported today occovid19,0.3,#SantaAna COVID-19 update for June 23: Five less cases than 6/22. The city’s share of all the county cases remains steady at 21%. City cases today amount to 22.5% of the 147 county cases reported today. #OCCOVID19 https://t.co/WPAA915a3h,California
298,run summer railtrail ready socialdistancing runrun person runningperson running pennypack trail huntingdon valley pa,0.6000000000000001,"First run of the summer back on the railtrail. Ready for some #socialdistancing. #runrun 🏃🏃 (@ Pennypack Trail in Huntingdon Valley, PA) https://t.co/uJS8nDAlJ8 https://t.co/Sn6XyHKCT9",Pennsylvania
299,special today tuesday june twenty-three year covid we 're open barely amazing fish today come try while can supportlocal eatlocal matter kohala burger taco,0.0,"Specials today! Tuesday June 23, in the year of COVID! We're still open...barely! But we did get an amazing fish today! Come try...while you still can! #supportlocal #eatlocal it matters! @ Kohala Burger and Taco https://t.co/FJ0gjeVqSm",Hawaii
300,forreal lol totovirus coronavirus smh covid covid19 china new york new york,0.10326704545454546,"Forreal lol
#totovirus #Coronavirus #smh #covid #covid19 #china @ New York, New York https://t.co/VsBCzwjXOT",New York
301,ge lay two hundred full time employee evendale site july odjfs say five hundred and fifty-eight full time employee evendale location laid end july coronavirus other…,0.0,"GE to lay off more than 200 full-time employees at Evendale site in July.
ODJFS says 558 full-time employees at the Evendale location will have been laid off by the end of July because of the coronavirus and other… https://t.co/Cla8Yi1PNm",Ohio
302,congratulation new homeowner long escrow covid nineteen shutdown wellsfargo team came through thank trust looking forward seeing build many…,0.2,Congratulations to the new homeowners!  It was a very long escrow due to covid-19 and shutdown.  But wellsfargo  and my team came through.  Thank you for your trust and looking forward to seeing you build many… https://t.co/7UJ1qOQtOU,California
303,pre lockdown throwback houndmouth velvet teen two thousand and fifteen need help normal this dna lounge brand liquor delivered dnalounge live105 houndmouth thevelvetteen indierock livemusic,0.0,"Pre-lockdown throwback: HOUNDMOUTH + THE VELVET TEEN in 2015!
We need your help to get back to normal after this:
https://t.co/UAgVRJ1KpR
https://t.co/FG6NbXnzpZ - have DNA Lounge brand liquor delivered!

#dnalounge #live105 #houndmouth #thevelvetteen #indierock #livemusic... https://t.co/vduvKypmeQ",California
304,quarantine theme mantra gt gt `` no risk magic '' keeping faith staying optimistic key imgregjames success intentionalliving day kept forward motion…,0.10909090909090907,"My #quarantine theme/ #mantra --&gt;&gt; ""NO RISK, NO MAGIC"" . Keeping the faith and staying optimistic is the key to all of my and @imgregjames success. #intentionalliving each and every day has kept us in forward motion… https://t.co/GCPiV7REXt",Washington
305,hey instagram beer pretty good taken pair sock home long day foot it right after work beer vibe sure face with tears of joy featured sun lab…,0.03333333333333333,"Hey Instagram! Beer is pretty good, but have you ever taken off a pair of socks after you get home from a long day on your feet? It’s right up there with the after-work beer vibe for sure!😂

Featured: Sun Lab… https://t.co/2VFWlqA01q",Florida
306,thanks yall wearing mask practicing social distancing team working diligently yall safe appreciate yall part …,0.0,"Thanks to those of y’all wearing masks and practicing social distancing! Our team is working diligently to keep all of y’all safe, and we so appreciate y’all who are doing your part!… https://t.co/G4Ye6k2kML",South Carolina
307,smize brandon day two post covid great beautiful people tjsalon central park,0.0,Some serious #smize from Brandon! Day 2 post COVID... great to see so many beautiful people again @TJSalon @ Central Park https://t.co/0VZr4vSC4n,New York
308,sahara dust storm murder hornet corona virus craziness know who responsible this right obviously bitch carole baskin face with tears of joyface with tears of joyface with tears of joyface with tears of joy hey cool cat kitten grab candle commemorate your…,0.19444444444444445,"Sahara dust storms. Murder hornets. Corona virus craziness. You know who’s responsible for this, right? Obviously, that bitch Carole Baskin 😂😂😂😂. Hey all you cool cats and kittens, grab a candle to commemorate your… https://t.co/iasfOlf82P",Michigan
309,it let half man fifty let hood minute celebrate it sent covid nineteen year two thousand and twenty of all…,0.3333333333333333,He did it... He let me make it to a half a MAN... FIFTY!! He also let me get out of the hood for a minute to celebrate it! Even though he sent the Covid-19 to us in the year 2020(of all… https://t.co/Va3XACs9sO,
310,listen dont know mask work not know wearing mask like fucking stupid dont person thats all howdumbareyou covid19 breathing quarantine facemask stupid…,0.4,"Listen, I don’t know if masks work or not, but I do know wearing a mask like this is really fucking stupid.  Don’t be this person.  That’s all.
.
.
#howdumbareyou #covid19 #breathing #quarantine #facemask #stupid… https://t.co/V3quOU28oG",Arkansas
311,reppin victory handlight skin tone staying safe special thanks linda thoughtful nbcphiladelphia viewer making mask me novanation gonova villanova vufangram covid19 nbc10 philadelphia,0.6,"Always reppin’ ✌🏻 and staying safe! Special thanks to Linda, a thoughtful @nbcphiladelphia viewer, for making this #mask for me! #novanation #gonova #villanova #vufangram #covid19 @ NBC10 Philadelphia https://t.co/jpYHucs3bD",Pennsylvania
312,strip club though ' dying wisconsin covid19 truthinadvertising madison wisconsin,0.0,"The name of that strip club, though... I'm dying!

#wisconsin #covid19  #truthinadvertising @ Madison, Wisconsin https://t.co/MU9LtEvq3D",Wisconsin
313,dm custom order metallic foil custommade customtshirt customapparel quarantine quarantinelife graduation graduationtshirts cooper ' hawk winery amp restaurant,0.5,Dm me for your custom orders. #metallic #foil #custommade #customtshirt #customapparel #quarantine #quarantinelife #graduation #graduationtshirts @ Cooper's Hawk Winery &amp; Restaurant https://t.co/GEjcASqpzA,Florida
314,severe thunderstorm warning including corona nm torrance nm gallina nm four thirty pm mdt,0.15,"Severe Thunderstorm Warning including Corona NM, Torrance NM, Gallinas NM until 4:30 PM MDT https://t.co/JM3yHXYQKY",New Mexico
315,severe thunderstorm warning including corona nm torrance nm gallina nm four thirty pm mdt,1.0,"Severe Thunderstorm Warning including Corona NM, Torrance NM, Gallinas NM until 4:30 PM MDT https://t.co/jV5Xf4l80Y",New Mexico
316,repost denaliartscouncil thumbs upmedium skin tone ・・・ were celebrating ten year live new way community safety concern covid nineteen pandemic live streamed radio wave via…,0.7083333333333334,"#Repost denaliartscouncil 👍🏽
・・・
We’re celebrating 10 years of LIVE AT FIVE in a whole new way! Due to community safety concerns around the Covid-19 pandemic, Live at Five will be streamed through the radio waves via… https://t.co/V50T8zunrE",Alaska
317,fresh loc retightening covid lockdown amp retightening march growth yallraising handsmedium-dark skin tonepurple heart freshair locretightening locjourney menwithlocs naturalhair locd…,0.12011363636363635,"Fresh Loc retightening after COVID lockdown before &amp; after | Last retightening was March, so much growth y’all🙌🏾💜                        #freshair #locretightening #locjourney #menwithlocs #naturalhair #locd… https://t.co/ABslNbPgms",Michigan
318,happy having dinner tonight favorite restaurant albany dpbrasserie coincidence dinner covid pandemic dinner reopening dp…,0.0,So happy to be having dinner out tonight at our favorite restaurant in Albany @dpbrasserie. Coincidence would have it our last dinner out before the Covid pandemic and first dinner out upon reopening is here #dp… https://t.co/vmzGTRs1Ba,New York
319,covid nineteen here wear fucking mask don ' jerk south whitehall twp pa,0.3621212121212121,"COVID-19 is still here!  WEAR YOUR FUCKING MASK!  DON'T BE A JERK! @ South Whitehall Twp, PA https://t.co/rkZ5K3Ohpv",Pennsylvania
320,pre covid amfar party pic appeared timeline feed today reminded miss opening chelsea apartment nonprofit event – supporting social cause raise money awareness for…,0.0625,This pre-covid @amfar party #pic appeared in my timeline feed today. It reminded me of how much I miss opening our Chelsea apartment for nonprofit events – supporting social causes that raise money and awareness for… https://t.co/Hsweafu9as,New York
321,heard number restaurant not confirmed me closing week covid customer employee starting happen outside eating started protocol followed…,0.0,I have heard of a number of restaurants (not confirmed by me) of closing for two weeks because COVID customer or employee.  This is starting to happen as outside eating has started and protocol is not being followed… https://t.co/mWRTAJn690,California
322,covid nineteen bar trip warped wing brewing company,0.45,First COVID 19 bar trip @ Warped Wing Brewing Company https://t.co/FikpIbqn2d,Ohio
323,texas reported five thousand new coronavirus case tuesday hospital part state begin sign straining atx austin all512,0.3621428571428571,"https://t.co/q1bIRBjDj8 Texas reported more than 5,000 new coronavirus cases on Tuesday, as hospitals in some parts of the state begin to show signs of straining to keep up with https://t.co/2J6qmvhr0B #atx #austin #all512",Texas
324,pedi chinese spa mask social distancing screen protection open day cross river reservoir,0.3466666666666667,"Pedi in a Chinese spa with mask , social distancing and screen protection. Open first day here . @ Cross River Reservoir https://t.co/IctCRZgm9i",New York
325,warning️ chino hillswarning️⁣ ⁣covid nineteen drive through testing held chino hill high school tuesday june thirty ten two pm appointment only ⁣ ⁣ check mark button symptom required⁣ check mark button testing event FREE button charge⁣ check mark button…,0.0,"⚠️ CHINO HILLS⚠️⁣
⁣COVID-19 drive-through testing will be held at Chino Hills High School on Tuesday, June 30 from 10 am - 2 pm by appointment ONLY.  ⁣
⁣
✅ No symptoms required⁣
✅ Testing event is 🆓 of charge⁣
✅… https://t.co/waPnGo4GJ5",California
326,keeping safe style face mask three white five tie dye hempz hand sanitizer nineteen hempz daily moisturizer twenty-three gecko tan salon amp spa,0.3872727272727273,"Keeping you safe in style! 
Faces masks $3 white / $5 Tie Dye
Hempz hand sanitizer $19
Hempz Daily moisturizer $23 and up @ Gecko Tans, Salon &amp; Spa https://t.co/VllK73IP0P",New Mexico
327,covid nineteen honey do list project thirteen drainage pipe neighbor rarely speaks runoff downspout go right place like raging river make mess lawn…,-0.04166666666666667,"Covid 19 Honey-Do-List Project #13 - Drainage Pipe

Our other neighbor rarely speaks to us because all the runoff from my downspout goes right through to her place like a raging river! It also makes a mess of my lawn… https://t.co/0zcWQNSFn7",Oklahoma
328,whats eta adrianemorales facetimeshoots location newyork newyork muse lux suicide dazed wunderdust aem nyc ny inkgirls tattoo socialdistancing quarantinelife facetime new…,0.7,"What’s your ETA //
#adrianemorales
#facetimeshoots
.
.
.
#location
#newyork 
#newyork 
#muse @Lux_Suicide 
.
.
.
#dazed #wunderdust #aem #nyc #ny #inkgirls #tattoos #socialdistancing #quarantinelife #facetime @ New… https://t.co/EGv4IgHDog",New York
329,joshuaadouglas katiebasham well didnt “ no excuse ” absentee balloting added covid category… far prefer excuse absentee plain vote mail,0.3,"@JoshuaADouglas @KatieBasham Well. We didn’t have “no excuse” absentee balloting. 

We added a covid category….

I would FAR PREFER No Excuse Absentee or plain vote by mail.",Kentucky
330,mask temperature check getting eyebrow threaded theeyebrowplace2 hoboken nj postquarantine covid19 thenewnormal eyebrow place two hoboken nj,0.0,"Masks up + temperature check while getting your eyebrows threaded! #TheEyebrowPlace2 #Hoboken #NJ #PostQuarantine #COVID19 #TheNewNormal (@ The Eyebrow Place 2 in Hoboken, NJ) https://t.co/4vNlrPvsZe https://t.co/NtuRZzavmN",New Jersey
331,waiting hour tested arrived two pm hoping line amp medium gone tuesday june twenty-three two thousand and twenty covid19 quarantinelife sap center,0.0,"We have been waiting for almost an hour to get tested. We arrived at 2 pm hoping the line &amp; media would be gone. On Tuesday, June 23, 2020. #covid19 #quarantinelife @ SAP Center https://t.co/jZf1nqD0Ev",California
332,cool rt axios new eu preparing ban american traveler reopens border july one lumping russia brazil country failed stop spread coronavirus,0.11233766233766232,"Cool...RT @axios: NEW: The EU is preparing to ban American travelers when it reopens its borders on July 1, lumping the U.S. in with Russia and Brazil as countries that have failed to stop the spread of the coronavirus. https://t.co/JYWH2ePeOU",New Hampshire
333,blondie song american covid nineteen response skull and crossbones️ type proofing recently acquired haffner collection depression press,0.4500000000000001,Blondie song or American COVID-19 response? ☠️ Type proofing from the recently acquired Haffner Collection @ Depression Press https://t.co/4LwvxjBjKc,Illinois
334,gym open again second week row dont forget mask hand sanitizer feel good two heartsrainbow pride gay gaymen gaymensocializing workout weight fitness bodybuilding la…,0.14285714285714285,"The gyms are open again, already second week in a row, don’t forget your masks and hand sanitizer, feels so good to be back 💕🌈#pride #gay #gaymen #gaymensocializing #workout #weights #fitness #bodybuilding #la… https://t.co/42jXQOuInC",California
335,locked house come friday phenomenal offering levantebrewing day175 photoaday socialdistancing lockedinthehouse beer chestercounty chesco puzzlebeer ipa drinkpabeer pabeer…,0.3875,Locked in the house no more come Friday. Another phenomenal offering from @levantebrewing. #day175 #photoaday #socialdistancing #lockedinthehouse #beer #chestercounty #chesco #puzzlebeer #ipa #drinkpabeer #pabeer… https://t.co/KzuygUNyGC,Pennsylvania
336,double exclamation mark️tomorrow 6pmdouble exclamation mark️ hype silverlake ridedouble exclamation mark️ day ride purpose covid friendly term visit need book bike amp help this…,0.16666666666666666,"‼️TOMORROW 6PM‼️
YOU + ME + @hype_silverlake = WE RIDE‼️
.
.
.
On our first day back we ride with PURPOSE on COVID Friendly terms. Visit https://t.co/c3WweFSveS to see what you need to book your bike &amp; help make this… https://t.co/OKBpD7wKoI",California
337,live frawley stadium titussportsde b covid allstars summer instructional baseball league delhs support302 302sports daniel frawley stadium,0.6683333333333332,We are LIVE from Frawley Stadium for @titussportsde bs COVID Allstars Summer Instructional Baseball League #delhs #support302 #302sports @ Daniel S. Frawley Stadium https://t.co/AphWh8Lknn,Delaware
338,lunchtime oxtail pea rice index pointing upmedium skin toneface savoring foodfork and knife with plate workfromhome financialprofessional supersinghsfolded handsmedium skin toneom🇺🇸 shawn fortress solitude,-0.06666666666666668,Lunchtime... oxtail with peas and rice ☝🏽😋🍽 #workfromhome  #financialprofessional #supersinghs🙏🏽🕉🇺🇸 @ Shawn’s Fortress of Solitude https://t.co/iuYDZ4FSVg,New York
339,the kentucky vote june primary pandemic louisville kentucky,0.13333333333333333,"#THE #KENTUCKY #VOTE 

JUNE PRIMARY | PANDEMIC @ Louisville, Kentucky https://t.co/BE1zMDGSmw",Kentucky
340,were back closing door public ninety-nine day reopen tomorrow noon reduced summer hour twelve five wednesday sunday mask required social distancing max customer time hope to…,0.3181818181818182,"We’re back! After closing our doors to the public for the last 99 days, we reopen tomorrow at noon. Reduced summer hours 12-5 Wednesday-Sunday. Masks required. Social distancing. Max two customers at a time. Hope to… https://t.co/Qgdc1IyRQe",New York
341,faster country required mask fewer coronavirus death had study sarscov2 covid19 pandemic,0.125,"The faster a country required masks, the fewer #Coronavirus deaths it had: study!

https://t.co/9ULPAfYKa8 #SARSCoV2 #COVID19 #Pandemic",District of Columbia
342,wondermagictea best mask awesome added bonus bad bad dude mid 2000s nautical star match elbow tattoo quarantine mask…,0.05666666666666665,@WonderMagicTea really does have the best masks. This one is awesome and has the added bonus if you were a bad bad dude in the mid 2000’s it already has a nautical star to match your elbow tattoo. #quarantine #mask… https://t.co/JDsSU5USVS,Texas
343,covid nineteen challenged all gulf coast humane society constantly trying alternative way learn help community afternoon staff took pups…,0.08,"Although COVID-19 has challenged us all, Gulf Coast Humane Society is constantly trying to find alternative ways for you all to learn more about us and help our community. 

This afternoon, our staff took our pups… https://t.co/qF8RrZ1yhC",Texas
344,covid nineteen challenged all gulf coast humane society constantly trying alternative way learn help community afternoon staff took pups…,0.0,"Although COVID-19 has challenged us all, Gulf Coast Humane Society is constantly trying to find alternative ways for you all to learn more about us and help our community. 

This afternoon, our staff took our pups… https://t.co/qF8RrZj9Gc",Texas
345,covid doesnt care voted politics are deadly pandemic staysafe maskyourself safedistance covid19 buffalotree tulsa goodtrouble photo credit dylan silvers…,0.2083333333333333,"COVID doesn’t care who you voted for or what your politics are. This is a deadly pandemic. #StaySafe #MaskYourself #SafeDistance #Covid19 #BuffaloTree #Tulsa #GoodTrouble

Photo credit: Dylan Silvers… https://t.co/BbySr77JSG",Oklahoma
346,three hundred and sixty-five day strength sound on hot todd lincoln covid nineteen caper volume thirty-one fifty-four card deck corner tearing controlling rate tear whilst ripping deck card tricky enough you…,-0.046875,"365+ Days of Strength: (Sound On)

Hot Todd Lincoln’s COVID-19 Capers: Volume 31

54 Card Deck Corner Tearing

Controlling the rate and the amount of the tear whilst ripping a deck cards is tricky enough. When you… https://t.co/X11syNwWUX",Maryland
347,property viewing one hundred and seventy-two west 72nd 14a covid phase2 realestate realestateauction auctioneer milliondollarlisting philanthropy donoradvisedfund upper west,0.0,"Property Viewings
172 West 72nd #14A 

#covid #phase2  #realestate  #realestateauction  #auctioneer  #milliondollarlisting  #philanthropy  #donoradvisedfund @ Upper West Side https://t.co/NFNQSWRtGO",New York
348,minute quarantine inspired 80th birthday setup daddy swipeleft arrow️ 80thbirthday happy80thbirthday quarantine party quarantineparty drivebyparty eventplanner eventstylist uniquelycreated…,-0.01607142857142857,Last minute quarantine inspired 80th birthday setup for my daddy! #Swipe⬅️ #80thBirthday #Happy80thBirthday #Quarantine #Party #QuarantineParty #DrivebyParty #EventPlanner #EventStylist #UniquelyCreated… https://t.co/HZP7uz3vNV,California
349,work celebrate win fitness fitnessmotivation fitnessjourney fitfam fitdad fitover40 goal workout workoutmotivation workfromhome summer2020 fitaddict fitson peace…,0.0,"We put in the work, so we can celebrate the win.
.
.
.
#fitness #fitnessmotivation #fitnessjourney #fitfam #fitdad #fitover40 #goals #workout #workoutmotivation #workfromhome #summer2020 #fitaddict #fitson #peace… https://t.co/EeVJZqnmeL",New York
350,quarantined drive by 80th birthday party swipeleft arrow️ 80thbirthday happy80thbirthday quarantine party quarantineparty drivebyparty eventplanner eventstylist uniquelycreated creatingeventstoremember xbl…,-0.1,Quarantined drive-by 80th birthday party! #Swipe⬅️ #80thBirthday #Happy80thBirthday #Quarantine #Party #QuarantineParty #DrivebyParty #EventPlanner #EventStylist #UniquelyCreated #CreatingEventsToRemember #XBL… https://t.co/V2ifWLH5i4,California
