,tweet,sentiment,tweet.1,location
323,repost trumpcountdown6 multisave app ••• happy fucking friday covid19 staysafe stayhome happyfuckingfriday boise idaho,0.0,"#Repost from @trumpcountdown6 by multisave_app
•••
Happy Fucking Friday

#covid19 #staysafe #stayhome #happyfuckingfriday @ Boise, Idaho https://t.co/P7yq5KmzFo",Idaho
324,so about wearing mask smiling face with hornsraising hands repost damianholbrook • • • • • • repost gardnerdh • realitycheck covid19 wearmasks lgbtqia lgbtqrainbow humanrights loveislove lovenothate nomoreignorance staysafe cedar…,0.0,"So...about wearing masks...😈🙌 #Repost @damianholbrook
• • • • • •
Repost from @gardnerdh
•
#realitycheck #covid19 #wearmasks #lgbtqia #lgbtq🌈 #humanrights #loveislove #lovenothate #nomoreignorance #staysafe @ Cedar… https://t.co/5vcFaNrHnU",Tennessee
325,covid nineteen coronavirus deadly spreading join maskup care family neighbor friend maskup don ' kill anybody spreading covid nineteen coronavirus thank you …,0.0,"COVID-19 CORONAVIRUS IS DEADLY AND SPREADING. JOIN US #MASKUP if not for yourself care about your family, your neighbors, and friends. #MASKUP don't kill anybody by spreading COVID-19 CORONAVIRUS. Thank you. @… https://t.co/3gUGUg9AoV",Oregon
326,face with medical maskwe geared ready entertainment fit social distancing need way implement entertainment event wether live virtual cant wait next…,0.0,"😷We are geared up and ready with entertainment fit for your social distancing needs. We have many ways to implement entertainment into your next event, wether live or virtual. We can’t wait to be a part of your next… https://t.co/fHhlydUrQP",Georgia
327,past day needed perfect bummed able myrtle beach family covid spike wanted relaxing time away mookie wright took the…,0.1,"These past few days were so needed and so perfect! We were bummed to not be able to go to Myrtle Beach with family due to the Covid spike, but I still really wanted relaxing time away and @Mookie_Wright took the… https://t.co/sVHgEBFx3C",Virginia
328,requiring mask location need one got adult wonderworkstoys ton kid support local biz bellehall mountpleasant covid charleston…,0.85,"We are requiring masks at all locations. If you are in need of one, we got this adult one at @wonderworkstoys - they also have tons for the kids. Support local biz. #bellehall #mountpleasant #covid #charleston… https://t.co/OlJppn2SdF",South Carolina
329,riddle this hoard ppl market close environment beach family gathering good open environment thinking faceperson shrugging‍male sign️ dontgetit coronavirus lacounty fourthofjulyweekend,0.0,"Riddle me this: 
How can there be hoards of ppl at the markets close environment... but beaches/family gatherings are no good, open environment.🤔🤷‍♂️ #DontGetIt #Coronavirus #LACounty #FourthofJulyWeekend",
330,covid wiped spring plan map forced slow enjoy simpler comfort home ⁣ ⁣ plan favorite philly activity season time big puerto…,0.03333333333333333,"COVID wiped spring plans off the map. Forced us to slow down and enjoy the simpler comforts of home. ⁣
⁣
We had plans of doing our favorite Philly activities, per season, one last time before our big move to Puerto… https://t.co/Tk1DTxhpSZ",Pennsylvania
331,true fiend facemask deck purchase facemask today ten mask `` give to'em `` coronavirus coronaprevention facemasksforsale staysafe truefiendsentertainment truefiendsstreetteam clearwater…,0.17291666666666666,"True Fiends Facemask on deck. 
Purchase your facemask today.
$10 per mask
""Give It To'em!""
#coronavirus #coronaprevention #facemasksforsale #staysafe 
#truefiendsentertainment #truefiendsstreetteam @ Clearwater,… https://t.co/JiRlOs43ud",Florida
332,career tip landing job like `` nurse practitioner cambell ca covid initiative `` campbell ca informational interview best way meeting hiring manager ask informational meeting healthcare,0.175,"Career tip for landing jobs like ""Nurse Practitioner - Cambell, CA (COVID Initiative)"" in #Campbell, CA. Go on informational interviews. The best way to get a meeting with a hiring manager is to ask for an informational meeting. #Healthcare",California
333,ig live yinyoga kanthayoga yoga cause suggested donation ten one hour duration monday tuesday check dear friend four5senses yoga4socks yoga selflove lockdown …,0.1,"On IG live #yinyoga and #Kanthayoga Yoga for a cause with a suggested donation of $10. 1 hour duration every Monday and Tuesday. Check out my dear friend @Four5Senses ! 
.
.
.
#yoga4socks #yoga #selflove #lockdown @… https://t.co/mJkduz460k",California
334,“ xingonas live ” event covid nineteen russo gang asked service record performance quick recap saw throw money audience brought by…,0.10000000000000003,"The last “Xingona’s Live” event before COVID-19. 
russo_gang asked for our service to record his performance and make a quick recap. If you were there you saw him throw money to the audience.
Brought to you by… https://t.co/sByD07QIGp",California
335,"sold time coronavirussunflower four park ridge rd seamlessly sold one million, three hundred and fifty thousand challenging market staged amp showed property off market word global pandemic barely muttered even…",-0.2,"SOLD in the Time of Coronavirus🌻  4 Park Ridge Rd. seamlessly sold for $1,350,000 in a challenging market.  We first staged &amp; showed this property off-market when the words global pandemic were barely muttered. Even… https://t.co/5IawNd2xiR",California
336,pack weight quarantine askmehow profitmale fitnessprogram poweredbyasea redox fnx fit supplement levelup fitnessjourney fitnesslifestyle dale amp jill ' sporting goods…,0.1,Pack on some weight during #quarantine?! #askmehow my #ProFitMale #fitnessprogram #poweredbyasea #redox and fnx_fit #supplements can #levelup your #fitnessjourney and #fitnesslifestyle @ Dale &amp; Jill's Sporting Goods… https://t.co/ozSJoWCEsa,Idaho
337,building peaceful space create crazy time motomilitant motomilitantcoffee workfromhome contentcreators homeoffice smallbusiness officeupgrade vetowned blackowned san diego california,0.1813852813852813,"Building a peaceful space to create in these crazy times.
#motomilitant #motomilitantcoffee #workfromhome #contentcreators #homeoffice #smallbusiness #officeupgrade #vetowned #blackowned @ San Diego, California https://t.co/V5Oimyfcas",California
338,doh startrek coronavirus redshirt amp sharpening service llc,-0.03333333333333333,"Doh!  #startrek #coronavirus #redshirt @ M &amp; M Sharpening Services, LLC https://t.co/9rjQgGPu10",Kansas
339,testing new coop need she goat lockdown eagle rock,0.05,#testing out new #coop . All we need now is  a #she #goat for next #lockdown . ... @ Eagle Rock https://t.co/fy4StbAE0S,California
340,texan mean business girl me fierce rambo frenchy quarantine texas 6footfootfootfootfootfoot san antonio texas,-0.16666666666666666,"Texans mean business Girl! Back up off me! #fierce #Rambo #Frenchy #quarantine #texas 6🦶🦶🦶🦶🦶🦶 @ San Antonio, Texas https://t.co/mEXyoie1CH",Texas
341,important thread covid nineteen,-0.175,Important thread on COVID-19 https://t.co/MC5y2fbDtU,Maryland
342,happy weekend 'all blossom thing 've learned `` adult '' sofa shopping nightmare especially online global pandemic clown face gee thought mattress shopping bad face with tears of joy appreciate…,0.020634920634920624,"Happy weekend y'all 🌼
_

I will say another thing I've learned as an ""adult"" is that sofa shopping is a nightmare (especially online during a global pandemic!) 🤡 Gee, I thought mattress shopping was bad 😂 Appreciate… https://t.co/8Us9SfDSzV",New York
343,draft only sit down beer lockdown eased kentucky folk safe sitting socially distanced masking around warehouse main house but wan na know got scar,0.07271428571428573,"Draft-only! First sit-down beer since the lockdown eased here in Kentucky. Folks being safe, all sitting socially distanced, masking up to move around. Out in the warehouse rather than the main house, but... (Wanna Know How I Got These Scars?) https://t.co/cB4LLeqkxh",Kentucky
344,time pandemic people especially healthcare working harder delegated department hand deck department thank birchbox thinking…,0.17045454545454544,"During times of pandemic, many people especially in healthcare were working harder than ever from being delegated to every other department all hands on deck- that was my department. Thank you @birchbox for thinking… https://t.co/Q5mTiThIia",Ohio
345,time pandemic people especially healthcare working harder delegated department hand deck department thank birchbox thinking…,-0.2333333333333333,"During times of pandemic, many people especially in healthcare were working harder than ever from being delegated to every other department all hands on deck- that was my department. Thank you @birchbox for thinking… https://t.co/0Q6yfZnBTV",Ohio
346,fb ca tested positive covid nineteen igm amp igg antibody let know mutual friend need plasma south san jose hill california,0.0,"Has anyone on my FB in CA tested positive for covid-19 IgM &amp; or IgG antibodies please let me know. I have a mutual friend who needs your plasma. @ South San Jose Hills, California https://t.co/yVKAVK6V25",California
347,waiting quarantine line quarantine bronx new york,0.0,"Waiting in quarantine lines #quarantine @ Bronx, New York https://t.co/js2UQEm2zO",New York
348,pandemic caused consumer re examine component “ perfect home ” family longer comfortable location layout existing home allure city life…,0.2441666666666667,The pandemic has caused consumers to re-examine the components that make up the “perfect home.” Many families are no longer comfortable with the locations and layouts of their existing homes. The allure of city life… https://t.co/5RmZt7lotw,Florida
349,dove salaam come game ready jump covid19 simulation 'all don ' eyes it yet evans firearm amp archery,-0.1953125,"🕊                 Salaam. Had to come up in the game get ready for the jump off after the #Covid19 simulation, y'all don't get 👀 it, yet! (@ Evans Firearms &amp; Archery) https://t.co/O5SUyuX9uN https://t.co/XBjzLR8cNA",Kentucky
350,demo incomplete ran time energy finish teaching zoom monday evening six nine tuesday morning ten one teaching live thursday morning ten one dm info lockdown virtualart…,0.4,"Three demos, all incomplete. I ran out of time/energy to finish. Teaching by Zoom Monday evenings 6-9, and Tuesday mornings 10-1; teaching live Thursday mornings 10-1. DM me for more info.

#lockdown #virtualart… https://t.co/U7jJKZUGNp",Maine
351,maskonface with medical mask too seeing folk them know are togetherness ensures everyone ' righttolife overcome covid19 united dividedwefall walmart…,0.040000000000000036,"I have my #maskon😷, and you should too! Seeing many folks without them!  You know who you are. Our #togetherness ensures everyone's #righttolife. We will overcome #covid19 #united. #dividedwefall. walmart… https://t.co/CUbvgQe2IU",Pennsylvania
352,are boat getting delivered 4th crazy time pandemic nipping heel team employee turned huge setback win …,0.425,"Here we are, the last of the boats getting delivered before the 4th. What a crazy time it has been with the pandemic nipping at our heels, but because of our team of employees we turned a huge setback into a WIN!… https://t.co/S7Q1nf7DJs",Maryland
353,say all covidsafe italianfood bestitalian bestitalianplaces fortworth aventinos curbside takeout orderfood help smallbusiness familyowned quarantine orderonline dinein…,0.2422727272727273,"This says it all.
.
https://t.co/VqQmYbIepk 
.
#covidsafe #Italianfood #bestitalian #bestitalianplaces #fortworth #aventinos #curbside #takeout #orderfood #help #smallbusiness #familyowned #quarantine #orderonline #dinein… https://t.co/YJBBhxYrpg",Texas
354,looking fun allow outside spread covid19 try scavenger hunt learn cityofimperialbeach win prize imperial beach california,0.06875,"Looking for something fun to do that will allow you to get outside and not spread #covid19 ? Try the scavenger hunt and learn about cityofimperialbeach and win prizes!! @ Imperial Beach, California https://t.co/m13U0qBNWw",California
355,fresh tomato basil thyme lettuce backyard garden charcuterieboard caprese skewer course champagne red heart️ mom ultra marathon runner quarantine gardening writing cook book…,0.6599999999999999,"Fresh tomatoes, basil, thyme and lettuce from our  backyard garden  #charcuterieboard and caprese skewers and of course #champagne ❤️ #mom #ultra #marathon #runner #quarantine #gardening #writing a #cook #book… https://t.co/rP8Fzf7gTm",California
356,dont damn sense know it pandemic covid nineteen line buy gucci phipps plaza,0.06875,This don’t make no damn sense!! I know it’s a pandemic and the Covid-19 but everyone is here in line to buy #gucci @ Phipps Plaza https://t.co/sPZj71OxkR,Georgia
357,packing tiltedwindmillsnyc broadway office broadway we lovesnevereasy newdreams theatre offbroadway pandemic lightsout puff slava frankieandjohnny…,-0.031249999999999983,"Packing up tiltedwindmillsnyc #broadway office. Broadway will still be here after this and so will we.
.
.
.
#lovesnevereasy #newdreams #theatre #offbroadway #pandemic #lightsout #puffs #slava #frankieandjohnny… https://t.co/mSy4Rrm1id",New York
358,outside social distancing date march 7th face with medical masksun with facesmiling face with sunglasses edmond railyard,0.13636363636363635,First outside social distancing date since March 7th! 😷🌞😎 @ Edmond Railyard https://t.co/dpCUwi97lY,Oklahoma
359,collisionits time yall weekend amp radio firefirefire tune official 4th july weekend edition socialdistancing mixshow takeover wgci radiospeaker high volume chicago illinois,0.0,"💥It’s Almost Time Yall! The weekend is here &amp; The Radio is on 🔥🔥🔥!
Tune in to the Official 4th of July weekend Edition of the #SocialDistancing Mixshow Takeover on @wgci 📻🔊 @ Chicago, Illinois https://t.co/cIxF4sfneD",Illinois
360,covid nineteen update hour worked got paid compare support81worldwide support81longisland support81newyorkcity wellsfargobank gristedes supermarket fifty-nine,-0.325,"COVID-19 update 
These are the hours I worked and this is what I got paid compare them 
#support81worldwide #support81longisland #support81newyorkcity #wellsfargobank @ Gristedes Supermarkets #059 https://t.co/cgS7MDxtpA",New York
361,science,-0.07500000000000001,Science.  https://t.co/9pCtSePOHx,Illinois
362,afternoon date time eating lockdown wine winery daydate red heart️wine glass sharrott winery,0.3181818181818182,Afternoon date and first time eating out since the lockdown! #wine #winery  #daydate ❤️🍷 @ Sharrott Winery https://t.co/jiI4EzII4f,New Jersey
363,art imitating life imitating life imitating art tastefully add face with tears of joyface with tears of joyface with tears of joy theliteskinavenger spoken covid19 coronavirus florida newcases besafe floridalife covid19cases…,0.2,"Art 
Imitating 
Life
Imitating 
Life
Imitating
Art
..... Tastefully too might I add 
😂😂😂 #THELITESKINAVENGER 
has spoken !
.
.
.
.
.
#covid19 #coronavirus #florida #newcases #besafe #floridalife #covid19cases… https://t.co/91qfzy0tQe",New York
364,today bandcamp waving fee downloads cop “ pandemic ” audio im donating proceeds fund like gianna floyd breonna taylor vanessa guillen etc money off…,0.0,"SO TODAY bandcamp IS ONCE AGAIN WAVING ALL FEES ON DOWNLOADS SO GO COP THAT “PANDEMIC” AUDIO! I’M DONATING ALL PROCEEDS TO VARIOUS FUNDS LIKE GIANNA FLOYD, BREONNA TAYLOR, VANESSA GUILLEN, ETC. I MAKE NO MONEY OFF… https://t.co/1pDvOdwU7C",California
365,so covid nineteen thing northside syracuse,0.43333333333333335,"So... with whole COVID-19 we did a thing @ Northside, Syracuse https://t.co/QuLAkCdle7",New York
366,post local news coronavirus pandemic friday july three news tip question email news kut org atx austin all512,0.3,"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Friday, July 3. If you have a news tip or question, email us at news@KUT.org . https://t.co/sJU2Dg9403 #atx #austin #all512",Texas
367,making sure nail ‘ social social distancing smiling face with sunglasses fairwaysandgreens happyfriday toluca lake california,-0.3,"Making sure to nail the ‘social’ in social distancing. 😎 #fairwaysandgreens #happyfriday @ Toluca Lake, California https://t.co/XCeUDVC44K",California
368,alexis martinez policy strict affect shop on no mask service thank helping stop spread covid nineteen virus the…,0.20876623376623374,"Alexis Martinez and I will put this policy MORE STRICT AND MORE in full affect at our shop. 

From now on....NO MASK NO SERVICE.

Thank you for helping us and yourself stop the spread of the covid-19 virus. @ The… https://t.co/gLVuthappu",Texas
369,bloomfield pulse condolence family essex county coronavirus case updated thursday july two two thousand and twenty updated thursday july three two thousand and twenty • social distancing hand hygiene step prevent…,0.0,"Bloomfield Pulse Condolences to all of the families 

Essex County Coronavirus Cases
Updated: Thursday, July 2, 2020
Updated: Thursday, July 3, 2020

• Social distancing, hand hygiene, and other steps to prevent… https://t.co/ay32hiXlLj",New Jersey
370,week went knowing two three people corona ten sending love sick recovering getting legit quit here wear damn mask yall quit drinking your…,-0.3,In the last week I went from knowing 2-3 people with corona to over 10. Sending love to those already sick and recovering. Getting two legit to quit over here. Wear your damn masks y’all. Quit drinking with your… https://t.co/iHt0vPO57N,Georgia
371,pandemic haircut camera leica m6dragon 35mm rangefinder two thousand magnifying glass tilted right summicron 50mm f2 type three film frames️ ilford hp5 plus four hundred 35mm film globe showing Americas carrboro north carolina lab coat developed cinestill df96 monobath framed picture️ scanned with…,0.0,"Pandemic haircuts
.
.
.
.
.
📷 Leica M6🐉 - 35mm Rangefinder (2000)
🔎 Summicron 50mm f2 (Type 3)
🎞️ Ilford HP5 Plus 400 - 35mm Film
🌎 Carrboro, North Carolina
🥼 Developed with Cinestill DF96 Monobath
🖼️ Scanned with… https://t.co/JIwh0Afvs7",North Carolina
372,felt comfortable social distancing practice frontstcafe went again time called fried pickle cucumber street cafe philadelphia,-0.3,I felt very comfortable with the social distancing practices at @_FrontStCafe so I went back again. This time called for Fried Pickles 🥒 @ Front Street Cafe Philadelphia https://t.co/1aKd9f2DbD,Pennsylvania
373,00pn00 lay heart out comedy drama sitcom webseries quarantine covid19 two thousand and twenty pnandfriends pnisawesome episode `` pn amp friend quarantine year pt one '' amp to…,0.3125,"@00PN00 lays his heart out. #comedy #drama #sitcom #webseries #quarantine #covid19 #2020 #pnandfriends #pnisawesome for the full episode of ""PN &amp; FRIENDS: THE QUARANTINE YEARS PT 1"" &amp; more go to… https://t.co/WRO8dheMtl",Vermont
374,need grinning face with sweatgrinning face with sweatgrinning face with sweat gamerlife covid19 chicago illinois,0.0,"I have all I need. 😅😅😅 #gamerlife #covid19 @ Chicago, Illinois https://t.co/jHKq62JzqE",Illinois
375,covid nineteen recover blowout cut hydrate steam treatment lipstickcurlsstudio arlingtonsalon fortworthsalon dallassalon dfwsalon mansfieldsalon grandprairiesalon kellershorthairstylist northrichlandhills…,0.6416666666666666,"COVID-19 RECOVER! Blowout, cut, Hydrate Steam Treatment

#LipstickCurlsStudio #arlingtonsalon #fortworthsalon #dallassalon #dfwsalon #mansfieldsalon #grandprairiesalon #kellershorthairstylist #northrichlandhills… https://t.co/2PF38Jn4xk",Texas
376,catch virus outdoors here ' know stir crazy nation wonder safe stroll beach deadly pandemic picnic park coffee friend outdoor table risk the… vía nytimes,0.0,Can You Catch the Virus Outdoors? Here's What We Know: A stir-crazy nation wonders: Is it safe to stroll on the beach in a deadly pandemic? How about a picnic in the park? Or coffee with a friend at an outdoor table? The risk is in the… https://t.co/UO2P0m2c3z (vía NYtimes) https://t.co/2SOzVguowN,New York
377,coronavirus case rising sharply death down seemingly counterintuitive trend last expert said nation learn decline vía nytimes,-0.042857142857142864,"U.S. Coronavirus Cases Are Rising Sharply, but Deaths Are Still Down: This seemingly counterintuitive trend might not last, experts said. But the nation can still learn from the decline. https://t.co/7MW5pRMYIP (vía NYtimes) https://t.co/8IAPUt3ke5",New York
378,00pn00 like you heart suit covid19 quarantinebae weird brooklyn pnandfriends pnisawesome episode `` pn amp friend quarantine year pt one '' amp link bio on…,0.2,"@00PN00 likes you. ♥ #covid19 #quarantinebae #weird #brooklyn #pnandfriends #pnisawesome for the full episode of ""PN &amp; FRIENDS: THE QUARANTINE YEARS PT 1"" &amp; more go to https://t.co/LsD9W762Zy (link in bio on… https://t.co/b0QvNlJ4X9",New York
379,fourthofjuly weekend help slow spread covid19 staying physically active best way mind body healthy area people visit park trail open space to…,0.0,"This #FourthOfJuly weekend, help slow the spread of #COVID19. Staying physically active is one of the best ways to keep your mind and body healthy. In many areas, people can visit parks, trails, and open spaces to… https://t.co/O900jdobLa",California
380,' costco corona ca,0.2,"I'm at Costco in Corona, CA https://t.co/ORsfqzUZlE",California
381,trust pontillo amp associate quarantine lawyer scandal help covid19 armageddon friend pnandfriends pnisawesome episode `` pn amp friend quarantine year pt one '' amp go…,-0.016666666666666663,"Trust Pontillo &amp; Associates to get you through Quarantine. #lawyer #scandal #help #covid19 #Armageddon #friends #pnandfriends #pnisawesome for the full episode of ""PN &amp; FRIENDS: THE QUARANTINE YEARS PT 1"" &amp; more go… https://t.co/HbR8KUHNm9",New York
382,covid nineteen recover blowout hydrate steam treatment cut silk wrap lipstickcurlsstudio arlingtonsalon fortworthsalon dallassalon dfwsalon mansfieldsalon grandprairiesalon kellershorthairstylist…,0.2,"COVID-19 RECOVER!Blowout, Hydrate Steam Treatment, Cut and Silk Wrap!

#LipstickCurlsStudio #arlingtonsalon #fortworthsalon #dallassalon #dfwsalon #mansfieldsalon #grandprairiesalon #kellershorthairstylist… https://t.co/fP8AtHKiEv",Texas
383,sure 'll apply can ' hurt help covid nineteen relief veteran spinal cord injury syracuse new york,0.45,"Sure I'll apply, can't hurt and may help
Covid-19 relief for veterans with spinal cord injuries @ Syracuse, New York https://t.co/A2xAKSQD7p",New York
384,project time covid homeprojects backyarddesign happygirl delaware ohio,-0.04583333333333334,"Projects In the Time of COVID. #homeprojects #backyarddesign #happygirl @ Delaware, Ohio https://t.co/wFfENm1zxG",Ohio
385,joined 1gallonclub bloodworksnw website schedule appointment donated double red cell took little extra effort little time pandemic going…,0.625,Joined the #1gallonclub! Go to the @bloodworksnw website to schedule your appointment! I just donated double red cells and really took very little extra effort and just a little more time. As this pandemic is going… https://t.co/aJeiRBNKOm,Washington
386,apparently dark lord name love me wonderful covid relief package im flanked jakes red heart️red heart️red heart️ luciferband lucifertheband johannasadonis nickeandersson jakestarr washington,0.2,"Apparently, the Dark Lord of Many Names loves me! What a wonderful COVID relief package! Now I’m Flanked by Jakes! ❤️❤️❤️ #luciferband #lucifertheband #johannasadonis #nickeandersson #jakestarr @ Washington D.C. https://t.co/edadDlVGtn",District of Columbia
387,• view map group shot morning social distancing hike bee rock griffith park injury distance miscalculation no hiker beerock griffithpark fitness healthy…,0.18444444444444444,"•
view, map and group shot from this morning’s social distancing hike to bee rock in griffith park with w, j and a!
no injuries, no distance miscalculations....no k!
#hiker #beerock #griffithpark #fitness #healthy… https://t.co/P2CLxxG3tM",California
388,social distancing two hundred and sixty-one drinking lay low mondaynight dunwoody ga —,0.3125,"Social distancing. 261/... - Drinking a Lay Low by @MondayNight @ Dunwoody, GA  — https://t.co/tIzrbikqA9",Georgia
389,course,-0.08333333333333334,Of course he would https://t.co/qB606DCGvH,Texas
390,time irrelevant now good morning sun️palm treevictory hand️ morning afternoon brunch breakfast morningcoffee reading booklover bookstagram theone cali california southerncalifornia socal quarantine…,-0.09351851851851853,"Time is irrelevant now. Good morning. 
☀️🌴✌️
.
.
.
.
#Morning #Afternoon #Brunch #Breakfast #MorningCoffee #Reading #BookLover #Bookstagram #TheOne #Cali #California #SouthernCalifornia #SoCal #Quarantine… https://t.co/7kmgqKgaJU",California
391,it going beautiful weekend sonoma valley joining wine country remember mask social distancing required reservation highly recommended patient kind…,0.2611111111111111,"It’s going to be a beautiful weekend in Sonoma Valley! If you are joining us in Wine Country please remember that masks and social distancing is required. Reservations are highly recommended. Please be patient, kind… https://t.co/XGoXjEb8d5",California
392,besties growing heartgrowing heartgrowing heart corona del mar california,0.2083333333333333,"Besties for ever 💗💗💗 @ Corona del Mar, California https://t.co/sVexMcwqha",California
393,' scandal ' contract trump giving big pharma free rein price gouge taxpayer funded coronavirus drugs… effectively state sponsored culling poor,0.0,"'A Scandal': Contracts Show Trump Giving Big Pharma Free Rein to Price Gouge Taxpayer-Funded Coronavirus Drugs… this is effectively a state-sponsored culling of the poor!

https://t.co/POiqNWK198",District of Columbia
394,wear mask took run downtown nashville way it yourself face with medical mask wearyourmask covidkindness flattenthecurve gulch,0.425,"Please wear your masks! I took a run through downtown Nashville with mine on the whole way. You can do it! If not for yourself, for those around you 😷 
.
.
#wearyourmask #covidkindness #flattenthecurve @ The Gulch https://t.co/y5wVjIhuOP",Tennessee
395,' vons corona ca,0.0,"I'm at @VONS in Corona, CA https://t.co/vAhDWWtOpB",California
396,repost 00pn00 • • • • • • 00pn00 like you heart suit covid19 quarantinebae weird brooklyn pnandfriends pnisawesome episode `` pn amp friend quarantine year pt one '' amp to…,0.3181818181818182,"#Repost @00PN00
• • • • • •
@00PN00 likes you. ♥ #covid19 #quarantinebae #weird #brooklyn #pnandfriends #pnisawesome for the full episode of ""PN &amp; FRIENDS: THE QUARANTINE YEARS PT 1"" &amp; more go to… https://t.co/YU6mDUaQn5",New York
397,come pull amp covid nineteen safety mask fox hill mall til 7pm westfield culver city,0.0,"COME PULL UP &amp; GET YOUR
COVID-19 SAFETY MASK @ 
THE FOX HILLS MALL HERE TIL 7PM @ Westfield Culver City https://t.co/ntBsG3JTsE",California
398,save date decide remember mask practice social distancing peaceful justiceforvanessaguillen shutdownfh shutdownforthood vanesaaguillenslifematteredtoo norwalk la…,0.0,Save the date! If you decide to go remember to mask up and practice social distancing and please keep it peaceful. #JusticeforVanessaGuillen #shutdownFH #shutdownforthood #vanesaaguillenslifematteredtoo @ Norwalk-La… https://t.co/Wz8srAd1jr,California
399,don ' know fact conspiracy covid facemasks ask medical doctor environmental toxicologist wtfork want know the…,0.23125,"So what do you do when you don't know what is fact and what is conspiracy with #Covid and #facemasks ?! 

You ask a medical doctor who is also an environmental toxicologist WTFork?! 

If you want to know what the… https://t.co/vQtXsQGK98",California
400,covid nineteen update work gristedes supermarket fifty-nine,0.2760416666666667,"COVID-19 update 
At work??? @ Gristedes Supermarkets #059 https://t.co/LGGOQD1pIB",New York
401,repost 00pn00 • • • • • • trust pontillo amp associate quarantine lawyer scandal help covid19 armageddon friend pnandfriends pnisawesome episode `` pn amp friend the…,0.0,"#Repost @00PN00
• • • • • •
Trust Pontillo &amp; Associates to get you through Quarantine. #lawyer #scandal #help #covid19 #Armageddon #friends #pnandfriends #pnisawesome for the full episode of ""PN &amp; FRIENDS: THE… https://t.co/7oXHnZsyEN",New York
402,absolutely beautiful hike today trail montezumawildliferefuge sunflower getoutside socialdistancing takeahike freshair marshland montezuma national wildlife refuge,0.016666666666666666,Absolutely beautiful hike today on the trails at #montezumawildliferefuge 🌻 #getoutside #socialdistancing #takeahike #freshair #marshland @ Montezuma National Wildlife Refuge https://t.co/oUG4VazSBr,New York
403,crowncrownattentioncrowncrown reposted arizona reggie ive tested negative seven time week coronavirus better safe sorry beaming face with smiling eyesbeaming face with smiling eyeseyes bamnentllc regrann phoenix arizona,0.0,"👑👑ATTENTION👑👑
Reposted from arizona_reggie I’ve tested Negative 7 times this week for the Coronavirus.. better to be safe than sorry 😁😁👀#bamnentllc   - #regrann @ Phoenix, Arizona https://t.co/QB3OmBQvgO",Arizona
404,independenceday karaokemicrophone livemusic socialdistancing washyourhands sanitizer kitchenopenlatehamburgerpoultry legfrench friestacogreen saladfried shrimp drinkresponsibly barmacy bar amp grill,0.875,#independenceday #karaoke🎤 #livemusic #socialdistancing #washyourhands #sanitizer #kitchenopenlate🍔🍗🍟🌮🥗🍤 #drinkresponsibly @ Barmacy Bar &amp; Grill https://t.co/74uGDGYrJe,Ohio
405,southern lemonade perfect lemonade marassouthernkitchen drink outdoordining covid19 two thousand and twenty mara ' southern kitchen,0.06666666666666668,Southern lemonade and Perfect lemonade. #marassouthernkitchen #drinks #outdoordining #covid19 #2020 @ Mara's Southern Kitchen https://t.co/8ZomuBPEqv,New York
406,johnfugelsang call it walterreeves covid littlebrowngirl grisly pear,-0.05833333333333333,johnfugelsang always calls it.  #walterreeves  #covid #littlebrowngirl @ The Grisly Pear https://t.co/iYbIl8lg8h,New York
407,were excited welcome restaurant winery shop remember mask social distancing required reservation highly recommend one two table removed please…,0.25,"We’re excited to welcome you back to our restaurants, wineries and shops! Please remember that masks and social distancing is required and reservations are highly recommend as 1/2 the tables have been removed. Please… https://t.co/Gyyj1n9w7T",California
408,danettesoasis feeling covid ish today hope foradultsonly giftideas smile today shopsmall saveasmallbusiness danette ' urban oasis,0.5,@danettesoasis is feeling #COVID-ISH today! I hope these #foradultsonly #giftideas make you smile today ! #shopsmall #saveasmallbusiness @ Danette's Urban Oasis https://t.co/0yfo4tbQSw,Texas
409,ready ride weekend • • • tgif friyay usabirthday 4thofjuly firework dontmixandmatch handsanitizer firecracker advise besmart toy doll madeinspain🇪🇸 haffykidsdolls haffykids…,0.44833333333333336,"Ready to ride in the weekend!
•
•
•
#tgif #friyay #usabirthday #4thofjuly #fireworks #dontmixandmatch #handsanitizer #firecracker #advise #besmart #toys #dolls #madeinspain🇪🇸 #haffykidsdolls #haffykids… https://t.co/FxdMwDHNQg",Florida
410,yen banknotepassport saturdaysyen banknote best international party city safety customer safe following precaution fight covid nineteen staff member require…,0.125,"💴PASSPORT SATURDAY’S💴
.
The Best International Party in the City
.

For the safety of our customers and safe, we will have the following precautions due to our fight against COVID-19

Each staff member are require… https://t.co/qtVWToepjA",Georgia
411,stateofemergency covid nineteen covidchronicles it ' medicalemergency project laboroflove look forward sharing soon cause sharingiscaring monochrome blackandwhite meanstreets of…,0.25,#stateofemergency #covid_19 #covidchronicles  it's #medicalemergency  this project is a #laboroflove and look forward to sharing soon cause #sharingiscaring in #monochrome #blackandwhite on the #meanstreets of… https://t.co/yLDwZ2sl7b,New York
