,tweet,sentiment,tweet.1,location
396,chrishabana dirty pineapple aw2020 two nine shop serve order lend hand help community affected covid19 releasing limited run select piece aw20 collaboration with…,0.6,"CHRISHABANA X DIRTY PINEAPPLE AW2020. 2 of 9.  Shop and Serve.  In order to lend our hand to help communities affected by #covid19 , we are releasing a limited run of select pieces from our #AW20 collaboration with… https://t.co/yHl3ous2VZ",New York
397,congratulation student hugging face ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ picture taken prior covid nineteen quarantine regulation realestatenyc realestateexperts realestate nycrealestate…,0.5,"Congratulations to our students!!🤗 
   ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ 
*Pictures were taken prior to COVID-19 quarantine regulations*

#realestatenyc #realestateexperts #realestate #nycrealestate… https://t.co/HM056DY3gq",New York
398,tee rico lin manuel miranda partner bcfa amidst covid nineteen relief effort,-0.3,Tee Rico by Lin-Manuel Miranda Partners With BCFA Amidst COVID 19 Relief Efforts  https://t.co/rEG9SrY0qc,New York
399,scribbled face shield ppe healthheroes coronavirus essential staten island university hospital,0.0,More than just a name scribbled on a face shield #ppe #healthheroes #coronavirus #essential @ Staten Island University Hospital https://t.co/9LMKhlnvSE,New York
400,great teaming rocket today helping family impacted covid nineteen thanks houstonrockets operationsafehoustonii folded handsmedium-dark skin tonebasketball houston toyota center,-0.1,Great teaming up with the Rockets today helping families impacted by Covid 19. Thanks @houstonrockets #OperationSafeHoustonII 🙏🏾🏀 @ Houston Toyota Center https://t.co/nKVmNYNi7b,Texas
401,wonderful weekend stay safe healthy lovingtouchanimalclinic havegreatweekend staysafe stayhealthy covid19 loving touch animal clinic pa,0.21666666666666667,Have a wonderful weekend!!! Stay safe and healthy!!! #lovingtouchanimalclinic #havegreatweekend #staysafe #stayhealthy #covid19 @ Loving Touch Animal Clinic PA https://t.co/0j4Zq6H6G3,Delaware
402,success anyways hot beverage️ covid nineteen quarantine diary entry microbe pen ⁣ ⁣ trapped quiet space scare feared day longer justify latte habit now…,0.25,"What is success anyways? ☕️ Another COVID-19 quarantine diary entry 🦠 🖊 ⁣
⁣
Being trapped in a quiet space used to scare me - almost as much as I feared the day that I could no longer justify my latte habit. But now… https://t.co/yfmfPlWiJX",Massachusetts
403,letting covid communist stop seeing friend having good time don ' afraid good time los angeles california,0.0,"Not letting the Covid Communists stop me from seeing my friends and having a good time.

Don't be afraid to have a good time. :) @ Los Angeles, California https://t.co/KRpUrDbXUH",California
404,safe coronavirus two thousand and twenty hundred pointsflexed bicepsdark skin tone coolcare barberboyshundred pointsflexed bicepsdark skin tone allikno downtown scottsdale,-0.07575757575757576,"B safe #coronavirus #2020 💯💪🏿#coolcare #barberboys💯💪🏿 #allIkno @ Downtown, Scottsdale https://t.co/eGPD1or2S7",Arizona
405,chrishabana dirty pineapple aw2020 five nine shop serve order lend hand help community affected covid19 releasing limited run select piece aw20 collaboration with…,0.25,"CHRISHABANA X DIRTY PINEAPPLE AW2020. 5 of 9.  Shop and Serve.  In order to lend our hand to help communities affected by #covid19 , we are releasing a limited run of select pieces from our #AW20 collaboration with… https://t.co/4cAKIW1AsV",New York
406,guess mom come home work evening yes krispykreme donut ' going papamurphys pizza dinner coronavirus pandemic bullshit my…,0.0,"Guess what I get when my mom comes home from work this evening? Yes, @krispykreme donuts. I'm going to go get @papamurphys pizza for dinner. With this Coronavirus pandemic bullshit my… https://t.co/uaLtWnshja",South Dakota
407,team essentialworkers essential team healthheroes ppe newyork newyorkstrong coronavirus staten island university hospital,0.0,This team. #essentialworkers #essential #team #healthheroes #ppe #newyork #newyorkstrong #coronavirus @ Staten Island University Hospital https://t.co/CzoAvxoVAO,New York
408,spicy eggplant yellow curry pad thai fresh healthy thai boxed lunch going covid nineteen responder ucla hospital feedtheheroes teamla besthospital covid firstresponders doctors…,-0.45,"Spicy Eggplant, Yellow Curry and Pad Thai. Fresh and healthy Thai boxed lunches going to the COVID-19 first responders at the UCLA Hospital. #feedtheheroes #teamla #besthospital #covid #firstresponders #doctors… https://t.co/pN2hSgnUpM",California
409,staying safe covid19 important godsquad mask available outreach team clergy member mt zion church god 7th day,-0.35,Staying safe during #covid19 is so important.  #GodSquad masks will be made available to our outreach team and clergy members. @ Mt. Zion Church Of God (7th Day) https://t.co/oN3hDadyvV,New York
410,real photo getting ready night town prepping let corona lockdown tell guy deal score cant wait off endthelockdown partytime …,0.0,"Real photo of me getting ready for a night on the town, prepping for when they let us out of corona lockdown. Tell me guys what deals did you score that you can’t wait to show off?? #endthelockdown #partytime @… https://t.co/xFxGh2qQaf",California
411,literally hear covid nineteen running away scared texasstrong texashumor cypress texas,0.0,"We can literally hear COVID-19 running away scared... #texasstrong #texashumor @ Cypress, Texas https://t.co/5vBc8ZqWQ0",Texas
412,chrishabana dirty pineapple aw2020 six nine shop serve order lend hand help community affected covid19 releasing limited run select piece aw20 collaboration with…,0.16666666666666666,"CHRISHABANA X DIRTY PINEAPPLE AW2020. 6 of 9.  Shop and Serve.  In order to lend our hand to help communities affected by #covid19 , we are releasing a limited run of select pieces from our #AW20 collaboration with… https://t.co/7p6RYWwUZF",New York
413,covid nineteen update new york new york,0.0,"COVID-19 update @ New York, New York https://t.co/U5YrO4KOND",New York
414,tonight 1stfriday covid damned were gon na party live right ‘ gram sysbmore spinning nine twelve raw rare amp gem stone amp hit plus babyalcatraz spin tomorrow dc on…,0.04,"TONIGHT is #1stFriday and Covid be damned, we’re gonna party. LIVE right here on the ‘Grams @SYSBmore is spinning from 9-12. All the raw n rare R&amp;B 💎s &amp; a few hits! PLUS @babyalcatraz spins TOMORROW from DC. KEEP ON… https://t.co/1gudmCACiQ",Maryland
415,chrishabana dirty pineapple aw2020 seven nine shop serve order lend hand help community affected covid19 releasing limited run select piece aw20 collaboration with…,0.06818181818181818,"CHRISHABANA X DIRTY PINEAPPLE AW2020. 7 of 9.  Shop and Serve.  In order to lend our hand to help communities affected by #covid19 , we are releasing a limited run of select pieces from our #AW20 collaboration with… https://t.co/vAuTHKvA59",New York
416,got coronavirus killer whats keeping healthy hibiscus applecidervinegar healthyvibes vinegar sonoma county california,0.0,".
Got my coronavirus killer.
What’s keeping you healthy?🌺
.
.
#applecidervinegar 
#healthyvibes 
#vinegar @ Sonoma County, California https://t.co/3q5XtH3BtY",California
417,fun covid era lol south cle elum washington,0.4327272727272728,"Fun in the Covid era, lol @ South Cle Elum, Washington https://t.co/LJgcS1FIaV",Washington
418,chrishabana dirty pineapple aw2020 eight nine shop serve order lend hand help community affected covid19 releasing limited run select piece aw20 collaboration with…,0.0,"CHRISHABANA X DIRTY PINEAPPLE AW2020. 8 of 9.  Shop and Serve.  In order to lend our hand to help communities affected by #covid19 , we are releasing a limited run of select pieces from our #AW20 collaboration with… https://t.co/p0oYXHXrRH",New York
419,thanks folded hands nicha jeab roll mask uberprotocal usprotocol covid world today shitshow timeswillgetbetter staystrong stayhealthy togetherapart fornow manhattanbeach calilove friday…,0.0,Thanks 🙏 nicha_jeab - This is how I roll now #mask #uberprotocal #usprotocol #covid #world #today #shitshow #timeswillgetbetter #staystrong #stayhealthy #togetherapart #fornow #manhattanbeach #calilove #friday… https://t.co/Ti3z62gq5X,California
420,got sun today felt good usually come night wear black so careful covid nineteen virus gone away sunshine atx…,0.5,"Got some sun today. Felt good but I usually only come out at night as I only wear black! So, please be careful out there as the Covid-19 Virus has not gone away!                                 #sunshine #atx… https://t.co/hhtf7USFOl",Texas
421,riverside chat tonight facebook live seven zero well talk covid update bread winner loafing around kneading therapy dont miss it fff ranch,0.0,"Riverside Chat tonight on Facebook Live at 7:00. We’ll talk COVID updates, being a bread winner, loafing around, and kneading therapy.  Don’t miss it! @ FFF Ranch https://t.co/G8yy6nSKDn",Arkansas
422,greeting cheering fellow nurse today nurse firstresponders dignityhealth covid19 dignity health community hospital san bernardino,0.3666666666666665,Greeting and Cheering for our fellow nurses today#nurses#firstresponders#dignityhealth#covid19 @ Dignity Health - Community Hospital of San Bernardino https://t.co/mWRxlM8HYH,California
423,friday area51 coronavirus dallascowboys oldtownroad at amp stadium,0.32,#friday #Area51 #coronavirus #dallascowboys #oldtownroad @ AT&amp;T Stadium https://t.co/lppjQ5GX44,Texas
424,repost brylastyle • • • • • • college park orlando covid sketchy sketch waiting outside business pick up sketchbook will sketch tried getting car background tree reflection the…,0.8,"#Repost @brylastyle
• • • • • •
College Park (Orlando)

Covid sketchy sketch waiting outside a business for pick up. Have sketchbook, will...sketch! Tried getting my car and the background trees reflection  in the… https://t.co/bUJNmLUX8o",Florida
425,opencalifornia protest cityhall covid19 los angeles city hall,0.6090909090909091,#opencalifornia #protest #cityhall #covid19 @ Los Angeles City Hall https://t.co/rhv4omKaru,California
426,expertly crafted corona extra fratello classico corona medium strength premium cigar full bodied finish want try again classicos dark nicaraguan habano wrapper…,0.1,"An expertly crafted corona extra, the Fratello Classico Corona is a medium-strength, premium cigar with a full-bodied finish you will want to try again and again. The Classico’s dark Nicaraguan Habano wrapper… https://t.co/WvurgU2qea",Alabama
427,"zip code nw bronx ten thousand, four hundred and fifty-two ten thousand, four hundred and fifty-three amp ten thousand, four hundred and sixty-eight five thousand, six hundred people tested positive covid nineteen asking support initiative help children…",0.0,"The zip codes of the NW Bronx (10452, 10453 &amp; 10468) have had over 5,600 people tested positive for COVID-19. This is why I am asking you to support this initiative to help the children… https://t.co/G5V4z084rO",New York
428,cityattorney districtattorney losangeles covid19 presser los angeles county california,0.0,"#cityattorney #districtattorney #losangeles #covid19 #presser @ Los Angeles County, California https://t.co/7k3AqDreWE",California
429,uncertainty whats ahead frightening thing triggering fear anxiety parkavenue manhattan nyc newyorkcity thisisnewyorkcity newyorknewyork coronavirus corona virus…,0.4,"The uncertainty of what’s ahead has become the most frightening thing, triggering fear and anxiety.
.
.
.
#parkavenue #manhattan #nyc #newyorkcity #thisisnewyorkcity #newyorknewyork #coronavirus #corona #virus… https://t.co/4b79Jm88GZ",New York
430,let support local business community covid nineteen dryani212 dryani biologicaldentistry holisticdentistry emergencydentist emergencydentistry coronaviruspandemic coronaviruspandemic2020…,0.0,Let’s support our local businesses and community after Covid-19 #DrYani212 #dryani #biologicaldentistry #holisticdentistry #emergencydentist #emergencydentistry #coronaviruspandemic #coronaviruspandemic2020… https://t.co/5tjYxiYhNy,Florida
431,icymi nccu mbb coach levellemoton reminding maskupstaysafe help stop spread covid19 bull city,0.25,ICYMI: @NCCU_MBB Coach @LeVelleMoton is reminding all of us to #MaskUpStaySafe to help stop the spread of #COVID19 in the Bull City. https://t.co/WtvYQLFia0,North Carolina
432,join four 30pm est africa travelafrica westafrica covid nineteen covid coronavirus west end atlanta,0.5,"Join Us at 4:30pm EST

https://t.co/KiEfcXV8sA
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#africa  #travelafrica #westafrica #covid_19 #covid #coronavirus @ West End, Atlanta https://t.co/oXmq6BD35N",Georgia
433,congrats making week time covid nineteen phil excited california listed photography approved outdoor activity philfriday philsaresquirrels ilovesquirrels…,-0.0625,Congrats on making it through another week in the time of COVID-19. Phil is excited that California has listed photography as an approved outdoor activity!! #philfriday #philsaresquirrels #ilovesquirrels… https://t.co/C9SJaep53V,California
434,part boomislandbrewing stationpizzeria covid19 curbsidepickup eatlocal boomislandbeer stationpizzeria mn boom island brewing company,0.769140625,Just doing our part. #boomislandbrewing #stationpizzeria #covid19 #curbsidepickup #eatlocal boomislandbeer stationpizzeria_mn @ Boom Island Brewing Company https://t.co/vSC9cNCURl,Minnesota
435,boyle county health department brent blevins may one two thousand and twenty four pm today new confirmed case total eighteen enjoy warmer weather danville covid nineteen information amp resource danvillekentucky teamkentucky togetherky,0.4,"Boyle County Health Department | Brent Blevins (May 1, 2020): As of 4 pm today we have no new confirmed cases for a total of 18. Enjoy the warmer weather!
  
Danville COVID-19 Information &amp; Resources: https://t.co/yqeV3CvAwT
  
#DanvilleKentucky #TeamKentucky #TogetherKY https://t.co/sC7fWeXGhZ",Kentucky
436,stay home corona friday robot descend bus house austin tx,0.0,"Another stay at home Corona Friday! (@ The Robots Descend from the Bus at My House in Austin, TX) https://t.co/TH92s2QuLL https://t.co/sBaSxgvd6d",Texas
437,stuck indoors coronavirus pandemic too don ' fear we 're working home working diligently post wonderful antique decorative rug carpet vintage pillows…,0.2041666666666667,"Stuck indoors because of the #coronavirus pandemic? Us too! But don't fear, we're working from home, and working diligently to post more and more wonderful #antique #decorative #rugs and #carpets , #vintage #pillows… https://t.co/hRt5SLyUCY",New York
438,reroof evaluation nw pdx essentialworkers covid19 friday nwpdx…,-0.3357142857142857,"ReRoof Evaluation in NW PDX 
#essentialworkers 
#covid19 
#friday 
#nwpdx… https://t.co/6wAv627eT4",Oregon
439,homie corona test came negative milwaukee wisconsin,0.0,"S/O the homie his Corona test came back negative @ Milwaukee, Wisconsin https://t.co/l4bF8XRR9W",Wisconsin
440,post coronavirus cruise include health protocol los angeles time,0.0,Post-coronavirus cruises may include more health protocols - Los Angeles Times https://t.co/YdzU6yjMXr https://t.co/aP5oyd82nG,Pennsylvania
441,dc shut week start going crazy dc shutdown covid whatisgoingon horseandcarriage washingtondc oldschool blackandwhite washington,0.2784090909090909,"DC is shut down for a few weeks and  everyone starts going crazy.
.
.
.
#dc #shutdown #covid #whatisgoingon #horseandcarriage #washingtondc #oldschool #blackandwhite @ Washington D.C. https://t.co/iUpbghzG2c",District of Columbia
442,reroof evaluation nw pdx essentialworkers covid19 friday nwpdx…,0.0,"ReRoof Evaluation in NW PDX 
#essentialworkers 
#covid19 
#friday 
#nwpdx… https://t.co/P3cAdrgi3P",Oregon
443,drive popcorn popcorn yes face savoring food covid19 coronaviruspandemic santikos embassy fourteen san antonio tx,-0.3357142857142857,"Drive through popcorn 🍿 - YES 😋 ! #COVID19 #CoronaVirusPandemic (@ Santikos Embassy 14 in San Antonio, TX) https://t.co/CopOpCj06L https://t.co/6gwMp5Rlxe",Texas
444,doing lol hows today atlanta georgia coronavirus wecandothis gay gayboy gaymen gaypic bear bearsofinstagram beardedmen beardedgay beardedbear cubsofinstagram cub…,-0.03181818181818183,"How you doing? Lol how’s everyone doing today 
.
.
.
.
.
.
#atlanta #georgia #coronavirus #wecandothis #gay #gayboy #gaymen #gaypic #bear #bearsofinstagram #beardedmen #beardedgay #beardedbear #cubsofinstagram #cub… https://t.co/w9HpQZIe5Y",Georgia
445,sensical nonsensical coronavirus signage nyc upper west,0.5,Sensical and nonsensical #coronavirus signage #NYC @ Upper West Side https://t.co/b7HdJH2hLY,New York
446,save date cinco mayo fiesta taco tuesdayface with tears of joyx5 stay home amp celebrate safe virus corona face with tears of joyclinking beer mugs where tu casa house with garden when cinco time twelve 00pm nine 00pm featuring cinco way to…,0.5,"Save the date!!! CINCO DE MAYO FIESTA!! On taco Tuesday😂x5, stay home &amp; celebrate safe because  of the virus call Corona 😂🍻
Where: Tu casa 🏡
When: May Cinco
Time: From 12:00pm to 9:00pm
Featuring: Cinco ways to… https://t.co/78CvpNz5Jc",Connecticut
447,mr gorbachev tear wall went reagan shit atelier dividing wall gone rumi lurvs big time screw corona virus im gon na face with tears of joyface with tears of joyface with tears of joy sean rush atelier,0.55,Mr. Gorbachev tear down this wall!!! I went all Reagan and shit on my Atelier. Dividing wall is GONE. Rumi Lurvs it big time!  Screw you corona virus... I’m gonna be me 😂😂😂 @ Sean Rush Atelier https://t.co/pTSQtgLuQr,Florida
448,happy 1st face with medical mask thank dermascopemagazine latest update keeping informed safe covid nineteen crisis folded handsmedium-light skin tone repost dermascope get repost ・・・ happy 1st everyone may…,-0.3357142857142857,"Happy May 1st! 😷 Thank you #dermascopemagazine for the latest update and keeping us informed and safe during this COVID-19 crisis 🙏🏼 
.
.
.
.
.
#Repost dermascope with @get_repost
・・・
Happy May 1st everyone! Our May… https://t.co/er5u6hOC93",California
449,thinking facewhat brazil common,0.07333333333333332,🤔What do Brazil and the US have in common? https://t.co/Y2WCbf2dtf,Oregon
450,long ride brown heartorange heartmotorcycle harleydavidson harleydavidsongirl ls2helmets corona california,0.17045454545454544,"As long as I can ride I will ! 🤎🧡🏍 #harleydavidson #harleydavidsongirl #ls2helmets @ Corona, California https://t.co/WmYDzF4COv",California
451,oceanmorisset11 “ peekskill coronavirus fooddistribution today peekskill community action partnership cap partnered feeding westchester city peekskill peekskill hispanic community…,0.0,"@oceanmorisset11 “#peekskill #coronavirus #fooddistribution 
Today, the  Peekskill Community Action Partnership (CAP) partnered with Feeding Westchester, the City of Peekskill and the Peekskill Hispanic Community… https://t.co/6EarVFSzna",New York
452,point window kitch fell point point covid angelicdistancing angel mask mimimask fellspointdistrict fellspointartloop fell point baltimore,0.0,"On point window kitch in fells point #points #covid #angelicdistancing #angels #masks #mimimask fellspointdistrict fellspointartloop @ Fells Point, Baltimore https://t.co/YBy635s5ja",Maryland
453,benefit making candle home lapse production coronavirus real negative making time that…,0.5,One of the benefits of making our candles at home is that there was no lapse in production due to coronavirus. The only real negative to making them ourselves is that we can only make so many at a time. With that… https://t.co/GnNexlVOMl,New York
454,mask saving dinosaur thumbs upmedium-light skin tonerolling on the floor laughingsmiling face with heart-eyes covidmaskss coronavirus covidshenanigans facemasks dinosaur smartcenter smartcenter centremarket centremarketsmartcenter wheeling west virginia,0.0,"My masks are even saving dinosaurs 👍🏼🤣😍
#covidmaskss #coronavirus #covidshenanigans #facemasks #dinosaurs #smartcenter smartcenter centremarket #centremarketsmartcenter @ Wheeling, West Virginia https://t.co/YPOuY7GV3g",West Virginia
455,nice friday it ' official 1st end stay home order celebrated running four mile outside three year day great day smiling face with smiling eyes covid19 fightforit princessfitgirl…,0.06587301587301589,"Such a nice Friday.

It's official May 1st.

End of stay-home-order.

So I celebrated with first running 4 miles outside in 3 years.

What a day, what a great day 😊

#covid19 #fightforit #princessfitgirl… https://t.co/3NWogggFeZ",North Carolina
456,new listing three bedroom two five bath townhouse minute favorite chamblee buford hwy spot covid not location matter home built two thousand and eighteen upgraded with…,0.3395833333333333,"New listing!
3 bedroom, 2.5 bath townhouse just minutes from your favorite Chamblee and Buford hwy spots.  Covid or not, location will always matter! Home was built in 2018 and has been upgraded throughout with… https://t.co/ZFMwK7fLGa",Georgia
457,camera with flashwang her picture bikinimaskchallenge facemaskbikini mask maskoff maskfetish covid19 model redhead bikini publishedartist explorepage shaving custom wangherpicturesdotcom facemaskbikini…,0.0,"📸wang_her_pictures #bikinimaskchallenge #facemaskbikini #mask #maskoff  #maskfetish #COVID19 #model #redheads #bikini #publishedartist #explorepage
 shaving custom wangherpicturesdotcom facemaskbikini… https://t.co/AQaihWBe5z",Florida
458,american red cross giving pantry food frontline worker jacobi coronavirus coronavirus2020 jmc jacobimedicalcenter redcross hhc essentialworkers essential donate food givingback jacobi hospital,-0.08333333333333333,American Red Cross giving out pantry foods for frontline workers.#jacobi  #coronavirus #coronavirus2020 #jmc #jacobimedicalcenter #redcross #hhc  #essentialworkers #essential #donate #food #givingback @ Jacobi Hospital https://t.co/8mYY2nAJLc,New York
459,me “ going coachella dj set light man right coronavirus rolled up ” person facepalmingmedium-dark skin tone‍male sign️ djlord quarantinelife savageaf thestruggle tourlife coachella music festival,0.2272727272727273,"ME:
“Going over my Coachella DJ set with the light man right before the Coronavirus rolled up”🤦🏾‍♂️
#DjLORD #QuarantineLife #SavageAF #TheStruggle #TourLife @ Coachella Music Festival https://t.co/O0jjsRFXOs",California
460,gawdmc1 quarantine video covid19 coronavirus emcee bar beat lyric content trunxkswiththesauce beatsbytrunxks released yesterday youtube mobile alabama,0.0,"#gawdmc1 #quarantine #video #covid19 #coronavirus #emcee #bars #beats #lyrics #content
#trunxkswiththesauce #beatsbytrunxks released this yesterday on youtube @ Mobile, Alabama https://t.co/LvkLlMi3zl",Alabama
461,work recruiter recruiting headhunter executiverecruiter staffing job staffing101group box boxing punch covid19 staystrong healthy workthroughit pushthrough worktogether help new york new york,0.0,"#work#recruiter#recruiting#headhunter#executiverecruiter#staffing#jobs#staffing101group#box#boxing#punch#covid19#staystrong#healthy#workthroughit#pushthrough#worktogether#help @ New York, New York https://t.co/hkUScIDFzF",New York
462,gang gunna live streaming giving free smoke tune link gunna inda bio hundred pointsface vomitingdirect hitred heart️face with steam from nosefire callofdutymodernwarfare callofdutywarzone coronavirus stayhome freesmoke teamdropahopp bxshottas zdoubleo new…,0.0,ME N GANG GUNNA B LIVE STREAMING GIVING OUT FREE SMOKE TUNE IN Link Gunna B Inda Bio 💯🤮🎯❤️😤🔥#callofdutymodernwarfare #callofdutywarzone #coronavirus #stayhome #Freesmoke #teamdropahopp #Bxshottas #Zdoubleo @ New… https://t.co/BDpudfeFhz,New York
463,covid nineteen update gristedes supermarket fifty-nine,0.5859375,COVID-19 update @ Gristedes Supermarkets #059 https://t.co/FyRdJaHOg2,New York
464,hey covid nineteen pandemic let wildcat wrestling club like thank wwc opportunity given joe truly miss guy at…,0.0,Hey everyone due to the Covid-19 pandemic I have been let go from the Wildcat Wrestling Club. I would like to thank the WWC for the opportunity they have given Joe and I. I will truly miss all the guys at… https://t.co/j1YId0l7Fi,Illinois
465,happy weekend dont essential outing samuel porschebeverlyhills nathan anthony mask face with medical mask washable reusable fitted stylish proceeds globalgiving corona virus relief fund…,0.20795454545454545,"Happy weekend! Don’t go on an essential outing (samuel_porschebeverlyhills) without your Nathan Anthony masks 😷 - washable, reusable, fitted and stylish - proceeds go to globalgiving corona virus relief fund… https://t.co/w2Kui8e370",California
466,repost atosmiami ・・・ police car lightcovid 19police car light dear student parent amp friend need stay strong support time consideration current situation believing …,0.0,"#Repost @atosmiami 
・・・
🚨COVID-19🚨 Dear Students, Parents &amp; Friends,

We need to stay strong and support each other more than ever at this time. 
After consideration of the current situation and believing that is a… https://t.co/ZDsS4jvqdP",Florida
467,covid nineteen update hour worked got paid compare support81worldwide support81longisland support81newyorkcity wellsfargobank gristedes supermarket fifty-nine,0.6666666666666666,"COVID-19 update 
These are the hours I worked and this is what I got paid compare them 

#support81worldwide #support81longisland #support81newyorkcity #wellsfargobank @ Gristedes Supermarkets #059 https://t.co/wQHBfTZH58",New York
468,sad depressing sushi taro michelin starred restaurant doesnt think survive dine in location fuck,0.0,"This is sad and depressing. Sushi Taro, a Michelin-starred restaurant, doesn’t think it can survive as a dine-in location. Fuck. https://t.co/fidjC1cx6M",Virginia
469,home buying process time covid nineteen pandemic,-0.15,The Home Buying Process In The Time of COVID-19 Pandemic https://t.co/yC2EzNVrsx https://t.co/XSPstm84ts,Oregon
470,photo people dying covid time crisis stark image sacrifice consequence moved mass act,0.5,"Where Are the Photos of People Dying of Covid? In times of crisis, stark images of sacrifice or consequence have often moved masses to act!

https://t.co/Ql4r71PB9w",District of Columbia
471,here update ・・・ police car light rangerstop convention police car light continue monitor situation covid nineteen stay hopeful continue plan 8th annual rangerstop convention november thirteen fifteen …,0.25,"Here’s the Update everyone 
・・・
🚨 RANGERSTOP CONVENTION 🚨 
As we continue to monitor the situation of Covid-19, we have to stay hopeful and continue to plan for our 8th Annual Rangerstop Convention November 13-15!… https://t.co/PEMzWzbebt",Tennessee
472,new artist alert police car light strongbeachmedia iparkmusic rapper thankshealthheroes hiphopmusic produce stayhome coronavirus corona ipark music co,0.41,New artists alert 🚨 #strongbeachmedia #iparkmusic #rapper #thankshealthheroes #hiphopmusic #produce #stayhome #coronavirus #corona @ IPARK MUSIC CO. https://t.co/O48S1lsr6w,California
473,learn history doomed repeat it covid19 history staysafe honea path south carolina,0.0,"Those who do not learn from history are doomed to repeat it...
#covid19 #history #staysafe @ Honea Path, South Carolina https://t.co/xoWhreIlr2",South Carolina
474,special covid cooky quarantine hilarious baked good lochwood dallas,0.0,"The last of our special Covid cookies. Quarantine was made for hilarious baked goods! @ Lochwood, Dallas https://t.co/XLHoQZ2rWk",Texas
475,real estate opening 7th look forward seeing client helping achieve dream backatit alwayshustle attitude puremichigan covid19 realestate ginosells tozzirealty jandj …,0.0,"Real Estate is opening up on May 7th. I look forward to seeing my clients, and helping them achieve their dreams.

#backatit #alwayshustle #attitude #puremichigan #covid19 #realestate #ginosells #tozzirealty #jandj @… https://t.co/EdlYS4phhw",Michigan
476,today mask covid19 coronavirus socialdistancing southaven mississippi,0.5,"Today’s #mask for #covid19 #coronavirus #socialdistancing @ Southaven, Mississippi https://t.co/cOU6AYZr0d",Mississippi
477,today check mark button delete incriminating material case covid nineteen check mark button look window check mark button breathe todolist priority park slope historic district,0.18333333333333326,"TO DO TODAY:
✅ Delete all incriminating material from computer in case I get Covid-19 
✅ Look out window. 
✅ Breathe. 

#todolist #priorities @ Park Slope Historic District https://t.co/SoApR7Ag6O",New York
478,think use mask picked new orleans protect 'rona mask mask coronavirus theplagueof2020 covid nineteen covid19 apocalypse joke selfie handoveryourlikes funny lol…,0.06111111111111112,"You think I should use this mask I picked up in New Orleans to protect me from the 'rona?

#Mask #Masks #coronavirus #ThePlagueOf2020 #covid_19 #covid19 #apocalypse #Joke #Selfie #HandOverYourLikes #Funny #Lol… https://t.co/a9PpYtAL9Q",Wyoming
479,late night lunch drop night huge success thank flamestonegrill preparing fifty late night lunch covid nineteen unit staff mease countryside hospital baycare huge thank…,0.5,Another Late-Night Lunch Drop last night was a HUGE SUCCESS! Thank you to @flamestonegrill for preparing 50 late night lunches for the Covid-19 Unit Staff at Mease Countryside Hospital baycare ! Another huge thank… https://t.co/iuREYk2P8O,Florida
480,flashback praying professional editorial photoshoot year friday january and covid nineteen nightmare fortunate work amazing sought…,-0.16793981481481482,"Flashback to our first and praying not last professional editorial photoshoot of this year.  On the Friday in January (and before the COVID-19 nightmare), we were so fortunate to work with the amazing and sought… https://t.co/NkiF43JSoU",New York
481,sushi miracle sushi carryout smiling face with smiling eyes coronavirus sushi seafood food carryout carmelindiana localrestaurant local fresh partytray togo yummy miracleindy miraclesushi …,0.0,"Sushi!!!! Miracle!!!! Sushi!!!! We are still here for carryout!!!! 😊

#coronavirus #sushi #seafood #food #carryout #carmelindiana #localrestaurant #local #fresh #partytray #togo #yummy #miracleindy #MiracleSushi @… https://t.co/e3mPjbelHi",Indiana
482,work recruiter recruiting headhunter executiverecruiter staffing job staffing101group box boxing punch covid19 staystrong healthy workthroughit pushthrough worktogether help knockout ironmike tyson recruitment never…,-0.3,#work#recruiter#recruiting#headhunter#executiverecruiter#staffing#jobs#staffing101group#box#boxing#punch#covid19#staystrong#healthy#workthroughit#pushthrough#worktogether#help#knockout#ironmike#tyson#recruitment#never… https://t.co/LxmyFzYOXx,New York
483,zip code data released ncdhhs weekly covid nineteen case count north carolina,-0.08333333333333333,Zip Code data released by NCDHHS: Weekly COVID-19 case count in North Carolina  https://t.co/OQ2kXDb9Zz,North Carolina
484,new “ rona reality ” future going forward cali ny rest country predominantly red state hell bent acting like coronavirus crisis bad but…,-0.0625,This new “Rona Reality” will be the future going forward for Cali and NY. The rest of the country in predominantly red states is hell bent on acting like the #coronavirus crisis is over or is not really that bad. But… https://t.co/KGsV7I5IOu,California
485,getting ready watch helicopter airforcesalutes front line worker combatting coronavirus flyoverfriday lukesalutes,0.1,Getting ready to watch from a helicopter as the #AirForceSalutes all of the front-line workers combatting Coronavirus with #FlyoverFriday #LukeSalutes https://t.co/8nYxh4yhLT,Arizona
486,thenewreality impossiblewhopper burgerking coronavirus therona rona2020 rona bk pandemic burger king,-0.01499999999999999,#thenewreality #Impossiblewhopper #burgerking #coronavirus #therona #rona2020 #rona #bk #pandemic @ Burger King https://t.co/sRXunwR0eo,California
487,thenewreality coronavirus therona pandemic impossiblewhopper bk burgerking rona rona2020 burger king,0.0,#thenewreality #coronavirus #therona #pandemic #Impossiblewhopper #bk #burgerking #rona #rona2020 @ Burger King https://t.co/LYoJcmLxey,California
