,tweet,sentiment,tweet.1,location
262,beautiful day favorite long run west atlanta view nice crestlawn cemetery plus cant catch coronavirus dead people winking face upper westside atlanta,0.196875,"MADRIDISTA STORIES
•
Today’s story comes from New York City, USA 🇺🇸. The beloved and dedicated madridista @NevieNyc has contacted COVID-19 while working as a conductor on the NYC Subway (MTA).
•
As you know NYC has… https://t.co/WYP4WJ64iN",New York
263,madridista story • today story come new york city usa 🇺🇸 beloved dedicated madridista nevienyc contacted covid nineteen working conductor nyc subway mta • know nyc has…,0.3636363636363637,Congratulations Joseph Torez Fields josephthomascarling I love the name Cookie Carling so much. Much love to you both! #marriedfromadistance #lovewins #covid19 #coronavirus #stayhealthy #alonetogether #cookiecarling… https://t.co/48PVH3D9uU,Washington
264,congratulation joseph torez field josephthomascarling love cookie carling much love both marriedfromadistance lovewins covid19 coronavirus stayhealthy alonetogether cookiecarling…,0.0,Austin public health officials say they're finalizing an online public enrollment form for COVID-19 testing that's slated to launch next week. https://t.co/FwXpeGYOxE #atx #austin #all512,Texas
265,austin public health official they 're finalizing online public enrollment form covid nineteen testing that ' slated launch week atx austin all512,-0.075,"COVID-19 Testing

Novel coronavirus (SARS-CoV2) has paralyzed the world.  It has taken away from communities, destroyed small businesses, increased stress levels at homes, and yes it has even taken away our FREEDOM.… https://t.co/1rw0veRO4j",New Hampshire
266,covid nineteen testing novel coronavirus sars cov2 paralyzed world taken away community destroyed small business increased stress level home yes taken away freedom …,0.0,"Crawfish boil at the CannonCompound in the mist of #corona #COVID-19.  “CoronaVirus” @ Wimberley, Texas https://t.co/iMdU8vzeUR",Texas
267,crawfish boil cannoncompound mist corona covid nineteen “ coronavirus ” wimberley texas,0.13645833333333335,"Scenes from an #Empty #Mall 👗👠👖, during the #COVID19 😷 #Lockdown 🔐! 😮 Pic: #JamminJo / #JoAnnBush 2020 📸 #ThanksCorona 😣 #BurbankCA #LosAngeles #CA #Burbank #CoronaVirus @ Burbank Town Center https://t.co/FDn7ojuiMr",California
268,scene empty mall dresshigh-heeled shoejeans covid19 face with medical mask lockdown locked with key face with open mouth pic jamminjo joannbush two thousand and twenty camera with flash thankscorona persevering face burbankca losangeles ca burbank coronavirus burbank town center,0.0,"You know insanity sets in when you start counting bathroom floor tiles... 156, 157, 15-...? Oh $#!£ ...1, 2, 3...
#quarantine #workfromhome #corona #adesignerslife #climbingthewalls @ Hollywood https://t.co/wLPggUZa2p",California
269,know insanity set start counting bathroom floor tile one hundred and fifty-six one hundred and fifty-seven fifteen oh £ one two three quarantine workfromhome corona adesignerslife climbingthewalls hollywood,-0.25,Having a pizza picnic in the back of the mini van!  Rona can’t stop this social distancing party😂 #pizza #corona #minivanlife #picnic @ Downtown Woodstock https://t.co/0Y7NEyPKfp,Georgia
270,having pizza picnic mini van rona cant stop social distancing partyface with tears of joy pizza corona minivanlife picnic downtown woodstock,0.0,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome : https://t.co/qulc8BI499,New York
271,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian togetherathome,0.0,New Rochelle Assistant Superintendent involved in Chromebook distribution at New Rochelle High School on 4/15 tested “presumptively positive for COVID-19 https://t.co/3LB5TFf966,New York
272,new rochelle assistant superintendent involved chromebook distribution new rochelle high school four fifteen tested “ presumptively positive covid nineteen,-0.1125,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #TogetherAtHome : https://t.co/W1MUSV6j1j,New York
273,billionshields challenge here challenge savetheworld thanksdoc coronavirus togetherathome,-0.0625,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #TogetherAtHome : https://t.co/2EZS1NgtEe,New York
274,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero togetherathome,0.165,"Hey, Protesters!

I want to go back to work, too, but first:

1. Can I get a COVID-19 test to make sure I don’t have it since, if positive, I’m asymptomatic and may infect my Team;
2. Can each of my employees get a… https://t.co/gZVHhInkFz",Georgia
275,hey protester want work too first one covid nineteen test sure dont since positive im asymptomatic infect team two employee …,0.21428571428571427,We got you covered! (Your face anyways) #thezombieguitarcompany #covid19 #stringbox #247stringbox @ The Zombie Guitar Company https://t.co/DrMR48FiLm,Illinois
276,got covered your face anyways thezombieguitarcompany covid19 stringbox 247stringbox zombie guitar company,0.0,If you want a body like this one bodybykamoni then you may want to eat right.   Go over to mysmartbite and get that post Corona body all the way together.  She brought the storm in and parted the clouds during the… https://t.co/QaLhiwSeTV,Georgia
277,want body like bodybykamoni want eat right mysmartbite post corona body way together brought storm parted cloud the…,0.0,❤ I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge : https://t.co/8EJnt2kPna,New York
278,red heart challenge savetheworld coronavirus recycle soda bottle face shield hero billionshieldschallenge,0.0,"@CoutureShade missing the city like...
.
.
.
📷mmimaging  #michaelmuenchowphotography #drag #nyc #quarantine #coronavirus #selfquarantine #stayhome #socialdistancing #newyork #dragrace @ New York, New York https://t.co/8beae1q8Fq",New York
279,coutureshade missing city like camerammimaging michaelmuenchowphotography drag nyc quarantine coronavirus selfquarantine stayhome socialdistancing newyork dragrace new york new york,0.24431818181818185,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #TogetherAtHome : https://t.co/2rjPUmVjMs,New York
280,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish togetherathome,0.0,"Bread. #covidbaking #covid #livelaughlove @ San Jose, California https://t.co/q0BHmWnEmb",California
281,bread covidbaking covid livelaughlove san jose california,0.0,"COVID Lunch for stephaniedate @ Albany, Oregon https://t.co/BkdeYvGRK7",Oregon
282,covid lunch stephaniedate albany oregon,0.0,"COVID-19 update 
 Me liquor and about landlord does not mix But I do want a mixed drink @ Liquor World Inc https://t.co/3mOSyboter",New York
283,covid nineteen update liquor landlord mix want mixed drink liquor world,-0.006818181818181834,"NYC, 7pm
#lifeinquarantine #coronavirus #thankyoumedicalprofessionals @ Washington Heights, Manhattan https://t.co/V2YNBhU5ja",New York
284,nyc 7pm lifeinquarantine coronavirus thankyoumedicalprofessionals washington height manhattan,-0.0625,"We are back taking orders.  We had to adjust to all of the changes due to #Covid19 .  But we are ready to Make Your Tastebuds Happy again.

And we know you've been waiting.

We have limited flavors available at this… https://t.co/c0NCx5mBsy",Illinois
285,taking order adjust change covid19 ready tastebud happy again know you 've waiting limited flavor available this…,0.0,"Thank you bowandarrowauburn for sticking it out through COVID-19! First time we’ve had takeout since March 10th #takeout #bbq #goawayvirus 🍗 🍖 😋 @ Auburn, Alabama https://t.co/vkgehzTlDe",Alabama
286,thank bowandarrowauburn sticking covid nineteen time weve takeout march 10th takeout bbq goawayvirus poultry leg meat on bone face savoring food auburn alabama,0.0,"If you missed this morning's Coffee Talk on IG Live, you can still check it out in the feed👈🏾☝🏾 for a few more hours, check it out! 
#covid_19 #coronavirus and #race 

Big ups to those that joined and engaged. And a… https://t.co/MmdWxPvLt3",California
287,missed morning ' coffee talk ig live check feedbackhand index pointing leftmedium-dark skin toneindex pointing upmedium-dark skin tone hour check out covid nineteen coronavirus race big ups joined engaged …,0.0,"Tonight's Take Out in the age of Corona: Elsa's Ethiopian! Veggie Combo, Meat Combo, and veggie sambosa. So good. @ Elsa's Ethiopian Restaurant https://t.co/GYr3UvxvJd",Kansas
288,tonight ' age corona elsa ' ethiopian veggie combo meat combo veggie sambosa good elsa ' ethiopian restaurant,0.0,"Just a little humor to lighten the mood
.
#coronavirus #coronaviruspandemic #covid19  #covıd19memes #stayhome #WAITT @ Clairemont, San Diego https://t.co/MwSiOzeFyR",California
289,little humor lighten mood coronavirus coronaviruspandemic covid19 covıd19memes stayhome waitt clairemont san diego,0.0,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #TogetherAtHome : https://t.co/yYBOhCYNmd,New York
290,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic togetherathome,0.20059523809523813,"If this #coronavirus continues....we gone have to be shanking our way out of Feral Covid19 Ghouls
#fallout76ps4 #fallout76xbox #fallout76clips #falloutcommunity #xbox #covıd19 #covi̇d19 #future #shank #kill… https://t.co/zMjr5anCkT",California
291,coronavirus continues we gone shanking way feral covid19 ghoul fallout76ps4 fallout76xbox fallout76clips falloutcommunity xbox covıd19 covi̇d19 future shank kill…,0.0,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome : https://t.co/zJWpzAIFzK,New York
292,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian togetherathome,0.25,"Getting those Corona legs finally! @ Verrado, Buckeye https://t.co/vz6XwDJxsZ",Arizona
293,getting corona leg finally verrado buckeye,0.14034090909090907,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #TogetherAtHome : https://t.co/TrSwuaiAOe,New York
294,billionshields challenge here challenge savetheworld thanksdoc coronavirus togetherathome,0.7,"I saw someone compare Sweden's infection and death rates to New York City in an attempt to talk bad about Andrew Cuomo. That's just stupid. 9 million people in 300 sq. mi. vs 10 million in 173,000 sq. mi. I now know why my mom sent me to private school. #COVID19",New York
295,saw compare sweden ' infection death rate new york city attempt talk bad andrew cuomo that ' stupid nine million people three hundred sq mi v ten million one hundred and seventy-three thousand sq mi know mom sent private school covid19,-0.125,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #TogetherAtHome : https://t.co/ZhNDtZ1bb6,New York
296,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero togetherathome,0.0,"Bout to drop this COVID-19 mixtape, ya'll rdy? 🤔 @ Williamsburg, Brooklyn https://t.co/id6SbJIJVJ",New York
297,bout drop covid nineteen mixtape ya 'll rdy thinking face williamsburg brooklyn,0.0,❤ I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge : https://t.co/8dwuhvkHoh,New York
298,red heart challenge savetheworld coronavirus recycle soda bottle face shield hero billionshieldschallenge,-0.34090909090909083,"These guys walked by us while we were having lunch. It’s so nice to see some normalcy again #windsurfers #huntingtonbeach #covid19 #resuminglife #thankful #smile @ Huntington Beach, California https://t.co/oo2sBbVlPZ",California
299,guy walked having lunch it nice normalcy windsurfers huntingtonbeach covid19 resuminglife thankful smile huntington beach california,-0.125,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #TogetherAtHome : https://t.co/xYXWVGxG7W,New York
300,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish togetherathome,0.3121212121212121,"Support our carousel during covid-19 pandemic. 
Your support helps bring joy to over 150,000 people a year! As a thank you for your support during this shutdown, we would like to send you a four-pack of ride passes… https://t.co/lPud5sSqgR",Oregon
301,support carousel covid nineteen pandemic support help bring joy one hundred and fifty thousand people year thank support shutdown like send four pack ride passes…,0.43989898989898985,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome : https://t.co/6dCnRtIiy4,New York
302,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian togetherathome,0.0,"Happy Covid-19 Saturday!  Making Navy Bean and Ham soup!  @wholefoods honeybaked_ham @myglendale #cookingathome #wholefoodsmarket #wewillsurvive #saturday #coronavirüsü @ Glendale, California https://t.co/rFmOokSRtV",California
303,happy covid nineteen saturday making navy bean ham soup wholefoods honeybaked ham myglendale cookingathome wholefoodsmarket wewillsurvive saturday coronavirüsü glendale california,0.0,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #TogetherAtHome : https://t.co/d45SGcWn53,New York
304,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic togetherathome,0.0,"What’s poppin?
•
•
•
#thenewnormal #pandemic #pandemiclife #pandemicera #quarantine #covid19 #coronatime #coronavirus #whatspoppin @ North Hollywood, California https://t.co/jcFRCIXcjO",California
305,whats poppin • • • thenewnormal pandemic pandemiclife pandemicera quarantine covid19 coronatime coronavirus whatspoppin north hollywood california,-0.125,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #TogetherAtHome : https://t.co/xmsuecrlVR,New York
306,billionshields challenge here challenge savetheworld thanksdoc coronavirus togetherathome,0.45,"Family get together in age of COVID-19! @ Mission Viejo, California https://t.co/xxu7enMP4k",California
307,family age covid nineteen mission viejo california,-0.0625,"Comment on the post so that we can begin application for rent relief! Even in a time of self-isolation we can still come together!
#Rentrelief #Rentrelieffund #Pittsburgh #Coronavirus #Covid-19… https://t.co/OQPC4ESqVX",Pennsylvania
308,comment post begin application rent relief time self isolation come together rentrelief rentrelieffund pittsburgh coronavirus covid 19…,1.0,"My niece wearing one of the masks we made. #besafe #stayhome #covid19 #pandemic @ Loveland, Colorado https://t.co/tdLYmhBDVH",Colorado
309,niece wearing mask made besafe stayhome covid19 pandemic loveland colorado,-0.0625,"Tonight’s vibe 🎶 
If you’re looking for tracks hit me up
I know #covid  has affected all of us creatives . Want to help your creative process by offering discounted rates . Feel free to dm me 🎶 
#producer @ New… https://t.co/31K4oAx9Gp",New York
310,tonight vibe musical notes youre looking track hit know covid affected creatives want help creative process offering discounted rate feel free dm musical notes producer new…,1.0,"Madam Pomfrey could probably fix corona 🧙🏻‍♀️
.
..
...
#harrypotter #covid #corona #cure #orlando #florida #universalstudios #travel #wizard #magic #latergram @ The Wizarding World of Harry Potter https://t.co/4fXeDGmvbp",Florida
311,madam pomfrey probably fix corona magelight skin tone‍female sign️ harrypotter covid corona cure orlando florida universalstudios travel wizard magic latergram wizarding world harry potter,-0.125,"Check of my youtube reviews on @realhomechef meal preparation. These are great and easy gourmet meals that you make at home. Use your #covid lock-in to learn a new skill.
——-
#homecooking #pandemic #healthyfood @… https://t.co/FcvmCogcje",Virginia
312,check youtube review realhomechef meal preparation great easy gourmet meal home use covid lock in learn new skill —— homecooking pandemic healthyfood …,0.0,"Briza’s Banging Quarantine #BBQ Ch 4:
Helping papi on a quarantined day 😏💪🏾✌🏾 #covidgotmelike #covid #lowes #familia #saturday #likepadrelikehija @ Torrance, California https://t.co/9hdmOoSHoD",California
313,brizas banging quarantine bbq ch four helping papi quarantined day smirking faceflexed bicepsmedium-dark skin tonevictory handmedium-dark skin tone covidgotmelike covid lowes familia saturday likepadrelikehija torrance california,0.0,108. Quarantine day 34. Take out night. #oneaday #hibachi #sushi #dinner #quarantine #covid @ Koto Japanese Hibachi and Sushi Bar https://t.co/xVGiA5ndVs,Connecticut
314,one hundred and eight quarantine day thirty-four night oneaday hibachi sushi dinner quarantine covid koto japanese hibachi sushi bar,0.0,❤ I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge : https://t.co/Uv7MWyfEPz,New York
315,red heart challenge savetheworld coronavirus recycle soda bottle face shield hero billionshieldschallenge,0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #TogetherAtHome : https://t.co/7Va5N4DeB9,New York
316,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish togetherathome,0.5,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome : https://t.co/1m2nHkozrW,New York
317,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian togetherathome,0.4565656565656566,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #TogetherAtHome : https://t.co/lkEKXKGgua,New York
318,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic togetherathome,0.0,"You have to love the amount of #PPE he is wearing while holding a sign claiming #COVID19 is a Lie
Flipping Idiot
Take the Mask and Gloves Off
Prove you believe the BS on your… https://t.co/g0iCTuGZ4a",Nevada
319,love ppe wearing holding sign claiming covid19 lie flipping idiot mask glove prove believe b your…,0.0,"Hello Folks,

I hope you guys are doing well and staying safe and healthy.

Because of the Coronavirus pandemic, we’ve temporarily stopped the business at the regular spot and we decide to keep running the business… https://t.co/2XVHnxHRxp",California
320,hello folk hope guy staying safe healthy coronavirus pandemic weve temporarily stopped business regular spot decide running business…,-0.125,"HIGHEST LEVEL EXPERTS DISCUSS THE COVID-19 PANDEMIC IN THIS LIVE WORLDWIDE BROADCAST!!!
Please RSVP + Invite Your Friends!
Interview Schedule Is Posted Here In The Event… https://t.co/8yNT8bi97p",Virginia
321,highest level expert discus covid nineteen pandemic live worldwide broadcast rsvp invite friend interview schedule posted event…,0.0,❤ I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge : https://t.co/Ec1nOuMMDS,New York
322,red heart challenge savetheworld coronavirus recycle soda bottle face shield hero billionshieldschallenge,-0.125,Access our “Immigrant’s Guide to COvID-19 Related Benefits” on our blog and contact us today with any government benefit related questions as you navigate this difficult time as an immigrant. 🔗🔗Link in Bio.… https://t.co/oUugTs8hQM,Florida
323,access “ immigrant guide covid nineteen related benefit ” blog contact today government benefit related question navigate difficult time immigrant linklinklink bio …,-0.15000000000000002,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #TogetherAtHome : https://t.co/zOTBYXh488,New York
324,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish togetherathome,0.0,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome : https://t.co/FrLfKL8R13,New York
325,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian togetherathome,0.3333333333333333,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #TogetherAtHome : https://t.co/0VLBypGdr0,New York
326,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic togetherathome,0.1,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #TogetherAtHome : https://t.co/2FxM5OgExg,New York
327,billionshields challenge here challenge savetheworld thanksdoc coronavirus togetherathome,0.0,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome : https://t.co/K8RZvmHgT9,New York
328,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian togetherathome,-0.125,"#misslaneycrue keeps play biting her brother. #doxle #dog #dogs #coronavirus #realtalk #dogsofimstagram @ West Point Community, Hixson, TN https://t.co/zYgfVWUbFS",Tennessee
329,misslaneycrue keep play biting brother doxle dog dog coronavirus realtalk dogsofimstagram west point community hixson tn,-0.16666666666666666,"Coronavirus Chronicles... try to practice self love everyday, take the time. #washingtoniansathome #besafe #stayathome #designer #graphicdesigner #diseñadorgrafico #artistsoninstagram #artist #igart #igartist… https://t.co/AbU020z8Xu",District of Columbia
330,coronavirus chronicle try practice self love everyday time washingtoniansathome besafe stayathome designer graphicdesigner diseñadorgrafico artistsoninstagram artist igart igartist…,-0.0625,"Good way to end day 35 of #corantine #coronavid19 #corona #nightcap #vodka #belvedere #belvederevodka @ Standish, Maine https://t.co/WmOmRvx4IQ",Maine
331,good way end day thirty-five corantine coronavid19 corona nightcap vodka belvedere belvederevodka standish maine,0.2,Corona CA Sat Apr 18th PM Forecast: TONIGHT Patchy Fog Lo 47 SUNDAY Patchy Fog Hi 66,California
332,corona ca sat apr 18th pm forecast tonight patchy fog lo forty-seven sunday patchy fog hi sixty-six,-0.125,"Rivers and roads and trails, bald eagles, sounds of nature, beautiful views and fresh air.
.
.
#parkcitytrails #adventureaday # corona #beautahful #nature #getoutside @ Park City, Utah https://t.co/BraObxoCZk",Utah
333,river road trail bald eagle sound nature beautiful view fresh air parkcitytrails adventureaday corona beautahful nature getoutside park city utah,0.0,❤ I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge : https://t.co/bd0enjDiAM,New York
334,red heart challenge savetheworld coronavirus recycle soda bottle face shield hero billionshieldschallenge,-0.0625,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome : https://t.co/cY2mje6qEg,New York
335,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian togetherathome,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #TogetherAtHome : https://t.co/6UHwegToSC,New York
336,billionshields challenge here challenge savetheworld thanksdoc coronavirus togetherathome,0.2,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #TogetherAtHome : https://t.co/e4lo9KwOT1,New York
337,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero togetherathome,0.15,Remember when Stevie Wonder played @hangoutfest? Wow what a night. #GlobalCitizen #Coronavirus,Alabama
338,remember stevie wonder played hangoutfest wow night globalcitizen coronavirus,0.7,"Big shout out to @omahasteaks for allowing us a night out, in! Prepared with some homemade Garlic-Rosemary Salt and a bit of TLC...Omaha Steaks did the rest! 

#covid #coviddinner #quarantine #quarantineeats… https://t.co/kC6mpeRKED",Illinois
339,big shout omahasteaks allowing night out in prepared homemade garlic rosemary salt bit tlc omaha steak rest covid coviddinner quarantine quarantineeats…,0.575,"“Making music like a choir.” #corona #fire #spring #quarantine #legend @ Melody Hill, Indiana https://t.co/R26d3QnXn5",Indiana
340,“ making music like choir ” corona fire spring quarantine legend melody hill indiana,-0.0625,"Social Distancing #stayhome #mewsinthecity #catstagram #fukishopcreative #世界の猫だより #covid 場所: Boulder, Colorado https://t.co/jnQxoePkVJ",Colorado
341,social distancing stayhome mewsinthecity catstagram fukishopcreative 世界の猫だより covid 場所 boulder colorado,0.0,❤ I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge : https://t.co/BOMKunrfFa,New York
342,red heart challenge savetheworld coronavirus recycle soda bottle face shield hero billionshieldschallenge,-0.125,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #TogetherAtHome : https://t.co/91K0cm4kSw,New York
343,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish togetherathome,0.1,"My favorite picks from today's 📷 photo edit... Not today's surf session.
Gym class during Covid 🤙🤙
matthewzappone 
marina_zappy 
mitchell.zappone 
.
.
.
.
.
#surfingfamily #surfing #margatenj #margatehasmore… https://t.co/drBsm8vfX3",New Jersey
344,favorite pick today ' camera photo edit today ' surf session gym class covid call me handcall me hand matthewzappone marina zappy mitchell zappone surfingfamily surfing margatenj margatehasmore…,0.5,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome : https://t.co/Dcf40NdFLs,New York
345,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian togetherathome,0.0,"Because of coronavirus, Weddings are getting more intimate.  

We can still work to create a great look for you even if your guest list shrunk.

From your couch we can discuss all the details!  Grab that coffee and… https://t.co/wyRCNlWzVu",Oklahoma
346,coronavirus wedding getting intimate work create great look guest list shrunk couch discus detail grab coffee and…,-0.30000000000000004,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #TogetherAtHome : https://t.co/XzY49Zoljz,New York
347,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic togetherathome,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #TogetherAtHome : https://t.co/BQULI4K8Et,New York
348,billionshields challenge here challenge savetheworld thanksdoc coronavirus togetherathome,0.03333333333333333,"Thankful to have interviewed Dr Jane Goodall over the years and this morning she will be on LIVE from UK with me CNN 5am est on China wet markets and animal conservation. #cnn #janegoodall #covid-19
#wuhanchina… https://t.co/NtHWyBuQOS",Georgia
349,thankful interviewed dr jane goodall year morning live uk cnn 5am est china wet market animal conservation cnn janegoodall covid nineteen wuhanchina…,-0.0625,#quarantine  #stayhealthy #stayhome #staysafe safe #weareinthistogether #Covid19 #tweegram #photooftheday #20likes #amazing #bostonstrong #look #somervillema #marcnoccilphotography #boston #onthegroundphotogaphy… https://t.co/yTfG7jdUjW,Massachusetts
350,quarantine stayhealthy stayhome staysafe safe weareinthistogether covid19 tweegram photooftheday 20likes amazing bostonstrong look somervillema marcnoccilphotography boston onthegroundphotogaphy…,0.5,"Went to the grocery store today...
.
.
.
.
.
#coronavirus #covid_19 #covid19 #coronalife #ppe #socialdistancing #physicaldistancing #groceryshopping #grocerystore #groceries #DrNo #JamesBond @ Santa Barbara, California https://t.co/09D292bFhj",California
351,went grocery store today coronavirus covid nineteen covid19 coronalife ppe socialdistancing physicaldistancing groceryshopping grocerystore grocery drno jamesbond santa barbara california,-0.0625,#postponed #rain #atributetothebeatles #southbeach #coronavirus @ The Fillmore Miami Beach at the Jackie Gleason Theater https://t.co/TXkaR4bHEF,Florida
352,postponed rain atributetothebeatles southbeach coronavirus fillmore miami beach jackie gleason theater,0.5666666666666667,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #TogetherAtHome : https://t.co/Cq0ed2540b,New York
353,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish togetherathome,0.3444444444444444,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #TogetherAtHome : https://t.co/L3wdXpTfhz,New York
354,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian togetherathome,0.018181818181818167,"My new “dirty crush” — @bandpicturethis but SO clean bc... hand sanitizer!! Love the COVID-19 rendition of “Winona Ryder”! Thank you, @glblctzn!!! 😀🙏🏼👌🙌🏼 @ Morehead City, North Carolina https://t.co/hwsjOhTB0m",North Carolina
