,tweet,sentiment,tweet.1,location
172,thing traveling beautifully covid19 pandemic lookin good ma nature creativity flowing inside ‘ isolation silverlinings oregonspring river rivertime oregon…,-0.0625,"Some things are still traveling beautifully during #covid19 - pandemics lookin. Good on ma nature. 
And creativity is flowing inside of ‘isolation’. #silverlinings #oregonspring 
#river #rivertime #oregon… https://t.co/UJqaippstH",Oregon
173,read post care dying coronavirus term time coronavirus2020 critical survival time mean been…,-0.0625,"Please read this post if you care about NOT DYING from #Coronavirus 

The term time out as used during the #Coronavirus2020 is critical to your survival.

Time out now means you have been… https://t.co/NQL11Ng6fW",Georgia
174,hey friend experience person close wanted share going tough time covid nineteen related believe that life happening emotion got hot…,-0.325,"Hey friends, I had an experience with another person close to me and wanted to share.  We are going through a tough time.  Not COVID-19 related if you could believe that.  Other life is happening.  Emotions got hot… https://t.co/Ao9CAdtZ8l",Ohio
175,national kidney foundation retweeted hhsgov covid19 health plan hold turn pause pivot pick healthy habit healthyathome new meaning health…,-0.125,"National Kidney Foundation Retweeted

https://t.co/MDRmVHh2fX

hhsgov

If #COVID19 has put your health plans on hold, turn a pause into a pivot. Pick up healthy habits and give #HealthyAtHome

a whole new meaning. Find more health… https://t.co/3gmfvfm2BH",Indiana
176,“ give love ” pas on covi̇d19 coronavirus coronavid19 pandemic pandemic2020 pandemiclife lockdown lockdown2020 quarentine quarentinelife socialdistancing…,-0.125,“Give love” pass it on! #covi̇d19 #coronavirus #coronavid19 #pandemic #pandemic2020 #pandemiclife #lockdown #lockdown2020 #quarentine #quarentinelife #socialdistancing… https://t.co/pMmRbJE8CN,California
177,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge,0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge { https://t.co/7IIC1InKr3,New York
178,it covid distantlearning nowweknow dewinetime educator notidealbutnecessary new albany ohio,-0.06597222222222221,"And there you have it... #covid #distantlearning #nowweknow #dewinetime #educator #notidealbutnecessary @ New Albany, Ohio https://t.co/tvdO1Aj8ml",Ohio
179,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge,0.3340909090909091,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge { https://t.co/AZGXhBMPkp,New York
180,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge { https://t.co/HGwNCAl1hR,New York
181,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge,0.0,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge { https://t.co/0Ppg1LxjO6,New York
182,“ we wave ” coronavirus socialdistancing busstop busrider urbansketchbook askpermission coronavirussketchbook neighborhoodwalk neighborhood downtown indianapolis,-0.0625,“We Always Wave” #coronavirus #socialdistancing #busstop #busrider #urbansketchbook #askpermission  #Coronavirussketchbook #neighborhoodwalk #neighborhood @ Downtown Indianapolis https://t.co/KHVZRMZGZn,Indiana
183,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge,0.1,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge { https://t.co/OkfLQXThcK,New York
184,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge,-0.15,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge { https://t.co/itKqIiZ3px,New York
185,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge,0.0,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge { https://t.co/CmPgjJbR2U,New York
186,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge,0.425,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge { https://t.co/5dSGWfMhIk,New York
187,covid wedding anniversary day breaking pup outa quarantine car ride walk gsd gsdofinstagram quarantine weddinganniversary viera florida,0.0,"Covid Wedding Anniversary Day. Breaking the pups outa quarantine for a car ride and walk. #gsd #gsdofinstagram #quarantine #weddinganniversary @ Viera, Florida https://t.co/iG4H64zVZg",Florida
188,thirty-five lb today despite stress corona im moving forward new me everyday perfect absolutely not plan help thing simple me yes thanks coach helping get…,-0.07777777777777779,"Down 35 lbs today. Despite the stress of Corona.... I’m moving forward with a new me. Is everyday perfect, absolutely not. Does this plan help keep things simple for me...Yes! Thanks to my coach for helping me get… https://t.co/rd7Dh6clFU",New Jersey
189,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge,0.0,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge { https://t.co/4cZrqwPMBl,New York
190,stuck indoors coronavirus pandemic too don ' fear we 're working home working diligently post wonderful antique decorative rug carpet vintage pillows…,0.010648148148148148,"Stuck indoors because of the #coronavirus pandemic? Us too! But don't fear, we're working from home, and working diligently to post more and more wonderful #antique #decorative #rugs and #carpets , #vintage #pillows… https://t.co/Wv4R2Qw0oI",New York
191,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge { https://t.co/yfRBDkPYVa,New York
192,marking end restaurant glamour era restauranteur icon sirio maccioni passed right covid nineteen hit industry hard dream evening like lecirquenyc lecirquevegas …,0.12582972582972582,... Marking the end of restaurants glamour era ... restauranteur Icon Sirio Maccioni passed right when COVID-19 hits our industry so hard that when can only dream of evenings like lecirquenyc and @LeCirqueVegas R.I.P… https://t.co/eC2O2qsTak,California
193,antibodytest covid19 testyourself body harmony,0.033333333333333326,#antibodytest #covid19 #testyourself @ Body of Harmony https://t.co/5uQFuhrlmb,California
194,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge,0.0,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge { https://t.co/z0Oy3g8DYE,New York
195,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge,-0.06666666666666668,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge { https://t.co/1gjcVN1IWQ,California
196,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge,0.0,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge { https://t.co/PYyH6WfXFD,California
197,who ' staying safe there normanreedus wwwbigbaldhead daughter dianekruger coronavirus covid19 covid nineteen coronavirusoutbreakwarning️ thewalkingdead twd twdfamily thewalkingdeadfamily facebook…,-0.06666666666666668,Who's staying safe out there?! #normanreedus @wwwbigbaldhead and his daughter! dianekruger #CoronaVirus #covid19 #covid_19 #coronavirusoutbreak⚠️ #thewalkingdead #twd #TWDFamily My #thewalkingdeadfamily #facebook… https://t.co/aipdu9MMS7,Michigan
198,marathon mondayperson running‍female sign️red heart feeling boston marathon race similar time lace running shoe cross finish line covid nineteen marathonmonday…,-0.06666666666666668,"Marathon Monday🏃‍♀️❤

The feeling of your first Boston marathon or any race, will be very similar to our first time we get to lace up our running shoes and cross our finish line after COVID-19!

#marathonmonday… https://t.co/iCnXTHdcNN",Massachusetts
199,“ happy four hundred and twenty green heart disproportionate black brown people ravaged coronavirus shoved prison marijuana today perfect day remember war drug was…,-0.2,"“Happy #420! 💚 As a disproportionate amount of black and brown people are being ravaged by coronavirus after being shoved in prisons for marijuana, today is the perfect day to remember that the war on drugs was… https://t.co/Y8h8sHCAa2",Arizona
200,"happy four hundred and twenty kiss markdeciduous treedashing away camera with flash bos deuce four million, two hundred and two thousand and twenty happy420 hightimes milehighcity denver colorado quarentine covid19 mile high city denver",-0.75,"Happy 420 💋🌳💨
.
.
.
📸: boss_deuce 
#4202020 #Happy420 #HighTimes #MileHighCity #Denver #Colorado #Quarentine #Covid19 @ The Mile High City - Denver https://t.co/KUZ6ioaerq",Colorado
201,quarantine day four test covid nineteen negative quarantine eleven day thanks offering help prayer appreciate all jacksonville north carolina,-0.06666666666666668,"Quarantine Day 4.  Test for Covid-19 was negative but still on quarantine for 11 more days.   Thanks to everyone offering to help and your prayers.  Appreciate you all. @ Jacksonville, North Carolina https://t.co/MzqBW6zox1",North Carolina
202,beloved syracuse summer theatre oncenter patron current projected repercussion covid nineteen pandemic regret inform summer two thousand and twenty production “ sweet…,0.05,"To our beloved Syracuse Summer Theatre at The Oncenter patrons,

Due to the current and projected repercussions of the COVID-19 pandemic, we regret to inform you that our Summer 2020 production of “Sweet… https://t.co/wvcXRhhBgH",New York
203,anybody enjoying freshly popcorn incredible pandemic were in fun popcornlover popcorncaramel drink caramelpopcorn gourmet instafood instagood delicious coronavirus indoors…,0.78125,"Anybody enjoying freshly made popcorn during this incredible pandemic we’re in? 
.
.
.
.
.

#fun #popcornlover #popcorncaramel #drinks #caramelpopcorn #gourmet #instafood #instagood #delicious #coronavirus #indoors… https://t.co/vF1hZTzBUp",Florida
204,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge,0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge { https://t.co/Dl1sDHUuTx,California
205,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge,0.6111111111111112,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge { https://t.co/RYWDC2WZQJ,California
206,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge,0.6,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDHLgP #BillionShieldsChallenge { https://t.co/CxBd4A8NGg,California
207,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge,0.5166666666666667,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge { https://t.co/x4C9cwuZql,California
208,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge,0.0,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge { https://t.co/qitVRA1ndL,California
209,hand written thankyou note closing covid19 darona wont stop that • • • • • sedona cottonwood verdevalley arizona residential realestate exprealty exprealtyproud aultandassociates…,-0.0625,":  Hand written #thankyou #notes after every closing.  #Covid19 #DaRona won’t stop that!

•
•
•
•
•
#Sedona #Cottonwood #VerdeValley #Arizona #Residential #RealEstate #eXpRealty #eXpRealtyProud #AULTandASSOCIATES… https://t.co/s1AoHjA4v1",Arizona
210,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge,-0.2928571428571428,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv6pEG3 #BillionShieldsChallenge { https://t.co/uGy7El7n1g,California
211,jack monologue tonight eight pm est five pm pacific wemakemovies actor actorslife covid new york new york,-0.125,"Jack Does a Monologue, tonight 8 pm EST, 5 pm Pacific! #wemakemovies #actors #actorslife #covid @ New York, New York https://t.co/VtS8gPqmit",New York
212,"🇺🇸 u white circlewhite circlewhite circlewhite circlesparklessparklessparklessparkleswhite circlewhite circle official case seven hundred and fifty-nine thousand and eighty-six two thousand, two hundred and ninety-three twenty-nine est case four million, seven hundred and sixty-three thousand, nine hundred and forty-one fourteen thousand, three hundred and ninety-two forty-six change twenty-six thousand, eight hundred and eighty-nine four death forty thousand, six hundred and sixty-one one hundred and twenty-two eighty-four change one thousand, nine hundred and ninety-seven five mort five thirty-six manmedium skin tone‍medical symbol️breathing person in lotus positionlight skin tone four o’clock twenty four two four",-0.75,"🇺🇸 US: ⚪⚪⚪⚪✨✨✨✨⚪⚪

Official cases: 759,086 = 2,293.29/M
Est. cases: 4,763,941 = 14,392.46/M
Change: 26,889 = 4%

Deaths: 40,661 = 122.84/M
Change: 1,997 = 5%

Mort.: 5.36%

👨🏽‍⚕️Breathing: https://t.co/5Wesp6yfAN
🧘🏻 https://t.co/1c00gtUIMh

🕓 20/04

2/4 https://t.co/e98nivtTPS",Kansas
213,recession dealing fallout covid19 economy time recover know isn ' housing crisis raising hands … time though housing locked with key leading …,-0.75,"We may be in a recession dealing with the fallout of covid19.  Economy will take some time to recover but DO KNOW this isn't a housing crisis 🙌
…
This time, though, housing might just be the 🔐 leading us out of a… https://t.co/FvnW2N6a14",California
214,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge,0.0,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgs0l9 #BillionShieldsChallenge { https://t.co/M7qxBk2h6L,California
215,today extra long my beautiful goldiegirl feel way leia goldenretriever dog paw prints red heart️ covid19 darona quarantine2020 cottonwood arizona,-0.4318181818181818,":  Today seems extra long...My beautiful #goldiegirl seems to feel the same way!  #Leia #GoldenRetriever #🐕 #🐾 #❤️ #Covid19 #DaRona #Quarantine2020 @ Cottonwood, Arizona https://t.co/urIZw15RQv",Arizona
216,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge { https://t.co/OE1kod4sao,California
217,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv6pEG3 #BillionShieldsChallenge { https://t.co/86DDjjyrGd,California
218,encouraged need something broke rich coronavirus stayhome mask youth entrepreneurship stockbridge georgia,0.0,"Be encouraged. You need to get up get out and get something.
#broke #rich #coronavirus #stayhome #mask #youth #entrepreneurship @ Stockbridge, Georgia https://t.co/wnms2tX6KL",Georgia
219,nurse burger amp shower face mask three littlebirds true hero dealing covid19 stuff day amp awesome woman amazing family thank people on…,0.2833333333333333,"Make a nurse some burgers &amp; she showers you w/ face masks!!
three_littlebirds_ is a true hero dealing with this Covid19 stuff every day &amp; is an all around awesome woman with an amazing family!
Go thank the people on… https://t.co/x5qF7DlkAp",Massachusetts
220,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge,0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14k63m9  #BillionShieldsChallenge { https://t.co/9UxI2P6bzr,California
221,amazing grace santa monica ' palisade park performed evening sunset andrew mcgregor covid nineteen pandemic seen brock block santa…,0.0,"Here is Amazing Grace in Santa Monica's Palisades Park, performed each evening at sunset by Andrew McGregor during the COVID-19 Pandemic as seen by Brock on Your Block. https://t.co/S6s943nQNR @ Santa… https://t.co/g4L7xvErro",California
222,coronavirus covid nineteen docuseries coming soon television arazomedia movie camera coronavirus covid19 corona2020 medium sport soccer soccerlife futbol documentary dc washingtondc athlete athlete model modeling…,0.2,"Coronavirus COVID-19 Docuseries coming soon 📺
. 
arazomedia 🎥
.
#coronavirus #COVID19 #corona2020 #media #sports #soccer #soccerlife #futbol #documentary #dc #washingtondc #athlete #athletes #model #modeling… https://t.co/3EJzIfm4KE",Virginia
223,come blue rat wth priceisright priceisright specialreport thepriceiswrong cbsnewyork covid19 hillsborough new jersey,0.0,"Come on blue rat!!! WTH!!!!@priceisright #priceisright #specialreport #thepriceiswrong @cbsnewyork #covid19 @ Hillsborough, New Jersey https://t.co/yQUdjZ1S4T",New Jersey
224,historic space latest shutter related novel coronavirus pandemic atx austin all512,0.3125,The historic space is the latest shutter related to the novel coronavirus pandemic https://t.co/K48CDE7KMv #atx #austin #all512,Texas
225,honored interviewed pbpny million mask work delivering ppe frontline healthcare worker speak alongside csohosun amp cienanigans covid19 coronavirus corona covid…,0.5,"Honored to have been interviewed by @pbpny on @a_million_masks’ work delivering #PPE to frontline healthcare workers and speak alongside @CSoHoSun &amp; @cienanigans .
.
.
.
.
.
#covid19 #coronavirus #corona #covid… https://t.co/LEYN6tKF0G",New York
226,sustainable fashion solution created seen covid crisis called question system healthcare economic education industry fast fashion industry long polluter of…,-0.0625,"What sustainable fashion solutions have you created or seen?
.
The Covid crisis has called into question many systems; healthcare, economic, education, industry. The Fast Fashion industry has long been a polluter of… https://t.co/3Mt8TmxTbE",Arizona
227,“ twelve day quarantine ” wine glass winking face eggplant sweat droplets drooling face face with tears of joy better late never thank bevmo shelterinplace socialdistancing covid winehydrated sanfrancisco north beach san…,0.6000000000000001,"See you all after my “12 days of quarantine!!!”🍷 😉 🍆 💦 🤤 😂 better late than never. Thank you @BevMo #shelterinplace #socialdistancing #covid #WineHydrated #sanfrancisco @ North Beach, San… https://t.co/r32ZPDWpdD",California
228,running serendipitous punk rock irony heytheinternet running punk transwoman theminutemen punkhardcore pandemic corona trans comedian runningmusic coronamemes rant fuckrunning fuckyeahpunkrock…,-0.4625,"Running to Serendipitous Punk Rock Irony!!!! 
#heytheinternet #running #punk #transwoman #theminutemen #punkhardcore #pandemic #corona #trans #comedian #runningmusic #coronamemes #rant #fuckrunning #fuckyeahpunkrock… https://t.co/wLTZxxhrZQ",Massachusetts
229,chalk art finally corona bingo huntsville alabama,0.06818181818181818,"Chalk art finally... we are behind on our corona bingo. @ Huntsville, Alabama https://t.co/Ll7hPtEAVr",Alabama
230,“ walked ” marathon marathonmonday bostonstrong patriotday covid19 boston massachusetts,0.1,"I “walked” a marathon. #MarathonMonday #BostonStrong #PatriotDay #covid19 @ Boston, Massachusetts https://t.co/xQW0Zf4c0J",Massachusetts
231,five thing needed anti covid19 anxiety starter pack one bad as single track best river state two some sort activity involving said river three great pair trail runner pair of…,0.25,"5 things needed for an Anti-Covid19 anxiety starter pack
1. Bad ass single track along one of the best rivers in the state.
2.some sort of activity involving said river
3. A great pair of trail runners and a pair of… https://t.co/YS64UBkJk0",Oregon
232,urgent conspiracy theorist there real villain coronavirus china gate dr fauci betty white it ' `` ming merciless '' planet mongo please beg you …,0.0,"URGENT for all you CONSPIRACY theorists out there. The real villain of the Coronavirus is not China, or Bill Gates or Dr. Fauci, or Betty White. It's ""Ming The Merciless"" from the planet Mongo. Please! I beg you!… https://t.co/uOekcIGLwa",California
233,covi̇d19 covid nineteen corona coronamemes homeschool homeschooling crait outpost,-0.2,#covi̇d19 #covid_19 #corona #coronamemes #homeschool #homeschooling @ Crait Outpost https://t.co/H7t3iUxJzb,Kentucky
234,sending flower help fight depression brightens social distancing flower covid19 coronagoaway socialdistancing depression shoplocal shopsmall supportsmallbusiness miltondelaware delaware …,-0.1875,"Sending flowers helps fight depression, and brightens up social distancing!  #flowers #covid19 #coronagoaway #socialdistancing #depression #shoplocal #shopsmall #supportsmallbusiness #miltondelaware #delaware @… https://t.co/HoJiKkMJol",Delaware
235,asthma pneumonia two negative covid19 test result later this current status ' having trouble breathing barely physical activity ' sleeping four hour night trust…,0.1,"Asthma, pneumonia, and 2 negative #Covid19 test results later...this is my current status. I'm still having trouble breathing, can barely do any physical activity, and I'm only sleeping around 4 hours a night. Trust… https://t.co/fKyrPmMCmx",Hawaii
236,course weve before it monday today ' covid nineteen checkpoint screening temperature ninety-seven one degree thus earned penn state blue sticker today blue circle stay safe everyone together will…,0.1,"Of course, we’ve been here before.  It’s Monday!!!  Today's COVID-19 Checkpoint Screening Temperature: 97.1 degrees.  Thus, I earned a Penn State blue sticker for today 🔵!!!  Stay safe everyone!!!  Together, we will… https://t.co/t1FNs948dP",Pennsylvania
237,southwest farmer market southwest farmer market opened ready serve family amidst covid nineteen shelter place officialcuttytv cutty event planning amp management llc,-0.26666666666666666,"southwest farmers market
Southwest Farmers Market opened and ready to serve you and your families amidst COVID-19 shelter in place.
#officialcuttytv @ Cutty Events Planning &amp; Management LLC https://t.co/PuUMDMxFu4",Maryland
238,obligatory ppe post person tipping handmedium-light skin tone‍female sign️ lab coatgogglesgloves covid19 thankanurse healthcareheroes justanotherdayattheoffice doingwhatwedobest savinglives singingriverhealthsystem staysingingriverstrong prohibited no ppe wasted quick…,0.0,"Obligatory PPE post 💁🏼‍♀️ 🥼🥽🧤  #Covid19 #thankanurse #healthcareheroes #justanotherdayattheoffice #doingwhatwedobest #savinglives #SingingRiverHealthSystem #StaySingingRiverStrong 

🚫*no PPE wasted. Just a quick… https://t.co/gIB2nsETdK",Mississippi
239,ruth ' chris hartford temporarily closed ongoing covid nineteen crisis safeguard guest staff view letter check online updates…,-0.075,RUTH'S CHRIS HARTFORD has temporarily closed due to the ongoing Covid-19 crisis to safeguard you and your guests as well as their staff! View letter https://t.co/J5FrRnPIFh Check Online for Updates… https://t.co/pKwIAaixGV,Connecticut
240,im asleep im bone guarding tammy'sfurbabies petcareservices petcareprovider handsanitizer cutedogpictures puppy columbusohiodogs dogsofohio coronavirus dogsofinstagram thecolumbusdogconnection wag…,0.0,Im not asleep im bone guarding #tammy'sfurbabies #petcareservices #petcareprovider #handsanitizer #cutedogpictures #puppies #columbusohiodogs #dogsofohio #coronavirus #dogsofinstagram #thecolumbusdogconnection #wag… https://t.co/BaYAuLh6D7,Ohio
241,tomorrow 1pm et macroeconomist sania khan speaking real time insight economic implication coronavirus specifically well discussing check mark buttonhow recession different from…,1.0,"Tomorrow at 1pm ET, our macroeconomist Sania Khan will be speaking about real-time insights on the economic implications of the coronavirus. Specifically we’ll be discussing:
✅how this recession is different from… https://t.co/6MVW9crjFo",New York
242,big old happy face turn frown upside beaming face with smiling eyes tammy'sfurbabies petcareservices petcareprovider handsanitizer cutedogpictures puppy columbusohiodogs dogsofohio coronavirus dogsofinstagram…,-0.125,Big old happy face can turn any frown upside down 😁 #tammy'sfurbabies #petcareservices #petcareprovider #handsanitizer #cutedogpictures #puppies #columbusohiodogs #dogsofohio #coronavirus #dogsofinstagram… https://t.co/eYR35a2Ffj,Ohio
243,incredible opportunity interview dfreeman30 article podcast kbkliving fit • amazing stuff current situation covid nineteen pandemic • check,0.48828125,"I had the incredible opportunity to interview @dfreeman30 for an article and podcast on @kbkliving_fit.
•
This is amazing stuff during our current situation with COVID 19 pandemic.
•
Check it out at the https://t.co/n10xYb4tpZ… https://t.co/Sf813BCE7t",Texas
244,dj ' covid19 mailbox project day1 clayton county georgia,-0.3,"Me and DJ's Covid19 Mailbox project Day1 @ Clayton County, Georgia https://t.co/ELCSvV6bs9",Georgia
245,coronavirus chronicle follow heart instinct besafe stayhome sketching the district sketchathome acreativedc illustration designer graphicdesigner diseñadorgrafico diseñadora aigadc aiga…,0.06666666666666665,"Coronavirus Chronicles... follow your heart, your instincts. #besafe #stayhome sketching_the_district #sketchathome #acreativedc #illustration #designer #graphicdesigner #diseñadorgrafico #diseñadora #aigadc #aiga… https://t.co/zboU1aZnxp",District of Columbia
246,good talk tammy'sfurbabies petcareservices petcareprovider handsanitizer cutedogpictures puppy columbusohiodogs dogsofohio coronavirus dogsofinstagram thecolumbusdogconnection wag dogwalkers…,0.25,Good Talk #tammy'sfurbabies #petcareservices #petcareprovider #handsanitizer #cutedogpictures #puppies #columbusohiodogs #dogsofohio #coronavirus #dogsofinstagram #thecolumbusdogconnection #wag #dogwalkers… https://t.co/nRyeoLsNls,Ohio
247,president trump address nation coronavirus pandemic monday state leader health expert testing limitation continue atx austin all512,-0.128125,"President Trump will address the nation on the coronavirus pandemic on Monday, as state leaders and health experts say that testing limitations continue to https://t.co/6VxcviNjGj #atx #austin #all512",Texas
248,`` toot '' support tc covid nineteen smiling face with heart-eyesblue heartbeaming face with smiling eyes jackson ' home,0.18611111111111112,"Give us a ""TOOT"" if you support TCS thru Covid-19!  😍💙😁 @ Jackson's Home https://t.co/qPUeNpVzVc",Alabama
249,streak raging blaze sky so fortunate ronirok got chance spend night desert pre corona time send off amazing light show vibrant color dim soft…,0.5,"Streaks of raging blaze in the sky...so fortunate that ronirok and I got a chance to spend a night in desert pre-corona times and we were send-off with an amazing light show... vibrant colors against the dim, soft… https://t.co/C4ztB355Mb",California
250,panda approves homemade fried rice orange chicken approve adjacent margarita covid quarantinelife fatty cookingeatinganddrinking carbs chandler cottage,0.0,"Panda approves of my homemade fried rice and orange chicken! I approve of my adjacent margarita! 
.
,
.
#covid #quarantinelife #fatty #cookingeatinganddrinking #carbs @ Chandler Cottage https://t.co/zO1fYTKGyp",California
251,house pull weight covid quarantine stayhome portsmouth rhode island,0.0,"In this house, everyone has to pull their weight. #covid #quarantine #stayhome @ Portsmouth, Rhode Island https://t.co/AVZu5HmbFI",Rhode Island
252,familiar pattern today ran black fabric appears internet ran black fabric covid mask corona kavmask kavanaughmaskcompany bjornphoto staycovered besafe benton…,0.0,Some familiar patterns today.  Ran out of black fabric and it appears that the internet has also ran out of black fabric.  #covid #mask #corona #kavmask #kavanaughmaskcompany #bjornphoto #staycovered #besafe @ Benton… https://t.co/eUCe6c1gB1,Michigan
253,stay wicked fah face with tears of joyface with tears of joyface with tears of joy gitright boston massachusetts covid19 coronavirus stayhome sportsperformance fitness fitnessmotivation mondaymotivation patriot nfl ufc nba boston massachusetts,0.7,"STAY WICKED FAH!! 😂😂😂 #GITRIGHT #BOSTON #massachusetts #covid19 #coronavirus #stayhome #sportsperformance #fitness #fitnessmotivation #mondaymotivation #patriots #nfl #ufc #nba @ Boston, Massachusetts https://t.co/oGKwuI1nkM",Massachusetts
254,today ' forecast sixty degree hazy one hundred chance munchies couch potato meet dream potato coming soon post covid reality near firecloud️ somastreatfoodpark soma streat food park,-0.56875,"Today's forecast: 60 degrees and hazy with 100% chance of munchies. Couch potato, meet your dream potato. Coming soon to a post-COVID reality near you 🔥☁️ #somastreatfoodpark @ SoMa StrEat Food Park https://t.co/h4i4avsqT9",California
255,metalhead ex megadeth guitarist marty friedman praise covid nineteen frontline worker 'those people superheroes ',0.013888888888888895,Metalhead Ex-MEGADETH Guitarist MARTY FRIEDMAN Praises COVID-19 Frontline Workers: 'Those People Are Superheroes' https://t.co/S5NmWIkVeq https://t.co/hnaU20MCal https://t.co/KZdCVjZDD1,Arizona
