,tweet,sentiment,tweet.1,location
290,join richard kind realrichardkind chef miguel trinidad chefmigsnyc tomorrow 4pm series chef home proceeds benefit acstasteofhope jeepney restaurant ' covid 19…,0.3840909090909089,Please join Richard Kind realrichardkind and Chef  Miguel Trinidad @chefmigsnyc tomorrow at 4pm for the first in a series of Chef at Home! All proceeds benefit @ACSTasteofHope and Jeepney Restaurant's Covid-19… https://t.co/V9PkELbdKE,New York
291,love staying touch zoom were excited soon stay tuned info person playing water polo‍female sign️person playing water polo‍male sign️sweat droplets backinthewater waterpolotime oregonwaterpolo newbergwaterpolo covid19 newberg oregon,0.2,"Although we love staying in touch thru Zoom, we’re excited that this might be over soon! Stay tuned for more info! 🤽‍♀️🤽‍♂️💦 #backinthewater #waterpolotime #oregonwaterpolo #newbergwaterpolo #covid19 @ Newberg, Oregon https://t.co/p74NzbkQ35",Oregon
292,lunchtime broccoli broccoli garlic garlic sauce hot pepper hot hot face oil cooked rice rice goldenfountainkitchen workfromhome financialprofessional supersinghsfolded handsmedium skin toneom🇺🇸 shawn fortress solitude,0.13375,"Lunchtime... broccoli 🥦 with garlic 🧄 sauce, 🌶 hot 🥵 oil over 🍚 rice @goldenfountainkitchen #workfromhome #financialprofessional #supersinghs🙏🏽🕉🇺🇸 @ Shawn’s Fortress of Solitude https://t.co/obBbFGScTY",New York
293,pride two thousand and twenty activity postponed covid nineteen seeing current protest echo reason pride started pride march riot lgbtq community demanded heard be…,0.35284090909090904,"While PRIDE 2020 activities are postponed due  to COVID-19, seeing the current protests echo the reason PRIDE started... the first PRIDE March was a riot in which the LGBTQ community demanded to be heard and to be… https://t.co/AgotGuuoja",New York
294,dressing fancy celebrate today victory it laundry day middle lockdown valley village,0.3666666666666667,"Dressing up fancy to celebrate today’s victory!

But also it’s laundry day in the middle of lockdown. @ Valley Village https://t.co/3SETk5upTs",California
295,pre pandemic photo design registration admin team designer happy work phone email create frame suit need offer pick up delivery manhattan or…,0.0,"A pre-pandemic photo of our Design, Registration, and Admin teams. Our designers are happy to work with you over phone or email to create a frame that suits your needs. We offer pick-up and delivery in Manhattan, or… https://t.co/kTTQB3CtMc",New York
296,bittersweet moment emily graduation ceremony missed moment positive average lockdown cant believe girl high schooler now look spchs buzz irving …,0.0,"Bittersweet moment for Emily, no graduation ceremony, so many missed moments, but on a positive, she had an A+ average in lockdown! Can’t believe my girl is a high schooler now, look out @SPCHS_buzz ! @ Irving A.… https://t.co/WWk2M7CyD1",Connecticut
297,getting covid nineteen antibody test just curious bronchitis actually rona winking face with tonguewinking face with tonguewinking face with tongue at labcorp tustin ca,0.26666666666666666,"Getting the Covid 19 antibody test...just curious to see if my bronchitis was actually the Rona! 😜😜😜 (at @LabCorp in Tustin, CA) https://t.co/wI9IAHiSQ1",California
298,stay fresh hair lol got home work jaimecestradamoney-mouth face south stockton,0.0,I stay fresh with my hair lol just got home from work #JaimeCEstrada🤑 @ South Side of Stockton https://t.co/hBonbNEk0C,California
299,day ninety shelter in place long awaited message arrived today for skeptic testing want today winking facewinking facewinking face californialiving flattenthecurve martinez california,0.0,"Day 90 of Shelter-in-Place, and a long-awaited message arrived today...for the skeptics of testing, you may want to get yours today... 😉😉😉 #californialiving #flattenthecurve @ Martinez, California https://t.co/aQTsf4mp50",California
300,social distancing best wood thumbs upman‍woman‍boy‍boyhiking bootmountainevergreen treeevergreen treeevergreen tree meadow mt rose,0.0005681818181818148,Social distancing is best done in the woods. 👍👨‍👩‍👦‍👦🥾⛰🌲🌲🌲 @ The Meadows At Mt. Rose https://t.co/2uVl9muOJ1,Nevada
301,ldrinvestments latest personal protective equipment delivery washington dc government form gown surgical mask goggles hand sanitizer bottle way ppe covid19 covidresponse…,-0.016666666666666666,"@LDRinvestments latest Personal Protective Equipment delivery to the Washington DC Government in the form of gowns, surgical masks, goggles and hand sanitizer bottles.  More on the way!  #PPE #covid19 #covidresponse… https://t.co/RxFerAaNzX",District of Columbia
302,"walk up covid nineteen testing resume today newbrunswick testing appointment amp number available daily test limited middlesex county resident newbrunswicknj gettested register seven hundred and thirty-two seven hundred and forty-five three thousand, one hundred",-0.3125,"Walk-Up #COVID-19 #Testing resumes on TODAY in #NewBrunswick. Testing is BY APPOINTMENT ONLY &amp; the number of available daily tests is limited. Must be a #Middlesex County resident. #NewBrunswickNJ #gettested

Register at https://t.co/pFQO6HuWLr or call 732-745-3100 https://t.co/qJGfbQa5sA",New Jersey
303,social distancing beach fernandinabeach ameliaisland beachquarantine beachgirl socialdistancing beachsocialdistancing fernandina beach florida,0.2,"Now this is what I call social distancing! An empty beach!  #fernandinabeach #ameliaisland #beachquarantine #beachgirl #socialdistancing #beachsocialdistancing @ Fernandina Beach, Florida https://t.co/3k8rHypp9q",Florida
304,hand sanitizing social distancing fam coloradored heart️ new castle colorado,0.4,"Hand sanitizing and social distancing with the fam in Colorado❤️ @ New Castle, Colorado https://t.co/GlWqrg9ujR",Colorado
305,cup pen make happy sometimes think note pretty word paper creatives note workfromhome austin texas,0.0,"A cup full of pens makes me happy. Sometimes, I think I take notes just to make pretty words on paper. #creatives #notes #workfromhome @ Austin, Texas https://t.co/MUTW1dNR3F",Texas
306,herbloyalty clubherb scentuary safe space awaken mind body spirit offer natural product enhance magic inside you continue follow social distancing protocol want…,0.0,"🌿LOYALTY CLUB🌿
The Scentuary is a safe space to awaken the Mind, Body AND Spirit. We offer all natural products to enhance the magic already inside of you. As we continue to follow social distancing protocol we want… https://t.co/LFgGToTEnw",Illinois
307,post pandemic haircut time albany new york,0.5340909090909092,"First post-pandemic haircut.  About time! @ Albany, New York https://t.co/7KTGg5eMcX",New York
308,life bettertogetherfitnesscenter btfit nowopen covid19 fitnesscenter gym outforawalk outandabout outdoors morningwalk newnormal latergram better fitness center,0.2604166666666667,More Life. #BetterTogetherFitnessCenter #btfit #NowOpen #COVID19 #FitnessCenter #Gym #OutforaWalk #OutandAbout #Outdoors #MorningWalk #NewNormal #Latergram @ Better Together Fitness Center https://t.co/wGQgnZq5iD,California
309,monday quarantine hit different tropical fish stillmisstheweekendthough socialdistancing keybiscayne miami florida,0.041666666666666664,"Mondays in quarantine just hit different 🐠 #stillmisstheweekendthough #socialdistancing #keybiscayne @ Miami, Florida https://t.co/uHfXzdxCL4",Florida
310,thank pateint deal pandemic covid19 sure stay healthy yall tomorrow exclusive hair salon,0.0,THANK YOU ALL AGAIN FOR BEING PATEINT WILL WE DEAL WITH THIS PANDEMIC! COVID19 IS STILL AROUND SO WE MUST DO WHAT WE CAN TO MAKE SURE WE ALL ARE AND STAY HEALTHY!!! SEE YALL TOMORROW!!!! @ Exclusive Hair Salon https://t.co/y9ouqbTtEG,Michigan
311,“ the planet fine people fucked ” george carlin pma unisphere flushingmeadowpark queen nyc notaphotographer quote worldsfair flushing meadow corona park,0.8,“The planet is fine. The people are fucked.” -George Carlin #pma #unisphere #flushingmeadowpark #queens #nyc #notaphotographer #quotes #worldsfair @ Flushing Meadows - Corona Park https://t.co/s4T9vTnFIZ,New York
312,mask experiment covid nineteen ppe mask maskexperiments tarrytown new york,0.08333333333333333,"Mask experiments. #covid_19 #ppe #mask #maskexperiments @ Tarrytown, New York https://t.co/pI2B8Mnb24",New York
313,five day counting looking forward five day trip sorry closed public covid nineteen restriction cook allowed gon na grill butt representing great state texas…,0.0,5 days and counting looking forward to my 5 day trip but sorry its closed to the public as per Covid 19 restrictions only cooks are allowed but still gonna go grill my butt off representing the Great State of Texas… https://t.co/3T137whNve,Texas
314,try come home workout quarantine dont know youre beaming face with smiling eyes workout homeworkout quarantine quarantinelife exercise fitness sweatsesh nopainnogain…,0.0,"When you try to come up with your own at home workout during quarantine but don’t know what you’re doing 😁
.
.
#workout #homeworkout #quarantine #quarantinelife #exercise #fitness #sweatsesh #nopainnogain… https://t.co/IsCACzU1CG",North Dakota
315,"tree house book continues serve community reader writer thinker total covid19 book distribution ten thousand, two hundred and eighteen book community totally number meal served date six thousand, nine hundred and forty-seven is…",0.3310606060606061,"Tree House Books continues to serve our community of  Readers, Writers and Thinkers! Total Covid19 book distribution 10,218 books to our community! Our totally number of meals served  to to date is 6,947. This is… https://t.co/OgREBSWIoD",Pennsylvania
316,lockdown need locked come join new two thousand and twenty exc350s ktmusa dualsportutah moab baja munnracingktm jaxredline vaughngittinjr gumballteamanime bonish photo moaboffroad …,0.0,Out of lockdown who needs to be locked down out here come out and join us  new 2020 exc350s ktmusa @dualsportutah @moab #baja @munnracingktm jaxredline @vaughngittinjr gumballteamanime bonish_photo #moaboffroad # @… https://t.co/Cr6TeakCvR,Utah
317,repost asacdst get repost ・・・ looking free covid nineteen test look further tomorrow june sixteen ten two gicc parking lot oral covid test antibody test available no…,0.5444444444444444,"#Repost @asacdst (@get_repost)
・・・
Looking for a free COVID-19 test? Look no further. Tomorrow, June 16, 10 a.m.-2 p.m. In the GICC parking lot. There will be oral COVID test and antibody test available. 
No… https://t.co/8qaQ2gUbB0",Georgia
318,king world three month lockdown took little girl vanilla sky gave black check shopping spree love daddy daughter time red heart️red heart️ kingsworldcrownglobe showing Americas mydaughterismyworld realdads vanilla sky,1.0,KING’S WORLD:  After 3 months of lockdown I took my little girl to Vanilla Sky and gave her a black check shopping spree. I love our daddy daughter time.. ❤️❤️ #kingsworld👑🌎 #mydaughterismyworld #realdads @ Vanilla Sky https://t.co/OMD6MklQis,New Jersey
319,like else feel like age 've public and ' honest ' fence safe society continuing pandemic with…,0.375,"Like everyone else, it feels like it has been ages since I've been out in public. And, if I'm being honest, I'm on the fence about how safe our society is from the still continuing pandemic with… https://t.co/7vkDsuxPj7",Utah
320,month ago classof2020 imagined having word “ quarantined ” associated celebratory life milestone adapting change covid19 theyve pushed to…,0.08214285714285716,"A few months ago, the #classof2020 never would have imagined having the word “quarantined” associated with their celebratory life milestone. Adapting to so many changes since #covid19, they’ve pushed through to… https://t.co/EKwSYpP3jQ",New York
321,"jan schopfer finish one thousand, five hundred puzzle puzzle puzzle puzzleti̇me puzzled puzzlesofinstagram puzzlelover jigsawpuzzle jigsawpuzzles jigsawpuzzleaddict covid19 cherry hill new jersey",0.08484848484848484,"Jan Schopfer finishes a 1500 puzzle!  #puzzle #puzzles #puzzleti̇me #puzzled #puzzlesofinstagram #puzzlelover #jigsawpuzzle #jigsawpuzzles #jigsawpuzzleaddict #covid19 @ Cherry Hill, New Jersey https://t.co/PVuiJEpUZZ",New Jersey
322,safety amp health guest customer associate continues priority dimmittchevrolet day time day staff disinfects high touch surface area office use slowthespread washyourhands socialdistancing,0.4666666666666666,"The safety &amp; health of our guests, customers and associates continues to be the top priority at #DimmittChevrolet. Every day, several times a day, the staff disinfects all high-touch surface areas, as well as offices after each use. #SlowTheSpread #WashYourHands #SocialDistancing https://t.co/hvn2sz8df5",Florida
323,dont away covid nineteen wewilldoourownprom aintshepurdy mybeautifulred rednumber5 prompics2020 tohimgoestheglory familyman blessedfolded hands burleson texas,0.03333333333333333,"You don’t get to take everything away COVID-19!!!  #wewilldoourownprom #aintshepurdy #mybeautifulred #rednumber5 #prompics2020 #tohimgoestheglory #familyman #blessed🙏 @ Burleson, Texas https://t.co/imyDKTK0VN",Texas
324,corona ny mon jun 15th pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,0.13721590909090908,Corona NY Mon Jun 15th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
325,telehealth scorecard dropped bit middle pandemic monthly review caught coronavirus plus kid ill amp essential working forty hrs…,0.22443181818181807,My telehealth scorecard dropped a bit in the middle of the pandemic on my monthly review when I caught the #coronavirus myself plus my kids were ill &amp; still being essential working 40 hrs… https://t.co/7gAolB6iy7,Michigan
326,re opening weekend safety cleanliness social distancinggetting figting shape nevergiveup ikmf watchdogkravmaga fightfit healthylifestyle ikmfusa safety kravmaga trainhard elkridge maryland…,0.3,"Re-Opening This Weekend!
Safety, Cleanliness, Social Distancing,Getting In Figting Shape. #nevergiveup #ikmf #watchdogkravmaga #Fightfit #healthylifestyle #ikmfusa #safety #kravmaga #trainhard #elkridge #maryland… https://t.co/24XVPc0hVq",Maryland
327,kris kelly foundation rescued chatty cathy coachella valley animal shelter folk vegan disease start `` wet market '' look covid nineteen chicken sell not…,0.12878787878787878,"The Kris Kelly Foundation just rescued Chatty Cathy from the Coachella Valley Animal Shelter. Please folks GO VEGAN...disease always starts with ""wet markets"". Look at COVID 19!  The chickens they sell are not… https://t.co/yG7IVIdA4g",California
328,proper `` social distancing '' key west keywest sunnykwest onlyinkw socialdistancing vacation mary ellen ' bar kitchen,0.75,"This is proper ""Social Distancing"" in Key West! #keywest #sunnykwest  #onlyinkw 
#socialdistancing #vacation @ Mary Ellen's Bar and Kitchen https://t.co/OkiubASmGk",Florida
329,prepare workshop now covid19 naynole bayonet point middle school,-0.0625,This is how we prepare for workshops now. #covid19 naynole @ Bayonet Point Middle School https://t.co/oLp3zNMzt4,Florida
330,love universal white flag️‍rainbowrainbow globe showing Americas youre out dont close people pridemonth facemask socialdistancing citywalk universalstudios teampride equality freedom humanrights loveislove alllove lovewins…,0.0,"Love is Universal 🏳️‍🌈🌈 🌎 

If you’re out, don’t get close to people.

#pridemonth #facemask #socialdistancing #citywalk #universalstudios #teampride #equality #freedom #humanrights #loveislove #alllove #lovewins… https://t.co/UYdaZvowxe",Florida
331,better hair nail cause closing covid nineteen pet dental usa peoria,0.3666666666666667,Better get your hair and nails done now cause everything will be closing due to covid-19 @ Pet Dental USA - Peoria https://t.co/mHCOKRkj1U,Arizona
332,ok thumbs up going open dine in saturday amp sunday june 20th amp twenty-one open twelve eight thirty day later week announce covid phase two regulation dine in amp updated hour our…,-0.10833333333333334,Ok. 👍 we are going to open for Dine-in this Saturday &amp; Sunday (June 20th &amp; 21). We will be open from 12-8:30 both days. Later this week we will announce our Covid Phase 2 regulations for Dine-In &amp; updated hours. Our… https://t.co/JgOjhcWZB1,Washington
333,covid nineteen blow scene music rafemusic covid19iblowthewindofgodonyou iblowthewindofgodonyou edwin salas performance studio,0.6,"Covid 19 I blow.
Behind the scenes.
With Music of rafemusic 

#covid19iblowthewindofgodonyou #iblowthewindofgodonyou @ Edwin Salas performance studio https://t.co/ddyYXdpgLS",North Carolina
334,medical narwhal protect head nonsense polite way ignore drama protect covid airborne droplet precaution protect ear suggested unwise workups verbal diarrhea you…,0.26666666666666666,"Medical Narwhal. Protect this Head from Nonsense.

Polite way to ignore drama and protect from COVID. Airborne and Droplet Precautions.
Also protect your ears from
Suggested unwise workups.
Or Verbal diarrhea you… https://t.co/Z0E2PfQhOU",New York
335,book kid teen open regular hour public deemed essential im sure know rule know social distancing etc trust customer use common…,0.3666666666666667,"Books for kids and teens. 

.
We are open regular hours to the public. We have been deemed ESSENTIAL!!!
.
I’m sure we all know the rules by know about social distancing, etc. we trust our customers to use common… https://t.co/on47L5QTOO",Washington
336,camera with flash julzdub23 getting leg covid shutdown julz easy one hundred and ninety squat seven think loving icon athlete adjustment it programming spealprogramming spealler…,0.13636363636363635,"📸 julzdub23 getting back our legs after Covid shutdown.   Julz and an easy 190# back squats x 7.  I think we are loving @icon_athlete and the adjustment to get back into it. 
#programming #spealprogramming #spealler… https://t.co/bpZSiiY8KW",Wyoming
337,paw prints styling face with medical mask goldenretriever bacon goldenretrievermask baconfacemask covid19 dog keep safe garrett ' home amp garden,0.0,🐾 styling my 😷 for my #goldenretriever #Bacon #goldenretrievermask #baconfacemask #covid19 My #dog always keeps me safe @ Garrett' home &amp; Garden https://t.co/w7tOslkH2k,Indiana
338,bonnie socialdistancing classiccars sunday robertmoses beach field four cool beautiful morning carsandcoffee countingcars therealcccars autobarnclassic…,1.8503717077085926e-17,#bonnie was #socialdistancing from the other #classiccars on #sunday down at #robertmoses #beach field 4 where it was a cool but beautiful morning. #carsandcoffee countingcars therealcccars @AutoBarnClassic… https://t.co/VK5iEiZ1Bg,New York
339,book kid teen open regular hour public deemed essential im sure know rule know social distancing etc trust customer use common sense…,0.0,"Books for kids and teens. 

.
We are open regular hours to the public. We have been deemed ESSENTIAL!!!
.
I’m sure we all know the rules by know about social distancing, etc. we trust our customers to use common sense… https://t.co/shQrgcvcJt",Washington
340,book kid teen open regular hour public deemed essential im sure know rule know social distancing etc trust customer use common…,-0.125,"Books for kids and teens. 

.
We are open regular hours to the public. We have been deemed ESSENTIAL!!!
.
I’m sure we all know the rules by know about social distancing, etc. we trust our customers to use common… https://t.co/AFZ6cW0kFd",Washington
341,navigating visa status global pandemic,0.156640625,Navigating Your Visa Status in a Global Pandemic https://t.co/5PLyq7jESi,California
342,learning new thing covid19 green lake,0.0,Learning new things during #covid19 @ Green Lake https://t.co/cskLtZls71,Washington
343,wfh win hundred points one hundred and forty-seven goya road round pushpinportola valley listed by theresolvegroup compassinc workfromhome wfh home view work workworkwork goal cali california featuredcompasslisting compass…,0.0,"WFH for the win 💯
-
147 Goya Road
📍Portola Valley
-
Listed by:
theresolvegroup
@compassinc
\
\
|
#workfromhome #wfh #home #views #work #workworkwork #goals #cali #california #featuredcompasslisting #compass… https://t.co/ol7bCumH3b",California
344,don ' submit quit apply job like `` sale manager '' american financial network look people know company able reach hr directly ready apply check link bio sale corona ca,0.25,"Don't submit then quit. Apply for jobs like ""Sales Manager"" at American Financial Network, then look for people you might know at the company. You might be able to reach out to HR directly. Ready to apply? Check out the link in our bio. #Sales #Corona, CA",California
345,sure 'll santa rosa beach summer pandemic premier beach 30a panhandle florida santa rosa community friendly beach town with…,0.1875,"Not sure if I'll make it back to Santa Rosa Beach this summer due to the pandemic. As one of the premier beaches along 30A on the panhandle of Florida, the Santa Rosa community is a friendly beach town with… https://t.co/pkzmS5Cl4L",Florida
346,atl airport absolute best following enforcing covid protection best practice unbelievably incredible collection zimbabwean sculpture artist history…,-0.15538461538461534,"Not only has the ATL airport been the absolute best about following and enforcing COVID protections/best practices, there was also an unbelievably incredible collection of Zimbabwean sculptures. The artist history… https://t.co/13VD1RK9bE",Georgia
347,summer weather finally arriving right time sup kayak rental available juanita beach park wear mask water practice social distancing time disinfect all…,0.0,Summer weather is finally arriving right on time! SUP and kayak rentals available at Juanita Beach Park. Please wear a mask when not on the water and practice social distancing at all times. We disinfect all… https://t.co/TivTYc7d6h,Washington
348,finally surgery week got tested covid nineteen today pre op quarantine thursday today day thirty bleeding point don ' know blood have…,0.12142857142857146,"Finally!!! Its surgery week!
.
I got tested for COVID-19 today as part of pre-op. So now I have to quarantine until I go in Thursday. 
.
Today is day 30 of bleeding. At this point I don't know how much blood I have… https://t.co/tahcbTMeRe",Utah
349,throwback pre pandemic jessica job placement assistance coordinator lani coates rdms rvt ultrasound program director hanna jeon recent mt ultrasoundtech grad began working right out…,-0.03787878787878788,"Throwback to pre-pandemic with Jessica, our Job Placement Assistance Coordinator, Lani Coates RDMS, RVT, our Ultrasound Program Director, and Hanna Jeon, a recent MTS #UltrasoundTech grad, who began working right out… https://t.co/lbBhWHI8d5",California
350,opening friday table only due social distancing regulation gt table gt resident dj thursday sunday not open thursday gt vega lasvegas dayclub poolparty gt amp only…,0.28125,Opening Friday.  Tables Only. (Due to Social Distancing Regulations) &gt; ONLY TABLES.  &gt; We will have Resident Dj Thursday - Sunday (Not Open This Thursday) &gt; #vegas #lasvegas #dayclub #poolparty &gt; THE FIRST &amp; Only… https://t.co/s7F3mZPrLE,Nevada
351,will there away quit navigating new train shelter place covid nineteen successfully helped friend absolutely gorgeous forever home …,0.03333333333333333,"Where there is a will, there’s away! I never quit! Even while navigating the new train during shelter in place and COVID-19, I successfully helped one of my friends and to her Absolutely gorgeous forever home!… https://t.co/55czGVqUTW",California
352,face without mouth going extreme lockdown thats sure en crazy town,0.28,"😶 Going back to my extreme lockdown, that’s for sure... en Crazy Town https://t.co/EocSfkQg2X",Virginia
353,supportveterans supportblackownedbusinessesraised fistmedium-dark skin tonedollar banknote checkmeout alions tale apparel this post covid nineteen body gymlife gymmotivation gymapparel for king queen finally hear roar tiger face…,0.05,#supportVeterans #supportblackownedbusinesses✊🏾💵 #checkmeout alions_tale apparel..this is post #Covid-19 Body #gymlife #gymmotivation #gymapparel ..For All Kings and Queens they Finally Hear US Roar 🐯… https://t.co/adPWsHN22e,Texas
354,selfie champagne british maskedup pandemic tryingtimes nyc uws columbus avenue,0.10666666666666667,#selfie #champagne with the British on #maskedup #pandemic #tryingtimes #nyc #uws @ Columbus Avenue https://t.co/dnVSDnltno,New York
355,question mark thing you 've covid nineteen smiling timeisagift spreadpositivity positivemindset essentialsd chula vista california,0.3622448979591836,"❓ What are some things you've done during Covid-19 to keep yourself smiling? 

#timeisagift #spreadpositivity #positivemindset #essentialsd @ Chula Vista, California https://t.co/R1BH16c4uB",California
356,reminder were midst pandemic state say business open doesnt mean were business usual stay vigilant keep…,0.5,"Just a reminder that we’re still in the midst of a pandemic. Just because the state says businesses can open back up doesn’t mean we’re back to business as usual - stay vigilant,  keep… https://t.co/GrRGL5P21o",District of Columbia
357,wtf happen corona virus person poutingdark skin tone‍male sign️face with raised eyebrowperson facepalmingdark skin tone‍male sign️rolling on the floor laughingperson shruggingdark skin tone‍male sign️face with medical masksyringemicroberoll of paperbattelevision mentor on the lake ohio,0.2298611111111111,"Wtf happen to the Corona virus 🙎🏿‍♂️🤨🤦🏿‍♂️🤣🤷🏿‍♂️😷💉🦠🧻🦇📺 @ Mentor-on-the-Lake, Ohio https://t.co/MJm0w5P8bg",Ohio
358,were excited share bestfriends awarded rachael ray save covid nineteen relief grant thank supporting lifesaving work save life expanding foster program trying time catsoftwitter fountainhills scottsdale adoptdontshop,-0.2116666666666667,"We’re excited to share @bestfriends awarded us a Rachael Ray Save Them All COVID-19 Relief Grant! Thank you for supporting our lifesaving work to save lives through our expanding foster program during this trying time.

#CatsofTwitter #FountainHills #Scottsdale #AdoptDontShop https://t.co/DqAAojZwAs",Arizona
359,working home day thermalito california,0.375,"Working from home these days... @ Thermalito, California https://t.co/mBmMlM19Yb",California
360,covid nineteen surcharge nunu ' dessert soul,0.0,"COVID-19 surcharges
https://t.co/XDnFgcmkbi @ Nunu's Desserts w/Soul https://t.co/CdVQrsEiPS",California
361,lose wonder follow monday fashion lifestyle goodmorning gym health instadaily covid stayhome photo repost mondaythoughts healthylifestyle mondayquotes training fit mindset…,0.03333333333333333,"My we never lose our wonder!

#follow #mondays #fashion #lifestyle #goodmorning #gym #health #instadaily #covid #stayhome #photo #repost #mondaythoughts #healthylifestyle #mondayquotes #training #fit #mindset… https://t.co/Tzr3UcIZoB",Florida
362,corona decorbouquet lmnphotography lmnproductions artbylmn wedding new york new york,0.15625,"Some Corona decor💐
#lmnphotography #lmnproductions #artbylmn #wedding @ New York, New York https://t.co/9GylAYZSN8",New York
363,lovely socialdistancing picnic brunch catherine lewin ‘ birthday weekend earlier month latergram birthday lifeinthetimeofcorona ewing park lilac arboretum,-0.012499999999999995,"A lovely #socialdistancing  picnic brunch for catherine.lewin ‘s birthday weekend earlier this month 

#latergram 
#birthday 
#lifeinthetimeofcorona @ Ewing Park lilac arboretum https://t.co/cKTVZOpf2g",Iowa
364,monday what ' dinner caribbean saloon everyone steak amp seafood sandwich amp pizza saloon everyone fully compliant covid nineteen guideline for…,-0.03181818181818183,"Its Monday... what's for dinner?

Caribbean Saloon has something for everyone! 

From Steaks &amp; Seafood to Sandwiches &amp; Pizza... Saloon has something for everyone!

We are fully compliant with Covid-19 guidelines for… https://t.co/jILjqU3dN9",
365,covid forced hand person getting haircutface with tears of joy green valley solano county california,0.8,"Covid forced my hand 💇😂 @ Green Valley, Solano County, California https://t.co/jJNGdmLB73",California
366,tea teacup without handle time fresh guyanese 🇬🇾 salara shivramsbakery workfromhome financialprofessional supersinghsfolded handsmedium skin toneom🇺🇸 shawn fortress solitude,0.175,Tea 🍵 time with some fresh Guyanese 🇬🇾 Salara shivramsbakery #workfromhome #financialprofessional #supersinghs🙏🏽🕉🇺🇸 @ Shawn’s Fortress of Solitude https://t.co/mU3ekaYy1O,New York
367,star star star star star star bcnlegendz it ' level bcnlegends urbangraffitisbcn artdengroundmoviment blegends acabose coronavirus covid nineteen cuarentena desescalada fase2 en united state,0.5166666666666667,⭐ ⭐ ⭐ ⭐ ⭐ ⭐ bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase2 en United States https://t.co/ikfQAgN8jr,Kansas
368,reminder wear mask outside covid19 halcyon common berkeley ca,0.65,"A reminder to wear a mask when outside. #covid19 (@ Halcyon Commons in Berkeley, CA) https://t.co/N2f2tlbDce https://t.co/xlTQM1WISL",California
369,' thinking verge ' shoprite catch six foot pandemic mann challengeaccepted antswithsledgehammers …,0.1976190476190476,"What I'm not just thinking, but on the verge of when I'm all up in Shoprite and I catch you less than 6 feet from me in this pandemic mann...#challengeaccepted #antswithsledgehammers @… https://t.co/z2QABGyiRb",Pennsylvania
370,jones tabernacle ame “ taking street ” responsible “ social distancing “ allow select number member participate feel free “ drive by ” and…,0.0,"Jones Tabernacle AME is  “Taking It To The Streets!”  Responsible “Social Distancing “ will only allow a select number of Members to participate, but please feel free to “DRIVE BY” and… https://t.co/zChf1cd4Wm",Pennsylvania
371,originally created list people visiting sxsw wanting practice social distancing want share support local business favorite austin…,0.3333333333333333,"Originally, we created this list for people visiting for SXSW and while we are still wanting to practice social distancing, we want to share this to support our local businesses and favorite Austin… https://t.co/NR05eXy0Pf",Texas
372,highlight la vega june two thousand and twenty trip new youtube video tomorrow ten pst it ' vega sin city aka entertainment capital world affected covid19 …,0.1,These are the highlights of our Las Vegas June 2020 trip. We have a new youtube video tomorrow at 10 am pst! It's all about Vegas and how the sin city aka the entertainment capital of the world affected by CoVid19.… https://t.co/sKG2SLPS3b,Nevada
373,closing gift wonderful client being unable attend closing client social distancing wanted special howellnj ◦◦◦ lisa stafford team leader office direct …,0.003409090909090909,"Closing gifts for my wonderful clients!Being unable to attend the closing with my clients due to social distancing, I still wanted to make it special! #HowellNJ
◦◦◦
Lisa Stafford | Team Leader
Office direct:… https://t.co/73LIgpKazB",New Jersey
374,place to go cocktail michelada innovation awesome it ' worth global pandemic took here la perla del pacifico,0.14285714285714285,"The place we are with to-go cocktails and michelada innovations is so awesome, it's almost worth the global pandemic it took to get here. @ La Perla del Pacifico https://t.co/8n3GmwzBj9",California
375,backyard yoga saturday ten 9am ten pm weather trending eighty-two degree music meditation movement child welcome social distancing guideline effect sign acuity link…,0.02261904761904762,"Backyard Yoga this Saturday!! $10, 9am to 10 pm. Weather is trending to be 82 degrees!! Music, meditation and Movement. Children are welcome. All social distancing guidelines are in effect. Sign up on the Acuity link… https://t.co/7JbF47R9pf",Kentucky
376,attn insurance agent technology goffig contact learn futurityforce crm software workingfromhome medicare insurance job career job…,0.587121212121212,"ATTN INSURANCE AGENTS: We have the technology! #GoFFIG 

Contact us to learn more about our #FuturityFORCE CRM software: https://t.co/T2dtcU9EcE 
.
.
.
.
.
#workingfromhome #Medicare #insurance #Jobs #Career #job… https://t.co/b5Lp91eWYe",New Jersey
377,going everyday pandemic crazy happy place wonderful shaved ice mask safe buy go pandemiclife stayingsafe brian ' shave ice amp boba,0.5,Going here EVERYDAY since this Pandemic made me crazy!! My happy place for wonderful shaved ice!!! Masks and safe to buy and go! #PandemicLife #StayingSafe @ Brian's Shave Ice &amp; Boba https://t.co/OALgz6hH0n,California
