,tweet,sentiment,tweet.1,location
294,thing hate right laundry mask on hate mask ware one too mask covid nineteen doinglaundrysucks pjstover livelaughlove …,0.5833333333333334,"The thing I hate most right now is doing laundry, because I have to have a mask on. I hate masks but I still ware one, so if I have to them you can too.  #masks #covid_19 #doinglaundrysucks #pjstover #livelaughlove @… https://t.co/4OtddSlEe4",California
295,fun tasting hipchicksdowine enjoyed watermelon sangria looking forward trying variety 2nd time hair entire covid timerolling on the floor laughing hip chick do…,0.38690476190476186,Fun tasting @hipchicksdowine.  Really enjoyed the watermelon sangria.  Looking forward to trying all of the varieties!  Only 2nd time I did my hair this entire covid time🤣 @ Hip Chicks do… https://t.co/grdeh1X6Rf,Oregon
296,wait over time near avp return coming friday long beach qualifier two thousand and twenty season fan allowed covid nineteen pandemic live match recap…,0.494140625,The wait is almost over. The time is near. The AVP returns this coming Friday in Long Beach with the first qualifier of the 2020 season. No fans will be allowed due to the COVID-19 pandemic but live matches and recap… https://t.co/gNaZQROqGz,California
297,received covid mask ups im ready phase lockup atlanta georgia,0.4121212121212121,"I just received my Covid mask via UPS. Im ready for phase two lockup! @ Atlanta, Georgia https://t.co/2NLD3oXjLI",Georgia
298,hey yall im letting covid best me getting ready rocket launch affiliate program thats free bos stay tuned moniqueleshman overit accessoryaddict…,0.105,"Hey y’all! I’m NOT  letting #covid get the best of me! Getting ready to 🚀 launch an affiliate program that’s #free be your own boss! Stay tuned ! 
https://t.co/UKvG1IW1nT
#moniqueleshman
.
#overit #accessoryaddict… https://t.co/tn6aiGxCah",New York
299,scientific natural area day grey cloud dune pine bend bluff snas great hour getoutdoors explore staysafemn socialdistancing grey cloud…,0.0,Two Scientific and Natural Areas in one day! Grey Cloud Dunes and Pine Bend Bluffs SNAs made for a great few hours to #GetOutdoors and explore. #StaySafeMN #SocialDistancing @ Grey Cloud… https://t.co/LJrueAfTxg,Minnesota
300,sunday morning bliss boca ratons red reef beach playa bocaraton florida beach praia sociallydistanced covid19 redreefbeach southflorida beach bocabeach red reef beach,-0.016666666666666663,Sunday Morning bliss at Boca Raton’s Red Reef Beach!! #playa #bocaraton #florida #beach #praia #sociallydistanced #covid19 #redreefbeach #southflorida #beach #bocabeach @ Red Reef Beach https://t.co/iTy2ahdZFn,Florida
301,covid clubpilates open care exercise flexed bicepsheart exclamation️ daughter sam instagram motivated mill river north carolina,-0.15000000000000002,"Due to Covid No #ClubPilates is open but you can still take care of yourself and exercise 💪❣️ Please go to my daughter Sam’s Instagram to get motivated! @ Mills River, North Carolina https://t.co/lYkXnLUHzJ",North Carolina
302,covid clubpilates open care exercise anywhere flexed bicepsheart exclamation️ daughter sam instagram motivated mill river north carolina,0.5166666666666667,"Due to Covid No #ClubPilates is open but you can still take care of yourself and exercise anywhere!!!  💪❣️ Please go to my daughter Sam’s Instagram to get motivated! @ Mills River, North Carolina https://t.co/FjE7GnxRLk",North Carolina
303,'ve missed pandemic going movie experience little different it ' nice they ' release new great company all time favorite…,0.185,"Something I've missed most during the pandemic is going to the movies. The experience is a little different and it'd be nice if they'd release something new, but still great company and one of my all-time favorite… https://t.co/wCtPAXghrT",Utah
304,me hangin til pandemic control santa clarita california,0.0056818181818181785,"Me... )Hangin’ in there til the pandemic is under control.) @ Santa Clarita, California https://t.co/F9LtXU5UXg",California
305,brunching corona time brunchlust brunchnyc thedomesticsocialite la diagonal,0.0,Brunching in these corona times #brunchlust #brunchnyc #thedomesticsocialite @ La Diagonal https://t.co/h9L5gJCeg3,New York
306,covid wont stop visiting brewery year checked place quickly favorite axe amp arrow brewing glassboro great stuff coming there axe arrow brewing,0.0,"COVID won’t stop us from visiting breweries this year! So we checked out a place that has quickly become a favorite, Axe &amp; Arrow Brewing, in Glassboro. Great stuff coming out of there! @ Axe and Arrow Brewing https://t.co/MWbNcfaLPz",New Jersey
307,point considered purchasing cardas audio product gone competing namebrands locally available tweak audio system pandemic hit and…,0.0,"I have until this point, never considered purchasing cardas_audio products. I often gone with competing #namebrands and whatever is locally available for #tweaks to my #audio #system. Then the #pandemic hit; and… https://t.co/6ufgDywkIY",Michigan
308,hiking pandemic rush creek open space preserve black point green point ca,-1.0,"#hiking during a #pandemic (@ Rush Creek Open Space Preserve in Black Point-Green Point, CA) https://t.co/jYu1qxeHz8 https://t.co/M0HBvYqD4m",California
309,appreciating deep resonance regular tension dunlop string let acrylic fall lockdown jimdunlopusa berkeley california,0.12222222222222222,"Been appreciating the deep resonance of these regular tension #dunlop  strings since I let my acrylics fall off during lockdown @jimdunlopusa @ Berkeley, California https://t.co/PocHoVcFEW",California
310,cedar point social distancing roller coaster cedar point,-0.0625,Cedar Point social distancing 🎢 @ Cedar Point https://t.co/BPSkNvNrJ0,Ohio
311,graduated pandemic kindergarten graduate 1st grade come kggraduates pandemic differenttimes 1stgrade lifeduringcorona wedidit foothill progressive montessori school,0.0,We graduated during the Pandemic. Kindergarten graduates. 1st grade here we come.#kggraduates#pandemic#differenttimes#1stgrade#lifeduringcorona#wedidit# @ Foothill Progressive Montessori School https://t.co/foexwOo7lx,California
312,"feel extremely prepared japanese theme park pandemic ive screaming inside heart one thousand, nine hundred and ninety-seven face with tears of joy brooklyn new york",0.0,"I feel extremely prepared for a Japanese theme park during a pandemic now because I’ve been screaming inside my heart since 1997. 😂 @ Brooklyn, New York https://t.co/8eIoo5UaXM",New York
313,on covid19 travel protection halo facemask lifeintimesofcorona en new york new york,0.2066666666666667,"The show must go on...
#covid19 #travel #protection #halo #facemask #lifeintimesofcorona en New York, New York https://t.co/sgzmz2Xrfr",New York
314,dear america live country epicenter coronavirus stem spread sheltered place month didnt anywhere all wore mask bandana neck…,0.6111111111111109,"Dear America,
I live in a part of the country that was once the epicenter of the coronavirus. To stem the spread, we sheltered in place for three months. We didn’t go anywhere. At all. We wore masks, bandanas, neck… https://t.co/TB0oPM2WiT",New York
315,quarantine day one hundred and nineteen sundayfunday workout done thumbs upmedium-light skin tone like hot box “ jet fitness garage ” hot face heatwave but got quarantine body shape sad but relieved face jetsocialite menover40 menintheir40s…,0.6000000000000001,"QUARANTINE DAY 119!!  #sundayfunday  #workout is DONE!! 👍🏼 It was like a hot box at “Jet’s Fitness Garage” 🥵 #heatwave But, got to get this #quarantine body back in shape!! 😥#jetsocialite #menover40 #menintheir40s… https://t.co/jTQOI2Ncg0",California
316,ate couple patio weekend march ive picking food to go going corona nice feel somewhat normal eating outside least grinning face with sweat the…,0.4,"Ate out at a couple of patios this weekend! Since March, I’ve only been picking up food to-go with everything going on with the Corona, so it was nice to feel somewhat normal with eating outside, at least! 😅 The… https://t.co/kgtxMYo8yM",Georgia
317,covid19 raleigh north carolina,-0.08333333333333333,"#covid19 @ Raleigh, North Carolina https://t.co/NijhQ4Cwf7",North Carolina
318,good one and need photo option post pandemic face with tears of joy happy birthday bholcomb fam bwlm dallas texas,0.47,"One of the good ones (and we need to get more photo options post pandemic 😂)

Happy Birthday @bholcomb !!! #fam #bwlm @ Dallas, Texas https://t.co/oqwvpzwNir",Texas
319,continue offer curbside delivery service 4pm close continue practice social distancing wear mask stay healthy safe special sunday sauteed escargot with…,-0.25,"We will continue to offer Curbside and delivery services from 4pm to close.

Please continue to practice social Distancing and wear your masks. Stay healthy and safe.

Specials for Sunday.

Sauteed escargot with… https://t.co/wC9zhaRzlX",Connecticut
320,remind city appreciate love thanks birthday wish quarantine style quarantine watsonville california,0.0,"REMIND YOU ITS MY CITY! 
APPRECIATE ALL THE LOVE! 
THANKS FOR THE BIRTHDAY WISHES! Quarantine style!
#quarantine @ Watsonville, California https://t.co/sGkA6y0hMx",California
321,man ' hate wait bus heat hear bus driver mask service person facepalmingmedium-dark skin tone‍female sign️ wearamask covid coronavirus mask stayhome mask washyourhands facemask staysafe…,0.1,"Man. I'd hate to wait for the bus in this heat then hear the bus driver say no mask no service 🤦🏾‍♀️
.
.
.
.
.
.
.
.
.
.
.
#wearamask #covid #coronavirus #mask #stayhome #masks #washyourhands #facemask #staysafe… https://t.co/SqbW772akY",Texas
322,covid nineteen update work gristedes supermarket fifty-nine,0.003787878787878785,"COVID-19 update 
At work??? @ Gristedes Supermarkets #059 https://t.co/ySXCjvkHhp",New York
323,track ° ° ° ° ° ° ° iwashere dreamcatcher quarantine covid nineteen crafting snapshot capture moment composition focus blackandwhite noir monochrome navajo…,0.1278409090909091,"|| on track.

°
°
°
°
°
°
°

|| #IWasHere #Dreamcatcher #Quarantine #covid_19 #Crafting #Snapshot #Capture #Moment #Composition #Focus #BlackandWhite #Noir #Monochrome #Navajo… https://t.co/fpEYqt5jUU",Utah
324,it yo thang wan na do woman dancingmedium-dark skin tone pooltime socialdistancing dallas texas,0.13636363636363635,"It’s yo thang. Do what you wanna do! 💃🏾 

#pooltime #socialdistancing @ Dallas, Texas https://t.co/cpzLUiujJg",Texas
325,wear mask swear kun lun imma come you face with medical maskdragononcoming fistmedium-light skin tone camera ironfist marvel defender comic wearamask mask coronavirus covid nineteen staysafe cosplay…,0.125,"Wear a mask or I swear on K’un-Lun Imma come over there and make you. 😷🐉👊🏼
.
📷 https://t.co/yx6MTkUbZq.cosplay 
.
.
.
.
.
.
.
.
.
#ironfist #marvel #defenders #comics #wearamask #mask #coronavirus #covid_19  #staysafe #cosplay… https://t.co/ak6l1sm1td",New York
326,thanks disinfectguy making gym covid nineteen free face with medical mask speeddoctorz2,0.2,Thanks disinfectguy for making the gym COVID-19 free!!😷 @ SpeedDoctorz2 https://t.co/qP3uguGZBb,Ohio
327,socialdistancing fishing pole loon lake california,0.075,#socialdistancing 🎣 @ Loon Lake (California) https://t.co/ut7SgbpmzB,California
328,mask four mask bro coronavirus mask qntmfitlife fitness sunday motivation gay instagay instafit progress qntm fit life,0.0,"Mask 4 Mask only bro.

#coronavirus #mask #qntmfitlife #fitness #sunday #motivation #gay #instagay #instafit #progress @ QNTM Fit Life https://t.co/d9jeBf0JFl",Tennessee
329,apple pie baked self isolating pandemic 'll dessert tonight vanilla ice cream made boynton beach florida,0.7333333333333334,"An apple pie I baked, while self-isolating during our pandemic. 
I'll have it for dessert tonight with the vanilla ice cream I made. @ Boynton Beach, Florida https://t.co/AHDEcahuCy",Florida
330,big pause new normal life it permanent change business gone ————————————————————— covid19 coronavirus losangeles la california ca u madison car wash,0.2136363636363636,"A big pause as a new normal life. But seems it’s the permanent change, at least some business has gone. 

—————————————————————
#covid19 #coronavirus #LosAngeles #LA #California #CA #US @ Madison Car Wash https://t.co/tibA4Ab1cz",California
331,customer wanted baby clean she ' week covid nineteen clean akingstouch2019 mobiledetailing sacramenrodetailing waterlesswash contactless sacramento california,0.8,"Customer wanted it baby clean! She's due next week! COVID 19 CLEAN!
#akingstouch2019 
#mobiledetailing #sacramenrodetailing 
#waterlesswash 
#contactless @ Sacramento, California https://t.co/0nuITiVR3P",California
332,walt disney world open florida case surging think theyll thing open forced lockdown intelligent response only brerrabbit splashmountain frontierland…,0.3444444444444444,"With Walt Disney World open and Florida cases surging... do you think they’ll keep things open? Or will we be forced into another lockdown? (Intelligent responses only)
#brerrabbit #splashmountain #frontierland… https://t.co/ObK88h3aNm",Florida
333,social distancing beach sundayfunday beach sandiego covid19 black ' beach la jolla,0.46875,"Social Distancing at the beach. #sundayfunday #beach #sandiego #covid19 @ Black's Beach, La Jolla https://t.co/v6Y0n2yuTt",California
334,having drink forget mask maskmandate socialdistancing outdoordining miamiheat miami saverestaurants yelpmiami sullivanstbakerymiami delicesdefrance yelp pabloveblack…,-0.8,When you are having a drink and forget the mask is on ... #maskmandate #socialdistancing #outdoordining #miamiheat #miami #saverestaurants yelpmiami sullivanstbakerymiami _delicesdefrance_  #yelp #pabloveblack… https://t.co/3OL3XCq6IB,Florida
335,“ vacation ” corona began flushed facesun️water wavetropical drink vacation yet galveston texas,0.0,"this is my first “vacation” since corona began 😳☀️🌊🍹 have you had a vacation yet? @ Galveston, Texas https://t.co/FdGBiYz1Vf",Texas
336,crafting today working auction item carousel ranch heart west home event month guess item corona esque decor piece adorn hotw2020 santaclarita…,0.2722222222222222,Serious crafting today. Working on some auction items for Carousel Ranch’s Heart of the West at Home event next month. Can you guess what item these corona-esque decor pieces will adorn? #hotw2020 #santaclarita… https://t.co/oolK01Nw4j,California
337,"keeping ladyred walondacreativebraids in game mask covid nineteen book instagram facebook twitter youtube text message at eight hundred and forty-three two hundred and twenty-six three thousand, three hundred and fifteen bossdiamond dread boutique",0.43333333333333335,Keeping LadyRed)Walondacreativebraids)in the Game Mask up COVID-19 Book:Instagram Facebook Twitter Youtube Text or message Me at(843)226-3315. @ Bossdiamond Dreads By She Boutique https://t.co/Sm4rgMMrMb,South Carolina
338,boilermaker two thousand and twenty would 've start line boilermaker year covid virtual september boilermaker boilermaker2020 boilermakerstart starttoabeautifulday utica uticany…,0.0,"Boilermaker 2020
What would've been the start line of the Boilermaker this year, but due to COVID, its now virtual in September. 

#boilermaker #boilermaker2020 #boilermakerstart #starttoabeautifulday #utica #uticany… https://t.co/0acg8tl6bY",New York
339,trip covid glad taproom open aslin beer company alexandria va,-0.0034090909090909037,"First trip back since COVID. Glad the taproom is open! (@ Aslin Beer Company in Alexandria, VA) https://t.co/3W9vgkNs5X",Virginia
340,posted photo corona california,0.0,"Just posted a photo @ Corona, California https://t.co/JMFTr3XITI",California
341,recommend job covid nineteen screener emt paramedic lvn lpn occupationalhealth triage,-0.022727272727272724,"Can you recommend anyone for this job? COVID-19 Screener (EMT, Paramedic or LVN/LPN) - https://t.co/5HrBKnEmAp #OccupationalHealth #Triage",Ohio
342,sunday funday little run sugar bowl squaw am tested covid friday thanks answering yes symptom trying doctor appointment week test result will…,0.375,"Sunday Funday!
Just a little run from Sugar Bowl to Squaw this AM.
I was tested for COVID on Friday, thanks to answering yes to a few symptoms when trying to make a doctors appointment last week.  Test results will… https://t.co/Yu4eoysimF",California
343,super excited these bianchi di spagna corona bean italian butter bean ifuckinglovebeans south san jose,0.03333333333333333,"Super excited for these! Bianchi di Spagna/ Corona Beans/ Italian butter beans 
#ifuckinglovebeans @ South Side San Jose https://t.co/H29XxkzXaz",California
344,corona ny sun jul 12th pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,0.0,Corona NY Sun Jul 12th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
345,maaaann believe havent carowinds two thousand and twenty damn coronavirus confounded faceconfounded face,0.0,MAAAANN I CANT BELIEVE I HAVENT BEEN TO #Carowinds AT ALL IN 2020..DAMN #CoronaVirus 😖😖,
346,great message receive strive provide best food service possible grateful business weve received pandemic dinelocalfortwayne dinelocalftwayne…,-0.125,What a great message to receive! We strive to provide the best food and service possible. We are very grateful for the business we’ve received during the pandemic. #dinelocalfortwayne #dinelocalftwayne… https://t.co/WUXJ44YVJn,Indiana
347,dont know it healthnutnews dontmeantosay toldyouso erinelizabeth conspiracy theory conspiracy reality covid nineteen exposebillgates talkrevolution ormond beach florida,0.1875,"Don’t I know it. #HealthNutNews #Don’tMeanToSay #ToldYouSo #ErinElizabeth #Conspiracy #Theory #Conspiracy #Reality #COVID-19 #ExposeBillGates #TalkRevolution @ Ormond Beach, Florida https://t.co/dViA8aCszC",Florida
348,date night socialdistancing datenight red door tavern,0.7,Date night! #socialdistancing #datenight @ Red Door Tavern https://t.co/hyo82MmH2a,Ohio
349,andysamberg palmsprings quarantine 'palm spring ' meme perfectly life quarantine,0.0,#AndySamberg #PalmSprings #Quarantine The 'Palm Springs' memes that perfectly describe life in quarantine https://t.co/HpfqPzhlMt https://t.co/jItf4HUACa,Florida
350,"repost griegelphoto • • • • • • heel `` great war '' influenza pandemic resulted `` masking up '' public one thousand, nine hundred and twenty twenty fashion thanks guest wwi encampment having photo…",-0.06,"#Repost griegelphoto
• • • • • •
On the heels of the ""Great War"" the influenza pandemic resulted in ""masking up"" in public. In 1920-20 fashion, thanks to our guests at the WWI encampment for having their photo… https://t.co/BhQHcCTyft",Pennsylvania
351,' bit concerned long administration wrong wrong smiling face with sunglasses plan plan,0.0,I'm a bit more concerned with how long the administration has been wrong and how wrong they are now 😎 Where is a plan? Any plan? https://t.co/QfDexIeMTw,California
352,' covid nineteen neighborhood walk wyckoff nj,0.45,"I'm at COVID-19 Neighborhood Walk in Wyckoff, NJ https://t.co/GiRBHRMCRd",New Jersey
353,corona mask four hand embroidered image transfer cotton madeinisolation coronavirus covid19artifact blacklivesmatter politicalart deplorables jennyjen42,0.0,Corona mask. # 4.     Hand embroidered on image transfer on cotton.    #madeinisolation #coronavirus #covid19artifact #blacklivesmatter #politicalart #deplorables @ jennyjen42 https://t.co/NYVXloXOBl,Maryland
354,ministry pandemic look little different fruitful today fantastic day check box with check️ new member joined check box with check️ timer attended check box with check️ salvation decision check box with check️ largest middle school attendance 2…,-0.046875,"Ministry in a pandemic looks a little different but is still so fruitful. Today was a fantastic day.
☑️ new members joined ☑️ first timers attended ☑️ salvation decisions ☑️ largest middle school attendance in 2… https://t.co/yLeJ17KoD5",Colorado
355,random dinosaur fun local walmart pandemic T-Rex dinosaurtoy roar golittleguy trex walmart indian trail,0.0,Random dinosaur fun at the local Walmart during pandemic. 🦖 #dinosaurtoy #roar #golittleguy #trex @ Walmart Indian Trail https://t.co/ARImie3bRP,North Carolina
356,video camera covid19 death responsibility realdonaldtrump single death trump blood one hundred and thirty thousand american death hand equivalent forty-three nine eleven attack trump must…,0.1215277777777778,"📹: https://t.co/kIFAxnVYlS 
EVERY #COVID19 DEATH is the responsibility of @realdonaldtrump. Every single death. Trump has the blood of 130,000+ AMERICAN deaths on his hands. The equivalent of 43 9-11 attacks. 
Trump must… https://t.co/79MywyLvtw",Kansas
357,trump health official warn die covid case rise struck sober note sunday news program strongly urging vast majority people hard hit city state wear mask avoid large gathering vía nytimes,0.0,"Trump’s Health Officials Warn More Will Die as Covid Cases Rise: They struck a sober note on Sunday’s news programs, strongly urging the vast majority of people in hard-hit cities and states to wear masks and avoid large gatherings. https://t.co/bYB1QTkaAM (vía NYtimes) https://t.co/wwAB6zKUso",New York
358,sixty-three million people way concerned number time white house wrong thing,-0.1375,63 million people are way more than concerned about the number of times the White House has been wrong on things. https://t.co/H6UpMlppgX,Washington
359,covid cafe minus one missed sbhunger summerfield north carolina,0.0,"Covid Cafe, minus one.... missed you sbhunger !! @ Summerfield, North Carolina https://t.co/B8EUsglaJ6",North Carolina
360,we 're hiring click apply nurse practitioner west springfield ma area covid initiative healthcare westspringfield ma,-0.06818181818181818,"We're hiring! Click to apply: Nurse Practitioner - West Springfield, MA Area (Covid Initiatives) - https://t.co/LtIbcy4e5y #Healthcare #WestSpringfield, MA",Massachusetts
361,getting pandemic metime iamcoaching san francisco california,0.0,"Getting through the pandemic! #metime #iamcoaching @ San Francisco, California https://t.co/gurZVOSYaW",California
362,corona virus sh real beaming face with smiling eyesrolling on the floor laughingsmiling face with smiling eyes house hermitage tennessee,0.09981060606060606,"Corona Virus!!! Sh*t Is Real 😁🤣😊
Now Go In The HOUSE! @ Hermitage, Tennessee https://t.co/blUEoQ4LPH",Tennessee
363,pandemic saturday lot mind bake pizza party fam good dinner cheflife isolationcooking arizonachefs latinachef cookingmyfeelingsaway familytime …,-0.05,"In a pandemic, on a Saturday, lots on my mind.... I bake and we do a pizza party with the fam. It was a good dinner. #cheflife #isolationcooking #arizonachefs #latinachef #cookingmyfeelingsaway #familytime @… https://t.co/TTVe5JWu54",Arizona
364,today soooo freaking fun hitting trail adrenaline rush want buy polaris can am atv need asap lol offroad atv polaris canam socialdistancing…,-0.06666666666666668,Today was SOOOO MUCH freaking fun hitting the trails!!! What an adrenaline rush!!!! Who wants to go in with me to buy a Polaris or a Can-am ATV? I need one ASAP!! Lol #offroad #atv #polaris #canam #socialdistancing… https://t.co/vMfS97kTjp,Georgia
365,finally free quarantine stuck inside long dont know im coming going right now way headed help sunset quarantine covidfree silhouette lost isolation percy…,0.6,"Finally free of quarantine. Been stuck inside so long I don’t even know if I’m coming or going right now. Which way am I headed?! HELP!!! 
.
.
.
#sunset #quarantine #covidfree #silhouette #lost #isolation @ Percy… https://t.co/PuzwZso7GE",Tennessee
366,come enjoy dinner open air view red hook harbor caribbean saloon everyone steak sandwich seafood rib pasta more saloon one hundred covid nineteen vi gov compliant …,0.1875,"Come enjoy dinner in open air with views of Red Hook harbor at Caribbean Saloon!

We have something for everyone.  Steaks, Sandwiches, Seafood, Ribs, Pasta and more.

The Saloon is 100% Covid-19 VI Gov compliant.… https://t.co/65f8ZT00bQ",
367,time constraint exhaustion hospital downtown calling tell stupid as coronavirus not mole removal surgery tomorrow guitar cover queen tie mother…,0.2495238095238095,"Due to time constraints, exhaustion, the hospital downtown not calling us to tell me if I have stupid ass coronavirus or not, and my mole removal surgery being tomorrow the guitar cover for Queen’s Tie Your Mother… https://t.co/3OieUXwboi",Michigan
368,today soooo freaking fun hitting trail adrenaline rush want buy polaris can am atv need asap lol offroad atv polaris canam socialdistancing…,0.08333333333333333,Today was SOOOO MUCH freaking fun hitting the trails!!! What an adrenaline rush!!!! Who wants to go in with me to buy a Polaris or a Can-am ATV? I need one ASAP!! Lol #offroad #atv #polaris #canam #socialdistancing… https://t.co/WjPWhDTbKt,Georgia
369,covid19 happened didnt plan pandemic now “ when bad happens choice let define you let destroy you let strengthen you …,0.06818181818181818,"Covid19 Happened! You didn’t have a plan for this pandemic.  So what now? 
“When something bad happens you have three choices. You can either let it define you, let is destroy you, or you can let it strengthen you.… https://t.co/iTegfgbyMN",Georgia
370,tough ride hot windy backup bike twenty-five eight hundred and forty covid mile julington lake,0.0375,"Tough ride. Hot, windy, backup bike. 25+. About 840 COVID miles. @ Julington Lakes https://t.co/cQ5PMFGajZ",Florida
371,happy quarantine `` lockdown '' birthday birthday cakeballoonwrapped giftpartying faceparty popper thanks support nichole and si appreciate lady smiling face with heartsface blowing a kiss pictured camera with flash strawberry shortcake cheesecake three layer gold drip gold berry sugar…,-0.25,"Happy Quarantine ""Lockdown"" Birthday 🎂🎈🎁🥳🎉 Thanks so much for your support Nichole (and sis) I appreciate you ladies 🥰😘

Pictured 📸: Strawberry Shortcake Cheesecake (Three Layer) w/ Gold Drip, Gold Berries, Sugar… https://t.co/DeJY8kjhSF",
372,lose job covid nineteen face with medical mask sign free attention grabbing headshot july 22nd glendale galleria location choose time slot ready…,0.7,Did you lose your job during COVID-19 ? 😷 sign up for a Free attention grabbing headshot - July 22ND go to https://t.co/qOsUfvrbx2 I will be at the Glendale galleria location. Choose your time slot and show up ready… https://t.co/5M1kB6A71N,California
373,trying teach remotely parent university coronavirus one hundred and one need know comment welcome check facebook parentuniversitysf sioux fall south dakota,0.578125,"Trying to teach remotely at Parent University. Coronavirus 101: What You Need To Know. Any comments are welcome. Check us on Facebook @parentuniversitysf @ Sioux Falls, South Dakota https://t.co/AVYih8jPiv",South Dakota
374,projection local number covid beginning spike rising graph august show bell curve dominican patient look increase ive noticed people around…,0.0,Projections for our local numbers of Covid are beginning to spike. The rising graph for August shows a bell curve. Dominican have more patients than ever and it looks to only increase. I’ve noticed people around… https://t.co/ITHuk8ltdL,California
375,fabulous day lunch amp wine outside chwinery today love spacemanholt nice enjoy bit old normal it favorite place socialdistancing wine greatfood…,0.3491815476190476,Fabulous day for lunch &amp; wine outside at chwinery today with my love @SpacemanHolt!  It was nice to get out and enjoy a bit of the old normal!  It’s one of our favorite places!  #socialdistancing #wine #greatfood… https://t.co/yTfj7LpS88,Virginia
376,shortcut grew quarantine color faded want lowmaintenancehair yup wetnwavy install custom hair provided boutique ny order today facial expression are…,-0.2,"When your #shortcut grew out during #quarantine, your color faded and you want #lowmaintenancehair ....Yup! #wetnwavy install!!! Custom@hair provided by @boutique_ny- order yours today!... Her facial expressions are… https://t.co/NdzSoLHSek",New York
377,kite key owner clear air controversy people social distancing outside establishment …,-0.4625,Kite And Key Owner Clears Air After Controversy About People Not Social Distancing Outside Of Establishment https://t.co/ti5rKKEJzo @… https://t.co/zoPZ1ZKFpZ,Pennsylvania
378,blm justice breonna taylor covid real video can witness los angeles california,0.578125,"BLM....justice for BREONNA TAYLOR...COVID is REAL! But y too this video...Can I get a witness? @ Los Angeles, California https://t.co/5fZEfa2M73",California
379,it exactly four month youve outside outside black heartdizzy it pandemic out folk mask stay away face with medical mask im glad able enjoy safely face blowing a kiss …,-0.45,"When it’s been exactly 4 months since you’ve been OUTSIDE outside 🖤💫
.
.
.
It’s still a whole pandemic out, folks. Masks are a MUST and stay AWAY from others 😷. I’m glad we were able to enjoy ourselves safely 😘 @… https://t.co/coHi3CxjzT",Maryland
380,midst pandemic able celebrate daughter cyncere graduating college lafs receiving bachelor science film production proud accomplishing step her…,0.0,In the midst of this pandemic we were able to celebrate my daughter Cyncere graduating from College #LAFS receiving her Bachelors of Science in Film Production. I am so proud of her accomplishing this step in her… https://t.co/NKFU9ruQu6,California
381,sundaepundae two hundred and twenty-four dropped social medium influencers there socialmedia influencers pandemic pundemic pundaemic sundaypunday redmisery red two thousand and twenty seven twelve sun p disclaimer was…,-0.06944444444444445,"#SundAEpundAE v 224

Name dropped:
All the social media influencers out there.

#SocialMedia
#Influencers
#Pandemic
#PUNdemic
#Pundaemic
#SundayPunday
#RedMisery

-red.
2020.07.12.Sun.

PS.
Disclaimer:
When I was… https://t.co/3Fqz6zq2YA",California
382,family red heart lol smile xavier rick good time happy family super healthy grateful have white small square️ family socialdistancing love mentalhealth covid19 odenton maryland,0.125,"Family ❤ lol that smile though xavier.ricks. good times. Happy that almost all of my family is super healthy! Grateful for what we have!
▫️
#Family #SocialDistancing #Love #MentalHealth #Covid19 @ Odenton, Maryland https://t.co/bO6GoL79aI",Maryland
383,patient dy catching coronavirus 'covid party ' texas jerusalem post,0.125,Patient dies after catching coronavirus at 'COVID party' in Texas - The Jerusalem Post https://t.co/zyFHfjUrtU https://t.co/ZLZObjXd47,Pennsylvania
384,eight week post op six two mile book mile ten fastest pace but slowest week time yall ‘ amen runrealtorrun running￼ run runningrealtor sundayfunday socialdistancing sistertime,0.4,"8 weeks post-op. 6.2 miles in the books. Most miles since May 10. Not my fastest pace.....but not my slowest. One week at at time, y’all! Can I get an ‘Amen!’
#RunRealtorRun #Running￼#Run #runningrealtor #SundayFunDay #SocialDistancing #SisterTime https://t.co/FM1adsJgQM",Kansas
385,relaxin seventy-five three hundred and sixty-five two thousand and twenty three hundred and sixty-five two thousand and twenty three hundred and sixty-five allentown atown pa pennsylvania airisanessentialneed covid19 freshair freshairtherapy summerdays rivertherapy inhaleexhale breathe breatheinbreatheout…,0.125,Relaxin’...#75/365 #2020/365 #2020 #365 #allentown #atown #pa #pennsylvania #airisanessentialneed #covid19 #freshair  #freshairtherapy #summerdays #rivertherapy #inhaleexhale #breathe #breatheinbreatheout… https://t.co/CaYOVyAA5B,Pennsylvania
386,adjust mask ready changing time besafe stayhealthy mask maskon covid19 rockville maryland,0.30000000000000004,"Adjust that mask and be ready for changing times.  #besafe #stayhealthy #mask #maskon #covid19 @ Rockville, Maryland https://t.co/S0cMVlRa8w",Maryland
387,haven ' gotten v realm tee got you most pic taken pre pandemic ten a xl twelve 2x 3x order curbside pickup come check out membership available …,0.16666666666666666,"Haven't gotten your VS Realm tee? We got you!!
(Most pics were taken pre-pandemic.)
*
$10 (AS - XL) | $12 (2X-3X)
**
Call in your order - Curbside pickup or come in to check us out! 

Memberships available.… https://t.co/t2UNzwa3IG",Georgia
388,mayorofla `` if want test test `` day covid19 test site security guard foot up sign say appointment only online say nomoreappointmentstoday…,0.3671875,"@mayorofla ""If you want a test you can get a test."" Every day this Covid19 test site is empty but for one security guard with their feet up. Sign says by appointment only. Online it says #nomoreappointmentstoday… https://t.co/xspKgH7A9A",California
