,tweet,sentiment,tweet.1,location
271,live indy500 today covid19 cant away pimentocheese happy race day america denver colorado,0.08125,"We may not have a live #indy500 today, but #covid19 can’t take away my #pimentocheese Happy race day #america @ Denver, Colorado https://t.co/7SELTFIXww",Colorado
272,sun out hat and mask extra long weekend who counting day corona time sun️ work garden today headed walk sea longing…,0.25,"Suns out, hats (and masks) on to an extra long weekend, but then who’s counting, during these days of corona time.☀️

~
We did some work in the garden today and now headed out for a walk by sea which has me longing… https://t.co/THoeTxx8wm",California
273,care mom hospita redneck coronavirus hour sun continue praying her doctor trying real food today iv drip …,0.13333333333333333,"Since I cannot care for my mom in the hospita, this is a redneck Coronavirus hour in the Sun. Please continue praying for her. The doctor is trying real food today but still on IV drip. @… https://t.co/la5PDN4jDS",Illinois
274,cc parking lot rva,0.0,cc all those full parking lots in #RVA. https://t.co/xCkTol2dTl,Virginia
275,two cool matthewmcconaughey camilaalvesmcconaughey covid19 texas,-0.3888888888888889,"These two. So #cool. 

https://t.co/jHAuNBXiks

#matthewmcconaughey #camilaalvesmcconaughey #covid19 @ Texas https://t.co/RtBhkbUPv2",Texas
276,great biking amp hiking corona arch ironic moab utah,0.0,"Great to get out with some biking &amp; hiking. Corona Arch, ironic. @ Moab, Utah https://t.co/tl2hr2CWpc",Utah
277,nearly one hundred thousand dead covid nineteen one thousand name remind real people statistic died san mateo california,0.0,"Nearly 100,000 dead in the US due to COVID-19. 1,000 names here to remind us that real people, not statistics, have died. @ San Mateo, California https://t.co/2iU7lSP8O8",California
278,`` we 're island shouting lie sea misunderstanding '' camera domenicdangelo1 covid19 no pedestrians ···· lt gt · lt gt · lt gt · lt gt · lt gt · lt gt · lt gt · lt gt · lt gt · lt gt · lt gt ···· × × × × × gt domdphotography…,0.2,"""We're all islands shouting lies to each other across seas of misunderstanding""
📷 @DomenicDAngelo1 #covid19 🚷
····&lt;&gt;·&lt;&gt;·&lt;&gt;·&lt;&gt;·&lt;&gt;·&lt;&gt;·&lt;&gt;·&lt;&gt;·&lt;&gt;·&lt;&gt;·&lt;&gt;····
×
×
×
×
×---------&gt; #domdphotography… https://t.co/hNVM5HZ8B5",New Hampshire
279,coronavirus update twenty-four two thousand and twenty osceola backtowork noticias news orlando kissimmee poinciana buenaventuralakes campbell stcloud celebration yeehawjunction orlando ocoee winterpark doctorphillips osceolastar,0.2,"CORONAVIRUS UPDATE: MAY 24, 2020
__________________
#Osceola #backtowork #noticias #news #Orlando #kissimmee #poinciana #buenaventuralakes #campbell #stcloud #celebration #yeehawjunction #orlando #ocoee #winterpark #doctorphillips #osceolastar
__________________ https://t.co/qF8KGPF9bx",Florida
280,happy 4th birthday party age covid zoom great celebrate family way guest awhile happy birthday lyra elizabeth love red heart️red heart️red heart️face blowing a kissface blowing a kissface blowing a kiss gerrish…,1.0,"Happy 4th birthday party in the age of COVID, Zoom and all - so great to celebrate with family any way we can and to see our first guests in awhile. Happy Birthday Lyra Elizabeth we love you ❤️❤️❤️😘😘😘 @ Gerrish… https://t.co/GzxRkB3eqg",Maine
281,covid19 family reunion amp retirement party success ready social distance summer two thousand and twenty cleveland goodbye texas now reopeningtexas socialdistancing coronavirus retirementfun masks…,0.2681818181818182,"Covid19 Family Reunion &amp; Retirement Party was a success!! Ready for Social Distance Summer 2020 back in Cleveland!! Goodbye Texas, for now!! #reopeningTexas #socialdistancing #coronavirus #RetirementFun #masks… https://t.co/WEMHFgwzEg",Texas
282,white river mccormick ' creek state park indiana hike hikeindiana hiking hikingadventures coronahikingchronicles corona outside outandabout joshuarlawfoto highabove memorialday mccormickscreek…,0.2,White River At McCormick's Creek State Park #Indiana #hike #hikeindiana #hiking #hikingadventures #coronahikingchronicles #corona #outside #outandabout #joshuarlawfoto #HighAbove #memorialday #mccormickscreek… https://t.co/6hmhlKVW6L,Indiana
283,favorite covid graffiti date 12th amp alberta northeast portland,0.226530612244898,"My favorite COVID graffiti to date at N.E. 12th &amp; Alberta. @ Northeast, Portland https://t.co/TPncEbgiqk",Oregon
284,beaming face with smiling eyes christian loubs dripping blood running shoe drop of blood like born day “ they dripping ” musical notes krisssblood burrnationk9s fasionnova fasion fasionovamen louboutin christianlouboutin 1100phats swag memorialday covid19…,0.3215909090909091,"😁 Christian Loubs Dripping Blood 👟 🩸 Like A Born day “They Dripping” 🎶 @krisssblood @BurrnationK9s 

.
.
.
.
.
#fasionnova #fasion #fasionovamen #louboutin #christianlouboutin #1100phats #swag #memorialday #covid19… https://t.co/4eITaj4KHe",Arkansas
285,know died covid nineteen like post remembrance click remember atlanta stayhome love atlanta georgia,0.16666666666666666,"If you know someone who died from COVID-19 and would like to post a remembrance of them go to https://t.co/IQBpGmcY2G and click on we will always remember #atlanta #stayhome #love @ Atlanta, Georgia https://t.co/UWkWUvskO5",Georgia
286,told day like these mcpirate estherpeyron beatrix mccarthy drmarkmelrose kirstenmcctuohy fabbirdmusic osimizrahi fishseddynyc covid nineteen covid19 covid nyc…,0.0,Nobody told me there will be days like these....mcpirate https://t.co/YIzsCoCN7K @estherpeyron beatrix.mccarthy drmarkmelrose kirstenmcctuohy @fabBirdmusic @OsiMizrahi @fishseddynyc #covid_19 #covid19 #covid #nyc… https://t.co/MUosSqtyUZ,New York
287,great weekend sun try tan evenly covid tan facemask funny copyquik printing sign inthistogether whatthe marketing idea idea hagerstown beach mask washington county…,0.0,"Have a great weekend out in the sun. Try to tan evenly! 

#covid #tan #facemask
#funny #Copyquik #printing #signs #inthistogether #whatthe #marketing #ideas #ideas #Hagerstown #beach #mask # @ Washington County,… https://t.co/h2B9k1KDQL",Maryland
288,tomorrow pic memorial2020 memorialday🇺🇸 covid19 memorialdayweekend virginia–highland,0.55,@Tomorrow_Pics #memorial2020 #memorialday🇺🇸 #covid19 #memorialdayweekend @ Virginia–Highland https://t.co/gnuxYTw31n,Georgia
289,friend pelham parkway gave five hundred mask doggie poopbags nyc covid19 pet hotline handing mask time pelham parkway south near keyfood later week …,0.35,"Friends of Pelham Parkway gave out over 500 #masks as well as the #doggie #poopbags and #NYC COVID19 Pet Hotline.
We will be handing out more masks this time on Pelham Parkway South  near keyfood later this week.… https://t.co/cNk7eFoRy2",New York
290,truth in bboyhannibal philadelphia peopledelphia covid19 sprout farmer market,0.17777777777777778,"The truth in!

#BBoyHannibal
#philadelphia 
#peopledelphia 
#covid19 @ Sprouts Farmers Market https://t.co/SLpeernRUJ",Pennsylvania
291,bucket were 2nd year farm the plant havent gotten corona memo starting pull bucket flower site shift whats best local watts…,0.0,Buckets! We’re a 2nd year farm now (the plants haven’t gotten the corona memo) and we are starting to pull buckets of flowers off the site with our shifts.  And what’s best is that they make all the local #watts… https://t.co/WvYpY8S4St,California
292,covid nineteen facetime photoshoot mesha,-0.07222222222222223,Covid-19 FaceTime Photoshoot: Mesha  https://t.co/hZkOKU1BPX,New York
293,bridge post pandemic world collapsing bowbridge centralpark centralparknyc coronavirus corona virus isolation covid19 emptystreets emptynyc nycshutdown quarantine quarantinelife…,0.0,"The bridge to the post-pandemic world is collapsing.
.
.
.
#bowbridge #centralpark #centralparknyc #coronavirus #corona #virus #isolation #COVID19 #emptystreets #emptynyc #nycshutdown #quarantine #quarantinelife… https://t.co/UXxyDMYfgk",New York
294,nature reclaiming street shoppingcart covid msrona missrona palm spring california,0.046875,"#Nature is #Reclaiming the #Streets 

#shoppingcart #covid #msrona #missrona @ Palm Springs, California https://t.co/4Go7iWmHYz",California
295,amy venezia time loved it followed cdc guideline model “ how run business covid nineteen ” winter park scenic boat tour,0.3,Amy Venezia’s first time! She loved it! They followed ALL CDC guidelines! They should be the model for “How to run a business after Covid-19!” @ Winter Park Scenic Boat Tour https://t.co/s2F0HM6Mlt,Florida
296,covid nineteen hit senior hard addition attack body novel coronavirus exacerbates challenge older patient face staysafe themoreyouknow wearamask wired,0.4681818181818182,"Why has #COVID-19 hit seniors so hard? In addition to how it attacks the body, the novel #coronavirus exacerbates the many challenges older patients already face. #staysafe #themoreyouknow #wearamask

@WIRED: https://t.co/xAZuyTVgdu",Washington
297,quarantine memory microbe covid19 socialdistancing quarantine piquetairstream piquetparajet united state,0.65,Quarantine Memories 🦠 #Covid19 #SocialDistancing #quarantine #PiquetAirstream #PiquetParajet @ United States https://t.co/hLVxdOfmk2,Kansas
298,corona strollsStatue of Libertyracing car new york new york,0.2,"Corona strolls🗽🏎 @ New York, New York https://t.co/jSInKoCckF",New York
299,it puzzle want ocean explore wave month corona related lockdown legendary explorer jacquescousteau said — “ the sea cast its…,0.1875,"It’s no #puzzle why everyone wants to get back into the ocean to explore the waves after months of Corona-related lockdowns , because as the legendary explorer #JacquesCousteau once said — “The sea, once it casts its… https://t.co/vL0FDrjpz9",California
300,`` celebrate '' freedom let forget gone u covid `` six foot social distance '' indoctrinated medium `` expert '' remember six foot under…,0.0,"As we ""celebrate"" our freedom let us never ever ever forget those that have gone before us.

Since COVID and ""6 feet social distance"" has been indoctrinated by media and ""experts"" we must remember those 6 feet under… https://t.co/W8BeMEPf7H",Virginia
301,happy able cut weve switch life covid quarantinecuts foe fresh covidcuts iced barber shop,0.35,We happy we was able to get cut. We’ve had to switch up everything for life with COVID #quarantinecuts #foe #fresh #covidcuts @ Iced Out Barber Shop https://t.co/VgF8R2NB2K,Nevada
302,hey gahanna park amp recreation amp elected government official suck it outside safer inside covid nineteen it world war one nerve gas floating air …,0.1875,Hey Gahanna Parks &amp; Recreation &amp; Every Other Elected Government Official - Suck It! The Outside Is Safer Than Inside From COVID-19!  It’s Not A World War 1 Nerve Gas Floating In The Air!… https://t.co/3I2XsPMU7S,Ohio
303,ive entered phase quarantine covid lacroix magichelmet brooklyn height,0.6,I’ve entered this phase of #Quarantine. #covid #lacroix #magichelmet @ Brooklyn Heights https://t.co/jV6uPA1t8T,New York
304,🇺🇸🇺🇸🇺🇸we remember honor sacrificed life service country memorial day mourn lost life covid nineteen grateful veteran active duty service…,0.35,"🇺🇸🇺🇸🇺🇸We remember and honor those who sacrificed their lives in service to our country this Memorial Day.  We mourn those who have lost their lives to Covid-19.  We are grateful to veterans, active duty service… https://t.co/1erfopFbxV",New Jersey
305,excuse awful hair calling covid blue even tho video green highview louisville,0.5,"Excuse my awful hair. Calling this one the COVID blues. (Even tho the video is green) @ Highview, Louisville https://t.co/JSRyWnEIt3",Kentucky
306,peposo alla fornacina recipe 177milkstreet prepared amelia rico foodofinstagram foodphotography foodie photoshoot photography photographer photooftheday italianfood tuscany italy covid19…,0.0,"Peposo alla Fornacina. Recipe by 177milkstreet
Prepared by @amelia_rico
.
.
.
#FoodOfInstagram #FoodPhotography #Foodie #Photoshoot #Photography #Photographer #PhotoOfTheDay #ItalianFood #Tuscany #Italy #Covid19… https://t.co/FxxLhKojVX",Texas
307,saferathome day74 coronapantry hot oven mrsbakes homemade bread best share stayathome food pic facebook jennifer knapp socialdistancing coronavirus staywell staysafe…,0.13333333333333333,"#saferathome #day74 #coronapantry
Hot out of the oven #mrsbakes #homemade bread is the BEST. 
Share your #stayathome food pics with me on Facebook @jennifer_knapp #socialdistancing #coronavirus #staywell #staysafe… https://t.co/GS7Mt9fUWP",Tennessee
308,count beschlossdc timely tweet great photo — time yo yo ma performing bach cello suite live memory lost honor resilience face coronavirus pandemic,0.0,Always count on @BeschlossDC for a timely tweet and great photo — at the same time that Yo Yo Ma is performing Bach’s six cello suites live in memory of those lost and in honor of resilience in the face of the coronavirus pandemic. https://t.co/9l9o4VW8H5,Maryland
309,yuck taste like cinnamon drinking corona refresca coconut lime grupomodelo mx andrae bierkühler —,0.2,Yuck! Somehow tastes like cinnamon. - Drinking a Corona Refresca Coconut Lime by @GrupoModelo_MX @ Andrae Bierkühler  — https://t.co/4IkWAth0V6,Wisconsin
310,covid nineteen facetime photoshoot iman,0.6300000000000001,Covid-19 FaceTime Photoshoot: Iman  https://t.co/ET2Knxb5ge,New York
311,royal cinema royal suffering covid virus response great small town theater danger closing sad covid nineteen covid19 covid royal cinema,0.17552083333333332,Royal Cinema is Front Royal is suffering because of the COVID virus response. It a great small town theater in danger of closing. Very sad. #covid_19 #covid19 #covid @ Royal Cinemas https://t.co/fvZViIdtIA,Virginia
312,wilderness covid nineteen heavenly township earth ijn coronavirusmustdie watch video youtube channel christ evangelical anglican church,0.0,The Wilderness of COVID 19 will become the heavenly township on earth IJN! #coronavirusmustdie Watch the full video on my YouTube channel. @ Christ Evangelical Anglican Church https://t.co/E5MPpAgQtR,Texas
313,know are covid19 coronavirus brea california,0.5,"You know who you are..... #covid19 #coronavirus @ Brea, California https://t.co/XATHbSYp8Z",California
314,you how ' lockdown bagel lockdown covid lockdownbaking baking bagel bagel tattooartist boredathome wanttotattoo tattooer tattoo cooking recipe bread breadmaking los angeles…,0.35,"You, how's your lockdown?

I made more bagels. 
#lockdown #covid #lockdownbaking #baking #bagel #bagels #tattooartist #boredathome #wanttotattoo #tattooer #tattoos #cooking #recipes #bread #breadmaking @ Los Angeles,… https://t.co/6LmDvKwTZW",California
315,esperando por todos covid19 revere beach station,0.25,Esperando por todos... #Covid19 @ Revere Beach T Station https://t.co/p5QvPTE0qP,Massachusetts
316,mini waffle machine make great gluten free waffle covid nineteen thumbs up health happiness red heart️ honolulu hawaii,0.0,"Mini waffle machine makes great gluten free waffles during Covid-19 👍
More to Health + Happiness ❤️ @ Honolulu, Hawaii https://t.co/AkPwWULnhG",Hawaii
317,masked two thousand and twenty photo essay dawn hoffman mask day day thirty mask humanity masked quarantine eye safetyfirst quarantinelife covid19 thankyou lockdown coronavirus portraitphotography…,0.0,"Masked 2020: A photo essay by Dawn Hoffman 
Masks of the day! (Day 30)
.
.
.
#mask #humanity  #masked #quarantine #eyes #safetyfirst #quarantinelife #covid19 #thankyou #lockdown #coronavirus  #portraitphotography… https://t.co/3Z3eqnzCUt",California
318,personally rode today draw attention one hundred thousand people lost life covid19 honor life family amp friend morning stop referring statistic of…,0.0,"I personally rode today to draw attention to the 100,000+ people who have lost their lives to Covid19.  To honor their lives, their family &amp; friends in morning and to stop referring to them as a statistic because of… https://t.co/0fMzfyYotP",California
319,state mind speed covid19 cutting grass interupted bryan hour long phone tracker keep counting djtj81tara camera with flash,0.0,"A) my state of mind and speed during #covid19 or 
B) when cutting the grass is interupted Bryan hour long phone call but tracker keeps counting @djtj81tara

📸 https://t.co/8pMDIGV46t via https://t.co/HQ4sC1Kp0J https://t.co/sgQSXjboQk",Tennessee
320,⁣ covid time thought “ why foster dog im going time ” ⁣ ⁣ well little muppet came life day love quiet doesnt jump the…,0.0,"⁣
During this Covid time I thought “why not foster a dog? I’m going nowhere and have the time...”⁣
⁣
Well, this little muppet came into our life and in two days we were so in love. Quiet, doesn’t jump on the… https://t.co/Gv51tAZwSW",California
321,hey girl hey waving hand travel bestie tag travel bestie below tell world you 'll coronavirus lockdown over • • • • • • • • • • ➳ follow adventure ➳…,0.0,"Hey girl hey! 👋 This is my travel bestie.

Tag your travel bestie below... And tell me where in the world you'll go first after this #coronavirus #lockdown is over!
•
•
•
•
•
•
•
•
•
•
➳ follow my adventures
➳… https://t.co/nc9NHZwGqH",California
322,henry best jenny re enactment forest gump coronavirus toddlerlife lincolnmemorial memorialday lincoln memorial,-0.08666666666666667,Henry doing his best Jenny re-enactment from Forest Gump! #coronavirus #toddlerlife #lincolnmemorial #memorialday @ Lincoln Memorial https://t.co/u5sFO34uKs,District of Columbia
323,thought birthday spent south france close friend covid plan instead decision spend 35th birthday parent baby sister home in…,0.65625,"I thought this birthday would be spent in the South of France with a close friend  but COVID had other plans. Instead, I made the decision to spend my 35th birthday with my parents and baby sister at home in… https://t.co/vnh61wRh6u",Michigan
324,covid fifty-seven known covid seventy-nine islamic republic iran thousand oak california,0.6,"COVID- 57 as known as COVID- 79 (Islamic Republic of Iran) @ Thousand Oaks, California https://t.co/7SsitDv97D",California
325,corona ny sun 24th pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,0.0,Corona NY Sun May 24th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
326,fun tupelohall garyhoeyband fittrigirl2012 little covid19 drive excitement music drivein derry new hampshire,0.125,"Some fun @TupeloHall with @garyhoeyband and @fittrigirl2012 , a little #covid19 drive in excitement! #music #drivein @ Derry, New Hampshire https://t.co/znnfLWYRPu",New Hampshire
327,extremely interesting eye opening free certification course john hopkins university want great introduction contacttracing and or you 're interested learning covid 19…,0.13636363636363635,Extremely interesting and eye-opening free certification course by John Hopkins University. If you want a great introduction of what #contacttracing is and/or if you're interested in learning more about the #COVID-19… https://t.co/nzTwrtN1EK,Maryland
328,drinking corona extra grupomodelo mx pirate cove restaurant —,0.4,Drinking a Corona Extra by @GrupoModelo_MX @ Pirates Cove Restaurant — https://t.co/rjhFJSKnc4,Maryland
329,totally lime sherbet glass beach sunset covid juice drinking juice day beverage fairstatecoop foragerbrewery barnwood bar —,-0.078125,Totally lime sherbet In a glass.  Beaches. Sunsets. No CoVid.  Just juice!!!!! - Drinking a Juice Is An All Day Beverage by @fairstatecoop/@foragerbrewery @ Barnwood Bar  — https://t.co/C6BqZNSsdB,Minnesota
330,sunday drag brunch corona edition piñaprosecomimosas benicia california,-0.4166666666666667,"Sunday Drag Brunch Corona Edition #PiñaProsecoMimosas @ Benicia, California https://t.co/Uxhqpduajz",California
331,looking amazing small business support recovery effort covid nineteen support amp boutique small woman owned business culver city carry woman clothing is…,0.6,Are you looking for an amazing small business to support their recovery efforts from COVID-19. Support All That &amp; MORE boutique!  We are a small women owned business in Culver City. We carry women clothing that is… https://t.co/HfTlkECU7S,California
332,feel ya bear 2020sux quarantinelife covid19 bearsofinstagram jackshots sendhelp ralphs,0.0,"I feel ya bear!! 
.
.
.
#2020sux #quarantinelife #covid19 #bearsofinstagram #jackshots #sendhelp @ Ralphs https://t.co/rivHexKJPe",California
333,taproom beer coronavirus hit dougco suddenly recently permitted brewery open with restriction course drinking trendchaser juicy ipa welcome home brewery welcome home brewery —,0.0,"First taproom beer since coronavirus hit!  DougCO suddenly and recently permitted breweries to open (with restrictions, of course). - Drinking a #TrendChaser Juicy IPA by Welcome Home Brewery @ Welcome Home Brewery  — https://t.co/BEfdDfmxSu",Colorado
334,happy memorial day yall golftee coronavirus covid19 twitter nofilter lynnwood washington,0.5,"Happy Memorial Day, y’all! #golftee #coronavirus #covid19 #twitter #nofilter @ Lynnwood, Washington https://t.co/aKSIQkiAgq",Washington
335,day office weary face • airportlife southwestairlines wn wnfll fll coronavirus covid19 selfiesideeye oldmanian fort lauderdale hollywood international airport,0.3333333333333333,"Another day at the office. 😩
•
#AirportLife #SouthwestAirlines #WN #WNFLL #FLL #Coronavirus #COVID19 #SelfieSideeye #OldManIan @ Fort Lauderdale-Hollywood International Airport https://t.co/sMvgY0niTK",Florida
336,quarantine day seventy-one food snuggle nap movie sadie loving quarantine chillin pitbull orlando covid19 quarantine horizon west florida,0.3194444444444445,"Quarantine... Day 71   Nothing but food, snuggles, naps and movies.  Sadie is loving the quarantine!  #chillin #pitbull #orlando #covid19 #quarantine @ Horizon West, Florida https://t.co/iS9vsf8QrM",Florida
337,thank nytimes honoring name lost coronavirus pandemic prayer friend amp family treat planet differently think how…,0.0,Thank you nytimes for honoring the names of everyone we have lost due to the #coronavirus pandemic. My prayers go out to the friends &amp; families. When will it be enough to treat this planet differently or to think how… https://t.co/KmKoWPTyAt,New York
338,dirt nail feeling cute delete later gardeningwithmom lakelife shelterinplace shelterinplacewithfamily covid19 chautauqua lake,-0.325,"Dirt under my nails. Feeling cute, might delete later. #gardeningwithmom #lakelife #shelterinplace #shelterinplacewithfamily #covid19 @ Chautauqua Lake https://t.co/5y8lOPy5lR",New York
339,memorial day united state federal holiday cold faceface screaming in fearface with head-bandageface with medical mask ny time page filled name covid nineteen victim memorial weekend nation approach one hundred thousand dead milestone minus signminus signminus signminus signminus sign memorial day …,0.10416666666666667,"| Memorial Day - a United States federal holiday |
🥶😱🤕😷
NY Times front page is filled with the names of COVID-19 victims on Memorial weekend as the nation approaches 100,000 dead milestone.
➖➖➖➖➖
Memorial Day is a… https://t.co/8qAQdoCm1X",New York
340,send product ill shoot it rolex yachtmaster shoot rod watch jewerly quarantine production covid19 coronavirus akiraruizphotography arvision rolex timepiece watchout manhattan new york,1.0,"Send me your product and I’ll shoot it!rolex #YachtMaster #shoot for rod_watches_jewerly #Quarantine #Production #Covid19 #CoronaVirus #AkiraRuizPhotography #ARvision #ROLEX #TimePiece #WatchOut @ Manhattan, New York https://t.co/HXj33sh5Wb",New York
341,sudden craving adventure day day palm treemoaitropical drinkvolcano adventureland adventurelanddaywdw washyourhands coronavirus covid19 enchantedtikiroom tradersams adventureland tikiroom tikidecor tikibar…,0.75,"Sudden craving for adventure! One day. One day.... 🌴🗿🍹🌋
_
_____
#adventureland #adventurelanddaywdw #washyourhands #coronavirus #covid19 #enchantedtikiroom #tradersams #adventureland #tikiroom #tikidecor #tikibar… https://t.co/tAq5gMPc64",Florida
342,beautiful weather labordayweekend northadams massachusetts berkshire visittheberkshires massmoca freightyardpub massstatepolice monicadrake covid19 coronavirus socialdistancing joesaidso mirope68…,0.0,A #beautiful #weather #labordayweekend in #northadams #massachusetts #berkshires visittheberkshires massmoca freightyardpub @massstatepolice @monicadrake #covid19 #coronavirus #socialdistancing @JoeSaidSo mirope68… https://t.co/vfr24InzR3,Massachusetts
343,present `` the corona beachclub '' palm treetropical drinkpineapple hawaii island,0.1,"I present you ""The Corona Beachclub""🌴🍹🍍 @ Hawaii (island) https://t.co/QWiyniVxx0",Hawaii
344,showing condo ballston stay safe there ballston ballstonva covid nineteen covid19 covid samsonproperties mask realestate staysafe condo arlington arlingtonva arlingtonrealestate…,0.4900000000000001,Out here showing condos In Ballston!  Stay safe everyone out there! #ballston #ballstonva #covid_19 #covid19 #covid #samsonproperties #masks #realestate #staysafe #condos #arlington #arlingtonva #arlingtonrealestate… https://t.co/zM9aOtZuNO,Virginia
345,didn ' chance tune virtual town hall meeting week focused educational issue equity online learning time covid nineteen don ' worry watch right getintheroom,0.0,"If you didn't have a chance to tune in for the third of my Virtual Town Hall meetings this week which focused on educational issues and equity in online learning in the time of COVID-19, don't worry, you can watch it all right here - https://t.co/6h7255PjMT #GetInTheRoom https://t.co/GLeFXnFPAI",Maryland
346,throwing rock social distance wy oz covid marsh creek state park pennsylvania,0.0,"Throwing rocks during a social distance. 

#wy #oz #covid @ Marsh Creek State Park, Pennsylvania https://t.co/RP6KM4nOUo",Pennsylvania
347,feel coronavirus stay home stay safe ad brawley senior apartment,0.0,"How I feel about Coronavirus Stay home, stay safe ads @ Brawley Senior Apartments https://t.co/9HWPFfjkyq",California
348,sunday memorialweekend2020 sandiego sandiegoliving teamabacus abacushomes abacushometeam covid19 shelter island san diego,0.0,"Sunday #memorialweekend2020 #sandiego #sandiegoliving #teamabacus #abacushomes #abacushometeam #covid19 @ Shelter Island, San Diego https://t.co/v1v9Svd9v3",California
349,notsosoon grand opening covid19 time happening grinning face with sweatfunny funny pleading face carlsbad livinginsocal greatattitudegratitude pixieleaves…,-0.1,"#NotSoSoon Grand opening during #covid19 times are not happening. 😅funny, but not funny 🥺#Carlsbad 

.
.
.
.
#livinginsocal 
#greatattitudegratitude
#pixieleaves… https://t.co/hy0fWZeJGl",California
350,red heart️green heartyellow heart repost carnavalmiami get repost ・・・ kiwanis covid nineteen relief project face with medical maskear of cornhamburgerfalafelglass of milk six thousand meal distributed and counting you help help vulnerable people our…,0.225,"❤️💚💛

Repost carnavalmiami with @get_repost
・・・
KIWANIS COVID-19 RELIEF PROJECT 😷🌽🍔🧆🥛
More than 6,000 meals distributed...and counting!
We are here for you!

Please help us to help our vulnerable people in our… https://t.co/tNBtacKfza",Florida
351,it real it beast family impacted three time bug know weakness stare down stare right back fight like butterfly sting like bee healed covid19…,0.0,It’s real and it’s a beast!  My family has been impacted 3 times by the bug.  It knows your weaknesses.  It stares you down.  Stare right back!!  Fight like a butterfly sting like a bee!!  #healed #covid19… https://t.co/2VuyBpIiqO,Tennessee
352,protect corona virus ash ketchum got supply ready play pokémon go twenty mile walk worth trip prepare embarking park people going…,0.16666666666666666,Always be protect yourself from Corona virus. Ash Ketchum got all his supplies ready to play Pokémon Go. Even for a 20 mile walk was worth the trip. Always prepare before embarking the park. If more people are going… https://t.co/W5sMBmRnpz,New Jersey
353,bull portersculpturepark ppe on southdakota covid19 pandemiclife porter sculpture park,0.55,Even the bull at the portersculpturepark has PPE on. #southdakota #covid19 #pandemiclife @ Porter Sculpture Park https://t.co/f0X4X8yQeK,South Dakota
354,join tomorrow honor fallen hero wod nine 00am infitmonroe we modified version murph comply covid nineteen regulation memorialday herowod fitness health…,0.0,"Join us tomorrow as we honor those who have fallen. Hero WOD at 9:00am @infitmonroe. 

**we will have a modified version of MURPH to comply with Covid-19 Regulations**

.
.
.
#memorialday #herowod #fitness #health… https://t.co/HNUxfngnM8",Louisiana
355,memorial day weekend america approach one hundred thousand death coronavirus crisis pandemic president united state inside church outside playing golf let sink in …,0.0,"On this Memorial Day weekend while America approaches 100,000 deaths due to the coronavirus crisis pandemic, the President of the United States is not even inside a church but outside playing golf. Let that sink in.… https://t.co/Vb5qG1wLay",Oregon
356,whats doc mama bunny second litter first—month old cuties 24th two thousand and twenty covid boredom breaker day eight twenty-one isolation half west quarantined east side symptom showing two…,0.0,"what’s up doc?
Mama bunny had second litter. 
This is her First—month old cuties! 
May 24th 2020 Covid boredom breakers! Day 8/21 Isolation for half on West side and quarantined on East side. No symptoms showing. Two… https://t.co/q2bHpvzG6u",California
357,ha finally scored sought quarantine ingredient yeast yeast fleischmannsyeast covid nineteen covid19 quarantine quarantinelife seattle seattlewashington wallingfordseattle rolex…,0.0,Ha finally I have scored on a much sought after quarantine ingredient Yeast #yeast #fleischmannsyeast #covid_19 #covid19 #quarantine #quarantinelife #seattle #seattlewashington #wallingfordseattle #rolex… https://t.co/NBMi8gBkWB,Washington
358,corona absorb energy beauty life street cherylbrowne11 red heart️ herb carnell marina thanks red heart️red heart️red heart️ thisismycommunity friend socialdistancing sunlove cafe…,0.03333333333333333,Corona you can NEVER absorb the energy of beauty that lives in these streets!!! cherylbrowne11 ALWAYS ❤️  🌿 Carnell and Marina....thanks for the ❤️❤️❤️  #thisismycommunity #friends #socialdistancing  #sunlove @ Cafe… https://t.co/ZToeLTTNG7,New York
359,were there klsc resume providing treatment protect strict osha compliance covid nineteen guideline cleaning amp disinfecting available receive latest email dm…,0.0,"We’re almost there! When KLSC resumes providing treatment, we will protect you with strict OSHA compliance and COVID-19 guideline cleaning &amp; disinfecting available. If you did not receive our latest email, please DM… https://t.co/b7mBQapYCS",New York
360,five oclock tea call coffee coffee cigar pairing fiveoclock lockdown covid19 joiedevivre dillanos oneoff coffeeandcigars new york new york,0.35,"Sometimes the 5 o’clock tea calls for a coffee 

#coffee #cigars #pairing #fiveoclock #lockdown #covid19 #joiedevivre #dillanos #oneoff #coffeeandcigars @ New York, New York https://t.co/e0RlncJdhd",New York
361,hvfa artist emilie duvals newsletter studio visit back precaution spread covid19 consider studio visit museum district showplace appointment work on…,0.35,"From HVFA artist Emilie Duval’s newsletter: Studio visits are back, with every precaution against the spread of COVID19! Consider a studio visit to her museum district showplace, by appointment. Her works are also on… https://t.co/NNCQ86qioa",Texas
362,student teacher laugh friend rob lynal imagine zooming teacher weary covid isolation rob challenged class assignment time so hed bowl haircut they…,0.0,"Students and teachers just laugh with my friends, Rob and Lynal. Just imagine Zooming with teacher and weary of Covid isolation. Rob challenged class to get assignments in on time. If so, he’d get Bowl Haircut. They… https://t.co/D8SEMzid5K",California
