,tweet,sentiment,tweet.1,location
169,flexing monday • final week 1stphorm spring challenge strength tremendously increased despite covid nineteen • injured right forearm month ago took slight break from…,0.3666666666666667,"Flexing on a Monday!
•
In the final week of the 1stphorm Spring Challenge and my strength has tremendously increased despite COVID-19!
•
Since I injured my right forearm months ago, I took a slight break from… https://t.co/p3bmr0BdiS",Florida
170,state add four covid nineteen case two gallatin county,0.1,State adds 4 COVID-19 cases; 2 in Gallatin County https://t.co/e9skgfB275,Montana
171,dear shwaxx brand family obvious “ business usual ” isnt way country world going impact covid nineteen directed engage talk life with…,0.0,"Dear SHWAXX BRAND Family,
 It is becoming more and more obvious that “business as usual” isn’t the way the country or world is going. While the impacts of COVID-19 directed me to engage and talk more about life with… https://t.co/hyHTrxcnZq",Georgia
172,technically commitment teach 10am balancetaiqigong class everyday covid season ended week fifty-nine consecutive day but current circumstance think need landing…,0.19684343434343435,Well technically my commitment to teach 10am #balancetaiqigong classes everyday during #covid season ended last week after 59 consecutive days...but under the current circumstances I think we still need a Landing… https://t.co/mJg0pEG34j,California
173,new mexico covid nineteen update caution slowly reopen state covid nineteen behealthy covid 19tips inthistogether bethechange staystrong healthy theq qrealty albuquerque newmexico…,0.2625,"New Mexico Covid-19 update.  Please take caution as we slowly reopen our state.
.
.
.

#covid_19 #behealthy #covid_19tips #inthistogether #bethechange #staystrong  #healthy
#theQ #Qrealty #albuquerque #newmexico… https://t.co/li6FcKWEa5",New Mexico
174,new orleans louisiana,0.5,"https://t.co/90R9TekV26 @ New Orleans, Louisiana https://t.co/bhimdYwzcx",Louisiana
175,flyer update week ' food distribution time bgcn fooddistribution dogood covid19 cityofnewark boysgirlsnewark staysafe newark new jersey,0.0,"See flyer for updates on this week's food distribution times!!! #BGCN #FoodDistribution #DoGood #COVID19 #CityofNewark #boysgirlsnewark  #StaySafe @ Newark, New Jersey https://t.co/lPsap58Kmf",New Jersey
176,starstarstarstarstarstar se marchó thinking face bcnlegendz it ' level bcnlegends urbangraffitisbcn artdengroundmoviment blegends acabose coronavirus covid nineteen cuarentena desescalada fase1 en united state,0.45,⭐⭐⭐⭐⭐⭐ Y se marchó 🤔 bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en United States https://t.co/aPtdaCGFEs,Kansas
177,today day my covid nineteen open letter concern know this got ppp eidl me included four staff paid not…,0.5166666666666667,"Today is the Day..

(My Covid-19 Open letter...) 

To Whom It May Concern:

Please know this, not everyone got the PPP or EIDL (me included). I have 4 staff who are paid and that must not… https://t.co/fTwtch7Jqo",California
178,finally hospital again five day thought coronavirus thankfully dont coronavirus arm surgery shaking lot ' feeling better …,0.0,FINALLY back from the hospital AGAIN! For 5 days! I thought I had Coronavirus but THANKFULLY I DONT HAVE THE Coronavirus! It was just My Arm that I had Surgery on again was shaking A LOT! But I'm feeling better!… https://t.co/GEtQz7mVrw,New York
179,felt like needed said on shirt course given current situation it interesting time covid19 ugliest aggressive virus to…,-0.05,"Something I felt like needed to be said (on a t-shirt of course) given the other current situation. It’s interesting, during the time of Covid19 one of the ugliest and most aggressive of viruses that never seems to… https://t.co/JOEHQsasKB",New Jersey
180,mmmm breakfast ive waiting day covid19 breakfast avenuegrilllodi avenue grill,0.0,Mmmm breakfast.. I’ve been waiting for this day. #covid19 #breakfast avenuegrilllodi @ Avenue Grill https://t.co/nmK5vfmQov,California
181,𝘿𝙖𝙧𝙚𝙙𝙚𝙫𝙞𝙡 𝙍𝙖𝙡𝙡𝙮 • need fun covid nineteen safe family come mynbp daredevilrally there nathan benderson park,0.0,𝘿𝙖𝙧𝙚𝙙𝙚𝙫𝙞𝙡 𝙍𝙖𝙡𝙡𝙮 • Need something fun and COVID-19 safe to do with the family? Come out to @myNBP for the daredevilrally! Will we see you there? @ Nathan Benderson Park https://t.co/z6pBKGtILE,Florida
182,covid nineteen update work mta main street flushing station seven,0.11212121212121212,"COVID-19 update 
To work??? @ MTA - Main Street-Flushing Station (7) https://t.co/0uEWQUmZbb",New York
183,favorite sport photo spring season at photo enpphotography the sport pulse sportsphotography sportsphoto sportsphotographer sportsnews coronavirus…,0.0,"Our favorite sports photos from the Spring Season.
More at: https://t.co/okedAf5cWu

Photos by @enpphotography/The Sports Pulse

#sportsphotography #sportsphoto #sportsphotographer #SportsNews #coronavirus… https://t.co/X7oqiQNlrd",District of Columbia
184,place today day focus learning needed gentle shove covid butt inspired flow together thanks inspiredtoplan set goals…,0.13636363636363635,"Find your place. 
Today has already been a day of focus and learning. I needed this gentle shove to get off my covid butt and get inspired to get my flow together!! 
Thanks to #inspiredtoplan 
I set some goals… https://t.co/pmvkNjEI4G",California
185,covid nineteen recover relaxer cut hydrate treatment normal self lipstickcurlsstudio arlingtonsalon fortworthsalon dallassalon dfwsalon mansfieldsalon grandprairiesalon kellershorthairstylist…,0.5,"COVID-19 Recover Relaxer, Cut, Hydrate Treatment! She is back to her normal self. #LipstickCurlsStudio #arlingtonsalon #fortworthsalon #dallassalon #dfwsalon #mansfieldsalon #grandprairiesalon #kellershorthairstylist… https://t.co/EpSgpzDgP7",Texas
186,blog jennie woodworth library covid nineteen guideline updated june one,-0.2666666666666666,On the Blog: Jennie Woodworth Library COVID-19 Guidelines updated June 1 https://t.co/r3NIUrU83S,Tennessee
187,starting haircolor client lovely client fitemfitness swipe backhand index pointing rightmedium-light skin tone getting covid19 test tomorrow ' sure it 'll negative safety priority quarantine…,0.004772727272727272,"Starting to take #haircolor #clients! My lovely client @fitemfitness 
Swipe to see the before 👉🏼
Getting my #covid19 test tomorrow and I'm sure it'll be negative but mine and your safety is my priority! 
#quarantine… https://t.co/HtPciTC4t5",California
188,isolation spinning record collection alphabetical order week im spinning album collection music vinyl vinylcollection covid isolation coronavirus foofighters…,0.2333333333333333,"While in isolation, I have been spinning my record collection in alphabetical order. This week I’m spinning this album in my collection. #music #vinyl #vinylcollection #covid #isolation #coronavirus #foofighters… https://t.co/j2l4u9MjAS",Virginia
189,good think living nyc this cuomocup nyc coronavirus upper east,0.3333333333333333,The only good think about living in NYC during all of this. #CuomoCup #NYC #CoronaVirus @ Upper East Side https://t.co/mYoVhwfu8q,New York
190,it hard time right now unbelievable time really covid nineteen lockdown worldwide police brutality causing death looting rioting people pissed emotions…,0.0,"It’s a very hard time right now.  Unbelievable times really... Covid 19, Lockdowns worldwide, police brutality causing death, looting and rioting......... people are pissed and emotions… https://t.co/708AzKIjpD",Washington
191,play new single available soundcloud fire covid19 cdc justiceforgeorgefloyd justiceforahmaud socialdistancing trillsupremacy trillsupremacyproductions trillsupremacyrecords onlythetrill…,0.29642857142857143,"Go play my New Single!
Available Now on SoundCloud!🔥
.
.

#COVID19 #CDC #justiceforgeorgefloyd #justiceforahmaud #SocialDistancing
#TrillSupremacy #TrillSupremacyProductions #TrillSupremacyRecords #OnlyTheTrill… https://t.co/lDEl6KBV8R",Florida
192,' investor advisor hifi lab they 're producing streaming event dove cameron june 4th portion proceeds benefit feeding america covid relief dove 36m instagram follower …,0.3125,I'm an investor and advisor to HiFi Labs. They're producing this streaming event with Dove Cameron on June 4th. A portion of the proceeds benefit Feeding America for Covid relief. Dove has 36m instagram followers -… https://t.co/hUslJHP0Xp,California
193,june issue officially out star-struck fortlauderdale ftlauderdale june laudy lauderdale southflorida florida southfl sfl soflo sofla fl fla ftlbeach fortlauderdalebeach guccisunglasses beachylooks magazine readmore covid19 coronavirus,0.0,"Our June issue is officially out! 🤩 
https://t.co/h8cE6Ch490
#fortlauderdale #ftlauderdale #june #laudy #lauderdale #southflorida #florida #southfl #sfl #soflo #sofla #fl #fla #ftlbeach #fortlauderdalebeach #guccisunglasses #beachylooks #magazine #readmore #covid19 #coronavirus https://t.co/ApZKFjAyRr",Florida
194,denver booming coronavirus pandemic hope bounce,0.5,Denver Was Booming Before the Coronavirus Pandemic. Now It Hopes to Bounce Back https://t.co/fQRmDcTzAf,Florida
195,happy covid nineteen monday headed la stopracism stopthehate wewillsurvive doingmypart coronavirüsü philadelphia international airport terminal,0.25625,Happy Covid-19 Monday!  Headed back to LA! #stopracism #stopthehate #wewillsurvive #doingmypart #coronavirüsü @ Philadelphia International Airport - Terminal B https://t.co/nFTeJoyS9W,Pennsylvania
196,ap two dozen case covid confirmed weekend test,0.0,AP:  More than 2 dozen cases of COVID confirmed in weekend tests https://t.co/EaJ4cc3A9v,Montana
197,hollendaise garbageplate famoustoastery lkn yay mondaymood covid19 business face with medical maskperforming artsfleur-de-lis️baconcrown famous toastery,0.06818181818181818,The Hollendaise #garbageplate #famoustoastery #LKN #yay #mondaymood #covid19 #business 😷🎭⚜️🥓👑 @ Famous Toastery https://t.co/vnoUYAgGlN,North Carolina
198,where ' granny america ' senior thegreatestgeneration quietly tucked away sight die thousand day trumpeconomy treasonous coronavirus 'response ' continues it ' path mass murder… covid19 trumpvirus,0.15625,"WHERE'S GRANNY? America's seniors, #TheGreatestGeneration, are quietly tucked away out of sight to die by the thousands per day for the #TrumpEconomy, as his treasonous #Coronavirus 'response' continues on it's path of mass murder…

https://t.co/i9d7W9GdNJ #COVID19 #TrumpVirus",District of Columbia
199,covid nineteen stay home order thought church having constant zoom meeting everyday calling “ discipleship ” bit ridiculous felt manifestation control…,0.0,"During the COVID-19 stay at home orders I always thought all the churches having constant zoom meetings everyday calling it “discipleship” was a bit ridiculous. 

I felt it is more of a manifestation of a control… https://t.co/oP4Rgvedc0",Florida
200,let ' time smell flower taking break violence covid nineteen problem dr williams cat tazzie love smelling plant placed soil springflowers lovetazzie…,-0.03586309523809525,"Let's take time to smell the flowers, taking a break from the violence and covid 19 problems. 
Dr. Williams cat Tazzie loves smelling the plants she just placed into the soil 
#springflowers 
#lovetazzie… https://t.co/pZVzlcbkCD",Michigan
201,covid19 coronavirus halftime racism erikpowery baltimore baltimorecity maryland mayor mayoral race west baltimore maryland,0.13636363636363635,"#covid19 #coronavirus #halftime #racism #erikpowery for #baltimore #baltimorecity #maryland #mayor #mayoral #race @ West Baltimore, Maryland https://t.co/XHfvVdF2fO",Maryland
202,covid nineteen death linked vitamin deficiency here ' mean vitamin commonly produced sun exposed skin cell play role preventing death coronavirus sars cov two according to…,0.1,"COVID-19 Deaths Are Being Linked to Vitamin D Deficiency. Here's What That Means A vitamin commonly produced by sun-exposed skin cells might play a role in preventing death by the coronavirus SARS-CoV-2, according to… https://t.co/IXmrktmPCO",Florida
203,repost diamonddrealestate1 sold kim family raising hands it ' privilege help jooyun kim finding family home hero work line covid nineteen been…,0.0,"#Repost diamonddrealestate1 

 Sold to the Kim Family!🙌 It's a privilege to help Jooyun Kim in finding her and her family their first home. She is a hero and works in the front lines against COVID-19 and she has been… https://t.co/ors05MOwjv",Texas
204,two thousand and twenty training summary •••••••••••••••••••••••••••••••••••• training for well primarily fitness feel good health fitness good level covid time to…,0.0,"May 2020 training summary.
••••••••••••••••••••••••••••••••••••
What am I training for? Well, primarily fitness. You have to feel good when your health and fitness are at a good level, and I have used COVID time to… https://t.co/N8dZ1uK7qu",New York
205,let ' tested covid19 face with rolling eyes not symptomatic exposed btw fulfilling requirement tennova healthcare turkey creek medical center,0.18333333333333326,"Let's go get tested for covid19. 🙄
(Not symptomatic nor exposed btw, just fulfilling a requirement). @ Tennova Healthcare - Turkey Creek Medical Center https://t.co/Xya4nDZ1Wd",Tennessee
206,misleading virus simply piece rna coat course youll feces it body,0.2219460227272727,"This is misleading. A virus is simply a piece of RNA with a coat, of course you’ll find it in feces if it’s in your body. https://t.co/VFWKun4znl",California
207,hear now zoommeeting covid19 coronavírus revenant medium,0.25,Can you hear me now? #zoommeeting #Covid19 #coronavírus @ Revenant Media https://t.co/sJVD0R9Q61,Nebraska
208,office thankful market remained surprisingly steady locally personally closed four escrow covid nineteen opened today company trained agent serve our…,0.06818181818181818,Back in the office and so Thankful! The market has remained surprisingly steady locally. I personally have closed 4 escrows since COVID-19 and opened another today. My company has trained its agents to serve our… https://t.co/KaYq7TE1aB,California
209,covid cooking matt edition matt amazing white chicken chili night ten ten recommend gaithersburg maryland,0.4,"COVID-cooking: Matt edition. Matt made this amazing white chicken chili last night. https://t.co/FE88mU3kfT 10/10. Would recommend. @ Gaithersburg, Maryland https://t.co/XQhq6rskwU",Maryland
210,june 1st mark beginning pride month month sacrifice usual sacrifice time visibility protect life covid nineteen yet called support our…,0.0,"June 1st marks the beginning of Pride Month. This month we sacrifice more than usual. We sacrifice a time of visibility  to protect the lives of others due to COVID-19. Yet, we are also now called on to support our… https://t.co/j9602gZ9BP",Washington
211,love added link post mention covid nineteen themoreyouknowrainbow dizzy sake home cooking amp sushi bar,0.0,I love how they added a link to my post because there was a mention of COVID-19. #themoreyouknow🌈 💫 @ Sake home cooking &amp; sushi bar https://t.co/WljyQHnEr3,Texas
212,national kidney foundation nkf living donor high risk area exposed diagnosed evaluated covid19 generally asked postpone their…,0.0,"National Kidney Foundation

@nkf

Living donors who have been to high-risk areas or exposed to someone diagnosed or being evaluated for #COVID19 are generally being asked to postpone their… https://t.co/NUJ0UkZiS8",Indiana
213,love refuse let great da graduate informed me covid nineteen plan adjusted decided attend university north florida whoopher…,0.0,"I love her but she REFUSES to let me be GREAT!  DA Graduate JUST informed me, due to COVID-19, her plans had to be adjusted,  so she has decided to attend The University of North Florida!   #whoopher… https://t.co/qm1gqHt2gd",
214,sending positivity today got kim jason photo depoystudios wedding mkennedyweddings prior covid want remember great man today is…,0.2,"Sending out some positivity today! We just got Kim and Jason’s photos in from depoystudios. This was our last wedding with mkennedyweddings prior to Covid. 

We want to remember such a great man today. Here he is… https://t.co/6v1hiPVwlv",Arizona
215,miss student zoom coming soon onlinecookingclasses zoom onlinekidsclasses onlinekidscamp cheferic culinaryclassroom chefericsculinaryclassroom chef lacookingschool lacookingclasses kidscooking kidsbaking summercamp onlinesummercamp covid cook bake yum,0.0,We miss our students! Zoom coming soon! #onlinecookingclasses #zoom #onlinekidsclasses #onlinekidscamp #cheferic #culinaryclassroom #chefericsculinaryclassroom #chef #LACookingschool #LAcookingclasses #kidscooking #kidsbaking #summercamp #onlinesummercamp #covid #cook #bake #yum https://t.co/VyV4fYh1da,California
216,sad day auburnu roro got coach pat dye tested positive covid19 coronavirus patdye wareagle wde rip…,0.0,Sad day for @auburnu - the roro got Coach Pat Dye! - tested positive for #covid19 #coronavirus      https://t.co/c3cmEDqF1w patdye #warEagle #wde #rip… https://t.co/CFVmRJdRQE,Alabama
217,despite widespread economic toll american over sixty included favor controlling sarscov2 covid19 coronavirus outbreak restarting economy post abc poll finds… weekend won ' going outside two month,0.25,"Despite widespread economic toll, most Americans -over 60% myself included- still favor controlling the #SARSCoV2 #COVID19 #Coronavirus outbreak over restarting economy, Post-ABC poll finds… after this weekend I won't be going outside for 2 more months!

https://t.co/KRPSDNLYxz",District of Columbia
218,quarantine coronavirus thecure indie dark chile uk robertsmith monday en brooklyn new york,0.0,"#quarantine #coronavirus #thecure #indie #dark #chile #uk #robertsmith #monday en Brooklyn, New York https://t.co/gwDBAFJRZb",New York
219,public mass delaware return local parish including church holy child delaware coronavirus pandemic catholic catholicnews mass faith inwilm wilmingtonde visitwilm wilmde breakingnews mondaythoughts,0.0,"Public masses in Delaware return to local parishes, including Church of The Holy Child.

#delaware #coronavirus #pandemic #catholic #catholicnews #mass #faith #inwilm #wilmingtonde #visitwilm #wilmde #breakingnews #mondaythoughts

https://t.co/UuIuV6fGoj",Delaware
220,fabric available face mask father day send dm place order today elpasotx elpaso fathersday supportlocalbusiness masksforsale covid19 elpasoprintshops printlocalelpaso…,-0.03333333333333333,We have these fabrics available for face masks for Father’s Day! Send a dm to place your order today! #elpasotx #elpaso #fathersday #supportlocalbusiness #masksforsale #covid19 #elpasoprintshops #printlocalelpaso… https://t.co/pIBpmzqF9p,Texas
221,yes received word canbackhand index pointing left reopen door june 22nd clapping handsmedium skin toneclapping handsmedium skin toneclapping handsmedium skin toneclapping handsmedium skin toneclapping handsmedium skin toneclapping handsmedium skin toneclapping handsmedium skin toneclapping handsmedium skin toneclapping handsmedium skin toneclapping handsmedium skin toneclapping handsmedium skin toneclapping handsmedium skin toneclapping handsmedium skin toneclapping handsmedium skin toneheart with ribbonsparkling heartsparkling heartsparkling heartsparkling heartsparkling heartsparkling heartsparkling heartsparkling heartsparkling heartsparkling heartsparkling heartsparkling heartsparkling heartsparkling heart reopennj inthistogether southjerseysalons jacquies place salonlife covid19 instagram hair nails…,0.25,"Yes we just received word we can👈

 Reopen our doors on June 22nd.👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽💝💖💖💖💖💖💖💖💖💖💖💖💖💖💖

#reopennj inthistogether #southjerseysalons @Jacquies_Place #salonlife #covid19 #instagram #hair #nails… https://t.co/0gcNZGZvxs",New Jersey
222,saturday come zoom standup eighty covid related joke dm zoom code johnoliverlastweektonight stephencolbert samanthabee covıd19 bushwick brooklyn,0.25,"This Saturday come see me do some zoom standup! 80% Covid related jokes! 
DM me for the zoom code.

#johnoliverlastweektonight #stephencolbert #samanthabee #covıd19 @ Bushwick, Brooklyn https://t.co/TZQZmLNgJP",New York
223,finally got branded covid19 mask in we 're shooting video important client employee safe videoproduction safety merch pandemic morkproductions videomarketing…,2.7755575615628914e-17,"Finally got our branded #covid19 #masks in!  Although we're still shooting video, its important to keep our clients and employees safe.

#videoproduction #safety #merch #pandemic #morkproductions #videomarketing… https://t.co/uUIAl5rAYt",Indiana
224,nurse enjoyed much covid nineteen test procedure later week water nose swimming burned like that surgery center northbay,0.0,The nurse enjoyed doing this too much. This was a Covid-19 test before a procedure later this week. Ever get water up your nose when swimming? It burned like that. @ Surgery Center at NorthBay https://t.co/kNpIx5zRsQ,California
225,63rd race covid19 overbrook philadelphia,0.03727272727272726,"63rd and Race !
#covid19 @ Overbrook, Philadelphia https://t.co/ZFuL9uGLWO",Pennsylvania
226,`` the disability life bad attitude `` it ' trying time two thousand and twenty far business partner exited company covid hit country reminded again…,0.5,"""The only disability in life is a bad attitude!"" It's been a trying time throughout 2020 thus far. First one of my business partners exited the company, then covid hit, then the country has been reminded yet again… https://t.co/DzIQWwCIqC",New Jersey
227,here recipe real change change heart suit️ change house with garden change globe showing Europe-Africa and that laugh two tag friend miss hoopin godislove covid19 blm estellegrey dadlife…,-0.075,"Here’s the recipe for real change. Change your ♥️. Change your 🏡. Change the 🌍....and in between all of that, have a laugh. Or two. Tag a friend if you miss hoopin. #godislove #covid19 #blm #estellegrey #dadlife… https://t.co/e2YCfd5Gve",Virginia
228,covid nineteen testing weekend protesting basketball come free test pull south fulton annex,0.375,"COVID 19 testing, after a weekend of protesting and basketball come and get your free Test pull up @ South Fulton Annex https://t.co/l0rlhxQKnv",Georgia
229,coronavirus update june one two thousand and twenty osceola backtowork noticias news orlando kissimmee poinciana buenaventuralakes campbell stcloud celebration yeehawjunction orlando ocoee winterpark doctorphillips osceolastar,0.33125,"CORONAVIRUS UPDATE: JUNE 1, 2020
__________________
#Osceola #backtowork #noticias #news #Orlando #kissimmee #poinciana #buenaventuralakes #campbell #stcloud #celebration #yeehawjunction #orlando #ocoee #winterpark #doctorphillips #osceolastar
__________________ https://t.co/nscKE8Ygz2",Florida
230,closed boardedup wellsfargo atm longlines socialdistancing greatdepression recession covid19 pandemic georgefloydprotests civilunrest plandemic ' hollywood skull and crossbones️face with medical masklove-you gesture hollywood,0.0,#closed #boardedup #wellsfargo #atm #longlines #socialdistancing #greatdepression #recession #covid19 #pandemic #georgefloydprotests #civilunrest #plandemic I'm #Hollywood ☠️😷🤟 @ Hollywood https://t.co/6AdNFE4rS0,California
231,tell em feel gracieface face with rolling eyeszipper-mouth faceface with medical maskface with head-bandagehot facecold faceexpressionless facepleading faceface with symbols on mouthmiddle fingermedium-light skin tonecollisionfiregrimacing facetired face maaaaaaaaaaaaaaan fuck2020 coronavirus murderhornets riot alien twitler whatsnext expoldingdickdisease neutral faceexploding headcollision portland pdx fml …,0.2545454545454545,"Tell em how you really feel, #gracieface 🙄🤐😷🤕🥵🥶😑🥺🤬🖕🏼💥🔥😬😫
.Maaaaaaaaaaaaaaan #FUCK2020
.
.
.
.
.
.
#coronavirus #murderhornets #riots #aliens #Twitler #whatsnext #expoldingdickdisease 😐🤯💥 #portland #pdx #fml @… https://t.co/26wRdd4lPE",Oregon
232,peony portrait home grown work progress 20x20 ” commission deceptively quiet asheville world bend corona quiet peony flowerpainting bud gardenflower peony catherinetwomey1 oilpeony…,-0.004545454545454547,"Peony portrait, home grown Work In Progress, 20x20” commission. Deceptively quiet in Asheville while the world bends. Corona quiet. #peonies #flowerpainting #buds #gardenflower #peony #catherinetwomey1 #oilpeony… https://t.co/dar7z3NiJz",North Carolina
233,star star star star star star bcnlegendz it ' level bcnlegends urbangraffitisbcn artdengroundmoviment blegends acabose coronavirus covid nineteen cuarentena desescalada fase1 en united state,0.0,⭐ ⭐ ⭐ ⭐ ⭐ ⭐ bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en United States https://t.co/VyKsutES0v,Kansas
234,happy mad dog monday everyone today time delta md88 flying covid nineteen taking place delta decided accelerate retiring process it truly sad day aviation…,0.0,Happy Mad Dog Monday everyone. Today was last time I will get to see the @delta MD88 flying. With COVID-19 taking place Delta decided to accelerate the retiring process. It’s a truly a sad day in the aviation… https://t.co/k7Svzqg4NE,North Carolina
235,got absenteeballot new york state democratic primary covid nineteen damned im gon na exercise right vote new york new york,0.3,"Just got my #absenteeballot for the New York State Democratic Primary. COVID-19 be damned, I’m still gonna exercise my right to vote! @ New York, New York https://t.co/w5t7MfE4mD",New York
236,revolution heat culture corona virus ftp blm georgefloyd brooklyn nyc artaddict stealth health wealth protest fight back alm real hiphop lurking nojusticenopeace brooklyn new york,0.3121212121212121,"The Revolution Is Now
#Heat #Culture #Corona #Virus #K #FTP #BLM #georgefloyd #Brooklyn #Nyc #ArtAddict #Stealth #Health #Wealth #Protest #Fight #Back #ALM #Real #Hiphop #lurking #nojusticenopeace @ Brooklyn, New York https://t.co/x0dWCX7MFm",New York
237,chronic disease coalition chronicrights mentalhealth toll coronavirus rival disease…,-0.12,"Chronic Disease Coalition

@ChronicRights

The #MentalHealth Toll from the Coronavirus Could Rival that of the Disease… https://t.co/XGqcOpN5KI",Indiana
238,action item today `` la mayor garcetti allocated half la ' budget year cop fifty-four deep cut covid nineteen pressing priority need lead real…,0.014814814814814791,"ACTION ITEM FOR TODAY
""LA Mayor Garcetti has allocated more than half of LA's budget for next year to cops (54%), when there are deep cuts due to COVID-19 and pressing priorities and needs that lead to real,… https://t.co/MMRzyuew7C",California
239,miss outdoors wish thing better soon wild again enjoy project saw year ' trip u link bio covid19 nationalparks unitedstates…,0.13636363636363635,"I miss the outdoors. I wish things get better soon and we go back into the wild again. Enjoy this project and see what we saw in our last year's trip to the US. Link in bio

#covid19 #nationalparks #unitedstates… https://t.co/OUSQ6yBXel",California
240,pain ignites anger anger burn hatred hatred spread like wildfire chaos cityhall cityhallpark sunset sunset sunset madness sunset vision sunset pic coronavirus corona virus isolation…,0.4,"Pain ignites anger. Anger burns into hatred. Hatred spreads like wildfire into chaos.
.
.
.
#cityhall #cityhallpark #sunset #sunsets #sunset_madness #sunset_vision #sunset_pics #coronavirus #corona #virus #isolation… https://t.co/ltcyZU0P8x",New York
241,recent coronavirus pandemic covid nineteen ha unfortunately forced realize fleeting life be pandemic began million people world begun plan event…,0.0,"The recent coronavirus pandemic of COVID-19 has, unfortunately, forced many to realize how fleeting life can be. Since the pandemic began, millions of people across the world have begun to make plans in the event… https://t.co/PjuiiSZa07",New York
242,know 've quiet lately busy `` essential '' raise voice covid nineteen pandemic instance police brutality black folk taken disgusting toll on…,0.0,"I know that I've been rather quiet lately, I was busy being ""essential"". But now I must raise my voice. The COVID-19 pandemic and more instances of police brutality against black folks have taken a disgusting toll on… https://t.co/5atq9n0w6X",Connecticut
243,man great family smiling face with hearts love guy hopefully soon djortiz6 briannepoff thank hospitality corona california,0.6,"Man it was great to be with family 🥰 love you guys hopefully see you soon @djortiz6 briannepoff thank you for your hospitality @ Corona, California https://t.co/b6rnr6B9D1",California
244,covid safety⁣ ⁣ completion chardujardin amp dermalogica clean touch certification swipe ive working hard restructuring safety procedure adapt covid nineteen experience…,0.17500000000000002,"COVID SAFETY⁣
⁣
Since the completion of both @chardujardin &amp; @dermalogica Clean Touch Certifications (swipe), I’ve been working hard on restructuring my safety procedures to adapt to COVID-19. While your experience… https://t.co/tmFkUqe3zV",Rhode Island
245,reposted niecynash cop amp corona virus stay safered heart️broken heartcrying face iloveyall justiceforgeorgefloyd justiceforahmaudarbery justiceforbreonnataylor sendinglovetofrontlineworkers thank you…,0.375,"Reposted from @NiecyNash Between the Cops &amp; the Corona virus.... PLEASE stay safe❤️💔😢 #ILoveYall #justiceforgeorgefloyd #justiceforahmaudarbery #justiceforbreonnataylor #sendinglovetofrontlineworkers 

Thank you… https://t.co/VpMgxXNdHZ",Georgia
246,hurricane season start june one covid nineteen pandemic time usual prepare emergency food water medical supply learn more henry county georgia,0.0,"Hurricane season starts June 1. During the COVID-19 pandemic, give yourself more time than usual to prepare your emergency food, water, and medical supplies. Learn more: https://t.co/mMwp1m109s @ Henry County, Georgia https://t.co/2YTf012Rjb",Georgia
247,covid nineteen recovery cut lipstickcurlsstudio arlingtonshorthairstylis arlingtonsalon fortworthshorthairstylist fortworthsalon grandprairieshorthairstylist kellershorthairstylist northrichlandhills…,-0.1,COVID-19 Recovery! Cut!!! #LipstickCurlsStudio #arlingtonshorthairstylis #arlingtonsalon #fortworthshorthairstylist #fortworthsalon #grandprairieshorthairstylist #kellershorthairstylist #northrichlandhills… https://t.co/e8ZwJddwAG,Texas
248,trophytrophy thankfulthursdays supportblackbusiness ripgeorgefloyd coronavirus quarantine shoponline discover drip urban boston massachusetts,0.0,"🏆🏆 #ThankfulThursdays #supportblackbusiness #Ripgeorgefloyd #Coronavirus #quarantine #shoponline #discover #drip #urban @ Boston, Massachusetts https://t.co/QrPbkXfbdi",Massachusetts
249,racism longest pandemic human history cured believe scientist help cure covid19 soon help cure racism help up…,0.08989898989898988,"Racism has been the longest pandemic in human history. When can this be cured?
.
I believe scientists can help us find the cure for Covid19 soon, but no one can help us find the cure for racism! No one can help up… https://t.co/iMWT3G6QMt",New York
250,readinglist brueggemann coronavirus two thousand and twenty finneytown ohio,0.0,"#readinglist #Brueggemann #coronavirus #2020 @ Finneytown, Ohio https://t.co/vCiNMTSuO6",Ohio
251,potus forty-five know presidency going shipwreck six year happened votetrumpout vote voteordie rockthevote rockthevote2020 covid19 thirty unemployment riot protest one hundred thousand …,0.43666666666666665,"How did potus.45 know that his #presidency was going to be a #shipwreck 6 years before it happened? #votetrumpout #vote #voteordie #rockthevote #rockthevote2020 #covid19 #30% #unemployment #riots #protests 100,000+… https://t.co/4NRg9dNqBK",New York
252,wfh day forty-nine daisy brandnewrock workingfromhome quarantine coronavirus perry hall maryland,-0.08124999999999999,"WFH Day 49: Daisy by @brandnewrock 

#workingfromhome #quarantine #coronavirus @ Perry Hall, Maryland https://t.co/kY9F9wIT5b",Maryland
253,eyes know photographer caption whitehouse lightsouts 1600pennsylvaniaavenue maga covid19 spike curve peacefulprotest closed off baltimore…,-0.31,"👀

I do not know the photographer. 

#caption this

#whitehouse
#lightsouts
#1600pennsylvaniaavenue
#maga #covid19 #spike #curve #peacefulprotest #closed #off 
#baltimore… https://t.co/PwEnrungog",District of Columbia
