,tweet,sentiment,tweet.1,location
265,man coronavirus infecting premium gas greenwood louisiana,0.4316080729166667,"Man, now the coronavirus is infecting premium gas. @ Greenwood, Louisiana https://t.co/myYzpmNbRY",Louisiana
266,new work home office essential wfh hookah huskyandhandsome thousandaireplayboyphilanthropist post addison circle,-0.1875,"New work from home office with all the essentials. 
#WFH
#Hookah 
#HuskyAndHandsome 
#ThousandairePlayboyPhilanthropist @ Post Addison Circle https://t.co/hl26h2Glwg",Texas
267,opening soon excited announce open facial service great solo practice following strict covid guidel appointment avable week monday friday ten three four hundred and twenty-five four hundred and forty-five 8349…,0.33333333333333337,"Opening Soon! Excited to announce I can open for Facial services.
Great because I have my solo practice I will be following strict COVID guidel
 Appointments avable next week Monday to Friday 10-3  Call 425-445-8349… https://t.co/XTBeqAhReT",California
268,loving backyard lunch break baby girl woman‍girl happy got twenty-four hour bug nauseated face backyard workfromhome momlife salem oregon,0.3,"Loving backyard lunch breaks with my baby girl. 👩‍👧 SO happy she got over her 24 hour bug. 🤢  #backyard #workfromhome #momlife @ Salem, Oregon https://t.co/8nE8UW8JGu",Oregon
269,social distancing socialdistancing2020 mta timeoutnewyork artonlink onenewyork alonetogether coronadiaries upper west,-0.08333333333333333,Social distancing #socialdistancing2020 #mta #timeoutnewyork #artonlink #onenewyork #alonetogether #coronadiaries @ Upper West Side https://t.co/sk2cuKttCQ,New York
270,bow big zany facerabbit facehot beverageheart suit️spade suit️ bowsribbon aliceinwonderland lockdowndressup quarantine fancypancy santa cruz california,0.17045454545454544,"Is my bow to big?🤪🐰☕♥️♠️ #bows🎀 #aliceinwonderland #lockdowndressup #quarantine #fancypancy @ Santa Cruz, California https://t.co/oF4f63b4nD",California
271,high demand social distancing restriction customer use copdate app certain release three retro five release 20th style listed app …,0.046590909090909086,Due to high demand and social distancing restrictions customers must use the Copdate app on certain releases.  The Top 3 Retro 5 that releases the 20th will be the first style listed on the app.… https://t.co/ErQxsSNFjE,Colorado
272,fav lawn mower beer drinking corona extra grupomodelo mx bar —,0.5,My fav lawn mower beer. - Drinking a Corona Extra by @GrupoModelo_MX @ The Bar(N)  — https://t.co/Wf0M1PiNNz,Massachusetts
273,corona chronicle day seventy-five “ the photoshoot ” time lapse yesterday ungelbah took like million photo me got soul box now to'hajiilee new…,-0.15555555555555556,"The Corona Chronicles... day 75? “The Photoshoot” I did some time lapse yesterday while Ungelbah took like a millions photos of me. She got my soul in the box now... @ To'hajiilee, New… https://t.co/yjG7XVHXV8",New Mexico
274,deejay007online thank taking night cafealdolamberti second night outdoor dining covid nineteen precaution like ive seen provide comp valet staff…,-0.075,"@deejay007online thank you for taking me out last night to #CafeAldoLamberti on their second night of outdoor dining. Their COVID-19 precautions are none like I’ve ever seen. They provide comp valet, all staff… https://t.co/SmSJBntv3a",New Jersey
275,junkanoobeachfmb realtorsofinstagram workingfromhome fort myers beach florida,0.0,"junkanoobeachfmb  #realtorsofinstagram #workingfromhome @ Fort Myers Beach, Florida https://t.co/KLFWUJoPy1",Florida
276,fear stifling time specially pandemic living moment can ' thank iammarkmanson honest crazy realistic amp nonconventional book thesubtleartofnotgivingafuck books covid19 quarentine thanks book plibookclub,0.0,"The fear is stifling at times specially during this Pandemic that we are living at this moment, I can't thank you enough @IAmMarkManson for your honest, crazy, realistic &amp; nonconventional book #TheSubtleArtOfNotGivingAFuck 📚 #COVID19 #quarentine Thanks for this book #PliBookClub https://t.co/J6MwFmHZke",New York
277,shooting socialdistancing style clapper board great house and sweatpants shooting story filemaker phenomenal qfoundation dedicated keeping people sf home despite…,0.16666666666666666,"Back to shooting #socialdistancing style 🎬 Great to get out of the house (and sweatpants). Shooting a story for @FileMaker about the phenomenal  qfoundation, dedicated to keeping people in their SF homes despite… https://t.co/Cycd6NF3p9",California
278,were downtown living life safe distance others ootd backtowork whatninawore socialdistancing pandemiclife newnormal2020 downtownsacramento purple heartcityscapebalance scale️ downtown sacramento,0.14682539682539686,And we’re back downtown. Just living life ... at a safe distance from others. #ootd #backtowork #whatninawore #socialdistancing #pandemiclife #newnormal2020 #downtownsacramento 💜🏙⚖️ @ Downtown Sacramento https://t.co/ZjsJc9xqsQ,California
279,music constant central park pandemic changed offering sense peace pleasure new yorker passing by music instrument instruments…,-0.125,"Their music has been constant in Central Park during the pandemic, even as so much else has changed, offering a sense of peace and pleasure to many a New Yorker passing by.
.
.
.
#music #instrument #instruments… https://t.co/aSRMOmu4Pm",New York
280,cv financial district sf 901cali sanfrancisco california covid19 lockdown lockdown2020 cv pharmacy,0.0,#CVS in the financial district SF #901cali #sanfrancisco #california #covid19 #lockdown #lockdown2020 @ CVS Pharmacy https://t.co/9WpyTFiJ1c,California
281,lost 28lbs covid19 gym clothes big pant fit super snug size person shrugginglight skin tone‍female sign️grinning face with sweat checkout baggy oncoming fistlight skin tone thegoodproblems raising handslight skin tonegreen heart equinox newport beach,0.0,Since I lost 28lbs during COVID19 my gym clothes are too big! My pants  used to fit me super snug about to go to the next size up 🤷🏻‍♀️😅 now checkout how baggy they are 👊🏻 #TheGoodProblems 🙌🏻💚 @ Equinox Newport Beach https://t.co/cjFI6kF02p,California
282,daddy home ive missed you strict social fitnessing distancing perfect mean lot machine unavailable cap many…,0.023015873015873003,Daddy’s home! How I’ve missed you! They are strict on social fitnessing/distancing which is perfect for me which means a lot of machines are unavailable and they have a cap on how many… https://t.co/fpfOWGAYZh,Connecticut
283,day ninety-four unlike part country practice socialdistancing here catsofinstagram glen ellyn illinois,0.0625,"Day 94. Unlike some parts of the country, we still practice #socialdistancing here. #catsofinstagram @ Glen Ellyn, Illinois https://t.co/tYa6gwMNz9",Illinois
284,case forgot day spiral calendar • • • quarantinelife quarantine babyboy mixedbabies chinesegerman 5monthsold happybaby onesie wednesday wednesdaymood oliveralanfrank scottsdale arizona,0.35,"in case you forgot what day it is 🗓
•
•
•
#quarantinelife #quarantine #babyboy #mixedbabies #chinesegerman #5monthsold #happybaby #onesie #wednesday #wednesdaymood #oliveralanfrank @ Scottsdale, Arizona https://t.co/T2zImF42kI",Arizona
285,result pandemic ive learned enjoy facetime feng shui consultation innovative solution helping people rebalance energy home house with garden virtually walk space and…,0.0,"As a result of the pandemic, I’ve learned to enjoy doing FaceTime Feng Shui consultations! An innovative solution to helping people rebalance the energy in their homes 🏡 I can virtually walk around your space and… https://t.co/eFwRfu2u2C",New York
286,shelter place day ninety-two crisis america americanflag blm coronavirus covid19 covid nineteen usa usa🇺🇸 upsidedown icantbreathe justiceforgeorgefloyd justice shelterinplace reopening justiceforahmaud…,0.13636363636363635,"Shelter in Place (Day 92).
#crisis #america #americanflag #blm #coronavirus #covid19 #covid_19 #usa #usa🇺🇸 #upsidedown #icantbreathe #justiceforgeorgefloyd #justice #shelterinplace #reopening #justiceforahmaud… https://t.co/tiuEZIkDri",California
287,six seventeen twenty struggle putting content camera girl go beach hit red heart️ coronavirus twenty-four hr real estate market update montgomery county md realestate maryland moco…,0.5,"6/17/20
The struggles of putting out content when your camera girl goes to the beach.
Hit the ❤️...

Coronavirus 24 hr real estate market update -

Montgomery County, Md.
.
#Realestate #maryland
#moco… https://t.co/AMZerHUwvV",Maryland
288,book link bio classof2020 covid19 ig mood discoverportrait portraitphotography profile vision bleachmyfilm postmoreportraits portraitpage igpodium portraits…,0.04999999999999999,"BOOK NOW https://t.co/5NgURUrFDP || LINK IN BIO .
.
.  #classof2020 #covid19 #ig_mood #discoverportrait #portraitphotography #profile_vision #bleachmyfilm #postmoreportraits #portraitpage #igpodium_portraits… https://t.co/uSmI5DsOnI",North Carolina
289,march 20something day beautiful downtown nashville office best job globe showing Asia-Australia ill join work family soon smiling face silence solitude quarantine im finding out…,-0.1,"March 20Something was the last day at my beautiful downtown #nashville office w/ BEST job on 🌏 I’ll join my work family soon, see their smiling faces, but in the silence and solitude of #quarantine I’m finding out… https://t.co/18wCSKyXrZ",Tennessee
290,winking face love yourself rose business art trending meme photooftheday live instalike spotify video likeforfollow repost instadaily share viral follower news marketingdigital covid model style coronavirus youtuber beautiful photo design,0.13636363636363635,😉 Love Yourself. 🌹#business #art #trending #k #m #meme #photooftheday #n #live #s #instalike #spotify #video #likeforfollow #l #repost #instadaily #share #viral #followers #news #marketingdigital #covid #model #style #coronavirus #youtuber #beautiful #photo #design https://t.co/INp9H55GEI,New Mexico
291,day summer vacation social distancing neighborhood mask on bobafett starwars theblackseries summervacation2020 clifton park new york,0.19583333333333333,"first day of summer vacation. social distancing in the neighborhood with a mask on. #bobafett #starwars #theblackseries #summervacation2020 @ Clifton Park, New York https://t.co/yem0xeX1u0",New York
292,best seller updated week book seller site open regular hour public deemed essential im sure know rule know social distancing etc we…,0.35714285714285715,"Best sellers updated for the week on our book seller site :-)

.
We are open regular hours to the public. We have been deemed ESSENTIAL!!!
.
I’m sure we all know the rules by know about social distancing, etc. we… https://t.co/hGVBFPlUXF",Washington
293,new card pandemic globe showing Americas it hard feel creative especially heart felt heavy broken heart joy day cute dog im outside sun️dog face this…,0.016666666666666666,"This is a #new card I made for the #pandemic. 🌎 It’s been hard to feel creative, especially when my heart has felt so heavy. 💔 Some of the joy I do get from my day are the cute dogs I see when I’m outside.☀️🐶 This… https://t.co/ma8wVeee80",California
294,throw work away youll it sweet kiss unicorn click link bio …,0.18333333333333326,"Never throw any work away. You’ll always find something to do with it. Almost done with this sweet Kiss-Unicorn. 
.
Click on the link in the bio.  https://t.co/vWrt400jGt
.
.
.
.… https://t.co/Ga3GFiY6Nr",Illinois
295,free fifty pack premium surgical mask amp free twenty-four pack case handsanitizer stairlift liftchair scooter purchase usa medical supply,-0.6999999999999998,Free 50/Pack of Premium Surgical Masks &amp; Free 24/Pack case of #handsanitizer with any #Stairlift #Liftchair or #Scooter purchase! @ USA Medical Supply https://t.co/bX2yaHJf2R,Massachusetts
296,six grade graduation day isabella time drive graduation history school graduation covid nineteen drive school wave goodbye principal and…,0.13636363636363635,6 Grade Graduation Day for Isabella. First time ever drive by graduation in the history of school graduations due to Covid-19. Drive by the school and wave goodbye to the principal and… https://t.co/RSx7YzPviC,New Jersey
297,time hope love new beginning spreading good vibe time covid19 blacklivesmatter wishing growth dissension despair turn new hopeful corner human growth…,0.25,"Time of Hope and Love, a new beginning. Spreading good #vibes in our time of #covid19 and #blacklivesmatter wishing only growth from dissension and despair. May we turn new and hopeful corners in our human growth… https://t.co/80jPVHg4SD",Massachusetts
298,need quality handsanitizer let know wholesale pricing distribution pricing depending buy direct number nine hundred and nine six hundred and fifty-seven four hundred and forty upperhandsanitizer casoulnova …,0.0,"If anyone needs some top quality #HandSanitizer let me know! I can get you wholesale pricing or distribution pricing depending on how many you buy. My Direct number is 909-657-0440 
#UpperHandSanitizer 
#CaSoulNova @… https://t.co/Xr0URRw5lr",California
299,open business we need place away home work creative juice going come indiedesk la ' financial district dynamic safe hub journalist bloggers…,0.35714285714285715,"L.A. is OPEN FOR BUSINESS, SO ARE WE!
Need a place away from home to get work done and your creative juices going? 
Come to @IndieDesk at LA's Financial District!
As a dynamic and safe hub for journalists, bloggers,… https://t.co/JUjNjdMPxW",California
300,spent day virtual creative conference 99u spent day writing life lived met him it strange world collide covid hit planned…,0.1206349206349206,"He spent most of the day on a virtual creative conference with 99u I spent most of the day writing about a life I lived before I met him. It’s so strange how Worlds can collide.

Just before Covid hit, I had planned… https://t.co/qiSLVX7kYU",New York
301,recovery day mean lacing clipping in ' happy coach put cycling training ' happy got thing pandemic time nordictrack disappointment whatsoever …,0.0,Recovery day means lacing up and clipping in. I'm so happy my coach puts cycling in my training and I'm also happy we got this thing before pandemic times. The nordictrack has not been a disappointment whatsoever.… https://t.co/ac7mKjlqdY,Arizona
302,covid nineteen graduated well lol oliver wendell holmes high school,0.25,Covid-19 graduated as well. Lol @ Oliver Wendell Holmes High School https://t.co/JJuvzlbspC,Texas
303,austin area doesnt currently shortage hospital icu bed ventilator change upward trend covid nineteen case atx austin all512,0.16727272727272727,"https://t.co/q1bIRBjDj8 While the Austin area doesn’t currently have a shortage of hospitals, ICU beds or ventilators, that could all change if the upward trend in COVID-19 cases https://t.co/prkptiAr79 #atx #austin #all512",Texas
304,dallasdemocrats dcdp virtual town hall county support amp update covid nineteen happening facebook amp zoom dallas county democratic party,0.5111111111111112,@dallasdemocrats DCDP Virtual Town Hall: County Support &amp; Update for Covid-19 happening now on Facebook &amp; Zoom @ Dallas County Democratic Party https://t.co/Hu97a8VBmq,Texas
305,sunny day campus work outside colgate quarantine colgate university,0.0,"On sunny days on campus, we work outside.  #colgate #quarantine @ Colgate University https://t.co/46W7ZH9mgE",New York
306,yum face savoring food index pointing upmedium skin tone workfromhome financialprofessional supersinghsfolded handsmedium skin toneom🇺🇸 shawn fortress solitude,0.5,Yum 😋 ☝🏽 #workfromhome  #financialprofessional #supersinghs🙏🏽🕉🇺🇸 @ Shawn’s Fortress of Solitude https://t.co/9bTrUZvNSo,New York
307,covid test result negative relieved facegrinning face with smiling eyesthumbs upcelebrated snackspretzelsoft ice cream mall department store it ' pretty dead granted it ' wednesday westminster mall,0.2,COVID test results are negative! 😌😄👍Celebrated with some snacks🥨🍦 at the mall 🏬. It's pretty dead here (granted it's a Wednesday). @ Westminster Mall https://t.co/Mx6DlkYqpP,California
308,musical notesstaycation wanted staycation away with social distancing sun️hourglass not doneold keymagnifying glass tilted rightpuzzle piece clue room,0.4931818181818182,"🎶Staycation, all I ever wanted! Staycation, had to get away (with social distancing)!☀️⏳🗝🔎🧩 @ The Clue Room https://t.co/azDQhs7eHI",Colorado
309,covid nineteen and drastic change weve endured month hasnt taught anything it taught stronger resilient thought weve learned there than…,0.4954545454545454,"If COVID-19 (and the drastic changes we’ve all endured these last few months), hasn’t taught us anything, it’s taught us we are stronger and more resilient than we ever thought. 

We’ve learned that there’s more than… https://t.co/rONeiGeVLE",Maryland
310,“ the new normal ” face with medical maskprohibited be safe yall oncoming fistmedium-dark skin tone atl socialdistancing atlanta beltline westside trail westview,0.5,"“The New Normal”😷🚫
...be safe y’all.👊🏾
 #ATL #SocialDistancing @ Atlanta Beltline Westside Trail - Westview https://t.co/ngO08Fs0tX",Georgia
311,pooltime relaxing finished today ' work comedowhatido joinme 1999starterkit makeuplook makeupglam makeupislife lovemakeup healthyskincare healthconcious bossbabe workfromhome chill…,0.25416666666666665,"#Pooltime Relaxing after I finished today's work! 
.
 #Comedowhatido #joinme #1999Starterkit

#makeuplook
#makeupglam #makeupislife #lovemakeup #healthyskincare #healthconcious #bossbabe #workfromhome 
.
#chill… https://t.co/cq8chnGXZ5",Mississippi
312,learning `` ve selected `` fair director pick '' theotherartfair la editionfirefirefirefirefirecorona ruined opening april reeeeally hope share art large setting soondisappointed face los angeles…,0.39166666666666666,"Just learning I""ve been selected as ""Fair Director’s Pick"" for @theotherartfair LA edition🔥🔥🔥🔥🔥Corona ruined our opening in April but I reeeeally hope we get to share art in large settings again SOON😞 @ Los Angeles,… https://t.co/FzqKb4TUXD",California
313,ive got pat person facepalmingmedium-light skin tone‍female sign️ heard newscast average adult gained ten pound covid lock down again im average face with tears of joy tampa florida,0.0625,"I’ve got the last two down pat... those first two though 🤦🏼‍♀️ I heard on a newscast that the average adult gained 10 pounds during the COVID lock down. Once again, I’m above average 😂 @ Tampa, Florida https://t.co/PbR0Fo45LN",Florida
314,social distancing beverly hill california,0.24545454545454545,"Social distancing still on @ Beverly Hills, California https://t.co/SVxt4xJAQb",California
315,wasn ' art cliche business art trending meme photooftheday live instalike spotify video likeforfollow repost instadaily share viral follower news marketingdigital covid model style coronavirus youtuber beautiful photo design,0.2,"This wasn't art, it was a cliche. #business #art #trending #k #meme #photooftheday #n #live #s #instalike #spotify #video #likeforfollow #l #repost #instadaily #share #viral #followers #news #marketingdigital #covid #model #style #coronavirus #youtuber #beautiful #photo #design https://t.co/WlNCx4dJ6g",New Mexico
316,great david luiz playing exactly like playing covid nineteen ea expected assist stat definitely going up arsenalfc arsenal sideshowbob,0.0,Great to see David Luiz is playing exactly like he was playing before Covid-19!!! His EA (Expected Assists) stat is definitely going up!! #ArsenalFC #Arsenal #sideshowbob https://t.co/wb5Owdl9yN,Michigan
317,time order out hundred points getting mexican food miss home already face savoring food livinlife mexicanfood eatingout goalsetter coronavirus quarantine do rancheros mexican bar amp grill,0.3333333333333333,"Time to order out! 💯 Getting some Mexican food since I miss home already! 😋
#livinlife #mexicanfood #eatingout #goalsetter #coronavirus #quarantine @ Dos Rancheros Mexican Bar &amp; Grill https://t.co/n2X0D57K51",Tennessee
318,yes meeting today finally picked spiermackay chino tailor month pandemic stylishnerd otd ootd wiwt mensstyle menswear…,0.18333333333333326,"Why yes, I do have meetings today. Also finally picked up these @spiermackay chinos from the tailor, where they had been for months during the pandemic. 
.
.
.

#stylishnerd #otd #ootd #wiwt #mensstyle #menswear… https://t.co/BUFzdDIw9E",Iowa
319,year center career development ccd asks graduating senior report near future plan completing step survey middle pandemic year ' graduate reported …,0.48,"Each year, the Center for Career Development (CCD) asks graduating seniors to report on their near-future plans by completing a Next Step Survey. Even in the middle of a pandemic, this year's graduates reported a… https://t.co/RjFWL99G59",Georgia
320,covid prevented having baby shower actual planned maternity shoot deering estate thought picture all special shoutout kevingalante coming to…,0.0,So covid prevented me from having my baby shower or my actual planned maternity shoot at Deering Estate. I thought I would not have any pictures at all. But special shoutout to @kevingalante for coming to… https://t.co/q5KvNj99JF,Florida
321,hey oxybound tiger official page la engage oxys pre orientation program designed acclimate incoming student vibrant unique neighborhood los angeles covid 19…,0.0,"Hey #oxybound Tigers! This is the official page for LA Engage, Oxy’s pre-orientation program designed to acclimate incoming students to the vibrant and unique neighborhoods of Los Angeles. Due to COVID-19… https://t.co/pkykQX0IiN",California
322,yesterday ventured lunch lovely getactionlaurette nice thien midtown taken covid seriously taken recommended precaution food fresh fantastic…,0.125,Yesterday I ventured out for lunch with the lovely getactionlaurette. Nice to see that Thien An in Midtown is taken COVID seriously and taken all of the recommended precautions. And the food was fresh and fantastic… https://t.co/Wakmmzuzpk,Texas
323,repost cocktailsandcats get repost ・・・ looking great gift idea father day of the earth farm distillery cocktail kit richmond mule winner covid cocktail contest with…,0.0,"#Repost cocktailsandcats with @get_repost
・・・
Looking for a great gift idea for Father’s Day? of_the_earth_farm_distillery has Cocktail Kits for The Richmond Mule (Winner of their Covid Cocktail Contest) made with… https://t.co/pNiojbHROF",Missouri
324,unfortunately covid nineteen hosting open mic night start eight sing free shirt teamgreenwood meetmeuptown boon,0.0,UNFORTUNATELY due to covid 19 we will STILL be hosting  Open Mic Night. Starts at 8 . You sing and you get a free t-shirt. #teamgreenwood  #meetmeuptown @ T.W. Boons https://t.co/dFAT4QYIzL,South Carolina
325,gwhcc free webinar learn about alternative covered employer health insurance option available laid worker covid nineteen health insurance coverage stay covered more save spot,0.21875,"#GWHCC FREE Webinar
Learn about:
- Alternatives for those not covered under their employers health insurance
- Options available for laid off workers due to COVID-19
- How to get health insurance coverage and stay covered
- And more...
Save your spot: https://t.co/cJlqCfcPnN https://t.co/P5Lk7MKn7U",
326,dr heller ' virtual summer executive functioning boot camp swing looking help teen improve adhd executivefunctioning summer covid19 contact practice schedule appointment,0.0062499999999999925,Dr. Heller's virtual summer executive functioning boot camp is in full swing. If you are looking to help your teen improve their #ADHD #executivefunctioning during the summer of #covid19 contact the practice to schedule an appointment. https://t.co/q5QXbDMcBH,Maryland
327,eastterrace0 thought looked pretty good come covid — definitely youngster…but havent able evaluate today cant eye sideshow fucking bob arsenalfc sideshowbob,0.1642857142857143,"@eastterrace0 I thought he looked pretty good whenever he would come on before Covid — definitely still a youngster…but I haven’t been able to really evaluate him today because I can’t take my eyes off SIDESHOW FUCKING BOB

#ArsenalFC #sideshowbob https://t.co/VPyQr70aLD",Michigan
328,lovely jordanabrewster july goodhealth cover pre covid19 shoot late february makeup ermahn ospina stylist katiebof hair creightonbowman nail nailzbyvee photographer…,0.0,"Lovely @jordanabrewster on the July @goodhealth Cover, from our pre-Covid19 shoot back late February :)
#makeup @Ermahn_Ospina 
#stylist katiebof 
#hair @creightonbowman 
#nails @nailzbyvee 
#photographer… https://t.co/5IpUn0KelM",California
329,time big apple nyc bite it thanks covid19 nofilter humansatsea anish mi new york new york,0.4571428571428571,"First time to the Big Apple #NYC But cannot take a bite of it. Thanks #covid19 #nofilter @humansatsea @Anish_MI @ New York, New York https://t.co/wLzOZQzwNS",New York
330,hey little crafter cypress sweet fun private crafting session today stay sweet time lollipopcandylollipop socialdistancecrafting socialdistancing cypresseats cypressfoodie…,0.0,"Hey Little Crafter! Cypress Sweets had so much fun with you during your private crafting session today! Stay sweet and see you next time! 
🍭🍬🍭
#socialdistancecrafting #socialdistancing #cypresseats #cypressfoodie… https://t.co/AjJ42Gwlu3",Texas
331,corona ny wed jun 17th pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,0.15833333333333333,Corona NY Wed Jun 17th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
332,remember year worry dog killing algae well pandemic austinites worry dangerous atx austin all512,-0.05,"https://t.co/q1bIRBjDj8 Remember last year, when we only had to worry about dog-killing algae? Well, on top of the pandemic, Austinites also still have to worry about dangerous https://t.co/Grl7cTLuad #atx #austin #all512",Texas
333,took dad ham radio room aka “ the ham shack ” office year ago hq working home place march adjustment decor hung picture up…,0.03333333333333333,I took over my dad’s ham radio room  aka as “The Ham Shack” for my office a few years ago and it has become HQ for working from home in place in March. Have made some adjustments in decor but we hung this picture up… https://t.co/DMU3V2bmB5,Texas
334,somecult amp glory black heartblack heartblack heartwaving hand barbershop open barber poleghostman dancinglight skin tonewe walk in 1pm 6pm chair help socialdistancing face with medical mask sickcityrecords amp frankyssilverlake barbershop recordshop …,0.0,@somecult &amp; #GLORY 🖤🖤🖤👋  Our #barbershop is now open 💈👻🕺🏻we take walk-ins 1pm-6pm and we have one chair that helps with #socialdistancing 😷 @sickcityrecords &amp; frankyssilverlake #barbershop / #recordshop /… https://t.co/Ix30otsbq9,California
335,subscribe youtube police car lightpolice car lightpolice car lightpolice car lightpolice car lightpolice car lightpolice car lightpolice car lightpolice car lightfirefirefirefirefirefire rap rapper hiphop hiphopmusic musicindustry independent corona quarantine newmusic itunes musician trap studio viral wshh worldstarhiphop xxl thesource…,0.4931818181818182,"Subscribe to my YouTube 🚨🚨🚨🚨🚨🚨🚨🚨🚨🔥🔥🔥🔥🔥🔥 #RAP 
#rapper #hiphop #hiphopmusic #musicindustry #independent #corona #QUARANTINE
#newmusic  #itunes  #musician #trap 
#studio #VIRAL #WSHH #WorldStarHipHop #XXL #TheSource… https://t.co/nTiPaHi8Hp",California
336,covid19 riot fever pollution looting poor humanity 2k20 worst stay positive bodmonalert gtzstarbai bodmonting bodmonflo bodmonvybe…,0.2970703125,"Covid19 -riots- fever - pollution - looting from the poor - humanity no more ...2k20 has been nothing yet  it may or may not get worst... stay positive 

 #BodMonAlert #Gtzstarbai #BodMonTing #BodMonFlo #BodMonVybe… https://t.co/pIHEo5E9Kt",New York
337,weekend here practice socialdistancing fire extinguisherdashing awaychildmedium-light skin tone backthefuckup nokidzone florida,0.0,The Weekend is Almost Here!! Please Practice #SocialDistancing. 🧯💨🧒🏼 #backthefuckup #nokidzone @ Florida https://t.co/7lVkVBrBU5,Florida
338,fashion like two thousand and twenty designdistrictmiami miami miamifashion miamiluxury covid19 newnormal endofworld madmax gazmask luxurylifestyle miami design district,0.0,"Fashion be like in 2020
#designdistrictmiami #miami #miamifashion #miamiluxury #covid19 #newnormal #endofworld #madmax #gazmask #luxurylifestyle @ Miami Design District https://t.co/Fp2bcMjkVT",Florida
339,time it it studiotime limited slot available week spanishflymedia sfmhq dm rate booking cleaned wiped session hand sanitizer mask available …,-0.03333333333333333,What time is it? It’s #Studiotime !! Limited slots available this week at @SpanishFlyMedia #SFMHQ DM for rates/booking. // Always cleaned/wiped down before and after sessions. Hand sanitizer and masks available. //… https://t.co/HZXeuO3nXs,New York
340,well michelin didn ' instruction social distancing signage came grinning squinting face van ' tire manchester,-0.08,"Well, Michelin didn't give instructions where to put their social distancing signage, so this is what I came up with 😆 @ Van's Tire - Manchester https://t.co/rpOPQER0RE",Ohio
341,unowned uncle vibe black heartraised fistdark skin tonecrown jersey × mask thederekdoll thederekdoll princederekdoll newark igdaily queerantine socialdistancing facemasks unownednegro ronamasc…,0.21666666666666667,"Unowned Uncle Vibes 🖤✊🏿👑
--

Jersey × Mask : @TheDerekDoll
___________________________________
#thederekdoll #princederekdoll #newark #igdaily #queerantine #socialdistancing #facemasks #unownednegro #RONAmasc… https://t.co/o4xY6S0SRY",New Jersey
342,pandemic reading list cont charles bukowski drinking collection article poem book excerpt centered drinking differs old bukowski book dont know felt…,0.0,"Pandemic reading list con’t: Charles Bukowski On Drinking. A collection of his articles, poems, and book excerpts all centered on drinking. How this differs from just any old Bukowski book, I don’t know.  But I felt… https://t.co/aKsqpsOL58",California
343,point it decided corona it said meet sagerestaurantandlounge friday night juneteenth celebration saturday night for…,0.0,At this point we over it. We decided corona over so it’s over with that being said. Meet us at sagerestaurantandlounge Friday night for Juneteenth Celebration and Saturday night for… https://t.co/hNFSFCF8jQ,North Carolina
344,got rock single dad life time yesterday work home bri man went little covidchronicles adventure two month checkup earn it fun…,0.5,"I got to rock the single dad life for the first time yesterday, and work from home with Bri-Man before we went out on a little #COVIDChronicles adventure for his 2-month checkup. He made me earn it, but it was a fun… https://t.co/Rb8F3E1E2g",Kentucky
345,sba five hundred and four rate continuing decrease nevada reopens eidl loan application open business impacted covid19 here colliersinternational sba504 renooffice cre weareopen,0.2933333333333333,"SBA 504 rates are continuing to decrease as Nevada reopens. 

EIDL loan applications are also open again for businesses impacted by #COVID19. 

Find out more here: https://t.co/dITwJzCJ9B

#ColliersInternational #sba504 #RenoOffice #CRE #WeAreOpen https://t.co/KqpjMtxF5E",Nevada
346,shoe house gross covid19 aside there nasty stuff tracking home mention added wear tear carpet flooring favor kick em off…,0.175,"Shoes in the house?? Gross!!
#covid19 aside, there’s so much nasty stuff you could be tracking into your home!  Not to mention the added wear and tear to your carpet/flooring... do yourself a favor and kick em off… https://t.co/m6EYA65dqP",California
347,rockin pinche covid shirt today thank juanhtrevino gift order la la trevi san antonio texas,0.0,"Rockin my pinche covid shirt today thank you @juanhtrevino for the gift. You can order yours @la_la_Trevi @ San Antonio, Texas https://t.co/YvBAUgVFoi",Texas
348,colorado million acre accessible federal land municipal park state park state county open space accessible area allow stronger social distancing great…,0.2008522727272727,"Colorado has millions of acres of accessible federal land, municipal parks, State parks, State and county open space, and other accessible areas that allow for stronger Social Distancing in our great… https://t.co/0opwOlBDcD",Colorado
349,21st century 1st century use technology change 20th century generation millennium forever wattpad coronavirus pandemic two thousand and twenty culvercity losangeles hollywood california tinaeatsdrinks…,-0.020833333333333332,"21st Century, 1st Century use technology to change 20th Century system for our generation and millenniums forever. #wattpad #Coronavirus #pandemic #2020 #culvercity #losangeles #hollywood #california @tinaeatsdrinks… https://t.co/nf6ZffqV87",California
350,yes pandemic hit hard stark naked challenge on year dozen entrant im representing gennext foundation queenedix photoshoot early july …,1.0,"Yes!  Even though the pandemic hit us hard, The Stark Naked Challenge is still on!  This year we have over a dozen entrants. I’m representing The GenNext Foundation @queenedix  with a photoshoot in early July!… https://t.co/xkC2GowQpM",California
