,tweet,sentiment,tweet.1,location
369,art signsofthetimes art fightwithart neighborhood community walkingthedog brooklyn covid nineteen brooklyn new york,0.2333333333333333,"Some #art and #signsofthetimes #art #fightwithart #neighborhood #community #walkingthedog #brooklyn #covid_19 @ Brooklyn, New York https://t.co/9IHml2muxo",New York
370,covid beer drinking irish red brickstonebrew brickstonebrew —,-0.04999999999999999,Covid Beer - Drinking an Irish Red by @brickstonebrew at @brickstonebrew  — https://t.co/bntCbnF1t7,Illinois
371,benji walk coronafitness corona philadelphia pennsylvania,0.0,"Take your Benji for a walk. 

#coronafitness #corona @ Philadelphia, Pennsylvania https://t.co/j2hfDXWIEi",Pennsylvania
372,covid distraction courtesy thedecemberists wore `` everything awful '' mask today got compliment thing happy hrbassman arlington virginia,0.020833333333333332,"More Covid distractions, courtesy of @thedecemberists ! Wore the ""Everything Is Awful"" mask out today, got a few compliments! Things happy here at @HRBassman ! @ Arlington, Virginia https://t.co/8dUiAUgjmr",Virginia
373,american kidney fund kidneyfund absolutely urgent data pertaining experience minority population covid19 overlaid chronic disease data picture…,-0.16666666666666666,"American Kidney Fund

@KidneyFund

It is absolutely urgent that we see all the data pertaining to the experience of minority populations with #covid19, overlaid with chronic disease data to give us a full picture… https://t.co/K6glHuBAjq",Indiana
374,it pandemic weekend hungry doordash juansflyingburrito onlycouldeathalf nolafood pandemiclife uptown carrollton new orleans louisiana,0.75,"When it’s a pandemic, the weekend and you are hungry! #doordash #juansflyingburrito #onlycouldeathalf #nolafood #pandemiclife @ Uptown - Carrollton, New Orleans, Louisiana https://t.co/XRaScUk5sC",Louisiana
375,tonight ontherockscv six hundred and fifty-six st chula vista cover 10pm close mask social distancing protocol required djromanempire ontherocks rezidentmusicgroup ducqets saturdaynightvibes…,0.21666666666666667,Tonight ontherockscv 656 E st. Chula Vista no cover 10pm-close Masks and social distancing protocol required #djromanempire #ontherocks #rezidentmusicgroup #ducqets #saturdaynightvibes… https://t.co/PVJA1TNrhB,California
376,corona ny sat jun 27th pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,0.5,Corona NY Sat Jun 27th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
377,one hundred day covid19 unit exhausted united memorial medical center,0.5166666666666667,100 days of our COVID19 unit. We are all exhausted @ United Memorial Medical Center https://t.co/qUNqkC4jkc,Texas
378,bad news babe girl covid19 no isnt joke serious • lot energy so let say ill work again weeks…,0.0,"Bad news, babes. Your girl has #covid19. No, this isn’t a joke. This is serious.
•
I have a lot to say about this but no energy to do so. So let me just say, I’ll be out of work (again) for at least two weeks… https://t.co/VVVrIvxydm",Indiana
379,response rapid increase covid nineteen case area love concern church family community worship service live streamed weekend next we…,0.17361111111111108,"In response to the rapid increase in Covid-19 cases in our area, and out of love and concern for our church family and community, our worship services will be live-streamed only this weekend and next.

Although we… https://t.co/DAnQa1xFn2",Texas
380,game season rain out pandemic taught expect unexpected rescheduledgame major pumpkin rainout restonherndonll…,0.5535714285714286,First game of the season and it is a rain out! If this pandemic has taught me anything is that to expect the unexpected! #rescheduledgame #majors #Pumpkin #rainout @restonherndonll… https://t.co/Bx22SGqnlV,Virginia
381,“ life beverly hill game rule ” lvp rhobh ——————————————————— girlwiththelongname pride happiness june blackmagic ootd instagram beverlyhills love quarantine artist camera with flash …,0.13636363636363635,"“Life in Beverly Hills is a game, and I make all the rules.” -LVP #rhobh 
———————————————————
#girlwiththelongname #pride #happiness #june #blackmagic #ootd #instagram #beverlyhills #love #quarantine #artist 
📸:… https://t.co/dztlFXfnX2",California
382,little early picking food work asked beer tent dontmindifido thesoleprop mainebeercompany lunch socialdistancing lastweekendihavetoworkhopefullyever sole…,0.0,I was a little early picking up my food after work so I asked if I could get a beer in the tent! #dontmindifido @TheSoleProp #mainebeercompany #lunch #socialdistancing #lastweekendihavetoworkhopefullyever @ The Sole… https://t.co/i4xQDAI2wR,Massachusetts
383,mask covid nineteen coronavirus redsox thenewnorm dailylakewalk lake quannapowitt,0.07878787878787878,#mask #COVID-19 #coronavirus #redsox #thenewnorm #dailylakewalk @ Lake Quannapowitt https://t.co/jPcMUqwlQZ,Massachusetts
384,elle little stay home outfit today two hearts covid19 quarantine staysafe baby girl daddysgirl victoria texas,0.1340909090909091,"Elle little stay home outfit today 💕 #covid19 #quarantine #staysafe #baby #girl #daddysgirl @ Victoria, Texas https://t.co/bPFokxJvGs",Texas
385,six costly mistake avoid utility bill staying home pandemic,-0.16666666666666666,6 Costly Mistakes To Avoid With Your Utility Bills While Staying at Home During the Pandemic. https://t.co/TvNsMPTR82 https://t.co/K6zlEXJmdj,Florida
386,covid19 impact regular business related operational supply cleaning product glove mask replacement part maintenance supply equipment tape bottle packaging…,0.4166666666666667,"Covid19 impacts regarding our regular business related operational supplies such as cleaning products, gloves, masks, replacement parts and maintenance supplies for our equipment; even tape, bottles and packaging,… https://t.co/bN9HtwapOH",California
387,"new york time nytimes number coronavirus case spiking part overall nearly two five million people infected friday afternoon one hundred and twenty-four thousand, three hundred died according to…",0.0,"The New York Times

nytimes

The number of coronavirus cases is spiking in parts of the U.S. Overall, nearly 2.5 million people have been infected as of Friday afternoon, and at least 124,300 have died, according to… https://t.co/MKBKyaaZ8O",Indiana
388,shit,0.625,no shit https://t.co/cQah3xZwKX,Arizona
389,trapped basilchowfun saturday quarantine newsong comingsoon getready alternative rock vibe mood bandlife rorschach ink createnomatterwhat createeveryday new york new york,0.1625,"#trapped basilchowfun 
.
.
.
.
.
#saturday #quarantine #newsong #comingsoon #getready #alternative #rock #vibe #mood #bandlife #rorschach #ink #createnomatterwhat #createeveryday @ New York, New York https://t.co/XQjGebLjAA",New York
390,picture perfect day bay come grab pint patio sun️beer mug craftbeer socialdistancing patio threesheetsbeer eastbay bayarea dublinca trivalley sheet craft beer bar,-0.2333333333333333,Another picture perfect day in the Bay...come grab a Pint on the Patio! ☀️🍺 #craftbeer #socialdistancing #patio #threesheetsbeer #eastbay #bayarea #dublinca #trivalley @ Three Sheets Craft Beer Bar https://t.co/vG3rme6U8B,California
391,firework mask fourth july grinning face with big eyessmiling face with smiling eyes lynnsewwhat sewwhat dowhatyoulove ilovemyjob mindfulness covid19 fourthofjulymasks sew what,0.09375,Firework masks for Fourth of July!! 😃😊#lynnsewwhat #sewwhat #dowhatyoulove #ilovemyjob #mindfulness #covid19 #fourthofjulymasks @ Sew What? https://t.co/cZJ1fblMYZ,Pennsylvania
392,new normal soccer game practicing social distancing wearing face mask supporting favorite soccer team soccer ball️ epl soccer socialdistancing two thousand and twenty newnormal luckybaldwins …,0.05071428571428571,"This is the new normal with soccer games! We are practicing social distancing, wearing our face masks, and supporting our favorite soccer teams. ⚽️ #EPL #soccer #socialdistancing #2020 #newnormal #luckybaldwins @… https://t.co/qU35Cm4854",California
393,drinking corona extra grupomodelo mx hebron md —,0.13636363636363635,"Drinking a Corona Extra by @GrupoModelo_MX @ Hebron, MD — https://t.co/Tk6wyEAFnZ",Maryland
394,posted bar restaurant new york reminding stay safe covid free think new york drink new york crafty ale lager,0.0,"These are posted in every bar and restaurant in New York reminding everyone to do their part to stay safe and Covid-free. 

Think New York. Drink New York @ Crafty Ales and Lagers https://t.co/3E56hBkoXs",New York
395,thanks tofstore great new mask plague slayer hand sanitizer penis art brought vsnman tomoffinlandstore mycrazygaylife la vega nevada,0.0,"Thanks @ToFStore for the great new mask and Plague Slayer hand sanitizer! Penis art brought to you by vsnman! #tomoffinlandstore #mycrazygaylife @ Las Vegas, Nevada https://t.co/YHupfFM4JU",Nevada
396,weve rearranging wineshop allow proper socialdistancing hope talk wine person yall day almost important grand scheme thing the…,-0.5,"We’ve been rearranging the #wineshop to allow for proper #socialdistancing in the hopes that we can talk about wine in person with y’all some day. 

...Almost as important in the grand scheme of things is the… https://t.co/0RjuJAsi8e",Virginia
397,indoor dining chicago age covid greek island chicago il,-0.020833333333333332,"#indoor #dining in #chicago in the age of #covid (@ Greek Islands in Chicago, IL) https://t.co/AqvAbPaZe7",Illinois
398,cure destroying covid19 longhorn steakhouse,0.0,The cure to destroying #covid19 @ LongHorn Steakhouse https://t.co/O6k3YhYr6V,Georgia
399,married it happiest day life miracle happen decided ahead quiet private ceremony close family circumstance control like covid nineteen my…,0.0,"WE ARE MARRIED!!!!

It’s the happiest day of my life! 

Miracles still happen! 

We decided to go ahead and have a quiet private ceremony with close family due to circumstances beyond our control like Covid-19.  My… https://t.co/KhlwwGXMT7",
400,mattnathanson chuckle hard coronavirus covid nineteen greensboro north carolina,-0.1875,"@mattnathanson made me chuckle hard. #coronavirus #covid_19 @ Greensboro, North Carolina https://t.co/WXpM6cZTAd",North Carolina
401,new coronavirus infection break record hit nearly 46k single day hey florida texas arizona california hope enjoyed irresponsible re opening asking for…,0.1787878787878788,"New U.S. coronavirus infections break record, hit nearly 46K in single day.

Hey #Florida, #Texas, #Arizona and #California  I hope you enjoyed your irresponsible re-opening... asking for… https://t.co/fS1v3iTO2S",California
402,heard dont like dont care person shrugginglight skin tone‍male sign️ single selfie picoftheday handsome mexican ghost instalike instadaily guyswithtattoos inked quarantine fuckfakefriends hater solo zzz sniper los angeles…,-0.01590909090909091,"Heard u don’t like me I don’t care 🤷🏻‍♂️ #single #selfie #picoftheday #handsome #mexican #ghost #instalike #instadaily #guyswithtattoos #inked #quarantine #fuckfakefriends #haters #solo #zzz #sniper @ Los Angeles,… https://t.co/Q0Wuxouaea",California
403,dayofcare • today bell stepped reping umg texas fort bend church 1st day care partnering houstonfoodbank provide covid19 relief family need all its…,0.1,"#DAYOFCARE • Today, The Bells stepped out rep’ing UMG of Texas at The Fort Bend Church’s 1st Day of Care, partnering with the houstonfoodbank to provide #covid19 relief to families in need. Because after all...it’s… https://t.co/5S3dcCPkGd",Texas
404,stay safe folk mask face with medical mask photography photo photooftheday pic picoftheday socialdistancing meditation blog blogger quarentine socialmedia mspnomore msp twincities lastweekend gone follow me…,0.221439393939394,"Stay safe folks! Mask up 😷 
.
.
#photography #photo #photooftheday #pic #picoftheday #socialdistancing #meditation #blog #blogger #quarentine #socialmedia #MSPNoMore #msp #twincities #lastweekend #gone #follow #me… https://t.co/3FK9Q3rBiZ",Minnesota
405,turning twenty two ft coronaviruszany face kissimmee florida,0.7,"turning twenty-two ft. coronavirus🤪 @ Kissimmee, Florida https://t.co/7uSO8D4ry6",Florida
406,app need download visit jamaica covid19 pandemic app information need download advance airport…,0.5666666666666667,This is the app you will need to download when you visit Jamaica in the covid19 pandemic. This app have all the information you will need. Download it in advance so you can get through the Airport… https://t.co/dR4rAdccEM,Georgia
407,beer covid nineteen drinking citrus pale ale hop hill farm brewery hop hill —,0.0,First beer out during COVID-19. - Drinking a Citrus Pale Ale by Hops on the Hill Farm Brewery @ Hops on the Hill  — https://t.co/XMeGwKHtYX,Connecticut
408,hey guy ' trying time quarantined room trying smile face covid sickness thank kind word support '…,0.007142857142857141,Hey guys! I'm trying to make the most of my time here quarantined to my room. I have been trying to keep a smile on my face through this whole covid sickness. Thank you all for the kind words and the support. I'm… https://t.co/BRJnq0quBB,Georgia
409,went six foot rule picture otherwise social distancing easy it tennis duh friend bitsy grant tennis center,0.1,"We only went against the 6 feet rule for the picture. Otherwise, social distancing was easy. It’s tennis, duh. @ Friends of Bitsy Grant Tennis Center https://t.co/QVzSvDSGNC",Georgia
410,selfie noedit sun️ sun️ sun️ sun️ sun️sun️sun️sun️sun️sun️sun️sun️sun️sun️sun️sun️sun️sun️sun️ hair hairstory afro afrohair follow followmyjourney black saturday sunlight model atl atlanta georgia quarantine east atlanta,0.26181818181818184,#selfie #noedit  ☀️ ☀️ ☀️ ☀️ ☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️☀️ #hair #hairstory #afro #afrohair #follow #followmyjourney #black #saturday #sunlight #model #atl #atlanta #Georgia #quarantine @ East Atlanta https://t.co/7oYWPy2ngB,Georgia
411,california living brooklyn make wan na sing bbq chicken hot dog teriyaki turkey burger spinach salad grilled veggie menu celebrating neighborsbeaming face with smiling eyes social distancing shebegrillin…,0.5,"California living in Brooklyn makes me wanna sing! BBQ chicken, hot dogs, teriyaki turkey burgers, spinach salad and grilled veggies on the menu!
Celebrating my neighbors😁 while social distancing.

#shebegrillin… https://t.co/AnowDx1vej",New York
412,overhead department volunteer board vice chair rob drye working hard inspect 600v dc overhead wire yard taking advantage pandemic time exploremaine maine igers onlyin207 my207…,0.41875,"Overhead Department volunteer and Board Vice-Chair Rob Drye is working hard to inspect our 600V DC overhead wire in our yards, taking advantage of our pandemic down time! #exploremaine #maine_igers #onlyin207 #my207… https://t.co/96ur0tGD7r",Maine
413,social distancing two hundred and forty-seven drinking strange day 6bridgesbrewing dunwoody ga —,-0.1,"Social distancing. 247/... - Drinking a Strange Days Indeed by @6bridgesbrewing @ Dunwoody, GA  — https://t.co/HcFcAeisfE",Georgia
414,downtown nashville tourist bachelorette mask loud awful cover band wasnt pandemic time id stay away journeycoverband downtownnashville nashville…,-0.05,"Downtown Nashville is full of tourists and bachelorettes without masks, and loud awful cover bands. If it wasn’t pandemic times I’d still stay away. #journeycoverband #downtownnashville #nashville… https://t.co/U7JE1IqjY2",Tennessee
415,congrats love guy red heart️baseball️airplane️partying facegraduation cap coweta graduate man‍graduation cap two thousand and twenty year covid coweta high school football stadium,0.4190340909090909,Congrats!!! Love this guy ❤️⚾️✈️🥳🎓 a Coweta graduate 👨‍🎓 2020 the year of COVID! @ Coweta High School Football Stadium https://t.co/wtDKGphmpq,Oklahoma
416,saturday night caribbean saloon everyone steak amp seafood sandwich amp pizza saloon everyone fully compliant covid nineteen guideline safe…,0.0,"Its Saturday night!

Caribbean Saloon has something for everyone! 

From Steaks &amp; Seafood to Sandwiches &amp; Pizza... Saloon has something for everyone!

We are fully compliant with Covid-19 guidelines for a safe… https://t.co/FvFfAjs8cS",
417,selfiesaturday because ' absolutely love new stellajulesjewelry necklace custom patient especially covid mailing time actually seen instagram ad…,-0.2916666666666667,"I had to make it a #selfiesaturday Because, I'm absolutely in Love my new stellajulesjewelry Necklace! 
They are custom made so be patient especially during these covid mailing times. I actually seen an Instagram ad… https://t.co/IKAiPeQM3L",Nevada
418,alibris book store carrying brother divided worsham covid19 coronavirus karen facup twitch kindleunlimited nook ibook applebooks apple americans…,0.16623376623376626,"Alibris book store is carrying Brothers Divided by J.W. Worsham https://t.co/e6NwMfo3p0
#COVID19 #coronavirus #Karen #FACup #twitch #KindleUnlimited #Nook #iBook #AppleBooks #Apple #Americans… https://t.co/EAStFptj9B",Mississippi
419,coronavirus diamond catch flu gem stoneface with medical mask navy pier,0.16,"Coronavirus diamonds, you can catch the flu 💎😷 @ Navy Pier https://t.co/Ecr75j7hZZ",Illinois
420,order book depository today copy brother divided worsham covid19…,0.75,"Order from Book Depository today to get your copy of Brothers Divided by J.W. Worsham https://t.co/n32NadtsUt
#COVID19… https://t.co/Or7Wq5YoXV",Mississippi
421,east hanover new jersey,0.14285714285714288,"https://t.co/H6GmQLDKMI @ East Hanover, New Jersey https://t.co/Dp9lP1q3IV",New Jersey
422,beef keeping safe covid thanks ernie mask beefthedog wilton manor florida,0.35714285714285715,"Beef is keeping safe from Covid. Thanks Ernie for my mask!! #BEEFthedog @ Wilton Manors, Florida https://t.co/lzOAbIW0aM",Florida
423,finally feeling semi ok bathing suit heart suit️ cancel son ' bday party cause covid decided fun together quarintinebirthday crystyle817 crystalquinn arlington texas,0.0,"Finally feeling semi ok in a bathing suit ♥️ had to cancel my son's bday party cause covid but we decided just to have fun together..... #quarintinebirthday #Crystyle817 #CrystalQuinn @ Arlington, Texas https://t.co/jDpB6iY7oa",Texas
424,today run tuhabonye dedicated mile solidarity ruemapp nuunhydration itwashotandhumidtoday runwithjoy socialdistancing runwithpurpose runwithfriends covid19 blacklivesmatter socialjustice…,0.625,Today’s run @Tuhabonye was dedicated to Miles in Solidarity for @RueMapp @nuunhydration #itwashotandhumidtoday #runwithjoy #socialdistancing #runwithpurpose #runwithfriends #covid19 #blacklivesmatter #socialjustice… https://t.co/B7GwVflE70,Texas
425,better world book carrying brother divided worsham covid19 coronavirus karen facup twitch kindleunlimited nook…,0.17045454545454544,"Better World Books is now carrying Brothers Divided by J.W. Worsham https://t.co/h2iC79kuI6
#COVID19 #coronavirus #Karen #FACup #twitch #KindleUnlimited #Nook… https://t.co/8c7e5rlCHD",Mississippi
426,yen banknotepassport saturdaysyen banknote best international party city safety customer safe following precaution fight covid nineteen staff member require…,0.0,"💴PASSPORT SATURDAY’S💴
.
The Best International Party in the City
.

For the safety of our customers and safe, we will have the following precautions due to our fight against COVID-19

Each staff member are require… https://t.co/gWnsmc3T05",Georgia
427,hello all hope staying safe missed seeing yall past month pandemic forced reassess currently possible shop decision move…,0.020000000000000004,"Hello all, I hope you are well and staying safe. I have missed seeing
y’all the past few months. The pandemic has forced us to reassess what
is currently possible with the shop, and we have made the decision to
move… https://t.co/Ifafw3LcKf",Georgia
428,brother divided worsham indie bound covid19 coronavirus karen facup twitch kindleunlimited nook ibook applebooks apple americans…,0.4,"Get Brothers Divided by J.W. Worsham from Indie Bound https://t.co/mD421OHrCc
#COVID19 #coronavirus #Karen #FACup #twitch #KindleUnlimited #Nook #iBook #AppleBooks #Apple #Americans… https://t.co/w1RXxWpmZA",Mississippi
429,yes were open new look tattoosbychar were happy serve safety priority welcome new normal dallastattooshop greenvilleave covid19 safetyfirst golddusttattoos…,0.013333333333333336,YES we’re open and we have a new look @tattoosbychar  We’re happy to serve you and your safety is our priority. Welcome to the new normal #dallastattooshop #greenvilleave #covid19 #safetyfirst #golddusttattoos… https://t.co/bP3fGKw4eZ,Texas
430,here ‘ 5️⃣ wonderful year celebrating “ wood ” anniversary appropriately forest door county thanks dld4xx perfect place celebrating social distancing grandma…,-0.16666666666666666,"Here‘s to 5️⃣ wonderful years! 

Celebrating the “wood” anniversary appropriately up in the forests of Door County. 

Thanks, dld4xx , for the perfect place to celebrating while social distancing, and Grandma,… https://t.co/0UTbcrskun",Wisconsin
431,mmm spring roll ive wanted try place start pandemic got pho,0.2171717171717172,Mmm spring rolls.  I’ve wanted to try this place since the start of the pandemic. @ GOT PHO https://t.co/OUlo4l6ew2,Michigan
432,finally got goal shoot on lacrossegoal netcall me handmedium-light skin tone saturday work in lacrosse laxlife lax athlete multisportathlete workhard trainhard covid19 adrenaline allfightnoflight keepworkinghard goal workhardstayhumble…,-0.2430555555555556,Finally got a goal to shoot on! 🥍🥅🤙🏼 saturday work in.... #lacrosse #laxlife #lax #athlete #multisportathlete #workhard #trainhard #covid19 #adrenaline #allfightnoflight #keepworkinghard #goals #workhardstayhumble… https://t.co/0l1TSyaUbc,California
433,little grilltherapy today diningout socialdistancing cornonthecob bronzini kabobsonthegrill cedarplankseafood reisterstown maryland,0.3375,"A little #grilltherapy today #diningout #socialdistancing #cornonthecob #bronzini #kabobsonthegrill #cedarplankseafood @ Reisterstown, Maryland https://t.co/CURdS8daeY",Maryland
434,quarantine installer yeah tv cable management chicago height illinois,0.06888888888888889,"#quarantine #installer yeah two tv up , now just cable management! @ Chicago Heights, Illinois https://t.co/GX3SNnKBp6",Illinois
435,home work tequila mango white claw slushie hand smirking face yonkers new york,0.0,"Home from work, tequila mango white claw slushie in hand 😏 @ Yonkers, New York https://t.co/oIxj4gsRIJ",New York
436,hand sanitizer ten 750ml three twenty-five 1gal forty vodka thirteen whiskey twenty-eight curbside right artisan distillery cocktail kit watermellom lemonade lemon drop martini cucumber martini 18…,0.5,"Hand sanitizer ($10/750ml, 3 for $25, 1gal $40), vodka ($13) and whiskey ($28) curbside right now at ARTISAN DISTILLERY  Cocktail kits in watermellom lemonade, lemon drop martini, and cucumber martini for $18… https://t.co/R9OEoatzSA",Texas
437,incident southernstateparkway wb exit fifteen north corona avenue,1.0,Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/Qgy32aNlEL,New York
438,incident southernstateparkway wb exit fifteen north corona avenue,0.2272727272727273,Incident on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/2GRbrI4Vw4,New York
439,social distancing am number la county continue surge important ever care wearing mask social distancing gim me face with medical mask you…,0.16761363636363635,"Are you still social distancing?!
I am!
As the numbers in LA County continue to surge, it is more important than ever! 
We all get to take care of each other by wearing masks and social distancing. 
Gimme a 😷 if you… https://t.co/YRKohqENoV",California
440,weekend summer vibe getting fresh air social distancing park oakland lake merrittt,0.0,Weekend summer vibes. Getting some fresh air with a side of social distancing at the park. @ Oakland Lake Merrittt https://t.co/MoOY9f2gpP,California
441,social distancing am number la county continue surge important ever care wearing mask social distancing gim me face with medical mask you…,0.0,"Are you still social distancing?!
I am!
As the numbers in LA County continue to surge, it is more important than ever! 
We all get to take care of each other by wearing masks and social distancing. 
Gimme a 😷 if you… https://t.co/5MrJ8jfr7s",California
442,howisummer year covid nineteen guava vanilla amp cherry swirl waxpaperco frogtown wax paper,0.0,#howisummer year COVID-19: guava vanilla &amp; cherry swirl over at @waxpaperco in Frogtown @ Wax Paper https://t.co/lMoG7Q9wsI,California
443,mmm happy pandemic saturday aloha kamaole beach,0.26666666666666666,MMM! Happy Pandemic Saturday!!! Aloha! @ Kamaole Beach I https://t.co/5rK4X5YxJz,Hawaii
444,grocery pandemic bi lo supersaver,0.08125,Give me all your groceries! This is a pandemic! @ BI-LO SuperSaver https://t.co/AtBMgz0Jap,South Carolina
445,saturdayvibes asked year spend two three month self isolating social distancing trending term business model totally non existent • today spent wiping…,0.08125,"#saturdayvibes If you had asked me last year that we would spend 2-3 months self isolating, social distancing would be a trending term, and your business model would be totally non-existent.
•
Today was spent wiping… https://t.co/FpxGI1FhxZ",Maryland
446,whatido 60th birthday celebration pandemic bbq dinner good time lady igotthedishes yourpersonalchef cheflife blackchef chefdayoff nomnom birthdaydinner bbq covid 19…,0.0,"Doing #whatido 60th Birthday Celebration during the Pandemic. 
BBQ Dinner and Good Times with the Ladies
#igotthedishes #yourpersonalchef #cheflife #blackchef #chefdayoff #nomnom #birthdaydinner #bbq #covid_19… https://t.co/L2ITYfzsgT",Georgia
447,crazy covid ride couple month told close akemi salon pdx so did told possibly open june 12th and couldn ' ' sure you 've watching…,0.5,"Its been a crazy Covid ride these last couple of months. I was told to close  Akemi Salon in PDX....so I did.

We were told we would possibly be open by June 12th...and we couldn't.

I'm sure you've been watching… https://t.co/4G8YMzpTsD",Oregon
448,happy wait auntie baby boyne babymedium-light skin tone baby bottle beautiful co ed baby shower despite social distancing not so beautiful weather familyiseverything babyshower coedbabyshower…,0.016666666666666666,So happy for these two and cannot wait to be an auntie to Baby Boynes! 👶🏼 🍼 A beautiful co-ed baby shower despite social distancing and not-so-beautiful weather! #familyiseverything #babyshower #coedbabyshower… https://t.co/mRkMQdsX0C,Pennsylvania
449,started house hunting boredom covid turned real alyssa bought dirt u building new home next…,0.275,What started as house hunting out of boredom during covid turned into something real. Alyssa and I bought the dirt you see behind us. We will be building our new home here over the next… https://t.co/2Zz2Y3tPJl,Texas
450,flexed bicepsmedium-dark skin tone team took care crucial need harlem pandemic love harlem amp month working ppe hospital community haberdasherynyc finally open to…,-0.05000000000000001,💪🏾 The Team Took Care Of A Crucial Need In Harlem During The Pandemic Because We Love Harlem &amp; After Months Of Being Down Working On PPE For The Hospitals In Our Community @haberdasherynyc Is Finally Back Open To… https://t.co/U6Qlaz9bLV,New York
451,makeup rarity post covid world gave whirl today face blowing a kiss glitzburgh selfiebecausewhynot abshuck robinson township allegheny county pennsylvania,0.0,"Makeup’s a rarity in a post-covid world but I gave it a whirl today. 😘 #glitzburgh #selfiebecausewhynot #abshuck @ Robinson Township, Allegheny County, Pennsylvania https://t.co/mqbwuFRJXK",Pennsylvania
452,getting ready 6ft apart check mark button sanitizer station check mark button gym wipe spray station check mark button plexiglas shied check mark button cleaned mopped disinfected check mark button online covid questionnaire amp waiver ready check mark button phase three rrady letsgooo…,0.5466666666666666,Getting READY! 6ft apart! ✅ Sanitizer Stations ✅ Gym Wipes and Spray Stations ✅ Plexiglass Shied ✅ Cleaned-Mopped-Disinfected ✅ Online Covid questionnaires &amp; waivers ready ✅ Phase 3 WE ARE RRADY!!! #letsgooo… https://t.co/I8erCgqeKK,Massachusetts
453,crazy covid ride couple month told close akemi salon pdx so did told possibly open june 12th and couldn ' ' sure you 've watching…,0.0,"Its been a crazy Covid ride these last couple of months. I was told to close  Akemi Salon in PDX....so I did.

We were told we would possibly be open by June 12th...and we couldn't.

I'm sure you've been watching… https://t.co/bnekbVq2jg",Oregon
454,omg look installed justin ' phone day technical disruption check setting covid nineteen detector crazy covid nineteen iphone setting health and…,0.0,"Omg! Look what was installed on my and Justin's phones that day we all had technical disruptions.  Check your settings. 
A COVID-19 detector.  This is crazy..... #COVID-19 

 IPHONE- SETTINGS, GO UNDER HEALTH AND… https://t.co/MQRn8zNivK",Tennessee
455,covid problem hitting bike trail bigbearlake johnnyb red heart️bb big bear lake california,0.25,"Covid? No problem! Hitting the bike trail in   #BigBearLake #JohnnyB #I❤️BB @ Big Bear Lake, California https://t.co/lcWiXWxMxj",California
456,month ago pandemic restriction starting place mask required yet wore case best flight ever person me can…,-0.1875,"A few months ago when the pandemic and restrictions were just starting to be in place. 
Masks were not required, yet, but I still wore one just in case. 

Best flight ever. 

Only ONE other person is behind me. Can… https://t.co/NbbW0tZXoM",California
457,twitter coronavirus tech twitter admits went far '5g cause covid nineteen ' fact check label,0.15714285714285714,#Twitter #Coronavirus #Tech Twitter admits it went too far with '5G causes COVID-19' fact-check labels https://t.co/YKJgIkEFHp https://t.co/wP573ghjN8,Florida
458,fitfam — cali seriously giving heat honestly im loving it sun️ gym opening covid case rising — im best outdoors space good workout in…,0.61328125,#fitfam — Cali is seriously giving us some heat and honestly I’m loving it. ☀️ With the gyms opening back up and Covid cases rising — I’m doing my best in using the outdoors space to get a good workout out in… https://t.co/Rakx1ZsQNS,California
459,water wave covid nineteen pool life water wave summatimefine fuckrona sunkissed pooldayswithmywoes saturdaylove downtown dallas,0.0,"🌊 Covid-19 Pool life 🌊

#summatimefine #fuckrona  #sunkissed #pooldayswithmywoes #saturdaylove @ Downtown Dallas https://t.co/iliP68p7U1",Texas
460,best love story ever tc jackie called california asked help house westfield wedding canceled covid east job been…,0.06818181818181818,The best love story ever! TC and Jackie called me from California and asked me to help them find a house in Westfield. Their wedding was canceled due to Covid  but they had to move east for their jobs. They had been… https://t.co/DozOX03ORY,New Jersey
461,arent thing better global pandemic barton spring them opinion sweat droplets limited ticketed entry mean parking for once know youre getting when…,0.2857142857142857,"There aren’t many things that are *better* during a global pandemic, but Barton Springs is one of them, in my opinion 💦 Limited, ticketed entry means you can find parking (for once), you know you’re getting in when… https://t.co/6YqWLnmB8K",Texas
462,distance make heart grow fonder help social distancing multiple set sibling thank amazing coach keeping player safe healthy …,0.0,They do say distance makes the heart grow fonder! Helps social distancing with multiple sets of siblings! Thank you to our amazing coaches for keeping our players safe as well as healthy!… https://t.co/veXFmJ6yhd,Colorado
463,mix929officials thatricki mix morning flexing four cause today benefit mda research car show live music vendor covid safe thanks came support worthy cause …,0.0,"mix929official’s @thatricki from the Mix Morning Show is Flexing 4 A Cause today to benefit MDA Research. Car show, live music, vendors all while being COVID safe. Thanks to all who came to support this worthy cause.… https://t.co/xsvAy5BTwG",Tennessee
464,communion time covid19 it bread wine and mask glove hand sanitizer sacrament safer share elca texas eucharist st john lutheran…,-0.033333333333333354,Communion in the time of #covid19. It’s the bread and wine...and the mask and the gloves and the hand sanitizer. Anything we can do make the sacrament safer to share. #elca #texas #eucharist @ St. John Lutheran… https://t.co/QCeyvidKHT,Texas
