,tweet,sentiment,tweet.1,location
378,montrose ca thirteen men wearing mask coronavirus sit outside pepes mexican restaurant montrose wednesday thirteen two thousand and twenty photo keith birmingham medianews group pasadena star news via…,0.0,"MONTROSE, CA - MAY 13:  Two men wearing masks due to the Coronavirus sit outside of Pepe’s Mexican Restaurant in Montrose on Wednesday, May 13, 2020. (Photo by Keith Birmingham/MediaNews Group/Pasadena Star-News via… https://t.co/DMlnHNpxfL",California
379,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,0.2,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/ZiY6FklMHB,New York
380,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,0.1431818181818182,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/slwJEaAorp,New York
381,mmxx two nyc nycphotographer alexguerrero centralparknyc pandemia latinx 6feetapart usemascara photography fotografia coronavirus stayhome covid nineteen two bethesda terrace fountain,-0.0625,MMXX /2 #nyc #nycphotographer #alexguerrero @centralparknyc #pandemia #latinx #6feetapart #usemascara #photography #fotografia #coronavirus #stayhome #covid_19 /2 @ Bethesda Terrace and Fountain https://t.co/OTVI2r57qF,New York
382,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/dcVig2FbSC,New York
383,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,0.1361607142857143,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/tmHvDKAUGy,New York
384,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,-0.125,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/OGtjG34xbe,New York
385,two hundred and eighty-seven three hundred day movement kickboxing anjagarcia dailyburn thisis51 30daysofmovement db365 sweatyselfie socialdistancing covid19 pauselifenyc coronavirusnyc functionalfitness stayhome…,0.1715909090909091,287/300 days of movement with #kickboxing with @anjagarcia and @dailyburn. #thisis51 #30daysofmovement #db365 #sweatyselfie #socialdistancing #covid19 #PAUSElifeNYC #coronavirusnyc #functionalfitness #stayhome… https://t.co/vVAhroVR9H,New York
386,thank praxis gallery amp photographic art center featuring `` ruben natal sanmiguel ' `` primal fear `` masked bronx nyc portrait photo taken early stage covid nineteen praxis gallery amp …,0.0,"Thank you so much Praxis Gallery &amp; Photographic Arts Center for featuring "" Ruben Natal-SanMiguel's "" Primal Fear "" ( Masked ) Bronx, NYC portrait photo taken at the very early stage of covid-19 . @ Praxis Gallery &amp;… https://t.co/M89g3QsGsi",Minnesota
387,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield exoworldnow,0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/vGgKt01WNC,California
388,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,0.39404761904761904,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/93OofduRXd,California
389,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge faceshield exoworldnow,0.0,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/1Diia1JO5m,California
390,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,0.1325,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/T7cTOLj9zn,California
391,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,0.027272727272727268,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/Az2OuCLDEj,California
392,lindsay smith pictured above ravenswood neighborhood making mask donating responder corona virus stay home order lindsay facebook since…,0.0,"Lindsay Smith (pictured above), from the Ravenswood neighborhood, has been making masks and donating them to first responders since the Corona Virus stay at home order. We found Lindsay on Facebook, and ever since,… https://t.co/jSyqJ5JIze",Illinois
393,oklahoma covid nineteen six oklahoma small business prepared apply ppp loan,0.0,Oklahoma COVID-19  Part 6 - Why so many Oklahoma small businesses were NOT prepared to apply for PPP loans  https://t.co/vXKjO8dZ1C,Oklahoma
394,think im little obsessed face with tears of joyface with tears of joy facemask socialdistancing coronavirus crafty homemade imadeit johnston rhode island,0.0,"I think I’m becoming a little obsessed! 😂😂#facemask #socialdistancing #coronavirus #crafty #homemade #imadeit @ Johnston, Rhode Island https://t.co/2uWEmedbNd",Rhode Island
395,yellow heart live gridding tonight yellow heart six pt seven mt eight ct nine et palms up togetherlight skin tone welcome grid join send love amp healing light hold space passed covid pandemic blue heart loved one who…,-0.10000000000000002,"💛 Live gridding tonight 💛 6 PT, 7 MT, 8 CT, 9 ET 
. 🤲🏻 All welcome to grid or just join to send out love &amp; healing light to hold space for those who have passed during the Covid pandemic.💙 And their loved ones, who… https://t.co/cXSmbWeaO8",Colorado
396,thankful thursday week count down iowacff greatstrides walk covid different plan caused event cancelled didnt do however deter from…,-0.25,".
THANKFUL THURSDAY : This week would have been the count-down to our @iowacff #GreatStrides walk. Covid had different plans, and caused the event to be cancelled.
.
What it didn’t do, however, was deter us from… https://t.co/cGHDgWN8Mr",Iowa
397,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge faceshield exoworldnow,0.15000000000000008,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/kHHNkqvQJ0,California
398,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,0.13125,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/jLDC1zBmxG,California
399,completely insane,0.0,This is completely insane. https://t.co/dixcidAwtO,Washington
400,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,-0.125,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/x7RKXDfoNA,California
401,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,-0.125,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/Ajs2WrwCeZ,California
402,day one hundred and thirty-five three hundred and sixty-six rightnow coronavirus want life attainable opportunity wish dream what ' excuse end day change thing happen …,0.0,"DAY 135/366 #RIGHTNOW #coronavirus 

.
.
.

Anything you want in life is attainable

Every opportunity 

Every wish

Every dream

What's your excuse?

At the end of the day change is when things happen -… https://t.co/6irO6Nokba",New Jersey
403,covid nineteen love heart with arrow grandson1 practicing emotionalintelligence tnbm teach child communicate early age feel comfortable expressing feeling telling boy…,-0.125,"Covid-19 love 💘 
When your #grandson1 is practicing #emotionalintelligence and #tnbm 
.
.
When you teach a child how to communicate from an early age, he feels comfortable expressing his feelings.
.
.
Telling a boy… https://t.co/SJpnrh7cpB",California
404,sizing distance opening month smalterart smalter gallery kansa city join virtual walk commencing 6pm ct pandemic covid19 quarantine lockdown stayhome epidemic…,0.0,Sizing up for Distance:   Opening next month smalterart at The Smalter Gallery Kansas City. Join the virtual walk through commencing at 6pm CT.  #pandemic #covid19 #quarantine #lockdown #stayhome #epidemic… https://t.co/GntdqwRKU0,California
405,creative amp courageous sarah katherine harris seventeen year old junior dwsknights raising fund phoebehealth cross painting read shes help battle covid nineteen pandemic…,0.2583333333333333,"CREATIVE &amp; COURAGEOUS
Sarah Katherine Harris, a 17-year-old junior at @dwsknights is raising funds for phoebehealth through her cross paintings. Read more about what she’s doing to help battle the COVID-19 pandemic… https://t.co/W2n85UDIeo",Georgia
406,tbt like week ago grinning face with sweatperson shrugging‍female sign️ forgot post one atop waterfall lingerie dessous wood nature tranquility peaceandquiet itsawrap bozrah norwich connecticut covid19 quarantine…,-0.1125,#tbt to like a week ago 😅🤷‍♀️ forgot to post the ones from atop the #waterfall #lingerie #dessous in the #woods #nature #tranquility #peaceandquiet #itsawrap for #bozrah #norwich #connecticut #covid19 #quarantine… https://t.co/CWbsswt6Ea,Connecticut
407,hey everyone check annie bosko ' anniebosko music video fighter song dedicated responder battling covid nineteen link youtube video profile california music…,0.0,Hey everyone! Check out Annie Bosko's @anniebosko music video for Fighter. The song is dedicated to the first responders who are battling the COVID-19. Link of the YouTube video on my profile. #california #music… https://t.co/FZQ0FtAOzL,California
408,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield exoworldnow,0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/WRbzx4FlNv,California
409,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,-0.2238095238095238,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/wE3UnB3TaQ,California
410,captain coolest captain destin fortwaltonbeach okaloosaisland snorkeling dolphin kid kidfriendly snorkel covid19 goawaycovid19 spring summer vacay vacation sunset cruise cattywampus…,0.15833333333333333,Our captains are the coolest! #captain #destin #fortwaltonbeach #okaloosaisland #snorkeling #dolphins #kids #kidfriendly #snorkel #covid19 #goawaycovid19 #spring #summer #vacay #vacation #sunset #cruise @ Cattywampus… https://t.co/05yJYIJLSy,Florida
411,again throwbackthursday blackmirror pandemic socialdistancing covid19 quarantine artinatimeofcholera joshua tree california,0.11818181818181818,"I say it again...#throwbackthursday #blackmirror #pandemic #socialdistancing #covid19 #quarantine #artinatimeofcholera @ Joshua Tree, California https://t.co/zDtL20V1S8",California
412,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge faceshield exoworldnow,-0.0625,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/HYQ3RIa3YE,California
413,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,0.3658234126984127,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/5t3kXsNpAb,California
414,new “ author profile ” and bear course long time friend japanese photographer mishidaphoto shot pre covid19 chill came visit ny tokyo thank makoto new york new…,-0.041666666666666664,"New “author profile” of me (and Bear, of course) by my long time friend and a Japanese photographer mishidaphoto 
He shot this pre-COVID19 chill when he came to visit NY from Tokyo. Thank you Makoto! @ New York, New… https://t.co/Ka4Qzdm8fh",New York
415,got letsfcancer face mask today tell cancer off today lisamchris covid fcancer pardeeville wisconsin,0.0,"I got my @letsfcancer face mask today. Now when I have to go out I can tell cancer to f off. Get yours today!!
.
.
.
#LisaMChris #Covid #Fcancer @ Pardeeville, Wisconsin https://t.co/xAZSGwIjzh",Wisconsin
416,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,-0.0625,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/FhU2qI5fiH,California
417,east amp west way shrinking china usa chinaware eagle redwhiteandblue covidcooking chinese coronavirus flattenthecurve cheflife socialdistancing instachef alonetogether togetherapart…,0.3068181818181818,"East &amp; west - either way is shrinking 

#china #usa #chinaware #eagle #redwhiteandblue #covidcooking #chinese #coronavirus #flattenthecurve #cheflife #socialdistancing #instachef #alonetogether #togetherapart… https://t.co/ZP1iDpT687",District of Columbia
418,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/E4YMqg89oP,California
419,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,-0.125,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/d3o4c0Ytam,California
420,helpful info church secured ppp loan,-0.125,Helpful info if your church secured a PPP loan.  https://t.co/nJj3Ru8PFN,New York
421,nice golf course it time rust game any fun test post covid positive day two la mirada golf course,0.0,"It is nice to be back on the golf course. Now it’s time to see how much rust I have in my game, if any. A fun test post COVID positive- day 2. @ La Mirada Golf Course https://t.co/FDgd4RfLHN",California
422,repost wsj get repost ・・・ hottest labor market half century evaporating amid coronavirus pandemic college graduate entering workforce expected worst downturn…,0.07666666666666667,"#Repost @wsj (@get_repost)
・・・
With the hottest labor market in half a century evaporating amid the coronavirus pandemic, college graduates are entering the workforce during what is expected to be the worst downturn… https://t.co/Ik7HOHmH3Q",New York
423,north carolina key covid nineteen indicator remain stable,0.5,North Carolina’s key COVID-19 indicators remain stable  https://t.co/tgzrGoKH0a,North Carolina
424,lost corona file ft ztforever smiling face with hearts cincinnati,0.08958333333333332,Lost corona files. Ft @ztforever 🥰 @ Cincinnati https://t.co/jd2v4NWT5E,Ohio
425,smirking face delay control covid nineteen massive delay distribution single `` back home '' caused option push release date twenty-nine …,0.8,"😏 Due to delays out of our control (COVID-19) there was a massive delay with the distribution of the single ""Back Home"". This has caused us to have no other option other than to push back the release date to MAY 29!… https://t.co/u99Q3erGjS",Texas
426,covid nineteen putting clamp graduation ceremony robbing senior class senior year wanted time appreciation senior both high school college were…,-0.0625,"With COVID-19 putting the clamps down on graduation ceremonies and robbing the senior class of a full senior year, I wanted to take the time show appreciation for our seniors (both high school and college) so we’re… https://t.co/AstSLz2uOw",Michigan
427,picking dinner corona village meridian id,-0.0625,"Picking up dinner. (@ Corona Village in Meridian, ID) https://t.co/5Epap5YtjQ",Idaho
428,watch home sale rebound economy open acknowledging unknown relation covid nineteen virus lawrence yun chief economist national association realtorsregistered sounded…,0.0,"*** Watch for Home Sales Rebound as Economy Opens Up ***
.
.
Acknowledging the many unknowns in relation to the COVID-19 virus, Lawrence Yun, chief economist for the National Association of REALTORS®, sounded… https://t.co/RrlUSPih6V",Colorado
429,dont write review it extraordinary service absolutely terrible service extraordinary service condo end april covid…,-0.125,"I don’t often write reviews, but when I do it’s either for extraordinary service or absolutely terrible service. This one is for extraordinary service! I had to move condos at the end of April during this Covid… https://t.co/ZHkevzstLk",Texas
430,stay home art charles geiger corona coast two thousand and twenty oil acrylic canvas fifty-seven sixty-six in urban magnet vector two thousand and twenty acrylic gouache map collage charcoal paper forty-seven fifty-seven in “ confinement to…,0.0,"Stay Home, Make Art
.
Charles Geiger
.
Corona Coast, 2020, oil and acrylic on canvas, 57 x 66 in.
Urban Magnets and Vectors, 2020, acrylic, gouache, map collage, and charcoal on paper, 47 x 57 in.
.
“Confinement to… https://t.co/HsSQdZODMk",New York
431,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,0.13636363636363635,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/w0GOWLLRT1,California
432,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,-0.125,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/SJmasve0RF,California
433,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,0.05937500000000001,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/iZd5XC0u4G,California
434,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,0.0,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/fiD4HbmGLl,California
435,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,0.125,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/bYnrpOR2TS,California
436,testing center personnel walk swab station check in station free drive up testing site covid nineteen long beach city college tuesday april seven two thousand and twenty long beach city college pcc campus,0.009375000000000008,"Testing center personnel walks from the swab station to the check-in station at a free drive-up testing site for COVID-19 at Long Beach City College Tuesday April 7, 2020. @ Long beach city college, PCC campus https://t.co/4n95kXJL9i",California
437,test negative covid need celebrate ladue missouri,0.0,"when you test negative for covid and need to celebrate... @ Ladue, Missouri https://t.co/SM8oIy7kPK",Missouri
438,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield exoworldnow,0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/tOd6qtxsWP,California
439,support dear friend amazing human angela fernandez support upliftnyc penny go long way yuh donate anything past saturday we…,-0.125,Please support my dear friend and amazing human Angela Fernandez in her support of #upliftnyc https://t.co/NdXExoig8O Every penny goes a long way if yuh can donate anything? This past Saturday we… https://t.co/VPYj9e5rKX,New York
440,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,-0.05,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/vfGiWkWtLK,California
441,woman exists vehicle liquor store long beach tuesday april seven two thousand and twenty business closed coronavirus liquor store allowed remain open richie ' liquor store amp market,0.0,"A woman exists her vehicle at a liquor store in Long Beach Tuesday April 7, 2020. While many businesses are closed due to the coronavirus, liquor stores have been allowed to remain open. @ Richie's Liquor Store &amp; Market https://t.co/prKfhu6Rvt",California
442,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,0.3333333333333333,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/NJQRjMtj6R,California
443,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,0.08484848484848484,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/xGlY1PD4a0,California
444,checking cedarssinai surgery tomorrow `` drive through '' covid19 test enter building excellent beverly hill california,0.0,"Checking in cedarssinai for surgery tomorrow.  Had to do ""drive through"" #Covid19 Test before I can enter the buildings.
Excellent @ Beverly Hills, California https://t.co/t3lOJrceK1",California
445,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,0.25,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/PUVV6X0opA,California
446,tomorrow ' americastrong flyover serf salute frontline covid nineteen responder california important change los angeles flyover start time shifted start one thirty-five pm not one ten pm …,-0.0625,"Tomorrow's #AmericaStrong flyover serves as a salute to frontline COVID-19 responders in California.

IMPORTANT CHANGE: Los Angeles flyover start time shifted and will now start at 1:35 PM (not 1:10 PM)… https://t.co/EqW9D4w3nb",California
447,new building juanita beach park coming along hope open prior occupancy temporary trailer phase wa reopening covid nineteen safety protocol place season stay tuned …,-0.0625,New building at Juanita Beach Park coming along! Hope to open prior to occupancy with a temporary trailer during the next phase of WA reopening. COVID-19 safety protocols will be in place all season. Stay tuned.… https://t.co/zqNajWbjHu,Washington
448,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,0.0,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/4bEtS9AhiA,California
449,tbt day use creature way friendly covid nineteen street nyc smiling face with hearts play button️ stay positive smiling face with smiling eyes play button️ faithful folded handslight skin tone em garment district manhattan,0.0,"#tbt from those days when we use to find creatures way more friendly than covid-19 on the streets of NYC... 🥰
▶️ Stay Positive ! 😊
▶️ Be Faithful ! 🙏🏻 em Garment District, Manhattan https://t.co/MGHckhNWSy",New York
450,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,-0.125,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/09OA2l0mKg,California
451,survive coronavirus killer hornet remember bird waiting wing you no pun intended doomed face with medical maskhoneybeeeagleface with tears of joyface with tears of joy newark new…,0.0,"If you survive the Coronavirus and the Killer Hornets just remember that the birds are always waiting in the wings to get you. (No pun intended)  We are all doomed!!!! 😷🐝🦅😂😂 @ Newark, New… https://t.co/a8uy2Y8tag",New Jersey
452,staying healthy covid 19⁣ ⁣ staying healthy time important use thing house getting good workout in ⁣ ⁣ robin creative two organic laundry…,0.07181818181818181,"Staying Healthy Through COVID-19⁣
⁣
Staying healthy during this time is important. You can use things you have around your house to keep getting a good workout in. ⁣
⁣
Robin being creative by using 2 organic laundry… https://t.co/8tnndZOXjs",Hawaii
453,thank cathy gstqfashions face mask money spent comfortable stylish facemask supportsmallbusiness coronavirus supportlocalartists celtic daimyo peachtree corner georgia,0.0,"Thank you Cathy @gstqfashions for the face masks. Money well spent. Comfortable and stylish! #facemask #supportsmallbusiness #coronavirus #supportlocalartists #celtic #daimyo @ Peachtree Corners, Georgia https://t.co/mQHgTcdTOZ",Georgia
454,currently applies rochester location apologize inconvenience continue updated streetgameusa coronavirus staysafe instashare covid nineteen covid 19face with medical mask…,0.0,"This currently only applies to our Rochester locations. We apologize for the inconvenience. We will continue to keep you updated. 

.

.

.

#streetgameusa #coronavirus #staysafe #instashare #covid_19 #covid_19😷… https://t.co/j9BkY1dPgh",New York
455,stuck indoors coronavirus pandemic too don ' fear we 're working home working diligently post wonderful antique decorative rug carpet vintage pillows…,-0.125,"Stuck indoors because of the #coronavirus pandemic? Us too! But don't fear, we're working from home, and working diligently to post more and more wonderful #antique #decorative #rugs and #carpets , #vintage #pillows… https://t.co/rb5qedqaQB",New York
456,case corona got ta drinking bit muchface with tears of joy liver cleanse intestinal cleanse coloncleanse 30daycleanse health immune organ functionality stayhealthy…,0.0,Just in case corona has gotta drinking a bit too much😂 #liver cleanse #intestinal cleanse #coloncleanse #30daycleanse. So much of our health and immune system has to do with our organ functionality. #stayhealthy… https://t.co/Fb1IBS5uVt,California
457,stationary bike basement lafitness gym closed covid nineteen coronavirus quarantine amp worldwide economic shutdown amp it raining umbrella with rain drops️ columbus ohio…,0.4875,On My Stationary Bike In My Basement Since My lafitness Gym Is Still Closed Due To The COVID-19 Coronavirus Quarantine &amp; Worldwide Economic Shutdown &amp; It’s Raining ☔️ In Columbus Ohio… https://t.co/a44GsB799G,Ohio
458,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield exoworldnow,0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/Uja9iOHLFr,California
459,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,-0.03698979591836734,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/aAVdL34TDC,California
460,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge faceshield exoworldnow,0.11814814814814813,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #ExOWorldNow ; https://t.co/XgGiZXx5ZF,California
461,join today four 30pm est billgates coronavirus covid nineteen covid west end atlanta,0.0,"Join Us Today at 4:30pm EST https://t.co/j8UIMhylaT
.
.
.
.
.
.
.
.
.
.
.
.
.
#billgates #coronavirus #covid_19 #covid @ West End, Atlanta https://t.co/jay4ZDMuAA",Georgia
