,tweet,sentiment,tweet.1,location
187,ready wave person facepalming‍female sign️face with medical mask start stocking thing available round coming pandemic2020 stockpile covid nineteen coronavirusnyc faceshield ppe protectyourself prevention…,0.3799242424242424,"Ready for the next wave, 🤦‍♀️😷 

Start stocking up as things become available again for the next round coming!

#pandemic2020 
#stockpile #covid_19 
#coronavirusnyc 
#faceshield #ppe 
#protectyourself 
#prevention… https://t.co/RNtcoy0E8H",New York
188,teal linen hand face mask chevron crystal embellishment twenty-five message order shop hightlights handmade cloth mask option designermasks facemask fabricmask covid19…,0.5,Thick Teal linen hand made face mask with chevron crystal embellishments. $25 Message us to order! Please shop in our hightlights for more handmade cloth mask options. #designermasks #facemask #fabricmask #covid19… https://t.co/JfAT89dMri,Oklahoma
189,“ thank you ” letter deputy chief john whalen feeding frontline responder coral spring department covid nineteen pandemic thank service are…,0.5,Another “thank you” letter from Deputy Fire Chief John Whalen for feeding the frontline first responders at the Coral Springs Fire Department during the COVID-19 pandemic. We thank them for their service and are… https://t.co/qjwLfW3jWX,Florida
190,take fighting kid right dream bgccarson blm covid nineteen carson california,0.2833333333333334,"Whatever it takes, we are fighting for our kids rights to dream! #bgccarson #blm #covid_19 @ Carson, California https://t.co/7t1wCZzW7C",California
191,little covid kitten kaia got little pickle going recycle bin know shes hot top half moon bay california,0.0,"Our little COVID Kitten Kaia got into a little pickle going thru the recycle bin. We all know she’s hot but this if over the top. @ Half Moon Bay, California https://t.co/s3CjMYkxp2",California
192,sign time fortress—the flagship apple store apple applestore 6feetapart sierraphotostayshome sony sonyalpha sonyphotography sonyworldclub sonyimages covid19 covidstoriesnyc nyc…,0.13636363636363635,"Sign of the Times: The Fortress—the Flagship Apple Store  
.
#apple #applestore #6feetapart #sierraphotostayshome #sony #sonyalpha #sonyphotography sonyworldclub #sonyimages #covid19 #covidstoriesnyc#nyc… https://t.co/cnv4uSEhRp",New York
193,bullywiz corona contained quarantine2020 coronamemes henderson nevada,-0.1,"Back when me and @bullywiz had the corona contained #quarantine2020 #coronamemes @ Henderson, Nevada https://t.co/HNnfmJ3tjk",Nevada
194,⁣coming soon⁣⁣ novel ebook audiobook⁣⁣ ⁣⁣ presales start juneteenth ⁣ raised fistmedium-dark skin tone⁣⁣ ⁣⁣ people⁣⁣⁣ near future chicago world survived coronavirus covid nineteen however united states…,0.5625,"⁣Coming Soon⁣⁣
NOVEL   EBOOK   AUDIOBOOK⁣⁣
⁣⁣
Presales start Juneteenth!⁣ ✊🏾⁣⁣
⁣⁣
WE THE PEOPLE⁣⁣⁣
In the near future, Chicago. Most of the world has survived the coronavirus (COVID-19); however, the United States… https://t.co/Ro1BqdsHxl",Illinois
195,im going outside brave covid nineteen again college park maryland,0.0,"I’m going outside to Brave COVID-19 once again! @ College Park, Maryland https://t.co/AgaTL1GoQt",Maryland
196,need break covid nineteen news bellgardens cityofbellgardens icount wecount wecountbg wecountbellgardens hagasecontar hazmecontar standupbecounted censos2020 californiaforall 2020census becounted…,0.2,"Who needs a break from COVID-19 news?

#BellGardens #CityofBellGardens #ICount #WeCount #WeCountBG #WeCountBellGardens #HagaseContar #HazmeContar #StandUpBeCounted #Censos2020 #CaliforniaForAll #2020Census #BeCounted… https://t.co/hPkSdHgUDM",California
197,repost ditjen imigrasi important information update emergency stay permit foreign national residing indonesia covid nineteen pandemic emergencystaypermits ditjenimigrasi imigrasi …,0.07000000000000002,"Repost @ditjen_imigrasi 
Important Information Update regarding Emergency Stay Permits for Foreign Nationals residing in Indonesia during the COVID-19 pandemic. 
#emergencystaypermits
#ditjenimigrasi 
#imigrasi @… https://t.co/U4Vp3GPo4C",New York
198,earth bring human globe showing Europe-Africa giving time covid social growing pain global protest raised fistmedium-dark skin toneshe showing fix human pooped pile of poo it clear dig hands…,0.06249999999999997,The Earth will bring humans back together 🌍 From giving us a time out w/ covid to social growing pains w/ global protest ✊🏾She is showing us what to fix that we humans have pooped 💩 it’s clear we must dig our hands… https://t.co/TL5CZICLyJ,Massachusetts
199,eagerly awaiting porterville farmer market too regret announce covid nineteen canceled appreciate local farmer vendor have…,0.0,"Many of you have been eagerly awaiting the Porterville Farmers Market and we have too, but we regret to announce that due to COVID-19, it has been canceled. We appreciate our local farmers, vendors and all who have… https://t.co/xTYPOm0hYr",California
200,exactly sooooo me miss marissa marissa patynski miss olivia ogiles11 “ sanitize moisturize ” miss karen ・・・ expressionless faceface with tears of joyzany face pointe pointeshoes plank sanitizer covid19 quarantine gloves…,0.25,"Exactly sooooo me! Also Miss Marissa marissa.patynski and Miss Olivia ogiles11 ! “Sanitize and moisturize” -Miss Karen 
・・・
😑😂🤪
.
.
.
.
#pointe #pointeshoes  #plank #sanitizer #covid19 #quarantine #gloves… https://t.co/Wgx1r3d3oC",Pennsylvania
201,three hundred and sixty-five day strength sound on hot todd lincoln covid nineteen caper volume twenty-seven deluxe three three four ” 16d nail drive it bit posted didnt wanted bandwidth more…,0.0,"#365+ Days of Strength: (Sound On)

Hot Todd Lincoln’s COVID-19 Capers: Volume 27

Deluxe 3 3/4” 16d Nail Drive

It’s been a bit since I posted, as I didn’t wanted to take up the bandwidth of those that had more… https://t.co/K8UYH0WiZm",Maryland
202,forgot change address vote yesterday nvprimary governor place mail ballot covid support this screwed person only…,0.19166666666666665,"I forgot to change my address to vote yesterday in the #nvprimary   Our Governor put in place an all mail in ballot due to Covid. While I am in support of this, I screwed up and had to show in person to one of only… https://t.co/B9Ny7pIgBf",Nevada
203,"sister patty dougherty lending history talent archive room coincidence irony thinking face research sister time one thousand, nine hundred and eighteen spanish flu pandemic masked up the…",0.04166666666666667,Sister Patty Dougherty lending her history talents in our archives room. Coincidence or irony? 🤔 She is doing some research on the sisters during the time of the 1918 Spanish Flu pandemic while masked-up against the… https://t.co/xJtLzH3HO8,California
204,covid here mask thing hate mask patient visually speak mask definitely feel interferes physician patient…,0.0,"COVID is still here, and so are MASKS!
.
.
One of the things I hate the most about masks is my patients cannot visually see me speak through the mask, which I definitely feel interferes with the physician/patient… https://t.co/Ma0PnOe8cQ",Texas
205,work amazing company representing iconic brand value taken care pandemic long could appreciate that unexpected…,0.40625,When you work with amazing companies representing iconic brands.... when they see your value. They have taken care of us during this pandemic as long as they could. I appreciate that. Unexpected… https://t.co/O1KJttjoTh,Alabama
206,according kaiser family foundation poll taken month half american experiencing mental health distress related covid nineteen outpatient behavioral health tri city medical center you…,0.0,"According to a Kaiser Family Foundation poll taken last month, half of Americans are experiencing mental health distress related to COVID-19. Outpatient Behavioral Health at Tri-City Medical Center is here for you… https://t.co/NMqUzuYVpV",California
207,private tasting room experience waiting you covid restriction lifted venue reopening wedding season officially swing excited get…,0.0,"Your private tasting room experience is waiting for you! Now that more of the Covid restrictions have been lifted and venues are reopening, wedding season is officially back in full swing! We are so excited to get… https://t.co/Ly2j9NBaS7",Alabama
208,monday national bureau economic research nber announced economy officially recession come surprise many realizes pandemic shut the…,0.2,"On Monday, the National Bureau of Economic Research (NBER) announced that the U.S. economy is officially in a recession. This did not come as a surprise to many. Everyone realizes that the pandemic shut down the… https://t.co/TlxVfx5bD1",Massachusetts
209,sure check unique creation five hundred and four mzcheetahofswd elusive custom covid19 covid coronavirus mask certified public price mask ten dollar two four quantity eight per…,-0.125,Make sure to check out Unique Creations 504 @MzCheetahofSWD  With elusive custom #covid19 #covid #Coronavirus mask that are certified for the public. Each price per mask is $10 dollars 2 thru 4 quantity is $8 per… https://t.co/rEIwZHwPpN,Florida
210,fact mustache kill corona virus rona polo mustache fort collins colorado,0.25,"Fact: mustache’s kill the corona virus! #rona #polo #mustache @ Fort Collins, Colorado https://t.co/ydNuLbJfrz",Colorado
211,coronavirus time musician unable connect create way hundred or hundred year longer virus lingers smaller online audience getting livestream…,0.031818181818181815,These are Coronavirus Times... musicians are unable to connect and create the way we have for hundreds (or hundred) of years. The longer the virus lingers the smaller our online audience is getting during livestream… https://t.co/yHYyy7FgUN,Texas
212,“ police killing u covid nineteen killing u let kill u ” justiceforgeorgefloyd justiceforbreonnataylor justiceforahmaud blacklivesmatter nojusticenopeace stopkillingus bbq…,0.0,"“POLICE KILLING US, COVID 19 KILLING US, LET US NOT KILL US”!
#justiceforgeorgefloyd #justiceforbreonnataylor #justiceforahmaud #blacklivesmatter #nojusticenopeace #stopkillingus @ BBQ… https://t.co/n0xRqP4FfR",Georgia
213,sad printed grow merica covid19 coronavirus warren new jersey,0.0,"Sad that this has to even be printed  grow up merica #covid19 #coronavirus @ Warren, New Jersey https://t.co/krFNkXtLbL",New Jersey
214,baby step inside table available dining rain it ' toohot outside distance order counter act like you 're aware pandemic won ' lose your…,0.3466666666666667,"Baby steps! Three inside tables available for dining during the #rain or if it's just #toohot outside. Keep your distance, order at the counter and act like you're aware of the #pandemic and you won't lose your… https://t.co/1z5P2FL7Jh",Georgia
215,cool thing pandemic created quiet time early morning morning nice swim early harbor athletic club fishing nearby sun️ sun with face ran couple of…,0.0,"One really cool thing the pandemic has created is more quiet time in the early morning.  This morning it was another nice swim early at Harbor Athletic Club and then some fishing nearby.
☀️ 🌞 

I ran into a couple of… https://t.co/cyOuAHkPTV",Wisconsin
216,inside neirs two hundred community were bar talk nine wednesday 6pm 7pm nine week pandemic come drink soft drink discus neirs recovery help tough time …,0.03333333333333334,Inside The Neirs 200 Community we’re doing Bar Talk # 9. Wednesdays 6pm-7pm. 9 weeks during the pandemic we come together with drinks or soft drinks. Discuss Neirs recovery and help each other through tough times.… https://t.co/eXGjK6ZX86,New York
217,cool thing pandemic created quiet time early morning morning nice swim early harbor athletic club fishing nearby sun️ sun with face ran couple of…,0.125,"One really cool thing the pandemic has created is more quiet time in the early morning.  This morning it was another nice swim early at Harbor Athletic Club and then some fishing nearby.
☀️ 🌞 

I ran into a couple of… https://t.co/UGSn5H2HYJ",Wisconsin
218,today feature artistsforblacklives initiative oncoming fistdark skin toneoncoming fistmedium-dark skin toneoncoming fistmedium skin tone black community hit disproportionally hard covid19 pandemic mass protest outbreak severe black…,0.390625,"Today’s feature for the #artistsforblacklives initiative: 
👊🏿👊🏾👊🏽

Black communities have been hit disproportionally hard by the COVID19 pandemic, and mass protests have made outbreaks even more severe. Black… https://t.co/BZGsXsFhSx",Pennsylvania
219,hint source shame vanityfair writer course coronavirus problem let guess month were going arguing exactly spike occurred wow thats great…,0.2,There is no hint of a source or shame in this @vanityfair writer. Of course Coronavirus is still a problem. Let me guess: next month we’re going to be arguing about when exactly the spike occurred?! Wow that’s great… https://t.co/qC4IfULVch,Virginia
220,peterbeckett peterbeckettisplayer babycomeback limeycowboy making best staying home coronavirus babydontcomeback calabasas highland,-0.0625,#peterbeckett #peterbeckettisplayer #babycomeback #limeycowboy Making the best of staying at home during the #coronavirus #babydontcomeback @ Calabasas Highlands https://t.co/PbpzXL9FFv,California
221,covid two thousand and twenty school year end magnuspastian proud good grade woodbury minnesota,0.28750000000000003,"Covid 2020 School Year Ends! magnuspastian Proud of you and your good grades! @ Woodbury, Minnesota https://t.co/lkutXW9TvW",Minnesota
222,covid two thousand and twenty school year end anjapastian proud hard work straight a woodbury minnesota,-0.06111111111111112,"Covid 2020 School Year ends! anjapastian Proud of your hard work and straight A’s! @ Woodbury, Minnesota https://t.co/eHcWtzlKFm",Minnesota
223,mega positive midst craziness defined two thousand and twenty beginning pandemic started social distancing happy hour great know neighbor better …,0.25,"A mega positive in the midst of all the craziness that has defined 2020... from the beginning of the pandemic, we started social distancing happy hours and it has been so great to get to know our neighbors better!!… https://t.co/zGfvyISFUg",Arizona
224,wednesdaywisdom special thanks compositesworld magazine featuring story message `` coastal enterprise find opportunity amid coronavirus pandemic tooling board supplier say its…,0.18148148148148147,"#WednesdayWisdom Special thanks to compositesworld Magazine for featuring our story and message!

""Coastal Enterprises finds opportunities amid coronavirus pandemic.  The tooling board supplier says its… https://t.co/MZIuQL6Pmi",California
225,wow martian pandemic timetocut hairparty mound minnesota,0.2916666666666667,"Wow!!!!!!

#martian   #pandemic  #timetocut #hairparty @ Mound, Minnesota https://t.co/q7RqxrWTdf",Minnesota
226,sold sold sold again successful closing happy time buyershouse with gardencongrats bottle with popping corkclinking glassesto chris jessica new homehouse with garden finally covid hiccup thrown you go…,0.0,Sold Sold And Sold again! Another successful closing and some very happy First Time Buyers🏡Congrats !!! 🍾🥂to Chris and Jessica on your new home🏡 you finally made it through all the Covid hiccups thrown at you. Now go… https://t.co/tGnK4oyc12,Florida
227,looking fun amp educational young one four home provides hand on educational activity kid teen they 're home school covid nineteen check latest four home activity guide gt gt,0.1,"Looking for something fun &amp; educational for the young ones?!

4-H at Home provides hands-on, educational activities for kids and teens to do while they're home from school during COVID-19. Check out the latest 4-H at Home Activity Guide here --&gt;&gt; https://t.co/NFkCjMhp9K",New Jersey
228,covid nineteen dmv restart plan update,0.7,COVID-19 | DMV Restart Plan (update) https://t.co/x2msZONb76,Vermont
229,love store loathe “ covid19 story ” cant inside favorite store lift strange social distancing aircraft spruce corona ca,0.0,"Love this store. Loathe this “covid19 story”. I can’t go inside! This is my favorite store!! Please lift strange social distancing. (@ Aircraft Spruce in Corona, CA) https://t.co/Qc07wH0Jiq",California
230,reminderface with monocleface with monocleface with monocle police car lightmake sure check special edition epic roll amp tomdeblass tee shirt profit sale month june charity business effected covid nineteen …,-0.18181818181818185,"Just a reminder🧐🧐🧐
🚨Make sure to check out the Special Edition Epic Roll &amp; tomdeblass tee shirt! All profits from sales during the month of June will go to a charity or business that was effected by COVID-19! 
*… https://t.co/YkaulW5ci7",New Jersey
231,workfromhome thing thank god thank bos pandemic covid19 dayjob paythebillsjob ineedabestseller nextbestseller yourfavoritewriter mexicanginger writerofig…,0.08257575757575758,"Still doing the #workfromhome thing... thank god and thank to my boss... 
.
.
.
.
 
.
#pandemic #covid19 #dayjob #paythebillsjob #ineedabestseller #nextbestseller #yourfavoritewriter #mexicanginger #writerofig… https://t.co/CTxqgKYups",California
232,clown instituting imperial potentate jeff sowders secret “ special imperial shrine ” handshake illustrious potentate al zahn continues el riad shrine series covid nineteen version imperial…,-0.13796296296296295,"Our clowns instituting Imperial Potentate Jeff Sowder’s secret “Special Imperial Shrine” handshake. 

Illustrious Potentate, Al Zahn, continues our El Riad Shrine series of the COVID-19 version of the Imperial… https://t.co/oIK47qRKil",South Dakota
233,god1st outside dat exclamation question mark️ swipe quarantine riot covid19 coronavirus protest curfew two thousand and twenty lifestyle medicalmarijuana mrpome tre5 independent bos branding allapattah three hundred and five miami…,0.275,#God1st Outside Is Dat You ⁉️#swipe #quarantine #Riots #covid19 #coronavirus #Protest #curfew #2020 #lifestyle #medicalmarijuana #MrPome #Tre5 #independent #Boss #branding #AllaPattah #305 #miami… https://t.co/Ft5xqsRBmQ,Florida
234,bedstuy six twenty covid19 bom • “ we shall overcome ” thee wendyoduor • blacklivesmatter blm imgonnawin weshallovercome covid19 coronavirus bedstuy brooklyn ootd streetphotographers challengerstreets…,0.303125,"Bedstuy 6.20. Covid19
BOM
•
“We shall overcome” -thee_wendyoduor 
•
#blacklivesmatter #blm #imgonnawin #weshallovercome #covid19 #coronavirus #bedstuy #brooklyn #ootd #streetphotographers #challengerstreets… https://t.co/uJ4l3CRR95",New York
235,famous oriental band instituting imperial potentate jeff sowders secret “ special imperial shrine ” handshake illustrious potentate al zahn continues el riad shrine series covid nineteen version…,1.0,"Our most famous, Oriental Band, instituting Imperial Potentate Jeff Sowder’s secret “Special Imperial Shrine” handshake. 

Illustrious Potentate, Al Zahn, continues our El Riad Shrine series of the COVID-19 version… https://t.co/WJ2PDhdETr",South Dakota
236,eye public restaurant coming back good day pre covid nineteen restaurant operate profit margin five access patio space favorite local spot survive with…,0.22222222222222224,"In the eyes of the public, restaurants are coming back. But on a good day (pre-COVID-19), restaurants operate with a profit margin of 5%. Without access to a patio space, your favorite local spot may not survive with… https://t.co/V71ZRIh6Nd",Massachusetts
237,share msu two thousand and seventeen likely covid nineteen going lately celebrating graduation 've playing animal crossing new horizon look virtually …,0.22222222222222224,Much i share this back while I was back at MSU 2017. Likely with COVID-19 been going on lately. And everyone celebrating graduation. I've been playing Animal Crossing new horizons. Look what we can do virtually. A… https://t.co/4sYGXVShY1,New York
238,excited host 1st openhouse pandemic great investor owner occupant meet saturday nine thirty 11am tour great unit awesome building edgewatercondo keishaisthekey …,0.25277777777777777,"Excited to host my 1st #OpenHouse since the Pandemic!!! Great for investors or owner occupants, meet me this Saturday from 9:30-11am to tour a great unit in an Awesome building! #Edgewatercondo #KeishaistheKey @… https://t.co/qInMfS97pf",Illinois
239,hoped fit june instead ate like bear past month preparing pandemic hibernation grimacing face summerbod hibernation eatingfortwo notready radiodj actor emcee host native…,0.04666666666666668,"When you hoped to be fit by June but instead ate like a bear the past few months preparing for a pandemic hibernation 😬
.
.
#summerbod #hibernation #eatingfortwo #notready #radiodj #actor #emcee #host #native… https://t.co/4Vo0Nlyf9P",North Dakota
240,action shutdown raising handslight skin tone concrete poured site earlier week archstonebuilders construction covid19 shutdown two thousand and twenty nyc newyork phase1 lord amp taylor,0.5283712121212121,Back in action after shutdown!🙌🏻 Concrete being poured on site earlier this week #ArchstoneBuilders #Construction #Covid19 #Shutdown #2020 #NYC #NewYork #Phase1 @ Lord &amp; Taylor https://t.co/fMb04F9BjY,New York
241,pandemic vandalized looted thirty nonprofit got help community cleaning theyre getting financial help rebuild inspirational story at…,0.3035714285714286,They made it through the pandemic only to be vandalized and looted on May 30. This nonprofit got help from the community cleaning up and now they’re getting financial help to rebuild. Their inspirational story at… https://t.co/mw3IixLeIG,North Carolina
242,peace style friend disappeared minute because honestly couldnt word needed catch breath two thousand and twenty created perfect terrible storm pandemic disproportionately…,0.0,"Peace, style friends. I disappeared for a minute there because, honestly, I couldn’t find the words and needed to catch my breath. 2020 has created a perfect, terrible storm, from a pandemic disproportionately… https://t.co/Plvwf2bcng",Missouri
243,plan join wednesday water sign call message email new covid guideline great weather paddling today local localbusiness localevents rivertime riverpeople…,0.3814697265625,"Make your plans to join us for Wednesday on the Water must sign up by call, message or email for new Covid guidelines, great weather for paddling today #local #localbusiness #localevents #rivertime #riverpeople… https://t.co/r9lvSdAxm4",Oregon
244,support local oyster oyster farm oyster oyster love black heart fundraiser covid affected all responsibility help support other toadfish coalition dedicated building restoring…,0.0,"SUPPORT LOCAL OYSTER 🦪 FARMS through the OYSTER 🦪 LOVE 🖤 FUNDRAISER! 
COVID has affected us all, and we have a responsibility to help support each other.  toadfish_coalition is dedicated to building and restoring… https://t.co/sJQeyeW31y",South Carolina
245,cordially inviting sign music trivia night friend rmhofcharlotte friday six 30p pandemic currently dealing with house needing support…,0.6000000000000001,"I am cordially inviting you to sign on to our music trivia night with our friends from the @rmhofcharlotte this Friday at 6:30p. With the pandemic we are currently dealing with,  the house is really needing support… https://t.co/PLTZquaVM4",North Carolina
246,repost thegoodnewstvshow get repost ・・・ bakery giving away one thousand cake senior missing graduation festivity pandemic milestone celebration hold wedding birthday parties…,0.4749289772727273,"#Repost thegoodnewstvshow (@get_repost)
・・・
Bakery giving away over 1,000 cakes to seniors missing graduation festivities. The pandemic has put many milestone celebrations on hold. From weddings to birthday parties,… https://t.co/buA5CNjyDx",Minnesota
247,share black storiessign of the hornsmedium-dark skin tone covid19 cdc justiceforgeorgefloyd justiceforahmaud socialdistancing trillsupremacy trillsupremacyproductions trillsupremacyrecords onlythetrill getyourshittogether blackpanther…,0.28500000000000003,"Share black stories🤘🏾
.
.
. #COVID19 #CDC #justiceforgeorgefloyd #justiceforahmaud #SocialDistancing
#TrillSupremacy #TrillSupremacyProductions #TrillSupremacyRecords #OnlyTheTrill #GetYourShitTogether #BlackPanther… https://t.co/P27tRiemKp",Florida
248,want thank san diego community trusting valued item pandemic big box storage committed serving neighborhood lowest price portable storage …,0.1965909090909091,"We want to thank the San Diego community for trusting us with their valued items. Even during a pandemic, Big Box Storage is committed to serving our neighborhoods with the lowest price for portable storage -… https://t.co/UM1l4dWUhV",California
249,were ig live thursday six eleven 3pm et allindustry sharibayer bayerpr mariselsalazar freelance food travel amp lifestyle writer amp host well discussing freelance food medium covid nineteen amp …,0.3377976190476191,"We’re back on IG LIVE this Thursday 6/11 @ 3PM ET @allindustry: @sharibayer @bayerpr x @MariselSalazar, freelance food, travel &amp; lifestyle writer &amp; host. We’ll be discussing freelance food media during #covid_19 &amp;… https://t.co/OUsVYmIICe",New York
250,check mritsmoney `` reposado '' official music video youtube link bio reposado itsmoney bayarea artist explore explorepage empire quarantine coronavirus verzuz xxlmagazine…,0.0,"Check out mritsmoney ""Reposado"" (Official Music Video) out now on Youtube. Link in his Bio #Reposado #ItsMoney #Bayarea #Artist #Explore #ExplorePage #Empire #Quarantine #coronavirus #Verzuz #xxlmagazine… https://t.co/YTAJiHsD0L",California
251,began helping client year wanted fix filing cabinet file folderfile folder ocd person like me hurt like this good came covid19…,0.0,"When I began helping my client last year, the one I wanted to fix was his filing cabinets!  📁📁.  For an OCD person like me, it hurts to see it like this.  But if anything good came out of this whole COVID19… https://t.co/fvBkFXULRv",Missouri
252,mask wine newnormal wineshop wine miami florida pandemic quarantine quarantinelife lucio wine shop,0.83310546875,No mask. No wine. #newnormal #wineshop #wine #miami #florida #pandemic #quarantine #quarantinelife @ Lucio/ Wine Shop https://t.co/5yThTwG04C,Florida
253,join july twenty-five amp twenty-six two thousand and twenty orchardlakefineartshow outdoors heart westbloomfield new covid safety guideline place featuring mixed medium artist lynncebula amp stephencebula …,-0.016666666666666663,"Join us July 25 &amp; 26, 2020 for #orchardlakefineartshow, outdoors in the heart of #WestBloomfield The show is a go with new COVID safety guidelines in place! Featuring mixed media artists lynncebula  &amp; stephencebula.… https://t.co/YfISaMFOyO",Michigan
254,let talk state real estate house with garden it shock covid nineteen threw economy “ recession ” trend thumbs downlight skin tone tell recession prohibitedhousing crisis fact high demand house with garden and…,0.06875,"Let’s talk about the state of real estate 🏡. It’s no shock that COVID-19 threw our economy into a “recession” trend 👎🏻. But we are here to tell you that a RECESSION 🚫HOUSING CRISIS. In fact, with high demand of 🏡 and… https://t.co/HAq1tlQ71o",Indiana
255,it everyone year business we 've decided close sugar belle it ' exactly covid related we 've considering closely year we 're honestly …,0.20000000000000004,"This is it, everyone. After eight years of business, we've decided to close Sugar Belle. It's not exactly COVID-related; this is something we've been considering closely on and off for a year. We're honestly a… https://t.co/65vYSjt9IP",Alabama
256,appreciate work emmerald jbaforyouth advocate year raise need voice fosteryouth time triple threat homelessness crisis covid19 the…,0.3121212121212121,"I really appreciate the work Emmerald and all our jbaforyouth advocates are doing this year to raise the needs and voices of #fosteryouth during a time of the triple threat Homelessness crisis, #covid19 and the… https://t.co/XwiBbHp76s",California
257,latest incarnation pandemic working space minus synths horn wakefield massachusetts,0.1,"Latest incarnation of my pandemic working space minus synths and other horns @ Wakefield, Massachusetts https://t.co/hD0l1hbuKY",Massachusetts
258,birthday boy camera with flash aymrwilson hiphop union atlanta nyc lasvegas la mia london france melbourne italy beijing japan oasiseps one flowersandmoney post delete quarantine corona virus stimulus…,-0.16666666666666666,Birthday Boy !!! 📸 x @aymrwilson #hiphop #union #atlanta #nyc #lasvegas #la #mia #london #france #melbourne #italy #Beijing #japan #OasisEps #1 #FlowersandMoney #Post #Delete #Quarantine #Corona #Virus #Stimulus… https://t.co/bzF68NQ9sK,Georgia
259,bloomfield pulse essex county executive joseph divincenzo jr partnership eda making grant available help business non profit affected covid19 …,0.18,"Bloomfield Pulse: From Essex County Executive Joseph N. DiVincenzo, Jr. Through our partnership with the EDA, we are making grants available to help businesses and non-profits that have been affected by #COVID19.… https://t.co/J0yTX97mAI",New Jersey
260,super proud girl two month shes volunteered covid center gallup opened new paramedic center rural new mexico learned jump helicopter swat team rescue…,0.2398989898989899,"Super proud of this girl. 
All in 2 months she’s 
-volunteered at a Covid center in Gallup 
-opened a new paramedic center in rural New Mexico
- learned how to jump out of helicopters with the SWAT team to rescue… https://t.co/r9TSggmEsu",New Mexico
261,bloomsnblossoms yesterday congratulation st joseph grad graduation community neighborhood friendsofinstagram walkingthedog brooklyn covid nineteen st joseph ' college ny,0.06818181818181818,Some #bloomsnblossoms from yesterday. Congratulations St. Joseph’s grads! #graduation #community #neighborhood #friendsofinstagram #walkingthedog #brooklyn #covid_19 @ St. Joseph's College NY https://t.co/bIhz8xf2kv,New York
262,covid nineteen got like staysafe nottodaycorona healinghands massage evolution amp wellness center,0.5,Covid-19 got me like... #StaySafe #NotTodayCorona #HealingHands @ The Massage Evolution &amp; Wellness Center https://t.co/MHqaifp23A,South Carolina
263,available artist joseph madisia namibia `` covid nineteen tsunami '' june two thousand and twenty color africa fine art,0.16,"Available!!! Artist; Joseph Madisia - Namibia - ""Covid-19 Tsunami""  - June 2020. @ Color Me Africa Fine Arts https://t.co/Y39wFDxk0P",Illinois
264,covid nineteen guideline gina agosta haircolor design amp amp spa,0.0,COVID-19 Guidelines for Gina Agosta Haircolor Design &amp;amp; Spa  https://t.co/OO0N8L0Hfs,Michigan
265,join covid nineteen update tomorrow six eleven nine zero am ecrmc covid19update el centro regional medical center,0.0,"Join us for a COVID-19 update tomorrow (6/11) at 9:00 am.

#ecrmc #covid19update @ El Centro Regional Medical Center https://t.co/nYz3UvqNFI",California
266,pandemic got artist working tune reposted the real amatic mood linkinbio idoit firefirefirefire teamamatic regrann everybodygetheard spreaddawordeverybodygetheardraised fist explorepage nicetown north…,0.1875,THIS PANDEMIC GOT THE ARTISTS WORKING GO TUNE IN Reposted from @The_Real_Amatic #Mood #LinkInBio #IDoIt 🔥🔥🔥🔥 #TeamAmatic  - #regrann  #EVERYBODYGETHEARD #spreaddawordeverybodygetheard✊ #explorepage @ Nicetown North… https://t.co/u6ITtZhgk8,Pennsylvania
267,plan re open hartford art school gallery sign monthly newsletter stay updated protocol procedure establishing safe covid free visit,0.0,"As we make plans to re-open the Hartford Art School Galleries, please sign up for our monthly newsletters to stay updated on protocols and procedures we are establishing to keep you safe and COVID-free during your visit.

https://t.co/jzx2Wtkly5 https://t.co/2FJsGbrmMD",Connecticut
268,look statue honor realdonaldtrump peeonme represents unitedstates resigntrump trumpworstpresidentinhistory economy life national pandemic policy this…,0.0,Look a statue in honor of @realDonaldTrump #PeeOnMe that represents what he did to #UnitedStates... #ResignTrump #TrumpWorstPresidentInHistory because put economy before lives! No national pandemic policies to this… https://t.co/ZbnLIFXb4U,District of Columbia
269,succulentsontap awesome repurposing idea fo yo can case hazy scandal pandemic special twenty-four twenty-four 12oz can can booth open til 8pm dyingforabeer clinking beer mugsskull…,0.3,succulentsontap with some awesome repurposing ideas fo yo cans! Down to the last few cases of Hazy Scandal pandemic special. $24 = 24 (12oz) cans. Get there while you can! The booth is open til 8pm. #dyingforabeer 🍻💀… https://t.co/SsRNIOp8hz,California
270,innovation evercleargrainalcohol guess finally it ' use coronavirus era bay ridge,0.0,#innovation evercleargrainalcohol I guess it finally has found it's use in the #coronavirus era @ Bay Ridge https://t.co/ieRTiXEIMS,New York
271,travel covid19 kid totally manageable thing dontbescurred justbesmart kansa city international airport,0.8,Travel during #covid19 w/ kids is a totally manageable thing. #dontbescurred #justbesmart @ Kansas City International Airport https://t.co/I7OxLajq67,Missouri
272,mom covid test ucsd ropcc building la jolla ca,0.2375,"Moms covid test (@ UCSD-ROPCC Building in La Jolla, CA) https://t.co/J66PXsnonF",California
273,kinda feel week weve getting ass kicked two transaction covid hell cancelled two contract extension negotiation certain agent question mental…,0.08666666666666667,Kinda how I feel this week. We’ve been getting our asses kicked. 2 transactions from Covid hell cancelled. 2 contracts with extensions. And the negotiations with certain agents will have you question your own mental… https://t.co/WXdDnX9knq,Utah
