,tweet,sentiment,tweet.1,location
405,ive keeping wrap time cant hold anymore need corona craziness die radio disney business la sitting room as…,0.0,"I’ve been keeping this under wraps for some time now but I can’t hold back anymore!

I really need this Corona craziness to die down so Radio Disney and I can get back to business in LA!

Sitting in the same room as… https://t.co/QuVneOntFl",California
406,happy cinco mayo partying face menu up begin taking call 3pm today taco online order food only corona pack ordered phone id shown pickup clinking beer mugs also note taco today…,0.5,"Happy Cinco de Mayo! 🥳 Menus are up! We will begin taking calls at 3pm today. 🌮 Online orders for food only.  Corona packs must be ordered by phone with ID shown upon pickup. 🍻 Also, please note tacos are for today… https://t.co/BA8wmTz94L",Pennsylvania
407,senior population seriously affected covid nineteen pandemic unable visit friend family asheville ' dream team adopted marshillretirement teaming bloomsontap make…,-0.36458333333333337,The senior population has been seriously affected during the COVID-19 pandemic unable to visit with friends and family. Asheville's Dream Team has adopted marshillretirement and is teaming up with bloomsontap to make… https://t.co/S5k4BeSkeP,North Carolina
408,new law firm remains open help you contact like safely discus estate plan coronavirus crisis ohio attorney creative continue witnessing will notarizing…,-0.06666666666666665,"New Law Firm remains open to help you. Please contact us if you would like to safely discuss your estate plan. 

During coronavirus crisis, Ohio attorneys get creative to continue witnessing wills, notarizing… https://t.co/eiBhfZXJWp",Ohio
409,need resume reviewed special offer covid19 twenty-five recruiter resume review receive written tip amp feedback resume 21st century five sign need professional resume…,0.0,"Need Your resume reviewed??
Special Offer! #covid19
Only $25! 
RECRUITER RESUME REVIEW

Receive written tips &amp; feedback on how to move  your resume into the 21st Century! 

5 Signs You Need a Professional Resume… https://t.co/ZJ5Xk47kDM",California
410,missing sunday selfies clientsslightly smiling face marii nell covid19 hairstylist stayhome essentialworkers wewillbeback nychairstylist new york new york,-0.1777777777777778,"Missing these Sunday #selfies with my clients🙂

marii_nell 

#covid19 #hairstylist #stayhome #essentialworkers #wewillbeback #nychairstylist @ New York, New York https://t.co/mLI1qIB9gx",New York
411,deep world issue haven ' ranted issue industry work in wearing dust mask cause mean covid nineteen fall hard…,0.2125,"So here we are deep into this world issue. And I haven't ranted on this issue but for everyone in the industry, I am from and work in. Is any one wearing there dust mask? Cause I mean if they say Covid-19 falls hard… https://t.co/EIOGf1htuc",California
412,thank essential worker essentialworkers marvel dc coronavirus corvid19 death star,0.13333333333333336,"Thank you to the essential workers

#essentialworkers #marvel #dc #coronavirus #corvid19 @ The Death Star https://t.co/hhCRHLn9pJ",New York
413,happy cinco mayo today we 're serving taco fajitas clinic feedthefrontline cincodemayo stayathome staysafe riversidefoodie shopriverside shoplocal eatlocal corona california,-0.3357142857142857,"Happy Cinco De Mayo. Today we're serving up Tacos and Fajitas to various Clinics. #feedthefrontline #cincodemayo #stayathome #staysafe #riversidefoodie #shopriverside #shoplocal #eatlocal @ Corona, California https://t.co/QSZEm4IUkD",California
414,long pandemic around fashionable mask everyday fashion statement keeping safe wouldnt krystal aka ' beauty nyc kiss markstar-struck mask nyc pandemic coronavirus staysafe …,0.028125000000000004,"As long as this pandemic is around.  fashionable masks will become my everyday fashion statement while keeping safe  or else I wouldn’t be KRYSTAL aka K' Beauty NYC 💋🤩
#masks#nyc#pandemic#coronavirus #staysafe @… https://t.co/bFNcgs3DZu",New York
415,happycincodemayo gilligans coronavirus edition microbecocktail glass gilligan ' soho grand,0.0,#happycincodemayo #gilligans #coronavirus #edition 🦠🍸 @ Gilligan's at Soho Grand https://t.co/u9N8CrCqe1,New York
416,𝗪𝗲'𝗿𝗲 𝗼𝗻 𝗮 𝗺𝗶𝘀𝘀𝗶𝗼𝗻 𝘁𝗼 𝗳𝗲𝗲𝗱 𝗼𝘂𝗿 𝗰𝗼𝗺𝗺𝘂𝗻𝗶𝘁𝘆 green heartseedling unprecedented need caused covid nineteen asking solution work ahead build local resilient agriculture…,-0.3357142857142857,"𝗪𝗲'𝗿𝗲 𝗼𝗻 𝗮 𝗺𝗶𝘀𝘀𝗶𝗼𝗻 𝘁𝗼 𝗳𝗲𝗲𝗱 𝗼𝘂𝗿 𝗰𝗼𝗺𝗺𝘂𝗻𝗶𝘁𝘆. 💚🌱
Due to the unprecedented need caused by Covid-19, we are asking you to become part of the solution. We have much work ahead of us to build a local resilient agriculture… https://t.co/G6aHekzYBq",Hawaii
417,police car light attention cuny community police car light cunyrising leading special press conference addressing cuny crisis covid hear student going share real cuny experience need your…,0.5,"🚨 ATTENTION CUNY COMMUNITY 🚨
@cunyrising is leading a special press conference addressing the #CUNY CRISIS DURING COVID. You will hear from students who are going to share THE REAL CUNY EXPERIENCE and we need your… https://t.co/vHjcydyCjm",New York
418,situation country covid nineteen moiz khan,-0.3357142857142857,The Situation of Country after COVID-19 | Moiz Khan https://t.co/Xc35kRRBgE,Oregon
419,summer ‘ nineteen fifty year bryanadams ‘ iconic treatise youll deeply missed summer two thousand and nineteen summerof69 bryanadams reminiscence covid19 pandemic 2020depression shining hope sun reflection…,0.0,"Summer of ‘19 (fifty years from @bryanadams‘ iconic treatise!), you’ll be deeply missed.

#Summer #2019 #SummerOf69 #BryanAdams #Reminiscence #Covid19 #Pandemic #2020Depression #Shining #Hope #Sun #Reflection… https://t.co/AAp6UTDJOL",New Jersey
420,it ' time corona lime happyhourathome cincodemayo becauseican midday nycb quarantineandchill james ariza hacienda,0.0,"It's about that time....

#corona #lime #happyhourathome #cincodemayo   #becauseican #midday #nycb#quarantineandchill @ James-Ariza Hacienda https://t.co/fL61sDlfar",New York
421,lunch five five two thousand and twenty happy cinco mayo mexican food suit mood rap know want too lol covid nineteen suicidal day town orlando,0.0,"#Lunch #5/5/2020 #HAPPY CINCO DE MAYO!!!!!!!!! MEXICAN FOOD TO SUIT THE MOOD! #I COULD RAP YOU KNOW, IF I REALLY WANT TOO!  LOL! #COVID 19 MAKE IT SUICIDAL THESE DAYS!!! @ Down Town Orlando https://t.co/VyFMb5ia3t",Florida
422,it ' shame low dirty rotten shame tell you feel grave injustice 251wpnwrx cincodemayo tacotuesday corona conspiracy fatboyproblems irony foley alabama,0.008888888888888884,"It's a shame, a low down dirty rotten shame I tell you. I feel this is as grave an Injustice as there ever was ! 

#251WpnWrx #CincoDeMayo #TacoTuesday #Corona #Conspiracy #FatBoyProblems #Irony @ Foley, Alabama https://t.co/ESVHkzefx4",Alabama
423,throwback keep throwing back givingtuesdaynow gobacktogiveback gopuff donate five boy amp girl club covid nineteen relief fund member family need ever…,0.5,"The #Throwback just keeps throwing back! This #GivingTuesdayNow when you #GoBackToGiveBack gopuff will donate $5 to the Boys &amp; Girls Clubs COVID-19 Relief Fund.
.
.
.
Our members and families need us more than ever… https://t.co/76YwcQ3CyV",California
424,today givingtuesdaynow givingtuesdaynow new global day giving unity created emergency response unprecedented need created covid nineteen were grateful donated to…,-0.4166666666666666,"Today is #GivingTuesdayNow!

#GivingTuesdayNow is a new global day of giving and unity, created as an emergency response to the unprecedented need created by COVID-19.

We’re so grateful to those who have donated to… https://t.co/Ig5ilfw5Z3",Minnesota
425,lake county one hundred hoosier northwest indiana died covid nineteen hammond indiana,0.0,"Lake County | More Than 100 Hoosiers In Northwest Indiana Have Died From COVID-19

https://t.co/CrSFIleIiX @ Hammond, Indiana https://t.co/dvrTmpE0QC",Indiana
426,happy corona mayo solo mayo cant down hope doin well cut bang looking hair dresser soon realestateagent curvemodel staytraveling cincodemayo coronademayo…,0.08333333333333333,"Happy Corona De Mayo! 

Solo De Mayo can’t get me down!! 

Hope everyone is doin’ well?

I cut my bangs looking for a hair dresser soon!! 

#realestateagent #curvemodel 
#staytraveling 
#cincodemayo 
#coronademayo… https://t.co/nmmRa1RRew",Colorado
427,judicial watch file lawsuit seeking dr fauci record coronavirus,0.8,"Judicial Watch Files Lawsuit Seeking Dr Fauci, WHO Records on Coronavirus https://t.co/nCCF35bKJK https://t.co/9sNBl0a3H2",Oregon
428,covid nineteen outbreak people consider touchless fixture important feature restroom contact information bradley touchless product touchless healthyhandwashing…,0.8,Since the COVID-19 outbreak many people now consider touchless fixtures a very important feature in the restroom. Contact us for more information on Bradley’s touchless products. #touchless #healthyhandwashing… https://t.co/2OXYtY5vG3,Wisconsin
429,well think uglier place flat corona california,-0.1555555555555556,"Well, I can think of uglier places to get a flat. @ Corona, California https://t.co/31nJjq5kZ2",California
430,coronavirus live update christie warns 'destroying american way life ' trump tour arizona mask factory death near 70k usa today,0.16875,Coronavirus live updates: Christie warns of 'destroying American way of life'; Trump to tour Arizona mask factory; US deaths near 70K - USA TODAY https://t.co/vBoAtJtLBN https://t.co/2ZcKzTMXNp,Pennsylvania
431,respect wear mask mask corona stayhome dcornithing streetwear blackowned capital district,0.2785714285714286,"Respect others around you wear a mask.

#mask#corona#stayhome#dcornithing#streetwear#blackowned @ Capital District https://t.co/CL6eH1f3eP",Maryland
432,breaking nyt trump administration official telling member coronavirus task force white house plan wind operation it ' clear group replace it …,0.0,Breaking via NYT: Trump administration officials are telling members of the coronavirus task force that the White House plans to wind down the operation and it's not clear whether any other group might replace it.… https://t.co/RdZI3sT552,Indiana
433,yikes insane covid noshvid lol new jersey,0.4188888888888889,Yikes!!!!! This is insane. #covid #noshvid lol @ New Jersey https://t.co/z6E6Ab8xoD,New Jersey
434,happy cinco drinko taco tuesday raising handsclinking beer mugssmiling face with sunglasses cincodemayo quarantine taco corona south mountain phoenix,-0.3018518518518519,"Happy Cinco De Drinko and Taco Tuesday  🙌🍻😎 #cincodemayo  #quarantine  #tacos  #corona @ South Mountain, Phoenix https://t.co/fBDINj6dgI",Arizona
435,line covid crisis registered nurse alyssa frey left adrianna schaum help colleague patient battle deadly virus combined year service…,0.25,"On the front line of the COVID crisis, registered nurses Alyssa Frey (left) and Adrianna Schaum help their colleagues and patients as they all battle the deadly virus. 

With their combined six years of service,… https://t.co/8sewZvNRZU",Arizona
436,seriously backtothefuture two thousand and twenty coronavirus covid19 stayathome pandemic cdc fema coronamemes saferathome mcfly hill valley ca,0.24545454545454545,"Seriously!

#backtothefuture #2020 #coronavirus #covid19 #stayathome #pandemic #cdc #fema #coronamemes #saferathome #mcfly @ Hill Valley, Ca https://t.co/cABA7X9qki",California
437,thesecretgarden urbangardner covid19 hell ' kitchen manhattan,-0.125,"#theSecretGarden #urbanGardner #covid19 @ Hell's Kitchen, Manhattan https://t.co/kVFogfsXGT",New York
438,trump hiding white house blocking entire coronavirus task force testifying congress guilty something much trumpcoverup trumpvirus coronavirus covid19 trumpocalypse trumpandemic trumpwillkillusall,0.0,"WHAT IS TRUMP HIDING? White House blocking entire coronavirus task force from testifying to Congress... Guilty of something, much?

 https://t.co/iW63zAY8Pv #TrumpCoverUp #TrumpVirus #Coronavirus #COVID19 #Trumpocalypse #Trumpandemic #TrumpWillKillUsAll",District of Columbia
439,givingtuesdaynow global day giving unity response unprecedented need caused covid nineteen opportunity people world stand unity— use individual…,-0.75,#GivingTuesdayNow is a global day of giving and unity in response to the unprecedented need caused by COVID-19. This is an opportunity for people around the world to stand together in unity— to use our individual… https://t.co/Wzgta4CASE,North Carolina
440,continuing education refresher course key especially time like key mintskin spa salon wax skincare lashlift coronavirus covid19 safety sanitation disinfection clean…,0.0,Continuing education and refresher courses are key. Especially during times like these 🔑 #mintskin #spa #salon #wax #skincare #lashlift #coronavirus #covid19 #safety #sanitation #disinfection #clean… https://t.co/W8xFVm7via,New York
441,camino hacerme la prueba way tested covid19 red heart️rainbowfolded handslight skin tone new york new york,-0.125,"Camino a hacerme la prueba de /// on my way to get tested for #COVID19 ❤️🌈🙏🏻 @ New York, New York https://t.co/rQ9ki61uaZ",New York
442,storm weathered refer list “ thing ive overcome ” remind bad are • • resilience confidence covid19 jamieempowers empowerhour wcrtoledo wogacolorado…,0.0,"What storm have you weathered?  Refer to your list of “Things I’ve overcome” to remind yourself of the bad a$$ that you are!  
•
•
#resilience #confidence #covid19 #jamieempowers #empowerhour #wcrtoledo #wogacolorado… https://t.co/3T3cu2l5mE",Colorado
443,covenant knight need you today ntxgivingtuesdaynow special day giving help non profit continue good work community consider making gift covenant covid nineteen relief…,0.0,"Covenant Knights: WE NEED YOU! Today is #NTxGivingTuesdaynow, a special day of giving to help non-profits continue their good work in the community. Please consider making a gift to Covenant for COVID-19 relief… https://t.co/lC5tlJHK1A",Texas
444,"techietuesday update socket order tech customer safe implemented new precautionary measure prevent spread covid nineteen question install look like right now eight hundred seven hundred and sixty-two five thousand, three hundred and eighty-three",0.0,"#TechieTuesday: an update from Socket! In order to keep our techs and customers safe, we have implemented new precautionary measures to prevent any further spread of COVID-19. If you have questions about what an install might look like right now, give us a call at 800-762-5383. https://t.co/8AOtNPHdpM",Missouri
445,happy nurse week christ hospital florence “ flo ” nightingale cvicu covid nineteen icu thanks front line clinical staff flo proud tchnurses…,-0.025,Happy Nurses Week from The Christ Hospital!  Florence “Flo” Nightingale was out and about again in our CVICU and Covid-19 ICU!  Thanks to all if these front-line clinical staff!  Flo is very proud!  #tchnurses… https://t.co/b6ThLMacqN,Ohio
446,“ take gander ” stayathome crew george sofia ten year garden lake home stayhome staysafe stayathome stayhealthy stayhomestaysafe weareinthistogether covid19 quarantine…,0.009090909090909087,"“Take A Gander” At My #stayathome Crew.... George and Sofia 10 Years in my Garden and Lake!!!! 

#home #stayhome #staysafe #stayathome #stayhealthy #stayhomestaysafe #weareinthistogether #covid19 #quarantine… https://t.co/bb5x69KRUP",Georgia
447,"coronavirus quarantine day fifty-four thousand, three hundred and twenty-one sporting couple new addition pandemic mask collection survivingandthriving whatdayisitagain home sweet home mine",0.0,"#coronavirus #quarantine day 54321.
Sporting a couple of new additions to my #pandemic #mask collection.  
#survivingandthriving #whatdayisitagain @ Home sweet home ....MINE! https://t.co/21jHEHQMrC",New York
448,day fifty shelterinplace tietuesday fifty really well tietuesday cincodemayo tacotuesday corona socialdistancing iliketacos takeouttuesday alpastor carnitas palo…,0.5,"Day 50 #shelterinplace #tietuesday 

50?  Really?  Well, still doing #tietuesday on #cincodemayo on a #tacotuesday but without any #corona 

#socialdistancing #iliketacos #takeouttuesday #alpastor #carnitas @ Palo… https://t.co/OteT0ywrXS",California
449,pawn shop gold jewelry store essential hood yall ninja wan na quarantined again smh covid19 quarantine nycphotography nyc brooklyn maga trumpmemes joebiden …,0.016666666666666673,"The pawn shop and gold jewelry stores is essential in the hood. Why yall ninjas wanna be quarantined for again. 

#smh
#covid19 
#quarantine 
#nycphotography 
#nyc  
#brooklyn 
#maga 
#trumpmemes 
#joebiden @… https://t.co/YkoiuzfIE0",New York
450,happening coronavirus corona cincodemayo latino west hollywood california,0.8,"What is happening?! #coronavirus #corona #cincodemayo #latino @ West Hollywood, California https://t.co/e1utRYJ8bS",California
451,technology winner loser day covid nineteen,-0.1,Technology winners and losers in the days of COVID-19 https://t.co/cCzU7zqe7M,Illinois
452,love president maga kag america california trump trumppence2020 trump2020 buildthewall méxico border bordersecurity coronavirussimulation coronavirus votered voterepublican long beach…,-0.4166666666666666,"I LOVE MY PRESIDENT!!!
#MAGA #KAG #AMERICA #CALIFORNIA #TRUMP #trumppence2020 #trump2020 #buildthewall #méxico #border #bordersecurity #coronavirussimulation #coronavirus #votered #voterepublican @ Long Beach,… https://t.co/vjZNOzvoao",California
453,hero mask real red heart️ covid19 coronavirus salute nurse 場所 los angeles california,0.0,"Heroes in masks are real ❤️!
#covid19 #coronavirus #salute #nurses 場所: Los Angeles, California https://t.co/8ZwnbD71Ga",California
454,invite join effort support restaurant covid nineteen ordering takeout delivery favorite local eatery then dig in photo of…,0.0,"We invite you to join us in our efforts to support restaurants during COVID-19 by ordering takeout and delivery from your favorite local eatery. Then, before you dig in, take a photo of… https://t.co/eu1UQTYY3b",Alabama
455,givingtuesdaynow 5th new global day giving created response need caused covid nineteen it day support other share kindness come together heal—and back today wed like to…,-0.075,"#GivingTuesdayNow, May 5th, is a new global day of giving, created in response to the need caused by COVID-19. It’s a day to support each other, share kindness, come together, heal—and give back. Today we’d like to… https://t.co/6lgSx0Aa1X",Wisconsin
456,today tomorrow pick day whs sign website time slot great face today whswizards inspire4 covid19 windsor colorado,0.2,"Today and tomorrow are pick up days at WHS. Please sign up on our website for a time slot. So great to see so many faces today! #WHSWizards #Inspire4 #covid19 @ Windsor, Colorado https://t.co/UTpSAcBxMX",Colorado
457,repost lenmaydna get repost ・・・ healthy eating meal covid nineteen ⁠ ⁠ crisis easy fall cycle unhealthy eating it important nourish body…,0.13636363636363635,"#Repost @LenMayDNA with @get_repost
・・・
Healthy Eating and Meals During COVID-19. ⁠
⁠
During a crisis it can be easy to fall into a cycle of unhealthy eating. Now more than ever it’s important to nourish your body… https://t.co/dDmQDJKcty",California
458,corona wont stop flow today journey bts getting pic taken uploaded new vintage haul guy snatch insatashop sircthatsme lowprices forthelow • OK handmedium-dark skin tonedm wont…,-0.8749999999999998,"Corona wont stop my Flow!!!
Today’s journey: 
#BTS Getting this pics taken and uploaded of this new vintage haul for you guys to snatch up at my #INSATAshop @SirCthatsME #lowprices #forthelow
•
👌🏾DM Me if you won’t… https://t.co/QaVvRN3z50",California
459,covid19 distance learning art project scored little wooden bee target five section late january ⁣ ⁣ today son painting nice outdoor paint can…,0.2305194805194805,"Covid19 Distance Learning art project. We scored these little wooden bees at Target’s $5 and under section back in late January. ⁣
⁣
Today, my son is painting them up nice with some outdoor paint so we can… https://t.co/nk89MhuHDG",Virginia
460,got bomb as mask levy metal enterprise came extra goody conquer covid next galaxy levymetalistheshit baltimore maryland,0.3371212121212121,"Just got this bomb ass mask from Levy Metal Enterprises. Came with a few extra goodies. First I conquer COVID, next, your galaxy! #levymetalistheshit @ Baltimore, Maryland https://t.co/BVAlMuLcfB",Maryland
461,id pay fucking rent bernie thanks asking,0.75,I’d pay my fucking rent Bernie thanks for asking https://t.co/UsVmG5VvU4,California
462,look sign weve reached plateau case covid nineteen concern fear happen business open mind cause confusion economic…,0.1431818181818182,"While we look for signs that we’ve reached a plateau in cases of COVID-19, the concern and fear of what will happen as businesses open up again is on all of our minds. This causes confusion about what an economic… https://t.co/XCxpt7DxeR",California
463,task force winding down hammond indiana,0.0,"Task force winding down?

https://t.co/4PDGdLVe6i @ Hammond, Indiana https://t.co/nwfPaWwcan",Indiana
464,tomorrow four pm pst join loveurmnd ig live discus mental health time covid training nutrition effect mental health influencers rarely real source of…,0.4583333333333333,"Tomorrow at 4 pm PST, join myself and @loveurmnd on IG live as we discuss mental health during the time of Covid, how training/nutrition can effect your mental health, why influencers are rarely a real source of… https://t.co/h9AGFCe9RA",California
465,day final down go sparkles proud you bear semester easy faced challenge covid final week finish strong clapping handsraising handsclapping hands reach…,0.46328125,"One day of finals down: just a few more to go. ✨

We are proud of you, Bears. This semester has not been easy. We all faced challenges, even before COVID, yet here we are in finals week to finish strong! 👏🙌👏 Reach… https://t.co/V1mKSLyZFA",Colorado
466,covid nineteen hit black community harder others want ensure young people work stay healthy distributing two hundred `` one hundred stay healthy pack '' face mask ppe student our…,0.25,"COVID-19 hits black communities harder than others. We want to ensure that the young people we work with stay healthy by distributing 200 ""100% Stay Healthy Packs"" w face masks and other PPE to the students in our… https://t.co/UFG1hFwmP8",California
467,happy clinco mayo frida quiled covid fun need good home happycincodemayo quilling quilled quilledart art artist handmade painting paperart painting…,0.25,"Happy Clinco de mayo!! This is a Frida that I quiled before all the CoVid fun. She still needs a good home. 
#happycincodemayo #quilling #quilled #quilledart #art #artist #handmade #painting #paperart #painting… https://t.co/clFqAmzMpQ",North Dakota
468,here “ teacher parent ” there cant imagine like father rip math english music teacher rock on homeschooling dad covid19 stayhome canton…,0.7125,"Here’s to all “teacher/parents” out there. I can’t imagine what it would have been like if my father (RIP) had to be my math/English/music teacher. Rock on. #homeschooling with Dad.#covid19 #stayhome @ Canton,… https://t.co/Kdsx931wbM",Massachusetts
469,way home finally gluten free pretzel hummus itsanicedayoutside maskon stayhome besafe coronavirus covid19 coronavirus cincodemayo new jersey,-0.05555555555555555,"On my way home...finally.
Now to get some gluten free pretzels and hummus!

#ItsANiceDayOutside #MaskOn #StayHome #BeSafe #CoronaVirus #COVID19 #Coronavirus #CincoDeMayo @ New Jersey https://t.co/3LB4zYit6M",New Jersey
470,tumbler glassfoglooks good follow like share repeat great atlanta greatthingsatlanta atlanta covid nineteen covid19 atl atlantahairstylist atlantatattooartist atlantanails atlantafalcons atlantaphotographer…,0.13636363636363635,"🥃🌫Looks so good!!
FOLLOW, LIKE, SHARE, REPEAT! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer… https://t.co/tOBd8hiQ5I",Georgia
471,cdc cdcgov resource available state tribe locality amp territory help america open important info identifying new covid19 case protecting healthcare worker more …,0.0,"CDC

@CDCgov

Resources are available to states, tribes, localities, &amp; territories to help to get and keep America open. See important info on identifying new #COVID19 cases, protecting healthcare workers, and more:… https://t.co/V0icwhrq2K",Indiana
472,sure head website pick new shirt currently preorder only going place order week released covid nineteen help support local…,0.0,Make sure to head over to our website and pick up one of our new shirts.  This are currently Preorder ONLY. We are going to place the order next week. These were released due to covid-19 to help support our local… https://t.co/QePk2WIzYF,Tennessee
473,gift card lifeline crisis thankful contribution gift card received help child family manage unexpected expense related covid19 team spoke…,0.012499999999999995,"Gift cards can be a lifeline during a crisis. 

We are thankful for every contribution of gift cards we have received to help #children and families manage unexpected expenses related to #COVID19. Our team spoke… https://t.co/O33HfZsxU1",New York
474,today joining people good country encourage generosity support impacted global covid nineteen health crisis economic fallout know care about…,0.0,"Today we are joining people of good will across the country to encourage generosity in support of those most impacted by the global COVID-19 health crisis and the economic fallout.

Because I know you care about… https://t.co/cnsmXrzu28",Massachusetts
475,covid nineteen we 've decision temporarily close store location support national effort combat spread ■ reached customer service curvaceousboutique gmail com ■ exclamation markno…,0.0,"Due to Covid-19 we've made the decision to temporarily close our store location in support of national efforts to combat the spread.
■
We can be reached at customer service at Curvaceousboutique@gmail.com.
■

❗NO… https://t.co/jcxhTuxbkr",Virginia
476,aarp innovation lab helping reduce effect social isolation bringing family vr platform alcove aarp aarpilabs alcovevr cezarawindrem covid,0.6,"AARP Innovation Labs is helping to reduce the effects of social isolation by bringing families together in VR,  through their platform Alcove @AARP @AARPiLabs @AlcoveVR @CezaraWindrem #COVID  https://t.co/hJgZmkc27m",Missouri
477,"today givingtuesdaynow emergency response unprecedented need caused covid nineteen know museum taken significant financial loss pandemic date forty-three thousand, nine hundred and thirty in…",0.3125,"Today is #GivingTuesdayNow, an emergency response to the unprecedented need caused by COVID-19.  

As many of you know, the Museum has taken a significant financial loss due to the pandemic; to date, $43,930 in… https://t.co/VQhK88YZhc",Maine
478,definitely need energy right now follow like share repeat great atlanta greatthingsatlanta atlanta covid nineteen covid19 atl atlantahairstylist atlantatattooartist atlantanails atlantafalcons…,-0.1555555555555556,"Definitely need this energy right now!!
FOLLOW, LIKE, SHARE, REPEAT! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons… https://t.co/eoYK4qoZs6",Georgia
479,capital hearing feel lucky vibrant art scene dc community suffering coronavirus related shutdown domore24 givingtuesdaynow consider supporting our…,0.03409090909090909,The Capital Hearings feel lucky to be a part of a vibrant arts scene in DC - a community that has been suffering due to coronavirus-related shutdowns. This #domore24 #givingtuesdaynow please consider supporting our… https://t.co/VnvlUQrxx1,District of Columbia
480,message amazing survivor kenya danshieshie givingtuesdaynow covid19 doesn ' stop urgency service violence rise gift ten or can your…,0.0,"A message from our amazing #survivor from Kenya, danshieshie for #givingtuesdaynow
#covid19 doesn't stop the urgency of our services, and violence is on the rise
Make a gift of just $10 (or more if you can) and your… https://t.co/x3T9PZOv3J",California
481,miss day barroom banter discussing debating straw screwyoucovid19 coronavirus paperstraws plasticstraws quarantine quarantinelife thegoodolddays saint paul minnesota,0.11805555555555555,"I miss the days of barroom banter discussing and debating straws! #screwyoucovid19 #coronavirus #paperstraws #plasticstraws #quarantine #quarantinelife #thegoodolddays @ Saint Paul, Minnesota https://t.co/57DQDQAWDD",Minnesota
482,tiamilloy putting work softball milloygirlz covid19 coronavirus workout corona stayhome seattle washington,0.6666666666666666,"tiamilloy putting in work. #softball #milloygirlz #covid19 #coronavirus #workout #corona #stayhome @ Seattle, Washington https://t.co/QB8Ljk2BPp",Washington
483,thinking you taco grandcentralfleetwood food need covered tonight tacoburritoavocadotropical drinkbeer mug tacotuesday cincodemayo corona coronavirus taco salon salonlife nolanhair theboutiqueatjnolan fleetwood…,-0.13541666666666666,"thinking of you... 🌮

(grandcentralfleetwood has your food needs covered tonight 🌮🌯🥑🍹🍺) 

#tacotuesday #cincodemayo #corona #coronavirus #tacos #salon #salonlife #j_nolanhair #theboutiqueatjnolan #fleetwood… https://t.co/zbiXhCp5CT",Pennsylvania
484,covid nineteen unprecedented time heart million people who life effected coronavirus pandemic abundance caution decided close practice……,0.0,"COVID-19

During this unprecedented time, our hearts have been with the millions of people who’s lives have been effected by the Coronavirus Pandemic. Out of an abundance of caution, we decided to close our practice…… https://t.co/KXcrJHOW5B",California
485,yay house stylin mask face with medical mask covid19 banner health,0.2857142857142857,Yay! Out of the house and stylin’ with my mask. 😷 #covid19 @ Banner Health https://t.co/bTPWDd3ojQ,Arizona
486,isolated life nyc rooftop foggy nyc newyork brooklyn bushwick coronavirus covid19 isolation pandemic bushwick brooklyn,1.0,"Another few from isolated life on NYC rooftops. 🌁
#nyc #newyork #brooklyn #bushwick #coronavirus #covid19 #isolation #pandemic @ Bushwick, Brooklyn https://t.co/G28OWoFlcF",New York
487,planning wearing mandatory but cici now hub wanted sure covered case covid2020 covid facemasks thndrvoiceeagle …,0.0,"Not planning on wearing it unless we are somewhere that it is mandatory. But, CiCi and I each have one now. The hubs wanted to make sure we were covered just in case! #covid2020 #covid #facemasks @ThndrVoiceEagle @… https://t.co/EUW8OnC9pW",Florida
488,wishing there that seeing them miss nyc crew person hiberniabar year cinco mayo different better type corona thanks great pic…,0.5,"Wishing we were there, doing that, and seeing them! I miss being with my NYC Crew in person at @Hiberniabar This was last year on Cinco De Mayo. A different, much better type of @corona! Thanks for the great pic,… https://t.co/DZkIuGURC5",New York
489,tag know deserves thanks ⠀⠀⠀⠀⠀⠀⠀⠀⠀ thankyoudoctors thankyounurses thankyouhealthcareworkers thankyoudoctorsandnurses stayhome socialisolation coronavirus healthcare keepingussafe san…,-0.5,"Tag someone you know who deserves our thanks. 
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#thankyoudoctors #thankyounurses #thankyouhealthcareworkers #thankyoudoctorsandnurses #stayhome #socialisolation #coronavirus #healthcare #keepingussafe @ San… https://t.co/ShGBvPaXob",California
490,grateful work dedicated extremely smart people want difference effort develop sanisprayhp life covid nineteen came u far…,-0.125,So grateful to work with dedicated and extremely smart people who really want to make a difference!  The effort to develop #sanisprayHP was all out and has been my life since COVID-19 came to the US. This is far… https://t.co/LjA7zcG8aP,Minnesota
491,coffee community salon way engage leading community leader join thursday nine thirty hear intimatepartnerviolence time covid nicole molinaronwith…,0.178125,Coffee with the Community is The Salon’s way to engage with leading community leaders. Join us this Thursday at 9:30 to hear about #intimatepartnerviolence in the time of COVID from Nicole Molinaronwith… https://t.co/cIBSuNcQyZ,Pennsylvania
492,daily curearthritisstreak far goodthumbs upthumbs up it ' challenging complete anythingperson facepalming‍female sign️ tell lieperson shrugging‍female sign️ recovering covid19 amp pneumonia face screaming in fear ' check mark button alinker walking bike…,0.15625,"Daily
#CureArthritisStreak
So far So good👍👍
It's challenging
Just to complete anything🤦‍♀️
I cannot tell a lie🤷‍♀️
With me recovering from #COVID19 &amp; #pneumonia 😱
But I'm either
✅ using Alinker Walking Bike… https://t.co/odDQpK1Ass",Massachusetts
