,tweet,sentiment,tweet.1,location
189,`` secret war covid nineteen '' nutsoppm prod poorpocketmuzik therealnutso welcome2danutsoshow ceedacuban ppm nolabeljustus sosavere hiphop qgtm covid19 pandemic…,0.0,"https://t.co/6pbpnA59wT . . .
""Secret War COVID-19"" - nutsoppm prod by @poorpocketmuzik #therealnutso #welcome2danutsoshow #ceedacuban #ppm #nolabeljustus #sosavere #hiphop #qgtm #covid19 #pandemic… https://t.co/AclrhqqWUv",Nevada
190,today in person jefferson parish council meeting success attending required follow covid nineteen precaution including social distancing wearing mask jefferson louisiana,0.0,"Today’s in-person Jefferson Parish council meeting was a success!

All attending were required to follow COVID-19 precautions including social distancing and wearing masks. @ Jefferson, Louisiana https://t.co/S95tq3mvOc",Louisiana
191,think fucked is two hundred video documented case police brutality five day po tu declaring war citizen thats suckin dick mo 2nd wave covid bc reopening early protest four cop,0.0,"Just think about how fucked up this is: 

We have 200 video documented cases of police brutality in 5 days, PO(tu)S declaring war on its own citizens that’s not suckin his dick, and within the next mo. the 2nd wave of covid bc of reopening early and protest

BECAUSE OF 4 COPS. https://t.co/uHERCpc2m4",Texas
192,hot weather didn ' stop chattcares lapazchatt community leader volunteer collegedalecommunity covid nineteen drive up testing precautionary step taken volunteers…,0.2272727272727273,"The hot weather didn't stop many from @ChattCARES @lapazchatt and other community leaders to volunteer at collegedalecommunity COVID-19 Drive-Up testing. 
.
Several precautionary steps were taken to keep volunteers… https://t.co/ejY5Q6Na2t",Tennessee
193,policing alternative read breakdown alternative policing covid injustice racialdiscrimination rodneyking art quarantine instagood oppression love hisnamewasgeorgefloyd…,0.13636363636363635,"Policing alternatives. Please read this breakdown on alternatives for policing.

.
.
.
.
.
#covid #injustice #racialdiscrimination #rodneyking #art #quarantine #instagood #oppression #love #hisnamewasgeorgefloyd… https://t.co/HYjttV5lUO",California
194,cleared construction southernstateparkway wb exit fifteen north corona avenue,0.13636363636363635,Cleared: Construction on #SouthernStateParkway WB at Exit 15 - North Corona Avenue,New York
195,covid nineteen low view salesno show blackout grimacing face three thing artist stay motivated live tonight 9pm thesitdownlive bangthebeatz scc ent tlh1022 mrfullsailornosale join zoom…,0.0,"Covid-19 , Low Views, No Sales,No Shows and Now BlackOuts. 😬 3 Things a artist can do to stay motivated. Live tonight 9pm. thesitdownlive @bangthebeatz scc.ent @TLH1022 #mrfullsailornosale

Join the zoom… https://t.co/SfLDvKp6C3",Florida
196,oh time changed closing replaced beat covid little while starting attend closing person again precaution place protect against…,-0.07847222222222222,"Oh, how times have changed! Always Be Closing has been replaced by Always Beat COVID... at least for a little while. Starting to attend closings in person again, but with precautions in place to protect against… https://t.co/jsr1tFo9WN",North Carolina
197,lauren ancel meyers ' lab ut austin analyzes data model scenario thing play covid nineteen data tell atx austin all512,0.21233766233766235,https://t.co/q1bIRBjDj8 Lauren Ancel Meyers' lab at UT Austin analyzes data and models scenarios for how things could play out with COVID-19. So what can the data tell us about https://t.co/XJyB3JOlk8 #atx #austin #all512,Texas
198,it global running day miss racing right curious return post covid drop favorite race comment share running related post right arrow️…,0.0,It’s Global Running Day! I miss racing right now - and am curious to see how it will return post-COVID.  Drop your favorite races in the comments below so we can share! See my running related posts here ➡️… https://t.co/CWgxetRKv4,Florida
199,contact free curbside pick ●pp ● covid nineteen store remain temporarily closed notice ● ● local curvaceous cuties hampton road va norfolk va beach portsmouth chesapeake…,-0.3458333333333333,"Contact-Free Curbside Pick Up
●pp
●

Due to COVID-19 our store remain temporarily closed until further notice. ●
●

To our local Curvaceous Cuties in Hampton Roads, VA (Norfolk, VA Beach, Portsmouth, Chesapeake,… https://t.co/yyU4VdCrO7",Virginia
200,covid nineteen update swipe left important letter executive director project onward remain closed artist summer date return labor day september…,0.0,"COVID 19 UPDATE: 
.
Swipe left for an important letter from our executive director. 
.
Project Onward will remain closed to our artists for the summer. The date of our return will be after Labor Day, on September… https://t.co/Q3FHiLR8r1",Illinois
201,updated guidance playing baseball softball england covid nineteen two june,0.0,Updated Guidance on Playing Baseball and Softball in England during COVID-19 - 2 June  https://t.co/72mlRtUbLT,New York
202,covid nineteen case isolation management guideline,0.02,COVID-19 Cases Isolation Management Guidelines https://t.co/a0GEF53Pfn,Oregon
203,covid nineteen update floyd riot one passing counterfeit money cigaret wrong two lethal police hold person lay twenty-four hour dying extremely uncomfortable stupid …,0.15625,"COVID-19 update 
 Floyd riots
1 Passing off counterfeit money for cigarets is wrong 2 None lethal police hold that a person can lay there for 24 hours without dying just extremely uncomfortable for being stupid I… https://t.co/H3Z6VW5Jcc",New York
204,today processing energy bostondayofcommunitywellness morning theadventschool fifth sixth grade student planned organized month prior covid nineteen transformed…,0.003787878787878785,"TODAY.

I am still processing the energy from our #bostondayofcommunitywellness this morning.

My  @TheAdventSchool Fifth and Sixth Grade students planned and organized for months prior to Covid-19 and transformed… https://t.co/KXTTZeUXaL",Massachusetts
205,bag cool sticker rickshawbags ' hopeful thing going well happy place order shut scaled start covid nineteen second bag you 've hit two…,0.5,Bag and cool stickers from @rickshawbags. I'm hopeful things are going well. I was happy to place this order while you were shut down or scaled back at the start of Covid-19. This is my second bag and you've hit two… https://t.co/qM9HmfsYZ8,North Carolina
206,it ' quarantini time cocktail glass opening tonight `` horrible covid mess '' began dm want access link attend go tuesday love see…,0.0,"It's Quarantini time! 🍸 Opening in my first show tonight since this ""horrible Covid mess"" began. DM me if you want access to the link to attend. Another one goes up next Tuesday as well and I would so love to see… https://t.co/hUBjLeCY3e",New York
207,updated construction southernstateparkway wb exit fifteen north corona avenue,-0.1625,Updated: Construction on #SouthernStateParkway WB at Exit 15 - North Corona Avenue https://t.co/BESne4WmEm,New York
208,microbealienvictory hand️clown faceface with medical mask got ‘ roro test today coronavirus testing trivinostrong chineseflu blacklivesmatter maga smyrna georgia,0.0,"🦠👽✌️🤡😷 Got a ‘roro test today - #coronavirus testing #trivinostrong #chineseflu #blacklivesmatter #maga @ Smyrna, Georgia https://t.co/VNZCdiHY2y",Georgia
209,hey everyone new facility professionally cleaned disinfected covid nineteen advantaclean ready weekend pray jesus exulted life transformed stay safe…,0.16214285714285714,"Hey everyone, we have just had our new facility professionally cleaned and disinfected for Covid-19 by #Advantaclean and we are ready for the weekend! Pray that Jesus is exulted and lives are transformed. Stay safe… https://t.co/LkjJQQKzQj",Missouri
210,open routine care prepared safety health whole look forward seeing beautiful smile again appointment question covid prep link bio beachfront…,0.5,"Open for routine care, prepared for your safety and health as a whole. We look forward to seeing your beautiful smile again. Call for an appointment. Questions about COVID prep, see the link in our bio! @ Beachfront… https://t.co/tpUYFIMvcT",California
211,week bobby bliatout ran office currently working covid pandemic response bobby classy guy check out link copy paste into…,0.0,"This week I have Bobby Bliatout. He ran for office, currently working on the COVID pandemic response. Bobby is a classy guy, check it out. Here is the link, just copy and paste it into… https://t.co/BDTlb6UcBx",California
212,covid19 yesterday new racism riot looting news orlando florida,-0.05625,"#covid19 is a yesterday new!!! #racism #riot #looting are the news!!! @ Orlando, Florida https://t.co/ummVlBknwY",Florida
213,congratulation party popperparty popperparty popper ohanafirearms 2a vp graduate 8thgrade personmedium-light skin tone‍graduation cap marinermiddleschool straightastudentbooks covid19 face with medical mask drivethrugraduation futureoperator thinbluelinefamily blue heart militaryfamily 🇺🇸 mariner middle school,0.0,#congratulations 🎉🎉🎉#ohanafirearms #2a #VP graduates #8thgrade 🧑🏼‍🎓#marinermiddleschool #straightastudent📚 #covid19 😷#drivethrugraduation #futureoperator #ThinBlueLineFamily 💙#militaryfamily 🇺🇸 @ Mariner Middle School https://t.co/fScYVpwtfI,Florida
214,nkf managing routine blood test covid nineteen …,0.0,"From the NKF:  Managing routine blood tests during COVID-19 

https://t.co/ecOYdJerCe @… https://t.co/FUH25xmrLv",Indiana
215,got new n95 type filtration mask seamstress extraordinaire pamela moore kratz brattleboro vermont thank hooking up elizabeth coronavirus pandemic …,-0.6,"Got my new N95-type filtration mask from seamstress extraordinaire, Pamela Moore Kratz, of Brattleboro, Vermont! Thank you for hooking us up, Elizabeth! #coronavirus #pandemic @… https://t.co/WvGjV91ux6",Ohio
216,it ' moment life look `` what heck '' going on people anger protest peacefully destroy city threat others covid19 actor…,0.19888888888888887,"It's a moment in life where you just look around and say ""what a heck"" is going on?. 

People should show their anger and protest peacefully, but never destroy the city or threat others.
#covid19 #actor… https://t.co/j6B9T1TyzY",New York
217,new orleans louisiana,-0.085,"https://t.co/90R9TekV26 @ New Orleans, Louisiana https://t.co/K027XNUYkk",Louisiana
218,way survive covid stay cloud sacramento california,0.0,"The only way to survive covid is to stay above it #clouds @ Sacramento, California https://t.co/TlaLJf80tH",California
219,committee colleague action cia merchant ' colleague donating feedmorewny helping meet increased need fooddonations covid19 donation collected june buffalony community doinggood,0.2465909090909091,"Through our committee Colleagues in Action (CIA), Merchants' colleagues will be #donating to @feedmorewny, helping meet the increased need for #fooddonations during #COVID19. Donations will be collected throughout June: https://t.co/f2TvQBDPtJ

#buffalony #community #doinggood",New York
220,preparing creating plan help reduce stress anxiety encountering emergency situation visit cdc page free downloadable pdf care plan form covid19 cdc projectvisionhawaii hiehie,0.35625,"Preparing and creating a plan can help to reduce the stress and anxiety when encountering emergency situations.

Visit the CDC page for a free downloadable pdf care plan form

 #covid19 #cdc #projectvisionhawaii #hiehie https://t.co/1U2YEbEUqI",Hawaii
221,benefit disinfecting question mark benefit let spread knowledge heart suit️ • • • check mark️ our disinfecting method kill one hundred and twenty pathogen including human corona virus diff amp …,0.05,"What are the Benefits of Disinfecting ❓ There are many benefits, so let us give you a few to spread the knowledge. ♥️
•
•
•
✔️-Our disinfecting methods kill over 120 pathogens. Including Human Corona Virus, C.Diff &amp;… https://t.co/oAB79HnBZX",New York
222,closed coronavirus pro eyeglass repair fort worth tx,0.0,"#closed #coronavirus (@ All Pro Eyeglass Repair in Fort Worth, TX) https://t.co/QHvb8hD78r",Texas
223,blacklivesmatter let work here opportunity start cutting nypd budget instead making cut education youth program covid ⁣ ⁣ let people elected that…,0.125,"#blacklivesmatter let’s get to work - here’s an opportunity to start cutting #NYPD budget instead of making further cuts to education and youth programs during COVID.⁣
⁣
Let the people you elected to make that… https://t.co/59Ojc7Nnuh",New York
224,laughter covid19 palm spring california,0.0,"Laughter for Covid19. @ Palm Springs, California https://t.co/Qd0Gv7orNe",California
225,conundrum help im working calendar trying figure event donate time left available imagine june covid having bunch kid being…,0.0,My conundrum to help.  So I’m working on the calendar here trying to figure out which events I can donate with the time that we have left available. imagine it being June of Covid and having a bunch of kids being… https://t.co/yXv1rQNO3i,California
226,touchdown score young athlete mathlete school shutdown covid nineteen pandemic began tutoring math remotelearning honor roll time and…,0.1,"TOUCHDOWN!!!!! SCORE!!!!!!! This young athlete is now a Mathlete. When schools shutdown due to the COVID-19 Pandemic, I began tutoring him in math via #remotelearning. He made the Honor Roll for the first time and… https://t.co/cocAZzefEt",North Carolina
227,blacklivesmatter justiceforgeorgefloyd protest heard arresting officer upgrading chauvin charge 2nd degree now socialdistancing covid19 safety…,0.1,"#blacklivesmatter #justiceforgeorgefloyd protests you have been heard. Arresting the other officers now and upgrading Chauvin charge to 2nd degree. Now, please go back to #socialdistancing for your #covid19 safety… https://t.co/4jDmNaLmHU",California
228,chronic disease coalition chronicrights major medium article highlight link covid19 mecfs health rising …,0.0,"Chronic Disease Coalition

@ChronicRights

Major Media Article Highlights Link Between #COVID19 and #MECFS - Health Rising

https://t.co/KmzNS9ON8j @… https://t.co/T0EjgaTJVn",Indiana
229,covid deep cleaning lsmd studio getting ready dance latinstreet back2danceprivates tiredofcovid19 latin street music amp dancing,-0.3,"Covid deep cleaning at LSMD studios! Getting ready to dance!
#LatinStreet #Back2DancePrivates #tiredofcovid19 @ Latin Street Music &amp; Dancing https://t.co/oG8b3Afks4",Illinois
230,pandemic protest got like mrrich actorlife performerlife theaterlife teachingartistlife filmmakerlife worklife quarantinelife tiktok instagood coronavirus protest pandemic btf astoria…,0.0,Pandemics and protests got me like... #mrrich #actorlife #performerlife #theaterlife #teachingartistlife #filmmakerlife #worklife #quarantinelife #tiktok #instagood #coronavirus #protest #pandemic #btf @ Astoria… https://t.co/RunF3tyh65,New York
231,non violence greatest violence martin luther king jr right coronavirus pandemic two thousand and twenty culvercity losangeles hollywood california marinadelrey marinadeley c4jforever tinaeatsdrinks nakedauthor…,0.8,Non-Violence is the Greatest Violence. Martin Luther King Jr is right. #coronavirus #pandemic #2020 #culvercity #losangeles #hollywood #california #marinadelrey #marinadeley #c4jforever @tinaeatsdrinks #nakedauthor… https://t.co/wYjrQZv3Ld,California
232,"free admission text text atlanta thirty-one thousand, three hundred and seventy-seven free text corona party wednesday june 3rd 10pm 3am five corona amp twenty-two bucket six bottle black life matter celebration sunday june 7th 10pm 3am free…",0.8,"FREE ADMISSION WITH TEXT!!!
Text Atlanta to 31377 for FREE text!

CORONA PARTY
WEDNESDAY, JUNE 3RD 10PM - 3AM
$5 Corona &amp; $22 Bucket of 6 Bottles

BLACK LIVES MATTER CELEBRATION
SUNDAY, JUNE 7TH 10PM - 3AM
FREE… https://t.co/a1lJW0wH4J",Georgia
233,real restaurant outing covid bella vista winery,0.8,First real restaurant outing since Covid! @ Bella Vista Winery https://t.co/R3qFPqqd1I,Illinois
234,"free admission text text atlanta thirty-one thousand, three hundred and seventy-seven free text corona party wednesday june 3rd 10pm 3am five corona amp twenty-two bucket six bottle black life matter celebration sunday june 7th 10pm 3am free…",0.0,"FREE ADMISSION WITH TEXT!!!
Text Atlanta to 31377 for FREE text!

CORONA PARTY
WEDNESDAY, JUNE 3RD 10PM - 3AM
$5 Corona &amp; $22 Bucket of 6 Bottles

BLACK LIVES MATTER CELEBRATION
SUNDAY, JUNE 7TH 10PM - 3AM
FREE… https://t.co/c8IStGBgTh",Georgia
235,were amp better beforecollision havent let covid19 best clear ph fact better click link bio learn practice adopted since…,0.0,"We’re back &amp; better than before💥
We haven’t let #covid19 get the best of us here at Clear ph. In fact, it may have even made us better! Click the link in bio to learn more about the practices we have adopted since… https://t.co/KTZgvfRa1o",Florida
236,"free admission text text atlanta thirty-one thousand, three hundred and seventy-seven free text corona party wednesday june 3rd 10pm 3am five corona amp twenty-two bucket six bottle black life matter celebration sunday june 7th 10pm 3am free…",0.1,"FREE ADMISSION WITH TEXT!!!
Text Atlanta to 31377 for FREE text!

CORONA PARTY
WEDNESDAY, JUNE 3RD 10PM - 3AM
$5 Corona &amp; $22 Bucket of 6 Bottles

BLACK LIVES MATTER CELEBRATION
SUNDAY, JUNE 7TH 10PM - 3AM
FREE… https://t.co/VIIMb6sozm",Georgia
237,"free admission text text atlanta thirty-one thousand, three hundred and seventy-seven free text corona party wednesday june 3rd 10pm 3am five corona amp twenty-two bucket six bottle black life matter celebration sunday june 7th 10pm 3am free…",0.0,"FREE ADMISSION WITH TEXT!!!
Text Atlanta to 31377 for FREE text!

CORONA PARTY
WEDNESDAY, JUNE 3RD 10PM - 3AM
$5 Corona &amp; $22 Bucket of 6 Bottles

BLACK LIVES MATTER CELEBRATION
SUNDAY, JUNE 7TH 10PM - 3AM
FREE… https://t.co/B1Rg7luP2h",Georgia
238,care comment governorva coronavirus case rise reuters,0.0,"Care to comment, @GovernorVA? 

Where U.S. coronavirus cases are on the rise - Reuters - https://t.co/eCoNZ0X2O2",Virginia
239,can ' pretend world somewhat okay right now gon na break posting ' sorry takingabreak blacklivesmatterraised fistmedium skin toneraised fistmedium-dark skin toneraised fistdark skin tone covid19 worldsonfire adventuresaurus orlando florida,0.075,"I can't even pretend that the world is even somewhat okay right now. I am gonna take a break from posting. I'm sorry. #takingabreak #blacklivesmatter✊🏽✊🏾✊🏿 #covid19 #worldsonfire #Adventuresaurus @ Orlando, Florida https://t.co/iJ8V0iuqGK",Florida
240,there going “ back normal ” world yknow what thats good thing “ normal ” innocent people dying preventable circumstance coronavirus policebrutality then…,-0.125,"There’s no going “back to normal,” not for much of the world. But Y’know what? That’s A GOOD THING. If “normal” was innocent people dying under preventable circumstances, be it #coronavirus or #policebrutality, then… https://t.co/P9idrWf04I",Arkansas
241,plandemic coronavirus covid19 fakenews lake mary florida,0.0,"#plandemic #coronavirus #covid19 #fakenews @ Lake Mary, Florida https://t.co/pSRffrgJzA",Florida
242,coronavirus postponed big pride festival year huntingtonpride planning “ you cant silence love ” pride parade saturday evening want remind of…,0.0,Coronavirus might have postponed our big Pride Festival for this year but huntingtonpride is planning a “You Can’t Silence Love” Pride Parade this Saturday evening and we want to remind everyone that we have all of… https://t.co/XhlObnoGRS,West Virginia
243,so lot folk wondering real estate market covid19 stay home order went effect hh sir internet traffic significantly considering move the…,0.0,"So, lots of folks are wondering g how the real estate market is since the COVID19 stay at home orders went into effect.  Our HH/SIR internet traffic is up significantly! Have you been considering a move? With the… https://t.co/8EsooFl7RS",New Jersey
244,daughter ' virtual graduation night 2am ugandan time watched ten thousand mile away kampala uganda wasn ' able person covid19 lockdown caught uganda the…,0.0625,"My daughter's virtual graduation was last night at 2am Ugandan time.  I watched from 10,000 miles away in Kampala, Uganda.  I wasn't able to be there in person because the Covid19 lockdown caught me in Uganda.  The… https://t.co/5doFPrGNa5",California
245,amp five hundred best fifty day rally seventy-five year 1️⃣ fifty trading day amp five hundred ' covid crash closing low march 23rd index thirty-nine three then 2️⃣ thirty-nine three gain the…,0.125,"The S&amp;P 500 just had its best 50-day rally in 75+ years!

1️⃣ It has been 50 trading days since the S&amp;P 500's COVID-Crash closing low on March 23rd, and the index is up 39.3% since then.

2️⃣ The 39.3% gain is the… https://t.co/CPujdRPamJ",Ohio
246,wondered wash fruit vegetable time covid19 pineapplered applecarrot community health covid19 stockbridge georgia,0.0,"Have you ever wondered how you should wash fruit and vegetables in the time of #COVID19?🍍🍎🥕

#community #health #COVID19 @ Stockbridge, Georgia https://t.co/xGkLyqcada",Georgia
247,derekahunter speakerpelosi donlemon maybe botox protective effect covid19,0.0,@derekahunter @SpeakerPelosi @donlemon Maybe Botox has a protective effect against #COVID19,New Jersey
248,attention community member city stockbridge hosting free covid nineteen care package distribution saturday june six two thousand and twenty nine twelve pm merle manders conference center located 111…,0.0,"ATTENTION COMMUNITY MEMBERS! The City of Stockbridge is hosting its free COVID-19 Care Package Distribution on this Saturday, June 6, 2020 from 9 am to 12 pm at the Merle Manders Conference Center located at 111… https://t.co/9SSpfTDR76",Georgia
249,im tired corona shit man im tired seeing mask,0.0,I’m tired of this corona shit man I’m tired of seeing mask and all,New York
250,know return justice justiceforgeorgefloyd georgefloyd georgefloyds protest demonstration coronavirus corona virus isolation covid19 emptystreets emptynyc nycshutdown…,0.6428571428571428,"We do not know what will return.
.
.
.
#justice #justiceforgeorgefloyd #georgefloyd #georgefloyds #protest #demonstration #coronavirus #corona #virus #isolation #COVID19 #emptystreets #emptynyc #nycshutdown… https://t.co/SElviC4RLQ",New York
251,covid nineteen kept away care home exposure people easier create follow up protocol care home offer small setting personalized care sunrisecarehomes …,0.3029166666666667,"COVID-19 has kept away from care homes because of the  less exposure to people,  because it is easier to create and follow-up protocols. Care homes offer small settings and personalized care. #sunrisecarehomes @… https://t.co/vY0FugK1pq",Arizona
252,covid nineteen swab result yet margherita pizza chocolate cake reginellisnola help celebrate birthday quarantine thanks mom dad baton rouge louisiana,0.4541666666666666,"No COVID-19 swab results yet, but at least I do have Margherita pizza and chocolate cake from @ReginellisNOLA to help me celebrate my birthday in quarantine! Thanks, Mom and Dad! @ Baton Rouge, Louisiana https://t.co/ta3UvfkNmc",Louisiana
253,black american face unequal housing market—and coronavirus worse,0.3029166666666667,Black Americans Face an Unequal Housing Market—and Coronavirus Could Make It Worse https://t.co/Xb0xE4qKKa,Florida
254,check website new procedure appointment post covid link bio haute amp co bridal boutique,0.0,Please check our website for new procedures for appointments post-COVID. Link in bio! @ Haute &amp; Co. Bridal Boutique https://t.co/FBDs5HQ0nX,Illinois
255,far craziest coolest cake shes madeoncoming fistlight skin toneoncoming fistlight skin toneoncoming fistlight skin toneoncoming fistlight skin tonebirthday cake cake corona twenty-one selftaughtbaker rockeditsign of the horns mylittlerockstar foodnetwork baker amazing eeeeeats cindy realmuto josephrealmuto mollymamay…,0.09523809523809523,"This is by far the craziest coolest cake she’s made👊🏻👊🏻👊🏻👊🏻🎂 
#cakes  #corona #21 #selftaughtbaker #rockedit🤘 #mylittlerockstar #foodnetwork #baker #amazing #eeeeeats cindy.realmuto @josephrealmuto mollymamay… https://t.co/N8m5hPCsB2",New York
256,corona ny wed jun 3rd pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,0.2833333333333333,Corona NY Wed Jun 3rd PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
257,can ' believe officialcrt died covid nineteen tender age thirty-four news online member boyband dreamstreetfanpage gregraposo frankiejgalasso…,0.4666666666666666,"I can't believe @OfficialCRT died from COVID-19 at the tender age of 34 until it was on the news online and he was one of the members of the boyband, dreamstreetfanpage with @GregRaposo, @frankiejgalasso,… https://t.co/42DWnlkaey",New York
258,city danville strategic partner working hard help fight coronavirus you so city making available free disposable face mask customer supply city hall four hundred and forty-five main street,-0.05,"The City of Danville together with our strategic partners is working hard to help fight the coronavirus. But we cannot do it without you!  So, the City is making available free disposable face masks to its customers while supplies last at City Hall, 445 W. Main Street. https://t.co/pEJM5sPyn9",Kentucky
259,special thank anthony 17th street amazing covid nineteen face mask fish tale dock service lunch amp incredible “ mahi bowl ” fellow team member garrett connell dumsers dairyland…,0.334375,"A special thank you to Anthony’s on 17th Street with their amazing COVID-19 face masks, Fish Tales for their dock service lunch &amp; incredible “mahi bowl” with fellow team member Garrett Connell, Dumser’s Dairyland… https://t.co/3Y88e4p0yW",Maryland
260,"tonight corona party five corona amp twenty-two bucket six ice bar resturant amp lounge five thousand, four hundred and fifty-six fayetteville rd seven hundred atlanta ga thirty thousand, three hundred and forty-nine door open 10pm til 3am dj reko mc kash free admission free parking good…",0.03333333333333333,"TONIGHT CORONA PARTY
$5 Corona &amp; $22 Bucket of 6
@ ICE BAR RESTURANT &amp; LOUNGE
5456 W Fayetteville Rd #700, Atlanta, GA 30349
DOORS OPEN @ 10PM TIL 3AM
WITH DJ REKO AND MC KASH

FREE ADMISSION 
FREE PARKING
GOOD… https://t.co/KgjcAh1ANv",Georgia
261,"tonight corona party five corona amp twenty-two bucket six ice bar resturant amp lounge five thousand, four hundred and fifty-six fayetteville rd seven hundred atlanta ga thirty thousand, three hundred and forty-nine door open 10pm til 3am dj reko mc kash free admission free parking good…",0.5,"TONIGHT CORONA PARTY
$5 Corona &amp; $22 Bucket of 6
@ ICE BAR RESTURANT &amp; LOUNGE
5456 W Fayetteville Rd #700, Atlanta, GA 30349
DOORS OPEN @ 10PM TIL 3AM
WITH DJ REKO AND MC KASH

FREE ADMISSION 
FREE PARKING
GOOD… https://t.co/WPp5QETQVM",Georgia
262,"tonight corona party five corona amp twenty-two bucket six ice bar resturant amp lounge five thousand, four hundred and fifty-six fayetteville rd seven hundred atlanta ga thirty thousand, three hundred and forty-nine door open 10pm til 3am dj reko mc kash free admission free parking good…",0.0,"TONIGHT CORONA PARTY
$5 Corona &amp; $22 Bucket of 6
@ ICE BAR RESTURANT &amp; LOUNGE
5456 W Fayetteville Rd #700, Atlanta, GA 30349
DOORS OPEN @ 10PM TIL 3AM
WITH DJ REKO AND MC KASH

FREE ADMISSION 
FREE PARKING
GOOD… https://t.co/gnkMkAPXZY",Georgia
263,"tonight corona party five corona amp twenty-two bucket six ice bar resturant amp lounge five thousand, four hundred and fifty-six fayetteville rd seven hundred atlanta ga thirty thousand, three hundred and forty-nine door open 10pm til 3am dj reko mc kash free admission free parking good…",0.0,"TONIGHT CORONA PARTY
$5 Corona &amp; $22 Bucket of 6
@ ICE BAR RESTURANT &amp; LOUNGE
5456 W Fayetteville Rd #700, Atlanta, GA 30349
DOORS OPEN @ 10PM TIL 3AM
WITH DJ REKO AND MC KASH

FREE ADMISSION 
FREE PARKING
GOOD… https://t.co/7bLy9BxSin",Georgia
264,havent while leg day covid b lockdown good workout five plate squat five bad going here got ta gains…,-0.2916666666666667,Haven’t done one of these in a while. First leg day back after Covid bs lockdowns. Had a good workout. 5 plates on my squat for 5. Not bad. We going up from here! Gotta make them GAINS… https://t.co/8qkCft9VWC,California
265,kitz shes comfortable past month blessed ‘ meow face court gram passed away covid19 played card right sure kitz can…,0.0,"This is Kitz.   

She’s made herself quite comfortable these past few months. 

We were blessed with ‘Meow-Face’ after Courts Grams passed away from covid19. She played her cards right for sure. Kitz can… https://t.co/suHOnyG3Y4",Rhode Island
266,post covid nineteen promo limited quantity dont wait reopen june 25th appointment zinc day spa med spa nail bar,0.2977272727272727,Post COVID 19 Promo. Limited quantity. Don’t wait. We reopen on June 25th. Call for appointments!! @ Zinc Day Spa. Med Spa. Nail Bar https://t.co/AGXNnlUSIz,Massachusetts
267,non violence greatest violence laughed lost greatrecession laughing now coronavirus pandemic two thousand and twenty generation greatest generation 21st century …,-0.2083333333333333,Non-Violence is the Greatest Violence. Everyone laughed at me when I lost it all #greatrecession no one is laughing now. #coronavirus #pandemic #2020 My generation is the greatest generation of the 21st century and I… https://t.co/eNHJXjBI4T,California
268,definitive excision enucleation large mandibular cyst lesion odontogenic keratocyst previously biopsied decompressed indwelling drain month ago pre covid today removed…,-0.0625,"Definitive excision/enucleation of large mandibular cyst. This lesion (odontogenic keratocyst) was previously biopsied and decompressed with an indwelling drain a few months ago pre-Covid.
Today it was removed… https://t.co/iQIpV2Arzj",California
269,"one thousand, one hundred negative test covid nineteen reported wednesday lenoir county",-0.2833333333333333,"More than 1,100 negative tests for COVID-19 reported Wednesday in Lenoir County  https://t.co/iMT6nSri23",New York
270,famous nello bear wearing mask well nello boarded up appear open business probably delivery only madisonavenue nello nyc coronavirus nello,0.0,The famous Nello Bears are wearing masks as well. And Nello itself is boarded up. But they appear to be open for business (probably delivery and take out only) #madisonavenue #nello #nyc #coronavirus @ Nello https://t.co/B0NVhOJ95Y,New York
271,curioso face with rolling eyesstarstarstarstarstarstarbcnlegendz it ' level bcnlegends urbangraffitisbcn artdengroundmoviment blegends acabose coronavirus covid nineteen cuarentena desescalada fase1 en united state,0.17045454545454544,Curioso 🙄⭐⭐⭐⭐⭐⭐bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en United States https://t.co/IWYIM6dqyu,Kansas
272,business madison boarded rent madisonavenue nyc coronavirus retail madison avenue manhattan,0.35000000000000003,"The only businesses on Madison that are not boarded up are for rent! #madisonavenue #nyc #coronavirus #retail @ Madison Avenue, Manhattan https://t.co/EqK5OBZ2cJ",New York
273,woodstock face fashion snoozies face covering style multi layered fabric face covering disposable five layer filter fit securely inside metal flexible nose bridge offer comfort snug fit face with medical mask twelve ninety-five facefashion mask covid,-0.041666666666666664,"Back To Woodstock Face Fashion!

Snoozies face coverings styles:
https://t.co/BEL09Bm88k

Multi-layered fabric face covering with disposable 5 layer filter that fits securely inside. A metal flexible nose bridge offers a comfort snug fit. 😷 $12.95

#FaceFashion #Mask #COVID https://t.co/qWj8zsVXyO",Georgia
274,look like entire block boarded up madisonavenue dreadful nyc coronavirus madison avenue,0.0,Looks like the entire block is boarded up! #madisonavenue #dreadful #nyc #coronavirus @ Madison Avenue https://t.co/yMMvui3IS6,New York
275,set ready sling drink food tonight happy hour four six pm well laureatepublickhouse covid19 humpday laureate publick house,0.6190476190476191,All set and ready to sling some drinks and food tonight! Happy hour from 4-6 pm as well. #laureatepublickhouse #covid19 #humpday @ The Laureate Publick House https://t.co/ixGeosgAYl,Colorado
