,tweet,sentiment,tweet.1,location
300,welcome back beginning monitoring adapting covid nineteen responsibility health wellbeing guest jsw employee driving force decision making we…,-0.125,"Welcome Back!

Since the beginning of monitoring and adapting to COVID-19, the responsibility for the health and wellbeing of our guests and JSW employees has been the driving force behind our decision making. 

We… https://t.co/9ZyrYfmXmP",California
301,'all needed corona fashion feed protip don ' mask silk won ' able breathe covid19wy covid19 apocalypse corona coronavirus theplagueof2020 covid nineteen mask wyoming…,-0.04444444444444446,"Y'all needed some Corona fashion in your  feed.

Protip: Don't make a mask out of silk. You won't be able to breathe.

#Covid19WY #covid19 #apocalypse #Corona #coronavirus #ThePlagueOf2020 #covid_19 #Mask #Wyoming… https://t.co/hCpSquIOGS",Wyoming
302,flying uncomfortable is can ' imagine willingly dress like travel rona coronavirus hazmatsuit toomuch dfw airport,0.0,Flying is uncomfortable as it is. I can't imagine willingly dress like this to travel. #rona #coronavirus #hazmatsuit #toomuch @ DFW Airport https://t.co/RRzuHCv5XG,Texas
303,quaranteam house guest grinning cat kitten kitty covid19 lockdown quarantine la vega nevada,0.08333333333333333,"This is my #Quaranteam house guest.. 😺 #kitten #kitty #covid19 #lockdown #quarantine @ Las Vegas, Nevada https://t.co/TLj9UrEWky",Nevada
304,ive lost track batch chocolate chip cooky ive ten week bonappetitmag one browned butter best covid19 losingmymind smiling face with smiling eyescookietumbler glassface with medical mask kitchen,0.0,I’ve lost track of how many batches of chocolate chip cookies I’ve made in the last 10 weeks but the bonappetitmag ones with the browned butter are THE best! #COVID19 #LosingMyMind 😊🍪🥃😷 @ My Kitchen https://t.co/qrcHDg0Rkm,Illinois
305,new kick test driving pxg great company beating covid social distance sport joseederic teamcalves wildhawk sacramento california,-0.125,"New kicks, test driving a PXG, great company! Beating covid with social distance sports! #JoseEdEric #TeamCalves @ Wildhawk, Sacramento, California https://t.co/xZgl2ijXxP",California
306,covid nineteen rider signed check box with check️ pre approval sent 1st check box with check️ open lockbox wait outside check box with check️ following rule check box with check️ buyer wearing ppe check box with check️ working new era follow rule everyone…,0.13636363636363635,"Covid 19 rider signed ☑️
Pre approval sent 1st ☑️
Open lockbox and wait outside ☑️
Following the rules ☑️
Buyers wearing PPE ☑️
.
.
.
Working in the new era have to follow rules and keep everyone… https://t.co/e3FsqTzsRI",New York
307,we 're observing memorialday monday twenty-five meaning employee teleworking covid19 unavailable here ' curbside trash amp recycling collection change coming week,0.8,"We're observing #MemorialDay on Monday, May 25, meaning many of our employees who are now teleworking due to #COVID19 will be unavailable. Here's how curbside trash &amp; recycling collections will change this coming week: https://t.co/bhnh9PHsqm https://t.co/jtiXSNPflR",North Carolina
308,don ' fall re open b folk face with medical mask staywokefam stayhome,-0.2,"Don't Fall For This Re-Open BS folks..

😷
#staywokefam
#stayhome 

https://t.co/scsqWU238V… https://t.co/SGa2mRnufW",Missouri
309,covid19 new york new york,0.0,"#covid19 !!! @ New York, New York https://t.co/W02m6Rtq2w",New York
310,covid19 fat axx falling trough deck healed wednesday rural estate naples florida,0.0,"#Covid19 had my fat axx falling trough decks. Almost healed up from last Wednesday. @ Rural Estates, Naples, Florida https://t.co/AoGQW15bBx",Florida
311,world map fuck covid19 photo cred goldenboy e60 harrisburg pennsylvania,0.2,"Where to next ? 🗺

Fuck #covid19 
Photo Creds : goldenboy.e60 @ Harrisburg, Pennsylvania https://t.co/zzPT9Peaml",Pennsylvania
312,thing motivate musician music amp uncertainty bet covid19 who cdc usa rule recommendation hosting year two miami beach camp rock …,0.3444444444444445,"There are two things that motivate musicians; Music &amp; Uncertainty .. So here I go as I take a bet on both and per Covid19/WHO/CDC/USA rules and recommendations, I am hosting Year 2 of the Miami Beach Camp Rock !!… https://t.co/UufqEf3Xjt",Florida
313,thing motivate musician music amp uncertainty bet covid19 who cdc usa rule recommendation hosting year two miami beach camp rock …,0.06818181818181818,"There are two things that motivate musicians; Music &amp; Uncertainty .. So here I go as I take a bet on both and per Covid19/WHO/CDC/USA rules and recommendations, I am hosting Year 2 of the Miami Beach Camp Rock !!… https://t.co/L2jN0vYroj",Florida
314,parentalunits kaluapig capture moment photo album memorialdayweekend drooling face🇺🇸party popper corona california,0.0,"When the #parentalunits make a #kaluapig you capture the moment for the photo album #memorialdayweekend 🤤🇺🇸🎉 @ Corona, California https://t.co/dukcQCwCaG",California
315,case covid thing last longer think wine glass xl cheers4now memorialweekend2020 mason city iowa,0.5,"Just in case this Covid thing lasts longer than we think 🍷 #XL #cheers4now #memorialweekend2020 @ Mason City, Iowa https://t.co/5ygkX1Tln4",Iowa
316,thought id share this so happy mr trump joined mask wearing protection michigan covid19 compliance mask teresabarnesrn healthylifestyle hearcommunication police politics…,0.0,"Thought I’d share this. So, happy to see that Mr. Trump has joined us in the mask wearing for protection. #michigan #covid19 #compliance #masks #teresabarnesrn #healthylifestyle #hearcommunication #police #politics… https://t.co/DDUtrLYXW3",Michigan
317,went visited new fancy alaskaair dig eventually covid safeathome new building called hub impressed outcome personal workspace awesome job alaskaairlines iflyalaska…,-0.03571428571428571,Went and visited my new fancy @alaskaair digs (eventually after #covid #safeathome) at our new building called The Hub. Impressed by the outcome and my personal workspace. Awesome job! #alaskaairlines #iflyalaska… https://t.co/mJxrqO9oty,Washington
318,israeli settler tour soldier amid covid nineteen pandemic west bank city hebron al khallil palestine,0.07681818181818181,"Israeli settlers tour with soldiers amid the COVID-19 pandemic, in the West Bank city of Hebron. @ Al Khallil, Palestine https://t.co/W35KV8AsF8",New Jersey
319,covid nineteen band come you complete silent disco headphone intolerables boulder colorado,0.0,"Covid-19 - when the band comes to you, complete with Silent Disco headphones!
#intolerables @ Boulder, Colorado https://t.co/d47RuM635k",Colorado
320,'after sarscov2 antibody test ' sure 've covid 19'… coronavirus covid19 coronavirustesting covid19testing biotech publichealth health medicine tracking tracing contacttracing coronapocalypse trumpvirus,0.03409090909090909,"'After four #SARSCoV2 antibody tests, I'm still not sure I've had #Covid-19'… 

https://t.co/JdS8a590DR #Coronavirus #COVID19 #CoronavirusTesting #COVID19Testing #BioTech #PublicHealth #Health #Medicine #Tracking #Tracing #ContactTracing #Coronapocalypse #TrumpVirus",District of Columbia
321,"memorialdayweekend youbookingornah blessed hand double exclamation mark️ coronavirus sure dont forget hair lash facial book amp shop coronavirusfreeenviroment text eight hundred and thirty-two three hundred and two three thousand, eight hundred and thirteen kiss mark double exclamation mark️ ten non refundable spot…",0.1875,"#MemorialDayWeekend  #youbookingornah @_blessed_hands_ ‼️ #coronavirus 
Make sure u don’t forget
Hair/Lashes/Facials done Book &amp; Shop #coronavirusfreeenviroment 
Call or Text 
832-302-3813 💋 ‼️$10 non-refundable Spot… https://t.co/r6dr6RKO0x",Texas
322,"memorialdayweekend youbookingornah blessed hand double exclamation mark️ coronavirus sure dont forget hair lash facial book amp shop coronavirusfreeenviroment text eight hundred and thirty-two three hundred and two three thousand, eight hundred and thirteen kiss mark double exclamation mark️ ten non refundable…",0.1,"#MemorialDayWeekend  #youbookingornah @_blessed_hands_ ‼️ #coronavirus 
Make sure u don’t forget
Hair/Lashes/Facials done Book &amp; Shop #coronavirusfreeenviroment 
Call or Text 
832-302-3813 💋 ‼️$10 non-refundable… https://t.co/5rvhthJMZ6",Texas
323,"memorialdayweekend youbookingornah blessed hand double exclamation mark️ coronavirus sure dont forget hair lash facial book amp shop coronavirusfreeenviroment text eight hundred and thirty-two three hundred and two three thousand, eight hundred and thirteen kiss mark double exclamation mark️ ten non refundable…",0.0,"#MemorialDayWeekend  #youbookingornah @_blessed_hands_ ‼️ #coronavirus 
Make sure u don’t forget
Hair/Lashes/Facials done Book &amp; Shop #coronavirusfreeenviroment 
Call or Text 
832-302-3813 💋 ‼️$10 non-refundable… https://t.co/7E3SAy6U1V",Texas
324,memorialday coronavirus medical walking caution memorial day little rain liberating providence rhode island,0.11818181818181818,"#memorialday #coronavirus #medical 
Walking around w caution on Memorial Day a little rain but liberating - @ Providence, Rhode Island https://t.co/qmuFmA6rjQ",Rhode Island
325,covid nineteen update lifestyle want entertainment business like there ' car parked gate ambulance gurney bed fdny the…,0.0,"COVID-19 update 
This is the lifestyle I want either in entertainment or business or both more like both And there's cars parked at the one gate where no ambulance or gurney or bed FDNY can get through for the… https://t.co/9LqrSMshw1",New York
326,covid nineteen update lifestyle want entertainment business like there ' car parked gate ambulance gurney bed fdny the…,-0.2,"COVID-19 update 
This is the lifestyle I want either in entertainment or business or both more like both And there's cars parked at the one gate where no ambulance or gurney or bed FDNY can get through for the… https://t.co/j41MaRHXfv",New York
327,staying home coronavirus pandemic need comfy loungewear workout clothes workout house？ looking generate fun pattern studio …,0.0,Are you staying home more often due to the coronavirus pandemic? Need more comfy loungewear or workout clothes to workout in the house？ We are always looking to generate more fun patterns for you in our studio.… https://t.co/NstxZuTZcr,New York
328,episode black mirror suck help leica leicam10monochrom leica camera usa leicaphotography bnwphotography pnw portland covid19 homeless tilikum crossing,0.11666666666666665,"This Episode of Black Mirror Sucks. Anything Helps. 

#leica 
#leicam10monochrom 
#leica_camera_usa 
#leicaphotography 
#bnwphotography 
#pnw 
#portland 
#covid19 
#homeless @ Tilikum Crossing https://t.co/cxFKIIcrAo",Oregon
329,selfie saturday happy cathing life somewhat returning normal stethoscopewomanlight skin tone‍medical symbol️heart suit️ covid chaos wash hand dont touch face wear mask go…,0.0,"Selfie Saturday! Happy to be cathing again and that life is somewhat returning to normal! 🩺👩🏻‍⚕️♥️ The Covid Chaos is still not over so please wash your hands, don’t touch your face, wear a mask if you have to go… https://t.co/4MfwZ50n2w",New York
330,stay you stay safe corona california,0.8,"Stay You, Stay Safe. @ Corona, California https://t.co/nDVZxLhmPg",California
331,hair good post yall double dose don ' judge ' dealing covid squinting face with tongue tanyard creek park,0.4545454545454545,My hair was so good in that last post that I had to give yall a double dose. Don't judge me - this is how I'm dealing with COVID 😝 @ Tanyard Creek Park https://t.co/c11t2IHYJi,Georgia
332,repost celtic crossing • you 've got ta try crazy good bourbon bread pudding face savoring food you 're welcome takeout curbsidepickup curbside coronavirus covid19 cooperyoung memphisfoodie memphiseats…,0.05000000000000002,"Repost from @celtic_crossing
•
You've gotta try this crazy good Bourbon Bread Pudding.😋 You're welcome.
.
.
.
#takeout #curbsidepickup #curbside #coronavirus #covid19 #cooperyoung #memphisfoodie #memphiseats… https://t.co/tfG6ZXhOCL",Tennessee
333,delicious sushi carryout now open dining room june 1st closed sunday tuesday coronavirus sushi seafood food carryout…,0.0,"Call us for your delicious sushi! We are only doing carryout for now.

We will open our dining room on June 1st.

We will be closed on Sunday through Tuesday.

#coronavirus #sushi #seafood #food #carryout… https://t.co/Wkp7yG6nor",Indiana
334,repost centralbbq • cbq hero memphis week ben gardner ben nominated people memphis test positive covid nineteen recovered elected give…,0.5,"Repost from @centralbbq
•
Our CBQ Hero from Memphis this week is Ben Gardner! Ben was nominated because he was one of the first people in Memphis to test positive for COVID-19 and after he recovered, elected to give… https://t.co/Nezu22GbTX",Tennessee
335,"memorialdayweekend youbookingornah blessed hand double exclamation mark️ coronavirus sure dont forget hair lash facial book amp shop coronavirusfreeenviroment text eight hundred and thirty-two three hundred and two three thousand, eight hundred and thirteen kiss mark double exclamation mark️ ten non refundable spot…",0.78125,"#MemorialDayWeekend  #youbookingornah @_blessed_hands_ ‼️ #coronavirus 
Make sure u don’t forget
Hair/Lashes/Facials done Book &amp; Shop #coronavirusfreeenviroment 
Call or Text 
832-302-3813 💋 ‼️$10 non-refundable Spot… https://t.co/b4VEDyHEJc",Texas
336,shirt came love seeing design real life beaming face with smiling eyes threadless tshirt tshirtdesign design illustration digitalart digitalillustration pandemic covid19 quarantine lansing michigan,0.0,"My shirt came! I love seeing my designs in real life. 😁 threadless
#tshirt #tshirtdesign #design #illustration #digitalart #digitalillustration #pandemic #covid19 #quarantine @ Lansing, Michigan https://t.co/qijKvCafRi",Michigan
337,lifestyle service makeup hair skincare wardrobe home accessory moving virtual contact covid nineteen soon come hell ' kitchen manhattan,-0.09375,"#lifestyle services....makeup, hair, skincare, wardrobe, home and accessories. 
We are moving to virtual contact due to COVID-19. More soon come! @ Hell's Kitchen, Manhattan https://t.co/xX0SRW96BF",New York
338,child dehumanizing disrespect person endure “ covid nineteen priority ” quote and “ there important thing do ” the…,0.3833333333333333,"What if it were you or your child? How much more dehumanizing disrespect does one person have to endure? “COVID 19 has priorities”. You can quote me on that and, “there were more important things to do”, from the… https://t.co/TPoq8uCqOG",New York
339,time flying idk long feel different cant wait til covid thing over iamdjshowtime yourgffavdj mrcutyaspeakersup hobby houston flight mp3waxx william hobby airport,0.125,First time flying in idk how long.... feels different can’t wait til this COVID thing is over! #iamdjshowtime #yourgffavdj #mrcutyaspeakersup #hobby #houston #flights #mp3waxx @ William P. Hobby Airport https://t.co/XCpoT71MPw,Texas
340,"memorialdayweekend youbookingornah blessed hand double exclamation mark️ coronavirus sure dont forget hair lash facial book amp shop coronavirusfreeenviroment text eight hundred and thirty-two three hundred and two three thousand, eight hundred and thirteen kiss mark double exclamation mark️ ten non refundable spot…",0.5,"#MemorialDayWeekend  #youbookingornah @_blessed_hands_ ‼️ #coronavirus 
Make sure u don’t forget
Hair/Lashes/Facials done Book &amp; Shop #coronavirusfreeenviroment 
Call or Text 
832-302-3813 💋 ‼️$10 non-refundable Spot… https://t.co/6IebjYjGgu",Texas
341,three pm pacific standard time today man ghost going chop up talk music life education managing covid incredible dj incredible piano player teacher at…,0.335,"3 PM Pacific standard time today me and my man Ghost are going to chop it up. Talk about music, life, education and managing during Covid. He is an incredible DJ an incredible piano player and teachers over at… https://t.co/Vg6Q1Cxgnn",California
342,"memorialdayweekend youbookingornah blessed hand double exclamation mark️ coronavirus sure dont forget hair lash facial book amp shop coronavirusfreeenviroment text eight hundred and thirty-two three hundred and two three thousand, eight hundred and thirteen kiss mark double exclamation mark️ ten non refundable…",-0.2333333333333333,"#MemorialDayWeekend  #youbookingornah @_blessed_hands_ ‼️ #coronavirus 
Make sure u don’t forget
Hair/Lashes/Facials done Book &amp; Shop #coronavirusfreeenviroment 
Call or Text 
832-302-3813 💋 ‼️$10 non-refundable… https://t.co/nUk51hwqpZ",Texas
343,thing quarantine time commission mother day piecing past five different photo coronavirus quarantinecreative artistlife artistpivot 5generations illustration covid19 coronagrind portrait order today info abcbodyart com,0.0,I did a thing!  Using my Quarantine time to do commissions for Mother’s Day... Piecing the past from 5 different photos. #coronavirus #quarantinecreative #artistlife #artistpivot #5generations #illustrations #Covid19 #coronagrind #Portraits Order yours today info@abcbodyart.com https://t.co/ikuazF6by2,Texas
344,"memorialdayweekend youbookingornah blessed hand double exclamation mark️ coronavirus sure dont forget hair lash facial book amp shop coronavirusfreeenviroment text eight hundred and thirty-two three hundred and two three thousand, eight hundred and thirteen kiss mark double exclamation mark️ ten non refundable…",0.0,"#MemorialDayWeekend  #youbookingornah @_blessed_hands_ ‼️ #coronavirus 
Make sure u don’t forget
Hair/Lashes/Facials done Book &amp; Shop #coronavirusfreeenviroment 
Call or Text 
832-302-3813 💋 ‼️$10 non-refundable… https://t.co/30BJAoHHFj",Texas
345,death total state attributable covid nineteen corona virus china virus refer virus radically impacted life past month chart showing 10…,0.49375,"Death totals by state attributable to Covid-19, Corona Virus, China Virus, or whatever you may refer to the virus that has radically impacted our lives the past six or so months.  The chart is showing the top 10… https://t.co/OnAw56AEkV",Illinois
346,clearly yall good look new button swipe new addition eclecticbynature button popculture pagan witchy rbg political covid19 humor blackcat snape coven…,0.3,"Clearly y’all did not get a good look at the new buttons! Swipe to see the new additions!
.
.
.
#eclecticbynature #buttons #popculture #pagan #witchy #rbg #political #covid19 #humor #blackcat #snape #coven… https://t.co/hq0MSatGib",North Carolina
347,grocery run wear mask luckily ge weren ' following arrow whatever it ' win covid19 coviddiaries squirrel hill pittsburgh,0.225,"Grocery run. Wear a mask. Luckily, everyone in the GE was but weren't following the arrows. Whatever. It's still a win. 

#covid19 #coviddiaries @ Squirrel Hill (Pittsburgh) https://t.co/Q4MLDod7Wj",Pennsylvania
348,covid nineteen changed daily routine let sure doesnt change way honor ultimate sacrifice way tribute look any…,0.4,Covid 19 has changed how we go about our daily routines but let’s make sure it doesn’t change the way we honor those who have made the ultimate sacrifice. The way we show tribute to them should not look any… https://t.co/w6URtpqabD,Virginia
349,zero line ne minneapolis shallow nasal swab me ten minute max paperwork queuing sampling getting out super professional crew organization thanks everyone,0.35,"Zero line in NE Minneapolis - shallow nasal swab for me. 10 minutes max for all the paperwork, queuing, sampling and getting out. Super professional crew and organization. Thanks everyone! https://t.co/lwK4qEreNc https://t.co/pUo4nzCFr1",Minnesota
350,"staythecourse zero death day counting neworleans face with medical mask ladepthealth reporting six thousand, nine hundred and forty-nine covid19 coronavirus case five hundred death neworleans thirty-seven thousand and forty case two thousand, five hundred and sixty death louisiana …",0.35,"#StayTheCourse: ZERO deaths!  THREE days and counting! #NewOrleans 😷
The ladepthealth is now reporting 6,949 #COVID19 #Coronavirus cases and 500 deaths in #NewOrleans, 37,040 cases and 2,560 deaths in Louisiana.… https://t.co/WrFgX9TmRS",Louisiana
351,hey haircut haha thanks amigo person getting haircut‍male sign️smiling face with smiling eyes eljac20 coronahaircut bestfriend lgbt gay covid19 bound brook new jersey,0.7125,"Hey had to get my haircut somehow haha thanks amigo 💇‍♂️😊 eljac20  #coronahaircut #bestfriend #lgbt #gay #covid19 @ Bound Brook, New Jersey https://t.co/mTuFTko0bd",New Jersey
352,stranger wearing mask little close comfort flushed face 6feetapart pandemic coronavirus beach nyc coney island board walk,0.25,When a stranger is not wearing their mask and they get a little too close for comfort! 😳 #6feetapart #pandemic #coronavirus #beach  #nyc @ Coney Island Board Walk https://t.co/7uB9W89aSd,New York
353,face with tears of joyrolling on the floor laughingrolling on the floor laughingrolling on the floor laughingrolling on the floor laughingrolling on the floor laughingrolling on the floor laughing yoooooooo coronavirus got motherfucker thinking chrisbrownofficial lol aint gon na lie tho old head look like mr clean fucking tho bapp yo philly scoophall…,0.4666666666666666,😂🤣🤣🤣🤣🤣🤣 A Yoooooooo This #Coronavirus Got #MotherFuckers Thinking They chrisbrownofficial Out Here Lol i Ain’t Gonna Lie Tho Old Head look like Mr. Clean but he fucking it up tho No a #Bapp Yo philly___scoophall… https://t.co/eu8DbNxXK9,Pennsylvania
354,covid antibody testing available two thousand and twenty wear mask office fee one hundred and five zero paypal venmo cc zelle cash receipt insurance included appt only dr dave ore text me …,0.06666666666666668,"COVID Antibody Testing Available: 

May 2020

Must wear a mask in office.
Fee $105.00.   (PayPal, Venmo, CC, Zelle or cash).   RECEIPT for your insurance included. 

By appt only.  Dr Dave Ores
Text me:… https://t.co/NOi9pZDOh2",New York
355,dm custom mask face with medical mask ifyourreadingthisyourtooclose fackmask customfacemask customapparel covid19 bedifferent becustom orange city florida,0.375,"Dm me for your custom mask 😷 #ifyourreadingthisyourtooclose #fackmask #customfacemask #customapparel #covid19 #bedifferent #becustom @ Orange City, Florida https://t.co/v9o0B8AbxZ",Florida
356,desire family center care team consider midwife model care covid recommendation facility restriction but home birth flexibility witnessing family center…,0.6,Desire a family center care team...consider a midwife model of care. With covid recommendations our facility still has some restrictions...but with home birth we have more flexibility.  Witnessing two family center… https://t.co/eKYmufb2sl,Florida
357,it bbq time corona del mar california,0.2662878787878788,"It’s BBQ time @ Corona del Mar, California https://t.co/8cOdF7p9Bx",California
358,degree finally came mail time decided picture alma mater make degree doctorate lsu graduation covid tweetchimes university…,-0.125,"My degree finally came in the mail. What a time. Decided to take a picture with it next to my other Alma Mater. That makes two degrees and one doctorate! 
.
.
.
#LSU #Graduation #Covid @tweetchimes #University… https://t.co/GqZTnFfSlR",Louisiana
359,covid nineteen update employer old trick employee social medium account new york new york,0.78125,"COVID-19 update 
Employers up to their old tricks with employees social media accounts @ New York, New York https://t.co/mF1wRnq0Sm",New York
360,oh man wasnt bad company named “ corona ” right now “ season season ” tag line thats rough feel bad person charge branding company …,0.125,"Oh man, if it wasn’t bad enough to be a company named “Corona” right now, they had to have “Season After Season” as their tag line. That’s rough. I feel bad for the person in charge of branding at this company.… https://t.co/2fUtYbMpqD",Florida
361,there old saying go man brings forest reaps benefit jungle… • actually thumbs upmedium-dark skin tone nature outdoors covid covid19 covid nineteen spirit trees…,0.13333333333333333,"There’s an old saying that goes: The man that brings himself into the forest reaps the benefits of being in the jungle…
•
I actually just made that up 👍🏾

#nature #outdoors #covid #covid19 #covid_19 #spirit #trees… https://t.co/3kLDxk1JTK",New Hampshire
362,lucky awarded iwtg g sailor quarter appreciate guy iwtd sd putting helping detachment moving covid crisis fleet weather center,0.2,"Was lucky enough to be awarded IWTG-G’s Sailor of the Quarter, appreciate all the guys at IWTD-SD for putting up with me and helping me keep this detachment moving during this COVID crisis. @ Fleet Weather Center https://t.co/loPS0y9Mmj",California
363,invasion succ two they 're social distancing covid19 mission bay san francisco,0.20909090909090908,"Invasion of the Succ 2- at least they're social distancing. #covid19 @ Mission Bay, San Francisco https://t.co/pdOrGyWu77",California
364,camera four twenty-five nineteen pondering freedom feel like post covid nineteen thinking face also voting maximcovergirl2020 officially begin 2pm edt five twenty-five memorial day click link profile monday exposition park rose…,-0.3333333333333333,"📷 4.25.19 Pondering what freedom will feel like post COVID-19. 🤔 Also, voting for #maximcovergirl2020 officially begins at 2PM EDT on 5/25 Memorial Day! Click the link in my profile on Monday. @ Exposition Park Rose… https://t.co/mVQuih4qgx",California
365,we 'll updating story day friday latest local news coronavirus pandemic you ' like roundup atx austin all512,0.0,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Friday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/Kp2T3CDYED #atx #austin #all512,Texas
366,im officially covid nineteen dietplan loudly crying faceweary facefolded handsmedium-dark skin tone farmerboys salad mission viejo california,0.375,"I’m officially on this here Covid-19 #dietplan 😭😩🙏🏾 #farmerboys #salad @ Mission Viejo, California https://t.co/JeqLxYbavW",California
367,`` the coronavirus disaster discrete event outcome were currently coping appear sudden designed health care political economic social system ``,0.2382575757575757,"""The coronavirus disaster is not a discrete event ... The outcomes we’re currently coping with may appear sudden but have been designed into our health-care, political, economic, and social systems.""

https://t.co/SP2x8Y6pa0",District of Columbia
368,repost missdhutch ・・・ went socially distanced photowalk juliegeb yesterday end up corona street flushed faceface with tears of joy pandemic2020 corona…,-0.234375,"#Repost via missdhutch
・・・
Went on my first socially distanced photowalk with @juliegeb yesterday and where do we end up? Corona street 😳😂 .
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#pandemic2020 #corona… https://t.co/DHws8liuD2",California
369,faded glory post apocalyptic patina coronavirus cherry grove building background rented early ninety smack walk ice palace somewhat…,0.3333333333333333,Faded Glory.  The post apocalyptic patina of #coronavirus in Cherry Grove. The building in the background is where I rented in the early 90’s smack across the walk from the Ice Palace. It was somewhat… https://t.co/uDVPFX6KJr,New York
370,sick insurance problem expressdocs local community need medical care suffered financial hardship impact covid nineteen reach u happy work…,-0.1,Sick? No insurance? No problem. ExpressDocs is here for the local community. If you need medical care but have suffered financial hardship due to the impact of COVID-19 then reach out to us. We will be happy to work… https://t.co/asvT3yplTn,Florida
371,virtual run complete corona buster ' 19k book runningisnotcancelled rallycolumbus coronabusters runnerlife west albany westerville ohio,0.0,"First virtual run complete. Corona Buster's 19k in the books.
#runningisnotcancelled #rallycolumbus #coronabusters #runnerlife @ West Albany, Westerville, Ohio https://t.co/qijNNjMNW4",Ohio
372,covid nineteen tee show love eighty cartoon mid forty run school bus watch he man master universe toy getting for…,-0.2428571428571428,"Our COVID-19 tee shows some love for an ’80s cartoon! If you are in your mid 40’s, did you run off the school bus to watch He-Man and the Masters of the Universe? I had so many of the toys and getting them for… https://t.co/KmbQAvxzwY",Minnesota
373,search online store two new release newmusic newreleases 313detroit hiphopmusic tapin coronavirus quarantine north west detroit detroit michigan,0.0,"Search all online stores for these 2 new releases #newmusic #newreleases #313detroit #hiphopmusic #tapin #coronavirus #quarantine @ North West Detroit, Detroit, Michigan https://t.co/qzdSUT2nke",Michigan
374,im pleasantly worn couldnt happier thankyouforyoursupport stayingontopofthings safetyandsanitation coronavirus covid19 columbiasbestdayspa thespa131experience spa131hastheverybesttherapists…,0.05,I’m so pleasantly worn out and couldn’t be happier!  #thankyouforyoursupport #stayingontopofthings #safetyandsanitation #coronavirus #covid19 #columbiasbestdayspa #thespa131experience #spa131hastheverybesttherapists… https://t.co/idL9kPgEWF,South Carolina
375,struggle real sparkles whenhecoughs justforfun pandemic2020 covid19 couture fashion longisland newyork judyarce fashiondesigner longislandfashion menekshe boutique,0.0,The struggle is real!  ✨ #whenhecoughs #justforfun #pandemic2020 #covid19 #couture #fashion #longisland #newyork #judyarce #fashiondesigner #longislandfashion @ Menekshe Boutique https://t.co/U94bBdE7RA,New York
376,yes dr actionsyringe taking lot precaution patient safeface with medical mask memoour covid nineteen protocol listed website limited availability because…,0.0,"Yes! Dr A. is back in action💉 
We are taking lots of precautions to us and our patients safe😷.  
.
.
📝Our COVID-19 protocols are listed on our website https://t.co/YKqmlkjTXO
.
.
With limited availability because… https://t.co/gK5wNPJJVE",Florida
377,little update change pandemic art ' desire gallery art framing,0.0,"https://t.co/ClrV5Lt4Tu
I little update on some changes due to a pandemic @ Your Art's Desire Gallery of Art and Framing https://t.co/8Bfli58ZIy",Minnesota
378,care you fellow american wear mask running errand care u weareinthistogether wearamaskface with medical mask wearmask covid nineteen coronavirus durham north…,-0.13333333333333333,"We care about you, our fellow Americans, so we wear our masks while running errands.  Do you care about us? #weareinthistogether #wearamask😷 #wearmask #covid_19 #coronavirus @ Durham, North… https://t.co/kYfNGORvlw",North Carolina
379,pandemic update art ' desire gallery art framing,-0.125,"https://t.co/ClrV5Lt4Tu

Pandemic update @ Your Art's Desire Gallery of Art and Framing https://t.co/JExrNVZIoT",Minnesota
380,true nigerian queen akon representing 9ja nigeria supporting got stop raise flag solidarity spread covid nineteen gottostopllc solidaritymasks nigeriaflag🇳🇬 9ja nigerianpride🇳🇬…,0.25,"A True Nigerian Queen Akon Representing (9ja) Nigeria!  Supporting Got to Stop! Raise your flags in solidarity against the spread of COVID-19. 
#gottostopllc
#solidaritymasks
#nigeriaflag🇳🇬 
#9ja 
#nigerianpride🇳🇬… https://t.co/DgpqtJo3Du",New York
381,thats right baby store open come today open tues sat ten six store open strict covid guideline one staff customer wear mask time two strict social distancing…,0.04666666666666667,"That’s right baby, the store is OPEN!! Come in today! We are open Tues-Sat 10-6! The store is open under strict covid guidelines:
1. All staff and customers must wear masks at all times
2. Strict social distancing… https://t.co/yVJk4hyFSN",California
382,covid nineteen update work gristedes supermarket fifty-nine,-0.006547619047619043,"COVID-19 update 
At work??? @ Gristedes Supermarkets #059 https://t.co/dxQ8ko0G8Y",New York
383,beach day got early left early crowd stopped distancing recent science proved corona dy two minute high uv humidity maybe need stay outside order responsible distancing…,0.15,Beach day! Got there early and left early before the crowds stopped distancing. Recent science proved corona dies in 2 minutes with high UV and humidity- maybe we need Stay Outside orders with responsible distancing… https://t.co/ldoDEvt4UT,Texas
384,covid nineteen update read need public eating area weather shut street set tent proof work area new york new york,0.43333333333333335,"COVID-19 update 
 Read need public eating areas out of the weather shut down every other street set up the tents  and have proof you work in the area @ New York, New York https://t.co/0VAAkUZJNz",New York
385,corona cant stop adventure call me handmedium-dark skin tone spot tongue moab utah,0.45,"Corona can’t stop the adventures 🤙🏾
On to the next spot 👅 @ Moab, Utah https://t.co/PBgvu9bWQK",Utah
386,oobang acosticsounds hiphopmusic love foe cpt tmcchequered flag coronavirus corona star stayhome ipark music co,0.175,#oobang #acosticsounds #hiphopmusic #love #foe #cpt #tmc🏁 #coronavirus #corona #star #stayhome @ IPARK MUSIC CO. https://t.co/aiiZ2uyBoI,California
