,tweet,sentiment,tweet.1,location
316,leadership hendricks county class two thousand and sixteen monthly lunch first pre covid19 new nigh brewpub bestclassever nigh brewing company,0.0,Leadership Hendricks County class of 2016 monthly lunch (first one since pre-#Covid19) at the new Nigh Brewpub! #bestclassever @ Nigh Brewing Company https://t.co/w9DRvoM8N9,Indiana
317,loudspeaker new covid nineteen testing site open willowbrook exclamation mark️ visited new covid19 testing site anne jean school unincorporated willowbrook morning testing free open public available to…,0.625,"📢 NEW COVID-19 TESTING SITE OPENS IN WILLOWBROOK ❗️

I visited the new #COVID19 testing site at Anne M Jeans School in unincorporated Willowbrook this morning. Testing is #free, open to the #public, and available to… https://t.co/ltYHgpcuBt",Illinois
318,new trulysparklessparklessparkles artbyisreal artbyizzy mymusic producer emcee two thousand and twenty pandemic visionaintblurry2020 visionaintblurry atlanta atl imakebeats isellbeats blm blacklivesmatter poet poetry…,0.16174242424242424,Something New from Yours Truly✨✨✨ #artbyisreal #artbyizzy #mymusic #producer #emcee #2020 #pandemic #visionaintblurry2020 #visionaintblurry #atlanta #atl #imakebeats #isellbeats #blm  #blacklivesmatter #poet #poetry… https://t.co/1Mpw5JxlHR,Georgia
319,repost servprogilbert ・・・ tomorrow nine zero eleven thirty am were partnering arizona midwest food bank disinfect vehicle volunteer donate covid nineteen case continue rise we…,0.2777777777777777,"#Repost @servprogilbert
・・・
Tomorrow from 9:00 am - 11:30 am, we’re partnering with Arizona’s Midwest Food Bank to disinfect vehicles for those who volunteer or donate! As COVID-19 cases only continue to rise, we… https://t.co/ENlCgL6ls9",Arizona
320,thursday pandemic time love blue heartblue heartblue heart maui stacymaui islandtime entrepreneur author healthycookiebaker reikimaster energyshifter stacyhopesmall stacymauicookies choosejoy blue heartblue heartblue heart kahekili beach park,-0.16666666666666666,Thursday’s on pandemic time = so much to love 💙💙💙 #maui #stacymaui #islandtime #entrepreneur #author #healthycookiebaker #reikimaster #energyshifter @StacyHopeSmall stacymauicookies #choosejoy 💙💙💙 @ Kahekili Beach Park https://t.co/ufb5ub8Bzm,Hawaii
321,pier39 socialdistancing sealions prep resumption tour boat service marina stenciled sea lion foot dock load passenger covid19 tourism pier thirty-nine,-0.05,The #pier39 #socialdistancing #sealions - in prep for resumption of tour boat services the marina has stenciled sea lions every six feet around the docks that load passengers. #covid19 #tourism @ PIER 39 https://t.co/4ytoEJRpAt,California
322,reminder response covid nineteen treasury department amp irs extended deadline two thousand and nineteen federal tax filing two thousand and nineteen ira contribution wednesday july fifteen two thousand and twenty also seventy one two year older are…,0.0,"Reminder! In response to Covid-19, the Treasury Department &amp; IRS have extended the deadline for 2019 Federal Tax Filing and 2019 IRA Contributions to Wednesday, July 15, 2020. Also, those 70 1/2 years and older are… https://t.co/DMxaz329kI",Florida
323,hat ' chef four vega hard work pandemic la vega nevada,0.0,"Hat's off to all the Chefs 4 Vegas for all their hard work during the Pandemic @ Las Vegas, Nevada https://t.co/TlZZcjYGsz",Nevada
324,social distancing enjoying time friend outside james today got lot artist picked work spring juried see website—link bio we…,0.0,We were social distancing and enjoying some time with friends outside the James today. We got to see lots of artists as they picked up their work from our Spring Juried Show (see it on our website—link in bio). We… https://t.co/9hEhGgo3nr,Massachusetts
325,consultancy document nutrition impact programmatic adaptation covid nineteen pandemic south asia – unicef,0.0,Consultancy to Document the nutrition impacts and programmatic adaptations to the COVID-19 pandemic in South Asia – UNICEF https://t.co/eSvCpXNKTU,Oregon
326,lunchtime index pointing upmedium skin toneface savoring foodpizza workfromhome financialprofessional supersinghsfolded handsmedium skin toneom🇺🇸 shawn fortress solitude,-0.1,Lunchtime... ☝🏽😋🍕 #workfromhome #financialprofessional #supersinghs🙏🏽🕉🇺🇸 @ Shawn’s Fortress of Solitude https://t.co/oDi9lc8j2f,New York
327,happy apart story red heart️smiling face with smiling eyes ・・・ big thank customer able share incredible story experience covid nineteen head link bio check them…,0.016666666666666673,"So happy to be apart of the story! ❤️😊
・・・
A big thank you to our customers who were able to share some of their incredible stories about their experience during COVID-19. Head to the link in our bio to check them… https://t.co/UQ0J8Ar31y",Washington
328,tired reading covid19 face mask 'll focus foodporn alot today papajoesburgersandbrew grilled chicken sandwich sogood bacon avocado yum…,-0.05,Tired of reading about #covid19 and face mask this and that so I'll focus on #foodporn so there will be alot of it #today @papajoesburgersandbrew  this #grilled #chicken #sandwich was #SOGOOD #bacon #avocado #yum… https://t.co/lCEXxCwy60,Texas
329,"sold property covid nineteen pandemic charming townhouse monrovia considering selling home thumbs upcontact jerry sun six hundred and twenty-six five hundred and eighty-nine 0997mobile phone with arrow caldre one million, three hundred and thirty-eight thousand, seven hundred and eighty-eight justsold jerrysun …",0.29375,"Our another just sold properties during Covid-19 pandemics.... charming townhouse in Monrovia! if you are considering selling your home, 👍Contact Jerry Sun 626.589.0997📲 CalDRE#01338788 #justsold #jerrysun #… https://t.co/EPHL4EAD00",California
330,gabbagallery drawntothis artist art entertainment gabbagallery gallery online artparty art virtual artopening laartists laarts laart covid19 coronavirus los angeles hollywood california,0.765625,@gabbagallery @drawntothis #artist #art #entertainment #gabbagallery #gallery #online #artparty #arts #virtual #artopening #laartists #laarts #laart #covid19 #coronavirus @ Los Angeles/Hollywood California https://t.co/mIYHLRboVu,California
331,covid nineteen update gristedes supermarket fifty-nine,0.35,COVID-19 update @ Gristedes Supermarkets #059 https://t.co/jdEJsE2BuD,New York
332,yep he ' impossible kill covid19 hallandale beach florida,-0.5,"Yep, he's just about impossible to kill off 
#covid19 @ Hallandale Beach, Florida https://t.co/9Zt85D7vMS",Florida
333,unsure six foot social distancing look like ask goalie laxgoalie socialdistancing 6feetapart morethanlacrosse goaliesarepeopletoo livelovelax maple grange park,0.0,"Unsure of what 6 feet social distancing looks like? Ask a goalie. 
#laxgoalie 
#socialdistancing 
#6feetapart 
#morethanlacrosse 
#goaliesarepeopletoo 
#livelovelax @ Maple Grange Park https://t.co/Fk1C9RInvp",New Jersey
334,im masking today workflow sunflower coronavirus virginia covid19 covidprotocols shear secret,0.0,How I’m masking today!!! #workflow #sunflowers #coronavirus #virginia #covid19 #covidprotocols @ Shear Secrets https://t.co/fb0vju9PnT,Virginia
335,congratulation andre amp chelsea saying yes wedding month looking forward serving guest safely making day love overcame covid red heart️smiling face️party popper…,0.0,Congratulations to Andre &amp; Chelsea who are saying YES to their wedding with us next month! We are looking forward to serving you and your guests SAFELY all the while making it a day that LOVE overcame COVID. ❤️☺️🎉… https://t.co/QV39HEiVg5,California
336,ready cabana life tired face damn corona who bringing champagne sunscreen maximmag dont forget vote daily link bio poollife cabana cabanalife fishnet denim denimboots denimfashion…,0.16666666666666666,Ready for the cabana life already 😫. Damn Corona! Who’s bringing champagne and sunscreen? @maximmag Don’t forget to vote daily! Link in bio! #poollife #cabana #cabanalife #fishnets #denim #denimboots #denimfashion… https://t.co/EOxzf6W4wW,Texas
337,share difficult time two thousand and twenty onset global pandemic aimed separating human other project ' main objective unite people just…,-0.2916666666666667,has had its share of difficult times in 2020 with the onset of a global pandemic aimed at separating humans from each other. It is the project's main objective now more than ever to unite the people through not just… https://t.co/dTx5SCqZh4,Florida
338,customer bring shop night cant im little jealous ball list purchase covid shut down radicalbowling…,-0.1555555555555556,Had a customer bring this into the shop last night. Can’t say I’m not a little jealous. This ball was on my list to purchase before covid shut us all down. @radicalbowling… https://t.co/6iPjx31pGb,Iowa
339,american kidney fund kidneyfund akf ambassador melissia lost father covid19 april dialysis patient diabetic shared experience high risk pandemic with…,0.041666666666666664,"American Kidney Fund

@KidneyFund

AKF Ambassador Melissia lost her father to #COVID19 in April. As a #dialysis patient who is also diabetic, she shared her experience of being high risk during a #pandemic with… https://t.co/xG6y2lzr4i",Indiana
340,finger lake phase iii update case missed it eligible business finger lake region permitted enter phase iii relaxing ny pause restriction covid nineteen happy share that…,0.6,"Finger Lakes Phase III Updates

In case you missed it, eligible businesses in the Finger Lakes region are permitted to enter Phase III of relaxing NYS Pause restrictions due to COVID-19.  We are happy to share that… https://t.co/2FoMWEKDEE",New York
341,care safety customer employee covid nineteen increased cleaning sanitation laundromat ask customer wear mask time while…,0.65,Because we care about the safety of our Customers and Employees due to COVID-19 we have increased our cleaning and sanitation in our laundromat. We ask all of our customers to please wear a mask at all times while… https://t.co/5mKb1Me11p,Texas
342,social distancing porch keywest keywestlife porch poinciana key west florida,0.25,"Back to social distancing on the back porch #keywest #keywestlife #porch #poinciana @ Key West, Florida https://t.co/ImYtME2CAT",Florida
343,join saturday trivia starting seven pm round general knowledge trivia test brain current phase in strict social distancing measure place …,0.0,"Join us this Saturday for trivia starting at 7 PM. These six rounds of general knowledge trivia will test your brain!

Due to the current phase we are in, there will be strict social distancing measures in place.… https://t.co/rU3Pjd4lAK",Oregon
344,you early morning swim zoom pilate mat class start work home day matpilates morkiesofinstagram teddybeardogsofinstagram studioyouyogaandpilates tfcc2f beyourself studio yoga amp …,0.0,Do you!  Early morning swim to a zoom Pilates mat class before I start my work from home day. #matpilates #morkiesofinstagram #teddybeardogsofinstagram #studioyouyogaandpilates #tfcc2f #beyourself @ Studio You Yoga &amp;… https://t.co/QV73bUZfJc,Indiana
345,beginning coronavirus ive feeling detached platform brand ⁣⁣ ⁣⁣ who amanda shes traveling who amanda shes festival twice month content…,-0.6666666666666666,"Since the beginning of coronavirus I’ve been feeling detached from this platform and my brand. ⁣⁣
⁣⁣
Who’s Amanda if she’s not traveling?! Who’s Amanda if she’s not at a festival once or twice a month?! What content… https://t.co/acS7GBtnNU",Colorado
346,love bill squared heart suit️ spending time pandemic research brain starting feel strong body starting face with tears of joy don ' covidiot wearamask…,0.0,"I love you @Bill_Squared ♥️ 
Spending all my time with pandemic research and my brain is starting to feel as strong as my body! Starting at least 😂
Don't be a covidiot, #wearamask… https://t.co/QmoVf8XGLD",California
347,arizona sheriff refused enforce lockdown covid nineteen newyork presbyterian columbia university medical center,0.14583333333333334,Arizona sheriff who refused to enforce lockdown now has COVID-19 @ NewYork-Presbyterian / Columbia University Medical Center https://t.co/dQWXcCqcyH,New York
348,got chance work outdoors yesterdayperson lifting weightsmedium skin tone‍female sign️ quarantine pound got ta go beaming face with smiling eyes thanks helping step therealdrizzy19 sunshine fitlifestyle getitdone california,0.3333333333333333,"Got a chance to get to that work outdoors yesterday,🏋🏽‍♀️ these #Quarantine pounds gotta go!!! 😁 Thanks for helping me step it up @therealdrizzy19  #sunshine #fitlifestyle #getitdone @ L.A. California https://t.co/8h9f9Ml6YA",California
349,`` stripe eyebrow `` blackandwhite photo selfie church meeting covid19 horizontalstripes st stephen ' episcopal church,0.36875,"I call this ""Stripes and Eyebrows.""
__________
#blackandwhite #photo #selfie #church #meetings #covid19 #horizontalstripes @ St. Stephen's Episcopal Church https://t.co/OnD9aYvRJQ",Virginia
350,cover up book appointment online click link covid19 amp city regulation restriction work appointment deposit required book…,0.13333333333333333,"** Cover-Up **
You can now Book a Appointment online. Just click the link Below
( Due to the Covid19 &amp; City Regulation Restrictions I work only by Appointment. DEPOSIT is Required to Book… https://t.co/uSE8VEBx8d",Texas
351,fourteen unleash inner karen pandemic leave negative review covid nineteen yelp upload image screenshot review come serve item yelp won� let review covid…,-0.07916666666666666,"14 Unleash your inner Karen on the pandemic. Leave a negative review for COVID-19 on Yelp! Upload an image of a screenshot of your review. This is a first come, first serve item. If Yelp! won�t let you review COVID… https://t.co/EWFeAnFXv7",Texas
352,officially survived year teaching displaced two week schoolyear school closing coronavirus probably craziest year history ever …,0.08,"I OFFICIALLY SURVIVED MY FIRST YEAR OF TEACHING!!! From being displaced 2 weeks into the schoolyear to school closing due to the Coronavirus, this has probably been the craziest first year in the history of ever...… https://t.co/CpwZOrR3f0",Washington
353,dont wan na hear shit coronavirus bad number dont lie right taken away kindly ask wear mask god sake protects and…,0.0,"I DONT Wanna HEAR SHIT ABOUT CORONAVIRUS NOT BEING OVER OR NOT BAD, NUMBERS DONT LIE. ITS NOT A RIGHT BEING TAKEN AWAY TO KINDLY ASK YOU TO WEAR A MASK FOR GOD SAKES! IT PROTECTS YOU AND… https://t.co/bYDGUuRrDE",Texas
354,able hair today ultabeauty fabulous slap da stylist64 social distancing measure followed service impeccable slap talented wonderful around …,0.55,"Was able to have my hair done today @ultabeauty by the fabulous slap_da_stylist64.  Every social distancing measure was followed, and the service was impeccable. Slap is so talented and just wonderful to be around.… https://t.co/MkeOcgIkna",Virginia
355,finally month gamestop location opened like seeing old friend post covid gamestop run yet tag purchase repost story …,0.3375,Finally after months my go to gamestop location has opened. It was like seeing an old friend. Has anyone made a post covid GameStop run yet. If so tag us in you find and purchases and will repost in our stories.… https://t.co/2LGZ4r96Kl,Pennsylvania
356,youve wanted eighty-five harpersville now chance,-0.125,"If you’ve ever wanted to do 85 in Harpersville, now’s your chance. https://t.co/D7f9JiMGNr",Alabama
357,happy thursday social distancing enjoying city realtor yourfavoriterealtor buyersagent listingagent nashvillerealestate eastnashville greenhills localexpert nashville tennessee,0.008333333333333333,"Happy Thursday! Social distancing while enjoying the city.. #realtor #yourfavoriterealtor #buyersagent #listingagent #nashvillerealestate  #eastnashville #greenhills #localexpert @ Nashville, Tennessee https://t.co/ie0j5WzcKr",Tennessee
358,tbw live acoustic gig two thousand and seventeen ive working sort music floodgate going open soon music artist quarantine two thousand and twenty staygold los angeles california,-0.125,"#tbw to live acoustic gigs in 2017. I’ve been working on all sorts of music, and the floodgates are going to open soon ..

#music #artist #quarantine #2020 #staygold @ Los Angeles, California https://t.co/NbH62DepiB",California
359,dating time covid,0.5,Dating In The Time Of COVID  https://t.co/OTotGFzM23,Texas
360,repost ncatalumni attention ncatalumni police car light amp cancel two thousand and twenty homecoming celebration response health safety concern relating ongoing coronavirus pandemic north carolina agricultural and…,-0.005833333333333328,"#Repost @ncatalumni Attention #NCATAlumni 🚨
N.C. A&amp;T Cancels 2020 Homecoming Celebration 
In response to health and safety concerns relating to the ongoing coronavirus pandemic, North Carolina Agricultural and… https://t.co/giyi5W8OiH",North Carolina
361,youre wearing mask like need educated science need stop selfish asshat pandemic it making comeback im looking you resident of…,0.375,"If you’re wearing your mask like this you either need to be educated on the science or you need to stop being a selfish asshat. The pandemic is still here and it’s making a comeback. I’m looking at you, residents of… https://t.co/RXBayLiIN0",Ohio
362,time convert “ temporary office ” permanent one grimacing faceface with tears of joy newnormal stayhome wematter virtualsellingagent socialdistancing stayathome realestate workathome takeaction together drywall desk…,0.1,Time to Convert those “Temporary  offices”  to permanent ones! 😬😂#newnormal #stayhome #wematter #virtualsellingagent  #socialdistancing #stayathome #realestate #workathome #takeaction #together #drywall #desk… https://t.co/Lmx2BHeYSM,California
363,covid nineteen update state issued statewide face covering guidance beginning june eighteen californian wear face covering common public indoor space outdoors distancing possible …,0.13636363636363635,"COVID-19 Update- The state just issued a statewide face covering guidance.  Beginning June 18, Californians must wear face coverings in common and public indoor spaces and outdoors when distancing is not possible.… https://t.co/12ZxBIWvTH",California
364,"florida epicenter corona virus miami it beautiful place florida reported three thousand, two hundred and seven new case 24hrs eighty-three thousand state 3k death coronavirus corona…",-0.0625,"Would Florida be the next epicenter of the Corona Virus? Miami it’s a beautiful place but Florida just reported 3,207 new cases in the last 24hrs.  Almost 83,000 in the state with over 3k death. #coronavirus #corona… https://t.co/Loimpn8iTs",Florida
365,great night social distancing love pup north east marina,-0.05,Great night of social distancing with my love and my pups. @ North East Marina https://t.co/hxValQmZuS,Pennsylvania
366,life covid nineteen travel goal it dream now virtual travel series location wapio walley big island hawaii date range jan two thousand and twenty wapio valley most…,0.0,"Life before Covid-19, when travel was one of my goals. It’s a dream now!
.
Another one from my virtual travel series! 
.
Location: Wapio Walley, Big Island, Hawaii
Date range: Jan 2020
.
Wapio Valley is the most… https://t.co/FFC3JwTMnS",Hawaii
367,believe me you need this pinwheel represents discharged covid nineteen patient franciscan health indianapolis,0.35,Believe me-you need to see this! Each pinwheel represents a discharged Covid-19 patient! @ Franciscan Health Indianapolis https://t.co/RFuTVEzsgy,Indiana
368,houstonia loved houston went three one time day explore walk city loved it love pandemic over houston texas,-0.0625,"Houstonia! I loved Houston when we went there (3/1). I had some time during the day to explore and walk the city when we were here and I just loved it! Would love to go back after the pandemic is over. @ Houston, Texas https://t.co/ZtNNUFQp5z",Texas
369,massage intimate covid19 screening precaution remain notice living daily option choose act on peace amp blessing black heartkris…,0.45,"Massages are intimate, so all #covid19 screenings for precaution will remain until further notice. Living   Well Daily is an option everyone has to choose and act on. Peace &amp; Blessings 🖤Kris… https://t.co/zgLZvmod7K",Texas
370,working home isnt shabby gainesville florida gainesville florida,0.046875,"Working from home isn’t too shabby in Gainesville Florida! @ Gainesville, Florida https://t.co/jHoXteWSvh",Florida
371,home work finally glad home lt three ♡ san antonio texas,-0.375,"Home from work finally, glad to be home &lt;3 ♡ @ San Antonio, Texas https://t.co/KEmv9K1hjN",Texas
372,home work finally glad home lt three ♡ san antonio texas,0.2044270833333333,"Home from work finally, glad to be home &lt;3 ♡ @ San Antonio, Texas https://t.co/1IbsnSWTqc",Texas
373,video everyday past couple week • • old style shoe shine repair temporarily closed june nineteen july 6th maybe longer • • working home covid nineteen fear…,0.0,"This is a video of what I see everyday for the past couple of weeks.
•|•
Old Style Shoe Shine-Repair Co will be temporarily closed from June 19 - July 6th maybe longer. 
•|•
Working from home, COVID-19, and the fear… https://t.co/Azaj8qY3cI",Washington
374,tbt pre pandemic day triple play two thousand and nineteen harrahsresort party popper know u know biggest best booth conference smiling face with sunglassescircus tent stopped play game amp won awesome and mean…,0.1,"#TBT to pre-pandemic days at Triple Play 2019 at @harrahsresort  🎉 If you know us, you know we had the BIGGEST and BEST booth of the conference! 😎🎪 Who stopped by to play some of our games &amp; won awesome (and we mean… https://t.co/ZyFQbufQCu",New Jersey
375,toyota set example wearmask respect community notthecenteroftheuniverse coronavirus pandemic stayhome ardmore toyota,0.5638888888888889,"Even @Toyota sets an example.
.
#wearmask #respect #community #notthecenteroftheuniverse #coronavirus #pandemic #stayhome @ Ardmore Toyota https://t.co/qhbEAaIH20",Pennsylvania
376,it ' bad idea work massagetherapist pandemic impossible massage making contact risking health life business license state…,0.05,"Why it's a bad idea to #work as a #massagetherapist during a #pandemic. Not only is it #impossible to give a #massage without making #contact, you are risking your #health,  #life, #business
#license and your #state… https://t.co/taonHx4Knl",California
377,happy way root canal finished month ago im waiting covid disappointed face tell worst dentist story backhand index pointing downbackhand index pointing down ihatethedentist imscared newport new hampshire,0.5111111111111112,"This is not happy me on my way to get my root canal finished from months ago that I’m waiting on due to covid! 😞 Tell me your worst #dentist story??👇👇

#ihatethedentist #imscared @ Newport, New Hampshire https://t.co/4UPIyXdbJc",New Hampshire
378,cant wait restaurant re open staysafe blm covid19 redmondwa foodie foodiechats redmond washington,0.06818181818181818,"I can’t wait for one of the next #restaurants to re-open. Until then #staysafe 
#blm #covid19 #redmondwa #foodie #foodiechats @ Redmond, Washington https://t.co/WZXCKb3YFP",Washington
379,aaahhh haven ' chance month old day pre covid pickup lunch park beach eat helped clear mind focus energy didn ' realize needed…,0.335,Aaahhh. I haven't had a chance to do this for months. In the old days (pre-Covid) I would pickup lunch and park next to the beach and eat. Helped clear my mind and focus my energies. Didn't realize how much I needed… https://t.co/RmMoV5CBCQ,California
380,volunteered hour today assemble kit henrico county placing kit distribution center contain face covering covid nineteen safety information covid19 henricocitizen…,0.0,"Volunteered a few hours today to assemble kits.  Henrico County will be placing these kits at distribution centers, they contain three face coverings and COVID-19 safety information. 

 #covid19 #henricocitizen… https://t.co/2FiVtcs0u1",Virginia
381,lac america job center california help available county resident laid off work hour reduced covid nineteen funding available help rent car…,0.0,"The LAC America’s Job Center of California has help available for County residents that have been laid-off or have had work hours reduced due to COVID-19. 

Funding may be available to help with rent, car… https://t.co/NqCVVBpFxP",California
382,open business social distancing protocol observed course come new favorite tea new favorite way immablessedman kitlitea transittea teasodas kitlinowtransitlater crunchyice…,0.5,"We are OPEN for business! Social distancing protocol observed of course. Come get your New Favorite Tea, your New Favorite way! 
#immablessedman #kitlitea #transittea #teasodas #kitlinowtransitlater #crunchyice… https://t.co/NTTUTVThdT",Arizona
383,share californian wear face mask public coronavirus order issued newsom face with medical maskthumbs up gov gavin newsom thursday ordered californian wear face covering public high risk…,0.5735085227272727,"PLEASE SHARE: Californians must wear face masks in public under coronavirus order issued by Newsom. 😷👍

Gov. Gavin Newsom on Thursday ordered all Californians to wear face coverings while in public or high-risk… https://t.co/2SXk3ZW3LK",California
384,help feed community day roadrunner food bank brian ' angel amp team chisolm briansangels amp teamchisolm,0.25555555555555554,"You can also help feed our community every day through Roadrunner Food Bank, and Brian's Angels &amp; Team Chisolm
https://t.co/dEnrc7b1nK
#BriansAngels &amp; #TeamChisolm
https://t.co/sTqjlGVyO1",New Mexico
385,happy bday nerv nervskyhigh let feed street raised fistmedium skin tonepalms up togethermedium skin toneraising handsmedium skin tonefolded handsmedium skin tone repost credit nervskyhigh wasnt sure going covid decided ahead proceed 6th year it all…,-0.10833333333333334,Happy Bday Nerv nervskyhigh Lets Feed These Streets ✊🏽🤲🏽🙌🏽🙏🏽 Repost/credit: nervskyhigh... Wasn’t sure if I was going to do this due to Covid but I decided to go ahead and proceed. This is our 6th year and it’s all… https://t.co/sDT1pC2YO8,California
386,restocking sparklies smelly good today open regular hour public deemed essential im sure know rule know social distancing etc trust our…,0.25,"Restocking some sparklies and smelly goods today! 

.
We are open regular hours to the public. We have been deemed ESSENTIAL!!!
.
I’m sure we all know the rules by know about social distancing, etc. we trust our… https://t.co/xbzHjETuf2",Washington
387,restocking sparklies smelly good today open regular hour public deemed essential im sure know rule know social distancing etc trust our…,0.8,"Restocking some sparklies and smelly goods today! 

.
We are open regular hours to the public. We have been deemed ESSENTIAL!!!
.
I’m sure we all know the rules by know about social distancing, etc. we trust our… https://t.co/fw53yKs5zc",Washington
388,fauci said football `` perfect setup '' spread coronavirus noting close contact player engage play said think football season all what …,0.51875,"Fauci said football is the ""perfect setup"" to spread the coronavirus, noting the close contact that players engage in every play.
He also said he thinks there will be NO FOOTBALL this season at all? WHAT!! @… https://t.co/DJItAQIA3j",California
389,"face with medical mask new one day florida record set three thousand, two hundred and seven new case don ' let boredom breed complacency stay home stay safe stay covid nineteen free don ' let boredom breed complacency stay home stay safe stay covid nineteen free face with medical mask…",0.06666666666666668,"😷 New 1-day Florida record set with 3,207 new cases. Don't let boredom breed complacency.  Stay Home, Stay safe, Stay COVID-19 free.  Don't let boredom breed complacency.  Stay Home, Stay safe, Stay COVID-19 free.  😷… https://t.co/kLI3AtzEW3",Florida
390,virtual pride drag bingo fundraiser week join thursday june 25th 8pm lovely host harmonica sunbeam hsunbeam play fun round bingo raise fund covid nineteen nineteen relief …,0.1799918831168831,"Our virtual #PRIDE Drag #Bingo fundraiser is in one week! Join us on Thursday, June 25th at 8pm with our lovely host, Harmonica Sunbeam hsunbeam, to play fun rounds of Bingo and raise funds for #covid_19 19 relief.… https://t.co/ViiPGYVPd6",New York
391,miss going investor meet ups person covid nineteen hit thought investing real estate invest reach let talk worcester massachusetts,0.5,"Miss going to investor meet ups in person since COVID-19 hit! Have you thought about investing in Real estate? or do already invest? reach out and let’s talk! @ Worcester, Massachusetts https://t.co/6XIqYuquTX",Massachusetts
392,weekend 𝐵𝒶𝑔𝑒𝓁 𝒮𝒶𝓃𝒹𝓌𝒾𝒸𝒽𝑒𝓈 right right ⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀ little know wed weekend getaway right austin got hit covid like eon since…,0.2833333333333333,"Weekends are for 𝐵𝒶𝑔𝑒𝓁 𝒮𝒶𝓃𝒹𝓌𝒾𝒸𝒽𝑒𝓈 am I right or am I right?⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Little did we know that we’d be on our last weekend getaway for a while right before Austin got hit with COVID! It seems like eons since… https://t.co/oJlAsP2Rwm",Texas
393,mbcr go music year covid19 altered altered universe lived said showing camp rocker meditation breathing silence nature grounding allows the…,0.0,"MBCR goes beyond music this year as CoVid19 has altered the already altered universe we once lived in .. With that said, showing my Camp Rockers that meditation, breathing, silence, nature, and grounding allows the… https://t.co/wn1E0X67RT",Florida
394,mbcr go music year covid19 altered altered universe lived said showing camp rocker meditation breathing silence nature grounding allows the…,0.5,"MBCR goes beyond music this year as CoVid19 has altered the already altered universe we once lived in .. With that said, showing my Camp Rockers that meditation, breathing, silence, nature, and grounding allows the… https://t.co/nvObSLPEzL",Florida
395,seanobrien314 brought home flower work week turned black end cool goth gothroses blackandred fullerton california,-0.6,"seanobrien314 brought home flowers from work, last week. They turned black on the ends. So cool. #goth #gothroses #blackandred @ Fullerton, California https://t.co/kBVYb163KL",California
396,durham covid19 recovery amp renewal task force advising safely re open durham new citylife debuting soon mayorschewel amp task force co chair katie galbraith president dukeregional big picture view task force amp why,-0.3549715909090909,"The Durham #COVID19 Recovery &amp; Renewal Task Force is advising on how to safely re-open Durham. In our new #CityLife debuting soon, @MayorSchewel &amp; Task Force Co-Chair Katie Galbraith, president of @DukeRegional, give a big-picture view of what the task force is doing &amp; why. https://t.co/h8QgCao1It",North Carolina
397,thinking pre covid day smiling face with smiling eyes pasadena california,0.0,"Thinking about those pre covid days 😊 @ Pasadena, California https://t.co/Q1VLp7JQ7w",California
398,“ she working now slightly smiling face can ' wait bring me ” client two thousand and eleven mom two girlmedium-dark skin tonegirlmedium-dark skin tonesparkling heart quarantine covid19 pilate studioowner reformerpilates pilatesinspiration pilates…,0.1,"“She is so over working out with me now. 🙂 I can't wait to bring the other with me.” Client since 2011, now mom of 2 👧🏾👧🏾💖
   #quarantine #covid19 #pilates
 #studioowner #reformerpilates #pilatesinspiration #pilates… https://t.co/8QNJBp88n2",Texas
399,class covid19 morrison charter school,-0.2,Class of Covid19 @ Morrison Charter School https://t.co/C7rkN7JUtq,Oregon
400,it tough month it time business mississippi mdaworks accepting application grant small business affected covid nineteen think qualifies link comments…,0.0,"It’s been a tough few months, but it’s time to get Back to Business Mississippi! mdaworks is accepting applications NOW for grants for small businesses affected by COVID-19. Think yours qualifies? Link in comments… https://t.co/U6YaD8PheD",Mississippi
401,three year ago beard coney island social distancing marcbrousseau hate pic happy pridemonth coney island,-0.15625,"3 years ago... No beard... Coney Island... No social distancing...
marcbrousseau hates this pic.
Happy #PrideMonth @ Coney Island https://t.co/L77IqO3lc9",New York
402,go heart confucius camera with flash credit eucario covid nineteen novelcoronavirus itsmytime gradschool masterofscience careercounseling cohort7 classof2020 classofzoom sacstate…,0.20625,"Wherever you go, go with all your heart. -Confucius 📸 credit: @Eucario_ #COVID_19 #NovelCoronavirus #ItsMyTime #GradSchool #MasterOfScience #CareerCounseling #Cohort7 #ClassOf2020 #ClassOfZoom #SacState… https://t.co/PzfJI1pEYX",California
403,love health app track step ⁣ ⁣ covid nineteen decided daily step goal minimum 15k step day it day challenging overall walking make feel good …,0.23851010101010106,"Love using my health app to track steps! ⁣
⁣
Since COVID-19, I have decided to up my daily step goal to minimum 15k steps a day! It’s been on some days challenging, but overall walking that much makes me feel good!… https://t.co/rGya1zm3et",California
404,hunt covid19 streetdudeflench bear creek village,0.1875,On the hunt #covid19 #streetdudeflench @ Bear Creek Village https://t.co/HBGDKHb8b8,Texas
405,new tie dye fire check bio covid nineteen shop shirt men child donaldtrump usa florida miami hollywood palmbeach texas mexico sunnyislesbeach doral coral miamibeach dallas en miami…,0.1875,"New Tie-dye 🔥 Check out https://t.co/sskrKyUCCB in the bio

#covid_19 #shop #shirts #men #children #donaldtrump #usa #florida #miami #hollywood #palmbeach #texas #mexico #sunnyislesbeach #doral #coral #miamibeach #dallas en Miami… https://t.co/jwFtKxi5W2",Florida
