,tweet,sentiment,tweet.1,location
379,mood gravy course chooseblue chinesefood covidcooking chinese coronavirus flattenthecurve cheflife socialdistancing instachef alonetogether togetherapart homecooking homequarantine…,0.0,"In the mood for #gravy 

And of course #chooseblue

#chinesefood #covidcooking #chinese #coronavirus #flattenthecurve #cheflife #socialdistancing #instachef #alonetogether #togetherapart #homecooking #homequarantine… https://t.co/dNyvGHMJR8",Virginia
380,nkf clinical digest covid nineteen hammond indiana,-0.11805555555555555,"From the NKF,  A Clinical Digest on COVID-19 

https://t.co/Mt2GbtwoPa @ Hammond, Indiana https://t.co/8OYKXYW2eO",Indiana
381,covid sour birthday so weve got sweet surprise soft ice creamsoft ice cream birthday fall march 16th 31st stop free ice cream birthday sundae cherries come social post…,-0.09722222222222224,"Did COVID sour your Birthday? If so, we’ve got a sweet surprise! 🍦🍦 If your birthday falls between March 16th and May 31st, stop by for a free Ice Cream Birthday Sundae! 🍒 Just come on in and show this social post… https://t.co/PHRA4hOShl",
382,stay safe there 'all 40daysofquarantine corona covid19 reopening pandemic atlanta atl west egg cafe,-1.0,"Stay safe out there, y'all. #40daysofquarantine 
.
.
.
.
.
.
.
.
.
#corona #covid19 #reopening #pandemic #atlanta #atl @ West Egg Cafe https://t.co/NR6E4k2Q6D",Georgia
383,weekend fly flag half staff half staff life lost affected covid nineteen half staff upcoming memorial day memorial day we…,0.3787878787878787,"As we move through this weekend we fly our flags at half staff. Half staff for those lives lost and affected by Covid-19, and half staff  for this upcoming Memorial day. This Memorial day and every one before we… https://t.co/eKa4aUf3hx",California
384,covid nineteen update work gristedes supermarket fifty-nine,0.0625,"COVID-19 update 
At work??? @ Gristedes Supermarkets #059 https://t.co/68P1hlcghC",New York
385,down arrow️attention family friend down arrow️ red heart️red heart️red heart️ today celebrating son “ chello ” unfortunately cant traditional graduation celebration covid nineteen situation state california although…,0.0,"⬇️Attention Family And Friends!⬇️
❤️❤️❤️
Today I am celebrating my son!
“Chello”
Unfortunately we can’t have the traditional graduation celebration due to the COVID 19 situation in the State Of California .
Although… https://t.co/vEYKnGQnuW",California
386,observing cdc guideline era coronavirus covid nineteen playing partner wore mask face with tears of joy raccoon twitter nofilter lynnwood golf course,0.1952380952380952,"Observing CDC guidelines in the era of Coronavirus/COVID-19, my playing partner wore a mask 😂 #raccoon #twitter #nofilter @ Lynnwood Golf Course https://t.co/eNyRbzomrH",Washington
387,covid19 exploring western queen cannelle patisserie,0.2,#COVID19 exploring Western Queens @ Cannelle Patisserie https://t.co/FEvMpAXo4l,New York
388,memorial day honor given life serving military let ' forget ninety-five thousand life lost note soil covid nineteen pandemic …,0.2297619047619048,"This Memorial Day, as we honor those who have given their lives, while serving in the U.S. military, let's not forget the 95,000+ lives lost, as of this note, on our own soil, due to COVID-19. This pandemic is a… https://t.co/MrwLmgVKCE",New York
389,pinterest art camper harper pick camp box afternoon albanyartmuseum family moved texas week shut covid say shes…,-0.041666666666666664,"One of our Pinterest Art Campers, Harper, picks up her Camp in the Box this afternoon at the @albanyartmuseum. She and her family moved here from Texas the week everything shut down because of COVID! She says she’s… https://t.co/tJsAP8r5U3",Georgia
390,corona got tracksuit game point covidfashion quarantineandchill comfymexican ballinbrexican irish channel new orleans,0.13636363636363635,"Corona got my tracksuit game on point! #covidfashion #quarantineandchill #comfymexican #ballinbrexican @ Irish Channel, New Orleans https://t.co/XuSnYW7za8",Louisiana
391,scene walk friday edition scenesfromawalk covid19 minnetonka minnesota,0.13636363636363635,"Scenes from a walk.  Friday edition. #scenesfromawalk #covid19 @ Minnetonka, Minnesota https://t.co/p7gixPSexE",Minnesota
392,la terraza bar amp grill amp corona seltzer present saturday 23th tacohamburgeradults happy mealstacohamburger speaker high volumemusic x963fm djneweranyc broadcasting live laterrazany minus signminus signminus signminus signminus signminus signminus signminus signminus signminus signminus signminus signminus sign tacohamburgeradults deal meal pick choice 2…,0.2708333333333333,"La Terraza Bar &amp; Grill &amp; Corona Seltzer
Presents This Saturday May 23th
🌮🍔ADULTS HAPPY MEALS🌮🍔
🔊Music By x963fm @djneweranyc
Broadcasting Live On @Laterrazany ➖➖➖➖➖➖➖➖➖➖➖➖➖
🌮🍔Adults Deals Meal: Pick One Choice
2… https://t.co/gM7TsD4Gg5",New York
393,nkf advocacy nkf advocacy sign petition tell lawmaker address urgent need kidney patient like getting ppe covid19…,0.0,"NKF Advocacy

@NKF_Advocacy

Sign our petition to tell your lawmakers to address the urgent needs of kidney patients, like getting PPE, during the #COVID19… https://t.co/jQ8FIVMqZS",Indiana
394,five twenty-two twenty introducing spencer madison borneman wedding covid19 ring inniswood metro garden,0.4229166666666668,5.22.20 Introducing Spencer and Madison Borneman!  #wedding #covid19  💍 @ Inniswood Metro Gardens https://t.co/tfb24Rn597,Ohio
395,"popup shop sanangelo facemask clothing accessory rain shine 10am till one thousand, two hundred and seven preusser san angelo texas seventy-six thousand, nine hundred and three cash get discount money-mouth face zelle cashapp paypal major credit card covid19…",0.3666666666666667,"#PopUp #Shop #SanAngelo 
#Facemask, Clothing, Accessories

Rain or Shine 10am till ??

1207 Preusser San Angelo Texas 76903

Cash gets you a discount 🤑

Zelle, CashApp, PayPal, All Major Credit Cards

#Covid19… https://t.co/xFaC2afegY",Texas
396,posted photo corona california,0.8,"Just posted a photo @ Corona, California https://t.co/gJ3AXP7LSf",California
397,life time covid landscapephotography getoutside imighthaveaproblem color delaware ohio,0.12063492063492065,"Life In the Time of COVID. #landscapephotography #getoutside #imighthaveaproblem #colors @ Delaware, Ohio https://t.co/pvHt53TigE",Ohio
398,covid nineteen update new york new york,0.22,"COVID-19 update @ New York, New York https://t.co/UrdQJTJc0C",New York
399,other kent kent state park closed covid nineteen til futher notice park supervisor reported friday twenty-two three three pm,0.0,"Other: KENT - KENT STATE PARK CLOSED DUE TO COVID -19 TIL FUTHER NOTICE PER PARK SUPERVISOR (). Reported Friday, May 22 at 3:03 pm....",Connecticut
400,other kent kent state park closed covid nineteen til futher notice park supervisor reported friday twenty-two three three pm,0.0,"Other: KENT - KENT STATE PARK CLOSED DUE TO COVID -19 TIL FUTHER NOTICE PER PARK SUPERVISOR (). Reported Friday, May 22 at 3:03 pm....",Connecticut
401,special end year treat took boy evolutionvr great covid nineteen plan place comfortable coming here evolution vr,0.0,For a special end of year treat we took the boys to evolutionvr They have a great Covid-19 plan in place so I am comfortable coming here. @ Evolution VR https://t.co/v8qg5MI7cB,Indiana
402,bobby drove nyc rush hour wednesday nyc coronavirus quarantine socialdistancing two thousand and twenty rushhour new york new york,0.20520833333333333,"Bobby and I drove around NYC during rush hour on a Wednesday. #NYC #coronavirus #quarantine #socialdistancing #2020 #rushhour @ New York, New York https://t.co/p61Bg9TgDV",New York
403,day restaurant open kentucky dine in eating precaution safer dine in eating experience covid nineteen restriction at…,-0.3,"First day for restaurants to be open in Kentucky for dine-in eating and with precautions to keep all of us safer.  

The last dine-in eating experience before Covid-19 restrictions was at… https://t.co/turM4pPvOZ",Kentucky
404,life time covid landscapephotography getoutside imighthaveaproblem color camera with flash,0.0,"Life In the Time of COVID. #landscapephotography #getoutside #imighthaveaproblem #colors

📸 https://t.co/hRl3jQLsXz via https://t.co/zLffyMOlfQ https://t.co/1zippl247o",Ohio
405,existing home sale down arrow️ seventeen two yoy april two thousand and twenty price strong despite lockdown hindering april sale latest existing home sale number housing market facing headwind covid 19…,0.5,"*** EXISTING-HOME SALES ⬇️ 17.2% YoY IN APRIL 2020 ***
.
* Prices Strong Despite Lockdowns Hindering April Sales *
.
.
The latest existing-home sales numbers show a housing market facing the headwinds of the COVID-19… https://t.co/UgexjYKruW",Colorado
406,thing im proud working amazing individual american red cross covid19 changed way look giving hasnt changed desire contribute if…,-0.016666666666666663,One of the things I’m most proud of is working with the amazing individuals at the American Red Cross! Even though #covid19 has changed the way we look at giving back it hasn’t changed the desire to contribute. If… https://t.co/I60RIhs19B,Alabama
407,wait what there men kaftan store ill need gaining covid19 fullfigured maude mrsroper gaysofinstagram instagays ineed christineoleary downtown los angeles,0.0,"Wait! What? There’s a men’s kaftan store?!! I’ll need it after  gaining #covid19! 
.
.
.
#fullfigured #maude #mrsroper #gaysofinstagram #instagays #ineed @christineoleary @ Downtown Los Angeles https://t.co/maNABkDVvI",California
408,starting lose faith humanity person facepalmingmedium-light skin tone‍male sign️face screaming in fearperson shrugginglight skin tone‍male sign️face with symbols on mouth quarantinelife covid19 staysafe wearamask dontbeselfish los angeles california,-0.2083333333333333,"Really starting to lose my faith n humanity! 🤦🏼‍♂️😱🤷🏻‍♂️🤬
.
.
.
.
#quarantinelife #covid19 #staysafe #wearamask #dontbeselfish @ Los Angeles, California https://t.co/GhGPxmsw0r",California
409,texas standard potter county amarillo located seen outsized proportion covid nineteen case latest number county atx austin all512,0.0,"https://t.co/q1bIRBjDj8 From Texas Standard : Potter County, where Amarillo is located, has seen an outsized proportion of COVID-19 cases. Though the latest numbers show counties https://t.co/cAzX6thMVW #atx #austin #all512",Texas
410,getting ready open alpine slide chairlift ride tomorrow book ticket online read covid nineteen guideline taylorsfalls yourstoexplore onlyinmn minnesota…,0.0,"Getting ready to open for Alpine Slide and Chairlift rides tomorrow! Book your tickets online and read our Covid-19 guidelines. https://t.co/c6NXlBX5qw
#taylorsfalls #yourstoexplore #onlyinmn #minnesota… https://t.co/12cgdz0Klq",Minnesota
411,corona ny fri 22nd pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,0.125,Corona NY Fri May 22nd PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
412,albertsons coronavirus covid nineteen irvine california signage clearly stated “ all face covering entrance per cdc ” customer shopped mask co food poisoning,-0.19444444444444448,"Albertsons, Coronavirus - Covid-19 - Irvine, California - Signage clearly stated “all must have face covering upon entrance...per CDC...”
Customer shopped without a mask/co... Food Poisoning https://t.co/qZ2YRKvwGi",California
413,"let grilling memorial day fiestamexicanal order food delivery carry directly seven hundred and seventy-three seven hundred and sixty-nine four thousand, two hundred and forty-four togo delivery fiestamexicana chitown coronavirus covid19 steak steakhouse dinner…",-0.12121212121212124,"Let us do the Grilling this MEMORIAL DAY at @fiestamexicanaL 
Order food Delivery or Carry OUT directly to 773-769-4244

#togo #delivery #fiestamexicana #chitown #coronavirus #COVID19 #steak #steakhouse #dinner… https://t.co/SsdxhKsdBo",Illinois
414,yes poke bowl aliveeee good favorite place survive covid nineteen good food recommend poke bowl poke bowl greensboro,0.0,Yes!!! Poke bowl is aliveeee! Good to see one of our favorite place survive covid 19. If your what some good food I recommend Poke Bowl. @ Poke Bowl Greensboro https://t.co/wV8mqzKm4w,North Carolina
415,thirteen yr old agree covid19 apex north carolina,0.0,"My 13 yr old...I have to agree. #covid19 @ Apex, North Carolina https://t.co/g2ilaBul2p",North Carolina
416,memorialday rule stay safe face with medical mask greatthingsatlanta atlanta covid nineteen covid19 atl atlantahairstylist atlantatattooartist atlantanails atlantafalcons atlantaphotographer atlantarealestate atlantapoetry…,0.0,#memorialday Rules!! Stay safe 😷 #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate #atlantapoetry… https://t.co/8JVgI8PI7o,Georgia
417,quarantine friday nyc empty covid19 coronavirus thistooshallpass nystrong nyc friday memorialdayweekend manhattan new york,0.0625,"Quarantine Friday in NYC.  #empty #covid19 #coronavirus #thistooshallpass #nystrong #nyc #Friday #memorialdayweekend @ Manhattan, New York https://t.co/cVnmEOJaAO",New York
418,walnut cranberry no knead bread coronavirus coronabaking nokneadbread bread vintagestove hermosa beach california,0.0,"Walnut cranberry no-knead bread! #coronavirus #coronabaking #nokneadbread #bread #vintagestove @ Hermosa Beach, California https://t.co/1ygigS51dx",California
419,covid nineteen los angeles california,0.0,"#Covid-19 @ Los Angeles, California https://t.co/pmAnIsaczN",California
420,🇺🇸 happy memorial day weekend 🇺🇸 yes filling order covid nineteen page info new arrival weekly swim outdoors adventure coastgrown virginiabeach miamibeach hermosabeach…,0.0,"🇺🇸 Happy Memorial Day weekend! 🇺🇸 Yes we are filling orders- please see our COVID -19 page for info.  
New arrivals weekly.
#swim
#outdoors
#adventure
#coastgrown
#virginiabeach 
#miamibeach 
#hermosabeach… https://t.co/QYc3OpuIq1",Virginia
421,covid nineteen los angeles california,0.13636363636363635,"#Covid-19 @ Los Angeles, California https://t.co/n8GI7nMjrw",California
422,covid wont stop u congrats engagement diamond broker,0.0,COVID wont stop us. Congrats On you engagement @ R.W. Diamond Broker https://t.co/WzsbIwBifU,Texas
423,you 're speaker trainer like me need know live event planned managed hosted covid nineteen mobile phone with arrow register twenty-five don ' miss opportunity bring event to…,-0.11666666666666665,"If you're a speaker/trainer like me, then you need to know how to get your live events planned, managed and hosted after COVID-19. 

📲 REGISTER NOW $25  

Don't miss this opportunity to bring your events back to… https://t.co/jvN7EI7aWa",Georgia
424,hey global fam super excited ainsleyburrows featured uber important conversation presented selondonsalon featuring amazing lineup discussing future fine art post covid…,0.5190476190476191,"Hey Global Fam!!
.
Super excited for ainsleyburrows and I to be featured in this uber-important conversation presented by selondonsalon featuring this amazing lineup discussing the future of fine art in a post Covid… https://t.co/qL8SxWW73h",New York
425,relatable skull and crossbones️ scareuniontown hauntedhillsestate hauntedhouse horror goth pittsburgh westernpa laurelhighlands friday pahauntedhouses pennsylvaniahauntedhouses hauntedhillsestatescreampark quarantine covid covidsucks,0.13636363636363635,"Relatable. ☠️

#ScareUniontown #HauntedHillsEstate #HauntedHouse #Horror #Goth #Pittsburgh #WesternPA #LaurelHighlands #Friday #PAHauntedHouses #PennsylvaniaHauntedHouses #HauntedHillsEstateScreamPark #Quarantine #Covid #CovidSucks https://t.co/u6mhJu32mz",Pennsylvania
426,bleak,0.08333333333333333,Bleak https://t.co/hOV78vZl1c,Virginia
427,soft serve podcast art gallery “ hoax spring eternal ” podcast podcastersofinstagram photoshop photoshopart trump mask wearyourmask wearingiscaring pandemic covid19 podbean podbeanpodcast…,0.0,"From the Soft Serve Podcast art gallery, “Hoax Springs Eternal.”
#podcast #podcastersofinstagram #photoshop #photoshopart #trump #mask #wearyourmask #wearingiscaring #pandemic #covid19 #podbean #podbeanpodcast… https://t.co/JnVae5DOae",Massachusetts
428,scofflaw social distancing right crowded plenty space drinking fuck corona scofflawbrewing scofflawbrewing —,0.27142857142857146,"Scofflaw is doing social distancing right, not too crowded, plenty of space - Drinking a Fuck Corona by @ScofflawBrewing at @ScofflawBrewing  — https://t.co/P5t18yuEA4",Georgia
429,you 're speaker trainer like me need know live event planned managed hosted covid nineteen mobile phone with arrow register twenty-five don ' miss opportunity bring event to…,0.3,"If you're a speaker/trainer like me, then you need to know how to get your live events planned, managed and hosted after COVID-19. 

📲 REGISTER NOW $25  

Don't miss this opportunity to bring your events back to… https://t.co/J7IVspJ6Cn",Georgia
430,stay home better day coming palm treecherry blossomtropical fishbutterfly lift up coronavirus codvid19 betterdaysarecoming socialdistancing distancing happyeaster frozendrinks staypositive postivevibes goodvibes…,0.0,To all my stay at homes better days are coming! 🌴🌸🐠🦋 lift them up! #coronavirus #codvid19 #betterdaysarecoming #socialdistancing distancing #happyeaster #frozendrinks #staypositive #postivevibes #goodvibes… https://t.co/VzPjyD1aKU,Florida
431,car chix covid eight great lee sebring sure follow page gt tec zone shirt tank available firefirefire covid8 fireface with medical maskbiohazard teamcarchix carchix carchicks racing motorsports…,0.25,"Car Chix at COVID-8! Always great to see Lee Sebring! Be sure to follow his page ---&gt; TEC ZONE! Shirt and tank top available at https://t.co/l6vUxmndgy! 🔥🔥🔥

COVID8 🔥😷☣

#teamcarchix 
#carchix
#carchicks
#racing
#motorsports… https://t.co/5ryPiB6BSG",Florida
432,la normalidad hace algunos me agosto two thousand and nineteen “ we normal normal wa pre corona existence normal normalized greed inequity…,0.1,"La normalidad hace algunos meses. Agosto 2019.
“We will not go back to normal. Normal never was. Our pre-corona existence was not normal other than we normalized greed, inequity,… https://t.co/C9T41Z663p",New York
433,gala season gone • covid nineteen force nonprofit reimagine long held tradition link bio read article nikkionthedaily photo lisatamburini everythingeastend south fork natural history museum amp …,0.10000000000000002,Gala Season Gone • COVID-19 forces nonprofits to reimagine long-held traditions (link in bio to read article by @nikkionthedaily | photo by @LisaTamburini) #EverythingEastEnd @ South Fork Natural History Museum &amp;… https://t.co/so8ZHg7q4m,New York
434,stay positive better day way reilly labradoodle ijustwanttopetallthedogs whosagooddoggieyouareyesyouareyoureagooddoggie quarantinelife covid19 roversitter roverdotcom anacortes washington,0.6333333333333333,"Stay positive. Better days are on their way. Reilly. #labradoodle #ijustwanttopetallthedogs #whosagooddoggieyouareyesyouareyoureagooddoggie #quarantinelife #COVID19 #roversitter @roverdotcom @ Anacortes, Washington https://t.co/KOgo1aJWez",Washington
435,came great new client covid lakeeffectmed couple fun shoot got solid stuff done favorite “ at home ” series chicagoland area,0.25,Came across a great new client during The Covid in lakeeffectmed . We had a couple of fun shoots and got some solid stuff done. Here are a few of my favorites from the “at home” series. @ The Chicagoland Area https://t.co/5bjYQ9Vj1n,Illinois
436,caged covid19 newyork newyorkcity new york new york,0.0,"Caged. #covid19 #newyork #newyorkcity @ New York, New York https://t.co/azWbBNr6dp",New York
437,hot outside thanks coronavirus two thousand and twenty won ' feel stay indoors memorial day weekend temp inside sixty-seven yup love cold air saspamco texas,0.25,"It is HOT outside thanks to Coronavirus 2020 i won't feel it too much as i stay indoors all Memorial Day Weekend with temp inside at 67 ..yup love the cold air @ Saspamco, Texas https://t.co/5h54OH0sql",Texas
438,“ resource workforce investment drilling ” act rewind act seek ensure coronavirus fund invested people polluter rewind act would oil gas and…,0.018181818181818167,"The “Resources for Workforce Investments, Not Drilling” Act or ReWIND Act seeks to ensure that any Coronavirus funds used are invested in people and not polluters. The REWIND Act would: 
- Keep the oil, gas, and… https://t.co/TeFuOg98LF",California
439,republi'tard month covid nineteen crisis stupid toddler trump lack basic understanding key issue like he ' retarded fell head…it ' killing all failingtrump failedtrump dementiadonny covid19 coronavirus trumpvirus,0.26,"Republi'tard: Months into #COVID-19 crisis stupid toddler Trump still lacks the basic understanding of key issues, like he's retarded or fell on his head…it's killing us all!

 https://t.co/0Ar4UFmTAM #FailingTrump #FailedTrump #DementiaDonny #COVID19 #Coronavirus #TrumpVirus",District of Columbia
440,covid19 fitness program snapchat stuff face chip guacamole 1anda2anda3margaritas feeltheburnofsalsa biggurlblues ilovemybigbody futrainers los angeles california,0.1875,"Doing my #covid19 fitness program via #Snapchat! As I stuff my face with chips and guacamole! 
.
.
.
#1anda2anda3margaritas #feeltheburnofsalsa #biggurlblues #ilovemybigbody #futrainers @ Los Angeles, California https://t.co/YfSwR0Xt4w",California
441,one hundred kind silver eagle feather earring sale one hundred profit pair earring fundraiser keinfoshop covid nineteen navajo nation aid relief organized mrngstranglne…,0.0,$100 One of a kind Silver Eagle Feather Earrings Sale!  100% of the profit from this pair of earrings will go to fundraiser for @keinfoshop COVID-19 Navajo Nation aid and relief organized by mrngstranglne… https://t.co/mdwSysQYDo,Arizona
442,trump close second wave coronavirus,0.5681818181818181,Trump: U.S. Will NOT Close Down Over A Second Wave Of Coronavirus https://t.co/sYXR9qYavp https://t.co/PWIlTf4Vhv,Oregon
443,' hiking moab near corona arch kid asked wanted tiktok video sure ' hip think moab hiking corona moab utah,0.0,"I'm hiking down in Moab near Corona Arch and these kids asked me if I wanted to be in their TikTok video.   Sure... I'm hip... I think.   #moab #hiking #corona @ Moab, Utah https://t.co/6gBJTxLzCT",Utah
444,interviewed story airing nbc6 tonight six seven link website hoping story faretoremember nbc6 coronavirus fare remember creative catering,0.26,I was interviewed for a story that is airing on NBC6 tonight at 6 and 7. There will also be a link on the website. Hoping we made it into the story! #faretoremember #nbc6 #coronavirus @ Fare To Remember Creative Catering https://t.co/mDz6Eezaqn,Florida
445,blame covid19 crow face with tears of joyface with tears of joy most memorable senior year ever grclassof2020 glen rose arkansas,0.0,"I blame COVID19......... EVEN Crow.......😂😂........most memorable senior year ever....... #GRClassof2020 @ Glen Rose, Arkansas https://t.co/JvwvBViKAZ",Arkansas
446,long time middle february here wait season rolling different covid nineteen volusia speedway park leon spring fl,0.0,"Been a long time since the middle of February when I was last here. Cant wait to get the season rolling. It will be different with Covid-19 (@ Volusia Speedway Park in De Leon Springs, FL) https://t.co/VF7qjLK4FN",Florida
447,doesnt sound appropriate covid nineteen pandemic everyday friday business activity virtual communication buyer seller daoalderman prorealestateagents…,0.78125,"T.G.I.F., This doesn’t sound appropriate during the COVID-19 pandemic, everyday seems FrIdAy without much business activity, only the virtual communication with buyers and sellers! #daoalderman #prorealestateagents… https://t.co/LHgQMlg0Ba",Florida
448,finally two long month decided time covid nineteen wasnt going apart longer red heart aidankalani ilovemyson myminion plushydive zombievspool antioch california,0.18333333333333326,"Finally after 2 long months we decided it was time! COVID-19 wasnt going to keep us apart any longer. ❤
#aidankalani #ilovemyson #myminion #plushydive #zombievspool @ Antioch, California https://t.co/msOmYqAqS8",California
449,nathan rocking covid nineteen look like bos great seeing nathan at you face with medical maskwinking face cooper garage coopersgarage minicooper minicoopers facemask nashvillemini nashville cooper ' garage,0.02,Nathan is rocking the Covid 19 look like a boss. Great seeing you Nathan (at least part of you) 😷😉#coopers_garage #coopersgarage #minicooper #minicoopers #facemask #nashvillemini #nashville @ Cooper's Garage https://t.co/1TiTuoW0Ej,Tennessee
450,good safe weekend nation infamousblotcrew raider corona drink cheer monterey california,0.39,"Have a good and safe weekend Nation! #infamousblotcrew #raiders #corona #drinks #cheers @ Monterey, California https://t.co/og4Un54JpZ",California
451,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield ',0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ' https://t.co/Z5OayIIsJk,New York
452,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield ',0.3636363636363637,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/Q1nz8FIpPS,New York
453,disheartened sight city special covid19 food delivery program disabled elderly people who can ' leave home health issue left box food corner if…,0.20727272727272728,Disheartened by this sight. The city has a special COVID19 food delivery program for disabled and elderly people.who can't leave their homes due to health issues and someone left this box of food on the corner. If… https://t.co/RmvsV9ETaM,New York
454,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge faceshield ',0.13636363636363635,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield ' https://t.co/9OeXD4sIn7,New York
455,plmroundtablediscussion covid19 possiblesolutions part1 blogtalkradio sunday nine pm ten pm est 24th pandemic baltimore maryland,0.09166666666666666,"#plmroundtablediscussion #covid19 #possiblesolutions #part1 #blogtalkradio Sunday 9 pm - 10 pm EST May 24th. #pandemic @ Baltimore, Maryland https://t.co/QalhVJ2v4A",Maryland
456,going quickly slowly line move instinct say “ come tomorrow ” covid19 trader joe ' oakland ca,0.3,"Going to see how quickly or slowly the line moves. My instinct says, “Come back tomorrow” #covid19 (@ Trader Joe's in Oakland, CA) https://t.co/fWTH6drxNV https://t.co/0YdV39dMp6",California
457,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield ',0.0,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield ' https://t.co/RKjLkFZnER,New York
458,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield ',0.0,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/vnm3dAvEuk,New York
459,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield ',-0.45,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/WuZnsjCQza,New York
460,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield ',0.75,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/UuFOKAmp7y,New York
461,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield ',0.15,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield ' https://t.co/Q6R3k7CC4q,New York
462,it love amp “ kiss ” sweater collinimilano proceeds luigisaccohospital frontline covid19 madeinitaly collinimilano kisseskiss mark socialimpact reservedmagazine…,0.14814814814814814,It’s All About The Love &amp; The “Kisses” Sweater By collinimilano . Proceeds Will Go To The #luigisaccohospital On The Frontline Of #covid19  #madeinitaly #collinimilano #kisses💋 #socialimpact #reservedmagazine… https://t.co/YczUSHAPDL,New York
463,staying healthy covid 19⁣⁣⁣⁣⁣⁣ ⁣⁣⁣⁣⁣⁣ liza amazing two month covid nineteen shutdown online personal training client lost ten six lb lost four three body fat and…,0.03333333333333333,"Staying Healthy During COVID-19⁣⁣⁣⁣⁣⁣
⁣⁣⁣⁣⁣⁣
Liza has been doing amazing during this 2 month COVID-19 shutdown. She is one of our online personal training clients. She already lost 10.6-lbs, lost 4.3% body fat and… https://t.co/HJeRTB8o2U",Hawaii
464,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield ',0.1,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ' https://t.co/2IoRG0d1NB,New York
465,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield ',-0.0625,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/D4nMWVlVRo,New York
466,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge faceshield ',0.1,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield ' https://t.co/ERX8KlcnbN,New York
467,uploaded new youtube videovideo camera it japanese went covid nineteen test 2nd part hope guy enjoy it link bioup arrow️…,-0.0125,"Uploaded new YouTube video📹

It’s all in Japanese but I went to have covid-19 test and this is 2nd part!!

Hope you guys enjoy it!! Link is in my bio⬆️… https://t.co/xLXpNzBEFB",New York
468,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield ',-0.1875,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield ' https://t.co/u7cEvxzOpp,New York
