,tweet,sentiment,tweet.1,location
284,artificial intelligence advance battle covid nineteen,-0.019791666666666662,Artificial Intelligence Advances the Battle Against COVID-19  https://t.co/S8EGmOB0NJ,District of Columbia
285,kid working together one two mile run getting body shape havent sport activity covid nineteen hit tatiyana physical therapy devante…,0.5399999999999999,"Both kids working out together. They are doing 1-2 mile runs. Getting their bodies into shape, they haven’t done any sports activities since Covid 19 hit. Although Tatiyana has been doing physical therapy, DeVante… https://t.co/u1wOEZPh8A",Arizona
286,covid first today joined nephew nathan zoom piano recital prop parent working multiple zoom angle boulder colorado,0.2138888888888889,"A covid first: Today we joined our nephew Nathan via Zoom for his piano recital. Props to his parents for working multiple Zoom angles. @ Boulder, Colorado https://t.co/6YFU9Hjg2q",Colorado
287,home couch potato watching fake news staying healthy it best thing order avoid getting sick physically mentally globalplandemic covid19…,0.08333333333333334,"While you are at home being a couch potato watching fake news, we are out here staying healthy. It’s the best thing to do in order to avoid getting sick, both physically and mentally.  #globalplandemic #covid19… https://t.co/uHfYYucJgY",California
288,thing motivate musician music amp uncertainty better worse current world given bet covid19 who cdc usa rules…,0.078125,"There are two things that motivate musicians; Music &amp; Uncertainty .. and for better or worse, this current world has given just that to many .. so here I go as I take a bet on both and per Covid19/WHO/CDC/USA rules… https://t.co/TESciSG7oz",Florida
289,thing motivate musician music amp uncertainty better worse current world given bet covid19 who cdc usa rules…,0.0,"There are two things that motivate musicians; Music &amp; Uncertainty .. and for better or worse, this current world has given just that to many .. so here I go as I take a bet on both and per Covid19/WHO/CDC/USA rules… https://t.co/7H1vXWLaz8",Florida
290,william mccullough 3rd ‘ today beautiful day newyork city usa inspite closed coronavirus king ace spade king spade bebelia habibi 351…,0.35,I William McCullough 3rd ‘  Today is a Beautiful day in Newyork City (  USA ) inspite of everything being Closed due to the Coronavirus. ( King ) (  Ace of Spade and King of Spade ) ( I BeBelIa -  I Habibi ) @ 351… https://t.co/ryYexUep02,New York
291,covid way seafood spot sabrinas crab shack face savoring foodface savoring foodface savoring food philadelphia pennsylvania,0.625,"When Covid in the way you become your own seafood spot....Sabrina’s Crab Shack!! 😋😋😋 @ Philadelphia, Pennsylvania https://t.co/KEj6ENkFxo",Pennsylvania
292,im tired packing yall stank as box pushing shit pleading face hush medusv alllllll plattiessss firefirehundred points nigga sleeping face wake tf sharetostory share coronavirus explorepage gaming…,0.2333333333333333,Im tired of packing yall stank ass boxes so keep pushing this shit for me 🥺 HUSH UP by @MEDUSV___ out on ALLLLLLL plattiessss 🔥🔥💯 Niggas is 😴 so wake tf up #sharetostory #share #coronavirus #explorepage #gaming… https://t.co/YpznrDtWRX,Maryland
293,city sleep catatonic covid center bmx bunnyhop bicycle nyc ride 34th street amp 7th avenue manhattan ny,0.4,"The city that never sleeps. Catatonic COVID Center. #bmx #bunnyhop #bicycles #nyc #ride @ 34th Street &amp; 7th Avenue, Manhattan, NY https://t.co/ufgpii5Mr6",New York
294,happens weather forecast prepared someone dinner table rolling on the floor laughingrolling on the floor laughing weather sunday corona beachweather miami florida,0.546875,"This happens when the weather forecast is prepared at someone’s dinner table. 🤣🤣 #weather #sunday #corona #beachweather @ Miami, Florida https://t.co/ODNMOGztWK",Florida
295,practicing social distancing socialdistancing finest covid19 coronavirus freestyle corpuschristi beach water texas north beach texas,-0.2,"Practicing #social distancing #socialdistancing at its finest #covid19 #coronavirus #freestyle #corpuschristi #beach #water #texas @ North Beach, Texas https://t.co/9s8aqq8r6u",Texas
296,flashback pre corona hair im bit tom hank castaway right winking face with tongueface with tears of joyface with tears of joy johncampbellmac coronafunny redcarpet funwithfriends hollywood,0.3333333333333333,"Flashback to Pre Corona hair, I’m a bit more Tom Hanks in Castaway right now 😜😂😂 @JohnCampbellMac #coronafunny #redcarpet #funwithfriends @ Hollywood https://t.co/RH1V5lYozn",California
297,covid crusher macombmatters macombstrong staciekwacala cmpmacombil macombillinoisphotographer capturedmomentsphotography macomb illinois,-0.234375,"The Covid Crusher #macombmatters #macombstrong #staciekwacala #cmpmacombil #macombillinoisphotographer #capturedmomentsphotography @ Macomb, Illinois https://t.co/DZNfhP5Frm",Illinois
298,guess what 've working past ten week ' covid free fastsigns wexford,-0.35,"#Guess what? 
I've been #working for the past 10 #weeks and I'm still #COVID #free. @ Fastsigns of Wexford https://t.co/y6rMO5jYo9",Pennsylvania
299,join discussion re opening school download free one hundred and fifty-eight page ebook written sixteen educational expert visiting pushboundedu covid nineteen coronavirus corona education school sel mentalhealth schoolreform technology,-0.009595959595959616,"Join the discussion about re-opening schools.  Download your FREE 158 page eBook written by 16 educational experts by visiting:

https://t.co/w4sCfqHgfV

#pushboundEDU #COVID_19 #coronavirus #corona #education #schools #SEL #mentalhealth #schoolreform #technology https://t.co/gffiZxPPkG",New York
300,socialdistancing strong brooklyn newyork today pandemic coronavirus park urbanphotography mccarren park,0.05,#socialdistancing is strong in #brooklyn #newyork today. #pandemic #coronavirus #park #urbanphotography @ McCarren Park https://t.co/OCBTa2y0sQ,New York
301,corona road trip new diggins general store amp inn,0.0,Corona road trip @ New Diggins General Store &amp; Inn https://t.co/tILECrEH0J,Wisconsin
302,giftsofloveoutreach mayor carlo demaria everett ma police city everett seethegood inthistogether noemptyplates covid19 hungerrelief greater boston food bank seethegood share red heart️ russoontheroad…,0.0,"giftsofloveoutreach 
Mayor Carlo DeMaria Everett MA Police
City of Everett #seethegood #inthistogether #noemptyplates #covid19
#hungerrelief The Greater Boston Food Bank #seethegood  PLEASE SHARE! ❤️ #russoontheroad… https://t.co/rkW4M8oe2G",Massachusetts
303,wip wet touch nearly there final glaze tomorrow 'field view ' acrylic canvas 10x10 '' two thousand and twenty always midst covid19 lifeinthetimeofcorona shelterinplace homealone we…,-0.6,"#wip still wet to the touch.
nearly there. a final glaze tomorrow? 
'field view', acrylic on canvas, 10x10"", 2020

As always, and even in the midst of #covid19 #lifeinthetimeofcorona 
#shelterinplace #homealone,
we… https://t.co/RGBIel9Pxj",Connecticut
304,story door closed opened you covid19 opportunityawaits livesent opendoors hospitality familytime churchonline tryalpha smallgroups san francisco california,0.125,"Another story. 

What doors have closed and opened for you?

#covid19 #opportunityawaits #livesent #opendoors #hospitality #familytime #churchonline #tryalpha #smallgroups @ San Francisco, California https://t.co/6mfK6sriZc",California
305,rainbow past week you 've been interesting waving hand down arrow️ hubby getting sick gt covid19 scare gt hospitalization gt covid19 cleared gt discharge gt currently recovery hot facehot facerelieved face marriedlife this…,0.15,"🌈 This is for the past week. You've been... interesting. See you never 👋
⬇️
 Hubby getting sick &gt; COVID19 Scare &gt; Hospitalization &gt; COVID19 Cleared &gt; Discharge &gt; Currently in recovery 🥵🥵😌 #marriedlife 
.
.
P.s. this… https://t.co/XeQgbzi2ph",
306,masked two thousand and twenty photo essay dawn hoffman mask day day twenty-three mask humanity masked quarantine eye safetyfirst quarantinelife covid19 thankyou lockdown coronavirus portraitphotography…,0.15,"Masked 2020: A photo essay by Dawn Hoffman 
Masks of the day! (Day 23) 
.
.
.
#mask #humanity  #masked #quarantine #eyes #safetyfirst #quarantinelife #covid19 #thankyou #lockdown #coronavirus  #portraitphotography… https://t.co/9xWFnZeg6W",California
307,mother nature looking like snack smiling face with heart-eyesmountaincactus azliving outdoors sedona covid19 socialdistancing sedona arizona,0.09444444444444444,"Mother Nature looking like a Snack 😍⛰🌵 #AZLiving #Outdoors #sedona #covid19 #socialdistancing @ Sedona, Arizona https://t.co/BgD7syNeBn",Arizona
308,covid hair tallahassee florida,0.4166666666666667,"Covid Hair @ Tallahassee, Florida https://t.co/5PKy98jZiq",Florida
309,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield exoworldnow,-0.1,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/nmHpXdUXLZ,New York
310,blessed action providing good vibe needed lockdown djbiggo covid19 quarantinelife thenewnormal socialdistancing wearyourmask dj houstondjs houston texas,0.0,"Blessed to be back in action and providing good vibes to those who needed it during this lockdown.
#djbiggo #covid19 #quarantinelife #thenewnormal #socialdistancing #wearyourmask #dj #houstondjs @ Houston, Texas https://t.co/spu9De8PUj",Texas
311,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,0.03333333333333333,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/tFjZvAkoHN,New York
312,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge faceshield exoworldnow,0.3928571428571429,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/fED4traVZw,New York
313,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,0.0,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/DgxJJMVomr,New York
314,cool ' pretty proud one think came pretty good idea time beaming face with smiling eyes drum roll drum want beat corona virus partying face it ' pinata now…,0.07500000000000001,"This is so COOL!  I have to say I'm pretty proud of myself with this one. I think I came up with a pretty good idea this time. 😁

Drum roll please 🥁

Who wants to BEAT the CORONA VIRUS!!!! 🥳

It's a pinata so now… https://t.co/kGUTbuzrfs",Colorado
315,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,0.325,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/jlhBFgMa48,New York
316,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,0.4333333333333333,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/PnCdXGXz8K,New York
317,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,0.625,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/95xIKaKwTg,New York
318,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,0.0,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/mKUYw2g4K2,New York
319,unfortunately covid nineteen having eid al fitr prayer year icc however having eid drive thu parade day eid 11am 1pm amp welcome join encourage everyone…,-0.1,"Unfortunately due to COVID-19 we will not be having Eid Al-Fitr prayer this year at ICC. However, we are having a Eid Drive-Thu Parade on the day of Eid from 11am-1pm &amp; we welcome all to join! We encourage everyone… https://t.co/TwkoiCeBT5",Ohio
320,corona ny sun 17th pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,-0.175,Corona NY Sun May 17th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
321,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield exoworldnow,-0.11607142857142858,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/BW1iO33hYB,New York
322,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,0.0,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/FYwofL5mrh,New York
323,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge faceshield exoworldnow,0.0,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/TfvCJaYDyO,New York
324,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,0.0,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/YEZOshbhch,New York
325,'covid toe ' rash latest possible rare virus sign,-0.234375,"'COVID toes,' other rashes latest possible rare virus signs https://t.co/HTYGYU4dbG https://t.co/cGpnmFGfDO",Oregon
326,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,-0.26666666666666666,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/8ERS6XOEbx,New York
327,thirty-three year closure specialty cafe amp coffee covid19 crying facecrying facecrying face repost jackiesfoodaffair ・・・ okay guy it ' day 've moved miss specialty semi sweet chocolatechip cookies…,0.0,"33-years to closure, #specialtys cafe &amp; coffee after #Covid19. 😢😢😢 #Repost via jackiesfoodaffair
・・・
Okay you guys it's been TWELVE days since I've moved and I miss my @Specialtys semi sweet #chocolatechip #cookies… https://t.co/o4UYhhU48s",California
328,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,0.3636363636363637,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/qTruAnFifp,New York
329,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,-0.0625,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/zn91Jm3GJs,New York
330,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,0.26666666666666666,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/IrHTHnaOoK,New York
331,agoodsignabq good favorite place business thank tami red heart️ covid19 coronavirus coronavirusnm noshoesnoshirtnomasknoservice nomasknomas backhand index pointing leftmedium-dark skin tone good sign,-0.125,agoodsignabq has them goods for your favorite place of business. Thank you Tami. ❤️ #covid19 #coronavirus #coronavirusNM #NoShoesNoShirtNoMaskNoService #NoMaskNoMas 👈🏾 @ A Good Sign https://t.co/P5n9ImFggo,New Mexico
332,happy graduation day girl allisongalizia orange heartwomanmedium-light skin tone‍graduation capconfetti ballblue heart werent able walk stage today thanks lot covid deserve celebrated proud love so…,0.0,"Happy Graduation Day to our girl, allisongalizia 🧡👩🏼‍🎓🎊💙 You weren’t able to walk across that stage today (thanks a lot Covid)... but you still deserve to be celebrated! We are all so proud of you and love you so… https://t.co/3NYJKlF22O",Nevada
333,chesapeake beach maryland time pandemia covid nineteen iphone eleven iphonography chesepeakebeach bw blackandwhite pretoebranco mobilephotography iphone11 apple ilovevirginia lotus virginiaisforlovers…,0.4876302083333333,Chesapeake Beach - Maryland in time of Pandemia COVID-19 through iPhone 11 #iphonography #chesepeakebeach #bw #blackandwhite #pretoebranco #mobilephotography #iphone11 apple #ilovevirginia #lotus #virginiaisforlovers… https://t.co/dD97uJHCcs,Maryland
334,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield exoworldnow,0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/rFkmrtNEHt,New York
335,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,0.08333333333333333,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/ooYGwNo2sH,New York
336,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge faceshield exoworldnow,-0.125,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/U2eRmFXYHf,New York
337,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,0.0,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/JcrPw1VLRk,New York
338,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,0.0,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/d2OSTP6nkS,New York
339,join covid nineteen pandemic amp session flyer detail mentalhealthawareness target2 aka1908 akacentralregiontwo heartsgreen heart aka central regiongreen heartgrowing heartgreen heartgrowing heart louisville kentucky,0.2083333333333333,"Join us for another COVID-19 Pandemic Q&amp;A session!!! See flyer for details. #MentalHealthAwareness #Target2 #AKA1908 #AKACentralRegion💕💚 AKA Central Region💚💗💚💗 @ Louisville, Kentucky https://t.co/AR6gTeq49B",Kentucky
340,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/kK6ertt8mP,New York
341,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,-0.0625,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/lVJtyZUkhn,New York
342,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,0.0,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/53ZoIVrSOk,New York
343,explain covid cured dumbass think ok hate here southampton new york,0.15,"So can someone please explain to me when COVID was cured? These dumbasses out here think everything is OK. I hate it here. @ Southampton, New York https://t.co/5NHPuSi9kz",New York
344,got complimented quarantine self hair gimmick it ' work lady ' cutting coloring hair decade afford barber corona quarantine covid19 selfhaircut …,0.0,"I just got complimented on my Quarantine Self-Hair gimmick. It's all a work lady! I'd been cutting/coloring my own hair for decades before I could afford Barbers.

#Corona #Quarantine #COVID19 #SelfHaircut @… https://t.co/jj7vQyimnw",Pennsylvania
345,stoked charlieoverbey “ this ‘ ol hat ” benefit navajo nation covid nineteen situation friend therealmarcusk1 chris robinson theblackcrowes cwgstarr jimmyvmusic many…,0.16875,"Very stoked to be part of the @CharlieOverbey “This ‘ol Hat” Benefit for the Navajo Nation Covid-19 situation with my friends @therealmarcusk1, Chris Robinson from theblackcrowes cwgstarr @jimmyvmusic and so many… https://t.co/qQ7vueS3n8",Wyoming
346,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield exoworldnow,-0.0625,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/toRMbUip9l,New York
347,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,0.425,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/XeBuuM4uOt,New York
348,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge faceshield exoworldnow,0.0,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/EZS2Fflt2j,New York
349,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,-0.125,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/KiVAPo8rzz,New York
350,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,-0.125,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/wTcZ0IlvgD,New York
351,corona swim practice palm spring california,0.0,"Corona swim practice @ Palm Springs, California https://t.co/xY1dk91caa",California
352,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,0.6,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/H9dNb6DTmX,New York
353,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,0.0,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/NmzOepJOCf,New York
354,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,0.2625,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/jv0pSYBxKG,New York
355,it ' official teampink covid covid19 gym genderreveal smith station alabama,-0.0625,"Well it's official! #teampink #covid #covid19 #gym #genderreveal @ Smiths Station, Alabama https://t.co/a3Dv9tKpOP",Alabama
356,survival rate anyone covid covid19 reopen karen los angeles california,0.0,"Survival rates anyone? #covid #covid19 #reopen #karen @ Los Angeles, California https://t.co/CSMywCfU0r",California
357,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield exoworldnow,0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/HSic3En3XI,New York
358,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,0.0,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/vzYsDzubz5,New York
359,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge faceshield exoworldnow,-0.125,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/ggnVDGuqc7,New York
360,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,0.0,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/mKOd0O1lrx,New York
361,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield exoworldnow,0.4090909090909091,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/YXmVpPYkLl,New York
362,zero guy marvolus stone1 lv mask face with medical mask staysafe fuckcovid19 lvcovidmask louievuitton louievuittonmask covid nineteen covid19 covid hartfordhasit south end hartford,0.1590909090909091,"S/0 my guy @marvolus_stone1 for the lv mask 😷 #staysafe #fuckcovid19 #lvcovidmask #louievuitton #louievuittonmask #covid_19 #covid19 #covid #hartfordhasit @ South End, Hartford https://t.co/hEan352t1p",Connecticut
363,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge faceshield exoworldnow,-0.054545454545454564,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/3KWrXqIMH9,New York
364,posted withregram • upgradedbyniq happy sunday sun️⁣ ⁣ finally got upgrade ifwithnayeli today booked appointment march 27th thing postponed covid nineteen tired face ⁣ ⁣ came conquered were good…,0.6,"Posted withregram • upgradedbyniq Happy Sunday ☀️⁣
⁣
Finally got to upgrade @iFwithNayeli today! She booked an appointment for MARCH 27th then things postponed due to Covid-19 😫 ⁣
⁣
She came, I conquered, We’re good… https://t.co/KuWNZtZ7l9",Georgia
365,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,0.35,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/4g3zBbAcAX,New York
366,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield exoworldnow,-0.0625,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield #ExOWorldNow ] https://t.co/2ONGzHvfjj,New York
