,tweet,sentiment,tweet.1,location
181,care protect love unconditionally happy mother day two thousand and twenty stay safe stay strong stay blessed folded handsmedium-dark skin tonefolded handsmedium-dark skin tonered heart️ covid19 charlotte north carolina,0.0,"Because we care, protect and love unconditionally...Happy Mother’s Day!    2020 Stay safe, stay strong, stay blessed 🙏🏾🙏🏾❤️ #covid19 @ Charlotte, North Carolina https://t.co/vBTNmR1Ndh",North Carolina
182,mothersday brunch covid19 version today omelette inside bacon ham onion bell pepper cheese jalapeño topped cheese diced tomato scallion …,0.35000000000000003,"Just a #mothersday #brunch. #covid19 version. 

Today, we had omelettes. Inside hers was bacon, ham, onion, bell pepper and cheese and jalapeño. Hers was topped with more cheese, diced tomatoes and scallions. 

I… https://t.co/O6pTAtMRZ5",Texas
183,mothersday edition ayeeeethisguyspodcast apple spotify radiodotcom thefryguy elsiembenitez 6ix9ine uptown covid19 lastdance subscribe nowdouble exclamation mark️up arrow️up arrow️ south shore chicago,0.024242424242424232,"#Mothersday Edition of #AyeeeeThisGuysPodcast On #Apple #Spotify @radiodotcom thefryguy_b elsiembenitez #6ix9ine #uptown #covid19 #lastdance  #SUBSCRIBE NOW‼️⬆️⬆️ @ South Shore, Chicago https://t.co/wBScHzMq6O",Illinois
184,“ life doesnt come manual come mother ” covid way son window pic facetime thing horrible today especially tough can…,0.2270833333333333,"“Life doesn’t come w a manual. It comes with a mother” Because of COVID the only way I can see my son is thru a window, a pic or with FaceTime. This whole thing is horrible but today is especially tough. If you can,… https://t.co/S4XM96HUlA",New York
185,happy mother day historic time celebrating special day quarantine loveyoumom survived covid19 two thousand and twenty blessedbeyondmeasure growing heart denver colorado,0.0,"Happy Mother’s Day, this was a historic time, now celebrating this special day in #quarantine with you #loveyoumom 
We all survived #covid19 #2020 #blessedbeyondmeasure 💗 @ Denver, Colorado https://t.co/6xeH18XTI1",Colorado
186,corona cure it im close covid19 covid nineteen coronacure magic scienceproject madscientist travelsyze mauiwoweezz syrigyrl luvlylucia gooddaddy dadlife exploratorium,-0.05,"Corona Cure. I almost have it, I’m so close! #covid19 #covid-19 #CoronaCURE #Magic #ScienceProject #MadScientist #travelsyze #mauiwoweezz #syrigyrl #luvlylucia #GoodDaddy #DadLife @ Exploratorium https://t.co/uLKhE0Q05K",California
187,ghosttown rodeodrive beverlyhills covid19 coronavirus rodeo drive,0.3516666666666667,#ghosttown #rodeodrive #beverlyhills #covid19 #coronavirus @ Rodeo Drive https://t.co/gwfsRz3YOm,California
188,happy mother day mommy theregrowing heart cant wait pamper soon sunshinehairdesigns mothersday covid19 staysafe sunshine hair design,-0.07000000000000002,Happy Mother’s Day to all the mommy’s our there💗 can’t wait to pamper you all very soon!! #sunshinehairdesigns #mothersday #covid19 #staysafe @ Sunshine Hair Designs https://t.co/CKbsC5trQN,California
189,morning walk breakfast corona vibe two thousand and twenty hummingbird trail,0.0,"Morning walk, breakfast. Corona vibes 2020 @ Hummingbird Trail https://t.co/RdaEPqQszW",California
190,optimizing health fighting mode coronavirus pandemic been continuing be severely impacted tragedy however begin look forward the…,0.5681818181818181,"Optimizing Health

We are still in fighting mode against the Coronavirus pandemic. Many of us have been, and are continuing to be, severely impacted by this tragedy. However, we now begin to look forward to the… https://t.co/ZAMwxgFOdK",New York
191,work thanks coronavirus business boom in ngannou family burial service francis ngannou making sure family plenty work “ haymaker heck ” …,0.16666666666666666,"Everyone else might be out of work thanks to the Coronavirus, but business is a boom in’ for the Ngannou Family Burial Service!@francis_ngannou is making sure his family has plenty of work with “haymakers from heck!”… https://t.co/bD2mEtoGXt",California
192,"happy mother day dinner need food home eat three hundred and seventeen eight hundred and ten one thousand, seven hundred and thirty-seven place order coronavirus sushi seafood food carryout carmelindiana…",0.5194444444444445,"Happy Mothers Day!!! We are here to make your dinner, all you need to do is take the food home and eat! Call us at 317-810-1737 to place your order!

#coronavirus #sushi #seafood #food #carryout #carmelindiana… https://t.co/FlTpRlbQ98",Indiana
193,coronavirus chronicle city new normal coronaviruschronicles igersdc stayhome besafe wearthemask wearestreet washingtonian igdc washingtoniansathome igersdaily dctography dc spc exposeddc…,0.35714285714285715,"Coronavirus chronicles... our city, our new normal. #coronaviruschronicles #igersdc #stayhome #besafe #wearthemask #wearestreet #washingtonians #igdc #washingtoniansathome #igersdaily #dctography #dc_spc #exposeddc… https://t.co/kQsXaMjVvM",District of Columbia
194,future service face with tears of joyface with tears of joyface with tears of joyperson facepalminglight skin tone‍male sign️ backtonormal covid socialdistancing la vega nevada,0.0,"The future of service 😂😂😂🤦🏻‍♂️ #backtonormal #covid #socialdistancing @ Las Vegas, Nevada https://t.co/B2DrsfwZxH",Nevada
195,`` if stay positive negative situation win `` lehasig coaching training coronavirus brooklyn new york,0.3857142857142857,"""If you can stay positive in a negative situation, you win."" #Lehasig #Coaching #Training #Coronavirus @ Brooklyn, New York https://t.co/Xjrx4CBwSt",New York
196,mother day basket joyciejoel look close clorox lysolwipes cascadedishdetergent handsanitizer mothersday2020 covid19 pleasant hill california,0.5,"Mother’s Day basket for joyciejoel. Look close. #clorox #lysolwipes #cascadedishdetergent #handsanitizer #mothersday2020 #covid19 @ Pleasant Hill, California https://t.co/KtO8j5iIrY",California
197,happy mother day mother today especially wife christiehuynh mother day mothersday happymothersday coronavirus covid19 quarantine tngrealestate…,0.5,Happy Mother’s Day to all mothers today!  Especially to my wife @christiehuynh her first Mother’s Day!  #mothersday #happymothersday #coronavirus #covid19 #quarantine #tngrealestate… https://t.co/4FfPABpdku,California
198,covid nineteen update work gristedes supermarket fifty-nine,0.8,"COVID-19 update 
At work??? @ Gristedes Supermarkets #059 https://t.co/YIu9wKpI15",New York
199,open house different covid nineteen came life rest assured taking necessary precaution safe glove mask sanitizer remaxrealtygroup juliehummelremax…,0.4125,"Doing Open Houses are much different since covid - 19 came into our lives. Rest assured, we are taking necessary precautions to keep everyone safe - gloves, masks, sanitizer.  #remaxrealtygroup #juliehummelremax… https://t.co/1tFZYCZkaV",Florida
200,acrylic nail set design michele covid nineteen shutdown excited again calendar getting dont delay booking appointment or…,0.5,Acrylic nail full set with design by Michele before Covid 19 shutdown.  She is so excited to see you again. Her calendar is getting full so don’t delay booking your appointments. Go to https://t.co/9o4Ng2NCch or… https://t.co/jYWc4aqjpB,Ohio
201,year mother ' day brunch duo happy mother'sday covid19 stafford virginia,0.0,"This year we had our mother's day  brunch via duo #happy Mother'sday # covid19 @ Stafford, Virginia https://t.co/P8WIkpX6ck",Virginia
202,tenant talking covid nineteen talking paying rent south florida rental property management answer miamirealestateagent realestate problemsolving rent realtor fortlauderdalebeach…,0.4490740740740741,Are your tenants talking COVID-19 and not talking about paying you rent? South Florida Rental Property Management is your answer. #miamirealestateagent #realestate #problemsolving #rent #realtor #fortlauderdalebeach… https://t.co/Hqbb3bM5Zq,Florida
203,ahhhhhh time pedis thankful salon open critz2020 pedis covid19 bloom nail spa,0.125,Ahhhhhh...time for pedis!!! So thankful the salons are open! #critz2020 #pedis #covid19 @ Bloom Nails and Spa https://t.co/jyJsSHjapc,Texas
204,wishing robin awesome mother day luke hope blessed mom especially covid nineteen chef school teacher maid dog walker consular principal better known as…,0.09999999999999998,"Wishing Robin an awesome Mother’s Day! Luke and Hope are so blessed to call you mom, especially during COVID-19, as you have been chef, school teacher, maid, dog walker, consular and Principal...better known as… https://t.co/Q8MJmfbGYG",Texas
205,training openocean swimming catalinaisland greatwhiteshark coronavirus pandemic culvercity losangeles hollywood california gaomg greatestauthorofmygeneration authorsofinstagram writersofinstagram…,0.26041666666666663,Training #openocean #swimming #catalinaisland #greatwhiteshark #coronavirus #pandemic #culvercity #losangeles #hollywood #california #GAOMG #greatestauthorofmygeneration #authorsofinstagram #writersofinstagram… https://t.co/fZZgQYdDcf,California
206,social distancing obliged willingly netflix nature chill mom piavaleriano where ' waldo search wanted house height covid was…,0.2333333333333333,"Social Distancing
She obliged so willingly: 
Netflix, nature chill

See if you can find my mom piavaleriano
In this Where's Waldo search and find - she wanted to get out the house during the heights of COVID and was… https://t.co/YGnN8x91FJ",Georgia
207,covid nineteen covid19 covid covidhair 'fallon missouri,0.0,"#covid_19 #covid19 #covid #covidhair @ O'Fallon, Missouri https://t.co/TEGuuxFeWf",Missouri
208,'all careful covid19 defeat nader ' furniture,0.8,"Y'all be careful out here . 
#COVID19 No Defeat @ Nader's Furniture https://t.co/AruZrR3vg5",California
209,pop mother harrisburg magazine fox forty-three news harrisburg family look day coronavirus isolation associate time joy happiness…,0.0,"Pop, Mother and me made the Harrisburg Magazine and Fox 43 news in Harrisburg. When families look back on their days under coronavirus isolation, perhaps they can associate that time with the joy and happiness… https://t.co/4DqRMInp1C",Pennsylvania
210,danijamarican forgot walk shoe person facepalmingmedium-dark skin tone‍female sign️ babyrodriguez jamarican blacaino mixedbabies muñequita coronaready covid19 coronavirus community yonkers new york,0.45,"@DaniJamarican almost forgot how to walk in shoes 🤦🏾‍♀️
~
~
~
#BabyRodriguez #jamarican #blacaino #mixedbabies #muñequita #coronaready #covid19 #coronavirus #community @ Yonkers, New York https://t.co/MsZqiV3iKf",New York
211,10miles ready swim training openocean swimming catalinaisland coronavirus pandemic culvercity losangeles hollywood california tinaeatsdrinks c4jforever nakedauthor jasonmitchiner…,0.14166666666666666,10miles in ready to #swim #training #openocean #swimming #catalinaisland #coronavirus #pandemic #culvercity #losangeles #hollywood #california @tinaeatsdrinks #c4jforever #nakedauthor #jasonmitchiner… https://t.co/vF1qFSKRoC,California
212,running 10miles mouth piece mma boxing bjj muaythai wrestling coronavirus pandemic culvercity losangeles hollywood california tinaeatsdrinks c4jforever nakedauthor jasonmitchiner…,0.0,Running 10miles mouth piece in #mma #boxing #bjj #muaythai #wrestling #coronavirus #pandemic #culvercity #losangeles #hollywood #california @tinaeatsdrinks #c4jforever #nakedauthor #jasonmitchiner… https://t.co/1aFIEshBYp,California
213,covid nyc two thousand and twenty five ten coincidence covidnyc n95 coronanyc deadendstreet deadendsign epidemic2020 epidemic socialdistancing manhattanskyline empirestatebuilding welcometonewyork brooklyn new york,0.20000000000000004,"COVID NYC 2020.05.10
#coincidences 
#covidnyc #n95 #coronanyc #deadendstreet #deadendsign #epidemic2020 #epidemic #socialdistancing #manhattanskyline #empirestatebuilding #welcometonewyork @ Brooklyn, New York https://t.co/0HtmcjyF6a",New York
214,seventy-five bullpen work youre returning mound corona crisis empireprofessionalbaseballleague buildyourempire lawrence high school new jersey,0.0,75% bullpen work when you’re just returning to the mound during corona crisis. #empireprofessionalbaseballleague #buildyourempire @ Lawrence High School (New Jersey) https://t.co/cNuJsTwWIH,New Jersey
215,happy mother day mami going corona virus diary entry truth told didnt want ruin digital mothersday card harsh reality logo love mom pop days…,0.0,"HAPPY MOTHERS DAY MAMI! I was going to make this a CORONA VIRUS DIARIES entry but truth be told, I didn’t want to ruin my digital #mothersday card with the harsh reality of the logo. I love my mom n pop n these days… https://t.co/tPynffFjOC",California
216,disclaimer gone treat like im regular mfn birthday feel like im prime happybirthday maybaby mothersdaygift mothersday sundayfunday coronavirus may10 fashion tapfordetails…,-0.1,#disclaimer you not gone treat me like I’m regular! It my mfn birthday!!! I feel like I’m in my prime!!! #happybirthday #maybaby #mothersdaygift #mothersday #sundayfunday #coronavirus #may10 #fashion #tapfordetails… https://t.co/VWqZ6Z0P08,California
217,lost mother covid nineteen heart broken didnt goodbye youre devastated life same feel come knew and…,0.5215909090909091,"For all who have lost mothers from Covid 19.  If your heart is broken, if you didn’t get to say goodbye, if you’re devastated that life will never be the same, feel it all but come back to this :  she knew and… https://t.co/d6zV90jKrF",Massachusetts
218,ailanthus tree growing concrete ailanthus rootscrackconcrete covid nyc two thousand and twenty five ten cul sac mean bag ' as french english dead end moving forward coincidence covidnyc n95 coronanyc…,0.13636363636363635,"An Ailanthus tree growing through concrete. 
#ailanthus #rootscrackconcrete
COVID NYC 2020.05.10
Cul de sac means the bag's ass, French to English. 
Dead end, moving forward. 
#coincidences 
#covidnyc #n95 #coronanyc… https://t.co/t8CqUaCdUs",New York
219,happy mother day sunday laundry day porchlife aloha mothersday laundry white hawaii covid19 home,0.0,Happy Mother’s Day! ~ Sunday is still Laundry Day. #PorchLife #Aloha #MothersDay #Laundry #Whites #Hawaii #Covid19 @ Home https://t.co/RM7E3HgmZy,Hawaii
220,apps who worldhealthorganization working app coronavirus information and maybe contact tracing,0.0,"#Apps #Who #WorldHealthOrganization WHO is working on an app with coronavirus information and, maybe, contact tracing https://t.co/CqNEb0UWjb https://t.co/TsL1zzcbCg",Florida
221,“ chase me ” youtube link bio movie camera hurleyfilms chaseme chase me bag la losangeles pasadena hollywood follow viral lilnelly trap bluefaces igers ig instagram coronavirus pasadena california,0.13636363636363635,"“Chase me”  
On YouTube. Link in bio 
🎥@hurleyfilms
#chaseme #chase #me #bag #la #losangeles #pasadena #hollywood #follow #viral #lilnelly #trap #bluefaces #igers #ig #instagram #coronavirus @ Pasadena, California https://t.co/e0lJu4UwQD",California
222,gainesvillechamber work improve community check website business update resource covid nineteen gainesville florida,0.4833333333333334,"Our gainesvillechamber has been doing so much work to improve our community! Check out their website to get full business updates and resources during covid-19. @ Gainesville, Florida https://t.co/UvZj1MZay7",Florida
223,mothersday our favorite holiday bottle bottega love mom grandma familypaintimgbtogethercat studio year going miss covid so…,-0.55,"#mothersday ,our favorite holiday at Bottle and Bottega! We love to see Moms, Grandmas and the whole familypaintimgbtogethercat our studio every year! And we are not going to miss it because of #covid ! We had so… https://t.co/aNXidyAT0j",Illinois
224,don ' think 've seen passive agressive banner ever doesn ' `` congratulation '' coronavirus covid19 graduation nj hasbrouck height new jersey,0.0,"I don't think I've seen a more passive-agressive banner ever. It doesn't even say ""Congratulations"". #coronavirus #covid19 #graduation #nj @ Hasbrouck Heights, New Jersey https://t.co/ASp3EyGEND",New Jersey
225,mother day garage party covid style two thousand and twenty safely distanced course mothersday2020 covid19 garageparty ovpk overland park kansa,0.2333333333333333,"Mother’s Day Garage Party Covid style 2020. Safely distanced of course! #mothersday2020 #covid19 #garageparty #ovpk @ Overland Park, Kansas https://t.co/XgHSPdqkmJ",Kansas
226,remember covid nineteen mothersday garland texas,0.0,"Remember that Covid-19 #mothersday @ Garland, Texas https://t.co/JYO7oU4ZMO",Texas
227,covid nineteen temporarily changing hour appreciate understanding old west market,0.15867346938775512,Due to the Covid-19 We Are Temporarily Changing Our Hours. We Appreciate Your Understanding. @ Old West Market https://t.co/V7k0QkYQbf,Nevada
228,mother ' day brunch corona virus style making best it can ' want mother ' day like this quechee vermont,-0.012499999999999995,"Mother's Day Brunch Corona Virus Style. Making the best of it,  but can't say I want to have another Mother's day like this! @ Quechee, Vermont https://t.co/1U24Joo8C5",Vermont
229,trump want america ‘ normalize coronavirus death it medias job play along ringthebell life trump evil republican monster murdered,0.0,"Trump wants America to ‘normalize’ coronavirus deaths. It’s the media’s job not to play along!

We must #RingTheBell for each and every life Trump, and his evil Republican monsters, have murdered!
 https://t.co/0KwrqZSBM1",District of Columbia
230,mary wish mother happy mother day mothersday mothersday2020 love covid19 streamer streaming edm dj atlanta mexican latino gamer gaming sunny brook stable georgia,0.2090909090909091,"Mary and I wish all the mothers out there a very happy Mother’s Day 

#mothersday #mothersday2020 #love #covid19 #streamer #streaming #edm #dj #atlanta #mexican #latino #gamer #gaming @ Sunny Brook Stables Georgia https://t.co/sFWiun4tr0",Georgia
231,covid lockdown covid lockdown high knob blue ridge virginia,0.0,"COVID lockdown. #covid #lockdown @ High Knob (Blue Ridge, Virginia) https://t.co/xDYDRqfnzN",Virginia
232,omarbringsthecitytoyou stayhome quarantine covid19 essentialworkers united nation head quarter new york city,0.05000000000000002,#OmarBringsTheCityToYou #Stayhome #quarantine #covid19 #essentialworkers @ United Nations Head Quarters New York City https://t.co/lWUkGmyf6W,New York
233,happycovid19mothersday2020 quarantine lesson mom one pic honey two pic new onlinepurchase seven lb thx covidface with rolling eyesface with medical mask three always…,0.3181818181818182,"#HappyCOVID19MothersDay2020  
Quarantine Lessons from My Mom:
1. Always take a pic w your Honey.    2. Always take a pic of your new #OnlinePurchase (+7 lbs-thx COVID🙄😷) 
3. Always… https://t.co/uIJCKZv5Td",Texas
234,happy mother day queen mothersday mask covid19 oakland california,-0.012499999999999995,"Happy Mother’s Day to all the #Queens! 
.
.
#mothersday #mask #covid19 @ Oakland, California https://t.co/wcHGS8edSG",California
235,rutledge mother day age covid one kid phone kid distance college age kid eating food everett washington,-0.375,"Rutledge’s Mother’s Day in the age of the Covid...one kid on the phone, one kid at a distance and the college-age kid eating all our food. @ Everett, Washington https://t.co/Tb5dpdf8kC",Washington
236,apple commits 10m help boost covid nineteen testing,0.5,Apple commits $10M to help boost COVID-19 testing https://t.co/FvBl5W5WNz,Illinois
237,coronavirus day specializing cooking come par east kosher nyc try oxygen ' natural sauce amp dressing spicy mexican chili sauce perfect grill garlic amp dill saucy date…,0.0,"During CoronaVirus days everyone is specializing in cooking... come over to Par East Kosher, NYC, to try OXYGEN's Natural Sauces &amp; Dressings: Spicy Mexican, Fire Chili Sauce, Perfect Grill, Garlic &amp; Dill, Saucy Date… https://t.co/p4XmL3dJFZ",New York
238,downtowndenver look different day goawaycovid19 covid19 broadway denver quarentine sweet action ice cream,0.13636363636363635,#DowntownDenver looks really different these days... #GoAwayCovid19 #Covid19 #Broadway #Denver #Quarentine @ Sweet Action Ice Cream https://t.co/t2oLxN74I7,Colorado
239,granddaughter evelynn solar corona coronavirus contrail happy mother ' day,0.0,My granddaughter Evelynn found a solar corona during the coronavirus.  Also a contrail. Happy Mother's Day! https://t.co/jz89VCm47P,Idaho
240,posted photo flushing meadow corona park,1.0,Just posted a photo @ Flushing Meadows - Corona Park https://t.co/VntwNfdPTD,New York
241,fantastic post alwyncosgrove express better read caption health fitness nutrition mentalhealth covid19 repost alwyncosgrove with…,0.13636363636363635,Fantastic post by @alwyncosgrove I cannot express this any better than he already has so please read his caption below #health #fitness #nutrition #mentalhealth #covid19   #Repost @alwyncosgrove with… https://t.co/mLryknpB6G,California
242,miss you ma can ' wait travel home cooking ' tired cooking happy mother ' daysquinting face with tonguehugging faceface blowing a kiss mothersday happymothersday happymothersdayred heart️ lockdown socialdistancing covid19…,0.0,"Miss you, Ma. Can't wait to travel again and have some home cooking, because I'm tired of cooking... Happy Mother's Day😝🤗😘
.
.
.
#mothersday #happymothersday #happymothersday❤️ #lockdown #socialdistancing #covid19… https://t.co/5ms2gr0emu",Colorado
243,graph struck today long ‘ tail uk projection falling number corona case which month pas second nyc number case today …,-0.2083333333333333,Two graphs that struck me today. The first is the long ‘tail’ of the UK projection for the falling number of Corona cases (which will take many months to pass). The second one is the NYC number of cases until today.… https://t.co/Mcj3Vrhgxt,New York
244,video late march got covid19 great horned owl meat loggerhead shrike outdoors naturephotography birdphotography hanoverco,0.25,"This video was from Late March before I got COVID19. Great-horned Owl on meat with Loggerhead Shrike. #outdoors #naturephotography #birdphotography @ Hanover,Co. https://t.co/Yeg8ixs6UY",Colorado
245,happy mother day beautiful daughter cykeenan03 red heart️two hearts love child happymothersday beautifulroses pinkroses yellowroses stuffedbear hersheyskisses corona california,0.0,"Happy Mother’s Day from my beautiful daughter @cykeenan03 ❤️💕 I love you my child! #HappyMothersDay #beautifulroses  #pinkroses #yellowroses #stuffedbear #hersheyskisses @ Corona, California https://t.co/PEwnmVYy0V",California
246,goodbye rosie—the queen corona julio schoolyard musical notesthank thoughtful gift jennmosesmn crownsparkling heart quarantinequeen thequeen queenofcorona pandemiclife quarantineinstyle shoplocal…,0.15,"Goodbye to Rosie—the Queen of Corona. See me and Julio down my the schoolyard. 🎶Thank you for the thoughtful gift, jennmosesmn. 👑💖#quarantinequeen #thequeen #queenofcorona #pandemiclife #quarantineinstyle #shoplocal… https://t.co/WP2cHVzQjj",California
247,smooth creaminess it little red zin flavor let warm first five covid special it ' awesomely awesome drinking saison de mwines confluencebrew ma amp pa ' place —,0.0,"Smooth. Almost creaminess to it. Little red zin flavor. Let it warm up first. For $5 on a Covid special, it's awesomely awesome. - Drinking a Saison Des Mwines by @ConfluenceBrew @ Ma &amp; Pa's Place  — https://t.co/Wo0M6GmYQw",Wisconsin
248,rdh week daughter day lake rat weekend life covid blessed belief blessed job education knowledge myself…,0.2,"RDH by week, daughter by day, lake rat by weekend! There will never be life without COVID but I am blessed beyond belief. Blessed with a job and the education and knowledge to keep myself… https://t.co/yMp4p81WKP",Texas
249,happymothersday mom mom ' there good lunch rockett cafe went grocery store crazy week been mom mother covid19 coronavirus…,0.6,"#HappyMothersDay to my mom and all the mom's out there! We had a good lunch at the Rockett Cafe then went to the grocery store ! What a crazy last few weeks this has been! 

#Mom #Mother #COVID19 #coronavirus… https://t.co/yC2GlGCOxS",Texas
250,𝐢 𝐟𝐞𝐞𝐥 𝐨𝐧 𝐭𝐨𝐩 𝐨𝐟 𝐭𝐡𝐞 𝐰𝐨𝐫𝐥𝐝 globe showing Americassun️victory handmedium skin tonesmiling face with sunglasses historic nationalparks iconic findyourpark coronavirus travelnevada selfie roamtheplanet picoftheday like4like tagsforlikes followme mood instalove…,0.0,"| 𝐢 𝐟𝐞𝐞𝐥 𝐨𝐧 𝐭𝐨𝐩 𝐨𝐟 𝐭𝐡𝐞 𝐰𝐨𝐫𝐥𝐝. 🌎☀️✌🏽😎
.
.
.
.
.
.
#historic #nationalparks #iconic #findyourpark #coronavirus #travelnevada #selfie #roamtheplanet #picoftheday #like4like #tagsforlikes #followme #mood #instalove… https://t.co/BkSxsB04Qz",Nevada
251,enzzie mae murray robinson died january five two thousand and nineteen death nurse came forward explain mentored taught them helped prepare world globe showing Europe-Africa covid nineteen happy mother day ma you…,0.0,"Enzzie Mae Murray Robinson died January 5, 2019.

Upon her death, many #Nurses came forward to explain she had mentored and taught them.

She helped prepare the world 🌍 for COVID-19.

Happy Mother’s Day Ma.

See you… https://t.co/KlmgPTi6Ou",Washington
252,happy mother daypurple hearttwo heartspurple heart thankful daughter amp love amp kindness today single dayfolded handslight skin tonefolded handslight skin tone mothersday2020 covid19 socialdistancing familytime endalz ihavealz crow canyon…,0.175,"Happy Mother’s Day💜💕💜 Thankful for my daughter &amp; her love &amp; kindness today and every single day🙏🏻🙏🏻
#mothersday2020 #covid19 #socialdistancing #familytime #endalz #ihavealz @ Crow Canyon… https://t.co/FQW3VPohd1",California
253,stay positive stay safe stay home house with garden coronavirus covid nineteen corona life love ipark music co,0.0,Stay positive stay safe stay home 🏡 #Coronavirus #covid_19 #corona #life #love @ IPARK MUSIC CO. https://t.co/y1sKbwM46z,California
254,covid19 goawaycovid19 mutiny information cafe,-0.3,#Covid19 #GoAwayCovid19 @ Mutiny Information Cafe https://t.co/3lpToeacSs,Colorado
255,coincidence line president speaker pelosi remains isolated home multiple people president trump vp penny test posititive covid19,0.0,"Coincidence? Third In Line For President, Speaker Pelosi Remains Isolated At Home While Multiple People Around President Trump and VP Pence Test Posititive For COVID19 https://t.co/9jjD2VKrTM https://t.co/2L1TafSg51",Oregon
256,posted photo flushing meadow corona park,0.0,Just posted a photo @ Flushing Meadows - Corona Park https://t.co/IBrXmSybi6,New York
257,happy mother ' day rain corona virus going slow down tomorrow work can ' wait mothersday sunday funday bbq realestate oliverruiz miami shore florida,0.7583333333333333,"Happy Mother's Day.  Not even the rain or the Corona Virus is going to slow us down.  Tomorrow is back to work. Can't wait.  #mothersday #sunday #funday #bbq #realestate #oliverruiz @ Miami Shores, Florida https://t.co/9T0IngWsEA",Florida
258,happy mother ' day yo beautiful baby mama aracelysantoyo144 mothersday mylove two thousand and twenty corona california,0.0,"Happy Mother's Day yo my beautiful baby mama aracelysantoyo144 #mothersday #mylove #2020 @ Corona, California https://t.co/Yzr8Gcwf6T",California
259,sweet flower sweet lady thanks looking fire done pre covid tattoo tattoo tattooing design feminine art tattooartistsmagazine tattoooftheday design blackclawneedles chicagotattoo skinandink…,0.26633522727272724,Sweet flowers for a sweet lady! Thanks for looking 🔥 (done pre-covid) #tattoo #tattoos #tattooing #design #feminine #art #tattooartistsmagazine #tattoooftheday #design #blackclawNeedles #chicagotattoo #skinandink… https://t.co/runZ4PDnfE,Illinois
260,happy coronavirus mother day toolate soldout yardley pennsylvania,0.4318181818181818,"Happy Coronavirus Mother’s Day! #toolate #soldout @ Yardley, Pennsylvania https://t.co/GlvnBUhkjH",Pennsylvania
261,plan adjust trail grapevine lake closed covid yet mall theater restaurant open exploding head beautiful day my…,0.0,"Our plans had to adjust due to the trails on Grapevine Lake being closed due to COVID (yet malls, theaters and restaurants are open 🤯) but still made the most of this beautiful day with my… https://t.co/PraXQcR9DC",Texas
262,happy mother day beautiful mom wonderful daughter ask for mothersday2020 mothersday corona del mar california,0.0,"Happy Mother’s Day to most beautiful mom our two wonderful daughters could ask for. 

#mothersday2020 
#mothersday @ Corona del Mar, California https://t.co/clvjPy1HGM",California
263,mother day two thousand and twenty lot change got new daughter covid rule great time husband kid family lscmps11 mike7509 bailey arbeiter chilenita2012…,0.0,"Mother’s Day 2020 !!! A lots of changes I got a new daughter ,,covid rules !!! Anyway I had a great time with my husband kids and family lscmps11  mike7509 @bailey_arbeiter chilenita2012… https://t.co/pw9zzQobCu",New York
264,"help cure covid lending computing power bellinghammakerspace team two hundred and forty-four thousand, one hundred and nine team computer completed five thousand, three hundred and thirty-nine work unit bringing close one lend…",0.0,"You can help find a cure for COVID by lending your computing power with the BellinghamMakerspace on Team #: 244109. Together the team’s computers have completed 5,339 work units bringing us close to the top 1%. Lend… https://t.co/tBFvatK1XS",Washington
265,mother day definitely feel different covid19 know blessed mother thecraftyboomer here beating breast cancer help god keeping…,0.0,"This Mother’s Day definitely feels different due to COVID19, but I know I am blessed to have my Mother @thecraftyboomer still here. Beating breast cancer with the help of God and keeping… https://t.co/g08IOGxlLD",Ohio
266,greeting covid nineteen double exposure series screen printed poster double exposure bob goldstein thanks kire anne birthday present film camera canon ft ql 35mm slr…,0.006250000000000006,"Greetings From - COVID-19 Double Exposure Series
.
.
.
.
.
Screen printed posters used in the double exposure by bob__goldstein also thanks to kire_anne for the birthday present of film! .
.
📷 Canon FT QL - 35mm SLR… https://t.co/MS2IXDM5Zj",North Carolina
267,state unemployment office file unemploymentclaims online covid19…,0.3333333333333333,"Find your states #unemployment office to file your #unemploymentclaims online

https://t.co/MbCUwwQW9r | https://t.co/3526OVcWk5

#COVID19… https://t.co/TU5Bg5ZHNQ",Missouri
268,getting care critical coronavirus heart health myhearthands heartnhands coronavirus covid covid19 new orleans louisiana,0.4095238095238096,"Getting care is critical! Coronavirus and your heart health... @MyHeartHands #heartnhands #coronavirus #covid #covid19 @ New Orleans, Louisiana https://t.co/dFAVYd7IVZ",Louisiana
269,day fifty-six coronavirus quarantine thought ' little special today happy mother ' day bouquet mother there moana stay safe stay sane stay…,0.4090909090909091,"Day 56 of the Coronavirus Quarantine.

I thought I'd do a little something special today. 
Happy Mother's Day 💐, to all the mothers out there!

Moana

Stay safe, stay sane, and stay… https://t.co/M18pixKcmz",California
270,gym reop me office chair spin vigorously gone gym gymtime gymmotivation covid nineteen corona coronavirus iam1stphorm legionofboom fit fitness…,0.0,"The gym has reop.....
.
Me: (Office chair spins vigorously with me gone).
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
#gym #gymtime #gymmotivation #covid_19 #corona #coronavirus #iam1stphorm #legionofboom #fit #fitness… https://t.co/lyv6oMsigH",Oregon
271,news communicator mask available sound advice hearing friendly business podcast itunes podcast channelskissing face with smiling eyes click link instant listening community covid19 nurse…,0.0,News about communicator mask available on #Sound Advice: A Hearing Friendly Business Podcast on #iTunes and all other podcast channels😙 or just click on the link for instant listening. #community #covid19 #nurse… https://t.co/yZKXIjCjTO,California
