,tweet,location,Unnamed: 0,Province_State,Confirmed
258,"Second attempt at a mail due to a mistake on my part, thank you nybackyardlegend for catching that. My books from @NYCollectorCave came in after a long wait due to #covid19 but they are… https://t.co/b895D7qTCY",New York,36,New York,384575
259,Slowly getting back to our old hours again. Stop on by for new books this week! Still need a mask to enter and maintain safe social distancing inside. Thanks!  #comics #comicbooks #buffalo #superman @ Queen City… https://t.co/i5n1pClkHM,New York,36,New York,384575
260,"There's nothing like taking a walk outside ☀️
•
It's become one of my favorite activities since we've been on lockdown 👣 
•
Thank goodness NYC has SO many beautiful parks to explore 😍 
•
This was in Domino Park,… https://t.co/ApOwCRuj0E",New York,36,New York,384575
261,"Back on set. Thank you for the amazing well everything (including but not limited to shots, sushi, music, drone, branches, @dualipa, hazmat suits and Covid sterilization) @colinking_ a_gaut 
It’s not just the devil… https://t.co/5iOQHHwUb4",New York,36,New York,384575
262,Things have been getting so tough. Making it rough to stay positive and focused. New leaders are rising and all leaders are being tested during this pandemic. How you react or pivot will set you apart. It won’t be… https://t.co/fudjhCQDCa,New York,36,New York,384575
263,"I don’t know who tends the gardens in the first pic but I picture a lot of older ladies. I like their style. #art #fightwithart #neighborhood #community #streetart #walkingthedog #covid_19 @ Brooklyn, New York https://t.co/WshZk0y0kE",New York,36,New York,384575
264,To all those non mask wearers.. #wearamask #covid19 #lifeinthetimeofcorona  #queen #freddiemercury @ All Over the World https://t.co/JspfxNnOKZ,New York,36,New York,384575
265,"""Stubbornness is usually considered a negative, but I think that trait has been a positive for me"" - #CalRipken. 
.
.#COVID19 #SelfQuarantine #NewNormal #Summer2020 #StaySAFE #QuarantineBeard #BaltimoreOrioles #8 @… https://t.co/o6kSrZHQ1W",New York,36,New York,384575
266,"One of my last shoots in NY with aidantooker, work featured in @runnersworld  surrounding the current COVID situation. Check it out! @ Saratoga Spa State Park https://t.co/uSAssyER6h",New York,36,New York,384575
267,"Leave it to my hometown to survive the #lockdown by coming up with a #MargaritaTruck. ¡Viva #SanAntonio! lagloriamargaritas #margaritamaniscoming @ New York, New York https://t.co/aFITbBOMFO",New York,36,New York,384575
268,Thank you to everyone who has been tuning in every week! We are back this week raising money for the mpjinstitute. They are currently sending donations to black trans people impacted by #covid19 . Enjoy this clip of… https://t.co/c6duaDmVTo,New York,36,New York,384575
269,"You can help ensure a safe, responsible reopening for #TroyNY / Capital Region under Phase Three: 😷 wear a mask
👤practice social distancing
🧼wash your hands
🔬 get tested if you experience symptoms

More:… https://t.co/kgJQHKuLCi",New York,36,New York,384575
270,"""Looking around at all the fuck shit ya doing""

#hiphop #rap #entertainment #music #lifestyle #outdoor #nextup #levup #raw #legacy #fire #work #performance #world #pandemic #grind #street #block #avenue #bronx… https://t.co/PzrNChRKVK",New York,36,New York,384575
271,"Workflow continues... dinner Tennis Roll with eggs, swiss and ham ☝🏽😋 #workfromhome #financialprofessional #supersinghs🙏🏽🕉🇺🇸 @ Shawn’s Fortress of Solitude https://t.co/OnF99sMQHZ",New York,36,New York,384575
272,What a #beatiful #day to be alive! I visited #amazing #taughannockfalls in #taughannockfallsstatepark #newyorkstate. #iloveny! It was not too crowded and people observed #socialdistancing. #fingerlakes… https://t.co/3ktGCBKLTE,New York,36,New York,384575
273,"Day 91.
🍽️ : Prosciutto e melone. #summermeals #classics 🇮🇹
💉 : More blood giveaway 😅 COVID-19 test + antibody test no.2 #becausewhynot 
📺 : ""The Tonight Show with Stephen Colbert"" #actualsourceofnews stephenathome… https://t.co/rPu15ZeWuD",New York,36,New York,384575
274,"Day 44 #Quarantine #Homeworkout
 
#Pullday #back Rear Delts #biceps

#Triset 1: 3 sets
10 resistance band lat #pullsdown
10 each arm kneeling dumbbell #rows - 10lbs
10 leg lowers into 15 second #deadbug… https://t.co/MuSyp4Ap1y",New York,36,New York,384575
275,"In the Age of COVID-19. People love sitting around and talking about life. This group is no exception.
.
.
.
.#people honeymoon #chatting ‘#green # @ New York, New York https://t.co/3XAmf1A5LL",New York,36,New York,384575
276,Bring it on ya covid bastid! #wearamask #jasonvorhees #fridaythe13th @bakingjason @thetomsavini @ Camp Crystal Lake https://t.co/WT1wTTazVp,Georgia,12,Georgia,59078
277,Bring it on ya #covid bastid!!!! #wearamask #fridaythe13th #jasonvoorhees @bakingjason @thetomsavini @ Camp Crystal Lake https://t.co/ydX6XFN93G,Georgia,12,Georgia,59078
278,"1:32 💨💨💨💨💨 FOR PLAYERS ONLY
TONIGHT @ ACES
•
SOCIAL DISTANCING IN EFFECT
#1 STRIPCLUB MONDAY NIGHT PARTY
the all new MADE MONDAYS at aceofclubsatlanta
•
Starring 50+ of the Sexiest Dancers, Models, Bartenders,… https://t.co/bRSSBo127r",Georgia,12,Georgia,59078
279,"This past Friday, we started Phase 1 of reopening our facility to provide resources to many of our community members!
.
We are being very cautious (as we understand that we are still in a pandemic).
.
We’re excited… https://t.co/LmSnzcOx1y",Georgia,12,Georgia,59078
280,"⠀⠀⠀ ⠀⠀
Are you feeling lonely?⠀
⠀⠀
A study in the US pre-COVID showed that 46% of people felt alone. That’s nearly half of the population! Despite the fact that social media and online technology mean we’re arguably… https://t.co/aBu9wzvtGA",Georgia,12,Georgia,59078
281,"Had to go get my dude. #quarantine in the #Atl
#father #son #blackfathers
#blackdads #love #fatherandson 

#summer #summertime #atlanta #video #family @ Atlanta, Georgia https://t.co/RFlKtoLGsc",Georgia,12,Georgia,59078
282,"Asher is so happy to be getting her hair done again! Glamorous!

#SwankyPaws #DogOfTheDay #maskup #staysafe #petsupplies #socialdistancing #touchlessdropoffs @ Swanky Paws Pet Spa https://t.co/2WhLRVVAt1",Georgia,12,Georgia,59078
283,"Covid Minecraft camp for these dudes. @ Mableton, Georgia https://t.co/ru1qH3BIfv",Georgia,12,Georgia,59078
284,Thank you for your patience as we reopen the Fulton County Government Center. The lines are long but moving. Please remember to wear your mask and practice social distancing upon entering the building. If you've had… https://t.co/A28sWcLdym,Georgia,12,Georgia,59078
285,They just sent us an email saying phase 2 is postponed. Pretty much working from home is the better option at this time. I love it here. 🥰,Georgia,12,Georgia,59078
286,"You know what it is! Happy Birthday to da best to ever do it. If it wasn’t for Covid, I would have been in Cuba celebrating with him 😢 #tupac #thuglife #westside #outlawz @ Atlanta, Georgia https://t.co/MHMPrvUPp5",Georgia,12,Georgia,59078
287,"Forced to make a change due to the impact of COVID-19 restrictions or reassessing your priorities? Lindsay made a huge career change about 4 years ago and will be sharing with us her lessons learned. 

#PersonalDevelopment #WorkTogetherWednesday #BetterTogether https://t.co/alYzWoez5F",Georgia,12,Georgia,59078
288,"Waddup Waddup, i know it’s been a minute to all my “Note Takers” that’s what I’m callin y’all, y’all being fans. But yea, it’s some crazy fucking times were living in, COVID CRAZY, Cops killing us n shit, it’s pretty… https://t.co/wur9EGYcCb",Georgia,12,Georgia,59078
289,"Smith Corona Deville 470 Typewriter + Cover
$45

•
To hold:
Ask for our PayPal link or
Call 706-982-3909 to pay credit or debit
Will hold 5 days with payment
•
1467 Hwy 441 N
Clayton, GA… https://t.co/f2m2CkvNk0",Georgia,12,Georgia,59078
290,"I can’t wait to be back in the DJ booth doing what I love! ❤️🎧 Throwback to my last gig before the pandemic, where I was spinning at @hereticatlanta for the @itdevents 😖 @ Heretic https://t.co/3GiUIUTdvF",Georgia,12,Georgia,59078
291,"When you are just plain excited to be in a dress &amp; high heels 👠 again... #community #socialdistancing #outing @ Atlanta, Georgia https://t.co/KghIH4IA5j",Georgia,12,Georgia,59078
292,"Leadership is so essential in this war that we are fighting. 

Follow @hiphopspeaksliv for future content and commentary. 

More photos coming soon.

#hiphopspeakz #eartothestreets #covid_19 #donaldtrump #marching… https://t.co/wNY4ImodOo",Georgia,12,Georgia,59078
293,"We will re-open with limited hours on 6/17/20, after exactly 3 months of being closed due to the pandemic. Being closed for this amount of time indicates how seriously we take health and safety and also how much we… https://t.co/khzSlEQWhH",Georgia,12,Georgia,59078
294,"COVID 19 area version of a students  full mat .
Let one of my yellow belt lead the stretching of the other kids.
#katmadefense #savannahchamberofcommerce #savannahmallga #martialartsforlife #martiartskids… https://t.co/qXEqjENGGJ",Georgia,12,Georgia,59078
295,"#Bunkerboy needs to go back home to #Florida

They got alot of #coronavirus to share in Florida @ Newnan Lofts Apartment Homes https://t.co/EAPl65Jq6X",Georgia,12,Georgia,59078
296,"🇺🇸 Eating out, #covid19 style... a little bag for our masks... @ Atlanta, Georgia https://t.co/NtH5eQUywe",Georgia,12,Georgia,59078
297,"Social distancing. 223/... - Drinking a Cloud Rye by @AnderbyBrewing @ Dunwoody, GA  — https://t.co/ImsaeZwFQo",Georgia,12,Georgia,59078
298,"Tomorrow Night, KickStand Promotions Bike Night starts at TGI Fridays Camp Creek location. Social Distancing rules will apply while on the property, and masks will be required once off of your motorcycles. Vendors… https://t.co/diwLcZ5AeU",Georgia,12,Georgia,59078
299,"BANG! @southernvangard #radio Ep257: COVID-19 Edition 23! We’re plowing straight through June folks - summer is nigh, there’s plenty of new music and lots of sh*t to talk. @Cappuccinomeeks and @jondoeatl are back… https://t.co/pTIWqM9nWk",Georgia,12,Georgia,59078
300,"Social distancing. 224/... - Drinking an O.G.L. by Cherry Street Brewing  @ Dunwoody, GA  — https://t.co/iO8vVVZJCA",Georgia,12,Georgia,59078
301,"I can’t believe how much love I’ve gotten from my music. I love y’all so much!! #music #quarantine #quarantinelife @ Atlanta, Georgia https://t.co/9bM5f1AzbE",Georgia,12,Georgia,59078
302,"#Repost @RoderickRowan
• • • • • •
Transitions Homeless Center

A gesture of kindness can change the world. @angeliquebates child star of hit @nickelodeon #Allthat ordered some hand sanitizer from me . So when I went… https://t.co/AQwOAGiOe9",Georgia,12,Georgia,59078
303,Out here duckin n dodgin COVID-19. 😷 @ Wildhorse Resort &amp; Casino https://t.co/oi0N61nQ6Q,Oregon,42,Oregon,6098
304,"I haven't struggled as much as other people with lockdown, maybe partially because I am naturally an introvert.
Today I was meant to fly home ( I call 3 places home, where I lived for a considerable amount of time)… https://t.co/1fMtM0spIc",Oregon,42,Oregon,6098
305,"Summer clouds provide me with dramatic inspiration and peace.  #summerclouds #quarantine #viewfromtheoffice @ Hillsboro, Oregon https://t.co/3Bqy0rOAM4",Oregon,42,Oregon,6098
306,"Let’s work together to keep each other safe

#covid19 #coronavirus #teamwork #cdcguidelines #wearamask #coveryourcough #washyourhands #staysafe #stay6feetaway #multnomahcounty #strongertogether #pdx #portland… https://t.co/CkLXpGwWVw",Oregon,42,Oregon,6098
307,"We’re looking forward to seeing you!

#covid19 #coronavirus #teamwork #cdcguidelines #wearamask #coveryourcough #washyourhands #staysafe #stay6feetaway #multnomahcounty #strongertogether #pdx #portland… https://t.co/8HF3rRzh03",Oregon,42,Oregon,6098
308,"This is what happens when people try to protect the police. The employees were just trying to make sure the cops didn’t get #covid19 by following @realdonaldtrump advice.  🙄 @ Portland,… https://t.co/ow3xiVXa3r",Oregon,42,Oregon,6098
309,Never felt more like a Portlander. 😃😋Jianbing in the rain during COVID with fellow late lunchers....💦☔️ @ Bing Mi Food Cart https://t.co/M40SNTTsJM,Oregon,42,Oregon,6098
310,"Live from Council Chambers, it's #CouncilTuesday #BowTie #COVID19 edition 3,456 (or there about) #CityHallSelfie 😷 #publicmeetings #inthetimeofcovid19 @ Milwaukie City City… https://t.co/hoP22Oqvnm",Oregon,42,Oregon,6098
311,"Can't RAVE enough about this volleyball champion we recently celebrated while in her culdesac due to covid-19. She graduated from Pacific University, 2nd in history to have 1006 Career Kills in the Northwest WITH a… https://t.co/t4uH3HEXrh",Oregon,42,Oregon,6098
312,"Maps cares about our Community. In response to the COVID-19 crisis, we’ve created a Community Recovery Fund to support our Mid-Willamette Valley region. To-date, we have donated $72,000 to 30 nonprofits. Our… https://t.co/WpJJlq0bOV",Oregon,42,Oregon,6098
313,WHO welcomes preliminary results about dexamethasone use in treating critically ill COVID-19 patients https://t.co/s8YyXAla55,Oregon,42,Oregon,6098
314,Dexamethasone reduces death in hospitalised patients with severe respiratory complications of COVID-19 https://t.co/vQUFCJQSqG,Oregon,42,Oregon,6098
315,"Prepping for Fall 2020

#getready #greatideas #brainstorming #teamlapaz #awcparker #parkerlearningcenter #quartzsitelearningcenter #awclapaz #arizonawestern #fall2020 #studentsfirst #socialdistancing #dreamteam… https://t.co/5koyJcaFCJ",Arizona,3,Arizona,39185
316,"Enough of 2020!! Sick and tired of hearing negative news coming from all sectors / corners of world. Dunno what more to expect.
Corona, protest for equality across world, suicides, people dieing out of bad health… https://t.co/Ieibc9nS7S",Arizona,3,Arizona,39185
317,"Antibody testing. 
#covid19 @ Tucson, Arizona https://t.co/aZn8bbE77X",Arizona,3,Arizona,39185
318,We are following all the CDC sanitizing and social distancing rules. #staysafe #instafoodies @ Marcellino Ristorante https://t.co/0fLveRR98S,Arizona,3,Arizona,39185
319,"Social distancing for pets? Yes, agrees the FDA. And they made a cute video 🐾 

https://t.co/dfP6BPzc7d @ Glendale, Arizona https://t.co/rq37n40zbi",Arizona,3,Arizona,39185
320,"Due to the increase in COVID-19 cases in our community, we have made the decision to close our restaurants for dine-in services. We will only be open for Curbside and Drive Thru services during regular hours, until… https://t.co/0ldXzqIpYo",Arizona,3,Arizona,39185
321,"4/27/2020 target #covid19 #target #brokensupplychain #coronavirus #shopbytda #shopping #outofstock #americanstreetsbytreesdancealone @ Phoenix, Arizona https://t.co/Y9IYnQn09U",Arizona,3,Arizona,39185
322,"4/27/2020 Target #cdc #target #covid19 #shopping #shopbytda @ Phoenix, Arizona https://t.co/vqFpkIMDhI",Arizona,3,Arizona,39185
323,"Since we both gt covid I guess we can finally sleep together  again (@ Goin To Bed W My Bay in Muscle Shoals, AL w/ @decidingjewel) https://t.co/HDcTEw8XH0",Alabama,0,Alabama,26912
324,"Been training my hind end off during this pandemic! Thanks to @078Ian for a great course!
.
.
#soothersmaylive #tobringhomethelost #diverecovery @ Athens, Alabama https://t.co/CnedN7imzR",Alabama,0,Alabama,26912
325,"Had a great conversation with Kris Brooks.. We talked about Coronavirus, Black Lives Matter, The Autobahn, Germany, Veteran's Issues, Hootie and The Blowfish, Lighting og Shows, Yoga and Athletes, and much more...… https://t.co/zgaY4Tqqcj",North Carolina,37,North Carolina,45907
326,Another #pandemic project complete. thecelticwoodworker helped me build a #coffee bar. It helped free up some much needed counter space and pantry space. @ Home on Otter Creek https://t.co/D4pGViMoK9,North Carolina,37,North Carolina,45907
327,"Last night, the Durham City Council approved our FY20-21 budget, which contains no property tax rate increase and creates a special #COVID19 response &amp; recovery fund. 
- Approved budget overview: https://t.co/kya4WGTvv8
- Budget adoption process: https://t.co/YVHlP0VLWZ https://t.co/zva8n656sI",North Carolina,37,North Carolina,45907
328,"Our new UV light filtration system- If you choose to dine with us know every precaution is being taken to keep you safe. Masks, social distancing and this UV system all work towards that goal. If it’s too soon to… https://t.co/38zsfr6E2E",North Carolina,37,North Carolina,45907
329,"It’s Coffee Time on Ruby’s BackPorch during the pandemic times when the days are slow and unstructured. (@ Ruby’s BackPorch in Shelby, NC) https://t.co/hLICOuWI8r https://t.co/X45YOGQBHV",North Carolina,37,North Carolina,45907
330,"Never thought I would say this!
.
I consider myself pretty low maintenance...but today I was reminded of how grateful I am for these 2 awesome humans! 
.
I haven’t been to the salon since January...thank you COVID.… https://t.co/VpySBitkVe",North Carolina,37,North Carolina,45907
331,"New rainy day episode of Hilliard Studio Podcast drops today! ☔️
⁣
We’re walking down memory lane chatting through childhood sports and how we are all handling the postponement of sports during COVID-19. We discuss… https://t.co/sKkNAnc9sy",North Carolina,37,North Carolina,45907
332,Drinking a Corona Extra by @GrupoModelo_MX @ North Topsail Beach — https://t.co/d2hrbBSQjq,North Carolina,37,North Carolina,45907
333,"Helping me “work” from home!!! 😂👍😉😎 @ Kernersville, North Carolina https://t.co/SUsBmfMImi",North Carolina,37,North Carolina,45907
334,NCDHHS reports Caswell Developmental Center has 39 COVID-19 cases  https://t.co/EvusBrWljC,North Carolina,37,North Carolina,45907
335,"Whether you work from home or just need a spot to craft D-I-Y masterpieces, this desk will be an ideal piece for your work-area. It’s decorative carved legs give this desk its stature while the gray glazed finish… https://t.co/NZq1V4GRfX",North Carolina,37,North Carolina,45907
336,"So grateful to our Volunteer Meal Teams for sticking with us during COVID-19 by continuing to provide nourishing dinner meals for those that we serve in our Community Kitchen. We know it’s not been easy!
:
Tonight’s… https://t.co/RRvMyLmueL",North Carolina,37,North Carolina,45907
337,"My first #covid19 visit to tajisalon to get #boxbraids safely! @ Raleigh, North Carolina https://t.co/m8tngwxZhl",North Carolina,37,North Carolina,45907
338,"Zepplin was the second to last place I ate before the COVID-19 closures, and it didn’t feel appropriate to share our until.... they reopened!! 👏🏻 
.
.
📸: “Fuzzy Purp” (Gimlet)with Fresh, Local Potato Chips 
.
📸:… https://t.co/ShZCWvR7kY",North Carolina,37,North Carolina,45907
339,"Tomorrow AFTER I chat with bbqprince1031 at 12PM, I’ll be live at 2PM with @ntgtravel talking about how #foodandbeverage will change after COVID-19.  Hope you can join me for both sessions. Links below in comments… https://t.co/yZfgJGFCks",North Carolina,37,North Carolina,45907
340,It’s in the eyes! Rocking #covid19 style @ Taji Natural Hair Styling https://t.co/fsiV4PjDhK,North Carolina,37,North Carolina,45907
341,borchairs wins the internet today for some serious social distancing 🙌          📸 @zkdot #zbroz #exitshocks #zbrozracing #socialdistancing #socialdistancingatitsfinest #godscountry #wideopenspaces #goldenhour #tot… https://t.co/YZt7CTcIjI,North Carolina,37,North Carolina,45907
342,"🚨New and Extended Hours!!!

Beginning Wednesday, June 17, we’ll be going back to our pre-Covid hours and staying open longer on the weekends!!

🍌Wednesday- Friday: 11:00 - 7:00
🍎Saturday - Sunday: 9:00 -… https://t.co/rICmOWs22q",North Carolina,37,North Carolina,45907
343,"Since we couldn’t have our PCC Graphic Design Show this year due to Covid-19.  Therefore we’d love to share the talent of these students by highlighting some of their work, each day!
•
Today we’d like to showcase a… https://t.co/QWfuZzVBE2",North Carolina,37,North Carolina,45907
344,"Sending in my #patent application for the #martini #mask Safe boozing at last.
.
.
Drink safe. Stay seated. Stay #masked -
.
.
.
#covid19  #socialdistancing #thirsty @ Durham, North Carolina https://t.co/Tj6xLfKDz1",North Carolina,37,North Carolina,45907
345,"Happy covid 34th birthday to my husband, @rxwinelab! #PennellPartyof2 #IMadeASwissRoll #champagne @ Raleigh, North Carolina https://t.co/f0tMv5VQxK",North Carolina,37,North Carolina,45907
346,1st workout session after vacation. Only was able to workout at the gym for about 1.5 weeks prior to vacation due to covid19. I cand definitely see and feel a big difference in not working out. So determined to get… https://t.co/AXHp9QExCq,Indiana,18,Indiana,40786
347,Beautiful morning in Richmond with the 7-8 year old class! They have figured out the social distancing part and kudos to the great coaches for creative use of colored golf balls. Going to be a great summer! Find a… https://t.co/1Di78rxn8Y,Indiana,18,Indiana,40786
348,"National Kidney Foundation

@nkf

Join @georgelopez and @NateraNeph
for a virtual Patient Town Hall on Monday, June 22. George will be speaking with experts and sharing how he is navigating #COVID19 as a #transplant… https://t.co/ZcwuJyBLMm",Indiana,18,Indiana,40786
349,"#socialdistancing #loveindiana #indy #mansbestfriend #killingtime #readytoworkagain @ Brown County, Indiana https://t.co/XV5AzRMYq2",Indiana,18,Indiana,40786
350,"PKD Foundation

@PKDFoundation

In this webcast, Patrick Dean, M.D., dives deeper into #transplant surgeries during a #pandemic and what questions to ask your healthcare team. Listen to the full webcast as at… https://t.co/HeGWuHbmBM",Indiana,18,Indiana,40786
351,"AKF Advocacy

@AKF_Advocacy

AKF is proud to submit testimony to 

@WaysMeansCmte

on the impact of #COVID19 on communities of color, who have higher rates of #ESRD and COVID-19. The American Kidney Fund continues… https://t.co/WNH7oVTnkM",Indiana,18,Indiana,40786
352,"My supervisor asked for a photo of my work space for a work project...so I had to clean it up before snapping a photo with my new phone.

Even working from home, she still finds a way to make me clean my cube! :P @… https://t.co/ZXYWhB51Ar",Indiana,18,Indiana,40786
353,"CBS News

@CBSNews

Coronavirus model once used by White House now predicts 200,000 U.S. deaths by… https://t.co/7Ir0X5Q82B",Indiana,18,Indiana,40786
354,It’s been a pandemic... we open Friday with some new treats and some standards to celebrate 1 year in Peru and Fathers day weekend! Get out 5-10 Friday and Saturday and see us! @ City Wineworks https://t.co/4ASN9IGfgS,Indiana,18,Indiana,40786
355,SOCIAL DISTANCING DAY 92. Just wanna thank those honeybees out there for making me feel less bad about not mowing. #savethebees #savetheclover #whiteclover #lawnneedsmowing #inthemeantime #gobeesgo #quarantinelife @… https://t.co/ApNr6MOH6e,Indiana,18,Indiana,40786
356,"Nurse appreciation post 👩🏼‍⚕️👨🏽‍⚕️

Who’s super thankful to the NHS right now? I’ve had a couple of really good experiences with the NHS during the Covid-19 pandemic and both times, particularly the first, everyone… https://t.co/Z26v9HrOjw",Florida,11,Florida,80109
357,#Streaming #DataPrivacy #MashableShopping This might be the best VPN for working from home https://t.co/OdJdvA5gFu https://t.co/d9ElMVDFyo,Florida,11,Florida,80109
358,"Happy Tuesday! 🌅

📷: @FtLauderdaleMag
#goodmorning #fortlauderdale #morning #coffee #southflorida #florida #june #spring #beach #sun #quarantine #wakeup #love #amazing #beautiful #stayhome #pool #coronavirus #tuesday #traveltuesday #friends #photography #visitlauderdale https://t.co/j6aGcHke3J",Florida,11,Florida,80109
359,"Absolutely! Even during this #pandemic , the housing market has not stopped. Mortgage rates are still at record lows and more homes are coming on the market 🏘🏡🏖🏢🙋‍♀️ Let's get together and… https://t.co/D0Y4nEatMX",Florida,11,Florida,80109
360,"#Speeding #Coronavirus #Tech Emptier, safer roads? Data tells a different story. https://t.co/kDBABuVtzo https://t.co/AX2AsRNA67",Florida,11,Florida,80109
361,"“ what happen to COVID 🦠 , nobody remember🧐it ain’t making sense⚠️”
👕~ @jaycopa 
🩳~ writingnewrules 
😷~ @perfectlysimp 
#knowledgeispower 
#supportblackbusiness #supportblackownedbusinesses #DONTGIVEUP #WNR… https://t.co/B7qmMVvMK0",Florida,11,Florida,80109
362,"A cheap steroid has become the first life-saving treatment in the Covid-19 pandemic, described by scientists as a major breakthrough and raising hopes for the survival of thousands of the most seriously… https://t.co/DkiUmF4bOB",Florida,11,Florida,80109
363,"Registered for my first autocross event since Solo Nats 2019. #shaketherustoff
.
Nice work Martin Sports Car Club on getting OCCC on the books for your next 3 events.
.
Covid 19 has made it difficult as Central… https://t.co/wkQoajNmcw",Florida,11,Florida,80109
364,"REPOST: @mostric0 
Are you ready to dance like no one’s watching?! Join us this THURSDAY from 4PM to 4AM for our GRAND RE-OPENING EVENT!!! Check out our COVID Policies highlight for more information on enhanced… https://t.co/oUpfxcfkV7",Florida,11,Florida,80109
365,"Take it easy out there family, this thing is far from over 🏡 still somewhat #selfquarantine, for this thing to ""slowing down"" we lost too many in the last week #covid_19 #coronavirus @ Miami, Florida https://t.co/zZZq94DqHl",Florida,11,Florida,80109
366,"REPOST: @HotGlassArt 
We're excited to announce that Hollywood Hot Glass will be re-opening on Thursday June 18th, 2020. To ensure social distancing, we highly encourage reservations - make yours today by calling… https://t.co/B4svYHLOXH",Florida,11,Florida,80109
367,"So thankful for my husband, Elliot Johnston.  He’s celebrating his birthday today amidst the pandemic, working from home in the chaos of two active boys out of school and no camps along with all of my doctors… https://t.co/KoldcjH1F6",Florida,11,Florida,80109
368,"This was a project I wanted done next year, but thanks to #Coronavirus and my #OCD 😳, why not now?! The painters still need to come out and put their finishing touches, but my contractors… https://t.co/WR6OjbrVxI",Florida,11,Florida,80109
369,"Y'all better STOP listening to these POS RE-open Governors/Movement a holes

https://t.co/kB4MQER5oX @ Florida https://t.co/57H0cafq1c",Florida,11,Florida,80109
370,Life in the Time of Corona #covid19 #maskon #2020 @ Butterfly World https://t.co/t26Fdvlv7m,Florida,11,Florida,80109
371,"You know what it is. Let me know if you can volunteer. Donations accepted. We need masks, gloves, water, hand sanitizer, white t shirts, colored sharpies etc. Just Text or DM if you’re trying to help. If you can’t… https://t.co/tiHdjXErWP",Florida,11,Florida,80109
372,"Love this!! Check it out @gatoluv14 💚 https://t.co/vdglGFpvC2 🌱

10xPURE™ Liquid Glove Moisturizing Hand Sanitizer: 

* LIMITED TIME OFFER. ORDER YOURS WHILE SUPPLIES LAST! *

In these unprecedented times, staying… https://t.co/nWfEgoJmBq",Florida,11,Florida,80109
373,A Peek at Kanye West’s Old NYC Bachelor Pad—and Why It Just Sold Amid a Pandemic https://t.co/oFUg7AhvUS,Florida,11,Florida,80109
374,"Social distancing done right #lovefl #spacecoast #myflorida @ Flagler Beach, Florida https://t.co/jhOYwRlVW1",Florida,11,Florida,80109
375,"Hulk masked up - let’s face it - covid isn’t the scariest thing in his blood 🙄😁 @ Rockledge, Florida https://t.co/Bwg2iLYB6u",Florida,11,Florida,80109
376,"It’s so hard to say goodbye to this view but I sold it... during corona... over the phone😉😉 Just met the happy buyer yesterday. Market is #hot down here. #naplesflorida #realestate @ Pelican Bay, Florida https://t.co/Ce0yyjmdAV",Florida,11,Florida,80109
377,#Science #Health #Coronavirus Partying Americans just got a reality check from the coronavirus https://t.co/jVR24uOAv3 https://t.co/2gZWI5xpIK,Florida,11,Florida,80109
378,"Had a lovely social distancing day with this special ❤️😘🥰girlie❤️ thanks Rachie 🏝😍 #family #love #stpete #dcharronfloridahomes #movingtoflorida @ Saint Petersburg, Florida https://t.co/pQE9CnM1SP",Florida,11,Florida,80109
379,Check out our FIRST LOOK at the #GEEKBR0S (pre-Corona) review of #TheWitcher! COMING SOON! (https://t.co/78T2iYk8rp)  #TossACoinToYourWitcher #Netflix #funny #LightsCameraAction #FunnyReaction #FunnyReview… https://t.co/FSff80rhQk,Florida,11,Florida,80109
380,Check out our FIRST LOOK at the #GEEKBR0S (pre-Corona) review of #TheWitcher! COMING SOON! (https://t.co/78T2iYk8rp)  #TossACoinToYourWitcher #Netflix #funny #LightsCameraAction #FunnyReaction #FunnyReview… https://t.co/vEEKXR90qK,Florida,11,Florida,80109
381,"Been working my butt off literally during Covid 2020.  46lbs down with more energy, maaaan, I'm ready for the stage.  Somebody pass me a mic.  #Fatrapper vs #Fitrapper

.
.
.
.
.

#fitdad #fatdad #dadbod… https://t.co/4KPIxghM6t",Florida,11,Florida,80109
382,"COVID-19 Relief Grant for Professional Artists 
CERF+ is launching the COVID-19 Relief Grant program to provide financial assistance to professional artists working in craft disciplines who are facing dire… https://t.co/Nfn3aJQPy6",Florida,11,Florida,80109
383,"‼️Today’s CHEATCODE
.
💥 I TAKE NUTRABURST EVERYDAY!
.
〽️It’s packed with vitamins to boost my immune system and protect me and my family from COVID, my daughter loves it too!
.
✳️It gives me ENERGY to work all day,… https://t.co/eXyEYUrQMk",Florida,11,Florida,80109
384,"Dancing my way back to normal life #endsocialprohibition 😎
.
Dizzy? Sorry, not sorry, blame draw_carrero 🎥
.
.
#beachday #goprohero8 #dancing #socialdistancing #backtolifebacktoreality #sundaze #beachlife #saltlife… https://t.co/mCGaVJ2xh1",Florida,11,Florida,80109
385,"Damn any of my club people hit me up, IM hiring!
.
Work from home using social media! let’s get this 💰
.
LAZ🥇
📲786-975-3467
Car accident / Slip &amp; Fall / Motorcycle accident.
.
#miamibeach #southbeach #florida #305… https://t.co/xnJyGWcztL",Florida,11,Florida,80109
386,"My best partner in crime 🔥 brenda5670 love u 😘 #covid_19 en Kissimmee, Florida https://t.co/YOYQHAjhfj",Florida,11,Florida,80109
387,"Got stopped at #florida state line and thought they might be doing temp checks for #covid19 but no, just asked where we were coming from 😳 #pandemic #realworldproblems @ Florida/Georgia State Line https://t.co/EMH05et3wL",Florida,11,Florida,80109
388,"Never underestimate the healing  power of a quiet moment in the garden.

Thankful that @leugardens has remained open during the pandemic and given me moment to just disconnect, relax and enjoy the… https://t.co/ctrqQGeIMH",Florida,11,Florida,80109
