,tweet,location,Unnamed: 0,Province_State,Confirmed
264,"Coming this summer to a town near you! #officialbcb #briancollins #bravingtheelements #backyardsessions #taylorguitars #leeoskarharmonicas #socialdistancing #staysafeandrockon @ Champaign, Illinois https://t.co/8k1xUFxPXY",Illinois,17,Illinois,147865
265,"Coming this summer to a town near you! #officialbcb #briancollins #bravingtheelements #backyardsessions #taylorguitars #leeoskarharmonicas #socialdistancing #staysafeandrockon @ Champaign, Illinois https://t.co/iwIckMtt6Q",Illinois,17,Illinois,147865
266,"*MASK-RANT* just wear a damn mask &amp; wash your damn hands!
.
.
.
.
.
.
.
.
.
#maskon #mask #masks #wearamask #health #safety #coronavirus #trump #biden #america #texas #arizona #florida #quarantine @ Chicago, Illinois https://t.co/8Sy9IsvGzP",Illinois,17,Illinois,147865
267,Back in the saddle. Starbucks in the Covid era. @ Starbucks https://t.co/tdl949eSEb,Illinois,17,Illinois,147865
268,"👏the👏mask👏goes👏OVER👏your👏nose👏
#masks #MasksSaveLives #MaskUp #maskspreventyouspreading #MaskOn #overyournose #facecoverings #WearAMask #WearADamnMask #WearAMaskPlease #WearAMaskSaveALife #COVID19 #CoronaVirus… https://t.co/shIlOzwSC8",Illinois,17,Illinois,147865
269,I have some folks I interact with primarily online who fulfill some of that peer-social-close-group need but being so few I’m very sensitive to any sense of distancing there. I’ve been feeling that more lately so that’s probably contributing to my increased loneliness.,Illinois,17,Illinois,147865
270,My parents jkvodesign jbvo2 went tonight! rjs_pub in my hometown of #rochester #rochesterhills #michigan #puremichigan is open again following this whole #CoronaVirus #covid19 #covid_19 #coronavirusoutbreak⚠️… https://t.co/rinpZZs9ir,Michigan,26,Michigan,73267
271,"The Corona-cave practice space has been good for me the last 100-ish days. How is everyone doing? #drummersofinstagram #coronavirus #malletstation #reflexx @ Adrian, Michigan https://t.co/1ruLiEMQob",Michigan,26,Michigan,73267
272,"Back performing for the first time since lockdown. Thanks to bwaterbistro for having me once again. 

#performing #music #guitarplaying #acousticguitar #guitar #michigan #northernmichigan #fingerstyle… https://t.co/ttgjCuPoAX",Michigan,26,Michigan,73267
273,"We are so grateful to our clients for understanding the difficulties of staying open during this pandemic.  It just thrills us when certain surprises show up, we received another anonymous gift of food/ chocolate.… https://t.co/8g6OOgj98m",Michigan,26,Michigan,73267
274,"Quarantine breakfast/Dinner for breakfast by sophhiiiiia Whitefish, creamy cheese polenta. Pickled wild greens and spinach #food #grandrapids #quarantine #selfcooking #whoneedsarestaurant #cooking #beatsbreak… https://t.co/5hUrImxvHV",Michigan,26,Michigan,73267
275,"Public fireworks displays were canceled but that didn't prevent those of us in the neighborhood from putting on our own show.

#Michigan #Dearborn #neighborhood #fireworks💥 #fireworks #pandemic #pandemicadventures… https://t.co/PEzRciRUhT",Michigan,26,Michigan,73267
276,"How do I look in my new mask? 🤷‍♀️😷🦋💖💫🙏😜
Btw, Portland Energetic Alignment with social distancing was AMAZING. 💞💥💫
.
.
.
#mask #fashionmask #lifeisweirdsometimes #masklife #socialdistancing #lifeasweknowit… https://t.co/c9jXGMWYd5",Oregon,42,Oregon,10395
277,"#covid19 #coronavirus #portlandor #pdx #portlandoregon #socialdistancing #wearamask #staysafe #staysafeeveryone @ Portland, Oregon https://t.co/wfcRWSbWq7",Oregon,42,Oregon,10395
278,Lloyd location is open for business. 11-7pm daily. Come get your fix. Social distancing is required and recommended. See you soon. @ Joe Brown's Carmel Corn https://t.co/jJcHtOdHgX,Oregon,42,Oregon,10395
279,"Join us at 4:30 PM PST for the live onload of the R/V Oceanus as we prepare to core in the age of Covid! @brendantreilly @Cel3st86 @acm_at_osu https://t.co/0dznTCHyG0
https://t.co/QZ1GoYdNby https://t.co/VROiITnklU",Oregon,42,Oregon,10395
280,"We're proud to be taking part in the Summertime ¡Salud! E-Auction on July 14-16! During the time of COVID-19, ¡Salud! services are more critical than ever. We're joining 35 premium wineries in the Willamette Valley… https://t.co/yr083CDxhz",Oregon,42,Oregon,10395
281,"Making the rounds with some #parkinglotrock !!!!
.
.
.
#daddaughtertime #rockandroll #pavement #datewithikea #pdx #rockingout #socialdistancing #shopping @ Portland, Oregon https://t.co/L3N7p20MPo",Oregon,42,Oregon,10395
282,"Independence Day in Breckenridge topped the list of fun for us!  Who knew Breck was so amazing in the summer even during a pandemic?  Biking, hiking, golf, hammocks, ice cream every… https://t.co/2A6m74vYTM",Colorado,6,Colorado,34240
283,"Corporate masks available for immediate delivery. Solids, prints, logos, whatever your needs we are here for you. Keep your team safe and help #stopthespread #wearamask #flattenthecurve #mask #logo #brand #masks… https://t.co/07NWqVgV4B",Colorado,6,Colorado,34240
284,"Corporate masks available for immediate delivery. Solids, prints, logos, whatever your needs we are here for you. Keep your team safe and help #stopthespread #wearamask #flattenthecurve #mask #logo #brand #masks… https://t.co/dNu4j1n6Vg",Colorado,6,Colorado,34240
285,"When my oldest daughter requests a mask with cute kittens on it❤️ #hermomsews #stushstyle #masks #covid #madebyme #masksforsale #fabricmasks #blackgirlsrock @ Colorado Springs, Colorado https://t.co/m4sSw2k7NU",Colorado,6,Colorado,34240
286,"My kind of social distancing. 😷 @ Frisco Marina, Frisco, Co https://t.co/Vy97HkbSso",Colorado,6,Colorado,34240
287,Social Distancing @  300 feet @ Colorado https://t.co/JHAgKDpYtr,Colorado,6,Colorado,34240
288,"Just dining out Colorado/COVID style in my 365 Jumper and bandana mask.
✌️🤍 🏞️ 😷
•
The 365 has been the best sweater for this trip! It's lightweight, comfy &amp; perfect for the cool evenings here. LOVE!
•
You can snag… https://t.co/hQC3v3nsgA",Colorado,6,Colorado,34240
289,Got a glimpse of what's coming in the Bible study world post Covid-19. Very cool. So proud of Judy's leadership in the publishing space. Stay tuned. #rockstar @ Blodgett Open Space Park https://t.co/EtDWW3nO06,Colorado,6,Colorado,34240
290,"AP Ranch
     Something for everyone !
          Business Meetings 
                  Weddings 
          Family get together’s
              Carriage Rides
We have lots of room for social distancing.  More to come… https://t.co/lByuuOLKTM",Colorado,6,Colorado,34240
291,A #nightclub with very proper #socialdistancing #covid #aftermath #wichita @ Revolution Lounge https://t.co/LssZMUJwGN,Kansas,20,Kansas,16638
292,"5 Major American Crises at once:
(Pandemic. Racism. Economic. Constitutional/Trump Barr. Climate)

If there is a silver lining in all of this...we are actually liberated from the illusion that we were living right… https://t.co/hOhfw6oCfi",Kansas,20,Kansas,16638
293,"New Boot-Camp times‼️ As Covid-19 Numbers continue to rise I wanted to give everyone the ability to stay accountable and safe while at home! DM me to sign up‼️ .
.
.
#readyforsummer #personaltrainer #gymlife… https://t.co/JAh0tEayjW",Kansas,20,Kansas,16638
294,"•Masks on✔️
•Socially distant✔️
•Virtual lessons✔️
•Dancing safely during COVID-19✔️ 
We’re OPEN and doing everything we can to bring back your Arthur Murray community safely! 
#kcarthurmurray… https://t.co/7C0B1XzqAl",Kansas,20,Kansas,16638
295,"Everyone should just eat right and excercise forr a strong mind and body.
Keep your immune system strong to protect yourself from COVID-19. 
COVID19 IS THE TITTLE OF MY NEW RAP SONG AVAILABLE NOW ON SPOTIFY. 
SEE… https://t.co/yiOm1P6Cz2",New Jersey,34,New Jersey,173611
296,"Bloomfield Pulse Condolences to all of the families 

Essex County Coronavirus Cases
Updated: Saturday, July 4, 2020
Updated: Saturday, July 5, 2020

• Social distancing, hand hygiene, and other steps to prevent… https://t.co/hxD4h6ejXP",New Jersey,34,New Jersey,173611
297,you shouldn't get a d@ck if you do that with it. #thankyouholyspirit #SpeakingOut #Science #COVID19 #kids #findmaryj  https://t.co/wyISLj8Az0,New Jersey,34,New Jersey,173611
298,"Looking for a Drive-Thru COVID-19 testing site? Immediate Care of Marlboro is here for you. 
.
Make an appointment online under “online check-in” or call 1-855-925-5467, Ext 0.
.
We are open 7 days a week. We are… https://t.co/5nFJtoXFIe",New Jersey,34,New Jersey,173611
299,"Bloomfield Pulse: From New Jersey Department of Children and Families If you are on furlough, have had your hours reduced, or lost your job as a result of the response to #COVID19, the State of New Jersey has a… https://t.co/hc6oiqvBcf",New Jersey,34,New Jersey,173611
300,"Today’s #workfromhome agenda. Attendees vary according to staff available for sessions and meetings. #dogsofinstagram #dogsofjerseycity #dogmom #mixedbreeds @ Jersey City, New Jersey https://t.co/894GBdwuGo",New Jersey,34,New Jersey,173611
301,"Next protest is Saturday! 6/11/20 2-4 PM 
#stopseaquestwoodbridge expects all attendees to follow all state mandated social distancing requirements. 
Stay 6’ apart, wear a mask, bring your sanitizer and bring some… https://t.co/ZjTAUAeVj5",New Jersey,34,New Jersey,173611
302,I am A figured it out #thankyouholyspirit #SpeakingOut #Science #COVID19 #kids #findmaryj #fearwomen #twitch #bubonicplague #dontleavememusic  https://t.co/STlmk4i6bT,New Jersey,34,New Jersey,173611
303,It felt SO great to finally perform in front of a live and in-person audience for the first time in 3 1/2 months!!! Thank you oceanviewresort for hosting my show and providing a safe social distancing atmosphere… https://t.co/YOtvxeIZcg,New Jersey,34,New Jersey,173611
304,"Beer bread, but make it cheddar-bacon-jalapeño 🤤
.
.
Pre-Covid = controlled, minimal carbs
.
Current status = carbs all the time, every day
.
.
Have your eating habits changed the past months? What's your go-to… https://t.co/sJqCzzIi4q",New Jersey,34,New Jersey,173611
305,"Be Humble But Let MotherF*ckers Know!  😎 

#covid19 
#mask @ Topgolf https://t.co/VydaBDpcey",New Jersey,34,New Jersey,173611
306,"#floating #ocnj #corsonsinlet #chaparralboats #socialdistancing #saltlife #boatlife #vacation #flylow @ Ocean City, New Jersey https://t.co/8qWlzgF1Ja",New Jersey,34,New Jersey,173611
307,Announced today! We are honored to be one of only 6 communities chosen nationwide to have local youth lend their voices to issues surrounding community based solutions to COVID19 in a civic setting.… https://t.co/xzIebS2Dam,New Jersey,34,New Jersey,173611
308,"For the people waiting for Covid to be over, here’s something to consider.  With the lack of inventory, prices will continue to climb.  #southjerseyrealestate #southjerseyrealtor #homesforsalesouthjersey #mountlaurel… https://t.co/XfjadPdAaT",New Jersey,34,New Jersey,173611
309,"Aint shit free. .⁣
Not even advice cuz you still gotta pay attention‼️ Now dont let that get over ya heads‼️⁣
⁣
#Quarantine⁣
#ClickLinkInBio⁣
#NewMusicComingSoon ⁣ @ North Elizabeth New Jersey https://t.co/UxXhJDDIjl",New Jersey,34,New Jersey,173611
310,"Short &amp; Sassy💜
------
#TouchedbyTangibles #healthyhair #shorthairdontcare #shorthair #relaxedhair #influancehaircare #quarantine2020 #covid19 #njstylist #njbestsalon #southjerseysalons #socialdistancing #getthelook… https://t.co/xWqcdr4n2D",New Jersey,34,New Jersey,173611
311,"Art in the time of Covid .... grab your mask and go see some art in real life!
#seedopeart #buydopeart #supportdopeartists 
#jerrygantlegacy #dreamwithyoureyesopen 
Reposted from art_in_the_atrium We hope to see you… https://t.co/cTDS70o4wk",New Jersey,34,New Jersey,173611
312,"@SFdirewolf Sixty percent of this list are individual 🇺🇸 states or a population of 🇺🇸's indigenous. 

Only 40% are individual entire nations. 

(#Virginia &amp; #NorthCarolina are included for my own comparison) 

#COVID19 #coronavirus https://t.co/ZYbqUlMmsd",Virginia,53,Virginia,66102
313,"@mehdirhasan @CitizenKayS @citizenkays: Not at all to minimize what's happening with the spikes in TX or FL, etc but I put this list together yesterday and the results were 👀.

I listed worst 25 percentages,  TX, FL, 🇨🇦, none are even on the list. 
https://t.co/eC3RIqrLzf",Virginia,53,Virginia,66102
314,"@Worldometers #COVID19 #coronavirus

These are a combination of these two lists: 
https://t.co/ilpWbJTbLs

https://t.co/9IUKeBGbcH",Virginia,53,Virginia,66102
315,We are getting low on Pounding Branch Persimmon mead and Sweet Vixen strawberry wine so come see us or place a shipping order. We have plenty of social distancing room with tables under our pavilion with ceiling fans… https://t.co/2JkJ9dnLF3,Virginia,53,Virginia,66102
316,Good morning #PrettyKymittee!  Pandemic has created the perfect backdrop to work on Mind • Body • Soul• Family • Business and MORE!  Finding the right balance has always been a challenge for me ... for so long I’ve… https://t.co/1rLp1hKdkz,Virginia,53,Virginia,66102
317,"I think he truly believe 99% of coronavirus cases are harmless! @ Gates Mill, Haymarket https://t.co/IBv06M0Bgj",Virginia,53,Virginia,66102
318,"Benefits of working from home, I can take my lunch break and color my hair. I want to cover up the greys before my trip tomorrow.  
#OldLady #OldLadyProblems #HairColor #GrayHair #Gray… https://t.co/9nNWBNq8gx",Virginia,53,Virginia,66102
319,"They blame the rise in diseases such as Covid-19 on high demand for animal protein, unsustainable agricultural practices and climate change.
Neglected zoonotic diseases kill two million… https://t.co/np9IHq82nu",Virginia,53,Virginia,66102
320,"CORONAVIRUS may have been dormant across the world for years rather than originating in China, a top expert has claimed.

Dr Tom Jefferson, of Oxford University's Centre for Evidence-Based… https://t.co/JORt23Woic",Virginia,53,Virginia,66102
321,Covid got us spending more time in the woods! @ Bull Run Regional Park https://t.co/CSQKBBXE22,Virginia,53,Virginia,66102
322,"BREAKING: ""President Jair Bolsonaro has #COVID19 symptoms.""  🇧🇷 https://t.co/se7QHHsHgv",Virginia,53,Virginia,66102
323,"I never thought I would find work during a global pandemic, but I looked really hard and in June I started a new job with LifeSavvy &amp; Review Geek. I’ve been writing up a storm the past month and I am excited to share… https://t.co/aGWIAXVuSW",Virginia,53,Virginia,66102
324,"Cheers to year 41! Pandemic birthdays are good for reflecting and appreciating the family and friends who have been part of your journey. Thanks for the love! @ Richmond, Virginia https://t.co/6bER4pTIfC",Virginia,53,Virginia,66102
325,"Day 113 of #socialdistancing - I'm gonna need you to take your opinion and shove it, waaay up inside your butthole.
🤓📺📡🚀🥼🔫🍾👦
#OoH #teeoftheday @teepublic #RickyandMorty #MondayMotivation #selfquarantine… https://t.co/dnjBtoaHn3",Virginia,53,Virginia,66102
326,WTF is wrong with you? https://t.co/uOaUwCX04f,Virginia,53,Virginia,66102
327,I’m so excited my boyfriend @Sebasti03187795  is taking me Olive Garden tomorrow night!!! I’m so excited this is the 1st thing we can do since COVID-19 started around 4 months ago ish!!! We are just are so excited we… https://t.co/AnntKlotWo,Virginia,53,Virginia,66102
328,Happy Birthday to our good friend lo808  on your hmm 39th birthday 🤣 I how your birthday was an enjoyable as it could be in the Covid era. @ The Kahala Hotel &amp; Resort https://t.co/qC993SYw1U,Hawaii,15,Hawaii,1030
329,Well yesterday was spent taking a journey back to California from LV! But that’s no excuse. Happy (one day late) bday to my nephew s.siahhh this guy is gonna do big things up in Seattle! Can’t wait till this COVID… https://t.co/ZDv8mm4uK1,Hawaii,15,Hawaii,1030
330,"Take the big trip first!

🔜
That’s the one piece of advice I give my clients. When all of this is over, and we can travel again, make sure you take the big trip first.

🦉
One of the things CoVid19 has taught us is… https://t.co/OgQfJKveES",Hawaii,15,Hawaii,1030
331,"I’m definitely my father’s daughter. My dad worked from home 🏡 decades before it was a “thing” and my mom was constantly nagging him to clear all his “work stuff” off the dining room table. And now look...it’s 2020,… https://t.co/687Gc4accu",Hawaii,15,Hawaii,1030
332,"No sunrise again...
2020 - The year Alfred Hitchcock, Truman Capote, and Vincent Price convinced God to take a break and let them handle Earth for a while...  #foggymorning #rocklandmaine #pandemic @ Rockland, Maine https://t.co/jhVmfOmC1J",Maine,23,Maine,3423
333,"Cheers to many years of making each other laugh 🥰
.
.
.
.
.
.
.
.
Sharing our wedding recap, how we ‘planned’ our COVID Wedding, Homemoon plans, &amp; more photos over on the blog today ((https://t.co/ayrNMfq2aA))… https://t.co/44TCRXev2N",Maine,23,Maine,3423
334,"Read my all-new #blogpost here: https://t.co/bwhru2V0Zf #MissJennWebster #pandemic #cancellations #thoughts @ Felton, Delaware https://t.co/vwfSp4A87q",Delaware,8,Delaware,12293
335,"Had such an amazing little getaway with you jf_legendary for our anniversary just you and I .. #socialdistancing for sure .. I love you and thank you ! Much needed.., #19yearsandcounting… https://t.co/QWmqrcZ4tM",Pennsylvania,43,Pennsylvania,95100
336,"Hello 👋🏻 &amp; Happy Monday SEXies! 
Check out Today’s #MondayLoveEnergy #TherapyTip W me #DrHeather 🙋🏼‍♀️  
Are you practicing social distancing? Need someone to talk to about the current climate in our world? Tired of… https://t.co/YC4CpJzein",Pennsylvania,43,Pennsylvania,95100
337,"Happy Monday, All! It’s another week to make Happily Ever Afters come true! 🥰👰🏻🤵🏻💍🥂
.
.
.
#nationalregisterofhistoricplaces 
#socialdistancing 
#bridesofinstagram @ White Chimneys https://t.co/9UJO03UylZ",Pennsylvania,43,Pennsylvania,95100
338,"This is one of the most damning things I’ve ever read in my life. I can’t imagine anyone reading this and voting for this guy again. We are quite literally not safe in this country while he is president 
https://t.co/PpWtqpz3Uw",Pennsylvania,43,Pennsylvania,95100
339,"If you had told me 4 months ago I would be spending summer days in a cabin, I wouldn’t have believed it. But 4 months in of miss corona have changed everything and this summer, I crave the outdoors. Anyone else feel… https://t.co/wnTvkf59S8",Pennsylvania,43,Pennsylvania,95100
340,"The upside to global pandemic, shorts that were to arrive in May just showed up today in time for SUMMER ☀️ SALE!

Shorts &amp; tees &amp; summer pants from prana in xs to xl and 2-12 are added to the sale!
#thankyoucovid19… https://t.co/fbyiJLIiKq",Pennsylvania,43,Pennsylvania,95100
341,"Mom got a new bobble
#flattenthecurve #stayhome @ Jeannette, Pennsylvania https://t.co/eocRbkvLUS",Pennsylvania,43,Pennsylvania,95100
342,My child avellino_the_orange #catsonamps #moretolove #samick #oldschool #cats_of_instagram #gatos #gattoarancione #avi #mainecoonmix #xl #photooftheday #quarantine #islandlife #islandliving #selftaught #rescuecat… https://t.co/Y6Vsjy8kgV,Pennsylvania,43,Pennsylvania,95100
343,"If you are looking for an extremely safe way to get your nails done please visit VIP nails. Just had a pedi/mani. Signed a waiver, had my temperature taken, hand sanitizer and full body spray front and back. Plastic… https://t.co/pl3qE4fsCd",Pennsylvania,43,Pennsylvania,95100
344,Dr. Anthony Fauci says the average age of U.S. coronavirus patients has dropped by 15 years as Sun Belt states gets hit - CNBC https://t.co/it0XTGkWAJ https://t.co/Ya5atPK2uo,Pennsylvania,43,Pennsylvania,95100
345,"More Hungry then ever!!!
😈😈

#raw #wwe #thompson #waiting #prowrestler #coronavirus @ Kingston, Pennsylvania https://t.co/duyS5bNi9j",Pennsylvania,43,Pennsylvania,95100
346,Monday motivation 💪👊💃🏻🎶🎵👏 It felt GREAT to be back again after 3 long months!!! 😱😭💔 I’ve missed you all like crazy and looking forward to our social distancing classes! You all are like family to me and bring me out… https://t.co/nzeoEB4Ido,Pennsylvania,43,Pennsylvania,95100
347,"Up &amp; at 'em, FTL! 🌞

#goodmorning #fortlauderdale #morning #coffee #southflorida #florida #july #summer #beach #sun #quarantine #wakeup #love #amazing #beautiful #stayhome #lauderdale #covid19 #photooftheday #coronavirus #monday #igers #mcm #laudy #photography #visitlauderdale https://t.co/FQIZzl6lit",Florida,11,Florida,206447
348,"""MY THERAPY”
Praying, Grinding, Thankful 
Sports Tracker 4 Monday 🏃🏾😎
SOCIAL DISTANCING WHEN THERE R TO MANY PEOPLE @ THE TRACK!!!!! @ Richmond Heights, Florida https://t.co/ZNntarNCpi",Florida,11,Florida,206447
349,#Friendship #SexAndRelationships #Coronavirus The friendship lessons we've learned during the pandemic https://t.co/wri0tseFjA https://t.co/9mcmbGGEeF,Florida,11,Florida,206447
350,"Reposted from @myhbeach Free COVID-19 Walk Up Testing starts tomorrow!

Foster Park
Tuesday - Saturday
July 7-11 and July 14-18
9am - 3pm

No Appointment or Doctor's Order Necessary  - #regrann @ Hallandale Beach,… https://t.co/ytodMvXEB5",Florida,11,Florida,206447
351,The testing center orangecountyconventioncenter is back open today for anyone who would like to be checked for #coronavirus make sure to have a full tank of gas and be prepared to wait at least an hour.… https://t.co/Tgy7Hfru4E,Florida,11,Florida,206447
352,"Morning Meditation: Courage, daughter! Your faith has saved you!

In these times the pandemic makes us very aware of our frailty and that of our loved ones. The gentle words of Jesus touch my soul today: ""Take heart,… https://t.co/9L0BGTj3U5",Florida,11,Florida,206447
353,"Last Month, was the most difficult time in life.  Loosing my Grandmother was harder than recovering from Covid.  Tomorrow will make a month, since she has gone on to be with the Lord.  The… https://t.co/eZAmYDvyj7",Florida,11,Florida,206447
354,"This place!!!! thirdwavensb we are In love , its beautiful, the atmosphere was perfect, social distancing on point, the server Mary H was perfect, made us feel welcome, she was attentive and funny. The food was 10⭐… https://t.co/KN3i3FD9db",Florida,11,Florida,206447
355,Yayyyy Ft Lauderdale Beach is open...for now🥴 #beach #beachlife #covid19 #southfloridaliving @ Lauderdale Beach https://t.co/g5YD33fyXO,Florida,11,Florida,206447
356,"#Miami is closing back down. Stay safe y’all 
#coronavirus #covid19 @ Miami, Florida https://t.co/PQlwgrXsYi",Florida,11,Florida,206447
357,"Great News: Uplin is preparing to launch in Manhattan … and the “Sixth Borough” (Palm Beach, Florida). With COVID-19 pushing and pushing, the newest tests, PPE, and other equipment are being ordered …. Uplin is… https://t.co/bYeuhzcq71",Florida,11,Florida,206447
358,"Closing a chapter of your life is never easy. It becomes that much more difficult when friends become family ❤️
Thanks for a great 2 years! Miss you all already!!

Ps- with COVID-19 changing goodbye plans... here’s a… https://t.co/XYLGJnwGBG",Florida,11,Florida,206447
359,"Great deal for Covid times! Eat healthy, economically and boost your immune system! ✅ 

#coralgables #healthyfood #wedeliver #organic #smoothies #miami #juices #organiccoffee #cbd #acaibowls #pitaya  #ubereats… https://t.co/anhTZfuAbx",Florida,11,Florida,206447
360,It's been six weeks since I had a haircut (very short). I think a lot of my hairs have decided to stay in #quarantine due to #covid_19 Do you think they'll come back or is this the new normal? @ Hotdog Hacienda https://t.co/VZtvSLZCCS,Florida,11,Florida,206447
361,"Work for your dream. From Home and online. #workworkwork #homedecor #businessowner @ Citrus Highlands, Clermont https://t.co/r50w7Qezw0",Florida,11,Florida,206447
362,"Spectrum in Motion! My second Zoom class this morning! People joining us from all over! If interested, join us! Dance is a great way to stay safe during Covid-19 and getting our exercise in! #normaythedietdiva… https://t.co/bbt576CxaQ",Florida,11,Florida,206447
363,"Is this how allyuh man was for the lockdown? LOL 
Luckily you can book with me now. 😉 
DM, WhatsApp, or book online now. 
WhatsApp: (954)707-9376
Book online: link in bio
•
•
•

#Pronoia1111Skincare #SkincareTribe… https://t.co/3IanXVVY5T",Florida,11,Florida,206447
364,". belleair_coffee_company has pretty much been my daily driver, especially so during the #coronavirus #covid19 #pandemic ... #coffee ☕️ #covfefe ☕️ #Belleair #BelleairBluffs #BelleairBeach #Pinellas #PinellasCounty… https://t.co/xBjsv1TsZ2",Florida,11,Florida,206447
365,"MONDAY!
🍋 
🍋 
🍋 
🍋 
🍋 
Blech, amirite? 

I got up and tried to find a project to focus on.  Yeah me!

Early into the pandemic, I began reevaluating how each room is used. I have always cooked a lot &amp; eaten meals… https://t.co/4P9WP2ym7k",Florida,11,Florida,206447
366,"People are seen out and about on Fort Lauderdale Beach on the 4th of July.
2020 Michele Eve Photography #fortlauderdalebeach #4thofjuly #independenceday #covid19 #coronavirus #florida… https://t.co/T1jWJsTo7u",Florida,11,Florida,206447
367,"Deserted 4th of July on Fort Lauderdale Beach.
I did get my Gelato. 
2020 Michele Eve Photography #fortlauderdalebeach #4thofjuly #pandemic #covid19 #coronavirus #photojournalism #florida… https://t.co/3TH8UgVwIE",Florida,11,Florida,206447
368,"Perfect vantage to watch a Sunday afternoon sail , 5th of July, 2020 ⛵️🌊.
.
.
#sailing #sailboat #summerofCOVID #closedbeaches #curfew #socialdistance #wearamask #flattenthecurve #enjoythesilence @ Solé Miami, A… https://t.co/sOC1lRGhuf",Florida,11,Florida,206447
369,"Working in Coral Gables at Primary Residential Mortgage Inc. Working to serve our community whether rain, shine or Covid-19 
Fight On Trojans!!! ✌️✌️✌️
#usc #usctrojans #uscalumni #covid19 #working #miami… https://t.co/yAtBYEknhb",Florida,11,Florida,206447
370,"GOOD LORD WHO ARE WE ANYMORE. #mask #masklife #coronavirus #gayguy #youtube #influencer #style #fashion @ Wellington, Florida https://t.co/S13WnQumJD",Florida,11,Florida,206447
371,"Port Authority® Plaid Flannel Shirt - W668

Buy in virtual store: https://t.co/pQcObsghfx

Buy in Amazon: https://t.co/XYTm1SozbX

#covid19 #shop #shirts #wowen #men #children #usa #florida… https://t.co/HHgNO595LM",Florida,11,Florida,206447
372,Check out our most recent blog post featuring sinkblink20 on our website • Link in Bio 😁 • Hand washing is so important – especially with the novel Coronavirus Pandemic in full swing without a vaccine. Hand washing… https://t.co/WTOSUuxM1H,Florida,11,Florida,206447
373,"Here @wholefoods 🍾🥂
Monday July 6 #mimosa night!
Yes that’s a #vegancookie 
🥂🍾 #quarantine life with my #greeneyes 💚
🖤
🤍
Our #christmas in #july (again) kicked off this weekend.
My Mother’s Birthday 🎁 is on… https://t.co/lPST8zqNii",Florida,11,Florida,206447
374,"#ImmigrationAndCustomsEnforcement #Coronavirus #Tech ICE to foreign students: If you’re just taking online classes, you can’t stay in the U.S. https://t.co/SjCCdscAEw https://t.co/bUDRYqjQl7",Florida,11,Florida,206447
375,#Bird #EScooters #Coronavirus Bird says it didn't apply for a PPP loan. The government's response is...confusing. https://t.co/Bm2ceqOonI https://t.co/U0ZuazpfbS,Florida,11,Florida,206447
376,"Your safety is paramount to us. #Covid-19Uniform

#fightcovid19 #covidfighters #Orthodontist #orlando #YouNeedBraces #teethfixer #clearaligners #confidence #InvisibleBraces #invisalign #beautifulteeth #braceslife… https://t.co/XivC63yqkb",Florida,11,Florida,206447
377,"This is how I practice social distancing...
🏄🏼‍♀️
In nature. Away from people.
And probably close to a few gators.
🐊
But seriously though, be careful! Wash your hands, wear a mask, and stay at least 6 feet away from… https://t.co/VdHW79ipAY",Florida,11,Florida,206447
378,It just doesn’t get any better...truly blessed to be able to carry on during this #pandemic 🙏🏻 #miamirealestatebroker #miami #realestate #sales #leasing #miamirealestate #propertymanagement #investing #portfolio… https://t.co/n0wFrxS0k1,Florida,11,Florida,206447
379,"“Surround yourself with a trusted and loyal team,
It makes all the difference.”
-Alison Pincus.

Evaluating the Travel, Culinary and Luxury Lifestyle Entrepreneurial Ecosystem during Covid-19 in The Miami Design… https://t.co/HrPY4viRaQ",Florida,11,Florida,206447
380,An important reminder to wear a face-covering while out in public and to maintain social distancing https://t.co/3RucsmWKU1,Florida,11,Florida,206447
381,"Amazon is on 🔥.

Today the web giant’s share prices topped $3,000 for the first time ever. Shares have rallied 80% off their March lows at the start of the pandemic.

Demand for its e-commerce and cloud-computing… https://t.co/KkTq384CXO",Florida,11,Florida,206447
382,"While my peers are out having a blast, kicking their feet up, hanging out, partying, and bullshittin, despite our current pandemic just doing what they enjoy in the short term.....I find myself not being amused by… https://t.co/QXurAUODrP",Florida,11,Florida,206447
383,"Heyyyy y’all it’s been a minute! How’s this pandemic life treating y’all?  #thankful #grateful #goodvibes #godisgood #hello @ Boca Raton, Florida https://t.co/4OJBmjKaO2",Florida,11,Florida,206447
384,"CORONAVIRUS UPDATE: JULY 6, 2020
__________________
#Osceola #backtowork #noticias #news #Orlando #kissimmee #poinciana #buenaventuralakes #campbell #stcloud #celebration #yeehawjunction #orlando #ocoee #winterpark #doctorphillips #osceolastar
__________________ https://t.co/YWddpsmofR",Florida,11,Florida,206447
385,"continues to make #jazz history despite #pandemic #covid19 #coronavirus #riots #mobs and #wars the #music cannot stop 
.
""sin musica no hay vida"" - #Espana 
.
There is no life without this beautiful gift that will… https://t.co/9WjYj5TdFh",Florida,11,Florida,206447
386,"7/6/20 — Good night 😘 a view of our CHRISTMAS 🎄 in July tree tonight.
#lights #christmasornament 
Who’s watched #newjackcity tonight?
🍾🥂
Monday July 6 #mimosa night with #him was fun.
🥂🍾 #quarantine life with my… https://t.co/fu0FTVKbOt",Florida,11,Florida,206447
