tweet,sentiment
Mom actually has neighbors down the hill with Covid Decorations. They had a Corona cell light ball amongst most of their Christmas lights. Recently their decoration theme has turned to ☮✌ https://t.co/xAVhqdtThI,0.1375
"I lost count how many times they asked the crowd to respect social distancing. 

Thankfully this happened during phase 2/3 of the pandemic and now that businesses are being reopened. 

While I heard inside seating… https://t.co/cg0tAJkyTH",0.17777777777777778
"The release makes this whole affair even more disturbing. Maybe I’m getting paranoid, but I think recipients of these masks should be very careful with them. Wash in hot water with strong detergent. https://t.co/DK9kUISR9w",0.0
"CONGRATULATIONS!  We made it another week.  12 weeks now since the Governor had to close the state down due to #COVID19.  Have a wonderful weekend.

#TGIF #Quarantine2020 #QuarantineLife #SocialDistancing https://t.co/AXJ58FQkwq",0.0
"Took a whole pandemic for the #mta to clean up its act. That says a lot about the MTA. Money over people is  o longer working. #silverlining @ New York, New York https://t.co/2NJROhU1Ah",0.3
Our 1st time eating in a restaurant since COVID 19. @ Reel Seafood Grill https://t.co/7rGnAJtyRv,-0.05
"The Bank's Apothecary team has been amazing for patient care since Day 1, but their undying devotion has shown during this worldwide Pandemic. Bank's Apothecary works with the poor, mentally ill, handicapped ,… https://t.co/4z3wamlzDO",0.0
"Still rocking some pandemic chic curls. But Tuesday the makeover happens! @southpawcuts hairbyrmz #haircut #curlyhair #quarantine @ Burbank, California https://t.co/z30arBMgTi",0.0
"COVID-19 ain't stopping shit. 
2020 belong to me and the team.
Go turn me up! @ Memphis, Tennessee https://t.co/0XCHJIp1FA",0.0
Day 11 of stims and I have 12 follicles measuring between 23mm and 15mm. Try looking up how large those are with a ruler. It’s pretty wild! Trigger shot scheduled tonight at 9:30pm and COVID testing tomorrow morning… https://t.co/04GsqzNtcT,0.325
Unemployment drops to 13.3 % in May as economy adds 2.5M jobs ! This indicates the nations economy is recovering faster than expected from coronavirus lockdown! #economy #recovery #realestate #texas #texasrealtor… https://t.co/MM3KosABoB,0.25
Honor of a lifetime working my 2nd deployment on the frontline pandemic sacrificing so much and meeting many great medical professionals from all walks of life. Thank you to @WBCBoxing for honoring the healthcare… https://t.co/WlXWfGUmuu,0.6216145833333333
First covid patio dining 2020. Just nice to be somewhere. - Drinking a Lucy Session Sour by @indeedbrewing @ White Horse Bar &amp; Restaurant  — https://t.co/o4trLpwBub,0.13636363636363635
"Pandemic be damned, third year running (for me) and we are going down the river tomorrow 🚣 🌊☀️

#MohicanAdventures @ Mohican Adventures https://t.co/7SWAOYtfgJ",0.35
People are out and about at the Yard House. #lisadm #victoriagardens #victoriagardensranchocucamonga #covid #covid19 #covid_19 @ Victoria Gardens https://t.co/6mXBs1jco4,0.12555555555555553
Corona NY Fri Jun 5th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,0.2398148148148148
"Nu Age Trendsettaz Fashion (White) $20
Male &amp; Female Mask #LinkInBio 
These Mask are fashionable (Fighting Covid19) 
Shop with #NUAgeTrendsettazFashion for
$35 &amp; Up-Discount #Covid19

Contact-… https://t.co/mCPT8cn8e0",0.20984848484848484
"Mad scientist, Tom, at eleveewines in Dundee! Who says you can’t be stylish with the COVID guidelines?! @ Élevée Winegrowers https://t.co/1zxoXgNvBD",0.0
"Huge Covid-19 Update in regards to real estate business:
(Source is right form the North West Multiple Listing Service) 

""Brokers must adhere to the “phase” protocols for the county where the property is located,… https://t.co/c9vluwvYUr",0.0
"Update: I spoke with his transplant social worker this morning and several other admin and she said that things are getting worse with (covid) and at this time they are not allowing any over night stays, they will… https://t.co/dkWvo1y4Gq",-0.13999999999999993
"Another @target run. Just the essentials. #yeahright #covid19 #covid_19 #coveryourface #washyourhandsyoufilthyanimal 

_ 
_
_.
_. 

_.
#instagramnyc #instanyc #picoftheday  #2020photoproject #2020 #157of366… https://t.co/v7dBfm6DNh",0.0
The SLO Food Bank is seeing record numbers of people in need of food assistance due to the Coronavirus. Did you know that they serve 77 partner agencies? Many of the local pantry and meal programs here in Morro Bay… https://t.co/iVzVG2V15s,0.1875
"Remains of the day... 
Soho • NYC • 6.5.20
.
.
.
Went to get my COVID antibodies test today. Here are some of the images of my walk home.
.
.
#blacklivesmatter #thepoliticsaredancing #justiceforgeorgefloyd… https://t.co/V92aZ1favt",0.175
#HotWeather #humidity can cause #violence #aggression and #covid19 #novelcoronavirus may surge with close proximity #protesting #yelling ♡♡ Stay #strong #healthy #conscious #resilient ♡… https://t.co/Yy3GYZftVv,0.0
"After scoring a brand new Sea-Doo at a peaceful protest, the covid we're really jumping out on the lake..... I really feel like they should go without saying, but just in case.... #sarcasm @ Chattanooga, Tennessee https://t.co/zgD1dUTrph",0.0
"#covid19 is still out there. Don’t get carried away. Social Distancing is still a thing. Avoid the next wave. @ Sunrise, Florida https://t.co/DLXjd9BJFg",0.0
"Friday feature ✨☀️⚡️💥
.
.
Beauty &amp; love these #Covidhaircuts #covid19 #masklife #donutday #nationaldonutday @ Cinemark Movies 9 https://t.co/AQRBCpWzVn",0.0
Mixing Session for #Pandemic album!! (San Mateo) at the #tonefactory @ The Tone Factory https://t.co/57K1ktqL8c,0.11409090909090905
"#covid19 is still out there. Don’t get carried away. Social Distancing is still a thing. Avoid the next wave. @ Sunrise, Florida https://t.co/iSuCyTa4F8",0.3125
"As the group goes by Penn station, a protester hold his sign. ""Black Lives Matter"". Behind the train station 3 flags already fly at half-mast to honour covid-19 victims.
Sunday May 31st, NYC. George Floyd protests.… https://t.co/5zlu4eOyK0",-0.078125
"While I made a personal decision to not attend tonight's rally because of my concerns for me and my family in relation to COVID-19, I am with you in spirit. Disruption works. We need to disrupt the status quo and not… https://t.co/hg81fCloUQ",0.0
As if I needed a reason to write my latest love letter to thecitybeautiful  Check it out now at @theinscribermag  COVID-19: Why Orlando Is The New Coronavirus Sports Capital of The World Right Now @nba @mls… https://t.co/acXKxFX8Xk,0.0
"Please remember that the following visitor restrictions remain in place in many areas of CCH: https://t.co/1eje4j3Psr

Thank you for putting your trust in us. Visit https://t.co/tEzCy5jxRQ for more information.

#cchealth #gillettewy #wyoming #covid19 #healthcare https://t.co/Pwe3emI8Dt",-0.05
"Snohomish County has moved Into phase 2, which is great over all moving forward in the pandemic!!! Good News!!!! 

Because of our limited space we will still only be available for take out, for the safety of our… https://t.co/TRovsT3LaX",0.11409090909090905
"Watch on demand now the fourth meeting of the Durham #COVID19 Recovery &amp; Renewal Task Force, which is advising @MayorSchewel and @DurhamCounty Chair @JacobsforDurham on how to safely, gradually, and successfully re-open Durham: https://t.co/BsO9Sy74tE https://t.co/VnyqhsoSq9",0.0
Left the bunker to mingle among the spreaders for some first crabs of 2020 #endtimes #corona @ On The Bay Seafood https://t.co/kPeXnPypJt,0.125
"Just posted a photo @ Corona, California https://t.co/SoeMqILLxK",0.0
"Two young women had joined the protest and were distributing water, food,  masks, and other healthy and emergency medical supplies. NYC is still under covid-19 lockdown.  They generously handed them out as needed.… https://t.co/fYSeUpr7Te",0.0
"Alas - the gyms are finally open!🙌🏼 I was slightly apprehensive wondering how my body would feel after being away so long from machinery, but honestly I’ve never felt as strong in my life! 👊🏼 I spent covid doing a… https://t.co/8joxbA9Cr0",0.25
"Pick  in by up my car (@ Honda Cars of Corona - @hondacarscorona in Corona, CA) https://t.co/6qScbgyFWW",0.2
"🚨 Attention 🚨 
We are unfortunately CLOSED at this time. We’ve had an employee come in close contact with someone who tested positive for Covid-19. We are taking extra precaution and as we wait for our employee’s… https://t.co/G5mmFhNHb2",-0.15
First draft beer since COVID-19 hit. - Drinking an Apricot Ale by @FortOrangeBrewing at @jeaton33  — https://t.co/hZFXKfZYkP,0.07159090909090908
Look at the beautiful cups I designed and sgrafittoed using @Timcporcelain kits during the Pandemic!  They both just came back to me today and I could t be happier with how beautiful and special they are!  My… https://t.co/GOnieIGbbf,0.0
5 Ways the Coronavirus Pandemic Could Change What Buyers Want in Their Homes https://t.co/quz0cHlL8l https://t.co/IM6Xj0HChB,0.0
It is hard to believe what a wild and crazy year this has been.  School is done for these guys.  #schoolisoutforsummer #covid19 #quarantineschool #homeschool @ Reunion https://t.co/6eZoVE536n,0.0
Wow! It’s #FutureWork from https://t.co/ZEO5B8E41N #AltumAi being used by @jtownpizza @dipsomaniainc #jtownpizza @7BambooLounge. They are keeping their TEAM + GUESTS SAFE by Serving Safe in the post pandemic environment. It… https://t.co/YkNNcQuCU4,0.5
"Hey Fam! Today is Breonna Taylor’s Birthday. She would have been 27 years old. She was an award winning EMT working the front lines against covid 19, wanting to be a nurse and to start a family. On March 13th, 2020,… https://t.co/0VJp7xX9xH",0.016666666666666666
"Stay protected even on your trail runs and hikes 😷
.
We recently restocked on more face masks on our online shop 📲 hardkourperformance,com/shop 
.
.
.
.
.
#hardkourperformance #hkp #wearehardkour #facemasks #covid… https://t.co/bEhie55THT",0.1125
"And the Raya goodness (FOODness) continues... just ordered this wonderful pineapple upside-down cake from shalizach 

Packaged with so much love and care (and universal precaution in these pandemic times), delivered… https://t.co/YWvZ1KNWjv",0.0
"We are seeing some favorite events come back. However still maintain social distancing protocols, wear masks and use your sanitizer. COVID19 has not gone away but we can still enjoy our Summer favorites. Have a… https://t.co/D4Hf0Xrd7Z",0.3555194805194805
It’s been an exciting week for me! It’s been two AMAZING weeks back up and running since Covid shut us down for 2 months and then yesterday I received an offer to become part of the Perfect Glow Sunless family as a… https://t.co/ZbqtgxprEo,0.3857142857142857
"During this time of crisis and compounded stress from COVID-19 and the ongoing police brutality against the Black community, including the death of George Floyd, we know many of our clients and their families live… https://t.co/4FkF9P1FkP",0.0
"Wear a mask if you go out.
#pandemic #covid19 
#newnormal #walkinginla #mask #protection @ Alhambra, California https://t.co/kDYtlHFAm3",0.3333333333333333
"Very disappointed with the lack of concerned for covid I am seeing from employees and the cleanliness of the store. (at @Lowes in Houston, TX) https://t.co/ENY1E8AbZh",0.4657142857142858
"The Journal of Black Psychology is calling for scholars to submit papers regarding COVID-19’s disproportionate impact on people of African descent. The deadline is November 1, 2020. Swipe left for details!… https://t.co/SkQq6N0dbm",-0.06785714285714288
My town @HermosaBchCity not cool. First we had the regular flu virus blown out of proportion called covid19. Lots of Karen’s made sure that went way too far. Media helped. Now we have fake… https://t.co/y1EuVDSG4s,0.0
"Thank you capitalareafoodbank for providing meals to children, seniors, and families who are suffering from food insecurity., especially now during #COVID-19 #thankahungerhero @ Washington DC area https://t.co/P973ft0llb",0.04242424242424242
tommysandovalcv619 and I been friends for many years. I never though that we’d be dealing with what’s going on in this world today. From the Corona virus out break to all the racist bull shit going on right now. It… https://t.co/1QMhPUUDs6,0.425
"Huge shout out to the
cmbpublishingcompany for having me on the producer pandemic I’ll definitely be back ✊🏿🙏🏿thank you full video on cmbpublishingcompany 
.
.
.
#producer #producergang #gemini #cmbpublishingcompany… https://t.co/4UbtKzY25d",0.17142857142857146
"Having a Stand Together prayer event with The Cornerstone SJ Church.  It's been a while since we've all seen each other in person!  However, it was time for us to gather together despite the ongoing COVID-19… https://t.co/J3vsQKbhz5",0.25
"i feel so bad i'm buying her ice cream.
.
.
.
#icecream #icecreamtruck #rain #rainynight #coronavirus #corona #virus #isolation #COVID19 #emptystreets #emptynyc #nycshutdown #quarantine #quarantinelife #staysafe… https://t.co/hGdtLEAcfI",0.45
Nathan drove us an hour out to a local farmer’s business that is struggling due to COVID19. We’re all stocked up on milk now 🐄 @ Groves Family Dairy / Tennessee Real Milk https://t.co/641lZk7W7e,0.0
"#portraits of ushered
7x5”
@NaturalPigments on @artefexart 410

As soon as it’s ready for shipping, this painting will be heading to New York to thank a first responder for all they are doing to combat #covid19
Swipe… https://t.co/7UEeT3jhUG",0.5741071428571429
"Just a few things I’ve picked up during the Covid-19 shutdown#marvelcomics#dccomics#spiderman#avengers#xmen#superman#batman#bronzeage#silverage#thor#blackwidow#jackkirby#manwolf#shazam @ Lincoln Park, Michigan https://t.co/dXS15acGLb",0.0
"Time to get some dinner!
#mask #COVID19 #coronavirus #SocialDistancing @ Philip Howard Apartments https://t.co/YNZHVwhmWe",0.025000000000000005
"#SantaAna COVID—19 Update, June 6: OC Health reports 1386 accumulated cases in Santa Ana, and 7 deaths countywide today. 

Estimates specific to Santa Ana: 591 recoveries, 752 active, 35 deceased. #OCCOVID19 https://t.co/39tjMLAOp1",0.1
Class is in session #smoke #beautiful #beauty #cigars #nevergiveup #networking #nightlife #night #whiskey #wine #class #ladies #sexy #business #atlanta #money #k #kappaalphapsi #wisdom #standards #a #covid_19… https://t.co/c9vwwjvuVi,0.2
We stand with our brothers and sisters of the Intelligance Bureau’s Operations &amp; Analysis Section in their loss of Det. Christopher McDonnell who succumbed to the Covid-19 virus on May 6. He served for 29 years and will be missed by all. #FidelisAdMortem  @NYPDDetectives https://t.co/h7ioFBUyXm,0.5
"@shakeshack vibes 🍔

88' Air Jordan Retro III
#airjordan #jordan #retro #shakeshack #longasswait #grubhub #delivery #courier #covid19 #chestnuthill #mosquitos #warning #burgers #fries @ Shake Shack https://t.co/ETKaBnKMGp",0.00416666666666667
"It is with great anticipation we are finally able to present you this incredible Modern Farmhouse we completed in Fort Worth, TX! This home was completed right before Covid and we weren't able to do the photos until… https://t.co/kWuH3CJGm9",0.3638888888888889
"Spread The Word! ""New Birth is proud to partner with MAJL Diagnostic Laboratories to provide FREE COVID-19 MOBILE TESTING THIS SATURDAY, JUNE 6th FROM 11AM - 3PM in the New Birth parking lot. This testing is 100%… https://t.co/APMRwAJmgE",0.15656565656565655
"It is with great anticipation we are finally able to present you this incredible Modern Farmhouse we completed in Fort Worth, TX! This home was completed right before Covid and we weren't able to do the photos until… https://t.co/iHFkQTvsS8",0.0
"It is with great anticipation we are finally able to present you this incredible Modern Farmhouse we completed in Fort Worth, TX! This home was completed right before Covid and we weren't able to do the photos until… https://t.co/teJXLzSreo",-0.975
"1000 Peaks /Ukumehame 0-1ft., calm early 1st June Pandemic Aloha Friday Outlook 🤙🏽 #waves #wind #surf #foil #wingfoil #surffoil #supfoil #lahaina #ukumehame #windsurfing #sailing #hydrofoiling #alohafriday #westmaui… https://t.co/tcgeuFR1Yr",0.0
"It is with great anticipation we are finally able to present you this incredible Modern Farmhouse we completed in Fort Worth, TX! This home was completed right before Covid and we weren't able to do the photos until… https://t.co/meWosCWVJA",0.0
"I have to be honest. I haven't left my house in 84 days since the pandemic😳. The only thing to get me out was castlesnozone 

I love thier snow cones and it's a black owned business. If your in the Balch Springs area… https://t.co/MJu0T3URBD",0.2333333333333333
After covid and the protesting is over police gonna randomly pull ppl over and say u fit the description from the looting that happened months ago even tho U've been home the whole time. JUST SAYING. Be ready. #NotAllCops,0.0
The Brothers of Phi Beta Sigma Fraternity supporting Black Business Owners during COVID-19. Just Turkey LA served us well PBS Alumni Chapter and undergrads Nu Delta Chapter UCLA in… https://t.co/2AE2Htxy8R,-0.05555555555555555
it's good to be back! Cheers - Drinking a Corona Extra by @GrupoModelo_MX @ Los Chiles  — https://t.co/iSyolZ4LN3,0.029166666666666657
"Pre #CoVID19 we were having rallies across the southland and changing the narrative. Unicorns are real! 

Thank you to the wonderful patriot who took this photo!

NOTE: She included the shoes... Always photograph the… https://t.co/pdViFPlzsC",0.0
"First time at a Target during the pandemic. There is a line outside of about 30 folks waiting to get in. (@ Target in Emeryville, CA) https://t.co/8nkdFpbmML",0.1952380952380952
"Spotted today in my client’s kitchen. Cute way to remind her young children! 😷  

#renovation #youngchildren  #masksup #homeaddition #interiordesign #interiordesigner #kitchendesign #washthosehands #covid19 @… https://t.co/OPgKtW4yj6",-0.15625
"The “experts” predicted 7.5 million jobs lost. There were 2.5 million added. They were 10 million off!
“Experts” predicted millions of Americans would die from Covid19. Again, off by millions!
The “experts” had to… https://t.co/b4G7KGxH2D",-0.6999999999999998
Brother Jay and I talked about making this scary movie podcast in the early stages of the pandemic. It is not lost on me that the world does not need a thing like this right now. The world does not need this… https://t.co/3YR26LuzG0,0.0
"Soft reopening post-COVID closures for tours, tastings and #craftcocktails #thankgoditsfriday We are offering our full line of #DROVE products. Continuing to offer bottle sales and premixed drinks for pick-up and… https://t.co/S3wqCboQwF",0.0
New job posting: Temporary COVID-19 Data Analyst- Public Health https://t.co/bGLvIPWMNI,0.6299999999999999
"Scenes from New York. #nycprotest #blacklivesmatter #unionsquare #covid19 @ Gramercy, Manhattan https://t.co/zCzYrc4FgE",-0.06666666666666668
"Pandemic silver lining:  Cuomo says to wear a mask and my skin has never looked better! @ Long Beach, New York https://t.co/E353CA5dck",0.0
Now I wanna hit these streets lol👀👀 @ Corona Queens https://t.co/sR36iqDMlR,0.2083333333333333
"Lockdown is over...... but when you don’t want nobody to come over 🤣🤣🤣 #myhouseaintathome #coronavirus #paradigm850 @ Panama City, Florida https://t.co/kUvtbcQnN1",0.265
"Will #homesharing #vacationrental #luxury #hotels #recover sooner than other #lodging #products ? Shared by hotelonlinenews https://t.co/EkcSWp1NqM 
.
.
.
.
#business #biz #economy #covid19 #pandemic #coronavirus… https://t.co/HlicIg4vnE",0.0
"Back to work! Strange times, new normals, fashion forward masks 🤷🏽‍♀️

#coronavirus #covid19 #backfromquarantine #newnormal #masks #gapinc #athleta #fitpro #athletaalbany #athletacrossgates #athletaalbanycommunity… https://t.co/Dg9dTFWGjq",0.0
"When COVID-19 ruined my first wedding date, my Matron of Honor came to my rescue to make everything better (even tho a tropical storm ruined the weather🌨🌬). These next few weeks are going… https://t.co/7ITGyjLkjW",0.0
"Hey, @BREWERIE ... Thanks for opening Trackside Beer Garden.  The food was awesome. The beer was great as usual. The staff was fantastic.  Cheers and hugs! #drinklocal #covid_19 #eriepa @… https://t.co/ycdPAuui8X",0.44508928571428574
Keep this far apart from the Unisphere. 😘😘😘 #queenscapes #graceofqu2020 #ilovenewyork #spi_colour #nycprimeshot #igersnyc #keepthisfarapart #ny1pic @ Flushing Meadows - Corona Park https://t.co/VnT3Tb3gJT,0.44508928571428574
"This labor of love was hung in our foyer today and the ESAC staff is extremely proud to have been a part of it. 

#QuarantineQuilt #ComeTogether #Fairhope #Covid19 @ Eastern Shore Art Center https://t.co/NKgVAdL5xQ",0.2
"Among other things... this pandemic and quarantine have thrown into sharp relief, an absolute truth: Time with your tribe should never be taken as a given.💗 @ Manhattan, New York https://t.co/voSBx8Tx0I",0.44508928571428574
"The expat life is struggling to survive #Coronavirus...

https://t.co/VOz4YLtFWy",0.07500000000000001
"Who else is missing this game right now?! 😩 | @RINGSZN16 |

-
••••

 #memories #comingsoon #selfisolation #covid19 #florida #cocoabeach __________________________________________________ #collegebaseball #prospect… https://t.co/iQrWlgOons",0.04166666666666667
Corona CA Fri Jun 5th PM Forecast: TONIGHT Isolated Showers Lo 55 SATURDAY Isolated Showers Hi 74,0.2333333333333333
"Is this a dream! No this is real buhowhitecenter businesses are now allowed to do 25% capacity and group of 5 or less....wohoo! Then get me a “Not Yo Mamas Horchata” on the double. 

#covid19 #stage1.5 #supportlocal… https://t.co/HSHRuClWj3",0.625
"COVID-19 update 
Automatic management mode I guess Pay day @ Gristedes Supermarkets #059 https://t.co/yzOyAxRpRb",0.125
"No need for cute captions today.  It’s been a rough week for all of us.  
...
For many Black and Brown people, working in Corporate America, on the front lines of the Coronavirus and folk who are just trying to make… https://t.co/TuMRJ0TODz",0.16666666666666666
COVID-19 update @ Gristedes Supermarkets #059 https://t.co/dKHnm5Upr4,0.3125
"COVID-19 update @ New York, New York https://t.co/bEpUeJb18X",-0.125
"Repost from @celtic_crossing
•
TGIF, am I right? Happy hour starts NOW. 🍀 : BOGO 1/2-off appetizers
🍀 : $1 off most drinks
🍀 : $4 drafts .
.
.
#dinein #bar #booze #skrewball #whiskey #cheers #coronavirus #covid19… https://t.co/tUdTza4XlL",0.0
Our Assistant Director Mrs. Megan F. will be starting back on Monday! #earlychildhoodeducation #director #yay!! #masks #covid19 @ Tiny Geniuses Preschool &amp; Daycare https://t.co/vIenfciShU,0.0
"Since we’re still practicing social distancing due to COVID-19, I’ll just continue dressing up and going to work in my home office to help keep my spirits up! The Leaders of The Florida… https://t.co/0kwpfhNQ5q",0.06571428571428573
"Post Lockdown Beer 🍺🍻
Cheers!
#greenphase  #covid19 #covidSummer #covid #postlockdown @ Ernies Bar https://t.co/hel8TEHJr4",0.0
At Ajisai Japanese  restaurant last night (Thursday 4th) for the restaurants first night open and my first night out after Covid 19. Yet our BD celebration was interrupted by another powerful historic protest. Happy… https://t.co/pTMdYhxZSv,0.0
"It’s Friday and Friday means your thirsty and hungry 😋 marios_tacos . 
.
.

.
Here are some bullet points as a reminder. 

.
Due to current COVID -19 regulations all beer must be purchased with food. 

.
Face Masks… https://t.co/wBy2UWFFHf",0.0
"Two new segments premiere on KCRT's ""NewsBytes"" on Friday and this weekend.

KCRT shot the ribbon cutting to Lara's Fine Dining in March. A couple of days later, the restaurant closed due to COVID-19… https://t.co/FgXjcnl0ak",0.13636363636363635
"kris33nic did it again! Was in need of color and cut @jay_licious3. #hbihairtransformation #hbihair #beforeandafter #covidcuts #covid19 #coronavirus @ Chattanooga, Tennessee https://t.co/OlxcgjeP3s",0.0
"With love and gratitude, we warmly hope you will join us in this Special Covid-19 Campaign for the Ripa monasteries and their monastic community in India and Nepal. THE RIPA LADRANG FOUNDATION @ Union Square, San… https://t.co/nP5W4bkQcz",0.1375
"#misslaneycrue’s favorite evening activity! #rabbit #run #doxle #dog #dogs #coronavirus #covid19 #dogsofinstagram @dgrzesik @ Chattanooga, Tennessee https://t.co/CB6gMAiFnf",0.45
It's time for change. #change #covid_19 #blacklivesmatter @ North End https://t.co/vXASrFB3L3,-0.4318181818181818
"The season continues so says the @nba but the rivalry never ended. Knicks own New York ok , but after this pandemic , after this presidential divide , I’m glad to stand next every person who fights for unity today… https://t.co/GWFXV8GDBH",0.0
Finally feels like summer!! First time since March we sitting having food and drinks. Oh yeah country music #summer #covid_19 #drinks #beach #wiskey #thegoat @ The Goat Hampton https://t.co/MkCMsiqxtD,0.25
"New fuck covid mask designed by grizzlymountaindesigns  for a very special customer  on a TRACTUS T850 printer #3dprinting #tractus3d #fuckcovid19 @ Las Vegas, Nevada https://t.co/nD2WRjw3NN",-0.080952380952381
"Yes! We are Open! Due to Covid 19, you call for appointment 🌺 mahalo @ Oneawa St. https://t.co/NnyZ7s0aNt",0.0
"Happy Birthday Breonna Taylor ❤️

I’m sorry you weren’t here to celebrate with us.

Yes. It was scary to protest during COVID. But it’s more scary to think about losing more Black lives.

There was love. There was… https://t.co/UzcNSUcET2",0.0
Chewy finally got a haircut!! #covid_19 @ Residence Inn by Marriott San Diego La Jolla https://t.co/7eKLAq81Y9,0.13636363636363635
Beaches are still open. Everyone staying distant for covid-19. No curfew. But I heard of the businesses being destroyed in Santa Monica from protesters/looters and the protesters marching on the beach in huge… https://t.co/ehNVvrge6Z,0.5285714285714286
"2020 Coronavirus House Arrest Day 82 - No curfew these last two days while news of bars, restaurants, salons, and more businesses will be allowed to open next week for in-person dealings! With the bar officially open… https://t.co/RAEz059pdV",-0.06145833333333334
#TMRW on @CBSThisMorning #Saturday: Former Cop turned Brooklyn Borough Prez ericadamsfornyc; The history of Tear-Gas &amp; how its' use during #COVID19 may actually help its spread; How to rescue communities in newly… https://t.co/saXO3NIGeL,0.4000000000000001
"Having a Stand Together prayer event with The Cornerstone SJ Church!  It's been a while since we've all seen each other in person!  However, it was time for us to gather together despite the ongoing COVID-19… https://t.co/YeixNpfdz6",0.2333333333333333
The signs of a good haircut... Brain Miller did such a good job that even a pandemic hasn’t caused me to race back to his booth. In fact I think I’ll let it go for the summer!! #BrianMillerHair #pandemichair… https://t.co/HlqMK9tJGZ,0.375
Everything dead since covid-19 😷🦠💀 @ Midtown https://t.co/NijwDHJkTg,-0.075
"Hitting a few birds in one stone! Finding calmness amidst the pandemic, busy lab and protests in this down south adventure! #rubyfalls @ Ruby Falls, Chattanooga TN https://t.co/QiwvA1EIKG",-0.04532828282828283
"Such a fun day celebrating _maile24_  graduation today. Even with all the Covid madness, they managed to make it a great day for these kiddos. Every HS graduation should be done this way, it was fun and more… https://t.co/B7BprZDkAw",0.07878787878787878
Our home for the week at #PoconoMountainVillas. We had booked it in Jan (planning to go to #Camelbeach &amp; #DorneyPark) and because of #Covid19 we weren’t sure if we could use it. Although most of the amenities are… https://t.co/RSwZbsPohI,0.16818181818181818
"Kill the Coronavirus
.
.
.
.
.
📷 Leica M6🐉 - 35mm Rangefinder (2000)
🔎 Summicron 50mm f2 (Type 3)
🎞️ CineStill BwXX (Eastman Double-X) - 35mm Film
🌎 Durham, North Carolina
🥼 Developed with Cinestill DF96 Monobath
🖼️… https://t.co/zeR5oHL79J",0.0
"When a city reports no new #COVID-19 deaths, that's worth celebrating—but it's also important to realize what that actually means:

https://t.co/eHEeZ8Qzan #COVID19 #SARSCoV2 #Coronavirus #Pandemic #SecondWave",0.25
"Get tested! Let's stay healthy!

#healthylifestyle #wellness #health #socialdistancing #covid @ New Birth Missionary Baptist Church https://t.co/GGVa2yzo1m",0.0
"""Your mask looks like some damn boys briefs""
""Yeah well your mask looks like a bunch of coronavirus'""
#RibbinWitMilwaukeeFriends @ Origin Hotel https://t.co/avGqdDrqTi",0.003787878787878785
"a big thank you to all those who reached out to wish me a happy 46th birthday today.

but a very special shout out to tammy. despite navigating a university's enrollment through covid 19, budget issues and the… https://t.co/yJbZBUGrMu",0.3
"This week has been an emotional week, but I feel like a collective consciousness is happening in our world now. It took the world stopping from a Pandemic and the lives of Black people being systematically murdered… https://t.co/gNuhoSSX1h",0.0
"Cheers to surviving another outrageous exhausting pandemic week. If you haven’t visited your happy place lately - do it. Now. You need it. Stay safe out there kids!

#cannonbeach #oregoncoast #happyplace #cheers… https://t.co/AfomRlNDNQ",0.0
HAPPY 6IX 5IVE DAY!! This year has been Crazy but another year down. Couldn’t celebrate how we wanted post Covid !! But we still here 4LIFE!! #6ix5ive4ever  #love #TagsForLikes #TagsForLikesApp #instagood #me #smile… https://t.co/T0nySNbX7E,0.0
"Basking. 

#fridaynightlights
#outdoors
#backyarddeck
#covid 
#stayathome
#beaglelife @ Woodbridge https://t.co/W5qdVqQlDz",0.05
"Basking. 

#fridaynightlights
#outdoors
#backyarddeck
#covid 
#stayathome
#beaglelife @ Woodbridge https://t.co/ncovuIkmvj",0.3472727272727273
✊🏾✊🏻✊🏼✊🏽✊🏿To my people... Y’all President Trump is so slick with Covid-19 and trying to start racism wars! Nice try!!! Trumpy #allracesmatter #blm #itsasetup @ University of Illinois at… https://t.co/arIU8lrH32,0.125
"COVID-19 update @ Queens, New York https://t.co/E5ZCNVVAH1",0.06688311688311688
"THE VIRUS ISN'T GONE! #COVID's #SecondWave is incoming for July &amp; everyone is making things worse: Amid #Reopenings (#ReopeningIsMurder) &amp; #SocialDistancing-less street #Protests, #Coronavirus transmission remains critically high in the US

We're FUCKED!

https://t.co/S6XrGAVbqi",-0.125
"It’s the Covid taco buffet.... absolutely killer... crispy pork with fried shells and all the fixings... ala Kelli... #yahoofood #trendingfoodies #foodporn #porktacos #mexicandelights @ Sierra Madre, California https://t.co/HR9q9GYK4L",0.0
"Sophie and Eleanor. My two service puppies. Sophie is retired, Eleanor is in action, but limited dur to covid.

I train daily, working all of their skills, exercising their minds, helping them both to continue… https://t.co/fhi0gbxNQG",0.125
Out here VOTING on the last day of Georgia early voting. No COVID-19; No quarantine; No rain; no lack of manicure could keep me from my constitutional rights!  I put on my self-made mask and it took less than 10… https://t.co/RN9z0v4pWC,0.04545454545454545
#PublicHealth #Protest #Coronavirus Officials who say they're 'contact tracing' protesters hurt the fight against COVID-19 https://t.co/4412GGKmjk https://t.co/cSq39GO1n6,0.0
"Another COVID-19 work week down. Nearly every morning of isolation, W has eaten pancakes or oatmeal for breakfast, but decided to break out of his rut and went for WAFFLES this morning. As I went upstairs to start… https://t.co/Vngzu8JKFG",-0.2
