,tweet,location,Unnamed: 0,Province_State,Confirmed
263,Beaches and malls are opened back up on my birthday! Lets get to waddling down them sands and shops Hawaii. Burn off that Covid 19!🍑 https://t.co/WpVdRKTkZM,Hawaii,15,Hawaii,640
264,Beaches and malls are opened back up on my birthday! Lets get to waddling down them sands and shops Hawaii. Burn off that Covid 19!🍑 https://t.co/rTeMKB76Ac,Hawaii,15,Hawaii,640
265,Waiohuli Trail Run to Boundary Trail Saturday 6.3 mile trail run. My goal is to run most all Maui unique trails and Long Beaches before Quarantine / Covid-19 is lifted 🏃🏾‍♂️🏃🏾‍♂️🏃🏾‍♂️ #runner #running #run… https://t.co/wV3DLKMtcv,Hawaii,15,Hawaii,640
266,Waiohuli Trail Run to Boundary Trail Saturday 6.3 mile trail run. My goal is to run most all Maui unique trails and Long Beaches before Quarantine / Covid-19 is lifted 🏃🏾‍♂️🏃🏾‍♂️🏃🏾‍♂️ #runner #running #run… https://t.co/kv733iCKGG,Hawaii,15,Hawaii,640
267,Waiohuli Trail Run to Boundary Trail Saturday 6.3 mile trail run. My goal is to run most all Maui unique trails and Long Beaches before Quarantine / Covid-19 is lifted 🏃🏾‍♂️🏃🏾‍♂️🏃🏾‍♂️ #runner #running #run… https://t.co/yN54URn0AZ,Hawaii,15,Hawaii,640
268,Waiohuli Trail Run to Boundary Trail Saturday 6.3 mile trail run. My goal is to run most all Maui unique trails and Long Beaches before Quarantine / Covid-19 is lifted 🏃🏾‍♂️🏃🏾‍♂️🏃🏾‍♂️ #runner #running #run… https://t.co/f0nKorHQQX,Hawaii,15,Hawaii,640
269,Waiohuli Trail Run to Boundary Trail Saturday 6.3 mile trail run. My goal is to run most all Maui unique trails and Long Beaches before Quarantine / Covid-19 is lifted 🏃🏾‍♂️🏃🏾‍♂️🏃🏾‍♂️ #runner #running #run… https://t.co/XMUP0gXzCf,Hawaii,15,Hawaii,640
270,"Matching possibility.

To be continued, possibly maybe.  

#fabricmask #premiumfabricmask #clothmask #covid19 #socialdistancing #flatternthecurve #shelterinplace #alohamask #hawaiidesigner #aloha #citadinedesigns… https://t.co/gDN8ih4CC1",Hawaii,15,Hawaii,640
271,"Garden photography during Covid19 
.
@oshisimpson 
.
#pinkflowers 
#pinkphotography 
#wetflowers 
#freshblooms
#backyardphotography 
#boredathomephotography 
#stuckathomechallenge 
#naturallightphotography… https://t.co/z3KGdDt0Ds",Hawaii,15,Hawaii,640
272,No need to stay 6 feet away from this guy! No #covid_19  #coronavirus #hawaii #summerswell #southside @ Ukumehame Beach State Park https://t.co/Q2H7lIU32D,Hawaii,15,Hawaii,640
273,"class of covid-19 🌟 @ Honolulu, Hawaii https://t.co/zuxk6YgN2S",Hawaii,15,Hawaii,640
274,"In this covid-19 time, wearing a mask could mean two things. 1 for the virus, &amp; 2 for being black and running or jogging and hiding your blackness from White KKK or neo-nazis or other racists that still populate the… https://t.co/MSDGvsVpj1",Georgia,12,Georgia,37579
275,"COVID can’t stop my praise!❤️ 
. 
#MSEd #johnshopkinsuniversity #2020graduate🎓 #teacherbae🍎 #masters #education #knowledge #bagjustwentup @ Atlanta, Georgia https://t.co/lhBBMduc0r",Georgia,12,Georgia,37579
276,"B.C. -- Before Covid-19 -- I was busy, busy, busy. Still thankfully working smart ... yet fulfilling my plan-demic goals. With motivation from  iamnadibody and deniseacosta's workout challenges, eating right (no… https://t.co/9qcklF02OF",Georgia,12,Georgia,37579
277,Corona lady made a come back yesterday and grabbed her sanitizer. Walk in and grab yours today. OPEN for walk ins 12:30-5pm. @ Sprayberry Bottle Shop https://t.co/CCENFWi9KK,Georgia,12,Georgia,37579
278,Like and follow @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate #atlantapoetry… https://t.co/7yv0x4OtEK,Georgia,12,Georgia,37579
279,Like and follow #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate #atlantapoetry #greatthingsatlanta… https://t.co/vBEYZLlcTS,Georgia,12,Georgia,37579
280,"F R E E S T Y L E 🎤 
#freestyle #bars #rap #rapper #hiphop #gamer #citytakers #video #repost #dance #dancer #food #music #repost #follow #like #trap #beats #dj #mainstream #covid19 #videography #photography… https://t.co/6SisGvy4pI",Georgia,12,Georgia,37579
281,"#Repost birthrite_ent_llc
・・・
😂🤣 Producing these  Monthly Record Releases with you samakiii_ is the cure to COVID isolation ・・・・・・・・・ ・・・Next UP! ・・・・・ “CRAZY” JUNE 1ST.. ・・・・・・・・・・・・・・・ birthrite_ent_llc 🎬・・・・・… https://t.co/296kvY6fWG",Georgia,12,Georgia,37579
282,"Posted withregram • upgradedbyniq Happy Sunday ☀️⁣
⁣
Finally got to upgrade @iFwithNayeli today! She booked an appointment for MARCH 27th then things postponed due to Covid-19 😫 ⁣
⁣
She came, I conquered, We’re good… https://t.co/KuWNZtZ7l9",Georgia,12,Georgia,37579
283,Sis @iamveelee_ killing it in Gucci snake sleeveless crop top with biker shorts  #WhoCaresClothing #ToLiveAndInspire #mensfashion #fashion #skategear #skateboarding #bmx #cutandsew #covid19 #facemask #lowcardmag… https://t.co/uRNvZqNYEl,Georgia,12,Georgia,37579
284,Like and follow @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate #atlantapoetry… https://t.co/93gAgmJpq6,Georgia,12,Georgia,37579
285,Beautiful 🏎🚘 Like and follow @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantaclubs… https://t.co/zPU07DTiUE,Georgia,12,Georgia,37579
286,"RESTOCKED 
RESTOCKED 
RESTOCKED 
Washable Face Mask
Available Now 
If you have to go out protect yourself #safety#ppe #mask #safe #covid19 #quarantine #stayhome #fashion #restocked #freeshipping #love #life @ ZODI… https://t.co/P5RtlRg425",Georgia,12,Georgia,37579
287,"Is this not what they’re doing? #wakeup #truth #covid19 @ Atlanta, Georgia https://t.co/PQhDSlLGBB",Georgia,12,Georgia,37579
288,Summer is still coming no matter if the coronavirus/COVID-19/ RONA/Miss RONA is here or not and I’ve got to be ready . Even if I’m just sitting in the house. This is what my body is currently giving today after an 8… https://t.co/MfEQPsicKu,Georgia,12,Georgia,37579
289,"PSYCHOPATHIC SERIAL KILLER TRUMP!

‘The deaths don’t matter to him’: Art of the Deal coauthor says Trump ‘has no conscious’!

https://t.co/y7SYD6gX2Z #TrumpVirus #Trumpocalypse #Trumpandemic #TrumpKills #COVID19 #COVID #COVIDIOT #Coronapocalypse #Coronavirus #Pandemic",District of Columbia,10,District of Columbia,7123
290,"Trump is now restricting the ability of aid groups abroad to use American funds to buy PPE… Even American-made #PPE!

This is a dangerously dumb game…

…And he's giving away OUR money while telling OUR states to go bankrupt &amp; us to go fuck ourselves?!?

https://t.co/DqjuYyjcWF",District of Columbia,10,District of Columbia,7123
291,"#CoronavirusTesting: How to find #COVID19 tests &amp; wait times… Because most infected experience mild symptoms &amp; recover at home, they may be advised not to leave the house, the CDC notes. However, if you want to seek out a test, here's how to do it…

https://t.co/TdTOuoMf1W",District of Columbia,10,District of Columbia,7123
292,"The #NewNormal of #FaceMasks, #SocialDistancing, #Unemployment…and lost #HealthInsurance haven't changed the majority of Americans' long-held beliefs on #Healthcare: 51% said they agree that gov-run health insurance should be provided. 1% less than Feb

https://t.co/r39uFABKWt",District of Columbia,10,District of Columbia,7123
293,"#COVID19 #LiveDrinking: #HowTo get #Alcohol, #Beer and #Wine delivered right to your door to get your #VirtualHappyHour on!
 https://t.co/utVKNRXBAY #HH #HappyHour #Food #Foodie #Tech #DCTECH #SundayFunday #VideoStreaming #VideoCalls #VideoChat #VideoConferencing #Livestreaming",District of Columbia,10,District of Columbia,7123
294,"Woodrow Wilson Memorial Bridge 5.16.20 
.
.
.
.
#SonyAlpha #SonyAlpha6400 #Photographer #StreetPhotography #Virginia #WoodrowWilsonMemorialBridge  #Alexandria #NationalHarbor #Covid19 @ Woodrow Wilson Bridge https://t.co/VkODxtKpzI",District of Columbia,10,District of Columbia,7123
295,"Why #Reopening anything isn’t the best idea at the moment:

Here's an excellent explanation by an Epidemiologist (this BNP is too chicken to do that job) that answers a lot of questions many have had about viral load transmissions…

https://t.co/3joaLjudl4 #Coronavirus #COVID19",District of Columbia,10,District of Columbia,7123
296,"#HowTo safely order #Food #Delivery, takeout and groceries during our unwaking #COVID19 #Coronavirus #Pandemic #Quarantine…

https://t.co/6wQZ4y54Dc #StayHealthy #StaySafe #StayAtHome #StayHome #StayIn #Contactless #ContactlessDelivery #SocialDistancing #Lockdown #QuarantineLife",District of Columbia,10,District of Columbia,7123
297,"GREENERY IS THE APEX! Covid 19 Diary (beautifu) @ Fort Dupont, Washington https://t.co/dDBRoPkuXo",District of Columbia,10,District of Columbia,7123
298,"Ultimate #WFH webcam quaran-tip: How to look and sound great online…
 https://t.co/aRfQwGgvWO #VideoConferencing #VideoStreaming #Streaming #Livestream #LifeHacks #LPT #RemoteProductivity #RemoteWork #RemoteWorking #Telework #Telecommuting #Tech #COVID19 #Coronavirus #Lockdown",District of Columbia,10,District of Columbia,7123
299,"Need another #FaceMask? It's the law, you know! Well, you can buy one online at any of these stores…
 https://t.co/8NI16qZGP0 #Mask #PPE #PPENOW #COVID19 #Coronavirus #Coronapocalypse #PublicHealth #StayHome #StayAtHome #StayInside #StayIn #WFH #SocialDistancing #SocialDistance",District of Columbia,10,District of Columbia,7123
300,"Trump’s GOP ‘party of health care’ has no coverage plan for millions of Americans amid the #SARSCoV2 #COVID19 #Coronavirus #Pandemic that's currently bankrupting and killing them!

https://t.co/4lQJUOdB1M #Healthcare #HealthInsurance #ACA #Obamacare #TrumpVirus #Trumpcare",District of Columbia,10,District of Columbia,7123
301,"Zoom etiquette: You've probably broken at least one of these #VideoChat rules while #WorkingFromHome…
 https://t.co/3lgJDHzGig #WFH #WorkFromHome #VideoConferencing #VideoStreaming #RemoteWork #RemoteWorking #RemoteProductivity #Telecommuting #Telework #QuarantineLife #COVID19",District of Columbia,10,District of Columbia,7123
302,Artificial Intelligence Advances the Battle Against COVID-19  https://t.co/S8EGmOB0NJ,District of Columbia,10,District of Columbia,7123
303,"“No funding for the cannabis industry in COVID Stimulus Bill unless states change their licensing practices”

NEW YORK, New York - In order for cannabis companies to receive federal bailouts or any federal… https://t.co/VKy7B9KjTr",District of Columbia,10,District of Columbia,7123
304,"…AND ANOTHER ONE: 'Meet Now' is Skype's (remember them?) free answer to #Zoom #VideoCalls/ #VideoChat. Here's how to use it…

https://t.co/oaQzAjXE9c #Tech #App #Apps #VideoConferencing #VideoStreaming #Livestream #Streaming #RemoteWork #RemoteWorking #WFH #COVID19 #Coronavirus",District of Columbia,10,District of Columbia,7123
305,"Trump's corrupt #COVID19 vaccine czar holds $10 million in stock options in one of the companies working to develop a #SARSCoV2 vaccine.

Elizabeth Warren slammed it as a ""huge conflict of interest"" and is demanding Moncef Slaoui ""divest immediately.""

https://t.co/7XQPM2A4kw",District of Columbia,10,District of Columbia,7123
306,"Coronavirus Chronicles. Some days you want mile all the time, others say no. It’s ok, nothing wrong. #besafe #stayhome #quarantine #coronaviruschronicles #washingtonians #washingtoniansathome #ilustrationart… https://t.co/JMMnI2tvS8",District of Columbia,10,District of Columbia,7123
307,"#TrumpTheTerrible declares ""vaccine or no vaccine, we're back,"" as his #CoronavirusBodyCount tops 91,000 (and counting)… Will you, your friends &amp; family be his next murder victims? #SAD!
 https://t.co/OkeC0VNuaG #TrumpVirus #TrumpTerrors #Trumpocalypse #TrumpKills #Trumponomics",District of Columbia,10,District of Columbia,7123
308,"EVIL IS THE UMBRELLA MONSTER
HYDRA MIND FLAYER NWO
STRANGER THINGS EVERYWHERE 
MAMA: WE ARE BEING CORONAVIRUS TRAINED SLAVES @ Key West, Florida https://t.co/okwdwyV7nJ",Florida,11,Florida,45588
309,"@piononos congrats !! 
.
.Always the best service, let’s not talk about the #pavlova 😍. 
.
.
.and now during #covid19 all the requirements are meet .
.
. @ Key Biscayne, Florida https://t.co/wACbcgtYDq",Florida,11,Florida,45588
310,"Over 21 million of my fellow Floridians are feeling the effects of the #Chinavirus #wuhanvirus 

Lives have been disrupted, forever altered &amp; lost because of COVID19.  

Two long months of mandatory shutdowns,… https://t.co/RGKQHMSyov",Florida,11,Florida,45588
311,"Repost @icantvnetworkFL Over 21 million of my fellow #Floridians are feeling the effects of the #Chinavirus #wuhanvirus 
Lives have been disrupted, forever altered &amp; lost because of COVID19. 
Two long months of… https://t.co/tuWQSdqqeE",Florida,11,Florida,45588
312,"Hard to tell but I am smiling!  I did a virtual final walk thru for my buyers this morning and we will be closed this afternoon!  This was one for the records- extended close due to Covid-19, it was a hairy… https://t.co/5HCCkypyr4",Florida,11,Florida,45588
313,"I was supposed to be running my 22nd half marathon this weekend at Rock ‘n’ Roll Atlantic City but COVID had other plans. Instead I laced up and took part in the Rock ‘n’ Roll VR4 Remix,… https://t.co/3GZULI2fOW",Florida,11,Florida,45588
314,"waking up to this view for the last 4 days after being quarantined in Weston aka the Everglades has been a blessing... #marcoisland #covid19 #vafamilyadventures #familyfirst @ Marco Island, Florida https://t.co/U0bzkRTCTG",Florida,11,Florida,45588
315,"Please go to https://t.co/Q2ebKInIfI to sign your waiver and read more about our policies and procedures. 

We can't wait to see you tomorrow!
.
.
.
.
.
#buttercomeback #bpdnutterbutters… https://t.co/3jvTP3MI1J",Florida,11,Florida,45588
316,"Get outside and enjoy life (again)! Take back your time we only get so much of it. 

#hillsboroughcounty #park #hike #hiker #hikes #walk #exercise #exercisemotivation #covid_19 #covid19 #covi̇d19 #virus #saturday… https://t.co/mHYVxO5z0Z",Florida,11,Florida,45588
317,"“FACES OF THE FIGHT""

SFC Adam L. Wood, a readiness NCO with the 254th Transportation Battalion, has supported the COVID-19 mission by conducting operational duties such as mission assignment, pay and ensuring… https://t.co/doB5mEvZ0m",Florida,11,Florida,45588
318,"Just a different perspective. An unpopular one, but still 100% #FACT

#Covid19 #CV19 #CoronaVirus #Pandemic #Plandemic #Scamdemic @ Delray Beach, Florida https://t.co/HBdDoqEztw",Florida,11,Florida,45588
319,"CV Drink #19
Corona Point
#lydiagrows 
#divajc 
#cvdrink @ Boynton Beach, Florida https://t.co/GBJDvzsU7R",Florida,11,Florida,45588
320,"Viral Disinfection kits Are In! 

EPA Approved - Effective Against Contagious Viral &amp; Bacterial Pathogens Including: Human Corona Virus, Influenza,  H1N1, SARS, Adenovirus Type 4

How it works: The Defender uses… https://t.co/rHerVuNSoK",Florida,11,Florida,45588
321,"https://t.co/a2BTBxrOWS

Viral Disinfection kits Are In! 

EPA Approved - Effective Against Contagious Viral &amp; Bacterial Pathogens Including: Human Corona Virus, Influenza,  H1N1, SARS, Adenovirus Type 4

How… https://t.co/qcoxl9UsgB",Florida,11,Florida,45588
322,"https://t.co/a2BTBxrOWS

Viral Disinfection kits Are In! 

EPA Approved - Effective Against Contagious Viral &amp; Bacterial Pathogens Including: Human Corona Virus, Influenza,  H1N1, SARS, Adenovirus Type 4

How… https://t.co/pJWAiVz7lI",Florida,11,Florida,45588
323,"No glasses. No makeup. No haircut. Happy Quarantine Sunday - more unemployment updates to come. 

#2MillionStrong #floridaunemployment #coronavirus @ Florida https://t.co/amPEndoCtG",Florida,11,Florida,45588
324,"We’ve escaped! Well. Not really. I stayed in the car 😈😈😈. #corona #escaped #staysafe @ Tamarac, Florida https://t.co/ypV6jaa3n7",Florida,11,Florida,45588
325,"Enjoying a day off. 
#COVID19 #orlando #family #nature #love #amazing #florida #goose #wildlife #outdoor #orlandophotographer #sundayfunday @ Lake Eola Park https://t.co/cuR49X2ptL",Florida,11,Florida,45588
326,"A great day on the water, especially once the fog cleared. The last pic is of my condominium from the ocean 🚤🚤🚤 #boating #boatday #emptybeaches #covid19 #socialdistancing #southfloridaliving #beachlife @ Lauderdale… https://t.co/uTlqeyumIw",Florida,11,Florida,45588
327,"I haven’t put lipstick on in 2 months.  I may just need to put some makeup on tomorrow!!!  #corona #2020 #quarantine #tiktok #yeahbaby @ Tampa, Florida https://t.co/zpQQtPEaEp",Florida,11,Florida,45588
328,"#MiamiQuarantine #Corona @ Tatum Waterway, Miami Beach, Florida https://t.co/ApRMV8lcf2",Florida,11,Florida,45588
329,"When did going to the store become like waiting in line for a Rollercoaster at the theme park? #lifetoday #lifenow #covid19 #stupid @ Cape Coral, Florida https://t.co/g1ztTpsHBb",Florida,11,Florida,45588
330,"Honestly one of the few things I miss most right now is going out for drink with friends. #Hangarbar 🛩🥃
_
_____
#covid19 #IndianaJones #germanmechanic #tikiadjacent #jocklindseyshangarbar… https://t.co/S0bGFTDmVq",Florida,11,Florida,45588
331,"#ElectricBike #Gm #EBike Electric bike sales boom during coronavirus pandemic, but it’s too late for GM’s Ariv https://t.co/GrFw8vfOdT https://t.co/DMvqZWo89j",Florida,11,Florida,45588
332,"Our worst nightmare. More than 10. #venice #covid #florida @ Venice Beach, Florida https://t.co/f7AOzozMAL",Florida,11,Florida,45588
333,"#covid19 you can’t catch me beatch.... @ Siesta Key, Florida https://t.co/GRa4mxGI7G",Florida,11,Florida,45588
334,Remember COVID Friends ... “Their ain’t no LAWS when you’re drinking CLAWS” 👮🏼👮🏼🐶 🏊‍♂️.                           #whiteclaw #quarantine #seclusion #nolaws… https://t.co/aK6MFL0X7d,Florida,11,Florida,45588
335,"There are two things that motivate musicians; Music &amp; Uncertainty .. and for better or worse, this current world has given just that to many .. so here I go as I take a bet on both and per Covid19/WHO/CDC/USA rules… https://t.co/TESciSG7oz",Florida,11,Florida,45588
336,"There are two things that motivate musicians; Music &amp; Uncertainty .. and for better or worse, this current world has given just that to many .. so here I go as I take a bet on both and per Covid19/WHO/CDC/USA rules… https://t.co/7H1vXWLaz8",Florida,11,Florida,45588
337,"This happens when the weather forecast is prepared at someone’s dinner table. 🤣🤣 #weather #sunday #corona #beachweather @ Miami, Florida https://t.co/ODNMOGztWK",Florida,11,Florida,45588
338,"Covid Hair @ Tallahassee, Florida https://t.co/5PKy98jZiq",Florida,11,Florida,45588
339,"Boatin! .
.
.
.
.
.
.
#florida #vacation #beach #Sun #suntan #bikini #sunshine #sunnfun #bikini #saturday #gno #weekend #yes #sand #bikini #friends #fun #girlsweekend #me  #pretty #yas #covid_19  #covid19 #quarantine… https://t.co/8TKUFtDbDb",Florida,11,Florida,45588
340,"Awesome foodie combo. FSG Belicoso paired with Corona Cigar Exclusive Single Barrell Knob Creek Bourbon, beef brisket with a Jack Daniels seasoning rub smoked 8 hours with Jack Daniels whisky barrel wood chips then… https://t.co/E1mMhXn9AP",Florida,11,Florida,45588
341,"Catching everything but Corona @ Islamorada, Florida https://t.co/xuiTnNCg6Y",Florida,11,Florida,45588
342,Passion fruit and a little spicy. Light body. Excited to try this place out! My first drink in visit to a brewery post-COVID-19 - Drinking a Jebena by Something´s Brewing Florida  at @deadlysins_brew  — https://t.co/51vTZu4nqn,Florida,11,Florida,45588
343,#2millionstrong #thecalvaryiscoming #floridaunemployment #coronavirus #florida @ Hot Mess Central https://t.co/S4WmdIEEID,Florida,11,Florida,45588
344,"Orlando, Sunday•
•
•
#Florida #Orlando #Sunshinestate #stateofmind #landscape #travel #ig #instagood #love #beautiful #spring #wanderlust #coronavirus @ Lake Eola Park https://t.co/tjXYN9zMi9",Florida,11,Florida,45588
345,#MartinShkreli #Coronavirus #Culture Martin Shkreli tried and failed to get out of prison early for coronavirus research https://t.co/Vbe3mLCtic https://t.co/Bfkqoh6ErA,Florida,11,Florida,45588
346,"Live sports is back! A skins game to help raise 5 million for COVID-19 relief fund. TaylorMade Driving Relief with Rory McIlroy, Dustin Johnson, Ricky Fowler and Matthew Wolff @ Seminole Golf Club https://t.co/LmBs0pHRh5",Florida,11,Florida,45588
347,"CORONAVIRUS UPDATE: MAY 17, 2020
__________________
#Osceola #backtowork #noticias #news #Orlando #kissimmee #poinciana #buenaventuralakes #campbell #stcloud #celebration #yeehawjunction #orlando #ocoee #winterpark #doctorphillips #osceolastar
__________________ https://t.co/1uLzoqCdoy",Florida,11,Florida,45588
348,Peace in storm life as it is leaving space for now #goodmorning #life #today #breathe #peaches #kindness #covid19 #care #help #heal #hope #dream #fear #anxiety #compassion #nature #beauty #everything #others #beauty… https://t.co/tkV6lJImCu,Rhode Island,45,Rhode Island,12674
349,"Enjoying some brews in honor of...or spite of?... Coronavirus

#thenewnorm @linesiderbrew @ Rhode Island https://t.co/3x0TUeCheX",Rhode Island,45,Rhode Island,12674
350,#Cycling #SundayMorning #Ride #Boston #Seaport #Exercise #BikeRide #Quarantine #COVID-19 #StayActive #EnjoyLife #StayFit you have to change your mindset stay positive and stay focused and stay together and love each… https://t.co/xsYHRQDrtl,Massachusetts,25,Massachusetts,86010
351,"Today we are honoring Tommy Collins. Tommy works at Stop and Shop Distribution Center in Freetown, MA. He has worked for Stop and Shop for 30 years. Tommy works day in and day out during the COVID-19 crisis to make… https://t.co/72ALV1pW8B",Massachusetts,25,Massachusetts,86010
352,"https://t.co/WwqwAh2BpG 
#DivineGuidance 
#COVID19 #Coronavirus #Injustice #Famine #America 
#TheTime #WhatMustBeDone @ Home https://t.co/fnH1kVS8eW",Massachusetts,25,Massachusetts,86010
353,"COVID-19 Survivor Story on The Boston Globe...
https://t.co/egMqhqYAxs @ Auburndale,… https://t.co/862WpvpMLb",Massachusetts,25,Massachusetts,86010
354,"COVID-19 Road to Recovery…Getting Back to Me Being Me! 

Since I first reported my COVID-19 story to all of you, I want to continue to update you about my personal journey as I… https://t.co/OPi3YefZTU",Massachusetts,25,Massachusetts,86010
355,"giftsofloveoutreach 
Mayor Carlo DeMaria Everett MA Police
City of Everett #seethegood #inthistogether #noemptyplates #covid19
#hungerrelief The Greater Boston Food Bank #seethegood  PLEASE SHARE! ❤️ #russoontheroad… https://t.co/rkW4M8oe2G",Massachusetts,25,Massachusetts,86010
356,"Porch #60. That dog was ready for his close up. thefrontporchproject #eastsomerville #porchportraits #boston #somervillema #covid19 #photography #portrait #portraitphotography @ Somerville, Massachusetts https://t.co/W5u7LA3yKr",Massachusetts,25,Massachusetts,86010
357,"Empty streets are what I see when looking out at tonight's gorgeous sunset. As another weekend during the coronavirus pandemic comes to an end, I'm thinking tonight about how many people in our communities, in the… https://t.co/oUmXqM2pgj",Massachusetts,25,Massachusetts,86010
358,COVID-19 has caused disruption of all magnitudes in daily life in every corner of the world. Life changing occasions &amp; milestones have to be celebrated virtually if at all. And so it is with deep empathy and also… https://t.co/aFxQIDbYHo,Nevada,32,Nevada,6949
359,"Jail Break!! Post #COVID #anniversay kayaking trip with jason_tip #tntadventures #cincodemarried #marriedlife #sundayfunday #bestfriend #vegas #cutecoupleshit @ Las Vegas, Nevada https://t.co/SqM2pqSM8J",Nevada,32,Nevada,6949
360,F’ing Georgia 🤦🏻‍♂️ https://t.co/qs2Gh71as5,Nevada,32,Nevada,6949
361,"Happy Graduation Day to our girl, allisongalizia 🧡👩🏼‍🎓🎊💙 You weren’t able to walk across that stage today (thanks a lot Covid)... but you still deserve to be celebrated! We are all so proud of you and love you so… https://t.co/3NYJKlF22O",Nevada,32,Nevada,6949
362,With this whole covid19 mess I totally forgot to post this cake! Every year I do at least one and I'm glad that Capt. Carsten was able to celebrate his retirement before everything shut down! Thank you all at… https://t.co/diVViMy2BA,Nevada,32,Nevada,6949
363,"McCulloh Homes showed up and showed out, yesterday! We gave out over 500 mask to children, adults, and families who want to be safe from #covid19. The next location will be announced soon. #maskonbaltimore… https://t.co/AUw4raS84h",Maryland,24,Maryland,38804
364,"I’m bored in the house &amp; im in the house bored 😐 #quarantine #quarantinelife #coronavirus #covid_19 #boredinthehouse @ Baltimore, Maryland https://t.co/NrOL9QaNxw",Maryland,24,Maryland,38804
365,"When u really want to go back home 2 Philly to see it folks. But u can't cuz this Corona virus shit is still in the way!

#ishouldbeinphillyrightnow @ Marlton, Maryland https://t.co/bEUOreSQr8",Maryland,24,Maryland,38804
366,"I'm up filling out my absentee ballot. Covid or not this year their is too much at stake! The incompency in the white house will only get worst if Trump has another 4 years. @ Suitland, Maryland https://t.co/9julNxaPd5",Maryland,24,Maryland,38804
367,"had an amazing birthday spending time with my loved ones #corona @ Easton, Maryland https://t.co/kaRpdw6gG8",Maryland,24,Maryland,38804
368,"Touch the Sky ☁️

.
.
.

Woodrow Wilson Memorial Bridge 5.16.20 
#SonyAlpha #SonyAlpha6400 #Photographer #StreetPhotography #Maryland #MGM #OxonHill #NationalHarbor #Covid19 @ National Harbor, Maryland https://t.co/ewJwHvbRPx",Maryland,24,Maryland,38804
369,"#coronavirus @ Gibson Island, Maryland https://t.co/sLFbAV5mrR",Maryland,24,Maryland,38804
370,"(In Russian accent)
You are model citizen, comrade. We shall make you supervisor in salt mines...

#civilizationreset  #covid19 #coronavirus #clonedmeat #flatearth #event201 #mandatoryvaccines #frazzledrip #maga… https://t.co/Ft7FLA2cyb",Maryland,24,Maryland,38804
371,FREE TRAINING FOR NEW JOBS!!!     https://t.co/fxXdc1u6ZA. @ Johns Hopkins University https://t.co/MKTaxZ2xh5,Maryland,24,Maryland,38804
372,"Sunday-another week begins, along with slow and hopefully cautious reopenings across the nation. I know I am feeling Corona weary and I am guessing many of you all are too. Terrifying overall. 

I am thinking the… https://t.co/WkGQz0pZf4",Maryland,24,Maryland,38804
373,"Using old t-shirts &amp; leftover fabric to make you masks for the family... 
#upcycle #masks #covid19 #covıd19goaway #craftymom #handmade #craftysunday #handsewn #needasewingmachine #😘❤️🌺 @ Dundalk, Maryland https://t.co/SWqywl0b11",Maryland,24,Maryland,38804
374,Im tired of packing yall stank ass boxes so keep pushing this shit for me 🥺 HUSH UP by @MEDUSV___ out on ALLLLLLL plattiessss 🔥🔥💯 Niggas is 😴 so wake tf up #sharetostory #share #coronavirus #explorepage #gaming… https://t.co/YpznrDtWRX,Maryland,24,Maryland,38804
375,Chesapeake Beach - Maryland in time of Pandemia COVID-19 through iPhone 11 #iphonography #chesepeakebeach #bw #blackandwhite #pretoebranco #mobilephotography #iphone11 apple #ilovevirginia #lotus #virginiaisforlovers… https://t.co/dD97uJHCcs,Maryland,24,Maryland,38804
376,"365+ Days of Strength: (Sound On)

Hot Todd Lincoln’s COVID-19 Capers: Volume 22

6” Adjustable Wrench Snap

Sometimes an answer to a problem makes more problems... 

Enjoy!

Song:
“You Can't Always Get What You… https://t.co/Kl59owJ90m",Maryland,24,Maryland,38804
377,"#CNN correspondent chat with #BankyW about his initiative feeding thousands of people in the Lekki area of Lagos, Nigeria as well as the effect of the coronavirus pandemic on small businesses and what can be done to… https://t.co/bi9Ntwxzwg",Maryland,24,Maryland,38804
378,"Couple and their guests take to their heels as COVID-19 taskforce disrupt their wedding in Cross River state .
. 🎥 @limelitte
#officialcuttytv @ Cutty Events Planning &amp; Management LLC https://t.co/mCDbsycUGE",Maryland,24,Maryland,38804
379,"Sophisticated, Charming, Suave and Debonair is a thing . . . BRING back outside!! No Covid19!! @ Hanover, Maryland https://t.co/eVKUpMxhJv",Maryland,24,Maryland,38804
380,"Reopening our office June 1.  Hope to have our grand opening that was scheduled for March 28 this summer to celebrate our “new” office.  Corona go away!! @ Denise Ramey, Realtor  Charlottesville Area Real Estate Sales https://t.co/0Af6iTf8b6",Virginia,53,Virginia,30388
381,"2 months without a haircut....2 weeks until my appointment....
#covid_19 
#coronavirus @ Virginia Beach, Virginia https://t.co/rllK2uY3Us",Virginia,53,Virginia,30388
