,tweet,location,Unnamed: 0,Province_State,Confirmed
423,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ' https://t.co/vzbEcJd6hp,New York,36,New York,358154
424,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/kFxdo4gwXw,New York,36,New York,358154
425,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield ' https://t.co/00HqO4TJLF,New York,36,New York,358154
426,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield ' https://t.co/MZ85v3KiRY,New York,36,New York,358154
427,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/Njt2TxbVCy,New York,36,New York,358154
428,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/Hz8YPwElSV,New York,36,New York,358154
429,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield ' https://t.co/MI0zYdcK0A,New York,36,New York,358154
430,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield ' https://t.co/T8oezrtCAo,New York,36,New York,358154
431,"How are you spending Memorial day weekend during the times of COVID-19? 
.
.
#whatisawinnewyork #timeoutnewyork #nycgram #instanyc #nyc #wildnewyork #what_i_saw_in_nyc #ig_ny #nycityworld #nycgo #nycprimeshot… https://t.co/RC2ibOXys0",New York,36,New York,358154
432,"D.U.O GEAR / Irrix 
Facemasks, 2020-COVID-19
https://t.co/VwNmojBItW

Please stay tuned, for sale release date... Thank you! Worldwide! ☮️♥️🌎 #PleaseStayHome #StaySafe #WearYourMaskPlease
#Loveisreal… https://t.co/5XDZ03Q5UI",New York,36,New York,358154
433,Lmaooo  RT @chasecheeks: dodged tf out the spike strip during a wild ass police pursuit in south la #Pursuit #la #california #covid19 https://t.co/Bem7TonBPb,New York,36,New York,358154
434,"Can’t touch this. Or that. Or anything. @mchammer 

.

#mchammer #canttouchthis #covid19 #washyourhands #covidart #handsanitizer #coronavirus #illustration #illustrator #popculture #popart #portraitillustration… https://t.co/9nhLKpq8iP",New York,36,New York,358154
435,Are you staying home more often due to the coronavirus pandemic? Need more comfy loungewear or workout clothes to workout in the house？ We are always looking to generate more fun patterns for you in our studio.… https://t.co/REBnQxQmgC,New York,36,New York,358154
436,In the News: I was able to get my client the only divorce granted in Manhattan during the Covid19 pandemic. Link in bio. 💪😘💅🏻 #divorcelawyer #nyc #divorce #divorcelaw #familylaw #nycdivorce #noregrets #loveyourself… https://t.co/0cAi5FJNi3,New York,36,New York,358154
437,"Maybe he’ll show his grandbabies this picture one day... #covid19 

{Jason Van, age 2.5, May 22, 2020} @ Westchester County, New York https://t.co/uisNETCRlF",New York,36,New York,358154
438,"Cuomo killed the elderly by placing Covid patients in Nursing homes and geriatric rehabilitation centers! @ Alden, New York https://t.co/XgZx3KO4it",New York,36,New York,358154
439,"Sometimes its cool just to explore the place where you live in the time of Covid-19. @ New York, New York https://t.co/IpBJD2gb5M",New York,36,New York,358154
440,"For the 1st time in a long time I walked down the street with not 1 but TWO cocktails in hand! 😏😜🤫
.
.
.
#LifeIsATour #NolaGirl #NYCLivin #Corona #HappyHour #TogoCocktails #JamesonMule #FeelsLikeHome #DrinkUp 🍸🥃 @… https://t.co/ENxMbQXWla",New York,36,New York,358154
441,Episode 4 is up! We are now on @livevanessa and applepodcasts check it out! @tweetnmh #podcast #coffee #letgograbajo #barista #coffeeshop #coffeelover #baristalife #nyc #citylife #covid19 #quarantine #chippedcup @… https://t.co/XBwjXwQ6sS,New York,36,New York,358154
442,"Staying informed, educating yourself, getting with the right information this forces you to critically think and make better decisions. In the end it just helps “you” #covid19 #staysafe #educate 

.
.
Cred:… https://t.co/1xYoDpWybD",New York,36,New York,358154
443,This never gets old #socialdistancingatitsbest  #covid19 #doingmypart #homeiswhereyouparkit #lovinglife @ Cooperstown  KOA Journey https://t.co/tfxw0lw62A,New York,36,New York,358154
444,"Been craving cake for two days. 
Sated.
.
.
#quarantine #covid19 #cake #cravings #giantcupcake #truelove #sated #lookedatlovingly @ Ditmas Park, Brooklyn https://t.co/eWhmyVPzzN",New York,36,New York,358154
445,A SPECIAL SHOUTOUT TO ALL CUSTOMERS WHO PURCHASED VEHICLES FROM US DURING THIS COVID-19 PANDEMIC!! WE APPRECIATE THE LOVE!! NOTHING CAN STOP THE MOVEMENT! WE ARE STILL THE HOTTEST DEALERSHIP IN WESTCHESTER🔥🔥🔥🔥🔥 20… https://t.co/RaeHsqZBLx,New York,36,New York,358154
446,SHOUTOUT TO ALL CUSTOMERS WHO PURCHASED VEHICLES FROM US DURING THIS COVID-19 PANDEMIC!! WE APPRECIATE THE LOVE!! NOTHING CAN STOP THE MOVEMENT! WE ARE STILL THE HOTTEST DEALERSHIP IN WESTCHESTER🔥🔥🔥🔥🔥 OVER 30 YEARS… https://t.co/B76yivIjdt,New York,36,New York,358154
447,A SPECIAL SHOUTOUT TO ALL CUSTOMERS WHO PURCHASED VEHICLES FROM US DURING THIS COVID-19 PANDEMIC!! WE APPRECIATE THE LOVE!! NOTHING CAN STOP THE MOVEMENT! WE ARE STILL THE HOTTEST DEALERSHIP IN WESTCHESTER🔥🔥🔥🔥🔥 OVER… https://t.co/db2CfNiRil,New York,36,New York,358154
448,"If anything's gonna keep New Yorkers in line, it's plastic chains and a transparent shower curtain liner #NewYork #MTA #coronavirus @ Queens, New York https://t.co/esF3vNbl7c",New York,36,New York,358154
449,@ShamsCharania RT @ShamsCharania: Former Knicks legend Patrick Ewing says he has tested positive for coronavirus.,New York,36,New York,358154
450,"New post coming soon! 

FumiDesigns Collection
Link in bio.
.
.
#facemask #covid19 #clubquarantine #fumidesigns #NYFW #runway #fashion #fashiondesigner #designer #couture #bridalshower #hautecouture #dress… https://t.co/t8GU9qMSDT",New York,36,New York,358154
451,"At this point, COVID 19 is just an excuse. @nyc311 @billdeblasio @nycchr @nychra @nycmayorsoffice @nychealthy covidfoundation @nycdhs @nychousing As of 9:11PM tonight. This level of humiliation is uncalled for but… https://t.co/TxM9MBdOmj",New York,36,New York,358154
452,"If there’s one thing I can’t stand  more than doing someone else’s job and not being paid for it, it’s dirt. I’m just mad at the dirt. At this point, COVID 19 is just an excuse. @nyc311 @billdeblasio @nycchr @nychra… https://t.co/4A8oyo7KcF",New York,36,New York,358154
453,"Free shipping for FaceMasks!
Code: DOWN5

FumiDesigns Collection
Link in bio.
.
.
#facemask #covid19 #fumidesigns #NYFW  #fashion #fashiondesigner #designer #couture #bridalshower #hautecouture #dress  #fashionblog… https://t.co/9QuwfydxUV",New York,36,New York,358154
454,When Do We Need To Start Paying Our Fares On London Buses?? #covid19  https://t.co/TbDnoFyBWd,New York,36,New York,358154
455,When it’s time to get the Hell out of the office . #7am #getout #leave #timetogo #hospital #ymca #tiktok #ny #nyc #newyork #medicine #shift #physicianassistant #covid19 #coronavirus #coronamemes #covid_19 #hospital… https://t.co/Z0rJE2nlV4,New York,36,New York,358154
456,Waverly &amp; 6th Ave. NYC 5/22/20 #iloveny #streetphotography #freedomtower #healthcareworkers #covid19 #covidnyc #nurses #doctors #firstresponders #hope @ Greenwich Village https://t.co/JT84VYn56d,New York,36,New York,358154
457,Unintended Consequences of COVID Confinement  https://t.co/gF4N050JZH,New York,36,New York,358154
458,"Quarantine Day 124:   It doesn’t seem like having your toes next to your face would make for a good sleeping position, but what do I know?  Luke doesn’t seem to mind. #tuckeredout #memorialdayweekend #coronavirus… https://t.co/nKxZiRcoCu",New York,36,New York,358154
459,"COVID STUDIES A &amp; C, 2020
Acrylic, India ink and pigment print on linen. 60 x 36 inches each.
Photos are from my family’s drive-thru COVID testing experience at stonybrooku… https://t.co/bsoLfIfTNX",New York,36,New York,358154
460,"COVID-19 update 
To my room???
MTA  employees proper use of  mask ???? @ MTA Subway - 72nd St (Q) https://t.co/e0EIUz19hZ",New York,36,New York,358154
461,"Love this! ☀️ 

#Repost jasonnaylor
・・・
HERE COMES THE SUN! Designed to celebrate the release of the 500th Covid19 patient at montefiore_nyack hospital @ Tappan, New York https://t.co/xGgerP9OqC",New York,36,New York,358154
462,New York is going to be crazy this weekend. These are shots of Central Park last weekend. Crowded but social distancing. #nyc #newy #newyorkcity #centralpark #centralparknyc #socialdistancing #coronavirus… https://t.co/LmTk74NgFH,New York,36,New York,358154
463,"Even in the wake of COVID-19, the team at London Bridge Resort laid beautiful patriotic memorial vases at the Lake Havasu Memorial Gardens this week for those who served and have passed.  So proud to be part of… https://t.co/MpXjFujoGR",Arizona,3,Arizona,15624
464,"COVID-19 experiment to cure sports deprivation fail. https://t.co/ckk52RKWIm @ Phoenix, Arizona https://t.co/dT8l5MmwjL",Arizona,3,Arizona,15624
465,"Skin Care Safety Suite webinar!

#biotherapeutics #covid19 @ Phoenix, Arizona https://t.co/lt0EcGyWSn",Arizona,3,Arizona,15624
466,$100 One of a kind Silver Eagle Feather Earrings Sale!  100% of the profit from this pair of earrings will go to fundraiser for @keinfoshop COVID-19 Navajo Nation aid and relief organized by mrngstranglne… https://t.co/mdwSysQYDo,Arizona,3,Arizona,15624
467,Congratulations to the class of 2020. Especially to five kids who are special and hold a special place in our hearts. COVID19 has changed the way we celebrate but it will not change how proud we are of those who… https://t.co/sxIa2iX733,Arizona,3,Arizona,15624
468,"Please do this with your pet, take a break from the Covid stuff for a bit!
Hello 🐾 🐶 
My name is: Lucy 
My nickname is: Arrr Arrr Arrr, Boss Bitch, Old Lady
My breed is: Jack Russell Terrier 
My age is: 16
My… https://t.co/dky9Y57qPX",Arizona,3,Arizona,15624
469,Looks so delicious 😋 🤤 Like and Follow @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer… https://t.co/TQnlvFUKMB,Georgia,12,Georgia,41482
470,"YOU INVITED TO JOIN THE CONVERSATION!!!
See The Complete Online Episodes of Meak Productions' Special News Series 
Featuring Various Representatives from the LGBTQ Community as we discuss 
COVID-19's Impact on our… https://t.co/CvG4VFuZ36",Georgia,12,Georgia,41482
471,Shout out to thejoshuastukesfoundation for my N-99 mask. They’ll be out doing COVID-19 outreach this weekend and giving away 3500 FREE masks on Saturday. Locations on their IG page or @kiss1041fm page. @ KISS 104.1 https://t.co/BYzBtwrlxs,Georgia,12,Georgia,41482
472,"viningsjubilee @paces_and_vine re-opening next Wednesday.

#Georgia leading the way for re-opening.

Continue to pray for miraculous end to #Covid19 @ Paces &amp; Vine https://t.co/bnjAiyKHTZ",Georgia,12,Georgia,41482
473,Good Morning Vision spread the word that we have free Covid 19 testing as Vision For Souls tomorrow morning and we will be blessing the community with free food baskets as long as it last! You must wear a mask and… https://t.co/wI5bkFFFYO,Georgia,12,Georgia,41482
474,"HAPPY FRIDAY 
Face Shield &amp; Mask $24
Free Shipping in US 
https://t.co/3yF9ZmCc0j 
Order Today • Ship Today 
If you have to go out let us help protect you #mask #faceshield #ppe #covid19 
#besafe #protectivemask… https://t.co/cmtnZivdMF",Georgia,12,Georgia,41482
475,"ATTENTION COMMUNITY MEMBERS. FRIENDLY REMINDER: 

There will be a free pop-up COVID-19 testing site on this Friday, May 22, 2020 at J.P. Moseley Park in Stockbridge, Georgia. Pre-registration is not required. You do… https://t.co/TznqqwIYsm",Georgia,12,Georgia,41482
476,"God Save America. We remember the past, and are concerned about the future and our leaders. Thank you to the fallen soldiers of war, slavery, and #covid19 as we are all in this biological war. #godblessamerica🇺🇸… https://t.co/yNjeFDYArs",Georgia,12,Georgia,41482
477,Like and follow @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate #atlantapoetry… https://t.co/fmdOX08nKr,Georgia,12,Georgia,41482
478,Congratulations 🎈🎉🍾🎊 @quavostuntin on your big accomplishment!! Like and follow @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails… https://t.co/pUvwFAec57,Georgia,12,Georgia,41482
479,The #vicepresidents plane dobbinsarb #pence #maga #covid #wearAMask #marietta @ Dobbins Air Reserve Base https://t.co/zceKNNvUwx,Georgia,12,Georgia,41482
480,"North Cobb High School diploma pickup, Covid style!  Congratulations Kyle!!  #coronavirus #socialdistancing @NCHSPrincipal @ North Cobb High School https://t.co/8VGVWJ3gLc",Georgia,12,Georgia,41482
481,"Thanks @i_am_beauty84 for the COVID 19 glam treatment yesterday! Just for lil ol me 🥰 #backatitagain #glamgirl #lashes #brows #atlanta #quarantinelife #selfie 
*don’t own rights to this music @ Mt Vernon Road https://t.co/seUokBiKWf",Georgia,12,Georgia,41482
482,I need to join her stretch class!! Like and follow @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer… https://t.co/ydLmzrR6mc,Georgia,12,Georgia,41482
483,"Honored to serve the City of Philadelphia on the Philly Covid Relief concert last night, as that city has done so much for me!  Thanks for the call Brother @adamblackstone and the entire #BBEAllStars Family for the… https://t.co/zlQt8wnZwT",Georgia,12,Georgia,41482
484,Visited the Fulton County BOH COVID-19 testing site held at Salem Bible Church yesterday. Great people doing great work! @ Salem Bible Church https://t.co/4Cn6MMf2FU,Georgia,12,Georgia,41482
485,I enjoyed speaking with Sophie Burns from the Concerned Black Clergy today when she stopped by to pick up their COVID-19 relief funds. #FultonCounty @ Fulton County Government https://t.co/r6Sp1sOAUQ,Georgia,12,Georgia,41482
486,What about 🍕 from greatandplenty Like and Follow @great_atlanta for “All Great Things”#greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons… https://t.co/z3nIwGwe4J,Georgia,12,Georgia,41482
487,I Was introduced to @PrideRoadLLC a few weeks ago while working on the COVID-19 Task force by the Owner-Operator. I love #Hibiscus everything and they grow and produce all the items theirselves right here in… https://t.co/owKevocknK,Georgia,12,Georgia,41482
488,"Stay safe out there, y'all. #40daysofquarantine 
.
.
.
.
.
.
.
.
.
#corona #covid19 #reopening #pandemic #atlanta #atl @ West Egg Cafe https://t.co/NR6E4k2Q6D",Georgia,12,Georgia,41482
489,"One of our Pinterest Art Campers, Harper, picks up her Camp in the Box this afternoon at the @albanyartmuseum. She and her family moved here from Texas the week everything shut down because of COVID! She says she’s… https://t.co/tJsAP8r5U3",Georgia,12,Georgia,41482
490,#memorialday Rules!! Stay safe 😷 #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate #atlantapoetry… https://t.co/8JVgI8PI7o,Georgia,12,Georgia,41482
491,"If you're a speaker/trainer like me, then you need to know how to get your live events planned, managed and hosted after COVID-19. 

📲 REGISTER NOW $25  

Don't miss this opportunity to bring your events back to… https://t.co/jvN7EI7aWa",Georgia,12,Georgia,41482
492,"Scofflaw is doing social distancing right, not too crowded, plenty of space - Drinking a Fuck Corona by @ScofflawBrewing at @ScofflawBrewing  — https://t.co/P5t18yuEA4",Georgia,12,Georgia,41482
493,"If you're a speaker/trainer like me, then you need to know how to get your live events planned, managed and hosted after COVID-19. 

📲 REGISTER NOW $25  

Don't miss this opportunity to bring your events back to… https://t.co/J7IVspJ6Cn",Georgia,12,Georgia,41482
494,"Vegan???😲 No way 😋🤤from cakinmecrazy_
Like and Follow @great_atlanta FOR ALL GREAT THINGS ATLANTA!! #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails… https://t.co/11ONegxjMM",Georgia,12,Georgia,41482
495,"We would like to thank our awesome District 6 staff and community partners for all their hard work and dedication out at the Good Shepard SPOC site today! YOU ROCK!!! 💪

Visit https://t.co/fN7a0EJ0mw for upcoming test sites! https://t.co/WF73cW6Cmi",Georgia,12,Georgia,41482
496,A little over a month ago I did a Zoom convo about #Atlanta #Culture &amp; #Covid with my homie @fadiakader (who invited me) @jermainedupri troubleman31 @just_iss Philana Williams with cityofatlantaga Office of Film &amp;… https://t.co/DE0bw4anWI,Georgia,12,Georgia,41482
497,"With weddings still going on during #covid19 shop your bridal accessories at @elitepourlavie 🌸
.
.
.
We are open! All you need is an appointment and a #mask 🌸
.
.
.
#bridalveils #wedding #bridalaccessories #bridetobe… https://t.co/zsJQerBfC0",Georgia,12,Georgia,41482
498,Mood!!! Follow @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantatattooartist #atlantafalcons #atlantaphotographer #atlantarealestate #atlantapoetry #atlantaclubs #atlantafood… https://t.co/MXx6NwKsTW,Georgia,12,Georgia,41482
499,"Despite popular belief #coronaisnotover #stayhome #besafe #covid19 @ Vinings, Georgia https://t.co/EJVdYHzf38",Georgia,12,Georgia,41482
500,"Midtown Atlanta, Friday, May 22. These are my neighbors having a party in the building next door right now. We will never get out of the pandemic, if people keep acting like this! #StayHome #covid19 @ Atlanta, Georgia https://t.co/gYDBhrwe1E",Georgia,12,Georgia,41482
501,"Coworker covid 19 protective equipment #covid19 #coronamemes #walmart #walmartemployee @ Atlanta, Georgia https://t.co/yntVjnJ6Zc",Georgia,12,Georgia,41482
502,"It was a beautifully #blessed day &amp; felt necessary to get out of the house for a few.  #socialdistancing  is very important,  you never whom also might not know they are infected with #covid19 #stayhome  or wear a… https://t.co/BorTOql6nh",District of Columbia,10,District of Columbia,7893
503,The new meaning of #StrapUp wear a #mask or #stayhome #covidfree #covid19 #coronavirus #travisriddick #travisriddickphotography #whenwecarewedobetter @washinformer @3m mayor_bowser theellenshow abc7dc #monument… https://t.co/6Zpq5oe9Ph,District of Columbia,10,District of Columbia,7893
504,"Coronavirus: Democrats send letter to Trump demanding flags fly at half mast when US hits 100,000 deaths, in memorial for Trump's slain murder victims!
 https://t.co/gJK280Qu98",District of Columbia,10,District of Columbia,7893
505,"We're #ReopeningTooSoon… Give yourself a bit more of a fighting chance with this: Vera Bradley Transforms Its Signature Prints Into #FaceMasks.

https://t.co/tKleU5fgJd #PPE #Mask #MaskOn #MaskUp #DonPPE #DonnPPE #Reopening #ReopeningIsMurder #TrumpVirus #TrumpDeathCult #COVID19",District of Columbia,10,District of Columbia,7893
506,"Our #NewNormal… we're #PPE people now, and that's not a bad thing at all: #Masks are changing the way we look at each other, and ourselves…
 https://t.co/Bb2CiUq3zb #PPENOW #MaskOn #MaskUp #DonPPE #DonnPPE #COVID19 #Coronavirus #TrumpVirus #Trumpocalypse #Coronapocalypse",District of Columbia,10,District of Columbia,7893
507,"#Coronavirus #FaceMasks: Some #COVID19 infected patients refuse to wear them… and they are most definitely spreading their death to you, thanks to #TerroristTrump!

https://t.co/0HcxMoZbMd #TrumpVirus #TrumpKills #ReopeningTooSoon #ReopeningIsMurder #PPE #Mask #MaskOn #MaskUp",District of Columbia,10,District of Columbia,7893
508,"Coronavirus Chronicles... some air in this time of quarantine, wear the mask for others. #quarantine #besafe #stayhome #coronaviruschronicles #wearthemask #streetphoto #streetphotographer #igdc #wearestreet… https://t.co/APNw6Tt41A",District of Columbia,10,District of Columbia,7893
509,"'We're now in 9 straight weeks of record unemployment numbers, and more than 38 million Americans have lost their jobs in that time. We are POLITICO reporters and an economist – ask us anything about the economy and current federal policy amid Covid-19.'

https://t.co/768KMZ3zd9",District of Columbia,10,District of Columbia,7893
510,"Trump: ‘I Tested Very Positively’ for #COVID-19...🤦‍♂️🤷🏻‍♂️☠️☠️☠️

https://t.co/J2oKpRTLqn",District of Columbia,10,District of Columbia,7893
511,Get them every time I find the elusive #cloroxwipes.  Found these in my #secret @target #washyourhands #stayhomestaysafe #coronavirus #pandemic #wearamask #stayhomesavelives @ Tenleytown https://t.co/gEl0Tzl8Ke,District of Columbia,10,District of Columbia,7893
512,We are excited to welcome @MaijaRejman back to the Henry’s virtual stage for another Covid Concert tonight from 6-7pm. Grab you drink and join us from your living room! @ Mr. Henry's https://t.co/IxIaDJme8V,District of Columbia,10,District of Columbia,7893
513,"#TrumpDepression: More than 4 million Americans file for jobless aid, bringing #Pandemic total above 40 million!
 https://t.co/YhkNml4XyU #TrumpVirus #Trumpandemic #Trumpocalypse #Trumponomics #Economics #Unemployment #FailingTrump #TrumpEconomy #Coronavirus #COVID19 #Jobs",District of Columbia,10,District of Columbia,7893
514,"Even with #COVID19 global death toll rising, Google search data indicates that the #Coronavirus has become a fact of life as we've numbed to our imminent deaths.

Now, people have more questions about #Jobs, #Unemployment, furloughs and government aid!

https://t.co/oyN8qoaJCt",District of Columbia,10,District of Columbia,7893
515,#ActionPost share #TrumpInMask @realDonaldTrump Aka #TrumpWorstPresidentInHistory! #ResignTrump because you didn’t want to be seen wearing a mask for #COVID19. (Followers Know You Failed). You ignored #Coronavirus &amp;… https://t.co/NrfTeCUXLx,District of Columbia,10,District of Columbia,7893
516,"Eleven ways you can use #VR to escape your #Lockdown #Quarantine home!

https://t.co/ffyqI9qFoC #Tech #Gaming #QuarantineLife #Lockdowns #SelfQuarantine #SocialDistancing #SocialDistance #Isolation #Communication #Contact #COVID19 #Coronavirus #Gadgets #MentalHealth #DCTECH",District of Columbia,10,District of Columbia,7893
517,This Track is 🔥🔥🔥🔥🔥 @jodywatley perfect at the right time. #speaklife #healing #now #covid19 #quarantinelife #happiness #loveyourself #itspersonal #lifelivesinyou #liveyourbestlife #now @ Washington D.C. https://t.co/V1V2g5Vu2a,District of Columbia,10,District of Columbia,7893
518,"Live steam yoga with @yogawithadriene and @practiceyogaatx 🧘🏼‍♂️
.  .  .
#yoga #yogapractice #yogainspiration #livestream #30daychallenge #yogi #yogisofinstagram #covid19 #anchor #mind #body #live #love @ Washington… https://t.co/rGeAZJlblH",District of Columbia,10,District of Columbia,7893
519,"If you bill them, they will come. Why students aren't giving up on college campuses...

https://t.co/PlNBKubDYP #QuarantineLife #College #Tech MOOCs #Education #EdTech #Edu #HigherEd #Experience #GenZ #COVID19 #Coronavirus",District of Columbia,10,District of Columbia,7893
520,"How About a 4-Day Workweek Already?

https://t.co/Vn7k3DjO6f #WFH #WorkFromHome #WorkingFromHome #FutureOfWork #WorkPlaceCulture #Inequality #EssentialWork #EssentialWorkers #Labor #UnionThug #Lockdown #Quarantine #QuarantineLife #HR #Jobs #4jobs #COVID19 #Coronavirus #Economics",District of Columbia,10,District of Columbia,7893
521,"See @SpiritedTracie knows how to share spirited gifts! And she knows how to support F&amp;B people during this #COVID19 #quarantinelife https://t.co/h2XodLgyzb 

Want to support your F&amp;B industry… https://t.co/9ocj9BnZIU",District of Columbia,10,District of Columbia,7893
522,"Republi'tard: Months into #COVID-19 crisis stupid toddler Trump still lacks the basic understanding of key issues, like he's retarded or fell on his head…it's killing us all!

 https://t.co/0Ar4UFmTAM #FailingTrump #FailedTrump #DementiaDonny #COVID19 #Coronavirus #TrumpVirus",District of Columbia,10,District of Columbia,7893
523,"Coronavirus Chronicles... you have the power, only you. #washingtonians #creative #illustration #besafe #ilustrationoftheday #100dayproject #100dayproject2020 #quarentine #acreativedc #igart #igartist #igartwork… https://t.co/Rhq1bLbogf",District of Columbia,10,District of Columbia,7893
524,"Murder in #CoronavirusFlorida: Democrats accuse #FloridaMan DeSantis of a DEADLY #Coronavirus #Data #Coverup! #LockHimUp!

 https://t.co/FbrAEvXly2 #Coronapocalypse #Trumpocalypse #Trumpandemic #TrumpDeathCult #TrumpCoverUp #CoronaCoverup #COVID19",District of Columbia,10,District of Columbia,7893
525,"Ready to social distance in public space this weekend! (Aka go for a walk or bike ride)

#gogglesarethenewblack #socialdistancing #covid19 #covid_19 #coronavirus #memorialdayweekend #memorialday @ Washington D.C. https://t.co/aLjZx4aNHK",District of Columbia,10,District of Columbia,7893
526,How this remains single is truly one of life’s most confusing and unanswerable mysteries... 🤔#friday #nightin #gayboy #instagay #gaynerd #facemask #facemaskfriday #rose #covid19 #selfcare #selfisolation… https://t.co/bMiQRxby1b,District of Columbia,10,District of Columbia,7893
527,"Still think it's a 'hoax'..smh

Ish is real..and hitting US hard

https://t.co/YKRL31pgsw @ Georgetown University https://t.co/agowpZGD6j",District of Columbia,10,District of Columbia,7893
528,"#Trumpocalypse: With #COVID19 raging, the #Climate #Data is coming in, and so are the warnings of worse-than-usual #HurricaneSeason point to big trouble ahead!

https://t.co/Nybfjkqc7v #Pandemic #ClimatePolicy #ClimateChange #Weather #Coronavirus #TrumpVirus #25thAmendmentNow",District of Columbia,10,District of Columbia,7893
529,"Let’s be careful out there, y’all.
#art #artist #artistsoninstagram #coronavirus #covid19 #pandemic #safetyfirst #socialdistancing #allowmetodemonstratetheskillofshaolin #thespecialtechniqueofshadowboxing… https://t.co/OdSSuADTmj",District of Columbia,10,District of Columbia,7893
530,"If you go to church make sure @realDonaldTrump is holding your hand, share a hymn book! #Basketball #Legend #PatrickEwing positive for #COVID19 in Hospital!  @CDCgov policies?! #TrumpWorstPresidentInHistory @ The… https://t.co/uFFTQXyrue",District of Columbia,10,District of Columbia,7893
531,"Breaking News:  Even if we were all the same color and only had different color eyes, humans would still be racist and ignorant.   Brilliant racist man decides best way to fight Covid is to touch random people’s… https://t.co/lkqSt2yGZB",Washington,54,Washington,19265
532,"I’ve seen more of my neighborhood in the three months since COVID started than I did in the previous two years living here. @ Phinney Ridge, Seattle https://t.co/xYsvcoL10F",Washington,54,Washington,19265
533,"Fri-yay COVID Kicks: adidas GSG-9.3 Pro Hiking Boots in Tan colorway. A little military-inspired, rugged performance. Have a wonderful and fruitful Memorial Day weekend y’all!  👊🏻🇺🇸👊🏻 @ Des Moines, Washington https://t.co/4pOHb5ETBL",Washington,54,Washington,19265
534,It's World Goth Day and ORANGE DRACULA is still under covid lockdown BUT we do have gothy gifts you can get online at eBay and Etsy! #worldgothday #orangedracula #pikeplacemarket #seattle #goth @ Orange Dracula https://t.co/eX8UeZbDFj,Washington,54,Washington,19265
535,Set times for the start of the four day #streaming event COVID-19 Resistance Benefit!  I'll be on at 11pm right after @WatchClarkBand !  The event starts at 8pm PT with @egolikeness kicking things… https://t.co/jyyquPeoKM,Washington,54,Washington,19265
536,"We want to let you know that The Maxey Home Team is still here for you during the coronavirus outbreak! 🏘
.
.
.
.
.
.
.
.
.
.
.
.
.
#cottage #cabin #puyallup #bonneylake #sumner #tacoma #graham #wa #l4l… https://t.co/mLRvKWZdrI",Washington,54,Washington,19265
537,"One can imagine the impact of covid19 until ones travels.   Shocking how empty the airport was. @ SeaTac, Washington https://t.co/QWjBS6jW7g",Washington,54,Washington,19265
538,"Observing CDC guidelines in the era of Coronavirus/COVID-19, my playing partner wore a mask 😂 #raccoon #twitter #nofilter @ Lynnwood Golf Course https://t.co/eNyRbzomrH",Washington,54,Washington,19265
539,"Stay positive. Better days are on their way. Reilly. #labradoodle #ijustwanttopetallthedogs #whosagooddoggieyouareyesyouareyoureagooddoggie #quarantinelife #COVID19 #roversitter @roverdotcom @ Anacortes, Washington https://t.co/KOgo1aJWez",Washington,54,Washington,19265
