,tweet,sentiment,tweet.1,location
339,pandemic le reality today mermaidparade right dancing coneyislandusa boardwalk mersisters thetailshakers mike turned lobster…,0.4083333333333334,"In another pandemic-less reality, today would have been the mermaidparade and right now I would be #dancing down the @coneyislandusa #boardwalk with my #mersisters of thetailshakers while Mike turned into a lobster… https://t.co/jIIGV1vOMs",New York
340,cant yet hopefully soon covid19 besafe stpeterandpaulchurch westbendiowa st peter amp paul parish hall,0.1,"We can’t be together yet, but hopefully soon!  #covid19 #besafe #stpeterandpaulchurch #westbendiowa @ St Peter &amp; Pauls Parish Hall https://t.co/6yPLtQPgdQ",Iowa
341,two thousand and twenty mean sign app free slurpee thanks covid making work geez two thousand and twenty whatsnext elli kansa,0.08333333333333331,"2020...I mean, sign up on their app to get a free slurpee...thanks COVID for making me do more work. Geez. #2020 #whatsnext @ Ellis, Kansas https://t.co/ABSjGJQQJQ",Kansas
342,bloomfield pulse condolence family essex county coronavirus case updated saturday june twenty two thousand and twenty • social distancing hand hygiene step prevent infection followed all…,0.75,"Bloomfield Pulse Condolences to all of the families 

Essex County Coronavirus Cases
Updated: Saturday, June 20, 2020

• Social distancing, hand hygiene, and other steps to prevent infection must be followed at all… https://t.co/RB69a14VBs",New Jersey
343,drinking social distancing hoof hearted brewing brewer collective —,0.3166666666666666,Drinking a Social Distancing by Hoof Hearted Brewing @ The Brewers Collective — https://t.co/6Z7nqY7bE8,New York
344,wearing mask protect high risk population simple way community healthy happy maskup socialdistancing covid19 coronavirus alohatogether healthywelivetogether luckywelivehawaii hiehie projectvisionhawaii,0.2,"Wearing masks to protect those around you who may be in high risk populations is a simple way for us to keep our communities healthy and happy

#maskup #socialdistancing #covid19 #coronavirus #alohatogether #healthywelivetogether #luckywelivehawaii #hiehie #projectvisionhawaii https://t.co/dSnTPuJn8C",Hawaii
345,thought amp prayer,0.85,Thoughts &amp; Prayers https://t.co/mjhfF0dmGX,Indiana
346,saw thought pas along apple android added covid nineteen tracking phone setting iphone got setting gt privacy gt health it want sure it off …,0.0,Saw this and thought I would pass along. Apple and Android both have added Covid-19 tracking to your phone settings. iPhone can got Settings&gt;Privacy&gt;Health and it’s at the top of you want to make sure it’s off. @… https://t.co/e30FR5imzM,Tennessee
347,general rule hoax covid19 covidisforpussies covidisfortheweak survivalofthefittest novirushere playatyourownrisk noriskhere lbi beachhaven beach haven new jersey,0.0,"This should be the general rule for the #hoax #covid19 #covidisforpussies #covidisfortheweak #survivalofthefittest #novirushere #playatyourownrisk #noriskhere  #lbi #beachhaven @ Beach Haven, New Jersey https://t.co/wAdFAtEDt6",New Jersey
348,`` one thousand and six voice '' memorial scott lobaido people died covid staten island hope number doesn ' continue rise scottlobaido staten island new york,0.6833333333333332,"""1006 Voices"" a memorial by Scott Lobaido for the people who have died from Covid on Staten Island. We can only hope that number doesn't continue to rise. scottlobaido @ Staten Island, New York https://t.co/RZZOLvIU4B",New York
349,gym molly best pre workout there couldnt ask better company kpearl21 flexible yet winking face with tongue gymmollycollege corona stayhome homeworkout homeworkouts…,0.0,"Gym molly has the best pre-workout out there! I couldn’t ask to be a part of a better company! (P.s. kpearl21  am I as flexible as you yet?😜) 
-
-
-
-

#gymmollycollege #corona #stayhome #homeworkout #homeworkouts… https://t.co/QIoD0NjL1u",Kansas
350,three hundred and twenty-one three hundred and thirty day movement thirty min glute amp core kdfitness ow butt good thisis51 30daysofmovement sweatyselfie db365 functionalfitness stayhome workoutathome pauselifenyc coronavirusnyc covid19…,0.10416666666666667,321/330 days of movement. 30 mins glutes &amp; core with @_kdfitness. OW. butt good. #thisis51 #30daysofmovement #sweatyselfie #db365 #functionalfitness #stayhome #workoutathome #PAUSElifeNYC #coronavirusnyc #covid19… https://t.co/YbJH5p79tp,New York
351,city sleep flushed facesleepy faceface with head-bandage reposted nytimes new york already jittery city new woe illegal firework going night ⁣ ⁣ city transformed recent month coronavirus…,0.0,"The City that never SLEEPS!😳😪🤕
Reposted from nytimes New York, an already-jittery city, has a new woe: illegal fireworks going off all night.⁣
⁣
The city that has been transformed in recent months by the coronavirus… https://t.co/GsZDqohJZv",New York
352,covid nineteen time year im documenting makemusicday summersolsticecrying face makemusicny marylnamm here look favorite image gettyimages…,-0.1125,"Due to COVID-19 this will be the first time in six years, that im not documenting @makemusicday #summersolstice😢 for @makemusicny and @marylnamm. Here’s a look back over with a few of my favorite images. gettyimages… https://t.co/rsHkYzY7bZ",New York
353,pandemic hit forced close lack business hard rock casino closed unlv closed ancillary hotel paradise there residential area to…,0.0,"When the pandemic hit, we were forced to close due to the lack of business.  Hard Rock casino was closed, UNLV closed  along with all the ancillary hotels on Paradise and there’s not enough residential in the area to… https://t.co/9KeZouaujh",Nevada
354,new york reposted nytimes new york already jittery city new woe illegal firework going night ⁣ ⁣ city transformed recent month coronavirus pandemic…,-0.12857142857142856,"Are You Up New York?
Reposted from nytimes New York, an already-jittery city, has a new woe: illegal fireworks going off all night.⁣
⁣
The city that has been transformed in recent months by the coronavirus pandemic… https://t.co/s6FJk2S7gd",New York
355,19k people let honest type dont wash hand regular basis state experiencing spike covid case indoors yelling amp cheering other gleefully signing waver that…,-0.1125,"19k people (let’s be honest, the type who don’t even wash their hands on a regular basis) in a state experiencing a spike in COVID cases, indoors, yelling &amp; cheering on each other, gleefully signing a waver  that… https://t.co/DFDe46O8Dg",Oklahoma
356,member retiree friend recent covid nineteen social distancing restriction delayed celebratory gathering mark occasion join local six congratulating randy slezak his…,0.2272727272727273,"Members, Retirees, Friends...

Although recent COVID-19 social distancing restrictions have delayed any celebratory gatherings to mark the occasion, please join Local S-6 in congratulating Randy Slezak on his… https://t.co/t9uwD2UIOv",Minnesota
357,grandkids know constant threat hand sanitizer small cut like today face with tears of joygrimacing face mall green hill,0.25,Our grandkids may never know the constant threat of hand sanitizer in small cuts like we do today. 😂😬 @ The Mall at Green Hills https://t.co/3s1kOecjzR,Tennessee
358,stage door player meet rehearse upcoming online performance social distancing sanitation wearing mask excited bring new original featuring scene showcase their…,0.0,"The Stage Door Players meet to rehearse their upcoming online performance! Social distancing, sanitation, wearing masks! They are excited to bring to you their new original show featuring scenes that showcase their… https://t.co/2zvhNKBJYT",California
359,germicide handsanitizer alcohol stock ppe need help reopening green trubeauty concept distribution center,0.03712121212121212,"#Germicide #handsanitizer #alcohol are all in stock!
We have all your PPE needs to help you with your reopening!  #green @ TruBeauty Concepts Distribution Center https://t.co/GmtRHA8C79",Pennsylvania
360,love two covid typa graduation graduation cap ft drum ny 10th mountain division,-0.155,"I love these two! Covid typa graduation 🎓 @ Ft. Drum, NY 10th Mountain Division https://t.co/CwLxmKR0aF",New York
361,patio open enjoy beautiful day delicious food drink socialdistancing patio backhand index pointing righttakeout only coming round order backhand index pointing rightfirst come serve took…,-0.0875,"Patio Now Open!  Enjoy the beautiful day with delicious food and drinks on our #socialdistancing patio. 
.
👉Takeout only. No one is coming round to take your order. 
👉First come, first serve.  We never took… https://t.co/oDtnoR44zH",California
362,covid nineteen test result detected mean contracted virus recently there damn good chance wasnt me consider evidence social distancing mask wearing…,-0.05681818181818182,"COVID-19 Test Results: NOT DETECTED
.
This just means if you contracted the virus recently, there’s a damn good chance it wasn’t from me.
.
I consider this as some evidence that social distancing and mask wearing… https://t.co/u97aLS9d5W",Maryland
363,following 10ft thirty capacity guideline look like aerial silk training privatesilks flattenthecurve staysafe socialdistancing wecareaboutyou airotiquelove airotique movement,0.3333333333333333,This is what following the 10ft and 30% capacity guidelines look like for aerial silk training. #privatesilks #flattenthecurve #staysafe #socialdistancing #wecareaboutyou #airotiquelove @ AIRotique Movement https://t.co/2We2GD25rX,Virginia
364,trying pizza loving it love mellowmushroom didnt covid nineteen instead got againstthegraingourmet got glutenfreepizza joshua tried new food autismawareness…,0.5,Trying pizza and loving it!  We always love @mellowmushroom and didn’t get it due to COVID-19.  Instead we got an againstthegraingourmet We got a #glutenfreepizza and Joshua tried a new food. #autismawareness… https://t.co/zJKEXkd5T8,South Carolina
365,fun shoot forever ago like halotopcreamery social distancing ah good time ryanweeden mastersofbalayage haloicecream halotopcreamery beachhair precovid san diego …,-0.018181818181818188,"This was a fun shoot from forever ago!
Who likes halotopcreamery

Before social distancing...
Ah, the good times!

#ryanweeden #mastersofbalayage #haloicecream #halotopcreamery #beachhair #precovid @ San Diego ,… https://t.co/3OjBUGf47r",California
366,live music tonight beer garden stop cold beer great music adhere social distancing rule cover walking around cheer jerseygirlbrewing craftbeer njcraftbeer…,0.0,"Live music tonight in the Beer Garden. Stop by for a cold beer and great music. Please adhere to social distancing rules and cover up when walking around, Cheers!
.

#jerseygirlbrewing #craftbeer #njcraftbeer… https://t.co/dKwuQOMJG7",New Jersey
367,' student dad teaching carpentry coronavirus quarantine we 're finally finished new fireplace mantle happy fathersday worldsgreatest mineola new york,-0.06010101010101013,"I'm still just the student! #Dad teaching me #carpentry during #coronavirus #quarantine and we're finally finished with my new #fireplace #mantle! Happy #fathersday to the #worldsgreatest! @ Mineola, New York https://t.co/paYlbGi7Cp",New York
368,soon promise shushing facecrossed fingersmedium skin tonekiss mark aint coming back prod by soundmindedrecordings visuals smiling face with horns mrbandcamp coronavirus coronamemes raygiftedkeys blackmatter blackculture icon iconic iconstudios atlanta…,0.3125,Not yet but soon I promise 🤫🤞🏽💋 I ain’t coming back!! Prod by. soundmindedrecordings Visuals 😈 @mrbandcamp  #coronavirus #coronamemes #RayGiftedKeys #blackmatter #blackculture #icon #iconic  #iconstudios #atlanta… https://t.co/AljfbDCTzn,Georgia
369,shout boy bobby 've killin body couple week kissimmeemusclegym needed right took damn near three hr feel better covid nineteen started bigger weight and…,0.011111111111111113,"Shout to my boy Bobby! I've been killin my body that last couple weeks kissimmeemusclegym and needed to get right, it took damn near 3 hrs but i feel better than ever since COVID-19 started.  Only bigger weight and… https://t.co/pgsnU6GwKd",Florida
370,covid nineteen didnt stop having picture day different way keeping child safe giving family memory thank mr thefilmmarketer capturing these…,0.2320075757575757,Covid-19 didn’t stop us from having picture day.  We just had to do it a different way!  Keeping our children safe while also giving their family a memory!  Thank you Mr. @thefilmmarketer for capturing these… https://t.co/v0KHu9LtOG,New Jersey
371,quarantine like ogre dont worry yall im taking care abe lincoln “ beard ” weekend rolling on the floor laughing hair stay here awkward ugly stage month year person tipping handlight skin tone‍male sign️ some…,-0.15000000000000002,"#Quarantine has me like 👹 Don’t worry y’all I’m taking care of the Abe Lincoln “beard” this weekend 🤣 but the hair is here to stay, so here’s to that awkward/ugly stage for the next few months or year 💁🏻‍♂️ Some… https://t.co/2Tm55zhNgr",Michigan
372,covid nineteen didnt stop having picture day different way keeping child safe giving family memory thank mr marcell pickens…,0.125,Covid-19 didn’t stop us from having picture day.  We just had to do it a different way!  Keeping our children safe while also giving their family a memory!  Thank you Mr.  Marcell Pickens… https://t.co/XxlRv2q41k,New Jersey
373,thank lord making day picture day beautiful ever rain didnt stop worked covid nineteen making sure safety measure place …,0.625,I thank the Lord for making the last three days of picture day as beautiful as ever.  The rain didn’t stop us and we worked around COVID-19 making sure we had all safety measures in place.… https://t.co/NXtWcSjCEj,New Jersey
374,little bathandbodyworks haul it long ive store needed summer candle candle course snagged hand soap hand sanitizer stay safe there bath amp body work,0.5,Just a little bathandbodyworks haul.... it’s been too long since I’ve been in store. Needed summer candles 🕯 of course snagged hand soap and hand sanitizer!! Stay safe out there!! @ Bath &amp; Body Works https://t.co/4lLahsJbo0,Illinois
375,corona ny sat jun 20th pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,0.4083333333333333,Corona NY Sat Jun 20th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
376,sick depressing covid nineteen talk come instagram foodie page enjoy foodporn loveme hateme know thing love food enjoylife fattie like…,0.1357142857142857,Sick of all this #depressing #covid_19  talk ? Then come on over to my instagram #foodie page and #enjoy some #foodporn  #loveme or #hateme I know one thing everyone #loves is #FOOD so #enjoylife being a #fattie like… https://t.co/sdvgVWYRtD,Texas
377,looking gym open gym hour allow particpants utilize facility individual workout space limited social distancing purpose sign link mindbody app …,0.18333333333333326,LOOKING FOR A GYM? Our open gym hours allow particpants to utilize the facility for individual workouts. Space is limited for social distancing purposes so sign up through the link below or the MINDBODY app! @… https://t.co/KaqcztuO6e,Oregon
378,drop hit album clinicescorts socialdistancing socialdistancinggroupphoto prochoice abortionisnormal abortionisahoosiervalue southbend woman ' health,0.42777777777777776,"about to drop our next hit album
#clinicescorts #socialdistancing #socialdistancinggroupphoto #prochoice #abortionisnormal #abortionisahoosiervalue #southbend @ Whole Woman's Health https://t.co/pdwIl3N5dG",Indiana
379,add dame nyc list best “ restaurant ” “ open ” pandemic popup try ed szymanski amp patriciahoward open thing day hopefully far sandwichOK handmedium skin toneOK handmedium skin toneOK handmedium skin toneOK handmedium skin tone…,0.0,"Add dame_nyc to the list of best “restaurants” to “open” during the pandemic. Still just a popup, but a must try until ed.z.szymanski &amp; @patriciahoward open the full thing one day hopefully not too far off
🥪👌🏽👌🏽👌🏽👌🏽… https://t.co/A6zDDYY3ui",New York
380,today ' makeup setup cream shadow amp powder placed palette paper disposable spatula disposable mascara lip wand hand sanitizer seventy alcohol clean safe it…,0.09450757575757578,"Today's makeup setup. All creams, shadows &amp; powders placed on a palette paper. Disposable spatulas, disposable mascara and lip wands, hand sanitizer and 70% alcohol. Keep it clean. Keep it safe. Keep it… https://t.co/oFkOZmunLf",Washington
381,beauty amidst ugliness trump covid time zoom weeping bird paradise pleasure point california,0.725,"beauty amidst the ugliness of the trump/covid times.  zoom into the weeping birds of paradise @ Pleasure Point, California https://t.co/CDw1sHzl56",California
382,protested two week ago tested covid19 free it symptom amp transmit it bartlett tennessee,-0.06875,"Anyone who #Protested 2 weeks ago should go get tested for #COVID19 #Free , you could have it, not have symptoms, &amp; transmit it. @ Bartlett, Tennessee https://t.co/IaNNuNEfxk",Tennessee
383,timelessdac covid flushed face,0.25,@TimelessDAC of covid?😳,Texas
384,it saturday know me odowdskc 10pm til close early arrival highly suggested safe social distancing practice highly encouraged kcmo odowdskc…,0.14761904761904762,"It’s Saturday and you know where to find me. . . @odowdskc 10pm til close. . . Early arrival highly suggested!!! Safe social distancing practices highly encouraged. . . 
+
+
+
+
+
+
+
+
+
+
+
+
+
#kcmo #odowdskc… https://t.co/lhKf7hwthq",Missouri
385,' corona height park san francisco ca,0.6654761904761904,"I'm at Corona Heights Park in San Francisco, CA https://t.co/SAYzu7Vlg2",California
386,join saturday trivia starting seven pm round general knowledge trivia test brain current phase in strict social distancing measure place …,0.3125,"Join us this Saturday for trivia starting at 7 PM. These six rounds of general knowledge trivia will test your brain!

Due to the current phase we are in, there will be strict social distancing measures in place.… https://t.co/XK73I5wgze",Oregon
387,yen banknotepassport saturdaysyen banknote best international party city safety customer safe following precaution fight covid nineteen staff member require to…,1.0,"💴PASSPORT SATURDAY’S💴
.
The Best International Party in the City
.

For the safety of our customers and safe, we will have the following precautions due to our fight against COVID-19

Each staff member are require to… https://t.co/6LO8XvUTJ1",Georgia
388,set circus wheel crew love love love working people creator of apocalypse road ninety foot home copper hill brettbentman tiffanymbentman with rodeo…,0.45,"On set with the @Circus_Wheel crew! I love, love, love working with these people! From the creators of, APOCALYPSE ROAD, 90 FEET FROM HOME and COPPER HILL, @brettbentman and tiffanymbentman are at again with, RODEO… https://t.co/Lg7JVzrMOr",Texas
389,great hop character cheer drinking coronavirus ipa scofflawbrewing foundry growler station —,0.0,Great hop character. Cheers. - Drinking a F**k Coronavirus IPA by @ScofflawBrewing @ The Foundry Growler Station  — https://t.co/n7AJQwO9gi,Georgia
390,lockdown pch orange county coastline april two thousand and twenty shoot beautiful canondreamlens fzeropointninefive slightly sticky shutter canonmodel7 hatethecameralovethelens kodakportra400 probably…,-0.30476190476190473,"Lockdown on PCH - Orange County Coastline, April 2020

Shoot on the beautiful #canondreamlens #Fzeropointninefive but with a slightly sticky shutter #canonmodel7 #hatethecameralovethelens #kodakportra400 #probably… https://t.co/s6me2JeZU4",California
391,before and after covid makeover gettysburg pennsylvania,0.13636363636363635,"Before... And.... After..
 Covid Makeover @ Gettysburg, Pennsylvania https://t.co/KpsHsCW7Fh",Pennsylvania
392,beard there swear beard beardselfie selfie beardgang beardvillain beardvillains green bandana mask covid19 covid art artist peat11717 washyourhands carselfie brentwood new york,0.04,"The beard is there.  I swear. #beard #beardselfie #selfie #beardgang #beardvillain #beardvillains #green #bandana #mask #covid19 #covid #art #artist #peat11717 #washyourhands #carselfie @ Brentwood, New York https://t.co/pgiCe4nnOz",New York
393,hello everyone rasquel owner nk bistro jamaican cuisine family business community impacted covid nineteen pandemic pride african…,0.35,"Hello everyone,  my name is Rasquel and I am the owner of NK bistro Jamaican cuisine. Our family business and our community have been impacted by the COVID-19 pandemic. We take pride in being one of the only African… https://t.co/6ppoSfkFJC",Florida
394,posted photo corona california,0.0,"Just posted a photo @ Corona, California https://t.co/XOnyAmIWR4",California
395,massage place closed covid19 jacey in massage therapist dagger cat catsofinstagram catsofsandiego adoptdontshop bengalcats…,0.1,Since massage places have been closed for a while due to #covid19 Jacey has had to fill in. But no massage therapist has her daggers. #cats #catsofinstagram #catsofsandiego #adoptdontshop #bengalcats… https://t.co/5DcfsqKpkv,California
396,"unisphere one thousand, nine hundred and sixty-four newyork world fair disney history nyc art flushing meadow corona park",0.43333333333333335,#Unisphere 1964 #NewYork #Worlds #Fair #Disney #History #NYC #Art @ Flushing Meadows-Corona Park https://t.co/0R1UxWDgV4,New York
397,weekly grocery run tigerking quarantine mgfashion huntees rochester newyork mask4masc keepitsafe rochesterny rochester new york,0.2106060606060606,"Out for the weekly grocery run #TigerKing #quarantine #MGfashion #huntees #Rochester #NewYork #mask4masc #keepitsafe #RochesterNY @ Rochester, New York https://t.co/vHkPGNygCz",New York
398,barbershop visit pandemic lockdown leicaq2 baltimorehairstylist baltimorecity baltimore maryland,0.4,"First barbershop visit since pandemic lockdown ... #leicaq2 #baltimorehairstylist #baltimorecity @ Baltimore, Maryland https://t.co/FNpc9uJYOZ",Maryland
399,protect law suit covid nineteen thomas debenedettos firm sneezing faceshield sneezeguards customacrylic shield law office thomas debenedetto esp,0.0,Protect yourself from law suits and COVID-19 at Thomas Debenedetto’s firm! 🤧🛡 #SneezeGuards #CustomAcrylic #Shields @ Law Office of Thomas Debenedetto Esp https://t.co/IkDEGhc2Qs,California
400,tonight ' unique dining experience old familiar spot slightly different setup year covid nineteen wiping foreman ' carnival good folk bellegrove company held drive…,0.0,"So tonight's unique dining experience was an old familiar spot, all be it slightly different setup this year. With COVID 19 wiping out their foreman's carnival the good folks at Bellegrove Fire Company held a drive… https://t.co/UPwyhTf4Kq",Pennsylvania
401,hello summer sun️ social distancing tanning working miamibeach florida maityonthego miami beach florida,0.5,"Hello summer ☀️ social distancing, tanning, and working out at #MiamiBeach #Florida  #MaityontheGO @ Miami Beach, Florida https://t.co/CXnzmiRjHx",Florida
402,socialdistancing jillery53 cozzy9 minzaina eno river,-0.005833333333333328,#socialdistancing jillery53 @cozzy9 minzaina @ Eno River https://t.co/JYXsVLndfl,North Carolina
403,wine release party covid nineteen era structure cellar winery,0.275,Wine release party in COVID 19 era. @ Structure Cellars Winery https://t.co/K5NJOZsSlk,Washington
404,hey friend going on kmm offering on site visit individual covid nineteen rapid testing vitamin shot need health service additional…,-0.2171428571428572,"Hey friends!  With everything going on, KMM is now offering on-site visits for individuals on COVID-19 Rapid Testing and vitamin shots.  If you are in need of other health services, you may fill out the additional… https://t.co/nLIwX4SHYd",Texas
405,it folk protect yourselves mask covid19 covidmask covidprotection wearamask coronavirus lemastreetphotography gheeghee gruning eureka spring arkansas,-0.35,"It’s not over folks, protect yourselves.

#masks #covid19 #covidmask #covidprotection #wearamask #coronavirus #lemastreetphotography gheeghee_gruning @ Eureka Springs, Arkansas https://t.co/YwXVwirCtO",Arkansas
406,zenwarrior facecovering facemask cotton two hundred thread count muslin lining lightweight breathable protection naturalfiber covid19 downsville wisconsin,0.15,"#ZenWarrior #facecovering #facemask in #cotton with 200-thread count muslin lining for lightweight breathable protection in #naturalfiber #COVID19 @ Downsville, Wisconsin https://t.co/VfOfaZ3aqJ",Wisconsin
407,week week reopening new reality entering into felt good teaching real life face with medical mask social distancing lot anxiety many visible when…,0.5,"One week done in this week of reopening and the new reality we are entering into. 

It felt good to be back teaching in real life and with 😷 , social distancing and a lot of anxiety for many, it was visible when… https://t.co/qCXhXevrvd",California
408,hey gwinnettcounty ready follow cdc socialdistancing guideline yetexclamation question mark️ were looking like asshats now were georgia one covid19 destinationdouble exclamation mark️ brookwood parkview showrespect wearamask…,0.3416666666666667,"Hey, #gwinnettcounty are you ready to follow #CDC #socialdistancing guidelines yet⁉️ We’re looking like #asshats now... We’re #Georgia’s #1 #covid19 destination‼️ #brookwood #parkview #showrespect #wearamask… https://t.co/5fKghq7Nh1",Georgia
409,social distancing pro wrestling best gamechangerwrestling white river celebration plaza,0.7,Social distancing pro wrestling is the best. gamechangerwrestling @ White River Celebration Plaza https://t.co/J3K8NhaWwu,Indiana
410,open regular hour public deemed essential im sure know rule know social distancing etc trust customer use common sense safely shop u …,0.24375,".
We are open regular hours to the public. We have been deemed ESSENTIAL!!!
.
I’m sure we all know the rules by know about social distancing, etc. we trust our customers to use common sense and safely shop with us.… https://t.co/ocvi0EcHHk",Washington
411,"don ' forget fearless kitty rescue having mask sale sunday morning june 21st eight zero nine zero am mask run out mask five different style social distancing guideline effect sixteen thousand, eight hundred and thirty-two east avenue fountain",-0.03181818181818183,"DON'T FORGET! Fearless Kitty Rescue will be having another Mask Sale on Sunday morning, June 21st, from 8:00-9:00 am, or until masks run out. Masks are $5. There will be different styles. Social distancing guidelines will be in effect. (16832 East Avenue of the Fountains) https://t.co/twmobNtJqb",Arizona
412,open regular hour public deemed essential im sure know rule know social distancing etc trust customer use common sense safely shop u …,0.0,".
We are open regular hours to the public. We have been deemed ESSENTIAL!!!
.
I’m sure we all know the rules by know about social distancing, etc. we trust our customers to use common sense and safely shop with us.… https://t.co/mPW2T1m9Wc",Washington
413,day forty-five quarantine homeworkout legday glute hamstring personal record today raising handslight skin tone gluteactivations inspo whitneysimmons ig twenty banded side step squat 20…,0.5,"Day 45 #Quarantine #Homeworkout

#Legday #glutes #hamstrings

PERSONAL RECORD TODAY! 🙌🏻

#Gluteactivations inspo from #whitneysimmons IG: https://t.co/oujsDdpjDH  

20 banded side-step squats
20… https://t.co/t0fqLxNFZz",New York
414,missed chat sip all phase opening hope social distancing wine tasting soon hmm social distancing wine tasting thinking facewine glass addictive boutique winery,0.22000000000000008,"Missed the chat and sip with you all. Now that phase two is opening, we hope to have social distancing wine tasting again soon! Hmm...social distancing wine tasting? 🤔🍷 @ Addictive Boutique Winery https://t.co/MZQBv70mWi",New York
415,urgency comeback spread covid nineteen pumped quick face mask help protect one care about one hundred cotton non medical face mask help stay compliant with…,-0.1125,"Due to the urgency of the comeback and spread of Covid-19, we pumped out some quick face masks to help protect yourself and the ones you care about. 100% cotton, non-medical face masks to help you stay compliant with… https://t.co/0Sn18jisBp",Texas
416,relative mourn death indigenous man venezuela died covid nineteen brazilian amazon displaced indigenous community vulnerable current coronavirus crisis …,0.31666666666666665,"Relatives mourn the death of an indigenous man from Venezuela, who died from Covid-19 in Brazilian Amazon. Displaced indigenous communities are among most vulnerable to the current Coronavirus crisis.… https://t.co/bHXNpB798Z",Pennsylvania
417,152nd belmont stake sport stay strong safe thank starting sport covid nineteen barclay tizthelaw horseracing belmontstakes nevergiveupflexed biceps sports…,0.13636363636363635,"152nd Belmont Stakes !!!
Sports are back !!! Stay strong and safe !! Thank you for starting off the sports Covid -19  !!!  Never give  up Barclay!  #tizthelaw  #horseracing #belmontstakes #nevergiveup💪  #sports… https://t.co/G07SS6Phwk",New York
418,universal wonderful yesterday star-struck practically visit wearing mask social distancing partying face wish seaworld visit today face with tears of joy they…,0.640625,"Universal was wonderful yesterday 🤩 practically empty and those I did see during my visit were all wearing their masks and social distancing very well 🥳 
Wish I could say the same about my SeaWorld visit today 😂 they… https://t.co/Rc1fstzdnS",Florida
419,want wait food … dont like love love love it covid19 covid nineteen facemask coveryourface washyourhandsyoufilthyanimal instagramnyc instanyc picoftheday…,-0.25,"They want to wait for your food so … I don’t like this I LOVE love love it! #covid19 #covid_19 #facemask #coveryourface #washyourhandsyoufilthyanimal 

_ 
_
_.
_. 

_.
#instagramnyc #instanyc #picoftheday… https://t.co/bYgKvqSrf3",New York
420,jack 8th birthday weekend hell start pool time hanging bluffton sandbar boat drink scaled covid course he having blast birthdayboy blufftonsandbar…,0.30999999999999994,"Jacks 8th Birthday Weekend off to a hell of a start. Pool time, hanging out on the Bluffton Sandbar and Boat drinks. Scaled down due to Covid of course ... but he’s having a blast. #birthdayboy #blufftonsandbar… https://t.co/xPk57KHePf",South Carolina
421,given pandemic circumstancesBACK arrowface with medical maskSOON arrow happening u ' extremely happy share guy sneak peak maternity photoshoot camera with flashpregnant womanlight skin tone can ' emphasize how…,0.03333333333333333,"Given the pandemic circumstances🔙😷🔜 and everything happening around us, I'm extremely happy to share with you guys a sneak peak of  maternity photoshoot 📸🤰🏻

I can't emphasize enough how… https://t.co/ALmUgE23tP",California
422,check mritsmoney `` reposado '' official music video youtube link bio reposado itsmoney bayarea artist explore explorepage empire quarantine coronavirus verzuz xxlmagazine…,0.05,"Check out mritsmoney ""Reposado"" (Official Music Video) out now on Youtube. Link in his Bio #Reposado #ItsMoney #Bayarea #Artist #Explore #ExplorePage #Empire #Quarantine #coronavirus #Verzuz #xxlmagazine… https://t.co/MMvJINRyzo",California
423,stop right arrow️ forest hill urvashie kissoon home neighborhood forest hill queen must do flushing meadow corona park globe with meridians queen museum classical building photo camera with flash credit josef pinlac join weekend we…,0.1883522727272728,"NEXT STOP ➡️ Forest Hills with Urvashie Kissoon!
.
.
Home Neighborhood: Forest Hills
Queens Must-Do: Flushing Meadows-Corona Park 🌐 and the Queens Museum 🏛
Photo 📸 Credit: Josef Pinlac
.
.
Join us this weekend as we… https://t.co/zYiXaskQzd",New York
424,what ' this update it ' fatefriday here ' new fatecosplay threw enkidu couple day end may weekend june social distancing shoot with…,0.0,"What's this? An update??
It's not #FateFriday but here's some new #Fatecosplay . I threw together Enkidu over a couple days back at the end of May. The first weekend in June I had a social distancing shoot with… https://t.co/2S96n9wKHX",Michigan
425,welcome new normal neighborhood covid19 bnw blackandwhitephotography bnwphotography amp bnwphoto pictureoftheday picoftheday likesforlike beverly hill california,0.7250000000000001,"Welcome to the new normal neighborhood.  #covid19 #bnw #blackandwhitephotography #bnwphotography #b&amp;w #bnwphoto #pictureoftheday #picoftheday #likesforlike @ Beverly Hills, California https://t.co/5iI9JAea8O",California
426,wear grknsen mask maskup immunocompromised brooklyn barclayscenter covid19 covidstoriesnyc barclays center,0.2,Wear your f#@grknsen mask #maskup #immunocompromised #brooklyn #barclayscenter #covid19 #covidstoriesnyc @ Barclays Center https://t.co/PtSyzUE0nC,New York
427,vogue challenge vogue voguechallenge voguemagazine voguecover voguing covid19 socialdistancing socialdistancing2020 san jose california,0.06944444444444442,"My Vogue Challenge 
.
.
.
.
.
.
#vogue #voguechallenge #voguemagazine #voguecover #voguing #covid19 #socialdistancing #socialdistancing2020 @ San Jose, California https://t.co/cQGG7AbFvC",California
428,fruit picker beer social distancing yay santa clara california,0.26161616161616164,"Fruit pickers with beer AND social distancing.  Yay! @ Santa Clara, California https://t.co/oWYy9KwTOx",California
