,tweet,location,Unnamed: 0,Province_State,Confirmed
269,"Making up for lost Disneyland time with homemade churros. #brianurquhart #disneyland #disneylandchurros #quarantine #covid19 @ South Pasadena, California https://t.co/9EBZtk8BTv",California,5,California,122168
270,"Yes, Euclid Chiropractic is open 
BUT
Are they #covid19 COMPLIANT?  

Watch the full video on our IGTV. 
@curthagman uplandchamber @City_of_Upland sanbernardinocountysheriff 
 By… https://t.co/IAfBjEEDOq",California,5,California,122168
271,"We did it! First closing with my new company Berkshire Hathaway HomeServices CA Properties.  AND first real date out since COVID. Much to celebrate 🎉🏡
#louieandlaurie https://t.co/FlFSEFktZt @ Gourmet Italia https://t.co/GZZXsgUX88",California,5,California,122168
272,"#tbt when I used to travel to California for work. Trips to San Diego, San Jose, San Francisco, LA, no covid19, Arnold was the governator and Obama was the president, life was good.

Miss those days and the beautiful… https://t.co/a7u0RsYigR",California,5,California,122168
273,"Covid19 lockdown cooking tonight is another Chinese American classic, #sesamechicken thanks to Mindy and recipe from @kenjilopezalt at @seriouseats the_food_lab_ @ Oakland, California https://t.co/vzmRY7PLPa",California,5,California,122168
274,"Here's to those who are still on the front lines fighting #COVID19 and those on the frontlines or whoin their own way, are fighting for justice and against racism. 
#BlackLivesMatter
#ChangeMustCome @ Sherman Oaks https://t.co/Gf66D1hzuD",California,5,California,122168
275,Lily’s senior graduation during COVID-19 @ Royal High School https://t.co/9OXM24rnOU,California,5,California,122168
276,"Back when I could fly and was 90 pounds lighter, today #tbt was brought to you by Mauro. @ Corona del Mar, California https://t.co/yMc6K0ZP0L",California,5,California,122168
277,"A riff on New England Chowder meets cioppino. Soups on @ Corona del Mar, California https://t.co/0zHnxeGSdv",California,5,California,122168
278,"#covid19 #glamping at our local park.  #mono #bnw #blackandwhite #monochrome #lensculture #total_bnw #blackandwhitephotography #bnw_art #bw #bwart #bestoftheday #instaart
#street #noir #pictureoftheday #pictoftheday… https://t.co/6wKjnJ08TG",California,5,California,122168
279,"BOYBYEE BY @KiraMinkLashes_  
#siberianminklashes #minklashes #getyours #shoplocal #smallbusiness #blackownedbusiness #supportblackbusiness @ Corona, California https://t.co/1xO4hBqnpf",California,5,California,122168
280,What a year this has been so far.. heartache and feeling good moments. Sad and happy moments. I have lost a uncle to Covid-19 and I also had felt the impact of it within my family. I… https://t.co/VkMmhYxhrE,Louisiana,22,Louisiana,41562
281,"Strictly from the heart ❤️ 
Song: 100 Years by @pbekingmalik
Photos By @Bradintin 
Vids By casbangz_ 
.
.
.
.
#protest #blacklivesmatter #soul #kingmalik #K!ngMal!k #pbe #paperbanditz #peace #love #qurantine #covid… https://t.co/iQ7ojEvir8",Louisiana,22,Louisiana,41562
282,"Here are the latest #covid_19 reports in Louisiana with 41,562 overall and 1,346 cases in Ouachita parish. Please continue to practice social distancing and follow all CDC guidelines, wash your hands and continue to… https://t.co/qY7FsdI9cL",Louisiana,22,Louisiana,41562
283,"https://t.co/90R9TeCvTE @ New Orleans, Louisiana https://t.co/epbVqZ869f",Louisiana,22,Louisiana,41562
284,"List your business for FREE in our VIVA NOLA Magazine Directory and get lore ways to be found online. If you have reopened after the COVID-19 closures, post new hours and contact info. Sign up your business now:… https://t.co/d1JRgs7tsD",Louisiana,22,Louisiana,41562
285,Fuck @TysonFoods https://t.co/wQqlJ2jRee,Washington,54,Washington,22729
286,"I will miss this place, the latest caustic the economic downturn #theburgundian #seattleeater #seattleeats #seattlerestaurants #aroundseattle #seattle #seattlewashington #covid19 #casualty #seattlelife @ Burgundian… https://t.co/nR2VepCBWI",Washington,54,Washington,22729
287,"Today’s COVID Kicks: adidas #deeruptrunner in Black and White colorway. Look for any light that you can bring into the world today, but don’t relax in your anti-racist fight. We’ll not just get through this. We will… https://t.co/IsoQmhI3PL",Washington,54,Washington,22729
288,"#CoffeeFirst Trying the #VeganSurprise then it’s off to my first haircut since the apocalypse started 😂 💇 #Covid19 🦠 😷 @ Walla Walla, Washington https://t.co/iRzHE4icOH",Washington,54,Washington,22729
289,We're very happy to welcome our newest #Cosmetology students to the GJA community. These amazing individuals haven't let Covid19 stand in the way of pursuing their dreams &amp; started school with distance education… https://t.co/8QTdso7kMX,Washington,54,Washington,22729
290,"We want to help you, if you have been negatively impacted by the #COVID19 pandemic in WA state and have been previously incarcerated. Please complete our short survey to access our support or email… https://t.co/IyM5FUH74q",Washington,54,Washington,22729
291,Stomp the spread of COVID-19. At Sea Tac Airport these are all over the ground. #FlyHealthySea @ Seattle-Tacoma International Airport https://t.co/KIm3j1o20N,Washington,54,Washington,22729
292,"Moments ago: Sunset Station reopened its doors for the first time since the Coronavirus pandemic #sunsetstation #henderson @ Henderson, Nevada https://t.co/jhRPqyU5Gd",Nevada,32,Nevada,9129
293,The Las Vegas Strip opens back up for business today!  It joins many local and regional markets across the USA that have successfully emerged from COVID-19 “stay at home” orders. And it does so with the tireless and… https://t.co/IM8ClqgKLk,Nevada,32,Nevada,9129
294,Wynn Las Vegas has reopened its doors for the first time following the Coronavirus #wynnlasvegas #reopening @ The Strip https://t.co/Ee9tW181T0,Nevada,32,Nevada,9129
295,from Redoubt News -&gt; RedoubtNews -=&gt;&gt; The Covid-19 Shell Game Continues In Montana: Granite County Officials Discuss The Rights Of The People By Tim Ravndal We covered a recent meeting in Gallatin County Montana… https://t.co/U8HGFmFd6I #Constitution #GraniteCounty ~RedoubtNews https://t.co/SrXqZ1DHUG,Nevada,32,Nevada,9129
296,"With #Pride having gone virtual because of the Coronavirus Pandemic, I compiled a 2020 Pride playlist featuring pairs of songs by 100 artists. So, click on the #LinkIn.Bio👈🏼 to play/hear these disco classics, House… https://t.co/wlLs19gxrL",Nevada,32,Nevada,9129
297,"❤️☕️Two weeks ago, I set up a fundraiser on Facebook to support a local fledgling business here in Columbia. Love Coffee had barely opened its doors when the Covid-19 pandemic closed their doors. As a business owner… https://t.co/ZDhBmzXU4M",Missouri,29,Missouri,14438
298,"Although the dust hasn’t settled on Covid yet, it’s so nice, almost more mentally than physically, to be able to visit the gym again. ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
#artofvisuals #fstopgear #crossroadskc… https://t.co/7KJw3q8DB1",Missouri,29,Missouri,14438
299,New shirt alert! THX 👍 #RTJ #RTJ4 #RunTheJewels #covid19 #coronavirus #WashUrFuckinHandsCuzThisShitAintOverTilWeGetACure #hiphop #rap #trap @killermike @therealelp @ Soulard Saint Louis https://t.co/DoVqMRRCi7,Missouri,29,Missouri,14438
300,"Covid-19? No, just the end of the road for this #allium #kauffmanmemorialgarden #kansascity Missouri #onlyinmissouri @ Ewing and Muriel Kauffman Memorial Garden https://t.co/dGv5J2kwVE",Missouri,29,Missouri,14438
301,"#Repost via my company @PURPOSED_Prods 
RIH George Floyd 🙏🏽 Today we mourn globally, but tomorrow we RISE to continue the war against police brutality, racism, injustice and the coronavirus. 

#Ferguson #MikeBrown… https://t.co/lhHvTrUxzz",Missouri,29,Missouri,14438
302,Pues yo creo que si se parecen.... 🤔⭐⭐⭐⭐⭐⭐bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en United States https://t.co/vtoBxpK2Lq,Kansas,20,Kansas,10167
303,⭐ ⭐ ⭐ ⭐ ⭐ ⭐ bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en United States https://t.co/aTkt9TRlyH,Kansas,20,Kansas,10167
304,"Remote Audio Voice Recording During The COVID-19 Lockdown, Part 2: Comparing ISDN &amp;amp; Source Connect  https://t.co/7R0NtwVbKv",Kansas,20,Kansas,10167
305,"MARTIAL LAW DAY 5 - 
German Gov't Confirms Covid-19 A Planned Hoax, Deep State Launches Civil War!
...
Chicom/Soros Deep State Funds Race War/Civil War Ahead Of Election 2020!
...
President Trump Declares Antifa… https://t.co/jVGVUglYoI",Kansas,20,Kansas,10167
306,"Wake me up when the @kcchiefs are back and COVID is gone! 💤🐾

•
•

#greatdane #greatdanesofinstagram #dopedogco #greatdaneworld #greatdanelove #doublemerle #merlegreatdane #playfulpoochboutique #greatdanepuppy… https://t.co/CCZnNskU6c",Kansas,20,Kansas,10167
307,"Covid-19, Corona Virus, Protesting and social unrest? Gotta maintain. Family forever.
✊🏿🌱🗣🌍😷🕊✊🏿 @ United States https://t.co/Y1g7uKU8eG",Kansas,20,Kansas,10167
308,⭐ ⭐ ⭐ ⭐ ⭐ ⭐ bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en United States https://t.co/9bubISQSnm,Kansas,20,Kansas,10167
309,⭐ ⭐ ⭐ ⭐ ⭐ ⭐ bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en United States https://t.co/SCyZlHJR3N,Kansas,20,Kansas,10167
310,"We made it to Lawrence in time for a #dailywalk in the beautiful historic downtown. Sadly, there were several new vacancies due to the COVID-19 pandemic. But there were also lots of restaurants and shops open for… https://t.co/bjacxwtJu2",Kansas,20,Kansas,10167
311,"#justiceforgeorgefloyd #protest and #coronavirus means more dead black people... #facts💯 #blacklivesmatter 

#education #technology #travel #dna #africanamerican #afrimerican #vibes #africanculture #culture #african… https://t.co/sWPnbZgmpe",Massachusetts,25,Massachusetts,102063
312,Our Recording Services For Independent Artists Are Now Available🙏✊🏿✅| book your sessions on our website 💯#SupportBlackOwnedBusiness #RIPGeorgeFloyd #BeThankful #thankfulthursday #coronavirus #recordingstudio… https://t.co/dx7KgSHejc,Massachusetts,25,Massachusetts,102063
313,"Today we are honoring Taylor Hornibrook. Taylor is a Nurse at Boston Medical Center in Boston. Not only has she been on the front lines, she has also recovered from COVID-19 and returned to work. Taylor has been a… https://t.co/5BLkVJ2JOO",Massachusetts,25,Massachusetts,102063
314,"The pilgrim monument, which has recently been lit up red and blue all night to honor workers on the front lines of Covid, will remain dark for 9 nights; 1 night per minute of the end of #georgefloyd ‘s life.
.
This… https://t.co/QAdBHHymSM",Massachusetts,25,Massachusetts,102063
315,"It’s finally safe to go out now that I have my official witchtaint neck gaiter! #covid19 #coronavirus #safety @ Pittsfield, Massachusetts https://t.co/Jc4gOTtdk8",Massachusetts,25,Massachusetts,102063
316,"(Please share) TOMORROW! 
We are excited to partner with the @tcproj and roxburysunflowerproject_ to launch the Arts to Go initiative to help our youth create during the COVID-19 pandemic. 
The ""Arts to Go""… https://t.co/jSTaLFQSAc",Massachusetts,25,Massachusetts,102063
317,Needed to get out this morning to clear my head from all the #badnews from #covid19 and #potus thankful to those who care #blacklivesmatter saw the #american #flag  on my #powerwalking  among #flowers a #sign  of… https://t.co/fdGGI7ywAh,Massachusetts,25,Massachusetts,102063
318,"We wanted to pick you up during these hard times. One flower at a time. ✊🏻✊🏼✊🏽✊🏿✊🏿
•
🚨Covid 19 Update. Pls Read Below &amp; Share.🚨
•
Only 1 employee &amp; 1 driver will be working. We’ll be following all the CDC… https://t.co/yIh1opezYE",Massachusetts,25,Massachusetts,102063
319,This is how long ma hurrs gotten since I’ve been in quarantine. Have young had a quarantine hair cut since you’ve been home? I started growing it out before Covid-19 hit and it just keep growing! I’m ok with that… https://t.co/OvC31AlyMw,Massachusetts,25,Massachusetts,102063
320,"⚓️⛵️ #Coronavirus #SafetyRules when Boating - if you have not realized by now, everything you do will probably have the same #COVID-19 safety rules and #boating is no different. PLEASE Remember These Rules… https://t.co/hSFkTIi6Lx",Massachusetts,25,Massachusetts,102063
321,Thankful to lend a small hand in supporting @BourqueFDN raise funds for massnurses who have been so instrumental to their patients throughout the COVID crisis. Still time to register to run!! @ Essex Sports Center https://t.co/WfZBj0ibjl,Massachusetts,25,Massachusetts,102063
322,"And counting...
#COVID19 #pandemic @ South Carolina https://t.co/XqESBDrTnS",South Carolina,46,South Carolina,12415
323,"Covid zoom call look for the day!!!! @ Mount Pleasant, South Carolina https://t.co/BfBP7rKASf",South Carolina,46,South Carolina,12415
324,"My friend Jerry modeling his Who Doo mask! 
https://t.co/bRR9Q7OGKF
$11.99 plus shipping
Designed by Sorrell, created in London

#mask #facemask #staysafe #yeahthatgreenville #covid19 #artmask #artwear #whodooarts… https://t.co/crAQ5YTJ9E",South Carolina,46,South Carolina,12415
325,"Keep Grinding 
.
.
.
.
.
.
.
.
#handmade #mascarillas #payday #covid19 #pandemic #reopening #keepgrinding💯 #keepgrowing #keepgiving @ Dale City, Virginia https://t.co/8ZZd2apBO3",Virginia,53,Virginia,47856
326,"Follow—-&gt; @drsarawickham 
・・・
In the latest report of outcomes of pregnant women with COVID-19, this time from Spain:
💐
Although some needed treatment, they all recovered.
💐
78% of women had a vaginal delivery.
💐
No… https://t.co/pKpTAI1UX5",Virginia,53,Virginia,47856
327,Don’t talk to me about coronavirus conspiracy theories unless you had a family member die from it and definitely don’t tell me you’re outraged about looting if you’re not outraged about… https://t.co/zoPW2L39iA,Virginia,53,Virginia,47856
328,"We zoomed off to France 🇫🇷 this morning to chat with students &amp; teachers from Lycée Aristide Briand Saint-Nazaire to hear how they are managing with virtual learning, Covid-19 restrictions and social distancing. They… https://t.co/fxwvKNF5Lp",Virginia,53,Virginia,47856
329,"Some more good news today and maybe even a miracle... I just went to the DMV to renew my DL and with their new appointment only system because of covid19...I was in and out of there in...

Wait for it...

ELEVEN… https://t.co/NqB1wRhog7",Virginia,53,Virginia,47856
330,"Connie Royal In June 2020 Customer For Over 20 Years Of Top Line Jag Repair. Here is Her 5 Star REVIEW during Covid 19 !  Thank You Connie!! STAY HOME JAGUAR SERVICE 

For COVID 19 Safety! Leave the keys in your… https://t.co/dhbNFxSgCJ",Virginia,53,Virginia,47856
331,"Democracy in the time of Covid: Richmond edition. ✊🏼🚲✊🏾

#yeswerebeingsafe #blacklivesmatterrichmond #richmondprotests #6ftapart #masks #hpmasks #nojusticenopeace #bikes #themoselys @ Richmond, Virginia https://t.co/penZSvsdKv",Virginia,53,Virginia,47856
332,"Back to the grind2️⃣4️⃣7️⃣ In our group sessions it’s a time to improve you’re skill and improve you’re game situation reads🏀⛹🏽 #24_7basketball #work #life #ballislife #corona @ Brambleton, Virginia https://t.co/E1WaaCpeUQ",Virginia,53,Virginia,47856
333,"Mr and Mrs Negron Kortze met four years ago on their wedding and nothing, not even #covid19 will stop this love story!!  Congrats you two!! Love, #revcorynewell @ Norfolk, Virginia https://t.co/cVOzMus35l",Virginia,53,Virginia,47856
334,Mr and Mrs Bralek wasn’t allowed to get married in their town of Ohio!  So they drove to @VisitVaBch  to celebrate a love story worth traveling for.   No way Covid! This love note keeps on writing!  Happy wedding day… https://t.co/NSlVqVqLm5,Virginia,53,Virginia,47856
335,"The C.D.C. Waited ‘Its Entire Existence for This Moment.’ What Went Wrong?

A Genocidal Nazi #FakePresident, that's what!

https://t.co/tBZD5q8Wm9",District of Columbia,10,District of Columbia,9120
336,#BLM #WeRiseToAction! Marijuana Reform is a Civil Rights Issue. The Opioid crisis and Covid pandemic has proven to the entire country that Medical Marijuana is essential. But states STILL INSIST on DENYING people of… https://t.co/mjGQ0ksB2M,District of Columbia,10,District of Columbia,9120
337,Join us tonight for another Covid Concert with @ejbjazz over on our Facebook page from 6-7! @ Mr. Henry's https://t.co/9GvY5GDQX2,District of Columbia,10,District of Columbia,9120
338,🚨🚨$$$RAFFLE ALERT🚨🚨Follow jcs.taxservice and tag 5 friends who aren’t already following jcs.taxservice under this pictured post for a chance to win the $190 COVID-19 raffle. Must follow all steps for entry. Winner… https://t.co/phe6CX8uJK,District of Columbia,10,District of Columbia,9120
339,"Watch and share

Watch this!
#GeorgeFloyd #ThisIsWhyWeKneel #coronavirus @ Washington D.C. https://t.co/O0VE7UEWCv",District of Columbia,10,District of Columbia,9120
340,"During the global COVID-19 pandemic and national crises involving the protestations against the mistreatments of American black men and women, my work as a commissioner continues. Thanks the DC Chamber of Commerce &amp;… https://t.co/CJfNK0nakZ",District of Columbia,10,District of Columbia,9120
341,We are excited to share our Official Reopen date is June 9th!  Please request appointments now.  Learn more about our new Covid-19 Safety Policies directly on our website.… https://t.co/bo2DIet0DZ,District of Columbia,10,District of Columbia,9120
342,"“Antibodies, m-f— do you have them?!”—  @samuelljackson in #pulpfiction #covid19 #covid_19 #coronavirus @ Northwest Washington, Washington, District of Columbia https://t.co/MRXR39HCie",District of Columbia,10,District of Columbia,9120
343,"""People not money"": This island sacrificed its economy to stay coronavirus-free!

https://t.co/FVTRFJ683H",District of Columbia,10,District of Columbia,9120
344,Whether it’s #covid19 #racism #injustice #vandalism #crime or lack of #accountability #decency or #humanity they all spread like #virus with a domino effect of tumbling down - now what do we do with the moldy… https://t.co/Eem7EnmESW,District of Columbia,10,District of Columbia,9120
345,"The Great COVID Taper of 2020 is officially over. Altho I felt like wet garbage in the water, it was amazing to be buoyant again after nearly three months away. Hoping to be back outside for some LCM’s with all my… https://t.co/kqDlbAzorZ",Ohio,40,Ohio,37282
346,"#NEW #PACK #IN #STOCK *Designer Covid 19 Mask*  Available Right Now, 4 Different Styles available, Purchase yours Before They Gone!!! Tap In cash app $30 each or Cash In Person (Free Delivery 📦💧😷) #DJEazzyBankz… https://t.co/bNC0QUdzRV",Ohio,40,Ohio,37282
347,"We are SO EXCITED - jleesknives has been working on awesome special edition hand forged knives as raffle fundraisers to help raise funds for small local businesses effected by Covid-19. For June, he picked us, which… https://t.co/xYS3VIwwAG",Ohio,40,Ohio,37282
348,"Due to Covid-19,  there are packaging shortages that will make some of your favorite products only available in refill packaging.  While we are fully stocked with product supply, sprayer, pumps, and containers are in… https://t.co/sL2Q7oDCqx",Ohio,40,Ohio,37282
349,"So I Go In To @dicks For The First Time In 3 Months Due To The COVID-19 Pandemic &amp; All The Bicycles Are Gone Except A Couple Kid’s Bikes &amp; A Few Hanging From The Ceiling!🚲 @ Columbus, Ohio https://t.co/fNDu4urlcR",Ohio,40,Ohio,37282
350,"Hoppy New Brew Thursday! You know it’s a good day when work starts bringing in free beer for a weekly happy hour as long as COVID-19 lasts. The had some good choices - mine was the @lagunitasbeer Hazy Wonder, a… https://t.co/r1ezLhJIZe",Ohio,40,Ohio,37282
351,We are at wate6onyourside bright and early this morning for the #UnitedTogether: A Day if Giving telethon! We are raising money for #COVID19 relief in communities across East Tennessee. Call 865-582-4985 to donate!… https://t.co/WOZCXd6GSU,Tennessee,48,Tennessee,25190
352,"Perignons Restaurant Will Open On June 7th, 2020!  We Are So Excited To Bring Delicious Southern Dining In A Sophisticated Atmosphere!!  We Have Prepared Our Dining Area To Be COVID 19 Friendly, So Our Guest Can… https://t.co/dunmy3TFOa",Tennessee,48,Tennessee,25190
353,We are ready to take your calls and donations! Dial 865-582-4985 to help our region’s #COVID19 relief today! #UnitedTogether @ WATE 6 On Your Side https://t.co/0mRn3uHU2m,Tennessee,48,Tennessee,25190
354,"The United States has passed 110,000 confirmed COVID-19 deaths",Tennessee,48,Tennessee,25190
355,"Coronavirus self quarantine day 80: Nothing like.porch sittin, people watchin, and breathin fresh (semi quasi) country air while watching a storm roll in. The only thing better is Sunday in the South or my toes in… https://t.co/gtC92EUSpp",Tennessee,48,Tennessee,25190
356,"Hello Friends! We’ve been around since 2004, made it through all recessions and Covid-19 is NOT going to take us down. Please be kind, life is short and I will open our retail front, when I feel it’s the right time.… https://t.co/zv0Lgrna2s",Tennessee,48,Tennessee,25190
357,"Tune in this morning at 9AM MDT for this live interview with Denise Franco of The Real Estate Agency Group, as she talks about COVID-19, how it has affected the real estate agency and what you can do.

A Live… https://t.co/dqekQb7lMq",New Mexico,35,New Mexico,8353
358,"You can’t tell, but I am smiling ear to ear with our first site tour since COVID brought the ACC to a screeching halt.  The show must go on! 
#WeAreVital #nmunited @ Albuquerque Convention Center https://t.co/1d5GZiulEg",New Mexico,35,New Mexico,8353
359,"There is a plexiglass screen in front of me in this chair as well. #nailsalon after #covid19 Glad to be back! @ Santa Fe, New Mexico https://t.co/eldQ7H9EPG",New Mexico,35,New Mexico,8353
360,I love how everyone in New Mexico is suddenly running around oblivious to the threat of COVID. 🙄,New Mexico,35,New Mexico,8353
361,"We have #dineinservice available at 50% capacity now...
Our all new #lunchmenu is available until 3pm Monday-Saturday; sorry, due to the #COVID19 pandemic - the lunch buffet is not available.  #Dinnermenu🍝 is… https://t.co/uKjwmNoXDa",New Mexico,35,New Mexico,8353
362,"Happy day-before-FRIDAY! 🏙

#goodmorning #fortlauderdale #morning #coffee #southflorida #florida #june #spring #beach #sun #quarantine #wakeup #love #amazing #beautiful #stayhome #pool #covid19 #photooftheday #coronavirus #tuesday #traveltuesday #friends #photography https://t.co/LWR4GgBsjL",Florida,11,Florida,60183
363,"Coronavirus hair problems and how to fix them! 

As you can see, it was a healthy 10 weeks in between her salon visits. 

Here are my steps I took to balance and protect the hair fiber.  
1:Throughly look through the… https://t.co/WKqOC6NcIw",Florida,11,Florida,60183
364,"🚨WARNING🚨 
#Coronavirus #scams are on the rise. Keep yourself safe and informed with these four #tips from the FTC. 

1. Consult licensed medical professionals for all of your testing and treatment needs, and ignore… https://t.co/RKWuAyTdBf",Florida,11,Florida,60183
365,Apple and Google have formed an unprecedented partnership to develop an exposure notification system to help combat the COVID-19 pandemic. It’s thoughtfully designed to help with contact tracing while ensuring the privacy of all who use it.  https://t.co/evYyVEBrh3,Florida,11,Florida,60183
366,Help me my tattoo and piercing friends... when I got my hair cut before coronavirus a strand of curl wrapped around my cartilage piercing. I tried to get it off but I can’t get it to unscrew at all and I think it’s… https://t.co/gqAJADtNox,Florida,11,Florida,60183
367,"Sign Up to Join Us on June 18th for Our Next OneBlood Drive from 12-6pm!

Donors will receive a Free T-Shirt, Covid-19 Antibody Test and Wellness Checkup.

Register at https://t.co/nF7xucWQ4N @ YMCA of the Palm Beaches https://t.co/gEF9lJdqyj",Florida,11,Florida,60183
368,"Calling all seasoned real estate investors: Despite #COVID19, ""#NoRatio"" loans (also known as ""#DSCR"" loans) are back!  Qualify based on the property's income, not your personal income.

#coronavirus #mortgagebroker #investmentproperty #refinance #cashout #realestateinvestor https://t.co/PxQPy9sseC",Florida,11,Florida,60183
369,"He made it and overcame all the challenges COVID put in his way. Off to 7th grade, stronger, wiser, and smarter! Thank you nsu_universityschool uschoolmiddle and all the teachers and… https://t.co/ROVFd7zY4b",Florida,11,Florida,60183
370,"Sending masks in solidarity to our indigenous brothers &amp; sisters brutalized by #covid19 
SWFL HAS YOUR BACK! #Novios #MaskFactory #supportindigenouspeople #kidsandelders #whitecone #SouthwestDinéBikéyah… https://t.co/f3YV57ia2K",Florida,11,Florida,60183
371,"Go play my New Single!
Available Now on SoundCloud!🔥
.
.

#COVID19 #CDC #justiceforgeorgefloyd #justiceforahmaud #SocialDistancing
#TrillSupremacy #TrillSupremacyProductions #TrillSupremacyRecords #OnlyTheTrill… https://t.co/8fBhJx8WLD",Florida,11,Florida,60183
372,"Go play my New Single!
Available Now on SoundCloud!🔥
.
.

#COVID19 #CDC #justiceforgeorgefloyd #justiceforahmaud #SocialDistancing
#TrillSupremacy #TrillSupremacyProductions #TrillSupremacyRecords #OnlyTheTrill… https://t.co/V6rKjPs8e6",Florida,11,Florida,60183
373,"Extremely #proud of our team for the extraordinary May we had! Over $4 million in sales, &amp; 13 units! W O W ! Even in a #pandemic, we're still working hard. 
.
.
.
.
.
#covid19 #market #realestate #realtor #palmharbor… https://t.co/lnwRvAQ4bY",Florida,11,Florida,60183
374,"Go play my New Single!
Available Now on SoundCloud!🔥
.
.

#COVID19 #CDC #justiceforgeorgefloyd #justiceforahmaud #SocialDistancing
#TrillSupremacy #TrillSupremacyProductions #TrillSupremacyRecords #OnlyTheTrill… https://t.co/cfkWiXbLjs",Florida,11,Florida,60183
375,"Black Lives Matter 🖤

#blacklivesmatter
#Me #Kuwait #World #Populer #Explore #USA #Love #Nice #View #Fitness #Style #Fashion #Model #Famous #Best #Cute #Beautiful #Happy #Smile #BodyBuilding #Sport #Family #Corona… https://t.co/OMHKjfGhSD",Florida,11,Florida,60183
376,"True Fiends Face Mask Available
$10.00 per mask. DM to place your order
Or
Send Checks &amp; Money Orders to:
True Fiends Entertainment
https://t.co/I5O4EkPXUp 4953
Clearwater, Florida, 33758
#covid19 #covid19prevention #cleanair… https://t.co/pQEdWb341g",Florida,11,Florida,60183
377,"Slowly but surely! We celebrate the reopening of our community. Support local businesses!

Shop Local. Be Responsible. Be Safe! #fortlauderdaleflorida #covid19 #coronavirus #shoplocal #shop #shopsmallbusiness… https://t.co/SecoXWnvig",Florida,11,Florida,60183
378,#Amazon #JeffBezos #ElonMusk Elon Musk tweets “time to break up Amazon” in defense of coronavirus skeptic https://t.co/CnZwDRRlc4 https://t.co/tXxSCaWOnI,Florida,11,Florida,60183
379,"#anabelgonzalezfigueroa #tiktok #coughing #coronavirus #peeingmyself @ Country Walk, Florida https://t.co/LL1RZJTghi",Florida,11,Florida,60183
380,"Celebrating the end of junior year! After Covid quarantine, adjusting to online school while still having a rigorous workload she finished strong!  We are ready for an easy summer with less stress and a little… https://t.co/qDBGUROanN",Florida,11,Florida,60183
381,"CORONAVIRUS UPDATE: JUNE 4, 2020
__________________
#Osceola #backtowork #noticias #news #Orlando #kissimmee #poinciana #buenaventuralakes #campbell #stcloud #celebration #yeehawjunction #orlando #ocoee #winterpark #doctorphillips #osceolastar
__________________ https://t.co/lqoGFAo7rM",Florida,11,Florida,60183
382,"So HAPPY with my #dollhouses .
.
#covid19  made me rethink how to offer the best to our clients . 
.
One great option Is this one . 
#virtual walking.
#virtualreality 
#virtualvisit
.
.
♥️better than being in the… https://t.co/W7MbHiBbQb",Florida,11,Florida,60183
383,Shabbat shalom since covid19 we are happily baking Challah every Shabbat. This week our faves cranberries orange zest and mini chocolate chips and the boys fave Garlic and fresh oregano. House indeed smells like… https://t.co/Ex8Rpiixkk,Florida,11,Florida,60183
384,"Our annual Platelet Drive with @my1blood is coming up this month the week of June 22-28.  All donors will receive a wellness check, including a COVID-19 antibody test, cholesterol and blood pressure. The antibody… https://t.co/KmjmOHAVO2",North Carolina,37,North Carolina,32075
385,Hello highlights and goodbye #covid19 roots! @ Joule Salon https://t.co/dVufSISz5w,North Carolina,37,North Carolina,32075
386,"Just got my second haircut of 2020, and it’s June. Thanks #COVID!

I feel like a new man! Thank you, Mr. Sain!

My 40-time just dropped from slow to a little less slow.

💈✂️💯🔥 @ Sain's Barber Shop https://t.co/sKqqBgwjI5",North Carolina,37,North Carolina,32075
387,Thank you Jackie Byrd for your second contribution to our COVID-19 fund‼️ Thank you also to the Thomasville Rotary Charitable Foundation for your $500 contribution‼️Thanks to both of these generous contributions we… https://t.co/tifoYn0RGO,North Carolina,37,North Carolina,32075
388,Gov. Cooper addresses disproportionate impact of COVID-19  https://t.co/EYP21KHo9K,North Carolina,37,North Carolina,32075
389,"IMAGINE, THROUGH HOPE WE WILL SEE CLEARLY, GIL CROY 2020.  Final in my Pandemic series. #homoartist #homoartist #gayartwork #gayspiritual #coronavirus #gilcroydesigns #tankerblue #pandemicart #pride🌈 #gaypride… https://t.co/ZASC6aceC2",North Carolina,37,North Carolina,32075
390,Again https://t.co/Me8pLvwDjU,North Carolina,37,North Carolina,32075
391,"#DamnDaniel #BackAtIt #dogwalker #zombieapocalypse #covid19 #notaredo of#rigged #2017 #2017shameonyou #covid1948 🎯🧰💰🧟‍♀️😷⚡️ @ Charlotte, North Carolina https://t.co/QeBaXLAuOh",North Carolina,37,North Carolina,32075
