,tweet,sentiment,tweet.1,location
401,case curious two thousand and twenty flu season fatality rate preliminary cdc number zero four zero fifteen covid nineteen fatality rate 8pm five one twenty five nine source cdc wsj ask to…,0.4375,"In case you were curious...
.
US 2020 flu season fatality rate (preliminary CDC numbers): between 0.04% and 0.15%.
.
US COVID-19 fatality rate as of 8pm on 05/01/20: 5.9%.
.
Source: CDC and WSJ.
.
Do not ask me to… https://t.co/yjq9Eptdo5",Alabama
402,tie dye smile sunshine happy saturday it phenomenally gorgeous day enjoy remember physically distance beautifulday saturdayvibes mood blasian lovelyday coronavirus besafe…,0.0,"Tie Dye, Smiles, and Sunshine! Happy Saturday! It’s a phenomenally gorgeous day! Go out and enjoy! But remember to physically distance. #beautifulday #saturdayvibes #mood #blasian #lovelyday #coronavirus #besafe… https://t.co/lX7s5cFK8B",Maryland
403,kicked saturday thirty minute total body workout needed knock frustration week speculative news report different outcome covid life getting sense of…,1.0,Kicked off Saturday with a 30 minute total body workout. Needed to knock out some frustrations from the week. Speculative news reports each with a different outcome on COVID and life getting back to some sense of… https://t.co/BCppCt4tbu,California
404,hell that beaver beaver rodent nycpark flushingpark flushingmeadowpark nyc newyork newyorkwildlife parkwildlife abc7ny nbc4ny nycparks nywildlife flushing meadow corona park,0.125,"What the hell is that??
A beaver?

#beaver #rodent #nycpark #flushingpark #flushingmeadowpark #nyc #newyork #newyorkwildlife #parkwildlife #abc7ny #nbc4ny #nycparks #nywildlife @ Flushing Meadows - Corona Park https://t.co/OpDfpSkJty",New York
405,momma love picnic currentsituation coronavirus isolation backupoffmyisland destinbeachflorida localsonly destin florida,0.6,"Momma loves a picnic #currentsituation #coronavirus  #isolation #backupoffmyisland destinbeachflorida #localsonly @ Destin, Florida https://t.co/8pOFUY9pjF",Florida
406,covid19 client teaching studying ≠ productivity success mathematicsoflife don ' wrong blessed grateful consistent income able help client and…,0.0,"#COVID19 = more clients + more teaching + more studying ≠ productivity or success. #mathematicsoflife 
.
.
.
Don't get me wrong, I am blessed and grateful for consistent income, being able to help my clients, and… https://t.co/uPo4bNpsoW",California
407,judging people masksmiling face with sunglasses maskupchicago facemask coronavirus pandemic2020 lakeview chicago,0.4785714285714286,"Judging people without mask😎. #maskupchicago #facemask #coronavirus #pandemic2020 @ Lakeview, Chicago https://t.co/LUxMl5e4EU",Illinois
408,feel like college nice day spring getting out tell people happier let ' share covid19 story nightmare end battery atlanta,0.1965909090909091,"Feels like #college, first nice day of Spring, getting out. You can tell people are happier.

Let's share our #Covid19 stories when the nightmare ends. @ The Battery Atlanta https://t.co/FTNpaFsdGm",Georgia
409,brotatochipsraising handsmedium-dark skin tone sneakerkingsnyc sneakerkingsnapbackprincemedium-dark skin tonerunning shoeoncoming fistmedium-dark skin tone dayinthelife covid19 socialdistancing dillydilly tumbler glass harlem,0.04285714285714285,#Brotatochips🙌🏾 #SneakerkingsNyc #sneakerkingsnapback🤴🏾👟👊🏾 #Dayinthelife #Covid19 #socialdistancing #DillyDilly 🥃 @ Harlem https://t.co/g8myaFrvmp,New York
410,time outta house duo sec look tl lot folk atlanta place watch americastrong flyover paying respect frontline covid19 responder …,0.3,"First time outta the house as a duo in a sec! From the looks of the TL, lots of folks in #Atlanta found a place to watch the #AmericaStrong flyover paying respect to frontline #COVID19 responders!… https://t.co/wCzhgNTa5l",Georgia
411,barber pole closed notice essential worker god grant protection coronavirus amen quarantine making best horrible situation world facing real barbers…,0.0,"IS 💈 CLOSED until further notice !!! To all essential workers may God grant you protection from the coronavirus ,AMEN 
While in quarantine making the best of this horrible situation the World is facing. REAL BARBERS… https://t.co/hIETH0YXFd",Pennsylvania
412,recognise quarantine mode sign normalised fine eventually —————————————— coronavirus losfeliz losangeles la california ca u los feliz los angeles,0.9375,"I recognise it as quarantine mode sign. Everything will be normalised and fine eventually. 

——————————————
#coronavirus #LosFeliz #LosAngeles #La #California #CA #US @ Los Feliz, Los Angeles https://t.co/nKhrcm3sgx",California
413,great time supporting round two amazing initiative terrible pandemic covid nineteen notable big thanks state…,0.0,"What great time supporting those who are without in Round 2 of this amazing initiative during this terrible pandemic of COVID-19! Among many other notables, a Big thanks to Former State… https://t.co/mhPGqGgvDE",Colorado
414,family bike ride year dadlife son coronavirus bikelife new albany ohio,0.13636363636363635,"First family bike ride of the year. #dadlife #son #coronavirus #bikelife @ New Albany, Ohio https://t.co/ja2keaJrdO",Ohio
415,frozen and ' talking moviewinking face coronabeer mug augusta georgia,0.4056818181818181,"Frozen....and I'm not talking about the movie😉..#corona🍺 @ Augusta, Georgia https://t.co/m5RA4UYbQh",Georgia
416,flat time corona thisiscle warehouse district cleveland,0.2,"The Flats in the time of Corona.  #thisiscle @ Warehouse District, Cleveland https://t.co/u7dGxA9YYi",Ohio
417,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge lockdown2020,0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/l4fqjAkUNX,New York
418,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge lockdown2020,0.25,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/rUGGZpaHmH,New York
419,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge lockdown2020,0.225,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/UnffULgRDx,New York
420,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge lockdown2020,0.2496212121212121,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/m9MKInhFW2,New York
421,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge lockdown2020,0.13825757575757575,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/xwXQcXm533,New York
422,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge lockdown2020,0.6416666666666666,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/HcGfcNzXcT,New York
423,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge lockdown2020,0.5,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/oJgYhbQtE9,New York
424,pandemic ball field status coronavirus baseball red hook brooklyn,0.59375,"Pandemic ball field status. #coronavirus #baseball . @ Red Hook, Brooklyn https://t.co/7jIcMD3Re6",New York
425,cant believe mask gandhi covid19 covidhasnoboundaries onlyinsf san francisco ferry building,0.0,still can’t believe someone out a mask on #Gandhi! #covid19 #covidhasnoboundaries @onlyinsf @ San Francisco Ferry Building https://t.co/6QfWQWJFVe,California
426,birthday fun covid19 style happy birthday son matthew hope great time social distancing hahaha face blowing a kissparty popperbirthday caketwo heartsconfetti ballshortcakesmiling face with heart-eyes happybirthday birthday sixteen sixteenyearsold sweetsixteen 16candles…,0.4583333333333334,"BIRTHDAY FUN Covid19 style!! Happy Birthday to my son Matthew!! Hope you had a great time, even with social distancing. Hahaha! 😘🎉🎂💕🎊🍰😍 #HappyBirthday #Birthday #Sixteen #SixteenYearsOld #SweetSixteen #16Candles… https://t.co/M72j5RdaVv",Florida
427,united state blue angel air force thunderbird fly atlanta mult city tour honor line coronavirus pandemic `` we 're excited fly city across…,0.0,"The United States Blue Angels and Air Force Thunderbirds will fly over Atlanta as part of a mult City tour to honor those of the first lines of the Coronavirus pandemic
""We're excited to fly over cities Across… https://t.co/LW92dIpyZV",Georgia
428,today crowned produce queen royal highness carey torrice produce covid19 stayhome fakevacation suicideprevention eyespy faketravel quarantinequeen isolation producequeen queenofveggies…,0.2928571428571428,Today I was crowned Produce Queen.  Her Royal Highness Carey Torrice of Produce #covid19 #stayhome #fakevacation #suicideprevention #eyespy #faketravel #quarantinequeen #isolation #producequeen #queenofveggies… https://t.co/xWQtI0pnLO,Louisiana
429,help raise awareness allinchallenge donated amp hundred points donation go feed hungry covid19 share vid like support cause bocaraton usa rnadalacademy usta…,0.425,"Please help me raise awareness about #allinchallenge I donated &amp; 💯 % of all donations goes to feed hungry during Covid19. Share this vid, like and support the cause.
#bocaraton  #usa @rnadalacademy 
usta… https://t.co/pZP6FefRSc",Florida
430,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge lockdown2020,0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/sklt0xerMI,New York
431,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge lockdown2020,0.2386574074074074,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/HUdmdy04OA,New York
432,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge lockdown2020,0.046875,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/XqP5W18MAK,New York
433,newest order going out came cute facemasks facemasks covid19 laprotects diy smallbusiness ontario california,0.016666666666666673,"Newest order going out, these came out so cute! #facemasks #facemasks #covid19 #laprotects #diy #smallbusiness @ Ontario, California https://t.co/kSE9wRshyM",California
434,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge lockdown2020,0.4166666666666667,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/z7DfHIdY0J,New York
435,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge lockdown2020,0.0,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/AmxItTaYVi,New York
436,`` love actually '' inspired quarantined birthday surprise dear homie craig open handstwo heartsopen handstwo heartsopen hands covid19 quarantine quarantinebirthday loveactually austin texas,0.0,"A ""Love Actually"" inspired quarantined birthday surprise for our dear homie, Craig 👐💕👐💕👐

#covid19 #quarantine #quarantinebirthday #loveactually @ Austin, Texas https://t.co/EGqFnQW223",Texas
437,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge lockdown2020,0.19318181818181807,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/pHJTIkgXgn,New York
438,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge lockdown2020,0.0,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/ZjNmZN0riL,New York
439,marilyns corona chronicle two two thousand and twenty routine important life disrupted challenging awesome floor duty it awhile worn makeup looked like…,0.0,"Marilyn’s Corona Chronicles, May 2, 2020
Routine is important in my life, and when disrupted it has become challenging!  So awesome to be back on Floor Duty!! It’s been awhile since I have worn makeup or looked like… https://t.co/oHG3npjB4O",Texas
440,portird unicef fundraiser dominican republican send vital supply combat covid nineteen hoboken new jersey,0.0,"#portird UNICEF fundraiser for Dominican Republican to send vital supplies to combat COVID-19 @ Hoboken, New Jersey https://t.co/4VvWUwjhOh",New Jersey
441,message sponsor localsponsors statesponsors virtualnjaw2020 ⠀ ⠀ globalpandemic covid19 hivnegative hivpositive weallhaveastatus knowyourstatus resilient love lgbtqplus buddy nj inc,0.0,"A message to all of our sponsors; #localsponsors #statesponsors #VIRTUALNJAW2020 ⠀
⠀
#GlobalPandemic #Covid19 #HiVnegative #HiVpositive #WeAllHaveAStatus #KnowYourStatus #Resilient #Love #LGBTQplus @ Buddies of NJ, Inc. https://t.co/TdRmqP3oQD",New Jersey
442,beautiful afternoon covid19 paris parklife outdoors exercise relaxing coloring crystal city arlington va,-0.0625,"What a beautiful afternoon!  #covid19 #paris #parklife #outdoors #exercise #relaxing #coloring @ Crystal City - Arlington, VA https://t.co/dKCOIKva5L",Virginia
443,instagram sal armao live tonight eight saturday night corona concert sinatra standard howard beach new york,0.5,"On Instagram
SAL ARMAO LIVE!!!
TONIGHT 8 P.M.
SATURDAY NIGHT
CORONA CONCERT
SINATRA STANDARDS @ Howard Beach, New York https://t.co/rDX9B5b444",New York
444,true corona style iwokeuplikethis fortson georgia,-0.125,"In true #corona style! #iwokeuplikethis @ Fortson, Georgia https://t.co/YtW16YogEh",Georgia
445,getout covid19 tantrumsllc houstonrageroom rageroomhouston tantrum llc,0.0,"#getout #covid19 #tantrumsllc #houstonrageroom #rageroomhouston @ Tantrums, LLC https://t.co/PsO3rWpfu7",Texas
446,excitement weekend covid19 socialdistancing2020 héros sandy spring georgia,-0.0625,"Excitement for the weekend! #covid19 #socialdistancing2020 #héros @ Sandy Springs, Georgia https://t.co/GASvhU4LnO",Georgia
447,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge lockdown2020,0.09375,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/E6sQMd4iKU,New York
448,tupac minibus stimuluscheck mail directdeposit turtle stimulus noshow check irs site bixby knoll long beach,0.0,"#tupac 🚐 #stimuluscheck #mail or #directdeposit 🐢#stimulus #noshow https://t.co/PWWAh8EXo9 only check on IRS site @ Bixby Knolls, Long Beach https://t.co/KUe0jaWM9V",California
449,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge lockdown2020,0.0,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/FD67wkMPv0,New York
450,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge lockdown2020,-0.125,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/jzIHmYovHW,New York
451,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge lockdown2020,0.0,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/PZLTbXH8d6,New York
452,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge lockdown2020,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/LDGbIuYW0F,New York
453,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge lockdown2020,0.0,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #LOCKDOWN2020 : https://t.co/hlFFZ72U9c,New York
454,it inside crazy yo lol face with open mouthmicrobe weekendvibes bakersfield bakolife quarantine covid nineteen coronavirus quarantinelife saturday lunchtime bjsbrewhouse socialdistancing bj ' restaurant amp brewhouse,0.5104166666666666,"It’s empty inside! Crazy yo... lol 😮🦠
#WeekendVibes #Bakersfield #BakoLife #Quarantine #COVID_19 #coronavirus #QuarantineLife #Saturday #Lunchtime #BJsBrewhouse #SocialDistancing @ BJ's Restaurant &amp; Brewhouse https://t.co/VFBhw1DqI4",California
455,morning workout 30mins double end bag chest shoulder after homeworkouts fitnessathome stayhealthy covid19 quarantine la vega nevada,0.55,"Morning workout... 30mins on the double end bag and chest and shoulders after.  #homeworkouts #fitnessathome #stayhealthy #covid19 #quarantine @ Las Vegas, Nevada https://t.co/3x2Qi3MmD3",Nevada
456,today ' saturday adventure amp lunch run brought pancho pistolas97 bridgeport suesviews thingsisee chicago spring april coronavirus quarantine quarantinelife thingsieat thisiswhyimfat yum yummy…,0.0,"Today's Saturday adventure &amp; lunch run brought us to pancho_pistolas97 in Bridgeport.  

#suesviews #thingsisee #chicago #spring #april #coronavirus #quarantine #quarantinelife #thingsieat #thisiswhyimfat #yum #yummy… https://t.co/fRWBfQwVmm",Illinois
457,thenewnormal entry pmphotoassignments thought `` what ' pocket corona addition '' phone check mark️ key check mark️ inhaler check mark️ sanitizer check mark️ lip balm no touching face diy projects…,0.445,"#thenewnormal - this is my entry for the #pmphotoassignments thought I would do a ""what's in my pockets Corona addition"" 
Phone ✔️
Keys ✔️
Inhaler ✔️
Sanitizer ✔️
Lip balm - no, no touching your face! 

DIY projects… https://t.co/8O9nZueMzO",Washington
458,fluxx like covid rule change time pick favorite play also new tile laying game traintopia these more store online,0.0,"FLUXX - just like Covid, the rules change all the time! Pick your favorite to play! Also, we have the new tile laying game, Traintopia. You can find these, and more, in store or online at https://t.co/qyqG14AKtO… https://t.co/s74UAXYoAW",Texas
459,eyeeye thanks love link bio tap index pointing up️ time flyguyace music rapper rapmusic rap westcoast losangeles 923thereal dtla summer summervibes summer2020 coronavirus covid nineteen quarantine los…,0.25,👁👁 thanks for the love link in bio tap in one ☝️ time #flyguyace #music #rapper #rapmusic #rap #westcoast #losangeles #923thereal #dtla #summer #summervibes #summer2020 #coronavirus #covid_19 #quarantine @ Los… https://t.co/ZHH2iHxlRy,California
460,younger bycycle police actonmagov dream job thanks firstresponders time covid19 pandemic appreciate do police officer‍female sign️ bicycle acton massachusetts,-0.0625,"If only I was  younger - #bycycle #police for @actonmagov would be my dream job - and thanks to ALL #firstresponders in this time of the #covid19 #pandemic we appreciate everything you do! 👮‍♀️ 🚲 @ Acton, Massachusetts https://t.co/YWJe3UWdwV",Massachusetts
461,godislove usa🇺🇸 oakhurst aurora illinois may2020 covid19 en oakhurst county forest preserve,-0.125,#Godislove #usa🇺🇸 #oakhurst #aurora #illinois #may2020 #covid19 en Oakhurst County Forest Preserve https://t.co/30ggNYQnas,Illinois
462,creativity covid constraint le park chair open biz fade two blade mcpirate covid covid19 barbershop barber closeshave nyc lowereastside lowereastsidenyc…,-0.0625,"Creativity from covid constraints in the LES...park your chair, open for biz! @fade_2_blade  mcpirate https://t.co/YIzsCoUowk #covid #covid19 #barbershop #barber #closeshave #nyc  #lowereastside #lowereastsidenyc… https://t.co/clMBUEGnw2",New York
463,it beautiful summer day please covid away • • • lifeinla beachlife losangelesweatheristhebest summerfeel beautifulweathersun️ california cali californiadreaming lamag latimes lasentinelnews los…,0.25,"It’s a beautiful summer day....please COVID go away

•
•
•
#lifeinla #beachlife #losangelesweatheristhebest #summerfeel #beautifulweather☀️ #california #cali #californiadreaming 
lamag latimes lasentinelnews @ Los… https://t.co/sBee9i5fuf",California
464,congratulation graduatingclassof2020 texastech ttublackgrad looking forward saying congrats person covid19 plan excited do starting…,-0.1,"#Congratulations to the #graduatingclassof2020 texastech @ttublackgrad I was looking forward to saying congrats in person but #covid19 had other plans. I am so excited to see what each of you do, because starting… https://t.co/eHatc94ksG",Texas
465,telling shave hair don ' heart or courage it ' afraid day cut it won ' grow back face with tears of joyface with tears of joyface with tears of joystudio microphone️studio microphone️ wildhair covid19 coronavirus radiolife radio…,0.50625,"They keep telling me to just shave my hair, but I don't have the heart (or courage) to do it. I'm afraid one day I cut it, it won't grow back! 😂😂😂🎙️🎙️#Wildhair #covid19 #coronavirus  #RadioLife #Radio… https://t.co/O9cFzkhtXC",Illinois
466,manhattan ' chinatown struggling substantial decline patronage started chinese new year jan twenty-five — news emerged coronavirus outbreak wuhan china internet…,0.0,"Manhattan's Chinatown had been struggling with a substantial decline in patronage that started around the Chinese New Year on Jan, 25 — just as news emerged of the coronavirus outbreak in Wuhan, China.

#internet… https://t.co/0KJEwdKUY2",New York
467,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge lockdown2020,0.11818181818181818,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #LOCKDOWN2020 ] https://t.co/Ssp13Nbyj9,New York
468,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge lockdown2020,0.5,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #LOCKDOWN2020 ] https://t.co/khBMYU17hr,New York
469,life ive blessed live hour beach hour hundred mile beach there like beach therapy socialdistancingandgettingmytanon covid 19…,0.1,"My whole life, I’ve been blessed to live less than an hour from a beach and within three hours of hundreds of miles of beaches. There’s nothing like beach therapy. #SocialDistancingAndGettingMyTanOn #COVID-19… https://t.co/ayMxqzkDRL",Florida
470,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge lockdown2020,0.0,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #LOCKDOWN2020 ] https://t.co/xqdcEbHMU2,New York
471,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge lockdown2020,1.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #LOCKDOWN2020 ] https://t.co/yt8jSCaC1R,New York
472,bwahahaha it getting real teacher momlife mathishard covid19 upside-down face vancouver washington,0.0,"Bwahahaha it’s getting real! #teachers #momlife #Mathishard #covid19 🙃 @ Vancouver, Washington https://t.co/YncSyVgmqI",Washington
473,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge lockdown2020,0.2013494318181818,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #LOCKDOWN2020 ] https://t.co/SrGnl31PK7,New York
474,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge lockdown2020,0.4375,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #LOCKDOWN2020 ] https://t.co/6V8pFjXrNm,New York
475,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge lockdown2020,0.0,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #LOCKDOWN2020 ] https://t.co/6rSjLZwEiB,New York
476,pick food two thousand and twenty quarentine2020 covid19 endthelockdown 🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲 ready physique new level dm today the…,-0.0625,"How we pick up take out food in 2020.
.
#quarentine2020
#covid19 
#endthelockdown
.
.
🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲
.
If you are ready to take your physique to a whole new level DM me today!
.
Here are some of the… https://t.co/xZ9rNOrIdC",Pennsylvania
477,lovely bride needed day off im taking turn weekly grocery trip line bad really coronavirus physicaldistancing grocery traderjoes trader joe ' 7th logan denver,-0.025,"My Lovely Bride needed a day off, so I’m taking a turn at the weekly grocery trip. Line’s not too bad, really! #coronavirus #physicaldistancing #groceries #traderjoes @ Trader Joe's-7th and Logan, Denver Co https://t.co/jOqCJYdU8G",Colorado
478,feeding frontline healthcare worker stop weekend thank hard work folded hands feedthefrontline teamla besthospital covid firstresponders doctor nurses…,-0.125,Feeding our frontline healthcare workers does not stop even on weekend. Thank you for all the hard work you do 🙏 #feedthefrontline #teamla #besthospital #covid #firstresponders #doctors #nurses… https://t.co/7CTKw2j69W,California
479,beautiful home beautiful family helping fulfill dream glad like again covid cantstopwontstop entrepreneurlife beyourself nar realestate realty realtor…,0.0,"Beautiful home, beautiful families helping each other fulfill dreams! Glad to be a part of something like this AGAIN! 

#covid #cantstopwontstop
#entrepreneurlife #beyourself #NAR

#Realestate #Realty
#Realtor… https://t.co/0lx97DjZ9Q",Michigan
480,dont think misery beuaty remains anne frank evaluating social distancing culinary ecosystem miami florida covid nineteen lockdown foody fetish empowering…,-0.0625,"I DON’T THINK OF ALL THE MISERY,
BUT OF THE  BEUATY THAT STILL REMAINS.
-Anne Frank
Evaluating the Social Distancing Culinary Ecosystem in Miami Florida during Covid 19 Lockdown with Foody Fetish

EMPOWERING… https://t.co/yvOUtIVPSP",Florida
481,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge lockdown2020,0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14k63m9  #BillionShieldsChallenge #LOCKDOWN2020 ] https://t.co/JTTBzRDfT8,New York
482,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge lockdown2020,1.0,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #LOCKDOWN2020 ] https://t.co/Pp4tkViejV,New York
483,selfie new “ look ” getting place ready myself hope reopen end may miss all covid covid nineteen quarantine quarantinelife safespace safesalon ronit falevitch beverly hill,0.3333333333333333,"Selfie with my new “look”. Getting my place ready and myself, and hope we can reopen by the end of May. Miss you all! #covid #covid_19 #quarantine #quarantinelife #safespace #safesalon @ Ronit Falevitch - Beverly Hills https://t.co/9mA4CJXsEd",California
484,til 6pm pull free covid19 test new wineskin ministry,0.0,We are here til 6pm!! Pull up free #Covid19 Test! @ New Wineskin Ministries https://t.co/o94dvIacyz,Indiana
485,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge lockdown2020,0.025000000000000026,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #LOCKDOWN2020 ] https://t.co/tBb5LR0mmp,New York
