,tweet,sentiment,tweet.1,location
301,"two price one thebombfederal three thousand, four hundred and thirty-one federal blvd englewood eighty thousand, one hundred and ten covid precaution takendouble exclamation mark️ bombheadshopfederal headshop smokeshop cannabis glass cbd weed cannabiscommunity glassofig smoke…",0.78125,"2 for the price of 1 @TheBombFederal 3431 s Federal Blvd 
Englewood, Co 80110 
COVID precautions taken‼️
#bombheadshopfederal #headshop #smokeshop #cannabis #glass #cbd #weed #cannabiscommunity #glassofig #smoke… https://t.co/xNyBnrmAlq",Colorado
302,we 're getting ready welcome mvnu c csne student fall proper social distancing mount vernon nazarene university mvnu,0.13636363636363635,We're getting ready to welcome back our MVNU CS CSNE students this fall with proper social distancing. @ Mount Vernon Nazarene University (MVNU) https://t.co/rQ9GwxHdO5,Ohio
303,wear fucking maskalienalienalien tulsa driller wearamaskface with medical mask practicesocialdistancing stayaway pandemic expo goldendriller snocones supportsmallbusiness shoplocal shopsmall home summer…,0.35,Wear a fucking mask👽👽👽#Tulsa #driller #wearamask😷 #practicesocialdistancing #stayaway #pandemic #expo #goldendriller #snocones #supportsmallbusiness #shoplocal #shopsmall #home #summer… https://t.co/UoNHzWk9SQ,Oklahoma
304,time certainly tough travel visit place doesnt mean cant act like tourist hometown remember safe practice social distancing going out santafe…,0.175,"Times are certainly tough to travel and visit other places, but that doesn’t mean you can’t act like a tourist in your own hometown. Just remember to be safe and practice social distancing when going out. 
#santafe… https://t.co/z7NX7syt2l",New Mexico
305,hanging student classroom science mathematics outside catch fun can covid nineteen didn ' allow happen year universe,0.28214285714285714,"Hanging out with my students.

In the classroom, we do Science/Mathematics, but outside, we catch as much fun as we can.

Covid-19 didn't allow this happen this year @ Somewhere in the Universe https://t.co/P32kJx6WNt",Florida
306,want thank thenofaultgroup continuing bless allowing continue helping people pandemic period home helping hundred people their…,0.0,I want to say thank you to thenofaultgroup for continuing to bless me and allowing me to continue helping people during all this pandemic period! Even from my home I have been helping hundreds of people with their… https://t.co/rshhVzz2sz,Florida
307,covid nineteen shit cause life depend onfolded handsfolded handsfolded hands staysafe covid19 newmusiccoming miami florida,0.0,"Please Take this COVID-19 Shit serious Cause your life depend on🙏🙏🙏 #StaySafe #covid19 #NewMusicComing @ Miami, Florida https://t.co/GpVS3XOI6h",Florida
308,meeting amazon getting ready community event friday serving five hundred family youngvisionaries askmewhyweyv covid19 relief smiling mask face with medical mask amazon,0.10666666666666666,Meeting with #Amazon getting ready for the community event this Friday serving over 500 families #YoungVisionaries  #AskMeWhyWeYV #COVID19 #relief ... We are smiling under our masks 😷 @ Amazon https://t.co/zXquVAgJmi,California
309,recent survey home seller qualtrics eighty-seven respondent said concerned home wont sell pandemic resulting economic recession respondent fifty-one said are…,0.35,"In a recent survey of home sellers by Qualtrics, 87% of respondents said they were concerned their home won’t sell because of the pandemic and resulting economic recession. Of the respondents, 51% said they are… https://t.co/a6BlLJvY1U",Colorado
310,here ' midweekmeetings reminder small group bible study tonight seven zero pm open booklight bulbmemo remember follow social distancing left arrow️right arrow️ masking shield it cool handwashing guideline soapopen handsmedium-light skin tone we…,0.3,"Here's your #midweekmeetings reminder for small group Bible Study tonight at 7:00 PM. 📖💡📝

 Please remember to follow social distancing ⬅️➡️ 
masking 🛡 (it might as well be cool)
and handwashing guidelines 🧼👐🏼

We… https://t.co/Yhl7mBEdJX",Arizona
311,beach day happy birthday brady beachday socialdistancing sunnyday happyday santa monica california,0.17755681818181818,"Beach day! Happy Birthday Brady!

#beachday #socialdistancing #sunnyday #happyday @ Santa Monica, California https://t.co/NO12eSP1Tu",California
312,protect safe key happy customer cabconst bsafe bsafekey powerlinepromo promotionalproduct promotionalproducts covid19 advertisement promo promotion advertising miramar florida,0.3,"Protect yourself with our B-SAFE KEY. Happy customer @cabconst. #bsafe #bsafekey #powerlinepromo #promotionalproduct #promotionalproducts #covid19 #advertisement #promo #promotion #advertising @ Miramar, Florida https://t.co/CeJlvowwlF",Florida
313,customized face mask customer cabconst powerlinepromo promotionalproduct promotionalproducts covid19 advertisement promo promotion advertising mask facemask miramar florida,0.5392857142857143,"Customized Face Mask for our customer @cabconst #powerlinepromo #promotionalproduct #promotionalproducts #covid19 #advertisement #promo #promotion #advertising #mask #facemask @ Miramar, Florida https://t.co/eq9XTatzc2",Florida
314,"earth tea thebombfederal three thousand, four hundred and thirty-one federal blvd englewood eighty thousand, one hundred and ten covid precaution takendouble exclamation mark️ bombheadshopfederal headshop smokeshop cannabis glass cbd weed cannabiscommunity glassofig smoke tabacaria…",0.7,"The earths tea @TheBombFederal 3431 s Federal Blvd 
Englewood, Co 80110 
COVID precautions taken‼️
#bombheadshopfederal #headshop #smokeshop #cannabis #glass #cbd #weed #cannabiscommunity #glassofig #smoke #tabacaria… https://t.co/CIP2gB86Z1",Colorado
315,so covid testing site longer operated national guard it ran department public health far staff protected far ppe thanks trump,0.2066666666666667,"So, the COVID testing site is no longer operated by National Guard. It’s now ran by department of public health. Far less staff protected by far less PPE. Thanks, Trump.",Illinois
316,day one hundred and sixteen you 're thankful sibling pandemic smiling face with hearts ⠀⠀⠀⠀⠀⠀⠀⠀⠀ earlier quarantine thought brief second maybe second child person facepalminglight skin tone‍female sign️ these…,0.051157407407407415,"Day 116 | When you're thankful for siblings to get you through this pandemic. 🥰
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Earlier on during this quarantine, I thought for a brief second that maybe I should have had that second child. 🤦🏻‍♀️ These… https://t.co/uGBsnUKBNb",California
317,come try new fiesta loca strawberry strawberry amp mango lime margarita mini corona try rango ' tex mex amp grill,0.0,"Come and try our new FIESTA LOCA 
Strawberry 🍓&amp; 🥭 and lime Margarita with a mini corona on top 
MUST TRY @ Rango's Tex-Mex &amp; Grill https://t.co/zo00Sf3MqM",Virginia
318,apply covid nineteen recovery grant small business non profit facing hard time moment la regional covid fund provide 5k micro entrepreneur 15k small business and…,-0.26666666666666666,"Apply for a Covid-19 recovery grant, small businesses, non profits and others are facing hard times at this moment. The LA Regional Covid Fund will provide $5K to micro entrepreneurs and $15K for small businesses and… https://t.co/1CStWIb1BU",California
319,listen love eat train ' reckless but bread monster lockdown two kid turned fry cooktired face home gym finally 15lb weight the…,0.04444444444444443,Listen. Because I love to eat... I HAVE to train. Not that I'm reckless...but I am a bread monster. And lockdown with 2 kids has turned me into a fry cook😫. So this is my home gym. Finally found a 15lb weight at the… https://t.co/NgKJ2vDy2A,New York
320,sketchy looking studio served well backyard setup taught ninety zoom group ex class beginning lockdown period dont think itll let time soon know …,1.0,"Sketchy-looking studio, but it has served me well, this backyard setup. Have taught 90 Zoom group ex classes now since the beginning of this lockdown period. And I don’t think it’ll let up any time soon (I know I… https://t.co/uWTLFF7jLQ",California
321,vacation dreaming wonderful memory beautiful day like two thousand and thirteen adventure usa west coast day one hundred and four sa “ lockdown ” july 8th vacation2013 instavacation california…,0.0,"Vacation dreaming ... so many wonderful memories ... beautiful days like these ... our 2013 adventure up the USA west coast ...
Day 104 of SA “lockdown” ... July 8th ... 
#vacation2013 #instavacation #california… https://t.co/KUpECTUCff",Washington
322,reminder art cam work groom dog and cat east village course taking proper precaution appointment reduce spread covid nineteen dm my…,0.3787878787878787,"Just a reminder that on top of art and cam work, I ALSO still groom dogs (and cats!) in the East Village, of course taking the proper precautions between appointments to reduce the spread of COVID-19. DM me for my… https://t.co/tCaoDOgza0",New York
323,mentor dont superheroes millionaire big ceo statue mask mask masksrequired coronavirus corona virus covid19 staysafe covid nineteen staypositive abc7ny way2ill what saw in nyc…,0.0,"Mentors don’t have to be superheroes or millionaires or big CEOs.
.
.
.
#statue #mask #masks #masksrequired #coronavirus #corona #virus #COVID19 #staysafe #covid_19 #staypositive #abc7ny #way2ill #what_i_saw_in_nyc… https://t.co/8UhgkNASgc",New York
324,custom adjustable amp portable acrylic barrier specmiami acrylicshields custommade covid19 acrylic shield makersgonnamake miami speech pathology educational center inc,0.0,"Custom Made Adjustable &amp; Portable Acrylic Barriers for specmiami 

#acrylicshields #custommade #covid19 #acrylic #shields #makersgonnamake #miami @ Speech Pathology and Educational Center, Inc. https://t.co/uXdg6DuGxm",Florida
325,lavender blueberry morning great social distancing activity cassandra lavender blueberry red chair lavender,0.0,"Lavender and blueberries this morning. Great social distancing  activities  with Cassandra.
#lavender #blueberries @ Red Chair Lavender https://t.co/l94aa91l18",Idaho
326,professional haircut february person getting haircut‍male sign️ hesitant getting first barbershop went great social distancing sanitizing measure place plus figured self confidence…,0.3181818181818182,"First professional haircut since February! 💇‍♂️ I was hesitant about getting one at first, but the barbershop I went to had great social distancing and sanitizing measures in place, plus I figured the self confidence… https://t.co/H5iw2RSFKX",Massachusetts
327,thanks friend deltadentalnjct wonderful donation dental hygiene kit adding pandemic relief box delivered homebound client foodjustice…,0.25,"Thanks to our friends deltadentalnjct for your wonderful donations of dental hygiene kits. We are adding them to our pandemic relief boxes to be delivered to homebound clients! 
.
.
.
.
#foodjustice… https://t.co/q7XX2ryqKK",New Jersey
328,chronic disease coalition retweeted dialysissaves dialysissaves join jim myers kidneystories amp curtis warfield chwcbak today help learn advocate right pandemic please…,0.46,"Chronic Disease Coalition Retweeted

DialysisSaves

@DialysisSaves

Join Jim Myers @kidneystories
&amp; Curtis Warfield @chwcbak
today as they help us learn how to advocate for our rights during this pandemic! Please… https://t.co/eQiEEv22Au",Indiana
329,completely fked up half 'all don ' know mtherfker covid19 'all gon na ignore child raped sacrificed tortured government hollywood celebrities…,0.5,"COMPLETELY FKED UP. 

HALF Y'ALL DON'T EVEN KNOW A MTHERFKER WITH #COVID19 BUT Y'ALL GONNA IGNORE CHILDREN BEING RAPED, SACRIFICED AND TORTURED BY OUR GOVERNMENT AND HOLLYWOOD CELEBRITIES… https://t.co/1rXfUmiiDA",Texas
330,room service anyone big thank wonderful private dining team delivering guest breakfast lunch dinner snack cocktail pandemic st regis washington,0.2777777777777778,"Room Service anyone? A big thank you to our wonderful Private Dining team for delivering our guests their breakfast, lunch, dinner, snack or cocktail during this pandemic. @ The St. Regis Washington, D.C. https://t.co/ah1ckNyq30",District of Columbia
331,time sanitizer pm order hand pressed organic neroli sanitizer need lotion smell terrific three oz charlotte north carolina,0.0,"Time to make more sanitizer! Pm me for orders. Hand pressed organic Neroli Sanitizer. No need for lotion and smells terrific! $3 per oz. @ Charlotte, North Carolina https://t.co/2ol8AUiTIB",North Carolina
332,quarantining beauty weirdo smiling face with heart-eyes covid19 coronapocalypse sasajoloveschrissyjo snugglesandsnacks nextstopkindergarten lehigh acre florida,0.0,"Back to quarantining with this beauty/weirdo. 😍 #covid19 #coronapocalypse #sasajoloveschrissyjo #snugglesandsnacks #nextstopkindergarten @ Lehigh Acres, Florida https://t.co/TZirbxEEin",Florida
333,police car lightannouncement police car light time pandemic ill performing live band musical notes early bird access bluenotehawaii july twenty-four twenty-five amp twenty-six don ' miss exclusive opportunity to…,0.0,"🚨ANNOUNCEMENT!🚨 For the first time since this pandemic, I’ll be performing LIVE with my band 🎶!! Get early bird access to see us at @bluenotehawaii on July 24, 25, &amp; 26! 

Don't miss this exclusive opportunity to… https://t.co/YW5ejmv6xr",Hawaii
334,type chronictogether twitter chat kidneystories amp curtis warfield chwcbak discus advocacy time pandemic chronic disease coalition chronicrights tonight six pm…,0.0,"Type in #ChronicTogether for the Twitter Chat with me @kidneystories &amp; Curtis Warfield @chwcbak, while we discuss advocacy in the time of a Pandemic for the Chronic Disease Coalition @ChronicRights! Tonight at 6 PM… https://t.co/OHMIKz6Y1L",Indiana
335,we 're open weekend all safety protcol place fully stocked consider world ' best hand sanitizer stlherbsandaromatics you 're tired hand smelling like…,0.0,We're open on the weekends (all safety protcol in place) and fully stocked up on what we consider to be the world's best hand sanitizer from stlherbsandaromatics .  If you're tired of your hands smelling like… https://t.co/UZcL8nW8U1,Missouri
336,100000ft² safe space family explore globe showing Europe-Africa limit admission ample precaution help social distancing keeping hand clean keeping space safe…,0.0,"We have over 100,000ft² of safe space for you and your family to explore.
🌍 
We will limit admissions and take ample precautions to help with social distancing, keeping your hands clean, and keeping our space safe… https://t.co/FSqWVjS0EW",Virginia
337,best rooftop view world deserve best cocktail best whiskey world liquid pizzaz this taken prior covid empire state building,0.35,"Best rooftop views in the world deserve the best cocktails, made with the best whiskey in the world to take it all in with 

Liquid Pizzaz

**this was taken prior to covid** @ Empire State Building https://t.co/iKfTJywDXC",New York
338,masked lookin like subzero bytch ninjakev instagay gaypride gay cuteboy quarantinelife coronavirus covid19 maskon mask pride blacklivesmatter love look brownskin browneyes…,0.6,"Masked up lookin like #SubZero out this bytch.

#NinjaKev

#instagay #gaypride #GAY #cuteboy #quarantinelife #coronavirus #covid19 #maskon #masks #pride #blacklivesmatter #love #look #brownskin #browneyes… https://t.co/lH0uMwYQd6",Maryland
339,know pandemic fiction isn ' have hunted list it ' topical come check out don ' forget curbsidepickup and…,0.13636363636363635,"Did you know there was so much pandemic fiction?! This isn't even all we have! We hunted down a list of them since it's so topical, come check them out! Don't forget we have #curbsidepickup and… https://t.co/sOsmWH6oSv",Idaho
340,waiting outside open like period blackoutday2020 covid nineteen corona washyourhands quarantine quarantineandchill chefcorday staystrong thedefinitionofrealdcooking thedefinitionofrealdirector…,0.0,"Waiting on outside to open like........
#period #blackoutday2020 #covid_19 #corona #washyourhands #quarantine #quarantineandchill #chefcorday #staystrong #thedefinitionofrealdcooking #thedefinitionofrealdirector… https://t.co/wEl8PCxtvx",Maryland
341,little bit pretty day im covid world walk beauty somewhat sane tear worry dehydrated want mess end want my…,0.0,Just a little bit of pretty to get me through another day I’m the Covid world. My walks through beauty keep me somewhat sane. My tears of worry keep me dehydrated. I so want this mess to end but I never want my… https://t.co/OFlodXSRQk,Louisiana
342,madina therapy hijama service offered effort decrease risk covid detail check long detailed post madina therapy facebook page allah safe spiritual…,0.0,"Madina Therapy Hijama services are not being offered in effort to decrease risk of COVID. For more details please check out long detailed post on Madina Therapy Facebook page. May Allah keep you all safe, spiritual… https://t.co/y9ADb0KPFv",Massachusetts
343,fun social distance wood christine today ⁣⁣ ⁣ it ' funny christine person saw pandemic at diner three hundred feel like different life ⁣ watchung reservation,-0.033333333333333326,"Fun to Social Distance in the woods with Christine today. ⁣⁣
⁣
It's funny, Christine was the last person I saw  before the pandemic (at diner 300!). It feels like it was a different life. ⁣ @ Watchung Reservation https://t.co/VJewiqtHqq",New Jersey
344,honestly im fine ask transmodel ootd femme trans wiwtd transwoman transisbeautiful pandemicstyle workingfromhome remotework fashion queerfemme style northampton actor…,-0.2363636363636364,"Honestly, I’m doing fine! Why would you ask!?!!?!??!

#transmodel #ootd #femme #trans #wiwtd #transwoman #transisbeautiful #pandemicstyle #workingfromhome #remotework #fashion #queerfemme #style #northampton #actor… https://t.co/r0H9Y30j8G",Massachusetts
345,working home little potato sound asleep desk were feeling love red heart️ katycockerspaniel cockersofthechesapeake thenortoncockers daddysgirlface blowing a kiss chesapeake bay,0.3333333333333333,Working from home... My little potato is sound asleep under my desk and we’re both feeling the love ❤️ #katycockerspaniel ##cockersofthechesapeake ###thenortoncockers ####daddysgirl😘 @ Chesapeake Bay https://t.co/dEc7IAZ8LY,Maryland
346,corona ny wed jul 8th pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,0.4,Corona NY Wed Jul 8th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
347,month ago website started making mask available felt right promoting two hundred thousand american lost life covid19 mask wearing mandatory awhile now…,0.3125,"A few months ago my website started making masks available but I never felt right promoting them since almost 200,000 Americans have lost their life to #covid19 . Since mask-wearing has been mandatory for awhile now… https://t.co/EcyuD2U9zt",California
348,mr mr married starting happily after represents official covid nineteen wedding reception regardless pandemic wedding beautiful thrilled for…,0.2895833333333333,"Mr and Mrs!!! They are married and starting their happily ever after! 

This represents their official Covid-19 wedding reception...regardless of the pandemic, their wedding was so beautiful and we are thrilled for… https://t.co/dG7s9Izs20",Utah
349,social distancing dot elevator face corner lol long beach california,0.0,"These social distancing dots are in most elevators now but someone put this one so you have to face the corners, lol.. @ Long Beach, California https://t.co/AlWadl3uWF",California
350,friday entertainment glue factory comedy comedy start 8p free were social distancing reservation link bio beer comedy pvd ri trinitybeergarden…,0.19602272727272727,"This Friday we have entertainment by glue_factory_comedy ! Comedy starts at 8p, Free Show but we’re still social distancing so make reservations (Link in Bio)
.
.
.
.
.
#beer #comedy #pvd #ri #trinitybeergarden… https://t.co/AA8YXLoj08",Rhode Island
351,working pandemic time thenewnorma dearborn michigan,0.0,"Working in pandemic times. #thenewnorma @ Dearborn, Michigan https://t.co/vxOYaNkqmj",Michigan
352,build squat 345lbs one hundred lb athomeworkouts quarantine it nutrition diligence lot hardwork awesome coach winking face with tongue guy happens lot…,-0.2457142857142857,"Then we build... 
Back Squat at 345lbs - up over 100 lbs - even through #athomeworkouts over #quarantine. How did he do it?
#Nutrition
#Diligence
Lots of #hardwork
An awesome #coach 😜

This guy happens to have a lot… https://t.co/J779QI8Kfl",Texas
353,month ago website started making mask available felt right promoting two hundred thousand american lost life covid19 mask wearing mandatory awhile now…,0.0,"A few months ago my website started making masks available but I never felt right promoting them since almost 200,000 Americans have lost their life to #covid19 . Since mask-wearing has been mandatory for awhile now… https://t.co/7XZt5QFchd",California
354,texas standard texas standard producer reporter joy díaz talked texas standard host david brown recent trip mexico said covid atx austin all512,0.2,https://t.co/q1bIRBjDj8 From Texas Standard: Texas Standard producer/reporter Joy Díaz talked with Texas Standard host David Brown about her recent trip to Mexico. She said COVID https://t.co/MEv1mSRGm5 #atx #austin #all512,Texas
355,verified account ty meet podcast follow instagood videogames stayathome twitchstream party repost staysafe djlife online instagramlive youtuber concert video lockdown fortnite singer…,0.35,Only verified account ever ty meet me #podcast #follow #instagood #videogames #stayathome #twitchstream #party #repost #staysafe #djlife #online #instagramlive #youtuber #concert #video #lockdown #fortnite #singer… https://t.co/PZrvy8MPRn,Florida
356,indoor outdoor quarantine good cat catsofinstagram quarantine aftercovid19 blackcat calhoun street bridge,0.35,"From indoor to outdoor... quarantine has some good for some cat....
#catsofinstagram #quarantine #aftercovid19 #blackcat @ Calhoun Street Bridge https://t.co/59vZduA1jy",Pennsylvania
357,choose patio take chip fresh amp salsa yummy grab margarita too covid19 mexicanfood sandiego jimmy carter ' mexican cafe,0.75,"Whether you choose the patio or take, the chips are fresh &amp; the salsa is yummy! Grab a margarita too.  #covid19 #mexicanfood #sandiego @ Jimmy Carter's Mexican Cafe https://t.co/rYaIloXbOB",California
358,bit quiet social medium week early covid microbe journey “ keep calm carry on ” mentality kind taking stride dealing obstacle but…,0.4583333333333334,"Been a bit quiet on social media the last few weeks ... 

Early on this Covid 🦠 journey I had the “keep calm and carry on” mentality, kind of taking everything in my stride and just dealing with the obstacles. But… https://t.co/vUmnFBAeLv",California
359,graduation two thousand and twenty looked like winnacunnet high school hamptonnh thanks ellucystitches fun summing girl feeling covid19 north beach new hampshire,0.3694444444444445,"This is what graduation 2020 looked like at Winnacunnet High School in Hampton,NH. Thanks to ellucystitches I had fun summing up the girls feelings about #covid19. @ North Beach, New Hampshire https://t.co/FsKKjkZlbZ",New Hampshire
360,today tue four o’clock 5pm 8pm nocterrabrewing schedule stay safe guest maintain 6ft distance wear face mask hand sanitizer available order ahead via…,0.51875,"Today (Tue) from 🕓 5pm-8pm
@nocterrabrewing 

See our full schedule at https://t.co/lR5dFhJJ9y

Stay Safe:
-Guests Maintain 6FT Distance
-Wear Face Masks
-Hand Sanitizer Available
-Order Ahead via… https://t.co/L6maV1nRFh",Ohio
361,month ago website started making mask available felt right promoting two hundred thousand american lost life covid19 mask wearing mandatory awhile now…,0.1375,"A few months ago my website started making masks available but I never felt right promoting them since almost 200,000 Americans have lost their life to #covid19 . Since mask-wearing has been mandatory for awhile now… https://t.co/o0jmvYQwP9",California
362,shoplifting risky behavior ramp pandemic accurate amp date information click cdc coronavirus covid nineteen employee customers… coronavirus coronaviruspandemic covid19 crime,0.2375,https://t.co/S4oWTeAfVB | Shoplifting | Risky Behavior Ramp Up During Pandemic: For Accurate &amp; Up To Date Information Click {CDC | Coronavirus (COVID-19)} Employees and customers… https://t.co/AGpeMfDuwC #Coronavirus #CoronavirusPandemic #COVID19 #Crime | https://t.co/S4oWTeAfVB https://t.co/6vp3TGOUYm,California
363,coming fall school near you covid19 teacher ppe glad ziplock orlando florida,0.0,"Coming this Fall to a school near you! #covid19 #Teachers #PPE #glad #ziplock @ Orlando, Florida https://t.co/lT3Y59txii",Florida
364,so… it hoax,0.5,So… it’s not a hoax? https://t.co/swiSZ2ky9w,Indiana
365,sun️musical noteswoman dancingmedium-dark skin toneyellow heart artisaweapon wcw wbw househeads fortgreenepark july two thousand and eighteen before corona girl nellzbella soulsummitmusic miss housemusic family parkjams dancingoutdoors …,0.1619047619047619,"☀️🎶💃🏾💛 #ArtIsAWeapon #WCW #WBW #HouseHeads @fortgreenepark July 2018  B.C. (Before Corona) with my  girl nellzbella at  @soulsummitmusic. I MISS MY #HOUSEMUSIC FAMILY, #PARKJAMS AND #DANCINGOUTDOORS!!… https://t.co/o0K7ASH2UX",New York
366,annual checkup physical covid antibody test complete check mark️check mark️check mark️ covid19 gettested healthy quarantine wearamask savelives staysafe stayhealthy staystrong doctorsappointment selfie mia miami miamilife…,0.16,"Annual checkup, physical, and COVID antibody test complete ✔️✔️✔️ #covid19 #gettested #healthy #quarantine #wearamask #savelives #staysafe #stayhealthy #staystrong #doctorsappointment #selfie #mia #miami #miamilife… https://t.co/TdVRohECWG",Florida
367,bruce museum junior art competition two thousand and twenty seeing feeling pandemic​ invited child kindergarten eighth grade use creativity share unique experience this…,0.0,Bruce Museum Junior Art Competition 2020: Seeing and Feeling During the Pandemic​ invited children in Kindergarten through Eighth Grade to use their creativity to share their unique experiences during this… https://t.co/ZamHDQKXMn,Connecticut
368,new glass ray ban see this covid nineteen nearly impossible glass replaced munched december car accident building wall area tonight vertical pegboard to…,0.7,"New glasses!! Not my Ray-Bans but I CAN SEE...this COVID-19 had it nearly impossible to get my glasses replaced after I munched them in my December car accident.

Building a Z-Wall area tonight..vertical pegboard to… https://t.co/aLqR25wCCh",Georgia
369,bautista `` getting honda stop fast '' `` haven ' barcelona couple year superbike straight lazier motogp bike reduced gap lockdown '',0.09791666666666668,"Bautista: ""Getting back on the Honda after the stop? All too fast"": ""I haven't been to Barcelona for a couple of years, the Superbike on the straight seems lazier than the MotoGP bike. We reduced the gap from the others during the lockdown"" https://t.co/8tD35BxKWA https://t.co/vjb3wZidFt",New York
370,im looking people want work home it ' online daily direct deposit training provided who ' interested california,0.15000000000000002,"Im looking for people that want to work from home, it's all online, daily direct deposits, and full training is provided. 
Who's Interested? @ California https://t.co/RBpmQ5mcJ3",California
371,al fresco dining start tuesday six fourteen lunch tue fri eleven two dinner tue sat 5pm 10pm sunday 4pm 9pm covid protocol place new modified menu announced monday six thirteen website winebar…,0.35000000000000003,"Al Fresco Dining starts Tuesday 6/14
Lunch: Tue-Fri 11-2
Dinner: Tue-Sat 5pm-10pm
Sunday 4pm-9pm

Covid protocols in place

New modified menu to be announced on Monday 6/13 on website @ https://t.co/dq62NtUZup

#winebar… https://t.co/bm8jVxk8CH",California
372,come enjoy beautiful scenery wine glass privatewinetours winetours winetasting stayingsafe socialdistancing sipandsee visitsyv visitsolvang visitlosolivos letusguideyou santa ynez california,0.24,"You too can come and enjoy this beautiful scenery! 🍷#privatewinetours #winetours #winetasting #stayingsafe #socialdistancing #sipandsee #visitsyv #visitsolvang #visitlosolivos #letusguideyou @ Santa Ynez, California https://t.co/t1u57VvSAy",California
373,ivy league place sport hold january league decision influential university president consider handle coronavirus pandemic division conference suspend… vía nytimes,0.19909090909090907,Ivy League Places All Sports on Hold Until January: The league’s decision could be influential for other university presidents as they consider how to handle the coronavirus pandemic. It is the first Division I conference to suspend… https://t.co/no9Yfj8OHM (vía NYtimes) https://t.co/Wkk7jtPQaU,New York
374,guy caught hammerheadshark pier near body surfing wearing mask practicing social distancing yikes chum sharkbait beachlife sunset beach…,0.09666666666666666,"Guy caught this #hammerheadshark off the pier near we were body surfing#... it was not wearing a mask or practicing social distancing #yikes #chum #sharkbait #beachlife @ Sunset Beach,… https://t.co/T0VbvSYIlk",North Carolina
375,person thankyouholyspirit speakingout science covid19 kid findmaryj fearwomen twitch bubonicplague,-0.15625,this in person #thankyouholyspirit #SpeakingOut #Science #COVID19 #kids #findmaryj #fearwomen #twitch #bubonicplague  https://t.co/H3pEq7YcwW,New Jersey
376,social distancing table myself contentdiningalone pickled onion two,0.0,"Social distancing at a table for six all by myself!
#contentdiningalone @ The Pickled Onion 2 https://t.co/JOfhIH2X2I",North Carolina
377,social distancing beer food sweet maybe better post dinner vanilla marshmallow sweet beergeek craftbeer beerporn drinking krispie cake maplewoodbeer draft —,0.03333333333333333,Social distancing beer before food. So sweet.... maybe better post-dinner? Vanilla.... marshmallow... sweet. #beergeek #craftbeer #beerporn - Drinking a Krispie Cakes by @MaplewoodBeer @ First DRAFT  — https://t.co/KY5vfsKNgf,Illinois
378,we 've social distancing like bos we 're ready mask starting monday gymfinity gymnastics fitness amp tumbling,0.2,"We've been social distancing like a boss. We're ready to mask up starting Monday. @ Gymfinity Gymnastics, Fitness &amp; Tumbling https://t.co/3gJzY6Wsr3",Wisconsin
379,join gig economy right you selling ebay amazon gig money workingfromhome,0.65,Join the gig economy. Is it right for you?  Selling on eBay and Amazon #gig #money #workingfromhome  https://t.co/rrFeLRNTcs,California
380,coronavirus hurt southern california home value continue rise despite pandemic according local home appraiser data april socal home appreciation three eight annual rate rising…,0.0,"Coronavirus has yet to hurt Southern California home values which continue to rise despite the pandemic. According to local home appraiser data from April, SoCal home appreciation is at a 3.8% annual rate, rising… https://t.co/VxUW3GErf5",California
381,covid19 quarantine fasemask socialdistancing everythingclosed nocontact nocontactdelivery abuseinhomes familieshungry drivethruonly everythingsexpired longasslineseverywhere whoosaah overitall new…,0.125,#covid19 #quarantine #fasemask #socialdistancing #everythingclosed #nocontact #nocontactdelivery #abuseinhomes #familieshungry #drivethruonly #everythingsexpired #longasslineseverywhere WHOOSAAH!! #overitall @ New… https://t.co/BGqihHUvdr,New Jersey
382,behalf christian family ask help bury beloved bobbie jean mcfayden known bean unfortunately seven seven twenty unexpectedly passed covid nineteen mother randy christian and…,0.0,"On behalf of the Christian family, we ask you to help us bury our beloved Bobbie Jean McFayden also known as Bean. Unfortunately, on 7/7/20 she unexpectedly passed from COVID-19.

Mother to Randy Christian and… https://t.co/9CjtLJDzAY",Florida
383,today beef price gone pre covid nineteen standard so cevapi cevapcici mici mititei lowest price stanleysmeats stanley ' homemade sausage company,0.2,"As of today, beef prices have gone down to the pre-covid 19 standards. So, our #cevapi #cevapcici  #mici #mititei are at their lowest prices again @StanleysMeats @ Stanley's Homemade Sausage Company. https://t.co/hq5Z58Tj16",Arizona
384,three hundred and sixty-five day strength sound on hot todd lincoln covid nineteen caper volume thirty-six eight chain break arm cuff idea far silly far too standard thought this…,0.375,"365+ Days of Strength: (Sound On)

Hot Todd Lincoln’s COVID-19 Capers: Volume 36

#8 Chain Break (Arm Cuffs)

I had an idea that was far too silly, and far too... too something even by my standards. I thought this… https://t.co/QVEtvMYr2C",Maryland
385,got delivery delivery truck need real truck pandemic change face sell furniture face with tears of joyface with tears of joyface with tears of joyface with tears of joykiss mark accessoryladykiss mark vintagefashion vintage shopmystyle entrepreneur selflove igotnme reseller…,-0.2267992424242425,"I got to make a delivery 🚚  I need a real truck . This pandemic make you change faces I sell furniture too 😂😂😂😂💋 #ACCESSORYLADY💋
#vintagefashion
#vintage #shopmystyle #entrepreneur
#selflove #igotnme #reseller… https://t.co/O1FBHqOni4",Georgia
