tweet,sentiment
Horrific: Texas man with disability dies after doctors refuse to treat him for COVID-19 - https://t.co/iRKKbrtaEc,0.2
Worshiping God and Social Distancing @faithmissbc1 @ Faith Missionary Baptist Church of Raleigh https://t.co/1HvKKSDsD5,-0.2285714285714286
"We’re taking a cold shower: Covid, racism, and politics making all worst, but we are far from done here, we’ll keep fighting for what’s right.
This is the land of free, let’s honor that. 

The Quarantine Collection… https://t.co/TVu3TG98zt",0.0
"The coldest and most contagious winter I ever spent was a pandemic summer in San Francisco"" - Somebody recently, probably. #sanfrancisco #summerinsanfrancisco #alfresco #marketstreet #wearamask… https://t.co/dJ3YATFTzJ",0.08333333333333333
"Practicing Social Distancing and patience... which one do you think they are better at?

#ilovemykids 
#ministaycation @ Disney Springs https://t.co/GBWTEKBp7P",0.13636363636363635
Quarantine got me like 🥺🌴👀🌴 #miamibeach #miamilife #southflorida #florida #dadecounty #quarantinelife #quarantine #summervibes #summertime #summer #summer2020 @ Coconut Grove https://t.co/r0zZx28xxf,-0.5
"Happy 4th of July everyone! Even though it looks a little different and we are still locked down with Covid precautions, we still can enjoy time with each other! FaceTime and Zoom have been lifesavers during all of… https://t.co/UFrWzI0CSx",-0.045000000000000005
"I feel very fortunate that I have a COVID buddy.  My friend Karen and I have been hanging out together, and  she is the only person outside of my family that I’ve been able to maintain… https://t.co/y2ClrXcdIn",0.25
"#Repost @el_barrios_own with @get_repost
・・・
Scene from ‘Americana Pulp’, the last short film I wrote &amp; directed before the pandemic hit. Stay tuned for something new popping up soon! #director #writer #shortfilm… https://t.co/SHTEL8L8oL",0.4895833333333334
"Happy Fourth of July everyone!! 💥🇺🇸
We’re open from 11:30am-7pm today! 
•strictly patio seating w/ social distancing• @ United States https://t.co/7Cn5pyqQMY",0.05681818181818181
"Wine tasting in the age of covid.

Very well done @glasshousewines! Delicious wines, great chocolate pairing, and excellent sanitation practices. @ Glass House Winery https://t.co/8NMR8PAQRE",0.13636363636363635
"And the Fight is off. #Covid19 #CoronaVirus #UFC #UFC251 #GilbertBurns #MMA #MixedMartialArts #CombatSports @ Bronx, New York https://t.co/Crxn9axFII",0.5
"For all those social distancing this weekend, remember this. #life #safe #4thofjuly 

Thanks blxckza for the post! @ Los Angeles, California https://t.co/lSreivw51C",-0.05
Happy 4 of July to all 🇺🇸🇺🇸! Stay safe and be thankful. #farming #gardening #coronavirus #covid19 @ Venetian Islands https://t.co/fVpLYHavZM,0.0
Ruff life. Social distancing at the lake! #francesajax #chiweeniedoodleterrier #chiweeniedoodlesaurus @ Eagle Mountain Lake https://t.co/iaKSaRdxha,0.2520833333333333
"“Have deeper, more meaningful conversations with your family, friends, and coworkers” DrAkira helps you to survive and thrive amid COVID19. Check out my website-blog and articles@Medium for details! #drakira… https://t.co/ptGYQbumnk",0.12878787878787878
"#billgates #vaççineskillandinjure #coronavirus #billgateskillschildren @ Lake Mary, Florida https://t.co/BThBp6P1rV",0.125
"Since people couldn’t go to the parade this year due to COVID, the country’s LONGEST running 4th of July Parade (125 yrs) went to the streets and took the parade to the people! We had a blast and loved seeing all… https://t.co/8ZG0wWJm7r",-0.03333333333333333
6IX FEET IS 6IX FEET!  Social distancing at its finest!  Thanks for the invite @mikekeebaugh so glad you got me out of the house!  LET’S GET SOAKING WET!  🏊🏽🏊🏼‍♀️☀️#PoolTime #CabanaLife @… https://t.co/1c7FYl7hU6,-0.02666666666666665
"Decided to spend my Fourth of July up at #KingsIsland and they're doing a pretty good job w/ masks and social distancing. Of course I'm melting b-c its super hot today but maybe I'll melt off some weight, LOL 😋💖🎉… https://t.co/1l5OA471oq",0.25
"Here's a brand to #boycott. @bangenergy has employees on the #beach in #miami interacting with people, taking photos .... during a massive #COVID19 outbreak. Shame on them. @ Miami Beach, Florida https://t.co/gFr9PiSPGq",0.39666666666666667
"Today is July 4, 2020. Phase 2 of the Coronavirus Pandemic. Nothing crazy, just want to remember where I was when it finally happened. A month and some change away from that new trader flyer down there and this is… https://t.co/SpCUYedpn7",0.65625
Social distancing for take out dimsum. @ Pine Court Chinese Bistro https://t.co/x3ChFHwPqx,-1.0
"Stupid Covid not allowing me to ride around campus. #gojags @southernu_br #alumni @ Southern University and A&amp;M College - Baton Rouge, LA https://t.co/zcITiWtxKj",0.03333333333333333
"Happy 95th birthday to my great grandma!!!! Love you!! #july4th #happybirthday #quarantine @ South Columbus, Groveport, Ohio https://t.co/blDRbvbg1I",-0.16285714285714287
"#PayAttention (link in bio). 
My happy place is to create 🖤 more music otw! #MakeItRight 🔥 Studio: thegardenrecording Engineer: kinglouieeee_ 🌱 
I’m more than positive I survived Covid-19 in January &amp; I was on an… https://t.co/RXXMVvPXNw",0.26666666666666666
AP:  Second Metro bus driver dies of COVID-19 in Seattle https://t.co/BTyiC6DU96,0.0
"#happy4thofjuly 🇺🇲
Let's all celebrate our #Freedom....
In #Quarantine 
.
Beaches...shut down 
Parades.....shut down
Fireworks shows...shut  down 
.
Have the best #4thofjuly🇺🇸💥🇺🇸  ever
##drinkbeer… https://t.co/SUqzYsyZtz",0.125
"Make Americans Die Again

#COVID19 #Coronavirus #Covidiots #Darwinism @ Mount Rushmore National Memorial https://t.co/GN5MGSqfeT",0.2083333333333333
"#Arkansas isn't as stringent with #SocialDistancing as #Tennessee. #MaskUp (at @Walmart Supercenter in West Memphis, AR) https://t.co/rFv76mgcUM",0.7625
Happy #july4th #independenceday #USA to all our followers 🇺🇸 🎆 are sharing some pics of great #fireworks from yesteryear as  sadly the #coronavirus of #2020 has means most of the displays are off 😥 Keep Well and… https://t.co/DcIzeuuUkq,0.0
"Wishing Everyone a Happy, Healthy, and Safe 4th of July🇺🇸

Here is a June Recap video of our Pool operations during this crazy CoVid 19 Pandemic.  

https://t.co/JBBBuyWp9M

It is our… https://t.co/NRVwO4Dgzb",0.75
"Supporting our fellow timers this morning. The pandemic gas affected all of us and our businesses. @ Avon, Indiana https://t.co/NKTi6CKA5c",0.0
"it seems entirely fitting my first editorial since covid is THE NEW NORMAL for mensfolio highlighting black and poc designers featuring saintgeny with @MUSE_NYC shot by @aaronkicksass creative director @elvismaynard,… https://t.co/T6uI7iY5s3",0.0
"This guac was delicious! The drinks at @thegemsaloonnyc are refreshing too. Went there for the first time given it’s NOT as crowded as it was pre-COVID

#nyc #newyork #food #manhattan #servingduringcovid19 #guacamole… https://t.co/9YZiHLRHUu",0.18541666666666667
it seems entirely fitting my first editorial since covid is THE NEW NORMAL for mensfolio highlighting black and poc designers featuring saintgeny with @MUSE_NYC shot by @aaronkicksass creative director… https://t.co/w0ErMkKMW8,0.0
"My #socialdistancing #Fitness #explore #wilderness #healthyimmunesystem #health #calivibes🌴 minding my own today. #WahrlichAgency @ Los Angeles, California https://t.co/Q0qcddQBya",0.0
"**Explicit** Happy July 4th ✌️ COVID Ain’t gonna stop me from running my annual #Chesterclassic #newrecord #fastpace #5miles in 41 mins!🥳 
#workout #motivation #running #runningmotivation #exercise #nutrition #cramps… https://t.co/tlba2xjBCb",0.12965367965367966
it seems entirely fitting my first editorial since covid is THE NEW NORMAL for mensfolio highlighting black and poc designers featuring saintgeny with @MUSE_NYC shot by @aaronkicksass creative director… https://t.co/THxhQ56C1b,-0.1547979797979798
"Happy #FourthOfJuly to everyone! Even during a global #pandemic, racial &amp; social injustices that continue to try and divide us as a people, gender inequalities, sexual harassment &amp;… https://t.co/KITeBa35Jl",-0.4
Not sure if you have Covid?  Get a pulse ox to check your O2 levels.  Keep it above 90.  We just got 15 more in stock.  $30 for local pick up/deliver.  $35 shipped.  #sscpr #shoensafety #pulseox #checkyourself… https://t.co/kZZe0nbM9m,0.0
"“2020” will be out in 5 days and we’ve gotta stream her LOTS so we can raise money for good causes ♥️ Happy #july4th Stay safe and remember your social distancing whilst tipsy xoxoxo 🤠 @ San Diego, California https://t.co/31h1qa4n5u",0.0
Happy Beach 4th. Social distancing with a zoom lens. @ Robert Moses State Park https://t.co/ErAaF4buAg,-1.0
"Come relax, celebrate your freedom to light one up and honor the men who fought for our independence. Cigar Specials in the #humidor 
Cheers! Happy 4th. Mask up, wash up, social distancing in place.
RB location is… https://t.co/nxkEP2Xtcx",0.5380681818181818
"Our community lost a member due to COVID-19. A Banning student lost his mom to covid 19 on Thursday July 2.

They are raising money for funeral expenses, these young children shouldn’t have to worry about this… https://t.co/jhQmBNESkc",0.1333333333333333
"Wills Family Saturday Breakfast: oreida Golden Crispy Crowns &amp; @pillsbury Cinnamon Rolls plus a @jimmydean sausage patty for me. #socialdistancing #covid_19 @ Lincoln, Nebraska https://t.co/FEbLJAawMN",0.16666666666666666
"A little #birthdayglam for my client. 💋💄

To achieve #flawlessskin like hers, click the link in my Bio

#JenaiOnTheBeat #jmontrecebeauty #jmontrecebeautyexperience #FlawlessfacesbyJenai #COVID19 #ProMakeupArtist #MUA… https://t.co/XfvH2BBVKo",0.225
"What a fun morning with a great group of social distancing crossfit peeps. I love this group, and @CFWatchTower. Have a great day, and be safe!! #america #july4th #adaptiveathlete #adaptivecrossfit #wheelwodnation @… https://t.co/vNznTCDVLv",-0.16666666666666666
"I guess anti-maskers are out and about, trying to beat the high score..... unreal https://t.co/6GTMsXX9yY",0.375
#happy #4thofjuly #dreampushers #ryzeandgrind From one of #jersey #finest  All the #fun and #happiness you can shake a #romancandle at! Just #besafe and #stayhealthy #Corona is still… https://t.co/JlDjFBlQhF,0.30666666666666664
"#Repost @el_barrios_own with @get_repost
・・・
Scene from ‘Americana Pulp’, the last short film I wrote &amp; directed before the pandemic hit. Stay tuned for something new popping up soon! #director #writer #shortfilm… https://t.co/HzjC2kN296",0.5833333333333334
Take it the COVID got this one.  Couldn’t finish - Drinking a Pixels by @SeminarBrewing at @darensbeercave  — https://t.co/iHnk1qF1n7,-0.19444444444444445
"#Repost @el_barrios_own with @get_repost
・・・
Scene from ‘Americana Pulp’, the last short film I wrote &amp; directed before the pandemic hit. Stay tuned for something new popping up soon! #director #writer #shortfilm… https://t.co/wtKtQpL0IZ",0.5
"Quick run out in the ocean around the islands #ocnj #seaislecity #townsendinlet #saltlife #boatlife #chaparralboats #socialdistancing #vacation #flylow @ Sea Isle City, New Jersey https://t.co/qHtEvFvmka",0.6
"Birthday in the Time of Coronavirus. @ Deerfield, Illinois https://t.co/qSCwUWtAzm",1.0
"Happy 4th of July from BH 🎆🎇#fourthofjuly #happyfourthofjuly🇺🇸 #barharbormaine #covid19 @ Bar Harbor, Maine https://t.co/vRf70DMU9T",0.1333333333333333
"Graduation in the Time of Coronavirus. @ Deerfield, Illinois https://t.co/hURMqe9gT1",0.3380952380952381
"Happy #American #independenceday                        While I’ve been working elsewhere in the country’s hardest hit areas by covid and subsequent unemployment to hire and train essential grocery workers, I’ve… https://t.co/MdJ2UsgGpy",0.38333333333333336
Happy Bday America! Celebrate; practice social distance; wear a mask 😷 We are closed today but you can DM us here for an appointment. #wearadamnmask #socialdistancing #4thofjuly #flag #american #mariabonitany… https://t.co/xdfAKtfMvW,0.0625
Socially distant wine tasting to celebrate the 4th on a private balcony at our happy place. The four little bottles are my pandemic wine tasting do it yourself kit. @ Stone Tower Winery https://t.co/aqEDTiF4VA,0.4444444444444445
"July 4th covid style. Be safe everyone! #decklife @ Warson Woods, Missouri https://t.co/DFl16XsnSq",0.0
"Hello Stockbridge! Please be safe this holiday weekend as COVID-19 cases continue to spike. We want to encourage everyone to wear face masks in public. Also, please practice social distancing while in public.… https://t.co/U34KiIDm81",-0.012499999999999995
"Three masketeers .....😃
Hiking in the redwoods. 
Walking beside the marina. 
Driving by the mountains. 
While pandemic hinders, Nature nurtures us ! #quarantinelife #saferoutdoors @… https://t.co/88ZyzezRqm",-1.0
"Saved 36%!  We shop every three weeks now, thanks COVID.  Not bad for huge household. #safeway #justforusavings #coupons #militarydiscount @ Safeway https://t.co/ydnnI5kkHs",0.3
"Things I notice in my ride on a hot 4th of July. 
#random
#ride
#thousandhelmet 
#pearlizumi 
#blm 
#grafitti 
#design
#modernhouse
#downtownannarbor 
#coronavirus 
#socialdostancedining @ Ann Arbor, Michigan https://t.co/gZZsJCFN0v",0.52
Nice run through the woods! And the sleeve over my mouth is to block bugs! Not to block COVID! #KetoCappa #DarkHollow #savageracetraining #spartanracetraining #inhalingbugs @ Dark Hollow… https://t.co/anNf5kFkel,0.2
"Where is the social distancing and face mask wearing? Storming at the moment...🙄🙄🙄 (@ Aquatica Orlando in Orlando, FL w/ @carol__couto) https://t.co/bLzIH1kQN6",0.0
"Happy Fourth of July from Binky and Bell. One thing we are thankful for this year is more homeless pets are being adopted due to COVID-19 and people staying home. Happy Birthday America!
#DogArt #4thofJuly #FourthofJuly #IndependenceDay #Dogs
https://t.co/T8qIGeJfTk https://t.co/8DrT3IkvkT",-0.1875
First flight during the pandemic!!! See you soon San Francisco. #firsttravelduringcovid19 #lasvegas #gotosanfrancisco #4thjulyweekend🇺🇸 @ McCarran International Airport https://t.co/PpT8oeHZMm,0.35
Cheers to the most low key 4th I’ve ever experienced. Let’s hope next year’s will be pandemic and Trump-free. #4thofjuly @ The Industrious Spirit Company https://t.co/PRFp0paVPQ,0.0
Drinking a Feed Beats by @monkishbrewing @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/tZPU34vIbM,0.16
#happyindependenceday🇺🇸 #karaokenight #socialdistancing #kitchenopenlate🍔🍗🍟🌮🥗🍤 @ Barmacy Bar &amp; Grill https://t.co/HWa8KPPasd,0.6583333333333333
"Happy 4th from the quarantine zone. I am on day 10 of my battle with COVID-19. Feeling slightly better, but fever still. Lu is about 3 days behind me. 
.
What i can say is, this virus is no joke. It’s not “just a… https://t.co/YDeBMVqa7U",0.14375
CALIFORNIA CAGE RATS COLLEGIATE SUMMER TEAM was not allowed to play its opening day yesterday as the City if Long Beach shut down our opening event! All CDC guidelines and social distancing was followed but politics… https://t.co/ZMxVO8SlX9,0.05681818181818181
"Fireworks 💥 social distancing  Patak style, watched from a far, kept it tight but enjoyed the city fireworks 🧨 show, Happy 4th everyone!!!!! @ Bicentennial Park https://t.co/L1jmkQ4Vbz",0.0
"Recording cuts for Sunday worship.

#renewchurch #renewchurchlynnwood #berenewed #lynnwoodwa #streamingworship #asiansforblacklives #blm #covchurch #ecc #flattenthecurve #pacnwc @ Renew Covenant Church https://t.co/caz9CZbBpb",0.2348484848484849
My husband made an entire gym from scratch during the pandemic. He’s so handy. Pics from a successful garage rat workout. More gym device pics to come this week. Happy 4th! Black and white to hide how red my face is… https://t.co/h9pDEZVkqE,0.0
"With the recent uptick in Covid-19 cases,  BI Entertainment has postponed the 850 Music Festival. @artnwomen @pastortroydsgb @lilflip713 @adinahoward @Real_Live demfranchizeboyz @FaboGeek @ Pensacola Interstate Fair https://t.co/mYrMXYQXWc",0.04
Can't wait for nightfall. Social Distancing fireworks and wine is the agenda for tonight. Prefer the night out somewhere to see them but not worth the repercussions for those who don't want to comply with the… https://t.co/08GQuMKB02,0.0
"Social distancing on the pitch...

This is where Fun would have played his HS JV soccer games...so if course he wants to train here so next year he'll be ready. @ Shoreline Stadium https://t.co/ZkooTcuncO",0.2
Drinking an Old School Players by @monkishbrewing @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/MV0d54qsdR,0.85
"#corona during #corona @ Phoenix, Arizona https://t.co/kOVuE7k7BV",0.04
"Getting in some reffing thanks for the hospitality Oklahoma...and social distancing w the mask @ Tulsa, Oklahoma https://t.co/lFe62fQxFD",-0.16666666666666666
"🔑🏡Private Showing!!!🏡🔑 7233 Bel Air Street Corona, CA 92881. 🌻This beautiful hilltop home has gorgeous views plus tremendous upgrades all throughout the home! 🌻Priced at 589,000 with 3 beds, 3 baths, and 2,034 sq.… https://t.co/ZkOXkuKGDn",0.0
"is at ""Millainaer Beach"" all beaches are closed....I have special permission and access no covid here...

#beachday #forthofjuly🇺🇸 #beautiful  #cleanocean #beahclosed @ Monarch Bay Beach Club https://t.co/qZKgo2Ilsm",-0.16666666666666666
It’s like the apocalypse in the mall #quarantine #happy4thofjuly @ Cottonwood Mall https://t.co/Ar84ScECfv,0.13333333333333333
The face you make when people don’t adhere to social distancing guidelines @ Webster Lake https://t.co/1hZmoQGynl,0.0
"Beautiful Day in the US Virgin Islands. 

However, we must be vigilant and practice the most effective ways to prevent the spread of the Coronavirus (Covid-19). Our numbers have spiked, and we now have the… https://t.co/bcbzXvqjl4",0.0
"Come &amp; Join us at our Project E Instagram exclusive live stream, 4th of July, outdoor party event! 

Starting at 7:30pm 19:30 PST !! 
ᴛ ᴏ ɴ ɪ ɢ ʜ ᴛ
💫💫💫💫💫

Song: 138 Vol. 3
Artist: Project E

-#4thofjuly #coronavirus… https://t.co/bDtHqwFND9",0.0
"☀️🌊She wanted to take a selfie with mum 🌴 #GoPro #SwimTime #SelfieTime #MumAndDaughter #Joy #PursuitOfHappiness #SummerTime #Pandemic #MakeWaysToSmile #OurAngel #Models @ Walnut Creek, California https://t.co/P9NnUCwBqX",0.03333333333333333
Happy 4th of July! Hence I don't refer it to #independenceday 🤷‍♀️ That's just a movie about aliens...#lol Y'all are free to do what you want but be #safe and #kind #saferathome this year. #2ndwavegotus #covid19 is… https://t.co/6bv06V5zde,0.244140625
"@bgca_clubs shared a special #FourthOfJuly message directly the youth leadership that our nation's Clubs serve. Click the link in the #BGCA bio for more! 
.
""This 4th of July may feel different given COVID-19 and the… https://t.co/5vujiAvdYJ",0.5
Drinking a Boys To the Yard - Mango/Passionfruit by @OffhausBrewery @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/uvLyA2b2Ct,0.26
"Happy 4th of July!!  We were suppose to shoot three fireworks shows (City of Pflugerville, City of Lockhart, and City of Kyle) but were cancelled due to COVID-19. This is only the 2nd time in 35 years that I am not… https://t.co/4agNXlcdIc",0.0
"SHOP https://t.co/wn1sUEIR0h for Fourth of July!
Happy July 4th Ladies!
GOLFTWIN hopes you are enjoying family (virtually and physically) and golf this great
Independence Day! We pray you are staying safe from COVID-19 by… https://t.co/qmYMWJZa4E",0.0
"Social distancing and celebrating at its finest during quarantine. @ Oceano Beach, California https://t.co/raC3S87hTn",-0.07037037037037037
🎇🇺🇸 Happy 4th of July! #BeStrong #NeverGiveUp #Pandemic #4thofJuly #BLM #Truth #Freedom #Health #Shiva4Senate #Vote ☝🏽 @ Cape Cod Canal https://t.co/LN5kunNR0J,0.29095238095238096
"The 10th Annual Office Chair Races could not be stopped by Covid.  Crashes, water balloons and drinks.  Happy Independence Day! @ San Clemente, California https://t.co/z0alF7Y14D",-0.2333333333333333
Perfect summer drink - Drinking a Session 003 - Watermelon by Standard Meadery @ Offhaus Summer of COVID Brew Ha Ha  — https://t.co/QIcREiNkv7,0.35
Hanging with this guy and waiting for the flyover. #firsttimeinbostonsincemarch #happy4thofjuly #socialdistancing #outdoordining @ Loretta's Last Call https://t.co/O3wqOhnvos,-0.05833333333333333
"Have a safe and fun 4th of July!
✨🇺🇸

#independenceday #4thofjuly #togetherwearestronger 
#togetherwestand #togetherwerise 
#texas #houston #htown #jayent713 
#family #bbq #food #drinks 
#socialdistancing… https://t.co/bqsVCdBCej",0.25
"Episode 128! Happy 4th of July! I talk with Mariela, who like me, who's parents came to the US, and is the first person to go to college. We talk about her educational journey, and her last semester under COVID. In… https://t.co/6ZRiuabiyp",0.2715909090909091
Drinking a Plumpy - Plum/Peach by @1840brewingco @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/eUkyYrI0XZ,0.1
"Pretty much! Especially since the Coronavirus pandemic is still around and isn't going away anytime soon. @ Sioux Falls, South Dakota https://t.co/L1fHCm1ntF",0.0
"Me and my bodyguard, don’t mess with his mama. ❤️😂😳 Happy 4th of July!🇺🇸
#4thofjuly 
#familyfirst 
#quarantine 
#motherson 
#mamasboy @ Santa Rosa, California https://t.co/ZTANvsIans",0.13636363636363635
The Mask Protects You! Not Me!     Stop Covid faster.  Wear a mask in public.  At all times. @ Lower East Side https://t.co/f6O2uHKH9b,0.625
Lake Chelan.  Social distancing from above. @ Lake Chelan https://t.co/C52bKolPJd,0.6035714285714285
"Been seeing a lit of mattresses being tossed out during #covid19.  Not sure why.  Too much free time?  🤔 
.
.
.
#covid19 #shutdown #selfquarantine #america #crisis #selfisolation #documentary #pandemic #lockdown… https://t.co/CjGZ98bbMg",0.0
"Happy 4th of July everybody. Please stay safe out there. Wear a mask, keep your distance. Stay home if you can. I know it's a very strange 4th of July in 2020.#wearamask #6feetapart #socialdistancing #4thofjuly… https://t.co/sallIgpWRM",0.03333333333333333
"Guess who’s 100? My Great Grandmother! The Pandemic has nothing on her! 
#100yearsold #coronavirus #independenceday @ Clearwater, Florida https://t.co/GlHndYeLJ3",0.0
Crushing - Drinking a Session 003 - Watermelon by Standard Meadery @ Offhaus Summer of COVID Brew Ha Ha  — https://t.co/WJmZ461gRd,0.4541666666666666
Happy social distancing 4th! Also verkotche shabbat. #merica #july4th @ Tyler State Park https://t.co/ryMhpyVNEs,0.08522727272727272
"Kaili’s home away from home. Excellent social distancing!👍 (@ Stern Grove Dog Park in San Francisco, CA) https://t.co/UJAtpehVZA https://t.co/CIyRN74Tg4",0.4208333333333333
"“Katy, Texas, Dallas, Texas, you know a different environment, cause you got desires...” ~ @Drake 

#Summer2020 #pandemic #pandemic2020 #COVID19 #pool #poolside #brownskin #brownskinbeauty #melanin #locs #locstyles… https://t.co/5vBZL7Qx85",0.8
"On this #independenceday2020 in the midst of uncertainty, pandemic, protests, and job loss, take a moment to reflect on the freedoms we all share #declarationofindependence - “We hold these truths to be… https://t.co/5tyuXWBkEW",-0.07472727272727273
"YA KNOW WHAT ELSE IS FREE? 
COVID. 
Stay frosty, folks. Happy 4th. 🎉🤙
@brendonurie , I tried to make you proud. @ Palms, Los Angeles, CA 90034 https://t.co/CB9k0bmBS7",1.0
Home made splash city 💦 social distancing at the crib wit da kids for the 4th 💦💦💦💯 @ Pleasure Ridge Park https://t.co/oQaHXB9cuz,0.8
Drinking a FVCK COVID by @ale_asylum @ Jones Mansion — https://t.co/SjKUopKTlb,0.625
Drinking a Funky Blender - Cherry - Balaton by @CaseyBrewing @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/izz9ijWu1z,0.2705357142857143
Thank you @GroovinGary - Drinking a Funky Blender - Cherry - Balaton by @CaseyBrewing @ Offhaus Summer of COVID Brew Ha Ha  — https://t.co/bIxCFTxjXT,1.0
Just chillin by the pond with the guest 🐶 social distancing of course 🤣 Happy 4th y'all. #slpets #pugglesofinstagram #pugglelife #bnbdogliving #BeaufortNC #mycrysalcoast #visitnc #nccoast #bnbstaycation #petfriendly… https://t.co/eVodK6sJCx,0.21875
"July 4th 2020 #covid19 #staysafestayhome #whowouldofthought #wecandothis #together @ Hampshire, Illinois https://t.co/rP6hm29bR0",0.5
Nothing says #america like #fishtacos &amp; #margarias! #nationofimmigrants #tequila #happy4th #capecod #ccrt #guapos #tacos #railtrail #bicycle #eatlocal #drinklocal #socialdistancing @ El Guapo's https://t.co/MV63gywNYH,0.10714285714285714
"happy 4th of july america! 
Macy's 4th of July 2020 fireworks at Times Square. 
this year due to coronavirus pandemic - macy's did a surprise fireworks in unknown spots. each day in different borough. one of them was… https://t.co/8YIpPQZzdI",0.4375
"#Mood 🔥 at the 😷 #Cookout 🍔🌭
#CoronaVirus is still here! #Food #ToGo 
#Postedup #Goinghome #BeSafe Yall 
#stankwalkchallenge 🏃🏾‍♀️ my ass right outta there! 🤣🤣 #actorslife #artistlife
#EverydayPeople  #mimisullivan… https://t.co/hQOVWv8KBl",0.125
"Happy Independence Day to all my American Friends!! Have a wonderful, entertaining, safe (from COVID-19, and firework injuries) celebration of the birth of the USA!! 🇺🇸 @ Belmont Country Club and Golf Course https://t.co/z8GU0YfTD4",0.0
Y’all it’s real!! 😞 COVID plays no games!! @ Fort Bend Houston https://t.co/v6NfZzeuEo,0.55
"I might wear a mask, but it’s not to hide. you will know my name. #maskedButNotHiding #covid19 #4thOfJuly #masksOf2020 @ Piedmont, California https://t.co/j0YopenJ9e",0.016666666666666666
2020 The Year Of The Covid But We Weren’t Going To Let This Stop Our Expansion Which Took Place With Our Soft Opening 06/15/20. Turning This Challenging Year For Us All Into The Best We Can Make Of It 💯🙌🏽🤙🏽 #GrindOn… https://t.co/w5EUEgLk5u,0.05000000000000001
Off to a great start. https://t.co/Q5Y2VDQO4S,0.4116666666666667
# Best park I been to# Thinking# # Enjoying nature I wish wasn't lockdown be nice have a cookout go swimming @ Jesse Owens Park https://t.co/9PDHSyrgaV,1.0
Drinking a Honey Haze by @thirdspacebrews @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/lGPn6ycL7J,0.4208333333333333
Digging this. - Drinking a Yellow Puffs by @angrychairbeer @ Offhaus Summer of COVID Brew Ha Ha  — https://t.co/mu5odEh5td,0.0
"Looks much better, but the experience is just not as relaxing as it used to be. #covid19 #nailsofinstagram 💅 #pedicure @ NV Nails https://t.co/dJlCtrv3Wf",0.0
"Turnkey! Turnkey! Turnkey! 7234 Bel Air Street Corona, CA 92881
3 🛌 Bedrooms, 3 🛀 Bathrooms all remodeled including flooring, tile shower 🚿 enclosures, new paint 🎨, New carpet in hallway and bedrooms, New wood… https://t.co/ugKPxhDtNW",0.8
"❤️🤍💙🎇 HAPPY 4TH OF JULY🎇💙🤍❤️
.
Wishing everyone a wonderful day. Stay safe and healthy out there.
.
Stay tuned, I'll be posting a fireworks show you don't want to miss. @ Corona del Mar, California https://t.co/U7bKcgvcvO",-0.73828125
"“It is your reaction to adversity, not the adversity itself, that determines how your life’s story will develop.” Dieter F. Uchtdorf
.
#adversity #life #covid19 #fighter #success #love #faith #family #friends… https://t.co/sr11Np18HU",0.8125
Drinking a Corona Extra by @GrupoModelo_MX @ Sobelman's Pub &amp; Grill — https://t.co/PlEMKtidIl,0.07142857142857142
"Happy 4th of July! 🇺🇸 

#flyfishing #aspen #aspencolorado #colorado #roaringforkvalley #woodycreek #getoutdoors #socialdistancing #fisherman @ Aspen, Colorado https://t.co/3hlH5k5VFy",0.2090909090909091
"Juneteenth vibe, we still fighting for Independence...
#blackandproud #juneteenth #blacklivesmatter  #blm #loveyourself  #equality #dadbod #quarantine #quarantinedadbod @ Baltimore, Maryland https://t.co/saVxQ5md84",0.0
"TOMORROW ALL DAY JOIN US @ConeyMargaritas FOR THE OFFICIAL OUTDOOR  4TH OF JULY PARTY❗️❗️ ———————————————————————————— MUST PRACTICE SOCIAL DISTANCING / HAVE FACE COVERING !"" —————————————— SERVING TABLE 87 PIZZA… https://t.co/VZDWJkkMIk",0.0
"Tomorrow is communion Sunday! We are having in person services,l while still practicing social distancing. Communion will be served on a drive through basis. Temperature checks and masks… https://t.co/tPS6D5BYRm",0.0
"Happy 4th of July to everyone. Have a great day and if your going out please wear a mask. #summer2020 @ Corona, California https://t.co/nl9A7p9VM8",0.0
"Crazy Daze
When did mom say the salons were opening back up?
#YellowCrownedNightHerons #pandemic @ Ocean City, New Jersey https://t.co/YAFp4HjPXO",0.0
"Esmerelda is giving CURL 😂😂😂
Born May 26,2020 and she is developing nicely. Just wish the lilac was lighter.
Too bad all the shows are canceled.
#covid19 
#texel #cavy #showpigs #guineapigsofinstagram #mykids @… https://t.co/VqkSFFFyux",0.3125
"#robstory 186/366: 🇺🇸 Independence Day 2020. today is a very different time in our country. It’s a time of reckoning with our repressive colonial past, our pandemic present and so much unknown about our future.… https://t.co/wKmOCVQA7f",0.19375
"There's a reason you don't brush out curly hair! LOL! Happy 4th of July, let's all be good Americans and get our economy really going by wearing masks and social distancing if we can't wear one. We stop the spread,… https://t.co/JrJMrCPwve",0.3571428571428571
Slowly getting back to it.  Damn you COVID-19 damn you!  Travelled to Connecticut to work out.  Gyms open July 6th here!💪🏽😎 @ LA Fitness - SOUTH WINDSOR https://t.co/VNXfaKbfph,0.0
