,tweet,sentiment,tweet.1,location
439,6ix foot 6ix foot social distancing finest thanks invite mikekeebaugh glad got house let soaking wet person swimmingmedium skin toneperson swimmingmedium-light skin tone‍female sign️sun️ pooltime cabanalife …,-0.02666666666666665,6IX FEET IS 6IX FEET!  Social distancing at its finest!  Thanks for the invite @mikekeebaugh so glad you got me out of the house!  LET’S GET SOAKING WET!  🏊🏽🏊🏼‍♀️☀️#PoolTime #CabanaLife @… https://t.co/1c7FYl7hU6,Texas
440,decided spend fourth july kingsisland they 're pretty good job mask social distancing course ' melting super hot today maybe 'll melt weight lol face savoring foodsparkling heartparty popper…,0.25,"Decided to spend my Fourth of July up at #KingsIsland and they're doing a pretty good job w/ masks and social distancing. Of course I'm melting b-c its super hot today but maybe I'll melt off some weight, LOL 😋💖🎉… https://t.co/1l5OA471oq",Ohio
441,here ' brand boycott bangenergy employee beach miami interacting people taking photo massive covid19 outbreak shame them miami beach florida,0.39666666666666667,"Here's a brand to #boycott. @bangenergy has employees on the #beach in #miami interacting with people, taking photos .... during a massive #COVID19 outbreak. Shame on them. @ Miami Beach, Florida https://t.co/gFr9PiSPGq",Florida
442,today july four two thousand and twenty phase two coronavirus pandemic crazy want remember finally happened month change away new trader flyer is…,0.65625,"Today is July 4, 2020. Phase 2 of the Coronavirus Pandemic. Nothing crazy, just want to remember where I was when it finally happened. A month and some change away from that new trader flyer down there and this is… https://t.co/SpCUYedpn7",South Carolina
443,social distancing dimsum pine court chinese bistro,-1.0,Social distancing for take out dimsum. @ Pine Court Chinese Bistro https://t.co/x3ChFHwPqx,New York
444,stupid covid allowing ride campus gojags southernu br alumnus southern university amp college baton rouge la,0.03333333333333333,"Stupid Covid not allowing me to ride around campus. #gojags @southernu_br #alumni @ Southern University and A&amp;M College - Baton Rouge, LA https://t.co/zcITiWtxKj",Louisiana
445,happy 95th birthday great grandma love you july4th happybirthday quarantine south columbus groveport ohio,-0.16285714285714287,"Happy 95th birthday to my great grandma!!!! Love you!! #july4th #happybirthday #quarantine @ South Columbus, Groveport, Ohio https://t.co/blDRbvbg1I",Ohio
446,payattention link bio happy place create black heart music otw makeitright fire studio thegardenrecording engineer kinglouieeee seedling im positive survived covid nineteen january amp an…,0.26666666666666666,"#PayAttention (link in bio). 
My happy place is to create 🖤 more music otw! #MakeItRight 🔥 Studio: thegardenrecording Engineer: kinglouieeee_ 🌱 
I’m more than positive I survived Covid-19 in January &amp; I was on an… https://t.co/RXXMVvPXNw",Texas
447,ap second metro bus driver dy covid nineteen seattle,0.0,AP:  Second Metro bus driver dies of COVID-19 in Seattle https://t.co/BTyiC6DU96,Montana
448,happy4thofjuly 🇺🇲 let ' celebrate freedom quarantine beach shut parade shut firework show shut best 4thofjuly🇺🇸collision🇺🇸 drinkbeer…,0.125,"#happy4thofjuly 🇺🇲
Let's all celebrate our #Freedom....
In #Quarantine 
.
Beaches...shut down 
Parades.....shut down
Fireworks shows...shut  down 
.
Have the best #4thofjuly🇺🇸💥🇺🇸  ever
##drinkbeer… https://t.co/SUqzYsyZtz",Texas
449,american die covid19 coronavirus covidiots darwinism mount rushmore national memorial,0.2083333333333333,"Make Americans Die Again

#COVID19 #Coronavirus #Covidiots #Darwinism @ Mount Rushmore National Memorial https://t.co/GN5MGSqfeT",South Dakota
450,arkansas isn ' stringent socialdistancing tennessee maskup at walmart supercenter west memphis ar,0.7625,"#Arkansas isn't as stringent with #SocialDistancing as #Tennessee. #MaskUp (at @Walmart Supercenter in West Memphis, AR) https://t.co/rFv76mgcUM",Arkansas
451,happy july4th independenceday usa follower 🇺🇸 fireworks sharing pic great firework yesteryear sadly coronavirus two thousand and twenty mean display sad but relieved face and…,0.0,Happy #july4th #independenceday #USA to all our followers 🇺🇸 🎆 are sharing some pics of great #fireworks from yesteryear as  sadly the #coronavirus of #2020 has means most of the displays are off 😥 Keep Well and… https://t.co/DcIzeuuUkq,New York
452,wishing happy healthy safe 4th july🇺🇸 june recap video pool operation crazy covid nineteen pandemic our…,0.75,"Wishing Everyone a Happy, Healthy, and Safe 4th of July🇺🇸

Here is a June Recap video of our Pool operations during this crazy CoVid 19 Pandemic.  

https://t.co/JBBBuyWp9M

It is our… https://t.co/NRVwO4Dgzb",North Carolina
453,supporting fellow timer morning pandemic gas affected business avon indiana,0.0,"Supporting our fellow timers this morning. The pandemic gas affected all of us and our businesses. @ Avon, Indiana https://t.co/NKTi6CKA5c",Indiana
454,entirely fitting editorial covid new normal mensfolio highlighting black poc designer featuring saintgeny muse nyc shot aaronkicksass creative director elvismaynard…,0.0,"it seems entirely fitting my first editorial since covid is THE NEW NORMAL for mensfolio highlighting black and poc designers featuring saintgeny with @MUSE_NYC shot by @aaronkicksass creative director @elvismaynard,… https://t.co/T6uI7iY5s3",New York
455,guac delicious drink thegemsaloonnyc refreshing too went time given it crowded pre covid nyc newyork food manhattan servingduringcovid19 guacamole…,0.18541666666666667,"This guac was delicious! The drinks at @thegemsaloonnyc are refreshing too. Went there for the first time given it’s NOT as crowded as it was pre-COVID

#nyc #newyork #food #manhattan #servingduringcovid19 #guacamole… https://t.co/9YZiHLRHUu",New York
456,entirely fitting editorial covid new normal mensfolio highlighting black poc designer featuring saintgeny muse nyc shot aaronkicksass creative director…,0.0,it seems entirely fitting my first editorial since covid is THE NEW NORMAL for mensfolio highlighting black and poc designers featuring saintgeny with @MUSE_NYC shot by @aaronkicksass creative director… https://t.co/w0ErMkKMW8,New York
457,socialdistancing fitness explore wilderness healthyimmunesystem health calivibespalm tree minding today wahrlichagency los angeles california,0.0,"My #socialdistancing #Fitness #explore #wilderness #healthyimmunesystem #health #calivibes🌴 minding my own today. #WahrlichAgency @ Los Angeles, California https://t.co/Q0qcddQBya",California
458,explicit happy july 4th victory hand️ covid aint gon na stop running annual chesterclassic newrecord fastpace 5miles forty-one min partying face workout motivation running runningmotivation exercise nutrition cramps…,0.12965367965367966,"**Explicit** Happy July 4th ✌️ COVID Ain’t gonna stop me from running my annual #Chesterclassic #newrecord #fastpace #5miles in 41 mins!🥳 
#workout #motivation #running #runningmotivation #exercise #nutrition #cramps… https://t.co/tlba2xjBCb",California
459,entirely fitting editorial covid new normal mensfolio highlighting black poc designer featuring saintgeny muse nyc shot aaronkicksass creative director…,-0.1547979797979798,it seems entirely fitting my first editorial since covid is THE NEW NORMAL for mensfolio highlighting black and poc designers featuring saintgeny with @MUSE_NYC shot by @aaronkicksass creative director… https://t.co/THxhQ56C1b,New York
460,happy fourthofjuly everyone global pandemic racial amp social injustice continue try divide people gender inequality sexual harassment amp …,-0.4,"Happy #FourthOfJuly to everyone! Even during a global #pandemic, racial &amp; social injustices that continue to try and divide us as a people, gender inequalities, sexual harassment &amp;… https://t.co/KITeBa35Jl",Texas
461,sure covid pulse ox check o2 level ninety got fifteen stock thirty local pick up deliver thirty-five shipped sscpr shoensafety pulseox checkyourself…,0.0,Not sure if you have Covid?  Get a pulse ox to check your O2 levels.  Keep it above 90.  We just got 15 more in stock.  $30 for local pick up/deliver.  $35 shipped.  #sscpr #shoensafety #pulseox #checkyourself… https://t.co/kZZe0nbM9m,Pennsylvania
462,“ two thousand and twenty ” five day weve got ta stream lot raise money good cause heart suit️ happy july4th stay safe remember social distancing whilst tipsy xoxoxo cowboy hat face san diego california,0.0,"“2020” will be out in 5 days and we’ve gotta stream her LOTS so we can raise money for good causes ♥️ Happy #july4th Stay safe and remember your social distancing whilst tipsy xoxoxo 🤠 @ San Diego, California https://t.co/31h1qa4n5u",California
463,happy beach 4th social distancing zoom lens robert moses state park,-1.0,Happy Beach 4th. Social distancing with a zoom lens. @ Robert Moses State Park https://t.co/ErAaF4buAg,New York
464,come relax celebrate freedom light honor men fought independence cigar special humidor cheer happy 4th mask up wash up social distancing place rb location is…,0.5380681818181818,"Come relax, celebrate your freedom to light one up and honor the men who fought for our independence. Cigar Specials in the #humidor 
Cheers! Happy 4th. Mask up, wash up, social distancing in place.
RB location is… https://t.co/nxkEP2Xtcx",California
465,community lost member covid nineteen banning student lost mom covid nineteen thursday july two raising money funeral expense young child shouldnt worry this…,0.1333333333333333,"Our community lost a member due to COVID-19. A Banning student lost his mom to covid 19 on Thursday July 2.

They are raising money for funeral expenses, these young children shouldn’t have to worry about this… https://t.co/jhQmBNESkc",California
466,will family saturday breakfast oreida golden crispy crown amp pillsbury cinnamon roll plus jimmydean sausage patty me socialdistancing covid nineteen lincoln nebraska,0.16666666666666666,"Wills Family Saturday Breakfast: oreida Golden Crispy Crowns &amp; @pillsbury Cinnamon Rolls plus a @jimmydean sausage patty for me. #socialdistancing #covid_19 @ Lincoln, Nebraska https://t.co/FEbLJAawMN",Nebraska
467,little birthdayglam client kiss marklipstick achieve flawlessskin like hers click link bio jenaionthebeat jmontrecebeauty jmontrecebeautyexperience flawlessfacesbyjenai covid19 promakeupartist mua…,0.225,"A little #birthdayglam for my client. 💋💄

To achieve #flawlessskin like hers, click the link in my Bio

#JenaiOnTheBeat #jmontrecebeauty #jmontrecebeautyexperience #FlawlessfacesbyJenai #COVID19 #ProMakeupArtist #MUA… https://t.co/XfvH2BBVKo",Michigan
468,fun morning great group social distancing crossfit peep love group cfwatchtower great day safe america july4th adaptiveathlete adaptivecrossfit wheelwodnation …,-0.16666666666666666,"What a fun morning with a great group of social distancing crossfit peeps. I love this group, and @CFWatchTower. Have a great day, and be safe!! #america #july4th #adaptiveathlete #adaptivecrossfit #wheelwodnation @… https://t.co/vNznTCDVLv",Colorado
469,guess anti masker about trying beat high score unreal,0.375,"I guess anti-maskers are out and about, trying to beat the high score..... unreal https://t.co/6GTMsXX9yY",New Jersey
470,happy 4thofjuly dreampushers ryzeandgrind jersey finest fun happiness shake romancandle at besafe stayhealthy corona still…,0.30666666666666664,#happy #4thofjuly #dreampushers #ryzeandgrind From one of #jersey #finest  All the #fun and #happiness you can shake a #romancandle at! Just #besafe and #stayhealthy #Corona is still… https://t.co/JlDjFBlQhF,New Jersey
471,repost el barrio own get repost ・・・ scene ‘ americana pulp short film wrote amp directed pandemic hit stay tuned new popping soon director writer shortfilm…,0.5833333333333334,"#Repost @el_barrios_own with @get_repost
・・・
Scene from ‘Americana Pulp’, the last short film I wrote &amp; directed before the pandemic hit. Stay tuned for something new popping up soon! #director #writer #shortfilm… https://t.co/HzjC2kN296",New York
472,covid got one couldnt finish drinking pixel seminarbrewing darensbeercave —,-0.19444444444444445,Take it the COVID got this one.  Couldn’t finish - Drinking a Pixels by @SeminarBrewing at @darensbeercave  — https://t.co/iHnk1qF1n7,South Carolina
473,repost el barrio own get repost ・・・ scene ‘ americana pulp short film wrote amp directed pandemic hit stay tuned new popping soon director writer shortfilm…,0.5,"#Repost @el_barrios_own with @get_repost
・・・
Scene from ‘Americana Pulp’, the last short film I wrote &amp; directed before the pandemic hit. Stay tuned for something new popping up soon! #director #writer #shortfilm… https://t.co/wtKtQpL0IZ",New York
474,quick run ocean island ocnj seaislecity townsendinlet saltlife boatlife chaparralboats socialdistancing vacation flylow sea isle city new jersey,0.6,"Quick run out in the ocean around the islands #ocnj #seaislecity #townsendinlet #saltlife #boatlife #chaparralboats #socialdistancing #vacation #flylow @ Sea Isle City, New Jersey https://t.co/qHtEvFvmka",New Jersey
475,birthday time coronavirus deerfield illinois,1.0,"Birthday in the Time of Coronavirus. @ Deerfield, Illinois https://t.co/qSCwUWtAzm",Illinois
476,happy 4th july bh fireworkssparkler fourthofjuly happyfourthofjuly🇺🇸 barharbormaine covid19 bar harbor maine,0.1333333333333333,"Happy 4th of July from BH 🎆🎇#fourthofjuly #happyfourthofjuly🇺🇸 #barharbormaine #covid19 @ Bar Harbor, Maine https://t.co/vRf70DMU9T",Maine
477,graduation time coronavirus deerfield illinois,0.3380952380952381,"Graduation in the Time of Coronavirus. @ Deerfield, Illinois https://t.co/hURMqe9gT1",Illinois
478,happy american independenceday ive working country hardest hit area covid subsequent unemployment hire train essential grocery worker ive…,0.38333333333333336,"Happy #American #independenceday                        While I’ve been working elsewhere in the country’s hardest hit areas by covid and subsequent unemployment to hire and train essential grocery workers, I’ve… https://t.co/MdJ2UsgGpy",Washington
479,happy bday america celebrate practice social distance wear mask face with medical mask closed today dm appointment wearadamnmask socialdistancing 4thofjuly flag american mariabonitany…,0.0625,Happy Bday America! Celebrate; practice social distance; wear a mask 😷 We are closed today but you can DM us here for an appointment. #wearadamnmask #socialdistancing #4thofjuly #flag #american #mariabonitany… https://t.co/xdfAKtfMvW,New York
480,socially distant wine tasting celebrate 4th private balcony happy place little bottle pandemic wine tasting kit stone tower winery,0.4444444444444445,Socially distant wine tasting to celebrate the 4th on a private balcony at our happy place. The four little bottles are my pandemic wine tasting do it yourself kit. @ Stone Tower Winery https://t.co/aqEDTiF4VA,Virginia
481,july 4th covid style safe everyone decklife warson wood missouri,0.0,"July 4th covid style. Be safe everyone! #decklife @ Warson Woods, Missouri https://t.co/DFl16XsnSq",Missouri
482,hello stockbridge safe holiday weekend covid nineteen case continue spike want encourage wear face mask public also practice social distancing public …,-0.012499999999999995,"Hello Stockbridge! Please be safe this holiday weekend as COVID-19 cases continue to spike. We want to encourage everyone to wear face masks in public. Also, please practice social distancing while in public.… https://t.co/U34KiIDm81",Georgia
483,masketeers grinning face with big eyes hiking redwood walking marina driving mountain pandemic hinders nature nurture quarantinelife saferoutdoors …,-1.0,"Three masketeers .....😃
Hiking in the redwoods. 
Walking beside the marina. 
Driving by the mountains. 
While pandemic hinders, Nature nurtures us ! #quarantinelife #saferoutdoors @… https://t.co/88ZyzezRqm",California
484,saved thirty-six shop week now thanks covid bad huge household safeway justforusavings coupon militarydiscount safeway,0.3,"Saved 36%!  We shop every three weeks now, thanks COVID.  Not bad for huge household. #safeway #justforusavings #coupons #militarydiscount @ Safeway https://t.co/ydnnI5kkHs",Colorado
485,thing notice ride hot 4th july random ride thousandhelmet pearlizumi blm grafitti design modernhouse downtownannarbor coronavirus socialdostancedining ann arbor michigan,0.52,"Things I notice in my ride on a hot 4th of July. 
#random
#ride
#thousandhelmet 
#pearlizumi 
#blm 
#grafitti 
#design
#modernhouse
#downtownannarbor 
#coronavirus 
#socialdostancedining @ Ann Arbor, Michigan https://t.co/gZZsJCFN0v",Michigan
486,nice run wood sleeve mouth block bug block covid ketocappa darkhollow savageracetraining spartanracetraining inhalingbugs dark hollow…,0.2,Nice run through the woods! And the sleeve over my mouth is to block bugs! Not to block COVID! #KetoCappa #DarkHollow #savageracetraining #spartanracetraining #inhalingbugs @ Dark Hollow… https://t.co/anNf5kFkel,Pennsylvania
487,social distancing face mask wearing storming moment face with rolling eyesface with rolling eyesface with rolling eyes aquatica orlando orlando fl carol couto,0.0,"Where is the social distancing and face mask wearing? Storming at the moment...🙄🙄🙄 (@ Aquatica Orlando in Orlando, FL w/ @carol__couto) https://t.co/bLzIH1kQN6",Florida
488,happy fourth july binky bell thing thankful year homeless pet adopted covid nineteen people staying home happy birthday america dogart 4thofjuly fourthofjuly independenceday dog,-0.1875,"Happy Fourth of July from Binky and Bell. One thing we are thankful for this year is more homeless pets are being adopted due to COVID-19 and people staying home. Happy Birthday America!
#DogArt #4thofJuly #FourthofJuly #IndependenceDay #Dogs
https://t.co/T8qIGeJfTk https://t.co/8DrT3IkvkT",North Carolina
489,flight pandemic soon san francisco firsttravelduringcovid19 lasvegas gotosanfrancisco 4thjulyweekend🇺🇸 mccarran international airport,0.35,First flight during the pandemic!!! See you soon San Francisco. #firsttravelduringcovid19 #lasvegas #gotosanfrancisco #4thjulyweekend🇺🇸 @ McCarran International Airport https://t.co/PpT8oeHZMm,Nevada
490,cheer low key 4th ive experienced let hope year pandemic trump free 4thofjuly industrious spirit company,0.0,Cheers to the most low key 4th I’ve ever experienced. Let’s hope next year’s will be pandemic and Trump-free. #4thofjuly @ The Industrious Spirit Company https://t.co/PRFp0paVPQ,Rhode Island
491,drinking feed beat monkishbrewing offhaus summer covid brew ha ha —,0.16,Drinking a Feed Beats by @monkishbrewing @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/tZPU34vIbM,Wisconsin
492,happyindependenceday🇺🇸 karaokenight socialdistancing kitchenopenlatehamburgerpoultry legfrench friestacogreen saladfried shrimp barmacy bar amp grill,0.6583333333333333,#happyindependenceday🇺🇸 #karaokenight #socialdistancing #kitchenopenlate🍔🍗🍟🌮🥗🍤 @ Barmacy Bar &amp; Grill https://t.co/HWa8KPPasd,Ohio
493,happy 4th quarantine zone day ten battle covid nineteen feeling slightly better fever still lu three day me is virus joke it “ just …,0.14375,"Happy 4th from the quarantine zone. I am on day 10 of my battle with COVID-19. Feeling slightly better, but fever still. Lu is about 3 days behind me. 
.
What i can say is, this virus is no joke. It’s not “just a… https://t.co/YDeBMVqa7U",Texas
494,california cage rat collegiate summer team allowed play opening day yesterday city long beach shut opening event cdc guideline social distancing followed politics…,0.05681818181818181,CALIFORNIA CAGE RATS COLLEGIATE SUMMER TEAM was not allowed to play its opening day yesterday as the City if Long Beach shut down our opening event! All CDC guidelines and social distancing was followed but politics… https://t.co/ZMxVO8SlX9,California
495,firework collision social distancing patak style watched far kept tight enjoyed city firework firecracker show happy 4th everyone bicentennial park,0.0,"Fireworks 💥 social distancing  Patak style, watched from a far, kept it tight but enjoyed the city fireworks 🧨 show, Happy 4th everyone!!!!! @ Bicentennial Park https://t.co/L1jmkQ4Vbz",Texas
496,recording cut sunday worship renewchurch renewchurchlynnwood berenewed lynnwoodwa streamingworship asiansforblacklives blm covchurch ecc flattenthecurve pacnwc renew covenant church,0.2348484848484849,"Recording cuts for Sunday worship.

#renewchurch #renewchurchlynnwood #berenewed #lynnwoodwa #streamingworship #asiansforblacklives #blm #covchurch #ecc #flattenthecurve #pacnwc @ Renew Covenant Church https://t.co/caz9CZbBpb",Washington
497,husband entire gym scratch pandemic he handy pic successful garage rat workout gym device pic come week happy 4th black white hide red face is…,0.0,My husband made an entire gym from scratch during the pandemic. He’s so handy. Pics from a successful garage rat workout. More gym device pics to come this week. Happy 4th! Black and white to hide how red my face is… https://t.co/h9pDEZVkqE,Texas
498,recent uptick covid nineteen case bi entertainment postponed eight hundred and fifty music festival artnwomen pastortroydsgb lilflip713 adinahoward real live demfranchizeboyz fabogeek pensacola interstate fair,0.04,"With the recent uptick in Covid-19 cases,  BI Entertainment has postponed the 850 Music Festival. @artnwomen @pastortroydsgb @lilflip713 @adinahoward @Real_Live demfranchizeboyz @FaboGeek @ Pensacola Interstate Fair https://t.co/mYrMXYQXWc",Florida
499,can ' wait nightfall social distancing firework wine agenda tonight prefer night worth repercussion don ' want comply the…,0.0,Can't wait for nightfall. Social Distancing fireworks and wine is the agenda for tonight. Prefer the night out somewhere to see them but not worth the repercussions for those who don't want to comply with the… https://t.co/08GQuMKB02,West Virginia
500,social distancing pitch fun played h jv soccer game so course want train year he 'll ready shoreline stadium,0.2,"Social distancing on the pitch...

This is where Fun would have played his HS JV soccer games...so if course he wants to train here so next year he'll be ready. @ Shoreline Stadium https://t.co/ZkooTcuncO",Washington
501,drinking old school player monkishbrewing offhaus summer covid brew ha ha —,0.85,Drinking an Old School Players by @monkishbrewing @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/MV0d54qsdR,Wisconsin
502,corona corona phoenix arizona,0.04,"#corona during #corona @ Phoenix, Arizona https://t.co/kOVuE7k7BV",Arizona
503,getting reffing thanks hospitality oklahoma and social distancing mask tulsa oklahoma,-0.16666666666666666,"Getting in some reffing thanks for the hospitality Oklahoma...and social distancing w the mask @ Tulsa, Oklahoma https://t.co/lFe62fQxFD",Oklahoma
504,"keyhouse with gardenprivate showing house with gardenkey seven thousand, two hundred and thirty-three bel air street corona ca ninety-two thousand, eight hundred and eighty-one sunflowerthis beautiful hilltop home gorgeous view plus tremendous upgrade home sunflowerpriced five hundred and eighty-nine thousand three bed three bath two thousand and thirty-four sq …",0.0,"🔑🏡Private Showing!!!🏡🔑 7233 Bel Air Street Corona, CA 92881. 🌻This beautiful hilltop home has gorgeous views plus tremendous upgrades all throughout the home! 🌻Priced at 589,000 with 3 beds, 3 baths, and 2,034 sq.… https://t.co/ZkOXkuKGDn",California
505,`` millainaer beach '' beach closed special permission access covid here beachday forthofjuly🇺🇸 beautiful cleanocean beahclosed monarch bay beach club,-0.16666666666666666,"is at ""Millainaer Beach"" all beaches are closed....I have special permission and access no covid here...

#beachday #forthofjuly🇺🇸 #beautiful  #cleanocean #beahclosed @ Monarch Bay Beach Club https://t.co/qZKgo2Ilsm",California
506,it like apocalypse mall quarantine happy4thofjuly cottonwood mall,0.13333333333333333,It’s like the apocalypse in the mall #quarantine #happy4thofjuly @ Cottonwood Mall https://t.co/Ar84ScECfv,New Mexico
507,face people dont adhere social distancing guideline webster lake,0.0,The face you make when people don’t adhere to social distancing guidelines @ Webster Lake https://t.co/1hZmoQGynl,Indiana
508,beautiful day virgin island however vigilant practice effective way prevent spread coronavirus covid nineteen number spiked the…,0.0,"Beautiful Day in the US Virgin Islands. 

However, we must be vigilant and practice the most effective ways to prevent the spread of the Coronavirus (Covid-19). Our numbers have spiked, and we now have the… https://t.co/bcbzXvqjl4",
509,come amp join project instagram exclusive live stream 4th july outdoor party event starting seven 30pm nineteen thirty pst ᴛ ᴏ ɴ ɪ ɢ ʜ ᴛ dizzydizzydizzydizzydizzy song one hundred and thirty-eight vol three artist project 4thofjuly coronavirus…,0.0,"Come &amp; Join us at our Project E Instagram exclusive live stream, 4th of July, outdoor party event! 

Starting at 7:30pm 19:30 PST !! 
ᴛ ᴏ ɴ ɪ ɢ ʜ ᴛ
💫💫💫💫💫

Song: 138 Vol. 3
Artist: Project E

-#4thofjuly #coronavirus… https://t.co/bDtHqwFND9",California
510,sun️water waveshe wanted selfie mum palm tree gopro swimtime selfietime mumanddaughter joy pursuitofhappiness summertime pandemic makewaystosmile ourangel model walnut creek california,0.03333333333333333,"☀️🌊She wanted to take a selfie with mum 🌴 #GoPro #SwimTime #SelfieTime #MumAndDaughter #Joy #PursuitOfHappiness #SummerTime #Pandemic #MakeWaysToSmile #OurAngel #Models @ Walnut Creek, California https://t.co/P9NnUCwBqX",California
511,happy 4th july don ' refer independenceday person shrugging‍female sign️ that ' movie alien lol 'all free want safe kind saferathome year 2ndwavegotus covid19 is…,0.244140625,Happy 4th of July! Hence I don't refer it to #independenceday 🤷‍♀️ That's just a movie about aliens...#lol Y'all are free to do what you want but be #safe and #kind #saferathome this year. #2ndwavegotus #covid19 is… https://t.co/6bv06V5zde,California
512,bgca club shared special fourthofjuly message directly youth leadership nation ' club serve click link bgca bio more `` this 4th july feel different given covid nineteen the…,0.5,"@bgca_clubs shared a special #FourthOfJuly message directly the youth leadership that our nation's Clubs serve. Click the link in the #BGCA bio for more! 
.
""This 4th of July may feel different given COVID-19 and the… https://t.co/5vujiAvdYJ",California
513,drinking boy yard mango passionfruit offhausbrewery offhaus summer covid brew ha ha —,0.26,Drinking a Boys To the Yard - Mango/Passionfruit by @OffhausBrewery @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/uvLyA2b2Ct,Wisconsin
514,happy 4th july suppose shoot firework show city pflugerville city lockhart city kyle cancelled covid nineteen 2nd time thirty-five year not…,0.0,"Happy 4th of July!!  We were suppose to shoot three fireworks shows (City of Pflugerville, City of Lockhart, and City of Kyle) but were cancelled due to COVID-19. This is only the 2nd time in 35 years that I am not… https://t.co/4agNXlcdIc",Texas
515,shop fourth july happy july 4th lady golftwin hope enjoying family virtually physically golf great independence day pray staying safe covid nineteen by…,0.0,"SHOP https://t.co/wn1sUEIR0h for Fourth of July!
Happy July 4th Ladies!
GOLFTWIN hopes you are enjoying family (virtually and physically) and golf this great
Independence Day! We pray you are staying safe from COVID-19 by… https://t.co/qmYMWJZa4E",Georgia
516,social distancing celebrating finest quarantine oceano beach california,-0.07037037037037037,"Social distancing and celebrating at its finest during quarantine. @ Oceano Beach, California https://t.co/raC3S87hTn",California
517,sparkler🇺🇸 happy 4th july bestrong nevergiveup pandemic 4thofjuly blm truth freedom health shiva4senate vote index pointing upmedium skin tone cape cod canal,0.29095238095238096,🎇🇺🇸 Happy 4th of July! #BeStrong #NeverGiveUp #Pandemic #4thofJuly #BLM #Truth #Freedom #Health #Shiva4Senate #Vote ☝🏽 @ Cape Cod Canal https://t.co/LN5kunNR0J,Massachusetts
518,10th annual office chair race stopped covid crash water balloon drink happy independence day san clemente california,-0.2333333333333333,"The 10th Annual Office Chair Races could not be stopped by Covid.  Crashes, water balloons and drinks.  Happy Independence Day! @ San Clemente, California https://t.co/z0alF7Y14D",California
519,perfect summer drink drinking session three watermelon standard meadery offhaus summer covid brew ha ha —,0.35,Perfect summer drink - Drinking a Session 003 - Watermelon by Standard Meadery @ Offhaus Summer of COVID Brew Ha Ha  — https://t.co/QIcREiNkv7,Wisconsin
520,hanging guy waiting flyover firsttimeinbostonsincemarch happy4thofjuly socialdistancing outdoordining loretta ',-0.05833333333333333,Hanging with this guy and waiting for the flyover. #firsttimeinbostonsincemarch #happy4thofjuly #socialdistancing #outdoordining @ Loretta's Last Call https://t.co/O3wqOhnvos,Massachusetts
521,safe fun 4th july sparkles🇺🇸 independenceday 4thofjuly togetherwearestronger togetherwestand togetherwerise texas houston htown jayent713 family bbq food drink socialdistancing…,0.25,"Have a safe and fun 4th of July!
✨🇺🇸

#independenceday #4thofjuly #togetherwearestronger 
#togetherwestand #togetherwerise 
#texas #houston #htown #jayent713 
#family #bbq #food #drinks 
#socialdistancing… https://t.co/bqsVCdBCej",Texas
522,episode one hundred and twenty-eight happy 4th july talk mariela like me who ' parent came u person college talk educational journey semester covid in…,0.2715909090909091,"Episode 128! Happy 4th of July! I talk with Mariela, who like me, who's parents came to the US, and is the first person to go to college. We talk about her educational journey, and her last semester under COVID. In… https://t.co/6ZRiuabiyp",California
523,drinking plumpy plum peach 1840brewingco offhaus summer covid brew ha ha —,0.1,Drinking a Plumpy - Plum/Peach by @1840brewingco @ Offhaus Summer of COVID Brew Ha Ha — https://t.co/eUkyYrI0XZ,Wisconsin
524,pretty much especially coronavirus pandemic isn ' going away anytime soon sioux fall south dakota,0.0,"Pretty much! Especially since the Coronavirus pandemic is still around and isn't going away anytime soon. @ Sioux Falls, South Dakota https://t.co/L1fHCm1ntF",South Dakota
525,bodyguard dont mess mama red heart️face with tears of joyflushed face happy 4th july 🇺🇸 4thofjuly familyfirst quarantine motherson mamasboy santa rosa california,0.13636363636363635,"Me and my bodyguard, don’t mess with his mama. ❤️😂😳 Happy 4th of July!🇺🇸
#4thofjuly 
#familyfirst 
#quarantine 
#motherson 
#mamasboy @ Santa Rosa, California https://t.co/ZTANvsIans",California
526,mask protects you me stop covid faster wear mask public time lower east,0.625,The Mask Protects You! Not Me!     Stop Covid faster.  Wear a mask in public.  At all times. @ Lower East Side https://t.co/f6O2uHKH9b,New York
527,lake chelan social distancing above lake chelan,0.6035714285714285,Lake Chelan.  Social distancing from above. @ Lake Chelan https://t.co/C52bKolPJd,Washington
528,seeing lit mattress tossed covid19 sure why free time thinking face covid19 shutdown selfquarantine america crisis selfisolation documentary pandemic lockdown…,0.0,"Been seeing a lit of mattresses being tossed out during #covid19.  Not sure why.  Too much free time?  🤔 
.
.
.
#covid19 #shutdown #selfquarantine #america #crisis #selfisolation #documentary #pandemic #lockdown… https://t.co/CjGZ98bbMg",California
529,happy 4th july everybody stay safe there wear mask distance stay home can know it ' strange 4th july two thousand and twenty wearamask 6feetapart socialdistancing 4thofjuly…,0.03333333333333333,"Happy 4th of July everybody. Please stay safe out there. Wear a mask, keep your distance. Stay home if you can. I know it's a very strange 4th of July in 2020.#wearamask #6feetapart #socialdistancing #4thofjuly… https://t.co/sallIgpWRM",Oregon
