,tweet,location,Unnamed: 0,Province_State,Confirmed
266,"1985 called and wants its park back. This park is surely covid resistant, right? 😜 I had to assure Britt this stuff is safe. I might’ve lied, but every childhood deserves the joy of a dangerously tall metal slide. @… https://t.co/gzAz5FdGtB",Texas,49,Texas,84927
267,"Am I doing this right?!
•
•
•
#coronavirus #coronapocolypse #covid19 #mask #facemask #manicure #pedicure #manipedi #pamper #treatyoself #thewoodlands #amidoingthisright @ Venetian Nail Spa  The Woodlands, TX https://t.co/ie055jG34P",Texas,49,Texas,84927
268,"#stayhome #staysafe #wearamask #washyourhands #fuck #covid19 #prayformyfamily #plz 🙏🏽🥺 @ Missouri City, Texas https://t.co/mLiEY7bDxe",Texas,49,Texas,84927
269,"30 for 30
Lets go
Thx for the support and 
Lets be consistent.
.
.
.
.
.
.
#mondaymotivation #realestate #billionaire #believeit #covid_19 #dallasinvestors #realtorlifestyle #realestate #texasrealestate… https://t.co/Tbse32ckWT",Texas,49,Texas,84927
270,"Happy Birthday, Grandma!  Thank you for carrying me thru Covid in spirit.  I miss and think of you every day. 🙏💖💖 #MarfaTexas @ Marfa, Texas https://t.co/KoSnsSZrVi",Texas,49,Texas,84927
271,Whose down to volunteer for the coronavirus trial vacine? @ United States https://t.co/HiejS3ofrT,Kansas,20,Kansas,10973
272,"Great video from @b_dechambeau via this link
https://t.co/X7LtPYHvLz
just to give you an idea how he spend the Corona quarantine @ United States https://t.co/rDEOkMDLxk",Kansas,20,Kansas,10973
273,"STAND, Inc. continuing to make resources available for citizens of South Dekalb; this time it's COVID-19 PPE and Addiction Recovery Support access information! For more about our programs go to https://t.co/3RHYk35hUD.… https://t.co/qCbMZ1PX6t",Georgia,12,Georgia,55783
274,"Intense grueling, unbelievably rigorous. This trainer @mrmaxfit  is trying to get me back to where I was before the pandemic started. We have until June 20.  😭😭😭😭

BIG BOY PROBLEMS 
This is what my body is currently… https://t.co/vYbNR5wXnF",Georgia,12,Georgia,55783
275,These are my after Corona Virus Terrors! On the right you have my #tekno / #HB etruggy fully powered by #hobbywing and that thing is super scary fast. On the left is my newest #mugenseiki nitro truggy. Fully upgraded… https://t.co/ggkEiwfxEz,Georgia,12,Georgia,55783
276,😝👽🤡❤️ Serenity now! 1st grocery outing with my mami - post #covid19 #shelterinplace #quarantine #newnormal walmart @ Walmart Marietta - Chastain Meadows Pkwy https://t.co/ZjKenSKpDR,Georgia,12,Georgia,55783
277,"Fuck you Corona Virus, Covid-19 whatever the fuck you wanna call yourself this week. You ain’t getting into this fortress...we are too strong for that garbage. Okay on a serious note I was scared for a moment that I… https://t.co/0V09YdYqz7",Georgia,12,Georgia,55783
278,"Today.....🙌🏾💜💘👏🏾

How I wish I Could Do This Everyday!!!

Today I wasnt as bothered about Covid as I usually am....although baby girl stayed in the car and looked from her seat......

Today Was about #Helping… https://t.co/lW7SnBPUP7",Georgia,12,Georgia,55783
279,"Today.....🙌🏾💜💘👏🏾

How I wish I Could Do This Everyday!!!

Today I wasnt as bothered about Covid as I usually am....although baby girl stayed in the car and looked from her seat......

Today Was about #Helping… https://t.co/lsepvOMjk3",Georgia,12,Georgia,55783
280,"I repeat 🔂... Red hat 🧢 Red cap 🧢 Productions ➿. We out here, in tha' swamps tho🤓. Real Rap 🎧, No Cap 💯. STAY TUNED for more fam biz 🏦. #FridayMotivation #Cats_Hawks #jailparty #twentyonepilots #COVID19 #coronavirus… https://t.co/EOfvar7h58",Georgia,12,Georgia,55783
281,"Rocking that #covid19 #setlife🎥 @ Brunswick, Georgia https://t.co/RVIuXBGD5s",Georgia,12,Georgia,55783
282,"Whats crazy is we shot #livingdreamers MONTHS before a #covid19 outbreak or riots started. See, #1MCThaCompany has been for the advancement of melanated people and achieving greatness thru brotherhood and sisterhood.… https://t.co/Zq7L4htmj5",Georgia,12,Georgia,55783
283,"Let's all stay nice💯
We are all in this together💯
#covid19
#pandemic
#benice
#staynice

How to support us:
https://t.co/X9pVFzUR0n @ Atlanta, Georgia https://t.co/IYr96ns5j8",Georgia,12,Georgia,55783
284,"My flo still sick🕶, i ain’t talkin a pandemic🥵 

#trollz #nickiminaj #6ix9ine #atl #explore #antwezzy #happypridemonth #gay @ Peachtree Corners, Georgia https://t.co/6HrCWMT2oM",Georgia,12,Georgia,55783
285,"I PROMISE y’all PLUSH Summer Apparel will be available SOON. With Covid season change out I need to re adjust! But Dont Worry &amp; Stay Tuned! 😘
.
.
. PLUSH AF TEES/Crop AVAILABLE SOON
🌟 KEEP WATCHING 🌟… https://t.co/iWoi58Q9JM",Georgia,12,Georgia,55783
286,"I PROMISE y’all PLUSH Summer Apparel will be available SOON. With Covid season change out I need to re adjust! But Dont Worry &amp; Stay Tuned! 😘
.
.
. PLUSH AF TEES/Crop AVAILABLE SOON
🌟 KEEP WATCHING 🌟… https://t.co/We5wJTEgAm",Georgia,12,Georgia,55783
287,"TONIGHT (FRI)
An Epic return of THE LLAMAS to Wild Wing Cafe in Augusta.  We have missed our friends and fans as well as shots of Jameson.  Sabo has been working on his mullet and mustache durning the pandemic.  It’s… https://t.co/fnWwiv5QyH",Georgia,12,Georgia,55783
288,First time back at my favorite Mexican restaurant since the COVID craziness began. It’s been too long! @ El Kiosco 2 https://t.co/3vFRqmzZfQ,Georgia,12,Georgia,55783
289,"🥃 CHEERS TO FRIDAY NIGHT!
.
Want to get out of your house? We welcome you to come to H+H dinner + drinks + a hello! We have them all!
.
**We are still following COVID restrictions, so there are limited seating for… https://t.co/dlAOUa4GcJ",Georgia,12,Georgia,55783
290,"Update: the COVID garden is looking good. Tomatoes on the vine, peppers doing great, sugar daddy peas coming out, zucchini, Acorn squash, egg plants are booming, spinach and kale doing great, the herbs are fantastic… https://t.co/J7Jj36hT6i",Georgia,12,Georgia,55783
291,"HAD A MASK ON BEFORE COVID N U KNO I KEPT 1-9 😷🔫 “HEARD I CHANGED” OUT NOW! d_finesse28 ft. coldheartedsavage x NARCO 🌪🏦🌪 LINK IN BRO BIO 🎥: nellshotit_ @ Atlanta, Georgia https://t.co/sUeG8Fqv6k",Georgia,12,Georgia,55783
292,Great night out with Tiffany at Atlanta Botanical Garden! Total zen right in the middle of the city &amp; of course everything is made of plants! 🌺 Covid 🦠 still has all inside attractions closed. Tomorrow we’ll do… https://t.co/K3QuSEWwpT,Georgia,12,Georgia,55783
293,"Two evening meditations are needed after today: Laying here in this beautiful brand new home that my friend gifted me here in Serenbe, to make sure I was covid safe after my talk today has left me thinking with… https://t.co/Hd9GKStAiQ",Georgia,12,Georgia,55783
294,Social distance window and floor vinyl decals for your business. Call or text us for more details 847-770-6464 #covid19 #covid_19 #covid #chicagovinyl #chicago #stayhome #keepyourdistance #vinylwrap #improcreative… https://t.co/9ZVpvNBBiv,Illinois,17,Illinois,131198
295,"Plank Pulls:
#strongerlastslonger #strongbody #strongmind #strongsoul #everythinghealth #gethealthy #corestrength #lats #movementismedicine #functionalstrength #strength #movementpatterns #propermovements #covid19… https://t.co/jG04IMjp86",Illinois,17,Illinois,131198
296,"🇮🇹 we make an attempt to help our friends in Italy recover from the pandemic and the catastrophic impact it had on their country including tourism... #chefontour has a plan and let’s hope we can restore confidence,… https://t.co/rx7PtLRmoK",Illinois,17,Illinois,131198
297,"Remember when all my posts were just like this? 

I recently went from being the “always so positive guy” to “HEY - I believe in protesting during a pandemic because Black people are dying and we need to talk about… https://t.co/aHPGlEkK7y",Illinois,17,Illinois,131198
298,"Just caught  angelakhabeb on ABC News, Holy Trinity ELCA, Minneapolis, sharing the work of her congregation during this pandemic we are facing in this nation. @ Roseland https://t.co/UIaxJdJdaY",Illinois,17,Illinois,131198
299,Wear masks! https://t.co/NQmay1BZot,Illinois,17,Illinois,131198
300,"Your voice matters. More than 45,000 participants have completed the COPE survey and let us know the daily impact of physical distancing. You can help drive #COVID19 research.  Take the survey and help improve the… https://t.co/UxW0B7KMuY",Illinois,17,Illinois,131198
301,"Oh good lord I am so tired. I left at 1 and ended up teaching like…4 folks what ended up being a 3 hour introduction to pistols class. Dry-fire because ranges are hard to double up in, thanks Pandemic. But it went well! They got to handle a lot of different types, too.",Illinois,17,Illinois,131198
302,"Prom (ish) 2020 COVID-19 style.
9 kids. Lots of memories #thebarnatallenacres #promish #weddings #corporateevents #builtbylove #builtforlove @ The Barn at Allen Acres https://t.co/JE6O1nTZF0",Illinois,17,Illinois,131198
303,"For the past few weeks, we have been having Friday’s off in honor of Covid-19; yes, the work reduction ritual many of us are facing … which is a great thing to claim a little more life. Kind of start enjoying… https://t.co/jRqOCwhdP3",Illinois,17,Illinois,131198
304,Everyone’s doing it.  https://t.co/qaVYrgP2qS  #chicago #igerschicago #covid19 #wearamask #mask #coronavirus #lincolnpark #lakeview #egyptian #kevinklimaphoto @ Reebie Storage and Moving Co. https://t.co/qY9rd5I6VR,Illinois,17,Illinois,131198
305,"Travel memories June 2013. Mostly flowers at mfaboston - a superb collection! #canberragardener #travelmemories #armchairtravel #COVID19 @ Museum of Fine Arts, Boston https://t.co/SjBsTtWFyf",Massachusetts,25,Massachusetts,105059
306,"Happy Last Day to the students @sje_attleboroma We are so proud of all the work our students and teachers have accomplished this year during this pandemic! We wish everyone a happy, safe, and healthy summer!… https://t.co/ERYv9qaYli",Massachusetts,25,Massachusetts,105059
307,"Join us tomorrow on @ThatGuyBrayo  Facebook page. @BabuTOD and @thehippiie will, in partnership with Kenyans in America Covid Relief fund, be hosting live shows in a charity drive aimed at supporting Kenyans in the… https://t.co/KwSJpyLiQh",Massachusetts,25,Massachusetts,105059
308,"Fireworks Friday - Quincy Flag Day

There are no fireworks this season due to Covid, so here’s a throwback to Quincy’s Flag Say fireworks from 2016

#quincy #quincyma #newengland #massachusetts #flagday #fireworks… https://t.co/Z9KsV19aG8",Massachusetts,25,Massachusetts,105059
309,Covid-19 update! @ Hot Diggity https://t.co/xGJSKIWrsk,Massachusetts,25,Massachusetts,105059
310,"#Tonight 📍 @pilsconnect 
•
•
•
•
⚡️ Earlier this year we kicked-off our campaign to share how we all play a role in fighting #COVID. ALOT has changed since then, but what hasn’t changed is your aspiration to get into… https://t.co/vUlApnHWjj",Massachusetts,25,Massachusetts,105059
311,"Little ""Corona"" goodie bag I whipped up for my UPS guy.. we've ordered so much stuff online since this pandemic started, it is the least we can do. Filled this burlap sack with a thank you card, a $20 gift… https://t.co/xCBt4VhKqt",Massachusetts,25,Massachusetts,105059
312,"My fav place outside Boston-deserted, quiet, such different energy during #covid19 ""New normal"" will bring many changes...an opportunity to create something amazing.  
  #beach #nantasketbeach #tranquility #deserted #socialdistancing #quarantinelife  #photography #minimalism https://t.co/LnxJI0OBsm",Massachusetts,25,Massachusetts,105059
313,"My fav place outside Boston-deserted, quiet, such different energy during #covid19 ""New normal"" will bring many changes...an opportunity to create something amazing.  
  #beach #nantasketbeach #tranquility #deserted #socialdistancing #quarantinelife  #photography #minimalism https://t.co/6VmyMh8hAY",Massachusetts,25,Massachusetts,105059
314,"Boston at noon on Friday, June 12th, in Pandemic Time. @ Boston, Massachusetts https://t.co/RKh1CfJiHS",Massachusetts,25,Massachusetts,105059
315,Many of you probably know I have to get blood drawn every month for my thyroid condition which has not been fun during a pandemic but I really loved this moment today while waiting in the hospital in my new town when… https://t.co/Qmjqo0DRhR,Massachusetts,25,Massachusetts,105059
316,Models of selfless leadership in the midst of a pandemic. Gonna miss them terribly. #chiefresidents @bmcimres @ Boston Medical Center https://t.co/N1PPH0ZB8w,Massachusetts,25,Massachusetts,105059
317,COVID-19 hair is gone! Made the decision to let my hair go grey so got some highlights to help with the transition. Loving the cut! It feels so much lighter. Thanks to Deb and Caydee at… https://t.co/b8Jg2iWrjs,Massachusetts,25,Massachusetts,105059
318,"100 Happy Days: Day 18

A few weeks back when this whole pandemic started I posted about wanting my next paint project to be based around Madame Leota from the Haunted Mansion. So I sat on it for a looooooong time… https://t.co/qb7LjiNeDn",Massachusetts,25,Massachusetts,105059
319,"After several@months of #COVID19 #quarantine you are happy to see new faces even if they are an inflatable #unicorn @ Concord, Massachusetts https://t.co/9xqt1Q4GN9",Massachusetts,25,Massachusetts,105059
320,"If I dreamt up my ideal alcoholic beverage, this would definitely be it 🍸🍏🍻😍 stoked time find some @FFTTCider at my local liquor store 🙏 #drinkingathome #socialdistancing #covid19 #craftcider #hardcider #margarita… https://t.co/4jbY8INUan",Massachusetts,25,Massachusetts,105059
321,Happy Big “40” Birthday my brother moe_castaner 🙏🥳🎂🎁🎈🎉🎊 #God #FamilyFirst #LMMM #LaFamilia #HappyBirthday #Moe #Big40 #OverTheHill #Celebration #Blessed #Blessing #Fall #Thursday #Quarentine #Covid19 #Calle23 #2020… https://t.co/sl09dWuPyV,Florida,11,Florida,70971
322,"This is how we do it! 🎉 
🏡
Congratulations First Time Homeowners! 🍾
It was a bit challenging to coordinate this Pandemic Homesearch but we did it! 
Enjoy your new chapter in life! It was a pleasure to work with… https://t.co/udTbO8A8rV",Florida,11,Florida,70971
323,"2020 has been rough. With COVID-19 isolation, racism, violence, and the horrors of our current administration erasing LGBTQ rights, the water is boiling all around us!! — when times get rough for you — are you the… https://t.co/2te7ixNpBz",Florida,11,Florida,70971
324,"These are some of the most my favorite moments from this very memorable school year!
•
 Over 25 classroom transformations.
•
Numerous experiments and bloopers.
•
One deadly virus and a pandemic.
•
Remote teaching on… https://t.co/IbDXDIaQ4N",Florida,11,Florida,70971
325,"#LalaB is also FURloughed and has received no Federal payments 

#2MillionStrong #FloridaUnemployment #Coronavirus #schnauzersofinstagram @ Hot Mess Central https://t.co/W4ln925Bta",Florida,11,Florida,70971
326,"🔄 Today on janiefloreslive at 3:00pm on @880TheBiz we finish up our “PIVOT:POST-COVID19” Series and speak with fascinating leaders, entrepreneurs, innovators who are leading the economic recovery from different… https://t.co/BVndQTnjT6",Florida,11,Florida,70971
327,"😯 #taxes #irs #irsproblems #covid19 @ WesTax, Inc https://t.co/f5XWIY4NNH",Florida,11,Florida,70971
328,#2MillionStrong #floridaunemployment #coronavirus @ State of Florida https://t.co/CFYSbqMYbQ,Florida,11,Florida,70971
329,"Best ZOOM call of the pandemic so far - with #milliondollarlisting star #RyanSerhant  #nyc  

I can’t write any faster, so many great nuggets to help our clients #win in this crazy market… https://t.co/p0CYSiQnin",Florida,11,Florida,70971
330,WOW lucky ya Floridians we’re getting another opportunity to get Coronavirus with thousands coming fir the RNC in Jacksonville! God save us! @ Lake Minneola Waterfront park https://t.co/f6SQlvJiJ5,Florida,11,Florida,70971
331,"From my garden to the table 🥰😍🧅🌼🌱
The onion chives were bought from the grocery months ago way before this pandemic. We have already clipped these several times to cook with, and they are still growing. The mums… https://t.co/kvWel4Wc1l",Florida,11,Florida,70971
332,"UNEMPLOYMENT UPDATE 
I SUBMITTED THE ISSUE INTAKE FORM TO THE OFFICE OF Senator Jason Pizzo

(Submitted 6/12 at 12:43pm)

#2MillionStrong #floridaunemployment #coronavirus @ State of Florida https://t.co/GLxQhPaPsb",Florida,11,Florida,70971
333,"Still cooking from home? We have some recipes to spice up your life from local chefs: https://t.co/u5ajhDinEU

#fortlauderdale #ftlauderdale #solauderdale #chefscorner #food #foodie #recipes #cookingfromhome #cookfromhome #chef #athome #covid19 #southflorida #restaurants https://t.co/eBSTOLCB8f",Florida,11,Florida,70971
334,"5th Bremen town musician F 

a tale of pandemic
•
•
•
•
#Florida #sunshinestate #stateofmind #afternoon #beach #playa #sea #summer #ocean #sun #beautiful #waves #landscape #sky #sand #travelgram #instagram… https://t.co/ofCwtUBeVU",Florida,11,Florida,70971
335,Every part of the globe is feeling ill effects of the COVID-19 pandemic and businesses in practically every sector of our global economy have been negatively impacted. What used to be the normal everyday navigation… https://t.co/VMYaYJvDBt,Florida,11,Florida,70971
336,"Running it back tonight!
Main ROOM 9pm-Close

#Repost @djbigwillie with make_repost
・・・
#Repost @curry533 with make_repost
・・・
While y’all was at the house worrying bout the #CoronaVirus We was on the rooftop lit… https://t.co/RAU7stuTMv",Florida,11,Florida,70971
337,"I don’t put much personal stuff on this account, however, this is worth documenting. This is one of my twin sons, Christian Nathaniel, he’s 3 minutes younger than his brother. In the middle of a pandemic, this young… https://t.co/spRUjK65E2",Florida,11,Florida,70971
338,"The famous infamous slip dress. Naturally for in and out of bed, is the new casual easy loungy wear that is just perfect after this post-pandemic times. Always strappy, mainly backless. Add a biker jacket and you… https://t.co/D01WBKZaQI",Florida,11,Florida,70971
339,"Went to TY Park after a long break away from exercise from pandemic laziness. I have a LOT for work to do! @ T.Y. Park, Hollywood, FL https://t.co/tleUfJeoNi",Florida,11,Florida,70971
340,"We found a new gem in KW. Firefly. It was so cute, the staff was AWESOME, they were taking all Covid-19 precautions,  and most importantly the upscale modern southern food was outstanding. We started with bacon-crab… https://t.co/qtf38563mP",Florida,11,Florida,70971
341,"you like what I’m dishin, hot n fresh out the kitchen? 💚... the pandemic kitchen that is!
.
.
It took a tribe to cook this up! 

MUSIC “Fakrani Ya Donia” - ismailellithy1 
MEANING: Thjnking of the world 🌎💚… https://t.co/9pvXBtEAk2",Florida,11,Florida,70971
342,#Slack #WorkFromHome #Coronavirus Slack finally realized that Slack makes permanent remote work possible https://t.co/DiOifVfuwd https://t.co/30rZaLnh0L,Florida,11,Florida,70971
343,"Chalk this up to one of the many things COVID-19 has given me, a new found love for fishing and teaching my little ladies how to 🎣. 
.
.
Fishing has delivered mightily as a mental escape from the insane grind of… https://t.co/ZrA4iGyPde",Florida,11,Florida,70971
344,Amazing Day today @Furryinjupiter..Look at these beautiful puppies!!!’ #dogrescue #animalrescue #dogshelter #cute #puppy #covid #pitbull #hiking #puppies #homeless #pet #life #community #pies #art #volunteer… https://t.co/JkFagjAPIm,Florida,11,Florida,70971
345,"CORONAVIRUS UPDATE: JUNE 12, 2020
__________________
#Osceola #backtowork #noticias #news #Orlando #kissimmee #poinciana #buenaventuralakes #campbell #stcloud #celebration #yeehawjunction #orlando #ocoee #winterpark #doctorphillips #osceolastar
__________________ https://t.co/UpHB47plQL",Florida,11,Florida,70971
346,"Well, if they are marching in the streets like mad-ants in the midst of a pandemic, then you already know they will be dropping like fire-flies after hitting the lightning rod...epic mission accomplished!… https://t.co/sAu7navFFf",Florida,11,Florida,70971
347,"Seems like Florida is one of those places where #covid19 is on the rise.  Take care for yourselves, everyone!  #kosharekart @ Saint Petersburg, Florida https://t.co/XJav1oNkcq",Florida,11,Florida,70971
348,"Coronavirus not so much self quarantine day 3: sun, sand and the ocean. New friends made as well. This was a much needed trip. I haven't been disappointed. Kuddos to nephew for showing me… https://t.co/Di7xTKRXrJ",Florida,11,Florida,70971
349,"Due to a variety of factors associated with the pandemic, The Walt Disney World Swan and Dolphin will not host the Food &amp; Wine Classic this year. 

Those who have already purchased tickets for the event will be… https://t.co/Jhohcg3Jmg",Florida,11,Florida,70971
350,lilyisus reporta otra exclusiva sobre la PS5 ⭐⭐⭐⭐⭐⭐bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase2 en The… https://t.co/qm93XtucNO,Alaska,1,Alaska,624
351,⭐ ⭐ ⭐ ⭐ ⭐ ⭐ bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase2 en The World https://t.co/MLUjH6qGQy,Alaska,1,Alaska,624
352,Ever wanted to go TJ Alaska and fish!  It can be done ... even during A pandemic!!!  We are here and having the time of our lives!  This chart group is amazing and look how well we eat and the view out our window!!! @… https://t.co/5vRJcKl02T,Alaska,1,Alaska,624
353,Got to hang (virtually) with @ChristaonAir on @21WFMJ to talk about what @jccyoungstown is doing to make camp fun during the age of Coronavirus! @ Jewish Community Center of Youngstown https://t.co/0nR2nq9K15,Ohio,40,Ohio,40424
354,"CHECK OUT our new way we celebrate cavity free victories!! 🎉

Air Five! 🖐😎️

☎ We Are Always Accepting New Patients. Call us today at (614)766-5600 

#Covid19 #Dmdgroup #DrSadineni #Cbus #Dublin #Kiddentist https://t.co/q6v1PTqrnF",Ohio,40,Ohio,40424
355,Day 89 in exile: My COVID-19 hair really brings out my eye. Should I brave a haircut or just let it roll? #socialdistancing #amiculus @ Northern Woods https://t.co/i27Blq8fpS,Ohio,40,Ohio,40424
356,#CantonOhio #CoVid19 #CoronaVirus @ Stadium Park Canton Ohio https://t.co/awofdbv4M3,Ohio,40,Ohio,40424
357,"This was my face after my #covid19 test today (but only because the swab up my nose was a BIG surprise). 

I’m thankful to the @osuwexmed staff at OSU East for the quick response and for columbuspublichealth for… https://t.co/GEdPLboTMf",Ohio,40,Ohio,40424
358,"First dinner out since COVID (@ Batuqui in Cleveland, OH) https://t.co/hc9qXykU17",Ohio,40,Ohio,40424
359,Post COVID life is is here. Whether it's gone or not. @ Batuqui Cleveland https://t.co/SuNj6qsxGL,Ohio,40,Ohio,40424
360,"Thanks Disney Plus for releasing a new movie! Covid has prevented anything new being produced, BTW, usually take the kids to all the Marvel movies, so if you want to go ahead and release Black Widow, that'd be cool.… https://t.co/9yZKvfZe3P",Ohio,40,Ohio,40424
361,Family Strain During a Pandemic  https://t.co/dxAnIfGzP7,Ohio,40,Ohio,40424
362,"👉🏻Motivation (need it!) 
👉🏻Consistency (or lack thereof).  
👉🏻No Support.  
👉🏻And 100000 options on line to choose from. 
These are some of the obstacles  I’ve witnessed, and heard from others during the pandemic… https://t.co/B9ecK6rDte",North Carolina,37,North Carolina,41417
363,"Hey, anyone else notice the museum’s free reserves, designated to “sustain the activities of the Charity, should there be a significant decline in in-coming resources,” declined from £444,356 in 2017 to £265,592 in 2019?

Or that the policy governing the amount changed? https://t.co/4ivk9O01D3",North Carolina,37,North Carolina,41417
364,"Got questions about #COVID19? Find answers, testing information &amp; more on @DurhamHealthNC's confidential hotline. https://t.co/4HlvMD1Qyg",North Carolina,37,North Carolina,41417
365,"Woohoo! Covid-compliant . . . Yes, we are stil open.  Truly blessed. @ White Rose Manor Bed &amp; Breakfast https://t.co/9R2n0GeM3J",North Carolina,37,North Carolina,41417
366,Downtown Newton Disaster Business Stabilization Grant: The Downtown Newton Development Association is accepting applications for grant funding for downtown businesses affected by the ongoing pandemic. https://t.co/S4jJC5Zazl,North Carolina,37,North Carolina,41417
367,"#BREAKING in today's #Trumpnovela &amp; #COVID19: America has 2,026,073 confirmed cases of #CoronaVirus &amp; 113,883 fellow Americans have died as of today.
#NotAHoax #DumbestPresidentEver #LiarInChief #DumpTrump2020 @… https://t.co/Zyb111aPx9",North Carolina,37,North Carolina,41417
368,"#wearamask #covid19 #wsnc #getoutside @ Winston-Salem, North Carolina https://t.co/IJLak3Srdt",North Carolina,37,North Carolina,41417
369,"thank GOD for hairstylist_jordanrogers — if it wasn’t for her, i would’ve had my corona roots for WAY too long 🥳 @ Defi Salon and Spa https://t.co/EFLVhNdtop",North Carolina,37,North Carolina,41417
370,"Watch on demand now the June 12 meeting of the Durham #COVID19 Recovery &amp; Renewal Task Force, which is advising @MayorSchewel and @DurhamCounty Chair @JacobsforDurham on how to safely &amp; successfully re-open Durham: https://t.co/WOP7LSfz9R https://t.co/pug11c2h6n",North Carolina,37,North Carolina,41417
371,Is there some irony in the fact that  as of 2:00 PM on Friday June 12th that the two states in the US where the Republicans want to/have to settle for having their convention are #1 and #2 for new #COVID19 cases?… https://t.co/eZtMwU3h25,North Carolina,37,North Carolina,41417
372,Catching up while keeping a social distance #coronavairus  #covid19 #staysafe #coveryourmouth #washyourhands #friends4life #pandemic @ Genghis Grill https://t.co/ma4OLOT88y,North Carolina,37,North Carolina,41417
373,"Added to the list of ""things I never thought I would ever do"" today: bartered with a client - my extra toilet paper for your paper towels... 🤦‍♀️🤷‍♀️
.
.
.
#covid19 #papertowels #toiletpaper #gottadowhatyagottado @… https://t.co/F7uqmcSS1N",North Carolina,37,North Carolina,41417
374,today is our 27th anniversary and we had to do it covid-19th style.  so we went to wrightsville beach last condos on the island and ordered our anniversary dinner from the Bridge Tender. I had lobster tail and… https://t.co/sWDtPjE5eL,North Carolina,37,North Carolina,41417
375,"#covid19 is serious but this is too far! We aren’t required to get a flu shot for flu, should we, yes but I don’t have to prove that I did!!! @ Kernersville, North Carolina https://t.co/QovP7w0683",North Carolina,37,North Carolina,41417
376,"Good Morning. During the current Coronavirus (COVID-19) outbreak, the Township of Ocean Historical Museum will be closed.  We are currently closed through Monday, July 6, 2020.  Please continue to check with us to see if that date has changed. https://t.co/EhhAXnxucc https://t.co/g3jpeP3zyg",New Jersey,34,New Jersey,166164
377,"In remarks about SARS-CoV-2, Trump wrongly said China “stopped it cold” from spreading from Wuhan to other parts of China “but they didn’t stop it cold from coming to the United States … and the rest of the world.”",New Jersey,34,New Jersey,166164
378,"NPWC Young Disciples thought for the weekend! “Don’t let the green grass, sandy beaches, ☀️ weather or pop up parties 🎈 fool you. COVID19 is still here seeking someone to infect. Be Safe, Pastor loves… https://t.co/eHSmHJQOKB",New Jersey,34,New Jersey,166164
379,"Bloomfield Pulse Condolences to all of the families 

Essex County Coronavirus Cases
Updated: Friday, June 12, 2020

• Social distancing, hand hygiene, and other steps to prevent infection must be followed at all… https://t.co/pRjVx98ImD",New Jersey,34,New Jersey,166164
380,"NEED HELP?
Want to talk with someone?
It's anonymous.

COVID-19 is impacting individuals, families and the community in various ways we know of and in ways we don't yet know. 

Save this to your contacts and share to… https://t.co/tr7nPeW6NR",New Jersey,34,New Jersey,166164
381,"Went to the Dr today. While many are experiencing Covid-15, I’m actually down 20lbs since March!!!! #covid15isthenewfreshman15 #askmehow #letsgrownutrition @ Paulsboro, New Jersey https://t.co/UlFayKZuJW",New Jersey,34,New Jersey,166164
382,Today our friends from the Jain Center dropped off #PPE and #handsanitizer for our officers.   Our #community continues to show us support during the pandemic.  #franklinpd #franklinpolice #washyourhands #covid_19 @… https://t.co/Rx9FbqagmF,New Jersey,34,New Jersey,166164
383,Hey y’all!!! June 22nd we’ll be back in the saddle over at allsaintstattoonj and doing tats.  We are gonna be operating under the new guidelines in response to the covid pandemic for the safety of our clients as… https://t.co/D7Yog9HV9J,New Jersey,34,New Jersey,166164
384,"Hoboken on Quarantine #hoboken #coronavirus #socialdistancing #quarantine @ Hoboken, New Jersey https://t.co/rN03Tv2Itg",New Jersey,34,New Jersey,166164
385,"Pandemic Update:  we’re watching horse facing in the middle of the afternoon &amp; I’m teaching the girls how to calculate odds. 
#FatherOFTheYearCandidate @ West Milford, New Jersey https://t.co/9kiNcZCwiC",New Jersey,34,New Jersey,166164
386,"If being outside is probably your best defense against COVID-19, let us teach you some boxing skills while you build your immune system. 

Want to be part of our #tribe?

Hit us up at (973) 440-8084 to get more info… https://t.co/TIC5i1GcPK",New Jersey,34,New Jersey,166164
387,"Thankful corona didn’t take beach days away from me☀️💓 @ Ventnor City, New Jersey https://t.co/gStgk0H6gc",New Jersey,34,New Jersey,166164
388,"The nonsense with #masks needs to stop. The fear needs to stop. Those promoting masks&amp;fear need to be ignored, they have ruined the health of the healthy&amp;the economy. #COVIDー19 #ReopenAmerica #ReopenNJ",New Jersey,34,New Jersey,166164
389,"#Repost @cameonation
---
🚨ANNOUNCEMENT🚨#FunkCorona “Covid-19 Relief” Special!!! Going down Live on Pay-Per-View July 10. CAMEO, Morris Day &amp; The Time, and more are going to Funk Corona up and you have front row… https://t.co/dhyjlAimPB",New Jersey,34,New Jersey,166164
390,"DC landlords &amp; housing providers, it's time to talk about the strategies to get through this pandemic together! 

-

Join me &amp; staff from the DC Housing Authority ONLINE Wednesday, June 17th at 6:00 pm. 

-

Send an… https://t.co/We11X5zTpn",District of Columbia,10,District of Columbia,9654
