,tweet,sentiment,tweet.1,location
175,it saved deal time trick who ' ready close pandemic closinglife covid19 pandemic house with garden harperwoods metrodetroit face with medical mask puremichigan tozzirealty gino tozzi real…,0.0,"I did it! Saved the deal three times which did the trick. Who's ready to close with me in this pandemic?
#closinglife #covid19 #pandemic #🏡#harperwoods #metrodetroit #😷 #puremichigan #tozzirealty @ Gino Tozzi - Real… https://t.co/EGBEj6JM0b",Michigan
176,' raising money ulmancancerfnd channel inner bernie cancer hasn ' stopped midst coronavirus consider making donation today link in…,0.2,"I'm raising money for @ulmancancerfnd and have to channel my inner Bernie. Cancer hasn't stopped in the midst of Coronavirus.

Please consider making a donation today. Link can be found in… https://t.co/trTNCAl7PL",Maryland
177,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge earthday,0.0,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDHLgP #BillionShieldsChallenge #earthday { https://t.co/q54d3HEVKF,New York
178,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge earthday,-0.125,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #earthday { https://t.co/UrROvtJwP6,New York
179,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge earthday,-0.02215909090909092,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv6pEG3 #BillionShieldsChallenge #earthday { https://t.co/uxbgwmgsi7,New York
180,covid exercise yen lawliet masked people trail morning san marcos california,0.4,"Covid exercise with Yen and Lawliet!  Had to masked up since there were many people on the trails this morning! @ San Marcos, California https://t.co/nSQw9ca1kz",California
181,join dr jazmine highsmith one two thousand and twenty 5p cst 6p est discus ncaa eligibility traditional rule covid nineteen strategic planning registration link fb …,0.0,"Join Dr. Jazmine Highsmith and I on May 1, 2020 at 5p CST/6p EST to discuss #NCAA #Eligibility: Traditional #Rules, #COVID-19, and #Strategic #Planning.

Registration Links:

FB:… https://t.co/wnn3hYZgcc",Illinois
182,yeah nantucket stay home safe life coronavirus massachusetts boston celtic bruin redsox patriot massachusetts rhodeisland…,0.0,"Yeah! #Nantucket
STAY HOME SAFE LIVES
Coronavirus in Massachusetts
https://t.co/zBBy9W3qTB
#Boston #Celtics #Bruins #RedSox #Patriots #massachusetts #rhodeisland… https://t.co/u2GDdgCwcX",Massachusetts
183,today mac cheese kind day cheese wedge macaroniandcheese macncheese comfortfood stayhomesavelives shelterinplace socialdistancing flattenthecurve staysafe staystrong covid19 coronavirus uptown…,0.5,"Today is a mac n cheese kind of day. 🧀
.
.
.
#macaroniandcheese #macncheese #comfortfood #stayhomesavelives #shelterinplace #socialdistancing #flattenthecurve #staysafe #staystrong #covid19 #coronavirus @ Uptown,… https://t.co/aJGGD2FBv7",Illinois
184,need help dprplaymore park trail amp greenway open visit trash amp pet waste you park maintenance team abiding durham ' covid19 stay at home order amp emptying trash regularly time,0.08,"We need your help to keep our @dprplaymore parks, trails &amp; greenways open! When you visit, take your trash &amp; pet waste with you. Our park maintenance team is abiding by Durham's #COVID19 Stay-at-Home Order &amp; are not emptying trash regularly during this time. https://t.co/DSrGI2YHan",North Carolina
185,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge earthday,-0.06666666666666668,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgs0l9 #BillionShieldsChallenge #earthday { https://t.co/NhiljTrOQc,New York
186,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge earthday,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #earthday { https://t.co/UlwmVnHHFf,New York
187,sure battery work car so sit reading book amreadingfantasy amreadingfiction covidreading covid19 squirrel hill pittsburgh,0.0,"I have to make sure the battery still works in the car. So. Here I sit reading my book. 
#amreadingfantasy
#amreadingfiction #covidreading #covid19 @ Squirrel Hill (Pittsburgh) https://t.co/PvLmuDiwls",Pennsylvania
188,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge earthday,0.5,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv6pEG3 #BillionShieldsChallenge #earthday { https://t.co/LvY4H9Euka,New York
189,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge earthday,0.0,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv6pEG3 #BillionShieldsChallenge #earthday { https://t.co/smauF8l5tU,New York
190,well ok two hearts • • • quarantine2020 coronavirus corona selfisolation garethemery stuckathome youllbeok garethemerymusic garethemeryphoto 100reasonstolive northernlights edmmusic trance trancefamily…,0.0,"We’ll be ok 💕
•
•
•
#quarantine2020 #coronavirus #corona #selfisolation #garethemery #stuckathome #youllbeok #garethemerymusic #garethemeryphoto #100reasonstolive #northernlights #edmmusic #trance #trancefamily… https://t.co/ZbDkPokFM5",Pennsylvania
191,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge earthday,0.5,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv6pEG3 #BillionShieldsChallenge #earthday { https://t.co/5SzAHejMiA,New York
192,beautiful doggy friend route cease amaze sweetness red heartred heartdog facedog facered heartred heart citycarrier postalproud oakland postallife postalservice covid uspsdogs dogsofinstagram dogs…,0.10208333333333333,More of my beautiful doggy friends on route! They never cease to amaze me with their sweetness ❤❤🐶🐶❤❤ #citycarrier #postalproud #Oakland #postallife #postalservice #covid #uspsdogs #dogsofinstagram #dogs… https://t.co/02AJjLb852,California
193,graduating class two thousand and twenty class remembered covid nineteen class class experienced nine eleven virtual class class prom graduation ceremony celebration …,0.0,"The Graduating Class of 2020. This class will always be remembered as the Covid-19 class. The class that also experienced 9-11. The virtual class. The class with no prom, no graduation ceremony, no celebration.… https://t.co/uHgIZzik24",Arkansas
194,in person annual zumba instructor convention like family reunion instructor normally held orlando fl canceled year covid eighteen but great surprise zumba bringing it…,0.05,"The in-person annual Zumba Instructor Convention (like a family reunion for us instructors), normally held in Orlando, FL, is canceled this year due to COVID-18.  But... 

to our great surprise, Zumba is bringing it… https://t.co/BNz8laRznR",Texas
195,yall ready da cure da corona drop face with medical maskface with medical mask da comment person shruggingmedium-dark skin tone‍male sign️corona personmedium-dark skin tone‍microscopeface with medical masksmiling face with horns area fifty-one,0.275,Y’all Ready For Da Cure To Da Corona Drop 😷😷 In Da Comments If So 🤷🏾‍♂️Corona Out EveryWhere ! 🧑🏾‍🔬😷😈 @ Area 51 https://t.co/EXvubgVdsr,New Jersey
196,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge earthday,0.25,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14k63m9  #BillionShieldsChallenge #earthday { https://t.co/SgSL5HVvKm,New York
197,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge earthday,-0.0625,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgs0l9 #BillionShieldsChallenge #earthday { https://t.co/p8pE9H7JA0,New York
198,going posting picture honor greek week event occurring today rest weekend werent effect covid nineteen event day miss…,-0.0625,We are going to be posting a picture in honor of what Greek Week event would have been occurring today and for the rest of the weekend if it weren’t for the effects of COVID-19. First up is events day!! We will miss… https://t.co/QUeCmW8j8K,Kentucky
199,oh hair cantorquarantine sequesteredsinger covid19 coronavirus stayhomehair ghost whoopiegoldberg damnbaby audubon plantation ridge,0.1953125,"Oh, my hair.... #CantorQuarantine #SequesteredSinger #Covid19 #CoronaVirus #StayHomeHair #Ghost #WhoopieGoldberg #DamnBaby @ Audubon Plantation Ridge https://t.co/r9NUp7fCbw",Massachusetts
200,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge earthday,0.0,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #earthday { https://t.co/q1QQHbGi6y,New York
201,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge earthday,0.05,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv6pEG3 #BillionShieldsChallenge #earthday { https://t.co/vfgLIQnNhg,New York
202,were committed slowing spread covid nineteen were offering custom printed mask group business team organization washable comfortable dual layer stitched cotton available now…,0.0,"We’re all committed to slowing the spread of COVID-19. We’re offering custom printed masks for your group, business, team or organization. Washable and comfortable dual-layer stitched cotton.
Available now… https://t.co/4032rookO2",Maryland
203,congrats utahsafeco wife great couple amid covid sun continued shine able house contract officially close today cant wait build job for…,0.0,"Congrats to utahsafeco and his wife, this great couple. Amid all this COVID the sun continued to shine and we where able to put this house under contract and officially close today. Can’t wait to see  build job for… https://t.co/XlBvfRmZPs",Utah
204,doing hmmm here latest design idea hereliesasmallbusiness covid19 howmanywillclose covid19effects tombstone deathofsmallbusinesses seattle washington,0.65,"How am I doing? Hmmm... Well here’s my latest design idea...
#hereliesasmallbusiness#covid19 #howmanywillclose #covid19effects #tombstone #deathofsmallbusinesses @ Seattle, Washington https://t.co/RvOnglrUwZ",Washington
205,sign of the hornsdecked protection 2sign of the horns covid nineteen coronavirus comegetmecovid fuckingcorona metal metalguitar slipknot slipknotmasks comeandgetitsucka philadelphia pennsylvania,0.3833333333333334,"🤘Decked out protection part 2🤘. #covid_19 #coronavirus #comegetmecovid #fuckingcorona #metal #metalguitar #slipknot #slipknotmasks #comeandgetitsucka @ Philadelphia, Pennsylvania https://t.co/FZs90DUT5Z",Pennsylvania
206,damn felt one rescheduled august 1st unfortunately we 'll chance perform disappointed face rip fredthegodsonmusic fredthegodson coronavirus covid19 hiphop rap…,0.0,"Damn... I felt this one.. this show was rescheduled to August 1st... unfortunately we'll never have the chance to perform together 😞... #RIP fredthegodsonmusic 

#fredthegodson #coronavirus #covid19 #hiphop #rap… https://t.co/ckI5OlxX5G",New York
207,great catch brother terrycrews it zoom interview today talked lot including family football covid19 wwe his new netflixfilm thewilloughbys streaming and…,0.25,"Always Great to catch up with my brother @terrycrews even if it’s via a Zoom Interview. Today we talked about a lot including Family, Football, #COVID19 , @WWE ,His new netflixfilm #TheWilloughbys streaming now and… https://t.co/uM4HLRJ7oA",Florida
208,rest peace brother broken heartfolded handsmedium-light skin tone pleasure meeting you know fought hard flexed bicepsmedium-light skin tone rip freddagodson rip hiphop rap artist music ny nyc corona coronavirus covid19 staysafe stayhome stayhealthy…,0.4681818181818182,"REST IN PEACE MY BROTHER 💔🙏🏼
It was a pleasure meeting you. I know you fought hard 💪🏼 RIP 
.
.
.
#freddagodson #rip #hiphop #rap #artist #music #ny #nyc #corona #coronavirus #covid19 #staysafe #stayhome #stayhealthy… https://t.co/RsuUs2Qeor",New York
209,stay corona free folded handsfolded handsfolded hands ongod stayprayedup sanitize lovethosewholoveyou power shiftdanightchild washyourhands protectyourself 6feetapart socialdistancing virtualeverything tv musicnevastops thejourney…,0.0,Stay Corona Free 🙏🙏🙏 #ongod #stayprayedup #sanitize #lovethosewholoveyou #power #shiftdanightchild #washyourhands #protectyourself #6feetapart #socialdistancing #virtualeverything #tv # #musicnevastops #thejourney… https://t.co/roxh9GULz8,District of Columbia
210,pour glass wine if haven ' already nationalsauvignonblancday excuse enjoy glass or two wine glass fortlauderdale ftlauderdale sauvignonblanc sauvignon wine drink drink cheer covid19 coronoavirus stayhome home,0.21142857142857144,"Pour a glass of wine (if you haven't already) because #NationalSauvignonBlancDay is just another excuse to enjoy a glass (or 2)! 🍷 
#fortlauderdale #ftlauderdale #sauvignonblanc #sauvignon #wine #drink #drinks #cheers #covid19 #coronoavirus #stayhome #home https://t.co/WR5H9u65SL",Florida
211,“ arent supposed somewhere dad ” grateful charlie pandemic im certain im interrupting napping zzz schedule he shadow house coronavirus covid 19…,0.25,"“Aren’t you supposed to be somewhere, dad?” Grateful for Charlie during this #pandemic, but I’m certain I’m interrupting his napping 💤 schedule. He’s been my shadow around the house. 

.
.
#coronavirus #covid_19… https://t.co/jPFOmpRNvf",Pennsylvania
212,unisphere flushing meadow corona park coronapark hard hdr re edit gramheist createnomatterwhat streetphotography streetphotographer streetlife socialenvy picture picture art picoftheday focus…,0.0,"The Unisphere at Flushing Meadows-Corona Park #coronapark - hard HDR re-edit #gramheist #createnomatterwhat 
#streetphotography #streetphotographer #streetlife #socialenvy #picture #pictures #art #picoftheday  #focus… https://t.co/bPNJhLK2lV",New York
213,rest palms up togethermedium-dark skin tonepalms up togethermedium-dark skin tone fredthegodson fredthegodsonmusic reported passed away complication coronavirus condolence wife family smashcashradio smashcashtv chicago illinois,0.21428571428571427,"Rest Up 🤲🏾🤲🏾 #FredTheGodson fredthegodsonmusic Its Being Reported he Passed away from Complications due to the #CORonavirus Condolences to His Wife and Family!! #SmashCashRadio #SmashCashTV @ Chicago, Illinois https://t.co/UK5cYwFrBS",Illinois
214,happy thursday family friend love all hope safe taking care difficult time right now face blowing a kissred heart thursday love family friend safe covid19…,-0.2916666666666667,Happy Thursday family and friends!!! Love you all. I hope you are all being safe and taking care of yourselves during this difficult time right now. 😘❤ #thursday #love #family #friends #safe #covid19… https://t.co/5vQWHxi2ci,Indiana
215,corona ny thu apr 23rd pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,-0.1953125,Corona NY Thu Apr 23rd PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
216,mascara sagrada 🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽direct hitdirect hithundred pointshundred pointshundred pointshundred pointsraising handsmedium skin toneraising handsmedium skin toneraising handsmedium skin toneraising handsmedium skin toneraising handsmedium skin toneraising handsmedium skin toneprohibitedprohibitedprohibitedprohibitedprohibitedvideo gamevideo gamevideo game gon mask coronavirus mask mascarasagrada mexican wrestling legend noethechief pandemic stayhome stay safe houston texas,0.3979591836734694,"MASCARA SAGRADA!... 🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🎯🎯💯💯💯💯🙌🏽🙌🏽🙌🏽🙌🏽🙌🏽🙌🏽🚫🚫🚫🚫🚫🎮🎮🎮... THIS GON BE MY MASK..#CORONAVIRUS #MASKS #MASCARASAGRADA #MEXICAN #WRESTLING #LEGEND #NOETHECHIEF #pandemic #stayhome #stay #safe @ Houston, Texas https://t.co/WRUaU0CaCP",Texas
217,covid nineteen testing available south st pete saint petersburg florida,0.0,"Covid-19 testing available in south st pete @ Saint Petersburg, Florida https://t.co/LoTdAyZDGh",Florida
218,actually miss walking trough downtown la knowing corona virus em los angeles city hall,0.16666666666666666,actually I miss walking trough all downtown LA and not knowing corona virus em Los Angeles City Hall https://t.co/cgqHGgUhJI,California
219,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge earthday,0.057575757575757565,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14k63m9  #BillionShieldsChallenge #earthday { https://t.co/w2XGVprAp8,New York
220,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge earthday,0.0,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDHLgP #BillionShieldsChallenge #earthday { https://t.co/kaKAaKvqHX,New York
221,latest robopsych podcast interview erin bishop robotdiva sense photonics automated visual perception system lidar amp beyond amp impact covid nineteen pandemic robotics robopsychcom…,-0.0625,In our latest Robopsych podcast we interview Erin Bishop @RobotDiva of Sense Photonics about automated visual perception systems (Lidar &amp; beyond) &amp; the impact of the COVID-19 pandemic on robotics robopsychcom… https://t.co/pkJx2XG9RQ,Michigan
222,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge earthday,-0.125,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgs0l9 #BillionShieldsChallenge #earthday { https://t.co/KRFrjikh8G,New York
223,remember cup aways half full glass of milk thats going covid nineteen pandemic microbe it easy lose focus it especially important time set goal break smaller…,0.25,"Remember, the cup is AWAYS half full! 🥛 With all that’s going on with the COVID-19 pandemic 🦠, it’s easy to lose focus. But it’s especially important in these times to set goals. And break them down into smaller… https://t.co/UOeUCOEqT3",New York
224,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge earthday,0.22476851851851853,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv6pEG3 #BillionShieldsChallenge #earthday { https://t.co/VmGqOxPT5J,New York
225,chaaaahming,-9.251858538542968e-18,chaaaahming. https://t.co/iY080lzRiP https://t.co/3N6d74ZB92,Florida
226,shaker road loudonville department covid safe “ happy birthday ” parade street afternoon lap street bag pipe serenade ‘ happy birthday house …,0.0,Shaker Road Loudonville Fire Department a Covid safe “Happy Birthday” parade to someone on our street this afternoon... two laps of the street and a Bag Pipes serenade of ‘Happy Birthday’ in front of the house.… https://t.co/mO6dxtWP0P,New York
227,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge earthday,0.0,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv6pEG3 #BillionShieldsChallenge #earthday { https://t.co/pnsihEpBl9,New York
228,classic counsel cover letter covid nineteen business closure mean job seeker informed boost chance jobsearch jobsearchcoach national harbor maryland,0.05,"Classic counsel on cover letters!  Covid-19 and business closures mean more job seekers.  Get informed, boost your chances. #jobsearch #jobsearchcoach @ National Harbor, Maryland https://t.co/pnG8NF5n2G",Maryland
229,thank margiegutierrez53 amazing mask love you thank tucson order felt love hometownpride qlife covid19 facemask custommade love skc tucson arizona,0.1,"Thank you margiegutierrez53 for our amazing masks! We love them and you! Thank you Tucson for your orders we felt the love! #hometownpride #qlife #covid19 #facemask #custommade #love #SKC @ Tucson, Arizona https://t.co/jXOGZrBEU1",Arizona
230,don ' leave venture public but feel like ninja takecare stayathome socialdistancing socialisolation ninja stayhome coronavirus covid19 covid nineteen backup ninjamama new…,0.13194444444444445,"I don't leave venture out into the public often but, when I do I feel like a ninja. 
#takecare #stayathome #socialdistancing #socialisolation #ninja #stayhome #coronavirus #covid19 #covid_19 #backup #ninjamama @ New… https://t.co/24iQG2bqNo",Louisiana
231,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge earthday,0.625,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgs0l9 #BillionShieldsChallenge #earthday { https://t.co/sbUSW9G4T5,New York
232,face mask essential helping curb spread covid nineteen public place also washing hand maintaining six foot distance others cover up one hundred cotton rockmountrw…,0.06818181818181818,Face masks are essential in helping to curb the spread of Covid-19 while out in public places (also washing hands and maintaining a 6 foot distance from others) so please cover up!  We have 100% cotton @rockmountrw… https://t.co/bBRys0oIQf,California
233,color recovered recovered column got sexiest new addition oh covid persistent little bitch thirty-seven day start finish twenty-nine consecutive day symptom twenty-seven day fever complete…,-0.0625,"Color me RECOVERED!!! The recovered column just got its sexiest new addition! Oh COVID... you persistent little bitch. 

37 days from start to finish. 29 consecutive days of symptoms. 27 days with a fever, complete… https://t.co/pnlno5VMhq",Illinois
234,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge earthday,0.0,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgs0l9 #BillionShieldsChallenge #earthday { https://t.co/Tt8eTZxdoO,California
235,material ninety mask including nine yard fabric purchased today covid19 facemask teamkentucky teamky isewmasks togetherky sewtogether safeathome lexington kentucky,0.02765151515151515,"Materials for 90 more masks. Not including the 9 yards of fabric purchased today. # covid19 #facemask #teamkentucky #teamky #isewmasks #togetherky #sewtogether #safeathome @ Lexington, Kentucky https://t.co/5zIhSIGnU3",Kentucky
236,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge earthday,-0.0625,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #earthday { https://t.co/68mzRMAEsj,California
237,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge earthday,0.5,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #earthday { https://t.co/XWDfMXMVUy,California
238,missingyou soccerlife quarantine covid19 northborough massachusetts,-0.125,"#missingyou #soccerlife #quarantine #covid19 @ Northborough, Massachusetts https://t.co/ltbEXJTNFa",Massachusetts
239,2nd corona haircut adb427 better watch adellcates face with tears of joy shesdonegreat shesreadyformetogobacktoadelle imjusthappyitgotcut trussville alabama,0.0,"2nd Corona haircut by adb427 ... better watch your back adellcates 😂
#shesdonegreat
#shesreadyformetogobacktoadelle
#imjusthappyitgotcut @ Trussville, Alabama https://t.co/5xpMDWygbl",Alabama
240,came home office today saw youngest adapting solidarity covid19 stay home order friend theyneverdisagreewithhim loma colorado rio rancho,0.0,"Came out of the home office today and saw how my youngest is adapting to the solidarity that is #COVID19 stay at home order. #Friends #TheyNeverDisagreeWithHim @ Loma Colorado, Rio Rancho https://t.co/TfQvthzdFt",New Mexico
241,covid nineteen style haircut outside backyard rain cold ready telehealth consultation and or quick hello patient covid19haircut telehealth telemedicine besafeandhealthy stayhome agh…,0.16666666666666666,"COVID-19 Style Haircut outside, in the backyard in rain and cold. Ready for telehealth consultations and/or a quick hello with my patients. #covid19haircut #telehealth #telemedicine #besafeandhealthy #stayhome @ AGH… https://t.co/VvHNew7l8y",Virginia
242,“ think culturally devastating lose place like that ” wildacrebrewing founder john prichett said craft brewery jeopardy coronavirus recession brewery doing…,0.46875,"“I think culturally it would be devastating to lose a place like that,” @wildacrebrewing founder John Prichett said of craft breweries in jeopardy because of the coronavirus recession. While some breweries are doing… https://t.co/gNmnh5pc5d",Texas
243,hawaii high schoolers class two thousand and twenty covid nineteen completely upended senior year — it having big impact plan fall well effect coronavirus school big…,0.0,"For Hawaii high schoolers in the class of 2020, COVID-19 has completely upended senior year — and it’s having a big impact on their plans for the fall as well. The effects of coronavirus on schools have been a big… https://t.co/QzrIhzKF31",Hawaii
244,yeah nantucket stay home safe life coronavirus massachusetts boston celtic bruin redsox patriot massachusetts rhodeisland connecticut ct newyorkcity newyork nyc ack…,0.0,"Yeah! #Nantucket
STAY HOME SAFE LIVES
Coronavirus in Massachusetts
https://t.co/jtiR9tErE8
#Boston #Celtics #Bruins #RedSox #Patriots #massachusetts #rhodeisland #connecticut #ct #newyorkcity #newyork #nyc #ack… https://t.co/5UIgW8p00H",Massachusetts
245,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge earthday,0.0,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #earthday { https://t.co/mGKTBbLfaL,California
246,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge earthday,-0.1,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #earthday { https://t.co/iUO8vazCqC,California
247,couple scene interview trtworld effect covid nineteen small business hopping reopen door soon folded hands cafe chocolat dc,-0.125,A couple of scenes from our interview with trtworld about the effects of Covid-19 on small businesses.  Hopping to reopen our doors soon! 🙏 @ Cafe Chocolat DC https://t.co/QrwhlbSXrl,District of Columbia
248,cash coronavirus crisis agree disagree nytimes popular opinion coronavirus discussion south hadley massachusetts,0.0,"Who has enough cash to get through the Coronavirus Crisis? Do you agree or disagree? #nytimes #popular #opinion #coronavirus #discussion @ South Hadley, Massachusetts https://t.co/OQHNQqFuxJ",Massachusetts
249,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge earthday,-0.1,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #earthday { https://t.co/e5cdxfbaZx,California
250,corona at home workout day forty-two thursday four twenty-three two thousand and twenty five round time two hundred run fifty double unders jump rope jumping jack fifty squat twenty-five push ups rest remaining time seven minute…,0.3,"Corona At-Home Workout
Day 42 
Thursday 4/23/2020

5 rounds for time: 
200 m run 
50 double unders or jump ropes or jumping jacks 
50 squats 
25 push-ups 
Rest the remaining time of each seven minute… https://t.co/eOwIh7Fs0G",Texas
251,four twenty-three two thousand and twenty trip pa good memory covid keep stuck hilo hawaii,0.016666666666666666,"4-23-2020
Trips to PA! Good memories as covid keeps up stuck @ Hilo, Hawaii https://t.co/QxdCtLrrnX",Hawaii
252,impromptu marketing session chris cano movie cameratalking real estate covid19 pc move life milspouse preparing market resurgence 🇺🇸 helpingveterans vahomeloan vatruth pc military…,0.0,"Impromptu marketing session with Chris Cano. 🎥Talking real estate during #covid19 , PCS  moves, life as a #milspouse and preparing for the market resurgence. 🇺🇸 #helpingveterans #vahomeloan #vatruth #pcs #military… https://t.co/R4t4VmqrGq",Texas
253,breaking news administration try trump claim warmer weather kill coronavirus desperately try trump unsubstantiated claim sad white house,0.0,"BREAKING NEWS: Administration tries to back Trump’s claim that warmer weather will kill coronavirus.

Should say desperately tries to back Trump’s unsubstantiated claim. #sad @ The White House https://t.co/xdSUypYFVr",District of Columbia
254,thanks commissioner kenneth lawrence jr helping meal wheel norristown center week appreciate fight covid nineteen montgomery county norristown…,0.7,"Many thanks to Commissioner Kenneth E. Lawrence, Jr. for helping out with Meals on Wheels at our Norristown center this week. We appreciate all that you are doing to fight COVID-19 in Montgomery County. @ Norristown,… https://t.co/ab67HhdGr3",Pennsylvania
255,know independent contractor small business owner substitute teacher gig economy worker child care worker church cosmetologist leave job covid nineteen qualify unemployment apply,0.05,"Did you know independent contractors, small business owners, substitute teachers, gig economy workers, child care workers from churches, cosmetologists, or anyone else that had to leave their jobs because of COVID-19 qualify for unemployment? Apply at https://t.co/O22fhhjjL1 https://t.co/4LgMBIYZAH",Kentucky
256,going rainy claxton ga local update covid nineteen impact,-0.11666666666666665,"Going from a rainy Claxton, GA to give you a local update on the COVID-19 impact!  https://t.co/8sZ1euYzDO",Georgia
257,covid nineteen coronavirus pandemic know “ everything gon na alright ” elder cory mccarther eldercam sirdoc alliswell charlotte north carolina,0.0,"COVID-19 Coronavirus Pandemic
 
We know “EVERYTHING GONNA BE ALRIGHT”

ALL IS WELL ~ Elder Cory A. McCarther #elderCAM #sirDOC #AllIsWell @ Charlotte, North Carolina https://t.co/DW2IpNHkTL",North Carolina
