,tweet,sentiment,tweet.1,location
260,covid nineteen update work gristedes supermarket fifty-nine,-0.2916666666666667,"COVID-19 update 
At work @ Gristedes Supermarkets #059 https://t.co/eLAPkBrHLW",New York
261,pandemic messed thing nystateofmind promotion bunch cd optical disk still forward chef tonys tonight yours mixxxx kingap dep kingapsound chef tony…,-0.125,"Since the pandemic messed up things with NyStateOfMind promotion, I have a bunch of CDs 💿 to give out still! Forward to Chef Tonys TONIGHT and get yours!!! Mixxxx done by @KingAP_Dep of #KingAPSound!! @ Chef Tony… https://t.co/NmupzHEbn5",Georgia
262,toolboxtodaytoolboxthe secret location tour continues chop shop live act performing live disclosed location eight hundred and eighteen practicing social distancing streaming live instagram via…,0.0,🧰Today🧰The secret location tour continues with Chop Shop. Ten live acts performing live at an disclosed location somewhere in the 818 while practicing social distancing. Streaming live on Instagram via… https://t.co/6ooty8VRYI,California
263,mayor hardy issue mandatory face covering order covid19 kinston facemask,0.15,Mayor Hardy issues mandatory face covering order  https://t.co/p9F45vCS9U  #covid19 #kinston #facemask,North Carolina
264,dad amazing watching dad grandpa better fathersday grandfathersday fathersday2020 quarantine avon lake ohio,0.5833333333333334,"Being a dad has been amazing. Watching your dad as a grandpa is even better! #FathersDay #GrandfathersDay #fathersday2020 #quarantine @ Avon Lake, Ohio https://t.co/atjxizoq54",Ohio
265,long absence it ' nice pint social distancing rule apply drinking folkvang red ale triplehornbrew triplehornbrew —,0.5107142857142858,"After a very long absence, it's nice to have a pint. Social distancing rules still apply! - Drinking a Folkvang Red Ale by @triplehornbrew at @TriplehornBrew  — https://t.co/xJtMDRfsHG",Washington
266,looking forward boatday corazón smiling face with hearts socialdistancing distance mean little life mean raising hands • couplegoals couple love passion outdooractivities friendsforever friends4life…,0.0,"Always looking forward to boatday with my corazón 🥰 #socialdistancing 

Distance means so little, when life means so much 🙌
•
#couplegoals #couples #love #passion #outdooractivities #friendsforever #friends4life… https://t.co/XqocYrTwRS",Virginia
267,home father domain pandemic invading space at home felt year deserves more splurged little buying papa gift very…,-0.033333333333333326,"Home used to be my father’s domain.  Ever since the pandemic, he has to put up with me for invading his space (at my own home).  I felt this year he deserves more, so I splurged a little.

Buying papa gifts is very… https://t.co/pxV3EFg3Hu",Hawaii
268,corona champagne pool father day chester new york,0.09999999999999998,"Some Corona and Champagne by the pool on this Father’s Day @ Chester, New York https://t.co/1BZoEdpqqh",New York
269,great covid brunch morning a in ate home definitely cook lol denver tech center englewood,0.0859375,"Had a great COVID-brunch this morning!! (As in, it was take out that I ate at home, I definitely did not cook this myself lol). @ Denver Tech Center, Englewood https://t.co/Zbnh7rpREw",Colorado
270,grateful spent week amazing parent folded handsmedium-dark skin tonefolded handsmedium-dark skin tone little pandemic wasnt going away happy father day dad face blowing a kiss san antonio texas,0.0,"So grateful to have spent last week with my amazing parents 🙏🏾🙏🏾...a little pandemic wasn’t going to keep me away...Happy Father’s Day Dad 😘 @ San Antonio, Texas https://t.co/MvPQiL3qHg",Texas
271,happyfathersday dad reading this here shot taken early ninety dad got picture sent sister early quarantine hope great start new…,0.875,A #HappyFathersDay to all the dads reading this! Here’s a shot taken in the early #90s with my dad (Got this picture sent to me by one of my sisters early #Quarantine). Hope everyone has had a great start to this new… https://t.co/WRY557NOsp,California
272,covid nineteen family unable come father day dinner like thank big sister barbara gray hook up happyfathersday kennesaw georgia,0.0,"Due to COVID 19  my Family is unable to come together for Fathers day dinner. I would like to thank my big sister Barbara Gray for the hook up. #happyfathersday @ Kennesaw, Georgia https://t.co/5iAA4iwN6g",Georgia
273,sink ocean forever,0.3333333333333333,May it sink into the ocean forever https://t.co/ExPucDojno,California
274,covid screening rite aid harrisburg pa,-0.055555555555555546,"Covid screening (@ Rite Aid in Harrisburg, PA) https://t.co/oGGU4PRgef",Pennsylvania
275,nit championship g28 new braunfels unicorn def atx lockdown two thousand and twenty-three forty-three thirty-four exposurebball,0.375,NIT - Championship (G28) - New Braunfels Unicorns def. ATX Lockdown 2023 43-34 @exposurebball,Texas
276,like slab hunt hangry today grocery socialdistancing crappiefishing crappie acccrappiestix fearlessjigs elm spring arkansas,0.0,"Not much I like more than a Slab Hunt! They were Hangry today...
#groceries #socialdistancing #crappiefishing #crappie #acccrappiestix #fearlessjigs @ Elm Springs, Arkansas https://t.co/KUrfU65rnF",Arkansas
277,grand re opening win door prize sip shop book appointment ok lady gentleman it time it way due reopening salon amp covid nineteen ready …,0.0,"GRAND RE-OPENING !!

WIN A DOOR PRIZE....Sip, Shop and BOOK YOUR NEXT APPOINTMENT. 

Ok ladies and Gentlemen it’s that time and it’s way over due! 

We are reopening the Salon &amp; we are  COVID-19 READY!  MUST WERE A… https://t.co/cwIorKwYl7",California
278,happy father day good ole boy wish year damn coronavirus spoke morning mentioned nice “ sixty year old ” im sixty-three one two able…,0.425,"Happy Father’s Day to this good ole boy. I wish I could be there with him this year, but damn that coronavirus. 

As we spoke this morning, he mentioned how nice it must be for a “60 year old” (I’m 63 1/2) to be able… https://t.co/jKnodQW83U",Texas
279,hold open househouse with garden safety firstface with medical mask hand sanitizer check mark button face mask check mark button shoe covering check mark button group time check mark button oh yeah got thumbs upthumbs upthumbs up safteyfirst bhhsnj bardachteam openhouse sellingnj morriscounty…,0.28409090909090906,"This is how we hold an open house🏡! Safety First😷 Hand sanitizer ✅ face mask ✅ shoe covering ✅ one group at a time ✅ Oh yeah, we got this 👍👍👍#safteyfirst #bhhsnj #Bardachteam #openhouse #sellingnj #morriscounty… https://t.co/D6BiyhKfRd",New Jersey
280,beach day socialdistancing safetymeasures beachday summervibes sandandsea orchard beach,0.2708333333333333,Beach Day....#socialdistancing #safetymeasures #beachday #summervibes #sandandsea @ Orchard Beach https://t.co/jLboK4Yc8W,New York
281,thinking dad today passed february favorite place corkys gone too closed pandemic huge blow neighborhood so today fathersday post tribute…,0.11666666666666665,"Thinking of our Dad today, who passed back in February. His favorite place, Corky’s, is gone, too. It closed before the pandemic and was a huge blow to the neighborhood. So, today on #fathersday we post this tribute… https://t.co/tYAAVZmfiW",California
282,social distancing big salty lake globe showing Americas great salt lake,0.6875,"Social distancing in a big, salty lake 🌎 @ Great Salt Lake https://t.co/BL7M7X5tzc",Utah
283,thanks brother fofi stamp support me wearing shirt pandemic two thousand and twenty miami miamifl fashion fashionistastyle moda pandemic2020 casadepaper lacasadepaperart…,0.0,"Thanks to my brother fofi_stamp for support me, here wearing one of my T-shirt (pandemic 2020)
#miami
#miamifl
#fashion
#fashionistastyle
#moda
#pandemic2020
#casadepaper
#lacasadepaperart… https://t.co/rExcLZEzgw",Florida
284,bo twenty-six day twelve lb 3oz clearly enjoying mom bountiful smoothy looking forward playing post covid nineteen del mar california,0.30000000000000004,"Bo has been amongst us for 26 days and is now 12 lbs, 3oz, clearly enjoying mom’s bountiful smoothies. Looking forward to playing with him post Covid-19! @ Del Mar, California https://t.co/vojdv3GQ6U",California
285,greek salad stuffed pepper rice amazing sauce minimal social distancing issue great sunday dinner central diner amp grille pittsburgh pa,0.0,"Greek salad with stuffed pepper over rice with an amazing sauce.  Very minimal social distancing issues.  Great Sunday dinner (@ Central Diner &amp; Grille in Pittsburgh, PA) https://t.co/yjXKtSqOy6 https://t.co/j9DFpb0WG6",Pennsylvania
286,restock alert highbranchbeer taproom open stocked amd ready amd pup stop amd them visit fb page hour covid nineteen detail high branch brewing co,0.0,"**Restock Alert**
@highbranchbeer taproom is open again and they are stocked amd ready for you amd your pups! Stop by amd see them, visit their FB page for hours and covid-19 details!! @ High Branch Brewing Co. https://t.co/omX2ISJgCt",North Carolina
287,getting hair done think ' good social distancing lol fantastic sam,-0.15625,Getting my hair done! Think I'm good on the social distancing lol @ Fantastic Sams https://t.co/Z3VKtTNCru,California
288,happy father day getting spend time dad brother week wasnt easy worse public health epidemic one hundred year happen after covid…,0.2,Happy Father’s Day.  Getting to spend time with my Dad and brother this week.  Wasn’t easy to get together during the worse public health epidemic in more than 100 years.  We made it happen though (after some covid… https://t.co/8b8JQsi8CJ,Michigan
289,nate knockout great knocking covid weight one two punch boxing gloveboxing glove different trainer everyday three location lookout world globe showing Americas gojogo fighting forty-eight like champ joinme …,-0.03125,"#Nate was a knockout!  He did great!  Knocking out that Covid weight with a 1, 2, punch!!! 🥊🥊 I have a different trainer everyday with 3 locations!  Lookout world 🌎!  #GoJoGo!  Fighting 48 like a champ! #JoinMe!!! @… https://t.co/WTtL7QOGlZ",Tennessee
290,"bok center tulsa oklahoma kickoff site president rump covid19 tour america capacity nineteen thousand, four hundred rump managed whopping six thousand, two hundred farce like man himself rump potus covid19tourofamerica…",-0.05,"BOK Center in Tulsa Oklahoma. Kickoff site of President Rump’s Covid19 Tour of America. Capacity, 19,400. Rump managed a whopping 6,200. A farce just like the man himself. #rump #potus #covid19tourofamerica… https://t.co/XYJdaHfryc",Oklahoma
291,check austin plug amp tunnel co ' latest shirt design color choice available teepublic store thirty day right now it ' main etsy store covid19 printing…,0.2777777777777778,"Check out Austin Plug &amp; Tunnel Co's latest shirt design! Two color choices!

Available from my teepublic store for 30% off for the next two days.  Right now, it's not on my main Etsy store due to covid19 printing… https://t.co/5DJ7PTgLdi",Texas
292,stole dogpeople dog sign socialdistancing sequim washington,0.2,"Stole this #dogpeople #dogs #signs #socialdistancing @ Sequim, Washington https://t.co/HD922cjM2z",Washington
293,social distancing,0.21722222222222226,Social distancing :) https://t.co/EQERRUL3s3,Florida
294,oasis good food socialdistancing car goodlife cafe amp bakery mendocino ca,0.4833333333333333,"Oasis of good food. #socialdistancing by car (@ Goodlife Cafe &amp; Bakery in Mendocino, CA) https://t.co/tXLRZ6zU0Y https://t.co/sIHCcMlFrq",California
295,“ fathersday photo nationalaction sylviassoulfood careorg weekly covid19 relief meal distribution kenneth wood sylvias restaurant daughter trenness wood black daughter dominique and…,0.4700000000000001,"“#FathersDay photos after our @NationalAction @SylviasSoulFood careorg weekly #covid19 relief meal distribution w/ Kenneth Woods of Sylvia’s restaurant, his daughter Tren’ness Woods-Black, my daughters Dominique and… https://t.co/nfjq84i0Nq",New York
296,combat coronavirus virtual 10k done warm humid feeling great night run nyc earning pandemic bling good charity supporting covid nineteen support relief running run runner…,0.008333333333333333,"Combat Coronavirus Virtual 10K done! Warm, humid, and feeling great for a night run in NYC! Earning that pandemic bling for another good charity supporting Covid 19 support and relief. 

#running #run #runner… https://t.co/uV1bTKLicV",New York
297,sister kara two thousand and eighteen time visited dad hope soon happy father day dad love you soon it safe boy there happyfathersday sandyfosterjr covid19…,0.5,"My sister Kara and I in 2018, The last time I visited my dad! Hope to see him soon!!
HAPPY FATHER’S DAY DAD!!! Love you, as soon as it’s safe, the boys and I will be there. 
#happyfathersday #sandyfosterjr #covid19… https://t.co/cuIG0TUxIj",Ohio
298,farm brewery excellent place socialdistancing clinking beer mugs beer drinklocal beerflight hophead craftbeer ilovebeer brewery beerlover instabeer beertasting beertravel nybeer thinknydrinkny summerhill…,0.0,Farm breweries are excellent places for #socialdistancing 🍻  #beer #drinklocal #beerflight #hophead #craftbeer #ilovebeer #brewery #beerlover #instabeer #beertasting #beertravel #nybeer #thinknydrinkny @ Summerhill… https://t.co/CFx79vOaqA,New York
299,special request covid nineteen flower year flower coronavirus ny1pic nyc forttryonpark fort tryon park trust,0.01544189453125,Special Request- we have Covid-19 flowers this year! #flowers #coronavirus #ny1pic  #nyc #forttryonpark @ Fort Tryon Park Trust https://t.co/1StrzOLucL,New York
300,pair size seven • thirty-two grab gone shoe handbag clothing dessert sheabutter glamsquad girlboss smallbusiness shopsmall quarantine tiktok zoom…,0.0,we are down to our last pair (size 7 • $32) grab them before they are gone #shoes #handbags #clothing #dessert #sheabutter #glamsquad #girlboss #smallbusiness #shopsmall #quarantine #tiktok #zoom… https://t.co/rFCyGzc1hK,Maryland
301,pedicure scene newworld pandemic nailsdone birthdaynails hawthorne california,0.0,"Pedicure scene. #newworld #pandemic #nailsdone #birthdaynails @ Hawthorne, California https://t.co/nl4aFFapxi",California
302,hey everyone it ive posted covid thrown life upside down southwest detroit studio apartment ive move work havent time update our…,0.0,"Hey everyone! It’s been a while since I’ve posted! Covid has thrown my life upside down! I move to southwest Detroit into a studio apartment so I’ve been on the move, back to work and haven’t had time to update our… https://t.co/GqdYVILdGp",Michigan
303,getting u schoolofbounce wemissyou smile birthdayparty thankyou family friend locs lockids bouncehouse bouncehouserental two thousand and twenty pandemic kid kidsofinstagram familyowned familybusiness …,0.26666666666666666,Getting back to us. #schoolofbounce #WeMissYou #smiles #BirthdayParty #ThankYou #Family #Friends #locs #lockids #bouncehouse #bouncehouserental #2020 #pandemic #kids #kidsofinstagram #familyowned #familybusiness @… https://t.co/HsHoK7qhYx,New York
304,pre covid picture favorite red heart happy father ' day dad compelling dangerous shit thanksdad revengefantasycycles resist challengethestatusquo loweryourcarbonfootprint…,0.2,Pre-Covid picture of two of our favorites. ❤ Happy Father's Day to all the Dads compelling us to do ALL the dangerous shit. #thanksdad #revengefantasycycles #resist #challengethestatusquo #loweryourcarbonfootprint… https://t.co/4rH2X0JPs7,California
305,thing love coaching pandemic health fitness journey help motivate come love feeling brings missing…,0.4208333333333334,Things I love about coaching! Through this pandemic I have put my health and fitness journey out there to help motivate others and I have really come to love the feeling it brings. This really has been a missing… https://t.co/l29DORRZ7B,Massachusetts
306,tomorrow day shop working home couple week good normal city schedule miss lunch break porch garner…,0.0,"Tomorrow will be my first day back in the shop after working from home for couple weeks. It will be good to get back into the normal city schedule though I will miss lunches and breaks on my back porch. @ Garner,… https://t.co/HDejeP3KyT",North Carolina
307,“ coronavirus roll tocino roll ” order online eatmysushi sushi japamex sanantonio therim 9102wurzbach yellowfish sushi,0.43333333333333335,our “coronavirus roll and tocino roll” ORDER ONLINE #eatmysushi #sushi #japamex #sanantonio #therim #9102wurzbach @ yellowfish sushi https://t.co/Z60Ym9RTV5,Texas
308,covid nineteen update,0.08,COVID-19 UPDATE  https://t.co/2gK9fXwkTF,New York
309,good time bbowlnashville afternoon serenab101 alexandriaboaz basically outing start covid cant express impressed kept…,0.0,Had such a good time bbowlnashville this afternoon with @serenab101 and @AlexandriaBoaz this was basically our first outing since the start of COVID and I can’t express enough how impressed I was at how they kept… https://t.co/ApbF1lohPE,Tennessee
310,father ' day brunch covid nineteen style happy father ' day two best father life dad guy fathersdaybrunch fathersday fathersmakeadifference familytime thecharles charles,0.0,"Father's Day Brunch, Covid 19 style! Happy Father's Day to the 2 best fathers in my life, my dad and my guy! #FathersDaybrunch #FathersDay #fathersmakeadifference #familytime #TheCharles @ The Charles https://t.co/QjpCOYfMhe",Maryland
311,yard coming red heart️ kaceesyard home covid19 homeprojects babysteps hayward california,-0.25,"The back yard is coming together ❤️ #kaceesyard #home #covid19 #homeprojects #babysteps @ Hayward, California https://t.co/6e14xTqLKF",California
312,sunday funday favorite thankful terra plata open simply suburb rooftop deck killer garnish bloody hand sanitizer new norm terra plata,0.17196969696969694,"Sunday Funday at a favorite! Thankful to have terra plata back open, simply suburb rooftop deck. Killer garnish on my bloody, side of hand sanitizer, the new norm. @ Terra Plata https://t.co/a8ocvGDMNo",Washington
313,"connecting one thousand, nine hundred and eighteen flu pandemic ancestor",0.0,Connecting with Your 1918 Flu Pandemic Ancestors  https://t.co/PXWNwIhbaT,Florida
314,past eleven year new jersey day celebrating pop unfortunately covid nineteen cancelled year im sending big shout main man happy father day love you…,0.6375,For the past 11 years I would always be in New Jersey on this day celebrating my pops! Unfortunately COVID 19 cancelled it for me this year so I’m sending this big shout out to main man. Happy Father’s Day love you… https://t.co/TsjxrrZjRu,New Jersey
315,4th july bih dawg free face with steam from nosemoney-mouth facemiddle fingermedium skin tonehot facehot facehot face hiphop union atlanta nyc lasvegas la mia london france melbourne italy beijing japan oasiseps one flowersandmoney post delete quarantine corona virus stimulus…,0.5,4th of JULY... Bih DAWG FREE 😤🤑🖕🏽🥵🥵🥵 #hiphop #union #atlanta #nyc #lasvegas #la #mia #london #france #melbourne #italy #Beijing #japan #OasisEps #1 #FlowersandMoney #Post #Delete #Quarantine #Corona #Virus #Stimulus… https://t.co/69wee3z4dg,Georgia
316,johnson smith easy night tulsa johnoliverlastweektonight stephencolbert samanthabee satire conan covid19 white house,1.0,"Johnson Smith has an easy night in Tulsa!

#johnoliverlastweektonight #stephencolbert #samanthabee #satire #conan #covid19 @ The White House https://t.co/PlZP0Jj0lv",District of Columbia
317,today familial holiday open took people father grandfather dying pandemic are open four midnight friday sunday shout covid victim…,0.0,today is the first familial holiday we have been open. it took people’s fathers and grandfathers dying in a pandemic to do it but here we are. open 4 to midnight friday thru sunday. shout out to all the covid victim… https://t.co/vCoL2CiFTP,Pennsylvania
318,"belle ball hyde park high school one thousand, nine hundred and seventy coronavirus prevent milestone class reunion mother rocking pant suit happy 50th anniversary hyde park high school class seventy not…",0.5,"The Belle of the Ball
Hyde Park High School c/o 1970
Coronavirus will prevent this milestone Class Reunion but Mother was rocking a pants suit.
Happy 50th Anniversary Hyde Park High School Class of 70!!!

Had it not… https://t.co/OldjBzGzPm",Illinois
319,`` me quarantine mom open door '' cor corona coronavirus coronamemes nih who cdcgov cdc lower east,0.0830357142857143,"""Me when quarantine is over and my Mom opens the door"". .....

#cor #corona #coronavirus #coronamemes 
#nih
#who
cdcgov  #cdc @ Lower East Side https://t.co/JuP5F90XpX",New York
320,home eight day earlier month chance celebrate birthday including mine graduation parent ' anniversary father ' day working home or trestaino ' home …,0.9,"I was home for 8 days earlier this month. Had the chance to celebrate three birthdays (including mine), two graduations, my parents' anniversary and Father's Day all while working from home (or trestaino's home).… https://t.co/tBSf4ctXOR",New York
321,' tellin ya super excited hitting mini pr pandemic thought lost power deadlifts today huge boost mental state repped two hundred and twenty-five six twice not…,0.0,"I'm tellin ya, I was super excited about hitting this mini PR. 

Since this pandemic I thought I lost my power in my deadlifts but today was a huge boost in the mental state. Repped 225# for 6, twice and was not… https://t.co/gmtZK1zEg1",Missouri
322,sunday pub date lockdown lucky baldwin delirium amp cafe,0.13636363636363635,First Sunday pub date since the lockdown! @ Lucky Baldwins Delirium &amp; Cafe https://t.co/MKKxRcBBAD,California
323,giant meteor sticker car pete covid that weird week period felt more chocolate mint house handsomest adorable puppy dog minneapolis mn,0.27083333333333337,"When I put this Giant Meteor sticker on the car it was after Pete but before covid(that weird two week period.) I never felt it more! (@ The Chocolate+Mint House with the Two Handsomest Adorable Puppy Dogs in Minneapolis, MN) https://t.co/YENsVNXBdc https://t.co/ddcP40itne",Minnesota
324,big thank signsofjustice black life matter sign got work home plus friend need blm sign support highly recommend ordering them …,0.0,Big THANK YOU to @signsofjustice for our Black Lives Matter sign. Got one for work and one for home plus a few for some friends. If you need a #BLM sign to support we highly recommend ordering from them.… https://t.co/cAPOGYRJwB,Oregon
325,corona ny sun jun 21st pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,0.04375,Corona NY Sun Jun 21st PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
326,germ won ' stand chance avon sens antibacterial hand gel come fresh cucumber amp melon silky vanilla • linkinbio handsanitizer vanilla cucumber melon nogerms pursesize germsgoaway •…,-0.13764204545454542,"Germs won't stand a chance! Avon Senses Antibacterials Hand Gel comes in Fresh Cucumber &amp; Melon or Silky Vanilla.

• #linkinbio #handsanitizer
#vanilla #cucumber
#melon #nogerms
#pursesize
#germsgoaway

•… https://t.co/GCAI40OBRP",Maryland
327,day ten nongmoseeds wormwood medicalplant ニガヨモギ コロナウイルス artemesiaabsinthium organicseed オーガニックライフ 薬草 家庭菜園 covid19 madagasikara マダガスカル mssnyvoice new york new york,0.496875,"Day 10 #nongmoseeds #wormwood #medicalplant #ニガヨモギ #コロナウイルス #artemesiaabsinthium #organicseed #オーガニックライフ #薬草 #家庭菜園 #covid19 #madagasikara #マダガスカル @mssnyvoice @ New York, New York https://t.co/nMf03XrHPs",New York
328,grandpa joe approves father day covid19 friendly attire worn grandson joey ethel lewis county washington,0.0,"Grandpa Joe approves the Fathers Day Covid19 friendly attire worn by Grandson Joey. @ Ethel, Lewis County, Washington https://t.co/sAL74fDQWw",Washington
329,drewestatecigar botl corona gorda clubisfamilydr vip year package fathersday afternoon drewestatecigars de4l dr west coast chapter distinguishedruffian vip drwestcoastchapter…,0.2520833333333333,The @drewestatecigar BOTL Corona Gorda from my @ClubIsFamilyDR VIP Year Two package for #FathersDay afternoon. #DrewEstateCigars #de4l dr_west_coast_chapter #DistinguishedRuffian #VIP #DRWestCoastChapter… https://t.co/Q2L4AwP8rt,California
330,going social distancing sharing friend belvin wecanfixthisflexed bicepsmedium-dark skin toneraised fistmedium-dark skin tone delaware,0.7666666666666666,"Going to do some social distancing and sharing with a friend of the Belvin 
#WeCanFixThis💪🏾✊🏾 @ Delaware https://t.co/mlLjHsC4Et",Delaware
331,test site covid covid19 covidtest testing hospital midtown,0.15625,Test Site #covid #covid19 #covidtest #testing #hospital @ Midtown https://t.co/15RgJDOR94,Tennessee
332,social distancing two hundred and thirty-seven drinking lay low mondaynight dunwoody ga —,0.5361111111111111,"Social distancing. 237/... - Drinking a Lay Low by @MondayNight @ Dunwoody, GA  — https://t.co/7Khe7SGazr",Georgia
333,baby sister officially grown up despite pandemic forecast rain yesterday perfection welcome family apfanny14 pfinallypfannenstiel oh happy father day dad so…,0.6666666666666666,"My baby sister is officially all grown up. Despite the pandemic and a forecast of rain, yesterday was perfection. Welcome to the family, @Apfanny14! #pfinallypfannenstiel 
*
*
*
Oh, and happy Father’s Day, dad! So… https://t.co/jHvtDrffOR",Missouri
334,swag victory handmedium-light skin toneclinking beer mugs taking father day happy hour splash making minnidip look cool superherolight skin tone‍male sign️sweat droplets bestdadever fathersday happyfathersday dadlife boydad minnidip everydaystyle burblife coronavirus…,0.9,"swag ✌🏼🍻 Taking a Father’s Day happy hour splash + making the minnidip look cool 🦸🏻‍♂️💦  #bestdadever
.
.
.
.
.
.
.
.
.
#fathersday #happyfathersday #dadlife #boydad #minnidip #everydaystyle #burblife  #coronavirus… https://t.co/RdR4wak34r",Pennsylvania
335,ollie grandma got home work morning day he gon na burn hisself painesville ohio,0.0,"This is where Ollie was when Grandma got home from work this morning. One of these days he’s gonna burn hisself. @ Painesville, Ohio https://t.co/aXsh5Cxuyg",Ohio
336,slim arons meet wes anderson nashville two thousand and twenty covid19 travel roadtrip merica nashville accidentallywesanderson accidentallyslimaarons motel motellife honkytonk socialdistancing…,0.3,"Slim Arons meets Wes Anderson in Nashville
.
.
.
.
.
.
.
.
.
#2020 #covid19 #travel #roadtrip #merica #nashville #accidentallywesanderson #accidentallyslimaarons #motel #motellife #honkytonk #socialdistancing… https://t.co/fZs651P5YL",Tennessee
337,time eating month fathersday outdoordining socialdistancing sitting sanitized table near u iron hill brewery amp restaurant,0.13636363636363635,First time eating out in months. #fathersday #outdoordining #socialdistancing No one sitting at the sanitized tables near us. @ Iron Hill Brewery &amp; Restaurant https://t.co/wmMRnDezrr,Delaware
338,shelter place day ninety-six crisis america americanflag blm coronavirus covid19 covid nineteen usa usa🇺🇸 upsidedown icantbreathe justiceforgeorgefloyd justice shelterinplace reopening justiceforahmaud…,0.375,"Shelter in Place (Day 96).
#crisis #america #americanflag #blm #coronavirus #covid19 #covid_19 #usa #usa🇺🇸 #upsidedown #icantbreathe #justiceforgeorgefloyd #justice #shelterinplace #reopening #justiceforahmaud… https://t.co/tiMuvUJNu5",California
339,canigetawindowseat socialdistancing sleekdasongtress 1stclass prayersup travingmerciesjesus godup dulles international airport,0.0,#CanIGetAwindowSeat #SocialDistancing #SleekDaSongtress #1stClass #PrayersUp #TravingMerciesJesus #GodUp @ Dulles International Airport https://t.co/RiqBfUbWyl,Virginia
340,young people south testing positive coronavirus official warn cnn,0.2739583333333333,"More young people across the South are testing positive for coronavirus, officials warn - CNN https://t.co/E9SojGiMGh https://t.co/cbcgrqG0Fl",Pennsylvania
341,repost celtic crossing • father ' day right pub open eleven soon dinein takeout curbsidepickup curbside coronavirus covid19 cooperyoung memphisfoodie foodie memphiseats…,0.10714285714285714,"Repost from @celtic_crossing
•
Father's Day done right. Pub opens at 11 a.m. See you soon!
.
.
.
#dinein #takeout #curbsidepickup #curbside #coronavirus #covid19 #cooperyoung #memphisfoodie #foodie #memphiseats… https://t.co/xAfUA6sEQx",Tennessee
342,post local news coronavirus pandemic sunday june twenty-one news tip question email news kut org atx austin all512,0.03333333333333333,"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Sunday, June 21. If you have a news tip or question, email us at news@KUT.org . https://t.co/qdU4zlLxW1 #atx #austin #all512",Texas
343,friday night cosmic factory six hundred and thirty lobsterz marz 830pm foodtrucks five 530pm 10pm donation gate social distancing effect bring favorite mask island,0.7,"This Friday night The Cosmic Factory at 630
Lobsterz from Marz 830pm. 
Foodtrucks 5 530pm --10pm
Donations at gate. Social distancing is still in effect so bring your favorite masks. @ The Island https://t.co/qUIgkWaK9P",Rhode Island
344,mom ' new plant corona cristo prince rachal texas,0.2083333333333333,"Mom's new plant.  Corona de Cristo 🤴 @ Rachal, Texas https://t.co/0Rdk6mkra7",Texas
345,vintage vinyl sunday socialdistancing rollingstones sucking seventy twenty shattered hotstuff beastofburden glimmertwins photooftheday playa del rey california,1.0,"#vintage #vinyl #sunday #socialdistancing #rollingstones #sucking in the #seventies and the #twenties #shattered #hotstuff #beastofburden #glimmertwins #photooftheday @ Playa Del Rey, California https://t.co/ipYuYhhPWH",California
346,beautiful thing came coronavirus shutdown getting spend two month poppy wouldnt had sparkles fun quarantining amp thankful…,0.78,One of the beautiful things that came out of the coronavirus shutdown was getting to spend almost 2 months with my Poppy that I wouldn’t have otherwise had.✨ I had so much fun quarantining with you &amp; am so thankful… https://t.co/YJAvBZ1gSt,Georgia
347,'ve peace situation father happyfathersday dad child ' life one taken policebrutality covid nineteen unfortunate…,0.0,I've made peace with my situation with my father. But #happyfathersday to all the dads who are still in their children's lives and the ones who were taken by #policebrutality or #covid_19 or other unfortunate… https://t.co/FTHFfKhVKC,Illinois
348,fun hiking earlier week brceddie fun seeing old friend ac after covid latergram hiking friend oldfriends sturtevant fall,0.175,Had so much fun hiking earlier this week with brceddie so much fun seeing old friends AC (After COVID) #latergram #hiking #friends #oldfriends @ Sturtevant Falls https://t.co/M8ohXLSWov,California
349,selfie twenty-six yes know selfies car face with rolling eyes lol what selfie haircut shave shaven happy two thousand and twenty pandemic coviddays nobeard instagood instagreat instawesome love like…,0.268452380952381,"First selfie of 26!
And yes I know I take most of my selfies in my car 🙄 lol so what.
.
.
.
#selfie #haircut #shave #shaven #happy #2020 #pandemic #coviddays #nobeard #instagood #instagreat #instawesome #love #like… https://t.co/mpy3OTPfDT",Florida
350,it nice city covid safe tasting cutie papapietro perry winery,0.5,It’s so nice to get out of the city and do some COVID safe tastings with this cutie! @ Papapietro Perry Winery https://t.co/KTZ2srU7I2,California
351,it covid kind father day masked men make happy dad churchmediacrewhaspower broadmoor,0.0,It’s a COVID kind of Father’s Day with these masked men! Makes me happy to be their Dad! #churchmediacrewhaspower @ Broadmoor https://t.co/lMABFkFdkO,Louisiana
352,father ' day casualty travel better open soon replace one travel retail bottle sacrificed covid nineteen d fathersday travelretailexclusive dutyfree covid19 covid 19…,0.1875,Father's day casualty. Travel better open up soon so I can replace this one. Too many travel retail bottles are being sacrificed to the COVID-19 g-ds.  #fathersday #travelretailexclusive #dutyfree #covid19 #covid_19… https://t.co/QxLnfSIZN8,New York
353,grill momma amp jimmymac188 quarantine happyfathersday grilling meat victory hand️ hollywood florida,0.13454545454545455,"This is how we grill for Momma &amp; jimmymac188 #quarantine #happyfathersday #grilling #meat ✌️ @ Hollywood, Florida https://t.co/sRcW4wvGQU",Florida
