,tweet,sentiment,tweet.1,location
307,think need lesson socialdistancing momaslove babyg oldenglishbulldogsofinstagram charlotte north carolina,0.11212121212121212,"I think we need a lesson on ##socialdistancing #momaslove #BabyG #oldenglishbulldogsofinstagram @ Charlotte, North Carolina https://t.co/XJl2T6t7zt",North Carolina
308,cutting fund school accepteddouble exclamation mark️ fathomable amidst covid nineteen pandemic and district audacity force teacher unsafe school am…,0.3314236111111111,"The cutting of funds to schools WILL NOT BE ACCEPTED‼️

How is this even fathomable amidst the covid-19 pandemic??? ...AND some of you districts have the AUDACITY to force teachers back into UNSAFE schools!?

I AM… https://t.co/5KvXnSwTTW",Georgia
309,social distancing day one hundred and sixteen award weirdest darn flower yard go to tiger lily side note watch actual tiger photo lily tiger tigerlily tigerlilly…,-0.03181818181818183,SOCIAL DISTANCING DAY 116. And the award for weirdest darn flower in the yard goes to... the tiger lilies. (Side note: watch for the actual tiger in the last photo. The lily-tiger.) #tigerlily #tigerlilly… https://t.co/bjArvTTFLH,Indiana
310,social distancing saturday great perky bitch person plus kid able too mask effect face with medical mask stay safe stay perky perky nerd,0.4583333333333333,"Social distancing Saturday!!!!! 

So great to see my Perky Bitches in person. Plus, the kids were able to see each other too. Masks in full effect. 😷 

Stay safe, stay perky. @ The Perky Nerd https://t.co/CZP8T8Cwm9",California
311,happy foot smiling face with hearts⁣ ⁣ beach refuge u covid case surge it happening losangeles grounded community realize ive afraid go…,0.5,"Happy feet!! 🥰⁣
⁣
The beach is my refuge as it is for so many of us. As COVID cases surge around the US (it’s happening here in #LosAngeles), we are grounded in our communities. I realize I’ve been afraid to even go… https://t.co/B65rsH4Sz7",California
312,“ bring water flower growing mind ” – erykah badu shooting flowersonyourhead roman goddess “ flora covid ” series week youve modelled need shot thursday …,0.2,"“Bring me water for these flowers, growing out my mind” – 
Erykah Badu 
.
.
Shooting #flowersonyourhead Roman goddess “Flora x Covid” series this week. If you’ve modelled before or need to be shot, this Thursday.… https://t.co/URXNUy3bNU",California
313,opening night success weather beautiful social distancing managed perfectly masked felt cathartic weve got tonight come visit zoo …,0.0,"Opening night was a success! The weather was beautiful, social distancing was managed perfectly, all were masked, and the show felt cathartic. We’ve got another one tonight, so come visit us at the zoo.… https://t.co/7XPbEjkjjC",Texas
314,we 're swing thing right now 》social distancing bk《 ☆ we 're opening door ☆ swing through kingston public house kph brooklyn kingstonpublichouse kingstonpubh goodvibes goodtimes…,0.3477272727272727,"We're in The Swing Of Things Right Now...
》Social Distancing in BK《
☆ We're Opening Our Doors...
☆ SWING THROUGH...

Kingston Public House #kph #brooklyn #kingstonpublichouse #kingstonpubh #goodvibes #goodtimes… https://t.co/1KMcRpfQVW",New York
315,barber poleclosed notice making best horrible covid nineteen situation world facing real barber building better brother amp sister continues philadelphia westphilly…,0.4,"IS 💈CLOSED UNTIL FURTHER NOTICE!!! Making the best of this horrible Covid-19 situation the World is facing. REAL BARBERS BUILDING BETTER BROTHERS &amp; SISTERS , CONTINUES. #philadelphia #westphilly… https://t.co/kGFcdKmd7g",Pennsylvania
316,bloomfield pulse condolence family essex county coronavirus case updated saturday july eleven two thousand and twenty • social distancing hand hygiene step prevent infection followed all…,0.0,"Bloomfield Pulse Condolences to all of the families 

Essex County Coronavirus Cases
Updated: Saturday, July 11, 2020

• Social distancing, hand hygiene, and other steps to prevent infection must be followed at all… https://t.co/HWn79rvGgI",New Jersey
317,gameelitebasketball sixteen squad tough matchup court play thetipoffclassic covid nineteen wouldve noise adidashoops 3ssb circuit suwanee sports…,0.41875,"The gameelitebasketball 16’s squad was a tough matchup on the court for anyone who had to play them at thetipoffclassic. If not for COVID-19, they would’ve made noise on @adidashoops’ #3SSB circuit. @ Suwanee Sports… https://t.co/VzEEEPU3qW",Georgia
318,help hurt denial covid nineteen onenewyork ny1pix psychotherapy psychoanalysis new york new york,0.0,"Sometimes it helps. Sometimes it hurts. 

#denial
#covid_19 
#onenewyork
#ny1pix 
#psychotherapy 
#psychoanalysis @ New York, New York https://t.co/Kn3IaTMUrM",New York
319,covid nineteen situation go longer im gon na need bigger bar cart quarantinelife quarrantinis mixology cocktailsathome beau art village washington,-0.46875,"If this Covid-19 situation goes on for much longer, I’m gonna need a bigger bar cart... #quarantinelife #quarrantinis #mixology #cocktailsathome @ Beaux Arts Village, Washington https://t.co/K7HWBcXK2L",Washington
320,social distancing middle lake weekend kayaking weekendmood lake chabot,0.0,"Social distancing in the middle of the lake last weekend.
#kayaking #weekendmood @ Lake Chabot https://t.co/sXjos1kDPE",California
321,happy happy 78th year living covid nineteen birthday hot dad john excellent choice outside covid friendly dining amazing food service amp staff annapolis finest waterfront dining amp sure…,0.0,"Happy Happy 78th year of living COVID-19 Birthday to my hot Dad John. Excellent choice for outside COVID friendly dining with amazing food, service &amp; staff! One of Annapolis’s finest for waterfront dining &amp; I sure… https://t.co/9c7S0ZdG8e",Maryland
322,repost revolutionartshop multisave app ••• let child school building sentencing death happy fucking saturday happyfuckingsaturday vote betsydevos covid19…,0.3544542100694445,"#Repost from revolutionartshop by multisave_app
•••

If u let you children go to school in a building u are sentencing them to death.
Happy Fucking Saturday

#happyfuckingsaturday 
#vote #betsydevos #covid19… https://t.co/ZyN26x0pUh",Idaho
323,camera with flash growing hearthundred points need updated headshot pandemic — 6ft apart long lens seventy 200mm tamronusa ——— workmode photography justanotherday love mylife eventphotography portraits…,0.3,"📸 💗💯 When you need that updated headshot during a pandemic. — 6ft apart with that long lens, 70-200mm @tamronusa 
\\\———///
#workmode #photography #justanotherday #love #mylife #eventphotography #portraits… https://t.co/97aQ79nIgO",Texas
324,two hundred degree saturday pandemic watch `` night gallery '' episode `` prom night '' san antonio texas,0.0,"What else can you do on a 200-degree Saturday during a pandemic other than watch ""Night Gallery"" episodes and ""Prom Night""? @ San Antonio, Texas https://t.co/HUiAf50i5z",Texas
325,hot pink love pink love summer miss going pool fun social summer stuff thought cable way covid summer little hot pink …,0.5114285714285713,"Hot Pink. I love pink. I love summer. I miss going to the pool and doing fun social summer stuff, so I thought I would cable my way through this COVID summer with a little hot pink.… https://t.co/hXG86nI5Ja",Michigan
326,it official sunday midnight closed government mandate open artwalk however continue urge practice social distancing outdoor facility stay…,0.2833333333333333,"It’s Official... Sunday at Midnight we will be closed by Government Mandate.  We will of be Open for Artwalk... however, we continue to urge everyone to practice social distancing at our All Outdoor Facility.  Stay… https://t.co/4ngSe2Z2ZG",Louisiana
327,covid nineteen update work gristedes supermarket fifty-nine,-0.3888888888888889,"COVID-19 update 
At work??? @ Gristedes Supermarkets #059 https://t.co/8skDahzoLK",New York
328,new single making musician drill alabama ppe phantom pro empire,0.13636363636363635,New single in the making  #musician #drill #alabama #PPE @ Phantom$ Pro Empire https://t.co/mid7m2q954,Alabama
329,idiot hollering herdimmunity ' vaccinated covid nineteen matter ' vaccinated hell antivax people period 'merepouting facepouting facepouting facepouting face …,-0.016666666666666666,"For you idiots who keep hollering #herdimmunity and how IF I'm vaccinated against #covid_19 why does it matter if I'm vaccinated.... HELL FOR ALL THE #ANTIVAX PEOPLE PERIOD... .

C'MERE😡😡😡😡 This is why WE as a… https://t.co/8TczbxYp2X",Nevada
330,thank input draped dress decided exaggerated shoulder absolutely love swear pandemic date night going firefirefirefire dress draped and…,0.1,"Thank you all for your input on this draped dress.  I decided on this exaggerated shoulder that I absolutely love.  

I swear after this pandemic, date night is going to be 🔥🔥🔥🔥

My dress was draped and… https://t.co/gD3wqhPVEn",Maryland
331,school session strength playing coronavirus folk want share privately disclose bodily fluid puff pas anything boy fun queen mask life detail to…,0.011111111111111113,"Schools in Session... #strength

Not playing with Coronavirus when folks want to share privately and not disclose if bodily fluids of puff pass anything, boy fun to a Queen. Mask up and keep the life details to… https://t.co/GNJhkxGS7a",Illinois
332,friggin awesome video realslimyeezus yup depressed pandemic need little cheering up course do benevolent green boi gifted video the…,0.375,"Another friggin’ awesome video from @realslimyeezus, YUP! Are you depressed in this pandemic? Do you need a little cheering up? Of course you do! Our benevolent Green Boi has gifted us a video on one of the… https://t.co/LVt5GQLMWi",Texas
333,"come worship lord jesus christ u sunday eleven zero open covid nineteen compliant greater love fellowship tabernacle two thousand, three hundred and seventy-eight dogwood dr se conyers ga thirty thousand and thirteen",0.225,"Come Worship The Lord Jesus Christ with Us! 
On Sundays at 11:00 AM

WE ARE OPEN AND COVID-19 COMPLIANT

Greater Love Fellowship Tabernacle 
2378 Dogwood Dr. SE
Conyers, GA 30013 https://t.co/4McjW8VYBz",Georgia
334,good tune track open circle hit lane six reminder practice socialdistancing shine thanking me six mile running one hundred pushup idontgettired…,-0.125,Some good tunes and the #track is open for circles. Hit lane 6 as a reminder to practice #socialdistancing ... my shines are thanking me. 6 more miles running and another 100 pushups. #idontgettired… https://t.co/8iDxQPFhzU,New York
335,new normal covid nineteen “ staycationing ” wear mask amp wash hand rossmoor california,0.1875,"New normal / Covid-19 “Staycationing” / Wear a mask &amp; Wash your hands! @ Rossmoor, California https://t.co/xSPxM4Rc6G",California
336,pandemic stance pressroom mercantile box sf,0.0,Pandemic Stance! @ The Pressroom and Mercantile at The Box SF https://t.co/8afWh7nJFA,California
337,bigjimmize stepping two thousand and twenty wearamask wearadamnmask coronavírus covod19 pandemic mableton georgia,-0.1878787878787879,"#bigjimmize 

Stepping out in 2020!

#wearamask 

#wearadamnmask

#coronavírus 

#covod19 

#pandemic @ Mableton, Georgia https://t.co/kxe09mgbPr",Georgia
338,today ' pandemic movie sitting watching this film terrifies me it ' cathartic total masochist face with open mouth today pandemic movie sitting ac watching film terrifies…,0.325,"Today's Pandemic Movie: Sitting here with the A/C on watching this. This film terrifies me, it's either cathartic or I am a total masochist 😮 #todays #pandemic #movie #sitting #ac #watching #film #terrifies… https://t.co/xqZzHqrhba",California
339,live report opening day disney world park 'magical ' modified covid nineteen usa today,0.13458333333333333,Live reports from opening day at Disney World: Park still 'magical' but modified for COVID-19 - USA TODAY https://t.co/Ei0f6E4G7F https://t.co/ywcCZ3kOd4,Pennsylvania
340,seeing family 1st time bc before corona coronalife owl tail new york ny,0.0,"Seeing family for the 1st time BC (Before Corona) #CoronaLife (@ The Owl’s Tail in New York, NY) https://t.co/XPay0QthiX https://t.co/n5Arug6cqe",New York
341,great “ mentor mash ” morning grinning face with big eyes checked mentor thing going hear feedback provide encouragement challenge connect pandemic…,-0.022222222222222227,"We had a great “Mentor Mash” this morning. 
😃
Checked in with some of our mentors to see how things are going, hear feedback, and to provide some encouragement. It has been a challenge to connect during the pandemic… https://t.co/X3OXm2tWw7",California
342,finally tool need tackle outdoor gym fitness ppe coronavirus gym reopening phase1 phase2 phase3 phase4 nyccovid covid19 germ flu grip protection locker gymessentials…,0.1527777777777778,"Finally, the tools you need to tackle outdoor gyms. 
_
_
_
_
#fitness #ppe #coronavirus #gym #reopening #phase1 phase2 #phase3 #phase4 #nyccovid #covid19 #germ #flu #grip #protection #locker #gymessentials… https://t.co/JR3HZJoGSY",New York
343,zoo covid nineteen indianapolis zoo,0.0,Zoo during Covid-19 @ Indianapolis Zoo https://t.co/fywplhULK5,Indiana
344,dozen florida hospital max icu capacity amid surge covid nineteen case hammond indiana,0.0,"Dozens of Florida hospitals max out of ICU capacity amid surge in COVID-19 cases https://t.co/X61pLpqkyc @ Hammond, Indiana https://t.co/HU3Mhi2Zc7",Indiana
345,trapper wonder dog taking social distancing well tired swimming falling asleep pool hilton head island south carolina,0.032467532467532464,"Trapper the Wonder Dog is taking this social distancing quite well. So tired from swimming, he is falling asleep in the pool! @ Hilton Head Island, South Carolina https://t.co/hILIre8LTU",South Carolina
346,welcome bizzaroworld denver airport empty crazy pandemic travel needavacation denver international airport,0.26640625,"Welcome to bizzaroworld. Denver airport is empty! Crazy!

#pandemic #travel #needavacation @ Denver International Airport https://t.co/myMVLQM19j",Colorado
347,socialdistancing hollywood beach,0.5,#socialdistancing @ Hollywood Beach https://t.co/etv6MUgnnw,Florida
348,day fifty-two quarantine homeworkout beavisionary legday glute hamstring bootyworkout super hard krissycela watch follow youtube here …,-0.16146825396825398,"Day 52 #Quarantine #Homeworkout #beavisionary

#Legday #Glutes #Hamstrings #bootyworkout

Did ALMOST all of this super hard one from krissycela - which you can watch and follow along with on #youtube here:… https://t.co/WZ8KTy8xj1",New York
349,stairway heaven by way desert desert newmexico nm art blue summer sky instagood weekend saturday saturdaymorning beautiful home quarantine two thousand and twenty july summervibes stairwaytoheaven…,0.3333333333333333,"Stairway to heaven (...by way of the desert)

...

#desert #newmexico #nm #art #blue #summer #sky #instagood #weekend #saturday #saturdaymorning #beautiful #home #quarantine #2020 #july #summervibes #stairwaytoheaven… https://t.co/7i9TlhOBWA",New Mexico
350,signal culture moving colorado decided use downtime residency pandemic think step program fortunate spent past seven year our…,0.16193181818181818,Signal Culture is moving to Colorado! We decided to use our downtime from residencies during the pandemic to think about next steps for the program. We are so fortunate to have spent these past 7 years in our… https://t.co/JD9BZSmv7G,New York
351,continue offer curbside delivery service 4pm close continue practice social distancing wear mask stay healthy safe special saturday soup oyster chowder …,0.10727272727272727,"We will continue to offer Curbside and delivery services from 4pm to close.

Please continue to practice social Distancing and wear your masks. Stay healthy and safe.

Specials for Saturday 

Soup is Oyster chowder.… https://t.co/WocFX7IrPw",Connecticut
352,quarantine look like pool drinking covid19 quarantinelife lake forest california,0.0,"What quarantine should look like... alone in a pool, drinking!  #covid19 #quarantinelife @ Lake Forest, California https://t.co/Ro6rp9yr1G",California
353,high school sport lol,0.0,But high school sports lol https://t.co/2Jzf2gVfpz,Rhode Island
354,ive waiting patiently arrive delay result covid arriving right leaving work wont able dig tomorrow im happy finally…,0.0,Positive clip from #thetodayshow on how research is finding low impact exercise like #PILATES &amp; #YOGA doesn't contribute to the spread of Covid.  Exercise &amp; movement is so important in combating stress &amp;… https://t.co/ecKXigZGlR,Florida
355,covid lesson `` sometimes middle chaos middle chaos yourself `` — boonaa mohammed • • stay safe yall martha ' vineyard,0.0,"I’ve been waiting patiently for this to arrive because of the delay, as a result of COVID. With it arriving right before my leaving for work, I won’t be able to dig in until tomorrow. But I’m happy just to finally… https://t.co/isOQ8BesMc",Maryland
356,dj mc ryan awesome socialdistancing bboy breakdancing workshop fairviewcountryclub greenwichct connecticut fairview country club,0.0,"COVID Lessons: ""Sometimes you find yourself in the middle of chaos, and sometimes in the middle of chaos, you find yourself."" — Boonaa Mohammed
•
•
Stay safe, y’all. @ Martha's Vineyard https://t.co/Tl3KPtyy0q",Massachusetts
357,happy saturday miss studio blondebitchla miss drink face with tears of joy weekly show zoom instead time covid join live facebook friday at…,0.4375,#DJ/#MC Ryan did an awesome #socialdistancing #bboy #breakdancing #workshop for #fairviewcountryclub in #greenwichct #connecticut. @ Fairview Country Club https://t.co/G3yDyjEFir,Connecticut
358,ive dodging covid day it going mandatory wear mask shopface with medical mask accessoryladykiss mark vintagefashion vintage shopmystyle entrepreneur selflove igotnme reseller manifest lawofattraction…,0.0625,"Happy Saturday! 

We miss being in our studio and @blondebitchla misses those drinks 😂 but we have been doing weekly shows through zoom instead during this time of covid. 

Join us live on Facebook Every Friday at… https://t.co/aj4T2b8nCF",California
359,“ dining street ” bunch new restaurant “ patio dining ” area created charles street parking space covid19 charlesstreet notgreat makingdo beacon hill,0.05000000000000001,"I’ve been dodging Covid all day. It’s going to be mandatory to wear a mask in my shop😷 #ACCESSORYLADY💋
#vintagefashion
#vintage #shopmystyle #entrepreneur
#selflove #igotnme #reseller #manifest
#lawofattraction… https://t.co/IpranRo8ef",Georgia
360,social distancing ima need space cloud️ planet fitness,0.425,“Dining In The Street” A bunch of new restaurant “patio dining” areas are being created along Charles Street by using parking spaces.            #covid19 #charlesstreet #notgreat #makingdo @ Beacon Hill https://t.co/UkA0nDtrMA,Massachusetts
361,happy 40th alexis backyard party popperballoon quarantine noe valley,0.3444444444444444,Social distancing Ima need my space ☁️ @ Planet Fitness https://t.co/MH4NUqzHAM,Texas
362,one hundred one hundred goal one hundred lap one hundred day day thirty-two one three way there 100lapsfor100days pool sun exercise fitness goal goalsetting prettyimperfectpeople quarantine quarantinelife leadership …,0.0,Happy 40th Alexis! From across the backyard!! 🎉🎈 #quarantine @ Noe Valley https://t.co/u4XjuQB8An,California
363,quarantine day one hundred and eighteen proud canada standing ground refusing push trump border closed canadian safe rest here stay home stay safe smiling face with sunglasses quarentena quarantine…,0.13636363636363635,100 for 100. Goal: 100 laps for 100 days. Day 32. Almost 1/3 of the way there. #100lapsfor100days #pool #sun #exercise #fitness #goals #goalsetting #prettyimperfectpeople #quarantine #quarantinelife #leadership @… https://t.co/FaRHV6ZD7o,Texas
364,covid style downtown sac beautiful day showed home got hot face you 're looking two bedroom two bath condo downtown 365k let know ricosellshomes ricocastillo…,0.2090909090909091,QUARANTINE DAY 118!! So proud of Canada standing its ground and refusing to be push around by Trump. Keep the border closed and Canadians safe. The rest of us here. Stay Home and Stay Safe 😎#quarentena #quarantine… https://t.co/1fG1Z9RMjh,California
365,relaxing saturday riverbench privatewinetours winetasting winetour weekendgetaway socialdistancing summer2020 pinotnoir chardonnay foxencanyonwinetrail visitcalifornia visitlosolivos visitsantamaria…,0.16666666666666666,"https://t.co/BsX3A4YxDR COVID style in downtown Sac.  Beautiful day..  Showed homes before it got 🥵.  If you're looking for a 2 bedroom,  2 bath condo downtown for $365k, let me know.

#ricosellshomes #ricocastillo… https://t.co/FGcYiW37bV",California
366,guideline •masks mandatory artist amp client •hand sanitizer available client and artist staff prioritize hand washing •contactless thermometer check temp …,0.39642857142857146,Relaxing Saturday @riverbench #privatewinetours #winetasting #winetour #weekendgetaway #socialdistancing #summer2020 #pinotnoir #chardonnay #foxencanyonwinetrail #visitcalifornia #visitlosolivos #visitsantamaria… https://t.co/XHCKuRRB2v,California
367,great time wonderful covid date hearing great talent whatthat do brittanysoul awesome vibe cork thorn,0.0,"GUIDELINES 
•Masks are mandatory for artist &amp; clients. 
•Hand sanitizer is available to clients (and to artists and staff, although we prioritize hand washing)
•Contactless thermometers will be used to check temps.… https://t.co/zD45HLSU5l",New York
368,gig summer wedding djlife quarentine pandemic travinitelife federal hill,1.0,Had a great time with a wonderful covid date and hearing great talent from @whatthat_do and @brittanysoul awesome vibes @ Cork and Thorn https://t.co/UIxkxNVsRC,Nevada
369,whats everybody today birthdaygrinning face with smiling eyesgrinning face with smiling eyesgrinning face with smiling eyesas know born grew far far island japan🇯🇵🇯🇵🇯🇵 2020corona virus mash everything everyday life easily destroyed the…,0.328125,First Gig Of The Summer #wedding #djlife #quarentine #Pandemic #TraviNitelife @ Federal Hill https://t.co/hJkfn7M5i4,Rhode Island
370,world need you pray speedy recovery sir hope come home soon beating covid true source positive energy love amitabhbachchan sir amitabhbachchancovid…,0.0,"What’s up everybody!! Today is a my birthday😄😄😄As you know I born and grew up far far island Japan🇯🇵🇯🇵🇯🇵
2020,Corona virus mash up everything.
Our everyday life was easily destroyed but I never give up because the… https://t.co/4cg82PABmY",New York
371,finally got rid quarantine hair haircut day favorite day emo mullet needed go bringing undercut cycle courtesy best barber buffalo eddiefibich cut at…,0.5681818181818181,The world need you. We pray for your speedy recovery sir and hope you come back home soon after beating covid. You are a true source of positive energy. We all love #amitabhbachchan sir. #amitabhbachchancovid… https://t.co/6LXPeA5dGf,California
372,saturday afternoon family vacation hottub mountain socialdistancing goodtimes happy saturdayvibes saturday afternoon blowingrock cabin blowing rock north carolina,0.2,FINALLY GOT RID OF MY #QUARANTINE HAIR! #HAIRCUT DAY IS MY FAVORITE DAY. The #emo #mullet needed to GO. Bringing in the #undercut cycle courtesy of the #best #barber in Buffalo @eddiefibich! Get your cuts at… https://t.co/vJjt15VvQw,New York
373,called plant lake ahquabi state park “ the coronavirus flower ” lake ahquabi state park,0.125,"THIS is what I call a Saturday afternoon!!!! .
.
.
#family #vacation #hottub #mountains #socialdistancing #goodtimes #happy #saturdayvibes #saturday #afternoon #blowingrock #cabin @ Blowing Rock, North Carolina https://t.co/KN9iksmHwk",North Carolina
374,well sit inside cafe best friend good old adidas backpack quarantinelife starbucks chicago fastfood usa lifeintheusa covidgoaway covid19 millennium station,1.0,"We called this plant at Lake Ahquabi State Park, “the Coronavirus flower.” @ Lake Ahquabi State Park https://t.co/nFMPjMxemr",Iowa
375,love buddy better time coming dogsofinstagram eddie terrier mixedbreed thisis11 socialdistancing brooklyn new york,0.35000000000000003,"Well, I can sit INSIDE the #cafe with one of my best friends - good old #adidas #backpack #quarantinelife #Starbucks #Chicago #fastfood #USA #lifeintheusa #covidgoaway #covid19 @ Millennium Station https://t.co/VNTKJC3jBw",Illinois
376,brunch happy saturday fillingstation oldtownorange socialdistancing hotday cranorqngemimosa fillingstationburger chorizoandeggswithhashbrowns orange orangecalifornia oc orangecounty california…,0.425,"I just love you so much buddy. Better times are coming. #dogsofinstagram #eddie #terrier #mixedbreed #thisis11 #socialdistancing @ Brooklyn, New York https://t.co/5xv6vsEZZW",New York
377,corona ny sat jul 11th pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,0.85,Brunch! Happy Saturday! #fillingstation #oldtownorange #socialdistancing #hotday #cranorqngemimosa #fillingstationburger #chorizoandeggswithhashbrowns #orange #orangecalifornia #oc #orangecounty #california… https://t.co/e0XLMA6QmQ,California
378,beautiful news today red heart️hundred points dekalb county girl worried people forgotten pandemic determined help holli morgan little girl think big “ five hundred and seventy-four masks…,0.185,Corona NY Sat Jul 11th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
379,here local venue great space allow social distancing great outdoor ceremony option too venue venue650 pc sargeantstudios wedding venue six hundred and fifty,0.0,"Some beautiful news today ❤️💯 A DeKalb County girl is worried that some people could be forgotten during this pandemic, and she is determined to help.
Holli Morgan is a little girl who thinks big.
“I have 574 masks… https://t.co/A3dNQqBdAr",Georgia
380,pre lockdown throwback stoked imagine two thousand and fifteen support critical help delivering pre mixed cocktail dnalounge sostoked kandilove pluralliance trance hardcore house hardstyle psytrance dubstep,0.25,Here’s another local venue that has great space to allow for social distancing and great outdoor ceremony option too. Venue: venue650  PC: sargeantstudios.weddings @ Venue 650 https://t.co/JJOyxmqB4d,Florida
381,edwexler illustrates threebiggestreasons covid19 burn brightly west hollywood california,0.2693181818181818,"Pre-lockdown throwback: SO STOKED: IMAGINE in 2015!
Your support is critical, please help!
https://t.co/UAgVRJ1KpR
https://t.co/FG6NbXnzpZ - Delivering pre-mixed cocktails!

#dnalounge #sostoked #kandilove #pluralliance #trance #hardcore #house #hardstyle #psytrance #dubstep... https://t.co/oLwcpAm5V2",California
382,love two hearts backyard today got share good friend tasty face savoring food treat wine wine glass of course handling socialdistancing quarantine quarantinelife weekendwine…,0.5,"@edwexler illustrates the #threebiggestreasons #covid19 burns brightly... @ West Hollywood, California https://t.co/PYoEdBfzEV",California
383,' reserving right party going knew pandemic bday lit grinning squinting face glowing star thank bday love ' catching up appreciate feel red heart…,0.0,"I love 💕 my backyard and today I got to share it with a good friend over a few tasty 😋 treats + wine 🍷 [of course]! How are you handling #socialdistancing?
.
.
.
.
.
#quarantine #quarantinelife #weekendwine… https://t.co/WdQNzEUbzR",District of Columbia
384,trumpmemes trump want heard donald trump coronatesting mean covid case mike penny saying gay suck dick he going outlaw pregnancy test lower the…,0.8,"I'm reserving the right to keep the party going.
Who knew a pandemic bday could be so lit 😆 
🌟 
Thank you so much for all the bday love!! I see it all and I'm still catching up. I appreciate and feel the ❤… https://t.co/CoP4pseNWD",Illinois
385,billionaire money hoarder psychological disease pandemic hollywood,0.8,"#trumpmemes trump wants to I heard Donald Trump say less #coronatesting  means less #Covid cases

Mike Pence saying  its less gay if I suck your dick

 Next he’s  going to  outlaw  #pregnancy tests
  To lower the… https://t.co/ftm9cVeedG",California
386,katy get home work conversation happening going look her face with tears of joyface with tears of joy kentsdale farm ' country jungle,0.2,#billionaire #money #hoarders #psychological #disease #pandemic @ Hollywood https://t.co/UJvYknrpMa,California
387,excellent news covid19 smiling face with sunglasses overland park kansa,0.3,When katy gets home from work.. this conversation is happening and how I am going to look at her! 😂😂 @ Kentsdale Farm's Country Jungle https://t.co/5h5ZWCKdLw,Texas
388,creative marriage proposal man in tuxedolight skin tonebride with veilmedium-light skin tonehelicoptersun️palm treepalm treepalm tree miamilife marriageproposal marriage creative southpointepark saturday nofilter blessed happy beach ocean socialdistancing new miami life men shirts…,0.0,"Excellent news! No #covid19 😎 @ Overland Park, Kansas https://t.co/HezGx3PNa4",Kansas
389,excited playing new improved clydeclubroom clydetheatre sweetwater all star place huge venue right live gig covid live music…,0.6,"A creative marriage proposal 🤵🏻👰🏼🚁☀️🌴🌴🌴

#miamilife #marriageproposal #marriage #creative #southpointepark #saturday #nofilter #blessed #happy #beach #ocean #socialdistancing

MY NEW Miami Life Men’s T-shirts… https://t.co/QkW750QLTe",Florida
390,seven eleven twenty thing pandemic changed complicated running hurt most end phd ' stopped exercising regularly didn ' energy—mentally or…,0.0,Excited to be playing at the new and improved clydeclubroom at the @ClydeTheatre with the sweetwater_all_stars. This place is HUGE and now a serious venue in its own right. First live gig since Covid. Live music… https://t.co/99jxteQWYQ,Indiana
391,we 've day sandestin weather water couldn ' perfect smiling face with sunglassessun️umbrella on groundwater wavethermometerdesert islandtropical drink sandestin covid19 blessed vacation hilton sandestin beach golf resort amp spa,0.22083333333333333,"(07.11.20) // Of all the things that the pandemic changed and complicated, running hurt the most. Toward the end of my PhD, I'd all but stopped exercising regularly. I didn't have the energy—mentally or… https://t.co/1dXmy4Qsqt",Pennsylvania
392,new aloha facemask style in dolphin print amp new green amp white em can covid19 alohafacemask facemask madeonmaui getyours maui…,0.0,We've made the most of our last day on Sandestin.  Weather and water couldn't have been more perfect.  😎☀️⛱🌊🌡🏝🍹 #SanDestin #Covid19 #Blessed #Vacation @ Hilton Sandestin Beach Golf Resort &amp; Spa https://t.co/dhfmcfW7br,Florida
393,platform video otw enjoy snippet shit prod by red phantom directed filmed braxton starks got picture visuals phantom pro empire redbphantom ppe…,0.03333333333333333,"We have two new Aloha FaceMask styles in! Dolphin Print &amp; New Green &amp; White.  Get em, while you can. 

https://t.co/g1BbYNy8n0

#covid19 #alohafacemask #facemask #madeonmaui #getyours #maui… https://t.co/q8V3FKfA5d",Hawaii
394,subscribe youtube page listen tape “ process ” platformsfirefirehundred points link biodouble exclamation mark️speaking headspeaking headheavy dollar signB button (blood type)️B button (blood type)️ • • • • • • • tag explorepage viral chicago europe russia canada drake quarantine…,0.0,"OUT ON ALL PLATFORMS NOW VIDEO OTW but until then enjoy this snippet 
NEVER HAD SHIT PROD BY(red b phantom)
Directed and Filmed by Braxton Starks Got the picture in my visuals
 #Phantoms_Pro_Empire #redbphantom  #PPE… https://t.co/ew7RpKyGZY",Alabama
395,finally arrived dr faux bobble head aren ' jealous covid19 allen texas,0.0,"SUBSCRIBE NOW TO MY YOUTUBE PAGE AND GO AND LISTEN TO MY TAPE “PROCESS” OUT NOW ON ALL PLATFORMS🔥🔥💯
LINK IN MY BIO‼️🗣🗣💲🅱️🅱️
•
•
•
•
•
•
•
Tags: #explorepage #viral #chicago #europe #russia #canada #drake #quarantine… https://t.co/OWmvdxVy4l",Illinois
396,fun sun twelve min away home house with garden outside nature kidsofinstagram momlife babiesofinstagram love happy family infant pnw pnwonderland hiking hikingadventures socialdistancing ashland…,0.05113636363636363,"It finally arrived! My Dr. Faux bobble head! Aren't you jealous?  #covid19 @ Allen, Texas https://t.co/NgFMd6Pgyh",Texas
397,location location pandemic 15th street beach avalon nj avalon nj,0.2333333333333333,Fun in the sun just 12 mins away from our home 🏡 #outside #nature #kidsofinstagram #momlife #babiesofinstagram #love #happy #family #infant #pnw #pnwonderland #hiking #hikingadventures #socialdistancing #ashland… https://t.co/cRvg3qElhk,Oregon
