tweet,sentiment
"It was a good run, #Texas. We opened up, Rona stayed, people partied, and now peeps have to drink at home again. 🤷🏽‍♂️ can't win 'em all, I guess. #ThugLife #COVID19 #Party @ International Border U.S. El Paso, Tx /… https://t.co/L70Jz08RwF",0.3625
"See y’all tomorrow morning from 8-12 on the Rockwall square. We will continue practice social distancing, hand washing, and we will be wearing our masks. Stay safe and eat well! And thanks for shopping small!… https://t.co/UNe7VBft9Q",0.15
We are now in the Green Zone and every business is excited to throw their doors open — except for us.  We are not happy as this will surely unflatten the curve which we had done so well to flatten. However. We do… https://t.co/xx410mEcNN,-0.08125
"#Repost @00PN00
• • • • • •
Looks like we have a plan. #Zoommeeting #zoomer #2020 #lockdown #covid #comedy #tragedy #pnandfriends #pnisawesome for the full episode of ""PN &amp; FRIENDS: THE QUARANTINE YEARS PT 1"" &amp; more… https://t.co/bi2zD69lhp",0.016666666666666666
Reposted from artistrelief Artist Liana Finck (lianafinck) shares her interpretation of the results from the COVID-19 Impact Survey for Artists and Creative Workers that we co-presented with Americans for the Arts… https://t.co/9oreMTFqKu,0.0
"Happenings, Soul, Distancing and Incoherences is a painting from my defining (hopefully) series Songs of a D:bAA. Developed through my stay in Manhattan at the peak period of the pandemic, the work invoked the… https://t.co/iTToonYVwj",0.03535353535353535
"New Beers appropriate for our times
#craftbeer 
#socialdistancing 
#wearamask 
#bestoflawrence @ On The Rocks Discount Liquor https://t.co/jUnw7gCcUU",0.0
"Haven’t lost a step. First day back baby. First photo is the last workout when I was in the best shape of my life before Covid. Second one is today. @ Bridgeville, Pennsylvania https://t.co/0JrdHWMFfn",0.2
My office has partnered with walgreens to give out essential supplies including masks gloves &amp; hand sanitizer!  Distribution starts at 2pm! @ Bedford-Stuyvesant https://t.co/LnTjE2KiJs,0.10625
"Hi everyone! 
I don’t want to brag but I’ve been having legit pandemic anxiety and searching for ways to relax. I tried a zoom hypnosis session with burbankhypnosis and was blown away at how much it helped. Kellie… https://t.co/hJbXs3DzcD",0.0
#houston #texas #covid_19 #usa en Houston Texas https://t.co/pOYSXQmwYm,0.27901785714285715
"Did you know? Among adults, the risk of severe illness from COVID-19 increases with age. Everyone can take steps to reduce their risk of getting sick:

o Practice social distancing by staying at least 6 feet away… https://t.co/IdBaNT80pR",0.0
"It’s just me ......

#orlando#dreads#roughingit#imhip#pandemic @ Orlando, Florida https://t.co/n5fFAu1R4F",0.3472222222222221
"Meet Nailah she is everything!! When your 5-yr old client shows you the ropes! We love children!!😍❤❤❤ 
FLASHBACK FRIDAY before COVID-19

Ginger and Sugar Body Polish Scrub
16oz in several flavors: Mango, Peppermint,… https://t.co/SFRJY9cYoR",0.0
When they do finally find a Vaccine for COVID-19 I’m going to dance like that we all need to stay positive and stay calm We Will get through this together @ Workout Anytime Cookeville https://t.co/Htd2V0FQES,0.375
"Happy Pre-K Graduation 🎓 to our Sutton girl. There are a couple positives to Corona- we definitely weren’t supposed to be here for this... but I’m sure glad we were! @ Charleston, South Carolina https://t.co/8LTFoqqoK5",0.13645833333333335
Guess what’s back? CORONA! You ignored it and now she says here I am! Ohhhhhh Texas! Model: officialprestinbrown. Custom mask created by @thejustinokeith. Frames courtesy of spectacles_on_montrose Creative Concept +… https://t.co/N5gWrFHwCL,0.016666666666666666
"🚨Update on the show🚨

Everyone has decided to postpone and move our show at @Wasted_Grain back to Friday August 14th. We are doing this because of the uncertainties that are surrounding the Covid-19 virus. The show… https://t.co/yDNjvBjQSb",0.09444444444444444
"Tickets are still available at Queen Anne’s Lace Flowers and Gifts, Natural State Running, and BIG'S of Batesville. Elizabeth's Restaurant and Catering will have chicken strips and Big’s will have hot dogs. Come downtown &amp; enjoy a movie under the stars, while social distancing. https://t.co/Y60ogzOzpS",0.05499999999999999
"🏆 Flashback Friday! Everyone is getting ready for end of the month presentations and awards next week! Here is Musa receiving his last award, corona style😎🏆 @ Focus Global Talent Solutions https://t.co/xxAWqT9Q3h",0.5
Production levyproductiongroup for boomer.natural.wellness #masks #covid19 #comercial #onlication #productionmua I love the masks from Boomer they are soft breathable and don’t irritate my face yay 😀 @ Levy… https://t.co/NbgKBFstEK,0.1
Swedish Disease Expert Calls WHO's COVID-19 Warning 'A Total Mistake' - NPR https://t.co/dZnTT6Nj1B https://t.co/C79ikDFBKJ,0.4
"Don’t forget we are doing curbside sales of bottles, merchandise and hand sanitizer all weekend. Come see us! #curbsidepickup #socialdistancing #staysafe @ Nashville Craft Distillery https://t.co/eK58RZA7Ka",0.3154761904761905
"The cutest (and sleepiest) assistant - Los Angeles, CA 🐶
#weeklyfluff #wfh #workingfromhome #petportrait #bokeh #dogsofinstagram #havanese #havaneseoftheworld @ Hollywood https://t.co/bmxJ7wjgkC",0.25
"Come up behind me and no Mask!!! #safetyfirst #coronavirus #6ft they ask for 3ft. I demand. @ Winston-Salem, North Carolina https://t.co/cUxuTPWu3e",0.0
"Cough started last night...
Getting tested today. 
Yikes! 

#covid_19 #coronavirus #coughcough #asthmatic 
#campaigncovid #eventscancelled @ Kansas City, Kansas https://t.co/FKapyxxG6H",0.17575757575757578
"Philadelphia set to be first U.S. city to protect workers against retaliation for calling out #Coronavirus conditions!

But they all should! Congress, get on this!

https://t.co/jyy9KvLo5Z #Labor #Union #EssentialWorkers #WorkersRights #TrumpsAmerica #PublicHealth #PublicSafety",0.0
"COVID-19 update 
These are the hours I worked and this is what I got paid compare them 
#support81worldwide #support81longisland #support81newyorkcity #wellsfargobank @ Gristedes Supermarkets #059 https://t.co/nIyxKjU4lP",0.48125
#2020 under water #covid19 #covid_19 #pandemic #pandemia boston.resident boston.bucketlist @muvlife bostonhubb @ Fenway Park https://t.co/KnUiSOYQwr,0.0
"It’s take your dog to work day! I know so many people are enjoying working from home with their pets and while I'm a cat-mom; I am a Dog-godmother - it's a thing! ⠀
⁣⠀
Who else is hanging out with their fluffy… https://t.co/TbV8yO3uCO",0.07291666666666667
"😑😑😑💔 ‼️
SALON OPENING POSTPONED BY NEW COVID NUMBERS 😢🥺😞  HONESTLY I DONT KNOW WHAT TO SAY😭 #londonbreed #covid #numbers #ontherise #westcoast @ Sunset District, San Francisco https://t.co/9lia4ntrif",0.03125
"https://t.co/q1bIRBjDj8 Updated at 3:30 p.m. ET The White House Coronavirus Task Force renewed calls for vigilance on Friday, acknowledging rising cases across Southern states and https://t.co/ynfQgA9vcS #atx #austin #all512",0.05
She did it! #princesscutiemonster is officially a 3rd grader! What a ride! Miss Batson is a saint for getting these kids though remote learning during a pandemic along with so much amazing history taking place.… https://t.co/l98I7T3npL,0.3
"First meet back since the COVID shutdown. 5.00m from 6L to win in a jump off. Great job to all the campers and club athletes that jumped as well! @ Boise, Idaho https://t.co/TOVBn6y6q8",0.14999999999999994
"We know there is a raise on the Covid  cases here in Florida, but aventuramall  is doing all the efforts to keep all visitors and vendors safe. We also will keep the social distancing and Health Guidelines on point.… https://t.co/6Y5X9L397O",-0.2001984126984127
"Telework Day 68: The many poses of Penelope when she knows she should not be in the kitchen. Little shit. #catsofinstagram #quarantine #telework @ Columbia, Maryland https://t.co/tldXZzhzMg",0.03125
"Due to the pandemic, the entertainment industry has been hit very hard. Television and movie sets have been shut down. Theater district has been quiet and dark. Movie premieres have been postponed or cancelled. But… https://t.co/5MlbOmMDm9",0.29166666666666663
Just so everyone knows what I look like now. #mask #protection #pandemic #tattooer #ink #tat #lvgcvs #tempe #arizona #ink #inked @ Living Canvas Tattoos Inc https://t.co/dewYTCzEEK,0.16
"Given the local uptick in COVID-19 cases (and that our A/C is currently out 🥵) we have decided to close the storefront for the time being.  We will continue to offer curbside service, and necessary appointments, but… https://t.co/sOHOcSKGRp",0.48828125
This is how we do it in NYC y’all!  Wear a mask!!  #wearmasks😷 #weareinthistogether #coronavirus @ Hell's Kitchen https://t.co/QQzN5DK4nD,0.3
"Mazda 6 I Touring Plus 47,000 Miles Fully Loaded, Bluetooth Ready 🎶 Black on Black🖤 $500 DOWN👇#linkinbio #morepictures #moreinfo #seeourwebsite #unemployment #covid19 #baltimore #BLM #2020 @ Payless Motors https://t.co/uOpKJpi1LI",0.0
"UCF knights face masks .
.
.
.
.
.
.
.
.
#mascarillas #cubandasavage #champan #reopening #handmade #masks4all #masksforsale #maskforsale #facemask #facemasksforsale #dmv #miamiflorida #thanks #covid19 #pandemic2020… https://t.co/sqAhByhCkB",0.38
Training #openocean #swimming #catalinaisland #running mouthpiece mask 15mile #beach run. #Coronavirus #pandemic #2020 #marinadelrey #marinadeley @tinaeatsdrinks #c4jforever #nakedauthor #jasonmitchiner… https://t.co/TIBE8gID0R,0.5499999999999999
"Guess who stopped by the Westside to treat her favorite child for 🍴😉 
*COVID free environment. @ Nina's Mexican Food https://t.co/2dZJ7OIPHU",0.275
"L.A. is OPEN FOR BUSINESS, SO ARE WE!
Need a place away from home to get work done and your creative juices going? 
Come to @IndieDesk at LA's Financial District!
As a dynamic and safe hub for journalists, bloggers,… https://t.co/u11GcELM4R",0.08948863636363635
"Happiest with beach hair. And rosé 🤍

How are you feeling about the Pandemic? Have you ventured out to restaurants yet? 

#weekendmood #ecobabe @ Malibu, California https://t.co/WuWHku8Uxa",-0.16194444444444445
"Check Out What We Are Doing!
#safety #covid #procedures #totallyready #cadayspa #esthetician #massage #therapist #facial #body #spa #bayarea #alamedacounty #newarkca @ California Skin Care &amp; Day Spa https://t.co/nF7U4Iq1Gk",0.125
"CARES ACT 30-Minute Zoom Video Workshop July 2nd at 6PM hosted by our parishioner, Vasileios ""V"" Izanidis. 

Dear Parishioners,
 
The Covid-19 pandemic has resulted in new challenges and significant changes for… https://t.co/4Fu4fkiS2u",0.0
"#shortfilm #quarantine #nyclife #unprecedented #filmseries niavconty #mediastudies check out my short film in this incredible series by students of media studies at @thenewschool  link in bio @ Manhattan, New York https://t.co/rZJiIMO7TZ",0.375
Corona NY Fri Jun 26th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,-0.4166666666666666
Ever lose your #100k job during #covid_19 #covid19 #Coronavirus #pandemic #2020 and feel like going for a run? 15mile mouthpiece mask training #openocean #swimming #catalinaisland #marinadelrey #marinadeley… https://t.co/rExkXjfZxF,0.0
"Here is a list of restaurants that I called around and personally spoke to the managers and asked if they required masks and if any employees had tested positive for: covid-19.

Be aware of your… https://t.co/TxClc1mZoO",0.21875
"It’s Friday, and the non-busyness of the weekdays have me nostalgic for other days. What do you miss the most about pre-COVID / quarantine life? ✨One is the things I miss the most (not including seeing my friends,… https://t.co/eKfDdHVGeO",0.0
Lot of restaurants upped their carryout game during COVID-19. Open Outcry now has a space dedicated to carryout where customers can also buy apparel and gift cards. The space opened today… https://t.co/xfZ3zyMaY0,0.2272727272727273
"I started a cut-up style COVID-19 journal under the influence back in March. I gave it up because I don’t have much time to write, but here are some excerpts from what I was working on ✂️ @ South Knoxville, Knoxville https://t.co/uouot3bKqZ",-0.04444444444444443
"I started a cut-up style COVID-19 journal under the influence back in March. I gave it up because I don’t have much time to write, but here is an excerpt from what I was working on ✂️ @ South Knoxville, Knoxville https://t.co/2qX3o83dfv",0.85
"Dude to the increase of the COVID-19 me and Alexis Martinez are implementing new rules to the shop.
1. All client's must wear maskes when entering the shop.
2. Sanitize your hands with the hand sanitizer we have for… https://t.co/v7JzhXGz7t",0.5499999999999999
ONE Last Dance Zumba Masterclass happening tomorrow morning at 10! Time change alert! 🚨 join in person if you’d like at the Redlands area (PM Maria for this). Limited spots available to maintain social distancing.… https://t.co/CrgGe7MpsR,0.0
"Guidelines from #Hoag hospital on how to help prevent COVID-19 as well as recognizing symptoms.  Stay safe! #wearAMask #covid19 #orangeCounty #medicalOffice #safetyprotocols @ Newport Beach, California https://t.co/d7yvxWmk4a",0.2
I'm not on here too much with all the social distancing going on but picked up a new hobby I've wanted to do for a while now. Getting better if I don't say so myself. Having fun with my kids is always first… https://t.co/r56ixoBbve,0.35
"When you prepare for a social distancing press conference. You make sure ALL wear a mask, ALL sit six feet apart, and ALL those that are collaborating with you are duly appreciated in the biggest way!… https://t.co/29m1KkHtW2",0.0
"Staying #safe &amp; #blessed🙏 while going outside,shopping,exercising.I am still practicing #socialdistancing Hey!Mi gente,don't worry,it's #summer #covid19 Dies in the heat &amp; sun! #Nyc only has 9 deaths a day &amp; this… https://t.co/LRJqpt2wYl",0.0
"A Friday flashback of epic proportions, thanks to some pandemic cleaning. Here's me killin' it at prom with our fearless ASB director johnpehar 🤗💁🏻‍♀️💃🏻 @ Crescenta Valley High School https://t.co/K8CPAPqojQ",0.25
"Wearing A Mask Is A Sign Of Mutual Respect During The Coronavirus Pandemic!!!!! @ Rock Hill, South Carolina https://t.co/CGjZdzIWi0",0.2
"Place your order over the phone or come for Dine In.
Please call for Reservation since sittings are limited for social distancing.

Phone: 213.312.7788

Thank you for your support! @ Sara The Wine Bar https://t.co/AJnye7HS4U",0.1
Blooms and birds: Sights that soothe Covid chaos  https://t.co/VUEqUhziLA,0.15281385281385282
"Just another Friday in the COVID 19 verse!.
#Katmadefense #kukkiwon #tkdkids #kidselfdefense #armybrat #soldier4life🇺🇸  #savannahmallga @ Savannah Mall https://t.co/lnO7c3xw4l",0.0
"If the COVID-19 shutdown provided us with anything... it was time. Introducing Island Time, @bococider newest cider release. Based on our soft sour cider, Island Time leads with Starfruit, Pineapple, and… https://t.co/ISwXevA10p",-0.2
Most of our federal tax money that WE pay for: Goes towards corporations that pay ZERO federal taxes. #federal #trump #covid19 #stimuluscheck $500 Billion for us rich folks. $287 Billion for ya'll that actually fund… https://t.co/gWv6cTQR9i,0.1
"USA sees a record number of new coronavirus cases, 37,077 new cases in a single day. / USA 🇺🇸 June 26 2020 // #usa #coronavirus #covid19 #june26 #news #todaynewsglobe @ Washington D.C. https://t.co/VfTjMZtgGF",0.0
Don’t mind us just parenting in a pandemic. “Wear your damn Mask” #utahbabies #pandemicbaby #wearyourdamnmask #mixedbabies #halfnhalf #babies #firsttimeparents @ Intermountain Medical Center https://t.co/v4DSitqTXs,0.2366161616161616
"“Let the CHOICH saaaaay AAAAAAMEN!!!”
Perfect for duh saints during this pandemic!! So CHEERS and (insert your favorite TONGUES SPEAKING here) to you!! Btw, these are ACTUAL adult beverages. (Drink responsibly) @… https://t.co/G2pIa8R3rG",0.3125
"😭 #detraining #swimbikerun  boo #covid_19  #no events on sight blah blah  #ironman703training  trying to stay #motivated  🤬🤬 @ Rincón, Puerto Rico https://t.co/A9k1h7Ojky",0.375
"So what's happening with the coronavirus pandemic? Allow me to explain, in nine charts of varying complexity. https://t.co/yB7c4EzZKY",-0.014880952380952382
"❤🏡🌐🌱🍉🍕☕🍆🍑💦🎨🏋🎶🛠📚🎬📷🕉🛀💅❤

#quedateencasa #amorpropio #projimo #salud #LoopItAll #loopitallover #planeta #cuarentena #covid19 #consciencia #compasión #pijamada en New York, New York https://t.co/ARHFUjTaBm",0.0
Don’t drown....🌊 —————————🧉🏖🐚🌴⛵️🏊🏾‍♀️🐠🏝🥤#Funners #Boat #BlackLivesMatter #Party #Swimming #Ciroc #Summer #Fresh #Seafood #COVID #Chill #OldFilm @ Florida https://t.co/SzExBDYHad,0.4
"It’s been far too long since I broke out the Indian clubs and had a #play date with #mothernature.
•
•
In fact, it was before the #coronavirus came to town. But #today the #sun was out, the #skies were a #pretty… https://t.co/0XdqsNsEwM",0.20000000000000004
Drinking a Corona Extra by @GrupoModelo_MX @ Twin Woods Golf Course — https://t.co/3bsRyOpL3i,0.0
"The CDC updated its list of underlying conditions that bring an increased risk of a severe case of COVID-19 to include obesity and other health issues. @ Los Angeles, California https://t.co/VkzxWUKOBi",-0.09722222222222222
The big E250 got some love today. The steering was extremely unsafe. But couple hours of work and she is safe again. #ford #safetyfirst #galleria #bellairetx #coronavirus #wegotyoucovered @ CarTalk Repair https://t.co/BdG3TpfYuI,0.6333333333333334
"The alert we just got on our phones. 🚨 tdnx42 #Covid19 #HarrisCounty #Houston @ Spring, Texas https://t.co/P98TlH4L0A",0.0
"PREVENT THE SPREAD OF COVID 19.

Us Food Delivery drivers DRIVE for excellence.

It’s easy to put a cup in a bag. It’s hard to stop Covid 19.

#stopthespread #maskon #covid19 #stopcovid #ubereats #covidcanada… https://t.co/v7DQeGGQoY",0.1744155844155844
"We don’t want the lifeguards to get too close to beach goers, do we. #socialdistancing @ Brighton Beach https://t.co/9LUQ59Ynv5",0.0
"Started the day with a fabulous early morning walk.  #humiditywasreal #getoutandwalk #walklocal #walkalone #socialdistancing
#nhscenery #boscawen #quardio @ Boscawen, New Hampshire https://t.co/6tbZJekrhY",-0.35
"SAFE by S.K. Barnett

What are the things that make you feel safe? 2020 has been a year of fear and uncertainty for many, and the idea of safety seems to be one worth exploring. COVID-19 has become an… https://t.co/Dr9kQsBA49",0.2916666666666667
"It is going to be a long, tough summer. #covid19 is #Winning @ Houghton Beach Park https://t.co/eKSsAltmTc",0.375
"Whatever you thought you was about to do or be on is a wrap just like that ☠️😷🙅🏽‍♂️ #covid19 #2020wasted #codered #harriscounty #closed @ Westside, Houston, Texas https://t.co/Pv3X9TgdZK",0.15833333333333333
"Last of the off the off the wall stuff. And I'm glad, the passion fruit is B.A.D. - Drinking a Corona Refresca Passionfruit Lime by @GrupoModelo_MX @ Halligan Bar South  — https://t.co/iVzP2DYJiS",0.3928571428571429
Ryan &amp; Aycia!! You did it! Simultaneously selling and buy is not always easy especially while traveling for work and during a global pandemic but you successfully navigated to closing with your gorgeous new home in… https://t.co/sdGtgZL94O,-0.05
"I’ve been very good for this third week of eating smart and avoiding alcohol. The pandemic weight gain was just out of hand. I’m celebrating a 10 lb. loss (which still puts me in the overweight class, but I’m… https://t.co/FB8mGYKYdH",-0.13181818181818186
"Tonight on the patio Jeffery G Whitfield music from 6-9pm.  Swing by for some killer 🍕 &amp; 🍺 and awesome music!! 

All social distancing guidelines remain in place.
#livemusic #localmusic #localbusiness… https://t.co/LlW3Nbz3Lm",0.26875
"First sit down meal at a restaurant since the pandemic began (@ Loring Place in New York, NY) https://t.co/1hdS7vR10P",0.13333333333333333
https://t.co/q1bIRBjDj8 The U.S. Supreme Court has rejected an initial bid by state Democrats to expand voting by mail to all Texas voters during the coronavirus pandemic. https://t.co/LaZnnc9K5t #atx #austin #all512,0.0
"Not the kind of alert you want to be getting from @readyharris. 
🆘🦠😷

#covid19 #houston #texas #maskup #staysafestayhome @ Houston, Texas https://t.co/sknVrn3s5V",0.3
Ty for playing this for me the day of the corona virus I’m going to check on my boat now #countryliving #countrylife #country #countryside #farmlife #nature #farmhouse #homedecor #farmhousestyle #interiordesign… https://t.co/KaUdQVjqJT,0.1
"Lovely place to sit and have a beer. #91st #secondave #citylife #phasetwo #covid19 #covid_19 #wearyourmask😷 #coveryourface #washyourhandsyoufilthyanimal 

_ 
_
_.
_. 

_.
#instagramnyc #instanyc #picoftheday… https://t.co/apWVNTnv22",0.0
"#Mask up #KC!  #Masks required in public indoor places starting MONDAY.  #facemasks #covid19 #kcig #instakc #igkc #coronavirus #kcmo 😷😷😷😷 @ Kansas City, Missouri https://t.co/UIEXJ3qziA",-0.125
"269 for 269
95x in 1:40

Felt GREAT to be with the semi-heavy weights, easing back into what I was doing before #LockDown.

Sister and I texted back and forth a bit last night.  Now I sorta know why there has been… https://t.co/f912Mv1LjK",0.0
"theriseofcire and I made the best of lockdown with happify!

 #happify #datenight #dating #relationship #love #dateinabox #escaperoom #picnic @ Los Angeles/Hollywood California https://t.co/jrkq8u8o6m",0.0
"Here's another joke for you pals. Hope you have a nice weekend. If you head out and about, wear your mask.  You don't want to get hit by that nasty coronavirus, do you?

#chalkyourwalk #chalkjokes #chalkart… https://t.co/nXzeeC2nsG",0.0
#2020 se hace pato #covid19 #covid_19 #pandemic #pandemia #sergiarellano newyork newyork_instagram @ Central Park North–110th Street https://t.co/oSKYu344W7,0.21212121212121213
Who says we can’t have fun while 6’ apart? 🙂 Enjoy some socially distanced creativity this weekend. Seating is limited. Click the link in our profile to view our calendar and reserve your seats. #socialdistancing… https://t.co/t0Ep7dM1b0,0.02037037037037037
"https://t.co/q1bIRBjDj8 Our Now What? discussion series, exploring what we need to know about COVID-19 moving forward, continues Wednesday, July 1, with Dr. Rama Thyagarajan , an https://t.co/smLajN3Ynv #atx #austin #all512",0.30000000000000004
"""FREEDOM JAIL""
12X16X2
oils
www.https://t.co/v3akxnxqVr

#pandemic #blackart #boardgame #pandemiclegacy #freedom  #boardgamegeek #bgg #zmangames #pandemicnation #pandemicstrong #art… https://t.co/N2lntRZ5mT",0.1590909090909091
Friday nights in #quarantine be like....a dope ass #puzzle with my boys! 🙌🏽 #notoriousbig #biggiesmalls #bigpapa #fortheculture ✊🏽 #HONEY 🍯 @ Christopher Wallace Way https://t.co/H0Ubzai9un,0.31666666666666665
Last year’s Lunamuse Fiberart Flyer featuring my Quoddy Tides Summer Guide Ad - sadly there won’t be a 2020 Summer Guide for our area due to COVID - the showroom is open by appointment only #lunamusefiberart… https://t.co/Nf8FffzXxG,0.3366161616161616
#covid_19 testing at the Franklin Middle School on June 30th from 9 am to 4 pm.  #community #washyourhands #franklinpolice #franklinpd #SCDOH #zufall @ Franklin Township Police Department - Somerset County https://t.co/FFT4soxGNo,0.5166666666666667
Escape rout #coronavirus #covid #corona #stayhome #quarantine #lockdown #socialdistancing #staysafe #virus #rus #coronav #stayathome #love #a #pandemic #quedateencasa #o #cuarentena #memes #s #pandemia… https://t.co/fmjRfKd6Ib,0.0
"For Montco SAAC, June coming to a close means it's time to renew memberships! However, this year is a little different due to COVID-19. 

Because Montco SAAC has been been providing modified services and programming… https://t.co/o5Rn49H13r",0.0
"Made it to Friday!! Two more nights to go!!#workflow💰 #nightshiftnurse #lpn #covid19 #thistooshallpass🙏 #blackgirlmagic #blacklivesmatter #teammelanin #teamnatural #pufflife #blessed🙏 #itsfridaybitches @ Dayton, Ohio https://t.co/Kdjj2nZ7NB",0.125
Good thing I’m here #coronavirus #covid #corona #stayhome #quarantine #lockdown #socialdistancing #staysafe #virus #rus #coronav #stayathome #love #a #pandemic #quedateencasa #o #cuarentena #memes #s #pandemia… https://t.co/nYD732wit1,0.6
"Visit Harlan County! While we may not be hosting the Fun Filled Fourth Fest this year due to the global pandemic that we are currently facing, we want to invite you to join us in downtown Harlan on Saturday, July… https://t.co/j9dZombtqo",0.0
Keepin it safe! #covid19 #therona #therona2020 #pandemic #pandemic2020 #unionjackfacemask #unionjack #titusville #spacecoast #brevardcounty #centralflorida #florida @ Indian River City https://t.co/79ZgOjzZss,1.0
"Just got out of South Coast Plaza in Costa Mesa.  Haven't been to a mall in over 4 months.   I'm pleased to report this mall really did a great job.  Everyone is wearing a mask, there is hand sanitizer everywhere,… https://t.co/eKRrACvH3l",0.2
"It was a long and busy week, but it is not over yet, more showings, floor time,  and even a class. Practicing social distancing and wearing my mask when out. 

#realtorslife #floridarealtor #onelovegroup… https://t.co/O0DgZsDAfr",0.1
6 months till Christmas... will they let us celebrate at the happiest place on earth? Yep. The laughter and memories will return. How can I be so sure? COVID-19 will end. Crisis is not forever. Love and Laughter have… https://t.co/39c4oaagOh,0.4888888888888889
Beautiful Rich Corona Del Mar lol,0.0
"🌿 NATURAL &amp; FREE OF THE YUCK❗ Hand sanitizer, body butter, body wash and more! And it smells soooooo good. Stop in to try a sample. I love that the sanitizer sprays...and so do my kids...its so easy! 🤩

#allnatural… https://t.co/46x8NPFVV3",0.05555555555555556
"rnaelima and I always have our Burger Friday from @showmars. She picks them up on her way home from work and brings them home. Beyond burger in a pita with kraut, tomato, red onion, lettuce hummus and hot sauce and… https://t.co/kRSct7HXY3",-0.1
"It’s a floral kind of Friday. I found something to do tonight that allows for social distancing and gets me out of the house. Any guesses? @ Tucson, Arizona https://t.co/92CoJ7xoMC",0.1952380952380952
"Picnic at @centralparknyc , my shirt says it all. #funday #picoftheday #picnic #friends #nyu2020 #socialdistancing #chitchat #catchup @ Central Park https://t.co/9LMbCudQWi",0.0
"Just posted a photo @ Corona, California https://t.co/YIvugHFdW7",-0.125
"Marvel Crisis Protocol release while social distancing. 

#marvelcrisisprotocol @ The Perky Nerd https://t.co/0oYg8R0SH3",0.0
"Social Distancing Drop off option Available starting at $250. Digital props, email/text &amp; copies of all images after your event! @ Phoenix, Arizona https://t.co/0BqQH8RODs",0.0
So for those of you that think COVID is a joke or you can't get it I hate to tell you it is very real and you can.  I took a test yesterday and it came back positive.  I am now quarantined for the next 14 days.  My… https://t.co/enVjOoiiiO,0.39
@chris_hurney @jlock4820 @IamKingFluffy What sucks is maybe the guy is “invincible” but he’s probably a carrier and provided the gift of COVID to the rest. Smh.,0.5
"Between this and Pence’s presser today we know the Republican’s strategy for the election. The current situation isn’t the fault of craven politicians who capitulated to the worst elements of their party, but rather the kids and their avocado toast. https://t.co/Lhus2oA5fH",-0.07083333333333333
Another COVID19 project. Leather Tool Rack. Modifications included reinforcements on side panels &amp; back. I then added 3 holders for ?thread? Glue? Dye? Other?Now the fun part: which tools go where...😱 #leathercraft… https://t.co/p97Q7KhJdg,-0.10416666666666667
"Sorry guys, this looks to be my fault haha #covid19 #heresyoursign #foreversingle #whatcanyoudo #oops @ Navarre Beach, Florida https://t.co/n21KdZeAHU",0.5
"Why not get dressed, do your hair and slap on some lipstick.  It just makes you feel so good while we are still battling this #pandemic. 👡🎩💄👞📿👔👗
.
If you agree, drop a 💜
.
#feelgood #metime #antiaging #antioxidant… https://t.co/XVZxYMw34W",0.03333333333333333
Coronavirus Task Force Flags Rising Cases With Fresh Appeal For Vigilance - NPR https://t.co/BfFVKL2Kto https://t.co/nWwRLbmSPV,0.09583333333333333
"Pre-corona FL beach day 🍒
PC: alisha.isabellaaa 
BLACK LIVES STILL MATTER @ Andy Romano Beachfront Park https://t.co/U1RYkySwq7",0.625
"Today, has been an interesting day. Running...running...running. Today was perfect day to wear my ‘empowered women empower women’ tee from thebossbabesco &amp; one of my many masks! Masks and Social Distancing are still… https://t.co/zTdLH56YLi",0.5
"Take time to make sure she knows how much you love her. 

#daddate #datenight #dadlife 

(Frances Marie’s phenomenal job of social distancing, cleanliness, food, and wait staff) @ Frances… https://t.co/s8Yes9XtxK",0.5
The Township of Franklin in conjunction with the Somerset County and Zufall Health are hosting a COVID-19 year site at the Franklin Middle School on June 30th from 9 am to 4 pm @ Franklin Township Police Department -… https://t.co/pEGjtOVCpu,0.6750000000000002
"I'm at CR 91 &amp; I-15 Freeway Interchange in Corona, CA https://t.co/poeF9IEcSP",0.4777777777777778
"Looks like this code red covid alert’s going to give some of us time this weekend to do some baking.   Here’s my contribution of a quick bagel recipe. Super easy to make, and super yummy, and chewy.  🥯 ♥️ I promise… https://t.co/Dao334wgE8",0.2380952380952381
"No COVID 15 for me 💪💪💪 @ Medford, New Jersey https://t.co/X45Hg7Crgr",0.10714285714285714
"Things are not back to normal. The multi-pronged pandemic is still being fought. Let’s continue to share resources with each other and show up however we can. Thank you again wastefreemarie 🙏🏽 @ Brooklyn, New York https://t.co/13EPY6HN47",0.125
"Let’s keep working together to slow the spread of COVID-19. And in accordance with Gov. Abbott’s new executive order, we will be going back to 50% dine-in capacity. Yes we are still open for dine-in! And you can… https://t.co/hPdL6uihc6",-0.1
"God Bless Ocracoke. You see that flood line? I would have drowned. They’ve done an amazing job of recovering between Dorian and Covid. Visit #Ocracoke this summer! @ Ocracoke, North Carolina https://t.co/tbvJO9i1Ft",0.0
Acampando en tiempos del COVID19 @ Big Basin Redwoods State Park https://t.co/xqyXCTxDSz,-0.4
This #bridge shoukd be filled with cars...but Covid-19. #nofilter #nofilterneeded @ Washington D.C. https://t.co/dqHriHALoZ,0.10833333333333334
