,tweet,sentiment,tweet.1,location
423,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge,-0.0625,"#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge  , https://t.co/XwaQMBWfCN",New York
424,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge,0.0,"I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  , https://t.co/DgFGy3XWVq",New York
425,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge,-0.125,"❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge  , https://t.co/WHOJIpmi7s",New York
426,love nomsters margaslilcakes glad mkae tastebud happy taking order adjust change covid19 ready tastebud happy…,0.0,"We love our #Nomsters

@MargasLilCakes glad to Mkae Your Tastebuds Happy 

We are back taking orders.  We had to adjust to all of the changes due to #Covid19 .  But we are ready to Make Your Tastebuds Happy… https://t.co/FihPlQw4NK",Illinois
427,love nomsters margaslilcakes glad mkae tastebud happy taking order adjust change covid19 ready tastebud happy…,0.0,"We love our #Nomsters

@MargasLilCakes glad to Mkae Your Tastebuds Happy 
We are back taking orders.  We had to adjust to all of the changes due to #Covid19 .  But we are ready to Make Your Tastebuds Happy… https://t.co/NqINmredol",Illinois
428,love hope ever hope positivequotes blessing quarantine covid19 scottsdale arizona,-0.08333333333333333,"May we all love in hope, now more than ever.
#hope #positivequotes #blessings #quarantine #covid19 @ Scottsdale, Arizona https://t.co/GmIozao0YS",Arizona
429,jerry happy mom work home now get “ snack ” amp mom share too dog facepaw printsbanana berner bmd bernersofinstagram bernesemountaindog bmdcnv bmdcnv weareinthistogether covid19…,-0.2916666666666667,"#Jerry is happy that mom works from home now... He gets his “snack” &amp; mom shares hers too! 🐶🐾🍌
#berner #bmd #bernersofinstagram 
#bernesemountaindog 
#bmdcnv bmdcnv 
#weareinthistogether #covid19… https://t.co/BO19G44BsY",New Hampshire
430,mark calendar giving tuesday 5th givingtuesdaynow global day giving unity response unprecedented need caused covid nineteen movement focused giving in…,0.0,"Mark your calendars for Giving Tuesday | Now on May 5th!
 
#GivingTuesdayNow is a global day of giving and unity in response to the unprecedented need caused by COVID-19. This movement is focused on giving back in… https://t.co/zCxrxp972y",Florida
431,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic billionshieldschallenge,-0.08333333333333333,"❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge  , https://t.co/cTHRGgvjHG",New York
432,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge,0.0,"#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge  , https://t.co/AqkEFjnF0v",New York
433,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge,-0.0625,"I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge  , https://t.co/IpNaODvOFy",New York
434,billionshields challenge here challenge savetheworld thanksdoc coronavirus billionshieldschallenge,-0.0625,"#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge  , https://t.co/XtePMb1Yna",New York
435,newsflash mochi mocha safe dr katzen personally examined mochi mocha coronavirus symptom free mochi mocha dr katzen family ten year old pug brother the…,-0.125,NEWSFLASH: Mochi and Mocha are SAFE!!! Dr Katzen personally examined Mochi and Mocha and they are coronavirus symptom-free! Mochi and Mocha are the Dr. Katzen family’s 10-year-old pugs. They are brothers and the… https://t.co/Asno4TFBUi,California
436,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge,0.0,"❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge  , https://t.co/OoN30FXAKJ",New York
437,covid nineteen new wineskin new normal free livestream,0.0,COVID-19: New Wineskins for a New Normal - Free Livestream  https://t.co/XKqXLFocXC,Kansas
438,love standing six foot apart… now over going hug first livethroughlove rubenrojas covid nineteen coronavirus corona quarantine quarantinelife teamthumbsup2020…,0.16,"LOVE is standing 6 feet apart… for now. When this is all over, who are you going to hug first?
.
.
.
.
#livethroughlove #rubenrojas #covid_19 #coronavirus #corona #quarantine #quarantinelife 
#TeamThumbsUp2020… https://t.co/xBiYlIwkQf",California
439,right post wutangcan post time favorite song come on coincidence quarentine feel drink beer cheapbeer covid nineteen coronavirus columbusfoodscene columbus cbus 614…,-0.1,"Right after a post my #wutangcan post, one of my all time favorite songs comes on!! Not a coincidence.. #quarentine feels. #drink #beer #cheapbeer #covid_19 #coronavirus #columbusfoodscene #columbus #cbus #614… https://t.co/1VpvOIEKnS",Ohio
440,birthday corona meet park let ' celebrate abyrdseyephoto style perfect social distancing way commemorate birthday year link schedule ' bio book today before…,0.0,"Birthday during Corona? Meet me at the park, and let's celebrate you Abyrdseyephoto style! The perfect social distancing way to commemorate your birthday this year. Link to my schedule I'm my bio. Book today before… https://t.co/aiUvHeaS1J",Ohio
441,taking advantage extra time reflecting national park stayhome coronavirus nationalparkservice grandtetonnationalpark hikingadventures grand teton,-0.5,"Taking advantage of this extra time to do some reflecting 🏞
.
.
.
.
.
.
.
.
.
#stayhome #coronavirus #nationalparkservice #grandtetonnationalpark #hikingadventures @ The Grand Tetons https://t.co/xlfMvGRr98",Wyoming
442,eleven coin historic moment collection covid nineteen world v unseen enemy everyday hero president donald trump vice president michael penny secretary mnuuchin drs jerome adam deborah birx anthony fauci pre order one hundred profit donated,0.03333333333333333,"#11 Coin in Historic Moments Collection: COVID-19 , WORLD vs THE UNSEEN ENEMY, Everyday Heroes, President Donald J, Trump, Vice President Michael R. Pence, Secretary S. Mnuuchin, Drs. Jerome Adams Deborah Birx Anthony Fauci Pre-Order, 100% Profit Donated
https://t.co/ZNABVwwBMt",New York
443,think delaney team mascot dog face tired sleeping face covid quarantine safe face with medical mask delaneyteammascot dog face besafe quarantine face with medical mask happyandhealthy goldendoodle theoandmurphy villa park california,0.0,"I think the Delaney Team Mascot 🐶 is tired 😴 of this Covid Quarantine. Be safe 😷

#delaneyteammascot 🐶
#besafe 
#quarantine 😷
#happyandhealthy #goldendoodle #theoandmurphy @ Villa Park, California https://t.co/JRImnl1xiz",California
444,tulip bloom today boston public garden bostonherald bostonherald tulip coronavirus covid nineteen public garden,0.5,Tulips were in full bloom today in the Boston Public Garden #bostonherald bostonherald #tulips #coronavirus #covid_19 @ Public Garden https://t.co/FRiOgzVfUz,Massachusetts
445,covid nineteen project finished halibut amp salmon leather belt unique pnw salmon buckle fishleather fiskurleather belt mensaccessories mensfashion halibutleather salmonleather…,0.0,Another COVID-19 project finished. Halibut &amp; salmon leather belt with a very unique PNW salmon buckle. #fishleather #fiskurleather #belt #mensaccessories #mensfashion #halibutleather #salmonleather… https://t.co/PvpuaaeSqx,Minnesota
446,interesting people who attitude question offense disappear colleague consistent approach covid endtheshutdown,-0.125,Interesting how people who’s attitude is to question everything take offense and disappear when colleagues are consistent in this approach. #Covid #EndTheShutdown,New Jersey
447,good old day comet snorting oldschool lysoleverything covid19 coronavirus lysolchallenge selfcare trumpsucks partytime nopa district,0.3821428571428571,The good old days! #comet #snorting #oldschool #lysoleverything #covid19 #coronavirus #lysolchallenge #selfcare #trumpsucks #partytime @ NOPA District https://t.co/ILqcTB7NAh,California
448,new available mask demented store covid nineteen mask style ten additional shipping fee four pay cash app venmo zelle square demented11 aztec covıd19 azteca…,0.3821428571428571,"New available masks from Demented Store! Get your COVID-19 masks in style for only 10$. (Additional shipping fee of 4$) you can pay with Cash App, Venmo, Zelle, or Square  #demented11 #Aztec #covıd19 #azteca… https://t.co/1d99JAKn3w",California
449,ok yes ' working home need nice clothes pop fit legging new to home office covid supermarket shopping white box stuff muse beauty pro like need…,0.05909090909090909,"Ok so yes I'm working from home 
No need for the nice clothes 
So Pop Fit leggings are my new go to.  From home office to COVID supermarket shopping. 
Now the white box is stuff from Muse Beauty Pro.  Like I need… https://t.co/a1ZANrSHCZ",New York
450,youve locked long neighbor work you dress bondage vampire mess pit help know camera are covid nineteen covid vampire instagood…,0.03333333333333333,When you’ve been locked up for too long and your neighbor is at work...you dress up as bondage vampire and mess with his fire pit. It helps that you know where his cameras are. #covid_19 #covid #vampire #instagood… https://t.co/wU6jEZU6R4,Michigan
451,trump payroll tax holiday poor way help covid nineteen economy republican better idea,0.2,Trump’s Payroll Tax Holiday Is A Poor Way to Help the COVID-19 Economy. Another Republican has A Better Idea https://t.co/8T4ZxaoaqL https://t.co/DKkInVy1E8,Florida
452,videoclip reality homevideo juliagallardo featuring juliagallardo amp frankie t90 title ouch tatas baby wth lol funny memory amidst coronavirus covid nineteen lockdown person facepalming‍female sign️ woman‍boyface screaming in fearface with tears of joyrolling on the floor laughing juliagallardo…,-0.125,#videoclip #reality #homevideo if @juliagallardo #featuring @juliagallardo &amp; frankie_t90 #title OUCH! MY TATAS BABY WTH?! #lol #funny #memories amidst #coronavirus #covid_19 #lockdown - 🤦‍♀️ 👩‍👦😱😂🤣@juliagallardo… https://t.co/ILIYkL2HIU,New Jersey
453,videoclip reality homevideo juliagallardo featuring juliagallardo amp frankie t90 title ouch tatas baby wth lol funny memory amidst coronavirus covid nineteen lockdown person facepalming‍female sign️ woman‍boyface screaming in fearface with tears of joyrolling on the floor laughing juliagallardo…,0.0,#videoclip #reality #homevideo if @juliagallardo #featuring @juliagallardo &amp; frankie_t90 #title OUCH! MY TATAS BABY WTH?! #lol #funny #memories amidst #coronavirus #covid_19 #lockdown - 🤦‍♀️ 👩‍👦😱😂🤣@juliagallardo… https://t.co/AjIz8bx5u8,New Jersey
454,tyranny dr fauci covid endtheshutdown lawyer need them mlb nfl cfb2020,-0.0625,"More tyranny from Dr Fauci.
#Covid #EndTheShutdown 
Where are the lawyers when you need them?
https://t.co/DQyiQUiVNp
#MLB #NFL #CFB2020",New Jersey
455,governor charlie baker walk lt governor karyn polito update coronavirus pandemic state house bostonherald bostonherald coronavirus covid nineteen charliebakerma governorbaker …,0.0,Governor Charlie Baker walks in with Lt. Governor Karyn Polito to give an update on the coronavirus pandemic at the State House #bostonherald bostonherald #coronavirus #covid_19 charliebakerma #governorbaker @… https://t.co/wV7o9RAdQH,Massachusetts
456,thanks purchase legitinstant we 'll matching sale donation drive donate five hundred and forty-four serving coffee local covid response worker everybody need little lift day …,0.48828125,Thanks for all your purchases of our #legitinstant ! We'll be matching sales from the donation drive to donate 544 servings of coffee to our local COVID response workers. Everybody needs a little lift these days.… https://t.co/VonG3OTXxy,Colorado
457,huge thanks evreyone church donated food thanks people job covid19 able afford grocery blessed st joan arc church,-0.125,Huge thanks to evreyone at our church who donated food. Thanks to you people without jobs due to #covid19 will be able to afford groceries #blessed @ St Joan of ARC Church https://t.co/6VghIJcXN9,California
458,kidney transplant care covid nineteen renal support network hammond indiana,0.2056818181818182,"Kidney Transplant Care and Well Being During Covid-19 https://t.co/TKQMzi47Xz… via 

@Renal

Support Network @ Hammond, Indiana https://t.co/dxFwOSTbRI",Indiana
459,dont overlook opportunity grow midst crisis sparkles finding hardest this covid19 quarantine selfimprovement venice california,0.0,"Don’t overlook the opportunity to grow in the midst of this crisis ✨
.
What are you finding to be the hardest part of all of this?
.
#covid19#quarantine#selfimprovement @ Venice, California https://t.co/Qf6n8B9XHF",California
460,according covid nineteen website stage easing restriction currently stage one able open barbershop stage three look forward time will…,0.375,According to the COVID-19 website these are the four stages of easing restrictions. We are currently in stage one. We will be able to open the Barbershop at stage 3. We look forward to this time. Until then we will… https://t.co/4vfDPeoPuL,California
461,product sold soldout shopbytda shopping shop covid19 retail target mask glove disinfectant health stayhome americanstreetsbytreesdancealone phoenix arizona,0.0,"Products that are sold out #Soldout #shopbytda #shopping #shop #covid19 #retail #target #mask #gloves #disinfectant #health #stayhome #americanstreetsbytreesdancealone @ Phoenix, Arizona https://t.co/nvQMSGqWji",Arizona
462,feeding two hundred and fifty-five line covid nineteen worker today rewarding time away generating revenue giving food american son amp eaton dc partnering world central kitchen american son…,0.21666666666666667,Feeding 255 front line COVID-19 workers today. It so rewarding when you have time away from generating revenue to giving back through food. American Son &amp; Eaton DC partnering with World Central Kitchen. @ American Son… https://t.co/rp80oXCRKX,District of Columbia
463,today ' news record global displacement covid19 heightens gbv refugee woman climatechange displacement usa employee climaterefugees concern drive google carbon reduction,0.5166666666666667,In Today's News: Record Global #Displacements; #Covid19 Heightens #GBV for #Refugee #Women; #ClimateChange Displacement in #USA; Employee #ClimateRefugees Concerns Drives #Google #Carbon Reductions   https://t.co/chpI4s6AxY,New York
464,live update plan announce emergency use coronavirus drug hammond indiana,0.2,"Live Updates: F.D.A. Plans to Announce Emergency Use of Coronavirus Drug https://t.co/4HYfHyrxpY @ Hammond, Indiana https://t.co/KPp1fsDQmS",Indiana
465,new available mask demented store covid nineteen mask style ten additional shipping fee four pay cash app venmo zelle square demented11 covıd19 brideoffrankenstein…,0.25,"New available masks from Demented Store! Get your COVID-19 masks in style for only 10$. (Additional shipping fee of 4$) you can pay with Cash App, Venmo, Zelle, or Square  #demented11 #covıd19 #brideoffrankenstein… https://t.co/XPHh5PcaXN",California
466,ufc cancel event coronavirus outbreak newsday ufc cancel event coronavirus outbreak newsday,-0.4,UFC cancels its next three events due to coronavirus outbreak - Newsday: UFC cancels its next three events due to coronavirus outbreak  Newsday https://t.co/EH9E5ATTxJ via https://t.co/RnBkpWuMmh,New Jersey
467,zoomlesson musiclesson onlinelesson teacherjenny musiceducator covid19 stayhome playmusic great everyone teacher jenny giving lesson love enthusiastic student so…,0.0,#zoomlesson #musiclesson #onlinelesson #teacherjenny #musiceducator #covid19 #stayhome and #playmusic is great for everyone. Teacher Jenny is still giving lessons :) Love my enthusiastic students. They are so… https://t.co/YyJTzAscMB,California
468,cdc testing center shopbytda shopping shop covid19 retail target stayhome cdc americanstreetsbytreesdancealone phoenix arizona,0.0,"Not a cdc testing center
#shopbytda #shopping #shop #covid19 #retail #target #stayhome #cdc  #americanstreetsbytreesdancealone @ Phoenix, Arizona https://t.co/Ng7SxaXTiz",Arizona
469,were getting closer day covıd19 corona churchstreeteast downtownmobile mobilealabama downtownmobileal ukulele ukulelecover ukulelecovers banjolele banjolelecover bowlerhat eatout…,0.1,We’re getting closer every day!  #covıd19 #corona #churchstreeteast #downtownmobile #mobilealabama #downtownmobileal #ukulele #ukulelecover #ukulelecovers #banjolele #banjolelecover #bowlerhat #eatout… https://t.co/lienY60KuI,Alabama
470,youre bored need new song wash hand were lot coronavirus check cover growingpains alessiacara …,-0.1,"Well if you’re bored or just need a new song to wash your hands to since we’re all doing it a lot more because of #coronavirus, check out my cover of #growingpains by @alessiacara. https://t.co/IipFlQlvev @… https://t.co/X1pljYQsto",Georgia
471,finally nice weather driveway game cornhole coronavirus quarantinegames salem salemma crooked lair,0.11666666666666665,"Finally, some nice weather for driveway games. #cornhole #coronavirus #quarantinegames #salem #salemma @ The Crooked Lair https://t.co/MjpcQAdbVd",Massachusetts
472,cant tho need trim beard face with tears of joy coronavirus quarantine funny nineaux trm376 houston texas houston texas,0.0,"I can’t take tho. I need trim my beard 😂. #coronavirus #quarantine #funny #nineaux #trm376 #houston #texas @ Houston, Texas https://t.co/5VgrJubapQ",Texas
473,sure something marked one hundred one hundred and twenty-five,0.375,"This sure is something. And already marked down to $100 from $125
https://t.co/u6hfJbJeSa",California
474,trip city covid19 test needed luckily best doctor appointment waiting yep sick urgh onemedical woodside new york,0.4125,"First trip into city.  Covid19 test needed.  Luckily I have the best doctors and I have an appointment no waiting.  Yep sick.   Urgh   #onemedical @ Woodside, New York https://t.co/ZCTlmV4Bhy",New York
475,knowledge power actively seek dont blindeddouble exclamation mark️ quarantine coronavirus covid nineteen capitalism rapper trending explorepage hiphopartist rva carytown staywoke music independentartist 804…,0.21212121212121213,"Knowledge is power so actively seek it and don’t be blinded‼️
.
.
.
#quarantine #coronavirus #covid_19 #capitalism #rapper #trending #explorepage #hiphopartist #rva #carytown #staywoke #music #independentartist #804… https://t.co/43PfoHGIDC",Virginia
476,coronavirus economy hammond indiana,0.4666666666666667,"The Coronavirus and the Economy

https://t.co/X5EOWFl4v5 @ Hammond, Indiana https://t.co/V8rSLq8KWs",Indiana
477,according recent update showingtime “ the march showingtime showing indexregistered recorded nationwide drop showing traffic month community responded covid nineteen early april data show…,-0.1125,"According to a recent update from ShowingTime, “The March ShowingTime Showing Index® recorded the first nationwide drop in showing traffic in eight months as communities responded to COVID-19. Early April data show… https://t.co/um2zq7t8sx",California
478,pre coronavirus flashback this march four nutrition communication student pleasure having carolbergsloan guest speaker talk walnut nut nutrition career in…,-0.06342592592592593,"Pre-coronavirus flashback...this was March 4, when my nutrition communication students and I had the pleasure of having carolbergsloan as our guest speaker to talk about walnuts, nut nutrition, and careers in… https://t.co/U07P1dfxnZ",Arizona
479,delaware mandated mask indoor building worker essential movement it got totally real state covid19 shelterinplace milton delaware,0.91,"Delaware has mandated mask for all indoor building workers and essential movement....it just got totally really real in the first state....
#covid19 #shelterinplace @ Milton, Delaware https://t.co/bGF1nY19kp",Delaware
480,according recent update showing time `` the march showing time showing index recorded nationwide drop showing traffic month community responded covid nineteen april data signs…,0.04999999999999999,"According to a recent update from Showing Time, ""The March Showing Time Showing Index recorded the first nationwide drop in showing traffic in eight months as communities responded to COVID-19. April data show signs… https://t.co/DW26FYieZI",Colorado
481,time health latimeshealth tom hank donates plasma ucla beating covid nineteen 'as easy taking …,0.525,"L.A. Times Health

@latimeshealth

Tom Hanks donates his plasma to UCLA after beating COVID-19: 'As easy as taking a… https://t.co/RPuWNl9osn",Indiana
482,know time relative corona consider gentle reminder mother day coming up mother day preorder package available featuring gin bourbon local made…,0.525,"We know that time is all relative during CORONA, but consider this your gentle reminder that Mother’s Day is coming up! We have two Mother’s Day Preorder Packages available, featuring Gin or Bourbon, local made… https://t.co/DYyi8r58MB",Oregon
483,hello friend waving handmedium-dark skin tone hosting webinar entrepreneur business owner looking “ path victory ” finding way thrive post covid nineteen sign link the…,0.5,"Hello Friends 👋🏾
-
I am hosting this webinar for entrepreneurs and business owners who are looking for a “path to victory” in finding ways to thrive during and post COVID-19. 
-
Please sign up using the link in the… https://t.co/UZzBcJf7b4",Maryland
484,national kidney foundation nkf it important follow preventative measure recommended cdcgov response coronavirus …,0.0,"National Kidney Foundation

@nkf

It’s important to follow these preventative measures recommended by 

@CDCgov

in response to the #coronavirus.… https://t.co/jHpjbjaa5s",Indiana
485,join volvo car usa riley volvo supporting alex ' lemonade stand foundation organization fighting childhood cancer two thousand and two alsf donating gift card family affected covid nineteen donate rileyvolvo volvo stamfordct,0.020833333333333332,"Join Volvo Cars USA and Riley Volvo in supporting Alex's Lemonade Stand Foundation, an organization fighting childhood cancer since 2002. ALSF is donating gift cards to families affected by COVID-19. If you can please donate:
https://t.co/8o924kbequ
#rileyvolvo #volvo #stamfordct https://t.co/GkoNTz4CsZ",Connecticut
486,fellow small business owner hosting webinar entrepreneur business owner looking “ path victory ” finding way thrive post covid nineteen sign up…,0.235,"To my fellow small business owners:
-
I am hosting this webinar for entrepreneurs and business owners who are looking for a “path to victory” in finding ways to thrive during and post COVID-19.
-
Please sign up… https://t.co/nXToTvROh1",Maryland
487,latest fashionable n95 mask april two thousand and twenty covid19 pandemic wear wisconsin stay home three twenty-five nineteen day thirty-five jackson wisconsin,0.5,"The latest in fashionable N95 masks in April 2020 covid19 pandemic wear. Wisconsin has been stay at home since 3/25/19 - day 35. @ Jackson, Wisconsin https://t.co/x5CstYr9Kv",Wisconsin
488,celebrate childrens book week four – ten,0.0,Celebrate Children’s Book Week May 4 – 10   https://t.co/pz5g6NjMvC,New York
489,color corona eight watercolor yupo paper 17x13cm five 5x5inches two thousand and twenty figurativeart figurative art figurativeartist figurativeartists figurative figurativetoday figurativepainting…,-0.2,"Colors of Corona 008, watercolor on Yupo paper, 17x13cm (5.5x5inches), 2020
.
.
.

#figurativeart #figurative_art #figurativeartist #figurativeartists #figurative #figurativetoday #figurativepainting… https://t.co/Wf8O8hiEi4",California
490,it happening again hundred points support the9ambanger the9ambanger twelve hour digital fundraiser experience • fight covid nineteen • saturday 2nd 9am 9pm • …,0.0,"It’s Happening Again! We 💯 support @the9ambanger and their The9AMBanger:
12-hour Digital Fundraiser Experience 
•
Fight Against COVID-19
•
Saturday, May 2nd
9AM - 9PM
•
@… https://t.co/KdEXsWvGuC",New York
491,`` don ' caught sickness wash hand don ' caught sickness wear mask don ' caught sickness stay away covid nineteen '' reminder disturbed stay home and…,0.1,"""Don't get caught with the sickness -
Wash your hands -
Don't get caught with the sickness -
Wear a mask -
Don't get caught with the sickness -
Stay away from COVID-19""

Reminder from @disturbed to stay home and… https://t.co/Ize4bOYsYl",Ohio
492,covid limited run order print package ship — henryquiara henryquiara localthreadstx htrainart collab collaboration brolab supportlocalart artistssupportingartists supportlocalsatx…,0.0,"COVID Limited Run: Order, Print, Package, Ship!
—
@HenryQuiara @henryquiara  @localthreadstx
.
.
.
.
.
.
.
.
.
.
#htrainart #collab #collaboration #brolab #supportlocalart #artistssupportingartists #supportlocalsatx… https://t.co/9coxBH7L3J",Texas
493,raccoonacnh 'the slow rush'guitar art by stella saccovia tameimpala animalcrossingnh nintendoamerica govballnyc tameimpala theslowrush onemoreyear selfisolation covid19 newyork…,0.13636363636363635,"🦝ACNH IS 'THE SLOW RUSH'🎸
Art by: Stella from Saccovia
tameimpala animalcrossingnh @nintendoamerica @govballnyc #tameimpala #theslowrush #onemoreyear #selfisolation #covid19 #newyork… https://t.co/ByyK7Lpu0m",New York
494,dont as hole stayhome saferathome quarantinelife covid nineteen coronavirus socialdistancing bekind seal beach california,0.0,"DONT BE AN ASS HOLE! #stayhome #saferathome #quarantinelife #covid_19 #coronavirus #socialdistancing #bekind @ Seal Beach, California https://t.co/fHHCBbYsm2",California
495,weekly corona supply run bitch shoprite forest amp richmond staten island ny,0.5,"Weekly Corona supply run bitches! (@ ShopRite of Forest &amp; Richmond in Staten Island, NY) https://t.co/ysMOBzYTLN",New York
496,laughter coronavirus prevention zyogi palm spring california,-0.0625,"Laughter for Coronavirus prevention with Zyogi. @ Palm Springs, California https://t.co/5e3dtmUHZz",California
497,basil binns ii recovered coronavirus asked donate plasma help stranger battling infection doctor stricken covid nineteen running option family mounted search…,0.6,"Basil Binns II, who had recovered from the coronavirus, was asked to donate plasma to help a stranger battling the infection, a doctor stricken with Covid-19 was running out of options. His family mounted a search… https://t.co/FgzG9nAgtG",Florida
498,covid nineteen quarantine cleaning unearthed kind gem coaster memento ama chicago brandsmart conference circa two thousand and ten ish chicago illinois,-0.1,"COVID-19 quarantine cleaning unearthed all kinds of gems, such as this coaster memento from an AMA Chicago BrandSmart conference circa 2010 ish? @ Chicago, Illinois https://t.co/IFS63WtM4F",Illinois
499,day strong number centralindianarealestate house with garden hesitation buying selling covid nineteen it OK handlight skin tone plan safe think hold listing…,0.0,"Another day of strong numbers in #CentralIndianaRealEstate! 🏡  Do you have hesitations about buying and selling because of Covid-19? It’s 👌🏻 and we have a plan to keep you safe. Just think, if you hold off on listing… https://t.co/YLmQwE8KVf",Indiana
500,stuck indoors coronavirus pandemic too don ' fear we 're working home working diligently post wonderful antique decorative rug carpet vintage pillows…,0.0,"Stuck indoors because of the #coronavirus pandemic? Us too! But don't fear, we're working from home, and working diligently to post more and more wonderful #antique #decorative #rugs and #carpets , #vintage #pillows… https://t.co/Y4HikxVn23",New York
501,repost kraviscenter get repost ・・・ update ticket purchaser covid nineteen kravis center closed march 20th monumental task staff making…,0.0,"#Repost @kraviscenter with @get_repost
・・・
AN UPDATE FOR TICKET PURCHASERS - Due to COVID-19 the Kravis Center has been closed since March 20th, this has become a monumental task for our staff who have been making… https://t.co/F6fbYzut3M",Florida
502,help healthcareheroes amp essential employee covid19 pandemic how stayathome amp playathome durham,0.04545454545454545,"You can help our #healthcareheroes &amp; other essential employees during the #COVID19 pandemic. 

How? #StayatHome &amp; #PlayatHome in #Durham. https://t.co/lSByWqtZu9",North Carolina
503,daffodil dais little bit lavender welcome sidney coopdeville hendersonville shes line worker covid pandemic2020 looking little respite safely care of…,0.2636363636363636,#daffodils #daises and a little bit of #lavender welcome Sidney to the #CoopdeVille in #Hendersonville. She’s a front line worker in the #Covid #pandemic2020 looking for a little respite. We can safely take care of… https://t.co/iKmOjCTjuS,North Carolina
504,covid cutie smiling face with smiling eyes cofrancesco chiropractic amp healing art,0.1,Covid Cutie 😊 @ Cofrancesco Chiropractic &amp; Healing Arts https://t.co/6kfGpX7OFw,Connecticut
505,first ever podcast business today miri rodriguez mirirod head global internship program microsoft discus strategy student tell story resume linkedin navigate career coronavirus,0.25,"In our first-ever podcast, Business Today and Miri Rodriguez (@MiriRod), Head of the Global Internship Program at @Microsoft, discuss strategies for how students can tell their story on their resume and LinkedIn as they navigate career during coronavirus.  https://t.co/wrePwo9TF0",New York
506,pj23 proud twenty-six chicathschools distributing food area child covid19 special thank partner foodserviceprofessionals mr anton fr tito fr kevin dr making…,0.14814814814814814,"PJ23 is proud to be among 26 @ChiCathSchools distributing food to area children during #COVID19. A special thank you to our partners @FoodServiceProfessionals, Mrs. Anton, Fr. Tito, Fr. Kevin, and Dr. C for making… https://t.co/v7HKAJrjI1",Illinois
507,quarantinelife isolation covid19life coronavirus pandemiclife homealone tarzan apeman leather fur kingofthejungle loincloth muscle laundryroom laundryday hellskitchen hell ' kitchen manhattan,0.20108225108225106,"#quarantinelife#isolation#covid19life#coronavirus #pandemiclife#homealone#tarzan#apeman#leather#fur#kingofthejungle#loincloth#muscle#laundryroom #laundryday #hellskitchen @ Hell's Kitchen, Manhattan https://t.co/UjiVGWHQyv",New York
508,coronavirus covid nineteen startrek lol startrekdiscovery startrekpicard tos vaccine doctor albion college,-0.2083333333333333,#coronavirus #covid_19 #startrek #lol #startrekdiscovery #startrekpicard #tos #vaccine #doctors @ Albion College https://t.co/rn3FLVhys3,Michigan
509,covid nineteen new reality guide four thing normal…,0.0,The COVID-19 New Reality Guide    #4 When Things Will Go Back to Normal…(?)  https://t.co/N6ZDV9t5ZT,North Carolina
510,philmurphynj doubling dangerous know nothing policy severely limiting physical activity police preventing people walking town park covid endtheshutdown newjersey,0.0,"@PhilMurphyNJ doubling down on his dangerous, know-nothing policy of severely limiting physical activity. Police preventing people from walking around town parks. #Covid #EndTheShutdown #NewJersey",New Jersey
511,sparkling heartcherry blossom love seenthis sidewalk covid19 spring blossom outforawalk sendinglove buckman portland oregon,0.0,"💖🌸 #love #seenthis #sidewalks #covid19 #spring #blossoms #outforawalk #sendinglove @ Buckman, Portland, Oregon https://t.co/8DxVu1bPx6",Oregon
512,feel like ive looked ridiculous going buy egg blueberry upside-down face coronavirus fred meyer,0.15,I feel like I’ve never looked so ridiculous going to buy eggs and blueberries 🙃 #coronavirus @ Fred Meyer https://t.co/NpwfcK2S4T,Washington
513,quick eats covid making buddha bowl stay tuned video quickly assemble tasty healthy meal two hearts integrative health video follow facebook page amp …,0.1625,"Quick Eats During COVID .
.
.
Makings of a Buddha Bowl... stay tuned for a video on how to quickly assemble an tasty and healthy meal! 💕
.
.
.

For more Integrative Health videos follow me on my Facebook Page &amp;… https://t.co/7qykhL62zF",Arizona
