,tweet,location,Unnamed: 0,Province_State,Confirmed
258,"East Lake Terrace #OpenHouse this Saturday. COVID PRECAUTIONS REQUIRED. See 2nd photo for details. #HomeForSale #glamranch #renovation #decaturga https://t.co/OwsKtLgBwF @ East Lake, Atlanta https://t.co/Hv1jRyzDty",Georgia,12,Georgia,31618
259,"#Repost @jooooordan with @get_repost
・・・
#Repost @naacpatlanta ・・・
🚨ACTION ALERT 🚨 from the @naacp : #WhileBlackduringCoronavirus 
We stand with his family #IRunWithMaud. #ahmaudarbery During the #Coronavirus… https://t.co/ssPn05pNES",Georgia,12,Georgia,31618
260,"@mercyatlanta came by to pick up 1,000 face shields sent to the Atlanta-area by Boston Scientific.  These will be used by their clinics in underserved communities and at COVID testing sites.

#atlantabeatscovid… https://t.co/hSEERdHXZY",Georgia,12,Georgia,31618
261,#SWIPE👈🏽📸 #testresults Just finish getting tested today cvsminuteclinic cvshealth and I'm #negative #covid_19 #coronavirus #cvsminuteclinic #cvshealth @ Georgia Tech https://t.co/QtMmL5mvf5,Georgia,12,Georgia,31618
262,Just me... staying safe with this face shield 🛡 for now but I do have my 😷 mask... I have asthma so I have to take the mask off periodically for my health and migraines #stayingsafe #stayinghealthy #covid19… https://t.co/NmhWgu0C5G,Georgia,12,Georgia,31618
263,"I’m a living proof #fuckitmaskoff [#sublimtone soundtracking future] #subzero #mask #coronavirus #corvid19 #pandemic2020 #socialdistancing @ Atlanta, Georgia https://t.co/LG28802u3S",Georgia,12,Georgia,31618
264,"Looks so delicious!!😛😋FOLLOW, FOLLOW, FOLLOW ! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer… https://t.co/W5ew3FMRLl",Georgia,12,Georgia,31618
265,"🗣 Next time u mention D'Styles put some respek on my name 😎🤜 I'm #covid19 #ready!! https://t.co/heQzVRMRum 
....
...
....
...
....
...#famous #wemadeit #black #blackownedbusiness #hashtag #me #memes @ D'Styles Barber Shop https://t.co/oSBcZzgRuW",Georgia,12,Georgia,31618
266,"Now every Trump supporter can go to the rally with no fear with this new  super coronavirus mask 😷 on sale now!
#funny #laugh #funnymemes #humor #laugh #jokes #rally #trumpsupporters #trump #trumpralley @ Atlanta,… https://t.co/pDjonnzn7w",Georgia,12,Georgia,31618
267,"So I’ve been entering this weekly writing contest (They give you a word prompt and your entry must be 50 words or less), and every week the winning entry has something to do with #COVID19. I’d resisted but decided… https://t.co/KwAYlW48jI",Georgia,12,Georgia,31618
268,"Looming meat shortage got you anxious? I gotchu, fam. 
1973 Joy of Cooking. 
#quarantinecooking #covid19 #meatshortage #joyofcooking #gamemeat #relax @ Atlanta, Georgia https://t.co/UMDOkZ7zFr",Georgia,12,Georgia,31618
269,"Thanks for the support Walton county @wcsopio1 

#police #policeofficer #policeescort #running #ultrarunning #altrarunning #crosscountry #covid19 #runrussellrun #canthurtme #usmc #marines @ Walton County, Georgia https://t.co/YJAjEt9TpG",Georgia,12,Georgia,31618
270,"Corona ready 😁
.
.
.
.
.
.
.
.
.
.
#photography #photooftheday #photo #photographer #nature #love #instagood #travel #art #instagram #picoftheday #like #naturephotography #follow #photoshoot #fashion #beautiful… https://t.co/tnZ0CmBE9F",Georgia,12,Georgia,31618
271,"Get prepared!! FOLLOW, FOLLOW, FOLLOW ! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer… https://t.co/ixq0XdF55g",Georgia,12,Georgia,31618
272,"The only way to battle COVID-19 is with something just as strong in power... GSC!!!😋😋

Thanks for the hook up Cam! @ ATL https://t.co/u60DnSITSA",Georgia,12,Georgia,31618
273,"Ever since I returned to Atlanta, I’ve been craving the seafood Cobb salad at pappadeaux . Their dining room has been closed due to #covid19 and it’s not available to order online so I was forced to try to recreate… https://t.co/arTf3HAkpH",Georgia,12,Georgia,31618
274,I'm arting a little today for #paradeinplace by decorating #chineselanterns to hang on front deck this weekend! #coronavirus is my theme. Is this too tacky? @ https://t.co/5JmDyzf4wX https://t.co/SloVEmQhF5,Georgia,12,Georgia,31618
275,Crushing Corona with a run at Little Mulberry Park. @ Little Mulberry Park https://t.co/gcselR0J7c,Georgia,12,Georgia,31618
276,"Today we held the ceremony for my promotion to Lieuteant Colonel. Considering that it's the age of coronavirus, as you can see we were all wearing facemasks. What you may not notice, though I sure do, is that thanks… https://t.co/1Hk5075o3q",Georgia,12,Georgia,31618
277,"Barbecue beef nachos! These were delicious😁 #covid19 #morecookinglesstakeout #pickledmyownonions🤷🏼‍♀️ @ Decatur, Georgia https://t.co/2KGInGaJ5p",Georgia,12,Georgia,31618
278,"COVID19 Update
—
The health and welfare of our clients is of utmost importance, and we are carefully reviewing all available information about the spread and/or containment of the COVID-19 pandemic and best… https://t.co/C7GoEyswvB",Georgia,12,Georgia,31618
279,"A Camerooniaan who lives in Upper Marlboro, Maryland. USA, has died after calling himself Dr.
CORONAVIRUS and systematically ingesting a large dose of a ginger/ garlic Concoctions, he became sick froma condition… https://t.co/Hla5brbplb",Pennsylvania,43,Pennsylvania,55956
280,"Shout out to our nurses who are putting themselves on the line for us every single day in the wake of COVID-19. Thank you for your service. You deserve our sincere appreciation and gratitude.

Please let a nurse know… https://t.co/nvAPfs1AL3",Pennsylvania,43,Pennsylvania,55956
281,"Thank you caregivers for your kindness and love during the tough times.
#survive #handsfromtheheart #herewhenyouneedus #giveaway #essentialworker #homecarefrontline #socialdistancing #coronavirus #mentalhealth… https://t.co/XGSsCn6Uo4",Pennsylvania,43,Pennsylvania,55956
282,"Kick up your Thirsty Thursday cocktails-at-home with a taste of local spirits from Old Republic!
#buylocal #drinkord #drinkpaspirits #corona #life @ Old Republic Distillery https://t.co/nMpJCocoXl",Pennsylvania,43,Pennsylvania,55956
283,Our doctors hook you up with a marijuana card over video so you can stay medicated during the coronavirus outbreak without risking catching the illness. @ Nature's Way Medicine https://t.co/r35jqa3VZl,Pennsylvania,43,Pennsylvania,55956
284,Reposted from @gloriousfamedoe Visionaire' @YoungChris #covid_19 #theofficialcovidchallenge #coronavirus  - #regrann  #EVERYBODYGETHEARD #spreaddawordeverybodygetheard✊ @ The Heart Of North Philly ! : ) https://t.co/XNMLTvDZFA,Pennsylvania,43,Pennsylvania,55956
285,"Coronavirus mask turned into a bonnet  😆

She didn't want to wear the mask the right way but she sure did insist on it ""THIS WAY!""   ""HER WAY"" - "" Sassy Toddler way."" &lt;3 

Fashionable toddler &amp; proud!!!  

Thank you… https://t.co/zjCwN9xGT8",Pennsylvania,43,Pennsylvania,55956
286,In these last 2 months during the Covid-19 Pandemic I have been shown the true strength of my team at 181. We have struggled but have pushed through and have done some great things! No… https://t.co/TeAsH8G3tb,Pennsylvania,43,Pennsylvania,55956
287,"I'll be going LIVE Tomorrow 9pm on Facebook &amp; IG LIVE. ""COVID"" drops tomorrow. 

I'm wearing the 1st Fiber Optic @lexasdollhouse LIGHT UP FACE MASK. A few came in, idk why they're getting finished before others but… https://t.co/pCiMb0YN3x",Pennsylvania,43,Pennsylvania,55956
288,"“I like wearing a mask, I never have to smile again!” - @JamisonRD 🤦🏼‍♀️ 
#husband #wife #husbandandwifeteam #husbandandwife #loveyoujerk #jerkbitch #bitchjerk #masks #covid19 #quarantinefood #quarantinelife… https://t.co/N6DXdDlABM",Pennsylvania,43,Pennsylvania,55956
289,"I hope you are managing well through these stressful times. As you well know, as Community Stakeholders we all are finding creative ways to respond and adjust to the impact COVID-19 is having on our lives, our jobs… https://t.co/xBWoKl2QcG",Pennsylvania,43,Pennsylvania,55956
290,"Free Financial Calendar/Planner for MAY 2020 🗓️ Keep Track of Your Finances this year in 🌺 MAY 🌺 

NOTE: Check the Internal Revenue Service website for new changes due to #covid19 #coronavirusus #pandemic at… https://t.co/lLmQ2kIiCa",Pennsylvania,43,Pennsylvania,55956
291,Corona baby! Let’s get it 👶! @ Exeter Twp https://t.co/JHDnzqZXhW,Pennsylvania,43,Pennsylvania,55956
292,"So excited for our next zoom cocktail hour!  Until next week ladies! #newnormal #coronavirus @ Downingtown, Pennsylvania https://t.co/CqWi3zMznx",Pennsylvania,43,Pennsylvania,55956
293,"Closing out another Covid-19 Day here at Lasushi Phiily on  this Beautiful National Prayer Day 🙏
Lord take care of all of us, alike or not. The happy, the sad, the anxious, the depress, the lonely, the hungry, the… https://t.co/kledXG0Frc",Pennsylvania,43,Pennsylvania,55956
294,"Love, in the time of Covid. 

#SocialDistanceWedding #interracial #marriage #SlowDancing #StayHome #romance #love #Covid19 @ Northeast Philly https://t.co/JWcoLe25JY",Pennsylvania,43,Pennsylvania,55956
295,"IS 💈 CLOSED until further notice !!! To all essential workers may God grant you protection from the coronavirus ,AMEN 
While in quarantine making the best of this horrible situation the World is facing. REAL BARBERS… https://t.co/wY5WrQJvoR",Pennsylvania,43,Pennsylvania,55956
296,#quarantine #covid19 @ TruBeauty Concepts Distribution Center https://t.co/AnYBoAwqY3,Pennsylvania,43,Pennsylvania,55956
297,"On tonight’s episode of the Coronavirus Cooking Diaries, I just want you to know that I get by with a little help from my friends. I have been craving fish and not going to the supermarket everyday or to a good fish… https://t.co/rYDDl6VI9n",New York,36,New York,327469
298,I MISS MY CLIENTS WAITING FOR ME TO OPEN @ 9AM-I WANT TO RE OPEN SOON-FUCKING CORONAVIRUS (COVID-19) GO AWAY FOR GOOD-APOLINAR TAXES! @ Apolinar Taxes &amp; Multi-Services https://t.co/NIjFdVzzqg,New York,36,New York,327469
299,"At least I don't look too bad as a 'Ninja,' lol! #NYCLooksLikeAGhostTown #Covid19 #vagabondsam81 #gonzosam @ Manhattan, New York https://t.co/yEYAoUtR2z",New York,36,New York,327469
300,After-hours #covid moon. #nyc #manhattan @ Stuyvesant Town–Peter Cooper Village https://t.co/nTWq6fAruR,New York,36,New York,327469
301,"After COVID... still MUSIC 🎶
.
.
.
.
.

#poster #photography #advertising #flyer #illustration #graphicdesign #music #albumcover #photocaption #songs #dubstep #love #instagood #photooftheday #pop #favoritesong… https://t.co/pHfxgbT6zq",New York,36,New York,327469
302,Seeing the sunrise at the end of my shift just means we are getting closer to the end #pandemic #coronavirus #nightshift #manhattan  #nyc #nyctravel #picturesque  #livetotravel #travelgram #traveladdict  #travelbug… https://t.co/T0tE5vafPb,New York,36,New York,327469
303,"#truth #heroes #covid19 #quarantinelife #staysafe #stayhealthy #stayhome @ West Hempstead, New York https://t.co/6sFsjzRwfM",New York,36,New York,327469
304,"Lesley gives herself a #quarantinehaircut thanks to the wahlclippercorporationusa. Swipe to see the before. #whew #muchbetter #PAUSElifeNYC #coronavirusnyc #covid19 #astorialife @ Astoria, New York https://t.co/R7QlV8GTHD",New York,36,New York,327469
305,Corona NY Thu May 7th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,New York,36,New York,327469
306,"In response to the Covid-19 pandemic, the UK government has made some important changes to the Lifetime ISA (LISA) rules. Here I’ll break down what that could mean for your savings and investments  https://t.co/Jrgnfm14Vq",New York,36,New York,327469
307,"#covid #conspiracytheory #truth @ New York, New York https://t.co/tOwvt1wmJt",New York,36,New York,327469
308,280/300 days of movement with @microphonephoen @jdroberto and @dailyburn!! #thisis51 #db365 #30daysofmovement #sweatyselfie #PAUSElifeNYC #coronavirusnyc #covid19 #functionalfitness #stayhome #workoutathome @… https://t.co/fc0I97w8RT,New York,36,New York,327469
309,"🙏🏾🙏🏾🙏🏾
.
I just got the news that Lloyd Porter, who most know in Bed-Stuy as the owner of Breadstuy, has passed away.
.
The word is that it was from an infection of the COVID-19 virus, but either way, this is really… https://t.co/OerCU6Ummy",New York,36,New York,327469
310,"Wegmans shopping during Corona virus Pandemic, now done by Emily's Nom delivery#anthonyron82 #aldiusa #aldimaldini #aldifinds #aldihaul #aldilove #groceryhaul #grocery #groceryoutlet #shopping #instacartshopper… https://t.co/7ZhJYEVIlX",New York,36,New York,327469
311,"So I defiently have been dealing poorly with some Covid based depression, but I have a ""Plan"" to turn that around. And I figure, hey if I write it down and publish it, there will be proof I said it and maybe someone, me, will hold me too it!  https://t.co/6L6K5Nmyd8",New York,36,New York,327469
312,How the Exodus narrative can help us disciple kids through COVID-19 by @jaredskennedy  https://t.co/Zhp1dP3PlV,New York,36,New York,327469
313,"May I return these for store credit or MONEY? I mean- 5¢ a bag if I paid for ‘em, right? I have a treasure trove here in my homeless shelter. Tsk. I guess I would have been able to return them for credit pre-COVID,… https://t.co/GR55m5Rglq",New York,36,New York,327469
314,"Live from the Hot Zone : Living through Covid 19.
 I know I've posted these before. But In keeping with the Defining Moment Pack theme I've name these the ""Epidemic"" Breads. I copped… https://t.co/SDqdUAsNwv",New York,36,New York,327469
315,"Setbacks and #Success are the #Heart #❤️ of a #Great #Novel 
•
We Will #Win This #Covid19 Squable #👊🏽 
•
For Those Whom #Lost Their #Lives I'm #Pouring Out #Champagne #🍾 From This #Ace Of #Spade #♠️ Bottle -… https://t.co/Vw2DTpYCa2",New York,36,New York,327469
316,"As someone who’s been in the heart of Covid craziness for the past 7 weeks, I’m excited to be able to give back to The City of New York in a small way by singing in an NY STRONG💪🏽 IG LIVE benefit concert! 🎶

I was… https://t.co/9BoU5wwEI4",New York,36,New York,327469
317,"#covid #nationalguard #javitscenter #nyc  #sonya6400 #sonyimages @ Hell's Kitchen, Manhattan https://t.co/RrCfe8HLyq",New York,36,New York,327469
318,"COVID-19 update 
 Message for people on social media @ Queens, New York https://t.co/iV9EgDUc11",New York,36,New York,327469
319,Dear COVID-19 Diary https://t.co/ct8gh83Q8s,New York,36,New York,327469
320,#TheSimpsons strike again. It seems like someone or really trying to make all their predictions come true. #Coronavirus #Pandemic #MurderHornets #MattGroening #FoxBroadcasting #Nostradamus… https://t.co/78U8mh7U3M,New York,36,New York,327469
321,#ForTheCulture: Taraji P Henson Pairs Up With Tupac Amaru Shakur Foundation To Pursue Mental Health Relief Amidst COVID-19 Crisis!  https://t.co/81msp6OTzY,New York,36,New York,327469
322,"Good afternoon, the building may be closed due to covid; however, the mission is still active. Stop by grab and go with you meal. 2140 Bergen St #tphcny #grab&amp;go @ Brooklyn, New York https://t.co/0x2rq02tGB",New York,36,New York,327469
323,"Second selection for the  #artistsupportpledge !
“I Don’t Know” 
12”X12”in Oil on 
Ampersand Museum Panel
$200 + shipping (USA only)
Due to the COVID-19 pandemic, many artists around the world have found themselves… https://t.co/Nw8H9UCB4d",New York,36,New York,327469
324,"Japanese incense is very near and dear to me, most definitely an essential, not a luxury during these days of COVID-19. Although the future is uncertain,  I am still holding tight to my dream of continuing the Aroma… https://t.co/dALcf3dmMt",New York,36,New York,327469
325,"Data for Wednesday, May 6, 2020, includes 193 new positive coronavirus (COVID-19) cases, bringing the District’s overall positive case total to 5,654 with eight additional COVID-19 related deaths. [PR] Coronavirus Data for May 6, 2020  https://t.co/M4SogjpqzS",New York,36,New York,327469
326,"Did you know it is Maternal Mental Health Awareness Week?  It runs from May 4th – 8th 2020

This year more than ever moms are feeling overwhelmed, confused and lonely due to the unprecedented events of COVID-19.… https://t.co/T3I4PuQSFK",New York,36,New York,327469
327,"Get your copy today. It’s only $10.00 https://t.co/BrL5HV4pP6 #thankyou #greenappleprogram SOL DE REY OMNIMEDIA INC, all… https://t.co/YsoNWFg7qa",New York,36,New York,327469
328,"We are partnering with New York City restaurants to help deliver food during the Covid-19 crisis. This is Dan Reily, owner and chef at @bushwichlab. Dan refused to let this crisis slow his business down, so we’re… https://t.co/Z9GGd0EQO9",New York,36,New York,327469
329,Keeping an eye on Brexit while assessing 'COVID-19 pandemic and international trade' -- contribution of written evidence  https://t.co/CG2CqKVO1y  #covid19uk #brexit #transitionextension,New York,36,New York,327469
330,What would have been playing at #boweryballroom today. #nyc #livemusic #covid19 #music #swier #bowery @ The Bowery Ballroom https://t.co/iTYC24pP3K,New York,36,New York,327469
331,"COVID-19 update 
 Somebody used the restroom here @ 2nd Avenue Deli and 2nd Floor Bar &amp; Essen https://t.co/RA32OnrKs2",New York,36,New York,327469
332,"Corona beard check in, week 6. @ Pittsford (town), New York https://t.co/ozi1MejuS2",New York,36,New York,327469
333,"Spotted lanternfly: Killing the invasive species is your new pandemic hobby.
https://t.co/G7MT90SvmM",New York,36,New York,327469
334,"This week on the podcast, we are talking digital life, its up on the website. Check it out: Digital Life in the Covid19 Era  https://t.co/JeEF8uK7tY",New York,36,New York,327469
335,3 months of maintenance running largely because of #covid-19 have passed me by. Will there be #races in 2020? Who knows! But I felt my runs needed some more purpose so I decided it’s time to start training to add… https://t.co/2nb80EuxIN,New York,36,New York,327469
336,SUPA GANG ! I've been in my creative element cooking up a lot of content for you guys (only good side effect of COVID 😒). Stay optimistic guys stay strong and keep pushing on. BASEMENT comes out in 5 days. Its… https://t.co/7BDzWrt3Vi,New York,36,New York,327469
337,"Covid NYC. 2020.05.03
Social distancing on the East River waterfront. A lot more people are spending time outside compared to mid April,
even if the weather has been often rainy and chilly.
#covidnyc #covid… https://t.co/spFEqK5dYV",New York,36,New York,327469
338,"SO good to spend some more face-to-face time with seniors Olivia and Kate today talking research methods, equitable access to scholarly resources, artistic/creative output amid the coronavirus pandemic, and just… https://t.co/uvoQszeLzM",New York,36,New York,327469
339,"@robinhoodnyc   -  Are you ready to rise up for New York City? We’re joining forces with a lineup of special guests to raise funds for New Yorkers whose lives have been impacted by the #COVID19 crisis, and we can’t… https://t.co/G1hT8aAfhx",New York,36,New York,327469
340,"LIVE TODAY AT 3PM!

Topic: Israel in the Aftermath of Coronavirus and the Latest Political Developments.

Given by Gil Hoffman, Jerusalem, Israel.

Live on https://t.co/452e6sesZF, &amp;… https://t.co/FYZE3lp3Nw",New York,36,New York,327469
341,Roughly 85 percent of Starbucks cafés across the United States and Canada are slated to open by the end of the week as restrictions begin to loosen meant to curb the spread of the COVID-19… https://t.co/HcVLCn3S2r,New York,36,New York,327469
342,Roughly 85 percent of Starbucks cafés across the United States and Canada are slated to open by the end of the week as restrictions begin to loosen meant to curb the spread of the COVID-19… https://t.co/4wOaXMRgBM,New York,36,New York,327469
343,"Alcohol in public spaces is illegal in most of the USA. During the NYC COVID epidemic in NYC, people are openly drinking and
smoking marijuana outdoors. This man was smoking a blunt next to me, a NYPD officer just… https://t.co/rv3RFQU8EI",New York,36,New York,327469
344,"🅟🅤🅑🅛🅘🅒 🅔🅝🅔🅜🅨 ☄️

𝐇𝐎𝐍𝐎𝐑𝐈𝐍𝐆 𝐇𝐈𝐏-𝐇𝐎𝐏🌏
•Tag someone
•Follow for more
•Peace
•
•
•
•
•
•
#coronavirus #hiphop #oldschool #80s #culture #group #act #truth #real #rap #artistic #musician #history #belief #together #support… https://t.co/lMM7b8VW4V",New York,36,New York,327469
345,"Today New York lost one of its most memorable characters to COVID, Jimmy Glenn. Jimmy  owned one of the most fun, exciting, mom and pop, quirky and legendary bars on the planet, JIMMY’S CORNER. My Cheers, my home,… https://t.co/ikvoajbKHa",New York,36,New York,327469
346,The New Norm: A Girlfriends' Discussion about Life and the Coronavirus  https://t.co/hQUKfI76wr,New York,36,New York,327469
347,"Meet my #clownfish #mrspock #reeftank #saltwateraquarium #streetznmusiqradio #dj4life #coronavirus #inspiration #newhobby #nanoreef #saltwatertank @ Williamsburg, Brooklyn https://t.co/tGHBy5qw8B",New York,36,New York,327469
348,Coronas+limes&gt;&gt;&gt; Corona+Virus @ Up &amp; Down https://t.co/DaxgUyjGf1,New York,36,New York,327469
349,"Tag your crush briiii.barbie 😍❤️🥰‼️
#ride #my #face #love #song  #prettygirls #coronavirus #socialdistancing #stayhome  #explore #cincodemayo @ Southside, Syracuse https://t.co/PNwWN98gvs",New York,36,New York,327469
350,Housekeeping. #poetshappydance #gappoetpix #authorlife #spring #covid19 #KeepMakingArt #internationalpoetrycircle #YAA #dwc20 @ Westcott Nation https://t.co/TrWL9weblY,New York,36,New York,327469
351,"It’s cold, Mama. Hurry back. #poetshappydance #gappoetpix #authorlife #spring #covid19 #KeepMakingArt #internationalpoetrycircle #YAA #DWC20 @ Westcott Nation https://t.co/Uf4EcdNgjv",New York,36,New York,327469
352,❤ Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid-19 ^ https://t.co/X86o5J4r88,New York,36,New York,327469
353,❤Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  @BillionShields https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid-19 ^ https://t.co/3ZQE9CpjIu,New York,36,New York,327469
354,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #covid-19 ^ https://t.co/QgSlsJrJGj,New York,36,New York,327469
355,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #covid-19 ^ https://t.co/USaHFUff7l,New York,36,New York,327469
356,Recycle empty soda bottles into face shields and become a hero!   #BillionShields  French https://t.co/oPi4P8qKSi #BillionShieldsChallenge #faceshield #covid-19 ^ https://t.co/iMXdENsOKG,New York,36,New York,327469
357,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #covid-19 ^ https://t.co/VvfkfixACj,New York,36,New York,327469
358,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #covid-19 ^ https://t.co/WItHPk8McN,New York,36,New York,327469
359,"How are you biding your time with Coronavirus???
Check out our YouTube channel, SipTalk! 

#makethemove #digiuliogroup @ DiGiulio Group Real Estate https://t.co/mGh3AjncEq",New York,36,New York,327469
360,❤Help recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid-19 ^ https://t.co/XiJLufjedV,New York,36,New York,327469
361,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #covid-19 ^ https://t.co/z78qGvweif,New York,36,New York,327469
362,❤Help Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  @BillionShields https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid-19 ^ https://t.co/BAeXBf4P1T,New York,36,New York,327469
363,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid-19 ^ https://t.co/cMQAuW5xFS,New York,36,New York,327469
364,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid-19 ^ https://t.co/HBvvxkjAxJ,New York,36,New York,327469
365,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/cjnNYeVBGo,New York,36,New York,327469
366,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/dcfNN2219F,New York,36,New York,327469
367,Recycle empty soda bottles into face shields and become a hero!   #BillionShields  French https://t.co/oPi4P8qKSi #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/7juf6RArJJ,New York,36,New York,327469
368,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/1QmCTlMRKl,New York,36,New York,327469
369,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/6Df4XBZaXM,New York,36,New York,327469
370,❤Help recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/NWQPZpNXpP,New York,36,New York,327469
371,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/ldO6HojV0u,New York,36,New York,327469
372,❤Help Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  @BillionShields https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/56mlPuwmYR,New York,36,New York,327469
373,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/PuNUrqSs9o,New York,36,New York,327469
374,❤Help friends and neighbors recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/MQnVvlN2wh,New York,36,New York,327469
375,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/7Xhgu584Qz,New York,36,New York,327469
376,❤ Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/8FFNjpEjio,New York,36,New York,327469
377,❤Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  @BillionShields https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/k0z7M7ZOVy,New York,36,New York,327469
378,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/t8M9zGL9Dc,New York,36,New York,327469
379,❤Help recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/bZmYkC3sRb,New York,36,New York,327469
380,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgs0l9 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/NPIUbAD90e,New York,36,New York,327469
381,❤Help Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  @BillionShields https://t.co/b5luv6pEG3 #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/VYCPuh8zGM,New York,36,New York,327469
382,❤Help friends and neighbors recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/mBEh7ZDtYp,New York,36,New York,327469
383,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 &lt; https://t.co/0s3o4S79Yq,New York,36,New York,327469
