,tweet,location,Unnamed: 0,Province_State,Confirmed
253,"Taking a Social Distancing Walk with the #family
PLEASE BE SAFE OUT THERE! 

#familylife #familysafety #covid19 #socialdistancing #socialdistancing2020 #cannabis #cannabiscommunity #cannabisculture @ Bremerton,… https://t.co/d8mUld9XcR",Washington,54,Washington,16674
254,This is the real face of autism. Somehow we manage to try and make it work while living in this crazy “stay home stay healthy” “Covid 19” “mask or no mask” “new normal” “social distancing” “flatten the curve” world.… https://t.co/71EfOJTEEk,Washington,54,Washington,16674
255,Bday COVID-free BBQ!! #sunnyday #friends #bbq #bday #fun @ Marymoor Park And Trails https://t.co/xNV6HKmYKj,Washington,54,Washington,16674
256,"Day 8 - Reconstruction Challenge... ""Not today Corona!"" It seems like it becomes easy to focus on all the negativity, especially if you're watching tv or reading news articles online. I've decided that I'm going to… https://t.co/DKNS6O8OEr",Nevada,32,Nevada,6171
257,"Sad to hear Roy Horn of #siegfriedandroy passed away today of #covid19 I seen their show in #vegas it was amazing, this was before the 2003 the big kitty dragged him off stage.  It was an amazing show. R.I.P with the… https://t.co/HBzvEBsqLg",Nevada,32,Nevada,6171
258,"Snap chat filter Lil Bastard Sombrero, where are we going 🤠🎶🎵🎙🎼🔊🔔🥁🎺📞🇺🇸🇨🇦🇨🇿 #shades #mightymike #midget #dwarf #littlepeople #scarf #vegas #lasvegas #tophat #covid19 #lasvegasstrip #cincodemayo #gringo #coronavírus… https://t.co/fBCICHrdlw",Nevada,32,Nevada,6171
259,"So wait, the media virus is affecting those with ties to the White House? No way. It’s not possible. https://t.co/cWJzyCsfN7",Nevada,32,Nevada,6171
260,"37,000 died from the flu last year. 73,000 in 2 months and that is with stay at home orders. Just imagine if we didn’t stay at home. And this this far from over. 

“The media virus” 

https://t.co/WJSGf8qm1B",Nevada,32,Nevada,6171
261,I shouldn’t b out rite now so it’s @krisseyblove fault 😒... #koreanbbq is the cure 2 #covid19 she says 🙄  #🐎💩 @ Master Kim’s Korean bbq https://t.co/Yg3hPD0eaE,Nevada,32,Nevada,6171
262,COVID-19 Salon Protocols foe customers. Thank you for your support! @ Pop Lash &amp; Nails https://t.co/bxOGELCIrr,Nevada,32,Nevada,6171
263,Drive up Covid-19 test. ✅ @ The Orleans Hotel and Casino - Las Vegas https://t.co/ahsdxABgMl,Nevada,32,Nevada,6171
264,"He finished it, now I can get my dining room table back #covid19 #puzzle @ Anthem, Henderson https://t.co/4Q9uHQgA9c",Nevada,32,Nevada,6171
265,"#haircut following all the rules 👍 #quarantinelife #coronavirus #lasvegas #nevada @ Las Vegas, Nevada https://t.co/7rEM9b8Cag",Nevada,32,Nevada,6171
266,The things that warm my heart ❤️ #quarantinelife #covid #flattenthecurve #shelterinplace #covid19 #quarantine #catsofinstagram  #kittylove #cats #lovelife #loveoneanother #catlover #animallover #catmom #brothers… https://t.co/V7IqAvvzJ4,New York,36,New York,333122
267,"We can’t wait to share this with you  🙌🏼🙏🏼
#almarivera #covid19 #quarantine #hope #healing #freedom #newyork #nations #onepurpose #newrelease #song @ New York, New York https://t.co/cJV8A2xN9P",New York,36,New York,333122
268,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #covid19 https://t.co/CoiNS8sxc2,New York,36,New York,333122
269,Recycle empty soda bottles into face shields and become a hero!   #BillionShields  French https://t.co/oPi4P8qKSi #BillionShieldsChallenge #faceshield #covid19 https://t.co/8z3nP3Mp5H,New York,36,New York,333122
270,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #covid19 https://t.co/yy5BN15WM1,New York,36,New York,333122
271,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #covid19 https://t.co/Neq6Rtq6r3,New York,36,New York,333122
272,❤Help recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/CrjajNCKVl,New York,36,New York,333122
273,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #covid19 https://t.co/xFKmhCl9RP,New York,36,New York,333122
274,❤Help Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  @BillionShields https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/mbhV3tWlaY,New York,36,New York,333122
275,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/qx1BYwiVuV,New York,36,New York,333122
276,❤Help friends and neighbors recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/LFIXFweDpX,New York,36,New York,333122
277,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/X03sIrcPxJ,New York,36,New York,333122
278,❤ Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/SwtrYtUn4d,New York,36,New York,333122
279,❤Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  @BillionShields https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/Q1rqK5pEnh,New York,36,New York,333122
280,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #covid19 https://t.co/JmWpoqHn5X,New York,36,New York,333122
281,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #covid19 https://t.co/AWob9oAvon,New York,36,New York,333122
282,Recycle empty soda bottles into face shields and become a hero!   #BillionShields  French https://t.co/oPi4P8qKSi #BillionShieldsChallenge #faceshield #covid19 https://t.co/asWh0eqvVK,New York,36,New York,333122
283,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #covid19 https://t.co/RG8ifTURo6,New York,36,New York,333122
284,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #covid19 https://t.co/ERT6DrTdlQ,New York,36,New York,333122
285,❤Help recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/MD5Cw2wKIl,New York,36,New York,333122
286,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #covid19 https://t.co/rQ07GfyiBr,New York,36,New York,333122
287,❤Help Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  @BillionShields https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/eEGQzGTVUN,New York,36,New York,333122
288,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/76zniNRhjr,New York,36,New York,333122
289,❤Help friends and neighbors recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/1d3FFZBw4t,New York,36,New York,333122
290,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/r79T48TBio,New York,36,New York,333122
291,❤ Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/LebzfyJ1fC,New York,36,New York,333122
292,❤Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  @BillionShields https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/O5eMCvwtqA,New York,36,New York,333122
293,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #covid19 https://t.co/lcf3mVCFEZ,New York,36,New York,333122
294,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #covid19 https://t.co/Yo7QXQjY4c,New York,36,New York,333122
295,Recycle empty soda bottles into face shields and become a hero!   #BillionShields  French https://t.co/oPi4P8qKSi #BillionShieldsChallenge #faceshield #covid19 https://t.co/KY8bOL4qvw,New York,36,New York,333122
296,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #covid19 https://t.co/wsgm8vRnk2,New York,36,New York,333122
297,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #covid19 https://t.co/Qnmvnzszgl,New York,36,New York,333122
298,❤Help recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/THjJnr5MJ3,New York,36,New York,333122
299,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #covid19 https://t.co/iqHBwVmJrG,New York,36,New York,333122
300,❤Help Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  @BillionShields https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/8hgDfw9hp0,New York,36,New York,333122
301,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/6OhvM4dTnR,New York,36,New York,333122
302,❤Help friends and neighbors recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/fpteFvh6Ht,New York,36,New York,333122
303,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/d9ZUopc4z0,New York,36,New York,333122
304,❤ Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/ZWv8lElWIg,New York,36,New York,333122
305,❤Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  @BillionShields https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/zvnruKylGf,New York,36,New York,333122
306,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield #covid19 https://t.co/UJkHEg4kfu,New York,36,New York,333122
307,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #covid19 https://t.co/PiWanq1yuE,New York,36,New York,333122
308,Recycle empty soda bottles into face shields and become a hero!   #BillionShields  French https://t.co/oPi4P8qKSi #BillionShieldsChallenge #faceshield #covid19 https://t.co/AYmn0eAxkD,New York,36,New York,333122
309,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph #BillionShieldsChallenge #faceshield #covid19 https://t.co/C0CkvZDWCg,New York,36,New York,333122
310,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! #BillionShieldsChallenge #faceshield #covid19 https://t.co/I9TgNcPDVT,New York,36,New York,333122
311,❤Help recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/KTnWa6Q4fr,New York,36,New York,333122
312,I challenge you to ?#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield #covid19 https://t.co/TxipgRzqww,New York,36,New York,333122
313,❤Help Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  @BillionShields https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/6LH7dsH4ru,New York,36,New York,333122
314,#BillionShields Challenge is here! ?I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/aW1stAKq4d,New York,36,New York,333122
315,❤Help friends and neighbors recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/8BCsUXzvzM,New York,36,New York,333122
316,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov #BillionShieldsChallenge #faceshield #covid19 https://t.co/WYtj0Wnp0m,New York,36,New York,333122
317,"Whaaattt 🤐✊🏾😧🤥🤫😇😘😱#govcuomo #thank you@iloveit#godblessusall#godblessamerica🇺🇸 #covid-19pleasegoaway @ New York City, N.Y. https://t.co/n5uujfz7cl",New York,36,New York,333122
318,"Work bound. Hope everyone be safe and stay blessed and stay home 🏠 yo help to the spread of COVID19 social distancing 🙏🏿🙏🏿❤️✈️✈️✈️ @ East New York, Brooklyn https://t.co/1mJzLZHvhM",New York,36,New York,333122
319,"Some See Plot In Coronavirus Restrictions To Create 'World Government' : Coronavirus Live Updates : NPR
https://t.co/k71gHbg2dQ",New York,36,New York,333122
320,"Tyson's Largest Pork Plant Reopens As Tests Show Surge In Coronavirus Cases : Coronavirus Live Updates : NPR
https://t.co/NaIoWDWS21",New York,36,New York,333122
321,"2020 Census Update: More Rural Communities To Have Paper Forms Hand-Delivered : Coronavirus Live Updates : NPR
https://t.co/oV2PmlRVHA",New York,36,New York,333122
322,"Thanks for supporting our Covid-19 Relief fund!
Proceeds from the sale of these items were donated to places in Park Slope that we hope to visit soon!
.
.
#kingscountymosaics#hootenannyarthouse#parkslope… https://t.co/TRqszIDyFb",New York,36,New York,333122
323,"Admittedly, it is challenging to remain peaceful under such trying conditions. Let’s learn that taking a “pause” goes beyond the covid-19 requirements. Cultivate a mindful “pause” between what triggers your emotions… https://t.co/g13qGSxg2a",New York,36,New York,333122
324,"#Repost @balleralert
• • • • • •
California Governor Newsom Says Coronavirus Started in Nail Salon- Written by pistolwhippedya

California Governor #GavinNewsom is in no hurry to reopen the golden… https://t.co/SdgvINr6rR",New York,36,New York,333122
325,"🐝🐛🐞🕷🍎🍌🍆🥬🦇🐦🐼🐿👏💕🙏🏻❌⭕️
#newproductalert 
Coming soon to our online platforms....introducing #BuggedOut #facemasks! All proceeds from the sale of these masks will be donated directly to #Covid19 related… https://t.co/X1qJXAXAga",New York,36,New York,333122
326,"#StopGatesFoundation #billgates #BillGatesHasNoCredibility #gatesfoundation #microsoft #covid19 #soros #crimesagainsthumanity #genocide #vaccines #stopbillgates @ Queens-Long Island City, New York https://t.co/ENN0VOyUYP",New York,36,New York,333122
327,"Vitamin D appears to play role in COVID-19 mortality rates
https://t.co/h5Fz2F48LN",New York,36,New York,333122
328,Corona NY Sat May 9th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,New York,36,New York,333122
329,"EmmaCaresSeries
#SaturdayDialogs

COVID-2019 is giving us the opportunity to reflect, look deep into our souls, dreams and role in this world. 

Perfect timing to check out my book and the blog about caring not only… https://t.co/BpsUK74KR4",New York,36,New York,333122
330,"One time we took a car ride all the way to San Francisco 💜 
#covid19 #kindness #covidreality #brooklyn #iowa #family @ Fort Greene, Brooklyn https://t.co/ZWuU2kz8sf",New York,36,New York,333122
331,"MASIMO MSQ DEPLYOMENT SUMMARY STORY
 
During the months of March and April of 2020 amidst our COVID19 pandemic, our hospital received a total of 112 Masimo units to monitor COVID patient’s respiratory status… https://t.co/FLK1xkqOdp",New York,36,New York,333122
332,Breakfast time on Judson Street. #poetshappydance #birds #gappoetpix #authorlife #YAA #KeepMakingArt #internationalpoetryfestival #covid19 @ Westcott Nation https://t.co/olWwA1AgNn,New York,36,New York,333122
333,#stayprotected #coronavirus 🥰 @ SUNY Downstate Medical Center https://t.co/mmmFzy6fiu,New York,36,New York,333122
334,"Just a public service announcement, make sure the masks you wear not only protect you not others too!
.
.
.
#psa #nyc #newyorkcity #newyork #coronavirus #coronaviruspandemic #healthcareworkers #staysafe #besafe… https://t.co/9G57AhkzvQ",New York,36,New York,333122
335,"Possible dream job? 😂🤷🏿‍♂️
.
.
.
#simpsonscollection #fox #funnymemes #simpsonspredictions #mattgroening #simpsonstoys #coronavirus #instagood #simpsonscollector #maggie #memesespa #simpsonsfanatic #s #lossimpson… https://t.co/PK7C3kE4HT",New York,36,New York,333122
336,"55 days in #Quarantine make #Homer something something. 

#GoCrazy
#DontMindIfIdo
#FeelingFine
#HomerSimpson
#TreeHouseofHorror
#QuarantineMemes
#CoronaVirus
#CoronaVirusMemes
#Covid_19
#Covid_19Memes @ Whiskey HQ https://t.co/chay9MWhEa",New York,36,New York,333122
337,"Covid Lockdown madness.
There has been a domestic disturbance between Salvador Dalí &amp; Alice Cooper. Neither are talking about what they got into a scuffle about 🤐. Hmmm. Don’t mess with the coop! 🦾 

#salvadordali… https://t.co/A0DU1hXdOg",New York,36,New York,333122
338,"🏁 30 Shades of Fitness 🏁
.
🥊 Don’t like boxing? That’s ok let’s go for a jog. Don’t like jogging? Let’s do some circuit training? Want to be indoors? Cool, I’ll bring the equipment. Covid got you depressed? I have… https://t.co/SLW9GucPCA",New York,36,New York,333122
339,Mother’s Day is Sunday! We are accepting local orders Saturday until 1pm for same day delivery! Order on our website and choose FREE Covid-19 closure local delivery! #shopsmall #shoplocal #loveisntcanceled #mom… https://t.co/E2llkEVQfA,New York,36,New York,333122
340,"More…

“You all continue to be the demons you are…your time on this planet is UP, and since I KNOW you people will NEVER ask for FORGIVENESS for all you’ve done, each demonic deed you commit brings you closer to being placed BACK in hell where you all crawled from!!! https://t.co/ICIiQEwCgv",New York,36,New York,333122
341,Beer Blowout! 2 for 1 sale.  #domestic #import #corona #coronalite #tecate #modelo #modeloespecial #xx #dosequis #amber #lager #bohemia #pacifico #redstripe #coorslight #budweiser #budlight #heineken #heinekenzero… https://t.co/Eu2mFft7cW,New York,36,New York,333122
342,Corona Virus Social Distancing Snow in May Soul Strain  https://t.co/efRXXrQMpI,New York,36,New York,333122
343,"#Repost @balleralert
• • • • • •
Coronavirus Found In Recovering Mens’ Semen, Sexual Transmission Not Confirmed - Written by: @RaquelHarrisTV

Chinese researchers may have discovered that the… https://t.co/Vi7GNmBu5v",New York,36,New York,333122
344,Pandemic indeed—the virus has made it to Wonderland! #mask #masks #aliceinwonderland #statue #centralpark #covid #covid19 #coronavirus #lockdown #manhattan #nyc @ Alice in Wonderland Statue in Central Park https://t.co/YbyO6j7pFQ,New York,36,New York,333122
345,"Jennie
Digital mixed media art
.
Limited edition 1/10
100% of the profit of sales will be donated to the COVID-19 Emergency Relief Fund
.
.
.
.
.
.
#nyc #street #taxi #meltinginplace #candid #magnumphotos… https://t.co/KCkFyPUYKW",New York,36,New York,333122
346,"Check This Out              Coronavirus Found In Men's Semen, Raising Possibility That Virus Could Be Sexually Transmitted https://t.co/Em4O85VYBw @ Hudson Yards New York https://t.co/iWAD9ELJJR",New York,36,New York,333122
347,"COVID NYC 
D&amp;I  Caribbean bakery.
East Flatbush, Brooklyn NY

#covidnyc #mask #westindianrestaurant #caribbeanbakery  #jamaicanbakery
#epidemic #socialdistancing  #eastflatbush #flatbush #brooklyn #caribbeandiaspora… https://t.co/5zGZxs7xPO",New York,36,New York,333122
348,"I know it's the #weekend because there are #pancakes. #PAUSElifeNYC #coronavirusnyc #covid19 #stayhome @ Astoria, New York https://t.co/Lu5s5i14Qs",New York,36,New York,333122
349,"Join @sgedjs on May 10 @ 6:30 for a special Mother's day Celebration session. #mothersday2020 #mom #mama #nyc #newyork #covid #covid19 #covid_19 #sgedjs #mcbigjack #mcvinnymuff #djdannymouth @ Long Island, NY https://t.co/YGUAk84JdW",New York,36,New York,333122
350,A new episode of Bat Force Radio is up! Bat Force Town Hall discusses the future of comic book shops in a #covid19 world. The link is in the bio so tune in. Bat Force Radio via iTunes / SoundCloud / Spotify /… https://t.co/xHGITJjNA9,New York,36,New York,333122
351,"Scenes from the Socially Distant City, Part II 🚴🏻‍♀️
.
New York Blood Center is collecting COVID-19 Convalescent Plasma donations to distribute to hospitals treating critical COVID-19 patients throughout the… https://t.co/HP1aJJjIlJ",New York,36,New York,333122
352,"COVID-19 solved global warming, so that's good. @ Irondequoit, New York https://t.co/1mN921U0iP",New York,36,New York,333122
353,"Follow @blackjadedwolf 

Repost

The @natsportsshow announced today (Saturday) its Board of Directors voted to postpone the 41st National, a result of the health and safety concerns associated with the COVID-19… https://t.co/kvKCEI8FvX",New York,36,New York,333122
354,My sentiments exactly ✌🏻#fuvirus #nyc #coronavirus #quarantine #quarantinelife #quarantinediaries @ Hellcat Annies https://t.co/g0ENEABML1,New York,36,New York,333122
355,I haven’t missed tulip season in the Shakespeare Garden in who knows how long. Made it just in the nick of time. #shakespearegarden #tulips #tulips #spring #blossoms #centralpark #covid #covid19 #coronavirus… https://t.co/SApJ9Owv9W,New York,36,New York,333122
356,"Lunchtime. And it is snowing so Mama will be quick. #birds #poetshappydance #spring #gappoetpix #YAA #internationalpoetrycircle #covid19
#authorlife @ Westcott Nation https://t.co/CDRxfBOxXn",New York,36,New York,333122
357,It’s gonna be some real Hunger/Covid games going on round here!… https://t.co/bVWKa5LiGB,New York,36,New York,333122
358,Literally the only reason I walk here except for the lack of foot  traffic🤗 #tiktok #coronavirus #freedom #safetyfirst #alreadydead @ Mount Hebron Cemetery https://t.co/olSTAvchQN,New York,36,New York,333122
359,"COVID-19 update 
Home???
 Landlord complaining about the shower again
HRA CityFHEPS 311NYC housing connect home base
I my own apartment NOW @ Queens, New York https://t.co/wiN2Yboxia",New York,36,New York,333122
360,"Our first round of COVID Response team packages went out today to @TwinCityAmbCorp .  Through your generous donations, we provided 260 Bibles, masks, info on our support groups, and free ice cream donated by… https://t.co/2CaYBO5R1i",New York,36,New York,333122
361,"Caption this. Best ones get a shoutout. ⁣
⁣
#subwaydoodle #doodle #swd #nyc #spring #flowers #prospectpark #sunbathıng #sunbeam #mask #covid19 #covid #coronavirus #corona #wheresyourmaskbuddy @ Prospect Park Brookyn https://t.co/3rB8QRFf5a",New York,36,New York,333122
362,Anything is possible at this point! #2020 #sharkbird #2020humor #covid19 #interesting #humor #makeemlaugh #Froggy1003 @ Froggy 100.3 https://t.co/ttFm3xIknU,New York,36,New York,333122
363,"Free face mask. Which location is closest to you. Get your face mask fam. 
Be Well. Be StayWell. BeSafe

#coronavirus 
#covid19
#pandemic
#protectyourself 
#safteyfirst 
#livewell
@harebey @ Bedford–Stuyvesant,… https://t.co/KPoKx7uXLv",New York,36,New York,333122
364,"COVID-19 update 
Home??? 100-15 204th St, Queens, NY 11423
Landlord complaining about the shower again  I clean the hair out of the tub
HRA CityFHEPS 311NYC housing connect home base
I want my own apartment NOW
To… https://t.co/5d50jLyOhy",New York,36,New York,333122
365,"Tag your crush briiii.barbie 😍❤️🥰‼️
#ride #my #face #love #song  #prettygirls #coronavirus #socialdistancing #stayhome  #explore #cincodemayo @ Southside, Syracuse https://t.co/yDcmqqwnMx",New York,36,New York,333122
366,"#Repost @balleralert
• • • • • •
Forever President Obama Says Trump's COVID-19 Response Has Been An 'Absolute Chaotic Disaster'-Written By pistolwhippedya (swipe)

It should come as no surprise… https://t.co/zxXkVD53EP",New York,36,New York,333122
367,Corona bottles now available. https://t.co/7vJlaqO3oA @Grupo_Modelo #BeerMenus,New York,36,New York,333122
368,#pandemicart #pandemiclife #quarantinelife #covid_19 #covid19 #coronavirus #eastriver #manhattan #nyc#newyorkcity #rage#frustration #2020#dumptrump2020 @ Long Island City https://t.co/ogCo07jLW2,New York,36,New York,333122
369,"What a beautiful weather...
Because I’m a cat, I can’t go outside even COVID-19 is gone...
My whole life is to stay at home forever, but not so bad😎 @ New York, New York https://t.co/4PlzPJnyeU",New York,36,New York,333122
370,"#Repost @realdlhughley
• • • • • •
Well damn!! Your lungs BEEN working overtime!!🥴😳😷 #TeamDL #coronavirus #shitisreal #maskon #maskoff #stayhome @ New York, New York https://t.co/hvV6IYnwFU",New York,36,New York,333122
371,"@target is letting cops skip the line but no longer EMTs or other Healthcare workers. 
#covid19 #healthcareworkers #firstresponders @ Target Store Harlem https://t.co/Tfkkqs1IcJ",New York,36,New York,333122
372,"Had to stop by one of my favorite spots beanbarley_harlemnyc Open for to-go #drinks, and staying safe. 💯 #harlem #nyc #staysafe #6feetapart #covid19 @ Harlem https://t.co/8yTBpQoAVC",New York,36,New York,333122
373,"COVID-19 update @ New York, New York https://t.co/rpo2cQmPo8",New York,36,New York,333122
374,#SunsetPark bakeries create very dark birthday cakes. Oh hey Melissa happy corona virus birthday! @ La Gran Via Bakery https://t.co/qvRp2QYcgE,New York,36,New York,333122
375,"Let’s clean up my city beach!
Brooklyn Bridge, New York.
##brooklynbridge #beach #newyork #covid #viaggiosport #manhattan #travel @ New York, New York https://t.co/0ymv0uVHTD",New York,36,New York,333122
376,life is temporarily shuttered.💋#covid19 #streetart #nycstreetart #nyc @ Park Slope https://t.co/yi2ouKavsl,New York,36,New York,333122
377,"I cut my hair and shaved off my beard and moustache. I began growing the beard and moustache the 2nd week of December 2017. COVID-19 has ushered in a  new paradigm. My clean shaven hair, moustache and beard… https://t.co/b6lxadGYmn",New York,36,New York,333122
378,"It suddenly has been ripped out from under all of us collectively, without even the chance to say goodbye.
.
.
.
#manhattanbridge #dumbobrooklyn #dumbo #dumbobrooklyn #coronavirus #corona #virus #isolation #COVID19… https://t.co/B78flefMhU",New York,36,New York,333122
379,Spring of COVID19: No. 2 @ Central Park 96 and 5 Av https://t.co/tuvJDd7PPf,New York,36,New York,333122
380,"The new contactless way to get your oil changed in these COVID times @ Bardonia, New York https://t.co/tXpeqY9hZK",New York,36,New York,333122
381,"🙏🏾ʎpɐǝɹ ʇǝפ🙏🏾 Mother’s Day Celebration 
tonight! Live Broadcast to your HOME from the #1DANCEPARTY @LBoomNY #instagram LiVE! #quarantine #covid… https://t.co/0qM6vomDcO",New York,36,New York,333122
