,tweet,location,Unnamed: 0,Province_State,Confirmed
255,"Before the storms arrive. It’s amazing to be able to fit into clothes that I haven’t fit into before. #gettingfit 
•
•
•
•
•
#covid #covid19 #godisgood #quarantine #quarantinelife #dresseduptogogroceryshopping… https://t.co/vKtjT4zL8x",Georgia,12,Georgia,21883
256,#SocialDistanceDate #SquigglesNSqueaks #SundayFunday #coronacation #covid19 #aprilchallenge #functionofbeauty #dunkin #spring #springtime @ Montour Preserve https://t.co/hJs5U8F1pB,Pennsylvania,43,Pennsylvania,38379
257,"As the numbers approaches  10,000(9,696 cases, 365 deaths) cases of Coronavirus in Philadelphia County y’all better start taking proper precaution. If it’s not about you think about the older people in your… https://t.co/izy56s7jQm",Pennsylvania,43,Pennsylvania,38379
258,SWAT team taking out my neighbors in the 900 block of New Market in #NoLibs #Philadelphia. The gear plus corona virus masks makes for a surreal scene,Pennsylvania,43,Pennsylvania,38379
259,"""You never open your mouth until you know what the shot is."" -Ricky Roma-

#ThoughtfulThursday
#Quote
🎬 #GlenGarryGlenRoss
#Movies
#Classics
☕ #Coffee &amp; morningjoe
#tRumpTrainWreck
#Covid19
🗳… https://t.co/BZyvrml7yd",Pennsylvania,43,Pennsylvania,38379
260,It's a go! #msnbc #halliejackson #sba #relieffund #interview #smartfitnessstudio #covıd19 #coronavirus @ Smart Fitness Personal Training &amp; Exercise Studio https://t.co/peAGqR1VH0,Pennsylvania,43,Pennsylvania,38379
261,"I have to make sure the battery still works in the car. So. Here I sit reading my book. 
#amreadingfantasy
#amreadingfiction #covidreading #covid19 @ Squirrel Hill (Pittsburgh) https://t.co/PvLmuDiwls",Pennsylvania,43,Pennsylvania,38379
262,"We’ll be ok 💕
•
•
•
#quarantine2020 #coronavirus #corona #selfisolation #garethemery #stuckathome #youllbeok #garethemerymusic #garethemeryphoto #100reasonstolive #northernlights #edmmusic #trance #trancefamily… https://t.co/ZbDkPokFM5",Pennsylvania,43,Pennsylvania,38379
263,"🤘Decked out protection part 2🤘. #covid_19 #coronavirus #comegetmecovid #fuckingcorona #metal #metalguitar #slipknot #slipknotmasks #comeandgetitsucka @ Philadelphia, Pennsylvania https://t.co/FZs90DUT5Z",Pennsylvania,43,Pennsylvania,38379
264,"“Aren’t you supposed to be somewhere, dad?” Grateful for Charlie during this #pandemic, but I’m certain I’m interrupting his napping 💤 schedule. He’s been my shadow around the house. 

.
.
#coronavirus #covid_19… https://t.co/jPFOmpRNvf",Pennsylvania,43,Pennsylvania,38379
265,"Many thanks to Commissioner Kenneth E. Lawrence, Jr. for helping out with Meals on Wheels at our Norristown center this week. We appreciate all that you are doing to fight COVID-19 in Montgomery County. @ Norristown,… https://t.co/ab67HhdGr3",Pennsylvania,43,Pennsylvania,38379
266,"New mask from @tjm412 #coronavirus @ Pittsburgh, Pennsylvania https://t.co/DizrNLt8or",Pennsylvania,43,Pennsylvania,38379
267,#mask #facemask #coronavirus @ Rim Cafe https://t.co/48NxX5O9lh,Pennsylvania,43,Pennsylvania,38379
268,"Founder of #Lifebank who has successfully launched 2 drive-through coronavirus testing centres in Lagos and Ibadan, Nigeria. She is also working on a project to boost oxygen supplies in the country, vital in treating… https://t.co/rVIiL1djLW",Maryland,24,Maryland,15737
269,Three weeks in hospital would financially ruin most Americans. https://t.co/9GUPHSe1hL,Maryland,24,Maryland,15737
270,"Messages of hope along the Millennium Trail, Rockville, MD.

#rock, #Rockville, #trail, #rockvillerocks, #hope, #message, #coronavirus, #lockdown, #stayhome, #park, #Covid-19, #covid, #staystrong @ Rockville, Maryland https://t.co/7NF5AKQb1Q",Maryland,24,Maryland,15737
271,"The 36 state governors in Nigeria have recommended a two-week national inter-state lockdown to stop the spread of COVID-19 in the country.

Find this story and others in this edition of The News in Two Minutes.

Two… https://t.co/f4QOELhuYp",Maryland,24,Maryland,15737
272,Does Traditional Media posses the resilience to creditably defend it's turf and compete??? COVID-19 Pandemic has enabled  Digital Media showcase it's diversity and capture global attention and eyeballs. Is this trend… https://t.co/yabPb4FTov,Maryland,24,Maryland,15737
273,"Stank toes! A new symptom of the COVID 19  shelter in place.  Victims are known to have overwhelming urges to climb trees and stand on power lines. #stinkinvirus @ Chillum, Maryland https://t.co/2XoWA5kHTP",Maryland,24,Maryland,15737
274,"I'm raising money for @ulmancancerfnd and have to channel my inner Bernie. Cancer hasn't stopped in the midst of Coronavirus.

Please consider making a donation today. Link can be found in… https://t.co/trTNCAl7PL",Maryland,24,Maryland,15737
275,"We’re all committed to slowing the spread of COVID-19. We’re offering custom printed masks for your group, business, team or organization. Washable and comfortable dual-layer stitched cotton.
Available now… https://t.co/4032rookO2",Maryland,24,Maryland,15737
276,"Classic counsel on cover letters!  Covid-19 and business closures mean more job seekers.  Get informed, boost your chances. #jobsearch #jobsearchcoach @ National Harbor, Maryland https://t.co/pnG8NF5n2G",Maryland,24,Maryland,15737
277,"Credit to tmz_tv : A police ""Operation COVID Crackdown"" sting nets 30 pedophiles attempting to meet up with children for sex. They preyed on youngsters spending more time online due to the lockdown. More of the… https://t.co/NhwC7O3ixX",Maryland,24,Maryland,15737
278,"Air-conditioning spread the coronavirus to 9 people sitting near an infected person in a restaurant in China, researchers say. It has huge implications for the #ServiceIndustry.

Better put #UVC lamps in your #HVAC systems!

 https://t.co/2t4MCXYD65",District of Columbia,10,District of Columbia,3361
279,#MAGA #covid_19 #covid19 @ Washington D.C. https://t.co/xWxv6oHPMi,District of Columbia,10,District of Columbia,3361
280,Learn from reality &amp; adapt.  The Wydler brothers were gracious enough to join me again on another episode of Real Takk to discuss how the real estate market in the DMV is faring amid the COVID19 crises.  These guys… https://t.co/s51ZvMxLCT,District of Columbia,10,District of Columbia,3361
281,Heroic. https://t.co/da8X1V9bwe,District of Columbia,10,District of Columbia,3361
282,Stay Corona Free 🙏🙏🙏 #ongod #stayprayedup #sanitize #lovethosewholoveyou #power #shiftdanightchild #washyourhands #protectyourself #6feetapart #socialdistancing #virtualeverything #tv # #musicnevastops #thejourney… https://t.co/roxh9GULz8,District of Columbia,10,District of Columbia,3361
283,A couple of scenes from our interview with trtworld about the effects of Covid-19 on small businesses.  Hopping to reopen our doors soon! 🙏 @ Cafe Chocolat DC https://t.co/QrwhlbSXrl,District of Columbia,10,District of Columbia,3361
284,"BREAKING NEWS: Administration tries to back Trump’s claim that warmer weather will kill coronavirus.

Should say desperately tries to back Trump’s unsubstantiated claim. #sad @ The White House https://t.co/xdSUypYFVr",District of Columbia,10,District of Columbia,3361
285,"States rushing to reopen are likely making a deadly error, coronavirus models and experts warn... And the math is retardedly simple.

Yeah. It's time we bring the R-word back for these #COVIDIOTS!
 https://t.co/4uMKPURYJz",District of Columbia,10,District of Columbia,3361
286,Read about the life of this hero.  Would you have been able to endure?! #UCSJ #partison #liberator #prisoner #survivor  https://t.co/ndWwvaRY33,District of Columbia,10,District of Columbia,3361
287,Damn...damn...damn... Rest in Power fredthegodsonmusic at 35 years old... this #covid19 is ruthless... aw man...😔 @ Glover Park https://t.co/PZhf4mzUsL,District of Columbia,10,District of Columbia,3361
288,"irsnews i have questions and i need help! #stimuluscheck #taxreturns #coronavirus #covid19 @ Birmingham, Alabama https://t.co/viOTPUWwrf",Alabama,0,Alabama,5832
289,"2nd Corona haircut by adb427 ... better watch your back adellcates 😂
#shesdonegreat
#shesreadyformetogobacktoadelle
#imjusthappyitgotcut @ Trussville, Alabama https://t.co/5xpMDWygbl",Alabama,0,Alabama,5832
290,"I had virtual sex ... After testing positive for COVID-19

#perspective #perspectives #perception #changeyourperception #coronavírus #coronamemes #coronavirusmemes😂😂😂 #corona #coronavid19 #covid_19 #covıd19 #covid… https://t.co/KpBtb79y6U",Alabama,0,Alabama,5832
291,Today’s agenda... Save as many people today as possible from whatever they need saving from.... #paramedic #ems #covid_19 #covid #firefighter #911 112firerescue @FFBrotherhood1 @ North Carolina https://t.co/Cz6bwXlTYm,North Carolina,37,North Carolina,7820
292,"Even with the new #COVID19 restrictions I can still help you list your home. While practicing social distancing and staying healthy, your home can still be readied and viewed for sale. I’m here to help and inform.… https://t.co/p8qPcIRZie",North Carolina,37,North Carolina,7820
293,ICYMI: #Durham small business owners &amp; entrepreneurs looking for resources to help them with #COVID19 issues can now find those resources on our new website at https://t.co/xsvpnc2bIJ. https://t.co/IR8t4kgxci,North Carolina,37,North Carolina,7820
294,"These are some fake profiles I've found pretending to be me. instagram is suffering from staffing shortages due to covid-19 and cannot verify or take them down. Please, report them and tag instagram or #instagram… https://t.co/pqsT1ih49e",North Carolina,37,North Carolina,7820
295,"#FRIPPTOPIA 

My coronavirus selfie... @ Fripptopia https://t.co/HshGgmHJxy",North Carolina,37,North Carolina,7820
296,"Hey Lakewood FFA! Your Chapter Treasurer understands how this Coronavirus has changed our lives, but still he encourages you to live to serve. Whether we are in the blue jacket or it is hanging up in the closet, we… https://t.co/WQ7YMLoat6",North Carolina,37,North Carolina,7820
297,"We need your help to keep our @dprplaymore parks, trails &amp; greenways open! When you visit, take your trash &amp; pet waste with you. Our park maintenance team is abiding by Durham's #COVID19 Stay-at-Home Order &amp; are not emptying trash regularly during this time. https://t.co/DSrGI2YHan",North Carolina,37,North Carolina,7820
298,"COVID-19 Coronavirus Pandemic
 
We know “EVERYTHING GONNA BE ALRIGHT”

ALL IS WELL ~ Elder Cory A. McCarther #elderCAM #sirDOC #AllIsWell @ Charlotte, North Carolina https://t.co/DW2IpNHkTL",North Carolina,37,North Carolina,7820
299,Lesson #2008548 of COVID Frozen is SOOOO MUCH BETTER THAN BABY SHARK!! 🤦🏽‍♀️ @ Lake Davidson https://t.co/2MEe5qztMo,North Carolina,37,North Carolina,7820
300,This man was elected president of the United States.  Think about that!   Trump suggests 'injection' of disinfectant to beat coronavirus and 'clean' the lungs https://t.co/U6wAyHMVM1 via @nbcnews,North Carolina,37,North Carolina,7820
301,Can we keep #socialdistancing indefinitely on planes &amp; in airports? It’s the one place I’m good w/it. Any other places I’m leaving out? #covid19 #socialdistancing @ Nashville International Airport https://t.co/mz0mhY3hKR,Tennessee,48,Tennessee,8266
302,"I sense CNS is kinda fried from fighting some non-covid infection or maybe it’s just stress, but everything felt so slow and heavy and unbalanced and just gross. Slightly better with more rest time between sets but… https://t.co/yjk5hg6SFK",Tennessee,48,Tennessee,8266
303,"#Repost @EvolveStudio_SM
・・・
The response to our COVID19 short film ‘DISTANCE’ has been incredibly profound.

Please WATCH &amp; SHARE:
https://t.co/Ekyk5UD3mE

#sharehope
#distancefilm
#covid19
#coronavirus… https://t.co/o6boboYS0h",Tennessee,48,Tennessee,8266
304,"In case anyone wanted to know what I’m doing this evening... #nfldraft2020 #virtualdraft2020 #covid19 @ Knoxville, Tennessee https://t.co/ihZwkIl1IQ",Tennessee,48,Tennessee,8266
305,Preparing for the Weekend Worship😷🙏🏾.  #hopeproduction2020 #socialdistance #kingdombuilding Covid-19😷 @ The Grove Recording Studio https://t.co/rTIgARt3po,Tennessee,48,Tennessee,8266
306,A great set of financial resources and tools in the age of COVID-19 https://t.co/rTEbmPy97c #coronavirus #covid19 #markets #economy #investing #finance,Massachusetts,25,Massachusetts,46023
307,"Yeah! #Nantucket
STAY HOME SAFE LIVES
Coronavirus in Massachusetts
https://t.co/vZmMsmCzqZ
#Boston #Celtics #Bruins #RedSox #Patriots #massachusetts #rhodeisland #connecticut #ct #newyorkcity #newyork #nyc #ack… https://t.co/hejB3gdrXj",Massachusetts,25,Massachusetts,46023
308,"Extraordinary Destiny ❤️ We'll all get through this and become stronger than ever from going through it. 💪 ❤️

・・・
#cslewisquotes 
#weareinthistogether #wewillovercome #covid19 #michelleleestyles #salonevamichelle @… https://t.co/RC5cleuMnT",Massachusetts,25,Massachusetts,46023
309,"Yeah! #Nantucket
STAY HOME SAFE LIVES
Coronavirus in Massachusetts
https://t.co/zBBy9W3qTB
#Boston #Celtics #Bruins #RedSox #Patriots #massachusetts #rhodeisland… https://t.co/u2GDdgCwcX",Massachusetts,25,Massachusetts,46023
310,"Oh, my hair.... #CantorQuarantine #SequesteredSinger #Covid19 #CoronaVirus #StayHomeHair #Ghost #WhoopieGoldberg #DamnBaby @ Audubon Plantation Ridge https://t.co/r9NUp7fCbw",Massachusetts,25,Massachusetts,46023
311,"#missingyou #soccerlife #quarantine #covid19 @ Northborough, Massachusetts https://t.co/ltbEXJTNFa",Massachusetts,25,Massachusetts,46023
312,"Yeah! #Nantucket
STAY HOME SAFE LIVES
Coronavirus in Massachusetts
https://t.co/jtiR9tErE8
#Boston #Celtics #Bruins #RedSox #Patriots #massachusetts #rhodeisland #connecticut #ct #newyorkcity #newyork #nyc #ack… https://t.co/5UIgW8p00H",Massachusetts,25,Massachusetts,46023
313,"Who has enough cash to get through the Coronavirus Crisis? Do you agree or disagree? #nytimes #popular #opinion #coronavirus #discussion @ South Hadley, Massachusetts https://t.co/OQHNQqFuxJ",Massachusetts,25,Massachusetts,46023
314,"Take 2 shots of Lysol &amp; wash it down with some windex should do the trick smh 🤦🏽‍♂️ I’m lost for Words #coronavirus #cure @ Hyde Park, Massachusetts https://t.co/e8STNWoY4z",Massachusetts,25,Massachusetts,46023
315,"Someday soon, we will be free of this coronavirus, and we will see the return of the market. If you are thinking of selling post-corona, this list can help. https://t.co/lZJBZGtsxo https://t.co/d3eKs2P0al",Virginia,53,Virginia,10998
316,"No #CoronaCrisis #SubCommitee ... not yet. Let’s hold off on this. 🏛🇺🇸🏛 Why? What facets of life and Congress **are not impacted by Coronavirus?** ... absolutely nothing in life is not affected by #Covid19, which… https://t.co/SEpyFoE0cs",Virginia,53,Virginia,10998
317,"Thank you grocery stores, pharmacies, and essential food service providers!

#MinutemanPress #InThisTogether #Covid19 #Coronavirus #ShopLocal #SupportLocal #RVA #Richmond #Virginia #printing https://t.co/Xo3PaN1J0l",Virginia,53,Virginia,10998
318,"Please Share. 

COVID-19 Screening Outreach - WCC. 

If you are working with students and families who have been impacted financially due to COVID-19, you can encourage them to do the… https://t.co/NeKYPiMmP0",Virginia,53,Virginia,10998
319,"COVID-19 Style Haircut outside, in the backyard in rain and cold. Ready for telehealth consultations and/or a quick hello with my patients. #covid19haircut #telehealth #telemedicine #besafeandhealthy #stayhome @ AGH… https://t.co/VvHNew7l8y",Virginia,53,Virginia,10998
320,"Congratulations to our 4th yr @smithers_lil teammates who will make it through the Covid19 crisis and will graduate! (Look how young they looked 1st yr!) 💙⚔️🧡💦🎓 @ Charlottesville, Virginia https://t.co/leVfM8vzmD",Virginia,53,Virginia,10998
321,"I KNOW THIS IS TO #EARLY BUT ITS #MOTIVATION TO LISTEN SO WE CAN ENJOY A NICE #SUMMER WHEN 
 #COVID19 OVA 
#💙💯🔥😜👍🏽🥳🦠🙏🏽✝️ @ Church Hill North, Richmond https://t.co/NDJy9V6NA8",Virginia,53,Virginia,10998
322,So proud to be working alongside members of @USTAMidAtlantic !! A group of women started a thing and now they’ve helped raise almost $4K and hundreds of meals to benefit front line workers fighting against COVID19.… https://t.co/fUqbzxfwtW,Virginia,53,Virginia,10998
323,"Nothing peaceful about a loaded semi-automatic. —————————————————————————
#coronavirus #covid_19 #menacing #whiteprivilege #terrorism #whiteterrorism #meme #memes #instameme #memesdaily #dankmemes  #instamood… https://t.co/EGoIaA1ORF",Colorado,6,Colorado,11278
324,"Meet Captain, Zuma’s 7 year old mustang, Covid Screen Brightener of the day! Saved from Gunnison CO along with five others.    

#adopt #rescue #horses #love #compassion #empathy @ZumaRescueRanch @ Zuma's Rescue Ranch https://t.co/PNgp91me0I",Colorado,6,Colorado,11278
325,"Because you know I'm all about that mask,
'Bout that mask, no covid
I'm all 'bout that mask, 'bout that mask, no covid
I'm all 'bout that mask, 'bout that bass, no covid
I'm all 'bout that mask, 'bout that… https://t.co/rwupUCIbaA",Colorado,6,Colorado,11278
326,Sneak peek of maternity photos in the age of COVID-19... shout-out to my wonderful fiancé for taking these epic photos! We are so ready for you to make your appearance Baby Bush 🥰 @… https://t.co/WDKI3rOIxp,Colorado,6,Colorado,11278
327,"This is my “if I were commenting on TV and needed a fly outfit and background” look.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
But also…
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Here’s what I’d talk about:
⠀⠀⠀⠀⠀⠀⠀⠀⠀
How COVID-19 has exacerbated and at times shed light on every… https://t.co/xsxER82N2c",Colorado,6,Colorado,11278
328,"New office; who dis?
•
•
•
#quarantinication #quarantinelife #caronapocolypse #coronavirus #covid19 #fortnite #fortnight @ Arbour Square Apartments https://t.co/kdn924z4Rk",Colorado,6,Colorado,11278
329,"Covid claw. Batch 1. I think I'll go with a different yeast next time, super drinkable but has a funk from the sparkling wine yeast. @ Colorado Springs, Colorado https://t.co/zb5Ia723m5",Colorado,6,Colorado,11278
330,"For beautiful Mary, and her very stylish family.

#thankyou 
#fabricmask #premiumfabricmask #clothmask #covid19 #socialdistancing #flatternthecurve #shelterinplace #alohamask #hawaiidesigner #aloha #citadinedesigns… https://t.co/PmrQJsGTYi",Colorado,6,Colorado,11278
331,We were planning on being in London this weekend to run the #virginmoneylondonmarathon2020 and be on holiday with jujubesfan BUT... settled for a Gin &amp; Tonic instead 😬 #coronavirus 😷… https://t.co/JFYtpbyY2E,Missouri,29,Missouri,6506
332,"Why do some people get sick, some have mild symptoms, and some suffer from many symptoms and even die?  It's all about how your immune system functions.  #arnoldchiropractor #covid19 #immunehealth #immunesupport @… https://t.co/3xdovJYZ0u",Missouri,29,Missouri,6506
333,"#Hope &gt; the #virus 
A #World of #Hearts on stone lions instead of windows. Creative way to spread #positivity and #joy during the #caronavirus #covid19 #pandemic #Wisconsin @ Greenfield, Wisconsin https://t.co/RFRw8VB072",Wisconsin,56,Wisconsin,5052
334,"I know it looks archaic. But yup. We are already writing.  Covid can’t slow us down! The Plague Doctor protects us! Stay safe we’re almost on the other end! #badyearmke #badyear @ Milwaukee, Wisconsin https://t.co/SSZ5ejjBLB",Wisconsin,56,Wisconsin,5052
335,"📣 New Podcast! ""How The Coronavirus Affected Your Life with Special Guest Ebony and Host Erica Roberts @2DaMaxRecords"" on spreaker #authorericaroberts #hostericaroberts… https://t.co/FH7XGgNfZ6",Louisiana,22,Louisiana,25739
336,"Washing your fruit and veggies before eating is so important. Take a few minutes to thoroughly was them. @MyHeartHands #heartnhands who #covid19 #covid @ New Orleans, Louisiana https://t.co/fTHJxevVW9",Louisiana,22,Louisiana,25739
337,"No #COVID19 testing today at Xavier University due to ⛈🌧🌧🌧🌧☔ @ New Orleans, Louisiana https://t.co/SYKkm3lIHW",Louisiana,22,Louisiana,25739
338,It's time to QUIT!!! Do it with Tobacco Free Living/1-800-Quit-NOW 👏 👏 👏 Corona Virus is still rampant all over Louisiana! #Covid19 preys on people with weak lungs or compromised lungs. Quit today! Thank me later!… https://t.co/NavjXkJek3,Louisiana,22,Louisiana,25739
339,"I don't leave venture out into the public often but, when I do I feel like a ninja. 
#takecare #stayathome #socialdistancing #socialisolation #ninja #stayhome #coronavirus #covid19 #covid_19 #backup #ninjamama @ New… https://t.co/24iQG2bqNo",Louisiana,22,Louisiana,25739
340,"Business up top. (Swipe ➡️.) Casual down below. #ZoomDressCode #Covid19 #TheLastDance @ Fishers, Indiana https://t.co/mUN33ssQCM",Indiana,18,Indiana,13039
341,Happy Thursday family and friends!!! Love you all. I hope you are all being safe and taking care of yourselves during this difficult time right now. 😘❤ #thursday #love #family #friends #safe #covid19… https://t.co/5vQWHxi2ci,Indiana,18,Indiana,13039
342,Rilynn Payne has needed a new kidney since birth. But her surgery has been delayed because of the COVID-19 pandemic.… https://t.co/qRBFoknPVm,Indiana,18,Indiana,13039
343,"Creepy COVID-19 Tribute

#covid_19 #covid19 #isolation #socialdistancing @ Tim Engle Design https://t.co/4LLMAYxuaR",Ohio,40,Ohio,14694
344,Lazy rainy day!  Coronavirus Diet!   #SaraBCGOP… https://t.co/07phNAxI89,Ohio,40,Ohio,14694
345,"I live a solitary life. No girlfriend. No money to go out even before #covid19 I never have visitors &amp; the only mail I ever get is bills.

I was so happy to get this custom printed postcard from my niece and nephew.… https://t.co/Pu9iKNRlss",Ohio,40,Ohio,14694
346,"#Covid-19 #naturewatch #newfriends @ Berlin, Connecticut https://t.co/TMGCHk7eHn",Connecticut,7,Connecticut,23100
347,"5. CORONA VIRUS BLUES 🦠 🎸 
Shot by itzlifeforever 
Edited by @GAZOONTIT3 

#coronavirus #corona #virus #blues #6azoontit3 #quantumphantom #outnow #itunes #youtube #quarantine #music @ Connecticut https://t.co/ZsSCW6UvT4",Connecticut,7,Connecticut,23100
348,We are so blessed with this COVID19 thing... we know it has been a great problem for many but It is an amazing opportunity for us. We have been connecting with People from all over the World 🌎 in our homes and this… https://t.co/Kd65LmQTaY,Connecticut,7,Connecticut,23100
349,"Happy Birthday William Shakespeare!
 
In your honor (and to send love and blessings for safety, peace and health to all - especially those most affected by and fighting this Coronavirus crisis) we offer this short… https://t.co/Jmc1rXSNOz",Vermont,51,Vermont,825
350,"Please pay attention, America... Here’s a glimpse into the mind of the socialist powers that hope to be...
#donttreadonme🐍 
#socialismsucks 
#socialism 
#coronavirus 
#covid_19 
#liberty @ Moscow, Idaho https://t.co/GuUcpgxx5B",Idaho,16,Idaho,1836
351,"It was a good hair day and I am stuck at home so here ya go! #goodhairday #nowheretogo #coronavirus #selfie #thisisme @ Meridian, Idaho https://t.co/jeIVeyqa9H",Idaho,16,Idaho,1836
352,F*ck Corona! Shout Out To Essential Workers &amp; 1st Responders Keeping This World Rotating &amp; Perparing For War Everyday Against This Force. #Covid19 #FirstResponders #FuckCorona #EssientialWorker #War #Battle @… https://t.co/74dyO8sFI0,Rhode Island,45,Rhode Island,6256
353,"Covid family portrait. We were out on a walk recently when we spotted a similarly attired individual—hat, mask, sunglasses—but we recognized her walk. She snapped this pic. It’s definitely going in the family… https://t.co/Nj25iOYVzd",Rhode Island,45,Rhode Island,6256
354,Are you feeling overwhelmed?  Our agency is local since 1985 with therapists located on Oahu &amp; Big Island. Let us support you &amp; your family during the ongoing global COVID-19 lockdown. We have Licensed Therapists… https://t.co/qWtSLbUgNx,Hawaii,15,Hawaii,596
355,"For Hawaii high schoolers in the class of 2020, COVID-19 has completely upended senior year — and it’s having a big impact on their plans for the fall as well. The effects of coronavirus on schools have been a big… https://t.co/QzrIhzKF31",Hawaii,15,Hawaii,596
356,"4-23-2020
Trips to PA! Good memories as covid keeps up stuck @ Hilo, Hawaii https://t.co/QxdCtLrrnX",Hawaii,15,Hawaii,596
357,"Sun, heat, UV, occasional humidity....all of the Coronavirus killers! Hawaii is the place to come for all that (and coffee) we need the business! It’s time to book a room with us. https://t.co/ZNRY4a12HU [red ⭕️… https://t.co/7adXZZvMYs",Hawaii,15,Hawaii,596
358,"COVID, but make it fashion. 

Silly picture, silly caption, but this virus is no joke. Keep doing your part to protect your family, neighbor, and self by being cognizant of the steps you can take to limit the spread… https://t.co/gmPuyyre8T",Arizona,3,Arizona,5772
359,"Thank you margiegutierrez53 for our amazing masks! We love them and you! Thank you Tucson for your orders we felt the love! #hometownpride #qlife #covid19 #facemask #custommade #love #SKC @ Tucson, Arizona https://t.co/jXOGZrBEU1",Arizona,3,Arizona,5772
360,"Still doing business!  If you are looking to sell .... you can thank Covid for less competition today than one month ago #phoenixrealestate @ Glendale, Arizona https://t.co/FiMm4zhHo1",Arizona,3,Arizona,5772
361,"Thank God I pick up my Bevmo order tomorrow. Saving the La Marca for the weekend. #VitaminC #Quarantine #BoonesFarm #OldSkool #COVID19 @ Mesa, Arizona https://t.co/dmwDIWUqlt",Arizona,3,Arizona,5772
362,"Back when the world wasn’t spinning out of control..... #coronavirus @ Yuma, Arizona https://t.co/R2m9uWxSN0",Arizona,3,Arizona,5772
363,"Bahaha love this meme!

#Covid19 #coronavirus #coronapocalypse #cabinfever #nesara #Russianprobe #pizzagate @ Santa Fe, New Mexico https://t.co/oecVhZYShW",New Mexico,35,New Mexico,2379
364,"Came out of the home office today and saw how my youngest is adapting to the solidarity that is #COVID19 stay at home order. #Friends #TheyNeverDisagreeWithHim @ Loma Colorado, Rio Rancho https://t.co/TfQvthzdFt",New Mexico,35,New Mexico,2379
365,"Here is a #throwback to last years #mastergardeners #homeandgarden show in #elma #washington . Due to #covid19 the show was #postponed. We are looking forward to participating next time.⁠
⁠
⁠
⁠
#worktrucks… https://t.co/9vRSkfdZrt",Washington,54,Washington,12753
366,"Wanting to sell your home during COVID-19! Let us connect and see if we are a good fit! 

#sammamishrealestate #sellinginsammamish
#sammamish @ Sammamish, Washington https://t.co/SrOOKOw7vz",Washington,54,Washington,12753
367,"How am I doing? Hmmm... Well here’s my latest design idea...
#hereliesasmallbusiness#covid19 #howmanywillclose #covid19effects #tombstone #deathofsmallbusinesses @ Seattle, Washington https://t.co/RvOnglrUwZ",Washington,54,Washington,12753
368,"Vet life. COVID life. Retired life. 2020. @ University Place, Washington https://t.co/j40TOOU8A8",Washington,54,Washington,12753
369,"Kourtney doesn’t want her puppy getting Corona. @ Spokane, Washington https://t.co/4Ty23vXhjW",Washington,54,Washington,12753
370,"Meet Andre Blocklife Johnson

His story is WILD! 

Get in the loop..I am #blocklifetheauthor 

#covid_19 #coronavirus #newnormal #blocklifetheauthor  

I’m gonna need you to go to Amazon and get yourself some new… https://t.co/FcspWizt4A",Nevada,32,Nevada,4208
371,"The Graduating Class of 2020. This class will always be remembered as the Covid-19 class. The class that also experienced 9-11. The virtual class. The class with no prom, no graduation ceremony, no celebration.… https://t.co/uHgIZzik24",Arkansas,4,Arkansas,2599
372,We are going to be posting a picture in honor of what Greek Week event would have been occurring today and for the rest of the weekend if it weren’t for the effects of COVID-19. First up is events day!! We will miss… https://t.co/QUeCmW8j8K,Kentucky,21,Kentucky,3479
373,"Materials for 90 more masks. Not including the 9 yards of fabric purchased today. # covid19 #facemask #teamkentucky #teamky #isewmasks #togetherky #sewtogether #safeathome @ Lexington, Kentucky https://t.co/5zIhSIGnU3",Kentucky,21,Kentucky,3479
374,"Did you know independent contractors, small business owners, substitute teachers, gig economy workers, child care workers from churches, cosmetologists, or anyone else that had to leave their jobs because of COVID-19 qualify for unemployment? Apply at https://t.co/O22fhhjjL1 https://t.co/4LgMBIYZAH",Kentucky,21,Kentucky,3479
375,"Congrats to utahsafeco and his wife, this great couple. Amid all this COVID the sun continued to shine and we where able to put this house under contract and officially close today. Can’t wait to see  build job for… https://t.co/XlBvfRmZPs",Utah,50,Utah,3612
376,"We thought we’d be in Cabo celebrating 27 years of marriage, instead we settled for cheesecakefactory in our car due to the pouring rain &amp; #covid19  At least we’ve got #truelove Love you… https://t.co/HUbscqwS5f",Utah,50,Utah,3612
377,"Only COVID-19 could make me even remotely fashionable @ Oxford, Mississippi https://t.co/TXXNI2sxaz",Mississippi,28,Mississippi,5153
378,"Grateful for a perfect little getaway from all the Corona chaos. 🏔🏔🏔 

#freshair #peaceandquiet #newhampshire #grateful @ Campton,N.H. https://t.co/Qkc4b0Rb5X",New Hampshire,33,New Hampshire,1670
379,A bit behind with sharing our COVID-19 Cocktail of the night. From a couple weeks ago ... page 61 The Perfect Manhattan was a bit strong yet there’s always something special about sipping… https://t.co/4LFHE0eVaA,Iowa,19,Iowa,3924
380,"30 second dance party.

Covid-19 sanity strategies.

What have you been doing to stay sane?
#covoid19 #sanitysaver #30secdanceparty #beyourself #dance #yogidancer #fun #lovelife #breathe @ Saint Paul, Minnesota https://t.co/9d4wrxgYPc",Minnesota,27,Minnesota,2942
381,"#coronavirus #dankmemes @ Lents, Portland https://t.co/OjORNw9w7z",Oregon,42,Oregon,2127
