,tweet,location,Unnamed: 0,Province_State,Confirmed
263,"✨Kustom Face Kovers✨
Now taking preorders‼️
kaywaystyles_thebrand 👉🏾DM to place your orders👈🏾
#StyledTheKayWay #coronavirus #facemask #swipeleft @ Atlanta, Georgia https://t.co/DH81aDfKnL",Georgia,12,Georgia,43983
264,🎂🥛from cartersdelights Like and follow @great_atlanta FOR ALL GREAT THINGS ATLANTA!!! #Like and #follow #greatthingsatlanta #atlanta #covid_19 #food #atlantaclubs #atlantafood #atlantafoodies #covid #blackrights… https://t.co/0F25vXXw5L,Georgia,12,Georgia,43983
265,"After 6 years of being together, I finally get to call him my husband. I know a lot of people weren't able to attend due to COVID, but it was a good turnout on livestream and for those who did attend, it was… https://t.co/QxSJVl1hVm",Minnesota,27,Minnesota,21960
266,"My wedding cake! #wedding #gaywedding #gay #samelove #weddingcake #lgbtq #coronavirus #coronaviruswedding @ Brooklyn Center, Minnesota https://t.co/MlpiAiBMmQ",Minnesota,27,Minnesota,21960
267,"Our wedding reception decor. #wedding #gaywedding #weddingreception #gay #lgbtq #coronavirus #coronaviruswedding #mrandmr @ Brooklyn Center, Minnesota https://t.co/uMBszrnpsM",Minnesota,27,Minnesota,21960
268,"We plan opening nokomistattoo on June 1st. As we’re getting everything ready, installing our new PPE, training our staff about covid-19, and going through the requirements from the state. We have to limit our… https://t.co/afU7VNgYCg",Minnesota,27,Minnesota,21960
269,"Birthday parties during COVID-19 are not possible but it doesn't mean the party can't go on! I met the sweetest 95 year old who will celebrate with her favorite character, Kermit the Frog, along with her family via… https://t.co/aKH6w6cSVv",Minnesota,27,Minnesota,21960
270,"COVID -19 Preparedness Plan

for SALON 10

May 25th, 2020

Our Three Sons, Inc. d/b/a Salon 10 is excited to announce the re-opening of our establishment on June 1st, 2020.  We have developed the following plan for… https://t.co/tUqaOALuY9",Minnesota,27,Minnesota,21960
271,"WHAT WE ASK OF EACH STYLIST/BARBER

1. DO NOT come to work if you have been recently diagnosed with COVID-19.  You will be asked to refrain from entering the building for a minimum of 14 days after diagnosis.   If… https://t.co/G7dmxcuOAK",Minnesota,27,Minnesota,21960
272,Covid Campers story for bloomberg bloombergbusiness #covid_19 #rv #photography #photojournalism #minnesota see story in link @ Hilltop Camper and RV https://t.co/BMKraFth44,Minnesota,27,Minnesota,21960
273,Several years ago when social distancing wasn’t an issue at the Memorial Day lantern lighting ceremony.  #covid19 #socialdistancing #memorialday #lanternlighting @ Ala Moana Beach Park https://t.co/s0Xs3Me6My,Hawaii,15,Hawaii,643
274,"Stay tuned for the next giveaway brought to you by @pointnshoot808 &amp; @Mockingbird808. And of course, @corona beer! Coming soon. You better start following us. Who else hooks you up? 🤙🤣 (This is Honolulu only… https://t.co/fsZb4iPLJP",Hawaii,15,Hawaii,643
275,"Feel so privileged to work on this beautiful dior custom mask.  Thank you Stacey for your trust in me!

For bespoke service, please TEXT 917-981-9801.

#fabricmask #premiumfabricmask #clothmask #covid19… https://t.co/57b2V0MpOM",Hawaii,15,Hawaii,643
276,https://t.co/q1bIRBjDj8 The World Health Organization says it is temporarily halting its clinical trials that use hydroxychloroquine to treat COVID-19 patients over published https://t.co/0G4AyUNxZD #atx #austin #all512,Texas,49,Texas,57230
277,"Quarantine lifted.... time to get on the water. Beautiful shots on the GH5S.

#Boattime #murica #covid19 #boatlife #saltlife #austintx #boats #gshock #gh5s #panasonic #slowmo #bikini #theviolenceconductor @ Austin,… https://t.co/YcjU2n77xK",Texas,49,Texas,57230
278,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Tuesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/dfrk3vi4vV #atx #austin #all512,Texas,49,Texas,57230
279,"That Memorial Day Cook out was some thing else yesterday. May God bless the fallen soldiers of war, COVID 19, and their families. #dbgbg @ Rowlett, Texas https://t.co/8WcijGvX2H",Texas,49,Texas,57230
280,"This observational Lancet study compared ~96,000 COVID-19 positive patients across 671 international hospitals who received hydroxychloroquine (HCQ) +/- a macrolide (ie, azithro) or chloroquine +/- a macrolide (four… https://t.co/7na8GXCJSa",Texas,49,Texas,57230
281,"TRAINING NEVER STOPS 
Has Covid-19 slowed your firearms training down?  Well it doesn't have to!  From SIRT pistols to green gas and co2 pistol options, there are plenty of ways to get your trigger time in. Training… https://t.co/ibC9b7bcBX",Texas,49,Texas,57230
282,"Back at our again. After testing negative twice for the #COVID19, I'm back showing properties. Wearing the mask is really not for my protection, but rather it's out of an abundance of caution. It's a beautiful day… https://t.co/kpVT5gz6mZ",Texas,49,Texas,57230
283,"We'd like to give a HUGE shout out to our incredible friends at americanair!
•
Even through COVID-19, life goes on. The children in our care still need clothing and personal care items, they still need toys, games,… https://t.co/6aG5ueWduf",Texas,49,Texas,57230
284,🥨 I have to figure out how to make Keto pretzels! #ketolifestyle #ketofood #ketorecipes #keto #cyclinglife #bikelife #bike #skateboard #skatergirl #skaterboy #rollerskating #running #covid19 #coronavirus… https://t.co/b9R9DQg16H,Texas,49,Texas,57230
285,"Almost right before this whole #covid19 chaos a ""new kid"" emerged on the #Austinrestaurant scene and we fell in love with it!! dropkickatx **𝑲𝒆𝒆𝒑 𝒓𝒆𝒂𝒅𝒊𝒏𝒈 𝒚𝒐𝒖 𝒅𝒐𝒏'𝒕 𝒘𝒂𝒏𝒕 𝒕𝒐 𝒎𝒊𝒔𝒔 𝒂𝒏𝒚𝒕𝒉𝒊𝒏𝒈**
.
#DropKickatx became one of… https://t.co/lMSLtYsJHG",Texas,49,Texas,57230
286,"My godson can’t wait to hug u and carry you waiting for covid to@go@away @ Fabens, Texas https://t.co/Dxw44lxy50",Texas,49,Texas,57230
287,"We are still out working with Covid-19. We are cleaning tile and grout today! Call us if it is time for your cleaning of tile, grout, carpet or upholstery. 

#cleaningservice #cleaning #clean #cleaningservices… https://t.co/DOPO574yzp",Texas,49,Texas,57230
288,#ford #fordtrucks #thedriskill #panel #deliverytruck #austin #texas #tbt❤️ #covid19 #cars #travel #travelling #traveller_art @ The Driskill https://t.co/8OTdR3lDZ8,Texas,49,Texas,57230
289,Join us on Wednesday via Facebook Live or YouTube Live as we sit down with area law enforcement leaders to address a myriad of community issues and concerns. #Houston #NAACP #Covid19 #Crime #CommunityRelations… https://t.co/DXs9zkUqAZ,Texas,49,Texas,57230
290,Join us on Wednesday via Facebook Live or YouTube Live as we sit down with area law enforcement leaders to address a myriad of community issues and concerns. #Houston #NAACP #Covid19 #Crime #CommunityRelations… https://t.co/DVSB4feeDO,Texas,49,Texas,57230
291,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Tuesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/zY3ySagZZf #atx #austin #all512,Texas,49,Texas,57230
292,"#tuesdaythoughts In the two months since this #coronavirus forced furloughs and closed businesses, other than the normal #groceryshopping or #curbsidepickup the #dentist is the first place I have been too for that… https://t.co/r4OiJTpthZ",Texas,49,Texas,57230
293,"Now available - Liquid Chalk!
Keep your hands to yourself and keep them clean!

#liquidchalk #coronavirus #covid_19 #nogerms #pullups #crossfit #gym #sanitation #dallas #safestworkoutintown #odyssey… https://t.co/umnKDquHNB",Texas,49,Texas,57230
294,"Your safety is always our number one concern.  Our staff has completed the COVID-19 certification for the professional beauty industry and ready to serve you!

#safetyfirst #waxingsugarland #waxinghouston… https://t.co/TuJPjdUkgL",Texas,49,Texas,57230
295,"Flags are to fly half-staff today from sunrise until noon. ... Last Thursday, Trump ordered flags to fly half-staff for three days (Friday-Sunday) in honor of COVID-19 victims and then on Monday for Memorial… https://t.co/KkiqW3i0CU",Texas,49,Texas,57230
296,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Tuesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/PXzyWuDSVF #atx #austin #all512,Texas,49,Texas,57230
297,"Worship on the River is the third Tuesday of the Month at St. Joseph-Downtown where young adults come together for Adoration, Confession, and Fellowship. At this time due to COVID-19 restrictions, Worship on the… https://t.co/LeKZLinMuc",Texas,49,Texas,57230
298,"Worship on the River is the third Tuesday of the Month at St. Joseph-Downtown where young adults come together for Adoration, Confession, and Fellowship. At this time due to COVID-19… https://t.co/KHF0NCBQSX",Texas,49,Texas,57230
299,"I got my first post Covid haircut today. @ Tyler, Texas https://t.co/ZT9rYwIoFH",Texas,49,Texas,57230
300,Just SOLD to my BESTIE family a GORGEOUS house...Congratulations🍾🍾🍾🏡🏠The Harrison’s ❤️🏠❤️ #coronavirus #sold  #realestate #poppinbottles @ Dellrose Community https://t.co/QwmEZzBYRl,Texas,49,Texas,57230
301,"Waited to do this until my nieces could visit because of the #coronavirus #uphill #nieces #wearefamily #backyard #tiktok #picrafters @ Grand Prairie, Texas https://t.co/ljEDwmzXiM",Texas,49,Texas,57230
302,"As an African American at times it feels as if I've always had to wear a mask, view situations as if they were masked, or covered up. Covid-19 is truly an awakening for African Americans to wise up, because every new… https://t.co/4Xddy8Qfol",Texas,49,Texas,57230
303,"I am respectfully asking this of all my friends and family. I understand that some of us differ in our beliefs regarding COVID19. I also understand that some of you will be downloading the COVID19 app; however, if I… https://t.co/aHapJ6Gthq",Texas,49,Texas,57230
304,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Tuesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/S6w9pkc01z #atx #austin #all512,Texas,49,Texas,57230
305,"Yes  #dallascounty #truth #life #vida #coronavirus #covid19 #dfw #tx #texas #dallas #mundo #world #usa  #cdc #verdad #unitedstates #china  #health  #salud #masks #flu #death #deaths #lives @ Dallas, Texas https://t.co/y3yrNgX1IS",Texas,49,Texas,57230
306,"365+ Days of Strength: (Sound On)

Hot Todd Lincoln’s COVID-19 Capers: Volume 24

Card Tearing: An “Untested” 54 Card Deck

Here’s a Memorial Day tribute to everyone that has, quite literally, given everything so… https://t.co/uyUREYdSGX",Maryland,24,Maryland,47687
307,"WFH Day 45: @WeAreTheUsed 

#workingfromhome #quarantine #coronavirus @ Perry Hall, Maryland https://t.co/f8cbJTSIBq",Maryland,24,Maryland,47687
308,Comptroller Offers Council Support to Extend COVID-19 Alcohol Provisions https://t.co/wXa8s7ZEAk https://t.co/6CcRE9vic6,Maryland,24,Maryland,47687
309,"Tune in tonight at 6 pm - 7 pm EST. #covid19 #hotmusicmixes #Biggietributemix #AndreHarrelltributemix #besafeandtunein @ Baltimore, Maryland https://t.co/g7EIcyWebx",Maryland,24,Maryland,47687
310,"rockin the Corona hairstyle after driving on the highway with the windows and sunroof wide open. @ North Bethesda, Maryland https://t.co/9FVjQbcp05",Maryland,24,Maryland,47687
311,"In the age of corona. #coronachronicles @ Baltimore, Maryland https://t.co/PqQzaiOZ7p",Maryland,24,Maryland,47687
312,"♥️♥️ saw these two ladies after my sister tested COVID-negative. 🙌🏽 It was nice to see all of my beautiful black people enjoying the great outdoors, safely, wearing masks in common areas. 😷👍🏽 Keep up the good work… https://t.co/AtiyPiwhfc",Maryland,24,Maryland,47687
313,This is how we #quarantine. #COVID19 will not stop us. Boys night camping on our 18th anniversary. I love you mklugs #optoutside #nofilter #camping @ The Treehouse Camp https://t.co/xhroXP0nkb,Maryland,24,Maryland,47687
314,West bound bridge is a fucking cluster fuck   Door dash and Shake Shack ftw though for very late dinner #endtimes #corona @ Hampton Inn Baltimore-Downtown-Convention Center https://t.co/Pn2AxLQX4O,Maryland,24,Maryland,47687
315,"5/26/20

Hit the ❤️...

Coronavirus 24 hr real estate market update -

Montgomery County, Md.
.
#Realestate #maryland
#moco #montgomerycounty #montgomerycountymd #washingtondc #dc #realestateagent #remax #success… https://t.co/0ZixlSkXSG",Maryland,24,Maryland,47687
316,"Almond Joy Snack Size Keeps Me Sane During This COVID-19 Pandemic Pandemonium Social Distancing Worldwide Quarantine Mess! 😋 @ Gahanna, Ohio https://t.co/iL4bbws04s",Ohio,40,Ohio,33006
317,"Due to unexpected maintenance issues (unrelated to COVID-19), our Grubb St. operations will cease after this week. Effective Monday, 6/1/20, we will offer basic to go meals behind the Parish Center. All volunteer and… https://t.co/LUjkUohGfc",Ohio,40,Ohio,33006
318,"We have not been able to plan our season this year due to Covid-19, as we have not been offered a permit to operate. We are sorry for the inconvenience. Our operations this year are still… https://t.co/GBFNmu3MSR",Ohio,40,Ohio,33006
319,"Open 3PM-2AM 7 Days a week
🚨Outdoor PATIO with AC
📞 US @ 614-429-3694 
Press.
🚨1 Our Store hours during (covid19)
🚨2 Our address.
🚨3 To speak with a sales associate.
🚨4 To Speak with the store manager.
🚨5 Happy Hour… https://t.co/nEZxWe3uQY",Ohio,40,Ohio,33006
320,"Sooooo freaking happy to be back in the gym! 💚
Even more happy to kill day 1 with faithpatrick9060 😍💪🏼
•
•
• 📸: jrob.82
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
#crossfit #socialdistancing #corona #athlete #health #fitness… https://t.co/9cDzASceJc",Ohio,40,Ohio,33006
321,"How to make a no-sew bandana face mask:
New CDC recommendations endorse using face masks when in public to help combat Covid-19. As most outlets no longer have inventory of official face mask products, many designs… https://t.co/CpoiV5I5ni",Ohio,40,Ohio,33006
322,He's a profound trainer serving miles for lunch❣ #daddysgirl💯 #thankfulness #teamworkmakesthedreamwork #independentprovider #eatclean #essentialbusiness #fitmomover45 #disabilityisnotinability #covid19 @ Huber… https://t.co/7tdpXHkFoU,Ohio,40,Ohio,33006
323,"Tuesday 5/26/2020 6pm It’s 93 Degrees Fahrenheit In Columbus Ohio! Please Hot Sun 🌞 Fry That Stupid COVID-19 Coronavirus!🦠😷🌞😎 @ Columbus, Ohio https://t.co/HPXytYeXbv",Ohio,40,Ohio,33006
324,"Not sure if they're naming the or describing me post COVID19🤔😉😀 @ Springboro, Ohio https://t.co/7Z5fBGPvGA",Ohio,40,Ohio,33006
325,Erie smallmouths put on the covid weight as well!  Calm 33 deg windless day on the lake. Most of our fish came on #jackall rhythm wave swimbaits were the deal today. #fishgloomis #humminbird #360 #geigertec… https://t.co/EkOo5gbDiN,Ohio,40,Ohio,33006
326,"Back at it 💪

First training session since we had to close our doors due to COVID19.

You don't realize how much you love something until it's taken from you.

Tonight we saw a focused group that worked hard and… https://t.co/sYZXINUXOl",Ohio,40,Ohio,33006
327,"#thenewnormal #droffice #covid19 #coronavirus #socialdistancing #wearyourmask #diabetes #notfun 
And no I don't have #covid19  #lol @ Bellefontaine, Ohio https://t.co/0JFbxT5GcR",Ohio,40,Ohio,33006
328,Hot damn! Back to work! Lvl 15 moving on up! #covid19 #donthaveityet #donttrusttheweatherman @ Harbor's Edge https://t.co/A9GC9MUoa1,Virginia,53,Virginia,39342
329,"🤡

As the death toll in the coronavirus pandemic neared 100,000 Americans this Memorial Day weekend, President Trump derided and insulted perceived enemies and promoted a baseless… https://t.co/CfYgmR6YfG",Virginia,53,Virginia,39342
330,"Economies around the world are slowly reopening from their coronavirus-induced lockdowns, but like limbs starved of nutrients for too long, parts of the global food supply chain may have… https://t.co/MIDCVxhlYC",Virginia,53,Virginia,39342
331,"Mexican President Andres Manuel Lopez Obrador says the novel coronavirus could cost up to one million jobs, as many industries considered not essential remain shut.

The Mexican economy… https://t.co/ULjlQjojQ6",Virginia,53,Virginia,39342
332,"Underrated Beauty is still accepting Brides during COVID19 but with precaution! We’d love to assist you in any engagement, bridal, or day of! ⁣
⁣
Feel free to send us a message or chat via our website! (Follow the… https://t.co/oNuLiwLkEF",Virginia,53,Virginia,39342
333,Covid free @ Children's Hospital of The King's Daughters https://t.co/fu57lrT2yJ,Virginia,53,Virginia,39342
334,"Pruebas COVID-19: Condado de Hanover 28 de mayor de 2020: 9am-11:30am. Por favor, registrese antes del 27 de mayo a las 12pm llamando al 804-365-3340.

Ashland Church of God 407 Myrtle St, Ashland, VA 23005. @ Town… https://t.co/giwjeQz0wQ",Virginia,53,Virginia,39342
335,"Your local Chesapeake SweetFrog is now hiring! 🐸😊
Hiring for evening and Day crew members. 
Apply online through https://t.co/8x2tuqwv3l 
Due to covid-19 we will be holding all interviews via video or phone for the safety of… https://t.co/Bqz3efyl2n",Virginia,53,Virginia,39342
336,"@jimmymarks I prefer it to cover my eyes, Jimmy. If I can’t see covid, it can’t see me!",Virginia,53,Virginia,39342
337,"Get cash on the spot for your current styles you no longer wear. We also buy back shoes, jewelry, accessories &amp; designer handbags!

Due to covid-19 we are limiting 1 bin per customer per day. 
Due to limited… https://t.co/FiACQGii3a",Virginia,53,Virginia,39342
338,Gov Ralph Northam says Northern Virginia on track for phase 1; statewide mask order in effect Friday #mandatory #mandatorymask #covid19 #northernvirginia #pwc #ffc #alexandriava #richmondva #princewilliamcounty @… https://t.co/z7zkAls5AV,Virginia,53,Virginia,39342
339,"‼️Tentative Covid-19 Phase 1 Reopening Plans‼️
Based on the Governor’s guidance, our tentative re-open date is Friday, May 29 (this date is subject to change)

We will operate with the following restrictions for the… https://t.co/aHWhzGX5hP",Virginia,53,Virginia,39342
340,"REPOSTED FROM @oneikastyle 
SNIPPET OF TANGEE'S CLOSET VIRTUAL CROCHET FASHION SHOW COVID-19 🧶 EDITION 💜❤️🧡💛💚💙

TO WATCH FULL VIDEO (LINK IN BIO)
DESIGNER: @TangeesCloset1… https://t.co/QVwR7Tpecr",Virginia,53,Virginia,39342
341,Congrats to my guy for successfully completing middle school! CoVid prevented his graduation but we good 🙌🏾 Still trying to figure out where did 2 years go so fast as his maturity level hitting warp speed 🤣🤣...… https://t.co/upsuOu8AVi,Virginia,53,Virginia,39342
342,JOIN us TODAY! Tumbling classes for ages 5-18 start today! Preregistration is required online at https://t.co/LQiXxPKlRd! We can’t wait to see you all! Please be sure to check out our COVID protocol online before class.… https://t.co/3p5UC5gyOv,Indiana,18,Indiana,32078
343,"Nervous about Covid-19? We’ve got you covered! Our agents are continuing to serve you by all means necessary!! Contact us today! 📲

🔑Local Experts🔑
🏡Boutique Brokerage🏡
❤️People Before Property❤️ @ Danville, Indiana https://t.co/Fy6qbzANCy",Indiana,18,Indiana,32078
344,"If you have any questions about our COVID-19 cleaning and disinfection process please contact us. We would like to be your cleaning company.

#cleaning #clean #cleaningservice #home #cleaningmotivation… https://t.co/CayL9KlODO",Indiana,18,Indiana,32078
345,"Renal &amp; Urology News

@renalandurology

Factors linked to COVID-19 in-hospital mortality identified in… https://t.co/T4I6j1eIfp",Indiana,18,Indiana,32078
346,"My experience with COVID as a kidney patient https://t.co/n98gOG9qia… via 

@nkf @ Hammond, Indiana https://t.co/LxyHu7bwaH",Indiana,18,Indiana,32078
347,"Chronic Disease Coalition

@ChronicRights

What's the link between the #coronavirus and the #Kawasaki like disease… https://t.co/wwalFWoL2U",Indiana,18,Indiana,32078
348,"Real Talk👀👀👀👀........
#photooftheday #coronavirus #smdh #tweetgram #instagood #instadaily #uber #covid19 #haveyourwaylord #stayhomesavelives #likeforlikes #follow4follow #keepwalkingbyfaith #thinkaboutit #repost… https://t.co/NM1rCXzrup",Indiana,18,Indiana,32078
349,"NBC News

nbcnews

Coronavirus ""injures"" placenta in infected pregnant women, study finds - 

@TODAYShow

https://t.co/jxq5Xu4nUw @ Hammond, Indiana https://t.co/0TkUW7gtfH",Indiana,18,Indiana,32078
350,"Trojan Horse. Virgil famously spoke of his mistrust of the Greeks, even when they arrived bearing gifts. In the time of COVID-19, packed ferries arriving on Nantucket, their bellies full of cars and people, have… https://t.co/TgzpO7zD0C",Massachusetts,25,Massachusetts,93693
351,"The number of new #coronavirus cases added to the total in #Massachusetts on Monday was the lowest it has been in weeks. Hospitalizations also continued to trend downward, although the number of patients in ICUs… https://t.co/dGtC3aQHyR",Massachusetts,25,Massachusetts,93693
352,"Maggie is an RN who works caring for Covid-19+ patients in an ICU setting.⁣
⁣
""Transitioning to the covid unit was definitely challenging/scary in the beginning. We went from being able to easily access our… https://t.co/17Ce2k8h4h",Massachusetts,25,Massachusetts,93693
353,We've posted new videos on our YouTube page! Our COVID-19 Conquerors has fought and by the grace of God overcame this disease. It wasn't easy as we know they are many that has lost their lives to this horrific… https://t.co/vUB6Miv6Ed,Massachusetts,25,Massachusetts,93693
354,"COVID quarantine and #workfromhome...day 75...with massive love and gratitude to my wonderful wife dmgeoffroy...the home office is coming together nicely. @ Grafton, Massachusetts https://t.co/u5doDAs00p",Massachusetts,25,Massachusetts,93693
355,"Black Market is partnering with Joined Health to provide them with operating space to help to fight COVID-19 in our Community! 

https://t.co/lE4DdGdakq is a cloud-based platform founded in Roxbury by Harvard Doctoral Student… https://t.co/TzACwC0Z25",Massachusetts,25,Massachusetts,93693
356,New office vibes #workfromhome #covid19 #realestate #evoboston #buyers #sellers #investors #investments #southboston #rentals #dorchester #bostonwinery #rentals #popejohnpaulpark #neponset #dorchester #southboston… https://t.co/CrENA7bsUn,Massachusetts,25,Massachusetts,93693
357,"Peter Vanderwarker “Vanderwarker's Cities” // Online-Only Exhibition: Friday, June 5. Launching at 10 am. View at https://t.co/H3GMW9qRIa. // 10% of all artwork proceeds to be donated to the Massachusetts COVID-19 Relief… https://t.co/wW8YmZtVk6",Massachusetts,25,Massachusetts,93693
358,"Thank you to sumaiyazama for presenting with me this afternoon on virtually viral hangouts mededulab #edtech #tlap #mediaeducation #virtuallytogether cairmass #ramadan2020 #covid19 #bettertogether @ Methuen,… https://t.co/qdixbwHnCR",Massachusetts,25,Massachusetts,93693
359,"Enjoying a little taste of Italy in Boston’s NorthEnd ☕️🍰 😷

#Coronavirus #SocialDistancing #COVID19 #FlattenTheCurve #quarantineLife #Boston #WBOP #staypositive #massachusetts #Northend #Moderpastry #reopening… https://t.co/nuX22i99ZF",Massachusetts,25,Massachusetts,93693
360,"Social Distancing Sunset Walk... Boston Waterfront &amp; Seaport District ! 😷🙏🏻  Can’t wait until my Barber Shop Opens 💈

#SocialDistancing #COVID19 #FlattenTheCurve #quarantineLife #Seaport #Boston #WBOP #spring2020… https://t.co/cxvU6bQneQ",Massachusetts,25,Massachusetts,93693
361,"Damn you COVID #GiveUsFree @ Braintree, Massachusetts https://t.co/Scc4OjbqAN",Massachusetts,25,Massachusetts,93693
362,"Olight Flash Sale Friday. ---  3 Day Early Special for Fan Club......but shipping 2 weeks due to Covid19,  normally 2 to 5 days😥😫 @ Wauwatosa, Wisconsin https://t.co/EvDU6UxfiI",Wisconsin,56,Wisconsin,15863
363,"COVID cut #2. Thank you mothership95 for a job well done. #quarantinelife @ Shawano, Wisconsin https://t.co/LCXWN2Kc2f",Wisconsin,56,Wisconsin,15863
364,"Enjoying the nice weather!

#lilbusybs #burleighathome #sunny #quarantine #covid19 #coronavirus @ Brookfield, Wisconsin https://t.co/TosSBnVu7Q",Wisconsin,56,Wisconsin,15863
365,"We are still out working with Covid-19. We are cleaning tile and grout today! Call us if it is time for your cleaning of tile, grout, carpet or upholstery. 

#cleaningservice #cleaning #clean #cleaningservices… https://t.co/1vavI5SAAb",Wisconsin,56,Wisconsin,15863
366,"Congrats to all of this year’s graduates!! 🎓 Many won’t get to walk across the stage due to Corona but they earned that degree. 
•
•
•
•
#art #illustration #dopeart #supportblackart #drawing #classof2020… https://t.co/hpQNzAGhvF",Wisconsin,56,Wisconsin,15863
367,"Good Morning. During the current Coronavirus (COVID-19) outbreak, the Township of Ocean Historical Museum will be closed.  We are currently closed through Saturday, June 6, 2020.  Please continue to check with us to see if that date has changed. https://t.co/EhhAXnxucc https://t.co/eBDdGG477I",New Jersey,34,New Jersey,155764
368,"Donating toys to bring smiles to the faces of Chai Lifeline chailifeline_njpa children and their families in quarintine.
#worldofgiving #covid19 #stayhome @ Rte 9 Lakewood NJ https://t.co/UE5PI61XHn",New Jersey,34,New Jersey,155764
369,"Our PRAYER list for today!!!! 

We are praying for our front line employees and also all essential employees .Bishop D.C Thomas &amp; Pastor Thomas , And to all the covid-19 survivors, Those in nursing homes and assisted… https://t.co/6m4ONLjydO",New Jersey,34,New Jersey,155764
370,"Social distancing ... literally 😜👙 Covid can kiss my 🍑 #beachlife #beachgirl #imbackbaby #northwildwood #njbeaches #summervibes @ North Wildwood, New Jersey https://t.co/vas27hycgo",New Jersey,34,New Jersey,155764
371,"#MMDW2020 Indian Jewish Wedding Covid19 style.. 15 family guests and 100 people on Zoom.. new reality!!   Grooms Baraat &amp; Brides Entrance still a fun &amp; beautiful experience..
#indianjewishwedding #hinjewwedding… https://t.co/Jqm4MwBNlO",New Jersey,34,New Jersey,155764
372,Coronavirus cut complete - before and after! Thanks Patricia at The Dogspaw Freehold! @ The Dog Spaw of Freehold https://t.co/HsWfden62f,New Jersey,34,New Jersey,155764
373,"Day 71 of lockdown. My kid is painting a paint stick. #bored #boredom #lockdown #day71 #quarantine #covid19 #alwaysanartist @ Lake Hopatcong, New Jersey https://t.co/rKTTo1Sj2X",New Jersey,34,New Jersey,155764
374,"Neighborhood COVID-19 testing continues tomorrow on 7th Avenue. This site is open to all City of Newark residents. #GetTested! @ Newark, New Jersey https://t.co/sY4NFMF34d",New Jersey,34,New Jersey,155764
375,"With sports leagues around the 🌎 preparing for a post COVID-19 🦠comeback, the entire #SportsMedicine 👨🏻‍⚕️🩺 community will be analyzing 🧐 the injury patterns that will surely crop up as a result. If the bundesliga_en… https://t.co/iJ2AkKZZEV",New Jersey,34,New Jersey,155764
376,"My Herb Garden and blooms #garden #covid19 #quarantinelife #capemaystrong #etsyfinds #2020 @ North Cape May, New Jersey https://t.co/qd4NgV47fO",New Jersey,34,New Jersey,155764
377,"The dogs have not complained once during the quarantine. Not once. #covid19 #quarantinelife #dogslife #labsofinstagram #capemay #capemaystrong @ North Cape May, New Jersey https://t.co/Oo6tbIKE4r",New Jersey,34,New Jersey,155764
378,"Hard work and dedication paid off this weekend for 12 year old Mihir Roperia. He won his first three day event on the @HJGT by a mere 19 shots playing by himself, without parents on the course because of Covid… https://t.co/KJzSQwJI9a",New Jersey,34,New Jersey,155764
379,"Pat and Dan made us some beautiful vegetable boxes and Pat and Kev finished filling them in today, so we are ready to plant! #gardeningismytherapy #coronavirus #quarantine #summer2020… https://t.co/MT865uuCvr",New Jersey,34,New Jersey,155764
380,"For your safety and ours, our entire staff is now certified in the barbicide covid-19 Certification. As cosmetologist we are also licensed by our state in the knowledge of infection and infection control and… https://t.co/uMvi3mgYbc",New Jersey,34,New Jersey,155764
381,"Reasons for optimism! #covid19 #iowa #needtoknow @ Downtown Des Moines, Des Moines https://t.co/LxMwBmq4CA",Iowa,19,Iowa,17703
382,"Epoxy Flakes, Quartz Epoxy Ceramic Carpet, and 100% solids. These are all seamless floors are fantastic coatings from nearly anything especially the times our country is facing right now with COVID19. AntiMicrobial,… https://t.co/8otQlar8ZT",Alabama,0,Alabama,15650
383,Sounds easy enough—Keep on the sunny side of life!  #covıd19 #corona #churchstreeteast #downtownmobile #mobilealabama #downtownmobileal #ukulele #ukulelecover #ukulelecovers #banjolele #banjolelecover #bowlerhat… https://t.co/4wALVbiCTr,Alabama,0,Alabama,15650
384,Tomorrow @1:30 on Facebook Live we will be doing a Coronavirus update as well as talking about Gemini stones! You can check out Shopify site to see the Gemini Zodiac Collection as well as come by our store location… https://t.co/u9h0TK2cQf,Alabama,0,Alabama,15650
385,"Parishioners, if you test positive with Covid-19 or are told to be quarantined because you have come into contact with someone that has tested positive, please alert the Parish office (phone 256-325-0695/email… https://t.co/klAgPUgI5f",Alabama,0,Alabama,15650
386,"Well, when you put it that way... RT @ryanstruyk: Reported US coronavirus deaths on date:

Feb. 26: 0 deaths
Mar. 26: 1,195 deaths
Apr. 26: 54,856 deaths
May 26: 98,913 deaths",Alabama,0,Alabama,15650
387,"Memorial Day is the unofficial start of summer and usually our official start of summer fun! While COVID might be putting some of those plans on hold right now, I hope we’ll be back visiting our favorite local… https://t.co/yl1vCP1YyE",Pennsylvania,43,Pennsylvania,72778
