,tweet,location,Unnamed: 0,Province_State,Confirmed
260,"Over 90% of coronavirus patients will recover – Minister of Health .
.

The Minister of Health, Osagie Ehanire, has said 90 per cent of people who contract the coronavirus (COVID-19)infection will recover fully.

Mr… https://t.co/fH2rFCD9AH",Maryland,24,Maryland,14193
261,"For more information                      https://t.co/R2mxelhxtR @ Bowie, Maryland https://t.co/I0NK9L010o",Maryland,24,Maryland,14193
262,"Situation reports: Popular Busstop Ketu  Lagos state Today .
.
.
#Coronavirus
#officialcuttytv @ Cutty Events Planning &amp; Management LLC https://t.co/iy5d1reRUz",Maryland,24,Maryland,14193
263,"WFH Day 25: 2014 Forest Hills Drive by @jcolewrld 

#workfromhome #stayhome #quarantine #coronavirus @ Perry Hall, Maryland https://t.co/lo0ONnBirh",Maryland,24,Maryland,14193
264,"The @MarylandAging Department has modified its Senior Call Check program to include call-ins to provide updates of pertinent information during the #COVID19 emergency:

https://t.co/YFJwIIVZBj

#Maryland #Coronavirus https://t.co/m1M4cZSmhH",Maryland,24,Maryland,14193
265,"#covi̇d19 #corona #quarantinelife #quarantineattire 2020 #selfie #selfies @ Baltimore, Maryland https://t.co/dbYp0k8OjG",Maryland,24,Maryland,14193
266,That ancient question that will not go away: Where is God in the coronavirus crisis?  https://t.co/QRrPReMnIN,Maryland,24,Maryland,14193
267,That ancient question that will not go away: Where is God in the coronavirus crisis?  https://t.co/A3NUzi4lOM,Maryland,24,Maryland,14193
268,"It’s again mid-week prayer time, with the brothers of @apa1906network. #StayAtHome #StaySafe #Pray #coronavirus #covid_19 @ Alpha Phi Alpha Fraternity https://t.co/u7GkwXKlDX",Maryland,24,Maryland,14193
269,"DJ Joe Storm is Ready For This Corona Virus . #djjoestorm #dmvfleetdjs #teamrolanddj808 #TeamRane @ Baltimore, Maryland https://t.co/GPixHXSoKr",Maryland,24,Maryland,14193
270,"Yeah! #Nantucket
STAY HOME SAFE LIVES
Coronavirus in Massachusetts
https://t.co/qmYi05T5sS
#Boston #Celtics #Bruins #RedSox #Patriots #massachusetts #rhodeisland #connecticut #ct #newyorkcity #newyork #nyc #ack… https://t.co/u3TU4vp6WH",Massachusetts,25,Massachusetts,41199
271,"Tuesday morning meditation down at the pond... it has come to my attention that one of the sad pieces of Covid fallout, besides the obvious horrendously sad ones, is that people around where I live have become… https://t.co/WpHZU0UHHW",Massachusetts,25,Massachusetts,41199
272,"Shopping Covid-19 Style.                                          #streetphotography #walking #blackandwhite #goingcrazy #nobody #beaconhillboston @ Beacon Hill, Boston https://t.co/qKhHy4d34Y",Massachusetts,25,Massachusetts,41199
273,"More food experiments for Coronavirus quarantine.
Today, Fusilli pasta with chocolate ice cream...
🤢🤢🤮🤮🤮

#foodexperiments #foodexperimentsuccess #foodexperimentgonewrong #fusillialgelato #chocolatefusilli… https://t.co/Bb7Sm07LBn",Massachusetts,25,Massachusetts,41199
274,THE FEDERAL RESTAURANT &amp; BAR Due to Massachusetts Corona Virus Mandate will close temporarily! Consider purchasing gift cards https://t.co/DQBp3oLgMX to help them sustain this time! Plan Events here… https://t.co/PHPjtKWTgh,Massachusetts,25,Massachusetts,41199
275,"hasbro and Cartamundi in East Longmeadow have converted their games factory into a PPE operation, manufacturing 50,000 plastic face shields per week, for donation to local hospitals during the COVID-19… https://t.co/OinyLcGUtX",Massachusetts,25,Massachusetts,41199
276,"In times of social isolation, I am participating in the seminar ""Will Business Ever Be the Same? How the Covid-19 Pandemic is Impacting the Economy"". em Boston College Law School Campus https://t.co/CevoGaLOQA",Massachusetts,25,Massachusetts,41199
277,YES! We are RENTING APARTMENTS! Presidential Properties is operating 100% Virtually with over 40 #Boston Leases Signed during Covid-19. Put The Presidential Team to work! We are most grateful for the business! Many… https://t.co/VYULaDn4eB,Massachusetts,25,Massachusetts,41199
278,Insurance Commissioner Provides a Quick Reminder to Insurance Companies of Their Obligations to Fairly Investigate All Business Interruption Claims Caused by COVID-19 https://t.co/krlwpS3Ggt,Tennessee,48,Tennessee,7394
279,"Day 22 Without Tanning: Helpful Tip😂😉
.
.
.
#sunstudiotanningsalon #sunstudio #tanningsalon #manchester #tennessee #covid19 #coronavirus #quarantine https://t.co/qCrL3vU0C0",Tennessee,48,Tennessee,7394
280,"First time running since shutdown due to covid 19. 4.25 miles with average pace of 12:21 including warmup and cool down. Feels good to be running again. 🏃‍♀️🏃‍♀️🏃‍♀️🏃‍♀️ @ Murfreesboro,… https://t.co/wsHxgRK5DR",Tennessee,48,Tennessee,7394
281,"#Repost ndccmemphis
・・・
Single man! Single woman! Do you think God has forgotten about you during this #COVID19 lock-down! He has NOT forgotten about you, and your life MATTERS! Join New Direction’s Singles Ministry… https://t.co/BTMyDXZQ9K",Tennessee,48,Tennessee,7394
282,"#saferathome #day41 #coronapantry Ahhh. Restocked the bar fridge today thanks to excellent #curbside #pickup from @blackabbeybrew . ❤️ this beer and brewery! Thanks y’all!
#socialdistancing #coronavirus #staywell… https://t.co/L2ngVmJ3AW",Tennessee,48,Tennessee,7394
283,"Rehearsing in the rain. Not singing. Back in the old pre-covid world. Tell us about YOUR quarantine activities in the comments below! If you feel like it. Many cheers, SJF
.
.
.
.
.
#accordion #accordionist… https://t.co/No5s68lnMB",Tennessee,48,Tennessee,7394
284,"#swipeleft #funnyAF #FUNNYAFPODCAST
#motivationmonday #MorningsWithMsMusic 
#TeacherBaeTuesday #TeamSU #Explore 
#communityadvocate #COVID19 @ Bartlett, Tennessee https://t.co/IrGT868nvN",Tennessee,48,Tennessee,7394
285,Even during the coronavirus epidemic I have reach 2k followers on my Instagram I like to personal thanks all my current followers and my brand new followers for supporting all my original works and my fanarts posts… https://t.co/fHB8pNT4F8,Tennessee,48,Tennessee,7394
286,"Adulthood (n): State of being in which one gets excited about new appliances. Synonyms: grownup, old fart, fuddy-duddy 

#april2020 #samsung #stimuluscheck #coronavirus #covid_19 mrkesley @ Cleveland, Tennessee https://t.co/vG0zZbp0BM",Tennessee,48,Tennessee,7394
287,Multiple family members report a COVID-19 case at Kinston's VA home  https://t.co/a17rnDnMdL,North Carolina,37,North Carolina,7134
288,Dr. Ernie Ward's Tales from the COVID-19 Front Lines  https://t.co/w5SNjrvwCi,North Carolina,37,North Carolina,7134
289,"What are your dying declarations? No one really wants to think about it, but are you ready? We are scheduling $99 phone consultations during Covid-19. Call Us Today.
.
👩‍⚖️ https://t.co/RpmDH4wblP 📞 919-424-8319 💼
.
#thelawcorner #familylaw #will
.
https://t.co/v6FirQaQzB",North Carolina,37,North Carolina,7134
290,Lt. Gov. Dan Forest joins our Coronavirus Chat broadcast  https://t.co/zv3btIFUZz  #ncpol #ncga @LtGovDanForest @bjmurphy360,North Carolina,37,North Carolina,7134
291,"Dabo is a big fan of the increased adventures he’s getting 

#coronavirus #socialdistancing #beagle #beaglesofinstagram #clt #charlotte #cltdogs #dog #themandalorian #babyyoda #covid_19 #dabo #clemson @ Olde… https://t.co/834AI7WDRO",North Carolina,37,North Carolina,7134
292,"🚨🚨New Homeowner🚨🚨
COVID-19 wouldn’t stop this buyer from securing this great new build by mattamyhomes Thank you Ms Bowman for entrusting me &amp; my team linkdrealtyclt and croymortgagecharlotte for all  of your help.… https://t.co/WlKOC8XV8y",North Carolina,37,North Carolina,7134
293,"Even the lawn ornaments are protecting themselves from the coronavirus. @ Matthews, North Carolina https://t.co/xG0j3zIEur",North Carolina,37,North Carolina,7134
294,Donna’s DIY bandana mask tutorial #covid19 #doityoself #drivewaycocktailhour @ Myers Park https://t.co/x0xENUqEoH,North Carolina,37,North Carolina,7134
295,"As you know, a growing number of Wilmington families are suffering from the economic fallout of the Covid-19 pandemic.  Many of our neighbors are in need. In the best tradition of Christ’s Church, we’ve been seeking… https://t.co/lRqczMvEj3",North Carolina,37,North Carolina,7134
296,"Sideways.
.
.
.
.
.
.
.
.
.
#shoppingcart #target #minnstagramers #minnesota #minneapolis #citybynature #photoart #photography #blogger #mnproud #red #sideways #streetphotography #2020 #coronavirus #shopping #photo… https://t.co/BMSrmT93r2",Minnesota,27,Minnesota,2567
297,"Please, by all means possible, think freely as this top pocket find of mine from yesterday sinks in..like fiberglass splinters.
#wtf #bats #money Which came first? #quarter or #corona @ White Bear Lake, Minnesota https://t.co/91zdhtsKRT",Minnesota,27,Minnesota,2567
298,“Will these humans ever leave?” #StevieNicks #rescuedog #GreatPyraHuskaDoodle  #stayathome #personalspaceissues #irritated #ineedmyspace #covid #lifewithcorona #quarantinelife @ Lake Minnetonka https://t.co/0xSvhMoeLe,Minnesota,27,Minnesota,2567
299,"Spring in the time of COVID 19. #luckernoir #springflowers #covidlife @ Minneapolis, Minnesota https://t.co/PopqeuYQak",Minnesota,27,Minnesota,2567
300,"Stay 6ft apart #family #foryourpage #fyp #foryou #quarentine #bffs #familyfriends #socialdistancing #goviral #goingviral #coronavirus #neighbors #tiktok #tiktokfamous #goingviral @ New Ulm, Minnesota https://t.co/4rnn4QJgYq",Minnesota,27,Minnesota,2567
301,Minnesota manufacturers brace for impact of COVID-19 https://t.co/063uQBdasI https://t.co/OV28g24X8I,Minnesota,27,Minnesota,2567
302,Has there ever been an expose or investigation journalism  in Minnesota about the working conditions in a meat packing plant?  Cause these #covid19 should surprise no one... given the conditions ..,Minnesota,27,Minnesota,2567
303,"What should you expect if you are diagnosed with COVID-19? Check back here at 12:30pm today for a live webinar with Drs. Sita Kedia, Varsha Rathod, Cynthia Kardesch, and Scott Jamison, who will discuss what to do if… https://t.co/GSSlJnEVb3",Missouri,29,Missouri,6066
304,"We won't meet this month,  due to #COVID19,  but hopefully we'll meet next month, on 19 May. In the meantime,  @rsteved shares his recently completed Glencoe Models 1:48 Ryan NYP Spirit of St. Louis.  #scalemodeling… https://t.co/wdOgW2mjVL",Missouri,29,Missouri,6066
305,"Corona online shopping for the win!  If you are in Charleston SC and would like to collaborate on anything over the next few weeks DM me! @ Charleston, South Carolina https://t.co/H4qggHQEhf",South Carolina,46,South Carolina,4439
306,"A #besafeorbesorry moment #saferathome #wearyourmask #washyourhands #acoughmaykillyou 👉🏾 Reposted from @realearthquake Good Morning 😎
#beSMART #staySAFE #stayHOME
#TheseAintJokes #CoronaVirus @ Batesburg-Leesville,… https://t.co/ibbUpIXGdy",South Carolina,46,South Carolina,4439
307,"Thank you Essential Workers ‼️😷
•
Tags: #coronavirus #corona #pandemic #2020 #essential #ups #explorepage #highlights #mask #safe #healthy #stayhome @ Irmo, South Carolina https://t.co/NAar3KWDTb",South Carolina,46,South Carolina,4439
308,"We've entered week six of remote working, and our team continues to be hard at work making masks for the medical community. We're committed to making an impact on combating COVID-19, and we're relying on your… https://t.co/AlKYBZJhaB",South Carolina,46,South Carolina,4439
309,"“Always turn a negative situation into a positive situation.”~ Michael Jordan 
.
.
.
#sunrise 
#sunset #beach #sea #ocean #tide  #tuesday #terrific #positivevibes #positivity #nobaddays #lifeinterrupted #covid19… https://t.co/cvPUx7Xd1t",South Carolina,46,South Carolina,4439
310,"🚨DROPPING midnight ‼️Swipe 👆🏽For Snippet

 #quarantinelife #covid #covi̇d19 #coronamemes @ Chicago, Illinois https://t.co/hSuLVm8Dro",Illinois,17,Illinois,33059
311,"Now more than ever before we need Medicare for all.☑️♥️👍💪🇺🇲 #voteblue2020 #quarentineandchil #quarentine #coronavirus #repost #joebiden #berniesanders @ Midlothian, Illinois https://t.co/n8MSWAl0RN",Illinois,17,Illinois,33059
312,"I kinda want to get out, and I kinda want to get a lot of moving and relaxing done, because moving is stressful as fuck, and also tolerable physical activity.

I dunno. Maybe I’ll walk into town for the hell of it, read some COVID closure signs.",Illinois,17,Illinois,33059
313,"Filmmaking During Quarantine be like... Wait till the end
😂😇🎭😅...
🎬🎥🎬🎥🎬
.
. 
#Effenofilms #stayathomechallenge #stayhome #moviesetmemes  #ursaminipro #filmmakinglife #filmmakersworld #covid19 #quarantinechallenge… https://t.co/7UiEqE3B24",Illinois,17,Illinois,33059
314,"Swipe right to see my latest commercial just in time for Earth Day! 

.   .   .   .   .

I feel so fortunate to have had the opportunity to work even with #coronavirus shutting down our industry. 
Thank you Sunny505… https://t.co/AWxZzI2wey",New Mexico,35,New Mexico,1971
315,"Head of the five families 
#corona#quarantine#covi̇d19#art#funart#godfather#roswell#newmexicotrue#eddiemacias#supportlocalbusiness @ Roswell, New Mexico https://t.co/svnwEc2Jjs",New Mexico,35,New Mexico,1971
316,"Last night I dreamt of washing my car. You’ve taken this too far, COVID-19.",New Mexico,35,New Mexico,1971
317,"Facts about covid-19 in my state, Colorado. @ Colorado https://t.co/aCJ9SRWuNy",Colorado,6,Colorado,10473
318,"Biking once a week is saving my sanity right now haha #biking #cherrycreekreservoir #cherrycreekstatepark #quarantine #lockdown #covid19 #hobbies @ Denver, Colorado https://t.co/tcya86HITV",Colorado,6,Colorado,10473
319,"So sick and tired of hearing my own voice 🙃🤦🏽‍♀️🤦🏽‍♀️ #remotelearning #covid19 #videoediting #iteachtoo #iteachece #iteachheadstart #mrsdefuscosclassroom @ Denver, Colorado https://t.co/rtUK51tgoj",Colorado,6,Colorado,10473
320,"It’s only Quarantine if it’s in the Quarante province of France. Otherwise it’s just Sparkling Isolation✨
•
•
•
#sparklingisolation #quarantinelife #coronapocalypse #covid19 #coronavirus #nojetsettingthismonth @… https://t.co/iFiVeL9X2T",Colorado,6,Colorado,10473
321,"When you’re 2, but it’s Easter and you have tons of style and swag while hunting for Easter eggs in the front yard during your corona quarantine! 😉😉🔥🔥🔥🔥🔥 #Derbyhats, #Easterhats, #Mothersdayhats,#Motherdaygifts,… https://t.co/eppysL7liL",Virginia,53,Virginia,9630
322,Do you have cabin fever? Maybe even the COVID blues? We’re here to help you take back your freedom. Test ride your next Harley-Davidson today at Harley-Davidson of Lynchburg. #takeyourfreedomback #harley… https://t.co/FQjeMaDIkv,Virginia,53,Virginia,9630
323,michelleobama has an important message for our #iHeartRadio family about the coronavirus. #StaySafe @ 92.1 The Beat https://t.co/6LC2kjtjim,Virginia,53,Virginia,9630
324,"Barely out of my PJ’s... barely.  LOL!  
👗👔👘
COVID-19 fashion is so simple!  My Austrian was teasing me that my capsule wardrobe is the 30 items in my closet and then the two items I actually wear all week long!… https://t.co/SgRvV6wBh2",Virginia,53,Virginia,9630
325,MISSION ACCOMPLISHED? Lying pieces of shit. RT @Mike_Pence: President @realDonaldTrump and the @WhiteHouse Coronavirus Task Force have been working every single day to meet the needs of the American people. https://t.co/eCPbefKU1p,Virginia,53,Virginia,9630
326,"ANYTHING #LIVING IS #CATCHING 
#COVID19 #PLANTS #ANIMALS NEED
 #AIR #CONSUME AIR AS US #HUMANS 
IS THE #FLOWERS AND #GRASS #AFFECTED ? IS THE ANIMALS AFFECTED ? WHY?
PROBABLY WERE THE #RESEARCH 
OF THE… https://t.co/0oGxcQJ644",Virginia,53,Virginia,9630
327,"States smuggle COVID-19 medical supplies to avoid federal seizures as House probes Jared Kushner.
https://t.co/sHSkbEb8es",Virginia,53,Virginia,9630
328,"In my neighbors driveway ""Sta Home, Well, Awseome!"" #covid19 #stayhome #raymondale @ Falls Church, Virginia https://t.co/QtJQZrOX7L",Virginia,53,Virginia,9630
329,"Yesterday,  Mon 20th April 2020, one person in 🇺🇸 died from #COVID19 every 30.6 seconds. 

#coronaviruspandemic #coronavirus",Virginia,53,Virginia,9630
330,"206 vibes. #squadgoals #crew #floatpnw #covid #420 #seattle #onewheel #floatlife #urbansurf #craftandride #futuremotion @RideOnewheel #onewheelxr #onewheelpint #upperleftusa @ Seattle, Washington https://t.co/1bCzm1sLSO",Washington,54,Washington,12392
331,"We respect your time at #GoEBITS &amp; will get your device repair checked in with minimal fuss. 

Due to COVID-19 we've shifted to By-Appointment-Only. This helps minimize crowds &amp; lines, letting you get on with your day. 

Book Mac/PC repair reservations at https://t.co/hefWxSvWc1 https://t.co/3oMntzIXE8",Washington,54,Washington,12392
332,Getting tested for covid! #notsocomfortable @ Green Lake https://t.co/3vMn6YS9lV,Washington,54,Washington,12392
333,"Doing our slow sit with Ron. I need to keep doing these on my own... and with our #TangoStride Classes Wednesdays. 💗 

During COVID-19 #stayhome, we are offering TangoStride Classes via phone conference to keep our… https://t.co/vjv7sISVbn",Washington,54,Washington,12392
334,"Nancy struttin' her stuff. They don't call her Fancy-Nancy for nothin', you know! 🎶💗 

During COVID-19 #stayhome, we are offering TangoStride Classes via phone conference to keep our students moving and limber:… https://t.co/c7gHywqNbg",Washington,54,Washington,12392
335,"We’re excited to share with you our new designs! We have a limited number of new lightweight fabric and colorful designs. 

.
.
.
.
#covid #covid2020 #covidmask #covidmasks #shoplocal #shopregional #pnw… https://t.co/60e5B3QX3f",Washington,54,Washington,12392
336,"No it's not actually that loud I have vaulted ceiling so everything reverberates through the whole house....
.
.
.
.
#staysafe #coronavirus #quarantine #stanwood #camanoisland #park #photooftheday #photography… https://t.co/HzeKF0gKlN",Washington,54,Washington,12392
337,"#staysafe #coronavirus #quarantine #stanwood #camanoisland #park #photooftheday #photography #visualart #photographer #covid_19 #daughter #family #familytime @ Stanwood, Washington https://t.co/G9gP8mfmia",Washington,54,Washington,12392
338,"If you have to go out during the pandemic make sure you're prepared.  #COVID19 #Coronavirus2020 #Coronavirus @ Renton, Washington https://t.co/xHARQate4b",Washington,54,Washington,12392
339,"Yup. Seriously 

#lol #COVID-19 #coronavirus #stickathome #quarantinelife #postquarantine @ Granite Falls, Washington https://t.co/CHN9d9y89X",Washington,54,Washington,12392
340,"Reentering a facility after COVID-19 requires more than basic cleaning or janitorial services, it requires a company with the experience. 

#fabulosa #fresh #germantechnology #cleaningproducts #cleaneating… https://t.co/sJeihBGCy7",Louisiana,22,Louisiana,24854
341,"As of 4/21/2020, the latest stats reported by the LA Dept. of Health show that Louisiana has 24,854 confirmed cases of COVID-19 and 1,405 reported deaths.  Cases have been confirmed in ALL 64 Louisiana parishes.

We… https://t.co/azZWuz89M9",Louisiana,22,Louisiana,24854
342,"Mind boggling that this is our reality.#usupnorth #chefhardette #covid19 #coronavirus #louisiana #reality #Shreveport #mask #facemask @ Shreveport, Louisiana https://t.co/jKGVUlyBHv",Louisiana,22,Louisiana,24854
343,"What a great afternoon! Lil Lily cut my hair &amp; I got to catch up with my old friend Dee. #coronavirus #lillily @ New Orleans, Louisiana https://t.co/Ypg8PpTTnU",Louisiana,22,Louisiana,24854
344,"Thanks, Josh Clayton, for including me on your program! https://t.co/Rizcecgn6a @ Fairfield Studios https://t.co/pCakr7egMw",Louisiana,22,Louisiana,24854
345,"In our Covid crisis I have seen so much disappointment with cruel or judgmental messages. We are all trying to pass this time, and doing our best. All of us are in the same boat let’s choose to be kind and loving.… https://t.co/muQnJLFfdE",Utah,50,Utah,3297
346,"Thank you to the record number of registrants that signed up for our “5 Ways Live Field Data Improves COVID-19 Safety” today!  
.
For those of you that may have missed it, and would like a copy of the recorded… https://t.co/BHSmjK08hq",Utah,50,Utah,3297
347,"Stay home. Stay safe friends. I love your faces and i can’t wait to see them all again.  😘 #savelives 
.
.
.
#stayhomestaysafe #coronavirus #togetherathome #fuckcorona #wizardofoz #saltlakecity #saltcitysights @… https://t.co/57ny2rwzDK",Utah,50,Utah,3297
348,"National Kidney Foundation

@nkf

""It's possible that the kidney damage seen in #coronavirus patients occurs secondary to the viral infection, because the body is unable to deliver enough oxygen to organs,"" shared… https://t.co/emDuvevSAR",Indiana,18,Indiana,12097
349,"Chronic Disease Coalition

@ChronicRights

During #COVID, 

lungassociation

asks asthma patients NOT to cut back on #asthma medication or treatment. Read more about your options here: https://t.co/hf7FUyRv6U… https://t.co/JlxtgWSVLM",Indiana,18,Indiana,12097
350,"Heavy on the lime. #Corona @ Kosciusko County, Indiana https://t.co/dMoKgCTyrT",Indiana,18,Indiana,12097
351,Thank you #ValpoPD help keeping our community safe during #covid19 #valparaisopolicedepartment #firstresponders here’s dinner on us tonight for the midnight crew #staysafe  #stayhealthy #supportlocalrestaurants… https://t.co/7RuWRLTruC,Indiana,18,Indiana,12097
352,Detroit 5-year-old dies of coronavirus; parents warn others: 'It's coming for… https://t.co/qwY9hTqRUi,Indiana,18,Indiana,12097
353,"Why is COVID-19 mild for some, deadly for others? | Cornell Chronicle https://t.co/noSChsJjnd… via 

@addthissss @ Hammond, Indiana https://t.co/1kdbce4X1j",Indiana,18,Indiana,12097
354,50K+ #Google searches 4 Coronavirus Prevention 5h old https://t.co/loferPmQ55 https://t.co/7wuVYpg2XH #UnitedStates https://t.co/inOLwDUsmz,Nebraska,31,Nebraska,1685
355,"Holly isn’t worried about #coronavirus. #yorkienaptime @ Columbus, Nebraska https://t.co/L4zl0sUEjQ",Nebraska,31,Nebraska,1685
356,"This office is like a ghost town.  #socialdistancing #covid19 (@ Kansas City Allergy and Asthma in Overland Park, KS) https://t.co/UDVYKDV58z",Kansas,20,Kansas,2164
357,"🇺🇸 US

#Covid19: Very slow spread, and improving rapidly, epidemic. Est. 1.43% of pop. infected. Lot worse to come. Proj. death toll 158,513 in ~166 days.

🕓 21/04

1/4",Kansas,20,Kansas,2164
358,"🇺🇸 US: ⚪⚪⚪✨✨✨✨⚪⚪⚪

Official cases: 784,326 = 2,369.55/M
Est. cases: 4,749,402 = 14,348.53/M
Change: 25,240 = 3%

Deaths: 42,094 = 127.17/M
Change: 1,433 = 4%

Mort.: 5.37%

👨🏽‍⚕️Breathing: https://t.co/5Wesp6gEJf
🧘🏻 https://t.co/1c00guckaR

🕓 21/04

2/4 https://t.co/e98nivciYk",Kansas,20,Kansas,2164
359,"🇺🇸 US

Notes: Partial Lock-down, Limited Testing, Chaotic

🏥: https://t.co/an5Q5LWRAu

🕓 21/04 #Covid19

4/4",Kansas,20,Kansas,2164
360,Fun  being here on my Covid-closed/by appt/delivery day and getting a shipment of special orders and calling up folks with the good news! The warehouse is supposed to be up full time around mid-May-ish. Let me know… https://t.co/93dy6OGYW3,Oregon,42,Oregon,2004
361,"Trying out a corona beard and I haven’t had a haircut in nine weeks but I feel like I am hanging in there. I even put on a real shirt today. #coronabeard #realshirt #selfie @ Portland, Oregon https://t.co/3nPdJW01hK",Oregon,42,Oregon,2004
362,#CouncilTuesday #BowTie in the time of #COVID19 #CityCouncil #videomeeting #4 #CityHallSelfie #Dogwoods check out cityofmilwaukie's #DogwoodDay instagram #photocontest on now!… https://t.co/R1s37noU6c,Oregon,42,Oregon,2004
363,"#coronavirus #covid_19 #memes #metoo @ Lents, Portland https://t.co/dlh6WULANV",Oregon,42,Oregon,2004
364,"Now that's being a boss for real. 
#ohkenny #onbrand #poker #thegambler #toosoon? #itsfunnytho #coronamemes #coronavirus #memes #kennyrodgers #dipout #businessboldly #growthmindset #gottalaugh #tamaracollins… https://t.co/pY5H7ky2P5",Oregon,42,Oregon,2004
365,Don’t get the blues! Sing along and we’ll get through this! #covıd19 #corona #churchstreeteast #downtownmobile #mobilealabama #downtownmobileal #ukulele #ukulelecover #ukulelecovers #banjolele #banjolelecover… https://t.co/v9ZJOxOb7O,Alabama,0,Alabama,5317
366,"sheets of rain. rolling thunder. howling wind. now snow. magnificent. 

this IS our New England ❤

#snow #april #thunder #rain #wind #weather

#covid19 #lifeinthetimeofcorona 

#shelterinplace #homealone… https://t.co/xM9W7aNLk5",Connecticut,7,Connecticut,20360
367,"When extroverts isolate, it’s a sacrificial act.  Hang in there. 
.
.
.
#COVID-19 #SocialDistancing #Isolation #SelfIsolation #Pandemic #WillGetThroughThis #ThisTooShallPass #HangInThere #stoicism #NewHaven #gscia @… https://t.co/n9TqrPUcAG",Connecticut,7,Connecticut,20360
368,Today I join with many other small and micro-business owners to bring so attention to the fact that we represent a sizable part of the US economy that has been affected by Covid-19! In this picture I’m selling my… https://t.co/LG90lzPiqj,Rhode Island,45,Rhode Island,5500
369,Thank you @krisjanhiner for a fun interview to share our efforts w/ #ShadeCity2020 &amp; @TVCanopy. We’re excited to offer Idahoans &amp; Boisean’s a day of hope for the future amid #covid19. Our green industry &amp; small biz… https://t.co/4IfHfxUXkI,Idaho,16,Idaho,1736
370,"Covid-19, please please go away 💨⁣⁣
⁣⁣
I really need to go out and enjoy my life.. which includes this delicious bowl of Teriyaki Chicken 😝⁣⁣
⁣
#NomNomNom #YogisTeriyakiHouse #LasVegas @ Las Vegas, Nevada https://t.co/Z1k3I0NyeY",Nevada,32,Nevada,3937
371,"#StayHome #SaveLivesMKE  #SaferAtHome #COVID-19 @ Milwaukee, Wisconsin https://t.co/WZCFqs9pkz",Wisconsin,56,Wisconsin,4625
372,"Shooting some B roll in the days of Covid-19.  I’ll shave, fix my hair, and  iron that shirt tomorrow. @ Little Rock, Arkansas https://t.co/2BeErBbiEt",Arkansas,4,Arkansas,1990
373,"Stressful day today...
Zoning out on the couch...
Arguing with my wall.

#MorrisonMadness #maddnessminute 
#stress #stressmanagement #covid #canttakeonemorething @ Morrison Mansion of Madness https://t.co/aBoOiAFIsT",Iowa,19,Iowa,3641
374,Teddy Bear 🐶✌🏼❤️ #stayhomestaysafe #stayconnected #theapocalypse #selfquarantine #covid19 #coronavirus 🦠😷 @ Quarantine https://t.co/6EKtIxvdE2,Vermont,51,Vermont,818
