,tweet,location,Unnamed: 0,Province_State,Confirmed
260,"💫 THANK YOU so much 8news for featuring me, along with many others, as “frontline fighters” highlighting us for our continued dedication and work as essential workers during this Covid-19 pandemic! I'm supremely… https://t.co/wra9a08Ahi",Virginia,53,Virginia,13538
261,"Coronavirus has destroyed families, changed lives, and generally fucked up the world as we knew it. We’re all feeling this sentiment pretty fucking hard right now and you can count on us to say it loud and clear.… https://t.co/Tgxvsy4Tua",West Virginia,55,West Virginia,1063
262,Stay safe out there. #covid19 #mask #selfie @ Tennessee https://t.co/cQX0bscUnS,Tennessee,48,Tennessee,9918
263,"#hairtyllc #hairty #covid19 #salonclosedcovid19 #proverbs112425 @ Hair Ty, LLC https://t.co/Cp63xoJ6ay",Tennessee,48,Tennessee,9918
264,"Day 28 Without Tanning: WE AREN'T READY!!😂😂
.
.
.
#sunstudiotanningsalon #sunstudio #tanningsalon #manchester #tennessee #covid19 #coronavirus #quarantine https://t.co/buA3q0ae7k",Tennessee,48,Tennessee,9918
265,Lexus understands the stress and uncertainty the coronavirus has caused. Lexus Financial Services (LFS) is providing payment relief options to customers affected by COVID-19. Click on the link in the bio for more… https://t.co/xa17hhUrkW,Tennessee,48,Tennessee,9918
266,Only $5ea porch p/u $7ea shipped.  Limited quantities.  Cross posted.  Pocket in back for filter. #music #fabricfacemask #fabricfacemasks #staysafe #covid_19 #covid #covid19 #coronavirus @… https://t.co/KYbQSaoVPi,Tennessee,48,Tennessee,9918
267,I sure haven't had to use this sign in a while at @OleRed and oleredgburg since the COVID-19. Who has actually hit the bucket and won a bat during our show?! Comment below if you attempted or won a bat! We love… https://t.co/jgrDsusFt2,Tennessee,48,Tennessee,9918
268,It’s a TEXAS Q book signing NON-event in the time of Corona! Want one personalized? Contact https://t.co/pV0DlI7gRY or call them at (505) 983-4511. #texasq #texasbbq #bbq #excitedaboutfood #quartocooks @… https://t.co/blXoU7p5rh,New Mexico,35,New Mexico,2825
269,I kept staring out of the window instead of at my computer screen so I did what any reasonable adult would do. I stole my child’s patio table set. #workfromhome #covid19 #sunshine #spring #over70degrees #springinmn… https://t.co/1H5tPA1uz1,Minnesota,27,Minnesota,3811
270,"pigs raised for meat aren't being processed because of #covid prompting at least one farmer in Minnesota to put his animals on a diet to slow down their growth out of concerns of overcrowding @ Kenyon, Minnesota https://t.co/MORpohPWdM",Minnesota,27,Minnesota,3811
271,"We are all in this together, Fam!!!
🔸
And with the coronavirus and all of the impact it has had on our world right now, it can be difficult to find hope and answers. 
But with God there is always hope and God has the… https://t.co/VEMScZrGEq",Nebraska,31,Nebraska,3358
272,"🇺🇸 US

#Covid19: Under control, and improving rapidly, epidemic. Est. 1.71% of pop. infected. Lot worse to come. Proj. death toll 228,346 in ~265 days.

🕓 27/04

1/4",Kansas,20,Kansas,3473
273,"🇺🇸 US: ✨⚪⚪⚪✨✨⚪✨⚪⚪

Official cases: 965,785 = 2,917.76/M
Est. cases: 5,671,048 = 17,132.94/M
Change: 27,631 = 3%

Deaths: 54,881 = 165.80/M
Change: 1,126 = 2%

Mort.: 5.68%

👨🏽‍⚕️Breathing: https://t.co/5Wesp6yfAN
🧘🏻 https://t.co/1c00gtUIMh

🕓 27/04

2/4 https://t.co/e98nivtTPS",Kansas,20,Kansas,3473
274,"🇺🇸 US

Notes: Partial Lock-down, Limited Testing, Chaotic

🏥: https://t.co/an5Q5Mess2

🕓 27/04 #Covid19

4/4",Kansas,20,Kansas,3473
275,Oklahoma #COVID-19 - You reopen but WILL they return?  https://t.co/lOXc0NHjsi,Oklahoma,41,Oklahoma,3281
276,"Do you need a face mask?  I have 4 available in this color. .
.
.
.
. .
.
.
.
.
.
.
.
.
#Coronavirus #Facemask #facemasks #facemaskselfie #facemasktime #facemaskhomemade #facemaskorganic #facemaskfriday… https://t.co/GdGR3TZ0TK",Oklahoma,41,Oklahoma,3281
277,"Any damn time is considered naptime during this Coronavirus pandemic quarantine. @ Tea, South Dakota https://t.co/JQnycfXzMK",South Dakota,47,South Dakota,2244
278,"In response to the impact of COVID-19 and the changes in the current market, real estate agents were asked two questions in the most recent NAR Flash Survey:

“Have any of your sellers recently reduced prices to… https://t.co/Ey5VxaVd51",South Dakota,47,South Dakota,2244
279,"For the most part, my entire year of competitions and events have been canceled, so coronavirus has affected my plans and goals for the year as many of you as well I’m sure.. Fortunately for my family and I we’ve… https://t.co/YFntzOrDsc",Hawaii,15,Hawaii,607
280,"Unfortunately, our Pappy Van Winkle Dinner event on April 30th has been cancelled due to covid-19. In order to process a refund, please bring your tickets and the credit card used for payment to our Waialae Tamura’s… https://t.co/e8JAlLNF6w",Hawaii,15,Hawaii,607
281,"No shame. Pricing and negotiating on houses, on a Monday,  with a beer!! Covid Days! #thenewnormal #realestate #listings #buyersagents #kellerwilliams #covid19 #workfromhome #bestofbothworlds🌍 #itiswhatitis #sellnow… https://t.co/nUF7fQVUVV",Rhode Island,45,Rhode Island,7708
282,"I feel like a ninja with these new donated masks from soclean #masksfornh Thanks for keeping us safe guys, I use these all the time!

#corona #2020 #covid_19 #mask #selfie #radiology #xray #ctscan #hospital… https://t.co/3PbRqFOGRc",New Hampshire,33,New Hampshire,1938
283,"With the hair salons being closed, my hair is gonna look like it did when I was a kid. I think I was 11 or 12 years old here, but I’m not sure. Either way, I need a haircut. 🙂 #laos #laoslife #covid19 #lockdown… https://t.co/4d8gL952fA",Iowa,19,Iowa,5868
284,😷 🦠 💜 🦠 😷 #coronavirus #covid19 #tindermemes #officememes #theoffice #datingmemes @ Beauty Lab + Laser https://t.co/rw6f2JB2bL,Utah,50,Utah,4236
285,When #coronavirus almost cancels spring weddings but you're finally able to have a safe social distancing zoom wedding at home... #april2020wedding #zoomwedding #covidwedding #athomewedding #safetyfirst… https://t.co/5Ix2IWwGEz,Delaware,8,Delaware,4162
286,"What motivates you to live, love, and lead well? #medalmonday brought to you by #spartanrace at #boisespartansprint 2018 During these #corona days I’m reminded feeling good is FLEETING but living well in mind, body,… https://t.co/OtRHbHN6LX",Idaho,16,Idaho,1897
