,tweet,sentiment,tweet.1,location
349,drinkatfranklin remains temporarily closed covid come hello whiskey boy cocktail eatatunion available starting tonight union sushi barbeque bar,0.0,"Since @drinkatfranklin remains temporarily closed due to COVID, come say hello to your Whiskey Boy cocktail at @eatatunion.  Available starting tonight https://t.co/Lw2kaJEWxB @ Union Sushi + Barbeque Bar https://t.co/yfWwaFPW1a",Illinois
350,friend sent pandemic reading bookstagram book pandemiclife jonesy alien russianliterature salem massachusetts,-0.0325,"My friend sent me some pandemic reading. #bookstagram #books #pandemiclife #jonesy #alien #russianliterature @ Salem, Massachusetts https://t.co/ezjapSdyo3",Massachusetts
351,one covid nineteen spread world temporarily close business ny pause executive order soon realized sewing skill good use making mask help…,0.13636363636363635,Part 1: as COVID-19 spread throughout the world we had to temporarily close our business as per the NY PAUSE executive order.  Soon we realized that we could put our sewing skills to good use by making masks to help… https://t.co/CKgTdtfwhN,New York
352,according johnshopkins amp cnn america presently one four worldwide covid19 case one four worldwide mortality fyi population 330mm represents four planet earth seven 8bn people …,0.3204545454545455,"According to @JohnsHopkins &amp; cnn #America presently has 1/4 of the worldwide #covid19 cases, along with 1/4 of the worldwide mortality. FYI - the US population of 330MM represents 4% of planet Earth’s 7.8BN people.… https://t.co/cR6YaMAKhM",Illinois
353,crabcancer green tea crab brand new tea delicious blend lavenderpurple heart fresh lemonlemon chamomile teateacup without handle chamomile lavender clam mind pandemic it huge hit customers…,0.2,"🦀Cancer Green Tea!🦀 This brand new tea is a delicious blend of lavender💜, fresh lemon🍋, and chamomile tea🍵! Chamomile and Lavender will clam down your mind during the pandemic.  It’s been a huge hit with customers,… https://t.co/LVHaVuobEy",California
354,it ' 7th year come celebrate u handing pint glass seventy customer door social distancing required please offering packaged beer special halo…,-0.16249999999999995,"It's our 7th year so come celebrate with us!  We will be handing out pint glasses to the first 70 customers through our door (SOCIAL DISTANCING REQUIRED PLEASE)  We will be offering packaged beer specials,  our Halo… https://t.co/klFcCllScB",Michigan
355,pay twice price gallery buy direct artist sawyeryardshtx modernart thingstodoinhouston quarantine rob gladstone digital art,0.0,Why pay twice the price at a gallery when you can buy direct from an artist @SawyerYardsHTX #modernart #thingstodoinhouston #quarantine @ Rob Gladstone Digital Art https://t.co/t8Y7gQuJux,Texas
356,fuck wit if wasn ' married sleepy facesleepy facesleepy face pray fine amp pray sun nayarivera mean offense post ' trying lighten mood kobe corona blm amp naya confounded facepersevering facedisappointed face lake piru,0.0,"I would fuck wit u...If I wasn't married...😪😪😪...I pray she is fine...&amp; pray for her SUN...nayarivera...I mean no offense by this post...I'm trying to lighten the mood...KOBE, CORONA, BLM, &amp; NOW NAYA...😖😣😞 @ Lake Piru https://t.co/kyPOJFKEpb",California
357,food court concession closed bc covid day one 2nd tourny street food truck smart people indiana convention center,0.2791666666666667,Food court/concessions are closed up here bc of Covid. Day 1 of the 2nd tourny.... a street full of food trucks! Smart people! @ Indiana Convention Center https://t.co/apnCZvp0K2,Indiana
358,guy know it summer spending time home spending time home stay safe covid it perfect time cop new cozy sweater hoodie curl on…,1.0,"Guys I know it’s summer, but since many of us are spending more time at home or should be spending more time at home to stay safe from covid, it’s the perfect time to cop a new cozy sweater or hoodie to curl up on… https://t.co/NcSrVbTVUn",Florida
359,ive maintained weight twenty-five year pandemic effect sure got ta moving walking nopainnogain hotaf texasheat mapmywalk houston toohot neartown montrose,0.3715909090909091,I’ve maintained the same weight for the last 25 years but this Pandemic has had an effect on that for sure!!Gotta Keep Moving!!! #walking #nopainnogain #hotaf #texasheat #mapmywalk #houston #toohot @ Neartown - Montrose https://t.co/jkf45WMNJy,Texas
360,happy friday kent hope minute watch weekly update includes information covid nineteen relief opening closure city stay strong stay positive kent wearekent mayor dana ralph,-0.4,"Happy Friday Kent!

I hope you can take a few minutes to watch my weekly update that includes information on COVID-19 relief as well as some openings and closures in the city.

Stay strong, and stay positive Kent. #WeAreKent

Mayor Dana Ralph

https://t.co/niMCmvfUN2",Washington
361,message u delivered two three day payment straight location sold quick holiday covid kept price high non delivery it ' better price slightly lower tresor…,0.096875,Message us. Delivered within 2-3 days if payment straight to your location. Sold out quick during holidays. Covid kept the price high due to non delivery but it's better. Back and price is slightly lower. #tresor… https://t.co/n6ahUnCCC0,New York
362,"open covid nineteen compliant join sunday eleven zero worship lord jesus christ address two thousand, three hundred and seventy-eight dogwood dr se conyers ga thirty thousand and thirteen live facebook zoom",-0.008333333333333331,"WE ARE OPEN and COVID-19 COMPLIANT

Join us on Sundays at 11:00 AM to worship our Lord Jesus Christ. Our Address 2378 Dogwood Dr., SE, Conyers, GA 30013

We are LIVE on Facebook and Zoom https://t.co/pImCADVcNA",Georgia
363,saturday tomorrow yo dj hangout seven year anniversary pandemic amp quarantine theyll streaming live astroavl twitch dozen dope dj amp more,0.0,"This Saturday (tomorrow) is Yo Dj Hangouts 7 year anniversary! Due to the pandemic &amp; quarantine they’ll be streaming live from @astroavl on Twitch with a dozen dope djs &amp; more. 
.
https://t.co/XjPj45kkVF… https://t.co/VIkXCts6Vr",California
364,dear friend amp neighbor thank support month postponement indoor dining caused current covid nineteen pandemic inability provide outdoor dining…,0.25096801346801345,"Dear Friends &amp; Neighbors
Thank You for all of your support these last few months.
Due to the postponement of indoor dining caused by the current Covid-19 pandemic and along with inability to provide outdoor dining… https://t.co/YY7BTCyVV1",California
365,couldnt bring phone brpseadoo didnt stop smiling trip swear im covid negative love-you gesturemedium-light skin tonered heart️speedboatsun️ sparta michigan,0.14166666666666666,"Couldn’t bring my phone on the @brpseadoo but I didn’t stop smiling once this whole trip I swear. And I’m COVID negative. 🤟🏼❤️🚤☀️ @ Sparta, Michigan https://t.co/5dIkjMoOum",Michigan
366,mom workingfromhome real mvp star️ kicked friday morning impromptu cameo breakfast greeting darrenwoodson28 nbcdfw lauraharriswfts zoom interview american footballblue heartsun️ jefffehlis…,0.0,These MOMS #workingfromhome are the real MVPs!! ⭐️ Kicked off our Friday morning with impromptu cameo breakfast greeting from @darrenwoodson28 during @nbcdfw @lauraharriswfts zoom interview! 🏈💙☀️ @JeffFehlis… https://t.co/GHcDfNegdt,Texas
367,people ask 've handling pandemic austin texas,-0.35625,"When people ask me how I've been handling the pandemic... @ Austin, Texas https://t.co/lRiim21kLy",Texas
368,mia covid we 're finally business join tomorrow night skybarva skylinesaturdays socialdistancingrulesapply butwestillgonpartytho tomorrow night the…,0.03333333333333333,"Been MIA because of Covid.... but we're finally back to business.... 

Join me tomorrow night at @skybarva for #SkyLineSaturdays... 

#SocialDistancingRulesApply 
#ButWeStillGonPartyTho

See you tomorrow night at the… https://t.co/yotYun2P1B",Virginia
369,friday vibe corona azliving teammorett tgftel surprise arizona,0.3651515151515152,"Friday vibes. #corona #azliving #teammorett #tgftel @ Surprise, Arizona https://t.co/RJtV2zSpxU",Arizona
370,working home need shave face with tears of joy pedricktown new jersey,0.12880952380952382,"Working from home... need to shave 😂 @ Pedricktown, New Jersey https://t.co/ez5ED5bW3j",New Jersey
371,favorite bar shut covid nineteen angry need vent seven seventeen twenty brendon kevin want hear say seven hundred and two eight hundred and thirty-two three hundred and sixty-four six thirty nine zero pm pacific…,0.0,Did your favorite bar get shut down again due to COVID-19? Are you angry? Need to vent? On 7/17/20 The Brendon and Kevin Show wants to hear what you have to say! Call us at 702-832-0364 from 6:30 to 9:00 PM Pacific… https://t.co/8VU39HHMF3,Nevada
372,open business we need place away home work creative juice going come indiedesk la ' financial district dynamic safe hub journalist bloggers…,-0.08125,"L.A. is OPEN FOR BUSINESS, SO ARE WE!
Need a place away from home to get work done and your creative juices going? 
Come to @IndieDesk at LA's Financial District!
As a dynamic and safe hub for journalists, bloggers,… https://t.co/EKmA5j41gU",California
373,covid19 craziness texas🇨🇱 ya down hike desert in july hiking utah moab archesnationalpark fuckcovid19middle finger vacation arch national park,0.0,"When #covid19 craziness in #texas🇨🇱 has ya down, go take a hike! In the desert...in July! #hiking #utah #moab #archesnationalpark #fuckcovid19🖕 #vacation @ Arches National Park https://t.co/aUIJ67edeP",Utah
374,outlander ' sam heughan offer fan free thirty day social distancing workout challenge actor ' workout program peak challenge offering free thirty day challenge people want workout staying…,0.4166666666666667,"Outlander's Sam Heughan Offers Fans a Free 30-Day Social Distancing Workout Challenge

The actor's workout program, My Peak Challenge, is offering a free 30-day challenge for people who want to workout while staying… https://t.co/3xZfBXvFnY",Wisconsin
375,remember tonight 10pm inside dining option based latest broward county ordinance guess covid come night fat tap beer bar eatery,0.390625,Remember tonight at 10pm we go from inside dining to a to go option based on the latest Broward County Ordinance. I guess Covid comes out at night. @ Fat Tap Beer Bar and Eatery https://t.co/aGYBZ8yK18,Florida
376,make sense me staysafe maskup sociallydistant socialdistancing socialdistancing2020 maroonbells aspen colorado maroon lake aspen colorado,1.0,Makes sense to me. #staysafe #maskup #sociallydistant #socialdistancing #socialdistancing2020 #maroonbells #aspen #colorado @ Maroon Lake Aspen Colorado https://t.co/S6lmCIurdk,Colorado
377,changed clear clear tweet is want fucking thing dont dont want force people work fucking pandemic didnt want…,0.34375,"Changed it to be more clear, as clear as you can be via tweet that is... I WANT to do all these fucking things, but I don’t because I also don’t want to force people to work during a fucking pandemic, I didn’t want… https://t.co/KCURErOg3i",California
378,discovered cosasmalascoffee fairly randomly ig liked sent message we 've chatted bit despite covid crap scheduled coffee exchange ended talking…,0.18333333333333326,"I discovered cosasmalascoffee fairly randomly in IG. I liked what he was doing so I sent a message and we've chatted back and for a bit. Despite all the Covid crap, we scheduled a coffee exchange and ended up talking… https://t.co/ywPVnqDkCe",Arizona
379,time woman hang delicate underthings bathroom dry today hang fave mask covid19 beautiful downtown parma,1.0,"Once upon a time, women used to hang their delicate underthings in the bathroom to dry. Today, we hang our fave masks. #covid19 @ Beautiful Downtown Parma https://t.co/it1ZzTEbC5",Ohio
380,corona feel like one hundred year weve able dinner missed anniversary dinner birthday bear auntie tonight feast croyonfire gervasiorbust…,-0.016666666666666673,Since Corona it feels like 100 years since we’ve been able to go to dinner. We missed Anniversary dinner and Birthday’s. The 🐻 is with Auntie... tonight we feast. croyonfire #gervasiorbust… https://t.co/iZHrXPK1kk,Ohio
381,"collision georgia largest single day increase coronavirus case far friday collisionthe number coronavirus case state reached one hundred and eleven thousand, two hundred and eleven thats increase four thousand, four hundred and eighty-four new case thursday collisionthats…",0.075,"💥 #Georgia had the largest single day increase of #coronavirus cases so far on Friday.
💥The number of coronavirus cases across the state reached 111,211. That’s an increase of 4,484 new cases since Thursday.
💥That’s… https://t.co/QMBtUdnklx",Georgia
382,covid testing dr jorge prieto math amp science academy chicago il,0.0,"Covid Testing! (@ Dr. Jorge Prieto Math &amp; Science Academy in Chicago, IL) https://t.co/XW6mdSxBdO",Illinois
383,disappointed facedisappointed facedisappointed facesad but relieved facesad but relieved facesad but relieved face 'all won ' happy strip closed summer vega covid nineteen los prados la vega,0.0,"😞😞😞😥😥😥 .

Y'all won't be happy until the strip is still closed next summer .

#Vegas #Covid-19 @ Los Prados, Las Vegas https://t.co/uCHz4oLqF4",Nevada
384,thank covid icu healthcare worker northridge hospital medical center guy hero thank keeping safe dignityhealth healthcareheroes calcomcares calcomcommunity…,-0.08333333333333333,Thank you to the all the COVID and ICU healthcare workers at Northridge Hospital Medical Center. You guys are our heros. Thank you for keeping us safe! #Dignityhealth #healthcareheroes #calcomcares #calcomcommunity… https://t.co/4R8V6RYuAs,California
385,covid nineteen update gristedes supermarket fifty-nine,0.31666666666666665,COVID-19 update @ Gristedes Supermarkets #059 https://t.co/wIrIbmnogM,New York
386,know it bad etiquette post url mask available now mask covid19 safety socialdistancing hope chatham virginia,0.725,"https://t.co/hzcDJPhP3q I know it’s bad etiquette to post a URL, but my masks are available now! #mask #covid19 #safety #socialdistancing #hope @ Chatham, Virginia https://t.co/gRyPhiyjvu",Virginia
387,ive missed opening day del mar twice thirty year pandemic cant stop u delmarracing better none thanks tvgnetwork enjoying day boy del mar racing,0.5,"I’ve only missed opening day at Del Mar twice in 30 years. The pandemic can’t stop us. Some @delmarracing is better than none!  Thanks tvgnetwork, enjoying the day with you and my boy!!! @ Del Mar Racing https://t.co/VmDJAyRXvA",California
388,covid pool upgrade smiling face with sunglasseszany face delhi ohio,0.15000000000000002,"COVID pool upgrade! 😎🤪 @ Delhi, Ohio https://t.co/1r0RN4OpZn",Ohio
389,pandemic here also peace quiet relieved face boca raton florida,0.0,"No pandemic down here. Also, peace and quiet. 😌 @ Boca Raton, Florida https://t.co/0jPF3u5cdi",Florida
390,friday night vibe darnalounge tonight soundtrack truly shot ahmadbird limited capacity social distancing practiced wear mask yall hour vicious darna…,-0.0666666666666667,"Friday Night Vibes at darnalounge tonight. Soundtrack by yours truly. And shots on ahmadbird. Limited capacity, social distancing practiced, so please wear your masks. See y’all in a few hours!  #Vicious  #Darna… https://t.co/RYAeQIgRdG",Virginia
391,fifty carrying covid fifty speaking stupidity one hundred need mask matter reason chic number proven amp subject change study progress united state america,0.16111111111111112,"50% carrying covid + 50% speaking stupidity = 100% need for mask.

No matter your reason, keep it chic. 

*numbers have not yet been proven &amp; subject to change. Studies still in progress @ United States of America https://t.co/CE9HWY0s4X",New York
392,acknowledge “ new normal ” flattening curve work provide feeling “ worth ” company worrying happen distract…,0.5,"You can acknowledge this “new normal”, you can do your part in flattening the curve, and you can even work more to provide a feeling of “worth” to your company. But worrying about what will happen will only distract… https://t.co/nLJoswmhlh",California
393,katieiscrafty jesserker im fifty kid born year graduated high school dying covid right,0.05497835497835498,"@Katieiscrafty @jesserker I’m 50, and the kids born the year I graduated high school are all dying of covid. 

Am I doing this right?",Virginia
394,florida need follow suit megaphone megaphone thank governor gavinnewsom taking step alleviate impact covid19 bar safely reducing people prison slow spread to…,0.5,"#florida needs to follow suit!
📣 📣 Thank you Governor @GavinNewsom for taking a first step to alleviate the impact of #COVID19 behind bars.

By safely reducing the amount of people in prison we can slow the spread to… https://t.co/ANatxJmSZj",Florida
395,wonderful volunteer sarah pantry ocean pine continue soldier pandemic help local people pine pocomoke read news section repost…,0.17500000000000002,"These wonderful volunteers at Sarah’s Pantry in Ocean Pines continue to soldier on through the pandemic, to help local people from the Pines to Pocomoke. Read more at https://t.co/RyhhOxXkOK, in the news section.

Repost… https://t.co/a7jaXEY1w2",Maryland
396,today friday five pm pst lisa getting fave movie line wrong thirty yearsrolling on the floor laughingperson shrugginglight skin tone‍female sign️ hear ridiculous pandemic moment yet join facebook live …,0.65625,"Today, Friday at 5 PM PST!  Lisa found out she has been getting one of her fave movie lines wrong for 30!!! years🤣🤷🏻‍♀️. Hear about one of our most ridiculous pandemic moments yet. Join us on Facebook Live!… https://t.co/XPNv8A7tAL",California
397,got mask upcoming dark comedy film ok google working alongside brilliant rebecca black samuel david looking forward safe shoot filmmaking safetyfirst covid film okgoogle…,0.10606060606060604,"Just got my masks in for my upcoming dark comedy film OK GOOGLE. Working alongside the brilliant Rebecca Black and Samuel David. Looking forward to a SAFE shoot.
#filmmaking #safetyfirst #covid #film #OkGoogle… https://t.co/YZPFc6eJAm",California
398,covid nineteen coronavirus social distancing n95 mask lockdown gym shutdown “ didnt come far come far ” year ago decision pursue career fitness nutrition health…,0.2083333333333333,"Covid - 19, Coronavirus, Social Distancing, N95 masks, lockdowns, gym shutdowns .. “I didn’t come this far to only come this far”.. one year ago I made the decision to pursue a career in fitness, nutrition and health… https://t.co/Aqv69Y3GG5",Michigan
399,lot mask face with medical mask day favorite thank soulveracreates lisasilvera crystal mindfulness motivation spirit selflove socialdistancing love lockdown staystrong culver city…,0.125,"I own a lot of mask 😷 these days. But this is my favorite thank you soulveracreates @lisasilvera #crystals #mindfulness #motivation #spirit #selflove #socialdistancing #love #lockdown #staystrong @ Culver City,… https://t.co/MsqaaCilqp",California
400,covid make strange racing day horse racingface with medical maskface with medical maskhorse racing keeneland thoroughbredclubofamerica thoroughbred club america,0.3302083333333333,Covid makes for some strange racing days! 🏇😷😷🏇 #keeneland #thoroughbredclubofamerica @ The Thoroughbred Club of America https://t.co/06v6oCewuq,Kentucky
401,went office time covid started today nice surprise real producer nova one thousand list based two thousand and nineteen sale production thank client who…,-0.07777777777777779,Went to my office for the first time since COVID started today and this was a nice surprise!  I made the Real Producers NOVA Top 1000 list based on my 2019 sales production!  Thank you to my clients and everyone who… https://t.co/2OZ3Wy1bAZ,Virginia
402,letter parishioner fr hamilton covid nineteen requirement,-0.2,"Letter to parishioners, from Fr. Hamilton - COVID-19/Requirements  https://t.co/6whBCMki7Y",Oklahoma
403,big red machine ready chokeslam covid nineteen straight hell whitehall ohio,-0.3220238095238095,"Big Red Machine is ready to chokeslam COVID-19 straight to hell. @ Whitehall, Ohio https://t.co/YmlLAkWmjs",Ohio
404,lunchtime index pointing upmedium skin toneface savoring fooddumplingchopsticks financialprofessional workfromhome supersinghsfolded handsmedium skin toneom🇺🇸 kew garden,0.625,Lunchtime ☝🏽😋🥟🥢 #financialprofessional #workfromhome #supersinghs🙏🏽🕉🇺🇸 @ Kew Gardens https://t.co/fkXpMz0r4U,New York
405,dear friend pampharris listed beautiful home corona del mar beautiful share feeling it going fast house interested reach pam red heart️ homesweethome…,0.012499999999999985,My dear friend pampharris just listed her beautiful home in Corona Del Mar. So beautiful I had to share!  I have a feeling it’s going to go Fast 🏠 if interested reach out to Pam or myself ❤️ #homesweethome… https://t.co/6lGepKF7Lj,California
406,corona ny fri jul 10th pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,-0.06979166666666667,Corona NY Fri Jul 10th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
407,pride texas beach in arkansas summer covid it something drinking pride texas pale ale rahrbrewing balboa pavilion —,0.0,"Pride of Texas on the beach...in Arkansas. In the summer of covid, it’s something. - Drinking a Pride Of Texas Pale Ale by @RahrBrewing @ Balboa Pavilion  — https://t.co/m5uf1ZAfgN",Arkansas
408,breaking nbc contributing doctor blamed wearing goggles flight getting covid…guess covid video,0.35765861742424243,BREAKING: NBC Contributing Doctor Blamed Not Wearing Goggles On Flight For Getting COVID…Guess Who Never Had COVID? [VIDEO] https://t.co/jxFde8jDxh https://t.co/bS7BGIbAbr,Oregon
409,apparently cant patrol ourselves hence special episode quaranfree tuesday july fourteen coronavirus lockdown mask socialdistancing losangeles comedy summer pan pacific park,-0.06000000000000001,"Apparently we can’t patrol ourselves... hence, a very special episode of quaranfree - Tuesday, July 14. #coronavirus #lockdown #mask #socialdistancing #LosAngeles #comedy #summer @ Pan Pacific Park https://t.co/dqV2R8Gdku",California
410,today covid cuisine fried chicken benedict biscuit gravy hashhousehhcampbell 've wanted eat it ' crowded understand why delicious as…,0.0,"Today in Covid Cuisine, the Fried Chicken Benedict with a side of Biscuits and Gravy from hashhousehhcampbell I've always wanted to eat there but it's always so crowded. Now I understand why. This is as delicious as… https://t.co/t8Shuup5iX",California
411,best working home chance favorite people dream come life congratulation jeterjete opening wildflower mj wishing success deserve shoplocal…,0.05833333333333333,The best part of working from home has been the chance to see one of my favorite people’s dream come to life! Congratulations @jeterjete on opening wildflower_mj! Wishing you all the success you deserve! #ShopLocal… https://t.co/VUGcvUcNf2,Georgia
412,peakaboo covid 2020sun behind rain cloudlast quarter moonmushroomunicorn firetings basshead 710day unitedflowers basshead denver mile high flea market,0.5333333333333333,PEAKABOO COVID 2020🌦🌗🍄🦄  #firetings #basshead #710day #unitedflowers #basshead #denver @ Mile High Flea Market https://t.co/1U9zTEBOuo,Colorado
413,newinventory jewelry leather handbag local drop fifty purchase sunday delivery only and needed shipping usps three zero go weight covid19 coronavirus sanantoniosmallbusiness…,0.1,"#NewInventory

#Jewelry #Leather #Handbags 

We Local Drop Off with $50+ purchase (Sunday Delivery Only)and if needed Shipping USPS $3.00 goes up by weight 

#Covid19 #CoronaVirus #SanAntonioSmallBusiness… https://t.co/3MPQXmvdQ0",Texas
414,reward getting tested fifth time pastrami soft roll best sf covid19 sanfrancisco soma tedsdelisf pastramisandwich ted ' market amp delicatessen,0.0,"Reward for getting tested for the fifth time, pastrami on soft roll. The best in SF! #covid19 #sanfrancisco #soma #tedsdelisf #pastramisandwich @ Ted's Market &amp; Delicatessen https://t.co/zJUWymRqbp",California
415,don ' hitch mask office amp public summer2020 covid19 coronavirus willactivatel northshore nerd condo realtor agent broker geek evanston willactivate…,0.4,Don't be such a hitch -- just #mask yourself at the office &amp; when in public Summer2020 #COVID19 #coronavirus @willactivatel #NorthShore #nerd #condos #Realtor #agent #Broker #geek #Evanston #willactivate… https://t.co/3sPBkgKpx8,Illinois
416,disney ready reopen gate public video safety review ready zakkslater youtube disney waltdisneyworld magickingdom coronavirus covid19 cdc …,0.5750000000000001,"Is Disney ready to reopen its gates to the public?? Full video and safety review of what is and is NOT ready. 
-
 @ZakkSlater on YOUTUBE. 
-
#disney #waltdisneyworld #magickingdom #coronavirus #covid19 #cdc @… https://t.co/6Fny4JqLDb",Florida
417,clapping hands mask clapping hands mandatory isnt difficult govkemp covid19 mask gapol,0.0,"Make 👏 Masks 👏 Mandatory. It really isn’t that difficult, @GovKemp. #Covid19 #masks #gapol https://t.co/JxiNM2GVfG",Georgia
418,big shout thank raising hands friend houseofsecretsburbank helping big dccomics zany face transition amidst pandemic continue pull list dc it ' time like…,-0.21,"A big shout out and thank you
 🙌 to our friends at houseofsecretsburbank 
for helping us out with the big dccomics 🤪 transition amidst a pandemic, so we can continue to fill our pull lists with DC. 

It's times like… https://t.co/yFPzmpwpXV",California
419,helped mood today seasoning yes available fifty order three covid nineteen sale extravaganza free shipping five more sunshine gourmet spice gift concept,0.0,Helped my mood today I made some seasonings and yes they are available for the 50% off when you order 3 or more COVID-19 sales extravaganza ( free shipping with 5 or more) @ Sunshine Gourmet Spice and Gift Concepts https://t.co/ejuR1CA8rF,Florida
420,civic duty time covid face with medical mask thumbs uplight skin tonerainbow vote voteblue2020 dallas texas,0.2571428571428572,"Civic duty in the time of Covid. 😷 👍🏻🌈 #vote #voteblue2020 @ Dallas, Texas https://t.co/AITHsz5b57",Texas
421,navigating pandemic led switch business practice ship product people safe beer community important quality experience product new…,0.71875,Navigating the pandemic has led us to switch our business practices to ship our products to keep people safe. Beer community is as important to us as the quality of the experience with our products. This new… https://t.co/M0OAYutXA6,New York
422,need them got them dm me mask wearamask covid19 sylviamollie staysafe iloveyou explorepage atlanta atlantablogger entrepreneurship alpharetta georgia,0.16,"You need them, I got them! 
Dm me!
.
.
.
#mask #wearamask
#covid19 #sylviamollie #staysafe #iloveyou #explorepage #Atlanta #atlantablogger #entrepreneurship @ Alpharetta, Georgia https://t.co/g9hSUrsAub",Georgia
423,sendavidperdue way georgia set record covid19 case but glad priority broadband mapping face with rolling eyesface with symbols on mouth gapol,0.4,"@sendavidperdue By the way, #Georgia just set a record for #Covid19 cases...but glad your priorities are on broadband mapping. 🙄🤬 #gapol",Georgia
424,getting drive thru covid test done smell like swab austin regional clinic austin tx,0.0,"getting my drive-thru #COVID test done. everything still smells like swab. (@ Austin Regional Clinic in Austin, TX) https://t.co/eqTtxNP4qM",Texas
425,took covid antibody test today local citymd flatbush prospect place experience took fifteen min entry exit place extremely clean three people waiting …,0.4555555555555556,"Took a covid and antibody test today at my local CityMD on Flatbush and Prospect Place. 

Whole experience took less than 15 min from entry to exit. The place was extremely clean and only 3 people in there waiting.… https://t.co/bNgZ8R6Cos",New York
426,congress expected pas covid nineteen legislative package end month weve got momentum important health equity added covid19 partnership together sign petition,0.55,"Congress is expected to pass another COVID-19 legislative package by the end of the month. We’ve got momentum to get an important health equity bill added.
#covid19 #partnership #together #sign petition https://t.co/0oTitlhteU",Pennsylvania
427,bolivia ' president venezuela ' socialist party leader test positive covid nineteen guardian,0.182,Bolivia's president and Venezuela's Socialist party leader test positive for Covid-19 - The Guardian https://t.co/pcvu0OX5Nk https://t.co/kT70sZQeyj,Pennsylvania
428,nprkelly governor big talk bluster boil failure lead covid19 continue rise mayor stepping decision absence leadership kemp talk,0.0,@NPRKelly The governor is all big talk and bluster. It boils down to his failure to lead as #Covid19 continue to rise. Mayors are stepping in make decisions in the absence of leadership. And what do we get from Kemp? More talk.,Georgia
429,iamtcdadon tripdrip gem stonegem stonesweat dropletssweat droplets wait til minute order extremely busy covid19 gem stonegem stonesweat droplets ask two thousand and twenty special v diamond pullout diamond gem stonesweat droplets teeth gold teeth pull…,0.11250000000000004,"@IAMTCDADON #TripDrip 💎💎💦💦 
PLEASE DO NOT wait til last minute to get your orders in WILL BE EXTREMELY BUSY due to #covid19 💎💎💦 Ask about #2020 special on vs diamonds pullouts 
Diamond 💎💦 teeth and Gold teeth ( pull… https://t.co/ebS2V1P5B7",Alabama
430,' regret voting trump ' voter ' buyersremorse pennsylvania… papoli papol pa trumpismurder trumpkills trumpdeathcult trumpvirus trumpdeaths coronavirusdeaths coronavirus covid19 pandemic trumpandemic trumphatesamerica gojoe,0.4,"'I regret voting for Trump' - voters': #BuyersRemorse in Pennsylvania…

 https://t.co/o7Qtm5xB2i #PApoli #PApol #PA #TrumpIsMurder #TrumpKills #TrumpDeathCult #TrumpVirus #TrumpDeaths #CoronavirusDeaths #Coronavirus #COVID19 #Pandemic #Trumpandemic #TrumpHatesAmerica #GoJoe",District of Columbia
431,ajc govkemp cant muster courage require mask covid19 gapol,0.04999999999999999,@ajc Yet @GovKemp still can’t muster the courage to require #masks. #Covid19 #gapol,Georgia
432,texas standard increase number houston area resident dying home suggests people affected coronavirus atx austin all512,0.45,https://t.co/q1bIRBjDj8 From Texas Standard : An increase in the number of Houston-area residents dying at home suggests more people may be affected by the coronavirus that https://t.co/72Y3GBgxu2 #atx #austin #all512,Texas
433,best sticker game bay covid19 thickerthanasnicker pinole california,0.0,"Best sticker game in the Bay! #covid19 #thickerthanasnicker @ Pinole, California https://t.co/NGui9pwYZk",California
434,sensitive kind ecuw covid19 kindandrespectful erath county united way,0.17500000000000002,Please be sensitive and kind! #ecuw #covid19 #kindandrespectful @ Erath County United Way https://t.co/XEpufCON3a,Texas
435,repost robvincent3 ・・・ rumor start soon change tattoo tattooed covid tattooshop sanjose art traditionalart tattooart mark art tattoo,0.0,"#Repost robvincent3
・・・
Rumor is we could start back up soon. There will be change. #tattoos #tattooed #covid #tattooshop #sanjose #art #traditionalart #tattooart @ Marks of Art Tattoo https://t.co/CWn8cCYZHL",California
436,iufb hoosier iu athletics provides covid testing update,0.2372727272727273,#iufb #Hoosiers IU Athletics Provides COVID Testing Update  https://t.co/EmymCV20rH,Indiana
437,check mark️ sold amazing condo popular area bedford stuyvesant congratulation client investment property partying face despite pandemic brooklynrealestate remains stable buyer investors…,0.105,"✔️ Sold another amazing condo in the popular area of Bedford Stuyvesant. Congratulations to my clients on this investment property 🥳 Despite the pandemic, #Brooklynrealestate remains stable for buyers and investors… https://t.co/HVJv1qg6ap",New York
438,coronavirus covid nineteen dallas texas company worker test positive covid nineteen worker food poisoning,0.0,"Coronavirus - Covid-19 - Dallas, Texas - The company has had a worker test positive for covid-19 after being around other workers... Food Poisoning https://t.co/EJP0eCppsl",Texas
439,hey guy notice updated covid nineteen mask mandate effect governor dewine requiring person picking order door masked allowing…,0.0,"Hey Guys - until further notice, due to updated Covid-19 mask mandates in effect by Governor DeWine we will be requiring all persons picking orders up at the door to please be masked. We are still not allowing… https://t.co/Koezwx3G47",Ohio
440,face with medical maskcorona cant down im little “ fluffier ” usual enjoyed vacay kiddos got pool swam like fishtropical fish im letting body insecurity hold again …,0.0,😷Corona can’t keep me down. Even if I’m a little “fluffier” than usual; I still enjoyed the vacay with my kiddos and got in the pool and swam like a fish🐠 I’m never letting my body insecurities hold me back again!!… https://t.co/WS4GAO2lh8,Arizona
