,tweet,sentiment,tweet.1,location
182,open come in thats right baby store open come today open tues sat ten six store open strict covid guideline one staff customer wear mask time two …,0.0,"We are open!!! Come in!!!

That’s right baby, the store is OPEN!! Come in today! We are open Tues-Sat 10-6! The store is open under strict covid guidelines:
1. All staff and customers must wear masks at all times
2.… https://t.co/CengSaW10k",California
183,eye exam covid nineteen style comb eyecare amp eyewear,0.0,"Eye exam - COVID-19 STYLE @ Combs EyeCare &amp; EyeWear, LTD https://t.co/rE5SyCYgtX",Illinois
184,corona officially kicked as week im believer attitude gratitude make difference felt extra hard week spent time sad scared angry incredibly…,0.13636363636363635,"Corona officially kicked my ass last week. Though I’m believer that an attitude of gratitude makes all the difference, it felt extra hard last week. I spent most of my time being sad, scared, angry and incredibly… https://t.co/4xobAJY0Wg",New Hampshire
185,eight tip boosting well being covid nineteen pandemic,0.125,8 Tips on Boosting Well-Being During the COVID-19 Pandemic  https://t.co/AOGVyGMtM8,New York
186,pretzel figure keto pretzel ketolifestyle ketofood ketorecipes keto cyclinglife bikelife bike skateboard skatergirl skaterboy rollerskating running covid19 coronavirus…,0.0,🥨 I have to figure out how to make Keto pretzels! #ketolifestyle #ketofood #ketorecipes #keto #cyclinglife #bikelife #bike #skateboard #skatergirl #skaterboy #rollerskating #running #covid19 #coronavirus… https://t.co/b9R9DQg16H,Texas
187,transformation house health wellness moment twenty prayer pray pandemic thank “ a covid nineteen sends globe crisis sends knee covid nineteen declared global…,0.05,"The Transformation House Health and Wellness Moment 

20 Prayers to Pray During This Pandemic
thank 

“As COVID-19 sends the globe into crisis, it also sends us to our knees.

COVID-19 has been declared a global… https://t.co/9iyKDlPyPA",Georgia
188,cleared construction southernstateparkway direction elmont road exit fifteen north corona avenue,0.4083333333333334,Cleared: Construction on #SouthernStateParkway Both directions from Elmont Road to Exit 15 - North Corona Avenue,New York
189,cleared construction southernstateparkway direction elmont road exit fifteen north corona avenue,-0.13333333333333333,Cleared: Construction on #SouthernStateParkway Both directions from Elmont Road to Exit 15 - North Corona Avenue,New York
190,coronavirus cut complete after thanks patricia dogspaw freehold dog spaw freehold,0.2,Coronavirus cut complete - before and after! Thanks Patricia at The Dogspaw Freehold! @ The Dog Spaw of Freehold https://t.co/HsWfden62f,New Jersey
191,question covid nineteen cleaning disinfection process contact u like cleaning company cleaning clean cleaningservice home cleaningmotivation…,0.0,"If you have any questions about our COVID-19 cleaning and disinfection process please contact us. We would like to be your cleaning company.

#cleaning #clean #cleaningservice #home #cleaningmotivation… https://t.co/CayL9KlODO",Indiana
192,sooooo freaking happy gym green heart happy kill day one faithpatrick9060 smiling face with heart-eyesflexed bicepsmedium-light skin tone • • • camera with flash jrob eighty-two • • • • • • • • • • • • • • • • crossfit socialdistancing corona athlete health fitness…,0.0,"Sooooo freaking happy to be back in the gym! 💚
Even more happy to kill day 1 with faithpatrick9060 😍💪🏼
•
•
• 📸: jrob.82
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
•
#crossfit #socialdistancing #corona #athlete #health #fitness… https://t.co/9cDzASceJc",Ohio
193,break daily covid nineteen routine… join atc 8th virtual raffle teax talk enhance advance series join facebook instagram ashfordteaco live virtual raffle series viii…,0.125,"BREAK FROM YOUR DAILY COVID-19 ROUTINE…
Please join ATC for our 8th virtual Raffle TEAx (Talk Enhance Advance) Series:
Please join us on Facebook and Instagram @ashfordteaco for our live Virtual Raffle Series VIII… https://t.co/nz2zICMG0Y",Georgia
194,night seventy-one poke night two finally started thing time covid exactly poke made pretty similar albeit more…,0.0,"Night 71, poke night #2. I have finally started to make things I have already made during this time of Covid. While not exactly the same as the last poke I made, this is pretty similar, albeit with a few more… https://t.co/poOnYzu6Nn",Colorado
195,thrilled gear brimminghorn ' ready raid catch covid don ' black shirt buy amazing design represents bolverk my…,-0.2351851851851852,So thrilled to get my gear from @BrimmingHorn  ! I'm ready to RAID! And not catch Covid. And because I don't have enough black T-shirts I had to buy this amazing design that represents one of my Bolverk and one of my… https://t.co/kuf3udKBg9,Pennsylvania
196,right covid19 chaos `` new kid '' emerged austinrestaurant scene fell love it dropkickatx 𝑲𝒆𝒆𝒑 𝒓𝒆𝒂𝒅𝒊𝒏𝒈 𝒚𝒐𝒖 𝒅𝒐𝒏 ' 𝒕 𝒘𝒂𝒏𝒕 𝒕𝒐 𝒎𝒊𝒔𝒔 𝒂𝒏𝒚𝒕𝒉𝒊𝒏𝒈 dropkickatx of…,0.2333333333333333,"Almost right before this whole #covid19 chaos a ""new kid"" emerged on the #Austinrestaurant scene and we fell in love with it!! dropkickatx **𝑲𝒆𝒆𝒑 𝒓𝒆𝒂𝒅𝒊𝒏𝒈 𝒚𝒐𝒖 𝒅𝒐𝒏'𝒕 𝒘𝒂𝒏𝒕 𝒕𝒐 𝒎𝒊𝒔𝒔 𝒂𝒏𝒚𝒕𝒉𝒊𝒏𝒈**
.
#DropKickatx became one of… https://t.co/lMSLtYsJHG",Texas
197,important update public access city office amp facility temporarily suspended staff telework five twenty-nine two thousand and twenty covid nineteen precaution all…,0.057142857142857134,"IMPORTANT UPDATE:

PUBLIC ACCESS TO CITY OFFICES &amp; FACILITIES TEMPORARILY SUSPENDED and STAFF WILL TELEWORK NOW THROUGH 5/29/2020

 ------------------------------------------------

 As a COVID-19 precaution, all… https://t.co/JCE2PbMOAo",Georgia
198,day seventy-one lockdown kid painting paint stick bored boredom lockdown day71 quarantine covid19 alwaysanartist lake hopatcong new jersey,0.2272727272727273,"Day 71 of lockdown. My kid is painting a paint stick. #bored #boredom #lockdown #day71 #quarantine #covid19 #alwaysanartist @ Lake Hopatcong, New Jersey https://t.co/rKTTo1Sj2X",New Jersey
199,ahaha currently eleven see-no-evil monkeyrolling on the floor laughing dont vote fun ill let know win cover lol fyi house chandelier sold five day coronavirus pandemic im good …,0.0,"Ahaha currently #11 🙈🤣 you don’t have to vote, this is just for fun! I’ll let you know if I win ! From the cover lol 

FYI this house with Chandelier is SOLD .. in 5 days .. during #coronavirus pandemic. I’m good!… https://t.co/pSAyh2ECur",Nevada
200,check ultimate coronavirus mask uber mercedesbenzusa torrance redondobeach southbay southbaylife southbayphotos south redondo beach redondo beach,0.0,"check out the ultimate #coronavirus mask in this uber from mercedesbenzusa #torrance to #RedondoBeach 
.....
#southbay #southbaylife #southbayphotos @ South Redondo Beach, Redondo Beach https://t.co/OhidwkQ0sV",California
201,godson cant wait hug carry waiting covid to go away fabens texas,0.0,"My godson can’t wait to hug u and carry you waiting for covid to@go@away @ Fabens, Texas https://t.co/Dxw44lxy50",Texas
202,renal amp urology news renalandurology factor linked covid nineteen in hospital mortality identified in…,0.0,"Renal &amp; Urology News

@renalandurology

Factors linked to COVID-19 in-hospital mortality identified in… https://t.co/T4I6j1eIfp",Indiana
203,𝑫𝒂𝒚𝒅𝒓𝒆𝒂𝒎𝒊𝒏𝒈 photo taken all company meeting covid nineteen changed life forever two month limited interaction member work family safe we…,0.1875,"𝑫𝒂𝒚𝒅𝒓𝒆𝒂𝒎𝒊𝒏𝒈...
This photo was taken at our last all-company meeting before COVID-19 changed our lives forever. After 2+ months of limited interactions with other members of our work family, it is safe to say we… https://t.co/4FRkOo62Zc",Florida
204,good afternoon family member amp friend wise deceived sad but relieved face one hundred thousand died today victim coronavirus2020 covid nineteen it ' imperative stayhome possible staysafe why because…,0.0,"Good Afternoon My Family Members &amp; Friends 

Be Wise, Not Deceived 😥 100,000+ Died as of Today  Victims of #coronavirus2020 COVID-19.  It's imperative that you #stayhome if possible and #staysafe.  Why?  Because,… https://t.co/HdF39Hjla6",Kansas
205,water baby shes sign penelopejane swimming babyswimming covid19 lakelife shelterinplace shelterinplacewithfamily lucky lakechautauqua lakegirl chautauqua lake,0.06818181818181818,"She a water baby, even though she’s a fire sign. #penelopejane #swimming  #babyswimming #covid19 #lakelife #shelterinplace #shelterinplacewithfamily #lucky #lakechautauqua #lakegirl @ Chautauqua Lake https://t.co/1pV6vKFQej",New York
206,sound easy enough—keep sunny life covıd19 corona churchstreeteast downtownmobile mobilealabama downtownmobileal ukulele ukulelecover ukulelecovers banjolele banjolelecover bowlerhat…,0.3508319805194805,Sounds easy enough—Keep on the sunny side of life!  #covıd19 #corona #churchstreeteast #downtownmobile #mobilealabama #downtownmobileal #ukulele #ukulelecover #ukulelecovers #banjolele #banjolelecover #bowlerhat… https://t.co/4wALVbiCTr,Alabama
207,tomorrow one thirty facebook live coronavirus update talking gemini stone check shopify site gemini zodiac collection come store location…,-0.18181818181818185,Tomorrow @1:30 on Facebook Live we will be doing a Coronavirus update as well as talking about Gemini stones! You can check out Shopify site to see the Gemini Zodiac Collection as well as come by our store location… https://t.co/u9h0TK2cQf,Alabama
208,selling house time covid status quo weve stopped innovating advocating client realestate realtor realtorsofinstagram quarantine birmingham birminghammi…,0.1875,Selling houses in the time of Covid.  Nothing is status quo.  We’ve never stopped innovating or advocating for our clients.  #realestate #realtors #realtorsofinstagram #quarantine #birmingham #birminghammi… https://t.co/yktVQeZRai,Michigan
209,working covid nineteen cleaning tile grout today time cleaning tile grout carpet upholstery cleaningservice cleaning clean cleaningservices…,0.85,"We are still out working with Covid-19. We are cleaning tile and grout today! Call us if it is time for your cleaning of tile, grout, carpet or upholstery. 

#cleaningservice #cleaning #clean #cleaningservices… https://t.co/1vavI5SAAb",Wisconsin
210,working covid nineteen cleaning tile grout today time cleaning tile grout carpet upholstery cleaningservice cleaning clean cleaningservices…,0.05681818181818181,"We are still out working with Covid-19. We are cleaning tile and grout today! Call us if it is time for your cleaning of tile, grout, carpet or upholstery. 

#cleaningservice #cleaning #clean #cleaningservices… https://t.co/PMGhOwUOFt",Michigan
211,working covid nineteen cleaning tile grout today time cleaning tile grout carpet upholstery cleaningservice cleaning clean cleaningservices…,-0.005208333333333329,"We are still out working with Covid-19. We are cleaning tile and grout today! Call us if it is time for your cleaning of tile, grout, carpet or upholstery. 

#cleaningservice #cleaning #clean #cleaningservices… https://t.co/cfEsWNxqol",Illinois
212,working covid nineteen cleaning tile grout today time cleaning tile grout carpet upholstery cleaningservice cleaning clean cleaningservices…,0.0,"We are still out working with Covid-19. We are cleaning tile and grout today! Call us if it is time for your cleaning of tile, grout, carpet or upholstery. 

#cleaningservice #cleaning #clean #cleaningservices… https://t.co/DOPO574yzp",Texas
213,pre corona flashback closing dude man inthearena getting great suite closing deal pandemic celebration little lowe key winking face with tongue los angeles california,0.0,"Pre-Corona flashback after a closing with my dude man_inthearena getting a great suite. Still closing deals in the pandemic just celebrations are a little Lowe key, for now 😜 @ Los Angeles, California https://t.co/TaXgssfia6",California
214,send message like info radio broadcasting socialdistancing covid19 la vega nevada,0.07589285714285715,"Send me a message if you would like more info. #radio #broadcasting #socialdistancing #covid19 @ Las Vegas, Nevada https://t.co/Lw9a9ehEsh",Nevada
215,working covid nineteen cleaning tile grout today time cleaning tile grout carpet upholstery cleaningservice cleaning clean cleaningservices…,-0.25,"We are still out working with Covid-19. We are cleaning tile and grout today! Call us if it is time for your cleaning of tile, grout, carpet or upholstery. 

#cleaningservice #cleaning #clean #cleaningservices… https://t.co/TlVzDCtQt3",Washington
216,working covid nineteen cleaning tile grout today time cleaning tile grout carpet upholstery cleaningservice cleaning clean cleaningservices…,0.0,"We are still out working with Covid-19. We are cleaning tile and grout today! Call us if it is time for your cleaning of tile, grout, carpet or upholstery. 

#cleaningservice #cleaning #clean #cleaningservices… https://t.co/5S2fRDgwmE",Louisiana
217,experience covid kidney patient nkf hammond indiana,0.15625,"My experience with COVID as a kidney patient https://t.co/n98gOG9qia… via 

@nkf @ Hammond, Indiana https://t.co/LxyHu7bwaH",Indiana
218,welcome life essentialemployee covid stayathome montana,0.3333333333333333,Welcome to my life...#essentialemployee #covid #stayathome @ Montana https://t.co/3zUGHZqpk4,Montana
219,ford fordtrucks thedriskill panel deliverytruck austin texas tbtred heart️ covid19 car travel travelling traveller art driskill,0.4,#ford #fordtrucks #thedriskill #panel #deliverytruck #austin #texas #tbt❤️ #covid19 #cars #travel #travelling #traveller_art @ The Driskill https://t.co/8OTdR3lDZ8,Texas
220,allowing thirteen year old trim two pronged mullet it disturbing quarantine covid19 ronahair quarantinehair mullet twopronged ineedahaircut homehaircut nofilter ew ditmas park…,0.006250000000000006,"I will be allowing my 13 year old to trim this two-pronged mullet. It’s disturbing.
.
.
#quarantine #covid19 #ronahair #quarantinehair #mullet #twopronged #ineedahaircut #homehaircut #nofilter #ew @ Ditmas Park,… https://t.co/cOpqiHQmEd",New York
221,dreamt family concerned covid prescient appropriate reckon city fullertonca ca lolly352,0.0987012987012987,"I dreamt I was with family and everyone was concerned about Covid. Prescient but appropriate, I reckon. (@ City of @FullertonCa in CA w/ @lolly352) https://t.co/9LUYAYOnAG",California
222,wonder face id working readytogo covid19 newnormal new york new york,0.17045454545454544,"I wonder why my Face ID is not working...  #readytogo #covid19 #newnormal @ New York, New York https://t.co/4EEYu3ERf3",New York
223,nola covid circumstance café du monde nolaphotographer nolavieuxphotography cedricellsworth frenchquarter covid nineteen whereiseveryone stayhome maskup nolaphotoguild louisianaphotographer…,0.0,"My NOLA and Covid Circumstances.
Empty Café Du Monde.

#nolaphotographer #nolavieuxphotography #cedricellsworth #frenchquarter #covid_19 #whereiseveryone #stayhome #maskup #nolaphotoguild #louisianaphotographer… https://t.co/Pn7Riyu1Mg",Louisiana
224,join wednesday facebook live youtube live sit area law enforcement leader address myriad community issue concern houston naacp covid19 crime communityrelations…,0.0,Join us on Wednesday via Facebook Live or YouTube Live as we sit down with area law enforcement leaders to address a myriad of community issues and concerns. #Houston #NAACP #Covid19 #Crime #CommunityRelations… https://t.co/DXs9zkUqAZ,Texas
225,filmmaker nathanharding nathanharding artist yvonneshortt joelesquite mayukofujino music peacethroughunderstanding artintheparks nycfilmmaking nyc filmmaking flushing meadow corona…,0.3666666666666667,"Filmmaker: nathanharding #NathanHarding
Artists: #YvonneShortt #JoelEsquite #MayukoFujino
Music: https://t.co/qdk9FLwt3m

#PeaceThroughUnderstanding
#ArtintheParks
#NYCFilmmaking
#NYC
#Filmmaking @ Flushing Meadows - Corona… https://t.co/d6ZC2EZMrY",New York
226,nola covid circumstance french market nolaphotographer nolavieuxphotography cedricellsworth frenchquarter covid nineteen whereiseveryone stayhome maskup nolaphotoguild louisianaphotographer…,0.0,"My NOLA and Covid Circumstances. 
French Market.

#nolaphotographer #nolavieuxphotography #cedricellsworth #frenchquarter #covid_19 #whereiseveryone #stayhome #maskup #nolaphotoguild #louisianaphotographer… https://t.co/t3Pkdw22Az",Louisiana
227,haircut finally three monthsdouble exclamation mark️ cleancut hairstyle haircut miami covid19 coachmarolipersonaltraining elitepersonaltrainer clean feelinggood coachmaroli startfresh miami florida ee uu,0.0,"Haircut finally after 3 months‼️ #cleancut #hairstyle #haircut #miami #covid19 #coachmarolipersonaltraining #elitepersonaltrainer #clean #feelinggood #coachmaroli
#startfresh @ MIAMI florida / EE.UU https://t.co/89WiE26YE5",Florida
228,dj chef proud serve beat healthcare worker park avenue extended care long beach thank difficult time thankshealthheroes coronavirus events…,0.3666666666666667,"DJ CHEF proud to serve the beats for healthcare workers at Park Avenue Extended Care Long Beach! Thank you for all you do during this difficult time!
https://t.co/AMJvdpdT69 
#ThanksHealthHeroes #coronavirus #events… https://t.co/Vxb00KOgmC",New York
229,“ good laugh sunshine house ” ⁣sun️house with garden — william thackeray⁣ ⁣ quarantine check in hows empowherment community covid19 summervibes nonprofitorganization nonprofitlife empoweringwomen…,0.5,"“A good laugh is sunshine in the house.”⁣☀️🏡
— William Thackeray⁣
⁣
Quarantine check in: How’s our EmpowHERment community doing ? #covid19 #summervibes #nonprofitorganization #nonprofitlife #empoweringwomen… https://t.co/4BWQo6JzPZ",North Carolina
230,local chesapeake sweetfrog hiring frogsmiling face with smiling eyes hiring evening day crew member apply online covid nineteen holding interview video phone safety of…,0.3666666666666667,"Your local Chesapeake SweetFrog is now hiring! 🐸😊
Hiring for evening and Day crew members. 
Apply online through https://t.co/8x2tuqwv3l 
Due to covid-19 we will be holding all interviews via video or phone for the safety of… https://t.co/Bqz3efyl2n",Virginia
231,chronic disease coalition chronicrights what ' link coronavirus kawasaki like disease…,0.3666666666666667,"Chronic Disease Coalition

@ChronicRights

What's the link between the #coronavirus and the #Kawasaki like disease… https://t.co/wwalFWoL2U",Indiana
232,color chart covid nineteen tiffanyandco make day turquoise fashioneditor editorspick menfashion miami miami beach florida,0.0,"Color Chart during COVID-19 /// @tiffanyandco makes my days Turquoise #fashioneditor #editorspick #menfashion #miami @ Miami Beach, Florida https://t.co/WiVruCQdFU",Florida
233,thescene lakelanier cove memorialdayweekend memorialday sunday serene memorial2020 quiet year covid19 staytuned future adventure brought showmetours hautelantapr …,0.0,"#TheScene at #LakeLanier #Cove #memorialdayweekend #MemorialDay #Sunday #Serene #Memorial2020 
Quiet this year due to #Covid19 but #STAYTUNED for a future #Adventure brought to you by #ShowMeTours  @HauteLantaPR @… https://t.co/r42QDugMPB",Georgia
234,smoke clear covid nineteen event come realize consciousness reset information prediction visit,0.328125,"As the Smoke Clears from the Covid-19 event we come to realize this was a Consciousness Reset, for more information and some predictions please visit https://t.co/DzKNvEpluE @ https://t.co/xKZSCO3Fw0 https://t.co/c66zJk8lQV",Florida
235,neighborhood covid nineteen testing continues tomorrow 7th avenue site open city newark resident gettested newark new jersey,0.6666666666666666,"Neighborhood COVID-19 testing continues tomorrow on 7th Avenue. This site is open to all City of Newark residents. #GetTested! @ Newark, New Jersey https://t.co/sY4NFMF34d",New Jersey
236,everyday speak father mother son daughter people fighting corona virus covid nineteen laughed cried discussed importance election talk voter like inspired fired up ready jump in,-0.2,"Everyday I speak to fathers, mothers, sons and daughters of people who are fighting Corona Virus (COVID-19).  We have laughed, cried and discussed the importance our next election. It is talks with voters just like you that keep me inspired, fired up, and ready to jump in.",Arizona
237,rockin corona hairstyle driving highway window sunroof wide open north bethesda maryland,0.0,"rockin the Corona hairstyle after driving on the highway with the windows and sunroof wide open. @ North Bethesda, Maryland https://t.co/9FVjQbcp05",Maryland
238,no sew bandana face mask new cdc recommendation endorse face mask public help combat covid nineteen outlet longer inventory official face mask product designs…,0.18333333333333326,"How to make a no-sew bandana face mask:
New CDC recommendations endorse using face masks when in public to help combat Covid-19. As most outlets no longer have inventory of official face mask products, many designs… https://t.co/CpoiV5I5ni",Ohio
239,live hot zone living covid nineteen reason knowing know seeing seen feel strange love seeing traffic mean people out…,0.03750000000000001,"Live from the Hot Zone: Living through Covid 19. For some  reason, knowing what  I know, seeing what I have seen it feels strange, but I love seeing traffic. It means that people our out… https://t.co/VpQT46YlP2",New York
240,mask came today like buy stuff printing look mask facemask covid19 staysafe safetyfirst eleven ninety-nine designed me created london little house art studio,0.0,"More masks came in today. I like to buy my stuff to see how the printing looks. #mask #facemask #covid19 #staysafe #safetyfirst 

$11.99 at https://t.co/IQNeGxXOrb 
Designed by me, created in London! @ Little House Art Studios https://t.co/RVILhApG6t",South Carolina
241,zebra finally got flower zebrawheelchair symbolspoonred heartspoonyellow heartspoongreen heartspoonblue heartspoonpurple heartspoonwheelchair symbolzebra covid covid19 coronavirus donate zebrastrong spoonie togetherwedazzle riseup adapt ableism fragilebutunbreakable zebrafashion…,0.0,"My zebra finally got #flowers
.
.
.
.
🦓♿🥄❤🥄💛🥄💚🥄💙🥄💜🥄♿🦓 
.#COVID #COVID19 #CORONAVIRUS #DONATE #zebrastrong #spoonie #togetherwedazzle #riseup #adapt #ableism #fragilebutunbreakable  #ZEBRAFASHION… https://t.co/ud5HAOaeaB",New York
242,new york home probably leaving while official spring two thousand and twenty look people airport big ski goggles idk tryna avoid corona droplet landing eye highly…,0.35,back in new york. home. probably not leaving for a while. also this is my official Spring 2020 look. people at the airport were big on the ski goggles. idk just tryna avoid corona droplets landing in my eyes. highly… https://t.co/PSZtGF5G2g,New York
243,european blood spent time europe blood covid antibody plasma good transfusion usa covidnyc blooddonor noeuroblood ny blood center port authority,-0.2,"If you have European blood or spent too much time in Europe, your blood and COVID antibodies plasma is not good for transfusions in the USA. #covidnyc #blooddonor  #noeuroblood @ NY Blood Center - PORT AUTHORITY https://t.co/SHpysSTay8",New York
244,join wednesday facebook live youtube live sit area law enforcement leader address myriad community issue concern houston naacp covid19 crime communityrelations…,0.5,Join us on Wednesday via Facebook Live or YouTube Live as we sit down with area law enforcement leaders to address a myriad of community issues and concerns. #Houston #NAACP #Covid19 #Crime #CommunityRelations… https://t.co/DVSB4feeDO,Texas
245,covid nineteen month suspicious cough lead er shot health news npr,0.0,"COVID-19 Bill Of The Month: A Suspicious Cough Leads To ER : Shots - Health News : NPR
https://t.co/B40bqbq3i8",New York
246,stacyspoonley rolling watch out badass going hellonwheels zebrawheelchair symbolspoonred heartspoonyellow heartspoongreen heartspoonblue heartspoonpurple heartspoonwheelchair symbolzebra covid covid19 coronavirus donate zebrastrong spoonie togetherwedazzle riseup adapt ableism…,-0.041666666666666664,"This @stacyspoonley is about to get rolling!
Watch out!
#badass is going to be #hellonwheels
🦓♿🥄❤🥄💛🥄💚🥄💙🥄💜🥄♿🦓 #COVID #COVID19 #CORONAVIRUS #DONATE #zebrastrong #spoonie #togetherwedazzle #riseup #adapt #ableism… https://t.co/Oa7z1SZCdM",New York
247,rough clean nonetheless expressmen expresspartner expresstogether expressyou cameraartist palettehammer and wrench️ shot amp edited iamadrianclarke advanced selfie advancedselfie showcasing piece wear post corona shirt…,0.5,"Rough but clean nonetheless
expressmen #ExpressPartner #ExpressTogether #ExpressYou
📷🎨🛠️ shot &amp; edited by me #iAmAdrianClarke
advanced.selfie #AdvancedSelfie
Showcasing pieces you can wear now and post-corona
SHIRT… https://t.co/5wfx7u1IQV",Florida
248,it ucla donating plasma trying drop bucket help covid19 antibody ucla blood amp platelet center,0.340625,Back at it. @ucla donating #plasma trying to put my drops in the bucket to help #covid19 #antibodies @ UCLA Blood &amp; Platelet Center https://t.co/BFYzawQOaX,California
249,palm tree🇺🇸 floridian return work aimark family joined fight minimize spread covid19 taken necessary measure resume operation maintaining public health safety …,0.06818181818181818,"🌴🇺🇸 As Floridians return to work, the Aimark family has joined the fight to minimize the spread of #covid19. We have taken the necessary measures to resume our operations while maintaining public health and safety.… https://t.co/9s9NgfIjY4",Florida
250,graduation day corona edition graduation capblue heart laplace louisiana,0.0,"Graduation Day: Corona Edition 🎓💙 @ LaPlace, Louisiana https://t.co/VLW7D4poKs",Louisiana
251,jimmymarks prefer cover eye jimmy cant covid cant me,0.0,"@jimmymarks I prefer it to cover my eyes, Jimmy. If I can’t see covid, it can’t see me!",Virginia
252,birthday party covid nineteen possible doesn ' mean party can ' on met sweetest ninety-five year old celebrate favorite character kermit frog family via…,0.0,"Birthday parties during COVID-19 are not possible but it doesn't mean the party can't go on! I met the sweetest 95 year old who will celebrate with her favorite character, Kermit the Frog, along with her family via… https://t.co/aKH6w6cSVv",Minnesota
253,bespoke corset end world pcbc pc covid beautiful brocade 18th stay turquoise contrast piping periodcorsetsbehindtheseams corsetmaking…,0.0875,"Another bespoke corset from before the end of the world #PCBC (PC before COVID) Beautiful brocade for 18th c. stays, the turquoise will be for the contrast piping. #periodcorsetsbehindtheseams #corsetmaking… https://t.co/nmkGz2cvF0",Washington
254,covid cant stop celebrating other celbrated friend alicia social distance adventure hike thorpe lake pretty spectacular happy birthday friend thorp lookout,0.26666666666666666,"Covid can’t stop us from celebrating each other. Celbrated my friend, Alicia with a social distance adventure hike to Thorpe Lake! Pretty spectacular! 
Happy birthday friend! @ Thorp Lookout https://t.co/P24RqgIs7X",Washington
255,`` the result unequivocal implicate diabetes mellitus higher risk death detrimental outcome covid nineteen ” type two diabetes better glucose control associated …,0.55,"""The results were unequivocal to implicate diabetes mellitus in higher risk of death and other detrimental outcomes of COVID-19”

Among those with type 2 diabetes, better glucose control was associated with a… https://t.co/hdgJX8cdMU",Arizona
256,age corona coronachronicles baltimore maryland,0.28409090909090906,"In the age of corona. #coronachronicles @ Baltimore, Maryland https://t.co/PqQzaiOZ7p",Maryland
257,cash spot current style longer wear buy shoe jewelry accessory amp designer handbag covid nineteen limiting one bin customer day limited…,0.2090909090909091,"Get cash on the spot for your current styles you no longer wear. We also buy back shoes, jewelry, accessories &amp; designer handbags!

Due to covid-19 we are limiting 1 bin per customer per day. 
Due to limited… https://t.co/FiACQGii3a",Virginia
258,memorial day time covid • • id like thank good friend invitation celebrate soldier table terrace table beautiful spot • • covid19…,0.0,"Memorial Day during the time of Covid...
•
•
I’d like to thank our good friends for the invitation to celebrate our soldiers at our own table across the terrace from their table! A most beautiful spot! 
•
•
#covid19… https://t.co/Bvfw9XX8fe",New York
259,we 'll updating story day tuesday latest local news coronavirus pandemic you ' like roundup atx austin all512,0.0,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Tuesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/zY3ySagZZf #atx #austin #all512,Texas
260,"safer home la county twenty-four seven one eight hundred nine hundred and seventy-eight three thousand, six hundred lacounty bellgardens cityofbellgardens covid19 coronavirus…",0.0740909090909091,"Not everyone is safer at home.

LA County is there for you 24/7 at 1-800-978-3600 or https://t.co/oy671yeGyG

#LACounty #BellGardens #CityOfBellGardens #COVID19 #Coronavirus… https://t.co/OnLlVP8z70",California
261,mango slice sending love measure measure world eighty day cast crew denvertheatre actor actorslife covid19 socialdistancing gratitude actorsequity trader joe ',-0.06999999999999999,Mango slices! Sending love to my Measure For Measure and Around The World In 80 Days casts and crews! #denvertheatre #actor #actorslife #covid19 #socialdistancing #gratitude #actorsequity @ Trader Joe's https://t.co/jPeGh2R2rd,Colorado
262,lot new vocabulary word floating relate covid nineteen new novel coronavirus help people better understand common term associated pandemic created interactive glossary woman‍microscopeman‍microscope pacsci,0.4523809523809524,"There have been a lot of new vocabulary words floating about that relate to #COVID-19 and the new novel #coronavirus. To help people better understand common terms associated with the pandemic, we have created an interactive glossary! 👩‍🔬👨‍🔬 #pacsci

https://t.co/9wAttWzrWI",Washington
263,tuesday five twenty-six two thousand and twenty given lil tlc new wheelstires handle tape brake pad tune up it ' called covid special work professional ajbikes718 located three hundred and two marcus garvey…,0.03905723905723904,"TUESDAY [5:26:2020]
Just been given a lil TLC  some New Wheels,Tires, Handle Tape, brake pads  and a tune up.
It's  called A COVID SPECIAL 
ALL WORK DONE BY THE PROFESSIONALS  ajbikes718 Located at 302 Marcus Garvey… https://t.co/gkSvbrUicA",New York
264,patience terryribera remingtintattoo sandiegotattooartist covid19 remington tattoo parlor,0.0,#patience #terryribera #remingtintattoo #sandiegotattooartist #covid19 @ Remington Tattoo Parlor https://t.co/mQ2e04ZOy1,California
265,join asking cagovernor legislature ensure chcs ability provide care thorough virtual visit covid19 pandemic end valuechcs decreasebarriers protectpatients…,-0.05,Join us in asking the cagovernor and the Legislature to ensure CHCs have the ability to provide care thorough virtual visits even after the #COVID19 pandemic ends. #ValueCHCs #DecreaseBarriers #ProtectPatients… https://t.co/pWWVSu9vgx,California
266,we 're one we 're one covid19 coronavírus presidenttrump trump tower new york,0.0,"WE'RE #1! WE'RE#1! 
#Covid19 #coronavírus #presidenttrump @ Trump Tower New York https://t.co/o6pRgWgsIj",New York
267,thank mark gonzales amp dlxsf red heart️oncoming fistred heart️ totally blown away support received dlx covid insanity begun amp love custom artwork gifted us…,-0.1328703703703704,"Thank you Mark Gonzales &amp; everyone at @dlxsf !
❤️👊❤️
We are totally blown away by the amount of support we have received from #DLX since all this COVID insanity has begun &amp; we love the custom artwork they gifted us… https://t.co/0vlU2qmBQ7",Florida
