,tweet,location,Unnamed: 0,Province_State,Confirmed
272,"Stay Home, Make Art
.
Diane Brawarsky
.
In This Time, 2020, mixed media on canvas, 16 x 12 in.
.
“My piece, In This Time, is about doing work that I have wanted to do for a while, work that comes from the heart and… https://t.co/hrBWg7Aj73",New York,36,New York,383944
273,Construction on #Q58Bus Both directions at Corona Avenue https://t.co/pv5S20DM9N,New York,36,New York,383944
274,Construction on #Q58Bus Both directions at Corona Avenue https://t.co/uX7cTeA2A0,New York,36,New York,383944
275,I never even caught Corona 😗 @ NYU Langone Health https://t.co/H5Rum9X5j9,New York,36,New York,383944
276,"Blank stares 👁👁 #anotherweek #quarantine #quarantinelife #tomorrowisanewday #newyork_ig #newyorker #newyorktough #nyc  #daybyday #newyork #ny #newyorkcity #bk #bkallday #bklyn @ New York, New York https://t.co/6Ajfaj5y33",New York,36,New York,383944
277,COVID-19 update @ Gristedes Supermarkets #059 https://t.co/EvEH1jqzVV,New York,36,New York,383944
278,"COVID-19 update @ New York, New York https://t.co/cZkCsHlp3z",New York,36,New York,383944
279,"#covid19 #socialdistance #staysafe @ New York, New York https://t.co/w1rm11Uqlo",New York,36,New York,383944
280,"New York City during the coronavirus and social unrest. I miss my pre-pandemic and pre-Trump presidency NYC. I’m tired. I want peace, equal opportunity, human rights, kindness, theater, museums, safe crowds, hugs,… https://t.co/wLI3wT05Pw",New York,36,New York,383944
281,"I hope he not right 😔 . . .

#covi̇d19 #covid #covid_19 #blm #blacklivesmatter #blacklivesmatter✊🏽✊🏾✊🏿 #unemployment #shelterinplace #curfew #protest #recession @ This is America https://t.co/HoqICyZ8S8",New York,36,New York,383944
282,"COVID-19 update 
This bus refused to pick me up past by me MTA @ 179th St Subway Station (F Line) https://t.co/i9FV05k8LQ",New York,36,New York,383944
283,"COVID-19 update @ Queens, New York https://t.co/p75xRHDzeV",New York,36,New York,383944
284,"COVID-19 update 
This bus refused to pick me up past by me MTA @ 179th St Subway Station (F Line) https://t.co/IPJ2RyG1B1",New York,36,New York,383944
285,"INCOMPARABLE.

Bunna our name,
Injera our bread.

Closed Tue, see you again on Wed.
Stay distanced, covid still lurking.
Appreciate y'all.
#everythingiseshi @ Bunna Cafe https://t.co/nfLujfy7aD",New York,36,New York,383944
286,I think these fireworks are at 25th and 10th ish #quarantine #shelterinplace @ Ohm https://t.co/5On990oQrH,New York,36,New York,383944
287,So sad 🙏🏿 https://t.co/A8kKOlABF6,New York,36,New York,383944
288,"On today’s episode of the Coronavirus Cooking Diaries I give you the wonderment of Cherry &amp; Blueberry Clafouti!

Clafouti or Clafoutis is a classic baked French dessert of fruit, traditionally cherries, baked in a… https://t.co/MrvMumEUDb",New York,36,New York,383944
289,"My Corona virus shutdown @ Boulder City, Nevada https://t.co/vNHuK36KIm",Nevada,32,Nevada,11315
290,"Update on PROJECT RIPPER , as many of you know this event was to take place on April 18th 2020, but like everything else ,  it had to be indefinitely postponed due to the pandemic . However THIS EVENT IS STILL… https://t.co/6qOgxyrePT",Nevada,32,Nevada,11315
291,"#Turnthepage official video !!! Now on YouTube !!! Link in bio!! This is my best video yet!!shoutout to my shooter @lxgikj !!!!!.
.
.
.
#covid19 #coronavirus #bsimone #riots #femaleentrepreneur #femalerapper… https://t.co/SZXYYzK5YB",Nevada,32,Nevada,11315
292,I did the FM broadcast for Equipo Academy’s graduation ceremony. It was “drive-in style” with #socialdistancing. Families could listen to the speeches and audio from the video projection in their vehicle. We also did… https://t.co/QxQCZszKQJ,Nevada,32,Nevada,11315
293,"Travel advisors love cocktails!

🍷🥂🍸🧉🍾🍹🍻

Yes, it’s true - especially during these stressful days of CoVid19, when the world has stopped moving. But those of us in the travel world do know we will travel again soon.… https://t.co/BDmVjsVXFF",Nevada,32,Nevada,11315
294,"So Happy 🌞 to be back to my GYM 🌼 After 3 months of #quarantine, are you back in shape?? And what’s your fav workout routine?.. mine is swimming now.. used to be #HotYoga and #pilates 🧘‍♂️😛 

Ok time go back to my… https://t.co/oXxkW0P6bB",Nevada,32,Nevada,11315
295,"So Happy 🌞 to be back to my GYM 🌼 After 3 months of #quarantine, are you back in shape?? And what’s your fav workout routine?.. mine is swimming now.. used to be #HotYoga and #pilates 🧘‍♂️😛 

Ok time go back to my… https://t.co/nTrONsYWp1",Nevada,32,Nevada,11315
296,"So Happy 🌞 to be back to my GYM 🌼 After 3 months of #quarantine, are you back in shape?? And what’s your fav workout routine?.. mine is swimming now.. used to be #HotYoga and #pilates 🧘‍♂️😛 

Ok time go back to my… https://t.co/mnda2LW38w",Nevada,32,Nevada,11315
297,Social distancing is best done in the woods. 👍👨‍👩‍👦‍👦🥾⛰🌲🌲🌲 @ The Meadows At Mt. Rose https://t.co/2uVl9muOJ1,Nevada,32,Nevada,11315
298,Opening Friday.  Tables Only. (Due to Social Distancing Regulations) &gt; ONLY TABLES.  &gt; We will have Resident Dj Thursday - Sunday (Not Open This Thursday) &gt; #vegas #lasvegas #dayclub #poolparty &gt; THE FIRST &amp; Only… https://t.co/s7F3mZPrLE,Nevada,32,Nevada,11315
299,These are the highlights of our Las Vegas June 2020 trip. We have a new youtube video tomorrow at 10 am pst! It's all about Vegas and how the sin city aka the entertainment capital of the world affected by CoVid19.… https://t.co/sKG2SLPS3b,Nevada,32,Nevada,11315
300,"During social distancing on May 13-14, in a slowly emerging Las Vegas, we set out to capture a few talented individuals. What we found was so much more powerful. Artists. Creators. Builders. All unstoppable in… https://t.co/SHwUKQgLe7",Nevada,32,Nevada,11315
301,"I’m #baringitall during #covid19 and having #noregrets about it.

#live #liveyourbestlife #liveinspired #liveinthemoment #beauty #naked #raw #alluring #alwaysandforever #me #bethechange #gaypride #latino #bare… https://t.co/RtPCoLZEen",Nevada,32,Nevada,11315
302,"First day back was a success! With my thermometer in one hand and sanitizer in the other!! I missed all my babies!! @ Henderson, Nevada https://t.co/Vuwcl3RhEj",Nevada,32,Nevada,11315
303,"First gig after the lockdown....Roy and I will be playing this Saturday as The Other Side of Vegas at the coolest new spot in Las Vegas The Usual Place. 

Come down to get… https://t.co/qT0wEV6D5r",Nevada,32,Nevada,11315
304,"Neon Museum - Las Vegas
.
.
Took a mini get away with Kory to Las Vegas. So happy we did! I was kind of apprehensive at first with COVID-19 still being around but the hotel we are staying at has very tight cleaning… https://t.co/0YdIVvty55",Nevada,32,Nevada,11315
305,"Ahh, lockdown days...it feels like it was just yesterday. We had a lot of projects going on at the bakery everyday! I haven't event posted most of them. I'll get to it eventually. 🤣😂🙇‍♀️😅 Thank you for our guests… https://t.co/Roo33EmPZB",Nevada,32,Nevada,11315
306,"🎧 Mixing session at the Tone Factory in Las Vegas
SONG Pandemic (Unreleased)
ARTIST @starchildjr78
ALBUM Pandemic (Unreleased)
#starchildjrmusic
#funwithaK @ The Tone Factory https://t.co/jOVf2L4lvP",Nevada,32,Nevada,11315
307,"So much going on right now...and what happened to COVID-19? Question...Are there states that still have not opened Tattoo studios?  I am in Georgia( Close to Atlanta) , and we were able to open under restrictions on… https://t.co/AMvuY0mVah",Georgia,12,Georgia,58414
308,"It’s a Monday...

Let’s hit this week better than the stock market this am- it is our hope and positivity that will get us out of this mess.

Today you will hear a lot about a second wave of #coronavirus or the… https://t.co/DZ3nN2hwlr",Georgia,12,Georgia,58414
309,More socialized distancing at home. Covid conscious entertaining with a new edition indy shrimp cocktails with cocktail sauce in the bottom. And spanakopita with tongs and indy tzatiki sauce. #friends and a fabulous… https://t.co/LVivNXCpLV,Georgia,12,Georgia,58414
310,"This happened this morning... I been counting down to this one ... During a pandemic, protests and racial violence, it is hard not to eat your feelings. But my sister has been my accountability partner and water is… https://t.co/soJTOdph3g",Georgia,12,Georgia,58414
311,"Weigh-In: 10 days. (304lbs) 5lbs down 54 to go. 250 here I come. #WatchMe #beyondmeat #beyondbeef #vegansoulfood 
Join #MsDeb @DAntney and the #TotalLifeChanges Family. People it’s time to shed this #Corona weight… https://t.co/UViAwwF59r",Georgia,12,Georgia,58414
312,"Six Flags is back open. Today. With new Covid approved safety measures. And different hours, and procedures. Go to their website to actually book park times @ Six Flags Ga https://t.co/vjXeTBd2rk",Georgia,12,Georgia,58414
313,"According to reports, a senate proposal is looking to give families up to $10,000 per month as relief during uncertain times in the era of coronavirus.

The Month Economic Crisis Support Act was introduced by Kamala… https://t.co/RRnbqDZ6b8",Georgia,12,Georgia,58414
314,"Attention ATL! This is what I meant by 'Serving Metro Atlanta' in my post. Through a pandemic my business partner Latonya Paschal was still able to sell another home in the south for our group. Latonya is my sister,… https://t.co/RVSMikuxvq",Georgia,12,Georgia,58414
315,"Packaged and ready, thanks for the opportunity!!! #SewPeculiar #Sewing #Masks #COVID19 #covi @ Atlanta, Georgia https://t.co/fI9R38jkVk",Georgia,12,Georgia,58414
316,"A couple of years ago I saved two old doors from a home improvement project for this exact purpose: putting them on top of sawhorses, to use them as work tables for a cabinet refinishing project. #recycle #reuse @… https://t.co/NlPQZLNDKx",Georgia,12,Georgia,58414
317,"****Latest Georgia COVID-19 numbers****
💥880 new cases from previous reported day
💥57,681 confirmed total cases
💥5 new deaths (2,451 total)
Highest counties Fulton, Gwinnett, Dekalb and Cobb
#covid #covid19… https://t.co/FXUPDruE1Z",Georgia,12,Georgia,58414
318,"Monday... Funday.... I never thought 💭 I would even consider Gardening... Damn That Covid19.... I know nothing about Growing Flowers 💐!!!! 
#atlanta #covid19 #lockdown #quarantine #newhobbies #staysafe… https://t.co/Ea3kM1RUP1",Georgia,12,Georgia,58414
319,The face of a gal that has lost aallllmost 13lbs since 3/16❤️❤️ Only 5 lbs away from my initial goal! Thank you #covid19 quarantine....best workout program ever🤣🤣 #yeahimthatmom #weightlossjourney… https://t.co/VivXa4m7rc,Georgia,12,Georgia,58414
320,"Don’t forget, 
KickStand Promotions Bike Night starts this Wed Night 6/17/20 at TGI Fridays Camp Creek location Sponsored by Kaine Law and https://t.co/wczSqmRAsI. Social Distancing rules will apply while on the property, and… https://t.co/KI7MAClG4o",Georgia,12,Georgia,58414
321,"In the time of coronavirus, I offer this, my most uplifting, and quite possibly greatest composition. Circa probably 1995 or thereabouts, and found by an industrious Aunt Ann while cleaning out... something.  We… https://t.co/MZ3Bs7YUck",Georgia,12,Georgia,58414
322,"#Repost @asacdst (@get_repost)
・・・
Looking for a free COVID-19 test? Look no further. Tomorrow, June 16, 10 a.m.-2 p.m. In the GICC parking lot. There will be oral COVID test and antibody test available. 
No… https://t.co/8qaQ2gUbB0",Georgia,12,Georgia,58414
323,"Not only has the ATL airport been the absolute best about following and enforcing COVID protections/best practices, there was also an unbelievably incredible collection of Zimbabwean sculptures. The artist history… https://t.co/13VD1RK9bE",Georgia,12,Georgia,58414
324,"3rd times a charm. edywoolley, like others decided on making a starter early in the covid chaos. It was a month of feeding and nurturing this starter before her first try at making bread.… https://t.co/F6XGScXHtF",Georgia,12,Georgia,58414
325,"Social Distancing Drive By in Dalton GA to see my old buddy @larrytripp. COVID can’t keep us apart. @ Dalton, Georgia https://t.co/vDoDwRThqM",Georgia,12,Georgia,58414
326,"With everything that has been going on in the world recently from the COVID-19 pandemic, to social injustices in our local Atlanta community and beyond, we have decided that as soon as possible, we want to donate… https://t.co/pvSeSwnRmk",Georgia,12,Georgia,58414
327,"Something to remember on this fine Monday! Keep pushing! COVID-19 doesn’t stop your plans/goals/dreams! It helps fuel you to go harder! Xoxo, Nayeli❤️💋⭐️   #ifwithnayelimusic #ifwithnayeli #nayelination #indie… https://t.co/TIrmRSJOYp",Georgia,12,Georgia,58414
328,“WORLD FAMOUS”! We Appreciate Your Patience. #ATL This Saturday Join Us For The Highly Anticipated RETURN Of compoundatl. Sorry We Missed Your Birthday @EricBellinger . #QUARANTINE WasIn The Way .… https://t.co/RBXaQqBtLI,Georgia,12,Georgia,58414
329,"Social distancing. 221/... - Drinking a Galaxy Drifter by @PontoonBrewing @ Dunwoody, GA  — https://t.co/hFTqrqh8Yc",Georgia,12,Georgia,58414
330,"💴PASSPORT SATURDAY’S💴
.
The Best International Party in the City
.

For the safety of our customers and staff we will have the following precautions due to our fight against COVID-19

Each staff member are require… https://t.co/7xIyyHslRY",Georgia,12,Georgia,58414
331,"Social distancing. 222/... - Drinking a Silent Accord by @6bridgesbrewing @ Dunwoody, GA  — https://t.co/poYdTwMMHV",Georgia,12,Georgia,58414
332,"The #CDC already admitted they #fearmonger the masses by claiming #Coronavirus lives on surfaces.
#Walmart made the decision to cut the hours of operation for overnight cleaning standards. It's actually making these… https://t.co/MAxa63cmaL",Georgia,12,Georgia,58414
333,"What happy summers are made of 😍

#family #quarantine #summerevenings #mybabies #ouryard #lovinglife #nothingbetter #enjoyingnature #firepit #toastingmarshmallows #deerfriends #welovetucker #thisisus @ Tucker, Georgia https://t.co/S460x9taLV",Georgia,12,Georgia,58414
334,Corona who? @ Laurel Hill State Park Complex https://t.co/gEPKJCG0AI,Pennsylvania,43,Pennsylvania,83589
335,"Looking for a post COVID19 Father’s Day gift? Send him on an October whitetail bow hunting adventure! Offering 25% discount between now &amp; end of July! Relax, experience, and get after a Big Buck: https://t.co/jHiI4IKf5B… https://t.co/1MFgfD73IB",Pennsylvania,43,Pennsylvania,83589
336,Too much maintenance for the Hawk work these Covid restrictions so here comes the tidal waves again @ South Philadelphia https://t.co/8Q4Nev762U,Pennsylvania,43,Pennsylvania,83589
337,"Good morning everyone!  We are open regular hours and no longer doing appointments, please feel free to come by.  We are still keeping our capacity to six customers for social distancing.  Thanks for your support as… https://t.co/cgV3rEODul",Pennsylvania,43,Pennsylvania,83589
338,"This Wednesday we are offering a Free Yoga class at 7 pm.  Spaces are limited due to social distancing. Please call/text 717-943-8112 or email atfdance@gmail.com 
⚘
Join us on the River!  Bring a mat, water and a… https://t.co/itKJrp1FMm",Pennsylvania,43,Pennsylvania,83589
339,"Ciao Philly! You thought that the best way to say goodbye was with a pandemic first, curfews second, and my neighbor’s building on fire third. Sure you know how to stay in my heart. Yet, you gave me three wonderful… https://t.co/rVVALRawDx",Pennsylvania,43,Pennsylvania,83589
340,"Lunch breaks are SO much better working from home. #layinginthesunforafew @ Oxford Circle/ Castor, Philadelphia, Pennsylvania https://t.co/HQaPbzRqQ3",Pennsylvania,43,Pennsylvania,83589
341,"Got this at the brewery 3 years ago, been saving it for the right moment. This wasn't that moment, but it sure is good. And in COVID, eh. Why not now? - Drinking a Boysen De Mer by @DeGardeBrewing @ Two Views  — https://t.co/zC8ko0Feh8",Pennsylvania,43,Pennsylvania,83589
342,"Tree House Books continues to serve our community of  Readers, Writers and Thinkers! Total Covid19 book distribution 10,218 books to our community! Our totally number of meals served  to to date is 6,947. This is… https://t.co/OgREBSWIoD",Pennsylvania,43,Pennsylvania,83589
343,"What I'm not just thinking, but on the verge of when I'm all up in Shoprite and I catch you less than 6 feet from me in this pandemic mann...#challengeaccepted #antswithsledgehammers @… https://t.co/z2QABGyiRb",Pennsylvania,43,Pennsylvania,83589
344,"Jones Tabernacle AME is  “Taking It To The Streets!”  Responsible “Social Distancing “ will only allow a select number of Members to participate, but please feel free to “DRIVE BY” and… https://t.co/zChf1cd4Wm",Pennsylvania,43,Pennsylvania,83589
345,"ATTN INSURANCE AGENTS: We have the technology! #GoFFIG 

Contact us to learn more about our #FuturityFORCE CRM software: https://t.co/efocKjQlyV 
.
.
.
.
.
#workingfromhome #Medicare #insurance #Jobs #Career #job… https://t.co/4mhTrTNWA7",Pennsylvania,43,Pennsylvania,83589
346,Destination #dinningout parcrittenhouse always a reliable meal! #eaterphilly #phillyfoodie #staysafe #socialdistancing #cocktails #sonicetoeatoutagain @visitphilly @ Rittenhouse Square https://t.co/Tvl6UANa7B,Pennsylvania,43,Pennsylvania,83589
347,I wasn’t going to do a big post until later on but after getting my new shoes I couldn’t wait. Early on in to Covid I started running every day for a least a mile. Today was day number 71 in a row. About a month ago I… https://t.co/3Foh1U3ZXX,Pennsylvania,43,Pennsylvania,83589
348,Although pride month is different this year with COVID 19 and now we need to march and campaign against racial injustice. Today we celebrate SCOTUS doing the right thing and protecting LGBTQ workers from… https://t.co/Er65XDKP8F,Pennsylvania,43,Pennsylvania,83589
349,We all got different experience and misfortune. This global pandemic shocked up all of us. And not the best always some out of people. We are going to all push ourselves with compassion. #compassion #covid19… https://t.co/0V12J3N6dF,Pennsylvania,43,Pennsylvania,83589
350,Today our barrel of woodfordreserve #doubleoak landed. The original plan was to pair it at our summer kick off with the romeoyjulieta_usa #houseofromeo Covid hit and so the event has been rescheduled with social… https://t.co/MiPpnXghh8,Pennsylvania,43,Pennsylvania,83589
351,"Safe and Stylish
Covid-19 protective masks!
On sale now! [models] iamjamelharris jayjaysunshine10 rosa__bellla 
#covid_19 #maaks #beauty #localdesigner #mnmodel #mndesigner #usamade🇺🇸💪🏼 @ ImageWear https://t.co/ZH9OPVyWDe",Minnesota,27,Minnesota,30693
352,"The World back Open Now it’s Time to get back #1 weekday party in the World 🌍  if you #covid19 Free Screammmmm twerkfesttuesdays : #twerkfest $10,000 giveaway #NYE2020 We need to Party #2020 has been hard so far… https://t.co/gI7MkJF12f",Minnesota,27,Minnesota,30693
353,"Video Universe is open 10am-8pm everyday!

New Wednesday: The Hunt!

Masks 😷 required.  Store has been rearranged for everyone to have more space for social distancing.

https://t.co/i4LM7ZvMsu
763-536-9932
4114… https://t.co/Nq8qWx6SUL",Minnesota,27,Minnesota,30693
354,"Lucky for us, we’ll be just about halfway through the pandemic https://t.co/FqNzRx5LYD",Minnesota,27,Minnesota,30693
355,Cool. https://t.co/jo7vNZ88iQ,Minnesota,27,Minnesota,30693
356,B4 covid-19 😷 the good old days @ Expensive Taste Barbershop https://t.co/fMtUvULuzd,Minnesota,27,Minnesota,30693
357,B4 covid-19 😷 the good old days @ Expensive Taste Barbershop https://t.co/4T8oUP4vah,Minnesota,27,Minnesota,30693
358,B4 covid-19 😷 the good old days @ Expensive Taste Barbershop https://t.co/wcFMRiVh7x,Minnesota,27,Minnesota,30693
359,B4 covid-19 😷 the good old days @ Expensive Taste Barbershop https://t.co/kSbIM5y9eM,Minnesota,27,Minnesota,30693
360,Reduce the amount of physical contact between employees and customers with a Protective Counter Barrier #SocialDistancing #StaySafe #CounterBarrier @ Spartan Promotional Group https://t.co/GrDXPNuEuv,Minnesota,27,Minnesota,30693
361,"My posture is curved, just like how the COVID curve is gonna be with Hawaii opening prematurely. But hey, I get to dine-in at my favorite restaurants, right?! @ Honolulu, Hawaii https://t.co/8TT8KFmVqa",Hawaii,15,Hawaii,736
362,"⬅️COVID-19 COIFFANT ➡️ 1st haircut since the Ides of March @ Makiki, Honolulu https://t.co/JxGplJmbEe",Hawaii,15,Hawaii,736
363,"Our $55 pre-designed Social Distancing packages include: 
• PACKAGE 1:
- Floor Signs: Three 16” circles or squares.
- Window &amp; Door Signs: Two 11”x17” door signs and
- One 16”x20” social distancing guidelines poster.… https://t.co/uMYyyYjnPy",Hawaii,15,Hawaii,736
364,#TeamMBC gets it done! F you  #covid @mauibrewingco #muchlove @ Maui Brewing Co https://t.co/C3qLnrb9x6,Hawaii,15,Hawaii,736
365,"Waiting for my daddy lil_smokey_jr to come home from work so we can go walking woof 🐶
.
.
.
#monday #mondaymotivation #waitingformydaddytofinishwork #goingwithmommyanddaddy #letsgowalkingalready #woofwoof #antonio… https://t.co/IaS84QCL6W",Hawaii,15,Hawaii,736
366,"My #socialdistancing  #walk to the #beach looked like this. #staysafe #wearamask @ Oahu, HI https://t.co/qIiZosfof5",Hawaii,15,Hawaii,736
367,"#out of #quarantine but still #socialdistancing in #hawaii . #beach very much needed @ Honolulu, Hawaii https://t.co/6JI5303FZK",Hawaii,15,Hawaii,736
368,"Good luck to my FS Keola, Precious who is flying out tonight!!! Safe travels!!! You got this 💪🏽!! 
.
.
.

#goarmy #winningteam #warriorswanted #waianae #seariders #hawaii #island #covid19 #usarmyrecruiter808… https://t.co/lX5hwBYm9u",Hawaii,15,Hawaii,736
369,"You can now Book a Appointment online. Just click the link Below
( Due to the Covid19 &amp; City Regulation Restrictions I work only by Appointment. DEPOSIT is Required to Book… https://t.co/XXvhbV1HCB",Texas,49,Texas,90211
370,"sylvesterturner sheilajacksonlee 
March to City Hall 
June 2 2020
.
Shot by @stevodahero 
#protest #covid19 #georgefloyd #march #blacklivesmatter #blackout #houston @ Houston, Texas https://t.co/m44fz1bvLA",Texas,49,Texas,90211
371,"Good morning everyone this is the rules for the new location 

If you sick please stay home and if you have Covid 19 please notify to the instructor 
Mask and gloves are optional 
Bring your own water and and towel… https://t.co/EEHuLGjrP6",Texas,49,Texas,90211
372,"Good morning everyone this is the rules for the new location 
If you sick please stay home and if you have Covid 19 please notify to the instructor 
Mask and gloves are optional 
Bring your own water and and towel… https://t.co/mdeSBrVk7b",Texas,49,Texas,90211
373,Happy Monday everybody. We’re getting some painting done during the pandemic. No place to sit and relax for now. But still doin the news from home. @ Greater Third Ward https://t.co/ortIwhEBqM,Texas,49,Texas,90211
374,Remember back in the good old days when we didn’t have to wear a mask? Yeah I miss those days #coronavirus @ Taquito Tropical https://t.co/NkCHX975t4,Texas,49,Texas,90211
375,"My favorite local comic book shop‼️😷🤢

#austinbooksandcomics #austin #texas #hulk #covid #comics #superhero @ Austin Books &amp; Comics https://t.co/gEQdpls0pl",Texas,49,Texas,90211
376,"It’s getting #real out here #people if you have a #job you best keep it. You need to be working harder than everyone else. #grind #grindtime #covid19  # @ Austin, Texas https://t.co/zA7Bg5Lmrn",Texas,49,Texas,90211
377,"I would maybe reword the picture to state that “Research suggests that nasal breathing important to mitigate or prevent COVID-19” but that’s just splitting hairs.  No matter how you slice it, breathing and sleep are… https://t.co/sAKCErCxI8",Texas,49,Texas,90211
378,"Comfort and design on the #nextlevel shopnextlevelclothing

 #mask #apparel #style #coronavirus #protection #life #newnorm @ Next Level Clothing https://t.co/OmSIh2hBlb",Texas,49,Texas,90211
379,"Yesterday was VIBE! 
We’ll see you again this SUNDAY.
🎼 Private Property performing Live + Dj Phyfe in the mix 🎼

Drinks, Food &amp; 💨 Hookah 💨 

SOCIAL DISTANCING.
For tickets: https://t.co/wiX8OtsBXD 

✌🏿

#djphyfe… https://t.co/mb0OS0lTHs",Texas,49,Texas,90211
380,"I mean...I just can’t #insane #unstable #fakepresident #covid19 #2020 @ Plano, Texas https://t.co/Sj9coDtGvx",Texas,49,Texas,90211
381,"A cup full of pens makes me happy. Sometimes, I think I take notes just to make pretty words on paper. #creatives #notes #workfromhome @ Austin, Texas https://t.co/MUTW1dNR3F",Texas,49,Texas,90211
382,5 days and counting looking forward to my 5 day trip but sorry its closed to the public as per Covid 19 restrictions only cooks are allowed but still gonna go grill my butt off representing the Great State of Texas… https://t.co/3T137whNve,Texas,49,Texas,90211
383,"You don’t get to take everything away COVID-19!!!  #wewilldoourownprom #aintshepurdy #mybeautifulred #rednumber5 #prompics2020 #tohimgoestheglory #familyman #blessed🙏 @ Burleson, Texas https://t.co/imyDKTK0VN",Texas,49,Texas,90211
384,#supportVeterans #supportblackownedbusinesses✊🏾💵 #checkmeout alions_tale apparel..this is post #Covid-19 Body #gymlife #gymmotivation #gymapparel ..For All Kings and Queens they Finally Hear US Roar 🐯… https://t.co/adPWsHN22e,Texas,49,Texas,90211
385,"Originally, we created this list for people visiting for SXSW and while we are still wanting to practice social distancing, we want to share this to support our local businesses and favorite Austin… https://t.co/NR05eXy0Pf",Texas,49,Texas,90211
386,"DMV SUCCESS!!! After waiting for COVID19 to let us back in, eddie._stewart_ is now official!!! #legal #jesusprotecthim #thismamawillbeonherknees @ Department of Public Safety https://t.co/KsirIV67ZA",Texas,49,Texas,90211
387,#socialdistancing #dallas #texas #syed #gilani #ceo @ Hotel Crescent Court https://t.co/Gx0l7vF0ik,Texas,49,Texas,90211
388,https://t.co/q1bIRBjDj8 Texas State University is moving forward with plans to have students back on campus for summer classes that start July 6. But as the number of COVID-19 https://t.co/Qm4a7R3k0I #atx #austin #all512,Texas,49,Texas,90211
389,I’m pretty pumped to hear that I’ll be released tomorrow ( Tuesday) and headed home to the Austin digs! It’s been a long and harrowing three months of recovery from COVID. I’ll be featured this evening on KSAT-12… https://t.co/B4IPyuqWMK,Texas,49,Texas,90211
390,"These 💙 Newbies are going quickly!!  Grab yours and receive a FREE hand sanitizer!!

These wrap tops are ✨ADORABLE and super cute on!  It’s a one shoulder strap top, with sash bands stitched to it so you can wrap it… https://t.co/MM8lxZILRy",Texas,49,Texas,90211
391,"Seven rainbows, a different one for every day of the week.🌈⠀
Mondays have been all around tough for me throughout the pandemic, so as Monday number 15 approached last night, I took out a rainbow palette (I used… https://t.co/ucoyPbSxPG",Texas,49,Texas,90211
392,"Reducing germs and bacteria in your home takes on particular importance this time of year.
We are proud to use disinfectant products that kills the Coronavirus (COVID-19).
While in your home we sanitize and… https://t.co/QyhZFVrdmF",Texas,49,Texas,90211
393,"On Friday my daughter treated me to a much needed mani/pedi. It was weird getting one during a pandemic though. Having to wear a mask, but I took it off later and I had to sign a form too. Also having a screen… https://t.co/aDmDH21GiL",Texas,49,Texas,90211
394,We were excited when we heard Frisco Family Services decided to move forward with the 2020 Frisco Mayor’s Golf Classic! Although our golf score showed by being away from golf during Covid we were grateful to be able… https://t.co/Q8Qhm7yVNl,Texas,49,Texas,90211
395,"The US president claims, “we’ve made tremendous progress” regarding managing the coronavirus.  FALSE!
.
.
.
.
.
.
.
.
.
.
.
.
#fakepresident 
#pathologicalliar 
#sociopath 
#traitor @… https://t.co/roIX82qfRG",Texas,49,Texas,90211
396,"https://t.co/q1bIRBjDj8 Austin Public Health reported 119 new COVID-19 cases in Travis County on Monday evening. The county also had two more deaths, bringing the total number of https://t.co/e1XycB240i #atx #austin #all512",Texas,49,Texas,90211
397,#chefjames made this for his 3-year-old tonight #covid19 #cheflife it may be time to get out of the house more #cookingathome #coronastyle smokeshackmeatmarket #denvercut @ Fort Sam Houston https://t.co/rGOryuYhsZ,Texas,49,Texas,90211
398,"Funny way to sing a good message. #covid19 is still a thing y’all #wearamask for me you and your people #washyourhands #physicaldistancing @ Marble Falls, Texas https://t.co/Vm9zcx9ZT8",Texas,49,Texas,90211
399,60 seconds of an hour &amp; 1/2 workout 💁🏻‍♀️ acochren31 wasn’t playing around on the programming of this cycle 🙃 and I’m only on phase 1 😳 #bodybuilding #fitfam #garagegym #homeworkout #socialdistancing #t1dlookslikeme… https://t.co/lgjm4fyZec,Texas,49,Texas,90211
400,"with Covid-19 numbers and hospitalizations rising in our area, we are quite a ways away from opening, yet we are proud to work with this organization to to keep our families, employees, and community safe and sane… https://t.co/b5I42x13aL",Texas,49,Texas,90211
401,"Guess what, y'all....wearing a mask like this DOES NOT HELP! Please cover both your nose and your mouth. This is a special PSA to the people who were in the @HEB on MacGregor this afternoon. #covid19 is STILL ACTIVE… https://t.co/6O3TBn32bc",Texas,49,Texas,90211
402,Pretty perfect summer pairing! #yeti #blueskiesretroresort #summer #socialdistancing #nofilter #reflections @ Blue Skies Retro Resort https://t.co/T55S62ezPj,Texas,49,Texas,90211
403,https://t.co/q1bIRBjDj8 Austin and Travis County are renewing their stay-at-home orders as the area sees an upward trend in COVID-19 cases and hospitalizations. https://t.co/CQ5ZEQhxgH #atx #austin #all512,Texas,49,Texas,90211
404,Do what I love amazing color correction #sanantoniohairstylists #texasstylist #busy #workingmom #dontgiveup #blondehighlights #blondegirl #color #colorist #covid19 #covidhaircut #covidsucks @ Joyez Salon Spa https://t.co/MercZPerTf,Texas,49,Texas,90211
405,"Say what you want about my 10 #CricketWireless lines for $50 but it's working like a laid off worker called back after the Covid! #LookAtGod #SorryTMobilePeeps @ The Woodlands, Texas https://t.co/S6YtkrOC6t",Texas,49,Texas,90211
