,tweet,sentiment,tweet.1,location
259,nail polishlight skin tone zombie‍female sign️covid nailszombie‍female sign️ nail polishlight skin tone covidlockdown way clever resourceful agree bijules nailrings come handy right forever nailedit loveinthetimeofcorona source …,0.8333333333333334,💅🏻 🧟‍♀️Covid Nails🧟‍♀️ 💅🏻 During #covidlockdown we have all become way more clever and resourceful! Agree? #bijules #nailrings come in handy right about now and forever! #nailedit #loveinthetimeofcorona Source:… https://t.co/lwNyQiBnpE,New York
260,fashionfriday summer linen thing friday fridayfeeling fridayvibes fashion selfie mirror mirrorselfie photocollage cute dress summer linen coronavirus covid19 socialdistancing mentalhealth…,0.5,"#fashionfriday: Summer Linens n Things

#friday #fridayfeeling #fridayvibes #fashion #selfie #mirror #mirrorselfie #photocollage #cute #dresses #summer #linen #coronavirus #covid19 #socialdistancing #mentalhealth… https://t.co/eT5OIgiNE5",Massachusetts
261,death industry covid nineteen invisibility compassion fatigue,0.21428571428571427,"The Death Industry, COVID-19, and the Invisibility of Compassion Fatigue  https://t.co/QZ8Ia2TXbC",New York
262,covid nineteen unable run hotchocolate15k race virtually goal two hour fifteen min lack training eight mile mark pain lower…,0.13636363636363635,Due to Covid-19 we were unable to run the @hotchocolate15k race and had to do it virtually.   had the goal of 2 hours 15 min due to serious lack of training. Around the 8 mile mark I was in serious pain in my lower… https://t.co/O81yrforbm,California
263,chi town temp dropped ten degree minute beautiful chicago lsd covid19 streeterville,0.15,"Chi - TOWN
The temp dropped at least 10 degrees within minutes.
Still beautiful!
#chicago #lsd #covid19 @ Streeterville https://t.co/r4Mchfhb9M",Illinois
264,rebuilding new jersey covid nineteen advancing healthy resilient sustainable fair garden state external event profanabaptista,0.375,"Rebuilding New Jersey after COVID-19: Advancing a Healthy, Resilient, Sustainable and Fair Garden State [EXTERNAL EVENT]  https://t.co/TLhn73AgJp  @profanabaptista",New York
265,modeling career took shoot slowed covid looking new agent face with tears of joy check jcpenny two thousand and sixteen two thousand and seventeen men fall winter catalog rolling on the floor laughing solon ohio,0.5,"My #modeling career took off after this Shoot but slowed down due to this Covid so looking for a new agent 😂. Check out the Jcpenny 2016-2017 mens fall winter catalog 🤣 @ Solon, Ohio https://t.co/FyKLjU0oKi",Ohio
266,thanks mario post covid19 haircut barber barbershop yelp yelpsacramento yelpdavis yelpelite supportsmallbusiness supportlocal upper cut barber shop,0.5,Thanks Mario! Post #covid19 #haircut #barber #barbershop #yelp #yelpsacramento #yelpdavis #yelpelite #supportsmallbusiness #supportlocal @ Upper Cut Barber Shop https://t.co/Ca0xuDtlVQ,California
267,love organstoppizza got chat owner business couldnt recommend pizza experience more thank jack pizza pizza pie organstop restaurant covid open…,0.0,"Who loves @organstoppizza?! We got to chat with the owner about his business and we couldn’t recommend the pizza or the experience more! Thank you Jack! 🍕 
.
.
.
#pizza #pie #organstop #restaurant #covid #open… https://t.co/yN8YcDpWKo",Arizona
268,covid nineteen update worked got paid compare support81worldwide support81longisland support81newyorkcity wellsfargobank gristedes supermarket fifty-nine,0.0,"COVID-19 update 
These are the I worked and this is what I got paid compare them 
#support81worldwide #support81longisland #support81newyorkcity #wellsfargobank @ Gristedes Supermarkets #059 https://t.co/G2Awz4xl8H",New York
269,jefferson parish announced additional covid nineteen mobile testing location parish twenty-nine – june twelve two thousand and twenty free walk up testing available want determine covid 19…,0.0,"Jefferson Parish has announced additional COVID-19 mobile testing locations throughout the Parish for May 29 – June 12, 2020. Free walk-up testing is available to anyone who wants to determine his or her COVID-19… https://t.co/IZEbApioqw",Louisiana
270,need sidewalk keepright nyc socialdistancing coronavirus covid nineteen selfquarantine shelterinplace bryant park,-0.2833333333333333,This needs to be put on the sidewalk.  #keepright #nyc #socialdistancing #coronavirus #covid_19 #selfquarantine #shelterinplace @ Bryant Park https://t.co/PX4hF7RzSz,New York
271,em pride gay anthonyfrazer singer songwriter music tiktok musician phoenix arizona philly philadelphia unsignedartist artist live coronavirus cantstopwontstop cantstopme cantstopwinning …,0.2395833333333333,"Get Em!!!

#pride #gay #anthonyfrazer #singer #songwriter #music #tiktok #musician #phoenix #arizona #philly #philadelphia #unsignedartist #artist #live #coronavirus #cantstopwontstop #cantstopme #cantstopwinning @… https://t.co/jPhJR1ocLE",Arizona
272,double feature coming soon end coronavirus end donald trump grandlaketheater oakland grandlake dumptrump quoteoftheday oakland california,0.8,"Double feature coming soon: The end of Coronavirus and the end of Donald Trump. #grandlaketheater #oakland @grandlake #dumptrump #quoteoftheday @ Oakland, California https://t.co/Eop0Q2tiHo",California
273,pearair smartmask pearwind face pearair smartmask facemask filter personalfan usb powered white silicone replaceablefilter two thousand and twenty coronavirus freshair freshlook newtech breathefree breatheclean cleanair …,0.35,"The PearAir SmartMask 🍐🌬 #pearair #smartmask #facemask #filter #personalfan #usb #powered #white #silicone #replaceablefilter #2020 #coronavirus #freshair #freshlook 
#newtech #breathefree #breatheclean #cleanair @… https://t.co/mNXuhP5GRx",Texas
274,reposted gordonconwell monday june 1st gordon conwell coming faith community united state mourn died covid nineteen pray healing our…,0.3340909090909091,"Reposted from @gordonconwell On Monday, June 1st, Gordon-Conwell will be coming together with faith communities across the United States to mourn those who have died from COVID-19 and to pray for the healing of our… https://t.co/38hprnTnxl",North Carolina
275,having good time smiling face with hearts flushing meadow corona park,-0.048063973063973066,Having good time 🥰 @ Flushing Meadows - Corona Park https://t.co/zE3ENOlpMt,New York
276,bc corona knew live outfit two month taken weekend got laid one two three four time eh hem job running to …,0.390625,"BC... before corona. Who knew I would live in this outfit for the next 2 months?!
This was taken on the weekend before I got laid off from not 1, not 2, not 3 but the 4 part time...*eh hem* jobs I was running to.… https://t.co/znu6Lslg9W",Delaware
277,covid nineteen certificate osprey florida,0.0,"Another COVID-19 certificate @ Osprey, Florida https://t.co/hkuebu2dyZ",Florida
278,“ back home ” luvjonezmusic unreleased two thousand and twenty covid session partly ode eddie murphy revival playing dolomite dedication place am track…,0.1,"“BACK HOME” by @luvjonezmusic
.
Unreleased 2020 Covid sessions
.
Partly as an ode to Eddie Murphy and his revival playing the part of Dolomite and part dedication to the the places that made me who I am, this track… https://t.co/M4UFMm3vQW",Oregon
279,rare precious moment pet sleeping place covid19 workingfromhome petsofinstagram pet doxie catsofinstagram reallifeproblems heaven,0.0,Those rare but precious moments all our pets are sleeping in the same place. #covid19 #workingfromhome #petsofinstagram #pets #doxie #catsofinstagram #reallifeproblems @ Heaven https://t.co/wBY5c6vWlx,New York
280,smiling face with sunglassesin covid nineteen listed got beauty contract day smiling face with sunglassesflexed biceps face with medical mask face with medical mask face with medical mask congrats seller thank trust business friendship smiling face with heart-eyes thank title…,0.2765151515151515,"😎In the thick of Covid-19, I listed and got this beauty under contract in two days! 😎💪 😷 😷 😷 

Congrats  to my sellers!!! Thank you for your trust, your business and your friendship!!!😍

Thank you to it Title… https://t.co/TvYBOfLL88",Florida
281,thank rose amp golden eagle deli garfield nj we greatly appreciate food donation lunch today feelingtheloveheart suit️ humc hackensackumc healthcareworkers xraytechs covid19 lockdown2020 hackensack…,0.45,"Thank you Rose &amp; Golden Eagle Deli in Garfield, NJ...we greatly appreciate the food donation for lunch today! #feelingthelove♥️ #humc @hackensackumc #healthcareworkers #xraytechs #COVID19 #lockdown2020 @ Hackensack… https://t.co/BCC7So3LO5",New Jersey
282,“ youre fire fired ” corona coronavirus iparkmusic oobang potus cdcgov abc7eyewitness realdonaldtrump love it ipark music co,0.26666666666666666,“W.H.O. You’re 🔥 Fired!!!” #corona #coronavirus #iparkmusic #oobang #potus @cdcgov @abc7eyewitness @realdonaldtrump love it! @ IPARK MUSIC CO. https://t.co/sTm75eGBKR,California
283,uscis announces return premium processing breakingnews uscis covid nineteen,-1.0,USCIS Announces Return of Premium Processing  https://t.co/R6LNTWrCKo  #breakingnews #USCIS #COVID-19,New York
284,fancy length bundle sale hold covid began sale started 'll let yall know website open up bundle wig frontal louisville kentucky,-0.06666666666666668,"Fancy Lengths bundle sales have been on hold since Covid began. My first sale since it all started. I'll let yall know when the website opens back up!
#bundles #wigs #frontals @ Louisville, Kentucky https://t.co/cgTKzEpjQc",Kentucky
285,texas standard pandemic outsized affect texas prison four thousand inmate tested positive covid nineteen forty-three people atx austin all512,-0.18571428571428567,"https://t.co/q1bIRBjDj8 From Texas Standard : The pandemic has had an outsized affect on Texas prisons. Almost 4,000 inmates have tested positive for COVID-19, and 43 people in https://t.co/XqDdkSdEVc #atx #austin #all512",Texas
286,national kidney foundation nkf miss fb live `` why community color affected covid19 others '' dr sylviaerosas dr kirkcampbell watch playback now …,0.5375,"National Kidney Foundation

@nkf

Did you miss our FB Live on ""Why Communities of Color Are Affected by #COVID19 More Than Others"" with Dr. 

sylviaerosas

and Dr. 

kirkcampbell

? Watch the playback now!… https://t.co/Vd3ivHLIYt",Indiana
287,peaceful protest `` this why `` sketch two thousand and eighteen justiceforgeorgefloyd peace peacefulprotest kneeling covid19 politics injustice nottoracism kaepernick weareallthesame allhumans artistbetirri …,0.0,"Peaceful protest. ""This is why..."" 
Sketch from 2018

#justiceforgeorgefloyd #peace #peacefulprotest #kneeling #covid19 #politics #injustice #nottoracism #kaepernick #weareallthesame #allhumans #artistbetirri @… https://t.co/5U7R5ZZZgE",Texas
288,luna told covid19 like rocketdog faceface with tears of joyrolling on the floor laughing paw prints dog face unicorn teddy bear baby bottle rainbow kookkaikookster flatcoated flatcoatedretriever flatcoatedretrieversofinstagram flatcoatoftheday flatcoatedretriverpuppy puppy dog dogsofinstagram…,0.0,"Luna told covid19 like.... 🚀🐶😂🤣
.
.
. 🐾
🐶
🦄
🧸
🍼
🌈
@KookkaiKookster
.
. .
.
 #flatcoated #flatcoatedretriever ##flatcoatedretrieversofinstagram #flatcoatoftheday #flatcoatedretriverpuppy #puppy #dog  #dogsofinstagram… https://t.co/WMllK539DO",Washington
289,congratulation lovely couple new home covid nineteen down covid nineteen myphilly myhood phillylife livephilly fairmountphilly fairmount philadelphia,0.5,"Congratulations to this lovely couple on their new home! COVID-19 never had us down. #COVID-19 #MyPhilly #myhood #phillylife #livephilly #fairmountphilly @ Fairmount, Philadelphia https://t.co/96mg0nAPlW",Pennsylvania
290,goal raise 200k help feed essential worker responder affected covid nineteen challenge javier lozano matt rogers help meet goal liveunited helpkern help raise…,0.6333333333333333,"Our goal is to raise $200k to help feed essential workers, first responders and those affected by COVID-19. We challenge Javier Lozano and Matt Rogers to help us meet our goal. #liveunited #helpkern help us raise… https://t.co/bY5eH1JAv8",California
291,takeout tuesday special takeoutforgood swanky ' donating percentage takeout sale communityfoodshare supporting denver family impacted ongoing coronavirus…,0.625,Next Takeout Tuesday is a special #takeoutforgood! Swanky's is donating a percentage of all your takeout sales to #communityfoodshare who are supporting our #denver families most impacted by the ongoing coronavirus… https://t.co/5tyAsvQsgO,Colorado
292,national kidney foundation nkf acute kidney injury appears marker covid19 infection severity mortality rate higher these…,0.0,"National Kidney Foundation

@nkf

Acute #kidney injury appears to be a marker of #COVID19 infection severity and the mortality rate is higher for these… https://t.co/0KqoLAoMsZ",Indiana
293,way truly love world start loving first washingtonsquarepark greenwichvillage westvillage newyorker cityview coronavirus corona virus isolation covid19 emptystreets…,0.4541666666666666,"The way you truly love the world
is start with loving yourself first.
.
.
.
#washingtonsquarepark #greenwichvillage #westvillage #newyorker #cityview #coronavirus #corona #virus #isolation #COVID19 #emptystreets… https://t.co/SvTimcTcXb",New York
294,pkd foundation pkdfoundation covid nineteen affected life transplantation exception webcast patrick dean mayo clinic rochester address transplant…,0.125,"PKD Foundation

@PKDFoundation

COVID-19 has affected just about everything in our lives. Transplantation is no exception. In this webcast, Patrick Dean, M.D, of the Mayo Clinic Rochester, addresses how #transplant… https://t.co/u7pmGEZXKR",Indiana
295,happy covid nineteen tgif headed east wewillsurvive wearamask coronavirüsü ontario international airport,0.3806818181818182,Happy Covid-19 TGIF!  Headed East! #wewillsurvive #wearamask #coronavirüsü @ Ontario International Airport https://t.co/TJXSstKDlb,California
296,jacob graduated h here got diploma flushed face hushed face hillgrove great outdoor event dj light slideshows firework thanks memory hillgrovehawks coronavirus covid19 classof2020…,0.1716329966329966,"Jacob graduated HS!!! Here’s how he got his diploma. 😳 😯 Hillgrove put on a great outdoor event with Dj/lights/slideshows/fireworks. Thanks for the memories hillgrovehawks!

#coronavirus #covid19 #classof2020… https://t.co/Td379tfwYw",Georgia
297,minneapolis flame fire country pandemic come out rant china 🇨🇳 then trump walk answering question georgefloyd thisiswhywekneel coronavirus covid nineteen the…,0.125,"#Minneapolis is in flames 🔥
Country in a pandemic, he comes out, rants about China 🇨🇳 and Who and then.. Trump walks out without answering any questions.?
#GeorgeFloyd #ThisIsWhyWeKneel #coronavirus #Covid_19 @ The… https://t.co/8GRDUXpVUh",District of Columbia
298,posted photo corona california,0.3444444444444444,"Just posted a photo @ Corona, California https://t.co/fXsAXSJUYF",California
299,corona cant attend closing so best it smiling face with sunglasses closingday poolday houston ilovethiscity mafrans friend girlsweekend hotel alessandra houston,0.0,"Due to Corona, I can’t attend closings. So, might as well make the best of it!! 😎 #ClosingDay #PoolDay #Houston #ILoveThisCity #MaFrans #Friends #GirlsWeekend @ Hotel Alessandra Houston https://t.co/mWUO3tNqmH",Texas
300,granddaughter word samarrablake love young lady corona california,0.11111111111111112,"My granddaughter’s words. samarrablake Love this young lady. @ Corona, California https://t.co/jj9I3IWHIK",California
301,beach open daily weather permitting necessary covid nineteen precaution truly appreciate cooperation helping stop spread virus helping team and…,0.18333333333333326,"Our Beach is now open daily (weather permitting) with the necessary Covid-19 precautions. We truly appreciate your cooperation in helping us to stop the spread of this virus, and helping us to keep our Team and… https://t.co/E1Wn0s1b7E",Ohio
302,repost hope dealer get repost ・・・ community stronger beat covid nineteen special thank golden1cu yenniezhoudesigns donating mask fruitridge community…,0.5,"#Repost @Hope_Dealers with @get_repost
・・・
Our community is stronger together and together we can beat Covid-19! Special thank you to @golden1cu and yenniezhoudesigns for donating masks to the Fruitridge Community… https://t.co/lLY17dQp4s",California
303,nielsen diary market surprise dispels new york city coronavirus am fm radio myth,0.08484848484848484,Nielsen Diary Market Surprise Dispels The New York City Coronavirus AM/FM Radio Myth https://t.co/IDgrCTohmM https://t.co/DcidTVlSBx,California
304,“ life short smile teeth ” beaming face with smiling eyes cheese camera with flash don photography lalocaisinthecity smile sunnyday flower rose quarantine coronavirus dominicana latina summervibes ootd…,1.0,"“Life is too short, smile while u still have teeth” 😁 #Cheese
.
.
.
📸 by don_p__photography 
.
.
.
#lalocaisinthecity #smile #sunnyday #flowers #roses #quarantine #coronavirus #dominicana #latina #summervibes #ootd… https://t.co/KnvbsIvBEb",New Jersey
305,banded brewing daikaiju covid hair choice bandedbrewingco whathasfridaybecome itmeansnothinganymore hashtaggery dipa west lebanon new hampshire,0.0,"Banded Brewing Daikaiju and COVID hair... #choice @bandedbrewingco #whathasfridaybecome #itmeansnothinganymore #hashtaggery #dipa @ West Lebanon, New Hampshire https://t.co/VY9rATdWhi",New Hampshire
306,covid nineteen it ' given solid content seen hohman ave amp 172nd st hammond indiana,0.1357142857142857,"#COVID-19 -- At least it's given us some solid content... Seen @ Hohman Ave &amp; 172nd St. @ Hammond, Indiana https://t.co/iuoKwcqYnQ",Indiana
307,beautiful flower backyard dont care covid riot purpose believe bring beauty planet amazing job cypress texas,0.041666666666666664,"Beautiful flowers in my backyard! They don’t care about covid, or riots, their only purpose (I believe) is to bring beauty to this planet, and they do an amazing job! @ Cypress, Texas https://t.co/FOwoy9IWg8",Texas
308,pandemic pandemic covid nineteen gun violence police misconduct unemployment civil unrest political leadership failure more preoccupied american atmosphere coronavirus…,0.008333333333333331,"From one pandemic to another pandemic. Before COVID-19, gun violence, police misconduct, unemployment, civil unrest, political leadership failure and more, preoccupied the American atmosphere. During the coronavirus… https://t.co/xMCXpmOank",New York
309,megaphonemicrophone safety measure reopen june 7th high risk people based age health condition opt stay home contact known covid nineteen case feeling sick stay…,0.3,"📣🎤 Safety Measures Before We Reopen June 7th! 

- High-risk people, based on age or health conditions may opt to stay home. 

- If you had contact with a known COVID-19 case or you are feeling sick you should stay… https://t.co/LhJ8NhBkHp",Washington
310,covid19 got sitting much massage want right now thinking chiropractic care hesitant you 're experiencing pain neck pain…,0.0,"COVID19 got you sitting down too much? Cant get that massage you really want right now? Thinking about chiropractic care, but hesitant?

Whether you're experiencing back pain, neck pain,… https://t.co/pCWB8qkjMP",Washington
311,got new passholders magnet add ap experience shutdown covid19 larona wilmington california,0.0,"Got my new passholder’s magnet to add to the AP experience! #Shutdown #CoVid19 #LaRona @ Wilmington, California https://t.co/dia5ekavPM",California
312,canned five nineteen couldnt better coronavirus beer drinking heady topper two thousand and twenty alchemistbeer ernesto ' —,0.2,Canned 5/19. Couldn’t have a better #coronavirus beer - Drinking a Heady Topper (2020) by @alchemistbeer @ Ernesto's  — https://t.co/dqv3yKE05c,New York
313,time long time peppermillvegas vega strip covid19 food tourism clownsugar peppermill la vega,0.2333333333333333,"For the first time in a long time ... @peppermillvegas ...
.
.
.
.
#Vegas
#strip
#covid19 
#food 
#Tourism
#ClownSugar @ Peppermill Las Vegas https://t.co/b5UcpqSPBE",Nevada
314,quarantine hair plan modeled adam driver covid19 longhairidontcare ilooklikeahotmess jersey city new jersey,-0.3597222222222222,"My #quarantine hair plan as modeled by Adam Driver. #covid19 #longhairidontcare #ilooklikeahotmess @ Jersey City, New Jersey https://t.co/UPkq9Kcc3X",New Jersey
315,coronavirus sink consumer spending saving hit record high reuters,-0.005681818181818186,Coronavirus sinks U.S. consumer spending; savings hit record high - Reuters https://t.co/gedc9zE5Yv https://t.co/WAYCLrCOyS,Pennsylvania
316,face mask essential fighting spread coronavirus mask mask facemask covid covid19 coronavirus virus epidemic pandemic flu cbdplushealthboutique cbd health boutique,0.7,"Face masks are essential in fighting spread of Coronavirus.

#mask #masks #facemask #covid #covid19 #Coronavirus #virus #epidemic #pandemic #flu #cbdplushealthboutique @ CBD + Health Boutique https://t.co/s8VxALQqhv",Florida
317,come visit americanosment imperialdade pick great spartan disinfectant cleaner help covid nineteen battle little information this…,0.1,Come visit us at americanosment / imperialdade  and pick up this great Spartan disinfectant cleaner to help in the a Covid 19 battle. Here is a little more Information on this… https://t.co/AsDtzZfPFg,Alabama
318,rh raiderpride mode cap gown photo graduate family day three four keepsakeimages warsawva rappahannockhighschool rappseniors2020 covid19 graduation2020 classof2020…,1.0,Back at #rhs in full #raiderpride mode for cap and gown photos of graduates and their families day 3/4!  #keepsakeimages #warsawva #rappahannockhighschool rappseniors2020 #covid19 #graduation2020 #classof2020… https://t.co/9H6tYhNOeA,Virginia
319,rbr coach run forty-eight mile two day aid covid nineteen relief effort rbr coach run forty-eight mile two day aid covid nineteen relief effort,0.0,RBR coach to run 48 miles in 2 days to aid COVID-19 relief effort - https://t.co/jgsHwiLlxq: RBR coach to run 48 miles in 2 days to aid COVID-19 relief effort  https://t.co/jgsHwiLlxq https://t.co/ZyFwE8qBHQ via https://t.co/RnBkpWuMmh,New Jersey
320,fuck town fuck dumb school ftn fuck covid fuck today im getting fucked up,0.10603174603174603,Fuck this town. Fuck this dumb school. FTN. Fuck COVID. Fuck today I’m getting fucked up.,Rhode Island
321,covid19 coronavirus camden windjammer sad heartbreak deathbycoronavirus camden maine,0.0,"#COVID19 #coronavirus #camden #windjammer #sad #heartbreak #deathbycoronavirus @ Camden, Maine https://t.co/Jn6IkJNKSm",Maine
322,c0chetrade mark ∣ cocheproductions microbe covid nineteen definitely isnt stopping client mone cyy celebrating birthday wrapped giftbirthday cakeballoonparty popperhugging face enjoy special day god bless yeah were open booking open book cocheproduction…,0.5,"| @c0che™ ∣ #CocheProductions
🦠 Covid-19 definitely isn’t stopping our client mone.cyy from celebrating her birthday 🎁🎂🎈🎉🤗  Enjoy your special day and God bless!
P.S. Yeah we’re open for booking 📖
#cocheproduction… https://t.co/LdCCDlczyG",New York
323,"fucking fuck president one thousand, two hundred day people “ wowing ” incompetence",0.13636363636363635,This fucking fuck has been president* for 1200+ days and people are still “wowing” his incompetence. https://t.co/KD762LIRq0,Washington
324,immamask courtesy soothxsayer stayhealthymigente covid19 coronavirusnm electric playhouse,0.65,#Immamask courtesy of @soothxsayer . #StayHealthyMiGente #Covid19 #CoronavirusNM @ Electric Playhouse https://t.co/uvAAhvBFEZ,New Mexico
325,covid street bobbing weaving 'dat 'rona backthecomeback fulfill international order support your community oriented non judgmental anti racist anti comicsgate local comic…,0.0,"Out here in these COVID streets bobbing and weaving 'dat 'Rona to #BacktheComeBack and fulfill an international order.  Support your, community oriented, non-judgmental, anti-racist, anti-comicsgate, local comic… https://t.co/AlrmQz0z15",New York
326,it wonderful president dealing covid riot know whats important find time sign executive order aimed punishing social medium platform fact check his…,0.37083333333333335,It’s wonderful that we have a President who when dealing with Covid and riots know what’s really important and  finds the time to sign executive orders aimed at punishing social media platforms that fact check his… https://t.co/eAv4XfNari,New York
327,maskoncollection calientémask mask come bonus pm2 five filter shop face with medical mask color want linkinbio covid19 coronavirus protectivemasks dctstyles dctme…,0.2419270833333333,"#MaskOnCollection
#CalientéMask

All of our masks come with a **BONUS** PM2.5 Filter!!!
#Shop
😷https://t.co/eFypuCLnFj😷

What color do you want??

 #linkinbio #Covid19 #CoronaVirus #ProtectiveMasks #DCTStyles #DCTme… https://t.co/2bMv9Ra7KA",Georgia
328,wearing masksface with medical maskface with medical maskwhile having others back raising hands musclemakergrill musclemakerclifton coronavirus partner grinding healthyeating duringquarantine muscle maker grill clifton,0.13636363636363635,"Wearing our masks😷😷while having each other’s backs 🙌
.
.
.
#musclemakergrill #musclemakerclifton #coronavirus #partners #grinding #healthyeating #duringquarantine @ Muscle Maker Grill Clifton https://t.co/0ZZHDuZmbi",New Jersey
329,covid19 coronavirus quarantine bradley illinois,0.0,"#covid19 #coronavirus #quarantine @ Bradley, Illinois https://t.co/aNdRHMFFvk",Illinois
330,microbe miss pre covid day miss taking wild child local theme park obviously public safety come first it alright itll nice place can…,0.14545454545454545,"🦠 What do you miss most from the pre-COVID days? 

I really miss taking the Wild Child to all the local theme parks! Obviously public safety has to come first, so it’s alright, but it’ll be nice when places can… https://t.co/uor8f99j6q",California
331,happy friday talk child covid nineteen santa barbara roasting company,-0.5,"Happy Friday!

How to Talk to Children about COVID-19 
https://t.co/O4BEGXQgn0 @ Santa Barbara Roasting Company https://t.co/7wRYQlFDEG",California
332,'ve state week people 've seen totally covid precaution unicorn covid survivor comply haven ' it refreshing…,0.3257575757575758,I've been all over this state the last week and most people I've seen have been totally over all of the covid precautions. Being a🦄 (covid survivor) I comply for all who haven't had it. I must say it was refreshing… https://t.co/iXDQFWUJXx,Tennessee
333,bloomfield pulse free covid nineteen testing available bloomfield resident beginning june four testing tuesday thursday ten 00am two 00pm appointment bloomfield nj the…,-0.125,"Bloomfield Pulse: Free COVID-19 Testing Available to All Bloomfield Residents Beginning June 4. Testing will be done on Tuesdays and Thursdays between 10:00am-2:00pm by appointment only
 
BLOOMFIELD, NJ -- The… https://t.co/2QM6VFyE58",New Jersey
334,country girl ' dream wedding come true covid nineteen,-0.4,Country Girl's Dream Wedding Comes True During COVID-19  https://t.co/Bfqsdp0o3N,California
335,raising hands quarantine day sixty-five raising hands fentonsroadtrip kiwi fruitkiwi fruitkiwi fruit skateboardingbackpacker traveltipsbykiwi solokiwi breakfastwithcoronachris corona multifaith onelove kathandkim whatababe getstoked…,0.08333333333333333,"🙌 Quarantine Day 65 🙌
-
-
-
-
#fentonsroadtrip 🥝🥝🥝
#skateboardingbackpacker 
#traveltipsbykiwi #solokiwi  
#breakfastwithcoronachris #corona 
#multifaith #onelove 
#kathandkim #whatababe 

#getstoked… https://t.co/mtWHN0kyYv",Missouri
336,we 'll updating story day friday latest local news coronavirus pandemic you ' like roundup atx austin all512,0.4777777777777778,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Friday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/hHuHzTaKfq #atx #austin #all512,Texas
337,corona ny fri 29th pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,-0.125,Corona NY Fri May 29th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
338,it nice start shooting coronavirus heart go peer photographer actor model producer director etc know time tough time start…,-0.03333333333333333,"It’s so nice to start shooting again after the CoronaVirus. My heart goes out to all my peers who are photographers, actors, models, producers, directors, etc... I know times are tough, but now is the time to start… https://t.co/wQQ131CAQg",California
339,covid nineteen aka rona makeover face with tears of joyface with tears of joyface with tears of joyface with tears of joyface with tears of joy going seventy hair style lol mimi afro marvin gay style face with tears of joyface with tears of joyface with tears of joyface with tears of joy iloveme sweetwater creek state park,0.3333333333333333,"My covid 19 aka Rona makeover 😂😂😂😂😂.  We going back to the 70,s with these hair styles.  Lol Mimi Afro, Marvin Gay style 😂😂😂😂 #iloveme @ Sweetwater Creek State Park https://t.co/hpe8JYOA1O",Georgia
340,• pre quarantine • covid nineteen era • post quarantine sooooo long im inside actual nesn building tonight nesnafterhours time month ive…,1.0,"• Pre Quarantine
• Covid-19 Era
• Post Quarantine

Been Sooooo Long But I’m Back Inside The Actual NESN Building Tonight on nesnafterhours.

First Time In More Than Two Months, And I’ve… https://t.co/5keWsNt3W0",Massachusetts
341,mask wearing virtue signaller covid19 mask ‘ we know wearing mask outside health care facility offer little any protection infection,0.25,"For the mask wearing virtue signallers. #COVID19 #masks 
‘We know that wearing a mask outside health care facilities offers little, if any, protection from infection.’
https://t.co/eyiFrhpjjD",New Jersey
342,"three thousand, five hundred resident tested lenoir county covid nineteen",0.3,"More than 3,500 residents tested in Lenoir County for COVID-19  https://t.co/G6H7ugfuaI",New York
343,time glow quarantine dm tressformation2 booking availablenow vegaslife vegashairstylist summervibes summercare licensedtocreate covid quarantine silverado ranch la vega,0.0,"Its time to glow up after quarantine
DM OR CALL 

@Tressformation2 
#booking #availablenow #vegaslife #vegashairstylist #summervibes #summercare #licensedtocreate #covid #quarantine @ Silverado Ranch, Las Vegas https://t.co/XbE8KujdTM",Nevada
344,‘ focusing universal masking may paradoxically lead transmission covid19 diverts attention implementing fundamental infection control measure mask,0.26666666666666666,"‘Focusing on universal masking alone may, paradoxically, lead to more transmission of #Covid19 if it diverts attention from implementing more fundamental infection-control measures.’ #masks 
https://t.co/eyiFrhpjjD",New Jersey
345,hypocritical don ' care fake birther as amp jump cliff don ' dare act like zero fuck u george floyd family vile human waste piece shit mate best as threatening kill citizen,0.0,"Take your Hypocritical I don't care do you fake Birther Ass &amp; go jump off a cliff. Don't dare act like you give 0 fucks about us, George Floyd/family anyone but your vile human waste piece shit of a mate. Where was your Be Best ass when he was threatening to kill U.S citizens? https://t.co/F2300JIgze",Michigan
346,im surprised didnt force meet personally photo op right grief stricken face wearing big inappropriate psychotic shit eating grin instead covid mask los…,0.0,"I’m surprised he didn’t force them to meet with him personally so he could have a photo-op: Right in their grief-stricken faces, wearing a big inappropriate psychotic shit-eating grin instead of a Covid mask. @ Los… https://t.co/LOWWu9q45Y",California
347,hear ye hear ye need long pun awaited haircut covid19 sportclips crossroad shopoing csnter open business six pm today the…,0.0,"HEAR YE, HEAR YE:

If you are in need of that long (pun) awaited haircut due to #covid19, the SportClips in the Crossroads Shopoing Csnter is open for business until 6 pm today. 

The… https://t.co/05IBuobFCP",California
348,five amazing mile quotidian north western queen woodside amp jackson height it opposite obsidian wandered missing delight poem covid19 queen walk …,0.25,"5 amazing miles of quotidian 
North Western Queens: Woodside &amp; Jackson Heights
It’s the opposite of obsidian 
I wandered around missing the delights
#poem #covid19 #queens #walk
https://t.co/VU8tSWYwNI @… https://t.co/WZQMzasi05",New York
