,tweet,location,Unnamed: 0,Province_State,Confirmed
262,"COVID-19 update @ Queens, New York https://t.co/tYbUW91XZh",New York,36,New York,398237
263,Lockdown day 106: my room gets really hot in the afternoon like sauna. So I practice in this mama’s gardening outfit. After that I somehow crave vinegar like crazy. So I poured many and put sour plum in my dinner.… https://t.co/mVm6SIcMFM,New York,36,New York,398237
264,Goals! rebeccamosesofficial painted me! Love this! #thestayhomesisters I sent her a little letter about my boys: “My time at home during the pandemic was a strange gift in a horrific time. My twins were graduating… https://t.co/WIW3nmHiLR,New York,36,New York,398237
265,"New Data Sheds Light on Who Is Moving Because of the Pandemic: Young people are more likely to pack their bags — often for fear of infection — than other age groups, a Pew Research Center survey finds. https://t.co/5yG2F68STR (vía NYtimes) https://t.co/r7X6kkGCVD",New York,36,New York,398237
266,"COVID-19 update @ Queens, New York https://t.co/LkSkpMHYUU",New York,36,New York,398237
267,"Central Park during Covid19 🦠pandemic. 📸: sabianmeyrick 🗽🍎❤️💙💚💛💙💜🤍😍🥰😘 #thisisnewyorkcity #centralpark #blessed #NYC #covid19pandemic @ Central Park, Manhatan, New York https://t.co/WGqGrT6eFh",New York,36,New York,398237
268,"Continuing to support local businesses during the pandemic, I went to wanderinghop a week ago and was psyched that Nate had procured some beer from @baerlicbrewing in Portland! 
Not many sporting events yet due to… https://t.co/1B6H9UcoDT",Washington,54,Washington,37420
269,"Keep It Covered Around Others..  
 #covid19 #COVID19 #coronavirus @ Fairwood, King County, Washington https://t.co/d2nJJ0T9qi",Washington,54,Washington,37420
270,When you spend your birthday in online work meetings. #birthday #quarantine #seattletech @ Downtown Seattle Area https://t.co/5KhlqvhOnh,Washington,54,Washington,37420
271,"#JenChanMassage is still officially closed due to covid19 BUT Ive been prepping myself for some time. Some PPEs arrive faster than others, thanks to healthcare credentials. I just… https://t.co/MSefG0qQ0B",Washington,54,Washington,37420
272,"The same US Senator spent July 4, 2019 in Moscow. https://t.co/ThDHTG0Zhy",Washington,54,Washington,37420
273,"“10,000 acts of kindness by end of October?!⁣
⁣
So, we originally launched our Caring Counts challenge to find ways to give back during a global pandemic—and over these past few weeks, your acts of kindness have… https://t.co/jlE25Bh1QZ",Washington,54,Washington,37420
274,Because...FUCK COVID - Drinking a Zatec by @aslanbrewing at @aslanbrewing  — https://t.co/TKZTqhnXkL,Washington,54,Washington,37420
275,"This POS got to be the worst governor in the history of Washington state.

@GovInslee: President Trump is, once again, blaming someone else for his failures.
 
Withdrawing from @WHO during a pandemic is an outrageous, selfish and extremely dangerous move. 
https://t.co/BNiFxCj9ZB",Washington,54,Washington,37420
276,"Zay's first soccer practice on the field. Socially distanced   In 4 groups spread over the entire field. 

#Zay #seattleunited #u13 #socialdistancing #covidpractice #covidreality @ Green Lake https://t.co/s4OOflZ0h8",Washington,54,Washington,37420
277,@WaitingForDogot I just see no masks and not social distancing.,Washington,54,Washington,37420
278,"Currently the top outdoor activity in St. Louis on @tripadvisor

Fun things to do in STL while safely #SocialDistancing… https://t.co/KALTnUhhwd",Missouri,29,Missouri,24918
279,"Unfortunately, we must postpone this release show and release of the Out At Sea EP to a later date due to Covid 19 concerns. We will have new dates for both the release show and EP. Safety is our first concern,… https://t.co/5BLAhi9IBq",Missouri,29,Missouri,24918
280,"TODAY we have our very first INSTAGRAM STORY TAKEOVER! Today, Oluwaseun, a 2019 Global Ties KC Youth Diplomat, is going to give us a glimpse into his life during a pandemic, including how he connects with people,… https://t.co/R0B80mJexn",Missouri,29,Missouri,24918
281,"I’m excited about this hit! Join us! 

This Friday! I will be back with the SoulBeats @ddotprofessor and @bryankalford @ambassadorhtlkc from 7-10. Make your reservations NOW! Limited seating for social distancing.… https://t.co/UOCDOkf5Go",Missouri,29,Missouri,24918
282,The stage has become one big ole Conway nest since Covid. Listening station’s closed. We don’t get in the racks with ya in order to give ya safe distance. And we will demand that your mask is worn properly. But we… https://t.co/sPJm5WqoAI,Missouri,29,Missouri,24918
283,"7 p.m. workout. Gym empty except for me. The pool, the lobby virtually empty. People may be taking a positive case of #covid19 with a resident more seriously. #coronavirus #gymmotivation… https://t.co/efVB7W8o56",Missouri,29,Missouri,24918
284,"Haven't grammed my #ketodinner in a minute b/c well, #cheating #covid #eatingourfeelings. This Big Mac Salad with Walden Farms sugar-free Thousand Island dressing was a hit tonight. Super yummy and filling. @ Scott… https://t.co/v8iPY3pZal",Missouri,29,Missouri,24918
285,Free Insurance Quote Trump donors among early recipients of coronavirus loans https://t.co/cZQxcCpVdp Call 270-360-9600 https://t.co/Rrxa6jCXCA,Kentucky,21,Kentucky,17519
286,"Sights along the @buffalotrace Expansion Tour. Due to Covid and construction, there are quite a few places you can’t get to right now. But still super cool to see all the things they are doing and have done since… https://t.co/f1ZzHRJL44",Kentucky,21,Kentucky,17519
287,"During our E-Day, we will talk about how to manage the stress of online classes on top of Covid-19 and everything else happening in the world. We hope to see you there! @ Speed School Student Council https://t.co/ChAo7tOUK4",Kentucky,21,Kentucky,17519
288,@brittfieldsky @kyhousedems Well my participation in #kyga21 will be on Twitter and gallery depending on covid not on the floor anymore :),Kentucky,21,Kentucky,17519
289,"Let's keep practicing social distancing ,

Thanks for the support 
#PortlandStateUniversity #PSU 
#GoVikings  #Portland #Oregon 
#ILoveMexicanFood #Burritos #Tacos #Quesadillas #streettacospdx #DownTownPortland… https://t.co/uQ5AYdrvJ9",Oregon,42,Oregon,10605
290,With @timbersfc training in Orlando thought I'd share a moment from pre-covid Timbers fam victory celebration. Sending our boys all the love the officialtimbersarmy has to give. We may not be there in person but we… https://t.co/Qva57AieCK,Oregon,42,Oregon,10605
291,"Stay back and wear a mask.

I may be out of new photos from my #plaguedoctor shoot, but the pandemic isn't over. As far as we know, the virus is just as dangerous as it was in March. Please keep yourself and others… https://t.co/NPdcu3A0Cv",Oregon,42,Oregon,10605
292,"Since Ive been making fabric masks for people during the corona virus headache, I decided to print cool looking mortal kombat masks.
Heres REPTILE. I always thought he was cool :)

Printed in PLA
Mask is printed full… https://t.co/G5sVfHMHTZ",Oregon,42,Oregon,10605
293,Sometime you just have to appreciate your front porch. Bonus points if after a rain shower. Pandemic joy. @CalcagnoPeter #chscafelifestyle #vacationland @ Hampton Park Terrace https://t.co/Vp02mlkc9s,South Carolina,46,South Carolina,47352
294,Find this week's #COVID19 mobile testing site locations at https://t.co/E135cbNT3U. No appointment necessary and at no cost to patients. https://t.co/VgUNXHWNNv,South Carolina,46,South Carolina,47352
295,"Pandemic Schmandemic! 🤣 No matter WHAT is going on in the world, OUR Bagels are Made from Scratch EVERY day ON the Premises @jerseybagel and we are OPEN for CALL IN - PICK UP - TAKE OUT Monday thru Friday 7:30 AM -… https://t.co/jw6Cef48hJ",South Carolina,46,South Carolina,47352
296,"Make sure y’all come out and have some fun with us this Saturday night! The inside stage has been cancelled due to COVID-19, but we’re still rockin outside 🤘🏻🔥🎶

Excited to be back on stage and HYPED to bring y’all… https://t.co/0YU7LByxUe",South Carolina,46,South Carolina,47352
297,"Let’s talk about small business ....
What does it take to thrive in this economy?

.
Do you have a contingency plan for tikes like this? 
Not everyone was prepared for times like #Covid has brought to many small… https://t.co/qgOlTldxaa",South Carolina,46,South Carolina,47352
298,"Social distancing at it's finest. #gooutside @ Telluride, Colorado https://t.co/VgbUVdavJs",Colorado,6,Colorado,34647
299,"#Repost @whoisBrerRabbit with make_repost
・・・
Band practice + social distancing @ Denver, Colorado https://t.co/vwgd0g8FZI",Colorado,6,Colorado,34647
300,Thinking about brunch outdoors in the garden #brunch #breakfast #bestbedandbreakfast #bestofdenver #bestbrunch #bestbreakfast #outdoors #socialdistancing #bnb #downtowndenver #cheflife🔪 #5280 #303magazine… https://t.co/mPS3ng9RHp,Colorado,6,Colorado,34647
301,"https://t.co/S4oWTeAfVB Blog Link | Apartment Complex Raises Rent Amid #COVID19 #Pandemic: For Accurate &amp; Up To Date Information Click {CDC | #Coronavirus (#COVID19)} A Delta Apartment complex is raising rent,… https://t.co/lpwXO94gkK - View This Post | https://t.co/S4oWTeAfVB",Colorado,6,Colorado,34647
302,"Denver university Pioneer career achievement center.
  Critical infrastructure works when we are all in it together. Go team District council 81 Painters 79 and Glazers 930 Denver Colorado.  Building in a Pandemic… https://t.co/qKLaRlkMmQ",Colorado,6,Colorado,34647
303,"Today COVID life felt hard again. New disappointments. 😒 The Plan B to our already cancelled plans is now being cancelled. 😫
.
But onward, right? Two girls had dentist appointments this morning, so off we went 😬.… https://t.co/riLaC7ol11",Colorado,6,Colorado,34647
304,When you thought you would never get to see your daddy again - you have a long cry and talk about his COVID experience and what he remembers versus his hallucinations. I love my daddy and… https://t.co/ZtdOOOTk8h,Oklahoma,41,Oklahoma,17220
305,"Effective 6:30PM, July 7, 2020, The Aquatic Center at the Station will be closed to the general public until further notice, due to several employees testing positive for COVID-19. Those testing positive had no… https://t.co/3nHqVu6ohT",Oklahoma,41,Oklahoma,17220
306,"Wear a fucking mask.
#Covid19 #wearamask @ Tulsa Trump Rally https://t.co/6WbuUNNSrn",Oklahoma,41,Oklahoma,17220
307,Mask on 😷🤞🏾‼️ #COVID19 #MaskOn DM us or check the website to order yours now‼️✅ https://t.co/Nqd7yKXI8v #OuterSpace #SpaceCadet #AlienArt #FashionStyle #FashionVendor #FashionMarketing #StayPolished… https://t.co/Ws5BrIkrJF,Oklahoma,41,Oklahoma,17220
308,"#Repost genoveramakeovers
・・・
Beautiful Birthday girl😍😍.
Makeup ; genoveramakeovers .
.
#weddings#instagram##makeupartistinabuja#stayhome #staysafe #covid_19 #instagood . @ Quail Creek https://t.co/ZBFhVM36BF",Oklahoma,41,Oklahoma,17220
309,Ya’ll let me know what you think about my friend Justin Molaison.  His Southport Hall show was shut down last Friday 7/3/2020 due to #COVID19 fears. He went home and performed this song… https://t.co/v7Gc31z5B5,Louisiana,22,Louisiana,68263
310,"https://t.co/90R9TekV26 @ New Orleans, Louisiana https://t.co/v69BhNZ9qF",Louisiana,22,Louisiana,68263
311,"Join us live tomorrow! Gloria Ladson-Billings will be our guest. We’re talking about #COVID19, re-opening schools and #CRP. wbok.1230 @ New Orleans, Louisiana https://t.co/Vk2ydPsWPX",Louisiana,22,Louisiana,68263
312,Covid-19 changed the game will be opening my services soon since some school districts going virtual Or most are teleworking I’m here to assist with P/C or tech problems… https://t.co/CIHFurhsFj,Louisiana,22,Louisiana,68263
313,So thankful to my son’s school for keeping us informed with this upcoming school year. This is uncharted water for all of us and this new normal during covid. If you missed the live town… https://t.co/Y8vPLRZMzv,Hawaii,15,Hawaii,1071
314,So today I completed COVID-19 contact tracer certification for the Department of Health/Hawaii. Even on a daily basis information regarding COVID-19 is continuously changing . My side job… https://t.co/U7kwwooDrT,Hawaii,15,Hawaii,1071
315,"Megan and Dave's wedding was our last wedding prior to the pandemic shutdown, and we are still fondly reminiscing over their beautiful wedding with all of their meaningful… https://t.co/WyZ6UkBL97",Hawaii,15,Hawaii,1071
316,"Caribbean Covid-19 Update REOPENING 
Register 
https://t.co/5e51SVoKPQ
#MadeWithRipl via ripl @ Massachusetts https://t.co/FT2w1ntFTu",Massachusetts,25,Massachusetts,110338
317,"Wednesday nights just got a lot more fun! Responsible Social Distancing in effect, but double up on the engaging fun and absolutely 🔥 menu! Come on out, check out the new improvements made to SpeedQuizzing! Multiple… https://t.co/CNdqiPj4ip",Massachusetts,25,Massachusetts,110338
318,"Phase 1 of COVID19 Compliance Hoyts Cinemas
#covid19 @hoytsaustralia #hoytscinema #facemasks #handsanitizer #compliance cinemarkhoyts hoytsnewzealand @hoytschile @ Warren Impact Graphics, LLC https://t.co/3F02xwKmR1",Massachusetts,25,Massachusetts,110338
319,"Before COVID, I designed this logo for a Boston based company. Now that their website is up (https://t.co/o740IGVUIZ) I wanted to share the logo! 

#graphicdesign #logos #startup #orange #cats #design #inspiration… https://t.co/fJeuc6aRqK",Massachusetts,25,Massachusetts,110338
320,"🚨BREAKING NEWS🚨
Red Sox ace, Eduardo Rodriguez has tested positive for the #coronavirus. Also top prospect, Bobby Dalbec, has tested positive for #covid19 and both Josh Taylor and Darwinzon Hernandez have tested… https://t.co/TJBf6dZEqo",Massachusetts,25,Massachusetts,110338
321,EYMER BRAND recently completed a set of COVID-19 Safety Signs as a Prop Bono project for our good friend Catherine O'Callaghan and the Sandy Beach Association of Cohasset. @ Eymer Brand Laboratories + Think Tank https://t.co/H7Rh43JvS8,Massachusetts,25,Massachusetts,110338
322,@BetaPupAnk My Uncle just died from Covid related complications. Taking zero chances.,Massachusetts,25,Massachusetts,110338
323,One of the ways we are working to keep our staff and residents safe. Social distancing markers and plexiglass panels are being installed at City Hall and other City buildings. Can’t wait until we can serve you in… https://t.co/OzeS2U5Ix8,Massachusetts,25,Massachusetts,110338
324,"#SwipeLeft. Some beautiful designs we created for the grand opening of bostonlashsociety. Congrats, good luck and we appreciate the business. 🥳
•
🚨Covid 19 Update. Pls Read Below &amp; Share.🚨
•
Only 1 employee &amp; 1… https://t.co/ck9W6CucCn",Massachusetts,25,Massachusetts,110338
325,"The rest is all fluff... 'Life is short' never hit home more since the time the pandemic reached, and devastated, America. No one is exempt from a phone call, diagnosis, or news changing our lives forever. Hoping to… https://t.co/BxSDLZvBN2",Massachusetts,25,Massachusetts,110338
326,Obligatory Fairbanks airport photo 🦌📷🐻 #alaska #wildlife #selfie #corona #haircut #polar #bear #moose #taxidermy @ Fairbanks International Airport https://t.co/Q5cFVeolP0,Alaska,1,Alaska,1180
327,"Inner peace will calm any storm 
•
•
•
•
#alaska #anchorage #flattop #flattopmountain #hiking #travel #socialdistancing #jetquest #wildbum #upintheair #mytravelcrush #thebconnect #alaskanationalparks #alaskanps @… https://t.co/CTydHIP5rH",Alaska,1,Alaska,1180
328,Free #Covid19 testing in #RVA today at @DiversityRVA —July 7. 2020. 9AM-11AM. Call to register! @ Diversity Richmond https://t.co/PEVIDIxSrQ,Virginia,53,Virginia,66740
329,July 4th sparklers with my beloved. What did you do to make your 4th special? Simple things create wonderful memories. #covid19 #makingthemostofit #lovemyhusband  #4thofjuly #memories… https://t.co/ieSOyavrht,Virginia,53,Virginia,66740
330,"Live dangerously in the time of CoVID ... or live smart. What's the most dangerous activity you've taken part in since the #Pandemic began?  Why?  Was it worth it? @ Alexandria, Virginia https://t.co/o1pDsVUYmG",Virginia,53,Virginia,66740
331,"The rediscovery of daily iced coffee has made the move across country during a pandemic totally worth it. 
__________
#java #darkroast #alittlemilk #icedcoffee #coffee #workingfromhome @… https://t.co/94rnscAL78",Virginia,53,Virginia,66740
332,"#Repost adopt_tomtom with @get_repost
・・・
Working from home means
1. Napping
2. Watching the birdies
3. Napping with my head falling in the crack

#foster #cats #kittens #fosterfriday  #lovescats #instagram… https://t.co/GoAVunsGSw",Virginia,53,Virginia,66740
333,"Before in-person schools start, every parent should get pulse oximeter ($30) to measure on finger each child’s oxygen saturation daily and chart it on a calendar to detect drop as early indicator of #COVID19 while it… https://t.co/bUtGASx8FZ",Virginia,53,Virginia,66740
334,"“People can hold more than one thing in their heads at a time”. Let’s talk about a rent moratorium, let’s talk about COVID testing, and let’s talk about leveling the playing field in our public spaces at the same… https://t.co/OYg4SsgcSc",Virginia,53,Virginia,66740
335,"Sissy has relocated to the DMV....yaaaayyyy!  Covid have you showing up with different types of housewarming/welcome gifts!  #WelcometotheDMV #MySissy @ Arlington, Virginia https://t.co/OSz4YIEM76",Virginia,53,Virginia,66740
336,left a lil space for covid ;) @ Occoquan Harbour Marina https://t.co/4CzxKOhOdt,Virginia,53,Virginia,66740
337,"RVA’s Precision Step Team precision_step *FREE Open Conditioning*...each week! Middle &amp; High Boys/Girls are welcomed to join the fun with the team! Social distancing, mask, sanitizing are… https://t.co/vnVuRGueWa",Virginia,53,Virginia,66740
338,"No, it's not really ""The End""; it's just another all-new blog post by yours truly, in which you can read it at this link:
https://t.co/wBB3Wl1u9x… https://t.co/43586bDQGx",Delaware,8,Delaware,12414
339,"Heads up for anything ready for #summervibes #wearamaskplease #covid19 @ Kent County, Delaware https://t.co/SByytYdgJx",Delaware,8,Delaware,12414
340,"The New York Times has to sue the Trump Administration and the CDC to get the COVID-19 deaths numbers by race... #MAGA @ Plantation, Florida https://t.co/g0mBwqdT3U",Florida,11,Florida,213794
341,"Our beaches in Miami Beach reopened but restaurants have closed for on premise dining. #wearmasks #socialdistancing #supportsmallbusiness #takecareofyourself @ Miami Beach, Florida https://t.co/W0roohulUK",Florida,11,Florida,213794
342,"Wild Florida, Slash Pine and Palmettos, Tall Cypress Natural Area, Coral Springs, Florida. Beauty in the midst of Coronavirus can still be found. Please stay safe everyone and don’t spread this terrible disease.… https://t.co/AhWShEn6zA",Florida,11,Florida,213794
343,Social Distancing = our new normal #covid19 #iamdisneyashley #universalstudios #harrypotter #kingscross #travelagent #masklife @ Universal Studios Florida https://t.co/vmioSLviAP,Florida,11,Florida,213794
344,"COVID-19 has us all on high alert regarding our health. We are ready and able to help clients execute their healthcare documents quickly and safely. Call today to discuss your options.

(754) 755-9329

https://t.co/z3zL7kv0qn

#covid19 #estateplanning #floridaestatelaw https://t.co/JdJ7C2wGSk",Florida,11,Florida,213794
345,"#CustomersAndCommunications

NQuery has provided nothing but amazing customer service during the COVID-19 pandemic. We recently added a new addition to our business space and needed multiple phones installed quickly...

(305) 910-2324 - https://t.co/ybOOZkBb7s https://t.co/NIbh9zFROz",Florida,11,Florida,213794
346,"Anyone else feeling a lot of this in the world right now? Be kind, be supportive, and most of all be human. None of us have the rule book on parenting in a #pandemic.

#CovidParent #instaparent #instakids 
#instamom… https://t.co/iyPOI5ZgJb",Florida,11,Florida,213794
347,"With nearly half the American workforce now working from home, connectivity problems abound. Here are three categories of networking problems we’re seeing frequently, along with suggestions for solutions.  https://t.co/7al5QapX6K",Florida,11,Florida,213794
348,"NORMAL IS GOOD
.
#historiascasireales #escribidor #cuba #chicharo #cuarentena #quarantine #vidareal  #literatura #backtonormal #noalgluten #sinmayusculas #historiasconbarbaroja #normalisgood @ North Miami Beach, Florida https://t.co/ATfaBgMxVH",Florida,11,Florida,213794
349,"Who remembers this guy? #quarantine #wearamask @ Orlando, Florida https://t.co/sTTMy0Ptq2",Florida,11,Florida,213794
350,"Hey Instagram! How was your Tuesday so far? I decided to take my day off and venture to a warehouse and I got a lot of new goods! Can’t wait to try some of these !

Featured: Ale Asylum- Fuck COVID (Hazy)

There’s… https://t.co/cr0J5Y79JC",Florida,11,Florida,213794
351,"Buy in virtual store: https://t.co/pQcObsghfx

Buy in Amazon: https://t.co/XYTm1SozbX

#covid19 #shop #shirts #wowen #men #children #usa #florida #miami #palmbeach #sunnyisles #doral #miamibeach… https://t.co/cefBY2eaV8",Florida,11,Florida,213794
352,A Pandemic should never mean less booze. We have an ever increasing line of #cocktailstogo stagekitchen #mangoes are in season and the garden is bountiful just call or order online we got you @ Stage https://t.co/vjEUvku9Ok,Florida,11,Florida,213794
353,So the pandemic has caused a shift in my schedule and a lot of my spring sessions have been pushed back to the fall. Fall is my normal already my busy/popular season and now it's about to be completely booked out way… https://t.co/CYpQo6mhWI,Florida,11,Florida,213794
354,"#COVID19 or no COVID-19, seniors still need personal care. They &amp; their families need assurance that care is safe. Here’s your assurance from #WiseChoice @HISCMemphis. #Trust #Integrity #Honesty #WiseChoices #PersonalCare #SeniorCare #HomeInstead

https://t.co/7QCfUJ5dDf https://t.co/sXuuHukons",Florida,11,Florida,213794
355,"#2020 #covid19 #travelban #traveller #traveling #travelathome #passport #passportlife #passportstamps #ivegotjokes @ Pier Point, Lakeland Highlands https://t.co/qUicSqYvyn",Florida,11,Florida,213794
356,"Masks are sexy. Wear a 😷 and be safe!
.
.
.
.
#wearamask #masksaresexy #staysafe #covid19 #coronavirus #miami #florida #sofla #fortlauderdale #palmbeach #westpalmbeach #southpalmbeach #bocaraton @ Miami Gardens, Florida https://t.co/xrj2ZM5bI6",Florida,11,Florida,213794
357,"Take me back to a world without Covid and Hate!! Can’t wait for life to get back to this!!! #2020 
#festival #edm #djlife #djlifestyle #fuckcovid19 #dj #plur #goodvibes #lic #lifeincolor #musicislife @ Wynwood Miami… https://t.co/HK7aDJlG07",Florida,11,Florida,213794
358,"Privacy and safety is what we're all about... We follow all regulations for COVID-19 and I can even cover your face to protect your privacy online 😉
🤩
🏎️
🚗
🚘
🚦
🤓
🎉🥳🎉🥳🎉🥳🎉🥳🎉🥳🎉🥳🎉
#AcuraSales… https://t.co/ISlwOga4YH",Florida,11,Florida,213794
359,Social distancing... waltdisneyworld  style! 🤦🏻‍♂️ @ Disney's Magic Kingdom https://t.co/NX4pqeZO49,Florida,11,Florida,213794
360,New social distancing bus seating. @ Disney's Contemporary Resort https://t.co/EirPkt0Ti9,Florida,11,Florida,213794
361,"TOMORROW / 8PM / @dgbekstudios 😈

Y'all know the deal already. Masks on in the lobby... your choice while in the studio.
Gotta be COVID-free.
Either way, we gettin lit! 💯
-
#CatchTheHype #bangitspercy #dgbekstudios… https://t.co/8m3uT6L2dX",Florida,11,Florida,213794
362,"I might have Rona 😷🙏🥶
Clas$ick
Video cred: @stefandidit 
#butyallthinkimplaying #coronavirus #freestyle #hiphop #comingsoon #florida #atlanta #california #newyork #newsingle #music @ Florida https://t.co/7d3LHf8GqY",Florida,11,Florida,213794
363,"Face Shields are back in stock‼️ Unfortunately numbers are back on the the rise so....protect your self when you go OUTSIDE‼️
•
•
Tap to shop now‼️
•
•
•
#shadesandsunnies20 #shades #sunglasses #sunglass #ppe… https://t.co/V7fdXdnJ4U",Florida,11,Florida,213794
364,"That moment when your friend calls you worried he has COVID symptoms, the first words of comfort from you are “Be Positive” @ Palm Harbor, Florida https://t.co/stRDAjLxwz",Florida,11,Florida,213794
365,#Nomasks #coronavirus #COVID Seminole County Mask Protest https://t.co/gqdP2OhCus,Florida,11,Florida,213794
366,"Stay protected and fashionable 😷 
#stayprotected #fashionable #custommask #longboards #wearamask #coronavirus @ Longboards Restaurant &amp; Bar https://t.co/WMSPEoqx2O",Florida,11,Florida,213794
367,"Posted withregram • shaunking 
⁣
A grown conservative man-baby FLIPS OUT on an elderly woman working at Costco in Fort Myers, Florida because he was asked to wear a mask. ⁣
⁣
1. The coronavirus is now SOARING in… https://t.co/yfHHjeGyD8",Florida,11,Florida,213794
368,"CORONAVIRUS UPDATE: JULY 7, 2020
__________________
#Osceola #backtowork #noticias #news #Orlando #kissimmee #poinciana #buenaventuralakes #campbell #stcloud #celebration #yeehawjunction #orlando #ocoee #winterpark #doctorphillips #osceolastar
__________________ https://t.co/BSrygaUDw8",Florida,11,Florida,213794
369,"#Zoom #2020 #Wfh Here are the 11 best Zoom and work from home moments of 2020, so far https://t.co/3DpT0VmjYO https://t.co/rjQZeq4fFn",Florida,11,Florida,213794
370,"If you could sacrifice one genre of music to end Covid-19, what would it be? And why country music? 🤠|| 📸: @loren_jurado @ Studio 26- Miami Recording and Rehearsal Studios https://t.co/xvnV36q1qV",Florida,11,Florida,213794
371,"I will take 3 tickets for opening night please! And 3 more for each night after!
.
.
.
#theatre #broadway #cats #catsthemusical #showtunes #broadwaymusical #quarantine #catsofinstagram #catstagram #cats_of_instagram… https://t.co/m0DNIbs8ai",Florida,11,Florida,213794
372,"Had an amazing time at the #magickingdom cast member event with awesome people! Walked onto a lot of rides, was impressed with the changes #Disney has done in response to pandemic, don't know if it'll be as smooth… https://t.co/ttO2son6x6",Florida,11,Florida,213794
373,You are welcome world for this! #🎂I was trying to think of safe ways to celebrate Connors 13th birthday without blowing out the candles because of #covid19 so I came up with this instead! Enjoy! Happy Birthday Son!… https://t.co/fvWIIuGdEf,Florida,11,Florida,213794
374,"File under: #MaskItOrCasket😷
""When people who refuse to wear masks or socially distance catch the coronavirus, it's not irony. It's science."" ~John Hartzell Reposted from middleageriot   - #regrann @ Saint… https://t.co/nUxSgGJo24",Florida,11,Florida,213794
375,"The best dinner we had on our beach vacation was a carry out pizza and a bottle of wine that we ate on the beach while watching the sunset. Romantic with a touch of social distancing! 

You don’t need to spend a lot… https://t.co/EzkqpnhSvX",Florida,11,Florida,213794
376,Follow us on TikTok...I am about to clear those damn shelters one by one..join me as it will be raw and real.... #dogshelter #animal #pets #a #urbex #coronavirus #cute #food #fosterbandung #pitbull #homefoster… https://t.co/HgeC6gfOQ0,Florida,11,Florida,213794
377,Boss decisively declares a Work From Home day. @ Downtown Portland https://t.co/a8lN9PJJ4Z,Maine,23,Maine,3440
378,"The hunchback of #covid #bread.  The paddle apparently wasn't seated properly...
Half a loaf is better is better than none @ Falmouth Foreside, Maine https://t.co/fqW0kWdr9D",Maine,23,Maine,3440
379,"So happy to have our #grandparents back! #safetyfirst at #legacyacademy means #socialdistancing  setting a good example. #ppeproud @ Chapel Hill, North Carolina https://t.co/uc85gsItDy",North Carolina,37,North Carolina,76290
380,"Winnie the Pooh my Honey 🍯💈💯
(I love the fade but them neck strips in the back speak volumes 🤑🤑🤑)
#honeyclippers #touchedbyhoney #babylisspro #covid19 #pandemic #undergroundhiphop #babrer #andis #wahls #clippers… https://t.co/Bfp352OKAi",North Carolina,37,North Carolina,76290
381,"Who knows best?  #moms #mommy #mother #parents ..importance of quality #preschool with awesome #coronasafety + #funlearning ?Now Scheduling “After Hours Tours”+ our #coronavirus safetyplan, CALL #legacyacademy… https://t.co/YNZPCyLgQO",North Carolina,37,North Carolina,76290
382,"ICYMI: As #COVID19 cases increase, the Durham Recovery &amp; Renewal Task Force is focusing attention on our Latinx community. On #CityLife, find out why from @DurhamHealthNC Director Rod Jenkins &amp; @CentroHispanoNC President &amp; CEO Pilar Rocha-Goldberg: https://t.co/flaqHrun7q https://t.co/30P7xqKNg3",North Carolina,37,North Carolina,76290
383,Social distancing with bears Pt 2 @ Lake Powhatan Recreational Area https://t.co/ZqpwD5EwNY,North Carolina,37,North Carolina,76290
384,"MessyJessi bedhead! Morning everyone! Hope y'all have a good Tuesday!♡ Tuesday's are my work from home days, so I enjoyed sleeping in this morning #messyjessi #bedhead #morningsnuggles #morningvibes #booksarelife… https://t.co/62Qyeo5FLg",North Carolina,37,North Carolina,76290
385,Know the symptoms #covid19 @ Partners In Ministry https://t.co/jkUd2aMtQ7,North Carolina,37,North Carolina,76290
386,"Vidant will be performing  drive up COVID-19 testing at Cool Spring Community Center
Wednesday and Thursday 4 -7:30 and Friday 1 - 4:30. 

It is available to anyone.  No need for an appointment.  If you have… https://t.co/DbdGaNCqJK",North Carolina,37,North Carolina,76290
387,So this happened today. Still social distancing but having a bit of fun. And Cooper was the best!  #gratitude #simplicity #socialdistancingatitsbest @ Smoky Mountain River Adventures https://t.co/02MXYNEhix,North Carolina,37,North Carolina,76290
388,"#REPOST 
Hey everyone, I just want to share this if your business has been affected from COVID, you may qualify for a small grant.. be blessed I hope this helps someone. Keep in mind your business headquarters must… https://t.co/tMfMUcLH0z",North Carolina,37,North Carolina,76290
389,"“With more time on their hands (since the onset of COVID-19) Mike &amp; Marc’s household messaging had become somewhat more elaborate.…” @ South Hominy, North Carolina https://t.co/VOJJRHuIaU",North Carolina,37,North Carolina,76290
390,Free COVID-19 testing at the Paulding County Health Department.  #PauldingHeathDepartment #COVID-19Testing #PauldingSheriff #commUNITY @ Paulding County Health Department https://t.co/f7qhm46SJd,Georgia,12,Georgia,100470
391,The last meaningful race track fans got to enjoy was pre-pandemic and it was fantastic. It’ll be a while before that beautiful crocheted cap of aliphine is not the latest image of all that is good with our sport… https://t.co/E5RErH39Ok,Georgia,12,Georgia,100470
392,"I’m here if you need my assistance, Mom. #orangekitty #rottenkitten #thorkitty #workingfromhome #don’tchewonmycomputerplease @ Abilene, Georgia https://t.co/eZmQYP2XkQ",Georgia,12,Georgia,100470
