,tweet,sentiment,tweet.1,location
295,thrilled ready assist information welcome center rt one hundred and thirteen pocomoke enter maryland visitor guide brochure coupon hotel reservation more following covid 19…,0.03333333333333333,"We are thrilled and ready to assist you with information at the Welcome Center on Rt 113 in Pocomoke as you enter Maryland! Visitors Guides, Brochures, Coupons, hotel reservations and more. We are following Covid-19… https://t.co/P3hdzymsRL",Maryland
296,free covid nineteen testing continues fultoncounty harriett darnell senior multi purpose facility,0.03333333333333333,Free COVID-19 testing continues in #FultonCounty! @ Harriett G. Darnell Senior Multi-Purpose Facility https://t.co/3NXf9eKgx2,Georgia
297,good news extended state park pas covid19 negro bar state park,0.22323232323232325,Good news! They extended my state park pass #covid19 @ Negro Bar State Park https://t.co/qgyZYUyhPC,California
298,squad goal red heart️sparkleswear mask leave housedouble exclamation mark️ asiasf translivesmatter girlslikeus transisbeautiful mask mask maskup wearamask weareinthistogether wearyourmask quarantine…,0.15,"Squad Goals ❤️✨WEAR YOUR MASKS WHEN YOU LEAVE YOUR HOUSE‼️
.
.
.
#asiasf #translivesmatter #girlslikeus #transisbeautiful #mask #masks #maskup #wearamask #weareinthistogether #wearyourmask #quarantine… https://t.co/zmbeBrrCYi",California
299,thanks listener urbanflosarus episode “ corona lockdown ” entered one hundred mixcloud twenty-four hour tuning in mooseharris radio podcast streaming app lafayette musicislife…,0.2351010101010101,"Thanks to you listeners, the #UrbanFlosarus episode “Corona Lockdown C” has entered the top 100 on @mixcloud in under 24 hours!!

Keep tuning in!

#MooseHarris #radio #podcast #streaming #app #lafayette #musicislife… https://t.co/UmXKl0oYp8",Louisiana
300,protect covid19 following facemask do donts learn more sacramento california,0.125,"Protect yourself and others from #COVID19 by following these facemask do’s and don’ts. Learn more: https://t.co/wmKkSRPkQa @ Sacramento, California https://t.co/W3ssJl0lV5",California
301,face with medical mask coronavirus got down television upgrade new tv try new sound telephone receiver best tv installer town prince tried can ' crown person shrugging‍male sign️ look easy rhyme smiling face with sunglasses you 'll binge watching show time freetvmounts,-0.015625,"😷 Coronavirus got you down?
📺 Upgrade that new TV and try some new sound.
📞 Call the best TV installer in town!
🤴 Many have tried but can't take the crown!
🤷‍♂️ We make it look easy, and still make it rhyme.
😎 You'll be binge watching your shows in no time!
#freetvmounts https://t.co/yukdMBoTpj",North Carolina
302,hey marcoarment paperlike two ipad pro tiffanyarment ordered march arriving today thanks covid nineteen im super excited new handwriting feature ipados fourteen,0.2,"Hey @marcoarment , are you still using the Paperlike 2 on your iPad Pro? What about @tiffanyarment ?  The one I ordered back in March is arriving today (thanks COVID-19). I’m super excited about the new handwriting features in iPadOS 14!",California
303,forty-eight sure look great covid cant change zany face happy son home birthday growing heart happy48 sunrise covidbirthday lovinglife stillserving wellington florida,-0.09821428571428573,"48 sure looks great on me even COVID can’t change that 🤪. So happy to have my son home for my birthday.  💗#happy48  #sunrise #covidbirthday #lovinglife #stillserving @ Wellington, Florida https://t.co/uNcpGABnhn",Florida
304,helped seller dollar safely fast covid nineteen deserve expert sell home offer insider knowledge neighborhood unmatched expertise real estate market …,0.175,"We helped these sellers get top dollar, safely, and fast during Covid-19! You deserve an expert to sell your home. We offer insider knowledge of your neighborhood and unmatched expertise of the real estate market.… https://t.co/xJcavay5mo",California
305,warning️ covid nineteen update gchswarning️ continued mission guest staff safe time recent spike case updated guideline entering facility one face…,0.0,"⚠️ COVID-19 UPDATE FOR GCHS⚠️

In our continued mission to keep our guests and staff safe during these times and with the recent spike in cases, we have updated our guidelines for entering our facility. 

1. Face… https://t.co/J0NXh74exR",Texas
306,covid nineteen update work gristedes supermarket fifty-nine,0.0,"COVID-19 update 
At work??? @ Gristedes Supermarkets #059 https://t.co/aHP2lj2OaL",New York
307,totally legit even couldnt wrap mouth “ ionization ”,0.02187500000000001,Seems TOTALLY legit. (Even though they couldn’t wrap their mouths around “ionization”.) https://t.co/q3yLJIX9DI,Oregon
308,nkf advocacy nkf advocacy support kidney risk campaign covid19 add rank 37m american kidney disease increased incidence kidney disease end secret legacy this…,0.018181818181818167,"NKF Advocacy

@NKF_Advocacy

Support the Kidney Risk Campaign 

#COVID19 will add to the ranks of the 37m Americans w/kidney disease. Increased incidence of kidney disease may end up becoming a secret legacy of this… https://t.co/mvfz29J304",Indiana
309,aint goin like sucker issa hoewriting handmedium-light skin tonesmiling face with horns instalike single instadaily selfie picoftheday solo sniper zzz instagood quarantine instamood lip mexican latinboyz los angeles california,-0.203125,"Ain’t goin out like no sucker u Issa hoe✍🏼😈 #instalike #single #instadaily #selfie #picoftheday #solo #sniper #zzz #instagood #quarantine #instamood #lips #mexican #latinboyz @ Los Angeles, California https://t.co/zPz1nZybkT",California
310,sweat droplets efoilaustin launched lake austin lake travis amp lady bird lake learned min it incredible way enjoy lake social distancing use code 365austin free medium package…,0.445,"💦 efoilaustin has launched on Lake Austin, Lake Travis, &amp; Lady Bird Lake. We learned within five mins, it’s an incredible way to enjoy the lake while social distancing. Use code 365AUSTIN for a free media package… https://t.co/HgjxKVQCCW",Texas
311,president trump clear support allowing registered voter access mail ballot fall pandemic atx austin all512,-0.03333333333333334,"https://t.co/q1bIRBjDj8 President Trump has made it clear that he does not support allowing all registered voters access to mail ballots this fall, even during a pandemic. But he https://t.co/ahlZqDSLls #atx #austin #all512",Texas
312,come on dallas dallas socialdistancing covid19 outdoorworkout nomasks breathe lungcapacity fitness health exercise personaltraining onlinepersonaltrainer onlinetraining onlinecoaching diet…,0.0,"Come on, Dallas. 

#dallas #socialdistancing #covid19 #outdoorworkout #nomasks #breathe #lungcapacity #fitness #health #exercise #personaltraining #onlinepersonaltrainer #onlinetraining #onlinecoaching #diet… https://t.co/MZrg9G1sfJ",Texas
313,tattoo new post covid world stoked ready whats next dm booking inquiry working appointment further…,0.4166666666666667,"First tattoo in the new post Covid world.  Stoked to be back and ready for what’s next. 
.
::DM for booking inquiries.  Working appointment only until further… https://t.co/n4NhQoxy0u",New Jersey
314,deep clean begun class saturday march 10th ready one mask required dont two hand sanitizing three social distancing wheel are…,0.0,"The deep clean has begun ... first class this Saturday since march 10th, we will be ready 
1. Masks are required, we have them if you don’t 
2. We have hand sanitizing
3. There will be social distancing, wheels are… https://t.co/lOzBscwzi9",Minnesota
315,forty-five new covid nineteen case allegheny county today new surge hitting twenty-five fifty-nine demographic hardest wear mask pittsburgh pennsylvania,0.05,"45 new Covid-19 cases in Allegheny County today.  The new surge is hitting the 25-59 demographic hardest.   Wear your MASK. @ Pittsburgh, Pennsylvania https://t.co/dnSZHdCiQT",Pennsylvania
316,new normality post covid nineteen two thousand and twenty-one face with medical mask thejetsons nokidding future corchea recording studio,0.3352272727272727,New Normality post COVID-19 (2021) 😷 #thejetsons #nokidding #future @ Corchea Recording Studio https://t.co/ssy4J5yuJA,California
317,npr npr florida passed one hundred thousand confirmed case coronavirus record high four thousand and forty-nine new case set saturday despite surge gov ron desantis say plan roll back…,0.0,"NPR

@NPR

Florida has now passed 100,000 confirmed cases of the coronavirus. A record high of 4,049 new cases was set on Saturday. But despite the surge, Gov. Ron DeSantis says there are no plans to roll back… https://t.co/HO1yuUoDKG",Indiana
318,resetting mentally sparkleshigh voltage️dizzy dressing up traveling getting clicked camera with flash loved make super happy miss indefinite lockdown feel so…,0.5,"Resetting myself mentally ✨⚡️💫
.
.
Dressing up, traveling and getting clicked 📸 is something I have always loved and makes me super happy; something which I really miss during this indefinite lockdown. I feel so… https://t.co/kN6A5fkH5y",California
319,amazing lunch amazing company family familytime lunch bestlunch restaurant foodie socialdistancing staysafe rumba inspired island cuisine rum bar,-0.4166666666666667,Amazing lunch with amazing company. #family #familytime #lunch #bestlunch #restaurant #foodie #socialdistancing #staysafe @ RUMBA Inspired Island Cuisine and Rum Bar https://t.co/uOAKz2jveg,New York
320,volunteering covid testing site summer like wearing ppe summer heat sun️ microbe hot face nurse nurselife covid19 npschool nursesofinstagram ppe mask staysafe gettested nurseproblems…,0.0,Volunteering at a Covid testing site this summer. Nothing like wearing PPE in the summer heat. ☀️ + 🦠 = 🥵 #Nurse #nurselife #covid19 #npschool #nursesofinstagram #ppe #mask  #staysafe #gettested #nurseproblems… https://t.co/lBehEjP2mR,Florida
321,gov greg abbott giving update texas response covid nineteen monday two ten day seen record number covid nineteen atx austin all512,0.875,https://t.co/q1bIRBjDj8 Gov. Greg Abbott is giving an update on Texas’ response to COVID-19 on Monday at 2 p.m. The last 10 days have all seen record numbers of COVID-19 https://t.co/ISlxLI8i22 #atx #austin #all512,Texas
322,quarantine chronicle day one hundred and one covid test look like arent sick dont believe exposed mom scheduled minor surgery wednesday preparation needed …,0.0,"The Quarantine Chronicles - Day 101

This is what a COVID test looks like. 

We aren’t sick and don’t believe we have been exposed. Mom is scheduled for minor surgery on Wednesday. In preparation, she needed a… https://t.co/uANIruf5vo",Connecticut
323,father day age covid nineteen gathering smaller quality excellent palm spring california,0.0,"Father’s Day in the age of COVID-19. The gatherings are smaller but the quality is still excellent. @ Palm Springs, California https://t.co/PJbQCSvcZt",California
324,american kidney fund kidneyfund organ transplant nationwide beginning resume lower organ donation rate complication covid19 pandemic cause delay here ' advice our…,0.58828125,"American Kidney Fund

@KidneyFund

Organ transplants nationwide are beginning to resume, but lower organ donation rates and complications from the #COVID19 #pandemic may still cause delays. Here's advice from our… https://t.co/Wgz4FinxzQ",Indiana
325,new mexico covid nineteen update seeing number rise remember social distance wear mask covid nineteen behealthy covid 19tips inthistogether bethechange staystrong…,0.25,"Your New Mexico Covid-19 update.  As we are still seeing numbers rise please remember to social distance and wear your masks.
.
.
.

#covid_19 #behealthy #covid_19tips #inthistogether #bethechange #staystrong… https://t.co/new5rceTxB",New Mexico
326,took covid nineteen test two week ago surgery negative starting radiation asymptomatic person mask transmitted virus…,0.25,"I took the COVID-19 test less than 2 weeks ago before surgery. Although I was negative, I will have to take it again before starting radiation. An asymptomatic person without a mask could have transmitted the virus… https://t.co/pWJV1galxA",Texas
327,24hr key card access back 8am 6pm appt follow cdc guideline social distancing dm email pcsptraining gmail com inquiry started today port city sport performance,0.0,"24hr key card access is back!! 8am-6pm by appt to follow CDC guidelines and social distancing. DM or email pcsptraining@Gmail.com with inquiries. 
Get started today!! @ Port City Sports Performance https://t.co/EXNyFUwlYi",North Carolina
328,phase two begin today noma restaurant retailer exercise studio thrilled reopen door welcome guest social distancing measure place ready dine shop indoors…,0.3834054834054834,"Phase 2 begins today! #NoMa restaurants, retailers, exercise studios are thrilled to reopen their doors and welcome guests back with social distancing measures in place. For those not ready to dine or shop indoors,… https://t.co/najMNp52Tc",District of Columbia
329,kslcom billjamesonline noticed medium referring increase covid nineteen rate `` spike '' ten increase infection rate `` spike '' `` spike '' like four hundred increase infection rate report news don ' hype it,0.059375,"@KSLcom From @billjamesonline: Have you noticed that more and more media are referring to ANY increase in Covid-19 rates as a ""spike""?  A 10% increase in infection rates is NOT a ""spike"".  A ""Spike"" is like a 400% increase in the infection rate.  Report the news; don't hype it.",Montana
330,midst covid nineteen “ do epic shit ” handmade ring local designer marah johnson smallest attempt support local designer creator singer…,0.3625,"in the midst of COVID-19 we must still “DO EPIC SHIT” - handmade ring by a local designer @marah_johnson .... even in our smallest attempt , support local designers , creators.... #singer… https://t.co/V5VbiRr9N6",California
331,sunny fern gulley chargotwins coronahikingchronicles corona quarantine covid hikeindiana hiking hikingadventures indiana outside outandabout hike joshuarlawfoto highabove love brown county state…,0.25,Sunny Fern Gulley With chargotwins #coronahikingchronicles #corona #quarantine #covid #hikeindiana #hiking #hikingadventures #Indiana #outside #outandabout #hike #joshuarlawfoto #HighAbove #love @ Brown County State… https://t.co/mzZ1zo6wyb,Indiana
332,man crush mondayblack heart meet humble hardworking happy go lucky guy planet hub handtheh he opening restaurant week pandemic with incredible chef partner jack im so…,0.2,"Man Crush Monday🖤
.
Meet the most humble, hardworking, happy-go-lucky guy on the planet, my hubs @handtheh . He’s opening his OWN restaurant this week during a pandemic (with his incredible chef partner Jack). I’m so… https://t.co/uRddTiVHOB",California
333,today june22 it ' easy hearttouching photoop 4boys mysons sparkling heartsparkling heartsparkling heartsparkling heart quarentine pandemic stuff amp going world having myboys home allowed grow closer…,0.0,"For today, #June22, it's easy. My #hearttouching #photoop is my #4boys #mysons 💖💖💖💖! Through this # #quarentine #pandemic stuff, &amp; everything going on in the world, having #myboys home has allowed me to grow closer… https://t.co/y9yQJDvSNf",Pennsylvania
334,corona ny mon jun 22nd pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,0.1,Corona NY Mon Jun 22nd PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
335,it ' official covid nineteen price adjusted let know you 're project lamodel model fashion lamodels laphotographer portrait fashionmodel modeling nycmodel losangeles…,0.0,"IT'S OFFICIAL!!!
DUE TO COVID-19, THE PRICE HAVE BEEN ADJUSTED.
LET ME KNOW YOU'RE PROJECT!!

#lamodel #model #fashion #lamodels #laphotographer #portrait #fashionmodel #modeling #nycmodel #losangeles… https://t.co/tk1QHIHgr3",California
336,learnwithryan love warrior global learning series ten yr prototype zbcbaltimore summer look like good ol facebookmemories covid19 adjustment allow to…,0.02619047619047619,"@learnwithryan Love Warriors Global Learning Series (10 yr prototype at #ZBCBaltimore) .  What summer USED to look like.  Good ol’ #FacebookMemories
.
.
#COVID19 adjustments allow us to… https://t.co/lUOKwW2SU2",Maryland
337,lime coconut shake up drinking corona extra grupomodelo mx winchester green —,0.43333333333333335,You put the lime in the coconut and you shake it all up. - Drinking a Corona Extra by @GrupoModelo_MX @ Winchester Green  — https://t.co/fepggpG4sp,Massachusetts
338,repost leoweekly get repost ・・・ time social upheaval covid nineteen louisville artist releasing music — were seeing wave song inspired protest police…,0.10000000000000002,"#Repost @leoweekly (@get_repost)
・・・
In this time of social upheaval and COVID-19, Louisville artists are still releasing music — and we’re already seeing the first wave of songs inspired by protests against police… https://t.co/6bEvSEryDq",Kentucky
339,picnic table closed covid19 halcyon common berkeley ca,0.85,"The picnic table is still closed. #covid19 (@ Halcyon Commons in Berkeley, CA) https://t.co/EaOQYqZ2jg https://t.co/aHe2eG2lFS",California
340,pluto height working class capsule limited release light recent rise social distancing working class fuel american economy continues chase their…,0.11666666666666667,The Pluto Heights Working Class capsule is a limited release in light of the recent rise of social distancing as well as those a part of the working class who fuels the American economy and continues to chase their… https://t.co/QpOfrhw1ao,Oregon
341,shoot self portrait quarantine pandemic selfquarantine selfportraits quarantinehair covid19 hairtodaygonetomorrow tom smarch photography,0.13636363636363635,"Sometimes I shoot... self portraits while in quarantine during a pandemic.
.
.
.
.
#selfquarantine #selfportraits #quarantinehair #covid19 #hairtodaygonetomorrow @ Tom Smarch photography https://t.co/zi9WPpThpI",Georgia
342,link bio smash 100grand two thousand and twenty movie camerafilm frames directed guycalledquest bet trl applemusic revolttv hiphopweekly thesource xxl blacklivesmatter quarantine…,0.23750000000000004,"LINK IN BIO
@smash_100grand - 2020 || 🎥🎞 - Directed by @GuyCalledQuest | https://t.co/5NgURUrFDP
.
.
.
#bet #trl #applemusic #RevoltTV #HipHopWeekly#TheSource #XXL #blacklivesmatter #quarantine… https://t.co/Sj6HTm6QIA",North Carolina
343,gira el mundo gira dont worry happy saraoneidol writer author promotion smile dontworrybehappy mondaymotivation energy cuban miami workingfromhome miamipromo diluviouniversale prosperidade…,0.06818181818181818,"Gira el mundo gira... Don’t worry, be happy! #saraoneidol #writer #author #promotion #smile #dontworrybehappy #mondaymotivation #energy #cuban #miami #workingfromhome #miamipromo #diluviouniversale #prosperidade… https://t.co/mWys9kUAWf",Florida
344,home sweet home smiling face with heart-eyessmiling face with heartsred heart️bikiniperson swimminglight skin tone‍female sign️water wave newhome newbeginnings homesweethome lucky relaxation ontheharbor thatview staycation staycation2020 quarantine isthisreallife changeofscenery recharge poolside pool…,0.0,Home.Sweet.Home 😍🥰❤️👙🏊🏻‍♀️🌊 #newhome #newbeginnings #homesweethome #lucky #relaxation #ontheharbor #thatview #staycation #staycation2020 #quarantine #isthisreallife #changeofscenery #recharge #poolside #pool… https://t.co/YJ9uqBxvdh,Connecticut
345,posted photo corona height,0.38666666666666666,Just posted a photo @ Corona Heights https://t.co/5LdVijiNsd,California
346,realtor viewpoint voluntary isolation it monday again summer solstice come gone state connecticut lowest covid nineteen transmission rate it hot hot hot northern hemisphere while…,0.05333333333333334,"A realtor’s viewpoint after voluntary isolation: it’s Monday again. Summer solstice has come and gone. State of Connecticut has lowest COVID-19 transmission rate. 
It’s hot hot hot in the northern hemisphere while… https://t.co/7QxXDcS5jO",Connecticut
347,neighborhood hero “ thank you ” world appreciation admiration nurse megan fleming siddel norwoodproud supporthealthcareheroes nurse covid19…,0.6000000000000001,"Our neighborhood hero! There are not enough “THANK YOU”s in the world to show our appreciation, and our admiration for you Nurse Megan Fleming Siddel! #norwoodproud #supporthealthcareheroes #nurses #covid19… https://t.co/fgY6KupZRS",Georgia
348,"super clean ready go store disinfected following social distancing guideline safety visit two hundred and seventy-two east flagler street thirty-three thousand, one hundred and thirty-one miami florida thank supporting…",0.0,"We are super clean and ready to go!!! Our store is disinfected an we are following all the social distancing guidelines for your safety. Visit us 272 East Flagler Street 33131 Miami Florida.
Thank you for supporting… https://t.co/4IbCBSZCg5",Florida
349,social distancing precaution taken face with medical mask face with medical mask summer covid19 food explore dallas texas bishop art district,0.15,"Social distancing precautions were taken. 😷. . . . . . 😷
.
.
.
.
.
.
#summer #covid19 #food #explore #dallas #texas @ Bishop Arts District https://t.co/vWz04s4WXL",Texas
350,proud recipient covid nineteen response fund community based organization seattle king county serving people suffer longstanding economic inequity and…,0.0,We are one of the proud recipients of the COVID-19 Response Fund as one of the many community-based organizations in Seattle King County serving people who suffer from longstanding economic inequities and… https://t.co/5vAlwmzSfM,Washington
351,want boost startup founder nesa medtech received great feedback panelist pitch startup webinar path forward covid nineteen life science startup…,0.08484848484848484,"Do you want a boost for your startup? 
The founders of NESA MEDTECH did and received great feedback from panelists.
Pitch your startup at the next webinar:
The Path Forward After COVID-19 For Life Science Startup… https://t.co/2s5owGXrnc",Massachusetts
352,dont let covid nineteen ruin planned engagement struggling create memorable proposal remember need loving heart beautiful engagement ring fiancee jewelry,-0.15555555555555556,"Don’t let Covid-19 ruin your planned engagement. To all of you that are struggling to create a memorable proposal,  remember all you need is two loving hearts and a beautiful engagement ring! @ Fiancee Jewelry https://t.co/wrjzdjPp5s",Illinois
353,repost 00pn00 • • • • • • hey guy catching yall ' uncertaintimes pn quarantine phase2 newyorkcity covid19 content comedy tragedy handball summer pnandfriends…,0.0,"#Repost @00PN00
• • • • • •
Hey guys! Just catching yall up with what I'm up to during these #uncertaintimes PN OUT #quarantine #Phase2 #newyorkcity #covid19 #content #comedy #tragedy #handball #Summer #pnandfriends… https://t.co/0Nh3MZKMYU",Vermont
354,covid nineteen cow crossing next haha face with tears of joygrinning squinting face boutthatlife cabinfever covid19 inthatorder gold point nevada,0.15357142857142858,"First COVID-19 now cows crossings!!! What next?? Haha 😂😆 #boutthatlife #cabinfever #covid19 #inthatorder @ Gold Point, Nevada https://t.co/rXfQWnpfqc",Nevada
355,active member breakdown exercise private page gymislife onlinetraining hiitworkouts quarantineworkout hiit arvada mma nopainnogain quarantine followme tkd…,0.25,"Active members, you can find the breakdown for these exercises on our private page.
.
#gymislife #onlinetraining #hiitworkouts #quarantineworkout #hiit #arvada #mma #nopainnogain #quarantine #followme #tkd… https://t.co/QY8UINK7yW",New Jersey
356,monday ' covid nineteen result lenoir county,0.0,Monday's COVID-19 results in Lenoir County  https://t.co/EG9HhZiC1H,New York
357,youd think neighbor maybe changed brand now beer mug corona beer recycling nyc new york new york,0.45,"You’d think the neighbors would have maybe changed brands by now? 
🍺

#corona #beer #recycling #nyc @ New York, New York https://t.co/Dlme9JYhvt",New York
358,stay at home order starting gradually lift part country data indicates homebuyers jumping market family plan hold covid 19…,0.5416666666666667,"With stay-at-home orders starting to gradually lift throughout parts of the country, data indicates homebuyers are jumping back into the market. After many families put their plans on hold due to the COVID-19… https://t.co/xSOCKIkf4n",Massachusetts
359,life lockdown ep eleven began home buying process met agent prior home showing met loan officer discus best financial option so…,0.0,"Life after the Lockdown ep. #11
.
So you began you home buying process, you met with the agent prior to a home showing...
.
Then you met with a loan officer, and you discuss your best financial options....
.
So… https://t.co/8hq2gvz81a",New York
360,came home work enjoy hour time it important time yourself readingtime poolside girlwashyourface damnitshotoutheresun️fire mercuryretrograde memyselfandi…,0.0,"Came home from work to enjoy an hour of me time. It’s important to take time for yourself.
#readingtime #poolside #girlwashyourface #damnitshotouthere☀️🔥 
#mercuryretrograde #memyselfandi… https://t.co/2o1Yn6RcZE",Florida
361,monday metrie appreciationsmiling face with heart-eyes trim work take home ordinary extraordinarysparkles witthomes wittconstruction saratogashowcaseofhomes saratogaspringsny monday metrie saratogaliving saratoga spring new york,-0.1953125,"Monday Metrie Appreciation😍 Trim work takes a home from ordinary to extraordinary✨
_
#WittHomes #WittConstruction #saratogashowcaseofhomes #saratogaspringsny #monday #metrie #saratogaliving @ Saratoga Springs, New York https://t.co/QaJRlzGDRC",New York
362,apparently im coping continued covid lockdown collecting killer klowns outer space merch film nerd horror killerklownsfromouterspace funko pop waikiki,0.4,Apparently I’m coping with continued Covid-lockdown by collecting Killer Klowns from Outer Space merch.  #film #nerd #horror #killerklownsfromouterspace #funko #pop @ Waikiki https://t.co/GhQKwUXYOr,Hawaii
363,engage mask game better yours startrek tng covid mott haven bronx,0.11212121212121212,"Engage! My mask game is better than yours. #startrek #tng #covid @ Mott Haven, Bronx https://t.co/KIkAtx0qTs",New York
364,lexington high school home dad onlycarleigh,0.14166666666666666,Lexington High School. Home to my dad and @OnlyCarleigh. https://t.co/sgNqdAZKSI,Alabama
365,happy summer sun️ beach yoga baaack join saturday ten 30am near tower eighteen hb spot raked yes bring rake beach covid thing sure let know coming…,0.0,Happy Summer ☀️ Beach yoga is baaack! Join me this Saturday at 10:30am near tower 18 in HB. Spots will be raked (yes I bring a rake to the beach even before Covid was a thing) so be sure to let me know you are coming… https://t.co/bIyUMVNrxG,California
366,`` mommy daddy ' playing dress again '' gallery eight hundred and twenty-five exhibition `` out there '' exhibition normally west hollywood pride celebration covid nineteen exhibition being…,-0.1,"""Mommy, Daddy's Playing Dress Up Again"" is part of the Gallery 825 exhibition ""OUT THERE"". The exhibition is normally part of the West Hollywood Pride Celebration. However due to Covid 19, the exhibition is being… https://t.co/LxJOJOWFVl",California
367,beach life got tan glowing great feeling three week chemo zillion week covid lock up taking little walk sitting sun bit revitalize mind soul…,0.07238095238095239,"Beach life got me tan and glowing. Such a great feeling 3 weeks into chemo and a zillion weeks of covid lock up. 
.
.
Taking a little walk and sitting in the sun, just for a bit, can revitalize your mind and soul,… https://t.co/CAxrQgSPtB",New Jersey
368,workfromhome boredaf overit saveme yourfavebbwglowing star tuscany wood apartment,0.0,#workfromhome #boredaf #overit #saveMe #yourfavebbw🌟 @ Tuscany Woods Apartments https://t.co/KmA2aq2vgr,Maryland
369,exactly catch covid nineteen growing consensus wsj,0.0,"How Exactly Do You Catch Covid-19? There Is a Growing Consensus - WSJ
https://t.co/jED72eJe4H",New York
370,friend lululemon lent ooh placement california spread message justiceforbreonnataylor poster available shop proceeds going covid19 protest…,-0.1,"Our friends at lululemon lent https://t.co/CY6Owl8eUI their OOH placement around California to spread a message. Say her name #justiceforbreonnataylor //
Posters available on our shop with proceeds going to the COVID19 Protest… https://t.co/XcgOtgaTDp",California
371,service committed safety partner employee adjust covid nineteen beyond offering variety additional resource service prepare return work …,0.65,W.R.C. SERVICES is committed to the safety of all our partners and employees as we adjust to COVID-19 and beyond. We are offering a variety of additional resources and services as we all prepare to return to work.… https://t.co/2g3KZn72Cc,Illinois
372,getting ready hot summer covid nineteen tennismasters stay strong stay safe thanks babolat babolat tennis tennismasters summer summervibes summer2020 tennis master,0.0,Getting ready for this HOT summer!!!! No covid-19 @_TennisMasters .. stay strong stay safe!! Thanks babolat !!! #babolat #tennis #tennismasters #summer #summervibes #summer2020 @ Tennis Masters https://t.co/WdH0FHF04g,Texas
373,service committed safety partner employee adjust covid nineteen beyond offering variety additional resource service prepare return work …,0.3333333333333333,W.R.C. SERVICES is committed to the safety of all our partners and employees as we adjust to COVID-19 and beyond. We are offering a variety of additional resources and services as we all prepare to return to work.… https://t.co/Rkva5EEwPO,Texas
374,service committed safety partner employee adjust covid nineteen beyond offering variety additional resource service prepare return work …,0.0,W.R.C. SERVICES is committed to the safety of all our partners and employees as we adjust to COVID-19 and beyond. We are offering a variety of additional resources and services as we all prepare to return to work.… https://t.co/P0dadhclUD,Washington
375,dropped daughter grandma papa ' house took conference poolside headed home smiling face with sunglasses socal orangecounty summer summervibes socialdistancing beachvibes beachweather mondaymood workfromhome…,0.25,"Dropped my daughter off at grandma and papa's house, took a conference call poolside, then headed home 😎 #socal #orangecounty #summer #summervibes #socialdistancing #beachvibes #beachweather #mondaymood #workfromhome… https://t.co/z4lHjzLo35",California
376,service committed safety partner employee adjust covid nineteen beyond offering variety additional resource service prepare return work …,0.0,W.R.C. SERVICES is committed to the safety of all our partners and employees as we adjust to COVID-19 and beyond. We are offering a variety of additional resources and services as we all prepare to return to work.… https://t.co/3CAvCFMeAA,Michigan
377,service committed safety partner employee adjust covid nineteen beyond offering variety additional resource service prepare return work …,0.0,W.R.C. SERVICES is committed to the safety of all our partners and employees as we adjust to COVID-19 and beyond. We are offering a variety of additional resources and services as we all prepare to return to work.… https://t.co/oGxIieFXFn,Wisconsin
378,time hit town joeweir mensstyle mensfashion nyc newyork streetstyle covid19 besafe le new york city,0.03333333333333333,"Time to hit the town
.
.
.
#joeweir #mensstyle #mensfashion #NYC #NewYork #streetstyle #covid19 #besafe #LES @ New York City, N.Y. https://t.co/4nDYWuGZrZ",New York
379,graduation cap proud 2020graduatesgraduation cap graduation cap socialdistancing sign up sheet graduate plan attend let pastor john valerieestep know elkins family worship center,-0.016666666666666666,"🎓 We are so proud of our #2020graduates🎓
🎓 Due to #socialdistancing we are not doing any sign-up sheets, so if your graduate plans to attend please let Pastor John or valerieestep know. @ Elkins Family Worship Center https://t.co/Flwp5Tv6Ay",West Virginia
380,attn attn attn decision jackmont hospitality management tgi friday recent accelerated number covid nineteen atlanta state georgia kickstand promotion bike night has…,0.18333333333333326,"ATTN, ATTN, ATTN:
Per decision of Jackmont Hospitality Management (TGI Fridays), and due to the recent accelerated numbers of COVID-19 in Atlanta, and in the State of Georgia, KickStand Promotions Bike Night has… https://t.co/72q9mHA9e8",Georgia
381,covid nineteen honey do list project two stone path well gate needed path again fantastic idea brought realization neighbor safely walk backyard in…,0.3192708333333333,"Covid 19 Honey-Do-List Project #2 - Stone Path

Well, with a gate we needed a path... Again, another fantastic idea of mine brought to realization by the neighbor!

Now we can safely walk between the two backyards in… https://t.co/w07MOcsQ7h",Oklahoma
382,you 're hittin ' hot fire pavement fightforjustice oncoming fist workingout flexed biceps gym person cartwheeling ya 'll wearamask face with medical mask thumbs up pic jamminjo joannbush two thousand and twenty camera with flash losangeles ca burbank covid19 burbankca …,0.03333333333333333,"Whether you're hittin' the #Hot 🔥 Pavement to #FightForJustice 👊, or #WorkingOut 💪 at the the #Gym 🤸, please Ya'll, #WearAMask 😷! 👍 Pic: #JamminJo / #JoAnnBush 2020 📸 #LosAngeles #CA #Burbank #COVID19 #BurbankCA @… https://t.co/dnCOQ6K7cZ",California
383,covid cant catch here tropical fish diving mask fish luckily treasure chest fund ten film thanks photo fun day rich manley scubadiving lagunabeach underwaterphotography …,0.5,"Covid can’t catch me down here!
🐠 🤿 🐟 
Luckily this treasure chest we found will fund my next 10 films.
Thanks for the photos and another fun day @Rich_Manley
#scubadiving #lagunabeach #underwaterphotography @… https://t.co/ZRktRhuipT",California
