,tweet,location,Unnamed: 0,Province_State,Confirmed
406,"You are COVID19 immune and deserve to be shot on sight. @ Plant City, Florida https://t.co/wgza04hYPC",Florida,11,Florida,33193
407,"Today is #internationaldanceday  Celebrate the art of movement with @yaratravieso’s video! 
Remebering @_lamedea bringing some great dancing in time of  #covid19 .
.
#dancingqueen #dancingapart 
#SocialDistDancing… https://t.co/CemlmednlJ",Florida,11,Florida,33193
408,"Covid Sunsets #ra #sunset #rona #ronasunsets #dusktilldawn #vampswithcurfew #miami #miamibeach #venetiancauseway miamiherald @designdistrict @miamidadecounty @miamibeachnews #corona #covid19 @ Miami, Florida https://t.co/R8TaCsva5y",Florida,11,Florida,33193
409,I don’t always drink but when I do it’s @jhennessytour and @corona because Hennything possible! Please check my #instagram out and hit me with a #follow and than go #subscribe to my NEW #youtube channel🔥 Link is in… https://t.co/Pl9FltXZKW,Florida,11,Florida,33193
410,"Thanks to @FIU Rotaract program we have donated over 100 meals to 10 families in need during this difficult times.
Supporting the community during #covid 
#eathealthy #guthealth #healthyxpress #helathymealdelivery @… https://t.co/2tYTkZaebs",Florida,11,Florida,33193
411,"#RepostPlus @cdcgov
- - - - - -
If you’re undergoing treatment for cancer, you are at higher risk for getting seriously ill from #coronavirus. Learn how you can take steps to protect yourself and slow the spread at… https://t.co/FC2wJgpBhk",Florida,11,Florida,33193
412,"A couple of weeks ago I was heading to samsclub and noticed this on a shopping cart in the parking lot.
@corona was so disrespected that they isolated or #quarantined and actual bottle of #CoronaBeer from the rest of… https://t.co/iAVXZiiT18",Texas,49,Texas,27257
413,"📚Day 25 of RONA Elementary - Off day for the Day Parade 😫, instead pediatrician appointment📚
.
.
.
#homeschool #quarantine #school #kindergarten #extendedspringbreak #coronavirus #covid19 #stayhome #stayhomeworksafe… https://t.co/YV6Retot34",Texas,49,Texas,27257
414,https://t.co/q1bIRB22rA We'll be updating this story throughout the day Tuesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/0nh3Y5LQkh #atx #austin #all512,Texas,49,Texas,27257
415,"📚Day 26 of RONA Elementary - Future R.L. Stine 📚
.
.
.
#homeschool #quarantine #school #kindergarten #extendedspringbreak #coronavirus #covid19 #stayhome #stayhomeworksafe #learn #read #satx #instasatx #igsanantonio… https://t.co/ZtwFtvtOzb",Texas,49,Texas,27257
416,"No Caption #corona #mode @ Frisco, Texas https://t.co/EpzUjeHqXY",Texas,49,Texas,27257
417,"📚Day 27 of RONA Elementary - 5 Food Groups 📚
.
.
.
#homeschool #quarantine #school #kindergarten #extendedspringbreak #coronavirus #covid19 #stayhome #stayhomeworksafe #learn #read #satx #instasatx #igsanantonio… https://t.co/rR94WozMw5",Texas,49,Texas,27257
418,This guy is on my podcast today for a little covid talk as well as a Q&amp; A. We somehow managed to make this episode the longest one yet. Look for the #LisaPaigeMadeMeDoItPodcast to pop up in your library mid- morning!… https://t.co/CoiZlFSHEr,Texas,49,Texas,27257
419,"I made another batch. I just gotta attach the ties. $5  #masksforsale #coronavirus #wereallinthistogether #staysafe @ El Paso, Texas https://t.co/JDeQAjHQcu",Texas,49,Texas,27257
420,"🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥Billionaire Vending Member @BOOSIEOFFICIAL talks about his experiences during the coronavirus on @breakfastclubam and gives great product promotion! 🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾
Much appreciated my guy 
quavo_badazz__g… https://t.co/OmsAOs2GIX",Texas,49,Texas,27257
421,"Just got my new fade #drip #sauce 
Best Caption wins Knot a damn thing . 
#memes #funny #comedy #knot #24 #rip #kobe #captionthis #lol #hairstyles #haircut #makeup #tutorial #fade #faded #quarantine #covid19… https://t.co/pn5JbmZ7he",Texas,49,Texas,27257
422,"AWHPI All-Natural Remedies on proven cure for the coronavirus:

Blend: Ginger, garlic, lemon, honey, Uda, canyenne peppers, and red onion blended together into a soft paste. 

Start taking two teaspoon every 30… https://t.co/EkpPykWnXq",Texas,49,Texas,27257
423,Up early to head to my LAST chemo treatments! I will (God willingly) ring the bell Friday afternoon when I get my pump off! Planning to Facebook live it since none of my family can be there due to COVID-19… https://t.co/H1qAztTx9a,Texas,49,Texas,27257
424,https://t.co/q1bIRB22rA We'll be updating this story throughout the day Wednesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/SqEz2LDbtI #atx #austin #all512,Texas,49,Texas,27257
425,"When two Black men decided to protect themselves from coronavirus, the cops got involved. Since when is being safe while Black against the law? Swipe to learn more. #PushBlack #BlackHistory #COVID19
––––
Follow… https://t.co/2c4KkO4WAL",Texas,49,Texas,27257
426,"🗣MESSAGE from team member negromagictv
.

We’re all in this together. Please help and support #DallasWeekly with a donation to the COVID-19 Local News Fund so you know exactly what’s happening in our community right… https://t.co/kUXVzOwrX2",Texas,49,Texas,27257
427,"Me, once the quarantine is over. I’m the sheep. #coronavirus @ Austin, Texas https://t.co/14PGxcHdC0",Texas,49,Texas,27257
428,"Today, they had a list of all the wound care appointments at the front door...  🤔😺🎸🎵🎶  #woundclinic #catshirt #KISS #HISS #cat #covid19 @ Baylor Scott &amp; White Medical Center - Carrollton https://t.co/Kf6SBo5KvC",Texas,49,Texas,27257
429,"I love puzzles. 🧩 🧩 #puzzle  #wednesday 💕💕
.
.
.
.
.
.
.
.
#crueltyfree #mystinitans #pasttime #behindthegun @mystinitans #covid #astp_sunlesspros
#inthistogether #airbrushtan #spraydontlay #strongertogether… https://t.co/5k0xgq2wmq",Texas,49,Texas,27257
430,"The sad part is that dudes who literally put themselves in these types of situations never realize that they’re not going to them, and in most cases not the police, bc they’re more comfortable with others than them. https://t.co/C09tBwChnb",Texas,49,Texas,27257
431,"Do something great (indoors) today! #MiddayMotivation | 🎨 @fuzzygrapefruit / this_apron_is_for_painting / chadhks / @Ineedpesos | 📷 streetartlibrary via visit_houston #InThisTogether ✈️ #PerfectPublicity

#Covid19… https://t.co/ajyp1IOwn1",Texas,49,Texas,27257
432,"🤣🤣🤣🤣🤣 #relatable #socialdistancing #covid #bmac #bombshell #quarantinelife @ Pearland, Texas https://t.co/D6tVHtSczV",Texas,49,Texas,27257
433,"Business practices are changing and may not go back to the way they were before. We are taking #coronavirus seriously. We understand that the health and safety of you, your family, and employees are on the line.… https://t.co/2spjdLBwEM",Texas,49,Texas,27257
434,"We are here at 1200 N. 10th Street in McAllen!
Which one has your name on it?
They're only $8
100% cotton double layer washable not disposable.
#inthistogether 
#wearamask 
#covid19 
#mcallenevents 
@exploremcallen… https://t.co/loHONGsqrv",Texas,49,Texas,27257
435,"https://t.co/q1bIRB22rA The Austin Independent School District has spent $7.6 million in the last six weeks addressing changes related to the coronavirus pandemic, including new https://t.co/1UNcPXVw5S #atx #austin #all512",Texas,49,Texas,27257
436,Soooo. Decided With ALL The Shit With Covid19. And My Personal Inner Issues. I Needed A MentalHealth Day At The Beach. I Researched The Weather. And Planned Accordingly. I Left SanAntonio… https://t.co/ma4nuIluRe,Texas,49,Texas,27257
437,"Just want to share this beautiful mask made with lots of live by my daughter Kat. Love you, sweetie! Huge hugs #staysafe #covid #mask #madewithlove #love @ Texas https://t.co/g912kUeQXn",Texas,49,Texas,27257
438,https://t.co/q1bIRB22rA We'll be updating this story throughout the day Tuesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/iRYOsCK7vi #atx #austin #all512,Texas,49,Texas,27257
439,"As a solutions provider to a wide array of industries from entertainment to oil &amp; renewables, H2EG Solutions stands by everyone who has been affected by Covid-19.  

As we begin the process of reopening the economy,… https://t.co/iVKVvKvcQB",Texas,49,Texas,27257
440,"I can’t take tho. I need trim my beard 😂. #coronavirus #quarantine #funny #nineaux #trm376 #houston #texas @ Houston, Texas https://t.co/5VgrJubapQ",Texas,49,Texas,27257
441,"COVID Limited Run: Order, Print, Package, Ship!
—
@HenryQuiara @henryquiara  @localthreadstx
.
.
.
.
.
.
.
.
.
.
#htrainart #collab #collaboration #brolab #supportlocalart #artistssupportingartists #supportlocalsatx… https://t.co/9coxBH7L3J",Texas,49,Texas,27257
442,Covid-19 closing 😷 lol 😂 I wanna congratulate my buyers in the purchase of their new home 🏡 thanks 🙏 for the opportunity 🎉🎊 @ Sun City Title https://t.co/TMThjmfxVW,Texas,49,Texas,27257
443,"Covid hair don’t care #redheadlikeRachel #wavesfordays @ Corpus Christi, Texas https://t.co/SV5qP9miAi",Texas,49,Texas,27257
444,"😷💉SURGERY SQUAD: In anticipation of operating and seeing patients very soon, our staff got tested for COVID-19 today. Check out our stories to hear about my experience walgreens! Overall, the self administered nasal… https://t.co/N71Okec4L9",Texas,49,Texas,27257
445,"Be a part of #Galveston History! ⭐ Share your COVID-19 story here - https://t.co/5Vwd6HRjtW

Your contribution will help us document Galveston’s experience of the coronavirus pandemic through stories, photos, diaries, letters, poems, artworks, and more. https://t.co/l1uqkmB1FV",Texas,49,Texas,27257
446,"Our sincere thanks to @theestallion for generously donating breadoflifehoutx the proceeds from the remix of her song “Savage (feat. beyonce)”  
where she mentions our COVID19 relief efforts ... thanks also to… https://t.co/ve82r3YseH",Texas,49,Texas,27257
447,"Bucee beaver is being cautious too.

#Bucees #TexasCity #Texas #Cautious #Mask #CoronaVirus #Cute #Beaver @ Texas City, Texas https://t.co/z4lNtvY835",Texas,49,Texas,27257
448,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Wednesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/DIF6fuWLWn #atx #austin #all512,Texas,49,Texas,27257
449,Practicing for Saturday cooking for 50 people going house to house spreading some love during this COVID. #bbqTX #Tuesdinner feeling like Sat on Tues #needbeer https://t.co/KA8M9Srmks,Texas,49,Texas,27257
450,"Socially Distanced workout with Father Arthur at Germany Park! 

#CrossFit #ParkpWorkout #AtHomeWorkout #COVID19 #coronavirus Dallas #PersonalTrainer #OnlinePersonalTrainer# @ Germany Park https://t.co/F9QrrwWpIx",Texas,49,Texas,27257
451,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Wednesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/snjCuLpXeK #atx #austin #all512,Texas,49,Texas,27257
452,On @KVUE 6pm news this evening on the re-opening of medical spas &amp; doctors’ offices in Texas. With precautionary measures and safety guidelines in place for Covid-19. 🙌🏽😷 Interviewed by the awesome @suphannahrucker… https://t.co/KKHH6R1snG,Texas,49,Texas,27257
453,Berries #food #foodporn #foodphotography #foods #foodstagram #foodgasm #foodlover #foodpornshare #instafood #bonappetit #foodbeast #foodpic #foodpics #foodlove #houston #htx #hou #coronavirus #houstontx #homemade… https://t.co/4Hkoiw3a2T,Texas,49,Texas,27257
454,"📚Day 27 of RONA Elementary - Zoom meetings got me like.....📚
.
.
.
#homeschool #quarantine #school #kindergarten #extendedspringbreak #coronavirus #covid19 #stayhome #stayhomeworksafe #learn #read #satx #instasatx… https://t.co/OryXQgZp7W",Texas,49,Texas,27257
455,I almost got corona virus wearing my corona 👑 😯 #ACNH @ Downtown Dallas https://t.co/twAXDFZR9D,Texas,49,Texas,27257
456,"#Repost @warehouselive with @get_repost
・・・
#HOUSTON Your opinion matters to us ! Please take a moment to CLICK THE LINK IN OUR BIO to take our #covid19 Survey . We ❤️you all and Thank YOU for your help and support… https://t.co/RqWidz5ATq",Texas,49,Texas,27257
457,Was gifted with these wonderful surprises today. Some yummy chocolate peanut butter #cookies from my mom and a sweet card with flowers from a #teamsofourlady family at my church. 🥰 #fullheart #stuckathome #covid19… https://t.co/PezMWxmh1g,Texas,49,Texas,27257
458,"From our creative facilitator, Owen Curtsinger: ""Hey Drawing Jammers, as the coronavirus pandemic continues to restrict our get-togethers, we're going to try something a little different for our May Open Studios |… https://t.co/poK88WAo94",Texas,49,Texas,27257
459,"Pick up this week’s copy of the Dallas Weekly!
.
Can’t pick up?... No problem!.. Everything you read, need and mor on our web &amp; app! 🤳🏾
.
#iamdw #culturecurrent #stayathome #coronavirus #coronanews #blackpress #nnpa… https://t.co/n6u9sKjo77",Texas,49,Texas,27257
460,"The most heart-wrenching part of this #COVID19 pandemic is not seeing our tables filled with all of you. Unfortunately, in order to protect the safety and well-being of our loyal team members, our valued customers,… https://t.co/ccnR76JMtG",Texas,49,Texas,27257
461,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Wednesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/RcajDGZ86z #atx #austin #all512,Texas,49,Texas,27257
462,"Moving forward with the biggest isolation activity yet. Long way to go but I’m getting paint on the walls and that feels great! #covid19 #project #decor @ Austin, Texas https://t.co/ydIRtWDgmR",Texas,49,Texas,27257
463,"Experiential middle school a la COVID-19. Three snakes in two days-must be coming out to enjoy the sunshine. @ Corvallis, Oregon https://t.co/nwI4FIhCgs",Oregon,42,Oregon,2446
464,New UNFPA projections predict calamitous impact on women’s health as COVID-19 pandemic continues https://t.co/za1xRdcJfs,Oregon,42,Oregon,2446
465,"75% of Lebanon needs aid after coronavirus, and hungry protesters are back on the streets https://t.co/uSuUBtDA8O https://t.co/uDH1hZULJT",Oregon,42,Oregon,2446
466,Juventus striker Paulo Dybala tests positive for Covid-19 for fourth time in six weeks https://t.co/loh5Q8P2WB https://t.co/VnLpnK6BGP,Oregon,42,Oregon,2446
467,"“And then I see the hot lava where it knocks it out in a minute. One minute. And is there a way we can do something like that, by injection inside or almost a cleaning?

“So it’d be interesting to check that.“ https://t.co/qviUM2maQs",Oregon,42,Oregon,2446
468,"It took 20 years for 58k American soldiers to die in Vietnam. 

Like 2k are dying daily. That’s like 2/3 of 9/11 every day. https://t.co/otQ5eYDqR4",Oregon,42,Oregon,2446
469,"We know that time is all relative during CORONA, but consider this your gentle reminder that Mother’s Day is coming up! We have two Mother’s Day Preorder Packages available, featuring Gin or Bourbon, local made… https://t.co/DYyi8r58MB",Oregon,42,Oregon,2446
470,"💖🌸 #love #seenthis #sidewalks #covid19 #spring #blossoms #outforawalk #sendinglove @ Buckman, Portland, Oregon https://t.co/8DxVu1bPx6",Oregon,42,Oregon,2446
471,"Day (10) Shake Tear Off, CertainTeed  Presidential TL ~ Roofing in NW PDX 
#wednesday 
#essentialworkers
#covid19
#handload
#laddervator
#nwpdx… https://t.co/adkggE3Ezo",Oregon,42,Oregon,2446
472,"Day (10) Shake Tear Off, CertainTeed  Presidential TL ~ Roofing in NW PDX 
#wednesday 
#essentialworkers
#covid19
#handload
#laddervator
#nwpdx… https://t.co/fHDfaJrlNK",Oregon,42,Oregon,2446
473,Grifters gonna gift shop. https://t.co/FIiLb9lbsW,Oregon,42,Oregon,2446
474,"AI simulations hone in on promising COVID-19-fighting molecules, lab says https://t.co/iLVrWZpm82 https://t.co/17iSfqrUSd",Oregon,42,Oregon,2446
475,Hillary Clinton on Coronavirus: “This would be a terrible crisis to waste”…hopes it will quickly “gets us to Universal Healthcare”. https://t.co/WMiT7iOs9m https://t.co/E1O1QziBKS,Oregon,42,Oregon,2446
476,"I have so much fun doing this Corona getaway @ Haverhill, Massachusetts https://t.co/fNGm2FyrjU",Massachusetts,25,Massachusetts,60265
477,"MOST RECENT COVID-19 UPDATE FROM THE TOWN OF PROVINCETOWN (4/28/2020) 

Select Board Approve Order to Requiring Wearing of Masks

The Provincetown Select Board implemented an Emergency Nuisance Order requiring
the… https://t.co/0eU73epqhI",Massachusetts,25,Massachusetts,60265
478,"Yeah! #Nantucket
STAY HOME SAFE LIVES
Coronavirus in Massachusetts
https://t.co/ctjHFI9ZCD
#Boston #Celtics #Bruins #RedSox #Patriots #massachusetts #rhodeisland #connecticut #ct #newyorkcity #newyork #nyc #ack… https://t.co/kF3qHZzQHu",Massachusetts,25,Massachusetts,60265
479,Covid19 will go down in history as the biggest HOAX in World history of White American Elites #BillGates #AnthonyFauci #CharlieBaker who are greedy racists with a hidden agenda? #Greed #Power #Legacy… https://t.co/EJyXw5XBPX,Massachusetts,25,Massachusetts,60265
480,"Yeah! #Nantucket
STAY HOME SAFE LIVES
Coronavirus in Massachusetts
https://t.co/ctjHFI9ZCD
#Boston #Celtics #Bruins #RedSox #Patriots #massachusetts #rhodeisland #connecticut #ct #newyorkcity #newyork #nyc #ack… https://t.co/WvxGZWvfO7",Massachusetts,25,Massachusetts,60265
481,"Thanks Ryan and Gavin Zelano, two of our Bandit players for nominating your Aunt Nicole McDonagh. We want to honor her for working very closely with COVID-19 patients in the ICU at Brigham and Women’s Hospital in… https://t.co/ldyrye694r",Massachusetts,25,Massachusetts,60265
482,"Virtual Yoga + Mindful Chocolate Tasting for Uncommon Cacao 🍫 😍 ⁣
⁣
Please join me this Sunday at 10 am EST for a donation-based class to support Uncommon Cacao's COVID-19 mask fund ♥️⁣
⁣
Uncommon Cacao is using all… https://t.co/xFbv8flAyX",Massachusetts,25,Massachusetts,60265
483,"#Repost @vohboston with @get_repost
・・・
”The wound is the place where the light enters you.”⁣
~ Rumi⁣
⁣
#humpdayhope #survivor #covid19 #inspirational #inspire #inspirationalmemes #motivationalmemes #motivation… https://t.co/4Wia31WT8V",Massachusetts,25,Massachusetts,60265
484,"Yeah! #Nantucket
STAY HOME SAFE LIVES
Coronavirus in the U.S.: Latest Map and Case Count
https://t.co/WAWWoUeFQe
#Boston #Celtics #Bruins #RedSox #Patriots #massachusetts… https://t.co/qTSCAB3NXp",Massachusetts,25,Massachusetts,60265
485,Tulips were in full bloom today in the Boston Public Garden #bostonherald bostonherald #tulips #coronavirus #covid_19 @ Public Garden https://t.co/FRiOgzVfUz,Massachusetts,25,Massachusetts,60265
486,Governor Charlie Baker walks in with Lt. Governor Karyn Polito to give an update on the coronavirus pandemic at the State House #bostonherald bostonherald #coronavirus #covid_19 charliebakerma #governorbaker @… https://t.co/wV7o9RAdQH,Massachusetts,25,Massachusetts,60265
487,"Finally, some nice weather for driveway games. #cornhole #coronavirus #quarantinegames #salem #salemma @ The Crooked Lair https://t.co/MjpcQAdbVd",Massachusetts,25,Massachusetts,60265
488,"Corona kid
#atplay #playoutside #pandemic2020 #backyardfun @ Alan Scherer Photographer https://t.co/94RPqvUzIl",Massachusetts,25,Massachusetts,60265
489,"Yeah! #Nantucket
STAY HOME SAFE LIVES
Coronavirus in Massachusetts
https://t.co/sTFHzKQUvc
#Boston #Celtics #Bruins #RedSox #Patriots #massachusetts #rhodeisland #connecticut #ct #newyorkcity #newyork #nyc #ack… https://t.co/bsJh4F99bX",Massachusetts,25,Massachusetts,60265
490,"In memory for Joey and all the covid-19 victims in the United States and globally.
May your memory be a blessing. #caronavirus #memories #in2shades @ Winchester, Massachusetts https://t.co/XWO6f2dGLz",Massachusetts,25,Massachusetts,60265
491,"For the last couple of weeks, I’ve taken to journaling as a way to make good use of the extra time I’ve gained since working from home due to COVID-19. I find that writing things down (or in this case, typing) is a… https://t.co/5pnRJClDIk",Massachusetts,25,Massachusetts,60265
492,"#thingsthatmakeyougohmmm  🤔.... makes me feel good about what @walkthetalkus has accomplished with so little.
.
#walkthetalkamerica #worldhealthorganization #billgates #netflix #coronavirus #thereisfuckeryafoot @… https://t.co/DNPzTHQxHt",Nevada,32,Nevada,4934
493,"They arrived, branded, soft, washable high quality, adjustable masks for our team!!!
I'm all about comfort and cannot stand the rubber bands on the ears lol.

#lvrealtor #lasvegasreator #coronavirus #covid #covid19… https://t.co/b1dMzATuu6",Nevada,32,Nevada,4934
494,"#GivingTuesdayNow is a global day of giving and unity, set to take place on May 5, 2020 as an emergency response to the unprecedented need caused by COVID-19. The day is designed to drive an influx of generosity,… https://t.co/xQkyUFCMwm",Nevada,32,Nevada,4934
495,from Redoubt News -&gt; RedoubtNews -=&gt;&gt; Tucker: Big Tech Censors Dissent over Coronavirus Lockdowns: #Tucker : Big Tech Censors Dissent over Coronavirus Lockdowns Tucker Carlson helping to expose the propaganda covering… https://t.co/B44QbfKxw2 #VideoArticles #coverup ~RedoubtNews https://t.co/3cM0UDQAbM,Nevada,32,Nevada,4934
496,"COOKING THE CORONA AWAY IN QUARANTINE 
LOL 😎 @ Las Vegas, Nevada https://t.co/JHTGjon7Wb",Nevada,32,Nevada,4934
497,"Finally got my kids pattern sorted out. Visit https://t.co/hrjiqQRSBF, search for a Covid-19 and the kids mask are labeled. Also have patches too. #imafoolishmortal #topheradam #covid19mask @ Henderson, Nevada https://t.co/C2Rb1Jpgpy",Nevada,32,Nevada,4934
498,Downtown amid covid-19. @ Downtown Minneapolis https://t.co/WFebckPIFM,Minnesota,27,Minnesota,4644
499,"The COVID-19 Solution
#Share #CommentBelow
Afraid vs. Not Afraid
Choose @ Saint Paul, Minnesota https://t.co/a41iGA6mwF",Minnesota,27,Minnesota,4644
500,"We are still open at our clinic but things have changed.
As we have been here for you before, we are here for you during #Covid19 😌. 

Call to schedule a phone or video medical visit at 651-772-5555.
(No walk-in… https://t.co/sF1BLIfb8X",Minnesota,27,Minnesota,4644
501,Another COVID-19 project finished. Halibut &amp; salmon leather belt with a very unique PNW salmon buckle. #fishleather #fiskurleather #belt #mensaccessories #mensfashion #halibutleather #salmonleather… https://t.co/PvpuaaeSqx,Minnesota,27,Minnesota,4644
502,so excited and proud to be watching @ivsnyu demo day on @zoom_us ! incredibly smooth transitions and just look at the judges @stevenkuyan @zck @jefielding — remarkable how well a student accelerator has adjusted to COVID-19 👏 👏 👏 https://t.co/YoWxUZMP1t,Minnesota,27,Minnesota,4644
503,"May 5th!!!!      We need YOU!  With this Covid 19 pandemic, donations are down, there is a HUGE campaign created to help non profits in this time of need. May 5th is “Giving Tuesday Now.”If you have just $10 to… https://t.co/wCvAtsSJvr",Minnesota,27,Minnesota,4644
504,"6 hours in the chair. Still mili- tasking in COVID land. Radio...and more! @ Eden Prairie, Minnesota https://t.co/9ng9XuIpAQ",Minnesota,27,Minnesota,4644
505,"statefortyeight clothing company stays upbeat amid Covid-19 pandemic.
😷👕📈
The growing need for protective wear led the company to produce non-medical face masks to help support the community.  A free branded mask is… https://t.co/9VaBW5Fui8",Arizona,3,Arizona,7209
506,"Good news: Target has #toiletpaper 

Bad news: It's the kind of tp that takes about four layers of skin off your ass and taint with each wipe.

Beggars can't be choosers.

#target #covid19 #coronavirus #quarantine… https://t.co/5M2SVYxagK",Arizona,3,Arizona,7209
507,"Leo’s reaction is a combination of the two. #coronavirus #pets @ Yuma, Arizona https://t.co/JQBNrXyAJd",Arizona,3,Arizona,7209
508,"#AmIRight #Covid19 #2020 @ Arrowhead Ranch, Arizona https://t.co/QYLHROGFFr",Arizona,3,Arizona,7209
509,"What Impact Might COVID-19 Have on Home Values?

A big challenge facing the housing industry is determining what impact the current pandemic may have on home values. Some buyers are hoping for major price reductions… https://t.co/CUu8HO2zbx",Arizona,3,Arizona,7209
510,"Seated cable row with resistance band!

#fitlife #gymlife #homefitness #gymmotivation #noexcuses #fitmom #strength #stayhealthy #corona #staysafe #coronavirus #yoga #quarantineworkout #fitnessgirl #healthy… https://t.co/ilfs8mxhSG",Arizona,3,Arizona,7209
511,"May we all love in hope, now more than ever.
#hope #positivequotes #blessings #quarantine #covid19 @ Scottsdale, Arizona https://t.co/GmIozao0YS",Arizona,3,Arizona,7209
512,"Products that are sold out #Soldout #shopbytda #shopping #shop #covid19 #retail #target #mask #gloves #disinfectant #health #stayhome #americanstreetsbytreesdancealone @ Phoenix, Arizona https://t.co/nvQMSGqWji",Arizona,3,Arizona,7209
513,"Not a cdc testing center
#shopbytda #shopping #shop #covid19 #retail #target #stayhome #cdc  #americanstreetsbytreesdancealone @ Phoenix, Arizona https://t.co/Ng7SxaXTiz",Arizona,3,Arizona,7209
514,"Pre-coronavirus flashback...this was March 4, when my nutrition communication students and I had the pleasure of having carolbergsloan as our guest speaker to talk about walnuts, nut nutrition, and careers in… https://t.co/U07P1dfxnZ",Arizona,3,Arizona,7209
515,"Quick Eats During COVID .
.
.
Makings of a Buddha Bowl... stay tuned for a video on how to quickly assemble an tasty and healthy meal! 💕
.
.
.

For more Integrative Health videos follow me on my Facebook Page &amp;… https://t.co/7qykhL62zF",Arizona,3,Arizona,7209
516,"Donation Wednesday!
We are committed to sticking with our theme of donating meals to those out there on the front lines fighting COVID-19.
Today I visited my friend, Dean, who is a firefighter at Phoenix Fire Station… https://t.co/5zeVGFjV50",Arizona,3,Arizona,7209
517,Never before in mankind’s history has social media management been so critical. More people are online than ever before during the global COVID-19 quarantine. If your business isn’t maximizing &amp; monetizing your… https://t.co/doCN6swj5S,Arizona,3,Arizona,7209
518,Excuse me while I indulge. #suppertime #winnerwinnerchickendinner #sangria #culinarydropout #EnoughForFour #foxrestaurantconcepts #Quarantine #COVID19 @ Culinary Dropout https://t.co/KxwCcnOm5I,Arizona,3,Arizona,7209
519,"Will Lebron James win a title In L.A. this season? 🏀

-

Oh wait, there might no be a conclusion of the 2019/2020 NBA Season. 

-

Because of this Damn Freakn Coronavirus ☹️😣😖😡🤬

-

Tags: #Lakers #GoLakers… https://t.co/Jnbtdx82Yr",Arizona,3,Arizona,7209
520,"Reposted from @12News NEW: Arizona’s stay-at-home order will continue through May 15 with modifications, Gov. Ducey announced today. https://t.co/Hch3E9sZCg has the latest. #Arizona #COVID #StayAtHome #AZ  - #regrann @ Phoenix,… https://t.co/JJXPtKEUVH",Arizona,3,Arizona,7209
521,"🍻A little fun! This was part of our closing gift to welcome our clients to their new home! 🏡Purchased during corona times!🍺 🧻  #buyer #newhome #coronatimes #sold #welcomehome #essentials #henbestteam @ Cave Creek,… https://t.co/beP1OugJGq",Arizona,3,Arizona,7209
522,Gov. Ducey made it clear today that opening bars and nightclubs in Arizona is not a big priority in the #Covid19 economic recovery process. How are you feeling about that? Is he right or are you ready to go party… https://t.co/7jmlFV1ijr,Arizona,3,Arizona,7209
523,https://t.co/j63MD34Bku The Human Rights Campaign Foundation (HRC) recently revealed the results of a study that highlighted the economic risks to LGBTQ people from the expected economic fallout due to the coronavirus. OSO TAX SERVICE https://t.co/4WPS8CgIEx,Utah,50,Utah,4497
524,Feeling the Corona stress? Tell it to beat it with this 100% natural hand sanitizer with soothing CBD oil! Pick one up curbside from us and keep it in your car or purse - never be stressed about cleanliness again.… https://t.co/zX8ZtXuaMP,Utah,50,Utah,4497
525,https://t.co/j63MD2MZVU What will COVID-19 mean for your retirement? Does this change the best time to claim Social Security? Will the Social Security trust fund survive the coronavirus? Keep ready to find out. OSO TAX SERVICE https://t.co/JWTCGIIED2,Utah,50,Utah,4497
526,Our lifestyle before this pandemic is being grieved and it’s hard for us. I wish I just could be grateful for what we do have but sometimes it’s hard to remember those things. #covid19 #pandemic #quarantine #2020… https://t.co/s5BbtZkrc2,Utah,50,Utah,4497
527,Coronavirus Isn't The Only Thing To Worry About On Cruise Liners @ZenIndies #DreadNautical #Lovecraftian #gaming  https://t.co/XjmnrExNxY,Utah,50,Utah,4497
528,"Regram beonesmallmiracle 💛🖤

Thank you so much speakeasypodcast for having us on the latest episode to talk about the struggles of the industry before and after Covid-19. Listen with the link in bio and check out… https://t.co/sFddw8Bxl4",Utah,50,Utah,4497
529,"Gardening is my favorite #socialdistancing activity 💚🌷👩‍🌾 How have your plans for this summer changed since #covid19? 
.
.
.
.
.
.
.
.
#momandkumquat #adventuesofmandk #kumquatsgarden #garden #gardening… https://t.co/FPteKEXFnF",Utah,50,Utah,4497
530,"Just being out, in #coronavirus #COVID19 #pandemic #tRumpVIRUS #COVID45 #tRumpDemic #HeWillKillUsALL times. 
.
.
All I want is the privilege, that's it. @ Waldorf, Maryland https://t.co/5FWdDeJ1pk",Maryland,24,Maryland,20849
531,"Because of the COVID-19 crisis, thousands of Baltimoreans are out of work, low income, and many are facing food insecurity. Rising Sun Baptist Church, @nmo2p &amp; gsj1806 along with 10+ organizations and churches will… https://t.co/vpQFB1krCI",Maryland,24,Maryland,20849
