,tweet,sentiment,tweet.1,location
298,right arrow️when door close window open caused pandemic career left arrow️ check box with check️my client appointment virtual seminar turned “ zoom ” space exclusive image makeover coaching method became…,0.6610119047619047,"➡️When a door closes, a window opens... and that caused this pandemic in my career.⬅️
☑️My client appointments became virtual, the seminars turned “Zoom” spaces and my EXCLUSIVE IMAGE MAKEOVER COACHING METHOD became… https://t.co/x0kQ2tRC6o",New York
299,drinking pandemic pils freetailbrewing freetailbrewing —,0.13636363636363635,Drinking a Pandemic Pils by @freetailbrewing at @freetailbrewing — https://t.co/gox23ZwUly,Texas
300,gym open losangeles palm tree however gym enforcing mask social distancing here people wear mask in pull workout make sense workout exhale great…,0.0,"Gyms are now open in #losangeles 🌴 However, gyms are NOT enforcing masks or social distancing here. People wear a mask to get in. Then pull them down to workout. Makes no sense. When we workout we exhale with great… https://t.co/e00nih3bsk",California
301,great corona hustle cut cost consultant people lower bill five save them easy breezy lemon squeezy build come iconic line form old movie called…,0.5833333333333334,"Great Corona Side Hustle : Cut Cost Consultant. Show people how to lower their bills and keep 5% of what you save them. Easy breezy , lemon squeezy. Build it and they will come. Iconic line form a old movie called… https://t.co/G32FjrmWCj",New York
302,run store afternoon swear hoarding it work officesupplies covid19 hoarding franklin tennessee,0.06939935064935067,"Had to run to the store this afternoon. I swear this is not hoarding, it’s all for work. #officesupplies #covid19 #hoarding @ Franklin, Tennessee https://t.co/YRetD70bFY",Tennessee
303,bun coronavirus parma height ohio,0.041666666666666664,"Bun up #coronavirus @ Parma Heights, Ohio https://t.co/qIhpnyrOv7",Ohio
304,today ' drive home work brought ' barbie girl barbie worr rld life plastic it ' fantastic brush hair undress everywhe ere imagination life creation …,0.3,"Today's drive home from work brought to you by I'M A BARBIE GIRL IN THE BARBIE WORR-R-RLD! LIFE IN PLASTIC,  IT'S FANTASTIC! YOU CAN BRUSH MY HAIR, UNDRESS ME EVERYWHE-E-ERE! IMAGINATION,  LIFE IS YOUR CREATION!… https://t.co/YPrEmeeWqa",Connecticut
305,covid nineteen update worked got paid compare need little bit hour essentialworkers support81worldwide support81longisland support81newyorkcity…,0.15,"COVID-19 update 
These are the I worked and this is what I got paid compare them  we need just a little bit more an hour for essentialworkers 
#support81worldwide #support81longisland #support81newyorkcity… https://t.co/syMN5XbJfS",New York
306,truth freedomsfaction editor note length people promote fear panic population incredible especially come pushing narrative covid19 has…,0.125,"#Truth @freedomsfaction
Editor’s note: The lengths to which these people will go to promote fear and panic in the population is incredible, especially when it comes to pushing the narrative about #COVID19, which has… https://t.co/wwhsco6EeP",California
307,covid nineteen mask two fiberart covid19 covidart covidartifact handembroidery mask jennyjen42,0.4035714285714286,Covid-19 Masks #2.              #fiberart #covid19 #covidart #covidartifact #handembroidery #mask @ jennyjen42 https://t.co/psqxJbAIcC,Maryland
308,working home amp working home challenge proud kid she ' going hard month now proudmom goal able workouts—the morning amp evening old gal…,0.13216145833333334,"Working from home &amp; working out at home has been a challenge. So proud of my kid, she's been going hard for a few months now. #ProudMom
My goal is to be able to do both workouts—the morning &amp; evening. If this old gal… https://t.co/dc7dDMgmwU",California
309,travel look like post lockdown covid nineteen world blog share thought travel new post pandemic world social distancing…,0.3636363636363637,"What Will Travel Look Like in a Post-Lockdown Covid-19 World?

ON THE BLOG:  I share my thoughts on travel in a new post-pandemic world.  As social distancing… https://t.co/NiKGASdiU9",California
310,social distancing waiting room briarwood medical center building three ann arbor mi,0.0,"Social distancing waiting room (@ Briarwood Medical Center Building 3 in Ann Arbor, MI) https://t.co/YR6Ea7mzM3 https://t.co/wFVLBBthRM",Michigan
311,case didnt know indoor space closed patio open customer sit eat burrito encourage practicing social distancing washing hand hand with fingers splayed kebabalicious …,0.7,"In case you didn’t know, our indoor space is still closed but our patio is open for customers to sit while they eat! 🌯

We also still encourage practicing social distancing and washing your hands. 🖐 #kebabalicious @… https://t.co/pf1QjZSA1t",Texas
312,news roundup uk ditch coronavirus tracing app favour apple google alternative,0.2475,News roundup: UK ditches Coronavirus tracing app in favour of Apple/Google alternative https://t.co/soN3wCU59R,Illinois
313,lowkey super fire nfl football covid19 safety newworldorder nfl experience,0.11875,"These are lowkey super 🔥 
.
.
 #NFL #football #Covid19 #Safety #newworldorder @ NFL Experience https://t.co/s0S1BB34zV",Indiana
314,dont covid nineteen attack opportunity jenkintown pennsylvania,0.0,"Don’t give COVID-19 an attack of opportunity. @ Jenkintown, Pennsylvania https://t.co/ZdPVsW1cw4",Pennsylvania
315,relocating moving shuttingdown operation covid19 callcenter beyondsurplus help freepickup datadestruction free harddriveshredding come remove pack equipment surplus,0.2333333333333333,Are you #relocating #moving or #shuttingdown #operations #covid19 #callcenter #beyondsurplus can help. #freepickup #datadestruction #free #harddriveshredding we come to remove and pack all equipment. @ Beyond Surplus https://t.co/JeINGnBQmt,Georgia
316,pet scan done mri done chemo tonight covid bcelllymphoma mdandersoncancercenterَ md anderson cancer center,0.0,"Pet scan done, MRI done, chemo tonight. All alone due to COVID
 #bcelllymphoma #mdandersoncancercenterَ @ MD Anderson Cancer Center https://t.co/pn4hm2fb0Z",Texas
317,happy friday ko family yours plan spend weekend practicing social distancing grinning face with smiling eyes kosmiles kalamazoo orthodontics dr jay bowman,-0.10859375,Happy Friday from our KO family to yours! How do you plan to spend your weekend while still practicing social-distancing? 😄 #KOSmiles @ Kalamazoo Orthodontics - Dr. S. Jay Bowman https://t.co/6eWiQMTGsW,Michigan
318,asked wanted 14th birthday said cash join contributing kj ' birthday fund gift big small covid nineteen killed physical party it ' not…,0.4583333333333334,"Asked him what he wanted for his 14th Birthday and he said CASH.  Join me in contributing to KJ's Birthday Fund. No gift too big or small! COVID-19 killed his physical party, but it's not… https://t.co/gHpWVpW0Dx",Texas
319,saturday puente going testing site covid nineteen let sure continued social distance followed safety guideline safe red heart️ puente human right movement,0.2,This Saturday Puente is going to be a testing site for COVID-19. Let make sure we continued to social distance and followed safety guidelines to keep each other safe! ❤️ @ Puente Human Rights Movement https://t.co/JpJVhQzLF8,Arizona
320,covid19 going amp police wearing maskexclamation question mark️ wear mask stop buying mask face with medical mask sicknauseated face goto hospital stay home prohibitedhospitalopen restaurant barclinking beer mugs curb sell drink amp directly homewinking face with tongue open…,0.12083333333333335,"Covid19 going back up &amp; police are still not wearing  mask⁉️ 
Wear a mask Stop buying mask.😷 If your sick🤢 goto the hospital  No stay home. 🚫🏥Open the restaurant/bar🍻 curb side sell drinks &amp; go directly home😜 Open… https://t.co/Nai2IQpfpq",New York
321,time read covid nineteen exposure notification api added phone apple android look apple covid nineteen exposure notification api apple and…,-0.16666666666666666,Please find the time to read up on the COVID-19 exposure notification API that was added to your phone. If you have an Apple or Android https://t.co/V6MtFDXDzi look up Apple’s COVID-19 exposure notification API.  Apple and… https://t.co/edPr87aCZ9,Georgia
322,pool hair smile it friday weekend hopefully return desert able swim beautiful pool lay enjoy view covid19 pandemic…,0.0,Pool Hair and smiles after all it’s Friday and the weekend. Hopefully when I return from the desert I will be able to swim in this beautiful pool but for now I can just lay here and enjoy the view #Covid19 #pandemic… https://t.co/b5XAdyZ4i9,California
323,need amazing entertainment birthday school summer camp fantastic puppet show virtual social distancing option email book today • • • puppet…,0.45,"Need some amazing entertainment for a birthday, school or summer camp?? How about a fantastic puppet show!  We have virtual and social distancing options. Call or email us to book today! https://t.co/tnv8JiPCjG 
•
•
•
#puppet… https://t.co/VbGiIYRBxh",California
324,cheer ing corona teacher year covid19 thankful best friend and fellow educator like you ⠀ herestosummer havemissedyou teacher wemadeit sweetwater…,0.78125,"Cheers-ing with Corona because these two teachers made it through year two and COVID19! Thankful to have a best friend {and fellow educator} like you!
⠀
#HeresToSummer #HaveMissedYou #Teachers #WeMadeIt @ Sweetwater… https://t.co/T9j4sHEvi4",Michigan
325,kicking weekend summer sandiegobay fieldtripfriday twist socialdistancing harborisland libertystation ussrecruit harbor island san diego,0.15625,"Kicking off the first weekend of summer  ....#sandiegobay #fieldtripfriday with a twist of #socialdistancing #harborisland #libertystation #ussrecruit @ Harbor Island, San Diego https://t.co/X0C68SSHeY",California
326,jenn putting outdoor covid allowed work commitment make difference lavallette personal fitness,-0.205,Jenn is putting in outdoor COVID allowed work!!! Commitment makes the difference!!!!! @ Lavallette Personal Fitness https://t.co/Yjwvr2TkOj,New Jersey
327,fourth mini series team walker student covid19 sponsored wissllp twjc • • • teamwalker community jerseycity ourkidsourfuture education jersey school art steam nonprofit stem covid19…,-0.2318181818181818,"Fourth in our mini series: Team Walker Students Take on COVID19, sponsored by wissllp #TWJC •
•
•
#teamwalker #community #jerseycity #ourkidsourfuture #education #jersey #school #art #STEAM #nonprofit #STEM #COVID19… https://t.co/pigPTP9WvN",New Jersey
328,need amazing entertainment birthday school summer camp fantastic puppet show virtual social distancing option email book today • • • puppet…,0.0,"Need some amazing entertainment for a birthday, school or summer camp?? How about a fantastic puppet show!  We have virtual and social distancing options. Call or email us to book today! https://t.co/tnv8JiPCjG •
•
•
#puppet… https://t.co/GPsOFGXr3P",California
329,guinea pig test white people,0.14,We are not guinea pigs. Test the white people first https://t.co/b832ovjIEq,Texas
330,covid nineteen update work gristedes supermarket fifty-nine,0.0,"COVID-19 update 
At work??? @ Gristedes Supermarkets #059 https://t.co/qS8RSy8JmQ",New York
331,arkansas yall protect covid19 thing im stressing bc mom work there safe practice wearyourmask socialdistance washyourhands stayhealth stayalive arkansas,0.4,#Arkansas y’all please protect yourselves the #Covid19 is still a thing. I’m stressing now bc my moms works there. Please be safe #Practice  #WearYourMask #SocialDistance #WashYourHands #StayHealth #StayAlive @ Arkansas https://t.co/zOLAGGmcZT,Arkansas
332,tgif plus signtysf treat yo self friday check box with check️ spicing chocolate protein shake today topping rainbowsprinkles amp peanutsnibbles drooling face brown heartyellow heartwhite heartblack heart positivity detroit quarantinesnacks workfromhome…,0.275,"TGIF ➕TYSF (treat yo self Friday)☑️ Spicing up our chocolate protein shake today by topping it with some 🌈sprinkles &amp; 🥜Nibbles 🤤 🤎💛🤍🖤
.
.
.
. . . .#positivity #detroit #quarantinesnacks #workfromhome… https://t.co/dwR1JAc0Rp",Michigan
333,know got wire image spot amidst pandemic 8million stream 2hours viral content indefinitely team work thank ronsuno bringing board wonderful journey you …,-0.12285714285714285,"Who You Know Got WIRE IMAGES in the spot amidst the pandemic.. 8million streams in 2hours, viral content indefinitely and team work ! Thank you ronsuno for bringing me on board a wonderful journey with you.… https://t.co/FDJLYkuy77",New York
334,four 𝗪𝐞𝐞𝐤𝐬 𝐏𝐨𝐬𝐭 𝐐𝐮𝐚𝐫𝐚𝐧𝐭𝐢𝐧𝐞 ⁣⁣ ⁣⁣ gainz coming in ⁣⁣ ⁣⁣ macedonian nightmare firefire⁣⁣ ⁣⁣ weve working february — covid b slowed bit gym and…,0.13636363636363635,"𝟒 𝗪𝐞𝐞𝐤𝐬 𝐏𝐨𝐬𝐭 𝐐𝐮𝐚𝐫𝐚𝐧𝐭𝐢𝐧𝐞 ⁣⁣
⁣⁣
The Gainz Are Coming In!!!⁣⁣
⁣⁣
We call him the Macedonian Nightmare 🔥🔥⁣⁣
⁣⁣
We’ve been working together since February — the Covid bs slowed us down a bit but now the gyms back and… https://t.co/iRaRl5PAZj",Ohio
335,20k google search four florida covid 3h old orlando,0.3666666666666667,20K+ #Google searches 4 Florida COVID 3h old https://t.co/8DLL1HXCaP https://t.co/yJnxxnJkr3 #Orlando https://t.co/K6VicbNFGs,Florida
336,ok raleigh it ' four zero pm mask up raleigh raleighnc tobaccoroadhd facemask facemaskselfie facemasklife harleysforsale covid19 covid nineteen dontcoughonme backthefup sixfeet whencanwelivelikenormalagain …,0.0,"Ok Raleigh, it's 4:00 pm...Mask up!
#raleigh #raleighnc #tobaccoroadhd #facemask #facemaskselfie #facemasklife #harleysforsale #covid19 #covid_19 #dontcoughonme #backtheFup
#sixfeet #whencanwelivelikenormalagain @… https://t.co/59CcFhk5wu",North Carolina
337,night clocked pizza hut time know worked part time almost four year took short loa covid first…,0.25,Last night I clocked out at Pizza Hut for the very last time. As some of you know I have worked part-time there for the last (almost) 4 years. I took a short LOA when the COVID first… https://t.co/12bMypSju7,Missouri
338,surprise gift girlfriend red heart️red heart️doughnut terriwendlandtkasunga caltrans8 remembering great pre covid lunch mission inn riverside donut pio power red heart️roseoncoming police carfire extinguisherfire engineoncoming busmovie cameratelevision canyon crest,-0.125,Another surprise gift from girlfriend ❤️❤️🍩#terriwendlandtkasunga caltrans8 remembering a great #pre-Covid lunch @mission inn. #riverside #donuts #PIO power ❤️🌹🚔🧯🚒🚍🎥📺 @ Canyon Crest https://t.co/ZCPsscN5Zo,California
339,diy face mask featuring livefashionable scarf mavelylife two hair tie light bulb stay healthy love practice social distancing you 're celebrating sparkles xx msbellastyle kiss mark los…,-0.3,"#DIY face mask featuring livefashionable scarf via @MavelyLife + 2 hair ties 💡.
.
.
Stay healthy my loves and please practice social distancing while you're out there celebrating. ✨
.
.
xx #msbellastyle 💋 @ Los… https://t.co/Tq6xsdTKK2",California
340,prolife alllivesmatter go silent too study pregnant woman nyc show lower neighborhood socioeconomic status amp greater household crowding increase risk infected sarscov2 virus causing ultra deadly covid19,0.0,"#ProLife/ #AllLivesMatter Goes Silent About This Too: Study of pregnant women in NYC shows lower neighborhood socioeconomic status &amp; greater household crowding increase the risk of becoming infected with #SARSCoV2, the virus causing ultra-deadly #COVID19.

https://t.co/s9yYVmeaHv",District of Columbia
341,tired having speaking headboss want bos comment belowbackhand index pointing down beyourownboos workfromhome financialfreedomfriday south bronx,0.0,"Anyone Tired of Having a 🗣Boss and Want To Become Your Own Boss?
Comment below👇
#beyourownboos
#workfromhome
#FinancialFreedomFriday @ South Bronx https://t.co/cN6KrIbCuP",New York
342,love time covid whitefish lakesuperior peterson ' fish market,-0.2,Love in the time of COVID #whitefish #lakesuperior @ Peterson's Fish Market https://t.co/0LF980Q5bZ,Michigan
343,responsibly social distancing fun smiling face with sunglasses tgif montrose beach,0.0,Responsibly social distancing and some fun. 😎 #TGIF @ Montrose Beach https://t.co/QUmB3tbCzK,Illinois
344,rachet covid19 foot gone getyournailsdid meandmom nomoresocks finally happiness nail amp spa,0.5712797619047619,"Rachet #COVID19 feet BE GONE!
#getyournailsdid
#meandmom
#nomoresocks
#finally @ Happiness Nails &amp; Spa https://t.co/YpYN4Xy27E",California
345,'sovereignty ' delving deeper queendom company amp space level contentment am experiencing three month single lockdown option change status has…,0.45,"'Sovereignty' ~ Delving deeper into my own Queendom; my own company &amp; space, I find a level of contentment with who I am. Experiencing 3 months of being single during lockdown with no option to change that status has… https://t.co/grrUxrFuK4",California
346,mask bookswpictures curbside pick up check online remember support local business comicbooks mask covid19 staysafe open smallbusiness shopsmallbusiness…,0.3805555555555556,More masks at @bookswpictures - they are doing curbside pick up. Check them out online and remember to support your local businesses!! #comicbooks #masks #covid19 #staysafe #open #smallbusiness #shopsmallbusiness… https://t.co/MXDAA2Qfmv,Oregon
347,repost • • • • • • “ lockdown list ” thirty-five music film deserve attention biopic three black brother played band called death originally starting funk…,0.04999999999999999,"#Repost m.a.n.c.a.n.d.i
• • • • • •
Also on our “Lockdown List” of 35 music films that deserve your attention, is this biopic of 3 black brothers who played in a band called Death. Originally starting out as a funk… https://t.co/eIdykipGlD",New York
348,lol ima thirty day trial july 1strolling on the floor laughingskullskullskull corona california,0.125,"Lol Ima do a 30 day trial after July 1st🤣💀💀💀 @ Corona, California https://t.co/iVsoooZwiK",California
349,day birthday birthday cake sweating florida covid pouting face planned favorite band tonite cancelled workout helped turn frown upside grinning face with big eyes…,0.0,Day before my BIRTHDAY 🎂 Sweating it out because Florida is not doing too well #covid  😡 I had planned to go see my favorite band tonite but it was CANCELLED.  A workout helped me turn my frown upside down 😃… https://t.co/iaGnxHvzRE,Florida
350,there know global pandemic going,0.3666666666666667,"There’s, you know, a global pandemic going on as well https://t.co/dEFkCRph0y",Tennessee
351,happy weekend everyone moving covid check blog tip pandemic,0.4125,Happy Weekend Everyone! Moving during COVID? Check out our blog with tips to move during the pandemic. https://t.co/BC098L1kWD https://t.co/TgH1YBNb1g,Michigan
352,raleigh raleighnc wearamask emergencyproclamation happy handling protest raleigh thankful city acting protect moron think pandemic over …,-0.07777777777777779,"#raleigh #raleighnc #wearamask #emergencyproclamation 

Still not happy about the handling of protests in Raleigh, but thankful the city is acting to protect us from the morons who think this #pandemic is over.… https://t.co/ZYWz9kSCH8",North Carolina
353,ksa selfies social distancing two thousand and twenty graduate procession congratulation scholar classof2020 kindergarten family njdoe kid 5yearsold unioncounty teachersofinstagram ksarunsroselle…,0.1,"KSA Selfies w/ Social Distancing at the 2020 Graduate Procession. Congratulations to all our scholars!!! 

#Classof2020
#KINDERGARTEN #family #njdoe #kids  #5yearsold #unioncounty #teachersofinstagram#ksarunsroselle… https://t.co/4HTTtirWun",New Jersey
354,construction cable constructionduring pandemic maskedworkers developportdev sohophotogallery e20launderette iphoneography new york new york,-0.14027777777777778,"#construction #cables #constructionduring pandemic #maskedworkers #developportdev #sohophotogallery @E20Launderette #iphoneography @ New York, New York https://t.co/MZIPEP98xb",New York
355,wingdome back phase two social distancing wing dome,0.4,"Wingdome is BACK!! Phase 2, social distancing but back @ The Wing Dome https://t.co/b6NhtX8yoM",Washington
356,beautiful sunnyday friday dawn fortworth texas start global sciathon two thousand and twenty june19 online lindau island 🇩🇪 climatechange amp covid19 pandemic ágora lindauforlife city view,0.13636363636363635,#Beautiful #sunnyday on #Friday at #Dawn in #FortWorth #Texas to #start the #global #sciathon of 2020 (#June19) #online at #Lindau #Island 🇩🇪 - #ClimateChange &amp; #Covid19 #Pandemic - ÁGORA is #Lindauforlife @ City View https://t.co/R614UpdwA0,Texas
357,right-facing fistmedium skin tonejuneteenth fubu rideleft-facing fistmedium skin tone nice chill 1st group ride covid nineteen good cause recognizing deliverance slavery black america following civil…,0.8,"🤜🏽Juneteenth FUBU Ride🤛🏽
.
.
Nice Chill 1st Group Ride since COVID-19.
.
For a GOOD CAUSE: Recognizing The FULL DELIVERANCE from SLAVERY for BLACKS in America following the CIVIL… https://t.co/BMz5AuaTJt",California
358,adding pile covid crochet creation bandanna cowl fun pattern dannis crochet etsy crochetcowls covidcrochet notionsbynishy stillsocialdistancing notion nishy,0.26666666666666666,Adding to the pile of COVID crochet creations bandanna cowl. Fun pattern from Danni’s Crochet on Etsy. #crochetcowls #covidcrochet #notionsbynishy #stillsocialdistancing @ Notions by Nishy https://t.co/Uqh4HHfzpJ,Massachusetts
359,juneteenth celebration restoration good social distancing effect census voting info handout happening come mask join celebration …,0.3208333333333333,"Juneteenth Celebration at Restoration... It is so good. Social distancing is in full effect, census and voting info handouts is happening. 

Come out with mask and join the celebration.… https://t.co/SwfltdZhm8",New York
360,new air gaona brand OK handOK handOK hand summer issue ready purchase enjoy free download issue “ life lockdown ” initiative amp patron small business re opening shutdown dont…,0.09999999999999998,"NEW air for Gaona brand 👌👌👌
Summer issue ready for purchase! Enjoy a FREE download of this issue as part of our “Life After Lockdown” initiative &amp; patron the small businesses who are re-opening after shutdown! Don’t… https://t.co/W9xpQOtpaA",Ohio
361,comxadventure open ready business mask available you glove safety feature know do checkthemout comicbooks mask covid19 staysafe open…,0.07499999999999997,"@ComxAdventure is open and ready for business! They have masks available for you, as well as gloves and other safety features. You know what to do!! #checkthemout #comicbooks #masks #covid19 #staysafe #open… https://t.co/RnPGT1U2kS",Oregon
362,need wine sangria weekend were delivering ne portland tomorrow order online link profile socialdistancing buyportlandwine buyoregonwine winedelivery shoplocal…,0.15,"Need Wine or Sangria for the weekend? We’re delivering to N and NE Portland tomorrow...order online 🔗 in our profile
.
.
.
#socialdistancing
#buyportlandwine
#buyoregonwine
#winedelivery 
#shoplocal… https://t.co/GUtQHurEcV",Oregon
363,forty-eight year old gary degrijze bellport released hospital thursday diagnosed covid19 march ventalator seven week heart stopped twice icu battled what…,0.3761904761904762,"48 year old Gary DeGrijze from #Bellport was released from the #hospital Thursday. Diagnosed with #covid19 in March he was on a #ventalator for 7 weeks. His heart stopped twice while in ICU, but he battled back What… https://t.co/PihhyF0z4O",New York
364,officially said “ goodbye ” covid nineteen hair augurysalon wednesday fancycomedy happy boyfriend back chopchop covidhair longhairdidcare augury salon,0.16666666666666666,Officially said “Goodbye” to my #COVID-19 hair augurysalon on Wednesday! @fancycomedy is happy to have her boyfriend back. #chopchop #covidhair #longhairdidcare @ Augury Salon https://t.co/ForvwxVdHY,California
365,post local news coronavirus pandemic friday june nineteen news tip question email news kut org atx austin all512,0.8,"https://t.co/q1bIRBjDj8 This post has local news on the coronavirus pandemic from Friday, June 19. If you have a news tip or question, email us at news@KUT.org . https://t.co/GdYZJpVQea #atx #austin #all512",Texas
366,hoping premiumgoodsbk open soon theother5th missing business owner supportlocal blackownedbusiness parkslope photo covid premiumgoods bk,0.5515422077922078,We are hoping premiumgoodsbk opens soon on #theother5th Missing so many business owners! #supportlocal #blackownedbusiness #parkslope Photo before Covid! @ premiumgoods.bk https://t.co/FjE9mHVLHu,New York
367,amenity open suggesting practice social distancing working getting pool amp fitness center open thank patience time …,0.0,Some of our amenities are NOW OPEN. We are still suggesting everyone practices social distancing. We are still working on getting our pool &amp; our fitness center open. Thank you for your patience during this time. @… https://t.co/Tqtr5ykE2n,Missouri
368,taking day day one hour leg arm shoulder cardio workout new rule couple incumbent bike shut social distancing stretching equipment limit member stay six feet…,0.08888888888888889,"Taking it day by day. 1 hour legs, arms, shoulder, cardio workout. Many new rules. A couple of the incumbent bikes shut down for social distancing. My stretching equipment is off limits and members must stay 6 feet… https://t.co/uPMLCG0cGh",Virginia
369,week durham city manager report tom bonfield share thought organization planning reopen facility amp restore in person service light covid19 read more subscribe,1.0,"In this week’s Durham City Manager’s Report, Tom Bonfield shares his thoughts on how our organization is planning to reopen our facilities &amp; restore some in-person services in light of #COVID19.
- Read more: https://t.co/IOKXbx22EN
- Subscribe: https://t.co/YhY0rlEf3r https://t.co/fumNaHTPO2",North Carolina
370,catch brickmortarkc tonight 1030p twenty-one id pullupandgetblessed please adhere social distancing protocol —————————————————————— kcmo waldokc brickandmortarkc latenights djmaxxgruv…,0.0,"Catch me at brickmortarkc tonight 1030p. . . 21+ w/ID. #pullupandgetblessed
***please adhere to social distancing protocols***
——————————————————————
#kcmo #waldokc #brickandmortarkc #latenights #djmaxxgruv… https://t.co/wpwd39ouQS",Missouri
371,want shout bdchamber executive director tracy propst raising hands tracy step role thats demanding itself surprisingly got pandemic thrown there too flushed facetracy has…,-0.4000000000000001,"Want to give a shout out to the bdchamber Executive Director, Tracy Propst 🙌. Not only did Tracy step into a role that’s demanding in and of itself, she surprisingly got a pandemic thrown in there, too. 😳Tracy has… https://t.co/t17epieqs2",Wisconsin
372,corona ny fri jun 19th pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,-0.15625,Corona NY Fri Jun 19th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
373,summer blonde heating fire up beauty covid grown wanted rid dark root replace sandy blonde mission accomplished studio480thesalon salonsinmesaarizona…,0.13636363636363635,The summer blondes are heating 🔥 up!  This beauty was covid grown out and wanted to get rid of her dark roots and replace it with a sandy blonde!  Mission accomplished!  #studio480thesalon #salonsinmesaarizona… https://t.co/vwPFC3LKFO,Arizona
374,social distancing one hundred and twenty-three seraph seraphimnyc brooklyn ny june two thousand and twenty “ being locked quarantine past month honestly better anticipated able dedicate lot more…,0.6166666666666667,"Social Distancing #123
Seraphim @seraphimnyc
Brooklyn, NY . June, 2020
.
“Being locked in quarantine for the past three months has honestly been so much better than I anticipated. I was able to dedicate a lot more… https://t.co/dFzu9wUbtd",New York
375,covid19 gym time finally gettin in light work today martinez georgia,-0.1875,"#covid19 #gym time.  Finally gettin it in.  Light work today... @ Martinez, Georgia https://t.co/JWpTlcZqwi",Georgia
376,come everybody wear mask hcphtx harriscojudge linaforharristx ushahmd covid19 coronavirus harris county judge lina hidalgo,0.0,"Come on everybody - just wear a mask!  
hcphtx harriscojudge @LinaforHarrisTX @ushahmd #COVID19 #Coronavirus @ Harris County Judge Lina Hidalgo https://t.co/etKo2BfZFj",Texas
377,ready rassle new mask the wonderful adventure staysafe flattenthecurve wearamask austin texas,0.2,"Ready to rassle in my new mask from the.wonderful.adventure  #staysafe #flattenthecurve #wearamask @ Austin, Texas https://t.co/qVQKoEAUW5",Texas
378,rainbowrainbow happypride rainbowrainbow riddimq blackmilktweets chopdroptour riddimmon fishnet neversaydie coronavirus porn weedporn riddimqueen riddimblk kushinkitten smf littleblackdiamond riddimbabe downtown miami fl,0.011111111111111113,"🌈🌈 #HAPPYPRIDE 🌈🌈 #riddimQ @blackmilktweets #CHOPDROPTOUR #riddimmon #fishnet #NEVERSAYDIE #coronavirus #porn #weedporn #riddimqueen #riddimblk #kushinkitten #SMF #littleblackdiamond #riddimbabe @ Downtown, Miami, Fl https://t.co/nUbBzgiqjM",Florida
379,dont judge quarantine rough thanks tavour it going fun come jdeevey jasonostrom3 socialdistance course clarkston michigan,0.425,"Please don’t judge. #Quarantine has been rough... Thanks @tavour it’s going to be fun!
Come and get it jdeevey jasonostrom3 from a #socialdistance of course! @ Clarkston, Michigan https://t.co/QBdZyrj5yf",Michigan
380,happy covid nineteen juneteenth day juneteenthnationwide juneteenth equality blacklivesmatter wewillsurvive coronavirüsü glendale california,0.03333333333333333,"Happy Covid-19 and Juneteenth Day!  https://t.co/kn2pjO4ajy juneteenthnationwide #juneteenth #equality #blacklivesmatter #wewillsurvive #coronavirüsü @ Glendale, California https://t.co/ifhuGxtuls",California
381,sit right there in exact spot cat catsofinstagram humor smile remotework covid19 atlanta georgia,0.27142857142857146,"You have to sit right there....in that exact spot.
#cat #catsofinstagram #humor #smile #remotework #covid19 @ Atlanta, Georgia https://t.co/hwT8dFt3b9",Georgia
382,im nice long weekend a good friend goforthandprosper like help remind all be sure practice socialdistancing cross markperson gesturing NOmedium-dark skin tone‍male sign️ON! arrowdouble exclamation mark️ frisco texas,0.4125,"I’m all for a nice long weekend...as my good friend goforthandprosper would like me to help remind you all...be sure to practice #socialdistancing  ❌🙅🏾‍♂️🔛‼️ @ Frisco, Texas https://t.co/FkQ6e1eplW",Texas
383,movie amctheatres coronavirus amc moviegoer wear mask theater outcry,0.3,#Movies #AmcTheatres #Coronavirus AMC will make moviegoers wear masks in theaters after outcry https://t.co/3CpsTwhtDP https://t.co/s7tMXTCxkh,Florida
384,social distancing challenge aint way stay away thats “ pringles “ pop cant stop superfreakwaters69 officialbigla cocoa beach florida,0.3611111111111111,"Social Distancing challenge !  Ain’t No way I can stay away from Her . That’s why I call her “ My Pringle’s “ once u pop it , u can’t stop it ! superfreakwaters69  @OfficialBigLA @ Cocoa Beach, Florida https://t.co/4v8WWV1wPS",Florida
385,kid mask available online hk generalstore know covid nineteen huge risk stay safe mask leave house henderson amp kane general store,0.0,Kids Masks now available online and at @HK_GeneralStore we all know that Covid-19 is still a huge risk please stay safe and mask if you must leave your house. @ Henderson &amp; Kane General Store https://t.co/yqgJwXWabV,Texas
386,covid19 online promo know virus left community case spiking remember shelter place great way alleviate cabin fever immune up…,0.03333333333333333,"COVID19 Online PROMO
As you all know, the virus has not left our community. 
Cases are spiking and we have to remember to shelter in place.
This is a great way to alleviate cabin fever and keep your immune system up… https://t.co/SelVvFr1C4",Texas
387,stunning obvious adjective id gone with,-0.009325396825396829,Not stunning. Obvious is the adjective I’d have gone with. https://t.co/Sv7iNlEShL,Washington
