,tweet,sentiment,tweet.1,location
268,porch again gappoetsbigdig gappoetgardens gappoetpix poetshappydance gappoetsundayathome covid19 westcott nation,0.4,I can see my porch again. #gappoetsbigdig #gappoetgardens #gappoetpix #poetshappydance #gappoetsundayathome #covid19 @ Westcott Nation https://t.co/Ya8n5KIf0U,New York
269,big data fail covid nineteen bigdata data datascience dataengineering,0.215625,Did Big Data Fail Us During COVID-19? https://t.co/2uO13fnzzS #bigdata #data #DataScience #DataEngineering,District of Columbia
270,today progress slow amp steady porch again gappoetsbigdig gappoetgardens gappoetpix poetshappydance gappoetsundayathome covid19 westcott nation,0.13636363636363635,"Today’s progress...slow &amp; steady...
I can see my porch again. #gappoetsbigdig #gappoetgardens #gappoetpix #poetshappydance #gappoetsundayathome #covid19 @ Westcott Nation https://t.co/sEDaxOwLiH",New York
271,live playa del rey year ago miss it need walk often sundaymornings sundaywalks playadelrey wetland marsh ballonawetlands beachlifepalm tree socialdistancing…,0.6125,I used to live in Playa del Rey years ago and still miss it. I need to walk around here more often. #sundaymornings #sundaywalks #playadelrey #wetlands #marsh #ballonawetlands #beachlife🌴 #socialdistancing… https://t.co/Qp4kZs5UiB,California
272,happypride covid sanfrancisco pride2020 wearamask gaypride pridesf pride priderainbow pandemic mission dolores park,0.2857142857142857,#happypride from a COVID #sanfrancisco! #pride2020 #wearamask #gaypride #pridesf #pride #pride🌈 #pandemic @ Mission Dolores Park https://t.co/wYOGt63Upi,California
273,votetrumpout guy fuckingclown covid19 new york new york,0.0,"#votetrumpout this guy is a #fuckingclown #covid19 @ New York, New York https://t.co/e5Bbtg7LMP",New York
274,webmd webmd long coronaviruses family virus includes cause covid nineteen live surface guide break know hammond indiana,0.3,"WebMD

@WebMD

How long can coronaviruses -- the family of viruses that includes the one that causes COVID-19 -- live on surfaces? This guide breaks down what we know: https://t.co/mFRBt9zfuP @ Hammond, Indiana https://t.co/c4uyxK0Y0B",Indiana
275,fun day nature social distancing everything smiling face with sunglasses new river gorge national river,0.0,"Fun day out in Nature, social distancing from EVERYTHING! 😎 @ New River Gorge National River https://t.co/2iXoHIIBSF",West Virginia
276,celebrating pride san francisco amazing friens year best experience despite cancellation walk parade covid nineteen year hope is…,0.4638888888888889,"Celebrating Pride in San Francisco with these amazing friens over the last few years has been one of the best experiences. Despite the cancellation of walks and parades due to COVID-19 this year, I hope everyone is… https://t.co/Gu31Qn01EH",California
277,drinking social distancing abomination brewing company märzens manor —,0.2857142857142857,Drinking a Social Distancing by Abomination Brewing Company @ Märzen’s Manor — https://t.co/Hu2DSyGBaE,Maryland
278,beautiful day “ road trip ” old hood great nyc three five month team jjj socialdistancing hudsonriver nyc skyline newyorkcity weehawken weehawken new jersey,0.0,"Beautiful day for a “road trip” back to the old hood. Great to see NYC after 3.5 months! #Team_JjJ #socialdistancing #HudsonRiver #NYC #skyline #NewYorkCity #weehawken @ Weehawken, New Jersey https://t.co/oToqVWOQGy",New Jersey
279,finally got haircut person getting haircutmedium-dark skin tone‍male sign️ covid nineteen yesterday royal fade barbershop,-0.30000000000000004,Finally got my first haircut 💇🏾‍♂️ since COVID-19 yesterday @ Royal Fades Barbershop https://t.co/CHSWgKUMEZ,Ohio
280,michigan wild forty-eight hour month thanks hospitality adventure covid inspired revelation nominal breach cdcgov guidance tear hit me…,0.4375,"Well Michigan, it was a wild 48 hours. Or was it a month(?) Thanks for the hospitality, the adventures, the covid-inspired revelations, the nominal breaches of cdcgov guidance. Even the tears.  All of it hit me… https://t.co/taC71BModb",Michigan
281,monday june twenty-nine hour open six 30am 8am considered risk covid nineteen 8am 12pm blueberry picking family gift shared today frog eye blueberry smile and…,0.6065340909090909,"Monday / June 29 
Hours:
Open 6:30am-8am for those considered at risk due to Covid-19. 

8am-12pm for all of our Blueberry Picking Family. 

What a Gift We All shared today...
Frog Eye Blueberries...
Smiles...
and… https://t.co/OmGJqLFZj5",Maryland
282,add new “ good vibe matter ” spotify amp applemusic covid19 playlistdouble exclamation mark️ new hit classic hit exclusive fuel pump️firerocket add now spotify applemusic goodvibesmatter goodvibesonly onelove phreshaf love-you gesturemedium-dark skin tonecrownlove-you gesturemedium-dark skin tone…,0.0,Add my New “Good Vibes Matter” spotify &amp; @applemusic #covid19 Playlist‼️ New Hits | Classic Hits | Exclusives | Everything ⛽️🔥🚀 #add #now #spotify #applemusic #goodvibesmatter #goodvibesonly #onelove #PhreshAF 🤟🏾👑🤟🏾… https://t.co/Dkj9bGbq9f,New York
283,ramp parked refrigerated 18wheelers holding fellow bk resident lost life covid today drove finally gone kind progress country supposed make we…,0.0,This ramp parked refrigerated 18wheelers holding fellow BK residents who lost their life to Covid. Today I drove by and they are finally gone. This is the kind of progress the whole country was supposed to make. We… https://t.co/VUoBzpIs9L,New York
284,moved inside today sunday supper grab oyster enjoy tuna entree located thirty-eight state street spread three floor plenty social distancing head enjoy dinner…,0.1875,WE HAVE MOVED INSIDE TODAY.  For Sunday supper grab some oysters and enjoy our tuna entree. We are located at 38 state street and spread out among 3 floors for plenty of social distancing. Head down and enjoy dinner… https://t.co/8I9MBfpIfb,Massachusetts
285,health wellness vital life enough repost dan cftsunami thisss tsunamisquad crossfittsunami crossfit fitness athomeworkouts fitfam covid…,0.10328282828282832,Health and wellness is vital in all our lives.  Enough is enough!  Repost @Dan_CFTsunami: THISSS!!! . #tsunamisquad #crossfittsunami #crossfit #fitness #athomeworkouts #fitfam #covid… https://t.co/c3EsRq33HB,New York
286,share sign petition covid19 unemployment unemploymentbenefits washington,-0.05714285714285716,Please share and sign. https://t.co/yGek8mEeHz #petitions #covid19 #unemployment #unemploymentbenefits @ Washington D.C. https://t.co/wzEwPvqIXZ,District of Columbia
287,little limelifebyalcone business sunday afternoonhugging face workfromhome workfromanywhere bosslady beautyandskincare limelifebyalconebeautyguide limelifer chicover40 fortysomethingandfabulous…,0.0,Doing a little #limelifebyalcone business this Sunday afternoon🤗 #workfromhome #workfromanywhere #bosslady #beautyandskincare #limelifebyalconebeautyguide #limelifer #chicover40 #fortysomethingandfabulous… https://t.co/TE6FBV2C7u,North Carolina
288,pleaseeverybody together repost jedisme believescience mrrogers cdc worldhealthorganization brotherlylove nyc flattenthecurve new york city,0.0,"#pleaseeverybody we are all in this together. Repost from @Jedisme               #believescience #mrrogers #cdc #worldhealthorganization #brotherlylove #nyc #flattenthecurve @ New York City, N.Y. https://t.co/EBpKTU3N2y",New York
289,man promoter don ' cancel show ' goin ' bih prohibitedbilled caprolling on the floor laughingairplane departure covid19 coronavirus flight travel show daalight daalighttv drug dollarsruleundergodsshoes music album mobbinonearth moe4life…,0.0,Man if these promoters don't cancel these shows I'm goin' bih 🚫🧢🤣🛫 #covid19 #coronavirus #flight #travel #shows #Daalight #DaalightTV #DRUGS #DollarsRuleUnderGodsShoes #music #album #MobbinOnEarth #MOE4LIFE… https://t.co/iNJdWzJe7x,New Jersey
290,shout bigrillo92 making houston chronicle effort warn young people coronavirus hundred pointshundred pointshundred pointshundred points houston texas,0.325,"Shout out to @bigRillo92 who is now making the Houston Chronicle for his effort to warn young people about the Coronavirus! 💯💯💯💯 @ Houston, Texas https://t.co/0nxU2DfYWu",Texas
291,social distancing outdoor cocktail ribalta new york ny,-0.023063973063973082,"Social distancing outdoor cocktails. (@ Ribalta in New York, NY) https://t.co/l4TNQKtdfv",New York
292,free advice coronavirus covid corona stayhome quarantine lockdown socialdistancing staysafe virus ru coronav stayathome love pandemic quedateencasa cuarentena meme pandemia…,0.15934343434343434,Free advice #coronavirus #covid #corona #stayhome #quarantine #lockdown #socialdistancing #staysafe #virus #rus #coronav #stayathome #love #a #pandemic #quedateencasa #o #cuarentena #memes #s #pandemia… https://t.co/kQq2SO53oe,Florida
293,best part quarantine opportunity thing needed thing ive wanted do finally broke pasta salad time star-struckface savoring foodmanmedium skin tone‍cookinggreen saladraising handsmedium skin toneparty popper…,0.03333333333333333,One of the best parts about #quarantine is the opportunity to do the things I needed to do and the things I’ve always wanted to DO!! I finally broke down and made Pasta Salad for the first time ever 🤩😋👨🏽‍🍳🥗🙌🏽🎉… https://t.co/ZcrIN4KCg8,Maryland
294,monsterr friend ft gt garza murk em video link bio 915eptx miklo chicano pachucomob monsterr20 nofriends middlefingers quarantine houston elpaso gtgarza oldschoolrap…,0.6000000000000001,"MONSTERR 
NO FRIENDS 
FT. GT GARZA / P MURK EM 
VIDEO OUT NOW 
LINK IN BIO 
#915EPTX #MIKLO #CHICANO #pachucomob #monsterr20 #nofriends #middlefingers #quarantine #houston #elpaso #gtgarza #oldschoolrap… https://t.co/L677iq7nMd",Texas
295,sign thing opening up cant recall time saw aisle full temper excitement no clorox wipe face with medical maskwinking face with tongue covid19 doylestown pennsylvania,0.3598484848484848,"Signs of things opening up? Can’t recall the last time I saw this aisle full...temper your excitement...no Clorox wipes. 😷😜 #covid19 @ Doylestown, Pennsylvania https://t.co/bT4QDKmKad",Pennsylvania
296,year rainbowmakeup prideparade friend this year ' quarantine call rainbowcake rainbow happy pride lgbtq friend pride2020white flag️‍rainbow shortcake red heartorange heartyellow heartgreen heartblue heartpurple heartbrown heartblack heart upper west,0.3,Last year was #rainbowmakeup + #prideparade with friends...this year's #quarantine calls for #rainbowcake !!!  🌈 Happy #Pride to all our #LGBTQ friends! #pride2020🏳️‍🌈 🍰  ❤🧡💛💚💙💜🤎🖤 @ Upper West Side https://t.co/254geKc2Z8,New York
297,recommend job covid nineteen screener paramedic newyork ny healthwelfare,0.0,"Can you recommend anyone for this job? COVID-19 Screener (Paramedic) - https://t.co/nwb4KWtGyC #NewYork, NY #HealthWelfare",New York
298,nice hike walk today lake cunningham plan lot active nature got lose pre post covid weight lol blackhealthmatters lake cunningham bike park,0.26666666666666666,"Had a nice hike/walk today at Lake Cunningham. I plan on being a lot more active in nature. Got to lose this pre and post Covid weight lol 
#BlackHealthMatters @ Lake Cunningham Bike Park https://t.co/YIP5ckny36",California
299,nearly four month covid nineteen visit look like need haircut oh dont forget ” love love violin playing goat ” neartown montrose,0.16944444444444445,"Nearly 4 months since the COVID-19 visit, looks like I need another haircut. Oh, and don’t forget that ,”Love is not love without a violin playing goat!” @ Neartown - Montrose https://t.co/t83hPkarJZ",Texas
300,in recent covid number governor ordered bar select county close sacramento conversation read story covid19 sacramento coronavirus …,0.03333333333333333,"This just in... due to recent COVID numbers, the Governor has ordered bars in select counties to close. 
Where is Sacramento in that conversation?
Read the full story at https://t.co/iGH7FmDjSe 
#covid19 #Sacramento #coronavirus @… https://t.co/YmFTrqOxMD",California
301,sun️ beach day p remember wear mask youre public social distancing face with medical mask ———— beachvibes beachday bodypositivity aerieswim candidphotography seriousface aestheticedits…,0.4,☀️ BEACH DAY! PS: Remember to wear your masks when you’re out in public and also keep social distancing! 😷 ————-#beachvibes #beachday #bodypositivity #aerieswim #candidphotography #seriousface #aestheticedits… https://t.co/fOK7mYj6Ej,Wisconsin
302,cheer sundayfunday sundayvibes videohappyhour coronavirus pridemonth gay gayguy lgbt lgbtq lgbtqia husband beer mexicanbeer estrellajalisco patiolife arizonalife desertlife selfie reflection…,0.13636363636363635,"Cheers!
#sundayfunday #sundayvibes #videohappyhour #coronavirus #pridemonth #gay #gayguy #lgbt #lgbtq #lgbtqia #husbands #beer #mexicanbeer #estrellajalisco #patiolife #arizonalife #desertlife #selfie #reflection… https://t.co/9CLqccPHlU",Arizona
303,social distancing dock grinning face missing noahw54 keep stopping asking `` where ' noah '' snirt racing compound,0.0,"Social distancing off our dock 😀 Just missing noahw54 . Everyone keeps stopping by asking ""where's Noah"" @ Snirt Racing Compound https://t.co/piWakJ5JmZ",Michigan
304,we 've missed active productive excited open again you 're looking place work away home creative community space come visit u information found…,0.125,"We've missed being active and productive, and are excited to open up again. If you're looking for a place to work away from home, or a creative community space come down and visit us. More information can be found… https://t.co/gEu7mOQqQk",Washington
305,great day potomac socialdistancingspeedboat dumfries virginia,0.08484848484848484,"Great day on the Potomac.  #socialdistancing🚤 @ Dumfries, Virginia https://t.co/HJXUbRz9bO",Virginia
306,updated eight forty-nine world hit devastating milestone half million people dead killed coronavirus pandemic swept atx austin all512,0.45,"https://t.co/q1bIRBjDj8 Updated at 8:49 a.m. The world is about to hit a devastating milestone: half a million people dead, killed by the coronavirus pandemic that has swept the https://t.co/DmM2ovk8no #atx #austin #all512",Texas
307,covid nineteen backyard think stop working grab non covid beer enjoy scenery jewelsmiths design,0.3875,"At least there is not covid 19 in my backyard. I think I will stop working, grab a non covid beer and enjoy the scenery. @ JewelSmiths Designs https://t.co/pDPxKxQWpb",California
308,social distancing heading az tommys win hamburgerface with medical masksign of the hornsmedium skin tone tommysfamousburgers original tommy ',0.0,Social distancing fill up before heading back to AZ. Tommy’s for the win 🍔😷🤘🏽 #TommysFamousBurgers @ Original Tommy's https://t.co/6cTxlFqckG,Nevada
309,good,0.0,Good https://t.co/Lbe5fSgEAL,Maryland
310,corona thing different my virtual christening thankful pastor agreed it prayed powerful prayer phoenix u his…,0.3333333333333333,"Corona has made things very different......my first virtual christening. Very thankful that my pastor agreed to do it. He prayed a very powerful prayer over Phoenix as well as us, his… https://t.co/5b0gy9E1kY",Texas
311,explorepage cheffjeff marstar covid quarantine unsignedartist cocoa west,0.4416666666666667,"d o p e 

#explorepage #cheffjeff #marstar #covid #quarantine #unsignedartist @ Cocoa West https://t.co/GEwtbdvkrW",Florida
312,haven ' worn make up lockdown started early march run point completed twenty-one day cleanse yesterday continue modify diet work sustainable…,0.09583333333333333,Haven't worn make-up since our lockdown started in early March. I had run out and then what was the point? Completed a 21-day cleanse yesterday. Although I will continue to modify my diet and work on a sustainable… https://t.co/K1fNc46POD,Minnesota
313,social distancing kayaking lakeontario lake ontario,0.075,"Social distancing
#kayaking #lakeontario @ Lake Ontario https://t.co/vyNMtpNCl0",New York
314,hospital reaching capacity hidalgocountytx resident stop spread covid nineteen amp protect ourselves stay home amp wear face covering out …,0.020833333333333332,Our hospitals are reaching capacity in hidalgocountytx. It is up to us residents to stop the spread of COVID-19 &amp; protect ourselves. Stay home &amp; wear a face covering if you must go out.… https://t.co/SbYPOQ1Skd,Texas
315,come decision closest maine year covid leftover can baxterbrewing summer swelter bnarmy brewingnetwork bayside wisconsin,0.4166666666666667,"When you come to decision that the closest we will get to Maine this year due to Covid is my leftover cans of baxterbrewing Summer Swelter #bnarmy brewingnetwork @ Bayside, Wisconsin https://t.co/rmEV9CzshI",Wisconsin
316,corona ny sun jun 28th pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,-0.025,Corona NY Sun Jun 28th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
317,it better safe sorry face with medical mask raylovefacemask quarantine covid19 staysafe orlando florida,0.0,"It’s Better To Be Safe Than Sorry 😷 #RayLoveFaceMask #quarantine #covid19 #staysafe @ Orlando, Florida https://t.co/EFPMkNkvsO",Florida
318,great day boat social distancing fam joyners always missing riddicks cant wait yall soon blue heartwater wavepurple heartsun️ atlantic beach north carolina,0.0,"Great day on the boat social distancing with the fam and the Joyner’s! (Always missing the Riddicks! Can’t wait for y’all to be down soon!)💙🌊💜☀️ @ Atlantic Beach, North Carolina https://t.co/TXxxuMV2cs",North Carolina
319,science microscopepetri dishtest tubealembic️ ronaready coronaready coronavirus covid19 covid corona community masksonmasksonmasks yonkers new york,0.4166666666666667,"Science! 🔬🧫🧪⚗️

#ronaready #coronaready #coronavirus #covid19 #covid #corona #community #masksonmasksonmasks @ Yonkers, New York https://t.co/fg3xUDyuU8",New York
320,let party grateful able lovefolded handsmedium-light skin tone socialdistancingparty outoorevents jr socialdistancing outdoors privateevents danceparty djlife lovemyjob jackson new jersey,-0.08333333333333334,"Let’s party!

Grateful to be able to do what love🙏🏼 #SocialDistancingParty

#OutoorEvents #JRS #SocialDistancing #Outdoors #privateevents #DanceParty #djlife #LoveMyJob @ Jackson, New Jersey https://t.co/pdANmBmpDL",New Jersey
321,social distancing two hundred and fifty drinking lay low mondaynight dunwoody ga —,0.5872727272727273,"Social distancing. 250/... - Drinking a Lay Low by @MondayNight @ Dunwoody, GA  — https://t.co/ZA2TZJoLmG",Georgia
322,psa wear mask near people public considerate psa covid19 wearamask virusdoesnotdiscriminate beconsiderate weareinthistogether thankyou namaste folded handsmedium-light skin tone heart suit️ houston…,0.0,"PSA. Please wear a mask when you are near people out in the public. Please be considerate. #PSA #Covid19 #WearAMask #VirusDoesNotDiscriminate #BeConsiderate #WeAreInThisTogether #ThankYou #Namaste #🙏🏼 #♥️ @ Houston,… https://t.co/UM4lZ95TR7",Texas
323,pro freedom rally anti lockdown protest trump2020 patriot triggered maga kag republican conservative trump trumptrain winning vote patriotprayer washington vancouver…,0.8,"Pro freedom rally/ anti lockdown protest

#trump2020 #patriot #triggered #maga #kag #republican #conservative #trump #trumptrain #winning #vote #patriotprayer #washington @ Vancouver,… https://t.co/hh4APyNMpf",Washington
324,inevitability tagging covid nineteen covid19 graffiti tagging hialeah hialeah florida,-0.39166666666666666,"The inevitability of someone tagging COVID-19. #covid19 #graffiti #tagging #hialeah @ Hialeah, Florida https://t.co/4kujKb24mQ",Florida
325,im excited wife able stop black mountain ymca middle child noah five consecutive birthday mountain fca coach camp bc covid nineteen two thousand and twenty fca camp was…,0.7,I’m so excited my wife and I were able to stop by Black Mountain YMCA. You see our middle child Noah has had 5 consecutive birthdays on the Mountain during FCA Coaches Camp (bc of COVID-19 2020 FCA Camp was… https://t.co/KQoPNVLr54,North Carolina
326,brewery thirty-three visited supported coronavirus little way way ish tampier lake nice pale ale hoppy smooth tropical finish passportathome illinoisbeer metalmon furious george,0.1,"Brewery #33 visited and supported during coronavirus. This one was a little out of the way, on the way-ish to Tampier Lake. Nice pale ale, not too hoppy with a smooth tropical finish. #PassportAtHome @IllinoisBeer @MetalMon... (Furious George) https://t.co/nUhviiLT7R",Illinois
327,pandemic affected everyone especially art art photography coronavirus thebody silence night artistsofinstagram joy sleep darkart pandemic california glendora california,0.05000000000000002,"The pandemic has affected everyone, especially my art. #art #photography  #coronavirus #thebody  #silence #night #artistsofinstagram #joy #sleep #darkart #pandemic #california @ Glendora, California https://t.co/bMwHoSRLbM",California
328,harley davidson face mask mascarillas cubandasavage champan reopening handmade masks4all masksforsale maskforsale facemask facemasksforsale dmv miamiflorida thanks covid19…,0.22916666666666666,"Harley Davidson face masks .
.
.
.
.
.
.
.
.
#mascarillas #cubandasavage #champan #reopening #handmade #masks4all #masksforsale #maskforsale #facemask #facemasksforsale #dmv #miamiflorida #thanks #covid19… https://t.co/2FwQ2todqn",Virginia
329,lockdown mathematician crack stubborn geometry riddle science,0.7,"In Lockdown, Mathematicians Crack a Stubborn Geometry Riddle https://t.co/xCkqopGOWU #science",District of Columbia
330,coronavirus cancel family vacation do skill camp start tomorrow spot available register link bio synergy vbc,0.0,Coronavirus cancel your family vacation?  Nothing else to do?   All Skills Camp starts tomorrow.  There are still spots available.  Register at link in bio. @ Synergy VBC https://t.co/KV2OeX9x66,Pennsylvania
331,mielleorganics growing heart sunday selfcare continue workingfromhome day wow editing makeuptutorials blackownedmakeupbrands deepconditioning mielleorganics clay mask ricewater…,0.0,"@mielleorganics 💗
Sunday #selfcare and continue #workingfromhome day. Wow I am editing #makeuptutorials for #blackownedmakeupbrands I am #deepconditioning with the #MielleOrganics Clay Mask from the #RiceWater… https://t.co/OkUQcIeguk",Wisconsin
332,harper napping mama black heart 35mm sundaze smiletoday quarantine east austin austin,0.1,"Harper napping w/ her mama 🖤 #35mm #sundaze #smiletoday #quarantine @ East Austin, Austin https://t.co/kR0IUgUivM",Texas
333,“ if want rainbow got ta rain ” butterfly disclaimer kept mask day practiced social distancing dollywood,0.03333333333333333,"“If you want the rainbow, you gotta put up with the rain.” 🦋 
.
.
.
Disclaimer*- We kept on our masks all day and practiced social distancing! @ Dollywood https://t.co/F1X1Hpxwmk",Tennessee
334,lot thought amp deliberation decided attend bar protest austin tuesday 11am dont want subjugate chance covid spread sorry continue…,0.0,"After lots of thought &amp; deliberation, I have decided to not attend the Bar Protest in Austin Tuesday @ 11am. I don’t want to subjugate myself to the chance of being part of the Covid spread. Sorry,  I will continue… https://t.co/nTIACvS9OO",Texas
335,mask on salute arizona thelaunchpad moneybaggyo concert world pandemic sellout baddie real nigga over boosieofficial arizona stay tuned arizona phoenix…,0.4833333333333334,Mask on!!!! Salute Arizona x thelaunchpad__  x @moneybaggyo Only Concert in The World pandemic Was a Sellout!  Baddies n real niggas all over!! @BOOSIEOFFICIAL next Arizona stay tuned!!!! #Arizona #phoenix… https://t.co/rgfhTLETPA,Arizona
336,amazing weekend friend good finally long quarantine relieved facesmiling face with smiling eyessmiling face with smiling eyessmiling face with smiling eyeskissing face with closed eyes amazing place 16ft deep pool perfect social distancing place pool jacuzzi two five acres…,0.0,Amazing Weekend is friends!  So good to finally see you after this long quarantine 😌😊😊😊😚 amazing Place with a 16ft deep pool perfect for social distancing! The place had two pools and two jacuzzi in a 2.5 acres… https://t.co/XD65ifJmul,California
337,yall sick thinking facethinking facethinking face coronavirus quarantine igers dankmemes dankmemesdaily dankvideos yourmemedealer nachodaddy aintchapappy viralvideos facebookpost clickthelikebutton memesdaily…,0.0,How many of y’all been sick 🤔🤔🤔 #coronavirus #quarantine #igers #dankmemes #dankmemesdaily #dankvideos #yourmemedealer #nachodaddy #aintchapappy #viralvideos #facebookpost #clickthelikebutton #memesdaily… https://t.co/yMhcU7QkUa,
338,hot great day beach course we 're social distancing beach club st simon ga,0.16666666666666666,"Its HOT, but a great day at the beach. Of course we're social distancing! @ Beach Club, St. Simons, Ga https://t.co/YEBUN0svpl",Georgia
339,pennsylvania near second wave coronavirus staywoke it game philadelphia pennsylvania,0.09930555555555556,"Pennsylvania ..... we are near a second wave of the #coronavirus .... #StayWoke !!! It’s not a game !!!! @ Philadelphia, Pennsylvania https://t.co/fknHgnIFoz",Pennsylvania
340,supreme court rejected initial bid state democrat expand voting mail texas voter coronavirus pandemic atx austin all512,0.3787878787878787,https://t.co/q1bIRBjDj8 The U.S. Supreme Court has rejected an initial bid by state Democrats to expand voting by mail to all Texas voters during the coronavirus pandemic. https://t.co/tdCW0gbbQj #atx #austin #all512,Texas
341,quarantaine hairstyling doug volume three quarantinefun homehairdye midnightamethyst wahlclippers homehaircut randolphcountywv elkins west virginia,-0.3277777777777778,"Quarantaine hairstyling by Doug, volume 3... #quarantinefun #homehairdye #midnightamethyst #wahlclippers #homehaircut #randolphcountywv @ Elkins, West Virginia https://t.co/msbgmnJDh3",West Virginia
342,club bar dancefloor becoming else this sold bought covid but feel like continue happen rip okcorralcowboy hat face walkersworkin…,0.016666666666666666,Former club/bar w/ dancefloor...becoming something else...this was sold and bought before Covid...but I feel like this will continue to happen... #rip #OKCorral🤠 #walkersworkin… https://t.co/S7CJ7y5ub2,Texas
343,1st time picture step because pandemic closed ny practically empty en time square new york city,0.05,"1st time I take a picture on this steps...because of the pandemic, they are closed off and NY is practically empty... en Times Square, New York City https://t.co/25vcUcYXp4",New York
344,free covid test dodger stadium sure bueno thumbs up get tested wearamask endthepandemic los angeles california,0.5,"Free Covid test at Dodger Stadium, just to be sure. All is bueno 👍 #get tested #wearamask #endthepandemic @ Los Angeles, California https://t.co/6HxGr7Syth",California
345,rough weekend covid19 making feel isolated alone didn ' help went running morning ended losing trail grouse lake today ' intentional…,0.0,"This was a rough weekend, with COVID19 once again making me feel isolated and alone. It didn't help when I went running this morning and ended up losing the trail just above Grouse Lake! But today's intentional… https://t.co/IEvij8kcoJ",Colorado
346,crowd participation needed want best story ⁠ police carpolice car lightoncoming police car real car aficionado story share best story win social distancing high five • • • • • firstticket gettingpulledover race…,-0.6999999999999998,"Crowd participation needed... 
We want your best stories!⁠ 
🚓🚨🚔 Any real car aficionado will have a story to share! 
Best story wins a social distancing high five! 
•
•
•
•
•
#firstticket #gettingpulledover #race… https://t.co/aTSPZ3BXxM",Colorado
347,cheat `` meal '' twenty-one day brought notebook iron ranger patio jot idea later publishing writing inspiration warm socialdistancing patiowithspace saint paul…,0.15454545454545454,"The first cheat ""meal"" in 21 days. I brought my notebook to the Iron Ranger patio so I could jot down some ideas for later publishing. #writing #inspiration #warm #socialdistancing #patiowithspace @ Saint Paul,… https://t.co/Jj9E7cJgTE",Minnesota
348,oh cafe lifestyle glad you weve seen lot change past week let touch properly distanced course cafelifestyle socialdistancing blackberry market,0.17708333333333334,"Oh, cafe lifestyle. So glad to be back with you. We’ve seen a lot of changes these past fifteen weeks. Let’s keep in touch, properly distanced of course. #cafelifestyle #socialdistancing @ Blackberry Market https://t.co/VMDW7ueB4U",Illinois
349,herd thinning fun today ann arbor huron river cascade note couple saw water mask read article said twenty-five covid nineteen icu patient thirty year age …,0.150625,More herd-thinning fun today from Ann Arbor’s Huron River Cascades. Note the one couple I saw on the water with masks. Just read an article that said that 25% of COVID-19 ICU patients are under 30 years of age.… https://t.co/AmF4yJ6CC4,Michigan
350,lois got extra exercise morning passing special covid nineteen issue sign time doorstep two hundred and fifteen home neighborhood organized an…,0.0,Lois and I got some extra exercise this morning passing out this special COVID - 19 issue of Signs of the Times to the doorsteps of the 215 homes in our neighborhood! She organized an… https://t.co/AbLlX2KmsJ,Texas
351,covid thing created ton confusion pandemic started opening monday apparently customer gotten it fact people arriving earlier normal day of…,0.2,This COVID thing has really created a ton of confusion.  During the pandemic we started opening on Mondays.  Apparently our customers have gotten used to it.  In fact people are arriving earlier on our normal days of… https://t.co/QslrEUaKFp,New Jersey
352,,0.0,THIS https://t.co/o54Rqpneb6,North Carolina
353,ooooo delta girl elephantred heart️elephantred heart️ beach beach with umbrella midst global pandemic civil war skull tybee island beach,0.0,Ooooo to be a Delta Girl 🐘❤️🐘❤️ at the beach 🏖 in the midst of a global pandemic and civil war 💀 @ Tybee Island Beach https://t.co/cPaXrxjmie,Georgia
354,couple friend celebrating happypridemonthrainbow park flushing meadow corona park,0.0787037037037037,A couple friends celebrating #happypridemonth🌈 at the park @ Flushing Meadows - Corona Park https://t.co/FmtakEsiIm,New York
355,corona wont stop graduation time effort let help remember all • • • • • • graduation wisuda classof wedding birthday graduate photography kadowisuda grad party…,0.25,"Corona won’t stop your graduation. You put in all that time and effort. Let’s help you remember it all. 
•
•
•
•
•
•
#graduation #wisuda #classof #wedding #birthday #graduate #photography #kadowisuda #grad #party… https://t.co/S4GQ4c7SDw",Texas
356,covid kitchen remodel ballard seattle,0.0,"Covid Kitchen Remodel: Before @ Ballard, Seattle https://t.co/thKa6MDq46",Washington
357,covid kitchen remodel demo ballard seattle,0.0,"Covid Kitchen Remodel: Demo @ Ballard, Seattle https://t.co/jpSn6QQQYY",Washington
358,covid kitchen remodel demo demo ballard seattle,0.0,"Covid Kitchen Remodel: Demo and more demo @ Ballard, Seattle https://t.co/dXRKzUUtrx",Washington
359,realized summer husband died dont summer vacation plan pandemic changed life way knowing personal help best it dont think forget time,0.041666666666666664,I just realized this is the first summer since my husband died that I don’t have summer vacation plans. This pandemic has changed our lives in so many ways. Knowing this is not personal helps me make the best of it. I don’t think any of us will forget this time.,California
360,felt like coronavirus likely here at walmart supercenter ellenwood ga,-0.5,"I felt like the coronavirus was less likely to be here. (at @Walmart Supercenter in Ellenwood, GA) https://t.co/Ejb3ZRS27E",Georgia
361,covid kitchen remodel ballard seattle,0.10416666666666667,"Covid Kitchen Remodel: During @ Ballard, Seattle https://t.co/chaezCZwkJ",Washington
362,covid cant stop me gainsgang covid19 getbig gymshark hypebeast alphalete reebok gymgains anytime fitness cullman,0.3802083333333333,"Covid can’t stop me. 
-
#gainsgang #covid19 #getbig #gymshark #hypebeast #alphalete #reebok #gymgains @ Anytime Fitness Cullman https://t.co/odfU3oj1Nu",Alabama
