,tweet,sentiment,tweet.1,location
309,beautiful art turbulent time repost alleannaharris • • • • • • one drawing recently crazy covid ahmaud arbery andre harrell little richard felt…,0.5,"Beautiful art in such a turbulent time
#Repost @alleannaharris
• • • • • •
1. I did this drawing recently and with how crazy everything has been (Covid... Ahmaud Arbery... Andre Harrell... Little Richard...), I felt… https://t.co/IhbB1Sxx5v",Connecticut
310,lucas lead marypoppins musical video audition rehearsing brother leonardo sept two thousand and nineteen bc covid19 rehearsal lockdown hes…,0.0,LUCAS had a lead in #MaryPoppins #musical at his and this video was his #audition rehearsing with his brother LEONARDO back in Sept 2019 BC before #covid19 he was in rehearsal up until the lockdown.  He’s… https://t.co/jTPpJAM02F,New York
311,greeting neighbor district columbia ' stay home order extended june eight two thousand and twenty additional information visit washington,1.0,"Greetings Neighbors:
The District of Columbia's Stay At Home Order has been extended through June 8, 2020.
For additional information, please visit https://t.co/zc30UJQNHx @ Washington D.C. https://t.co/wqQf3dMODQ",District of Columbia
312,new covid19 inspired `` wecome mat '' footprints socialdistancing cool amp or mandatory house with garden homesweethome man‍woman‍boy‍boy chezmoi black flag‍skull and crossbones️ sarcastic decorating linglestown pennsylvania,0.0,"Our new #Covid19 inspired ""Wecome Mat"" 👣  We were #SocialDistancing before it was cool &amp;/or mandatory 🏡 #HomeSweetHome 👨‍👩‍👦‍👦 #ChezMoi 🏴‍☠️ #Sarcastic #Decorating @ Linglestown, Pennsylvania https://t.co/s5L0Gg4f63",Pennsylvania
313,dear harris bridge community fan need ask help navigate covid19 order winery functioning allowed open tasting room need transition mostly…,0.0,"Dear Harris Bridge community and fans, we need to ask for your help as we navigate COVID19.  In order to keep our winery functioning without being allowed to open our tasting room, we need to transition to a mostly… https://t.co/ioAmSLfi8x",Oregon
314,thank responder battling covid nineteen pandemic afthunderbirds fly satx today salute frontline covid responder …,0.0,Thank you to all the first responders out there battling this COVID-19 pandemic! @afthunderbirds did a fly over SATX today as a salute to the frontline COVID responders.… https://t.co/ruzqGtaSEP,Texas
315,household hazardous waste collection event scheduled saturday sixteen two thousand and twenty joseph yenni building parking lot cancelled covid nineteen pandemic resident encouraged keep…,0.17857142857142858,"The household hazardous waste collection event scheduled for this Saturday, May 16, 2020 in the Joseph S. Yenni Building parking lot has been cancelled due to the COVID-19 pandemic.

Residents are encouraged to keep… https://t.co/qXpRfrAC63",Louisiana
316,covid nineteen impacted ninety-one student population world going away anytime soon student experienced unprecedented change routine summer corner the…,-0.12121212121212124,"CoVID 19 has impacted 91% of the student population around the world and it is not going away anytime soon. Students have experienced an unprecedented change to their routine and with summer around the corner, the… https://t.co/dzcFnkYNSQ",Hawaii
317,guy welcome airbnb closed march open rest two thousand and twenty flushed facegrimacing face covid19 valle crucis north carolina,-0.10000000000000002,"These guys have no one to welcome since my Airbnb has been closed since March and may not open the rest of 2020 😳😬 #covid19 @ Valle Crucis, North Carolina https://t.co/JfHd17z6mR",North Carolina
318,excited buyer seller bank approved short sale three hundred and four mallard road weston covid nineteen lender inundated call mortgage assistance…,0.5,"We are so excited for our buyers and seller that we now have a bank approved short sale on 304 Mallard Road in Weston. Even during COVID-19, where lenders have been inundated with calls and mortgage assistance… https://t.co/F9AOvSQsb7",Florida
319,excited thunderbird fly office honoring essential worker thunderbird sanantonio covid19 essentialworkers wearefarmers farmer bonnie hernandez agency,0.12471590909090907,Excited to see The Thunderbirds fly by the office honoring essential workers. #thunderbirds #sanantonio #covid19 #essentialworkers #wearefarmers @ Farmers - Bonnie Hernandez Agency https://t.co/RaUcnmkxEI,Texas
320,weren ' covid nineteen high school senior walking stage receive diploma month theyd attending prom atx austin all512,0.13636363636363635,"https://t.co/q1bIRBjDj8 If it weren't for COVID-19, many high school seniors would be walking across a stage to receive a diploma this month. They’d also be attending prom and https://t.co/JdIUdhTUoK #atx #austin #all512",Texas
321,covid nineteen update water coffee entire building seven eleven,0.5,"COVID-19 update 
No water no coffee entire building???? @ 7-Eleven https://t.co/ZHSsPHJgPt",New York
322,looking two thousand and nineteen like face blowing a kiss 2020vibes surviving2020 coronamemes covid goldenhour summeriscoming missingnormallife lamodels frecklesfordays redhairandfreckles redheadsofinstagram girlswithfreckles los…,0.375,"Looking back at 2019 like 😘

#2020vibes #surviving2020 #coronamemes #covid #goldenhour #summeriscoming #missingnormallife
#lamodels #frecklesfordays #redhairandfreckles #redheadsofinstagram #girlswithfreckles @ Los… https://t.co/NSVLJppTSF",California
323,webinar impact covid nineteen immigration amp road green card david nachman ludkazimovcak huntercollege immigration opt f1 visa h1b workvisa nonimmigrantvisa nachman phulwani zimovcak law group…,-0.0625,"Webinar: The impact of COVID-19 on US Immigration &amp; road to the green card david_nachman ludkazimovcak huntercollege #immigration #opt #f1 #visa #h1b #workvisa #nonimmigrantvisa @ Nachman Phulwani Zimovcak Law Group,… https://t.co/AkTjW7lLwn",New Jersey
324,three month lockdown la pensive facebut dont fret covid comedy coming soon gregorysantos thenickcrosby los angeles california,0.0,"3 more months of lockdown in LA. 😔but don’t fret, more #Covid Comedy coming soon with @GregorySantos and @thenickcrosby @ Los Angeles, California https://t.co/EopsPxbuYv",California
325,excited guest lightthepathpodcast queen cole join thursday 6am cst major podcast platform subscribe dont miss episode covid nineteen …,0.4651785714285714,"Excited to have been the guest on lightthepathpodcast with Queen Cole. Join us Thursday at 6am CST.  

You can find it on all major podcast platforms.  Subscribe now so you don’t miss the episode: 

COVID - 19:… https://t.co/JZHrIMANdw",Georgia
326,covid19 depression mean feeling good making `` breakfast '' `` from scratch '' 2pm wednesday week hungry eating breakfast staring at…,0.037500000000000006,"#COVID19 Depression means feeling really good about making yourself ""breakfast"" ""from scratch"" at 2pm on a Wednesday after weeks of being hungry but not eating breakfast while staring at… https://t.co/VjbSqjNRyV",California
327,wish eaten inside memorabilia instead settle takeout damn coronavirus pizzabeer mug mysticpizza ilove80smovies mysticconnecticut mystic connecticut,0.0125,"Wish I could have eaten inside with all the memorabilia, instead I had to settle for takeout. Damn coronavirus! 🍕🍺 #mysticpizza #ilove80smovies #mysticconnecticut @ Mystic, Connecticut https://t.co/HJgyaGdHyv",Connecticut
328,covid nineteen update work gristedes supermarket fifty-nine,0.0,"COVID-19 update 
At work??? @ Gristedes Supermarkets #059 https://t.co/9df1lWgC5Y",New York
329,hired manage supply chain covid nineteen know dont brain to innovate creative mean do how …,0.25,"Hired to manage the supply chain during COVID-19. 

I know some of you that don’t have a brain to@innovate and be creative will say well what does that mean, what will you do, and how?… https://t.co/j9VEK6oAV6",District of Columbia
330,what really twinkie cereal breakfast exist ⁣ ⁣this people getting sick person facepalming‍female sign️ ⁣ ⁣this sh kill people day coronavirus will ⁣ ⁣let'…,0.0,"What!? Really!? #Twinkies cereal for breakfast? Why and how does this even exist?
⁣
⁣This is why people are getting sick. 🤦‍♀️
⁣
⁣This sh@* kills more people every day than coronavirus ever will.
⁣
⁣Let's… https://t.co/Pao6fuIDRB",California
331,peep shariwhite feature thrashermag website huntfilmwork interviewing vansskate “ credit ” length skate film flushing meadows–corona park,0.275,Peep the shariwhite feature on @thrashermag website now w/ huntfilmwork interviewing her about @vansskate “Credits” her first full length skate film. @ Flushing Meadows–Corona Park https://t.co/jS3VA23N8G,New York
332,covid nineteen home cooking simmering bolognese cooktop cooking mcewens now time right wemissourcustomers 901memphis staysafe bekind central garden memphis,0.45,"COVID 19 Home Cooking...Simmering Bolognese on the cooktop.  No cooking @McEwens for now, but we will be back when the time is right.  #wemissourcustomers #901memphis #staysafe #bekind @ Central Gardens, Memphis https://t.co/35EoGvHKSo",Tennessee
333,masked two thousand and twenty photo essay dawn hoffman mask day day nineteen mask humanity masked quarantine eye safetyfirst quarantinelife covid19 thankyou lockdown coronavirus portraitphotography…,0.0,"Masked 2020: A photo essay by Dawn Hoffman 
Masks of the day! (Day 19)
.
.
.
#mask #humanity  #masked #quarantine #eyes #safetyfirst #quarantinelife #covid19 #thankyou #lockdown #coronavirus  #portraitphotography… https://t.co/z7Jus1f7eu",California
334,covid nineteen hold minute are dream dealer podcast mikela garbee amp kristie ewen live friday ten twelve minute long friday “ must pre qual ” go live 9am …,0.19545454545454544,"COVID-19 put us on hold for a minute but here we are!!

Dream Dealers Podcast with Mikela Garbee &amp; Kristie Ewen go live Fridays for 10-12 minutes long! 

This Friday “Must see Pre-Qual” goes Live at 9am with a… https://t.co/5jkwfhRr4p",Oklahoma
335,america strong thank coronavirus worker kulakaratelive kulakids austin texas,0.7,"America Strong! Thank you Coronavirus workers! #kulakaratelive #kulakids @ Austin, Texas https://t.co/OgMFt50Pyw",Texas
336,corona ny wed 13th pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,0.2333333333333333,Corona NY Wed May 13th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
337,quarantine quarantine horrible day v good day — this get old “ no side salad — thx ” sars cov two evolves transferred food — wont it flint michigan,0.16666666666666669,"Quarantine, or no quarantine...horrible day vs. good day — this, never gets old. “No sides, or salad for me — thx”. And if SARS-Cov-2 ever evolves to be transferred through food — I won’t make it. @ Flint, Michigan https://t.co/f0WcLcqU1X",Michigan
338,thank amazing texas covid healthcare professional responder military stop up matter what thank afthunderbirds come military city usa…,0.1875,"Thank you to all our amazing Texas #COVID healthcare professionals, our first responders, and our military. They never stop, never give up, no matter what! Thank You @AFThunderbirds Come back to Military City USA… https://t.co/4pUOlPA7HN",Texas
339,we 'll updating story day wednesday latest local news coronavirus pandemic you ' like roundup atx austin all512,0.39166666666666666,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Wednesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/V7ZIML2RyL #atx #austin #all512,Texas
340,got covid19 protection mask securityprousa fit feel excellent disenfectant wand work wonder love it im going order family goodstuff mar vista neighborhood,0.06818181818181818,I just got my #covid19 protection #mask from @securityprousa and the fit and feel is excellent. The #disenfectant #wand works wonders. Love it. I’m going to order more for my family. #goodstuff @ Mar Vista Neighborhood https://t.co/wD7maxMS9z,California
341,meanwhile dc forty-five min away extended theirs june 8th rt foxbaltimore breaking effective friday fifteen five zero pm maryland lifting stay at home order moving instead safer at home public health advisory,0.0,"meanwhile, DC (45 mins away) has extended theirs to June 8th. RT @FOXBaltimore: #BREAKING| Effective this Friday, May 15, at 5:00 PM: Maryland will be LIFTING the Stay-at-Home order and moving instead to a Safer-at-Home public health advisory.

https://t.co/oOarivbYjn",Maryland
342,well look like good ol hwy two hundred and eighty old self havent experienced kind traffic pre covid day dating myself grinning face with sweat,-0.1958333333333333,"Well, looks like good ol’ HWY 280 is back to its old self. 
Haven’t experienced this kind of traffic since the pre-COVID days.
Is that dating myself? 😅 https://t.co/CUHQJGHRv8",Alabama
343,feeling little blue imissbaseball covid19 la los angeles california,1.0,"When you are feeling a little blue... #Imissbaseball #covid19  #LA @ Los Angeles, California https://t.co/9HJmRHOSkX",California
344,"city bell want receive update question covid nineteen bulky item pick up youth soccer answer text simply text bell1 ninety-one thousand, eight hundred and ninety-six opt in text service …",-0.2,City of Bell! Do you want to receive updates or have questions about Covid-19? Bulky item pick-up or even youth soccer? Now you can have answers through text! Simply text BELL1 to 91896 to opt-in for text services.… https://t.co/ECnyyjUbBE,California
345,haven ' already sure let know service time preference service promote social distancing covid19 temple baptist church dalton ga,0.19090909090909086,"If you haven't already, be sure to let us know what your service time preference is if we move to two services to promote social distancing. #covid19

https://t.co/PduRGi4Biw @ Temple Baptist Church - Dalton, GA https://t.co/ieiNCxf28Z",Georgia
346,laura prout daughter bob prout aunt dominick robert allen working frontlines covid nineteen pandemic icu nurse manager mass general hospital laura worked mgh 14…,0.5,"Laura Prout, daughter of Bob Prout and Aunt to Dominick and Robert Allen, has been working on the frontlines of the COVID-19 pandemic as an ICU Nurse Manager at Mass General Hospital. Laura has worked at MGH for 14… https://t.co/wY1QjvCrJs",Massachusetts
347,locked lockedour life coronavirus covid nineteen covid19 stayhome staysafe stayathome lockdown lockdown2020 new york city usa,-0.19444444444444445,"Locked 🔒our life#coronavirus #covid_19 #covid19 #stayhome #staysafe #stayathome #lockdown #lockdown2020 @ New York City , USA https://t.co/Py6VUi627w",New York
348,today wcw incredible madonna donated one one million helping raise total estimate eight billion covid nineteen vaccine ⁣ ⁣ donation make role model 80s…,0.21875,"Today’s WCW is the incredible @Madonna who donated $1.1 million helping raise a total estimate of $8 billion for a COVID-19 Vaccine.⁣
⁣
Not only is her donation what makes her a role model, but Since the 80’s… https://t.co/XZ6m4T8uK6",Florida
349,sitting boat reminiscing sunset ive seen past two month thankful learned slow down watch sun listen music forever thankful covid19 stayhome…,0.0,"Sitting out on the boat, reminiscing about all the sunsets I’ve seen over the past 2 months. So thankful that I learned to slow down, watch the sun, and listen to the music. Forever thankful.#covid19 #stayhome… https://t.co/FI4la3prLV",Virgin Islands
350,quarantine day sixty workfromhome office mate renzo iggy really isnt pulling weight laying sunny day los angeles id like trade place him coronavirus sharedoffice…,0.6000000000000001,"Quarantine day 60: My #workfromhome office mate, renzo_iggy -really isn’t pulling his weight... just laying around on a sunny day in Los Angeles. I’d really like to trade places with him. #coronavirus #sharedoffice… https://t.co/Yn93gefCLl",California
351,hair point got cut fastplus it ' going gray fast racingclub racingclubdeavellaneda academia coronavirus covid19 trumpsucks orlando florida,0.15625,"My hair is at the point where I got to cut it fast,plus it's going very gray fast...    #racingclub #racingclubdeavellaneda #academia #coronavirus #covid19 #trumpsucks @ Orlando, Florida https://t.co/Se6POara22",Florida
352,covid nineteen pandemic tasteclt rescheduled sept eighteen twenty uptown charlotte,0.022222222222222213,"Because of the Covid-19 pandemic, the @TasteCLT has been rescheduled to Sept. 18-20. @ Uptown Charlotte https://t.co/wNo1ASwBVZ",North Carolina
353,follow follow follow great atlanta greatthingsatlanta atlanta covid nineteen covid19 atl atlantahairstylist atlantatattooartist atlantanails atlantafalcons atlantaphotographer atlantarealestate…,0.09523809523809523,"FOLLOW, FOLLOW, FOLLOW ! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate… https://t.co/oCgrjn5Wx0",Georgia
354,follow follow follow great atlanta greatthingsatlanta atlanta covid nineteen covid19 atl atlantahairstylist atlantatattooartist atlantanails atlantafalcons atlantaphotographer atlantarealestate…,0.07007575757575757,"FOLLOW, FOLLOW, FOLLOW ! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate… https://t.co/NYYQirbGoi",Georgia
355,france los angeles chicago sydney place dream going when how journey different tarnished mask covid maryameisler thedavismuseum asked response to…,0.0,"France, Los Angeles, Chicago and Sydney.
Places I now dream of going. 
But when? 
How? 
Will the journey be different? Tarnished by my mask? Covid? 

When maryameisler and @thedavismuseum asked me for my response to… https://t.co/oYhKUJF9Fu",New York
356,week wanted highlight covid nineteen hero took help community sparklesstar️ beginning pandemic michelemaize trying raise money…,0.0,"This week, we wanted to highlight some COVID-19 heroes that took it upon themselves to go above and beyond to help the community ✨⭐️

Since the beginning of the pandemic, michelemaize has been trying to raise money… https://t.co/FA2cl9KaCj",California
357,serving fremont community dinner seattlecompassion seattle homelessness covid19 fremont baptist church,0.25,Serving at the Fremont Community Dinners #seattlecompassion #seattle #homelessness #covid19 @ Fremont Baptist Church https://t.co/SU3jTIRVdw,Washington
358,like “ it two month anniversary coronavirus wrecking life usa ” mood covid19 coronavirus jordan michaeljordan thelastdance efc newport,0.6770833333333333,"I be like, “it’s the 2 month anniversary of the coronavirus wrecking life in the USA.” #mood #covid19 #coronavirus #jordan #michaeljordan #thelastdance @ EFC Newport https://t.co/LHQifLVDkq",Rhode Island
359,air force thunderbird flyover austin texas salute covid nineteen frontline worker cool god bless usa usa🇺🇸 thunderbird austintexas salute westover hill club,0.0,US Air Force Thunderbirds flyover here in Austin Texas to salute all Covid-19 Frontline workers. Too cool. God bless the USA! #usa🇺🇸 #thunderbirds #austintexas #salute @ Westover Hills Club https://t.co/6bWZCyXX8S,Texas
360,"help home owner single family home city like irvine help better cope current covid nineteen situation message steve reddy nine hundred and forty-nine five hundred and ten three thousand, nine hundred and thirty-three hanu reddy realty irvine",0.4,"We can help you become a home owner !!!
Single family homes in cities like Irvine help you better cope with our current COVID-19 situation.. You can message STEVE REDDY or call 949-510-3933. @ Hanu Reddy Realty - Irvine https://t.co/VDeSOioEvj",California
361,chapter twenty-eight anti covid person gesturing NOlight skin tone‍male sign️hundred pointsexclamation mark️ cleveland ohio,0.12500000000000006,"Chapter 28 anti COVID 🙅🏻‍♂️💯❗️ @ Cleveland, Ohio https://t.co/VxmtDLj19T",Ohio
362,recently trip san marcos river decompress covid related chaos stress thing hit hardest closure park outdoor spot …,0.25,"Recently made a trip down to the San Marcos River to decompress from all of the covid-related chaos and stress. 
One of the things that has hit me hardest has been the closure of parks and other outdoor spots. When I… https://t.co/Tbux1szGlT",Texas
363,conner heading today birthday parade socialdistancing birthdayparties age covid19 worldreset bike life blue point new york,0.6,"Conner heading back from today’s #birthday #parade #socialdistancing #birthdayparties in the age of #covid19 #worldreset #bike #life @ Blue Point, New York https://t.co/pavOOpsymb",New York
364,playing neighbor time covid nineteen dublin ohio,0.0056818181818181785,"Playing with neighbors in the time of Covid-19. @ Dublin, Ohio https://t.co/pH6tYqzj4R",Ohio
365,chilling killing yo mask corona two oh lol yuh high voltagefirst quarter moon facedashing awaycrowngem stonering jacksonville florida,0.26666666666666666,"Just chilling killing yo #mask #corona #2.Oh lol yuh b ⚡🌛💨👑💎💍 @ Jacksonville, Florida https://t.co/uAqDXhj5CG",
366,lmao face with tears of joy kidxfrieza followed donaldtrump ' advice ingesting cleaning ingredient kill covid nineteen face with tears of joy man drunk hand sanitizer face with tears of joy follow bro kidxfrieza smiling face with sunglassessmiling face with sunglassesfireflexed bicepsflexed biceps meme calibeardkc707 speaker high volume watch our…,0.0,Lmao 😂 kidxfrieza followed #donaldtrump 's advice about ingesting cleaning ingredients to kill covid-19 😂 this man really drunk the hand sanitizer 😂 Follow the bro kidxfrieza 😎😎🔥💪💪 Meme by calibeardkc707 🔊 Watch our… https://t.co/1ywXLIEqBh,District of Columbia
367,helping agent stay safeeven office coronavirus bailuoutbonding bail out bonding,0.13636363636363635,"Helping our agents stay safe,even while in the office..
#coronavirus #bailuoutbonding @ Bail-U-Out Bonding https://t.co/dejjayMBtJ",Tennessee
368,ya birthday seven day outside open two day toneday five hundred and twenty slowstroking person rowing boatmedium-dark skin tone‍female sign️person rowing boatmedium-dark skin tone‍female sign️person rowing boatmedium-dark skin tone‍female sign️ chevytonefleur-de-lis️ covid19 baltimore maryland,0.0,"When Ya Birthday In 7 Days And Outside Open Back Up In 2 Days #ToneDay #520 #SlowStroking 🚣🏾‍♀️🚣🏾‍♀️🚣🏾‍♀️ #chevytone⚜️  #Covid19 @ Baltimore, Maryland https://t.co/a3NOKd3tdT",Maryland
369,safe well flattenthecurve coronavirus happywednesday unitedlawcenter personalinjury attorney wrongfulforeclosure legalissues attorneylife needalawyer asksteve legaltrouble david goliath…,-0.2351851851851852,Be safe and be well! #flattenthecurve #coronavirus #happywednesday #UnitedLawCenter #personalinjury #attorney #wrongfulforeclosure #legalissues #attorneylife #needalawyer #AskSteve #Legaltrouble #David #Goliath… https://t.co/IGIWQ7pa4E,California
370,sure excited new aputuretech 300dmk2 daughter rolling on the floor laughing thanks hotrodcameras curbside “ covid approved ” curbside pickup thumbs up bestcamerashopever again movie camera hotrodcameras aputure…,0.011111111111111113,Not sure who is more excited for my new @aputuretech 300dmk2 me and my daughter 🤣 Thanks to @hotrodcameras for the curbside “covid approved” curbside pickup 👍 #bestcamerashopever once again! 🎥 #hotrodcameras #aputure… https://t.co/hvCqJ0ZXaR,California
371,eighty kid new york city coronavirus inflammatory syndrome mayor blasio say cnbc,5.551115123125783e-17,"More than 80 kids in New York City have coronavirus inflammatory syndrome, Mayor de Blasio says - CNBC https://t.co/gBOWdo4Jcn https://t.co/zxwL5cExAx",Pennsylvania
372,new rule dog del mar coronavirus limited beach access basically summer rule effect happy jake …,0.0,"Here are the new rules for dogs in Del Mar during coronavirus limited beach access. Basically, summer rules are in effect. Just happy to be back out there and so is Jake!… https://t.co/PYZJj8tPpl",California
373,covid nineteen testing east cleveland ten 3pm mlk civic center bring photo id proof health insurance east cleveland ohio,0.0,"COVID-19 testing in East Cleveland, 10 am - 3pm. MLK Civic Center. Bring photo ID and proof of health insurance. @ East Cleveland, Ohio https://t.co/uPIFqM0M2X",Ohio
374,we 'll updating story day wednesday latest local news coronavirus pandemic you ' like roundup atx austin all512,0.2,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Wednesday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/BoDugWK8Mx #atx #austin #all512,Texas
375,one trillion state local budget curb covid recession,0.0,$1 Trillion For State And Local Budgets To Curb COVID Recession https://t.co/KKOTtq0L1K https://t.co/EWt43k8PgC,Florida
376,kid decided wanted special essential worker purple heartblue heartgreen heartorange heartyellow heartred heart thankyouessentialworkers covid19 somegoodnews wehopethismakesyousmile yesihavefourkids ihaveneverbeenbusier…,0.1477272727272727,"The kids decided that they wanted to do something special for all of the Essential Workers 💜💙💚🧡💛❤
#ThankYouEssentialWorkers #Covid19 #SomeGoodNews #WeHopeThisMakesYouSmile #YesIHaveFourKids #IHaveNeverBeenBusier… https://t.co/umGclHuF8x",Michigan
377,la gatta sul tetto che scotta new york strange time empire state building manhattan lower east side newyork mahattan lowereastside empirestatebuilding covid roof staystrong feelbetter…,0.0,"La gatta sul tetto che scotta.
New York. Strange times. 
The Empire State Building from Manhattan’s Lower East Side.
#newyork #mahattan #lowereastside #empirestatebuilding #covid #roof #staystrong #feelbetter… https://t.co/8Tt9NhzArx",New York
378,covid making clear way beer fridge god old this drinking three hundred and twelve urban wheat ale gooseisland south burlington vt —,0.3666666666666667,"COVID is making me clear out the way back of my beer fridge. God how old is this? - Drinking an 312 Urban Wheat Ale by @GooseIsland @ South Burlington, VT  — https://t.co/sVx5urCB1b",Vermont
379,decatur covid life pandemic decatur square,0.0,Decatur under COVID. My life during the pandemic. @ Decatur Square https://t.co/f5jrHsRQTx,Georgia
380,follow facebook smiling face with smiling eyes stay safe staysafe facebook fb followmeonfacebook socialmedia mask savelives beaheronotazero livesmatter coronavirus orlando florida,0.14285714285714288,"You can follow me on facebook too 😊 stay safe #staysafe #facebook #fb #followmeonfacebook #socialmedia #mask #savelives #beaheronotazero #livesmatter #coronavirus @ Orlando, Florida https://t.co/XTL8YIXCl0",Florida
381,afternoon walk today roommate jaydenotjade wearing facemask new abnormal time coronavirus covid19 washyourhands socialdistancing wonderwoman theodore roosevelt island,0.0,My afternoon walk today w my roommate @_jaydenotjade both wearing #facemask during these new abnormal times #coronavirus #covid19 #washyourhands #socialdistancing #wonderwoman @ Theodore Roosevelt Island https://t.co/Fzw7JfPWeK,
382,exactly yup covid nineteen exactly washington,-0.09351851851851853,"Exactly. 

#yup #COVID-19 #exactly @ Washington https://t.co/D34W0FQotp",Washington
383,late post person facepalmingmedium-light skin tone‍male sign️ picture bradyjack99 nbfdpio explorer dinner before covid working hard fulfill dream im proud dad red heart️ corona del mar california,-0.02840909090909091,"Very late post! 🤦🏼‍♂️ A few pictures of @bradyjack99 at his @nbfdpio explorers dinner. (Before COVID) He is working very hard to fulfill his dream. I’m a very proud dad! ❤️ @ Corona del Mar, California https://t.co/d3Hl0CX1g1",California
384,week offering day drive covid19 testing registration unable register online remember bring photo id stop by spot available dependent test kit supply day montebello fightcovid19,0.26904761904761904,"As of this week, we are now offering same day drive through #COVID19 testing registration for those who were unable to register online! Remember to bring your photo ID when you stop by. Spots available dependent on test kit supply each day.

#montebello #fightCOVID19 https://t.co/P9WVTkJOmu",California
385,ground beef flavored tortilla covid19 item temporarily unavailable try continue informed change soon able make…,0.19318181818181807,We are out of Ground Beef and Flavored Tortillas. Due to COVID19 some items will be temporarily unavailable. We will try and continue to keep you informed as we make these changes. As soon as we are able we will make… https://t.co/lwxKZccGSo,Kentucky
386,beastie know way heart covid filled day cherry cheesecake disinfectant shamong red wine red heart️ shay7800 da best mama cellieandnettie …,0.2916666666666667,"When your beastie know the way to your heart in these covid filled days...cherry cheesecake, disinfectant and Shamong red wine ❤️ @Shay7800  You da best mama!!! #cellieandnettie @… https://t.co/oR3QHYwh5m",Pennsylvania
387,covid stop oncoming fist expert fitting send measurement create perfect fit putting custom suit garment touch u don ' need…,0.0,"COVID will not stop us 👊 We are experts in fitting - just send us your measurements, and we will create the perfect fit. If you have been putting off a custom suit or garment get in touch with us! If you don't need… https://t.co/gOT2shdaRn",Kentucky
388,old strauss jacket covid aviator mood levisvintageclothing thechap thechapmag westwood los angeles,0.0,"the old Strauss Jacket. This covid has put me in a aviator mood. #levisvintageclothing https://t.co/14o6lK5cA4 #thechap @thechapmag @ Westwood, Los Angeles https://t.co/ulMKjKLQlj",California
389,shoboymusica covid nineteen shoboypsa washington,0.21875,@ShoboyMusica #Covid-19 #ShoboyPSA @ Washington D.C. https://t.co/6aXlOCCGJJ,District of Columbia
390,thankful 590crew village that ' helped thrive covid19 supportiseverything prospect park,0.04999999999999999,So thankful for my 590Crew ... part of my village that's helped me thrive through #COVID19 #supportIsEverything @ Prospect Park https://t.co/D98xoBBJRs,New York
391,dunno tax them,0.5142857142857143,"I dunno, how about we tax them? https://t.co/lUFSJAlrZJ",Washington
392,oh thing bring covid19 welcome chiefhava humidor intemperancebaka goodtimes brewing sippycup watching bloodshot pnw premiumcigars brownandsonscigars brown…,0.0,Oh the things we find to bring in during #covid19 Welcome @ChiefHava to our humidor! #intemperancebaka with a goodtimes_brewing #sippycup all while watching bloodshot #pnw #premiumcigars #brownandsonscigars @ Brown… https://t.co/a8Kncbna9N,Washington
393,coronavirus self quarantine day fifty-eight happy hump day rainy thought fake til sun came request 70° weather fulfilled kind of snapchat and…,0.625,Coronavirus self quarantine day 58: Happy Hump Day! Was rainy so I thought I would have to fake it til I make it but then the sun came out and my request for 70° weather was fulfilled...kind of. Snapchat and… https://t.co/KmBAXtRU3i,Tennessee
394,drinking corona extra grupomodelo mx larsens craft beer —,0.3181818181818182,Drinking a Corona Extra by @GrupoModelo_MX @ Larsen’s Craft Beers — https://t.co/fgNzen5r5F,Michigan
395,it seven oclock you covid19 qurantinelife flattenthecurve shelterinplace covid inthistogether quarantine loveyourself loveoneanother lovelife citylife citygirl nyc trustandbelieve…,1.0,It’s 7 o’clock.... where are you? #covid19 #qurantinelife #flattenthecurve #shelterinplace #covid #inthistogether #quarantine #loveyourself #loveoneanother #lovelife #citylife #citygirl #nyc #trustandbelieve… https://t.co/X3Kctfllz9,New York
396,ʰᵉˡˡᵒ ᵗʰʳᵗʳ ⁱ ʰᵒᵖᵉ ʸᵒᵘʳᵉ ʷᵉˡˡ ᵇᵉⁱⁿᵍ ʷᵉˡˡ amp ˢᵗᵃʸ ʷᵉˡˡ • • ᵖ ᶜ lanis mirror soyseli puertoitalian blueeyes aries vlogger photographer lgbt new likeit followｍe spam explore covid19 philly smile …,-1.0,"ʰᵉˡˡᵒ ᵗʰʳᵗʳ. ⁱ ʰᵒᵖᵉ ʸᵒᵘ’ʳᵉ ʷᵉˡˡ! ᵇᵉⁱⁿᵍ ʷᵉˡˡ! &amp; ˢᵗᵃʸ ʷᵉˡˡ!
•
•
ᵖ/ᶜ: lanis.mirror 
#soyseli #puertoitalian #blueeyes #aries #vlogger #photographer #lgbt #new #likeit #followｍe #spam #explore #covid19 #philly #smile @… https://t.co/t3qRiGERCp",Pennsylvania
