,tweet,location,Unnamed: 0,Province_State,Confirmed
270,"Look at how sweet our #chasebank teller is ! #covid19 #staysafe #bekind #chase #colleyvilletx @ Colleyville, Texas https://t.co/n6IEZm0L6Z",Texas,49,Texas,78208
271,"I believe this single speaks to all that been happening this year. From the pandemic to persecution, WE ARE THE CHURCH!

#churchwhatchurchwhochurchyou @ The Rock Faith Center https://t.co/TNKjpK4tVB",Texas,49,Texas,78208
272,"Good afternoon everyone this is the rules for the new location 

If you sick please stay home and if you have Covid 19 please notify to the instructor 
Mask and gloves are optional 
Bring your own water and and… https://t.co/3udr7Z3yZ3",Texas,49,Texas,78208
273,Now is the time for youth in #SanAntonio to elevate their voice. https://t.co/eCK8BZAubO wants to make sure that the voice of the youth is heard as city leaders begin to plan the COVID-19 recovery efforts. Your feedback… https://t.co/zc5Aacod84,Texas,49,Texas,78208
274,"https://t.co/q1bIRBjDj8 PINSTACK, the premier entertainment and dining destination has officially reopened its doors in North Austin after temporarily closing its doors due to COVID-19. https://t.co/0mRzgAXszO #atx #austin #all512",Texas,49,Texas,78208
275,"Transformation Tuesday they call it, but this is my progress, I'm not done yet! I know it's gonna take time, but I'm  committed. 

Before Covid-19 I used to go to the gym every single day...you know it! I danced in… https://t.co/54qkCoIuLz",Texas,49,Texas,78208
276,"I see YA'LL, please #MaskUp...COVID-19 is still alive and well.
#StaySafeHouston
#DigItHTown @ Brashae Raimons hair salon https://t.co/fQrtmr39s1",Texas,49,Texas,78208
277,"Houston’s best Interviewer before the pandemic, elevated to best Interviewer in the whole game “DURING THE PANDEMIC” if we talking all aspects, rappers, business owners, outside in the streets , collabs , vlogs,… https://t.co/P1COCvfhzN",Texas,49,Texas,78208
278,"https://t.co/q1bIRBjDj8 To help the Live Music Capital of the World recover from COVID-19, over 40 musicians are coming together for a live-streamed performance. https://t.co/rFwmrn3r7G #atx #austin #all512",Texas,49,Texas,78208
279,"https://t.co/q1bIRBjDj8 Across the country, music venues remain closed due to the pandemic — and according to a new survey, 90 percent of independent venue owners, promoters and https://t.co/PY4K5CLi6K #atx #austin #all512",Texas,49,Texas,78208
280,"No matter what anybody says this is my favorite beer #coronavirus 2020😎🇲🇽♿🌎🤘 @ Houston, Texas https://t.co/0y9ICtgMVQ",Texas,49,Texas,78208
281,"See you at the market this Saturday from 5pm-10pm. Free beer, Live Music &amp; Food. FREE EVENT
•
•
•
•
•
•
COVID-19 : We will be taking all precautions and sanitizing the stores during the event. Staff and vendors will… https://t.co/HZeo3yqm4D",Texas,49,Texas,78208
282,"Apparently this isn’t considered a Covid mask, psssshhh 💀💀 #JoinTheMass 🏴‍☠️ https://t.co/jHp6dUBsFJ 
➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖➖ 
#SinnerMass #GHM9 #BruggerAndThomet #Trijicon #TigerStripe #DailyGunDose #GunDose #GunsDaily #SMG… https://t.co/xNo4JixdpU",Texas,49,Texas,78208
283,"I’m back!! It’s been a long few months of COVID-19 news, BUT y’all gotta see/sniff/taste/devour this new pizza at rcsnycpizzatw ! The Nona Maria ... HOLY SUNDAY GRAVY BATMAN!!! Looking at it you’ll think it’s a… https://t.co/fnMf67s4vl",Texas,49,Texas,78208
284,ZOOM PAINTING WITH A TWIST WITH WOUNDED WARRIOR PROJECT! @wwp @pwatcorporate #woundedwarriorproject #project #woundedwarriors #paintingwithatwist #covid19 #covid_19 #painting… https://t.co/W7XkBRcAvr,Texas,49,Texas,78208
285,"COVID-19 has really done a number on several businesses....I thank God for allowing #GloryFitness studio to continue to service our Houston Community...
Continue to Pray for small businesses and large businesses that… https://t.co/UTq0qyZPR7",Texas,49,Texas,78208
286,"Thank God For New Clients  weekly since the reopening  May 8th
https://t.co/Sxup6wJXTt 
 15 minutes from the Dallas Campbell a stadium

10 minutes from the dfw airport

#covid19 
#shorthairguru… https://t.co/JI9GrDYjI1",Texas,49,Texas,78208
287,"HERE you go!!! Thanks for showing all the love and support to my business and educational videos!. It's been a slow restart due to the Covid19 shutdown! 
Airbrush lessons are available click the link in my bio, Also… https://t.co/7inSZbbL9L",Texas,49,Texas,78208
288,"Bottom of my shoes got Corona Virus 👣 Photo Cred: yungklub 📸 @ Austin, Texas https://t.co/BUT9k2hUZ7",Texas,49,Texas,78208
289,Here at JayLilRose we respect those who make the decision not to wear one but we want everyone to be healthy during this pandemic who do want to wear one during this time of #covid19 that is far from over. Make sure… https://t.co/LGuJxgNBu0,Nevada,32,Nevada,10045
290,Here at JayLilRose we respect those who make the decision not to wear one but we want everyone to be healthy during this pandemic who do want to wear one during this time of #covid19 that is far from over. Make sure… https://t.co/WMIGLytk66,Nevada,32,Nevada,10045
291,Here at JayLilRose we respect those who make the decision not to wear one but we want everyone to be healthy during this pandemic who do want to wear one during this time of #covid19 that is far from over. Make sure… https://t.co/kNHfpHyqXH,Nevada,32,Nevada,10045
292,Here we go again. Covid_19 testing this time through the drive through. #lasvegas #vegas #sincity #gettingtested #covid_19 #covid19 #coronavirus #covid #covid2020 #corona2020 #ipreferhardalcohol #lv #sd @ Southwest… https://t.co/CMd9UBvS9E,Nevada,32,Nevada,10045
293,"Styrofoam heads are back in stock! 🌟  
.
.
#lvmannequins #masks #covid19 #vegas @ Las Vegas Mannequins https://t.co/ID3urR7FmZ",Nevada,32,Nevada,10045
294,Welcome to Fabulous Las Vegas! Covid-19 Style. 😷🎰 @ McCarran International Airport https://t.co/7jugII0ood,Nevada,32,Nevada,10045
295,#covid19 safe here at the #hamptoninnandsuites in #brookingssouthdakota 😂 ... come visit us! Making you happy makes us happy!!! ❤️ @ Hampton Inn &amp; Suites https://t.co/DyvV5KCznz,South Dakota,47,South Dakota,5523
296,"Yes, I went to the beach during a #pandemic 🥵. No, I did not catch #coronavirus 🤨. Yes, I #supportthemovement ✊🏾. No, I will not #backdown 💯. Yes, #MevsMe by @moneybaggyo is my favorite turn 🆙 song 🗣😛. &amp; No, I am not… https://t.co/E2beUoA6sP",Oklahoma,41,Oklahoma,7363
297,"Lost files for Graduation celebration for amarimeanslove 💪🏾✊🏾 #BlackExcellence✊🏾 #Quarantinelife 
#MasteredIt #StayPolished #FreeOutside #Covid_19 #Sucks #GoEagles  #SpaceheadClothing #BeardGangUniversity… https://t.co/PB6kGTqYv5",Oklahoma,41,Oklahoma,7363
298,Due to 😷 Covid-19 experience there's been a lot of drastic changes in society. I will be doing appointments ONLY link in the bio..... Thru #booksy will be the ONLY way to get a cut from me..... Download the app for… https://t.co/8pNVDW41wJ,Pennsylvania,43,Pennsylvania,80870
299,"Currently reading.... Pretty eye opening. Might talk about more when I'm done. Loving the reading morning routine....need to figure out how to keep it with gym stuff once Covid's over... @ King of Prussia, Pennsylvania https://t.co/JRRmgZxHRj",Pennsylvania,43,Pennsylvania,80870
300,"☺️ PAACH Student Leaders Ryan Afreen C23 and Ishani Mehta C23 will be leading the discussion. We will also connect current events like the Black Lives Matter Movement, anti-Asian violence, and COVID-19 to our… https://t.co/LMQlttw8yP",Pennsylvania,43,Pennsylvania,80870
301,"Lovin my new we.are.philly shirt!!
By purchasing this shirt I have helped to get food into any #Philly peep who has been impacted by the #coronavirus pandemic!! Check em out @ Philadelphia, Pennsylvania https://t.co/poo6hlEeR9",Pennsylvania,43,Pennsylvania,80870
302,All sold out!  I need more listings to sell &amp; the pandemic didn’t stop me from selling them!  Call me to chat about our new rolls to help sell homes in a safe &amp; peaceful way.  It can be done!!  Rates are now in the… https://t.co/Onxn79EDwR,Pennsylvania,43,Pennsylvania,80870
303,I am so excited to be attending #bmbfa2020 Virtual Experience: Birthing and Breastfeeding Conference!!🙌🏾🤱🏽🤱🏾🤱🏿 @bmbfa #bmbfa2020 #thevirtualexperience #breastfeeding #sessions #covid19 #blessings #pyrniesadè @… https://t.co/SkumaoWOmK,Pennsylvania,43,Pennsylvania,80870
304,Tried of car insurance and registration? Electical Power Go Karts is the way. #quarantine #coronavirus #covid19 #fun #gokarts #kart #kartracing #electrical #electriccarsarethefuture #Electriccar #tesla #elonmusk… https://t.co/WKJhlrzT7E,Pennsylvania,43,Pennsylvania,80870
305,NEW #Podcast ! Fishing Without Bait 246: A Change of Scenery with Liss Victory  https://t.co/qLoz9NXthR  @lissvictory #newyork #mindfulness #objectivelytragic #covid19,Pennsylvania,43,Pennsylvania,80870
306,"WHO scrambles to clarify comments on asymptomatic coronavirus spread, says much is still unknown - CNBC https://t.co/sKEYbxKYYX https://t.co/A9dxWWjUdM",Pennsylvania,43,Pennsylvania,80870
307,"Bethune needs your help! On Wed. June 10 there will be drive and Park Protest regarding ineffective communication about asbestos abatement in school’s and the intersection of environmental racism, COVID -19 and Black… https://t.co/7TGQWPpOyJ",Pennsylvania,43,Pennsylvania,80870
308,"Mobile Minis – Covid19 Update
Due to this virus, a lot has changed over the past three months.  Because the majority of the people we serve are people with compromised immune systems, jumping back in to site visiting… https://t.co/xUtTF2Dt7Q",Pennsylvania,43,Pennsylvania,80870
309,"First night out in quite some time (damn you Corona Lager, I mean, coronavirus!). So great to support local shops, restaurants and breweries! - Drinking an Indie Starfield by @LevanteBrewing @ Estrella Tacos y Mas  — https://t.co/NCPPUP735u",Pennsylvania,43,Pennsylvania,80870
310,This pandemic truly has me appreciating our little space on this planet. Last summer we never came in the yard. I thought it was too small. But with spending so much time at home it changes your perspective.… https://t.co/pWeQOEnwYf,Pennsylvania,43,Pennsylvania,80870
311,We outchea 👨🏾‍🎓🎉🎊🎉 He did it! Congrats Tariq Rashad Rivera 🗣🗣🗣🗣son love you to pieces continue making your parents proud! Coronavirus only changed things it ain’t stop nothing!! Wish you… https://t.co/w05ipFCKzJ,Pennsylvania,43,Pennsylvania,80870
312,"This kiddo makes everything funner - even 157 months of quarantine!
Lots of firsts for her were crushed by the #coronavirus lockdown, but she sure took it all in stride.  My buddy shows me how to be… https://t.co/GIhh32ZLfI",Pennsylvania,43,Pennsylvania,80870
313,"We went to the peaceful protest held by the naacp.charmeck in #clt yesterday. I was nervous to go with COVID, but I said if it seemed like we should be concerned we would leave. Everyone was respectful about space,… https://t.co/0i79VUtjsT",North Carolina,37,North Carolina,37227
314,“Who shall ascend unto the hill of the Lord? He (or she) that hath clean hands and a Purell heart!” Psalm 23:3-4 (COVID Version) 🙌🏿☺️ @ Mount Calvary Holy Church of Winston-Salem https://t.co/2knOD4weV6,North Carolina,37,North Carolina,37227
315,"Let's continue to protect our families &amp; neighbors from #COVID19. 

When you leave your home, follow the @ncdhhs three Ws:
1️⃣ Wear a face covering
2️⃣ Wait 6 feet apart
3️⃣ Wash your hands 

Thanks for being a good neighbor in #Durham! https://t.co/2ykW8NWDcW",North Carolina,37,North Carolina,37227
316,When you need something different after #covid19 @wellahairusa @wellapro nioxin @deSalonCoiffure @ Salon de Coiffure https://t.co/TPHfxO3Syl,North Carolina,37,North Carolina,37227
317,Stay sucker and corona free @ Crabtree Valley Mall https://t.co/2bTIpzVsUq,North Carolina,37,North Carolina,37227
318,"As we get back to work, remember to stay safe.
#gigeconomy #covid19 #firstresponders @ Charlotte, North Carolina https://t.co/Td0cPirFsW",North Carolina,37,North Carolina,37227
319,We’re excited to announce our 1st of 3 urban wood use workshops in Colorado on June 24. This is part of our Your Ash is on the Line project w/ colorado.state.forest.service &amp; daveytree. Due to #covid19 we have… https://t.co/7rImo0VrSj,Colorado,6,Colorado,28333
320,These two beautiful souls joined their lives and their families this past weekend.  The ceremony may not have been what they envisioned but it was beautiful one the less!  Covid didn’t stop them from having their… https://t.co/hcXA5QhZJP,Colorado,6,Colorado,28333
321,"Got up early today to donate blood at the Children’s Hospital. @jennsimpson30 and I have donated blood there for years, but this was the first time since Covid hit the Country. Lot of things have changed, but the… https://t.co/ASle3YagTF",Colorado,6,Colorado,28333
322,"*** It’s Not Dine-in, Carryout or Curbside, It’s Delivery-Only Ghost Kitchen ***
.
.
The Commercial Market Insights June 2020 report discusses how the coronavirus has impacted U.S. retail and food services for which… https://t.co/bo9CeBR5uh",Colorado,6,Colorado,28333
323,"My Corona Totem in process @ Lakewood, Colorado https://t.co/n7bX1To5ED",Colorado,6,Colorado,28333
324,"Like so many non profits during Covid-19 we are not able to do regular fundraising right now. Flash back to our Golf Tournament that funded our capital improvements to open! Today at 6 pm, join us in donating to Hope… https://t.co/eobG5zHc2v",New Hampshire,33,New Hampshire,5079
325,Calling all Supporters!!! This is our chance to raise much needed funds for moms and babies! Covid-19 has changed everything for everyone- and right now it has significantly changed the way we are able to fundraise… https://t.co/ZbZEWDN0Xc,New Hampshire,33,New Hampshire,5079
326,"Helping horses in need! Zumba class today at 6pm

Horse Play is a nonprofit horse rescue and sanctuary in Saunderstown RI. We have had to cancel many of our fundraisers due to the COVID-19 restrictions. Currently, we… https://t.co/tsxIYhklDD",Rhode Island,45,Rhode Island,15691
327,Hi everyone! One of the requests we have been getting is for homes in neighborhoods with amenities. During the pandemic our homes have become more important than ever and this includes our neighborhood.   This is a… https://t.co/MLdByARq84,Maryland,24,Maryland,58904
328,"The Maryland Health Connection Special Enrollment Period ends in less than a week on JUNE 15!

To enroll go to https://t.co/I7Y5cXZTbX and select “Coronavirus Emergency Special Enrollment Period.” 

Free help is available by calling 1-855-642-8572 from 8 am to 6 pm on weekdays. https://t.co/wNVloDJbG6",Maryland,24,Maryland,58904
329,"Today’s post is about how incredibly GRATEFUL we are for the amazing support of all of our customers through the pandemic. As you can imagine, the shut down of our shops and inability to personally interact with our… https://t.co/tLNeUIPiol",Maryland,24,Maryland,58904
330,goofy_eric #graduation #class2020🎓 #covid19style My Son was born 9/11 and graduated doing #covid19 🎓👨🏽‍🎓🎊🎉👏🏾👏🏾👏🏾👏🏾 you made it son eric.montague.32 goofy_eric @ Harford Technical High School https://t.co/7NtqGKuXsZ,Maryland,24,Maryland,58904
331,"#Memories #timeflies I miss my hugs! Love ya, Timmy!!! I will be glad when we can see each other! Take care and #StaySafe #MSWarrior 😘  #msaintgotnothingonyou #covid_19 🧡🧡🧡 @ Randallstown, Maryland https://t.co/r2itVRvyWR",Maryland,24,Maryland,58904
332,"You will need more than one masks. Available at our great men’s clothing boutique The Gentlemen's Closet and online.
https://t.co/powhs1qaj0 #masks #masksforsale #covid19 #covid_19… https://t.co/iPPz3LoPVj",Maryland,24,Maryland,58904
333,"6/9/20
The struggles of putting out content when your camera girl goes to the beach.
Hit the ❤️...

Coronavirus 24 hr real estate market update -

Montgomery County, Md.
.
#Realestate #maryland
#moco… https://t.co/TcN9jO5weu",Maryland,24,Maryland,58904
334,"You will need another masks. Order one of our great designers masks today!!!
https://t.co/powhs1qaj0 #mask #masks #covid19 #covid @ The Gentlemen's Closet https://t.co/skaInsMQs3",Maryland,24,Maryland,58904
335,"Man S/O to @glctheism for this one. LOL. #Chuuch❗️Man hurry up and get a VACCINE for #covid19, we in them streets❗️🤣😂 @ Bishopville, Maryland https://t.co/GLSMXWuLUS",Maryland,24,Maryland,58904
336,The city waits until now? This is bullshit. https://t.co/DnVBhGnQKN,Maryland,24,Maryland,58904
337,Getting prepped for #hatsofftohampden this Saturday! It's the #hampdenfamilycenter 's 25th anniversary. Despite #covid19 the party will go on! Thanks to the ingenious organizers we'll have a virtual event complete… https://t.co/EmwFy5MmtP,Maryland,24,Maryland,58904
338,New experience for a dental appointment...  Wait outside until you’re called; wear your mask; wash your hands; temperature taken... I’m good with it all on a gorgeous morning!! #covid19 @ Williams Family Dental Group… https://t.co/UemsQFH0P2,Ohio,40,Ohio,39162
339,"There’s almost no one in the world I’d rather spend time with than my Uncle Jim. He turns 91 in a month (!!) which, after I got a clean COVID test, is one of the reasons I drove 10 hours to #ohio ... it was worth it.… https://t.co/TMDUQ1trez",Ohio,40,Ohio,39162
340,"My first coffee shop stop since COVID. (at @PhoenixCoffeeCo in Cleveland, OH) https://t.co/95nYEiZb8r",Ohio,40,Ohio,39162
341,"chagrin_falls_ohio The stairs leading to the falls were closed due to Covid, so we could only view them from above, but milkshakes from @popcornshopcle and the beautiful evening made everything better. @ Chagrin… https://t.co/o9J3cS1vLk",Ohio,40,Ohio,39162
342,"Before and after... Although we still live in crazy times, simple haircut makes me feel like pandemic is over! Newborn lol thanks to brenthebarber 💪👍💇‍♂️🕺
#haircut #hairstyles #trapefade #ballroomdancer… https://t.co/nf8DTGFFvI",Ohio,40,Ohio,39162
343,When I tell you that this is a lifestyle for me I am so serious! Today we weighed in and I am proud to say that I am down 3 lbs and .5% body fat since my last weigh in which was in February! COVID did not stop my… https://t.co/cBmDuxulxs,Ohio,40,Ohio,39162
344,When I tell you that this is a lifestyle for me I am so serious! Today we weighed in and I am proud to say that I am down 3 lbs and .5% body fat since my last weigh in which was in February! COVID did not stop my… https://t.co/nGPcfevqOE,Ohio,40,Ohio,39162
345,"We hope the summer of 2020 finds you and your circle of loved ones and friends well. Thee Diamond Club, Cleveland’s World Class Entertainment Club and Steakhouse is reopening with special
Covid-19 hours and, of… https://t.co/mZyuhKKr8R",Ohio,40,Ohio,39162
346,KillerMike giving info &amp; instructions on how we can deal with the police.Taking a page out of #dickgregory✊ book. #Justice #equality #fight #peacefulprotest #pandemic #covid19 #roits #2020 #georgefloyd #america… https://t.co/23zk1upNYS,Kansas,20,Kansas,10609
347,"To be fair, this was me before quarantine. #covid19 #quarantinelife #extrathick #american #fatguy @ Hays, Kansas https://t.co/3dnwp7fR5W",Kansas,20,Kansas,10609
348,Wear a mask #protectyourbod #safetyfirst #covid19 @ Washburn University https://t.co/7ag0kJn8LR,Kansas,20,Kansas,10609
349,"If I have to wear a mask to the Dr, might as well be stylish and show my love for KC! ❤️
@charliehustleco #charliehustle #mask #masks  #covid19 #covid_19 #covid #safetyfirst #safety #kc #kansascity #hometown… https://t.co/otGBTcazjU",Kansas,20,Kansas,10609
350,"As a real estate consumer, you need to know that the housing market is currently one of the bright spots in the U.S. economy. https://t.co/awMcATBbMu https://t.co/kJQckHOv2A",Virginia,53,Virginia,51738
351,Vines everywhere. Shame it was closed will have to go back after this pandemic is over @ Breaux Vineyards https://t.co/6fGtcrkiun,Virginia,53,Virginia,51738
352,"#Repost lekker.usa 
・・・
Spontaneity in the time of COVID19: Careful replaces carefree, but it can still be done. Thank you, browndogicecream hotelcapecharles @shantyseafood… https://t.co/LVmWL2CfyM",Virginia,53,Virginia,51738
353,"Tuesday Vibes at the home of Moisture. Check out our new A-sign and take the quiz. Our boutique is open and covid19 ready, please wear your mask.

*****
Special offer on Leave-in Hair and Skin Conditioners, choose… https://t.co/DVp4vjvoa4",Virginia,53,Virginia,51738
354,"It’s been a long time coming #mom #haircut 

#covid #covid19 #coronavirus #flattenthecurve #cheflife #selfie #socialdistancing #vintage #cheflove #instachef #industry #cheflife #alonetogether #togetherapart… https://t.co/MPxZ6pAukj",Virginia,53,Virginia,51738
355,"Party, I mean protest, at my house! #protest #COVID #party #grilling @ High Knob (Blue Ridge, Virginia) https://t.co/pIip8YYQXw",Virginia,53,Virginia,51738
356,"Meeting with my 'producer'  @yahoofinance hit 12:05  100 days later US Healthcare has reopened. How's it going? Will Covid change US Healthcare forever? tune in with the venerable @juleshyman @ Aquinnah, Martha's… https://t.co/qqwJuh0DoV",Massachusetts,25,Massachusetts,103889
357,Heroes!  Boston public school workers delivering meals to families.  Essential workers.  Caring in time@of need.  Thank you to everyone helping out in this pandemic. #love #care #essentialworkers #education #schools… https://t.co/hlla6IVrtB,Massachusetts,25,Massachusetts,103889
358,"💜 A gift COVID gave me was to overcome my fears of bringing my work, events, &amp; classes to the virtual platform. 

🐉I am introducing a NEW offering &amp; program called ""Morning's With Laura""

🐉After 13 consistent weeks… https://t.co/EJQxn76tnU",Massachusetts,25,Massachusetts,103889
359,"Pre-Pandemic - First Nite Boston parade

#boston #bostonma #newengland #massachusetts #firstnightboston #night #nightphotography #parade #cellphonescreen #reverseangle #overtheshoulder #alohadave #pentax #pentaxian… https://t.co/lNlgoC7OGB",Massachusetts,25,Massachusetts,103889
360,Nicole J. ‘22 shifted her AP Studio Portfolio in response to the COVID 19 Pandemic. Here are images of her works in the sustained investigation component of the AP exam portfolio. This is some of the commentary… https://t.co/tFSdH10HFX,Massachusetts,25,Massachusetts,103889
361,Need Covid-19 reminder signs for when your business opens? Carbon Colors is ready to help! Give us a call or email today! 978-674-8197 sales@carboncolors.net @ CARBON COLORS https://t.co/yVD7eIlLcE,Massachusetts,25,Massachusetts,103889
362,The four-year anniversary of our downtown @godfreyboston location just came and went! Hard to say what reaction we’d have if you told us four years ago we’d be currently closed during a pandemic. It’s been four whole… https://t.co/5BgRPuhR30,Massachusetts,25,Massachusetts,103889
363,"Have you picked up your VWLH shirt yet? 🍋 Proceeds donated to @GHillFoundation Restaurant Strong Fund to help restaurants and their staff impacted by COVID. Limited sizes left!

pc: FIL BA caleyfry @ Cape Cod https://t.co/OkfXaR0ct9",Massachusetts,25,Massachusetts,103889
364,"We are so super excited that  we are a part of @compassinc This #covid19 has literally been life changing. The way we work, socially engage and stay sane has tested us all forcing us to pivot and flex in this new… https://t.co/hWIN9FvFX1",Massachusetts,25,Massachusetts,103889
365,"Drinking a Corona Hard Seltzer Cherry by @GrupoModelo_MX @ Norton, MA — https://t.co/gXfXWhEWyT",Massachusetts,25,Massachusetts,103889
366,"SUPPORT LOCAL RESTAURANTS.
If I was to find ONE positive in the Covid time it is this: Lack of traffic. It has made it possible to drive from South Shore up to Lynn to pick up dinner on a work night, and back. Which… https://t.co/RpEKoFMKUX",Massachusetts,25,Massachusetts,103889
367,Foot traffic is seen in chalk outside a restaurant on Moody Street in Waltham on the second day of MA’s phase 2 #covid19 reopening plan. Parts of Moody street will be closed to cars until November 1 to better allow… https://t.co/7b5MfokzMT,Massachusetts,25,Massachusetts,103889
368,"😎😎 Ninja HiCleaners... 😎😎 We can clean anything 😎😎

https://t.co/kh9yw7eOt2
https://t.co/iPXd3kMsVB
https://t.co/TzCkOwi96F
https://t.co/x6TOlDoa91
☎️ (781) 333-8758

#clean 
#coronavirus 
#home 
#house… https://t.co/YjtuhVNTLb",Massachusetts,25,Massachusetts,103889
369,"COVID-19 IgG antibody testing, also known as serology testing, checks for a type of antibody called immunoglobulin G (IgG). ———————————————————————————
✔️If you have been exposed to the virus that causes COVID-19,… https://t.co/6XRCnhdPnj",Michigan,26,Michigan,64998
370,I hope your enjoying this amazing weather! Don’t forget the sunscreen &amp; don’t be afraid to wear a mask!!!! I can’t believe all the people I see in public with no mask. I’m kinda scared to see where these covid… https://t.co/dUUaQ7era7,Michigan,26,Michigan,64998
371,"3 months without a haircut, and apparently I turn into Conan O'Brien! 😂😕😥

#conanobrien #coronavirus #coronahair #michigan #salonsareclosed #still #whatphaseisthis ? @ Taylor, Michigan https://t.co/9tjO1KLcaZ",Michigan,26,Michigan,64998
372,Hospitalized COVID-19 patients with diabetes represent more than 20 percent of ICU population https://t.co/rZJl4iIj8U,Michigan,26,Michigan,64998
373,Keep rollin rollin rollin!! - Drinking a Corona Extra by @GrupoModelo_MX @ Brickyard Tavern  — https://t.co/QbOl3fwFOa,Michigan,26,Michigan,64998
374,"This week, I went back to the office... felt good to return to old normals in the New Normal.
+

#NewNormal #BackToWork #BackToReality #SixFeetAway #normalize #socialdistancing #COVID #COVID_19 #COVID19 #COVID2020… https://t.co/Zo09C9XvyX",Michigan,26,Michigan,64998
375,"39. Holy moly! 🎂 Quite a different year, celebrating during a pandemic and civil rights movement. This is one for the books! Happy Birthday, my love. 🧡
.
#hbd #holyshityouare39 #myseaboltboys #homemadebirthdaycake… https://t.co/43QU34wUsH",Michigan,26,Michigan,64998
376,"Thanks to my new hair stylist my Corona Hair is no more. Thanks strandsnyder. @ Commerce Township, Michigan https://t.co/pIc2Y8k3LL",Michigan,26,Michigan,64998
377,This is VERY GOOD NEWS! Hopefully #TheWalkingDead Season 10 finale should be coming very SOON! Hopefully this #CoronaVirus #covid19 #covid_19 #coronavirusoutbreak⚠️ is mostly behind us NOW #TWD #TWDFamily! #Film #tv… https://t.co/tPIIhSvN7i,Michigan,26,Michigan,64998
378,"Starting June 15 the #CT Superior #Courts that are open will remain open for business 5 days a week; M 9-5 &amp; T- F 9-1.  This marks a significant increase in available court time since the shutdown in March.
https://t.co/GrIWfUDc8p

#COVID19 #Attorney #FamilyLaw #Divorce https://t.co/V6VkYD0poC",Connecticut,7,Connecticut,44179
379,We are so fortunate to be powered by such a great group of men and women. They selflessly came into work everyday during a worldwide pandemic to keep Connecticut moving forward safely. Feeling very grateful for them… https://t.co/pkKW98pQ5V,Connecticut,7,Connecticut,44179
380,"Peaceful Solitude. #pandemic #2020 @ Carrot Top Kitchens &amp; CTK Farm, llc. https://t.co/cvzQACpS8Z",Connecticut,7,Connecticut,44179
381,"We are currently in the middle of #PRIDE season, and with a global pandemic keeping most of us home and indoors, unfortunately, all of the Pride parades, parties and celebrations have been cancelled. But that's not… https://t.co/JphValv5ND",Connecticut,7,Connecticut,44179
382,"❤️Summer 2020 besties🐶
What is Coco Clarke? Multiple choice:
A.) our pandemic puppy 
B.) our therapy dog
C.) both 
Sending love and strength to you all today🙏🏻xoxo @ Connecticut https://t.co/Jf1jaPMyr7",Connecticut,7,Connecticut,44179
383,Making sure our staff stays in tip top shape coming out of this pandemic. Adios glute tendonitis and hello a summer hitting the trails! #elevatept #glutemedius #elevateeveryday #iwearlocal #takingcareofourown… https://t.co/ofGpuNTfIX,Connecticut,7,Connecticut,44179
384,"HBCU college students from metro Atlanta are encouraged to apply for one of the scholarships!

The scholarship is funded by the alliance’s new COVID-19 student emergency grant, named after the late Atlanta… https://t.co/cItUsOcxrO",Georgia,12,Georgia,53249
385,"A portrait of Democracy in the time of COVID.  48 minutes in line to vote and worth every second. #vote #democracy #gapol @ Atlanta, Georgia https://t.co/1PAiIsN4NU",Georgia,12,Georgia,53249
386,"A lot of business owners have emerged since the pandemic. ⁣
⁣⁣
⁣As a response, my firm @southerntaxprep has something BIG coming for business owners, both aspring and current, this week!!!⁣
⁣⁣
⁣I always let the… https://t.co/8ZywyJuBen",Georgia,12,Georgia,53249
387,"Today is election day in Georgia. Lines will be long: Vote
It will be hot: Vote
There is a Covid19 pandemic: Vote
You are tired and angry and exhausted by the state of our union: VOTE VOTE VOTE!

#blacklivesmatter… https://t.co/qUQAHirpHM",Georgia,12,Georgia,53249
388,"Friday June 5, 2020 barackobama ... MBK Alliance Town Hall Series with #PresidentObama : Mental Health and Wellness in a Racism Pandemic https://t.co/KxzexX2CY5… https://t.co/QqXrJRgRw2",Georgia,12,Georgia,53249
389,"Friday June 5, 2020 barackobama ... MBK Alliance Town Hall Series with #PresidentObama : Mental Health and Wellness in a Racism Pandemic https://t.co/KxzexWL26x… https://t.co/vjO7nhzmPb",Georgia,12,Georgia,53249
390,"Friday June 5, 2020 barackobama ... MBK Alliance Town Hall Series with #PresidentObama : Mental Health and Wellness in a Racism Pandemic https://t.co/KxzexWL26x… https://t.co/Fntl1umCYN",Georgia,12,Georgia,53249
391,"#TWTS - As of right now the current unemployment rate for African Americans has risen the the Covid 19 crisis . Does this make you want to learn more about generational wealth ? @ Atlanta, Georgia https://t.co/L53Fg0kPsm",Georgia,12,Georgia,53249
392,Introducing two new beer projects born out of the impact of the COVID-19 pandemic and the continuing injustices People of Color have suffered at the hands of our legal justice system. We’re grateful for these causes… https://t.co/JXWrDrBUML,Georgia,12,Georgia,53249
393,"#freeshipping https://t.co/9NRUCHPkKj 
#explorepage #onsale #covid19 #mask #masks #nailtechnician #hairstylist #atl #nc #florida #barber #lashtechnician @ ZODI Jewelry &amp; Accessories https://t.co/Dq0sgHsvPL",Georgia,12,Georgia,53249
394,"BANG! @southernvangard #radio Ep256: COVID-19 Edition 21! Hop in Vangardians, @Cappuccinomeeks and @jondoeatl are here to take you on another one this week - if your mental needs some relief we got what you need! New… https://t.co/ZPKO4p06Jr",Georgia,12,Georgia,53249
