,tweet,sentiment,tweet.1,location
251,extremely proud team extraordinary had four million sale amp thirteen unit pandemic we 're working hard covid19 market realestate realtor palmharbor…,0.17045454545454544,"Extremely #proud of our team for the extraordinary May we had! Over $4 million in sales, &amp; 13 units! W O W ! Even in a #pandemic, we're still working hard. 
.
.
.
.
.
#covid19 #market #realestate #realtor #palmharbor… https://t.co/lnwRvAQ4bY",Florida
252,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield ',0.25,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ' https://t.co/YzRnJem20N,New York
253,miss tennis team dearborn high school girl jv tennis season cut covid dearbornhighschool girlstennisteam dhs tenniscoach dearborn high tennis court,-0.0625,I miss my tennis team! Dearborn High School girls JV Tennis! Season cut off due to Covid.  #dearbornhighschool #girlstennisteam #dhs #tenniscoach @ Dearborn High Tennis Courts https://t.co/qcA1Aw8bhP,Michigan
254,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield ',0.28409090909090906,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/GQrqY375RD,New York
255,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic mithackmed mit ',0.5,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph @mithackmed #mit ' https://t.co/DKlcS6M7iQ,New York
256,covid nineteen recover relaxer cut mold lipstickcurlsstudio arlingtonsalon fortworthsalon dallassalon dfwsalon mansfieldsalon grandprairiesalon kellershorthairstylist northrichlandhills kennedalesalon…,-0.125,"COVID-19 RECOVER!!! Relaxer, cut and mold! #LipstickCurlsStudio #arlingtonsalon #fortworthsalon #dallassalon #dfwsalon #mansfieldsalon #grandprairiesalon #kellershorthairstylist #northrichlandhills #Kennedalesalon… https://t.co/9T8rFFH9RU",Texas
257,billionshields challenge here challenge savetheworld thanksdoc coronavirus mithackmed mit ',0.0,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! @mithackmed #mit ' https://t.co/J4LkGwycys,New York
258,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian mithackmed mit ',0.07638888888888888,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB @mithackmed #mit ' https://t.co/J2D4NmCusj,New York
259,billionshields challenge here challenge savetheworld thanksdoc coronavirus mithackmed mit ',-0.0625,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/8Cy7dVVG0g  @mithackmed #mit ' https://t.co/4AIheUYiyq,New York
260,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield ',0.2416666666666667,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/8Cy7dVVG0g  #BillionShieldsChallenge #faceshield ' https://t.co/MYCiOCMmTm,New York
261,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield ',0.0,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield ' https://t.co/GOUchzPiwC,New York
262,finally getting nail precaution separation drape coronavirus crystal nail,-0.125,Finally getting my nails done and there being precautions with separations and drapes #coronavirus @ Crystal Nails https://t.co/LTwOFhgCm0,Colorado
263,coffeefirst trying vegansurprise it haircut apocalypse started face with tears of joy person getting haircut covid19 microbe face with medical mask walla walla washington,-0.125,"#CoffeeFirst Trying the #VeganSurprise then it’s off to my first haircut since the apocalypse started 😂 💇 #Covid19 🦠 😷 @ Walla Walla, Washington https://t.co/iRzHE4icOH",Washington
264,breakfast champion realestate realtor abr covid19 portwashington port washington new york,0.6121212121212122,"Breakfast of Champions! #realestate #realtor #abr #covid19 #portwashington @ Port Washington, New York https://t.co/d603MqwM0L",New York
265,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield ',0.011111111111111113,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ' https://t.co/CchMjLMfxG,New York
266,"new djnawdy corona virus microbe killer merchandise available support whodatdj amp ent five billion, forty-six million, six hundred and ninety-four thousand, six hundred and fifty-seven order now dallas texas",0.3864583333333333,"New #DJNAWDY CORONA VIRUS 🦠 KILLER #merchandise  available Support WhoDatDJ&amp;Ent call 5046694657 for orders now! @ Dallas, Texas https://t.co/q4bITttFIM",Texas
267,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield ',-0.0625,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/X5xWVWG74a,New York
268,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic mithackmed mit ',0.0,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph @mithackmed #mit ' https://t.co/1UKQtYzTiO,New York
269,texas standard texas ' state leader fight coronavirus receives state salary allowed thirty hour per atx austin all512,0.07833333333333334,https://t.co/q1bIRBjDj8 From Texas Standard : Texas' top state leader in the fight against the coronavirus receives no state salary and is allowed to keep his other 30-hour-per https://t.co/FUY6xaAAFv #atx #austin #all512,Texas
270,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian mithackmed mit ',-0.125,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB @mithackmed #mit ' https://t.co/RlbHbF2qjW,New York
271,two thousand and fourteen weve begun summer camping trip at nudge wacolove year pivot covid came beach friend pre baby fought hard…,0.0,"since 2014, we’ve begun the summer together with a camping trip...at the nudge of @wacolove. this year we had to pivot because of COVID so we came to the beach.
.
we have been friends pre babies and have fought hard… https://t.co/pGjzqBYmL3",Texas
272,billionshields challenge here challenge savetheworld thanksdoc coronavirus mithackmed mit ',0.0,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/8Cy7dVVG0g  @mithackmed #mit ' https://t.co/OoID6hvSZP,New York
273,little girl love corona dog face liverpool new york,-0.0625,"My little girl loves corona 🐶 @ Liverpool, New York https://t.co/9I5lUwBLAe",New York
274,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield ',0.0,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/8Cy7dVVG0g  #BillionShieldsChallenge #faceshield ' https://t.co/YhrlrBBqRU,New York
275,excited share free downloadable book help frame coronavirusmicrobe way young child easily understand were hoping small contribution help discus covid nineteen …,-0.125,We are excited to share this FREE downloadable e-book that helps frame the coronavirus🦠  in a way young children can easily understand. We’re hoping with this small contribution we can help you discuss COVID-19 in a… https://t.co/h6MOEssgie,New York
276,closing covid nineteen riot week got done •• busy referral sacramento california,0.0611111111111111,"Another closing!! Even with COVID-19 and riots this last week we got it done. 
•• I am never too busy for your referrals! @ Sacramento, California https://t.co/4KAoweIZ42",California
277,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield ',0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ' https://t.co/qbabKxHT97,New York
278,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield ',0.25,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/ltktsilHOf,New York
279,said covid hurting realestate market losangeles blip march mid april fact home selling quickly bidding war median price point…,0.13636363636363635,"Who said #covid is hurting the #realestate market here in #losangeles? While we did get a blip during March and into mid April, the facts are #homes are selling quickly with bidding wars in the median price point… https://t.co/rDQAjdJwsJ",California
280,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic mithackmed mit ',-0.0625,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph @mithackmed #mit ' https://t.co/drFUA32Alx,New York
281,prevention time current tool managing covid nineteen freshly posted patient information anjunas clinic anjuna medicine,-0.125,Prevention and Time. These are our current tools for managing COVID-19. Freshly posted patient information at Anjuna’s Clinic. @ Anjuna Medicine https://t.co/3VlHNwIfzb,Oregon
282,billionshields challenge here challenge savetheworld thanksdoc coronavirus mithackmed mit ',0.125,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! @mithackmed #mit ' https://t.co/W8qTvb800k,New York
283,billionshields challenge here challenge savetheworld thanksdoc coronavirus mithackmed mit ',-0.06035714285714287,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/8Cy7dVVG0g  @mithackmed #mit ' https://t.co/GlnAYdO8dO,New York
284,martial law day five german gov ' confirms covid nineteen planned hoax deep state launch civil war chicom soros deep state fund race war civil war ahead election two thousand and twenty president trump declares antifa…,0.0,"MARTIAL LAW DAY 5 - 
German Gov't Confirms Covid-19 A Planned Hoax, Deep State Launches Civil War!
...
Chicom/Soros Deep State Funds Race War/Civil War Ahead Of Election 2020!
...
President Trump Declares Antifa… https://t.co/jVGVUglYoI",Kansas
285,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield ',-0.0625,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/8Cy7dVVG0g  #BillionShieldsChallenge #faceshield ' https://t.co/XSzraurXbM,New York
286,got order 16oz we 've waiting packed btn nine can grab single four pack crowlers go curfew lifted la we 'll normal covid hour th four 7pm …,-0.2916666666666667,"We got the order of 16oz can we've been waiting on and packed up some BTN #9 in cans.
Grab a single, 4-pack or crowlers to go!
.
Curfew has been lifted for LA. We'll be back to our normal Covid hours of M-Th 4-7pm +… https://t.co/7fFLVlud8e",California
287,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield ',0.0,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield ' https://t.co/fy8zfoR6fM,New York
288,journey love love love covid nineteen hit starting june 13th 5pm mission 'll providing sound ambiance three amazing artist house…,-0.025568181818181827,"We were on a few journeys of love, for loves, and to love, before Covid-19 hit and starting June 13th at 5pm we are back on the same mission. I'll be providing sound and ambiance for these 3 amazing artist at House… https://t.co/oNBjAhVfTX",Texas
289,akf advocacy akf advocacy congress administration covid19 pandemic help sure people health insurance able covered able to…,-0.125,"AKF Advocacy

@AKF_Advocacy

What can #Congress and the administration do during the #COVID19 pandemic to help make sure people without health #insurance are able to get covered, and those who already do are able to… https://t.co/Hk7pdDtoKN",Indiana
290,man want somebody stage face with steam from nose drum imissdoingshows melaniefiona drummersofinstagram throwback vf15 vicfirth zildjiancymbals drumdots tourlife comeback coronavirus begone racism…,0.3333333333333333,"Man i just want to get on somebody’s stage!!!! 😤 
#drums #imissdoingshows #melaniefiona #drummersofinstagram #throwback #vf15 #vicfirth #zildjiancymbals #drumdots #tourlife #comeback #coronavirus #begone #racism… https://t.co/I88klsygAe",California
291,market91 sandwich ready pair favorite brew monday friday one 7pm bullet point reminder current covid nineteen regulation beer be…,0.0625,"The z_market91 sandwiches are in and ready for you to pair with your favorite brew Monday - Friday 1-7pm. 
.
Here are some bullet points as a reminder. 
.
Due to current COVID -19 regulations all beer must be… https://t.co/baa1xwTGBZ",California
292,need food prince george county distributing grocery four location identified flyer need car check elderly neighbor single parent free grocery covid19…,0.2,In need of food? Prince George’s County is distributing groceries to 4 locations identified on the flyer. No need to get out of your car. Check on your elderly neighbors and single parents! #free #groceries #covid19… https://t.co/Z5x3a7NcVM,Maryland
293,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield ',-0.0625,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ' https://t.co/Atj9IQpFDb,New York
294,wanted pick hard time flower time raised fistlight skin toneraised fistmedium-light skin toneraised fistmedium skin toneraised fistdark skin toneraised fistdark skin tone • police car lightcovid nineteen update pls read amp share police car light • one employee amp one driver working well following cdc…,-0.0625,"We wanted to pick you up during these hard times. One flower at a time. ✊🏻✊🏼✊🏽✊🏿✊🏿
•
🚨Covid 19 Update. Pls Read Below &amp; Share.🚨
•
Only 1 employee &amp; 1 driver will be working. We’ll be following all the CDC… https://t.co/yIh1opezYE",Massachusetts
295,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield ',0.16666666666666666,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/X7es9evl44,New York
296,billionshields challenge here challenge savetheworld thanksdoc coronavirus mithackmed mit ',0.0,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! @mithackmed #mit ' https://t.co/k4Sxryf0LG,New York
297,challenge savetheworld coronavirus recycle soda bottle face shield hero billionshields russian mithackmed mit ',0.20727272727272728,I challenge you to #SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB @mithackmed #mit ' https://t.co/0PKua9mTv6,New York
298,akf advocacy akf advocacy ambassador transplant recipient crystal scott recently spoke phone health legislative assistant md congressman jamieraskin covid19 pandemic…,0.0,"AKF Advocacy

@AKF_Advocacy

Ambassador and #transplant recipient Crystal Scott recently spoke over the phone with the health legislative assistant for MD Congressman 

@jamieraskin

about how the #COVID19 pandemic… https://t.co/drrnyhTIc7",Indiana
299,billionshields challenge here challenge savetheworld thanksdoc coronavirus mithackmed mit ',0.15,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/8Cy7dVVG0g  @mithackmed #mit ' https://t.co/Zz12MN7rUJ,New York
300,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield ',0.0,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/8Cy7dVVG0g  #BillionShieldsChallenge #faceshield ' https://t.co/jG599c5DYK,New York
301,wake kcchiefs covid gone zzzpaw prints • • greatdane greatdanesofinstagram dopedogco greatdaneworld greatdanelove doublemerle merlegreatdane playfulpoochboutique greatdanepuppy…,-0.0625,"Wake me up when the @kcchiefs are back and COVID is gone! 💤🐾

•
•

#greatdane #greatdanesofinstagram #dopedogco #greatdaneworld #greatdanelove #doublemerle #merlegreatdane #playfulpoochboutique #greatdanepuppy… https://t.co/CCZnNskU6c",Kansas
302,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield ',0.0,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield ' https://t.co/qQKUXDgO7Y,New York
303,redoubt news gt redoubtnews gt gt covid nineteen shell game continues montana granite county official discus right people tim ravndal covered recent meeting gallatin county montana… constitution granitecounty redoubtnews,-0.125,from Redoubt News -&gt; RedoubtNews -=&gt;&gt; The Covid-19 Shell Game Continues In Montana: Granite County Officials Discuss The Rights Of The People By Tim Ravndal We covered a recent meeting in Gallatin County Montana… https://t.co/U8HGFmFd6I #Constitution #GraniteCounty ~RedoubtNews https://t.co/SrXqZ1DHUG,Nevada
304,`` christopher lloyd '' thing common covid19 hair needahaircutasapscissors️ westampton township new jersey,0.02023809523809524,"""Christopher Lloyd"" and I have one thing in common... Covid19 hair!! #needahaircutasap✂️ @ Westampton Township, New Jersey https://t.co/luEp9ySuxU",New Jersey
305,play new single available soundcloud fire covid19 cdc justiceforgeorgefloyd justiceforahmaud socialdistancing trillsupremacy trillsupremacyproductions trillsupremacyrecords onlythetrill…,-0.125,"Go play my New Single!
Available Now on SoundCloud!🔥
.
.

#COVID19 #CDC #justiceforgeorgefloyd #justiceforahmaud #SocialDistancing
#TrillSupremacy #TrillSupremacyProductions #TrillSupremacyRecords #OnlyTheTrill… https://t.co/cfkWiXbLjs",Florida
306,black life matter black heart blacklivesmatter me kuwait world populer explore usa love nice view fitness style fashion model famous best cute beautiful happy smile bodybuilding sport family corona…,0.5,"Black Lives Matter 🖤

#blacklivesmatter
#Me #Kuwait #World #Populer #Explore #USA #Love #Nice #View #Fitness #Style #Fashion #Model #Famous #Best #Cute #Beautiful #Happy #Smile #BodyBuilding #Sport #Family #Corona… https://t.co/OMHKjfGhSD",Florida
307,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield ',-0.012500000000000013,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ' https://t.co/jcsqQBaues,New York
308,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic mithackmed mit ',0.0,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph @mithackmed #mit ' https://t.co/hdYOsn3nRu,New York
309,`` thank you '' essential hero amid covid nineteen team real estate offering free ¼ rate reduction purchase home sell offer substantial…,0.14375,"To say ""Thank You"" to our essential heroes amid COVID-19, First Team Real Estate is offering a free ¼% interest rate reduction on your next purchase, and if you have a home to sell, we will offer you substantial… https://t.co/8t1mVfZVQD",California
310,billionshields challenge here challenge savetheworld thanksdoc coronavirus mithackmed mit ',0.15535714285714286,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! @mithackmed #mit ' https://t.co/8qKbH7soN8,New York
311,list business free viva nola magazine directory lore way online reopened covid nineteen closure post new hour contact info sign business now …,-0.09722222222222222,"List your business for FREE in our VIVA NOLA Magazine Directory and get lore ways to be found online. If you have reopened after the COVID-19 closures, post new hours and contact info. Sign up your business now:… https://t.co/d1JRgs7tsD",Louisiana
312,“ antibody — them ” — samuelljackson pulpfiction covid19 covid nineteen coronavirus northwest washington washington district columbia,0.0,"“Antibodies, m-f— do you have them?!”—  @samuelljackson in #pulpfiction #covid19 #covid_19 #coronavirus @ Northwest Washington, Washington, District of Columbia https://t.co/MRXR39HCie",District of Columbia
313,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield ',-0.125,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/8Cy7dVVG0g  #BillionShieldsChallenge #faceshield ' https://t.co/POrvSgxlYx,New York
314,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield ',0.0,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield ' https://t.co/5x3bMfavLD,New York
315,move4atl saturday left arrow️ person runningmedium-light skin tone‍female sign️ bicycle woman dancing person in lotus position‍female sign️ person lifting weightsmedium-light skin tone‍male sign️ raise yourred heart️ heart rate raise moneymoney bag support greater atlanta covid nineteen response recovery fund united way harry norman realtors…,-0.0625,"#MOVE4ATL is this Saturday ⬅️
🏃🏼‍♀️ 🚲 💃 🧘‍♀️ 🏋🏼‍♂️ 
Raise your❤️ heart rate while we raise money💰  to support 
Greater Atlanta COVID-19 Response and Recovery Fund 
through the United Way and the HARRY NORMAN REALTORS… https://t.co/5CmrxVgDGU",Georgia
316,reminder dcph ' free covid nineteen drive thru testing center sanger tomorrow friday june 5th asap pre registered secure testing spot learn at…,0.0,"As a reminder: DCPH's free COVID-19 drive-thru testing center will be in Sanger tomorrow (Friday, June 5th).  Call us ASAP to get pre-registered and secure a testing spot.  Learn more at… https://t.co/K0Cy0XwyQN",Texas
317,applepie mini three ” version great covid distance gathering fuss grab go san francisco bay area,-0.125,Have you had our #applepie ?  Mini-3”version.  Great for Covid distance gathering. No fuss just #Grab-N-Go @ San Francisco Bay Area https://t.co/dKhtAqafJv,California
318,covering six day demonstration absolutely way social distance tell story figured ought covid nineteen test didnt realize wont results…,0.0,"After covering 6 days of demonstrations where there was absolutely no way to social distance and still tell the story, I figured I ought to get a Covid-19 test. What I didn’t realize is that I won’t get the results… https://t.co/ib8psFM6fU",Georgia
319,corona ny thu jun 4th pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,0.25,Corona NY Thu Jun 4th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
320,gov cooper address disproportionate impact covid nineteen,-0.2,Gov. Cooper addresses disproportionate impact of COVID-19  https://t.co/EYP21KHo9K,North Carolina
321,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield ',0.18235930735930736,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ' https://t.co/G175cUnhUT,New York
322,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield ',0.2,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/kC0TAMt39l,New York
323,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic mithackmed mit ',0.5425925925925926,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDqaph @mithackmed #mit ' https://t.co/FkktDpTw6u,New York
324,june 3rd 've year month lot fun challenging getting established getting foot wet covid mess started hard believe it ' year…,-0.0625,As of June 3rd I've been in L.A. a year. The first six months was a lot of fun and challenging. I was getting established and getting my feet wet when this Covid mess started. Hard to believe it's been a year… https://t.co/06wtBjOTK5,California
325,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield ',-0.125,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/8Cy7dVVG0g  #BillionShieldsChallenge #faceshield ' https://t.co/938x5TbKsU,New York
326,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield ',0.17,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield ' https://t.co/bXHPOcmUjY,New York
327,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield ',0.2,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ' https://t.co/8woSTcrUkk,New York
328,collection behavioral science insight addressing covids collateral effect insight pibbs,0.0,A Collection: Behavioral Science Insights on Addressing COVID’s Collateral Effects https://t.co/xf0ypjCJZK #Insights #PIBBS https://t.co/9jDDngze0x,California
329,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield ',0.2681818181818182,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/JwKyrWlUJy,New York
330,red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields arabic mithackmed mit ',-0.0625,❤#SaveTheWorld from #Coronavirus!  Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Arabic https://t.co/YrxltDHLgP @mithackmed #mit ' https://t.co/xSNahvvE6s,New York
331,billionshields challenge here challenge savetheworld thanksdoc coronavirus mithackmed mit ',0.0,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! @mithackmed #mit ' https://t.co/mmegmr59ts,New York
332,billionshields challenge here challenge savetheworld thanksdoc coronavirus mithackmed mit ',0.0,#BillionShields Challenge is here! I challenge you to #SaveTheWorld:thanksdoc: from #Coronavirus! https://t.co/8Cy7dVVG0g  @mithackmed #mit ' https://t.co/HtWyAPY2Yf,New York
333,red heartred heart challenge savetheworld covid nineteen recycle soda bottle face shield hero billionshieldschallenge faceshield ',-0.125,❤❤ I challenge you to #SaveTheWorld from #Covid-19! Recycle empty soda bottles into face shields and become a hero!  https://t.co/8Cy7dVVG0g  #BillionShieldsChallenge #faceshield ' https://t.co/qEni04Q6e7,New York
334,like help billion people challenge savetheworld coronavirus help friend neighbor recycle soda bottle face shield hero billionshieldschallenge faceshield ',0.225,Would you like to help a billion people? I challenge you to #SaveTheWorld from #Coronavirus! Help your friends and neighbors recycle empty soda bottles into face shields and become a hero!  https://t.co/b5luv683Ov  #BillionShieldsChallenge #faceshield ' https://t.co/WGSXU0f3eb,New York
335,corona harsh can ' beat enjoy brooklyn new york,-0.03333333333333334,"Corona has been harsh on us so if you can't beat her might as well enjoy her . @ Brooklyn, New York https://t.co/uhxJUUuPRc",New York
336,love new mexico suddenly running oblivious threat covid face with rolling eyes,0.3066666666666667,I love how everyone in New Mexico is suddenly running around oblivious to the threat of COVID. 🙄,New Mexico
337,challenge savetheworldred heart coronavirus recycle soda bottle face shield hero billionshields bottles2shields spanish billionshieldschallenge faceshield ',0.0,I challenge you to #SaveTheWorld❤ from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields #Bottles2Shields  Spanish https://t.co/Dzh14jOsuB  #BillionShieldsChallenge #faceshield ' https://t.co/hjEUACOoyn,New York
338,challenge red heart savetheworld coronavirus recycle soda bottle face shield hero billionshields russian billionshieldschallenge faceshield ',0.0,I challenge you to ❤#SaveTheWorld from #Coronavirus! Recycle empty soda bottles into face shields and become a hero!   #BillionShields  Russian https://t.co/lunyFgaptB #BillionShieldsChallenge #faceshield ' https://t.co/uEAh2YEy0a,New York
