,tweet,sentiment,tweet.1,location
177,week there book fifty covid capacity spot filling opening weekend fast roaring fork river cemetery rapid,0.5625,"One more week and we will see you all out there!! Book now as with our 50% Covid capacity spots are filling up for opening weekend fast! @ Roaring Fork River, Cemetery Rapid https://t.co/hKA2hqVhAs",Colorado
178,bride today saying yes love regardless pandemic going isnt honestly matter wedding day love favorite human matter what im wishing brides…,0.2575757575757576,Our brides today are saying yes to love regardless of any pandemic going on and isn’t that honestly all that matters??? A wedding day to show your love for your favorite human no matter what? I’m wishing my brides… https://t.co/iADTRUNQRP,Massachusetts
179,love louie lionhearted handsome boy amp brother mulligan stu21 best doggos ever pandemic craziness amp thru sooo…,0.6000000000000001,"I Love Louie the Lionhearted!!!! Our Handsome Boy!!! He &amp; his Brother mulligan_stu21 are the BEST Doggos Ever!!! 
Thru all this Pandemic craziness &amp; Everything else that we all have been thru, They have been sooo… https://t.co/vkGjXKP936",California
180,earth and dome starstarstarstarstarstarbcnlegendz it ' level bcnlegends urbangraffitisbcn artdengroundmoviment blegends acabose coronavirus covid nineteen cuarentena desescalada fase1 en united state,0.2590909090909091,De earth_and_dome ⭐⭐⭐⭐⭐⭐bcnlegendz it's the next level. #bcnlegends #urbangraffitisbcn #artdengroundmoviment #blegends #ACABose #coronavirus #covid_19 #cuarentena #desescalada #fase1 en United States https://t.co/gKkGLu1S1f,Kansas
181,took short break readjusted thing business ' back thank god allowing half year blessing pandemic time finish year strong let the…,0.0,"Took a short break to readjusted some things within my business, but I'm back! Thank God for allowing the first half of this year to be a blessing, even during a pandemic. Time to finish the year strong, so let the… https://t.co/bOEEIQrtQ7",California
182,delay deal drastic action microsoft responds pandemic,0.4541666666666666,"Delays, deals and drastic actions: Microsoft responds to the pandemic https://t.co/b5HD8gf2Tx",Illinois
183,unos transplant near normal level hammond indiana,-0.3,"UNOS:  Transplants back to near normal levels 

https://t.co/pOzckuVArO @ Hammond, Indiana https://t.co/qtWoj25Qtp",Indiana
184,traveling site seeing lot different day hang there safety health first livinglifelikeavacation chicago chicagobean millenniumpark covid19 inthistogether millenium park…,0.0,"Traveling and site seeing are a lot different these days, but Hang in There.... safety and health first! 

#livinglifelikeavacation #chicago #chicagobean #millenniumpark #covid19 #inthistogether @ Millenium Park,… https://t.co/2t4w4D8Ni9",Illinois
185,moment pure bliss favorite donut favorite donut shop cherry crueler tastees la verne ive craving month survived coronavirus shutdown …,0.16666666666666666,"That moment of pure bliss when you get your favorite donut from your favorite donut shop - the cherry crueler from Tastee’s in La Verne. I’ve been craving one for months, and they survived the coronavirus shutdown.… https://t.co/NSDdzeKhHL",California
186,"free insurance quote loneliest day remembrance hit pandemic two hundred and seventy three hundred and sixty nine thousand, six hundred",0.16818181818181818,Free Insurance Quote The loneliest of D-Day remembrances is hit by pandemic https://t.co/9t3e0IeIlb Call 270-360-9600 https://t.co/tt9I3DU8a0,Kentucky
187,online class pandemic rolling on the floor laughingface with tears of joyrolling on the floor laughingface with tears of joyrolling on the floor laughing new york new york,0.5,"Online classes in pandemic 🤣😂🤣😂🤣 @ New York, New York https://t.co/6fqmrM0W9p",New York
188,coronavirus mask unseen smile heard sciam covid19 healthcare motivation newtown buck county pennsylvania,0.3520833333333333,"From behind the Coronavirus Mask, an Unseen Smile Can Still Be Heard https://t.co/BgnOyL22U1 via sciam #COVID19 #healthcare #motivation @ Newtown, Bucks County, Pennsylvania https://t.co/PWSxU357b4",Pennsylvania
189,cdc asked covid19 food including delivery restaurant takeout learn more hammond indiana,0.515625,"From the CDC:

You asked: Can I get #COVID19 from food, including delivery or restaurant takeout? Learn more: https://t.co/QoCq0R8Y2x. @ Hammond, Indiana https://t.co/XOqjteU0Gk",Indiana
190,getting covid antibody test innovative express care innovativexcare chicago il,0.9921875,"Getting a COVID antibody test! (@ Innovative Express Care - @innovativexcare in Chicago, IL) https://t.co/9RFhGBXY4k",Illinois
191,dumbass gargling bleach american misusing disinfectant prevent coronavirus survey find,0.0,"Dumbasses!!!!!!!   
Gargling with bleach? Americans misusing disinfectants to prevent coronavirus, survey finds https://t.co/hSMztOktxO",Florida
192,deciduous treegot question new contra costa health service order six five twenty affect park amp open space we 've got answer check covid nineteen impact faq…,0.0,"🌳Got questions about how the new Contra Costa Health Services order (6/5/20) affects parks &amp; open spaces? We've got answers!

Check out our COVID-19 Impact FAQ… https://t.co/olHC2Ncujt",California
193,new orleans louisiana,0.10333333333333332,"https://t.co/90R9TekV26 @ New Orleans, Louisiana https://t.co/639WmWpkQ8",Louisiana
194,youre activist home street voice make difference thanks local business like taking care community start pandemic through…,0.0,"Whether you’re an activist at home or on the streets - your voice makes a difference. 
Thanks to local businesses like P+P who have been taking care of the community since the start of the pandemic and now through… https://t.co/mFhcaHuqwP",California
195,thats right baby store open come today open tues sat ten six store open strict covid guideline one staff customer wear mask time two strict social distancing…,0.0,"That’s right baby, the store is OPEN!! Come in today! We are open Tues-Sat 10-6! The store is open under strict covid guidelines:
1. All staff and customers must wear masks at all times
2. Strict social distancing… https://t.co/ACaMFCS47w",California
196,"join worship tomorrow 11am two thousand, five hundred and twenty-five lumpkin road geofftgleason preaching christ heavenly high priest hebrew eight one seven churchtime coronavirus loveaugusta",0.15625,Join us for worship tomorrow at 11AM | 2525 Lumpkin Road or https://t.co/j4yGigzJGI. @GeoffTGleason will be preaching on Christ as our heavenly High Priest from Hebrews 8:1-7. #churchtime #coronavirus #loveaugusta https://t.co/4Yf1FiRDeL,Georgia
197,year roller coaster predicted pandemic protestors country world need understand beginning “ new normal ” need to…,0.04545454545454545,"This year has been quite the roller coaster~
No one could have ever predicted 
a Pandemic and Protestors across the country and the world! We need to understand this is the beginning of the “new normal!” We need to… https://t.co/0dds9Bj607",California
198,afraid ask whats next covid19 pandemic major protest protestors protesting right thing worry number spiking again seems…,0.65,"I am almost afraid to ask what’s next.
We still have the #covid19 #pandemic while there are major #protests and while the protestors are protesting the right things, I do worry about numbers spiking again.
It seems… https://t.co/SrEA0tDMIe",Oregon
199,aloha hawaii join supporting ksnews “ buy feed one ” bofohawaii campaign support local restaurant purchasing meal know affected covid19…,-0.05000000000000002,Aloha Hawaii! Join me in supporting @KSNews “Buy One Feed One” #BOFOHawaii campaign. Support local restaurants if you can by purchasing two meals - one for you and one for someone you know affected by #Covid19… https://t.co/r9MVGG06Ie,Hawaii
200,open monday with limitation magicparlor covid19 weareback blacklivesmatter magic parlor,0.5,We open on Monday!!! (With limitations) #magicparlor #covid19 #weareback #blacklivesmatter @ The Magic Parlor https://t.co/6Y7zxbIkGM,Massachusetts
201,riskiest risky activity pandemic — ranked business insider hammond indiana,0.5,"The riskiest to least risky activities during the pandemic — ranked - Business Insider

https://t.co/YkSxKEnxSu @ Hammond, Indiana https://t.co/0SyFUTHPTZ",Indiana
202,little man finally got haircut post covid nineteen rowanhenry postquarantine sofreshandsoclean snip it haircut kid,0.06818181818181818,Little man finally got a haircut post Covid-19. #RowanHenry #PostQuarantine #SoFreshAndSoClean @ Snip-its Haircuts for Kids https://t.co/nYXYfNwoe2,Oklahoma
203,og bri 4thedmv volume five metro 92q 939wkys 955wpgc 963whur rap hiphop covid19pandemic coronapandemic music art dmv dc pandemic coronavirus…,0.13636363636363635,"@OG_Bri - 4theDMV : Volume 5
🚇 https://t.co/Wa0P6OtZTD
.
.
.
.
#92q #939wkys #955wpgc #963whur #rap #hiphop #covid19pandemic #coronapandemic #music #art #dmv #dc #pandemic #coronavirus… https://t.co/INTjENI6yz",Maryland
204,got ta improvise pandemic east new york,0.08333333333333333,When we gotta improvise due to the pandemic @ East New York https://t.co/KzMijxBV9o,New York
205,lake day time covid sandy lake,0.1,Lake day in the time of COVID @ Sandy Bottom Lake https://t.co/9Q3qQswvcY,Michigan
206,applies u they 'll try blame protest predicting second wave covid nineteen protest started,0.0638095238095238,"Same applies here in the US. They'll try to blame it on the protests, even though they were already predicting a second wave of covid-19 before the protests started.  https://t.co/FknMRkj1Cx",California
207,starting monday legacybrewingco open one 7pm bullet point reminder current covid nineteen regulation beer purchased food face mask worn…,0.2272727272727273,"Starting Monday @legacybrewingco will be open from 1-7pm.

.

.
Here are some bullet points as a reminder. 

.
Due to current COVID -19 regulations all beer must be purchased with food. 

.
Face Masks must be worn… https://t.co/0aYnIG4XH9",California
208,let come best caption face with tears of joygrinning squinting face bestcaptionwins covid nineteen putyourmaskon shoppersinthewild deltona florida,0.16,"Let’s see who comes up with the best caption 😂😆 #bestcaptionwins #covid_19 #putyourmaskon #shoppersinthewild @ Deltona, Florida https://t.co/lDZoXkdqFl",Florida
209,friday beginner pole fitness class registration open week beginner class covid nineteen class size limited eight pole eight people link bio teazers pole fitness amp dance studio,0.16193181818181818,"Friday’s Beginner’s Pole Fitness Class! 

Registration is now open for Next Week’s Beginner’s Class! 

DUE to COVID-19. Class sizes are limited 
8 Poles = 8 People!  
Link in Bio! @ Teazers Pole Fitness &amp; Dance Studio https://t.co/H5msjTSoj2",South Carolina
210,coronacut covid19 dallas cedar,-0.06294642857142857,My #coronacut #covid19 #dallas @ Cedars https://t.co/jxCjyepdYY,Texas
211,pic say fu two thousand and twenty fu covid19 im ready party mira pace yourselves vega bellagio la vega,-0.3,"This pic says it all ... F’U 2020, F’U #COVID19 - I’m ready to party. But Mira - pace yourselves!! #vegas @ Bellagio Las Vegas https://t.co/RqUA7SBOkN",Nevada
212,cool link hrfs gold family selfie covid nineteen funny hearing rodrigo heckle random ppl walking by face with tears of joyface with tears of joyface with tears of joy haroldramisfilmschool wiener ' circle,0.0,Always cool to link up with my HRFS Gold Family! Had to take a selfie due to Covid 19 although it was funny hearing Rodrigo heckle random ppl walking by! 😂😂😂 #HaroldRamisFilmSchool @ The Wiener's Circle https://t.co/7yOiUdC5bW,Illinois
213,reposted newshour black american likely hold job deemed essential amid coronavirus pandemic new york city one time epicenter virus black american forty of…,-0.09375,"Reposted from newshour Black Americans are more likely to hold jobs that have been deemed essential amid the coronavirus pandemic. In New York City, a one-time epicenter for the virus, black Americans make up 40% of… https://t.co/Fo5eJMBfVm",Florida
214,installment “ traveling world search great food covid nineteen style ” way great mexican state oaxaca beautiful box deliciousness tlayuda it super thin…,0.0,"For my next installment of “traveling the world in search of great food, COVID-19 style” we make our way to the great Mexican state of Oaxaca. This beautiful box of deliciousness is a Tlayuda and it’s a super thin… https://t.co/lRVoWb1sBY",Georgia
215,tomorrow going live 5pm cst covid nineteen racism police brutality black life matter imagined two thousand and twenty state in tomorrow finally going live discus that…,0.0056818181818181785,"TOMORROW I will be going LIVE at 5pm cst!...

COVID-19
Racism
Police Brutality 
Black Lives Matter

No one imagined for 2020 to be in the state that it is in. TOMORROW I will be finally going live to discuss all that… https://t.co/0XHFv43TyU",Illinois
216,ready don ' ready touchless thermometercheck mark soon grinning face with smiling eyes touchedbytangibles njbestsalon thisiswhatwedo njbeststylists voorheestowncenter covid19 quarantine2020 quarantine…,0.0,"Be Ready, So you don't have to Get Ready! Touchless Thermometer✔
See you Soon!😄
#TouchedbyTangibles #njbestsalon #thisiswhatwedo #njbeststylists #voorheestowncenter #covid19 #quarantine2020 #quarantine… https://t.co/MgYsosMA8E",New Jersey
217,musical notesmusical keyboard music announcement two thousand and twenty wow it june ill spare detail turning fifty midst global pandemic lot life…,-0.05915178571428571,"🎶🎹 Music announcement: 

2020... wow, and it’s only June. I’ll spare you most of the details but turning 50 in the midst of a global pandemic has made me do a whole lot of life… https://t.co/eO2qfQseDC",Pennsylvania
218,free covid19 testing new castle county test isn ' given super long cotton swab it ' quick easy painfree kit excuse tested know status spread word coviddelaware…,-0.125,"FREE COVID19 TESTING, 
NEW CASTLE COUNTY!

The test isn't given with the super long cotton swab. It's quick, an easy painfree kit, so no excuses! Get tested, and know your status!

Spread the word!
#CovidDelaware… https://t.co/e7yXz9JBPA",Delaware
219,shout coffee establishment admire afar onyxcoffeelab prevail admire care community it feeding people covid standing the…,0.0,"Shout out to a coffee establishment I admire from afar, @onyxcoffeelab

From us here at Prevail, we admire the care you take in your community whether it’s feeding people during covid or your standing up with the… https://t.co/2gWZvnkdMz",Alabama
220,covid19 coronavirus timesquare newyork manhattan me selfie chilean chilenosennyc chilenosenusa top pic picoftheday nakedcowboy instachile instagood instag instalike instalove…,0.0,Before and after #Covid19 #CoronaVirus #timesquare #NewYork #manhattan #me #Selfie #chilean #chilenosennyc #chilenosenusa #top #pic #picoftheday #NakedCowboy #i #instachile #instagood #instag #instalike #instalove… https://t.co/E1PndTlzL7,New York
221,got girl back sadly covid week thank god nana able help manchester tennessee,0.05050505050505052,"We got our girl back!  Sadly, because of covid... its only for the week.  Thank God Nana has been able to help us out @ Manchester, Tennessee https://t.co/OiU5rg7YrX",Tennessee
222,corona california,0.3404761904761905,"Always . @ Corona, California https://t.co/DyYUVZg0dF",California
223,anytime good time corona cigar company,0.035037878787878785,anytime a good time @ Corona Cigar Company https://t.co/1M8dkc49lu,Florida
224,little worried coronavirus nearly worried policebrutality whiteprivilege racialinjustice njustice showing support feel obligation…,0.45,I am still a little worried about #coronavirus but not nearly as worried as I am about #policebrutality #whiteprivilege and #racialinjustice njustice. So I will be showing my support because I  feel an obligation… https://t.co/jPxfBJQfsh,Hawaii
225,surprise received phone dentist receptionist claim today guess hygienist doctor himself anthonydebenedictis dd covid19 pandemic2020 anthony debenedictis,-0.14583333333333331,"Surprise! Received a phone call from my dentist’s receptionist and claims I am due today! Guess who was my hygienist? The doctor himself! #anthonydebenedictis #dds #covid19 #pandemic2020 @ Anthony DeBenedictis, D.D.S https://t.co/d0cHFmEkWM",New York
226,visiting aunt not covid sentara princess anne hospital virginia beach va,0.16818181818181818,"Visiting my aunt (not COVID) (@ Sentara Princess Anne Hospital in Virginia Beach, VA) https://t.co/1vDhr1yDur",Virginia
227,protein covid nineteen patient ' blood predict severity illness study find news us…,0.25,"Proteins in COVID-19 Patients' Blood Could Predict Severity of Illness, Study Finds | Top News | US… https://t.co/vf8Bms1q1b",Indiana
228,juice man cometh new juice mobile are we 'll there jacksonsbrew drinkup getsome besuperior magic bottomsup fight covid19 healthiswealth unitedwestand queen new york,0.007031249999999999,"The JUICE MAN cometh.... the NEW JUICE mobile, wherever you are, We'll be THERE... #JACKSONSBREW #drinkup #getsome #besuperior #magic #bottomsup #fight #covid19 #healthiswealth #unitedwestand @ Queens, New York https://t.co/D1cx8KK8sd",New York
229,“ get ripped ” oncoming fistmedium skin tone solo recording guitarsolo guitar studio production video denver colorado commingsoon quarantine standby coronavirus corona eighty denver colorado,0.0,"“Get ripped” 👊🏽 #solo #recording #guitarsolo #guitar #studio #production #video #denver #colorado #D #commingsoon #quarantine #standby #coronavirus #corona #80s @ Denver, Colorado https://t.co/uGT10bTsgw",Colorado
230,trying working matter soulcycle corepoweryoga opening despite fact covid nineteen spreading rate one thousand people day ' choosing safer route…,0.0,"Trying to get back into more working out as no matter if @soulcycle or @corepoweryoga are opening despite the facts that COVID-19 is still spreading at the rate of 1,000 people a day I'm choosing do the safer route… https://t.co/hbubme6NYQ",Colorado
231,new beginning two thousand and twenty coronavirus instagood photooftheday photography happy newcut hairstyle haircut picazosbarbershop harlingen texas,0.7,"New Beginnings #2020 #Coronavirus #instagood #photooftheday #photography #happy #newcut #hairstyles #haircut picazosbarbershop_ @ Harlingen, Texas https://t.co/b16Prlw9TH",Texas
232,black man down newmusic way prod sirqwest youcantkeepablackmandown blackman africanamerican blacklivesmatter blacklove unity peace two thousand and twenty equality summermadness pandemic…,0.0,You cant keep a Black Man Down!! #newmusic on the way prod by @sirqwest #youcantkeepablackmandown #blackman #africanamerican #blacklivesmatter #blacklove  #unity #peace #2020 #equality #summermadness #pandemic… https://t.co/Gt0GOOMRil,New York
233,aside unusual yard decoration ' happy dinosaur taking covid nineteen seriously wonder garden gnome practicing social distancing covid nineteen owensboro kentucky,0.13636363636363635,"Aside from being an unusual yard decoration, I'm happy to see this dinosaur is taking COVID-19 seriously. I wonder if the garden gnomes are practicing social distancing. #covid_19 @ Owensboro, Kentucky https://t.co/TUX8QulGoM",Kentucky
234,ubering post covid19 kinda feel like ' dexter episode grinning face with sweat • • • uber lyft covid19 southflorida two thousand and twenty dexter maskwearing shareride youdowhatyougottado weekend saturdayvibes davie florida,0.00875,"Ubering post-covid19... I kinda feel like I'm in a Dexter episode... 😅
•
•
•
#uber #lyft #covid19 #southflorida #2020 #dexter #maskwearing #shareride #youdowhatyougottado #weekend #saturdayvibes @ Davie, Florida https://t.co/c4w5OutDak",Florida
235,covid time past demonstration circled beach path marcher snaking south heading north time walk route one waving protester cars…,-0.30000000000000004,"Covid times: In past demonstrations you circled back on the beach path, marchers snaking back south beside others heading north. This time, it was a walk back along Route 1 and waving to protesters in cars,… https://t.co/7jDsIGS7p2",California
236,love joy excitement time home buyer experience party popperhouse with garden congratulation stephanie face with medical maskmicrobe facetime thanks covid sold cherrycreek brookeatxrealtor justsold austin…,0.5,"I love being a part of the joy and excitement that first time home buyers experience! 🎉🏡

Congratulations Stephanie! 

😷🦠 Had to FaceTime thanks to Covid

#sold #cherrycreek #brookeatxrealtor 
#justsold #austin… https://t.co/r0JdwpyFZ3",Texas
237,happy 6th birthday june six youngest julia avery thor celebration smaller private normal pandemic celebrated best could safe visit her…,0.0,"Happy 6th birthday (June 6) to our youngest, Julia Avery Thor! While the celebration was smaller and more private than normal due to the pandemic, we celebrated her the best we could, with a safe visit from her… https://t.co/WeQTjyhlq4",New Jersey
238,it ' decade strapped board riding resolution year but unfortunately slight delay covid nineteen feel good out…,0.0,"It's been over a decade since I strapped on the board. To go back riding was one of my resolutions for this year but, unfortunately, there were slight delays due to the Covid-19. It feels so good to be back out… https://t.co/Kh0F5SNBHk",Florida
239,bucee beaver it you staysafe quarantinelife pandemic covid19 bucees buceesbeaver facemask denton texas,-0.045,"If Bucee the beaver can do it, so can you. 
.
.
#staysafe #quarantinelife #pandemic #covid19 #bucees #buceesbeaver #facemask @ Denton, Texas https://t.co/Z2ht3FFbgx",Texas
240,lil ' red heart butt winking face with tongue patattootourface with medical mask historic oxfordpa folk thanks governortomwolf keeping safe covid19 feel safer tattooing orlando fl mask everywhere face with medical mask …,0.8,Lil' ❤ on a butt. 😜 .....#patattootour😷 is in Historic #oxfordpa folks. Thanks to governortomwolf for keeping us all safe from #covid19 . I feel safer here tattooing than in Orlando FL. Masks everywhere!!!!!😷 @… https://t.co/c4TQFjaRBq,Pennsylvania
241,miss kundalini yoga gong morning thats ok catch dharmayogahouse ‘ igtv • venmo prakashnam • donation shared black life matter navajo hopi family covid…,-0.07857142857142857,"Did you miss Kundalini Yoga + Gong this morning?  That’s ok, catch it on dharmayogahouse ‘s IGTV!
~•~
Venmo: prakashnam
~•~
A % of donations will be shared with Black Lives Matter and the Navajo + Hopi Families Covid… https://t.co/AeJOSPjhp0",California
242,goosebump moment night speculator clue come loving powerful environment is question risking covid tear gas protest…,0.0,"Goosebump moments from last night. Speculators get a clue a come out here and find out for yourself what a loving, powerful environment this is. For all the questions about risking COVID or tear gas to protest,… https://t.co/Wi3Vn7p9Eg",Washington
243,red heart️ puppy pandemic covid nineteen vettechlife camera with flash maxy one thousand and seventeen calabasas animal clinic,0.0625,We ❤️ puppies! #pandemic #covid_19 #vettechlife 📸 @maxy_1017 @ Calabasas Animal Clinic https://t.co/f0H1TreTvo,California
244,finally got haircut time month feel good manlight skin tone fresh clean haircut covid covid19 thatbeardedrealtor marcusroper westhorn westhorngroup realestate austin atx austintx realtor…,0.0,"Finally got a haircut for the first time in months...feels good 👨🏻
.
.
.
fresh #clean #haircut #covid #covid19 #thatbeardedrealtor #marcusroper #westhorn #westhorngroup #realestate #austin #atx #austintx #realtor… https://t.co/4Mb1LjUy1o",Texas
245,white glove delivery yes can absolutely adore customerred heart️ support local business like nuvo home pandemic plus obviously best style custom sofa blhcollection sold at…,0.08181818181818183,White glove delivery?! Yes we can! I absolutely adore this customer❤️ She supports local businesses like Nuvo Home during a pandemic- plus she obviously has the best style. Custom sofa by #blhcollection sold only at… https://t.co/Se9LyHGJr4,Oklahoma
246,library starbucks closed notice daveandbusters opening guess drawing writing home pandemic dy im happy house…,0.17500000000000002,Well the library and starbucks are closed until further notice but @daveandbusters just re opening so I guess I be drawing and writing from home until this pandemic dies down but I’m happy to be out of the house… https://t.co/ndIttEJwgY,Tennessee
247,greg doucette businessinsider mean lack face mask tactical,-0.0625,@greg_doucette @businessinsider Which could mean their lack of face masks is tactical. https://t.co/3xgjIj7qf5,California
248,dm like help family tough time need help ten family need assitance family parent passed away covid child the…,0.0,DM us if you would like to help a family. During this tough times we are all need of some help. We have 10 families who need assitance. many of the families parents passed away from Covid and the children are now the… https://t.co/SHU3NhrUbv,New York
249,thank cityofpeekskill amazing wore mask practiced social distancing perfect thank you cityofpeekskill covid nineteen essential marketmanagement bid…,0.0,"Thank you @cityofpeekskill!  Everyone was amazing, you all wore your masks, everyone practiced social distancing, you were #perfect and we THANK YOU! #CityofPeekskill #covid_19 #essential #MarketManagement #BID… https://t.co/7DgFWfx6nE",New York
250,staysafe covid19 covid nineteen cellarcat cellarcatalbany beherenow beheremeow family wearefamily bakercityoregon bakercity beautiful baker city oregon,0.25,"#staysafe #covid19 #covid_19 #cellarcat #cellarcatalbany #beherenow #beheremeow #family #wearefamily #bakercityoregon #bakercity #beautiful @ Baker City, Oregon https://t.co/gHQkBRBwB0",Oregon
251,walking street oakland didnt expect feel seen united midst pandemic bent making feel alone oakland california,0.2291666666666667,"Walking around the streets of Oakland, I didn’t expect to feel so seen and united in the midst of a pandemic bent on making us feel so alone. @ Oakland, California https://t.co/k0AUai2DGv",California
252,guitar stop home recita covid nineteen able hold spring recital artsatthearmory armory cafe somerville student teacher submitted piece home …,-0.4,"Guitar Stop’s At Home Recita Due to COVID-19 we were not able to hold our Spring Recital at the artsatthearmory at the Armory Cafe in Somerville, our students and teachers submitted pieces from home. l… https://t.co/977B4lGv5T",Massachusetts
253,happy covid nineteen saturday pasadena idea going store wholefoods pasadenagov wewillsurvive coronavirüsü food market,0.0,Happy Covid-19 Saturday from Pasadena!  I have no idea where I am going in this store! @wholefoods @pasadenagov #wewillsurvive #coronavirüsü @ Whole Foods Market https://t.co/PUfdWms5vl,California
254,got spend couple hour cunningham partk able distance play ball frisbee eat icecream total treat two hearts two thousand and twenty june covid nineteen pandemic…,0.32333333333333336,"We got to spend a couple of hours together out at Cunningham partk to be able to keep our distance, but also play ball, frisbee, and eat icecream.  A total treat 💕
#2020 #june #covid-19 #pandemic… https://t.co/ge9NWYvXzL",New York
255,quarantinelife got trying new thing thought solution beat coronavirus idk work person facepalmingmedium skin tone‍male sign️ prairieville louisiana,0.0,"#quarantinelife GOT ME TRYING NEW THINGS!! I THOUGHT I FOUND A SOLUTION TO BEAT THE #coronavirus BUT IDK IF IT WORKS 🤦🏽‍♂️ @ Prairieville, Louisiana https://t.co/qIGyl97gjM",Louisiana
256,“ to body good health duty… otherwise shall able mind strong clear ” succeed covid19 actor actorslifestyle filmphotography director new york new york,-0.2,"“To keep the body in good health is a duty… otherwise, we shall not be able to keep our mind strong and clear.”
We will succeed... 

#covid19 #actor #actorslifestyle #filmphotography #director @ New York, New York https://t.co/UjUcBxF8kM",New York
257,white heartalbum coming soonwhite heart oceancity lightskin albumszn allplatforms imback corona riot blacklivesmatter black ocean city maryland,0.2,"🤍Album Coming Soon🤍

#oceancity #lightskin #albumSzN #allplatforms #imback #corona #riot #blacklivesmatter #black @ Ocean City, Maryland https://t.co/4x1aUvSZkn",Maryland
258,cheer phase two covid nineteen seven sea brewing,-0.1875,"Cheers to phase 2. 
#covid_19 @ 7 Seas Brewing https://t.co/PDLMIVXu5C",Washington
259,beautiful weather plenty outdoor seating restart economy delicious champagne brunch covid19 socialdistancing2020 outdoordining cast iron grill amp bar,0.13611111111111113,Beautiful weather and plenty of outdoor seating as I do my part to restart the economy with a delicious champagne brunch. #covid19 #socialdistancing2020 #outdoordining @ Cast Iron Grill &amp; Bar https://t.co/YymrtQZTrw,California
260,stand whats right first sure whats wrong parkavenue justgoshoot ig unitedstates cityscape cbviews beautifuldestinations coronavirus corona virus isolation covid19…,0.2833333333333334,"Stand up for what’s right. But first, make sure to see what’s wrong.
.
.
.
#parkavenue #justgoshoot #ig_unitedstates #cityscape #cbviews #beautifuldestinations #coronavirus #corona #virus #isolation #COVID19… https://t.co/URncfqP45V",New York
261,political covid nineteen post decided share photo took edited today know long time today ' joy peace photographer newjerseyisbeautiful…,0.2777777777777777,"With all the political and Covid-19 posts, I decided to share the photo I took and edited today. I know it has been a long time but this is today's joy and peace. #photographer #newjerseyisbeautiful… https://t.co/ATOP526qAa",New Jersey
262,fun day tie pk drama covid shit hell ' gate possum kingdom lake,0.85,"Fun Day at the Tie Up at PK. No drama, No Covid, No Shit!!! @ Hell's gate Possum Kingdom lake https://t.co/NOMdo3Jae7",Texas
263,zombie zombiebroken heartsweat dropletspill new single dropfire nahwastebasket prod ceo todor optical disksleeping face zombie blacklivesmatter wavybeats coronavirus covid19 slimegod mgmt hollywoodymcmb cashmoney midwest rg drop of blood los angeles california,0.0,"ZOMBIE 🧟💔💦💊 (New Single) Drop🔥 Or Nah🗑 .
.
.
.
.
.
(Prod By ceo_todor) 💿😴 #Zombie #BlackLivesMatter #WavyBeats #CoronaVirus #Covid19 #SlimeGOD | MGMT: hollywoodymcmb #CashMoney #Midwest #RG 🩸 @ Los Angeles, California https://t.co/wDUzV9hzCe",California
264,yes open covid nineteen appointment hibiscusmahalo oneawa st,0.6,"Yes! Now Open! Due to Covid 19,  call for appointment 🌺mahalo @ Oneawa St. https://t.co/4QnJvsYptb",Hawaii
265,drinking corona extra grupomodelo mx sac —,0.0,Drinking a Corona Extra by @GrupoModelo_MX @ The Sac — https://t.co/m0nZbkde8I,Texas
266,outside seating available working inside seating distance face mask encouraged customer covid nineteen outbreak following extensive precaution to…,0.2130681818181818,"Outside seatings are now available and working on some inside seatings at distance! Face Masks are encouraged to all customers!
.
What are we doing during COVID-19 outbreak?
We are following extensive precautions to… https://t.co/FQWDNxIuny",Washington
267,got ‘ fashionable mask guess im ready new normal face with medical mask covid19 physicaldistancing socialdistancing newnormal wearyourmask getusedtoit jamaica estate,0.06625,"I just got my ‘fashionable’ mask, I guess I’m ready for a new normal! 😷 #covid19 #physicaldistancing #socialdistancing #newnormal #wearyourmask #getusedtoit @ Jamaica Estates https://t.co/xZ0dQMMnLI",New York
268,charge can ' provide offer yes there ' pandemic lot people home agreed pay certain package that ' getting comcast xfinity comcast…,-0.16666666666666666,"Why charge so much if you can't provide what you offer, yes there's a pandemic and a lot of people are home but I agreed to pay for a certain package and that's what I should be getting
comcast xfinity #comcast… https://t.co/Rsfbvfw8yq",Florida
269,corona ny sat jun 6th pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,0.925,Corona NY Sat Jun 6th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
270,feel symptom think exposed stay caution tested easily available san ramon california,0.1875,"If you feel any symptoms, think you were exposed, stay on the side of caution and get tested. It is easily available: https://t.co/htNT0hsLZV @ San Ramon, California https://t.co/kESdpBNF4n",California
271,putting work covid19 documentary production day one morethanessential 441filmworks new york new york,0.85,"Putting in work.  COVID19 Documentary Production Day 1

#MORETHANESSENTIAL, #441FILMWORKS @ New York, New York https://t.co/gqS18xwJNY",New York
