,tweet,sentiment,tweet.1,location
276,changing landscape caused covid nineteen safety beloved colleague loyal guest mind heavy heart redbury new york announced difficult decision to…,0.0,"With the ever changing landscape caused by COVID-19 and the safety of our beloved colleagues and loyal guests top of mind, it was with a heavy heart The Redbury New York announced the difficult decision to… https://t.co/3umPrmhsEI",New York
277,wanted thank ordering mask mask popular factory logged order trying covid compliant wanted share reply received today sent …,0.0,I wanted to thank everyone for ordering your mask! Masks have become so popular the factory is back logged with orders while trying to be Covid compliant. I wanted to share the reply I received today when I sent a… https://t.co/7q3wGS4BlX,California
278,modern love covid style albertsons,0.06818181818181818,Modern love! Covid style! @ Albertsons https://t.co/XFumn9qYD9,California
279,stop check lot outdoors space train plenty equipment covid19 suck trainhard stay healthy repeat ironmayhemstrengthandconditioning bristol real gym iron mayhem strength amp …,0.1,Stop by check us out we have lots of outdoors space to train and plenty of equipment. #covid19 sucks #trainhard stay healthy repeat. #ironmayhemstrengthandconditioning #bristol real gym @ Iron  Mayhem Strength &amp;… https://t.co/KVFplycz5k,Virginia
280,weekly podcast listener skew away am fm coronavirus joe rogan rule edison,0.11666666666666665,"Weekly podcast listeners skew away from AM/FM during coronavirus, and Joe Rogan rules (Edison) https://t.co/vNo7OkIHjV https://t.co/jQuCTOGvbI",California
281,july 11th that ' bit better guess hope prepared expressionless face reopening magickingdom coronavirus washyourhands covid19 stayinside toomanypeople mainstreetusa crowd waiting blackandwhite…,-0.125,"July 11th. That's a bit better I guess... I hope they are prepared... 😑
_
_____
#reopening #MagicKingdom #coronavirus #washyourhands #covid19 #stayinside #toomanypeople #mainstreetusa #crowds #waiting #blackandwhite… https://t.co/diCsr2Xuv2",Florida
282,notice crooked label getting little straighter practice make perfect missed post beginning covid nineteen shutdown spoke wonderful seamstress brooklyn…,0.0,"You may notice your crooked labels getting a little straighter. Practice makes perfect! For those that missed my post at the beginning of the COVID-19 shutdown, I spoke about my wonderful seamstress in Brooklyn… https://t.co/ipwDnpdGxn",New York
283,drinking corona extra grupomodelo mx el gallo —,0.09375,Drinking a Corona Extra by @GrupoModelo_MX @ El Gallo — https://t.co/8FevfluZmV,West Virginia
284,kid playroom home gym crazy super thankful wed sweat vernonicole amp leapinlizzy123 feel sane think it like sportclubbel right covid19 homeworkout…,0.13636363636363635,"When your kids’ playroom is your home gym, go crazy. Super thankful for the Weds sweats w @vernonicole &amp; @LeapinLizzy123. I feel almost sane, I think... it’s just like @SportClubBel right? ! #covid19 #homeworkout… https://t.co/WWqBwdjGAj",Pennsylvania
285,blackstarburger vodaspa arturos puffy taco yummy great idea use corona glove eat it black star bur give glove eat it burger juicy messy yummy puffy taco,-0.09285714285714286,"#blackstarburger #vodaspa Arturo’s Puffy Tacos are so yummy. Great idea to use my corona gloves to eat it. Black Star bur gives you gloves to eat it’s burgers b/c they are so juicy and messy, so yummy! @ Puffy Taco https://t.co/u7kRnn9ksa",California
286,georgeharrison blacklivesmatter no corona coronavirus police realdonaldtrump aclu iparkmusic oobang ipark music co,0.13636363636363635,#georgeharrison #blacklivesmatter #no #corona #coronavirus #police @realdonaldtrump @ACLU #iparkmusic #oobang @ IPARK MUSIC CO. https://t.co/A4RvevxSp3,California
287,happy wednesday everyone happywednesday happywednesday blacklgbtq quarantine covid19 coronavirusaftermath autism developmentaldisabilities speechdelay intellectualdisabilities disabledperson…,0.35,"Happy Wednesday, everyone!!! #happywednesday #happywednesday #blacklgbtq #quarantine #covid19 #coronavirusaftermath #autism #developmentaldisabilities #speechdelay #intellectualdisabilities #disabledperson… https://t.co/nMqDXxaiVJ",New York
288,thank birthday wish wanted officially announce lovely corona virus moving mississippi summer staying wv year slpa …,0.2,"Thank you all for the birthday wishes! I wanted to officially announce that due to the lovely Corona virus, I will not be moving to Mississippi this summer and will be staying in WV for another year as an SLPA!… https://t.co/9Va3SeRfcC",West Virginia
289,update covid nineteen testing site manatee county saferathome every1mustbtested manasota black chamber commerce,0.4,Update: Covid-19 testing site in Manatee County #SaferAthome #Every1mustBtested @ Manasota Black Chamber of Commerce https://t.co/zzRS0t6Znv,Florida
290,happy covid nineteen wednesday grab surf board mask masksforacause burbankca wewillsurvive doingmypart humpdaytwo-hump camel coronavirüsü glendale california,0.0,"Happy Covid-19 Wednesday!  Grab your surf board and a mask masksforacause burbankca #wewillsurvive #doingmypart #humpday🐫 #coronavirüsü @ Glendale, California https://t.co/Dd2mlVFrUk",California
291,help patient community safe happy announce offering covid nineteen antibody testing antibody testing identifies patient exposed possibly immunity to…,-0.3333333333333333,"To help keep our patients and community safe, we are happy to announce that we are now offering COVID-19 antibody testing. Antibody testing identifies if a patient has been exposed and possibly has immunity to… https://t.co/YjxZ1gHyb4",New York
292,stay at home order starting gradually lift part country data indicates homebuyers jumping market family plan hold covid 19…,0.1375,"With stay-at-home orders starting to gradually lift throughout parts of the country, data indicates homebuyers are jumping back into the market. After many families put their plans on hold due to the COVID-19… https://t.co/W13SVFb9gB",Colorado
293,light ongoing covid nineteen crisis left nearly working musician including myself unable tour generate income normal mean limited edition shirt shirt is…,0.0,"In light of the ongoing COVID-19 crisis that has left nearly every working musician, including myself, unable to tour and generate income by normal means, I have made a limited edition T-Shirt.  This shirt is… https://t.co/oD2Gh1fwoG",California
294,let yall know miss cardamonbuns much online store asap dont run cuz life era covid19 …,0.0,"Here just to let you y’all know that I miss my #cardamonbuns so much, I put them on our online store. Go to https://t.co/NzvnyuAk3A asap and don’t @ me when we run out cuz such in life in the era of #covid19 @… https://t.co/cNmnVijhQK",California
295,post coronavirus migraine called post coronavirus starbucks helped always hot beverage️ washington height manhattan,-0.9765625,"First post-Coronavirus migraine called for first post-Coronavirus @starbucks which helped as always!  ☕️ @ Washington Heights, Manhattan https://t.co/LbW6Seu1vA",New York
296,smile returning people regaining sense normality psychological effect covid significant certainly surmountable reflecting silver lining environmental…,0.16666666666666666,"Smiles are returning as people are regaining a sense of normality! The psychological effects of Covid have been significant, but are certainly surmountable! Reflecting upon some of the silver linings (environmental… https://t.co/ixETMCpx9u",California
297,man shit wild crazy face with symbols on mouthface with steam from nosepouting facetired face police brutality outofcontrol folded handsmedium skin tonefolded handsmedium skin tonefolded handsmedium skin tone pac time tupac 2pac luckyharlem goodfortune themanager gwinin thorowbreads letsgrow corona rap hiphop…,1.0,"Man shit #Wild #Crazy out here 🤬😤😡😫.... Police Brutality is #OutOfControl 🙏🏽🙏🏽🙏🏽 #Pac was before his time
...
#Tupac #2Pac #LuckyHarlem #GoodFortune #TheManager #Gwinin #ThorowBreads #LetsGrow #Corona #Rap #HipHop… https://t.co/K0tKWz9Pcl",Illinois
298,attention pet owner certified pet groomer eastvillage licensed veterinarian on site proper sanitary measure place protect pet spread covid19 paw prints accepting…,0.490625,"ATTENTION PET OWNERS!! Certified pet groomer in the #EastVillage with a licensed veterinarian on-site, with proper sanitary measures in place to protect you and your pet(s) from the spread of #covid19 🐾 Now accepting… https://t.co/kNSQlteaCc",New York
299,dustance fastsignsdidit fastsigns covid19 fastsignscares fastsigns waterford,0.0,Dustance. #FASTSIGNSdidit #FASTSIGNS #Covid19 #FASTSIGNScares @ FASTSIGNS Waterford https://t.co/uOcVIZNB80,Connecticut
300,oh hey rancid two thousand minute rancid rancid2000 blastfromthepast punkrock hardcorepunk songsofmyyouth vinylrecord vinyljunkie uturnaudio orbitturntable copywriter workingfromhome covid19…,0.0,"Oh hey, Rancid 2000 ... been a minute #rancid #rancid2000 #blastfromthepast #punkrock #hardcorepunk #songsofmyyouth #vinylrecord #vinyljunkie #uturnaudio #orbitturntable #copywriter #workingfromhome #covid19… https://t.co/HWCPmsoyhD",Massachusetts
301,excited open accepting appointment book online twenty-four seven maryturnerdayspa minkys maryturnerbeauty maryturner covid19 steelers mary turner skin care amp day spa,0.0,So excited we are OPEN and accepting appointments! Book online 24/7 at https://t.co/Bddzz2BTad #maryturnerdayspa #minkys #maryturnerbeauty #maryturner #covid19 #steelers @ Mary Turner Skin Care &amp; Day Spa https://t.co/yVP38sawBP,Pennsylvania
302,capital world epicenter covid19 newyork manhattan me selfie top celeb celebrity celebstyle pic chilenosennewyork chilenosenusa pic picoftheday instachile…,0.5,At last here at the capital of the world ( and #epicenter of #Covid19) #NewYork #manhattan #me #Selfie #top #celeb #celebrity #celebstyle #pic  #chilenosennewyork #chilenosenusa  #pic #picoftheday #i #instachile… https://t.co/xhIPRp2ssP,New York
303,ipad book turn in locker clean appointment looked year congrats honor roll covid19 gabrielle 7thgrader riverdalebaptist honorrollstudent futuredoctor…,0.0,This is how IPad/book turn-in and locker clean out appointment looked this year. Congrats on A-B Honor Roll through the COVID19 Gabrielle. #7thgrader #riverdalebaptist #honorrollstudent #futuredoctor… https://t.co/GB0qBhjAwC,Maryland
304,surviving time covid19 duane park patisserie business online taking order,0.5,Surviving in the time of Covid19 - Duane Park Patisserie - Business is Online and Taking Orders  https://t.co/9bNNHznMKX,New York
305,"austin public health said administer one thousand, seven hundred and fifty covid nineteen test day drive thru testing site two hundred three hundred and fifty people tested atx austin all512",0.0,"https://t.co/q1bIRBjDj8 Austin Public Health said it can administer 1,750 COVID-19 tests per day at its drive-thru testing site, but only 200 to 350 people are being tested each https://t.co/n5kHmekSQD #atx #austin #all512",Texas
306,thank community urgent response amp support began drive covid19 testing site twenty-two two thousand and twenty discontinued drive testing now need testing free drive testing site at,0.3,"We thank our communities for the urgent response &amp; support when we began our drive through #COVID19 testing site. As of May 22, 2020, we have discontinued drive through testing for now. Still need testing? Find free drive through testing sites at: https://t.co/vnZxOkyoKu https://t.co/mXkcJ1IXBa",California
307,were gearing post covid nineteen deep cleaning new policy procedure more well fun video demonstrate whats expected operating “ new norm ” forever thankful your…,0.5666666666666668,"We’re gearing up post Covid-19 with deep cleaning, new policies, procedures and more. We’ll have a fun video to demonstrate what’s to be expected in operating in our “new norm”. We are forever thankful for your… https://t.co/XpwPJPKOSx",Pennsylvania
308,bridge nine hundred and twelve inviting scheduled zoom meeting topic covid nineteen update amp `` what ' step uplift community `` time twenty-seven two thousand and twenty eight zero pm eastern time join zoom meeting…,0.1277777777777778,"The Bridge 912 is inviting you to a scheduled Zoom meeting. 

Topic: COVID 19 Update &amp; ""What's Next Steps... To Uplift Our Community?"" 
Time: May 27, 2020 08:00 PM Eastern Time

Join Zoom Meeting… https://t.co/nK4K71PPMY",New York
309,wear mask because great way reflect backtoschool lesson covid nineteen microbe staying healthy classroom it brand new resource hit shop today lesson covid nineteen posters…,0.0,"I wear a mask because...a great way to reflect on this #backtoschool lesson on Covid-19 🦠 and staying healthy in the classroom. It’s a brand NEW resource that just hit my shop today!! A lesson on Covid-19, posters… https://t.co/sQaKVTvEPk",California
310,bridge nine hundred and twelve inviting scheduled zoom meeting topic covid nineteen update amp `` what ' step uplift community `` time twenty-seven two thousand and twenty eight zero pm eastern time join zoom meeting…,1.0,"The Bridge 912 is inviting you to a scheduled Zoom meeting. 

Topic: COVID 19 Update &amp; ""What's Next Steps... To Uplift Our Community?"" 
Time: May 27, 2020 08:00 PM Eastern Time

Join Zoom Meeting… https://t.co/SGlwzepmgi",New York
311,mccarren park march two thousand and twenty left florida covid19 spent time today prospect nicest park brooklyn kodakportra400 nikonfe2 mccarrenpark…,0.06818181818181818,"McCarren Park in March 2020, just before I left for Florida due to COVID19. I spent some time there today. It must be just behind Prospect as the nicest park in Brooklyn.  
#kodakportra400 
#nikonfe2 
#mccarrenpark… https://t.co/c1yMt9TH4p",New York
312,nature time covid upstateny nature twilight covid19 breathe calm woofer gilbertsville new york,0.125,"Nature in the time of COVID.  #upstateny #nature #twilight #covid19 #breathe #calm #woofers @ Gilbertsville, New York https://t.co/r94RFclC34",New York
313,cant tropical vacay bring hotel room decor bedroom covid19 quarantinelife quarantine staycation stayhome minneapolis minnesota,-0.16666666666666666,"When you can’t go on a tropical vacay, you bring the hotel room decor to your bedroom!  #covid19 #quarantinelife #quarantine #staycation #stayhome @ Minneapolis, Minnesota https://t.co/tZvHxtecUc",Minnesota
314,hello everyone bit relieved covid case diminishing frontliners working day day helping fighting virus friday ryan perry…,1.0,Hello everyone.. while we all are a bit relieved that the Covid cases are diminishing the frontliners are still working  day in and day out helping those that are still fighting the virus. This Friday the Ryan Perry… https://t.co/DVmwG6EGnk,New York
315,congrats hk1k haley keenan one thousand point finally able one thousand point ball today banquet cancelled covid congrats amazing season haley bright…,0.09375,"Congrats to our very own HK1K, Haley Keenan on 1000 points!! Finally was able to get her 1000 point ball today, after the banquet was cancelled due to COVID. Congrats on an amazing season Haley!!! Such a bright… https://t.co/zGDQAyE8d5",Pennsylvania
316,throwback november year pre covid chilling scottish mate emmaj0inty social distancing couch florida feel like time travel restriction gym comps…,0.1,"Throwback to November last year, pre-covid, chilling with our Scottish mate, @EmmaJ0inty , with no social distancing, on a couch in Florida. This all feels like another time. With travel restrictions and gyms/comps… https://t.co/UV73VJXH8M",Florida
317,south florida experiencing surge post covid rebound newly contract home translation south florida housing market strong q1 two thousand and twenty emerging faster predicted seller now…,-0.2333333333333333,South Florida is experiencing a surge post-COVID rebound in Newly Under Contract homes. Translation - The South Florida housing market was strong in Q1-2020 and is emerging faster than most predicted. Sellers - Now… https://t.co/B2Q4cqQvOx,Florida
318,stay at home order starting gradually lift part country data indicates homebuyers jumping market family plan hold covid 19…,0.275,"With stay-at-home orders starting to gradually lift throughout parts of the country, data indicates homebuyers are jumping back into the market. After many families put their plans on hold due to the COVID-19… https://t.co/d7fACNXh6r",Washington
319,gorgeous day frozen yogurtsun️ protecting covid 19…,0.0,"What a Gorgeous day for Frozen Yogurt☀️!
*************
See How we are protecting you from COVID-19… https://t.co/HmxUXLWEAY",Washington
320,curb appeal house world pulling home seeing day improves mood instantaneously try it private showing covid free weston realestate…,0.0,The curb appeal of this house is out of this world. Pulling up to your home and seeing this every day improves your mood instantaneously. Try it! Call us for a private showing.. Covid-free! #weston #realestate… https://t.co/RumrNGyAOD,Florida
321,beautiful day save life doxa investment covid nineteen medical equipment amp supply trade connection international trade amp development covid19 entrepreneurship entrepreneur…,0.2590909090909091,"ITS A BEAUTIFUL DAY TO SAVE LIFES

DOXA INVESTMENTS INC
COVID-19 MEDICAL EQUIPMENT &amp; SUPPLIES 
TRADE CONNECTIONS INTERNATIONAL TRADE &amp; DEVELOPMENT 

https://t.co/v3rpYniD5r

#covid19 #entrepreneurship #entrepreneur… https://t.co/sJKoBganki",Florida
322,mtanyctransit suspended overnight service deep cleaning one five kleenwraps got covered twenty hour day arent cleaning covid19 coronavirus grocery clean germ…,0.515625,"mtanyctransit has suspended overnight service for deep cleaning from 1 a.m. to 5 a.m. @kleenwraps has got you covered for the 20 hours a day they aren’t cleaning. 
_
_
_
_
#covid19 #coronavirus #grocery #clean #germ… https://t.co/Kb26LQh2ex",New York
323,quarantine extended covid nineteen hope amp family staying home amp staying safe staying home three month though going lot electricity…,0.22222222222222224,"As this quarantine has been extended because of COVID-19, we hope that you &amp; your families are staying home &amp; staying safe!

Staying home for another 3 months though... That is going to be a lot more electricity… https://t.co/I94CayKAuo",California
324,return bam hamburgercocktail glass launched burger martini program covid hit good thing can ' stay down exclusively wednesday bringing bam is hamburgerbig bar burger bam …,0.1875,"The return of BAM! 🍔🍸
We had just launched our Burgers and Martinis program when COVID hit... but a good thing can't stay down!
Exclusively on Wednesdays, we are bringing back BAM which is:

🍔Big Bar Burger + BAM!… https://t.co/NEOCFahQ1o",California
325,`` wild randy appears '' newnormal covid19 nyc raresighting dyckman street,0.25,"""A wild Randy appears"" #NewNormal #COVID19 #NYC #RareSighting @ Dyckman Street https://t.co/525htPZosh",New York
326,having leader look like japan end coronavirus emergency eight hundred and fifty death lockdown,0.3666666666666667,"THIS IS WHAT HAVING A LEADER LOOKS LIKE: Japan Ends Coronavirus Emergency With 850 Deaths and No Lockdown!

 https://t.co/UWrgRJ6L1n",District of Columbia
327,afternoon stroll nyc flushingmeadows garden horticulturelife gardenlife nyccityparks quarantinelife flushing meadow corona park,0.0,"Afternoon stroll......

#nyc #flushingmeadows #gardens #horticulturelife #gardenlife #nyccityparks #quarantinelife @ Flushing Meadows - Corona Park https://t.co/7MLrpel5aK",New York
328,covid nineteen lockdown started weve helped provide outlet flower farmer sell product weve generated thousand dollar sale flower farmer based eastside …,0.22222222222222224,"Since the COVID-19 lockdown started, we’ve helped provide an outlet for flower farmers to sell their products. We’ve generated thousands of dollars in sales for a few flower farmers based here on the Eastside, I… https://t.co/wir4KU4MK7",Washington
329,cedar bluff athlete parent begin campus workout beginning june eight two thousand and twenty sending safety guideline covid nineteen wednesday week need athlete parent to…,0.0,"Cedar Bluff athletes and parents,

We will begin on campus workouts beginning June 8, 2020. We will be sending out our safety guidelines for COVID-19 by Wednesday of next week. We need all athletes and parents to… https://t.co/UoksFVaeQJ",Alabama
330,goodbye temporary classroom hope set student soon quarenteaching teacher digitallearning classroom endofschoolyear coronavirus louisville kentucky,0.5043560606060606,"Goodbye temporary classroom. I hope not to have to set you up ever again and to see my students again soon! #quarenteaching #teacher #digitallearning #classroom #endofschoolyear #coronavirus @ Louisville, Kentucky https://t.co/Y8afnWuLuW",Kentucky
331,theo excited mcmansion recent visit long island hamburger too bad couldnt eat nugget inside coronavirus hamburger previous visit couple summer theo too…,-0.15625,"Theo was very excited to see the McMansion on a recent visit to Long Island.
🍔
(Too bad he couldn’t eat his nuggets inside due to the coronavirus.)
🍔
Our previous visit was a couple of summers back so Theo was too… https://t.co/9E69QgNAO3",New York
332,hardest month life deciding business dream track year time covid nineteen blow rib family friend guests…,0.2181818181818182,"It has been the hardest three months of my life. Deciding to have my own business was always a dream and I was on track this year to make it full time. Covid-19 was a blow to the ribs! Family, friends and guests… https://t.co/jxtRFYMH11",Texas
333,salute class two thousand and twenty graduate year dm special rate dont let covid nineteen ruin let capture moment wonderful graduate muse mua thereal lushlashes let …,0.0,"Salute class of 2020! 
If your a graduate this year DM me for my special rate! 
Don’t let Covid-19 ruin everything let’s capture the moment 
This wonderful graduate here is 
Muse/MUA: thereal_lushlashes 
Let’s get a… https://t.co/9sS6CIdJjk",Virginia
334,gwinnett county said primrose two thousand lost drill lesson phase three covid recovery phase one limit three people tennis time hopper challenge …,0.13636363636363635,"Gwinnett county said no to PRIMROSE 

2000 LOST 

ALSO NO DRILLS LESSONS UNTIL PHASE 3 OF COVID RECOVERY

WE ARE IN PHASE 1 !!! 

LIMITS ARE 3 PEOPLE AND ME AT TENNIS AT A TIME 

NO HOPPERS !!! 

ANOTHER CHALLENGE @… https://t.co/IKreXrcpzm",Georgia
335,lockdown tourist couple couple boyfriend girlfriend friend coronavirus corona virus isolation covid19 emptystreets emptynyc nycshutdown quarantine quarantinelife…,0.4392857142857143,"This lockdown has made everyone into tourists.
.
.
.
#couples #couple #boyfriend #girlfriend #friends #coronavirus #corona #virus #isolation #COVID19 #emptystreets #emptynyc #nycshutdown #quarantine #quarantinelife… https://t.co/fRxwBOvsXX",New York
336,got covid nineteen antibody test today manhattanville clinic harlem block one 125th street subway stop kind delightful wasn ' crowded all everyone…,-0.02,"I got my Covid-19 Antibody test today at the Manhattanville Clinic in Harlem. Only two blocks from the #1 125th street subway stop. Everyone there was so kind and delightful. It wasn't crowded at all, so everyone… https://t.co/e4BgpKZRud",New York
337,coronacation beach day lockdown coronavirus coronacation socialdistancing beach sunny ocean nolifeguardonduty boston usa nikonnofilter nikon d5300 malibu beach,0.0,"Coronacation Beach Days
----
#lockdown #coronavirus #coronacation #socialdistancing #beach #sunny #ocean #nolifeguardonduty #boston #usa #nikonnofilter #nikon #d5300 @ Malibu Beach https://t.co/c2DaUvcQxl",Massachusetts
338,wear mask face with medical mask face shield im office protect patient follow covid nineteen safety protocol wear mask day one hundred and forty-eight three hundred and sixty-six day2atwork maskisamust…,0.0,I have to wear my mask 😷 and face shield even when I’m in the front office. Protect yourself and your patients. We follow Covid 19 Safety Protocols . Wear your masks . My Day 148 of 366. #day2atwork #maskisamust… https://t.co/jSFiUWPE8v,California
339,"jefferson parish partnership ochsner health conduct covid nineteen mobile testing thursday twenty-eight two thousand and twenty – friday twenty-nine two thousand and twenty two – seven hispanic apostolate two thousand, five hundred and five maine ave metairie…",0.03333333333333333,"Jefferson Parish, in partnership with Ochsner Health, will conduct COVID-19 mobile testing on Thursday, May 28, 2020 – Friday, May 29, 2020 from 2 p.m. – 7 p.m. at the Hispanic Apostolate, 2505 Maine Ave. Metairie,… https://t.co/2RWtPBSHeF",Louisiana
340,gun rose reschedules sofi stadium stop inglewood coronavirus la daily news,0.09375,Guns N’ Roses reschedules SoFi Stadium stop in Inglewood due to coronavirus - LA Daily News https://t.co/fRXGoRwpAf https://t.co/8n0tITRIgj,California
341,course rudy aka “ the flying rudinsky ” great coworker and is upping “ wait ” skill covıd19 corona churchstreeteast downtownmobile mobilealabama downtownmobileal ukulele ukulelecover…,0.0,Of course Rudy (aka “The Flying Rudinsky”) is a great coworker! And....is upping his “wait” skills!  #covıd19 #corona #churchstreeteast #downtownmobile #mobilealabama #downtownmobileal #ukulele #ukulelecover… https://t.co/lsZop95lO3,Alabama
342,don ' like bring attention myself don ' like scene kawhileonard theklaw covid19 selfquarantine socialdistancing staysafe quarantinebeard asbury park new jersey,0.875,"I don't like to bring attention to myself. I don't like to make a scene. - #KawhiLeonard .
.
.
.#TheKlaw #COVID19 #SelfQuarantine #SocialDistancing #StaySAFE #QuarantineBeard @ Asbury Park, New Jersey https://t.co/H53EViIP52",New Jersey
343,beef entertainment corporation workfromhome networkmarketing covid19 entertainment sale medium moneymanager realestateinvesting microeconomics daytradinglifestylecurrency exchangechart increasing with yencurrency exchangechart increasing with yencurrency exchangepound banknoteeuro banknote culture bagholder…,0.2833333333333333,Beef Entertainment Corporation #Workfromhome #Networkmarketing #covid19 #Entertainment #Sales #Media #Moneymanager #realestateinvesting #Microeconomics #Daytradinglifestyle💱💹💱💹💱💷💶 #Culture #Bagholder… https://t.co/oqStYFFnA8,Rhode Island
344,covid19 city look glad im public much mask stuff suck phoenixarizona costco traderjoes trader joe ' glendaleaz,0.18333333333333326,"My #covid19 #city look! Glad I’m not in #public much, this mask stuff sucks! #phoenixarizona #costco #traderjoes @ Trader Joe's-Glendale,AZ https://t.co/u6npCxGF5q",Arizona
345,covid19 creative reuse face with medical mask outfit following step diy mask video instead making 2️⃣ mask 1️⃣ shirt cut material shirt tact stylish your…,0.0,"COVID19 CREATIVE REUSE 😷 Make a full outfit by following the steps from our DIY Mask Video! Instead of making 2️⃣ masks from 1️⃣ shirt, cut less material to keep your shirt in tact. You can be stylish with your… https://t.co/QiQEccYxKP",Florida
346,bullmarketchart increasing bearmarketbear stockmarketcrash2020 finance bitcoin blockchain finance learnfinance forex fx liquidity rsi vwap sma ema covid19 supportandresistancebar chartfire nugs 401k rothira nyse arca…,0.5625,#Bullmarket📈 #Bearmarket🐻 #Stockmarketcrash2020 #Finance #Bitcoin #Blockchain #Finance #learnfinance #Forex #Fx #liquidity #Rsi #Vwap #Sma #Ema #covid19 #Supportandresistance📊🔥 $Nugs #401k #Rothira #Nyse #Arca… https://t.co/oiyiqFgjpa,Rhode Island
347,work showing property covid compliant orange county california,0.12638888888888888,"Back to work!  Showing property, Covid compliant! @ Orange County, California https://t.co/fCGcbYsfpZ",California
348,corona ny wed 27th pm forecast tonight partly cloudy lo thirty-one saturday sunny hi forty-one,0.0,Corona NY Wed May 27th PM Forecast: TONIGHT Partly Cloudy Lo 31 SATURDAY Sunny Hi 41,New York
349,repost moment respond survey asid • • • • • • design student educator seeking feedback response covid nineteen impact education program asid conducting …,0.0,"#Repost take a moment to respond to this survey @ASID
• • • • • •
Design students and educators, we are seeking your feedback. In response to COVID-19 and its impact on your education programs, ASID is conducting a… https://t.co/P3VOVdOjSo",Massachusetts
350,serving corona realness walmart corona covid nineteen rona walmart attleboro mask facemask fashion glass yellow walmart north attleboro,0.5,Serving Corona Realness! at walmart #corona #covid_19 #rona #walmart #attleboro #mask #facemask #fashion #glasses #yellow @ Walmart North Attleboro https://t.co/UH9euLBb0t,Massachusetts
351,busy lunch hour rockefeller center lockdown lunchhour lunchtime rockefellercenter plaza mercury skatingrink coronavirus covid covid19 covid nineteen empty saksfifthavenue manhattan nyc rockefeller…,0.0175,A busy lunch hour at Rockefeller Center. #lockdown #lunchhour #lunchtime #rockefellercenter #plaza #mercury #skatingrink #coronavirus #covid #covid19 #covid_19 #empty #saksfifthavenue #manhattan #nyc @ Rockefeller… https://t.co/ggcop0CbUk,New York
352,fuck covid nineteen two video shoot success today bronx new york,1.0,"Fuck Covid 19 !!! 2 video shoots a success today. @ Bronx, New York https://t.co/Ff2fByCLM3",New York
353,'ve given thousand charitable donation lockdown… don ' talk don ' let left hand right hand give…but look this anyone give thirty-seven unemployed american ran food past month,-0.5,"I've given thousands in charitable donations since lockdown…I don't talk about that because you don't let your left hand see your right hand give…but look at this. Give to anyone, but just give:

37% of unemployed Americans ran out of food in past month

https://t.co/n7buDtKG9B",District of Columbia
354,photo team together grinning face with big eyes syerra awesome lil shoot today excellent amazing it like taken break coronavirus wanted climb tree the…,0.0,The photo team is back together! 😃 Syerra and i had an awesome lil shoot today! It was so excellent and she was amazing! It’s like we had never taken a break with this coronavirus! She wanted to climb a tree at the… https://t.co/SbkGUHU78X,Delaware
355,thanks awesome team working overtime serve covid19 pandemic thanks printing awesome personalized albeit nerdy business card gotprint…,0.3333333333333333,Please say thanks to our awesome team who has been working overtime to serve you during the COVID19 pandemic!  Thanks https://t.co/IUPAyFjFXd for printing these awesome personalized (albeit nerdy) business cards! #gotprint… https://t.co/h0JQPvKaFk,Oregon
356,mom getting covid test regent parking lot la jolla ca,1.0,"Moms getting a covid test! (@ Regents Parking Lot in La Jolla, CA) https://t.co/DPboanJsro",California
357,budget hearing today state dept correction report one hundred and fifty-eight staff member tested positive eighty-five recovered four hundred and twelve inmate tested positive two hundred and seventy-six recovered seventeen inmate died covid nineteen …,-0.1125,"At a budget hearing today, the state Dept. Of Corrections reports they had 158 staff members who tested positive, 85 recovered. 412 inmates tested positive. 276 have recovered. 17 inmates have died due to COVID-19.… https://t.co/NywwcbFEW3",Georgia
358,gorgeous brow necessity sparkles broweducation brow101 baltimoresbestbrowsbyaris arismonyetteskincare tiktok browzingwitharis bestinbaltimore esthetician beyoncesavageremix covid19…,0.7232142857142857,"Gorgeous brows are a necessity! ✨
.
.
.
.
.
.
.
.
.
#broweducation #brow101
#baltimoresbestbrowsbyaris #arismonyetteskincare #tiktok #browzingwitharis #bestinbaltimore #esthetician #beyoncesavageremix #covid19… https://t.co/onlb8wEFtY",Maryland
359,it true covid nineteen coronavirus dy heat san diego free clear three 00pm damn it hot today sh pouting faceface with symbols on mouthhot face san diego california,0.0,"If it’s true that COVID-19 (Coronavirus) dies in the heat, San Diego will be free and clear by 3:00pm. Damn it’s hot today!!! Sh*t!!!! 😡🤬🥵 @ San Diego, California https://t.co/rGUTSBfQHJ",California
360,coronavirus update twenty-seven two thousand and twenty osceola backtowork noticias news orlando kissimmee poinciana buenaventuralakes campbell stcloud celebration yeehawjunction orlando ocoee winterpark doctorphillips osceolastar,0.2333333333333333,"CORONAVIRUS UPDATE: MAY 27, 2020
__________________
#Osceola #backtowork #noticias #news #Orlando #kissimmee #poinciana #buenaventuralakes #campbell #stcloud #celebration #yeehawjunction #orlando #ocoee #winterpark #doctorphillips #osceolastar
__________________ https://t.co/8w7iAV2hxm",Florida
361,thought fun dress pretend bit need pretend partner real fantastic covid wednesday brandermill virginia,0.334765625,"Found this and thought it might be fun to dress up and pretend for a bit.  Now what I really need is a pretend partner... or real!

Have a fantastic Covid Wednesday! @ Brandermill, Virginia https://t.co/CF9aXXavEK",Virginia
