,tweet,location,Unnamed: 0,Province_State,Confirmed
520,"Cedar Bluff athletes and parents,

We will begin on campus workouts beginning June 8, 2020. We will be sending out our safety guidelines for COVID-19 by Wednesday of next week. We need all athletes and parents to… https://t.co/UoksFVaeQJ",Alabama,0,Alabama,16032
521,Of course Rudy (aka “The Flying Rudinsky”) is a great coworker! And....is upping his “wait” skills!  #covıd19 #corona #churchstreeteast #downtownmobile #mobilealabama #downtownmobileal #ukulele #ukulelecover… https://t.co/lsZop95lO3,Alabama,0,Alabama,16032
522,"Wearing a special Ford mask for your protection.  

Henry Ford believed in taking the absolute greatest possible care of all customers. 

During the COVID-19 outbreak the safety of ALL of our customers, visitors and… https://t.co/WwzvWz4kE8",Alabama,0,Alabama,16032
523,"Just me and two of my good friends!

#lilbusybs #frogs #nature  #ponds #kermit #burleighathome #outdoors #pondlife #quarantinebyapond #quarantine #coronavirus #covid19 #muddy #froglegs @ Brookfield, Wisconsin https://t.co/63kDHXn8wN",Wisconsin,56,Wisconsin,16462
524,Getting back at it! Been 2 months since my shoulder surgery and Covid. It was nice to get back in the gym! Got some gains to make and pounds to lose! Gonna hurt tomorrow.… https://t.co/uMHTx07M9A,Wisconsin,56,Wisconsin,16462
525,Ale Asylum FVCK COVID cans now available. https://t.co/XbJqkZpFVB @ale_asylum #BeerMenus,Wisconsin,56,Wisconsin,16462
526,"They asked what I been doing latley
I said 🤫👽😎🤐 
#radiation #2020
#coronavirus @ Clark County, Wisconsin https://t.co/EzYAUN9kOd",Wisconsin,56,Wisconsin,16462
527,"The Brewhouse is the heart of our brewery. It pumps out delicious liquid that systematically flows through the framework of our brewery; hoses, pumps, tanks, filters, packaging lines. Through COVID-19 our heart… https://t.co/Az1ClldGHz",Tennessee,48,Tennessee,21285
528,"Coronavirus self quarantine day 72: All this rain makes me feel blah! Don Williams described it best when he sang 'Lord, I Hope This Day Is Good' he said, ""...I'm feelin' empty and misunderstood
I should be thankful,… https://t.co/NHvdTbRXWJ",Tennessee,48,Tennessee,21285
529,"2020 and coronavirus got me like... #overit #fuckcoronavirus #fuck2020 #ihatethisshit @ Lincoln, Nebraska https://t.co/N0AvNyUPXi",Nebraska,31,Nebraska,12984
530,AP:  Yellowstone County jail inmate tests positive for COVID-19 https://t.co/n1CSr56h6G,Montana,30,Montana,481
531,"""Such an amazing weekend getaway.  Could not have asked for a more perfect place.""
Reading this makes our hearts full after our ""Covid-cation"".  Thank you J &amp;M! ❤
#Tiffanysbandb #stillinnbusiness #weloveourguests… https://t.co/yJh4Jy5Bdu",Arkansas,4,Arkansas,6277
532,"Governor Asa Hutchinson’s daily COVID19 press conference is happening at the Embassy Suites in Jonesboro today.  Broadcast Live on 104.9 The Fox, 100.5 The Eagle and Mix 106.3. https://t.co/maXNqEuU0F",Arkansas,4,Arkansas,6277
533,This is nuts. We are the only ones allowed in the grill area at Shogun's in Fayetteville. No more handheld menus. Had to use our phone to scan QR Codes.  Go away COVID-19. #12thbirthdayforthebooks @ Shogun of… https://t.co/zbUGWmA8pP,Arkansas,4,Arkansas,6277
534,"With stay-at-home orders starting to gradually lift throughout parts of the country, data indicates homebuyers are jumping back into the market. After many families put their plans on hold due to the COVID-19… https://t.co/gLWG5kwFjq",Utah,50,Utah,8706
535,"Folks, here is the actual rough proof of the previous image I posted. This was the vision, titled ""Cascade Falls Trails"". Get yours now while supplies last! Kidding. But seriously, the 50% COVID-19 discounts last… https://t.co/i1zIqdKrgy",Utah,50,Utah,8706
536,"Wounded Soldier. Is this becoming the norm? Seeing more of these around town, almost like cigarette butts. WTF people, C’mon pick up your shit!!! #kickingcovidsass #facemask #skincare #mask #covid #maskerwajah… https://t.co/sy67z00ru9",Utah,50,Utah,8706
537,Drinking a Corona Extra by @GrupoModelo_MX @ El Gallo — https://t.co/8FevfluZmV,West Virginia,55,West Virginia,1899
538,"Thank you all for the birthday wishes! I wanted to officially announce that due to the lovely Corona virus, I will not be moving to Mississippi this summer and will be staying in WV for another year as an SLPA!… https://t.co/9Va3SeRfcC",West Virginia,55,West Virginia,1899
539,Dustance. #FASTSIGNSdidit #FASTSIGNS #Covid19 #FASTSIGNScares @ FASTSIGNS Waterford https://t.co/uOcVIZNB80,Connecticut,7,Connecticut,41288
540,Just got done installing a new floor (courtesy of Covid-19)🤣🐮! Have a fabulous evening!! #covidhumor #quarantine #socialdistancing @ Killam &amp; Bassette Farmstead - 1098 Main Street https://t.co/62FNYHhB2j,Connecticut,7,Connecticut,41288
541,Yo... On Some Real Shit.. I Love This #Covid19 #Saga 😉😏😂,Connecticut,7,Connecticut,41288
542,"Goodbye temporary classroom. I hope not to have to set you up ever again and to see my students again soon! #quarenteaching #teacher #digitallearning #classroom #endofschoolyear #coronavirus @ Louisville, Kentucky https://t.co/Y8afnWuLuW",Kentucky,21,Kentucky,9077
543,🔥LOADED🔥FREE SHIPPING✈️ CERTIFIED AS PROTECTIVE WEAR‼️#facemasksforsale #facemaskfashion #freeshipping #shop #shoponline #instamood #igers #explore #explorepage #trending #trendy #covid19 #picoftheday #thursdayvibes… https://t.co/8SZvHyObdM,Kentucky,21,Kentucky,9077
544,The photo team is back together! 😃 Syerra and i had an awesome lil shoot today! It was so excellent and she was amazing! It’s like we had never taken a break with this coronavirus! She wanted to climb a tree at the… https://t.co/SbkGUHU78X,Delaware,8,Delaware,9096
545,"Making face masks custom 5$ a piece #facemasks #covid19 #besafe @ Roswell, New Mexico https://t.co/S9YRIX8ASL",New Mexico,35,New Mexico,7252
546,"Offering this for the 100,000 covid-19 deaths and their loved ones in the USA today. An unfortunate milestone. #henrinouwen #poetry #covid_19deaths #coronavirus @ Las Cruces, New Mexico https://t.co/ubFQ0R17nz",New Mexico,35,New Mexico,7252
547,"We’re coming back COVID - best check yo-self!

————————————————————

WEDNESDAY WOD - “A friend May well be reckoned the masterpiece of nature.” - Ralph Waldo Emerson 

————————————————————

#lenexa #overlandpark… https://t.co/EePXTbS6ao",Kansas,20,Kansas,9291
548,Halfway Across America Kinsley #Kansas #OnTheRoad #OnTheRoadAgain #GreatSign #sign #everywhereAsign #ScenicAmerica #RoadTrip #RoadTripUSA #US50 #BlueHighways #TravelUnderCovid #Covid19 #Driveaway #roadtripper… https://t.co/B65xmgq6YY,Kansas,20,Kansas,9291
549,"Sunset at the Pool#lovers #springtime#magichour #beach#nomasks #covid19 #mainelife#downeast #seashore#scenesofnewengland @ Biddeford Pool, Maine https://t.co/YMevM7xKOX",Maine,23,Maine,2137
