,tweet,location,Unnamed: 0,Province_State,Confirmed
378,"IN &amp; OUT QUARANTINE SERVICE w/ issafinehoe 
__

Getting your bundles custom made into a unit is a great way to make sure we are following the #Covid19 #SocialDistancing guidelines! Although servicing hair is a… https://t.co/8gRSrR8YFh",California,5,California,76693
379,They are here in the streets fudge in the graphs making everything look like the coronavirus has gone back to China! I assure you it hasn’t!!! Fall for the okey-doke if you want keep it all away from me! #stayathome… https://t.co/Cnqr9pRmIk,California,5,California,76693
380,#masks available.. handcrafted by local artists.. #staysafe #coronavirus #covidkit Kids sizes available. #seesantaclarita #shopscv #scv #santaclarita #canyoncountry #whatsupscv #discover661business #buttaflyjonez @… https://t.co/dvFJuoDCwK,California,5,California,76693
381,"It was little unexpected with the whole Covid-19, bur I’m finally watching the new Scooby Doo movie tonight o Apple TV. #brianurquhart #scoobydoo #scoobydoo2020 #scoobydoomovie2020 #frankwelker #scoob2020 @… https://t.co/xkI9cJrhAC",California,5,California,76693
382,"It's a pugtastic day. @ Corona, California https://t.co/bjPT8UG22n",California,5,California,76693
383,"#presser #covid19 #losangeles #friday @ Los Angeles, California https://t.co/lA0t5rfCDH",California,5,California,76693
384,2020 Coronavirus House Arrest Day 61 - Ending my day trying to temporarily place a tenant with a leaking shower tub into a hotel because the repairs will take an extended period of time - yikes! I honestly wasn't… https://t.co/BuZen2s5Un,California,5,California,76693
385,"OUT NOW❗️ 🦅 Fl👀D IT I’m dropping #demonchild 👹after 100 comments on this post 😤 the 98th person that comments ima cash app you $5 no 🧢🔽🔽🔽🔽🔽🔽🔽🔽🔽 @ Corona, California https://t.co/fwu9arVI6w",California,5,California,76693
386,In deep thought in The Time of Corona @ Ina Coolbrith Park https://t.co/herLSRVNv9,California,5,California,76693
387,Selfie in The Time of Corona @ Ina Coolbrith Park https://t.co/yOn7fJEg1u,California,5,California,76693
388,"An Air Force F-16 THUNDERBIRDS Flyover as part of a nationwide salute to COVID-19 responders. Today they saluted Southern California’s heroes on the front lines with this flyover.  1340 hours, 15.5.2020… https://t.co/dp2uki4fpY",California,5,California,76693
389,"I’ve partnered with spotify to have a Covid-19 relief fund. 100% of profits will go to feedingamerica you can donate directly using the link on my Spotify page to donate through cashapp 
.
.
.
.
#turkbeezy… https://t.co/UfEx6YYOEr",California,5,California,76693
390,"Friday Mood feels a lot like Monday Mood, or whatever today is mood, these days.

#COVID19 #Cloud #Tech @ Sonoma County, California https://t.co/Y1NqHK4ZhT",California,5,California,76693
391,We are tired of @LACoSheriff's never ending supply of bullshit. He hit a new low this week by accusing incarcerated people of trying to infect themselves with #COVID19. Sheriff Villanueva is trying to deflect from… https://t.co/XeY3kx8bZm,California,5,California,76693
392,"It’s time to conquer something like this COVID-19 or maybe a walk around Bernal Hill. Thanks jtheq for the outstanding protective gear. @ San Francisco, California https://t.co/1fRUVDt0t1",California,5,California,76693
393,"DM me ya email. get the drops exclusively 📬 •
.
.
#echoisthename #rap #rapper #hiphop #music #emcee #lyrics #bars #dominican #washingtonheights #echo #losangeles #newyorkcity #covid19 #coronavirus #timecapsule… https://t.co/sGSA9mtf7w",California,5,California,76693
394,"Watch how quick and easy COVID-19 testing can be! 📽️
⠀⠀
Your health and safety are always our top priorities, and we’ve put in place precautions to help keep you safe while meeting your cosmetic and plastic surgery… https://t.co/dv7aXhQiTZ",California,5,California,76693
395,"Ready for EDC....#gayboy #rave #edc #letsdothis #croptop @ Corona, California https://t.co/jngEOFe1xd",California,5,California,76693
396,"Covid‐19 drive through testing location - LA
I cant even begin to express my immense gratitude for all of the volunteers, doctors, nurses and others I saw helping so many people in this city. I am done complaining… https://t.co/vdzFx3fPne",California,5,California,76693
397,"Looking forward to what comes next... #coronavirus #healing @ Los Angeles, California https://t.co/uQhe6lscOs",California,5,California,76693
398,"My Friday nights have become nights where I wash cars instead of going out ... thanks COVID-19 @ San Diego, California https://t.co/JPo9aypT8S",California,5,California,76693
399,"I’m back! It has been a while since my last post but life has been filled with a lot of chaos. I’m not talking about COVID. Between selling a home, packing and moving, life has been a little hectic. But I’m… https://t.co/SAlcWnpWIp",California,5,California,76693
400,"Bettie is home taking it easy, enjoying the sunshine and resting a lot.  Widget P. Bartholomew is always by her side and desperately needs to go to the beauty salon. @ Corona, California https://t.co/CICStPKUVo",California,5,California,76693
401,"A Riverside grandmother died in her daughters arms after cleaning hospital rooms where COVID 19 patients were treated and released. Tonight hugs from colleagues at a candlelight vigil. #cbsla #kcal9 @ Riverside,… https://t.co/ykkFuzKqFh",California,5,California,76693
402,"So this whole #covid19 thing has me catching up on the pile of 30+ books I need to read. Wordslut is an excellent read about how the English language has evolved to skew against women, and how our word choices… https://t.co/O07oyYd0H6",California,5,California,76693
403,"Just posted a photo @ Corona, California https://t.co/b45nSU9ru9",California,5,California,76693
404,"Serving face 💀 #portrait #headshot #ImStillHere #birthday #quarantine #beauty #model #pinup #singer #actor #performer #face #lockdown #alonetogether #coronavirus #bekind @ Los Angeles, California https://t.co/CojpgpiN6C",California,5,California,76693
405,"Bartending isn't quite what it used to be pre-COVID... but we're making sure our drinks are just as delicious, even though for now you have to drink them in your own house! https://t.co/vjvXDYS1sS @ San Francisco, California https://t.co/mrWVJAnmyL",California,5,California,76693
406,"As your weekend starts, here is the Market Update for Diamond Bar, a beautiful city that is still thriving during the COVID-19 pandemic. For more information give me a call 📲
626)255-2783

*****Hablo… https://t.co/rrJpLNueVk",California,5,California,76693
407,"Take a breath, Earth. 20 years on the ranch have never seen colors like these #covid19 #earth #cleanair @ Rancho Los Padres https://t.co/Ved5i1wU1K",California,5,California,76693
408,"When you been locked up due to Covid and you finally see your sisters.... 🤩💓🥰😂#littlebro #solajit #screamforlove #lilbrotherandsisters @danielle_sola kitler23 solajit @ Corona, California https://t.co/7p2CL1lY8S",California,5,California,76693
409,"Today I took a field trip, showing my support and to honor the healthcare workers who have been working tirelessly over the past months through this Corona virus pandemic.
.
As I sit here outside this hospital, I… https://t.co/pglFfX2ugy",California,5,California,76693
410,Project Room Key is an initiative that provides safe isolation and quarantine capacity for tens of thousands of people experiencing homelessness in California in order to protect them from COVID-19. The City of… https://t.co/pvDqUuRFp7,California,5,California,76693
411,"There is not Corona that can stop this moment.
We are so proud of you mariannapaolaaa you worked hard and accomplished this.
#class2020🎓 
You rock!!
#PPCHS 
#Las3M
#Blessed 
Te amamos!! @ City/Pembroke Pines Charter… https://t.co/ekyKw2uvK2",Florida,11,Florida,44138
412,"~ Miami Collaborative 2020, pt. 3.. .. weekend before #COVID19 shutdown.. #Brickell / #Miami / #Wynwood / #WoodTavern / #MiamiMojitoCompany / #Graffiti / #GraffitiArt / #StreetArt / #StreetBikes / #DirtBikes / ATVs… https://t.co/jYINJBpaz6",Florida,11,Florida,44138
413,"US Surgeon General Jerome Adams, MD, tweeted in exasperation: “Seriously people—STOP BUYING MASKS! They are NOT effective in preventing general public from catching #Coronavirus, but if healthcare providers can’t get… https://t.co/vCoDYUHm3n",Florida,11,Florida,44138
414,#Masks #MashableShopping #Coronavirus Shopping for masks? Here are 7 multi-pack options on sale. https://t.co/WBU1b6oGkG https://t.co/QuA3UbKwaq,Florida,11,Florida,44138
415,#DonaldTrump #StephenColbert #TheLateShowWithStephenColbert Stephen Colbert slams Trump's dismissive response to scientific advice about coronavirus https://t.co/WslkB2pTOk https://t.co/ykYRtSKcJ5,Florida,11,Florida,44138
416,"Thank you appletreepurses for the amazing COVID19 masks for our family! We love them!!! 🙏🏽🙌🏽 @ Eustis, Florida https://t.co/rF1fRrG5u6",Florida,11,Florida,44138
417,"Hello, Friday! 👋
#goodmorning #fortlauderdale #morning #coffee #southflorida #florida #may #spring #beach #sun #quarantine #wakeup #love #amazing #beautiful #stayhome #pool #covid19 #photooftheday #coronavirus #friday #igers #tgif #friends #photography #smile #solauderdale https://t.co/8jQie5BOhw",Florida,11,Florida,44138
418,#Design #Restaurant #Coronavirus Restaurant uses greenhouses so diners can socially distance while eating out https://t.co/FrjTVQimqH https://t.co/cmO3N2PFsh,Florida,11,Florida,44138
419,"#Repost @cityftmyers
・・・
It can be hard to keep track of information during this time! Here is a compiled list of all the COVID-19 testing sites in and around Fort Myers. For more information on these sites please… https://t.co/rI5U6ni44m",Florida,11,Florida,44138
420,"Don't forget to book your COVID-19 Antibody Rapid Test! Now, you can also conveniently book this testing with your vitamin IV therapy and have your results during/just after your infusion!
.
You can choose to have… https://t.co/BgLm5dmQtp",Florida,11,Florida,44138
421,"Today my wife gets her much awaited surgery. Asking for prayers, good vibes, positive energy and all good things for her. Due to covid, we can’t be with her. 🥺 #baptisthospital #westkendallbaptisthospital @ West… https://t.co/v6g9YQvG3M",Florida,11,Florida,44138
422,"Hello 😀 Hola 😄Wishing you Happy Friday &amp; Happy Weekend😁
Remember to #Smile 😄#BeHappy 😀it is  #HappyFriday 😄
 I wish You begin this #NewDay Free of 🦠 #coronavirus  #coronavirusfree ...looking forward to a #Lovely… https://t.co/CnLRKowwAn",Florida,11,Florida,44138
423,"Clean cut and ready for the weekend!!  #kapo #jkapo #kapoeskapo #realkapo #miamibeachlife #coronavirus @ Miami Beach, Florida https://t.co/ErGpofMQrJ",Florida,11,Florida,44138
424,"🤭 Occupations with the highest risk of exposure to COVID-19.

#healthcare #xray #radiologytech #nursing #nclex #education #jobs #indeed #pandemic2020😷 #covid19 #coronavirus #nurselife… https://t.co/DoEP2JEG9B",Florida,11,Florida,44138
425,🔄 PIVOT: Post-COVID19 is the hot topic on janiefloreslive at 3:00pm on @880TheBiz.  We have a conversation with some of my favorite and absolutely fascinating leaders and entrepreneurs laying the groundwork for a… https://t.co/5sjwni6nXs,Florida,11,Florida,44138
426,"Got our EcoloxTech Hypochlorus Acid (HOCL) Generator today. Can make high powered disinfectant that tackles it all, including COVID-19, to add the third level of disinfection in the office. We start with our Medical… https://t.co/Pffs3uZNye",Florida,11,Florida,44138
427,#Zoom #TheOffice #Coronavirus Here's what a Zoom call would look like on 'The Office' https://t.co/wOSI0icmb5 https://t.co/kvzRKf3l6Y,Florida,11,Florida,44138
428,"Annnnd it's Friday!! Today is 60 days since Miami Music Week got canceled and the last day I was at the Beach - Miami Beach -  North Beach - 60 days Miami/Miami Beach residents!!! JEILYSA  ""La Corona"" was 30 days… https://t.co/iyZJmM4Ho9",Florida,11,Florida,44138
429,"Who would have guessed that the closing of the Electric Umbrella would be the start of the end of the world? 😭🌎🌐
_
_____
#covid19 #epcotexperience #Epcot #disneyday #dizcolors #sharethemagic #spaceshipearth… https://t.co/GbQr8lGOtB",Florida,11,Florida,44138
430,"READY FOR 6PM UNEMPLOYMENT VIDEO CALL

#floridaunemployment #coronavirus #2millionstrong @ Florida https://t.co/nPxog8g7jw",Florida,11,Florida,44138
431,Today it finally came....it' official....my statue was coming from therecordingacademy the week #covid19 locked us down. I didn't expect it until the summer passed but it's here....I won a Grammy &amp; still can't… https://t.co/2U5L7aRFB6,Florida,11,Florida,44138
432,"The New Normal 😷 #FaceMask #StayAway #Virus #Covid19 #Pandemic2020 @noliyoga ❤️❤️ @ Orlando, Florida https://t.co/hKs7bSEzCk",Florida,11,Florida,44138
433,First beer out since #LockDown #Covid19 - Drinking a Traditional Lager by Yuengling Brewery @ McKenna's Place  — https://t.co/Zdmsb2Lf7A,Florida,11,Florida,44138
434,"I hit the trifecta today. Bought a lottery ticket in case my luck continues. 

PS - I don’t think anyone had yeast on their COVID-19 bingo card. 
#toiletpaper #yeast #cloroxwipes @ Coral Springs, Florida https://t.co/IoLCDN8NpM",Florida,11,Florida,44138
435,"WE ARE SO PROUD TO PRESENT OUR SEASON 9 YEAR END VIDEO!
YOU TUBE LINK IN BIO!
We LOVE OUR GYM!
We LOVE OUR SPORT!
We LOVE OUR ATHLETES! 
SEASON 9! 
WE WILL NEVER FORGET!
WE MADE IT THROUGH COVID-19!
.........
SEASON… https://t.co/6PPayNosD7",Florida,11,Florida,44138
436,"We are open and we missed you!
We are happy to say that the doors of Salon Ratay have officially reopened. Please know that we are following the guidelines of the salon industry and Covid-19 to protect YOU and the… https://t.co/GNzUU1jm0r",Florida,11,Florida,44138
437,Welcome to the new post Covid-19 world. Touchless thermal scans and mask detectors with facial recognition. “Keep positive and stay Covid-19 negative” ❤️ #drmiami #beautyispower #safety @… https://t.co/K04UBmgrzk,Florida,11,Florida,44138
438,"Effective starting Monday 18th, 2020. 🦠 😷🧬🧼🌡
...
..
.

#coronavirus #covid19 #livingincoronadays #coronavirusliving #corona #covid 

#MiamiGG🦋 #MiamiGGknowsMiami🦋 #topAgent #MiamiRealtor #houseforsale… https://t.co/N3tyW2Uujx",Florida,11,Florida,44138
439,The boyz are ready for a Friday night covid party 🎊 🎈 🎉 with a paradise cocktail 🍹..cheers #tgif @ Casa del Sluggo https://t.co/mcMVxFJeNV,Florida,11,Florida,44138
440,"J.C. Penney, weighed down by debt and battered by the coronavirus, has filed for bankruptcy.
Sales at J.C Penney have fallen annually since 2016. Its roughly 860-store footprint is less than a quarter of its store… https://t.co/Cgpf6RDv0r",Florida,11,Florida,44138
441,"Current feeling with this #quarantine dealing with #covid19 #coronavirus #miami #sikh #youtube #punjabi #college #florida #lynnuniversity #straightface @ Miami Beach, Florida https://t.co/SQ5jhZlYC3",Florida,11,Florida,44138
442,"Restaurants and retails are allowed to open to 50% capacity.  

Chris Neun
The Neun Group
Century21 Alton Clark
407.970.4912
NeunGroup@Gmail.com
https://t.co/ZGA9YbU2eu

#50Percent #Covid19 #Restaurant #Retail… https://t.co/YyDW5LUkK3",Florida,11,Florida,44138
443,'Weird as hell’: the Covid-19 patients who have symptoms for months https://t.co/cLYHW21ar0,Florida,11,Florida,44138
444,"https://t.co/qczMyxVvnM 
#promofullcolors #printing #colors #sings #printshop #coronavirus #floorgraphics #covid19 @ Longwood, Florida https://t.co/k4ZrxWPGOF",Florida,11,Florida,44138
445,"Sometimes you just gotta bite your lip ya know...
.
.
P.S. I’m not crying, it’s just bright out.
.
.
.
.
#biteyourlip #socialdistancing #facemask #mask #coronavirus #covid19 #tothemoonmarketplace #tothemooncandy @… https://t.co/cUa7XktbHr",Florida,11,Florida,44138
446,"Finally, a haircut. I could just cry! #corona @ Orlando, Florida https://t.co/Rpa85Qgzzh",Florida,11,Florida,44138
447,#tothemooncandy #tothemooncandystore #tothemooncandyftlauderdale #tothemoon #wiltonmanors #fortlauderdale #florida #33305 #jenisicecream #jenissplendidicecream #masks #covid19 #quarantine #thenewnormal even the… https://t.co/Y0PfnGPuw7,Florida,11,Florida,44138
448,Flowers from one of my covid friendships built through zoom and YouTube... #thankful #luckygirl #fitgirl #dancer #fitnessmotivation #fitmom #fitnessonfifthflorida #fitnessonfifth #friendship @ Fitness On Fifth https://t.co/GBh8geCUu6,Florida,11,Florida,44138
449,My latest story for VELOCITIZE. #advertising #popculture #mentalhealthawareness #covid19 #genz #rap #hiphop #graduatetogether2020 @akinyeminyc @mtv @adcouncil @droga5 @Viacom @ FATVillage Arts District https://t.co/qxaTvFomH9,Florida,11,Florida,44138
450,"CORONAVIRUS UPDATE: MAY 15, 2020
__________________
#Osceola #backtowork #noticias #news #Orlando #kissimmee #poinciana #buenaventuralakes #campbell #stcloud #celebration #yeehawjunction #orlando #ocoee #winterpark #doctorphillips #osceolastar
__________________ https://t.co/15nNkQDsGG",Florida,11,Florida,44138
451,"LAST CHANCE to see the H2Show presented by OUC

Support the Arts - Support Local Artists - They have been hit hard during this COVID-19 Pandemic. ""Me voy a Chocar con el Mar""
20"" x 40"" mixed media acrylic on… https://t.co/W6Zofx4L6n",Florida,11,Florida,44138
452,"Good Night People 😷🦠🤣 #FaceShield #Covid19 #SocialDistancing #StaySafe #StayHome @noliyoga @ Orlando, Florida https://t.co/U5zIVbnYTW",Florida,11,Florida,44138
453,#Namaste #yogis as we heading into the weekend and a week of full advantage is ahead of us as openings #adventures are happening since #COVID19 #restrictions I want to share with you a few advice from my friend… https://t.co/TmgpA7PR9R,Florida,11,Florida,44138
454,Just me and my face and my mask collection! 😷😷 #2020 #covid19 #goingbacktowork #isityourona #corona #iwearmasktowork #hairstylist2020 @ The Home Under the Stairs https://t.co/tCyB190Dpd,Virginia,53,Virginia,28672
455,"Don't forget if you need food for your furry family members come see us in Scottsville this Saturday.  

#covid19 #covidrelief #scottsvilleva #cville #scottsvillefarmersmarket @ Scottsville Farmer's Market https://t.co/pAp62ieIJJ",Virginia,53,Virginia,28672
456,"‼️Update for Fri. May 15th.‼️
Due to Covid 19, the Tasting Room and Grounds are closed to customers. We're CLOSED on Tuesdays and Wednesdays.

👇You can still enjoy Fabb Wines 👇

‼️CASE SALE‼️
30% discount on six… https://t.co/kx3X7ZrqLR",Virginia,53,Virginia,28672
457,"@WYDaily We are now losing people to #coronavirus in 🇺🇸 at a rate of 1 every 98.4 seconds since 6th Feb 2020.

We have tested 3.22% of the 🇺🇸 population and 2.17% of the population in #Virginia.

#Phase1 #COVID  #COVID19 #JamesCityCounty #YorkCountyVA #NewportNews #HamptonVA",Virginia,53,Virginia,28672
458,"Early morning 🌅
.  .  .
#RunnersOfInstagram #Running #Runner #Runners #runs #Run #gorgeous #covid19 #friday #tgif #trails #early #DMV #LSU #Gorgeous #va #sunnyday #dc #md #covid19isajoke @ Arlington, Virginia https://t.co/Gcl69Za713",Virginia,53,Virginia,28672
459,"Breakfast w #vitaminc #protein &amp; #estrogen at #home 

#toast #bread #chocolate #pastrychef #cheflife #foodie #stayathome #foodphotography #socialdistancing #newnormal #celebration #dmvlife #covidbaking #covid19… https://t.co/UK6P6lSodF",Virginia,53,Virginia,28672
460,"@kojoshow @tomsherwood @GovernorVA We are now losing people to #coronavirus in 🇺🇸 at a rate of 1 every 98.4 seconds since 6th Feb 2020.

We have tested 3.22% of the 🇺🇸 population and 2.17% of the population in #Virginia.

Based on what are we assuming it's safe to ease restrictions 26 days early?

#COVID19",Virginia,53,Virginia,28672
461,"Due to COVID19, we continue to serve our communities. ❤️🙏warrencountyseniors2020 #warrencounty #warrencountyseniorcenter #trythai #trythaiva @ TRY THAI Restaurant and Sushi Bar https://t.co/cNvDr5Pf1V",Virginia,53,Virginia,28672
462,"@AmerIndependent We are now losing people to #coronavirus in 🇺🇸 at a rate of 1 every 98.4 seconds since 6th Feb 2020.

We have tested 3.22% of the 🇺🇸 population.

   #COVID19",Virginia,53,Virginia,28672
463,"@atrupar We are now losing people to #coronavirus in 🇺🇸 at a rate of 1 every 98.4 seconds since 6th Feb 2020, and the pace is increasing. 

We have tested 3.22% of the 🇺🇸 population.

   #COVID19",Virginia,53,Virginia,28672
464,"@DJKoessler @Zac_Petkanas The update: 
https://t.co/J7rdcnCR0q",Virginia,53,Virginia,28672
465,"@joshtpm @TPM Sending them all my thoughts &amp; prayers. 
https://t.co/09waDpf7qj",Virginia,53,Virginia,28672
466,"Read this, then think hard about how invincible you are.
 https://t.co/8BW5hELAUk",Virginia,53,Virginia,28672
467,"Have you seen this, @GovernorVA? https://t.co/LRvLRLUa2C",Virginia,53,Virginia,28672
468,"#quarantinelife 
#lifeinquarantine 
#stayhomestaysafe 
#coronavirus 
#wearamask 
#washyourhands @ Woodbridge, Virginia https://t.co/c7ZDS0hzy6",Virginia,53,Virginia,28672
469,"Hot of the Press: The Virginia Beach Juvenile and Domestic Court Order regarding the COVID-19 pandemic.  #virginiabeach #criminaldefense #followthepfeiffer #stephenpfeifferduilawyer @ Stephen P. Pfeiffer, Esq. https://t.co/fxAj5emQDr",Virginia,53,Virginia,28672
470,"First ever clothing piece I’ve ever posted on my page and it’s a banger 🥶🥵
——————————————
Got this item for retail, thanks to @polarchefs free slots. 😳
——————————————
Supreme COVID-19 Relief Box Logo… https://t.co/0g8iIs9grF",Virginia,53,Virginia,28672
471,"Officiated my first post-COVID season wedding today! @ Old Town, Alexandria https://t.co/MDwOql78QM",Virginia,53,Virginia,28672
472,"#COVID-19 #Quarantine @ Dumfries, Virginia https://t.co/YRtuM68Gyj",Virginia,53,Virginia,28672
473,#oceanaireresort #viral #virginiabeach #phase1 #covid19 #reopening #repost #beautiful #beach @ Oceanaire Resort https://t.co/chAbdOVZAy,Virginia,53,Virginia,28672
474,"Everyone is getting paid! Even our agents are receiving checks! 
Be sure to check your mail for #PremiumPaybacks due to #Covid19
Thanks grange_insurance 👍🏽 @ Associated Insurance Systems Services, Inc. - Davis https://t.co/dGfSNYj7wl",Virginia,53,Virginia,28672
475,"One of my best moments in the #icecream #business @haagendazs_us #strawberry 

#pastrychef #covid19 #coronavirus #flattenthecurve #cheflife #socialdistancing #vintage #cheflove #instachef #industry #cheflife… https://t.co/fPRRGseJat",Virginia,53,Virginia,28672
476,"Wake me up when it’s over? 😷👋🏼🥱😴
.
.
.
#quarantine #COVID19 #patiodecor #patiodesign #patio #ikea #ikeahack #ikeaideas #hydrangeas #plantsofinstagram #flowersofinstagram #homedepot #pikenurseries #costcofinds #costco… https://t.co/UR8XDRMBFY",Georgia,12,Georgia,36772
477,"Day 44 “Mindset Messages”. “HEROES”. Our healthcare professionals. THANK YOU. #healthcareheroes #heroes #humanity #covid19 #emotionalintelligence #growthmindset #personaldevelopment #servantleadership @ Atlanta,… https://t.co/S84F61wBX2",Georgia,12,Georgia,36772
478,"I love this song and it fits so well with everything going on in the world these days! Keep your head up! Thing will get better!!!
Acoustic cover of ""Rainbow"" by spaceykacey  @shanemcanally 

#covid19 #betterworld… https://t.co/ExvKIYjBkR",Georgia,12,Georgia,36772
479,"Class of 2020!! FOLLOW, FOLLOW, FOLLOW ! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer… https://t.co/N3vBiUuPPi",Georgia,12,Georgia,36772
480,"🍑🍑FOLLOW, FOLLOW, FOLLOW ! @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate… https://t.co/i3VWQWDEfl",Georgia,12,Georgia,36772
481,"Father’s Day is next month y’all and Dad Rap Shirt is the perfect give. We have plus sizes, kid sizes, and onesies. But really important message!!! Due to Covid orders can take up to a month to arrive. So if you want… https://t.co/JtzP9QA9Gj",Georgia,12,Georgia,36772
482,Out here taking #coronavirus chances at the @olivegarden doing my part to re-stimulate the economy also my kid is only in town for a day @ Olive Garden https://t.co/T5bvc9JEly,Georgia,12,Georgia,36772
483,"Are you ready to get Mic’D up?!!! She got hers right before the COVID-19
Pandemic. Microlinks @ Gone Girl Hair Studio  @gonegirlhair #Microlinks  #metowimethod #atlantamicrolinks #microlinksatl  #microlinkssuwanee… https://t.co/f4Q1Vb0B3E",Georgia,12,Georgia,36772
484,This college student had a early spring break because of COVID-19.  So she got quarantine ready with her Microlink installation.  20-22” @hair_kbl Brazilian hair with a pop of color.  Are you ponytail ready?… https://t.co/AJsOjTuSig,Georgia,12,Georgia,36772
485,"#covid19 got me like..... 🤣🤣🤣 

🐶🐶🐶🐶🐶🐶🐶🐶🐶🐶🐶🐶🐶
 #hinesvillega #hinesville
 #richmondhillga #richmondhill #wearerichmondhill
#savannahga #savannahgeorgia #savannah #SavChamber #savannahnonprofits… https://t.co/leatMGHXvo",Georgia,12,Georgia,36772
486,"Dolly Parton is a national treasure. Fun facts about her
*donated 1 million to coronavirus vaccine
*produced buffy the vampire slayer without taking credit
*guiness record for most dacades with top 20 hits
*Is… https://t.co/6NoBzLuYwx",Georgia,12,Georgia,36772
487,Today we practiced social distancing while getting in some work... working on the biggest event this year post #covid19 lock down.  #legendfilmlabs #event #support #brand #development #content #creator @ Piedmont… https://t.co/eknBdfaNty,Georgia,12,Georgia,36772
488,Join Kingdom Responders as we continue our Virtual Campmeeting discussion Finances &amp; The COVID-19 pandemic with @DrKenRobinson &amp; Dr. @cindytrimm Sunday at 8:00pm est on @ugospel’s Facebook page. @bishopajwright… https://t.co/QPcMvFnW55,Georgia,12,Georgia,36772
489,"Worker finds COVID 19 on 5G tower circuit board.. @ Atlanta, Georgia https://t.co/jx7KQI8GhY",Georgia,12,Georgia,36772
490,"A day in the life of Covid world. Bought a T-shirt I’m going to love, for my hair highlighted with my masked colorist, planning my Covid conscious entertaining posts for tomorrow, me in a field with what looks like… https://t.co/CbQuiz5uM4",Georgia,12,Georgia,36772
491,"Happy #FlexibleFriday!!!
*
*
We have been super flexible with our lives and schedules since COVID-19. What’s something you’ve changed that you enjoy and will maintain once life gets back to “normal” (whatever that… https://t.co/62WgqtCwCf",Georgia,12,Georgia,36772
492,"#Covid19 locked down is so hard. I can't find enough to do. @ Atlanta, Georgia https://t.co/Rosw8vpum2",Georgia,12,Georgia,36772
493,"APEX EXPRESSION

Modern lifestyles,
which have been exacerbated by
COVID-19,
Have led to the inactivation off genes that were Once
Critical to survival and are Still
Critical 2 fully express our genotype
At its… https://t.co/uYm6bacDWQ",Georgia,12,Georgia,36772
494,Like and follow @great_atlanta #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate #atlantapoetry… https://t.co/vJKdMfXGHC,Georgia,12,Georgia,36772
495,"Well, they say this Coronavirus may never end, but just stay close to God (in love, scriptures, and prayers), obey the voice of His Holy Spirit, and keep doing your natural part!
God has the final say! Stay… https://t.co/HuzHDWXZPr",Georgia,12,Georgia,36772
496,Like and follow #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate #atlantapoetry #greatthingsatlanta… https://t.co/wjWak1e5cL,Georgia,12,Georgia,36772
497,"To all my AP students that had turn in issues today, keep your head up! I'm still here with y'all and we got a few weeks to push you to a 5! #apush #apexam #covid19 #wegoteachother #drt #collegeboard #dontgiveup @… https://t.co/5tbedNaUCT",Georgia,12,Georgia,36772
498,Like and follow #greatthingsatlanta #atlanta #covid_19 #covid19 #atl #atlantahairstylist #atlantatattooartist #atlantanails #atlantafalcons #atlantaphotographer #atlantarealestate #atlantapoetry #greatthingsatlanta… https://t.co/7bYsRGdFjD,Georgia,12,Georgia,36772
499,"Rip kayla coronavirus aint to play wit @ Gary, Indiana https://t.co/ZYjXh6GfMo",Indiana,18,Indiana,26656
500,I told my x wife rhonda when i was just n lake county jail i saw kayla on a book cover first i get shot n now kayla dead from #CORONAVIRUS to the lungs people take this GOD serious trust… https://t.co/Xf6A98hDnW,Indiana,18,Indiana,26656
501,"Coronavirus Infections: Talking Can Generate Droplets That Linger Up to 14 Minutes - The New York Times

https://t.co/w8Y0tCkjBL @ Community Hospital https://t.co/0tn5WAtJlx",Indiana,18,Indiana,26656
502,"Kidney injury seen in more than a third of hospitalized COVID-19 patients: U.S. study | Article [AMP] | Reuters

https://t.co/arecydzBDP @ Munster Community… https://t.co/RTWrh3CaRU",Indiana,18,Indiana,26656
503,"National Kidney Foundation

@nkf

You should continue wearing a facemask, hand washing, and #socialdistancing even as communities begin lifting #COVID19… https://t.co/ovEknNPZl5",Indiana,18,Indiana,26656
504,"NKF Clinical Digest for May 15, 2020

https://t.co/Mt2GbtwoPa @ Community Hospital https://t.co/K5YJueIaCI",Indiana,18,Indiana,26656
505,"NKF Advocacy

@NKF_Advocacy

Sign our petition to tell your lawmakers to address the unique needs of kidney patients, like getting PPE, during the #COVID19… https://t.co/6o6QLmk2DR",Indiana,18,Indiana,26656
506,"National Kidney Foundation

@nkf

Fiona McKinney, #kidney patient and advocate, shares her story about how testing negative for #COVID19 didn't stop her… https://t.co/UqRbIaIQ9i",Indiana,18,Indiana,26656
