,tweet,sentiment,tweet.1,location
289,coalition voter civil right group opened new monday legal war mail in voting texas new coronavirus pandemic atx austin all512,0.6,Free shipping on all online orders! We hope this makes it easier to keep getting your CBD while we wait for South Florida to reopen. #cbd #cannabidiol  #holistichope #hemp #hempcbd #dispensary #florida #covid… https://t.co/4MGH7eD9sl,Florida
290,got taking test covid nineteen thanks mr tm ' safe family too sandscares venetian resort la vega,0.0,https://t.co/q1bIRBjDj8 A coalition of voters and civil rights groups opened a new front Monday in the legal wars over mail-in voting in Texas during the new coronavirus pandemic. https://t.co/Vb3xWTpfif #atx #austin #all512,Texas
291,saturday join menshealthmag womenshealthmag mindbody relayforrelief benefiting unitedway covid nineteen relief fund teaching core condition class live 1am cst thats typo the…,0.4,"Just got done taking our test for Covid-19.  Thanks Mr.A for everything that your doing not only to keep your TM's safe, but their family too.  #sandscares @ The Venetian Resort Las Vegas https://t.co/uo8kODFlXe",Nevada
292,stuck indoors coronavirus pandemic too don ' fear we 're working home working diligently post wonderful antique decorative rug carpet vintage pillows…,0.0,SATURDAY! Join me and @menshealthmag @womenshealthmag mindbody for #relayforrelief benefiting @unitedway Covid-19 relief fund! I will be teaching a CORE CONDITION class LIVE AT 1am cst (that’s not a typo!) but the… https://t.co/OQszBsxEnG,New York
293,middleageriot truthbomb day donaldtrump plan dealing coronavirus because cant cheat it slander it sue it rape it lie it idea it …,-0.6,"Stuck indoors because of the #coronavirus pandemic? Us too! But don't fear, we're working from home, and working diligently to post more and more wonderful #antique #decorative #rugs and #carpets , #vintage #pillows… https://t.co/slO9rGxFR4",New York
294,in ny gov cuomo called coronavirus originated china “ this european virus ” video,0.2125,"middleageriot with  the #truthbomb of the day:  #donaldtrump has no plan for dealing with the coronavirus because, if he can’t cheat it, slander it, sue it, rape it, or lie to it, he has no idea what to do with it.… https://t.co/bjqP2SZd2c",Florida
295,folk fifteen fifteen month may booking fifteen off fifteen profit compassion covid nineteen relief program great pricing greater cause villa visuals,0.21944444444444444,"JUST IN: NY’s Gov Cuomo Just Called Coronavirus That Originated in China, “This European Virus” [VIDEO] https://t.co/gH3T91DIZK https://t.co/PANqignHli",Oregon
296,looking right word support challenging time check “ covid relief ” collection greeting card bee design studio unique card five portion cost…,0.06666666666666668,"Here it is folks! Give 15, Get 15!
For the month of May, all bookings are 15% off, and 15% of all profits will go to @compassion’s COVID-19 relief programs! Great pricing, greater cause. @ Villa Visuals https://t.co/Px7OwxoSM7",California
297,playground open mean litter woooo covid2020 covid19usa coronavirus trashtag the11thessential stoppollution pickupandpaint cleanupyouract nationalcleanupday trashtagchallenge…,-0.125,Looking for the right words to show support during these challenging times? Check out the “Covid Relief” collection of greeting cards by Two Bees Design Studio. Each unique card is only $5 with a portion of the cost… https://t.co/1kH2pGcwzS,Connecticut
298,self isolation self portrait graphite amp white charcoal toned paper two thousand and twenty selfportrait portraitdrawings pencilsketch drawing drawinginspiration covidportraits selfisolation quarantine covid19 chicago…,0.5,The playgrounds are open and that means more litter!! Woooo #covid2020 #covid19usa #coronavirus #trashtag #the11thessential #stoppollution #pickupandpaint #cleanupyouract #nationalcleanupday #trashtagchallenge… https://t.co/rh7Hiaes3J,Tennessee
299,omg flipping good pasta bar business covid nineteen step service started amazing wedding soup sauce bos sauce sausage shell alfredo green chili…,0.15757575757575756,"Self Isolation Self Portrait, Graphite &amp; White Charcoal on Toned Paper.  2020

#selfportrait #portraitdrawings #pencilsketch #drawing #drawinginspiration #covidportraits #selfisolation #quarantine #covid19 @ Chicago,… https://t.co/WdHPPMLhsB",Illinois
300,“ our church facing set difficult decision resume in person ministry carry ministry safely ”,0.003787878787878785,"OMG! So flipping good!! Pasta bar is the business! Doing all the Covid 19 steps of service. Started with some amazing wedding soup, first sauce is the Boss Sauce, sausage, with shells, then Alfredo with green chili… https://t.co/wJmRbqg9QV",Arizona
301,quick flex coronavirus doesnt like heat face with medical maskfire tripplerich wdywt postofficewalk taiwanaf1s heat snkrskickcheck igsneakercommunity af1gods instagood vscocam vscogood brooklyn feetheat pandemic…,0.0,“Our churches are now facing a set of difficult decisions: when to resume in-person ministries and how to carry out these ministries safely.”  https://t.co/M1lFKOsNfc,New York
302,loser,0.019444444444444445,"Quick flex since Coronavirus doesnt like heat. 😷🔥
-
-
-
-
#tripplerich #wdywt #postofficewalk #taiwanaf1s #heat #snkrskickcheck #igsneakercommunity #af1gods #instagood #vscocam #vscogood #brooklyn #feetheat #pandemic… https://t.co/dHJuE2N5QJ",New York
303,lacking social connection comparable smoking fifteen cigarette day risk factor mortality nytimes nypl library fifthavenue 5thavenue fifthavenue midtown coronavirus corona…,0.0,What a loser. https://t.co/QvgJUyxG3r,Maryland
304,day five shake tear off certainteed presidential tl roofing nw pdx monday essentialworkers covid19 nwpdx…,0.5,"lacking any social connection may be comparable to smoking up to 15 cigarettes per day as a risk factor for mortality. nytimes
.
.
.
#nypl #library #fifthavenue #5thavenue #fifthavenue #midtown #coronavirus #corona… https://t.co/NrAhfZQcxc",New York
305,webinar covid nineteen amp amp sustainability discussion recap amp amp reflection external event aashenews mrhansudo,0.0,"Day (5) Shake Tear Off, CertainTeed  Presidential TL ~ Roofing in NW PDX 
#monday 
#essentialworkers
#covid19
#nwpdx… https://t.co/WDPZVpLBHf",Oregon
306,mix match customized youre weekly meal meal prep here working hard project launched corona isnt going stop me five different protein meat some…,0.2333333333333333,Webinar: COVID-19 &amp;amp; Sustainability Discussion: Recap &amp;amp; Reflection [External Event]  https://t.co/SQ6PjRS1Yx  @aashenews @mrhansudo,New York
307,covid nineteen there shortage supply order sustain business maintain menu price time being longer allow additional protein beef chicken pork add ons …,0.0,"Mix and match to customized you’re weekly meals! 
MEAL PREPS ARE HERE!! I have been working so hard to get this project launched and Corona isn’t going to stop me! I have 5 different proteins (meat) and some… https://t.co/LIAOVMG5vM",Texas
308,we 're back babe purple heart starting thursday we 'll open limited hour curbside pickup new safety measure can ' wait covid fashion social distancing supporting local…,0.0,"Due to COVID-19 there’s a shortage of supplies. In order for us to sustain our business and maintain our menu prices, for the time being, we will no longer allow additional protein (beef, chicken, or pork) add ons.… https://t.co/RwLtQazWAY",Tennessee
309,`` there bar here '' boat basin cafe 79th street five ten twenty quaranphoto coronavirus newyorkcity boathouse photography fujixpro3 23mm nyc boat basin cafe,0.6666666666666666,"We're back, babes! 💜 Starting this Thursday we'll be open with limited hours, curbside pickup and new safety measures. We can't wait to see you in our covid fashion, social distancing and supporting your local… https://t.co/KuvNyD2hRC",Ohio
310,happy closing day book auburnny beauty cherry blossom🇺🇸 seller owning one house again woot woot party popperhouse only one month delayed covid19 hourglass donehundred points happyclosingday…,-0.125,"""There used to be a bar here"" The Boat Basin Cafe on 79th street 5/10/20
.
.
.
#quaranphoto #coronavirus #newyorkcity #boathouse #photography #fujixpro3 #23mm #nyc @ Boat Basin Cafe https://t.co/RG813635Ic",New York
311,protected covid19 killerbees too people throw tomato tomato me rolling on the floor laughing country junction deli,-0.125,Another Happy Closing Day in the books for this #AuburnNY beauty 🌸🇺🇸 Now my sellers are back to only owning 1 house again...woot woot! 🎉🏠{Only 1 month delayed due to # Covid19 } ⌛💯 #happyclosingday… https://t.co/UnZ99gdrI6,New York
312,new video 3pm pst today sign of the hornsmedium-light skin tone⁣ ⁣ vulnerability⁣ raw thoughts⁣ transparency⁣ ⁣ stay tuned folded handslight skin tone⁣ ⁣ ⁣ ⁣ ⁣ ⁣ ⁣ vulnerability rawness covid coronavirus covidtesting coronavirustesting drivethrutest…,-0.125,Not only are you protected from #covid19 but the #killerbees too. Where do I get one so people can throw tomatoes 🍅 at me?!  🤣 @ Country Junction Deli https://t.co/yjrYFosp72,California
313,today collaborated dine11 la headed feed frontline hero conduct drive test covid nineteen culver city area cooked ricefortune cookiechopsticks people great work sure our…,0.0,"New video at 3PM (PST) TODAY 🤘🏼⁣
⁣
-Vulnerability⁣
-Raw thoughts⁣
-Transparency⁣
⁣
Stay tuned 🙏🏻⁣
.⁣
.⁣
.⁣
.⁣
.⁣
.⁣
#vulnerability #rawness #covid #coronavirus #covidtesting #coronavirustesting #drivethrutest… https://t.co/MKYhpx5qcR",California
314,rolling on the floor laughingrolling on the floor laughingrolling on the floor laughingrolling on the floor laughingrolling on the floor laughingrolling on the floor laughingrolling on the floor laughingrolling on the floor laughingrolling on the floor laughingrolling on the floor laughingrolling on the floor laughingim doooooooooooone lmaooooo throw state away lol seriously funniest thing ive seen long time fitness gymlife floridaman protest coronavirus covid nineteen usa…,0.0,"Today, we collaborated with @Dine11_LA and headed out to feed the frontline heroes who conduct the drive thru tests for COVID-19 in the Culver City area. 🍚🥠🥢 These people are doing great work to make sure our… https://t.co/qCrqQ99VsJ",California
315,loading dr dailey thirty-three completed minus two incompletes were getting end july thanks covid glad great group learn with bring year two university saint mary,0.0,"🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣IM DOOOOOOOOOOOONE! Lmaooooo just throw the whole state away lol 
Seriously, this is the funniest thing I’ve seen in such a long time. #fitness #gymlife #floridaman #protest #coronavirus #covid_19 #usa… https://t.co/Ue7B9Nfl2Z",Florida
316,increase domesticabuse gained global attention start covid19 pandemic know firsthand staying home crisis mean placing constant danger live…,0.65,"Loading Dr. Dailey... (33% completed)

Minus the 2 incompletes we’re getting until the end of July - thanks COVID

Glad to be with such a great group to learn with! Bring on year 2! @ University of Saint Mary https://t.co/Y4wgENDzPo",Kansas
317,biohazardcovid 19biohazard update mta overcrowded bigger bus run two bus time rush hour new york new york,0.4583333333333334,An increase in #domesticabuse has gained global attention since the start of the #COVID19 pandemic. We know firsthand how staying home during this crisis could mean placing yourself in constant danger if you live… https://t.co/wE81UFfSl5,New York
318,house with gardenflushed facethinking face number in check april two thousand and twenty housing market overview result charlotte region below impact covid nineteen stay at home order local housing market evident only…,0.0,"☣COVID-19☣ update 
MTA overcrowded bigger bus or run 2 busses at a time rush hour @ New York, New York https://t.co/z6QCFeGPTJ",New York
319,"queen ques nu omircon chapter omega psi phi fraternity incorporated covid nineteen fundraiser zoom party zoom mtg id eight hundred and seventy-eight six thousand, six hundred and ninety-one five thousand, six hundred and thirty cashapp …",0.43333333333333335,🏡😳🤔 The numbers are in! Check out the April 2020 housing market overview results for the Charlotte region below. The impact of COVID-19 and the stay-at-home order on the local housing market is evident. This is only… https://t.co/fMN1tsC5o5,North Carolina
320,subway tile lighting kitchen food remodel appliance cooking home covid19 countertop backsplash white light clean cabinet newhome house house homesweethome homeremodel homedesign craft…,0.0,"Queens Ques!!!

Nu Omircon Chapter
Omega Psi Phi Fraternity, Incorporated

COVID-19 Fundraiser Zoom Party

Zoom mtg ID 878 6691 5630

CashApp:… https://t.co/GWd2PN50Ao",New York
321,covid nineteen pandemic fortunate able stay open shortened business hour period thankful customer continued support u we…,-0.3159722222222222,"Subway Tile with Lighting!
.
#kitchen #food #remodel #appliances #cooking #home #covid19 #countertops #backsplash #white #light #clean #cabinets #newhome #house #houses #homesweethome #homeremodel #homedesign #craft… https://t.co/xOWgnbTRfE",Washington
322,arrived two thousand and twenty loooooong year covid19 ing cambridge massachusetts,0.03333333333333333,"During this covid-19 pandemic we were fortunate to be able to stay open but shortened our business hours. During this period, we have been thankful for all of our customers who have continued to support us. Now we… https://t.co/zV5itzlNDA",Arkansas
323,good dear friend yusefjackson helping chicago covid19folded handslight skin tonered heart️ xojl landantwin chicago illinois,0.2,"Just arrived. 2020 will be a loooooong year... 
#covid19-ing @ Cambridge, Massachusetts https://t.co/AvXvTuh2Li",Massachusetts
324,covid series two phoenixarizona azweather sedonahiking devil bridge trail,-0.4625,"Always Good To See My Dear Friend #YusefJackson Helping Out chicago During #Covid19🙏🏻❤️! - #XOJL, @landantwin @ Chicago, Illinois https://t.co/dS6zhQ6rzM",Illinois
325,can ' breathe thing suffocate know died hero covid nineteen waiting routine checkup colorado eye institute it ' routine nonsense my…,0.0,Before COVID series #2 #phoenixarizona #azweather #sedonahiking @ Devils Bridge Trail https://t.co/iEMLvXJhrW,Arizona
326,workout in like homeworkout pandemic coronavirus comment below check color changing water bottle water waterbottle waterbottles fit…,0.5,"I CAN'T BREATHE IN THIS THING!
But if I suffocate, know I died a hero for COVID-19...

Waiting for my routine checkup at the Colorado Eye Institute; only it's not so routine with this nonsense on my… https://t.co/HJNsF46io9",Colorado
327,miss hhavin game nighhts wit da fam im tired thhis bitchh corona already weary face fuckcorona fuckcovid19 quarantine stayathome corona coronavirus covid nineteen fuckcoronavirus family…,-0.18229166666666669,"Did you get your workout in? What do you like to do during the #homeworkout during the #pandemic #coronavirus ? Comment below. Also check out the color changing water bottles. 
#water #waterbottle #waterbottles #fit… https://t.co/WmB1DMw50f",Pennsylvania
328,flying trapeze rig starting open country add extra layer `` covid '' protection personal safety belt belt waist size color your…,0.135,i miss hhavin game nighhts wit da fam! im tired if thhis bitchh CORONA already! 😩 #FuckCorona #FuckCovid19 #Quarantine #StayAtHome #Corona #CoronaVirus #Covid_19 #FuckCoronaVirus #Family… https://t.co/zCGez3mysR,New York
329,corona adventure duck stayed 6ft away socialdistancing city park new orleans,0.65,"As flying trapeze rigs are starting to open up around the country, you can add an extra layer of ""COVID"" protection by using your own personal safety belt!! Belts are made to your waist size, in the color of your… https://t.co/qWiBqMVwsq",California
330,release dæmon inside staymotivated247 backhand index pointing down readbelow backhand index pointing down sale fifteen inventory ship worldwide lamortexiii help makeadifference affected covid19 profit from…,0.12333333333333335,"Corona Adventures. The ducks stayed 6ft away. #socialdistancing @ City Park, New Orleans https://t.co/MI75oAGtYn",Louisiana
331,new available mask demented store covid nineteen mask style ten additional shipping fee four pay cash app venmo zelle square demented11 mask covid19 demented,-0.04403409090909091,"Release the Dæmon inside.
#staymotivated247 👇 #readbelow 👇
.
https://t.co/e9JO6ip4JS
SALE! 15% OFF All Inventory!
We Ship WorldWide.
#lamortexiii .
.
Help Us #makeadifference to those Affected by #covid19 , profits from… https://t.co/bgfS3R6Awz",California
332,happy covid nineteen monday baby bird left nest this sign life moving good path future bye bye coronavirus myglendale babybirds may byebyevirus mondayfunday…,0.08333333333333333,"New available masks from Demented Store! Get your COVID-19 masks in style for only 10$. (Additional shipping fee of 4$) you can pay with Cash App, Venmo, Zelle or Square #demented11 #mask #covid19 @ Demented https://t.co/uq6E3B6OOx",California
333,grief death life inspiration god love family covid19 coronavirus deedeefoster deedeeism deedeeisms little corner world,0.0,Happy Covid-19 Monday!  Baby birds have left the nest...this is a sign that life is moving and we are on a good path for the future...bye bye Coronavirus!  @myglendale #babybirds #may #byebyevirus #mondayfunday… https://t.co/np2EZSeLAo,California
334,purple heartcrownclapping handsoncoming fistrt donovanlongtv governor whitmer thanks rihanna contributing three two million dollar grant help non profit support family affected covid nineteen woodtv,0.0,#grief #death #life #inspiration #God #love #family #covid19 #coronavirus #deedeefoster #deedeeism #deedeeisms @ Our Little Corner Of This World https://t.co/7yGoSotxCo,California
335,live area beginning relax covid nineteen restriction confident month temple texas,0.435,💜👑👏👊RT@DonovanLongTV: Governor Whitmer thanks @rihanna for contributing to the 3.2 million dollars in grants that will help non profits support families affected by COVID-19. @WOODTV,Michigan
336,candy stacy • • • • • · · · · · · · · · · · · · · · discusión humor enseriochamo peru venezolanosenecuador coronavirus cuarentena venezuela chile meme meme memesespañol humorespañol zulia piura…,0.0,"If you live in an area beginning to relax Covid-19 restrictions, are you MORE or LESS confident about the next month? @ Temple, Texas https://t.co/JdRNaJUeYd",Texas
337,bane batman socialdistancing covid19 coronavirus groveland massachusetts,0.0,"candy.stacy_
•  •  •  •  •
·
·
·
·
·
·
·
·
·
·
·
·
·
·
·
#discusión #humor #enseriochamo #peru #venezolanosenecuador #coronavirus #cuarentena #venezuela #chile #meme #memes #memesespañol #humorespañol #zulia #piura… https://t.co/CHOypnfWgE",New York
338,feel like demonstrating dont need fucking gym asshole,0.0,"I am Bane #batman #socialdistancing #covid19 #coronavirus @ Groveland, Massachusetts https://t.co/cRMFQ1exFi",Massachusetts
339,arikarmstead solid kid dont access tool awesome jshoultz19 handshake repost 49er edits ・・・ arikarmstead continues covid nineteen pandemic donating fifty thousand to…,0.875,I feel like they are demonstrating that they don’t need the fucking gym. Assholes. https://t.co/ukDzWGzbDF,Illinois
340,today episode coronavirus cooking diary let talk beautiful golden brown savory italian hand pie calzone following history calzones written robertsietsema and…,-0.2833333333333333,"@arikarmstead solid move many kids don’t have access to these tools!!! Awesome ! jshoultz19 🤝

#Repost @49er_edits
・・・
@arikarmstead continues to give back during Covid-19 pandemic and is donating $50,000 to… https://t.co/SiDAXUyyxr",California
341,we 'll updating story day monday latest local news coronavirus pandemic news tip question email atx austin all512,-0.5,"For today’s episode of the Coronavirus Cooking Diaries, lets talk about this beautiful golden-brown, savory Italian hand pie, the Calzone. 

The following is a history of Calzones written by @robertsietsema and… https://t.co/TyfRllzHjB",New York
342,excited opportunity share gratitude tip tomorrow incredible people good morning texas tune 12th nine 00ct channel eight wfaa way forward covid…,0.0,"https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Monday with the latest local news on the coronavirus pandemic. If you have a news tip or question, email us https://t.co/2dHgAA5gVk #atx #austin #all512",Texas
343,rule dont apply you —————————————————————— socialdistancing almostsummer coronavirus lifeinthetimeofcorona sundayfunday bklynbrdgpark brooklynbridgepark brooklyn nyc brooklyn bridge park,-0.03125,So EXCITED for the opportunity to share more GRATITUDE tips tomorrow with the incredible people from Good Morning TEXAS. Tune in May 12th at 9:00CT on channel 8-WFAA to find out a few ways to move forward from COVID… https://t.co/MId2MWY6GO,Texas
344,interested purchasing these let know shoplocal covid19 baker amp baker jeweler,0.5,"When the rules don’t apply to you...
——————————————————————
#socialdistancing #almostsummer #coronavirus #lifeinthetimeofcorona #sundayfunday @BklynBrdgPark #brooklynbridgepark #brooklyn #nyc @ Brooklyn Bridge Park https://t.co/SXCRo8oVAL",New York
345,president trump monday addressed nation ' coronavirus testing capability white house ' rose garden day covid nineteen atx austin all512,0.11111111111111112,Who would be interested in purchasing these?  Let us know!!! #shoplocal #covid19 @ Baker &amp; Baker Jewelers https://t.co/D4SaJ6dNJ1,Ohio
346,international chest day covid iron low rep bunch set thought best leg pretty shot nine mile ruffrun jrcashthedog yesterday gassed general today flat x7 sets…,0.45,"https://t.co/q1bIRBjDj8 President Trump on Monday addressed the nation's coronavirus testing capabilities from the White House's Rose Garden, days after several COVID-19 https://t.co/e5ML73gdsr #atx #austin #all512",Texas
347,linkedin covid nineteen edition rn nurse murse frontlines rnismo ascension,0.012121212121212123,"International Chest day at COVID Iron! Low reps and a bunch of sets. Thought it was best since my legs are pretty shot from a 9 mile #ruffrun with jrcashthedog yesterday. Just gassed in general today. 
Flat x7 sets… https://t.co/xCWxr5zf3N",Florida
348,thing quarantine face with rolling eyesflushed facenerd face covid19 fashionpost hairstyle hair fashion outfitoftheday photooftheday styleblogger stylish newyork fashionista …,0.21212121212121213,LinkedIn (COVID-19 Edition) #RN #Nurse #Murse #Frontlines #RNISMO @ Ascension https://t.co/flhVqgvC3b,Michigan
349,need better care yourself try simple checklist thing accomplish day start small add needed covid19 bethesda maryland,-0.125,"What is the first thing you will do when the quarantine is over ? 🙄😳🤓 
.
.
.
.
.
.
.
.
#covid19 #fashionpost #hairstyles #hair #fashion #outfitoftheday #photooftheday #styleblogger #stylish #newyork #fashionista @… https://t.co/JQK29Wnme1",New York
350,ap montana coronavirus case decline amid retail re opening,0.2,"Need to take better care of yourself? Try a simple checklist of things to accomplish each day. Start small and add to it as needed. #covid19 @ Bethesda, Maryland https://t.co/Zz35A8RDvh",Maryland
351,today video little different went tested covid nineteen recently thought share exact thought process im handling mentally stressful…,0.25,AP:  Montana coronavirus cases decline amid retail re-openings https://t.co/zxnK8UC3uX,Montana
352,beat covid nineteen hand down answer question god business grace mercy love favor miracle power it join tomorrow let'…,0.625,Today’s video is a little different. I went to get tested for Covid-19 recently and I thought that it might interest some of you if I share my exact thought process for when I’m handling something mentally stressful… https://t.co/T49gUWMHyY,California
353,scarlett finally learned climb gaming chair nathan left behind got covid nineteen test result negative ' going stay home possible thank god had…,0.4125,"How I beat #COVID-19 HANDS DOWN.

I will answer all your questions. God is still in the business of #Grace #Mercy #Love #Favor #miracle #power ... you name it. Join me tomorrow let's… https://t.co/4k0C6X5dRE",Michigan
354,think im headed breakdown said ny pause extended sparkles nyspause nyonpause businessonpause newyork longisland longislandlife fashion fashiondesigner pandemic2020 covid19 …,0.21212121212121213,Scarlett finally learned how to climb to the top of the gaming chair Nathan left behind. I just got my covid-19 test results : Negative! I'm still going to stay at home as much as possible. Thank you God! I only had… https://t.co/sORZ31OJTd,Texas
355,covid judicialemergency extended june twelve georgia supremecourt lawyer marietta georgia,0.19393939393939394,I think I’m headed for a breakdown.  Was it something that he said?   NYS PAUSE extended ✨ #nyspause #nyonpause #businessonpause #newyork #longisland #longislandlife #fashion #fashiondesigner #pandemic2020 #covid19 @… https://t.co/goIiP27mJw,New York
356,shop went ahead got chardujardin covid nineteen certification training covid nineteen prevention protection studio413tattoos mtorabohio safe client and…,0.0,"The #covid #judicialEmergency extended through June 12 #georgia #supremeCourt #lawyer @ Marietta, Georgia https://t.co/laMlUHNAY2",Georgia
357,sight sore eye eyes cant wait serving guest repost ・・・ speech balloon wild sight saturday afternoon calendar april eleven two thousand and twenty stopwatch one fifty-six pm round pushpin houston hall covid19 covid covidnyc quiet…,0.0,"My shop and I went ahead and got our @chardujardin Covid-19 Certification, further training us in Covid-19 prevention and protection for #studio413tattoos in #mtorabohio just to be safe for our clients and… https://t.co/9brP6bK8bu",Ohio
358,twin razor best covid purchase far kick scooter two hearts kick scooter milwaukie oregon,-0.075,"A sight for sore eyes 👀! We can’t wait to get back to serving our guests!

#Repost https://t.co/335pA6nJbZ
・・・
💬 wild sight for a Saturday afternoon
📅 April 11, 2020
⏱ 1:56 pm
📍 Houston Hall
.
.
#covid19 #covid #covidnyc #quiet… https://t.co/amsOxiHJEh",New York
359,mugshot thank purchased handmade pottery potter place online salesmiling face with smiling eyes thank supporting handmade small business covid19 person sale possible im…,0.2833333333333333,"Twin razors might just be the best COVID purchase thus far. 🛴 💕 🛴 @ Milwaukie, Oregon https://t.co/iKiMSrMBVk",Oregon
360,covid19 need away mobile,0.225,#mugshot thank you to all who purchased handmade pottery from me during the potters place online sale😊 thank you for supporting handmade and small business during covid19 where in person sales are not possible. I’m… https://t.co/z1WkQsl4TX,Massachusetts
361,thanks terry awesome custom mask love them place order today customized mask red heart️ tym work terrymeradesign wearamask custommask custommasks covid19…,0.175,Covid19 needs to go away!! @ T-Mobile https://t.co/08eYRZqBjz,North Carolina
362,hope flight attendant staying covid folded handsmedium skin toneblack heart los angeles california,0.25,"Many thanks to Terry for the awesome custom masks! We love them! Place your order with her today for your very own customized masks! ❤️ tym_work  @terrymeradesign 
.
.
.
#wearamask #custommask #custommasks #covid19… https://t.co/ZJqtYxWQOx",New York
363,ready boston summer anytime now corona style pier6 boston waterfront,0.48828125,"I hope all my flight attendants are staying up during covid 🙏🏽🖤 @ Los Angeles, California https://t.co/kqnbwpipzu",California
364,'bluegreen meadow ' acrylic graphite wash eight ten '' birch panel framed two thousand and nineteen one hundred and seventy-five zero plus shipping necessary dm interested artistsupportpledge artistsupportpledgeusa covid 19…,0.003333333333333327,"Ready for that #Boston summer anytime now, corona style @ Pier6 Boston Waterfront https://t.co/fVVarexiIX",
365,yawl like new car oops took shot far back oh bishop praying hit come mr man five nine zero grinning squinting facegrinning squinting faceface with hand over mouth do lagos corona,-0.1,"'bluegreen meadow', acrylic and graphite wash on 8 x 10"" birch panel, framed, 2019
$175.00 (plus shipping, if necessary) 
DM if interested. 

#ArtistSupportPledge #ArtistSupportPledgeusa 
Due to the COVID-19… https://t.co/nW51Gd9O0O",Connecticut
366,typewriter use today corona writerofinstagram trivinotypewriter smyrna georgia,0.26666666666666666,"Yawl like my new car? Oops took that shot too far back. Oh well Bishop praying for his # to hit!! Come on Mr. #’s man. 5-9-0!!! 😆😆🤭 @ Dos Lagos, Corona https://t.co/waGDQyWywx",California
367,masked two thousand and twenty photo essay dawn hoffman mask day day seventeen mask humanity masked quarantine eye safetyfirst quarantinelife covid19 thankyou lockdown coronavirus motivation…,-0.03571428571428571,"Which #typewriter should I use today? #corona ? #writerofinstagram #trivinotypewriter @ Smyrna, Georgia https://t.co/8gINQOKe93",Georgia
368,tomorrow 3pm pst instagram live 15minuteswithannetherese chonifrancis join u talk comedy career covid19 life amp whats next yall then call me handlight skin tone west hollywood california,0.5,"Masked 2020: A photo essay by Dawn Hoffman 
Masks of the day! (Day 17)
.
.
.
#mask #humanity  #masked #quarantine #eyes #safetyfirst #quarantinelife #covid19 #thankyou #lockdown #coronavirus #motivation… https://t.co/PeEsADRSVR",California
369,1️⃣ thing quarantine allowed finally learn kerala style chicken curry kerala chicken curryforlife spicyfood covid19 quarantinelife cooking alldayeveryday…,0.19318181818181807,"Tomorrow @ 3pm PST on instagram #live .
#15minuteswithannetherese : chonifrancis 
Join us! As we talk #comedy #career #covid19 #life &amp; what’s next. See y’all then! 🤙🏻 @ West Hollywood, California https://t.co/hmrVvuJR3M",California
370,corona project quarantine playground swingset boy backyard julian gideon atchison kansa,0.08333333333333333,"The # 1️⃣ thing this quarantine has allowed me to do is finally LEARN how to make Kerala style Chicken Curry! 

#kerala #chicken #curryforlife #spicyfood #covid19 #quarantinelife #cooking #alldayeveryday… https://t.co/DMa1cnX0r1",New York
371,thanks shown support gravityfest mean world u unfortunately ongoing coronavirus pandemic emgeemann llc decided cancel 2020…,0.0,"Corona Projects. #quarantine #playground #swingset #boys #backyard #julian #gideon @ Atchison, Kansas https://t.co/cr6Kbx2OmR",Kansas
372,sold 'five birch ' pleased announce sale support of artistsupportpledge artistsupportpledgeusa thank you thank you thank you covid nineteen pandemic artist found…,-0.039285714285714285,"Sincere thanks to everyone who has shown interest in and support of #GravityFest.  It means to world to us. Unfortunately due to the ongoing coronavirus pandemic, @emgeemann LLC has decided to cancel the 2020… https://t.co/vf8xIs3wFv",New York
373,sad surveillance live view store close five eleven two thousand and twenty covid nineteen nyc amp apolinar tax rise powerful soon apolinar tax amp multi service,0.5,"SOLD! 'five birches'

So pleased to announce my first sale in support of:  #ArtistSupportPledge and #ArtistSupportPledgeusa 

Thank you! Thank you! Thank you!

Due to the COVID-19 pandemic, many artists have found… https://t.co/IRTPqPausY",Connecticut
374,april two thousand and twenty book report concentration level pre covid nineteen time falling crime novel “ easy ” read month stand out “ the glass hotel ” emily st john…,0.25,A SAD SURVEILLANCE LIVE VIEW OF MY STORE CLOSE 05/11/2020 DUE TO COVID-19-NYC &amp; APOLINAR TAXES WILL RISE MORE POWERFUL SOON! @ Apolinar Taxes &amp; Multi-Services https://t.co/pTygkRpoXx,New York
375,covid nineteen half church `` the sick amp shut in '' list register email future event free daily recipe amp more …,0.03333333333333333,"April 2020 Book Report:
My concentration levels were back up to pre-Covid-19 times, but I did find myself falling back on crime novels as my “easy” reads.
This month’s stand-outs:
“The Glass Hotel” by Emily St. John… https://t.co/mpqBvSTBzE",California
376,kevinpurcell it photographed 13mm ultra wide iphone eleven pro filled lot sky corona believe,-0.0625,"BEFORE COVID-19, Half The Church Was On ""The SICK &amp; SHUT IN"", List!

Register your email for ALL future events, FREE daily recipes &amp; MORE!… https://t.co/KJmMgShY6u",Missouri
377,covid19 killerhornets fuck fuckcorona coronavirus holdmybeer holdmycorona godzilla laugh laughteristhebestmedicine inthistogether youarenotalone world,0.55,"@kevinpurcell She found it, I photographed it with the 13mm ultra-wide of my iPhone 11 Pro. This filled a lot of the sky - hence corona I believe.",Idaho
