,tweet,location,Unnamed: 0,Province_State,Confirmed
274,"As my cousin said, every girl should feel pretty on her birthday. So since I turned 55, I thought I would put on a dress and some make up. No COVID Casual today! @ Franklin, Tennessee https://t.co/P4iYYjiZzf",Tennessee,48,Tennessee,16699
275,"The coronavirus pandemic's impact on global mental health is ""already extremely concerning,"" UN says https://t.co/39JDrbKkZx https://t.co/gFqot1bXas",Oregon,42,Oregon,3479
276,Finally DONE - a reusable surgical cap for my brother @chounder to help protect him on the #covid19 frontlines!  #sewing  #daisypjsdesigns @ Daisypjs Design Studio https://t.co/xaLabeIWnM,Oregon,42,Oregon,3479
277,5 things you need to know about COVID-19 testing https://t.co/3GG9Dx5eqr https://t.co/cOenDRGzN7,Oregon,42,Oregon,3479
278,"AP:  New nonprofit tackles COVID-19 in Native, rural communities https://t.co/tFyqE01zK5",Montana,30,Montana,462
279,"These poor balls tested positive for Covid-19, had to social distance them. 
#Hack @ Albuquerque, New Mexico https://t.co/An77Yw3P4A",New Mexico,35,New Mexico,5503
280,"These poor balls tested positive for Covid-19, had to social distance them. 
#Hack @ Albuquerque, New Mexico https://t.co/OXM8Xjs546",New Mexico,35,New Mexico,5503
281,Oklahoma COVID-19  Part 6 - Why so many Oklahoma small businesses were NOT prepared to apply for PPP loans  https://t.co/vXKjO8dZ1C,Oklahoma,41,Oklahoma,4963
282,This is completely insane. https://t.co/dixcidAwtO,Washington,54,Washington,17773
283,Our new covid hang out. Beauty by @Trex_Company https://t.co/nXcV2RP4Q7,Washington,54,Washington,17773
284,"COVID-19 working from home therapy: playing ball with mslunathepup #menandtheirdogs #mustlovedogs @ Queen Anne, Seattle https://t.co/JAVRp5wGRv",Washington,54,Washington,17773
285,"I got my @letsfcancer face mask today. Now when I have to go out I can tell cancer to f off. Get yours today!!
.
.
.
#LisaMChris #Covid #Fcancer @ Pardeeville, Wisconsin https://t.co/xAZSGwIjzh",Wisconsin,56,Wisconsin,11275
286,"Picking up dinner. (@ Corona Village in Meridian, ID) https://t.co/5Epap5YtjQ",Idaho,16,Idaho,2351
287,"@analetemusic spoke to our staff writer @alishaperumusic about coping with COVID 19 and how it has effected her income as a musician and more check out the full interview (Link In Bio) @ Boise, Idaho https://t.co/ofaTS6d6MW",Idaho,16,Idaho,2351
288,"when you test negative for covid and need to celebrate... @ Ladue, Missouri https://t.co/SM8oIy7kPK",Missouri,29,Missouri,10594
289,Day 4 of the deep deep deep clean #covid19 #fitness #fitfam #dpiadaptivefitnessnation @ DPI Adaptive Fitness  Definitive Progression Ignited https://t.co/hQ2aICUxpS,Virginia,53,Virginia,27813
290,"Despite the Covid Cloud the 2020 Turkey Hunting Season in Communia was the best! @ Communia, Iowa https://t.co/nXx7xjmByY",Iowa,19,Iowa,13675
