,tweet,location,Unnamed: 0,Province_State,Confirmed
271,"COVID-19 update @ Queens, New York https://t.co/ypn3p5uU7Q",New York,36,New York,348232
272,"Lmfaoooooo deadass 

#puertorico #puertorican #facemask #puertorico🇵🇷 #coronavirus #quarantine @ New York, New York https://t.co/vesbpTqwPG",New York,36,New York,348232
273,"#cousinlove💕 in 2020. Social distance, masks and no hugs. 😢 #quarantine #covid19 @ Manhasset, New York https://t.co/Y331FSkidP",New York,36,New York,348232
274,Updated: Incident on #SouthernStateParkway EB at Exit 15 - North Corona Avenue https://t.co/nQipbp3jsA,New York,36,New York,348232
275,"Pre-coronavirus we were thankfully so busy movin’ and shakin’ that I often didn’t make time to stop and smell the roses. Didn’t have time to appreciate the simple pretty things in life. A wise man once said, 
“Life… https://t.co/LP0iU39mSH",New York,36,New York,348232
276,H8y!! Sneak Peak for Corona @NotInderDragon itzleafii #corona doctorstubenstein therealgabrielito thingys #thingys #fuckthingies #itsthingys @itsthingys mirrorg #itsfuckinfthinfys… https://t.co/AGinz6fpGY,New York,36,New York,348232
277,Cleared: Incident on #SouthernStateParkway EB at Exit 15 - North Corona Avenue,New York,36,New York,348232
278,"⚡️14⚡️COVID STYLE 
🎂😷⭐️🎉🎁❤️
Happy Birthday Audrey Scarlett, we’ll get’em next year! @ Bushwick, Brooklyn https://t.co/yM63MhohdD",New York,36,New York,348232
279,Cleared: Incident on #SouthernStateParkway EB at Exit 15 - North Corona Avenue,New York,36,New York,348232
280,Updated: Incident on #SouthernStateParkway EB at Exit 15 - North Corona Avenue https://t.co/aWcCP9qWLE,New York,36,New York,348232
281,"When I was invited to participate in this week’s ATL Photo Night Community Photo Project, the theme of “Details” as it relates to the Covid-19 experience immediately made me think of hand sanitizer. Hand sanitizer… https://t.co/0Wjsqs3kbN",Indiana,18,Indiana,27280
282,"COVID-19: Living Donation
https://t.co/hcTJJxjrhO @ Community Hospital https://t.co/oAHsusFbfu",Indiana,18,Indiana,27280
283,"Why Has Covid-19 Hit Seniors So Hard?

https://t.co/eaFEYhIedC @ Community Hospital https://t.co/tGv9sZzhQM",Indiana,18,Indiana,27280
284,"After 13-day induced coma, Turlock man recovers from COVID-19. Here’s how it happened

https://t.co/6J8rBMYDE1 @ Community Hospital https://t.co/7ErmP7t1hJ",Indiana,18,Indiana,27280
285,37 percent of coronavirus patients at NYC hospitals had kidney failure… https://t.co/KULmJ94P5N,Indiana,18,Indiana,27280
286,"Study links coronavirus with acute kidney injury in NYC https://t.co/Jwki4pmKAm… via 

@zmescience @ Community Hospital https://t.co/S7K1Bwq2qu",Indiana,18,Indiana,27280
287,"CDC details COVID-19-related inflammatory syndrome in children

https://t.co/YSnKNfYR6u @ Community Hospital https://t.co/JdvhJrZqc7",Indiana,18,Indiana,27280
288,"Fairhope woman plans to donate kidney during COVID-19 pandemic

https://t.co/H62EU1xLES @ Munster, Indiana https://t.co/Xf0Qre73OQ",Indiana,18,Indiana,27280
289,"Hey there, Friends!
 We wanted to reach out and talk about how we’re dealing with reopening during Covid-19. The truth is, we’re taking it slow. We’re working at some possible changes to offer more items more often… https://t.co/iLd7EggJV6",Indiana,18,Indiana,27280
290,"National Kidney Foundation

@nkf

Living donors who have been to high-risk areas or exposed to someone diagnosed or being evaluated for #COVID19 are generally being asked to postpone their… https://t.co/dxD21krdFv",Indiana,18,Indiana,27280
291,"National Kidney Foundation

@nkf

Most Americans are worried that there are too few #dialysis machines for COVID-19 patients. We are, too. Read more. https://t.co/sOyqMTFwZx @ Community Hospital https://t.co/VGKDomWTZe",Indiana,18,Indiana,27280
292,"Dr. Robert R. Redfield

@CDCDirector

CDC tracks 12 different forecasting models of possible #COVID19 deaths in the US. As of May 11, all forecast an increase in deaths in the coming weeks and a cumulative total… https://t.co/dhnUYrzV8K",Indiana,18,Indiana,27280
293,"UF Health doctors shocked by man's COVID-19 survival

https://t.co/KVhX3tvxHI @ Community Hospital https://t.co/7Vo7d2FRKC",Indiana,18,Indiana,27280
294,"With all this madness going on in the world, I mean... you might as well, right? #quarantine #music #lockdown #shutdown #virus #corona #airport #closed #endoftheworld #song #ifihadtochoose #itwouldbeyou #staringup… https://t.co/87Yzq2KCMf",Colorado,6,Colorado,21633
295,"Get Your Vitamin D!!!

#HardworkDedication #VictoryMMA #VitaminD #ImmuneSystem #Melatonin #VitaminDDeficiency #Vitamin #AfricanAmerican  #StayHealthy #COVID19 #Coronavirus

***Checkout Victory MMA. Beginners to… https://t.co/eFDKMB48ON",Colorado,6,Colorado,21633
296,"In times of a pandemic, thank￼ God for Irish whiskey and good cigars￼! Stay strong my friends￼￼! #jamesonwhiskey #jameson #covid19 #covid_19 #covid #cigar #cigars #cigaraficionado… https://t.co/tzjUiyj06Y",Colorado,6,Colorado,21633
297,Chef Life each morning at the @CAPHILLMANSION #cheflife🔪 #socialdistancing #covid19 #bestbedandbreakfast #bestchef #best #bestbreakfast @ Capitol Hill Mansion Bed and Breakfast Inn https://t.co/nby6mFsIZV,Colorado,6,Colorado,21633
298,"When that @BaconSocialH #Littleton reopens?.... you order a 3 flight and breakfast sammich with tots! 🥓🍳

Don't mind me, just adding to that covid #15 @ Bacon Social House https://t.co/N9z8j8GaI7",Colorado,6,Colorado,21633
299,"Dear COVID-19, 
You have definitely made my college graduation memorable. So I guess thank you for that. First off my family is amazing, I am so blessed, and I also have the best friends and neighbors. They put on… https://t.co/Pk7vencpR5",Colorado,6,Colorado,21633
300,"Important Things to Know for your Appointment:
*Any Covid-19 Symptoms? Please do not book an in-person appointment if you are experiencing any Covid-19 symptoms or have been in contact with anyone sick in the past… https://t.co/ppNCCJCwNY",Colorado,6,Colorado,21633
301,We love groups of all sizes. Stay tuned for updates on smaller group programs as we navigate new COVID-19 guidelines. @ Watertower Place https://t.co/yBb2UzEW8d,Colorado,6,Colorado,21633
302,"Covid + Spring 2020 @ Denver, Colorado https://t.co/jvi8ChdnKU",Colorado,6,Colorado,21633
303,"On the left, my pre-quarantine avatar.
.

On the right, the avatar quarantine hath wrought.
.

#quarantinelife #quarantine #laughterthroughtears #covid19 #humor #sendhelp #effortlessstyle #wewillrebuild @ Pike… https://t.co/25uwXlLDRs",Colorado,6,Colorado,21633
304,Nice day for a hike. #stmarysglacier #covid19 #jeepgirl #punkrockgirl @ Saint Mary's Glacier https://t.co/eVvsCcMCdT,Colorado,6,Colorado,21633
305,"Yesterday, in addition to recognizing Police Officer Memorial Day, Westminster Police and Fire observed a moment of silence for those Coloradans who have lost the battle with COVID.   
.
.
#policeofficer… https://t.co/XirHzkr4qa",Colorado,6,Colorado,21633
306,"Miss hanging out more with this big ole’ kid/man.  His wild covid hair 🧑🏼‍🦱 #nephew #covidhairdontcare @ Denver, Colorado https://t.co/ZMTHclJe1D",Colorado,6,Colorado,21633
307,"My Fav Highlights From The Last Concert Of The Runaway Tour 2020 Night 22 Leg 2 
Before COVID-19 
🖤💙 Goodbyes 🖤💙#AustinRichardPost  #Postyconcert #smitty #Smittyandfriends #runawaytour #stoney #WhiteIverson… https://t.co/lfz6KzBJxH",Colorado,6,Colorado,21633
308,"My Fav Highlights From The Last Concert Of The Runaway Tour Night 22 
Leg 2 Before COVID-19 
🖤🔥 Better Now 🖤🔥 #AustinRichardPost  #Postyconcert #smitty #Smittyandfriends #runawaytour #stoney #WhiteIverson… https://t.co/YVQua2AOoB",Colorado,6,Colorado,21633
309,"I heard a new mommy wants me ???  #sphynxkittens  #kittens #catsofig  #catmom #kiittensofig #catsofinstagram #sphynxcat #kittensofinstagram  #kittensofworld  #cataofig  #capecodkittens Corona kottens @ Mashpee,… https://t.co/p9BsD1sjLF",Massachusetts,25,Massachusetts,84933
310,"COVID19 menu..!!
Food Love..!!!
Call me or Dm me to order..!!♥️🍗🍾♥️ @ Point of Pines Private Beach https://t.co/wHeOvAKskb",Massachusetts,25,Massachusetts,84933
311,"😷👧😍 #safetyfirst #covid19 #masklife #newnormal #toddlersofinstagram #icantbelievewegothertowearthat @ Lowell, Massachusetts https://t.co/0SfNhrQJcx",Massachusetts,25,Massachusetts,84933
312,"How you living?!! 😜🤙🏼 #covid19 #thedriveclothing #addidas #hm kab4284 brother from another mother doggie. @ Dartmouth, Massachusetts https://t.co/2LxeWTfl1o",Massachusetts,25,Massachusetts,84933
313,"And just like that, it's been 6 months as a business owner! COVID could not have happened at a more opportunistic time bc it forced me to think outside the box when providing healthcare. 
.
.
And i'm not talking… https://t.co/WysQ2MmlEB",Massachusetts,25,Massachusetts,84933
314,"A happy Cantor office.....excavated, Part 2 (More visible evidence of the COVID19 project) #CantorQuarantine #SequesteredSinger @ Trinity Lutheran Church Worcester MA https://t.co/BA04Wgl2hJ",Massachusetts,25,Massachusetts,84933
315,"@SYNDICATE1NTL mascot bear white protective mask $20. filtering out the negativity... #covid19 #covid_19 #syndicateintl #boston #nyc# #la #japan #london #paris #italy #hypebeast #highsnobiety #complex @ Boston,… https://t.co/d0WUSVscNx",Massachusetts,25,Massachusetts,84933
316,"Fun on the sidewalk in times of COVID-19 @ Salem, Massachusetts https://t.co/9TMJZkwxRM",Massachusetts,25,Massachusetts,84933
317,"Social Distancing Walk... JP Pond! 🌺🌼🌸 😷🙏🏻 Happy Saturday! 

#SocialDistancing #COVID19 #FlattenTheCurve #quarantineLife #JPPond #Boston #WBOP #spring2020 #healthywalk #staypositive #JamaicaPlain #ByTheWater #oasis… https://t.co/bgNUkRSPu0",Massachusetts,25,Massachusetts,84933
318,Back in clinical action with a superstar fellow/resident duo on the #COVID infectious diseases consult team @The_BMC ! #covid19 #sociallydistancedrounds  @bmcimres @PranaySinha_md @ Boston Medical Center https://t.co/onusiVJIZ7,Massachusetts,25,Massachusetts,84933
319,"Thanks so much mookielala for the awesome masks, we love them!!! The pattern choice screams @iceobar  😁#covid19 #lockdown #covidmask @ Northbridge, Massachusetts https://t.co/VX4M9Uaae4",Massachusetts,25,Massachusetts,84933
320,"~ONE NIGHT LIVE~
Tomorrow night NECN will host a virtual telethon to raise money for THE RESTAURANT STRONG FUND, a Boston-based relief fund for the independent restaurants and employees impacted by Covid19 across the… https://t.co/1OvD41pDCo",Massachusetts,25,Massachusetts,84933
321,Korean pork yesterday for #meal12 #coronacuisinier #nonessential #chefohrnberger #mealplan #coronameals #coronavirus #covid_19 #ilovemynewjob #househusband #househubby #honeydolist #itsreal #stayathome… https://t.co/iuDge8aGF2,Massachusetts,25,Massachusetts,84933
322,"Yoon - this is from your early days - can’t wait to see where your current research will take us! #science #research #cows #covid19 #treatment #therapies #cloned #animals @ Boston, Massachusetts https://t.co/e1Y8m9CD6X",Massachusetts,25,Massachusetts,84933
323,"Yoon - this is from your early days - can’t wait to see where your current research will take us! #science #research #cows #covid19 #treatment #therapies #cloned #animals @ Boston, Massachusetts https://t.co/kZwK7vZ8rq",Massachusetts,25,Massachusetts,84933
324,"SO much gratitude for our loving supportive family of ‘honey for humanity’ sommeliers who are willing to patronize our brick n’ mortar during covid related retail lockdown, while we’ve delivered locally or shipped.… https://t.co/zU1DWqXBmL",Massachusetts,25,Massachusetts,84933
325,"Phase 1 of deployment is officially over tonight. Wear masks in public, maintain distance, and don’t make Phase 2 happen.  
.
#covid19 @ Boston, Massachusetts https://t.co/BLs1iSSDw8",Massachusetts,25,Massachusetts,84933
326,"The last normal photo on my phone...sigh. Taken at a very crowded trilliumfortpt for a post #PaxEast2020 beer with my brother on Feb 29.

#lastnormalphoto #boston #trilliumfortpoint #paxeast #coronavirus #covid19… https://t.co/pecjMnkjpj",Massachusetts,25,Massachusetts,84933
327,"Please keep the members of @LAFDtalk in your thoughts. 10 members hurt in a building explosion today. As COVID has been the media focus, these dangerous calls are still happening. #wilmingtonma #losangeles @… https://t.co/TPCnLtpep3",Massachusetts,25,Massachusetts,84933
328,"✌️😷#porchportraits #coronavirus #boston #somerville #covid19  thefrontporchproject @ Medford, Massachusetts https://t.co/Y4vdbU8boD",Massachusetts,25,Massachusetts,84933
329,"My baby girl coming to see me for Mother’s Day—against my wishes with respect to our responsibility against CoVid which I just recovered from — but, I MISS her so much. We are wearing my MAH “MariaAritaHoward”… https://t.co/JSP5suZHm5",Texas,49,Texas,47452
330,"📚Day 37 of RONA Elementary - Bad Hair Day x Zoom Meetings📚
.
.
.
#homeschool #quarantine #school #kindergarten #coronavirus #covid19 #stayhome #stayhomeworksafe #learn #read #satx #instasatx #igsanantonio #sanantonio… https://t.co/n9uFJSFPxt",Texas,49,Texas,47452
331,"https://t.co/q1bIRBjDj8 With the coronavirus hitting long-term care facilities especially hard, a growing number of state leaders are mandating universal testing of all nursing https://t.co/DiwOt9OZqi #atx #austin #all512",Texas,49,Texas,47452
332,"President #BarackObama will be administering a range of different commencement speeches virtually to those students across the world who can’t attend their graduations due to the #Coronavirus pandemic, instilling… https://t.co/M9oQqRvNDw",Texas,49,Texas,47452
333,"Hello. It me. #COVID19 #dallas #quarantine #dukeasher #instamood #instagood #picofthemonth @ Dallas, Texas https://t.co/5KxnMcfzZs",Texas,49,Texas,47452
334,"I’m ANNIE! Tammy and I have made mistakes in our dating life, but boy has it been fun. We could star in a lifetime movie marathon titled “I dated my stalker during the Corona Pandemic” WHAT A RIDE! #tammyismybestie… https://t.co/QdvfdSSSpo",Texas,49,Texas,47452
335,"Some afternoon golf with my girls yesterday. Today we run 😊 only upside to COVID19 is more quality time with my sassy girls 🥰

#mommoments #fitfiftyandfabulous #familytime #golflife #runnergirls #blessed #grateful @… https://t.co/d3hzA8gAkI",Texas,49,Texas,47452
336,"ASCRS Virtual Meeting 2020, keeping up to date with others colleagues in US and around the world #elpaso #elpaso #elp #ascrs2020 #covid19 #bestdoctor #eyedoctor #eye #cataractsurgery #lasereyesurgery #lasiksurgery… https://t.co/w15K4bROYY",Texas,49,Texas,47452
337,"16MAY2020: another great pre-First Light (¡Gil!) cycle truncated due to NO WIND, which means continue re-painting the house! (COVID19 restrictions aren’t letting me go too far anyway) interestingly, today is two… https://t.co/kkY06RsU64",Texas,49,Texas,47452
338,"Time to Eat the Rich
-
-
#epsteindidntkillhimself
#corruption #trump #maga #kag #trump2020 #coronavirus #joebiden #coronamemes #america #joker #2020 #democrats #republican #billionaire #millionairemindset #wealth… https://t.co/51durgobyp",Texas,49,Texas,47452
339,"Now that most states are reopening, we can thankfully look back on COVID-19 and study its effects around the world, especially its effect on the snack food industry.
One of the interesting things about the data is… https://t.co/pZmSvvzWCl",Texas,49,Texas,47452
340,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Friday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/CbdteXFEtp #atx #austin #all512,Texas,49,Texas,47452
341,"I think I picked up a #covid on my route....😢🤦🏽‍♂️🤣🙋🏽‍♂️😎

#EL_KaLt🇵🇷ro™ @ San Antonio, Texas https://t.co/UF446Tsyoo",Texas,49,Texas,47452
342,"Rainy Saturday Lunch. 
Mad thanks to @Stereoactivist for this delicious sourdough he made with his #coronavirus starter &amp; @OceanPrimeDAL for the divine lobster bisque. Also OP is open for carry out &amp;, starting… https://t.co/ECmgVN0Nxr",Texas,49,Texas,47452
343,"From last weekend I'm glad I got to spend some time with the family, even if it was social distancing. I hope things continue to get better! #coronavirus #covid_19 #socialdistancing #familytime #sunnydays☀️ @… https://t.co/YeH2c0AzQU",Texas,49,Texas,47452
344,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Friday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/jJP1SMmWtN #atx #austin #all512,Texas,49,Texas,47452
345,This coronavirus has gotten outta hand. Us boys clearly need haircuts so Viv can’t embarrass us like this. https://t.co/IPIvVYKVvy,Texas,49,Texas,47452
346,"NOTHING HAS CHANGED DURING THE #COVID19 Pandemic.

At all!

People are still hiring.

The only difference is the stakes are higher.

You can’t lolly gag around.

This meaning it’s up to you to take initiative.

What… https://t.co/lZpqXT4Vhp",Texas,49,Texas,47452
347,"Where my boys at steelo4real @crest_roy its May baby! Good time to drop this one! 
.
#perfect #perfectday #coronavirus #kill #killer #chill #rainyday #blessings #thedevilisdefeated @ Dallas, Texas https://t.co/1lm6Wcxe1f",Texas,49,Texas,47452
348,"day 50leven of COVID19. 

I’ve honestly lost track of the time. I’m focused on the things I do have control over and being grateful for what I have. 
oh, and staying healthy. @ Houston, Texas https://t.co/nKbZgvgVKX",Texas,49,Texas,47452
349,"Hi everyone! A respiratory therapist from Texas Children’s Hospital reached out to me today. Her department, Kangaroo Crew, is 60 people strong and their hours are getting cut due to covid plus they are our front… https://t.co/llrYdWyJFg",Texas,49,Texas,47452
350,"Here’s a flag stone &amp; pebble walkway we cleaned up for one of our newest clients! 

#bluestarpowerwashing 
#pressurewashingservices #powerwashing #softwash #pressurewashing #covid19 #stayhome #beforeandafter #Garland… https://t.co/vSgYYDNagc",Texas,49,Texas,47452
351,"First time #DiningOut since the #COVID-19 shutdown! @ Kingwood, Texas https://t.co/GzD1fiMb8P",Texas,49,Texas,47452
352,"🚨 Covid-19 Special 🚨
Now that Gyms are once again Opening Up and Shows are still a GO for FALL, Who's Down to Get Back On The Prep Train 🚅 and do a show in 2020. 🏆🏆
Several NPC npcusatexas tx_bodybuilding GBO… https://t.co/cQmDRIRxnR",Texas,49,Texas,47452
353,"Masks protect you and me. Keep in mind, It’s ALWAYS Cool To Be Kind and keep your health in mind! 🐝✌🏼 #c2bk 

#covid19 #maskson #stopthespread #KindnessMatters #mask #dontcoughonme @ Texas https://t.co/qgjOhUXybW",Texas,49,Texas,47452
354,"One of my coronavirus social distancing hobbies has been designing @LEGO_Group ideas. I call this concept ""Intergalactic Pizza Delivery.""
Apple farmer John Aeble is bouncing down the road in his old-timey truck when… https://t.co/5MtggNn8l9",Texas,49,Texas,47452
355,"I couldn’t take #corona hair anymore. 💇🏻‍♂️ #firsthaircut #yeeyee @ Beaumont, Texas https://t.co/W4AM6FAAOD",Texas,49,Texas,47452
356,Snapped some shots with the support team!! The video was a success. Rainy weather and covid didn’t stop it like I said before 💪🏿💪🏿 #videoshoot #music #videovixens #models #beautiful #women #support #undergroundhiphop… https://t.co/q7DS9i176U,Texas,49,Texas,47452
357,"New prints are out on https://t.co/3O8AdFaAg5 ✍️ #Survivor Tony, #coronavirus &amp; more. @ Austin, Texas https://t.co/LBEuv9HrZQ",Texas,49,Texas,47452
358,"Now available in-store and online!
Supreme x Takashi Murakami COVID-19 Relief Box Logo Tee
Size Medium $800 @ SOLEPLIER https://t.co/khUsxVy6vh",Texas,49,Texas,47452
359,"Throw back to the Faded Grace reunion show at The Curtain Club in Deep Ellum, Texas. Three things I’d love to become “normal” again...
@laurapaleczka femalebassplayers rock_journalist @rockallphoto #covid19… https://t.co/SvNK2gvSjm",Texas,49,Texas,47452
360,"Happy Mother's Day to Me! The package was delayed due to COVID but @myronyellow and the kiddos Rocked it with my gift! My baby knows I love me some shoes!!! @ Rockwall, Texas https://t.co/XGKHdo0mAx",Texas,49,Texas,47452
361,Stay safe and have the time of your life #bewaretherona #coronavirus #shitsgettingreal #rona #facemask #neckgaiter #2020 #houston #houstonfashion #htx #hou #screwston #pride #shophouston #summer #saturday… https://t.co/KS7appvUCa,Texas,49,Texas,47452
362,"Let my hair go a little during the quarantine so decided to clean it up a little. 

#mustashe #foomanchu #grooming #groomingday #quarantine #quarantinelife #covid_19 #covid19 #covid @ Boerne, Texas https://t.co/5QG0kveg0M",Texas,49,Texas,47452
363,"Hey there! Yes, YOU! Was your wedding affected by COVID-19? Has your dream wedding come to a halt? Are you still wishing you could get married this summer with your closest family and friends? Then, we want YOU!… https://t.co/tTqbymf90r",Texas,49,Texas,47452
364,"What's your truth #facemask  #covid19 
#DigItHTown @ Houston, Texas https://t.co/oXQoZs2PZl",Texas,49,Texas,47452
365,"We are back over a week and  going #strong while  providing  #seamless excellent care and #safetyfirst for our #patients, #staff and ourselves in the #Covid era  We maintain and enforce our strict #cdc screening… https://t.co/gOhERvFKRg",Texas,49,Texas,47452
366,https://t.co/q1bIRBjDj8 We'll be updating this story throughout the day Friday with the latest local news on the coronavirus pandemic. If you'd like to go through a roundup of https://t.co/nJpZTHuXJx #atx #austin #all512,Texas,49,Texas,47452
367,"COVID-19 has created a world full of uncertainty and uncertainty creates stress.  Stress is bad for your body and very bad for your face. 

Did you know that stress increases free radicals?

I use my Anti aging… https://t.co/fh6XAbuLcI",Texas,49,Texas,47452
368,"I’m back local, so I’m back training. When #corona is over, it’s over for you niggas! He wants to see me do some #obstacles !

#ocr #spartan #spartanrace #obstacleracing #wubbs @SpartanRace @ Jersey Village, Texas https://t.co/CpKtrEYONx",Texas,49,Texas,47452
369,Not great and not extremely bad given the current circumstances. I give them 2 of 5 stars as the food is not cooked fresh. I'll come back after this shit #corona blows over @ Virgina's On The Bay https://t.co/sLO7fKcrzB,Texas,49,Texas,47452
370,It’s been a long time coming! Covid-19 shut you down for awhile but it’s hard to keep a good place down forever! @ Klaus Brewing Company https://t.co/xf7AZXKlKu,Texas,49,Texas,47452
371,"@JDJones31 @bahaha_skipit @mmpadellan @realDonaldTrump Bingo! You win the uninformed award with the Russia comment. It's obvious you haven't been keeping up. Obama has, why else would he be bringing up Covid to deflect. The cracks are beginning to show and it's going to get worse.",Texas,49,Texas,47452
372,"Good evening even tho this pic looks like day...enjoy these beautiful moment with your love ones...this virus will end soon ❤️🌹❤️#pitney #outdoors #coronavirus @ Houston, Texas https://t.co/khj9Ed6bAZ",Texas,49,Texas,47452
373,"❤️ my hood ! Covid has only made us stronger !! @ Bryker Woods, Austin, Texas https://t.co/9ymktWO56e",Texas,49,Texas,47452
374,Tonight I went to Mass for the first time since the beginning of all of the COVID-19/ Coronavirus/ SARS-2 or whatever they call it now (Honestly done with it all.) and it was so beautiful! I cried and felt Jesus… https://t.co/ZqGkV24sCt,Texas,49,Texas,47452
375,"Huggers everywhere are suffering 🤗 #huggers #anonymous #covid19 #pandemic #coronavirus #goawaycovid19 ❗️#fridaynight #reminiscing #love #peace #inmysoul  🦋 @ Orlando, Florida https://t.co/VekXbGgycb",Florida,11,Florida,44811
376,"As someone who has lost a family member and has friends who have lost parents to COVID-19, I would ask everyone to take a step back and just simply follow the rules that are in place wherever you may be and go. That… https://t.co/8k2zxuwceX",Florida,11,Florida,44811
377,#Health #MashableShopping #Coronavirus Grab a 2-pack of reusable face masks on sale for only $15 https://t.co/ba1gDst1fM https://t.co/EhqavBupGn,Florida,11,Florida,44811
378,"#truth I work hard for this. #jlsgaming 

#Repost @garyvee 
・・・
The work matters and now with all the financial ramifications from Covid, I feel that many are confused on the amount of hard work ever “winner” put in… https://t.co/u3um6fNFuo",Florida,11,Florida,44811
379,https://t.co/7QgGeBVOTU.             #coronavirus #viral #covid19 #bodycaretreatment #spa #fcebookmarketing #instagram @ BodyCareTreatments https://t.co/8kUyw08SAa,Florida,11,Florida,44811
380,"Florida Governor Ron DeSantis announced today that as of Monday, May 18, Florida will begin a “full” Phase 1 reopening in all counties. 
.
.
.
.
.
.
.
#COVID19 #DaytonaBeachRecovery #DaytonaBeachStrong #portorange… https://t.co/9raLJ71yYf",Florida,11,Florida,44811
381,"Market Statistics!! Thinking about selling your home? Upgrading/downgrading?Interest rates are low and resale home values in our market have stayed strong, even with COVID-19. Inventory is low, which means there’s a demand! ? Who do you know that I could help?954-779-6106 https://t.co/NkutuUXFQw",Florida,11,Florida,44811
382,Open for Business. Palm Beach County recently lifted some of the Covid-19 lockdown restrictions and allowed businesses to gradually reopen under certain restrictions. While on Assignmentfor 📷 nytimes - Abierto para… https://t.co/zwQQHeuUX8,Florida,11,Florida,44811
383,"Nice Orlando morning walk, 2.37 miles, 46.55 minutes, #walkingdead ,#walks ,#running ,#run,#organic ,#orange ,#orlando ,#orlandoflorida ,#flowers ,#coronavirus @ Meadow Woods, Florida https://t.co/gxBywj6VWM",Florida,11,Florida,44811
384,"Posted withregram • @maribeldist4 COVID-19 Update | May 15, 2020 ✅Orange County has 1,547 confirmed cases of COVID-19. ✅Orange County is offering an extension for small businesses to pick up personal protective… https://t.co/Jqm0B6JyYB",Florida,11,Florida,44811
385,"Where my sunnies at? I can’t see without them!
.
.
.
.
#brightdays #brightdaysahead #coronavirus #covid19 #quarantine #quarantinelife #fortlauderdale #sofla #southflorida #florida #rbg #notoriousrbg #rbgstaystrong… https://t.co/HcbfctaPPl",Florida,11,Florida,44811
386,I have so missed #weekend #brunch #covid @ Dontees Diner https://t.co/IweZmkxLwR,Florida,11,Florida,44811
387,"Our first meal out since the #covid19 #pandemic - Beet Ruben bowl at @thesanctumcafe - so freakin delicious and wonderful, helpful staff to boot! #vegan #orlandoeats #beetruben #fitfood #healthyfood #veganfitness… https://t.co/7yn0NZnH51",Florida,11,Florida,44811
388,We want to Congratulate Ethan Hudson. Jeb's son Ethan Graduated from IRCHS this weekend. Because of Covid 19 the event was celebrated virtually. IRCHS 2020 Virtual Graduation was released by Indian River Charter… https://t.co/CpmQB2L8b8,Florida,11,Florida,44811
389,"I had to reblog this series! I love what they are doing with ""Project, Pantry, Purpose."" It reminds me about all that can be lost during #covid-19 and what we need to hang on to. #amwriting #reader #writingcommunity #blogger https://t.co/8HWeSp3MEs",Florida,11,Florida,44811
390,"Thank you bountypapertowels Dr making it possible for me and billshewbridge to kiss 😘 again. We are both more susceptible to getting Covid-19 for varied reasons. 
Please #besafe my… https://t.co/U2XlYPhfSf",Florida,11,Florida,44811
391,"Happy Saturday!! Much courage is need it to have a happy and complete life!! #coronavirus #covid19 #farming #gardening happy gardening and farming 🌱🌱 @ Miami, Florida https://t.co/m50TedTL7B",Florida,11,Florida,44811
392,#Watercooler #Twitter #Photos Twitter is sharing photos from before coronavirus lockdowns and they feel impossible https://t.co/Bv6a3Gs7Oj https://t.co/egM50b0waE,Florida,11,Florida,44811
393,"🎟🎟 LOL! I saw this and had to post! 🎟🎟

💃🏼💃🏼My first concert with Donna Summers￼!! 💃🏼💃🏼
#DonnaSummers #Funnies #CoronavirusFunnies #Coronavirus #COVID19 #StephanieSellingPB @StephSellingPB @ SoSo Neighborhood https://t.co/2pSAufE8xG",Florida,11,Florida,44811
394,Join me as we discuss hate crimes and the affects of COVID 19 with Muslim Community Leaders at our Special Town Hall Virtual Meeting. See you there.… https://t.co/THE0s0ppU5,Florida,11,Florida,44811
395,"Life Insurance Policy Deliveries Today.

So excited to help families invest in their livelihood.

Are you #lifeinsurance properly covered?

Did you know that #covid19 is covered and includes up to 
$ 3,000,000.00 of… https://t.co/N6M1uPzyF7",Florida,11,Florida,44811
396,It’s Saturday!  Went to work to do some COVID Testing today. Able to test all our staff and residents. Thank you to everyone who came out to help stop this from spreading. Getting testing is the way to find out and… https://t.co/xUBZ4S7VRm,Florida,11,Florida,44811
397,"Before Covid19 showdown our artist DK did this awesome Mr.Manhattan piece fir hardertheyfall. Done at DoubleCrossTattoo (Fort Lauderdale) 
#instatattoos #tattooinspiration #portraittattoo
#armtattoos #shouldertattoo… https://t.co/hcxieeBkvZ",Florida,11,Florida,44811
398,0-26-Mental Health and Covid 19-With Michelle E Dickinson  https://t.co/hqbJcJuMdV,Florida,11,Florida,44811
399,It’s a beautiful day for a Covid-19 test. @ New Bethel AME Lakeland https://t.co/6VMZ9GqWze,Florida,11,Florida,44811
400,"SERVER SPOTLIGHT!

Our newest addition to the team, server __odraniel 😍

You can see him displaying is sexiness at the Palace and can also catch him on the front line as a healthcare professional, battling Covid-19!… https://t.co/RPONT3q9Z7",Florida,11,Florida,44811
401,"Nice to be playing again!!! Ready for this Corona crap to be over with! #djkru5h #workflow @ Okaloosa Island, Florida https://t.co/DL7CoFImm5",Florida,11,Florida,44811
