,tweet,sentiment,tweet.1,location
260,ellembee ive read coronavirus spread air¹ rather surface iffy root look think ill avoiding enclosed space people there severity reducing treatment vaccine one,0.0,"@ellembee From what I’ve read, the coronavirus mostly spreads through the air¹ (rather than surfaces).

So as iffy as my roots may look, I think I’ll be avoiding enclosed spaces with other people until there’s either a severity-reducing treatment or a vaccine.

1. https://t.co/8GKymyA07U https://t.co/OuIoshS2EI",Texas
261,week sixteen covid nineteen crisis explores alternate universe people live went four hour south san francisco visit friend plan week ago latest surge …,0.011111111111111113,Week 16 of the COVID-19 crisis explores the alternate universe in which some people live. We went 4 hours south of San Francisco to visit a friend. Plans that had been made a few weeks ago before these latest surges.… https://t.co/25bZ6RIxwO,California
262,announced today honored six community chosen nationwide local youth lend voice issue surrounding community based solution covid19 civic setting …,0.17045454545454544,Announced today! We are honored to be one of only 6 communities chosen nationwide to have local youth lend their voices to issues surrounding community based solutions to COVID19 in a civic setting.… https://t.co/xzIebS2Dam,New Jersey
263,need spot day day pass available coworking free social distancing rent day office conference room hour two need we 've got covered following…,0.08333333333333333,"Need a spot for just one day? Day passes available for Coworking with free social distancing. Or rent a Day Office or Conference Room for an hour or two. Whatever your need, we've got you covered!

We are following… https://t.co/F6masoUWof",Texas
264,lulmagazine facemask face with medical mask socialdistancing letuslive repost foreverdopemmc get repost ・・・ support lulmagazine facemasks hundred pointshundred pointshundred pointshundred points face with medical mask socialdistance instyle OK handmedium-dark skin tone flexed bicepsmedium-dark skin tone black lul facemask lulmagazine…,0.0,"@lulmagazine #FaceMask 😷 #socialdistancing #LetUsLive #Repost @foreverdopemmc with @get_repost
・・・
Support @lulmagazine #FaceMasks 💯💯💯💯 😷 #SocialDistance #InStyle 👌🏾
.
.
.
💪🏾 #Black #LUL #FaceMask #LULMagazine… https://t.co/2qBDvQnQOk",Georgia
265,perfect vantage watch sunday afternoon sail 5th july two thousand and twenty sailboat️water wave sailing sailboat summerofcovid closedbeaches curfew socialdistance wearamask flattenthecurve enjoythesilence solé miami …,-0.14886363636363634,"Perfect vantage to watch a Sunday afternoon sail , 5th of July, 2020 ⛵️🌊.
.
.
#sailing #sailboat #summerofCOVID #closedbeaches #curfew #socialdistance #wearamask #flattenthecurve #enjoythesilence @ Solé Miami, A… https://t.co/sOC1lRGhuf",Florida
266,join four thirty pm pst live onload oceanus prepare core age covid brendantreilly cel3st86 acm at osu,0.325,"Join us at 4:30 PM PST for the live onload of the R/V Oceanus as we prepare to core in the age of Covid! @brendantreilly @Cel3st86 @acm_at_osu https://t.co/0dznTCHyG0
https://t.co/QZ1GoYdNby https://t.co/VROiITnklU",Oregon
267,bigzaphod alyankovic signed trial watch recreation princess bride random as actor lockdown admit funny far,0.3190476190476191,"@BigZaphod @alyankovic I signed up for the trial just to watch their recreation of the Princess Bride using random ass actors during lockdown, which I admit is quite funny so far",Arizona
268,benefit working home lunch break color hair want cover grey trip tomorrow oldlady oldladyproblems haircolor grayhair gray…,0.3829545454545455,"Benefits of working from home, I can take my lunch break and color my hair. I want to cover up the greys before my trip tomorrow.  
#OldLady #OldLadyProblems #HairColor #GrayHair #Gray… https://t.co/9nNWBNq8gx",Virginia
269,ellembee fair point cant disagree dealing while—not government incompetent—it theoretically possible squash virus time like new zealand,0.3111111111111111,"@ellembee Those are all fair points.

And while I can’t disagree that we may be dealing this with a while—not the least because our government is incompetent—it seems that it may be theoretically possible to squash the virus over time (like they did in New Zealand).
https://t.co/3uO47bdsYh",Texas
270,park walk walkinthepark queen two thousand and twenty quarantine cunningham park trail,0.0,Park Walk. #walkinthepark #queens #2020 #quarantine @ Cunningham Park Trail https://t.co/9oTcvBnLyu,New York
271,monday july 6th staff member pizzeria toro tested positive covid nineteen closed past holiday day team working together taking extra…,0.0,"On Monday July 6th, a staff member at Pizzeria Toro tested positive for COVID-19.  Although we have been closed for the past two holiday days, and our teams have not been working together, we are taking the extra… https://t.co/pUeI8Wcb46",North Carolina
272,nrc pro rob rodriguezs student ready summer work matching uniform making sure practice social distancingdouble exclamation mark️tennis…,-0.6,Some of NRC Pro Rob Rodriguez’s students ready to get in some summer work in matching uniforms and making sure to practice social distancing‼️🎾… https://t.co/RStH6CUtyO,Illinois
273,mask elastic instead tie getting better wire insert wearamask coveryourface covid19 covid nineteen sewersofinstagram sewersgonnasew crafty…,0.10909090909090907,Made another mask. This one with elastic instead of ties. Also getting better with the wire inserts. #wearamask #coveryourface #covid19 #covid_19 #sewersofinstagram #sewersgonnasew #crafty… https://t.co/6YAIwQUauz,New York
274,look waiting got home work yummy yummy calamari thank gtorresnyc again mywifecancook cateringbuisnesscomingsoon essentiallivesmatter…,0.625,Look what was waiting for me when I got home from work yummy yummy calamari thank you gtorresnyc once again... #mywifecancook #cateringbuisnesscomingsoon #essentiallivesmatter… https://t.co/LgYwl6TuuY,New York
275,beginning covid nineteen switched production focus needed hand sanitizer feature three 4oz six oz kill ninety-nine nine germ bacteria produced in…,0.0,"During the beginning of COVID-19 we switched up our production to focus on much needed hand sanitizer. Now we feature our very own in both 3.4oz and 6 oz! It kills 99.9% of germs and bacteria, and is produced in… https://t.co/5ER655zjxi",South Carolina
276,covid19 ive decided start refinishing craigslistfinds lol person tipping handmedium-light skin tone‍female sign️smiling face with sunglasses austin texas,0.25069444444444444,"What are you doing during #COVID19? I’ve decided to start refinishing my #craigslistfinds lol 💁🏼‍♀️😎 @ Austin, Texas https://t.co/tpxd5DEmSB",Texas
277,new generation coronavirus test coming here ' expect new technology like gene editing tool crispr spot virus hour likely month test hit clinic vía nytimes,0.06726190476190476,"A New Generation of Coronavirus Tests Is Coming. Here's What to Expect.: New technologies, like the gene-editing tool Crispr, can spot the virus in less than an hour. But it will likely be months before these tests hit clinics. https://t.co/uOwIr9m9WZ (vía NYtimes) https://t.co/nf1lDF9owD",New York
278,we 're proud taking summertime ¡salud auction july fourteen sixteen time covid nineteen ¡salud service critical ever we 're joining thirty-five premium winery willamette valley…,0.45,"We're proud to be taking part in the Summertime ¡Salud! E-Auction on July 14-16! During the time of COVID-19, ¡Salud! services are more critical than ever. We're joining 35 premium wineries in the Willamette Valley… https://t.co/yr083CDxhz",Oregon
279,pandemic outdoor dining nyc scenic canopy portauthoritybusterminal crust pizza social distancing guaranteed newyorktough newyorknuts capizzi,-0.4,Pandemic outdoor dining in #nyc under the scenic canopy of portauthoritybusterminal - thin crust pizza and social distancing guaranteed. #newyorktough #newyorknuts @ Capizzi https://t.co/CKoSDr1ScM,New York
280,upside global pandemic short arrive showed today time summer sun️ sale short amp tee amp summer pant prana x xl two twelve added sale thankyoucovid19…,0.5,"The upside to global pandemic, shorts that were to arrive in May just showed up today in time for SUMMER ☀️ SALE!

Shorts &amp; tees &amp; summer pants from prana in xs to xl and 2-12 are added to the sale!
#thankyoucovid19… https://t.co/fbyiJLIiKq",Pennsylvania
281,coronavirus rolling on the floor laughingsquinting face with tonguezany face ⁣ ⁣ ⁣ ⁣ ⁣ funnyvideos love viral funnymemes followforfollowback memesdaily dank relatable instagram meme meme fun funy explorepage lmfao follow instagood humor…,-0.16666666666666666,"due to the coronavirus 🤣😝🤪

.⁣
.⁣
.⁣
.⁣
.⁣
#funnyvideos #love #viral #funnymemes #followforfollowback #memesdaily #dank #relatable #instagram #meme #memes #fun #funy #explorepage #lmfao #follow #instagood #humor… https://t.co/EMFTwcuR5q",Nevada
282,hello coronavirus epicenter tough month it ' been one hundred day watched new york governor cuomo tv daily delivering news hundred new yorkers perished…,0.0,"Hello from the former Coronavirus epicenter! 

What a tough few months it's been.

Over 100+ days I watched New York Governor Cuomo get on TV daily, delivering the news that hundreds of New Yorkers had perished… https://t.co/SUmXO14wDV",New York
283,woohoo brand new fitonapp workout landedflexed bicepsflexed bicepsflexed bicepsflexed biceps⁣ ⁣ im damn excited check out month lockdown finally new app workout know youre going love because are…,0.8,"Woohoo!! My brand NEW fitonapp workouts just landed💪💪💪💪⁣
⁣
I’m so damn excited for you to check these out! After months of lockdown I finally have new app workouts I know you’re going to love (because these are… https://t.co/pYQMIbB2jZ",California
284,kind social distancing face with medical mask frisco marina frisco,0.14,"My kind of social distancing. 😷 @ Frisco Marina, Frisco, Co https://t.co/Vy97HkbSso",Colorado
285,self missing view today couldnt possibly socialdistancing familygetaway coronavirusoutbreak socialdistancing wear valley tennessee,-0.0625,"Find my self missing this view today. Couldn’t possibly be any more #socialdistancing on a #familygetaway than this for us #coronavirusoutbreak #socialdistancing @ Wear Valley, Tennessee https://t.co/pfiZaZvGTn",Tennessee
286,mom got new bobble flattenthecurve stayhome jeannette pennsylvania,0.4,"Mom got a new bobble
#flattenthecurve #stayhome @ Jeannette, Pennsylvania https://t.co/eocRbkvLUS",Pennsylvania
287,we 've got date again started process birthday supposed book hand june 30th production delay yep guessed covid date pushed…,0.11250000000000004,"We've got a date . . . . Again! 
//
We started the process on my birthday in May and we were supposed to have books in hand by June 30th. Due to production delays (yep, you guessed it -- COVID) my date was pushed… https://t.co/wtYvVnV4gH",
288,newest dan cftsunami workout gear designing face with tears of joyface with tears of joyface with tears of joy tsunamisquad crossfittsunami crossfit fitness athomeworkouts fitfam covid coronavirus nevergiveup community…,0.17140151515151514,Newest @Dan_CFTsunami workout gear we are designing 😂😂😂 #tsunamisquad #crossfittsunami #crossfit #fitness #athomeworkouts #fitfam #covid #coronavirus #nevergiveup #community… https://t.co/s7DuWPFCRp,New York
289,successful day camp covid era spot week week sportsbeyond89 rwalker54 peninsula bible fellowship,0.1,Successful first day of camp during the COVID era. A few spots are for this week and next week. #sportsbeyond89 #rwalker54 @ Peninsula Bible Fellowship https://t.co/jsFgFm1HrQ,Washington
290,child avellino the orange catsonamps moretolove samick oldschool cat of instagram gatos gattoarancione avi mainecoonmix xl photooftheday quarantine islandlife islandliving selftaught rescuecat…,0.026515151515151512,My child avellino_the_orange #catsonamps #moretolove #samick #oldschool #cats_of_instagram #gatos #gattoarancione #avi #mainecoonmix #xl #photooftheday #quarantine #islandlife #islandliving #selftaught #rescuecat… https://t.co/Y6Vsjy8kgV,Pennsylvania
291,`` twenty-four hour '' • covid coronavirus covid nineteen corona covid19 cat covıd19 virus cat love staysafe catsofinstagram yomequedoencasa two thousand and twenty catlovers coronavirusu covid19italia gatos kitty ultima…,-0.18333333333333326,"""24 Hours""
•
.
.
.
.#covid #coronavirus #covid_19 #corona #covid19 #cats #covıd19 #virus #cat #love #staysafe #catsofinstagram #yomequedoencasa #2020 #catlovers #coronavirusu #covid19italia #gatos #kitty #ultima… https://t.co/yDsrB094a4",Georgia
292,working coral gable primary residential mortgage inc working serve community rain shine covid nineteen fight trojan victory hand️victory hand️victory hand️ usc usctrojans uscalumni covid19 working miami…,0.13636363636363635,"Working in Coral Gables at Primary Residential Mortgage Inc. Working to serve our community whether rain, shine or Covid-19 
Fight On Trojans!!! ✌️✌️✌️
#usc #usctrojans #uscalumni #covid19 #working #miami… https://t.co/yAtBYEknhb",Florida
293,davidvoicestein well covid19 carrier sick quarantined stayhome le lowereastside pnandfriends pnisawesome episode `` pn amp friend quarantine year pt one '' amp to…,0.06534090909090909,"davidvoicestein is not doing well. #covid19 #carrier #sick #quarantined #stayhome #les #lowereastside #pnandfriends #pnisawesome for the full episode of ""PN &amp; FRIENDS: THE QUARANTINE YEARS PT 1"" &amp; more go to… https://t.co/BnFCRahxfn",New York
294,yes crystal amp reiki healing time covid social distancing offering physical person healing march however folx reached healing …,0.13636363636363635,"Yes, I still do Crystal &amp; Reiki Healings! In this time of COVID and social distancing, I have not been offering in physical-person healings since March. However, many folx have reached out to me for healings and I… https://t.co/Rc5oJww88a",Massachusetts
295,today ' drive home work brought don ' need diamond ring high priced suit shiiine limousine flashing thing ancient bottled wiiiiine designer name lavish thing million…,-0.16666666666666666,Today's drive home from work brought to you by I DON'T NEED DIAMOND RINGS OR HIGH-PRICED SUITS THAT SHIIINE! LIMOUSINES AND FLASHING THINGS OR ANCIENT BOTTLED WIIIIINE! DESIGNER NAMES AND LAVISH THINGS AND MILLION… https://t.co/P71fFPrgm8,Connecticut
296,disapproval treasonous trump ' handling covid nineteen reach highest level crisis began traitortrump covid19 coronavirus pandemic trumpvirus failingtrump provenlosertrump losertrump,-0.26666666666666666,"Disapproval of treasonous Trump's handling of #COVID-19 reaches its highest level since the crisis began!

https://t.co/5CihjRYbOf #TraitorTrump #COVID19 #Coronavirus #Pandemic #TrumpVirus #FailingTrump #ProvenLoserTrump #LoserTrump",District of Columbia
297,looking extremely safe way nail visit vip nail pedi mani signed waiver temperature taken hand sanitizer body spray back plastic…,0.0,"If you are looking for an extremely safe way to get your nails done please visit VIP nails. Just had a pedi/mani. Signed a waiver, had my temperature taken, hand sanitizer and full body spray front and back. Plastic… https://t.co/pl3qE4fsCd",Pennsylvania
298,best prepared properly beach life good social distancing here pursuitofjoy saltlife fort morgan beach,0.5625,"Best to be prepared properly for beach life. Good social distancing here..... 

#pursuitofjoy #saltlife @ Fort Morgan Beach https://t.co/WO73vLlCwi",Alabama
299,there like pandemic lockdown realize part life truly love part longed return to know truly love documenting…,0.5,"There’s nothing like a pandemic and lockdown to make you realize the parts of your life you truly love, the parts we all longed to return to. And we know more than ever how much we truly love documenting… https://t.co/IACVvLepEg",New York
300,good lord anymore mask masklife coronavirus gayguy youtube influencer style fashion wellington florida,0.0,"GOOD LORD WHO ARE WE ANYMORE. #mask #masklife #coronavirus #gayguy #youtube #influencer #style #fashion @ Wellington, Florida https://t.co/S13WnQumJD",Florida
301,social distancing revolving heartsface with medical mask delta,-0.125,Social distancing 💞😷 @ In the Delta https://t.co/ndmydu6OLr,Mississippi
302,mask fashionable too wear them wearamask love covidlove covidfashion flattenthecurve seattle washington,0.0,"Masks are fashionable too.  Wear them.

#wearamask #love #covidlove #covidfashion #flattenthecurve @ Seattle, Washington https://t.co/C9kK3PUFP3",Washington
303,past month covid nineteen taken life way public school private university store restaurant temporarily permanently closed down ⠀ people this…,0.2,"For the past few months, COVID-19 has taken over our lives in many ways. Public schools, private universities, stores, restaurants, have all been temporarily or even permanently closed down.
⠀
For many people, this… https://t.co/RsWvwyNL5M",New York
304,repost 00pn00 • • • • • • davidvoicestein well covid19 carrier sick quarantined stayhome le lowereastside pnandfriends pnisawesome episode `` pn amp friend quarantine…,0.0,"#Repost @00PN00
• • • • • •
davidvoicestein is not doing well. #covid19 #carrier #sick #quarantined #stayhome #les #lowereastside #pnandfriends #pnisawesome for the full episode of ""PN &amp; FRIENDS: THE QUARANTINE… https://t.co/YPYDXYNkHI",New York
305,tell yellow stool isnt cute smiling face with heart-eyes new temp work home setup roll bihhhh winking face with tonguegrinning face with sweatperson facepalmingmedium-dark skin tone‍male sign️ excuse soggy mess packed apartment im ready goooo moving wfh research…,0.22916666666666666,Tell me my yellow stool isn’t cute 😍 My new temp work from home setup!  I can roll around now bihhhh 😜😅🤦🏾‍♂️ (excuse the soggy mess and my packed up empty apartment!  I’m ready to goooo!!! #moving #WFH @ Research… https://t.co/7BwDK9Caiv,North Carolina
306,awesome public reminder seoul covid nineteen wearamask north end,0.045238095238095216,"Awesome public reminder
#seoul #covid_19 #wearamask @ North End https://t.co/Pt7aA0kxbm",Idaho
307,port authorityregistered plaid flannel shirt w668 buy virtual store buy amazon covid19 shop shirt wowen men child usa florida…,0.26666666666666666,"Port Authority® Plaid Flannel Shirt - W668

Buy in virtual store: https://t.co/pQcObsghfx

Buy in Amazon: https://t.co/XYTm1SozbX

#covid19 #shop #shirts #wowen #men #children #usa #florida… https://t.co/HHgNO595LM",Florida
308,blame rise disease covid nineteen high demand animal protein unsustainable agricultural practice climate change neglected zoonotic disease kill million…,0.125,"They blame the rise in diseases such as Covid-19 on high demand for animal protein, unsustainable agricultural practices and climate change.
Neglected zoonotic diseases kill two million… https://t.co/np9IHq82nu",Virginia
309,stress two zero consumer insight post covid nineteen,0.0,Stress 2.0.  Consumer Insights Post COVID-19,New York
310,offering yoga class thanks recent partnership villageyogaworksbay class held outside maximize social distancing adult class start week sixteen open level 20…,0.2833333333333333,"We are now offering yoga classes, thanks to a recent partnership with villageyogaworksbay!

Classes will be held outside to maximize social distancing. Adult classes start next week! 16+ and open to all levels, 20… https://t.co/TqmSGkmTZJ",Ohio
311,new client rock booking appointment new covid nineteen guideline relaxer cut color melaniecharlton hairbeatla teamhairbeat lahairsalon blackownedbusines lahairstylist lashorthairstylist…,0.25,"New Clients Rock! 

Now booking appointments under new COVID-19 Guidelines 

Relaxer Cut and Color by #MelanieCharlton @HairBeatLA 

#TeamHairBeat #lahairsalon #blackownedbusines #lahairstylist #lashorthairstylist… https://t.co/aZ2nd4J34S",California
312,peril pizza delivery sierra madre canyon braving `` element '' social distancing bear bearsofinstagram bearsofsierramadre bravepizzadelivery pizzadelivery pizzabear…,0.43333333333333335,"The perils of pizza delivery in Sierra Madre Canyon... Braving the ""elements"" and social distancing with bears. #bearsofinstagram #bearsofsierramadre #bravepizzadelivery #pizzadelivery #pizzabear… https://t.co/bTsa7CaauR",California
313,texas standard aubrey matson nineteen year old college student doesn ' consider `` anti vaccine `` pandemic hasnt one hundred favor atx austin all512,0.0,"https://t.co/q1bIRBjDj8 From Texas Standard : Aubrey Matson, a 19-year-old college student, doesn't consider herself ""anti-vaccine."" But the pandemic hasn’t made her 100% in favor https://t.co/spqx5AcNpH #atx #austin #all512",Texas
314,repost 00pn00 • • • • • • davidvoicestein preparing read will comedy testament tragedy death lifeinsurance covid uncertaintimes pnandfriends pnisawesome episode `` pn amp friend …,0.25,"#Repost @00PN00
• • • • • •
davidvoicestein is preparing to read his will. #comedy #testament #tragedy #death #lifeinsurance #covid #uncertaintimes #pnandfriends #pnisawesome for the full episode of ""PN &amp; FRIENDS:… https://t.co/X5UEBRVoVD",New York
315,coronavirus dormant world year originating china expert claimed dr tom jefferson oxford university ' centre evidence based…,0.6125,"CORONAVIRUS may have been dormant across the world for years rather than originating in China, a top expert has claimed.

Dr Tom Jefferson, of Oxford University's Centre for Evidence-Based… https://t.co/JORt23Woic",Virginia
316,free covid nineteen testing week thursday nine july two thousand and twenty kingdom life kingdom life christian fellowship savannah,-0.04166666666666667,Free Covid-19 Testing This Week Thursday 9 July 2020 At Kingdom Life. @ Kingdom Life Christian Fellowship Savannah https://t.co/67yPS6v2Fm,Georgia
317,weekend mid laugh photo brought negative covid test stayhealthystayhappy bay village ohio,0.5,"this weekend of mid-laugh photos is brought to you by negative COVID tests #stayhealthystayhappy @ Bay Village, Ohio https://t.co/NNOIuoAZYi",Ohio
318,join tonight monday night social pearlandbombshells plan come wear mask entry amp leave table hand sanitizer available entrance let …,0.18888888888888888,Join us tonight for the Monday Night Social Back at pearlandbombshells if you plan to come WEAR YOUR MASK before entry &amp; also when you leave your table. Hand sanitizer is available at the entrance. Let’s have a… https://t.co/MRydkjBEGW,Texas
319,covids got looking crusty ninety time ten whew hot face washington,0.03680555555555555,"Covid’s got me looking crusty 90% of the time, BUT THAT 10%! Whew 🥵 @ Washington D.C. https://t.co/eI3pkRhHFL",District of Columbia
320,office today sun️ needed change scenery fresh air order inspire ignite creativity atthebeach happyplace work workfromhome mukilteo beach beachvibes…,0.0,"My office today  ☀️ 
Needed a change of scenery and some fresh air in order to inspire and ignite my creativity. 
#atthebeach #happyplace #work #workfromhome #mukilteo #beach #beachvibes… https://t.co/ZFvtIe8AzN",Washington
321,new normal im guy saved gear kept kid safe instantly better ice let protect pandemic add product this…,0.140625,"The new normal. I’m the same guy that saved your gear, kept your kids safe, and made you instantly better on the ice. 
Let’s protect each other during this pandemic. 

https://t.co/h26JvO8nKW

Will add more products this… https://t.co/uTQUHtArpU",California
322,covid day three symptom food choice family safety etc ouraring vitals detail thanks everybody immense concern support family plus to…,0.1015827922077922,"My COVID, day 3: My symptoms, food choices, family safety, etc. https://t.co/3kVl0J5Wkh for @ouraring vitals and more detail. Thanks, everybody, for your immense concern and support for me and my family.
.
.
Plusses to… https://t.co/zZTSqlmGUF",Utah
323,focus keeping visitor municipal employee safe covid nineteen coronavirus in person service village hall limited certain day hour needing visit village hall schedule appointment oakpark,0.25,"With the focus on keeping visitors and municipal employees safe from the COVID-19 coronavirus, in-person services at Village Hall are limited to certain days and hours. Anyone needing to visit Village Hall may schedule an appointment at https://t.co/IgCiHmAHTR. #OakPark https://t.co/cYXxmMX5oY",Illinois
324,quarantine breakfast dinner breakfast sophhiiiiia whitefish creamy cheese polenta pickled wild green spinach food grandrapids quarantine selfcooking whoneedsarestaurant cooking beatsbreak…,0.5,"Quarantine breakfast/Dinner for breakfast by sophhiiiiia Whitefish, creamy cheese polenta. Pickled wild greens and spinach #food #grandrapids #quarantine #selfcooking #whoneedsarestaurant #cooking #beatsbreak… https://t.co/5hUrImxvHV",Michigan
325,thirteen jewellery piece style shirt passing shirt appropriate workwear easier thanks coronavirus zoom nail smart casual sacrificing comfort your…,0.047619047619047616,"13 jewellery pieces you can style your T-shirts! Passing off T-Shirts as appropriate workwear has never been easier. Thanks to Coronavirus and Zoom, you can nail smart-casual without sacrificing on comfort or your… https://t.co/uZrnKVjr78",Illinois
326,toronto hospital reach new milestone covid nineteen patient icu,0.15340909090909088,"Two Toronto hospitals reach new milestone: no COVID-19 patients in the ICU!

https://t.co/6hQnNGBre1",District of Columbia
327,way fun taking pic incrediblespiderman spiderman facemasks covid19 ilovetoship sewpeculiar sewing newbie atlanta georgia,0.16666666666666666,"I had WAY too much fun taking pics!! #IncredibleSpiderman #Spiderman #Facemasks #COVID19 #iLoveToShip #SewPeculiar #Sewing #Newbie @ Atlanta, Georgia https://t.co/EhMbxuGvLE",Georgia
328,moorish american 🇲🇦🇺🇲 mosleydd83 amp hotta got ta platter deux pushperson walking‍male sign️person walking‍female sign️ audi five thousand gee grabandgo covid19 ration face with medical mask panda express lexington ky,0.0,"Moorish Americans 🇲🇦🇺🇲 @mosleydd83 &amp; HOTTA gotta platter or deux and we push🚶‍♂️🚶‍♀️ on AUDI 5000 GEe #GrabandGo #Covid19 rations 😷 (@ Panda Express in Lexington, KY) https://t.co/qjSwtVuikw https://t.co/Vfq6uHFK5o",Kentucky
329,now mandatory quarantine tonight and night wefeast canton massachusetts,0.5,"Now, on to #mandatory #quarantine ! #tonight (and the next few nights) #wefeast @ Canton, Massachusetts https://t.co/VqUMgQdBKo",Massachusetts
330,stoked new work pandemic alexis sablone raylovemolinar shot march day nyc lockdown careful distance hi5 luckily so…,0.5,Stoked to have some new work to show during the pandemic. Alexis Sablone for @RayLoveMolinar shot back in March days before NYC lockdown. We were careful to keep a distance and not hi5 or anything and luckily so… https://t.co/DNJ60z7zRW,New York
331,repost syleena johnson mustafa farrakhans son practicing social distancingraised fistmedium-dark skin toneface with tears of joy today speech honorable minister farrakhan epic book thank god able bare…,-0.3,"#Repost from @Syleena_Johnson 
.
Myself and Mustafa (Farrakhan’s son) practicing social distancing✊🏾😂 Todays speech by the honorable minister Farrakhan was Epic. One for the books. I thank God that I was able to bare… https://t.co/JgFDAJrUSP",California
332,monday blue hereblue heart thecodlife ladiesbeach blueskies sunshine nomondayblues thecod beachlife nantucket island ack islandlife nantucketisland beachday beach socialdistancing thecodt…,0.0,No Monday blues here💙 #thecodlife #ladiesbeach #blueskies #sunshine #nomondayblues #thecod #beachlife #nantucket #island #ack #islandlife #nantucketisland #beachday #beach #socialdistancing #thecodt… https://t.co/nk8ulloEAT,Massachusetts
333,covid got spending time wood bull run regional park,0.0,Covid got us spending more time in the woods! @ Bull Run Regional Park https://t.co/CSQKBBXE22,Virginia
334,boating beer drinking corona extra three two grupomodelo mx boathouse —,0.16875,Boating beers - Drinking a Corona Extra (3.2%) by @GrupoModelo_MX @ The Boathouse  — https://t.co/JcNuO546WE,Idaho
335,check recent blog post featuring sinkblink20 website • link bio beaming face with smiling eyes • hand washing important – especially novel coronavirus pandemic swing vaccine hand washing…,0.3,Check out our most recent blog post featuring sinkblink20 on our website • Link in Bio 😁 • Hand washing is so important – especially with the novel Coronavirus Pandemic in full swing without a vaccine. Hand washing… https://t.co/WTOSUuxM1H,Florida
336,im definitely father daughter dad worked home house with garden decade “ thing ” mom constantly nagging clear “ work stuff ” dining room table look it 2020…,0.23733766233766235,"I’m definitely my father’s daughter. My dad worked from home 🏡 decades before it was a “thing” and my mom was constantly nagging him to clear all his “work stuff” off the dining room table. And now look...it’s 2020,… https://t.co/687Gc4accu",Hawaii
337,mayor keisha keishabottoms covid atl nosymptoms atl atlanta getwell wearamaskface with medical mask atlanta city hall,0.2333333333333333,Not my #mayor #keisha @keishabottoms #Covid #atl #nosymptoms #atl #atlanta #getWell #wearamask😷 @ Atlanta City Hall https://t.co/WHnuLv69qU,Georgia
338,time despite pandemic plague place love past six year mad hatter home base continue over small group paid tribute and…,0.2142857142857143,"There was a time, despite pandemic and plague, that we all had a place we love. For the past 6 years, The Mad Hatter was home base and will continue to be once all this is over. A small group of us paid tribute  and… https://t.co/YY0caJIU0F",Texas
339,people waiting covid over here consider lack inventory price continue climb southjerseyrealestate southjerseyrealtor homesforsalesouthjersey mountlaurel…,0.1,"For the people waiting for Covid to be over, here’s something to consider.  With the lack of inventory, prices will continue to climb.  #southjerseyrealestate #southjerseyrealtor #homesforsalesouthjersey #mountlaurel… https://t.co/XfjadPdAaT",New Jersey
340,excited fidget puzzle purchase artxplay hand brain busy coming month lockdown sugar hill georgia,0.30000000000000004,"Excited about my fidget/puzzle purchase from @artxplay to keep my hands and brain busy during these coming months of lockdown. @ Sugar Hill, Georgia https://t.co/gWoXRmoSLF",Georgia
341,sign time close 7pm instead 9pm too covid19 newk ' eatery atlanta ga,0.0,"A sign of the times. They close at 7pm instead of 9pm too. #COVID19 (@ Newk's Eatery in Atlanta, GA) https://t.co/Gt2LcH1HYh https://t.co/xRzpx9DM4V",Georgia
342,customize personal sticker shippable cakeinacup drivebyparty blockparty birthdayparty dessertcups goodybag partyfavours bagswag cake funfetti pademic socialdistancing…,0.35,"I can customize with personal stickers and are even shippable 
.
.
.
#cakeinacup #drivebyparty #blockparty #birthdayparty #dessertcups #goodybag #partyfavours #bagswag #cake #funfetti #pademic #socialdistancing… https://t.co/bLchLkBljM",California
343,im middle pandemic ya got ta stop cleanest restroom rolling on the floor laughing buc ee ',0.17045454545454544,"I’m the middle of a pandemic, ya gotta stop for the cleanest restrooms. 🤣 @ Buc-ee's https://t.co/Sd1gJnZUnn",Alabama
344,baecation two thousand and twenty middle pandemic success check mark button lake tahoe guy disappoint think successfully conquered lake offer looking forward adventure smiling face with smiling eyes…,-0.25,Baecation 2020 in the middle of a pandemic was a success ✅ Lake Tahoe + this guy did not disappoint and I think we successfully conquered everything the lake has to offer. Looking forward to many more adventures 😊… https://t.co/PZUhODXbiz,Nevada
345,jay hartzell outline plan university pandemic strategy introducing diverse student body renaming building atx austin all512,0.3333333333333333,"https://t.co/q1bIRBjDj8 Jay Hartzell outlines his plans for the university’s pandemic strategy, introducing a more diverse student body, and renaming buildings. https://t.co/rKncSjHukO #atx #austin #all512",Texas
346,wholefoods bottle with popping corkclinking glasses monday july six mimosa night yes thats vegancookie clinking glassesbottle with popping cork quarantine life greeneye green heart black heart white heart christmas july again kicked weekend mother birthday wrapped gift on…,0.46875,"Here @wholefoods 🍾🥂
Monday July 6 #mimosa night!
Yes that’s a #vegancookie 
🥂🍾 #quarantine life with my #greeneyes 💚
🖤
🤍
Our #christmas in #july (again) kicked off this weekend.
My Mother’s Birthday 🎁 is on… https://t.co/lPST8zqNii",Florida
347,moronic nb restaurant owner want credibility community doesn ' know wear covid correctly '' huntington beach california,0.2520833333333334,"This moronic NB restaurant owner wants credibility in this community but doesn't know how to wear a covid correctly"" ! @ Huntington Beach, California https://t.co/5ZPc9PtYiJ",California
